# Atomic cross section. IZ =  47
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.5514000E+04 eV
#  2  L1  EION =  3.8060000E+03 eV
#  3  L2  EION =  3.5240000E+03 eV
#  4  L3  EION =  3.3510000E+03 eV
#  5  M1  EION =  7.1900000E+02 eV
#  6  M2  EION =  6.0380000E+02 eV
#  7  M3  EION =  5.7300000E+02 eV
#  8  M4  EION =  3.7400000E+02 eV
#  9  M5  EION =  3.6822000E+02 eV
# 10  N1  EION =  9.7000000E+01 eV
# 11  N2  EION =  6.3700000E+01 eV
# 12  N3  EION =  5.8300000E+01 eV
# 13  N4  EION =  6.3600000E+00 eV
# 14  N5  EION =  5.3600000E+00 eV
# 17  O1  EION =  2.9400000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4000000E+04  3.5489929E-23
  1.5000000E+04  2.6905488E-23
  1.7500000E+04  1.4413381E-23
  2.0000000E+04  8.3426670E-24
  2.2000000E+04  5.6293353E-24
  2.5000000E+04  3.3097841E-24
  3.0000000E+04  1.5423170E-24
  3.5000000E+04  8.0528964E-25
  4.0000000E+04  4.5768116E-25
  4.5000000E+04  2.7773628E-25
  5.0000000E+04  1.7757718E-25
  5.5000000E+04  1.1850535E-25
  6.0000000E+04  8.1925773E-26
  7.0000000E+04  4.2643235E-26
  8.0000000E+04  2.4263024E-26
  9.0000000E+04  1.4784227E-26
  1.0000000E+05  9.5107394E-27
  1.1000000E+05  6.3934998E-27
  1.2500000E+05  3.7687226E-27
  1.4000000E+05  2.3685350E-27
  1.5000000E+05  1.7893743E-27
  1.7500000E+05  9.6252639E-28
  2.0000000E+05  5.6769051E-28
  2.2000000E+05  3.9138053E-28
  2.5000000E+05  2.3971274E-28
  3.0000000E+05  1.2116104E-28
  3.5000000E+05  6.9219050E-29
  4.0000000E+05  4.3252221E-29
  4.5000000E+05  2.8886867E-29
  5.0000000E+05  2.0320529E-29
  5.5000000E+05  1.4921439E-29
  6.0000000E+05  1.1341388E-29
  7.0000000E+05  7.0826401E-30
  8.0000000E+05  4.7982330E-30
  9.0000000E+05  3.4492159E-30
  1.0000000E+06  2.5936486E-30
  1.1000000E+06  2.0320752E-30
  1.2500000E+06  1.4783978E-30
  1.4000000E+06  1.1280970E-30
  1.5000000E+06  9.6553114E-31
  1.7500000E+06  6.8807143E-31
  2.0000000E+06  5.2436627E-31
  2.2000000E+06  4.4960544E-31
  2.4000000E+06  3.9209156E-31
  2.6000000E+06  3.4666966E-31
  2.8000000E+06  3.1001186E-31
  3.0000000E+06  2.7988528E-31
  3.2000000E+06  2.5474170E-31
  3.4000000E+06  2.3347724E-31
  3.6000000E+06  2.1528563E-31
  3.8000000E+06  1.9956550E-31
  4.0000000E+06  1.8585998E-31
  4.2500000E+06  1.7103124E-31
  4.5000000E+06  1.5827798E-31
  4.7500000E+06  1.4720438E-31
  5.0000000E+06  1.3750768E-31
  5.2500000E+06  1.2895258E-31
  5.5000000E+06  1.2135369E-31
  5.7500000E+06  1.1456308E-31
  6.0000000E+06  1.0846137E-31
  6.2500000E+06  1.0295123E-31
  6.5000000E+06  9.7952582E-32
  6.7500000E+06  9.3398952E-32
  7.0000000E+06  8.9234747E-32
  7.2500000E+06  8.5413133E-32
  7.5000000E+06  8.1894389E-32
  8.0000000E+06  7.5634750E-32
  8.5000000E+06  7.0237639E-32
  9.0000000E+06  6.5539243E-32
  9.5000000E+06  6.1414312E-32
  1.0000000E+07  5.7765525E-32
  1.1000000E+07  5.1605026E-32
  1.2000000E+07  4.6608621E-32
  1.3000000E+07  4.2478479E-32
  1.4000000E+07  3.9009636E-32
  1.5000000E+07  3.6056603E-32
  1.6000000E+07  3.3513366E-32
  1.7000000E+07  3.1300907E-32
  1.8000000E+07  2.9359171E-32
  1.9000000E+07  2.7641725E-32
  2.0000000E+07  2.6112119E-32
  2.2000000E+07  2.3506068E-32
  2.4000000E+07  2.1369285E-32
  2.6000000E+07  1.9586115E-32
  2.8000000E+07  1.8075890E-32
  3.0000000E+07  1.6780659E-32
  3.2000000E+07  1.5657741E-32
  3.4000000E+07  1.4675020E-32
  3.6000000E+07  1.3807869E-32
  3.8000000E+07  1.3037097E-32
  4.0000000E+07  1.2347529E-32
  4.2500000E+07  1.1581469E-32
  4.5000000E+07  1.0904643E-32
  4.7500000E+07  1.0302351E-32
  5.0000000E+07  9.7629498E-33
  5.2500000E+07  9.2770956E-33
  5.5000000E+07  8.8372065E-33
  5.7500000E+07  8.4370652E-33
  6.0000000E+07  8.0715255E-33
  6.2500000E+07  7.7362919E-33
  6.5000000E+07  7.4277508E-33
  6.7500000E+07  7.1428402E-33
  7.0000000E+07  6.8789489E-33
  7.2500000E+07  6.6338363E-33
  7.5000000E+07  6.4055691E-33
  8.0000000E+07  5.9930777E-33
  8.5000000E+07  5.6304469E-33
  9.0000000E+07  5.3091586E-33
  9.5000000E+07  5.0225291E-33
  1.0000000E+08  4.7652408E-33
  1.1000000E+08  4.3223497E-33
  1.2000000E+08  3.9547430E-33
  1.3000000E+08  3.6447364E-33
  1.4000000E+08  3.3797801E-33
  1.5000000E+08  3.1507224E-33
  1.6000000E+08  2.9507324E-33
  1.7000000E+08  2.7746086E-33
  1.8000000E+08  2.6183203E-33
  1.9000000E+08  2.4786960E-33
  2.0000000E+08  2.3532060E-33
  2.2000000E+08  2.1368342E-33
  2.4000000E+08  1.9568961E-33
  2.6000000E+08  1.8049050E-33
  2.8000000E+08  1.6748199E-33
  3.0000000E+08  1.5622237E-33
  3.2000000E+08  1.4638120E-33
  3.4000000E+08  1.3770633E-33
  3.6000000E+08  1.3000206E-33
  3.8000000E+08  1.2311412E-33
  4.0000000E+08  1.1691931E-33
  4.2500000E+08  1.1000055E-33
  4.5000000E+08  1.0385485E-33
  4.7500000E+08  9.8359498E-34
  5.0000000E+08  9.3416462E-34
  5.2500000E+08  8.8946458E-34
  5.5000000E+08  8.4884687E-34
  5.7500000E+08  8.1177671E-34
  6.0000000E+08  7.7780877E-34
  6.2500000E+08  7.4656929E-34
  6.5000000E+08  7.1774224E-34
  6.7500000E+08  6.9105855E-34
  7.0000000E+08  6.6628776E-34
  7.2500000E+08  6.4323129E-34
  7.5000000E+08  6.2171714E-34
  8.0000000E+08  5.8273555E-34
  8.5000000E+08  5.4835377E-34
  9.0000000E+08  5.1780300E-34
  9.5000000E+08  4.9047673E-34
  1.0000000E+09  4.6589006E-34
  1.1000000E+09  4.2343773E-34
  1.2000000E+09  3.8807584E-34
  1.3000000E+09  3.5816495E-34
  1.4000000E+09  3.3253484E-34
  1.5000000E+09  3.1032791E-34
  1.6000000E+09  2.9090129E-34
  1.7000000E+09  2.7376359E-34
  1.8000000E+09  2.5853280E-34
  1.9000000E+09  2.4490741E-34
  2.0000000E+09  2.3264630E-34
  2.2000000E+09  2.1147193E-34
  2.4000000E+09  1.9383039E-34
  2.6000000E+09  1.7890561E-34
  2.8000000E+09  1.6611490E-34
  3.0000000E+09  1.5503108E-34
  3.2000000E+09  1.4533384E-34
  3.4000000E+09  1.3677832E-34
  3.6000000E+09  1.2917410E-34
  3.8000000E+09  1.2237085E-34
  4.0000000E+09  1.1624837E-34
  4.2500000E+09  1.0940609E-34
  4.5000000E+09  1.0332450E-34
  4.7500000E+09  9.7883420E-35
  5.0000000E+09  9.2986728E-35
  5.2500000E+09  8.8556617E-35
  5.5000000E+09  8.4529432E-35
  5.7500000E+09  8.0852593E-35
  6.0000000E+09  7.7482289E-35
  6.2500000E+09  7.4381720E-35
  6.5000000E+09  7.1519751E-35
  6.7500000E+09  6.8869860E-35
  7.0000000E+09  6.6409317E-35
  7.2500000E+09  6.4118527E-35
  7.5000000E+09  6.1980509E-35
  8.0000000E+09  5.8105480E-35
  8.5000000E+09  5.4686474E-35
  9.0000000E+09  5.1647467E-35
  9.5000000E+09  4.8928442E-35
  1.0000000E+10  4.6481390E-35
     
     
#  47   9  M5  EION =  3.6822000E+02 eV,  FWHM =  3.1000000E-01 eV,  NP = 604
  2.9632600E+02  0.0000000E+00
  2.9931919E+02  0.0000000E+00
  2.9931919E+02  3.8002610E-22
  2.9944334E+02  3.8064413E-22
  2.9956749E+02  3.8126393E-22
  2.9969164E+02  3.8188549E-22
  2.9981579E+02  3.8250882E-22
  2.9993994E+02  3.8313394E-22
  3.0056197E+02  3.8629313E-22
  3.0118529E+02  3.8950494E-22
  3.0180990E+02  3.9277068E-22
  3.0243581E+02  3.9609173E-22
  3.0306301E+02  3.9946948E-22
  3.0369152E+02  4.0290539E-22
  3.0432133E+02  4.0640099E-22
  3.0495245E+02  4.0995782E-22
  3.0558487E+02  4.1357752E-22
  3.0621861E+02  4.1726177E-22
  3.0685366E+02  4.2101230E-22
  3.0749003E+02  4.2483093E-22
  3.0812771E+02  4.2871953E-22
  3.0876672E+02  4.3268006E-22
  3.0940706E+02  4.3671453E-22
  3.1004872E+02  4.4082506E-22
  3.1069172E+02  4.4501384E-22
  3.1133604E+02  4.4928313E-22
  3.1198171E+02  4.5363531E-22
  3.1262871E+02  4.5807285E-22
  3.1327705E+02  4.6259833E-22
  3.1392674E+02  4.6721441E-22
  3.1457778E+02  4.7192390E-22
  3.1523017E+02  4.7672971E-22
  3.1588390E+02  4.8163490E-22
  3.1653900E+02  4.8664265E-22
  3.1719545E+02  4.9175628E-22
  3.1785327E+02  4.9697929E-22
  3.1851245E+02  5.0231532E-22
  3.1917299E+02  5.0776820E-22
  3.1983491E+02  5.1334193E-22
  3.2049820E+02  5.1904073E-22
  3.2116286E+02  5.2486901E-22
  3.2182891E+02  5.3083141E-22
  3.2249633E+02  5.3693283E-22
  3.2316514E+02  5.4317842E-22
  3.2383533E+02  5.4957359E-22
  3.2450692E+02  5.5612408E-22
  3.2517990E+02  5.6283593E-22
  3.2585427E+02  5.6971553E-22
  3.2653004E+02  5.7676966E-22
  3.2720722E+02  5.8400549E-22
  3.2788580E+02  5.9143064E-22
  3.2856578E+02  5.9905319E-22
  3.2924718E+02  6.0688176E-22
  3.2992998E+02  6.1492553E-22
  3.3061421E+02  6.2319428E-22
  3.3129985E+02  6.3169850E-22
  3.3198692E+02  6.4044941E-22
  3.3267541E+02  6.4945903E-22
  3.3336533E+02  6.5874031E-22
  3.3405668E+02  6.6830718E-22
  3.3474946E+02  6.7817469E-22
  3.3544368E+02  6.8835912E-22
  3.3613934E+02  6.9887814E-22
  3.3683644E+02  7.0975095E-22
  3.3753499E+02  7.2099851E-22
  3.3823498E+02  7.3264374E-22
  3.3893643E+02  7.4471178E-22
  3.3963933E+02  7.5723032E-22
  3.4034369E+02  7.7022997E-22
  3.4104951E+02  7.8374468E-22
  3.4175680E+02  7.9781227E-22
  3.4246555E+02  8.1247506E-22
  3.4317577E+02  8.2778066E-22
  3.4388747E+02  8.4378285E-22
  3.4460064E+02  8.6054278E-22
  3.4531529E+02  8.7813039E-22
  3.4603142E+02  8.9662615E-22
  3.4674903E+02  9.1612339E-22
  3.4746814E+02  9.3673108E-22
  3.4818874E+02  9.5857760E-22
  3.4891083E+02  9.8181557E-22
  3.4963441E+02  1.0066281E-21
  3.5035950E+02  1.0332376E-21
  3.5108609E+02  1.0619170E-21
  3.5181419E+02  1.0930059E-21
  3.5254380E+02  1.1269329E-21
  3.5327492E+02  1.1642480E-21
  3.5400756E+02  1.2056692E-21
  3.5474172E+02  1.2521533E-21
  3.5547740E+02  1.3050050E-21
  3.5621461E+02  1.3660504E-21
  3.5695334E+02  1.4379241E-21
  3.5769361E+02  1.5245667E-21
  3.5843541E+02  1.6321300E-21
  3.5880708E+02  1.6967234E-21
  3.5917875E+02  1.7707489E-21
  3.5955119E+02  1.8568667E-21
  3.5992363E+02  1.9583903E-21
  3.6029685E+02  2.0806811E-21
  3.6067006E+02  2.2322597E-21
  3.6085705E+02  2.3252576E-21
  3.6095055E+02  2.3790530E-21
  3.6104405E+02  2.4413019E-21
  3.6113755E+02  2.5187055E-21
  3.6118429E+02  2.5663569E-21
  3.6123104E+02  2.6201145E-21
  3.6127779E+02  2.6736574E-21
  3.6132454E+02  2.7132224E-21
  3.6134791E+02  2.7247698E-21
  3.6137129E+02  2.7317484E-21
  3.6139466E+02  2.7360922E-21
  3.6141804E+02  2.7397450E-21
  3.6146488E+02  2.7499990E-21
  3.6151173E+02  2.7671240E-21
  3.6160542E+02  2.8198644E-21
  3.6169911E+02  2.8893809E-21
  3.6179280E+02  2.9704310E-21
  3.6198018E+02  3.1613850E-21
  3.6216756E+02  3.3923835E-21
  3.6235533E+02  3.6725769E-21
  3.6254310E+02  4.0156803E-21
  3.6273087E+02  4.4426611E-21
  3.6291864E+02  4.9847023E-21
  3.6310680E+02  5.6911514E-21
  3.6320088E+02  6.1278755E-21
  3.6329496E+02  6.6372619E-21
  3.6338904E+02  7.2369299E-21
  3.6348312E+02  7.9502219E-21
  3.6357720E+02  8.8085860E-21
  3.6367128E+02  9.8551968E-21
  3.6376556E+02  1.1153604E-20
  3.6385983E+02  1.2789433E-20
  3.6390697E+02  1.3772104E-20
  3.6395410E+02  1.4892190E-20
  3.6400124E+02  1.6176717E-20
  3.6404838E+02  1.7659644E-20
  3.6409552E+02  1.9384089E-20
  3.6414265E+02  2.1405415E-20
  3.6418979E+02  2.3795587E-20
  3.6423693E+02  2.6649401E-20
  3.6428407E+02  3.0093555E-20
  3.6433120E+02  3.4300084E-20
  3.6437834E+02  3.9506636E-20
  3.6442548E+02  4.6047654E-20
  3.6447271E+02  5.4422864E-20
  3.6451995E+02  6.5328409E-20
  3.6454357E+02  7.2042649E-20
  3.6456718E+02  7.9824089E-20
  3.6459080E+02  8.8893216E-20
  3.6461442E+02  9.9523525E-20
  3.6463804E+02  1.1205413E-19
  3.6466166E+02  1.2690377E-19
  3.6468527E+02  1.4458422E-19
  3.6470889E+02  1.6570817E-19
  3.6475613E+02  2.2115315E-19
  3.6477974E+02  2.5689889E-19
  3.6480336E+02  2.9854990E-19
  3.6482698E+02  3.4561649E-19
  3.6485060E+02  3.9606477E-19
  3.6487421E+02  4.4554035E-19
  3.6489783E+02  4.8716529E-19
  3.6492145E+02  5.1287084E-19
  3.6493326E+02  5.1766481E-19
  3.6494507E+02  5.1653990E-19
  3.6495687E+02  5.0957437E-19
  3.6496868E+02  4.9723448E-19
  3.6499230E+02  4.5974591E-19
  3.6501592E+02  4.1193567E-19
  3.6503954E+02  3.6128312E-19
  3.6506315E+02  3.1294965E-19
  3.6507496E+02  2.9056839E-19
  3.6508677E+02  2.6960984E-19
  3.6511039E+02  2.3214219E-19
  3.6513401E+02  2.0040473E-19
  3.6518124E+02  1.5156005E-19
  3.6520491E+02  1.3294556E-19
  3.6522858E+02  1.1735245E-19
  3.6525224E+02  1.0423537E-19
  3.6527591E+02  9.3146154E-20
  3.6529957E+02  8.3721205E-20
  3.6532324E+02  7.5667248E-20
  3.6534691E+02  6.8748050E-20
  3.6537057E+02  6.2773075E-20
  3.6541791E+02  5.3068223E-20
  3.6546524E+02  4.5632909E-20
  3.6551257E+02  3.9849779E-20
  3.6555991E+02  3.5296328E-20
  3.6560724E+02  3.1678009E-20
  3.6565457E+02  2.8786148E-20
  3.6570191E+02  2.6471053E-20
  3.6574924E+02  2.4624570E-20
  3.6579657E+02  2.3168607E-20
  3.6584391E+02  2.2047381E-20
  3.6589124E+02  2.1221758E-20
  3.6593857E+02  2.0664810E-20
  3.6598600E+02  2.0360525E-20
  3.6603344E+02  2.0310755E-20
  3.6608087E+02  2.0533507E-20
  3.6612830E+02  2.1061428E-20
  3.6617573E+02  2.1944841E-20
  3.6622316E+02  2.3260341E-20
  3.6627059E+02  2.5123383E-20
  3.6631802E+02  2.7707504E-20
  3.6636545E+02  3.1275182E-20
  3.6641289E+02  3.6227715E-20
  3.6643660E+02  3.9405313E-20
  3.6646032E+02  4.3183994E-20
  3.6648403E+02  4.7693817E-20
  3.6650775E+02  5.3093577E-20
  3.6655518E+02  6.7347451E-20
  3.6657890E+02  7.6643980E-20
  3.6660261E+02  8.7655335E-20
  3.6661447E+02  9.3834637E-20
  3.6662633E+02  1.0045184E-19
  3.6665004E+02  1.1482234E-19
  3.6667376E+02  1.3004519E-19
  3.6669747E+02  1.4466617E-19
  3.6672124E+02  1.5652215E-19
  3.6673312E+02  1.6063021E-19
  3.6674500E+02  1.6317258E-19
  3.6675689E+02  1.6398651E-19
  3.6676877E+02  1.6302405E-19
  3.6679253E+02  1.5618066E-19
  3.6681630E+02  1.4438464E-19
  3.6684006E+02  1.3007382E-19
  3.6686383E+02  1.1538758E-19
  3.6688759E+02  1.0171041E-19
  3.6691136E+02  8.9708826E-20
  3.6693512E+02  7.9564896E-20
  3.6698265E+02  6.4435801E-20
  3.6700642E+02  5.9060699E-20
  3.6703018E+02  5.4888214E-20
  3.6705395E+02  5.1764106E-20
  3.6707771E+02  4.9572623E-20
  3.6710148E+02  4.8236062E-20
  3.6712524E+02  4.7712718E-20
  3.6714901E+02  4.7994322E-20
  3.6717277E+02  4.9102756E-20
  3.6719653E+02  5.1084455E-20
  3.6722030E+02  5.3998942E-20
  3.6724406E+02  5.7895120E-20
  3.6726783E+02  6.2765944E-20
  3.6729159E+02  6.8472510E-20
  3.6731536E+02  7.4642387E-20
  3.6733912E+02  8.0588459E-20
  3.6736289E+02  8.5357172E-20
  3.6737477E+02  8.6995726E-20
  3.6738665E+02  8.8018671E-20
  3.6739854E+02  8.8391477E-20
  3.6741042E+02  8.8134208E-20
  3.6742230E+02  8.7321379E-20
  3.6743418E+02  8.6073567E-20
  3.6745795E+02  8.2898678E-20
  3.6746986E+02  8.1304919E-20
  3.6748176E+02  7.9921161E-20
  3.6749367E+02  7.8876950E-20
  3.6750558E+02  7.8261757E-20
  3.6751748E+02  7.8109420E-20
  3.6752939E+02  7.8385376E-20
  3.6755320E+02  7.9770077E-20
  3.6756511E+02  8.0584978E-20
  3.6757702E+02  8.1319149E-20
  3.6758893E+02  8.1909911E-20
  3.6760083E+02  8.2338722E-20
  3.6762465E+02  8.2763127E-20
  3.6764846E+02  8.2777387E-20
  3.6769609E+02  8.2248878E-20
  3.6774372E+02  8.1564673E-20
  3.6779135E+02  8.0988795E-20
  3.6783897E+02  8.0576583E-20
  3.6793423E+02  8.0189399E-20
  3.6802949E+02  8.0174024E-20
  3.6812474E+02  8.0367232E-20
  3.6822000E+02  8.0563405E-20
  3.6830952E+02  8.0543855E-20
  3.6839903E+02  8.0428901E-20
  3.6848855E+02  8.0307998E-20
  3.6857807E+02  8.0200795E-20
  3.6893613E+02  7.9925563E-20
  3.6929420E+02  7.9821640E-20
  3.6965226E+02  7.9820439E-20
  3.7036975E+02  8.0016915E-20
  3.7108723E+02  8.0419053E-20
  3.7180676E+02  8.1020769E-20
  3.7252765E+02  8.1845388E-20
  3.7324991E+02  8.2929386E-20
  3.7397354E+02  8.4317552E-20
  3.7469854E+02  8.6061462E-20
  3.7542492E+02  8.8219109E-20
  3.7615268E+02  9.0855033E-20
  3.7688181E+02  9.4040642E-20
  3.7761233E+02  9.7854677E-20
  3.7834424E+02  1.0238357E-19
  3.7907753E+02  1.0772181E-19
  3.7981221E+02  1.1397222E-19
  3.8054829E+02  1.2124598E-19
  3.8128576E+02  1.2966253E-19
  3.8202464E+02  1.3934921E-19
  3.8276491E+02  1.5044032E-19
  3.8350659E+02  1.6307625E-19
  3.8424967E+02  1.7740160E-19
  3.8499417E+02  1.9356335E-19
  3.8574007E+02  2.1170778E-19
  3.8648740E+02  2.3197781E-19
  3.8723614E+02  2.5450865E-19
  3.8873788E+02  3.0683045E-19
  3.9024532E+02  3.6943533E-19
  3.9100119E+02  4.0472225E-19
  3.9175849E+02  4.4266922E-19
  3.9249531E+02  4.8202539E-19
  3.9323349E+02  5.2377183E-19
  3.9397303E+02  5.6779505E-19
  3.9471393E+02  6.1394563E-19
  3.9545620E+02  6.6204043E-19
  3.9619983E+02  7.1186543E-19
  3.9694483E+02  7.6318099E-19
  3.9769121E+02  8.1572711E-19
  3.9843896E+02  8.6922945E-19
  3.9918809E+02  9.2340673E-19
  3.9919447E+02  9.2386992E-19
  3.9920085E+02  9.2433314E-19
  3.9920724E+02  9.2479637E-19
  3.9921362E+02  9.2525963E-19
  3.9922000E+02  9.2572291E-19
  3.9993859E+02  9.7781091E-19
  4.0069048E+02  1.0328035E-18
  4.0144376E+02  1.0876398E-18
  4.0219842E+02  1.1420685E-18
  4.0295447E+02  1.1958590E-18
  4.0371192E+02  1.2488043E-18
  4.0447076E+02  1.3007230E-18
  4.0523100E+02  1.3514592E-18
  4.0599264E+02  1.4008829E-18
  4.0675568E+02  1.4488887E-18
  4.0752013E+02  1.4953945E-18
  4.0828598E+02  1.5403387E-18
  4.0905325E+02  1.5836787E-18
  4.0982193E+02  1.6253885E-18
  4.1059202E+02  1.6654558E-18
  4.1136354E+02  1.7038798E-18
  4.1291083E+02  1.7758413E-18
  4.1368662E+02  1.8094177E-18
  4.1446383E+02  1.8414255E-18
  4.1602256E+02  1.9008572E-18
  4.1680408E+02  1.9283470E-18
  4.1758703E+02  1.9543982E-18
  4.1915728E+02  2.0023233E-18
  4.1994457E+02  2.0242660E-18
  4.2073331E+02  2.0449079E-18
  4.2231516E+02  2.0824216E-18
  4.2390283E+02  2.1151274E-18
  4.2549637E+02  2.1432830E-18
  4.2709578E+02  2.1671425E-18
  4.2870108E+02  2.1869598E-18
  4.3031231E+02  2.2029896E-18
  4.3192948E+02  2.2154888E-18
  4.3355261E+02  2.2247165E-18
  4.3518173E+02  2.2309327E-18
  4.3845801E+02  2.2353666E-18
  4.4010521E+02  2.2340936E-18
  4.4175849E+02  2.2308231E-18
  4.4473153E+02  2.2207241E-18
  4.4772422E+02  2.2062323E-18
  4.5073667E+02  2.1884574E-18
  4.5376903E+02  2.1683497E-18
  4.5682143E+02  2.1466971E-18
  4.5989399E+02  2.1241299E-18
  4.6610014E+02  2.0780672E-18
  4.9175849E+02  1.9058760E-18
  5.0381533E+02  1.8336114E-18
  5.1616291E+02  1.7612720E-18
  5.2880824E+02  1.6881301E-18
  5.4175849E+02  1.6150482E-18
  5.6621475E+02  1.4861679E-18
  5.9175849E+02  1.3662722E-18
  6.1533242E+02  1.2660977E-18
  6.2746447E+02  1.2174169E-18
  6.3983256E+02  1.1695306E-18
  6.5244128E+02  1.1225069E-18
  6.6529531E+02  1.0765055E-18
  6.9175849E+02  9.8828627E-19
  7.4008997E+02  8.4896092E-19
  7.6549306E+02  7.8525589E-19
  7.9175849E+02  7.2501861E-19
  8.4028663E+02  6.2714595E-19
  8.9175849E+02  5.4051140E-19
  9.4044179E+02  4.7205139E-19
  9.9175849E+02  4.1103844E-19
  1.0405673E+03  3.6176493E-19
  1.0917585E+03  3.1787320E-19
  1.1643624E+03  2.6663549E-19
  1.2417585E+03  2.2291168E-19
  1.3917585E+03  1.6120129E-19
  1.4917585E+03  1.3180942E-19
  1.6119437E+03  1.0488710E-19
  1.7417585E+03  8.3180024E-20
  1.8625872E+03  6.7824605E-20
  1.9917585E+03  5.5166702E-20
  2.1917585E+03  4.0880970E-20
  2.3369664E+03  3.3343047E-20
  2.4917585E+03  2.7128121E-20
  2.7303713E+03  2.0134265E-20
  2.9917585E+03  1.4874395E-20
  3.2321288E+03  1.1477450E-20
  3.4917585E+03  8.8289721E-21
  3.9917585E+03  5.5645298E-21
  4.4917585E+03  3.6765031E-21
  4.9917585E+03  2.5228214E-21
  5.4917585E+03  1.7860204E-21
  6.0000000E+03  1.2914517E-21
  7.0000000E+03  7.2759433E-22
  8.0000000E+03  4.3861321E-22
  9.0000000E+03  2.7883718E-22
  1.0000000E+04  1.8501566E-22
  1.1000000E+04  1.2716852E-22
  1.2500000E+04  7.6499801E-23
  1.4000000E+04  4.8501625E-23
  1.5000000E+04  3.6668624E-23
  1.7500000E+04  1.9512272E-23
  2.0000000E+04  1.1224826E-23
  2.2000000E+04  7.5395568E-24
  2.5000000E+04  4.4031581E-24
  3.0000000E+04  2.0312288E-24
  3.5000000E+04  1.0508660E-24
  4.0000000E+04  5.9224082E-25
  4.5000000E+04  3.5665116E-25
  5.0000000E+04  2.2644989E-25
  5.5000000E+04  1.5009898E-25
  6.0000000E+04  1.0311441E-25
  7.0000000E+04  5.3069800E-26
  8.0000000E+04  2.9898578E-26
  9.0000000E+04  1.8058755E-26
  1.0000000E+05  1.1528130E-26
  1.1000000E+05  7.6996012E-27
  1.2500000E+05  4.4987632E-27
  1.4000000E+05  2.8076783E-27
  1.5000000E+05  2.1133407E-27
  1.7500000E+05  1.1285649E-27
  2.0000000E+05  6.6253165E-28
  2.2000000E+05  4.5632203E-28
  2.5000000E+05  2.7947893E-28
  3.0000000E+05  1.4223154E-28
  3.5000000E+05  8.2135625E-29
  4.0000000E+05  5.2042594E-29
  4.5000000E+05  3.5348861E-29
  5.0000000E+05  2.5341753E-29
  5.5000000E+05  1.8966132E-29
  6.0000000E+05  1.4667759E-29
  7.0000000E+05  9.5180789E-30
  8.0000000E+05  6.6817965E-30
  9.0000000E+05  4.9657978E-30
  1.0000000E+06  3.8593993E-30
  1.1000000E+06  3.1045509E-30
  1.2500000E+06  2.3438258E-30
  1.4000000E+06  1.8523249E-30
  1.5000000E+06  1.6120933E-30
  1.7500000E+06  1.1994360E-30
  2.0000000E+06  9.4305310E-31
  2.2000000E+06  8.0859726E-31
  2.4000000E+06  7.0516045E-31
  2.6000000E+06  6.2347058E-31
  2.8000000E+06  5.5754276E-31
  3.0000000E+06  5.0336117E-31
  3.2000000E+06  4.5814136E-31
  3.4000000E+06  4.1989802E-31
  3.6000000E+06  3.8718110E-31
  3.8000000E+06  3.5890907E-31
  4.0000000E+06  3.3426024E-31
  4.2500000E+06  3.0759136E-31
  4.5000000E+06  2.8465515E-31
  4.7500000E+06  2.6473976E-31
  5.0000000E+06  2.4730066E-31
  5.2500000E+06  2.3191469E-31
  5.5000000E+06  2.1824843E-31
  5.7500000E+06  2.0603583E-31
  6.0000000E+06  1.9506218E-31
  6.2500000E+06  1.8515245E-31
  6.5000000E+06  1.7616261E-31
  6.7500000E+06  1.6797312E-31
  7.0000000E+06  1.6048400E-31
  7.2500000E+06  1.5361101E-31
  7.5000000E+06  1.4728272E-31
  8.0000000E+06  1.3602506E-31
  8.5000000E+06  1.2631862E-31
  9.0000000E+06  1.1786879E-31
  9.5000000E+06  1.1045031E-31
  1.0000000E+07  1.0388815E-31
  1.1000000E+07  9.2808805E-32
  1.2000000E+07  8.3823030E-32
  1.3000000E+07  7.6395185E-32
  1.4000000E+07  7.0156653E-32
  1.5000000E+07  6.4845781E-32
  1.6000000E+07  6.0271904E-32
  1.7000000E+07  5.6292916E-32
  1.8000000E+07  5.2800810E-32
  1.9000000E+07  4.9712077E-32
  2.0000000E+07  4.6961163E-32
  2.2000000E+07  4.2274324E-32
  2.4000000E+07  3.8431437E-32
  2.6000000E+07  3.5224506E-32
  2.8000000E+07  3.2508450E-32
  3.0000000E+07  3.0179049E-32
  3.2000000E+07  2.8159545E-32
  3.4000000E+07  2.6392175E-32
  3.6000000E+07  2.4832654E-32
  3.8000000E+07  2.3446464E-32
  4.0000000E+07  2.2206315E-32
  4.2500000E+07  2.0828601E-32
  4.5000000E+07  1.9611368E-32
  4.7500000E+07  1.8528180E-32
  5.0000000E+07  1.7558097E-32
  5.2500000E+07  1.6684316E-32
  5.5000000E+07  1.5893201E-32
  5.7500000E+07  1.5173570E-32
  6.0000000E+07  1.4516168E-32
  6.2500000E+07  1.3913269E-32
  6.5000000E+07  1.3358376E-32
  6.7500000E+07  1.2845981E-32
  7.0000000E+07  1.2371387E-32
  7.2500000E+07  1.1930567E-32
