# Atomic cross section. IZ =   5
# Pratt's renormalization correction is applied
#   3   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.8800000E+02 eV
#  2  L1  EION =  6.9360000E+00 eV
#  3  L2  EION =  6.9360000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.8606445E+02  4.9500749E-19
  1.8607422E+02  4.6156504E-19
  1.8608398E+02  4.3200549E-19
  1.8609375E+02  4.0577077E-19
  1.8610352E+02  3.8238231E-19
  1.8611328E+02  3.6146278E-19
  1.8612305E+02  3.4267146E-19
  1.8613281E+02  3.2574780E-19
  1.8615234E+02  2.9659842E-19
  1.8617188E+02  2.7255572E-19
  1.8619141E+02  2.5255184E-19
  1.8621094E+02  2.3578879E-19
  1.8623047E+02  2.2166452E-19
  1.8625000E+02  2.0971879E-19
  1.8626953E+02  1.9959145E-19
  1.8628906E+02  1.9100756E-19
  1.8630859E+02  1.8375804E-19
  1.8632812E+02  1.7766041E-19
  1.8634766E+02  1.7259188E-19
  1.8636719E+02  1.6844690E-19
  1.8638672E+02  1.6515583E-19
  1.8640625E+02  1.6266362E-19
  1.8642578E+02  1.6094190E-19
  1.8644531E+02  1.5997944E-19
  1.8646484E+02  1.5978602E-19
  1.8648438E+02  1.6039372E-19
  1.8650391E+02  1.6185693E-19
  1.8652344E+02  1.6427033E-19
  1.8654297E+02  1.6774789E-19
  1.8656250E+02  1.7246381E-19
  1.8658203E+02  1.7865207E-19
  1.8660156E+02  1.8663369E-19
  1.8662109E+02  1.9685088E-19
  1.8663086E+02  2.0298303E-19
  1.8664062E+02  2.0992117E-19
  1.8665039E+02  2.1778951E-19
  1.8666016E+02  2.2672447E-19
  1.8666992E+02  2.3690584E-19
  1.8667969E+02  2.4853594E-19
  1.8668945E+02  2.6188336E-19
  1.8669922E+02  2.7727461E-19
  1.8670898E+02  2.9509927E-19
  1.8671875E+02  3.1587491E-19
  1.8672852E+02  3.4025049E-19
  1.8673828E+02  3.6907419E-19
  1.8674805E+02  4.0345402E-19
  1.8675781E+02  4.4485039E-19
  1.8676270E+02  4.6878076E-19
  1.8676758E+02  4.9526412E-19
  1.8677246E+02  5.2467297E-19
  1.8677734E+02  5.5743195E-19
  1.8678223E+02  5.9408134E-19
  1.8678711E+02  6.3520795E-19
  1.8679199E+02  6.8160490E-19
  1.8679688E+02  7.3412953E-19
  1.8680176E+02  7.9394772E-19
  1.8680664E+02  8.6243285E-19
  1.8681152E+02  9.4118554E-19
  1.8681641E+02  1.0323607E-18
  1.8682129E+02  1.1386780E-18
  1.8682373E+02  1.1985123E-18
  1.8682617E+02  1.2634541E-18
  1.8682861E+02  1.3340742E-18
  1.8683105E+02  1.4110406E-18
  1.8683350E+02  1.4952599E-18
  1.8683594E+02  1.5872143E-18
  1.8683838E+02  1.6878752E-18
  1.8684082E+02  1.7986998E-18
  1.8684570E+02  2.0556002E-18
  1.8684814E+02  2.2047837E-18
  1.8685059E+02  2.3702385E-18
  1.8685181E+02  2.4597738E-18
  1.8685303E+02  2.5539409E-18
  1.8685425E+02  2.6536279E-18
  1.8685547E+02  2.7589148E-18
  1.8685669E+02  2.8701843E-18
  1.8685791E+02  2.9878193E-18
  1.8685913E+02  3.1127164E-18
  1.8686035E+02  3.2443159E-18
  1.8686157E+02  3.3836320E-18
  1.8686279E+02  3.5311715E-18
  1.8686523E+02  3.8529033E-18
  1.8687012E+02  4.6187957E-18
  1.8687256E+02  5.0719423E-18
  1.8687500E+02  5.5777699E-18
  1.8687622E+02  5.8517437E-18
  1.8687744E+02  6.1397639E-18
  1.8687988E+02  6.7575931E-18
  1.8688110E+02  7.0862196E-18
  1.8688232E+02  7.4288255E-18
  1.8688354E+02  7.7842658E-18
  1.8688477E+02  8.1490891E-18
  1.8688721E+02  8.8976534E-18
  1.8688843E+02  9.2759374E-18
  1.8688965E+02  9.6519899E-18
  1.8689087E+02  1.0020896E-17
  1.8689209E+02  1.0378835E-17
  1.8689453E+02  1.1028530E-17
  1.8689575E+02  1.1309297E-17
  1.8689697E+02  1.1549392E-17
  1.8689819E+02  1.1748847E-17
  1.8689941E+02  1.1885923E-17
  1.8690063E+02  1.2007944E-17
  1.8690186E+02  1.2041188E-17
  1.8690308E+02  1.2026847E-17
  1.8690430E+02  1.1955885E-17
  1.8690552E+02  1.1830500E-17
  1.8690674E+02  1.1652513E-17
  1.8690918E+02  1.1166224E-17
  1.8691406E+02  9.8360498E-18
  1.8691650E+02  9.0839773E-18
  1.8691772E+02  8.7058179E-18
  1.8691895E+02  8.3296124E-18
  1.8692017E+02  7.9614609E-18
  1.8692139E+02  7.6037369E-18
  1.8692261E+02  7.2555299E-18
  1.8692383E+02  6.9194736E-18
  1.8692505E+02  6.5968231E-18
  1.8692627E+02  6.2876538E-18
  1.8692871E+02  5.7128844E-18
  1.8692993E+02  5.4465011E-18
  1.8693115E+02  5.1938211E-18
  1.8693237E+02  4.9552166E-18
  1.8693359E+02  4.7290006E-18
  1.8693604E+02  4.3132407E-18
  1.8693848E+02  3.9424689E-18
  1.8694336E+02  3.3168656E-18
  1.8694580E+02  3.0540871E-18
  1.8694702E+02  2.9334401E-18
  1.8694824E+02  2.8198943E-18
  1.8694946E+02  2.7118883E-18
  1.8695068E+02  2.6096702E-18
  1.8695312E+02  2.4212904E-18
  1.8695435E+02  2.3344750E-18
  1.8695557E+02  2.2521401E-18
  1.8695679E+02  2.1737390E-18
  1.8695801E+02  2.0994737E-18
  1.8696045E+02  1.9618196E-18
  1.8696289E+02  1.8373402E-18
  1.8696533E+02  1.7244176E-18
  1.8696777E+02  1.6218849E-18
  1.8697021E+02  1.5284024E-18
  1.8697266E+02  1.4430083E-18
  1.8697510E+02  1.3649657E-18
  1.8697754E+02  1.2934561E-18
  1.8697998E+02  1.2277439E-18
  1.8698242E+02  1.1673439E-18
  1.8698486E+02  1.1117294E-18
  1.8698730E+02  1.0603547E-18
  1.8698975E+02  1.0127965E-18
  1.8699219E+02  9.6881945E-19
  1.8699707E+02  8.9020303E-19
  1.8700195E+02  8.2229762E-19
  1.8700684E+02  7.6324995E-19
  1.8701172E+02  7.1186715E-19
  1.8701660E+02  6.6691687E-19
  1.8702148E+02  6.2755845E-19
  1.8702637E+02  5.9301524E-19
  1.8703125E+02  5.6272455E-19
  1.8703613E+02  5.3618306E-19
  1.8704102E+02  5.1304047E-19
  1.8705078E+02  4.7581748E-19
  1.8705566E+02  4.6136529E-19
  1.8706055E+02  4.4960659E-19
  1.8706543E+02  4.4058092E-19
  1.8707031E+02  4.3442755E-19
  1.8707520E+02  4.3143706E-19
  1.8707764E+02  4.3126454E-19
  1.8708008E+02  4.3212132E-19
  1.8708252E+02  4.3413579E-19
  1.8708496E+02  4.3739616E-19
  1.8708740E+02  4.4210136E-19
  1.8708984E+02  4.4853700E-19
  1.8709229E+02  4.5701602E-19
  1.8709351E+02  4.6211333E-19
  1.8709473E+02  4.6788304E-19
  1.8709595E+02  4.7439736E-19
  1.8709717E+02  4.8153251E-19
  1.8709839E+02  4.8976003E-19
  1.8709961E+02  4.9898223E-19
  1.8710083E+02  5.0948684E-19
  1.8710205E+02  5.2106808E-19
  1.8710327E+02  5.3406716E-19
  1.8710449E+02  5.4864716E-19
  1.8710571E+02  5.6491168E-19
  1.8710693E+02  5.8315170E-19
  1.8710815E+02  6.0348730E-19
  1.8710938E+02  6.2609873E-19
  1.8711060E+02  6.5091127E-19
  1.8711182E+02  6.7857447E-19
  1.8711304E+02  7.0883240E-19
  1.8711426E+02  7.4209548E-19
  1.8711548E+02  7.7714247E-19
  1.8711670E+02  8.1378093E-19
  1.8711792E+02  8.5201716E-19
  1.8711914E+02  8.9107664E-19
  1.8712158E+02  9.6777224E-19
  1.8712280E+02  1.0040028E-18
  1.8712402E+02  1.0382332E-18
  1.8712524E+02  1.0694534E-18
  1.8712646E+02  1.0988147E-18
  1.8712769E+02  1.1260312E-18
  1.8712891E+02  1.1503585E-18
  1.8713135E+02  1.1923081E-18
  1.8713379E+02  1.2265038E-18
  1.8713623E+02  1.2541905E-18
  1.8713867E+02  1.2769486E-18
  1.8714111E+02  1.2957261E-18
  1.8714355E+02  1.3113225E-18
  1.8714844E+02  1.3353974E-18
  1.8715332E+02  1.3527895E-18
  1.8715820E+02  1.3656500E-18
  1.8716309E+02  1.3753755E-18
  1.8716797E+02  1.3828720E-18
  1.8717773E+02  1.3933067E-18
  1.8718750E+02  1.3999458E-18
  1.8719727E+02  1.4043154E-18
  1.8720703E+02  1.4072730E-18
  1.8721680E+02  1.4093025E-18
  1.8722656E+02  1.4107858E-18
  1.8724609E+02  1.4126707E-18
  1.8726562E+02  1.4137840E-18
  1.8730469E+02  1.4155930E-18
  1.8734375E+02  1.4176571E-18
  1.8742188E+02  1.4230104E-18
  1.8750000E+02  1.4299378E-18
  1.8765625E+02  1.4476659E-18
  1.8781250E+02  1.4680952E-18
  1.8789062E+02  1.4783097E-18
  1.8792969E+02  1.4833495E-18
  1.8794922E+02  1.4858588E-18
  1.8796875E+02  1.4883634E-18
  1.8797852E+02  1.4896146E-18
  1.8798828E+02  1.4908652E-18
  1.8799316E+02  1.4914904E-18
  1.8799561E+02  1.4918030E-18
  1.8799805E+02  1.4921155E-18
  1.8800293E+02  1.4922298E-18
  1.8800781E+02  1.4920035E-18
  1.8801270E+02  1.4917771E-18
  1.8801758E+02  1.4915508E-18
  1.8802734E+02  1.4910981E-18
  1.8804688E+02  1.4901929E-18
  1.8808594E+02  1.4883827E-18
  1.8812500E+02  1.4865734E-18
  1.8820312E+02  1.4829586E-18
  1.8828125E+02  1.4793513E-18
  1.8843750E+02  1.4721709E-18
  1.8875000E+02  1.4580270E-18
  1.8937500E+02  1.4312230E-18
  1.9000000E+02  1.4068022E-18
  1.9125000E+02  1.3639124E-18
  1.9187500E+02  1.3449441E-18
  1.9250000E+02  1.3273817E-18
  1.9281250E+02  1.3190782E-18
  1.9312500E+02  1.3109956E-18
  1.9343750E+02  1.3028333E-18
  1.9375000E+02  1.2950259E-18
  1.9437500E+02  1.2809289E-18
  1.9500000E+02  1.2679910E-18
  1.9562500E+02  1.2556114E-18
  1.9625000E+02  1.2439128E-18
  1.9687500E+02  1.2329460E-18
  1.9750000E+02  1.2225922E-18
  2.0000000E+02  1.1860894E-18
  2.0250000E+02  1.1556010E-18
  2.0500000E+02  1.1291986E-18
  2.0750000E+02  1.1055471E-18
  2.1000000E+02  1.0837050E-18
  2.1250000E+02  1.0630430E-18
  2.1500000E+02  1.0430503E-18
  2.1750000E+02  1.0234636E-18
  2.2000000E+02  1.0040738E-18
  2.2500000E+02  9.6536223E-19
  2.3000000E+02  9.2658271E-19
  2.3500000E+02  8.8790296E-19
  2.4000000E+02  8.4969397E-19
  2.4500000E+02  8.1238220E-19
  2.5000000E+02  7.7632905E-19
  2.5500000E+02  7.4180934E-19
  2.6000000E+02  7.0899413E-19
  2.7000000E+02  6.4870004E-19
  2.8000000E+02  5.9532385E-19
  3.0000000E+02  5.0592322E-19
  3.1000000E+02  4.6821291E-19
  3.2000000E+02  4.3414672E-19
  3.3000000E+02  4.0313252E-19
  3.4000000E+02  3.7480999E-19
  3.6000000E+02  3.2512090E-19
  3.8000000E+02  2.8342537E-19
  4.0000000E+02  2.4844421E-19
  4.2500000E+02  2.1245975E-19
  4.3750000E+02  1.9712783E-19
  4.5000000E+02  1.8324905E-19
  4.6250000E+02  1.7064295E-19
  4.7500000E+02  1.5917482E-19
  4.8750000E+02  1.4871142E-19
  5.0000000E+02  1.3912202E-19
  5.1250000E+02  1.3031227E-19
  5.2500000E+02  1.2221604E-19
  5.5000000E+02  1.0790410E-19
  5.7500000E+02  9.5725549E-20
  6.0000000E+02  8.5323310E-20
  6.2500000E+02  7.6386263E-20
  6.5000000E+02  6.8665593E-20
  6.7500000E+02  6.1950159E-20
  7.0000000E+02  5.6071887E-20
  7.2500000E+02  5.0894578E-20
  7.5000000E+02  4.6331620E-20
  7.7500000E+02  4.2301493E-20
  8.0000000E+02  3.8722882E-20
  8.2500000E+02  3.5528325E-20
  8.5000000E+02  3.2674049E-20
  8.7500000E+02  3.0118670E-20
  9.0000000E+02  2.7820889E-20
  9.2500000E+02  2.5746034E-20
  9.5000000E+02  2.3870736E-20
  9.7500000E+02  2.2172757E-20
  1.0000000E+03  2.0629905E-20
  1.0250000E+03  1.9223385E-20
  1.0500000E+03  1.7940200E-20
  1.0750000E+03  1.6767931E-20
  1.1000000E+03  1.5694187E-20
  1.1250000E+03  1.4708407E-20
  1.1500000E+03  1.3803180E-20
  1.2000000E+03  1.2206007E-20
  1.2250000E+03  1.1499873E-20
  1.2500000E+03  1.0845933E-20
  1.2750000E+03  1.0238498E-20
  1.3000000E+03  9.6742497E-21
  1.3500000E+03  8.6629869E-21
  1.4000000E+03  7.7874974E-21
  1.4500000E+03  7.0249038E-21
  1.5000000E+03  6.3569468E-21
  1.5500000E+03  5.7683446E-21
  1.6000000E+03  5.2495708E-21
  1.6500000E+03  4.7920210E-21
  1.7000000E+03  4.3870906E-21
  1.7500000E+03  4.0261782E-21
  1.8000000E+03  3.7019926E-21
  1.9000000E+03  3.1487313E-21
  1.9500000E+03  2.9129357E-21
  2.0000000E+03  2.6998844E-21
  2.0500000E+03  2.5065928E-21
  2.1000000E+03  2.3310444E-21
  2.1500000E+03  2.1713782E-21
  2.2000000E+03  2.0257337E-21
  2.2500000E+03  1.8924600E-21
  2.3000000E+03  1.7704515E-21
  2.4000000E+03  1.5561589E-21
  2.4500000E+03  1.4618395E-21
  2.5000000E+03  1.3747146E-21
  2.5500000E+03  1.2939264E-21
  2.6000000E+03  1.2190298E-21
  2.7000000E+03  1.0853945E-21
  2.8000000E+03  9.7077614E-22
  2.9000000E+03  8.7214199E-22
  2.9500000E+03  8.2787131E-22
  3.0000000E+03  7.8645944E-22
  3.0500000E+03  7.4756928E-22
  3.1000000E+03  7.1103161E-22
  3.2000000E+03  6.4450484E-22
  3.4000000E+03  5.3408284E-22
  3.5000000E+03  4.8815181E-22
  3.6000000E+03  4.4714062E-22
  3.7000000E+03  4.1048328E-22
  3.8000000E+03  3.7770420E-22
  3.9000000E+03  3.4832779E-22
  4.0000000E+03  3.2187846E-22
  4.1250000E+03  2.9229358E-22
  4.2500000E+03  2.6612097E-22
  4.3750000E+03  2.4294250E-22
  4.5000000E+03  2.2234000E-22
  4.6250000E+03  2.0392772E-22
  4.7500000E+03  1.8744962E-22
  4.8750000E+03  1.7268203E-22
  5.0000000E+03  1.5940131E-22
  5.1250000E+03  1.4740126E-22
  5.2500000E+03  1.3654545E-22
  5.3750000E+03  1.2671494E-22
  5.5000000E+03  1.1779074E-22
  5.6250000E+03  1.0966144E-22
  5.7500000E+03  1.0224573E-22
  5.8750000E+03  9.5469867E-23
  6.0000000E+03  8.9260092E-23
  6.1250000E+03  8.3549216E-23
  6.2500000E+03  7.8296313E-23
  6.5000000E+03  6.9026977E-23
  6.7500000E+03  6.1177199E-23
  6.8750000E+03  5.7698741E-23
  7.0000000E+03  5.4472090E-23
  7.1250000E+03  5.1466445E-23
  7.2500000E+03  4.8665248E-23
  7.5000000E+03  4.3624212E-23
  7.7500000E+03  3.9245007E-23
  8.0000000E+03  3.5423656E-23
  8.2500000E+03  3.2064844E-23
  8.5000000E+03  2.9107890E-23
  8.7500000E+03  2.6500774E-23
  9.0000000E+03  2.4191475E-23
  9.2500000E+03  2.2132411E-23
  9.5000000E+03  2.0293760E-23
  9.7500000E+03  1.8650135E-23
  1.0000000E+04  1.7176152E-23
  1.0250000E+04  1.5848270E-23
  1.0500000E+04  1.4650323E-23
  1.0750000E+04  1.3567989E-23
  1.1000000E+04  1.2586945E-23
  1.1250000E+04  1.1694064E-23
  1.1500000E+04  1.0880994E-23
  1.2000000E+04  9.4656595E-24
  1.2250000E+04  8.8490813E-24
  1.2500000E+04  8.2836865E-24
  1.2750000E+04  7.7629847E-24
  1.3000000E+04  7.2831522E-24
  1.3500000E+04  6.4334656E-24
  1.4000000E+04  5.7093687E-24
  1.4500000E+04  5.0871417E-24
  1.4750000E+04  4.8086433E-24
  1.5000000E+04  4.5492169E-24
  1.5250000E+04  4.3070304E-24
  1.5500000E+04  4.0809385E-24
  1.6000000E+04  3.6731446E-24
  1.7000000E+04  3.0078569E-24
  1.7250000E+04  2.8671685E-24
  1.7500000E+04  2.7347864E-24
  1.7750000E+04  2.6098406E-24
  1.8000000E+04  2.4918758E-24
  1.8500000E+04  2.2754817E-24
  1.9000000E+04  2.0827893E-24
  1.9500000E+04  1.9109840E-24
  2.0000000E+04  1.7572511E-24
  2.0500000E+04  1.6189917E-24
  2.1000000E+04  1.4944695E-24
  2.1500000E+04  1.3821642E-24
  2.2000000E+04  1.2805552E-24
  2.2500000E+04  1.1882449E-24
  2.3000000E+04  1.1043271E-24
  2.4000000E+04  9.5853537E-25
  2.4500000E+04  8.9509474E-25
  2.5000000E+04  8.3691309E-25
  2.5500000E+04  7.8329062E-25
  2.6000000E+04  7.3386179E-25
  2.7000000E+04  6.4645714E-25
  2.8000000E+04  5.7244332E-25
  2.9000000E+04  5.0956453E-25
  2.9500000E+04  4.8159582E-25
  3.0000000E+04  4.5556494E-25
  3.0500000E+04  4.3122218E-25
  3.1000000E+04  4.0844695E-25
  3.2000000E+04  3.6724583E-25
  3.4000000E+04  2.9976812E-25
  3.5000000E+04  2.7207848E-25
  3.6000000E+04  2.4754449E-25
  3.7000000E+04  2.2578387E-25
  3.8000000E+04  2.0647921E-25
  3.9000000E+04  1.8931308E-25
  4.0000000E+04  1.7396809E-25
  4.1250000E+04  1.5692298E-25
  4.2500000E+04  1.4195991E-25
  4.3750000E+04  1.2881136E-25
  4.5000000E+04  1.1720980E-25
  4.6250000E+04  1.0690938E-25
  4.7500000E+04  9.7750762E-26
  4.8750000E+04  8.9596279E-26
  5.0000000E+04  8.2308252E-26
  5.1250000E+04  7.5760055E-26
  5.2500000E+04  6.9869271E-26
  5.3750000E+04  6.4564530E-26
  5.5000000E+04  5.9774466E-26
  5.6250000E+04  5.5432411E-26
  5.7500000E+04  5.1490502E-26
  5.8750000E+04  4.7905575E-26
  6.0000000E+04  4.4634469E-26
  6.1250000E+04  4.1637972E-26
  6.2500000E+04  3.8892689E-26
  6.5000000E+04  3.4077980E-26
  6.7500000E+04  3.0034786E-26
  6.8750000E+04  2.8253896E-26
  7.0000000E+04  2.6607550E-26
  7.1250000E+04  2.5078370E-26
  7.2500000E+04  2.3657236E-26
  7.5000000E+04  2.1110894E-26
  7.7500000E+04  1.8912092E-26
  8.0000000E+04  1.7004403E-26
  8.2500000E+04  1.5336188E-26
  8.5000000E+04  1.3874985E-26
  8.7500000E+04  1.2593123E-26
  9.0000000E+04  1.1462933E-26
  9.2500000E+04  1.0459172E-26
  9.5000000E+04  9.5663122E-27
  9.7500000E+04  8.7712518E-27
  1.0000000E+05  8.0608908E-27
  1.0250000E+05  7.4230966E-27
  1.0500000E+05  6.8496085E-27
  1.0750000E+05  6.3331339E-27
  1.1000000E+05  5.8663801E-27
  1.1250000E+05  5.4426764E-27
  1.1500000E+05  5.0578399E-27
  1.2000000E+05  4.3905236E-27
  1.2250000E+05  4.1009216E-27
  1.2500000E+05  3.8359422E-27
  1.2750000E+05  3.5923621E-27
  1.3000000E+05  3.3683080E-27
  1.3500000E+05  2.9726369E-27
  1.4000000E+05  2.6366459E-27
  1.4500000E+05  2.3488107E-27
  1.4750000E+05  2.2202509E-27
  1.5000000E+05  2.1006409E-27
  1.5250000E+05  1.9890985E-27
  1.5500000E+05  1.8850785E-27
  1.6000000E+05  1.6977613E-27
  1.7000000E+05  1.3931082E-27
  1.7250000E+05  1.3288349E-27
  1.7500000E+05  1.2683954E-27
  1.7750000E+05  1.2113784E-27
  1.8000000E+05  1.1575709E-27
  1.8500000E+05  1.0589316E-27
  1.9000000E+05  9.7117150E-28
  1.9500000E+05  8.9298464E-28
  2.0000000E+05  8.2306501E-28
  2.0500000E+05  7.6020760E-28
  2.1000000E+05  7.0361120E-28
  2.1500000E+05  6.5257560E-28
  2.2000000E+05  6.0640057E-28
  2.2500000E+05  5.6444311E-28
  2.3000000E+05  5.2628914E-28
  2.4000000E+05  4.5996431E-28
  2.4500000E+05  4.3107974E-28
  2.5000000E+05  4.0457127E-28
  2.5500000E+05  3.8012032E-28
  2.6000000E+05  3.5756137E-28
  2.7000000E+05  3.1761046E-28
  2.8000000E+05  2.8370053E-28
  2.9000000E+05  2.5481355E-28
  2.9500000E+05  2.4193555E-28
  3.0000000E+05  2.2993152E-28
  3.0500000E+05  2.1868883E-28
  3.1000000E+05  2.0815328E-28
  3.2000000E+05  1.8904514E-28
  3.4000000E+05  1.5757191E-28
  3.5000000E+05  1.4457318E-28
  3.6000000E+05  1.3300632E-28
  3.7000000E+05  1.2269974E-28
  3.8000000E+05  1.1351087E-28
  3.9000000E+05  1.0529715E-28
  4.0000000E+05  9.7916014E-29
  4.1250000E+05  8.9669537E-29
  4.2500000E+05  8.2380555E-29
  4.3750000E+05  7.5928397E-29
  4.5000000E+05  7.0192390E-29
  4.6250000E+05  6.5061546E-29
  4.7500000E+05  6.0463615E-29
  5.0000000E+05  5.2616235E-29
  5.0000020E+05  5.2616178E-29
  5.0000040E+05  5.2616122E-29
  5.0000060E+05  5.2616065E-29
  5.0000080E+05  5.2616009E-29
  5.0000100E+05  5.2615952E-29
  5.2500000E+05  4.6189446E-29
  5.5000000E+05  4.0881309E-29
  5.7500000E+05  3.6446570E-29
  6.0000000E+05  3.2707881E-29
  6.2500000E+05  2.9519288E-29
  6.5000000E+05  2.6792541E-29
  6.7500000E+05  2.4453817E-29
  7.0000000E+05  2.2429289E-29
  7.2500000E+05  2.0652789E-29
  7.5000000E+05  1.9088765E-29
  8.0000000E+05  1.6486563E-29
  8.5000000E+05  1.4417878E-29
  9.0000000E+05  1.2751337E-29
  9.5000000E+05  1.1383418E-29
  1.0000000E+06  1.0248574E-29
  1.1000000E+06  8.4852883E-30
  1.2000000E+06  7.1908759E-30
  1.3000000E+06  6.2112163E-30
  1.4000000E+06  5.4475321E-30
  1.5000000E+06  4.8386914E-30
  1.6000000E+06  4.3427933E-30
  1.7000000E+06  3.9346161E-30
  1.8000000E+06  3.5926997E-30
  1.9000000E+06  3.3016896E-30
  2.0000000E+06  3.0522686E-30
  2.2000000E+06  2.6472490E-30
  2.4000000E+06  2.3333887E-30
  2.6000000E+06  2.0836460E-30
  2.8000000E+06  1.8805641E-30
  3.0000000E+06  1.7124146E-30
  3.2000000E+06  1.5710483E-30
  3.4000000E+06  1.4506391E-30
  3.6000000E+06  1.3469185E-30
  3.8000000E+06  1.2566917E-30
  4.0000000E+06  1.1775226E-30
  4.2500000E+06  1.0912740E-30
  4.5000000E+06  1.0165503E-30
  4.7500000E+06  9.5121291E-31
  5.0000000E+06  8.9361742E-31
  5.2500000E+06  8.4247955E-31
  5.5000000E+06  7.9678218E-31
  5.7500000E+06  7.5570964E-31
  6.0000000E+06  7.1860047E-31
  6.2500000E+06  6.8491279E-31
  6.5000000E+06  6.5419855E-31
  6.7500000E+06  6.2608419E-31
  7.0000000E+06  6.0025583E-31
  7.2500000E+06  5.7644785E-31
  7.5000000E+06  5.5443404E-31
  8.0000000E+06  5.1504026E-31
  8.5000000E+06  4.8081937E-31
  9.0000000E+06  4.5082160E-31
  9.5000000E+06  4.2431528E-31
  1.0000000E+07  4.0072784E-31
  1.1000000E+07  3.6058141E-31
  1.2000000E+07  3.2769937E-31
  1.3000000E+07  3.0028126E-31
  1.4000000E+07  2.7707459E-31
  1.5000000E+07  2.5718152E-31
  1.6000000E+07  2.3994187E-31
  1.7000000E+07  2.2485950E-31
  1.8000000E+07  2.1155445E-31
  1.9000000E+07  1.9973085E-31
  2.0000000E+07  1.8915491E-31
  2.2000000E+07  1.7103306E-31
  2.4000000E+07  1.5607243E-31
  2.6000000E+07  1.4351352E-31
  2.8000000E+07  1.3282177E-31
  3.0000000E+07  1.2361015E-31
  3.2000000E+07  1.1559157E-31
  3.4000000E+07  1.0854860E-31
  3.6000000E+07  1.0231357E-31
  3.8000000E+07  9.6755145E-32
  4.0000000E+07  9.1768942E-32
  4.2500000E+07  8.6214506E-32
  4.5000000E+07  8.1293527E-32
  4.7500000E+07  7.6903559E-32
  5.0000000E+07  7.2963104E-32
  5.2500000E+07  6.9406519E-32
  5.5000000E+07  6.6180347E-32
  5.7500000E+07  6.3240610E-32
  6.0000000E+07  6.0550799E-32
  6.2500000E+07  5.8080356E-32
  6.5000000E+07  5.5803508E-32
  6.7500000E+07  5.3698364E-32
  7.0000000E+07  5.1746214E-32
  7.2500000E+07  4.9930969E-32
  7.5000000E+07  4.8238721E-32
  8.0000000E+07  4.5176397E-32
  8.5000000E+07  4.2479568E-32
  9.0000000E+07  4.0086500E-32
  9.5000000E+07  3.7948618E-32
  1.0000000E+08  3.6027178E-32
  1.1000000E+08  3.2714252E-32
  1.2000000E+08  2.9959220E-32
  1.3000000E+08  2.7632119E-32
  1.4000000E+08  2.5640440E-32
  1.5000000E+08  2.3916544E-32
  1.6000000E+08  2.2409832E-32
  1.7000000E+08  2.1081696E-32
  1.8000000E+08  1.9902167E-32
  1.9000000E+08  1.8847626E-32
  2.0000000E+08  1.7899208E-32
  2.2000000E+08  1.6262524E-32
  2.4000000E+08  1.4900065E-32
  2.6000000E+08  1.3748242E-32
  2.8000000E+08  1.2761714E-32
  3.0000000E+08  1.1907283E-32
  3.2000000E+08  1.1160083E-32
  3.4000000E+08  1.0501120E-32
  3.6000000E+08  9.9156350E-33
  3.8000000E+08  9.3919882E-33
  4.0000000E+08  8.9208740E-33
  4.2500000E+08  8.3945229E-33
  4.5000000E+08  7.9268222E-33
  4.7500000E+08  7.5084863E-33
  5.0000000E+08  7.1320917E-33
  5.2500000E+08  6.7916321E-33
  5.5000000E+08  6.4821957E-33
  5.7500000E+08  6.1997272E-33
  6.0000000E+08  5.9408482E-33
  6.2500000E+08  5.7027223E-33
  6.5000000E+08  5.4829501E-33
  6.7500000E+08  5.2794884E-33
  7.0000000E+08  5.0905865E-33
  7.2500000E+08  4.9147355E-33
  7.5000000E+08  4.7506281E-33
  8.0000000E+08  4.4532331E-33
  8.5000000E+08  4.1908789E-33
  9.0000000E+08  3.9577170E-33
  9.5000000E+08  3.7491318E-33
  1.0000000E+09  3.5614322E-33
  1.1000000E+09  3.2372839E-33
  1.2000000E+09  2.9672187E-33
  1.3000000E+09  2.7387433E-33
  1.4000000E+09  2.5429374E-33
  1.5000000E+09  2.3732615E-33
  1.6000000E+09  2.2248123E-33
  1.7000000E+09  2.0938411E-33
  1.8000000E+09  1.9774326E-33
  1.9000000E+09  1.8732861E-33
  2.0000000E+09  1.7795610E-33
  2.2000000E+09  1.6176872E-33
  2.4000000E+09  1.4828069E-33
  2.6000000E+09  1.3686878E-33
  2.8000000E+09  1.2708790E-33
  3.0000000E+09  1.1861171E-33
  3.2000000E+09  1.1119546E-33
  3.4000000E+09  1.0465205E-33
  3.6000000E+09  9.8835951E-34
  3.8000000E+09  9.3632279E-34
  4.0000000E+09  8.8949144E-34
  4.2500000E+09  8.3715240E-34
  4.5000000E+09  7.9063050E-34
  4.7500000E+09  7.4900697E-34
  5.0000000E+09  7.1154688E-34
  5.2500000E+09  6.7765531E-34
  5.5000000E+09  6.4684551E-34
  5.7500000E+09  6.1871543E-34
  6.0000000E+09  5.9293003E-34
  6.2500000E+09  5.6920789E-34
  6.5000000E+09  5.4731090E-34
  6.7500000E+09  5.2703622E-34
  7.0000000E+09  5.0821000E-34
  7.2500000E+09  4.9068237E-34
  7.5000000E+09  4.7432346E-34
  8.0000000E+09  4.4467342E-34
