# Atomic cross section. IZ =  73
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.7416000E+04 eV
#  2  L1  EION =  1.1682000E+04 eV
#  3  L2  EION =  1.1136000E+04 eV
#  4  L3  EION =  9.8810000E+03 eV
#  5  M1  EION =  2.7080000E+03 eV
#  6  M2  EION =  2.4690000E+03 eV
#  7  M3  EION =  2.1940000E+03 eV
#  8  M4  EION =  1.7930000E+03 eV
#  9  M5  EION =  1.7350000E+03 eV
# 10  N1  EION =  5.6340000E+02 eV
# 11  N2  EION =  4.6340000E+02 eV
# 12  N3  EION =  4.0090000E+02 eV
# 13  N4  EION =  2.3790000E+02 eV
# 14  N5  EION =  2.2640000E+02 eV
# 17  O1  EION =  6.9700000E+01 eV
# 18  O2  EION =  4.2200000E+01 eV
# 19  O3  EION =  3.2700000E+01 eV
# 15  N6  EION =  2.3500000E+01 eV
# 16  N7  EION =  2.1800000E+01 eV
# 20  O4  EION =  3.8900000E+00 eV
# 24  P1  EION =  3.8900000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.5594263E+02  1.8251402E-19
  2.5742920E+02  1.8081158E-19
  2.5892427E+02  1.7864770E-19
  2.6042788E+02  1.7611265E-19
  2.6346093E+02  1.7026909E-19
  2.6652874E+02  1.6384662E-19
  2.6963170E+02  1.5722432E-19
  2.7594471E+02  1.4429297E-19
  2.8240326E+02  1.3277418E-19
  2.8568815E+02  1.2781673E-19
  2.8901068E+02  1.2349097E-19
  2.9237129E+02  1.1983662E-19
  2.9577042E+02  1.1686888E-19
  2.9867471E+02  1.1489198E-19
  3.0160712E+02  1.1339071E-19
  3.0456792E+02  1.1234793E-19
  3.0755738E+02  1.1174292E-19
  3.1057579E+02  1.1155280E-19
  3.1362341E+02  1.1175342E-19
  3.1670054E+02  1.1231984E-19
  3.1980745E+02  1.1322658E-19
  3.2294445E+02  1.1444772E-19
  3.2611181E+02  1.1595692E-19
  3.2930984E+02  1.1772753E-19
  3.3253883E+02  1.1973279E-19
  3.3909089E+02  1.2434159E-19
  3.4577042E+02  1.2957975E-19
  3.5765163E+02  1.3963159E-19
  3.6993616E+02  1.5035676E-19
  3.8263770E+02  1.6134883E-19
  3.8914926E+02  1.6685776E-19
  3.9577042E+02  1.7232852E-19
  4.0772385E+02  1.8175950E-19
  4.1383386E+02  1.8630549E-19
  4.2003449E+02  1.9069792E-19
  4.2632709E+02  1.9491057E-19
  4.3271301E+02  1.9892283E-19
  4.3919366E+02  2.0272085E-19
  4.4577042E+02  2.0629749E-19
  4.5778096E+02  2.1214232E-19
  4.7011207E+02  2.1729461E-19
  4.8277229E+02  2.2177734E-19
  4.9577042E+02  2.2559283E-19
  5.0782726E+02  2.2845181E-19
  5.2017484E+02  2.3072571E-19
  5.3282017E+02  2.3240363E-19
  5.4577042E+02  2.3349592E-19
  5.5786556E+02  2.3400894E-19
  5.7022668E+02  2.3409532E-19
  5.8285965E+02  2.3378995E-19
  5.9577042E+02  2.3312049E-19
  6.1934435E+02  2.3108715E-19
  6.2305548E+02  2.3067968E-19
  6.2676661E+02  2.3025000E-19
  6.3047774E+02  2.2979866E-19
  6.3418887E+02  2.2932620E-19
  6.3790000E+02  2.2883319E-19
  6.4384449E+02  2.2848718E-19
  6.6930724E+02  2.2436803E-19
  6.9577042E+02  2.1939944E-19
  7.1953284E+02  2.1454683E-19
  7.4410190E+02  2.0927403E-19
  7.6950499E+02  2.0362206E-19
  7.9577042E+02  1.9762211E-19
  8.4429856E+02  1.8638018E-19
  8.6965561E+02  1.8056198E-19
  8.9577042E+02  1.7466935E-19
  9.4445372E+02  1.6399330E-19
  9.9577042E+02  1.5323232E-19
  1.0445792E+03  1.4357831E-19
  1.0957704E+03  1.3410614E-19
  1.1683743E+03  1.2174204E-19
  1.2064541E+03  1.1574825E-19
  1.2457704E+03  1.0991261E-19
  1.3186461E+03  9.9975721E-20
  1.3957704E+03  9.0572789E-20
  1.4957704E+03  7.9922253E-20
  1.5547052E+03  7.4357779E-20
  1.6159556E+03  6.9063309E-20
  1.7457704E+03  5.9306745E-20
  1.8665991E+03  5.1720177E-20
  1.9957704E+03  4.4913395E-20
  2.1957704E+03  3.6454331E-20
  2.3409783E+03  3.1550064E-20
  2.4957704E+03  2.7206243E-20
  2.7343832E+03  2.1896984E-20
  2.9957704E+03  1.7507801E-20
  3.2361407E+03  1.4417700E-20
  3.4957704E+03  1.1820197E-20
  3.7416574E+03  9.8879052E-21
  4.0000000E+03  8.2717234E-21
  4.5000000E+03  5.9927552E-21
  5.0000000E+03  4.4572363E-21
  5.5000000E+03  3.3895410E-21
  6.0000000E+03  2.6267944E-21
  6.4807407E+03  2.0879185E-21
  7.0000000E+03  1.6537072E-21
  8.0000000E+03  1.0952157E-21
  9.0000000E+03  7.5507356E-22
  1.0000000E+04  5.3789640E-22
  1.1000000E+04  3.9372474E-22
  1.2500000E+04  2.5716670E-22
  1.4000000E+04  1.7507103E-22
  1.5000000E+04  1.3810555E-22
  1.7500000E+04  8.0656275E-23
  2.0000000E+04  5.0198157E-23
  2.2000000E+04  3.5626186E-23
  2.5000000E+04  2.2371717E-23
  3.0000000E+04  1.1408865E-23
  3.5000000E+04  6.4039011E-24
  4.0000000E+04  3.8629092E-24
  4.5000000E+04  2.4647182E-24
  5.0000000E+04  1.6450823E-24
  5.5000000E+04  1.1394105E-24
  6.0000000E+04  8.1399663E-25
  7.0000000E+04  4.4784520E-25
  8.0000000E+04  2.6667848E-25
  9.0000000E+04  1.6881836E-25
  1.0000000E+05  1.1221848E-25
  1.1000000E+05  7.7628282E-26
  1.2500000E+05  4.7451478E-26
  1.4000000E+05  3.0748574E-26
  1.5000000E+05  2.3644261E-26
  1.7500000E+05  1.3208407E-26
  2.0000000E+05  8.0280651E-27
  2.2000000E+05  5.6499932E-27
  2.5000000E+05  3.5489115E-27
  3.0000000E+05  1.8544627E-27
  3.5000000E+05  1.0870615E-27
  4.0000000E+05  6.9286935E-28
  4.5000000E+05  4.7051082E-28
  5.0000000E+05  3.3570298E-28
  5.5000000E+05  2.4923249E-28
  6.0000000E+05  1.9113524E-28
  7.0000000E+05  1.2129686E-28
  8.0000000E+05  8.3235212E-29
  9.0000000E+05  6.0518085E-29
  1.0000000E+06  4.5994937E-29
  1.1000000E+06  3.6211282E-29
  1.2500000E+06  2.6618512E-29
  1.4000000E+06  2.0518958E-29
  1.5000000E+06  1.7597869E-29
  1.7500000E+06  1.2685451E-29
  2.0000000E+06  9.7069440E-30
  2.2000000E+06  8.2619278E-30
  2.4000000E+06  7.1552825E-30
  2.6000000E+06  6.2853058E-30
  2.8000000E+06  5.5864060E-30
  3.0000000E+06  5.0146277E-30
  3.2000000E+06  4.5395426E-30
  3.4000000E+06  4.1394960E-30
  3.6000000E+06  3.7987035E-30
  3.8000000E+06  3.5054180E-30
  4.0000000E+06  3.2507348E-30
  4.2500000E+06  2.9763635E-30
  4.5000000E+06  2.7414849E-30
  4.7500000E+06  2.5384460E-30
  5.0000000E+06  2.3614102E-30
  5.2500000E+06  2.2058557E-30
  5.5000000E+06  2.0682301E-30
  5.7500000E+06  1.9457074E-30
  6.0000000E+06  1.8360138E-30
  6.2500000E+06  1.7373006E-30
  6.5000000E+06  1.6480512E-30
  6.7500000E+06  1.5670103E-30
  7.0000000E+06  1.4931308E-30
  7.2500000E+06  1.4255330E-30
  7.5000000E+06  1.3634728E-30
  8.0000000E+06  1.2535229E-30
  8.5000000E+06  1.1592184E-30
  9.0000000E+06  1.0775238E-30
  9.5000000E+06  1.0061290E-30
  1.0000000E+07  9.4324721E-31
  1.1000000E+07  8.3770056E-31
  1.2000000E+07  7.5271741E-31
  1.3000000E+07  6.8292395E-31
  1.4000000E+07  6.2464825E-31
  1.5000000E+07  5.7530100E-31
  1.6000000E+07  5.3300688E-31
  1.7000000E+07  4.9637612E-31
  1.8000000E+07  4.6435800E-31
  1.9000000E+07  4.3614416E-31
  2.0000000E+07  4.1110298E-31
  2.2000000E+07  3.6863625E-31
  2.4000000E+07  3.3401077E-31
  2.6000000E+07  3.0525662E-31
  2.8000000E+07  2.8100883E-31
  3.0000000E+07  2.6029274E-31
  3.2000000E+07  2.4239438E-31
  3.4000000E+07  2.2677911E-31
  3.6000000E+07  2.1303887E-31
  3.8000000E+07  2.0085693E-31
  4.0000000E+07  1.8998380E-31
  4.2500000E+07  1.7793330E-31
  4.5000000E+07  1.6731219E-31
  4.7500000E+07  1.5788141E-31
  5.0000000E+07  1.4945222E-31
  5.2500000E+07  1.4187368E-31
  5.5000000E+07  1.3502362E-31
  5.7500000E+07  1.2880216E-31
  6.0000000E+07  1.2312681E-31
  6.2500000E+07  1.1792888E-31
  6.5000000E+07  1.1315074E-31
  6.7500000E+07  1.0874361E-31
  7.0000000E+07  1.0466600E-31
  7.2500000E+07  1.0088237E-31
  7.5000000E+07  9.7362101E-32
  8.0000000E+07  9.1008999E-32
  8.5000000E+07  8.5432687E-32
  9.0000000E+07  8.0499115E-32
  9.5000000E+07  7.6103366E-32
  1.0000000E+08  7.2162152E-32
  1.1000000E+08  6.5388037E-32
  1.2000000E+08  5.9775357E-32
  1.3000000E+08  5.5049231E-32
  1.4000000E+08  5.1015123E-32
  1.5000000E+08  4.7531502E-32
  1.6000000E+08  4.4492950E-32
  1.7000000E+08  4.1819337E-32
  1.8000000E+08  3.9448672E-32
  1.9000000E+08  3.7332246E-32
  2.0000000E+08  3.5431258E-32
  2.2000000E+08  3.2156211E-32
  2.4000000E+08  2.9435218E-32
  2.6000000E+08  2.7138677E-32
  2.8000000E+08  2.5174479E-32
  3.0000000E+08  2.3475361E-32
  3.2000000E+08  2.1991063E-32
  3.4000000E+08  2.0683272E-32
  3.6000000E+08  1.9522277E-32
  3.8000000E+08  1.8484676E-32
  4.0000000E+08  1.7551793E-32
  4.2500000E+08  1.6510233E-32
  4.5000000E+08  1.5585353E-32
  4.7500000E+08  1.4758590E-32
  5.0000000E+08  1.4015117E-32
  5.2500000E+08  1.3342952E-32
  5.5000000E+08  1.2732307E-32
  5.7500000E+08  1.2175105E-32
  6.0000000E+08  1.1664626E-32
  6.2500000E+08  1.1195228E-32
  6.5000000E+08  1.0762146E-32
  6.7500000E+08  1.0361322E-32
  7.0000000E+08  9.9892806E-33
  7.2500000E+08  9.6430300E-33
  7.5000000E+08  9.3199780E-33
  8.0000000E+08  8.7347301E-33
  8.5000000E+08  8.2186388E-33
  9.0000000E+08  7.7601302E-33
  9.5000000E+08  7.3500765E-33
  1.0000000E+09  6.9811824E-33
  1.1000000E+09  6.3443458E-33
  1.2000000E+09  5.8139818E-33
  1.3000000E+09  5.3654489E-33
  1.4000000E+09  4.9811648E-33
  1.5000000E+09  4.6482476E-33
  1.6000000E+09  4.3570433E-33
  1.7000000E+09  4.1001746E-33
  1.8000000E+09  3.8719068E-33
  1.9000000E+09  3.6677150E-33
  2.0000000E+09  3.4839810E-33
  2.2000000E+09  3.1667087E-33
  2.4000000E+09  2.9023985E-33
  2.6000000E+09  2.6788107E-33
  2.8000000E+09  2.4872073E-33
  3.0000000E+09  2.3211833E-33
  3.2000000E+09  2.1759369E-33
  3.4000000E+09  2.0477975E-33
  3.6000000E+09  1.9339107E-33
  3.8000000E+09  1.8320240E-33
  4.0000000E+09  1.7403357E-33
  4.2500000E+09  1.6378713E-33
  4.5000000E+09  1.5468015E-33
  4.7500000E+09  1.4653257E-33
  5.0000000E+09  1.3920036E-33
  5.2500000E+09  1.3256697E-33
  5.5000000E+09  1.2653702E-33
  5.7500000E+09  1.2103177E-33
  6.0000000E+09  1.1598558E-33
  6.2500000E+09  1.1134333E-33
  6.5000000E+09  1.0705839E-33
  6.7500000E+09  1.0309102E-33
  7.0000000E+09  9.9407198E-34
  7.2500000E+09  9.5977562E-34
  7.5000000E+09  9.2776686E-34
  8.0000000E+09  8.6975382E-34
  8.5000000E+09  8.1856890E-34
  9.0000000E+09  7.7307360E-34
  9.5000000E+09  7.3236920E-34
  1.0000000E+10  6.9573679E-34
     
     
#  73  14  N5  EION =  2.2640000E+02 eV,  FWHM =  3.6500000E+00 eV,  NP = 492
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.1298587E-22
  1.0210949E-02  3.1298620E-22
  1.0421898E-02  3.1298654E-22
  1.0632848E-02  3.1298687E-22
  1.0843797E-02  3.1298720E-22
  1.1054746E-02  3.1298754E-22
  1.2220741E-02  3.1298938E-22
  1.3509718E-02  3.1299142E-22
  1.4934650E-02  3.1299367E-22
  1.6509876E-02  3.1299616E-22
  1.8251249E-02  3.1299892E-22
  2.0176292E-02  3.1300196E-22
  2.2304378E-02  3.1300533E-22
  2.4656923E-02  3.1300905E-22
  2.7257602E-02  3.1301316E-22
  3.0132586E-02  3.1301771E-22
  3.3310808E-02  3.1302273E-22
  3.6824252E-02  3.1302829E-22
  4.0708275E-02  3.1303443E-22
  4.5001964E-02  3.1304123E-22
  4.9748527E-02  3.1304873E-22
  5.4995733E-02  3.1305703E-22
  6.0796385E-02  3.1306621E-22
  6.7208859E-02  3.1307636E-22
  7.4297685E-02  3.1308757E-22
  8.2134203E-02  3.1309997E-22
  9.0797275E-02  3.1311368E-22
  1.0037408E-01  3.1312884E-22
  1.1096099E-01  3.1314559E-22
  1.2266456E-01  3.1316412E-22
  1.3560255E-01  3.1318460E-22
  1.4990518E-01  3.1320724E-22
  1.6571636E-01  3.1323228E-22
  1.8319523E-01  3.1325996E-22
  2.0251767E-01  3.1329056E-22
  2.2387814E-01  3.1332440E-22
  2.4749160E-01  3.1336182E-22
  2.7359567E-01  3.1340319E-22
  3.0245306E-01  3.1344894E-22
  3.3435417E-01  3.1349953E-22
  3.6962004E-01  3.1355547E-22
  4.0860556E-01  3.1361733E-22
  4.5170307E-01  3.1368574E-22
  4.9934626E-01  3.1376140E-22
  5.5201461E-01  3.1384508E-22
  6.1023812E-01  3.1393763E-22
  6.7460273E-01  3.1404000E-22
  7.4575618E-01  3.1415324E-22
  8.2441451E-01  3.1427850E-22
  9.1136929E-01  3.1441709E-22
  1.0074956E+00  3.1457042E-22
  1.1137608E+00  3.1474007E-22
  1.2312342E+00  3.1492782E-22
  1.3610982E+00  3.1513560E-22
  1.5046594E+00  3.1536559E-22
  1.6633628E+00  3.1562019E-22
  1.8388053E+00  3.1590207E-22
  2.0327525E+00  3.1621421E-22
  2.2471562E+00  3.1655993E-22
  2.4841741E+00  3.1694290E-22
  2.7461914E+00  3.1736725E-22
  3.0358448E+00  3.1783754E-22
  3.3560492E+00  3.1835891E-22
  3.7100272E+00  3.1893707E-22
  4.1013408E+00  3.1957843E-22
  4.5339280E+00  3.2029014E-22
  5.0121422E+00  3.2108027E-22
  5.5407958E+00  3.2195785E-22
  6.1252090E+00  3.2293305E-22
  6.7712629E+00  3.2401734E-22
  7.4854591E+00  3.2522370E-22
  8.2749848E+00  3.2656679E-22
  9.1477854E+00  3.2806327E-22
  1.0112644E+01  3.2973212E-22
  1.1179271E+01  3.3159499E-22
  1.2358400E+01  3.3367668E-22
  1.3661898E+01  3.3600570E-22
  1.5102881E+01  3.3861495E-22
  1.6695851E+01  3.4154259E-22
  1.8456839E+01  3.4483305E-22
  2.0403566E+01  3.4853836E-22
  2.2555624E+01  3.5271980E-22
  2.4934669E+01  3.5745003E-22
  2.7564643E+01  3.6281581E-22
  3.0472013E+01  3.6892156E-22
  3.3686036E+01  3.7589405E-22
  3.7239056E+01  3.8388875E-22
  4.1166830E+01  3.9309835E-22
  4.5508885E+01  4.0376473E-22
  5.0308916E+01  4.1619568E-22
  5.5615228E+01  4.3078916E-22
  6.1481222E+01  4.4806904E-22
  6.7965928E+01  4.6873953E-22
  7.5134606E+01  4.9377051E-22
  8.3059398E+01  5.2453672E-22
  9.1820054E+01  5.6305484E-22
  1.0150474E+02  6.1241000E-22
  1.1221091E+02  6.7757477E-22
  1.1812861E+02  7.1965776E-22
  1.2404631E+02  7.6711776E-22
  1.3058817E+02  8.2718923E-22
  1.3713004E+02  8.9717255E-22
  1.4436191E+02  9.8934072E-22
  1.5159377E+02  1.1021054E-21
  1.5958842E+02  1.2601970E-21
  1.6358574E+02  1.3571701E-21
  1.6758307E+02  1.4699617E-21
  1.7200200E+02  1.6181071E-21
  1.7642094E+02  1.7985757E-21
  1.8083988E+02  2.0229550E-21
  1.8304935E+02  2.1568031E-21
  1.8525882E+02  2.3089491E-21
  1.8770133E+02  2.5031741E-21
  1.9014384E+02  2.7315161E-21
  1.9258636E+02  3.0034571E-21
  1.9502887E+02  3.3322291E-21
  1.9747138E+02  3.7368176E-21
  1.9991389E+02  4.2453730E-21
  2.0235641E+02  4.9013059E-21
  2.0357766E+02  5.3049247E-21
  2.0479892E+02  5.7748394E-21
  2.0614899E+02  6.3918425E-21
  2.0749905E+02  7.1417330E-21
  2.0884912E+02  8.0693605E-21
  2.1019919E+02  9.2411516E-21
  2.1154926E+02  1.0759216E-20
  2.1222429E+02  1.1695811E-20
  2.1289932E+02  1.2787654E-20
  2.1357436E+02  1.4073401E-20
  2.1424939E+02  1.5604850E-20
  2.1492443E+02  1.7452726E-20
  2.1559946E+02  1.9715642E-20
  2.1627449E+02  2.2534345E-20
  2.1694953E+02  2.6114977E-20
  2.1762456E+02  3.0767929E-20
  2.1796208E+02  3.3637393E-20
  2.1829959E+02  3.6973572E-20
  2.1863711E+02  4.0880998E-20
  2.1897463E+02  4.5491953E-20
  2.1931215E+02  5.0974052E-20
  2.1964966E+02  5.7540281E-20
  2.1998718E+02  6.5463043E-20
  2.2032470E+02  7.5092963E-20
  2.2099973E+02  1.0134623E-19
  2.2133725E+02  1.1905487E-19
  2.2167476E+02  1.4037385E-19
  2.2184352E+02  1.5235946E-19
  2.2201228E+02  1.6508755E-19
  2.2218104E+02  1.7833122E-19
  2.2234980E+02  1.9174286E-19
  2.2268731E+02  2.1707951E-19
  2.2285607E+02  2.2781825E-19
  2.2302483E+02  2.3651070E-19
  2.2319359E+02  2.4277148E-19
  2.2336235E+02  2.4647797E-19
  2.2369986E+02  2.4719329E-19
  2.2386862E+02  2.4524173E-19
  2.2403738E+02  2.4260107E-19
  2.2420614E+02  2.3986709E-19
  2.2437490E+02  2.3752267E-19
  2.2471242E+02  2.3533983E-19
  2.2504993E+02  2.3803183E-19
  2.2521869E+02  2.4169538E-19
  2.2538745E+02  2.4705357E-19
  2.2555621E+02  2.5394594E-19
  2.2572497E+02  2.6183255E-19
  2.2589372E+02  2.6985000E-19
  2.2606248E+02  2.7710299E-19
  2.2623124E+02  2.8298248E-19
  2.2640000E+02  2.8727593E-19
  2.2669887E+02  2.9136611E-19
  2.2699775E+02  2.9222600E-19
  2.2729602E+02  2.9125292E-19
  2.2759430E+02  2.8939070E-19
  2.2819317E+02  2.8489075E-19
  2.2879205E+02  2.8064060E-19
  2.2939325E+02  2.7704854E-19
  2.2999600E+02  2.7414101E-19
  2.3060031E+02  2.7184471E-19
  2.3120619E+02  2.7007586E-19
  2.3242264E+02  2.6782930E-19
  2.3364538E+02  2.6690400E-19
  2.3487446E+02  2.6688599E-19
  2.3610989E+02  2.6739412E-19
  2.3735173E+02  2.6807018E-19
  2.3859999E+02  2.6859457E-19
  2.3985471E+02  2.6871025E-19
  2.4111593E+02  2.6824122E-19
  2.4238368E+02  2.6709750E-19
  2.4365799E+02  2.6526624E-19
  2.4493890E+02  2.6279312E-19
  2.4622644E+02  2.5976070E-19
  2.4765489E+02  2.5588529E-19
  2.4909151E+02  2.5158672E-19
  2.5198941E+02  2.4220034E-19
  2.5492052E+02  2.3237606E-19
  2.5788522E+02  2.2261377E-19
  2.6088390E+02  2.1322579E-19
  2.6391695E+02  2.0442035E-19
  2.6698476E+02  1.9635032E-19
  2.7008772E+02  1.8913367E-19
  2.7322624E+02  1.8285836E-19
  2.7640073E+02  1.7758164E-19
  2.7800160E+02  1.7532718E-19
  2.7961161E+02  1.7333009E-19
  2.8285928E+02  1.7010255E-19
  2.8449704E+02  1.6886611E-19
  2.8614417E+02  1.6787550E-19
  2.8780070E+02  1.6712536E-19
  2.8946670E+02  1.6660978E-19
  2.9282731E+02  1.6625658E-19
  2.9452204E+02  1.6640547E-19
  2.9622644E+02  1.6676207E-19
  2.9913073E+02  1.6781793E-19
  3.0206314E+02  1.6941316E-19
  3.0502394E+02  1.7151293E-19
  3.0801340E+02  1.7408189E-19
  3.1103181E+02  1.7708388E-19
  3.1407943E+02  1.8048184E-19
  3.2026347E+02  1.8831290E-19
  3.2656783E+02  1.9726476E-19
  3.3299485E+02  2.0703216E-19
  3.3954691E+02  2.1733697E-19
  3.4622644E+02  2.2794801E-19
  3.5810765E+02  2.4657344E-19
  3.6419865E+02  2.5585642E-19
  3.7039218E+02  2.6505659E-19
  3.7668995E+02  2.7413426E-19
  3.8309372E+02  2.8304600E-19
  3.8960528E+02  2.9174127E-19
  3.9622644E+02  3.0016262E-19
  4.0817987E+02  3.1416822E-19
  4.1428988E+02  3.2068667E-19
  4.2049051E+02  3.2684376E-19
  4.3316903E+02  3.3801478E-19
  4.3964968E+02  3.4302201E-19
  4.4622644E+02  3.4765097E-19
  4.5823698E+02  3.5502152E-19
  4.7056809E+02  3.6126864E-19
  4.8322831E+02  3.6641473E-19
  4.9622644E+02  3.7044514E-19
  5.0828328E+02  3.7310648E-19
  5.2063086E+02  3.7482596E-19
  5.3327619E+02  3.7562843E-19
  5.4622644E+02  3.7557088E-19
  5.5832158E+02  3.7483203E-19
  5.7068270E+02  3.7349843E-19
  5.8331567E+02  3.7161697E-19
  5.8493253E+02  3.7134179E-19
  5.8654940E+02  3.7105919E-19
  5.8816627E+02  3.7076927E-19
  5.8978313E+02  3.7047212E-19
  5.9140000E+02  3.7016782E-19
  5.9622644E+02  3.7001515E-19
  6.1980037E+02  3.6447575E-19
  6.3193242E+02  3.6113413E-19
  6.4430051E+02  3.5742991E-19
  6.6976326E+02  3.4904177E-19
  6.9622644E+02  3.3958059E-19
  7.1998886E+02  3.3071304E-19
  7.4455792E+02  3.2132141E-19
  7.6996101E+02  3.1145125E-19
  7.9622644E+02  3.0116165E-19
  8.4475458E+02  2.8232616E-19
  8.7011163E+02  2.7274939E-19
  8.9622644E+02  2.6313151E-19
  9.4490974E+02  2.4587712E-19
  9.9622644E+02  2.2871245E-19
  1.0450352E+03  2.1349135E-19
  1.0962264E+03  1.9867805E-19
  1.1688303E+03  1.7951061E-19
  1.2069101E+03  1.7029225E-19
  1.2462264E+03  1.6135681E-19
  1.3191021E+03  1.4621587E-19
  1.3962264E+03  1.3198084E-19
  1.4962264E+03  1.1596511E-19
  1.5551612E+03  1.0763786E-19
  1.6164116E+03  9.9744707E-20
  1.7462264E+03  8.5275601E-20
  1.8670551E+03  7.4090213E-20
  1.9962264E+03  6.4106115E-20
  2.1962264E+03  5.1766060E-20
  2.3414343E+03  4.4650489E-20
  2.4962264E+03  3.8375818E-20
  2.7348392E+03  3.0743058E-20
  2.9962264E+03  2.4465974E-20
  3.2365967E+03  2.0068646E-20
  3.5000000E+03  1.6342384E-20
  3.7416574E+03  1.3667277E-20
  4.0000000E+03  1.1394007E-20
  4.2426407E+03  9.6800093E-21
  4.5000000E+03  8.2049044E-21
  5.0000000E+03  6.0691173E-21
  5.5000000E+03  4.5921106E-21
  6.0000000E+03  3.5422981E-21
  6.4807407E+03  2.8038287E-21
  7.0000000E+03  2.2113572E-21
  8.0000000E+03  1.4536096E-21
  9.0000000E+03  9.9540224E-22
  1.0000000E+04  7.0467543E-22
  1.1000000E+04  5.1283472E-22
  1.2500000E+04  3.3228931E-22
  1.4000000E+04  2.2455263E-22
  1.5000000E+04  1.7632933E-22
  1.7500000E+04  1.0189037E-22
  2.0000000E+04  6.2805421E-23
  2.2000000E+04  4.4256750E-23
  2.5000000E+04  2.7517640E-23
  3.0000000E+04  1.3826546E-23
  3.5000000E+04  7.6590234E-24
  4.0000000E+04  4.5651364E-24
  4.5000000E+04  2.8810946E-24
  5.0000000E+04  1.9037266E-24
  5.5000000E+04  1.3063192E-24
  6.0000000E+04  9.2517459E-25
  7.0000000E+04  5.0112595E-25
  8.0000000E+04  2.9432030E-25
  9.0000000E+04  1.8407025E-25
  1.0000000E+05  1.2104852E-25
  1.1000000E+05  8.2938896E-26
  1.2500000E+05  5.0069463E-26
  1.4000000E+05  3.2105560E-26
  1.5000000E+05  2.4541455E-26
  1.7500000E+05  1.3546205E-26
  2.0000000E+05  8.1609881E-27
  2.2000000E+05  5.7157725E-27
  2.5000000E+05  3.5745581E-27
  3.0000000E+05  1.8643215E-27
  3.5000000E+05  1.0964802E-27
  4.0000000E+05  7.0338708E-28
  4.5000000E+05  4.8195577E-28
  5.0000000E+05  3.4749960E-28
  5.5000000E+05  2.6090304E-28
  6.0000000E+05  2.0241492E-28
  7.0000000E+05  1.3155387E-28
  8.0000000E+05  9.2332392E-29
  9.0000000E+05  6.8571202E-29
  1.0000000E+06  5.3145632E-29
  1.1000000E+06  4.2588971E-29
  1.2500000E+06  3.2047360E-29
  1.4000000E+06  2.5201385E-29
  1.5000000E+06  2.1874553E-29
  1.7500000E+06  1.6164612E-29
  2.0000000E+06  1.2611339E-29
  2.2000000E+06  1.0733943E-29
  2.4000000E+06  9.2961708E-30
  2.6000000E+06  8.1658840E-30
  2.8000000E+06  7.2578644E-30
  3.0000000E+06  6.5150035E-30
  3.2000000E+06  5.8977684E-30
  3.4000000E+06  5.3780245E-30
  3.6000000E+06  4.9352645E-30
  3.8000000E+06  4.5542261E-30
  4.0000000E+06  4.2233405E-30
  4.2500000E+06  3.8668763E-30
  4.5000000E+06  3.5617213E-30
  4.7500000E+06  3.2979328E-30
  5.0000000E+06  3.0679277E-30
  5.2500000E+06  2.8658312E-30
  5.5000000E+06  2.6870281E-30
  5.7500000E+06  2.5278468E-30
  6.0000000E+06  2.3853330E-30
  6.2500000E+06  2.2570851E-30
  6.5000000E+06  2.1411326E-30
  6.7500000E+06  2.0358445E-30
  7.0000000E+06  1.9398606E-30
  7.2500000E+06  1.8520378E-30
  7.5000000E+06  1.7714094E-30
  8.0000000E+06  1.6285631E-30
  8.5000000E+06  1.5060433E-30
  9.0000000E+06  1.3999062E-30
  9.5000000E+06  1.3071506E-30
  1.0000000E+07  1.2254551E-30
  1.1000000E+07  1.0883297E-30
  1.2000000E+07  9.7792041E-31
  1.3000000E+07  8.8724543E-31
  1.4000000E+07  8.1153423E-31
  1.5000000E+07  7.4742282E-31
  1.6000000E+07  6.9247478E-31
  1.7000000E+07  6.4488452E-31
  1.8000000E+07  6.0328697E-31
  1.9000000E+07  5.6663190E-31
  2.0000000E+07  5.3409871E-31
  2.2000000E+07  4.7892648E-31
  2.4000000E+07  4.3394153E-31
  2.6000000E+07  3.9658453E-31
  2.8000000E+07  3.6508214E-31
  3.0000000E+07  3.3816809E-31
  3.2000000E+07  3.1491481E-31
  3.4000000E+07  2.9462768E-31
  3.6000000E+07  2.7677656E-31
  3.8000000E+07  2.6094996E-31
  4.0000000E+07  2.4682376E-31
  4.2500000E+07  2.3116795E-31
  4.5000000E+07  2.1736917E-31
  4.7500000E+07  2.0511684E-31
  5.0000000E+07  1.9416578E-31
  5.2500000E+07  1.8431985E-31
  5.5000000E+07  1.7542037E-31
  5.7500000E+07  1.6733754E-31
  6.0000000E+07  1.5996422E-31
  6.2500000E+07  1.5321117E-31
  6.5000000E+07  1.4700347E-31
  6.7500000E+07  1.4127780E-31
  7.0000000E+07  1.3598025E-31
  7.2500000E+07  1.3106462E-31
  7.5000000E+07  1.2649114E-31
  8.0000000E+07  1.1823730E-31
  8.5000000E+07  1.1099264E-31
