# Atomic cross section. IZ =  72
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.5351000E+04 eV
#  2  L1  EION =  1.1271000E+04 eV
#  3  L2  EION =  1.0739000E+04 eV
#  4  L3  EION =  9.5610000E+03 eV
#  5  M1  EION =  2.6010000E+03 eV
#  6  M2  EION =  2.3650000E+03 eV
#  7  M3  EION =  2.1080000E+03 eV
#  8  M4  EION =  1.7160000E+03 eV
#  9  M5  EION =  1.6620000E+03 eV
# 10  N1  EION =  5.3800000E+02 eV
# 11  N2  EION =  4.3820000E+02 eV
# 12  N3  EION =  3.8070000E+02 eV
# 13  N4  EION =  2.2000000E+02 eV
# 14  N5  EION =  2.1150000E+02 eV
# 17  O1  EION =  6.4200000E+01 eV
# 18  O2  EION =  3.8000000E+01 eV
# 19  O3  EION =  2.9900000E+01 eV
# 15  N6  EION =  1.5900000E+01 eV
# 16  N7  EION =  1.4280000E+01 eV
# 20  O4  EION =  3.3500000E+00 eV
# 24  P1  EION =  3.3500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.7550746E+03  4.9469233E-20
  1.8759033E+03  4.4376967E-20
  2.0050746E+03  3.9708350E-20
  2.2050746E+03  3.3739961E-20
  2.5050746E+03  2.6911258E-20
  2.7436874E+03  2.2782661E-20
  3.0050746E+03  1.9206742E-20
  3.2454449E+03  1.6570852E-20
  3.5050746E+03  1.4253478E-20
  4.0050746E+03  1.0904975E-20
  4.5050746E+03  8.5502570E-21
  5.0050746E+03  6.8404937E-21
  5.5050746E+03  5.5660999E-21
  6.0000000E+03  4.6031387E-21
  6.4807407E+03  3.8723929E-21
  7.0000000E+03  3.2490429E-21
  8.0000000E+03  2.3822461E-21
  9.0000000E+03  1.7998955E-21
  1.0000000E+04  1.3933261E-21
  1.1000000E+04  1.1005221E-21
  1.2500000E+04  7.9686422E-22
  1.4000000E+04  5.9486780E-22
  1.5000000E+04  4.9649336E-22
  1.7500000E+04  3.2905362E-22
  2.0000000E+04  2.2855390E-22
  2.2000000E+04  1.7541788E-22
  2.5000000E+04  1.2231701E-22
  3.0000000E+04  7.2352351E-23
  3.5000000E+04  4.5976423E-23
  4.0000000E+04  3.0837321E-23
  4.5000000E+04  2.1577168E-23
  5.0000000E+04  1.5621683E-23
  5.5000000E+04  1.1632682E-23
  6.0000000E+04  8.8693150E-24
  7.0000000E+04  5.4618421E-24
  8.0000000E+04  3.5751975E-24
  9.0000000E+04  2.4544003E-24
  1.0000000E+05  1.7506694E-24
  1.1000000E+05  1.2885895E-24
  1.2500000E+05  8.5378133E-25
  1.4000000E+05  5.9277115E-25
  1.5000000E+05  4.7485158E-25
  1.7500000E+05  2.8979169E-25
  2.0000000E+05  1.8952455E-25
  2.2000000E+05  1.4032094E-25
  2.5000000E+05  9.4162174E-26
  3.0000000E+05  5.3875298E-26
  3.5000000E+05  3.4008249E-26
  4.0000000E+05  2.3072129E-26
  4.5000000E+05  1.6535779E-26
  5.0000000E+05  1.2371493E-26
  5.5000000E+05  9.5800011E-27
  6.0000000E+05  7.6296644E-27
  7.0000000E+05  5.1692060E-27
  8.0000000E+05  3.7440465E-27
  9.0000000E+05  2.8490113E-27
  1.0000000E+06  2.2512115E-27
  1.1000000E+06  1.8321059E-27
  1.2500000E+06  1.4040512E-27
  1.4000000E+06  1.1194899E-27
  1.5000000E+06  9.7936543E-28
  1.7500000E+06  7.3431336E-28
  2.0000000E+06  5.7879106E-28
  2.2000000E+06  4.9277646E-28
  2.4000000E+06  4.2689098E-28
  2.6000000E+06  3.7508588E-28
  2.8000000E+06  3.3346019E-28
  3.0000000E+06  2.9939943E-28
  3.2000000E+06  2.7109360E-28
  3.4000000E+06  2.4725445E-28
  3.6000000E+06  2.2694287E-28
  3.8000000E+06  2.0945989E-28
  4.0000000E+06  1.9427562E-28
  4.2500000E+06  1.7791474E-28
  4.5000000E+06  1.6390625E-28
  4.7500000E+06  1.5179458E-28
  5.0000000E+06  1.4123226E-28
  5.2500000E+06  1.3195004E-28
  5.5000000E+06  1.2373639E-28
  5.7500000E+06  1.1642300E-28
  6.0000000E+06  1.0987442E-28
  6.2500000E+06  1.0398055E-28
  6.5000000E+06  9.8651010E-29
  6.7500000E+06  9.3811015E-29
  7.0000000E+06  8.9398167E-29
  7.2500000E+06  8.5360039E-29
  7.5000000E+06  8.1652278E-29
  8.0000000E+06  7.5082290E-29
  8.5000000E+06  6.9445987E-29
  9.0000000E+06  6.4562371E-29
  9.5000000E+06  6.0293672E-29
  1.0000000E+07  5.6533303E-29
  1.1000000E+07  5.0220035E-29
  1.2000000E+07  4.5135255E-29
  1.3000000E+07  4.0958194E-29
  1.4000000E+07  3.7469609E-29
  1.5000000E+07  3.4514859E-29
  1.6000000E+07  3.1981914E-29
  1.7000000E+07  2.9787733E-29
  1.8000000E+07  2.7869521E-29
  1.9000000E+07  2.6178957E-29
  2.0000000E+07  2.4678277E-29
  2.2000000E+07  2.2132810E-29
  2.4000000E+07  2.0056854E-29
  2.6000000E+07  1.8332549E-29
  2.8000000E+07  1.6878207E-29
  3.0000000E+07  1.5635484E-29
  3.2000000E+07  1.4561632E-29
  3.4000000E+07  1.3624633E-29
  3.6000000E+07  1.2800045E-29
  3.8000000E+07  1.2068893E-29
  4.0000000E+07  1.1416228E-29
  4.2500000E+07  1.0692816E-29
  4.5000000E+07  1.0055145E-29
  4.7500000E+07  9.4888841E-30
  5.0000000E+07  8.9827185E-30
  5.2500000E+07  8.5275964E-30
  5.5000000E+07  8.1161925E-30
  5.7500000E+07  7.7425151E-30
  6.0000000E+07  7.4016173E-30
  6.2500000E+07  7.0893785E-30
  6.5000000E+07  6.8023397E-30
  6.7500000E+07  6.5375758E-30
  7.0000000E+07  6.2925965E-30
  7.2500000E+07  6.0652690E-30
  7.5000000E+07  5.8537556E-30
  8.0000000E+07  5.4720112E-30
  8.5000000E+07  5.1369187E-30
  9.0000000E+07  4.8404311E-30
  9.5000000E+07  4.5762493E-30
  1.0000000E+08  4.3393724E-30
  1.1000000E+08  3.9322037E-30
  1.2000000E+08  3.5948179E-30
  1.3000000E+08  3.3107047E-30
  1.4000000E+08  3.0681785E-30
  1.5000000E+08  2.8587363E-30
  1.6000000E+08  2.6760445E-30
  1.7000000E+08  2.5152881E-30
  1.8000000E+08  2.3727421E-30
  1.9000000E+08  2.2454793E-30
  2.0000000E+08  2.1311677E-30
  2.2000000E+08  1.9342229E-30
  2.4000000E+08  1.7705890E-30
  2.6000000E+08  1.6324757E-30
  2.8000000E+08  1.5143457E-30
  3.0000000E+08  1.4121553E-30
  3.2000000E+08  1.3228826E-30
  3.4000000E+08  1.2442244E-30
  3.6000000E+08  1.1743940E-30
  3.8000000E+08  1.1119844E-30
  4.0000000E+08  1.0558725E-30
  4.2500000E+08  9.9322282E-31
  4.5000000E+08  9.3759069E-31
  4.7500000E+08  8.8785961E-31
  5.0000000E+08  8.4313804E-31
  5.2500000E+08  8.0270538E-31
  5.5000000E+08  7.6597294E-31
  5.7500000E+08  7.3245501E-31
  6.0000000E+08  7.0174736E-31
  6.2500000E+08  6.7351077E-31
  6.5000000E+08  6.4745853E-31
  6.7500000E+08  6.2334661E-31
  7.0000000E+08  6.0096605E-31
  7.2500000E+08  5.8013682E-31
  7.5000000E+08  5.6070305E-31
  8.0000000E+08  5.2549615E-31
  8.5000000E+08  4.9444925E-31
  9.0000000E+08  4.6686618E-31
  9.5000000E+08  4.4219791E-31
  1.0000000E+09  4.2000561E-31
  1.1000000E+09  3.8169385E-31
  1.2000000E+09  3.4978713E-31
  1.3000000E+09  3.2280316E-31
  1.4000000E+09  2.9968428E-31
  1.5000000E+09  2.7965557E-31
  1.6000000E+09  2.6213627E-31
  1.7000000E+09  2.4668258E-31
  1.8000000E+09  2.3294952E-31
  1.9000000E+09  2.2066488E-31
  2.0000000E+09  2.0961100E-31
  2.2000000E+09  1.9052304E-31
  2.4000000E+09  1.7462136E-31
  2.6000000E+09  1.6116960E-31
  2.8000000E+09  1.4964209E-31
  3.0000000E+09  1.3965349E-31
  3.2000000E+09  1.3091493E-31
  3.4000000E+09  1.2320556E-31
  3.6000000E+09  1.1635368E-31
  3.8000000E+09  1.1022376E-31
  4.0000000E+09  1.0470741E-31
  4.2500000E+09  9.8542719E-32
  4.5000000E+09  9.3063562E-32
  4.7500000E+09  8.8161613E-32
  5.0000000E+09  8.3750226E-32
  5.2500000E+09  7.9759271E-32
  5.5000000E+09  7.6131377E-32
  5.7500000E+09  7.2819158E-32
  6.0000000E+09  6.9783129E-32
  6.2500000E+09  6.6990128E-32
  6.5000000E+09  6.4412098E-32
  6.7500000E+09  6.2025139E-32
  7.0000000E+09  5.9808768E-32
  7.2500000E+09  5.7745329E-32
  7.5000000E+09  5.5819522E-32
  8.0000000E+09  5.2329165E-32
  8.5000000E+09  4.9249620E-32
  9.0000000E+09  4.6512389E-32
  9.5000000E+09  4.4063401E-32
  1.0000000E+10  4.1859404E-32
     
     
#  72  13  N4  EION =  2.2000000E+02 eV,  FWHM =  3.9000000E+00 eV,  NP = 389
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.3511664E-22
  8.1175168E+00  2.4587050E-22
  1.9963709E+01  2.6328278E-22
  4.4425779E+01  3.0738428E-22
  6.6272287E+01  3.5992139E-22
  8.0943208E+01  4.0556963E-22
  8.9455004E+01  4.3734792E-22
  9.8861880E+01  4.7836226E-22
  1.0925796E+02  5.3298298E-22
  1.2074727E+02  6.0881747E-22
  1.2709602E+02  6.6013973E-22
  1.3344477E+02  7.2034623E-22
  1.4046113E+02  8.0022483E-22
  1.4747750E+02  8.9877746E-22
  1.5523169E+02  1.0381965E-21
  1.6298589E+02  1.2250907E-21
  1.6727069E+02  1.3581221E-21
  1.7155549E+02  1.5211795E-21
  1.7584029E+02  1.7252173E-21
  1.8012510E+02  1.9870506E-21
  1.8249279E+02  2.1657819E-21
  1.8486048E+02  2.3767782E-21
  1.8722817E+02  2.6291614E-21
  1.8959586E+02  2.9357167E-21
  1.9196355E+02  3.3148825E-21
  1.9433124E+02  3.7941592E-21
  1.9669893E+02  4.4162498E-21
  1.9906663E+02  5.2508020E-21
  2.0037496E+02  5.8438657E-21
  2.0168330E+02  6.5684653E-21
  2.0299163E+02  7.4701364E-21
  2.0429997E+02  8.6168439E-21
  2.0560830E+02  1.0113956E-20
  2.0691664E+02  1.2132395E-20
  2.0757081E+02  1.3421270E-20
  2.0822498E+02  1.4964992E-20
  2.0887914E+02  1.6838781E-20
  2.0953331E+02  1.9147963E-20
  2.1018748E+02  2.2043349E-20
  2.1084165E+02  2.5746191E-20
  2.1149582E+02  3.0589435E-20
  2.1214998E+02  3.7086714E-20
  2.1280415E+02  4.6046215E-20
  2.1345832E+02  5.8744311E-20
  2.1443957E+02  8.9208905E-20
  2.1476666E+02  1.0362641E-19
  2.1509374E+02  1.2044993E-19
  2.1542082E+02  1.3928733E-19
  2.1574791E+02  1.5891768E-19
  2.1607499E+02  1.7708633E-19
  2.1640208E+02  1.9092838E-19
  2.1672916E+02  1.9826929E-19
  2.1705624E+02  1.9902548E-19
  2.1738333E+02  1.9532500E-19
  2.1771041E+02  1.9018883E-19
  2.1803750E+02  1.8611028E-19
  2.1869166E+02  1.8671153E-19
  2.1885521E+02  1.8934010E-19
  2.1901875E+02  1.9303443E-19
  2.1918229E+02  1.9761399E-19
  2.1950937E+02  2.0777164E-19
  2.1991823E+02  2.1758069E-19
  2.2000000E+02  2.1884495E-19
  2.2000000E+02  2.1884495E-19
  2.2009175E+02  2.1998694E-19
  2.2018351E+02  2.2085695E-19
  2.2027526E+02  2.2148137E-19
  2.2036702E+02  2.2188902E-19
  2.2055053E+02  2.2216926E-19
  2.2073404E+02  2.2191195E-19
  2.2110088E+02  2.2044977E-19
  2.2146772E+02  2.1844510E-19
  2.2220379E+02  2.1444581E-19
  2.2294225E+02  2.1134365E-19
  2.2368310E+02  2.0929827E-19
  2.2442636E+02  2.0820158E-19
  2.2517202E+02  2.0790904E-19
  2.2592011E+02  2.0828435E-19
  2.2667063E+02  2.0920310E-19
  2.2742357E+02  2.1054897E-19
  2.2893681E+02  2.1408081E-19
  2.3045989E+02  2.1804069E-19
  2.3199286E+02  2.2169549E-19
  2.3276308E+02  2.2322572E-19
  2.3353580E+02  2.2448737E-19
  2.3431102E+02  2.2544593E-19
  2.3508876E+02  2.2608085E-19
  2.3586903E+02  2.2638410E-19
  2.3665182E+02  2.2635838E-19
  2.3822505E+02  2.2537123E-19
  2.3901549E+02  2.2444918E-19
  2.3980849E+02  2.2327309E-19
  2.4140223E+02  2.2026010E-19
  2.4300633E+02  2.1652942E-19
  2.4462086E+02  2.1225688E-19
  2.4748593E+02  2.0385367E-19
  2.4893075E+02  1.9937861E-19
  2.5038383E+02  1.9479602E-19
  2.5331494E+02  1.8547427E-19
  2.5627964E+02  1.7616412E-19
  2.6231137E+02  1.5840408E-19
  2.6537918E+02  1.5028656E-19
  2.6848214E+02  1.4284968E-19
  2.7162066E+02  1.3618027E-19
  2.7479515E+02  1.3033099E-19
  2.7639602E+02  1.2772160E-19
  2.7800603E+02  1.2532304E-19
  2.8125370E+02  1.2115181E-19
  2.8289146E+02  1.1937312E-19
  2.8453859E+02  1.1779358E-19
  2.8619512E+02  1.1640831E-19
  2.8786112E+02  1.1521190E-19
  2.9122173E+02  1.1336262E-19
  2.9291646E+02  1.1269767E-19
  2.9462086E+02  1.1219758E-19
  2.9752515E+02  1.1170942E-19
  3.0045756E+02  1.1164414E-19
  3.0341836E+02  1.1197118E-19
  3.0640782E+02  1.1266013E-19
  3.0942623E+02  1.1368083E-19
  3.1247385E+02  1.1500348E-19
  3.1865789E+02  1.1843908E-19
  3.2179489E+02  1.2049672E-19
  3.2496225E+02  1.2274638E-19
  3.3138927E+02  1.2772890E-19
  3.4462086E+02  1.3909906E-19
  3.5650207E+02  1.4989656E-19
  3.6878660E+02  1.6112957E-19
  3.8148814E+02  1.7240250E-19
  3.8799970E+02  1.7792184E-19
  3.9462086E+02  1.8329422E-19
  4.0657429E+02  1.9228398E-19
  4.1268430E+02  1.9650196E-19
  4.1888493E+02  2.0051870E-19
  4.3156345E+02  2.0793252E-19
  4.3804410E+02  2.1132966E-19
  4.4462086E+02  2.1452184E-19
  4.5663140E+02  2.1971968E-19
  4.6896251E+02  2.2424131E-19
  4.8162273E+02  2.2805128E-19
  4.9462086E+02  2.3111677E-19
  5.0667770E+02  2.3324103E-19
  5.1902528E+02  2.3476734E-19
  5.3167061E+02  2.3573272E-19
  5.4462086E+02  2.3618071E-19
  5.5671600E+02  2.3616958E-19
  5.6907712E+02  2.3577632E-19
  5.8171009E+02  2.3500966E-19
  5.9462086E+02  2.3387409E-19
  5.9769669E+02  2.3355417E-19
  6.0077251E+02  2.3321613E-19
  6.0384834E+02  2.3286049E-19
  6.0692417E+02  2.3248773E-19
  6.1000000E+02  2.3209836E-19
  6.1819479E+02  2.3148071E-19
  6.4269493E+02  2.2752195E-19
  6.6815768E+02  2.2271562E-19
  6.9462086E+02  2.1722044E-19
  7.1838328E+02  2.1196914E-19
  7.4295234E+02  2.0629619E-19
  7.6835543E+02  2.0025623E-19
  7.9462086E+02  1.9393537E-19
  8.4314900E+02  1.8234985E-19
  8.6850605E+02  1.7641159E-19
  8.9462086E+02  1.7039622E-19
  9.4330416E+02  1.5952918E-19
  9.9462086E+02  1.4871208E-19
  1.0434297E+03  1.3907549E-19
  1.0946209E+03  1.2961587E-19
  1.1672248E+03  1.1735142E-19
  1.2446209E+03  1.0570740E-19
  1.3174966E+03  9.5932653E-20
  1.3946209E+03  8.6744112E-20
  1.4946209E+03  7.6358404E-20
  1.5535557E+03  7.0940844E-20
  1.6148061E+03  6.5808678E-20
  1.7446209E+03  5.6365755E-20
  1.8654496E+03  4.9055732E-20
  1.9946209E+03  4.2511685E-20
  2.1946209E+03  3.4408207E-20
  2.3398288E+03  2.9720779E-20
  2.4946209E+03  2.5584850E-20
  2.7332337E+03  2.0542302E-20
  2.9946209E+03  1.6384529E-20
  3.2349912E+03  1.3465960E-20
  3.5000000E+03  1.0975454E-20
  3.7416574E+03  9.1962302E-21
  4.0000000E+03  7.6812674E-21
  4.5000000E+03  5.5509324E-21
  5.0000000E+03  4.1196261E-21
  5.5000000E+03  3.1266120E-21
  6.0000000E+03  2.4189467E-21
  6.4807407E+03  1.9197594E-21
  7.0000000E+03  1.5182428E-21
  8.0000000E+03  1.0029301E-21
  9.0000000E+03  6.8989086E-22
  1.0000000E+04  4.9045834E-22
  1.1000000E+04  3.5836404E-22
  1.2500000E+04  2.3350247E-22
  1.4000000E+04  1.5862983E-22
  1.5000000E+04  1.2498181E-22
  1.7500000E+04  7.2794917E-23
  2.0000000E+04  4.5201951E-23
  2.2000000E+04  3.2029885E-23
  2.5000000E+04  2.0071908E-23
  3.0000000E+04  1.0206634E-23
  3.5000000E+04  5.7155112E-24
  4.0000000E+04  3.4406484E-24
  4.5000000E+04  2.1914707E-24
  5.0000000E+04  1.4604978E-24
  5.5000000E+04  1.0102407E-24
  6.0000000E+04  7.2087680E-25
  7.0000000E+04  3.9581644E-25
  8.0000000E+04  2.3531485E-25
  9.0000000E+04  1.4875785E-25
  1.0000000E+05  9.8766263E-26
  1.1000000E+05  6.8252643E-26
  1.2500000E+05  4.1666988E-26
  1.4000000E+05  2.6969108E-26
  1.5000000E+05  2.0726144E-26
  1.7500000E+05  1.1563363E-26
  2.0000000E+05  7.0195203E-27
  2.2000000E+05  4.9366374E-27
  2.5000000E+05  3.0987482E-27
  3.0000000E+05  1.6173049E-27
  3.5000000E+05  9.4718280E-28
  4.0000000E+05  6.0313404E-28
  4.5000000E+05  4.0929908E-28
  5.0000000E+05  2.9192194E-28
  5.5000000E+05  2.1662989E-28
  6.0000000E+05  1.6604642E-28
  7.0000000E+05  1.0535427E-28
  8.0000000E+05  7.2237783E-29
  9.0000000E+05  5.2498872E-29
  1.0000000E+06  3.9891746E-29
  1.1000000E+06  3.1401745E-29
  1.2500000E+06  2.3073693E-29
  1.4000000E+06  1.7779436E-29
  1.5000000E+06  1.5245196E-29
  1.7500000E+06  1.0985647E-29
  2.0000000E+06  8.4033858E-30
  2.2000000E+06  7.1544226E-30
  2.4000000E+06  6.1977581E-30
  2.6000000E+06  5.4455582E-30
  2.8000000E+06  4.8411714E-30
  3.0000000E+06  4.3466318E-30
  3.2000000E+06  3.9356555E-30
  3.4000000E+06  3.5895357E-30
  3.6000000E+06  3.2946360E-30
  3.8000000E+06  3.0408067E-30
  4.0000000E+06  2.8203537E-30
  4.2500000E+06  2.5828202E-30
  4.5000000E+06  2.3794416E-30
  4.7500000E+06  2.2036031E-30
  5.0000000E+06  2.0502593E-30
  5.2500000E+06  1.9155011E-30
  5.5000000E+06  1.7962571E-30
  5.7500000E+06  1.6900834E-30
  6.0000000E+06  1.5950136E-30
  6.2500000E+06  1.5094490E-30
  6.5000000E+06  1.4320776E-30
  6.7500000E+06  1.3618134E-30
  7.0000000E+06  1.2977506E-30
  7.2500000E+06  1.2391279E-30
  7.5000000E+06  1.1853015E-30
  8.0000000E+06  1.0899239E-30
  8.5000000E+06  1.0081013E-30
  9.0000000E+06  9.3720597E-31
  9.5000000E+06  8.7523766E-31
  1.0000000E+07  8.2064897E-31
  1.1000000E+07  7.2900082E-31
  1.2000000E+07  6.5518685E-31
  1.3000000E+07  5.9455029E-31
  1.4000000E+07  5.4390830E-31
  1.5000000E+07  5.0101590E-31
  1.6000000E+07  4.6424676E-31
  1.7000000E+07  4.3239536E-31
  1.8000000E+07  4.0455009E-31
  1.9000000E+07  3.8000949E-31
  2.0000000E+07  3.5822535E-31
  2.2000000E+07  3.2127502E-31
  2.4000000E+07  2.9114029E-31
  2.6000000E+07  2.6611023E-31
  2.8000000E+07  2.4499903E-31
  3.0000000E+07  2.2695974E-31
  3.2000000E+07  2.1137179E-31
  3.4000000E+07  1.9777042E-31
  3.6000000E+07  1.8580081E-31
  3.8000000E+07  1.7518753E-31
  4.0000000E+07  1.6571357E-31
  4.2500000E+07  1.5521268E-31
  4.5000000E+07  1.4595639E-31
  4.7500000E+07  1.3773668E-31
  5.0000000E+07  1.3038931E-31
  5.2500000E+07  1.2378289E-31
  5.5000000E+07  1.1781107E-31
  5.7500000E+07  1.1238688E-31
  6.0000000E+07  1.0743852E-31
  6.2500000E+07  1.0290616E-31
  6.5000000E+07  9.8739604E-32
  6.7500000E+07  9.4896383E-32
  7.0000000E+07  9.1340352E-32
  7.2500000E+07  8.8040548E-32
  7.5000000E+07  8.4970297E-32
  8.0000000E+07  7.9429042E-32
  8.5000000E+07  7.4564972E-32
  9.0000000E+07  7.0261277E-32
  9.5000000E+07  6.6426524E-32
  1.0000000E+08  6.2988120E-32
  1.1000000E+08  5.7077835E-32
  1.2000000E+08  5.2180494E-32
  1.3000000E+08  4.8056439E-32
  1.4000000E+08  4.4536042E-32
  1.5000000E+08  4.1495880E-32
  1.6000000E+08  3.8844013E-32
  1.7000000E+08  3.6510553E-32
  1.8000000E+08  3.4441426E-32
  1.9000000E+08  3.2594143E-32
  2.0000000E+08  3.0934854E-32
  2.2000000E+08  2.8076105E-32
  2.4000000E+08  2.5700881E-32
  2.6000000E+08  2.3696101E-32
  2.8000000E+08  2.1981388E-32
  3.0000000E+08  2.0498047E-32
  3.2000000E+08  1.9202214E-32
  3.4000000E+08  1.8060454E-32
  3.6000000E+08  1.7046833E-32
  3.8000000E+08  1.6140929E-32
  4.0000000E+08  1.5326440E-32
  4.2500000E+08  1.4417052E-32
  4.5000000E+08  1.3609527E-32
  4.7500000E+08  1.2887658E-32
  5.0000000E+08  1.2238505E-32
  5.2500000E+08  1.1651607E-32
  5.5000000E+08  1.1118420E-32
  5.7500000E+08  1.0631893E-32
  6.0000000E+08  1.0186158E-32
  6.2500000E+08  9.7762912E-33
  6.5000000E+08  9.3981317E-33
  6.7500000E+08  9.0481369E-33
  7.0000000E+08  8.7232733E-33
  7.2500000E+08  8.4209282E-33
  7.5000000E+08  8.1388386E-33
  8.0000000E+08  7.6277954E-33
  8.5000000E+08  7.1771364E-33
  9.0000000E+08  6.7767565E-33
  9.5000000E+08  6.4186861E-33
  1.0000000E+09  6.0965554E-33
  1.1000000E+09  5.5404440E-33
  1.2000000E+09  5.0773046E-33
  1.3000000E+09  4.6856210E-33
  1.4000000E+09  4.3500408E-33
  1.5000000E+09  4.0593156E-33
  1.6000000E+09  3.8050157E-33
  1.7000000E+09  3.5806989E-33
  1.8000000E+09  3.3813579E-33
  1.9000000E+09  3.2030413E-33
  2.0000000E+09  3.0425896E-33
  2.2000000E+09  2.7655200E-33
  2.4000000E+09  2.5347004E-33
  2.6000000E+09  2.3394427E-33
  2.8000000E+09  2.1721161E-33
  3.0000000E+09  2.0271275E-33
  3.2000000E+09  1.9002836E-33
  3.4000000E+09  1.7883790E-33
  3.6000000E+09  1.6889212E-33
  3.8000000E+09  1.5999429E-33
  4.0000000E+09  1.5198708E-33
  4.2500000E+09  1.4303877E-33
  4.5000000E+09  1.3508555E-33
  4.7500000E+09  1.2797017E-33
  5.0000000E+09  1.2156686E-33
  5.2500000E+09  1.1577383E-33
  5.5000000E+09  1.1050779E-33
  5.7500000E+09  1.0569997E-33
  6.0000000E+09  1.0129305E-33
  6.2500000E+09  9.7238898E-34
  6.5000000E+09  9.3496782E-34
  6.7500000E+09  9.0032013E-34
  7.0000000E+09  8.6814860E-34
  7.2500000E+09  8.3819694E-34
  7.5000000E+09  8.1024306E-34
  8.0000000E+09  7.5957912E-34
  8.5000000E+09  7.1487826E-34
  9.0000000E+09  6.7514624E-34
  9.5000000E+09  6.3959818E-34
  1.0000000E+10  6.0760627E-34
     
     
#  72  14  N5  EION =  2.1150000E+02 eV,  FWHM =  3.5000000E+00 eV,  NP = 495
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.3468594E-22
  1.0209445E-02  3.3468633E-22
  1.0418889E-02  3.3468671E-22
  1.0628334E-02  3.3468710E-22
  1.0837778E-02  3.3468748E-22
  1.1047223E-02  3.3468787E-22
  1.2204113E-02  3.3469000E-22
  1.3482155E-02  3.3469235E-22
  1.4894037E-02  3.3469495E-22
  1.6453774E-02  3.3469782E-22
  1.8176850E-02  3.3470100E-22
  2.0080371E-02  3.3470450E-22
  2.2183232E-02  3.3470837E-22
  2.4506311E-02  3.3471265E-22
  2.7072667E-02  3.3471738E-22
  2.9907777E-02  3.3472260E-22
  3.3039787E-02  3.3472837E-22
  3.6499789E-02  3.3473474E-22
  4.0322129E-02  3.3474178E-22
  4.4544753E-02  3.3474956E-22
  4.9209580E-02  3.3475815E-22
  5.4362918E-02  3.3476765E-22
  6.0055926E-02  3.3477813E-22
  6.6345118E-02  3.3478972E-22
  7.3292928E-02  3.3480252E-22
  8.0968329E-02  3.3481666E-22
  8.9447515E-02  3.3483229E-22
  9.8814661E-02  3.3484955E-22
  1.0916276E-01  3.3486862E-22
  1.2059453E-01  3.3488969E-22
  1.3322346E-01  3.3491297E-22
  1.4717492E-01  3.3493870E-22
  1.6258741E-01  3.3496712E-22
  1.7961393E-01  3.3499852E-22
  1.9842350E-01  3.3503322E-22
  2.1920286E-01  3.3507155E-22
  2.4215828E-01  3.3511392E-22
  2.6751764E-01  3.3516073E-22
  2.9553269E-01  3.3521245E-22
  3.2648154E-01  3.3526961E-22
  3.6067142E-01  3.3533277E-22
  3.9844175E-01  3.3540258E-22
  4.4016747E-01  3.3547972E-22
  4.8626280E-01  3.3556498E-22
  5.3718534E-01  3.3565922E-22
  5.9344060E-01  3.3576338E-22
  6.5558703E-01  3.3587852E-22
  7.2424159E-01  3.3600579E-22
  8.0008580E-01  3.3614650E-22
  8.8387259E-01  3.3630207E-22
  9.7643372E-01  3.3647408E-22
  1.0786881E+00  3.3666429E-22
  1.1916507E+00  3.3687464E-22
  1.3164431E+00  3.3710730E-22
  1.4543040E+00  3.3736466E-22
  1.6066019E+00  3.3764939E-22
  1.7748489E+00  3.3796445E-22
  1.9607151E+00  3.3831311E-22
  2.1660456E+00  3.3869905E-22
  2.3928788E+00  3.3912634E-22
  2.6434665E+00  3.3959951E-22
  2.9202963E+00  3.4012362E-22
  3.2261163E+00  3.4070433E-22
  3.5639624E+00  3.4134795E-22
  3.9371886E+00  3.4206154E-22
  4.3494999E+00  3.4285301E-22
  4.8049894E+00  3.4373124E-22
  5.3081787E+00  3.4470620E-22
  5.8640631E+00  3.4578911E-22
  6.4781611E+00  3.4699264E-22
  7.1565687E+00  3.4833107E-22
  7.9060207E+00  3.4982063E-22
  8.7339571E+00  3.5147969E-22
  9.6485968E+00  3.5332921E-22
  1.0659020E+01  3.5539311E-22
  1.1775256E+01  3.5769882E-22
  1.3008388E+01  3.6027785E-22
  1.4370655E+01  3.6316666E-22
  1.5875583E+01  3.6640748E-22
  1.7538110E+01  3.7004960E-22
  1.9374740E+01  3.7415076E-22
  2.1403706E+01  3.7877907E-22
  2.3645151E+01  3.8401538E-22
  2.6121324E+01  3.8995635E-22
  2.8856808E+01  3.9671850E-22
  3.1878759E+01  4.0444356E-22
  3.5217174E+01  4.1330562E-22
  3.8905196E+01  4.2352098E-22
  4.2979436E+01  4.3536165E-22
  4.7480340E+01  4.4917470E-22
  5.2452588E+01  4.6541000E-22
  5.7945541E+01  4.8466152E-22
  6.4013729E+01  5.0773015E-22
  7.0717391E+01  5.3572270E-22
  7.8123076E+01  5.7021363E-22
  8.6304301E+01  6.1352162E-22
  9.5342282E+01  6.6920818E-22
  1.0532674E+02  7.4303781E-22
