# Atomic cross section. IZ =  52
# Pratt's renormalization correction is applied
#  17   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.1814000E+04 eV
#  2  L1  EION =  4.9390000E+03 eV
#  3  L2  EION =  4.6120000E+03 eV
#  4  L3  EION =  4.3410000E+03 eV
#  5  M1  EION =  1.0060000E+03 eV
#  6  M2  EION =  8.7080000E+02 eV
#  7  M3  EION =  8.2000000E+02 eV
#  8  M4  EION =  5.8340000E+02 eV
#  9  M5  EION =  5.7300000E+02 eV
# 10  N1  EION =  1.6940000E+02 eV
# 11  N2  EION =  1.0330000E+02 eV
# 12  N3  EION =  1.0330000E+02 eV
# 13  N4  EION =  4.1900000E+01 eV
# 14  N5  EION =  4.0400000E+01 eV
# 17  O1  EION =  1.2890000E+01 eV
# 18  O2  EION =  4.0600000E+00 eV
# 19  O3  EION =  4.0600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.5000000E+09  4.7475319E-34
  4.7500000E+09  4.4975156E-34
  5.0000000E+09  4.2725148E-34
  5.2500000E+09  4.0689540E-34
  5.5000000E+09  3.8839081E-34
  5.7500000E+09  3.7149609E-34
  6.0000000E+09  3.5600992E-34
  6.2500000E+09  3.4176319E-34
  6.5000000E+09  3.2861283E-34
  6.7500000E+09  3.1643697E-34
  7.0000000E+09  3.0513116E-34
  7.2500000E+09  2.9460536E-34
  7.5000000E+09  2.8478154E-34
  8.0000000E+09  2.6697651E-34
  8.5000000E+09  2.5126687E-34
  9.0000000E+09  2.3730329E-34
  9.5000000E+09  2.2480998E-34
  1.0000000E+10  2.1356636E-34
     
     
#  52  10  N1  EION =  1.6940000E+02 eV,  FWHM =  2.4000000E+00 eV,  NP = 359
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.1582125E-22
  3.1265034E+00  1.1897344E-22
  6.8135270E+00  1.2289227E-22
  2.1920053E+01  1.4146614E-22
  3.2359226E+01  1.5725846E-22
  4.7769936E+01  1.8675881E-22
  5.8040739E+01  2.1210931E-22
  7.0519821E+01  2.5190804E-22
  7.7732088E+01  2.8121311E-22
  8.5681975E+01  3.2105698E-22
  9.4444920E+01  3.7783801E-22
  9.9274498E+01  4.1716113E-22
  1.0410408E+02  4.6427472E-22
  1.0942759E+02  5.2820958E-22
  1.1475110E+02  6.0955043E-22
  1.2061907E+02  7.2892367E-22
  1.2355305E+02  8.0541146E-22
  1.2648703E+02  8.9754148E-22
  1.2972108E+02  1.0234150E-21
  1.3295513E+02  1.1849446E-21
  1.3618918E+02  1.3988853E-21
  1.3780620E+02  1.5337569E-21
  1.3942323E+02  1.6939627E-21
  1.4120563E+02  1.9089481E-21
  1.4298803E+02  2.1783994E-21
  1.4477044E+02  2.5245315E-21
  1.4655284E+02  2.9828393E-21
  1.4744404E+02  3.2713164E-21
  1.4833524E+02  3.6132295E-21
  1.4922644E+02  4.0237401E-21
  1.5011764E+02  4.5239890E-21
  1.5100885E+02  5.1442129E-21
  1.5190005E+02  5.9289429E-21
  1.5279125E+02  6.9460417E-21
  1.5368245E+02  8.3031787E-21
  1.5417362E+02  9.2572118E-21
  1.5466480E+02  1.0411469E-20
  1.5515597E+02  1.1828121E-20
  1.5564714E+02  1.3595474E-20
  1.5613832E+02  1.5842128E-20
  1.5662949E+02  1.8760693E-20
  1.5712066E+02  2.2648831E-20
  1.5761184E+02  2.7982805E-20
  1.5785742E+02  3.1421018E-20
  1.5810301E+02  3.5553454E-20
  1.5834860E+02  4.0569841E-20
  1.5859418E+02  4.6722595E-20
  1.5883977E+02  5.4348609E-20
  1.5908536E+02  6.3896011E-20
  1.5933094E+02  7.5951482E-20
  1.5982212E+02  1.1063622E-19
  1.6006770E+02  1.3482705E-19
  1.6019050E+02  1.4878621E-19
  1.6031329E+02  1.6384285E-19
  1.6043608E+02  1.7969359E-19
  1.6055888E+02  1.9581527E-19
  1.6092726E+02  2.3691223E-19
  1.6105005E+02  2.4448710E-19
  1.6117284E+02  2.4740304E-19
  1.6129564E+02  2.4532835E-19
  1.6141843E+02  2.3853397E-19
  1.6178681E+02  1.9910933E-19
  1.6190960E+02  1.8333711E-19
  1.6203240E+02  1.6777272E-19
  1.6215519E+02  1.5296626E-19
  1.6227798E+02  1.3924311E-19
  1.6252357E+02  1.1554182E-19
  1.6301474E+02  8.2108521E-20
  1.6326033E+02  7.0863737E-20
  1.6350592E+02  6.2270041E-20
  1.6375151E+02  5.5760028E-20
  1.6399709E+02  5.0913350E-20
  1.6448827E+02  4.5117777E-20
  1.6497944E+02  4.3591853E-20
  1.6522503E+02  4.4354883E-20
  1.6547061E+02  4.6228552E-20
  1.6596179E+02  5.3963442E-20
  1.6620737E+02  6.0228418E-20
  1.6645296E+02  6.8219338E-20
  1.6669855E+02  7.7575251E-20
  1.6706693E+02  9.1489380E-20
  1.6718972E+02  9.5164582E-20
  1.6731251E+02  9.8029131E-20
  1.6743531E+02  1.0003864E-19
  1.6768089E+02  1.0200373E-19
  1.6792648E+02  1.0297375E-19
  1.6817207E+02  1.0517341E-19
  1.6829486E+02  1.0724919E-19
  1.6841765E+02  1.1010024E-19
  1.6854045E+02  1.1366039E-19
  1.6890883E+02  1.2591511E-19
  1.6903162E+02  1.2941697E-19
  1.6933860E+02  1.3519517E-19
  1.6940000E+02  1.3587775E-19
  1.6940000E+02  1.3587775E-19
  1.6949496E+02  1.3669305E-19
  1.6958993E+02  1.3726739E-19
  1.6968489E+02  1.3765384E-19
  1.6977985E+02  1.3789792E-19
  1.6987482E+02  1.3803700E-19
  1.6996978E+02  1.3810062E-19
  1.7015971E+02  1.3808673E-19
  1.7052790E+02  1.3784657E-19
  1.7089609E+02  1.3759494E-19
  1.7126427E+02  1.3742770E-19
  1.7163246E+02  1.3735257E-19
  1.7310522E+02  1.3768222E-19
  1.7459652E+02  1.3852293E-19
  1.7610031E+02  1.3953885E-19
  1.7914582E+02  1.4165029E-19
  1.8224258E+02  1.4356579E-19
  1.8539147E+02  1.4508876E-19
  1.8859335E+02  1.4611312E-19
  1.9184913E+02  1.4660018E-19
  1.9515971E+02  1.4656579E-19
  1.9998245E+02  1.4572921E-19
  2.0492148E+02  1.4418594E-19
  2.0997961E+02  1.4219539E-19
  2.1515971E+02  1.3998723E-19
  2.3015971E+02  1.3395116E-19
  2.4515971E+02  1.2859667E-19
  2.5098910E+02  1.2665233E-19
  2.5681849E+02  1.2472006E-19
  2.6902099E+02  1.2053878E-19
  2.8179255E+02  1.1597610E-19
  2.9515971E+02  1.1115490E-19
  3.0717822E+02  1.0695161E-19
  3.1919674E+02  1.0295391E-19
  3.3217822E+02  9.8904610E-20
  3.4515971E+02  9.5095494E-20
  3.6932545E+02  8.8468720E-20
  3.9515971E+02  8.1901302E-20
  3.9800777E+02  8.1210657E-20
  4.0085582E+02  8.0527089E-20
  4.0370388E+02  7.9850712E-20
  4.0655194E+02  7.9181639E-20
  4.0940000E+02  7.8519983E-20
  4.1942378E+02  7.6303791E-20
  4.4515971E+02  7.0901182E-20
  4.6950136E+02  6.6317863E-20
  4.9515971E+02  6.1930420E-20
  5.4515971E+02  5.4425591E-20
  5.9515971E+02  4.8173318E-20
  6.4323378E+02  4.3141914E-20
  6.9515971E+02  3.8511249E-20
  7.9515971E+02  3.1450632E-20
  8.9515971E+02  2.6159258E-20
  9.9515971E+02  2.2100849E-20
  1.0951597E+03  1.8917076E-20
  1.2451597E+03  1.5290837E-20
  1.3951597E+03  1.2615125E-20
  1.4951597E+03  1.1206399E-20
  1.7451597E+03  8.5638142E-21
  1.9951597E+03  6.7581467E-21
  2.1951597E+03  5.6947319E-21
  2.4951597E+03  4.5152115E-21
  3.0000000E+03  3.2165112E-21
  3.5000000E+03  2.4101266E-21
  4.0000000E+03  1.8696279E-21
  4.5000000E+03  1.4896146E-21
  5.0000000E+03  1.2123778E-21
  5.5000000E+03  1.0040499E-21
  6.0000000E+03  8.4369883E-22
  7.0000000E+03  6.1715689E-22
  8.0000000E+03  4.6860649E-22
  9.0000000E+03  3.6628563E-22
  1.0000000E+04  2.9302290E-22
  1.1000000E+04  2.3889867E-22
  1.2500000E+04  1.8100644E-22
  1.4000000E+04  1.4102168E-22
  1.5000000E+04  1.2093368E-22
  1.7500000E+04  8.5382779E-23
  2.0000000E+04  6.2818642E-23
  2.2000000E+04  5.0307504E-23
  2.5000000E+04  3.7198441E-23
  3.0000000E+04  2.3992391E-23
  3.5000000E+04  1.6438849E-23
  4.0000000E+04  1.1784352E-23
  4.5000000E+04  8.7504383E-24
  5.0000000E+04  6.6838643E-24
  5.5000000E+04  5.2253063E-24
  6.0000000E+04  4.1652626E-24
  7.0000000E+04  2.7750050E-24
  8.0000000E+04  1.9436120E-24
  9.0000000E+04  1.4154057E-24
  1.0000000E+05  1.0635015E-24
  1.1000000E+05  8.1989937E-25
  1.2500000E+05  5.7726854E-25
  1.4000000E+05  4.2232150E-25
  1.5000000E+05  3.4897828E-25
  1.7500000E+05  2.2772219E-25
  2.0000000E+05  1.5734904E-25
  2.2000000E+05  1.2093869E-25
  2.5000000E+05  8.5112710E-26
  3.0000000E+05  5.1845256E-26
  3.5000000E+05  3.4339082E-26
  4.0000000E+05  2.4202070E-26
  4.5000000E+05  1.7892886E-26
  5.0000000E+05  1.3737998E-26
  5.5000000E+05  1.0874846E-26
  6.0000000E+05  8.8269464E-27
  7.0000000E+05  6.1711780E-27
  8.0000000E+05  4.5834482E-27
  9.0000000E+05  3.5607598E-27
  1.0000000E+06  2.8631909E-27
  1.1000000E+06  2.3653504E-27
  1.2500000E+06  1.8472878E-27
  1.4000000E+06  1.4959726E-27
  1.5000000E+06  1.3204250E-27
  1.7500000E+06  1.0083348E-27
  2.0000000E+06  8.0599600E-28
  2.2000000E+06  6.9008381E-28
  2.4000000E+06  6.0099339E-28
  2.6000000E+06  5.3069829E-28
  2.8000000E+06  4.7401879E-28
  3.0000000E+06  4.2748002E-28
  3.2000000E+06  3.8867343E-28
  3.4000000E+06  3.5588231E-28
  3.6000000E+06  3.2785333E-28
  3.8000000E+06  3.0365207E-28
  4.0000000E+06  2.8256896E-28
  4.2500000E+06  2.5977741E-28
  4.5000000E+06  2.4019372E-28
  4.7500000E+06  2.2320415E-28
  5.0000000E+06  2.0833948E-28
  5.2500000E+06  1.9523534E-28
  5.5000000E+06  1.8360478E-28
  5.7500000E+06  1.7321895E-28
  6.0000000E+06  1.6389331E-28
  6.2500000E+06  1.5547750E-28
  6.5000000E+06  1.4784784E-28
  6.7500000E+06  1.4090175E-28
  7.0000000E+06  1.3455349E-28
  7.2500000E+06  1.2873085E-28
  7.5000000E+06  1.2337264E-28
  8.0000000E+06  1.1384812E-28
  8.5000000E+06  1.0564416E-28
  9.0000000E+06  9.8508897E-29
  9.5000000E+06  9.2249941E-29
  1.0000000E+07  8.6717939E-29
  1.1000000E+07  7.7388108E-29
  1.2000000E+07  6.9831457E-29
  1.3000000E+07  6.3592464E-29
  1.4000000E+07  5.8358078E-29
  1.5000000E+07  5.3906371E-29
  1.6000000E+07  5.0075813E-29
  1.7000000E+07  4.6746145E-29
  1.8000000E+07  4.3826056E-29
  1.9000000E+07  4.1245011E-29
  2.0000000E+07  3.8947692E-29
  2.2000000E+07  3.5036905E-29
  2.4000000E+07  3.1833532E-29
  2.6000000E+07  2.9162612E-29
  2.8000000E+07  2.6902253E-29
  3.0000000E+07  2.4964993E-29
  3.2000000E+07  2.3286478E-29
  3.4000000E+07  2.1818325E-29
  3.6000000E+07  2.0523468E-29
  3.8000000E+07  1.9373042E-29
  4.0000000E+07  1.8344235E-29
  4.2500000E+07  1.7201782E-29
  4.5000000E+07  1.6192830E-29
  4.7500000E+07  1.5295328E-29
  5.0000000E+07  1.4491820E-29
  5.2500000E+07  1.3768306E-29
  5.5000000E+07  1.3113431E-29
  5.7500000E+07  1.2517889E-29
  6.0000000E+07  1.1973979E-29
  6.2500000E+07  1.1475278E-29
  6.5000000E+07  1.1016382E-29
  6.7500000E+07  1.0592716E-29
  7.0000000E+07  1.0200378E-29
  7.2500000E+07  9.8360219E-30
  7.5000000E+07  9.4967612E-30
  8.0000000E+07  8.8838342E-30
  8.5000000E+07  8.3451418E-30
  9.0000000E+07  7.8679797E-30
  9.5000000E+07  7.4423838E-30
  1.0000000E+08  7.0604298E-30
  1.1000000E+08  6.4031102E-30
  1.2000000E+08  5.8576884E-30
  1.3000000E+08  5.3978456E-30
  1.4000000E+08  5.0049135E-30
  1.5000000E+08  4.6652838E-30
  1.6000000E+08  4.3688030E-30
  1.7000000E+08  4.1077416E-30
  1.8000000E+08  3.8761120E-30
  1.9000000E+08  3.6692039E-30
  2.0000000E+08  3.4832608E-30
  2.2000000E+08  3.1626989E-30
  2.4000000E+08  2.8961573E-30
  2.6000000E+08  2.6710440E-30
  2.8000000E+08  2.4783978E-30
  3.0000000E+08  2.3116680E-30
  3.2000000E+08  2.1659549E-30
  3.4000000E+08  2.0375206E-30
  3.6000000E+08  1.9234641E-30
  3.8000000E+08  1.8214990E-30
  4.0000000E+08  1.7297997E-30
  4.2500000E+08  1.6273896E-30
  4.5000000E+08  1.5364273E-30
  4.7500000E+08  1.4550948E-30
  5.0000000E+08  1.3819399E-30
  5.2500000E+08  1.3157883E-30
  5.5000000E+08  1.2556803E-30
  5.7500000E+08  1.2008240E-30
  6.0000000E+08  1.1505599E-30
  6.2500000E+08  1.1043345E-30
  6.5000000E+08  1.0616799E-30
  6.7500000E+08  1.0221977E-30
  7.0000000E+08  9.8554675E-31
  7.2500000E+08  9.5143299E-31
  7.5000000E+08  9.1960180E-31
  8.0000000E+08  8.6192826E-31
  8.5000000E+08  8.1106177E-31
  9.0000000E+08  7.6586439E-31
  9.5000000E+08  7.2543840E-31
  1.0000000E+09  6.8906614E-31
  1.1000000E+09  6.2626617E-31
  1.2000000E+09  5.7395691E-31
  1.3000000E+09  5.2971230E-31
  1.4000000E+09  4.9180082E-31
  1.5000000E+09  4.5895351E-31
  1.6000000E+09  4.3021921E-31
  1.7000000E+09  4.0487091E-31
  1.8000000E+09  3.8234342E-31
  1.9000000E+09  3.6219070E-31
  2.0000000E+09  3.4405603E-31
  2.2000000E+09  3.1273875E-31
  2.4000000E+09  2.8664704E-31
  2.6000000E+09  2.6457372E-31
  2.8000000E+09  2.4565685E-31
  3.0000000E+09  2.2926456E-31
  3.2000000E+09  2.1492308E-31
  3.4000000E+09  2.0227022E-31
  3.6000000E+09  1.9102431E-31
  3.8000000E+09  1.8096304E-31
  4.0000000E+09  1.7190860E-31
  4.2500000E+09  1.6178972E-31
  4.5000000E+09  1.5279585E-31
  4.7500000E+09  1.4474925E-31
  5.0000000E+09  1.3750777E-31
  5.2500000E+09  1.3095631E-31
  5.5000000E+09  1.2500074E-31
  5.7500000E+09  1.1956330E-31
  6.0000000E+09  1.1457918E-31
  6.2500000E+09  1.0999398E-31
  6.5000000E+09  1.0576163E-31
  6.7500000E+09  1.0184292E-31
  7.0000000E+09  9.8204224E-32
  7.2500000E+09  9.4816572E-32
  7.5000000E+09  9.1654847E-32
  8.0000000E+09  8.5924427E-32
  8.5000000E+09  8.0868394E-32
  9.0000000E+09  7.6374317E-32
  9.5000000E+09  7.2353439E-32
  1.0000000E+10  6.8734760E-32
     
     
#  52  11  N2  EION =  1.0330000E+02 eV,  FWHM =  2.5203200E+01 eV,  NP = 297
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.9952999E-21
  9.2663598E-01  2.0194143E-21
  1.4829935E+01  2.4579315E-21
  2.1463635E+01  2.7295974E-21
  3.1064708E+01  3.2282825E-21
  3.7372254E+01  3.6503080E-21
  4.4960517E+01  4.3028957E-21
  4.9314234E+01  4.7761852E-21
  5.4089541E+01  5.4100704E-21
  5.9327262E+01  6.2941741E-21
  6.5072172E+01  7.5956774E-21
  6.8222780E+01  8.5219192E-21
  7.1373387E+01  9.6594801E-21
  7.4829082E+01  1.1236736E-20
  7.8284776E+01  1.3297185E-20
  8.2075100E+01  1.6374578E-20
  8.5865423E+01  2.0759575E-20
  9.0022780E+01  2.7981788E-20
  9.2101459E+01  3.3007514E-20
  9.4180137E+01  3.9352954E-20
  9.7600086E+01  5.3774126E-20
  9.8740069E+01  6.0008101E-20
  9.9880051E+01  6.7045323E-20
  1.0102003E+02  7.4801192E-20
  1.0273001E+02  8.7124047E-20
  1.0330000E+02  9.1172253E-20
  1.0330000E+02  9.1172253E-20
  1.0441077E+02  9.8590490E-20
  1.0496831E+02  1.0197627E-19
  1.0552820E+02  1.0510183E-19
  1.0665509E+02  1.1049919E-19
  1.0779152E+02  1.1474979E-19
  1.1009333E+02  1.2025362E-19
  1.1243428E+02  1.2280796E-19
  1.1489116E+02  1.2348746E-19
  1.1734805E+02  1.2296491E-19
  1.1989116E+02  1.2168716E-19
  1.2243428E+02  1.1997951E-19
  1.2535263E+02  1.1775173E-19
  1.2832776E+02  1.1538646E-19
  1.3136077E+02  1.1302278E-19
  1.3445280E+02  1.1075702E-19
  1.3760498E+02  1.0865202E-19
  1.4081849E+02  1.0674453E-19
  1.4409451E+02  1.0505112E-19
  1.4743428E+02  1.0357282E-19
  1.5337488E+02  1.0148631E-19
  1.5642039E+02  1.0064217E-19
  1.5951715E+02  9.9910269E-20
  1.6586792E+02  9.8719433E-20
  1.7243428E+02  9.7794658E-20
  1.8219605E+02  9.6748846E-20
  1.9243428E+02  9.5856406E-20
  2.0695507E+02  9.4696089E-20
  2.2243428E+02  9.3400029E-20
  2.4629556E+02  9.1033914E-20
  2.5906712E+02  8.9571251E-20
  2.7243428E+02  8.7928334E-20
  2.9647131E+02  8.4774256E-20
  3.0920269E+02  8.3023662E-20
  3.2243428E+02  8.1155138E-20
  3.4660002E+02  7.7650900E-20
  3.7243428E+02  7.3878708E-20
  3.9669835E+02  7.0422261E-20
  4.2243428E+02  6.6904254E-20
  4.4677593E+02  6.3719009E-20
  4.7243428E+02  6.0504983E-20
  4.9683870E+02  5.7593340E-20
  5.2243428E+02  5.4707705E-20
  5.7243428E+02  4.9574069E-20
  6.2050835E+02  4.5188316E-20
  6.7243428E+02  4.0978579E-20
  7.2076576E+02  3.7523558E-20
  7.7243428E+02  3.4258229E-20
  8.2096242E+02  3.1525369E-20
  8.7243428E+02  2.8937920E-20
  9.7243428E+02  2.4698282E-20
  1.0724343E+03  2.1270232E-20
  1.1450382E+03  1.9187023E-20
  1.2224343E+03  1.7266392E-20
  1.3724343E+03  1.4238006E-20
  1.4724343E+03  1.2620601E-20
  1.6201852E+03  1.0664615E-20
  1.7500000E+03  9.2796284E-21
  2.0000000E+03  7.2407660E-21
  2.0132000E+03  7.1511726E-21
  2.0264000E+03  7.0630900E-21
  2.0396000E+03  6.9764884E-21
  2.0528000E+03  6.8913406E-21
  2.0660000E+03  6.8076178E-21
  2.2000000E+03  5.9955554E-21
  2.5000000E+03  4.6600208E-21
  2.7386128E+03  3.8743960E-21
  3.0000000E+03  3.2081063E-21
  3.2403703E+03  2.7260602E-21
  3.5000000E+03  2.3095212E-21
  4.0000000E+03  1.7204472E-21
  4.5000000E+03  1.3167522E-21
  5.0000000E+03  1.0303930E-21
  5.5000000E+03  8.2138444E-22
  6.0000000E+03  6.6518193E-22
  7.0000000E+03  4.5369955E-22
  8.0000000E+03  3.2277795E-22
  9.0000000E+03  2.3745328E-22
  1.0000000E+04  1.7949071E-22
  1.1000000E+04  1.3876583E-22
  1.2500000E+04  9.7659594E-23
  1.4000000E+04  7.1110608E-23
  1.5000000E+04  5.8467559E-23
  1.7500000E+04  3.7494519E-23
  2.0000000E+04  2.5329648E-23
  2.2000000E+04  1.9069346E-23
  2.5000000E+04  1.2967480E-23
  3.0000000E+04  7.4140006E-24
  3.5000000E+04  4.5860287E-24
  4.0000000E+04  3.0097799E-24
  4.5000000E+04  2.0686935E-24
  5.0000000E+04  1.4756409E-24
  5.5000000E+04  1.0851819E-24
  6.0000000E+04  8.1867090E-25
  7.0000000E+04  4.9575519E-25
  8.0000000E+04  3.2047064E-25
  9.0000000E+04  2.1793657E-25
  1.0000000E+05  1.5433070E-25
  1.1000000E+05  1.1296503E-25
  1.2500000E+05  7.4396799E-26
  1.4000000E+05  5.1442745E-26
  1.5000000E+05  4.1128401E-26
  1.7500000E+05  2.5023143E-26
  2.0000000E+05  1.6342125E-26
  2.2000000E+05  1.2093741E-26
  2.5000000E+05  8.1140400E-27
  3.0000000E+05  4.6431196E-27
  3.5000000E+05  2.9305233E-27
  4.0000000E+05  1.9868668E-27
  4.5000000E+05  1.4222791E-27
  5.0000000E+05  1.0624335E-27
  5.5000000E+05  8.2108304E-28
  6.0000000E+05  6.5251629E-28
  7.0000000E+05  4.4010941E-28
  8.0000000E+05  3.1736040E-28
  9.0000000E+05  2.4053518E-28
  1.0000000E+06  1.8939758E-28
  1.1000000E+06  1.5368202E-28
  1.2500000E+06  1.1736621E-28
  1.4000000E+06  9.3357330E-29
  1.5000000E+06  8.1581537E-29
  1.7500000E+06  6.1081226E-29
  2.0000000E+06  4.8141070E-29
  2.2000000E+06  4.1217678E-29
  2.4000000E+06  3.5896316E-29
  2.6000000E+06  3.1697623E-29
  2.8000000E+06  2.8312190E-29
  3.0000000E+06  2.5532466E-29
  3.2000000E+06  2.3214584E-29
  3.4000000E+06  2.1256006E-29
  3.6000000E+06  1.9581869E-29
  3.8000000E+06  1.8136360E-29
  4.0000000E+06  1.6877097E-29
  4.2500000E+06  1.5515793E-29
  4.5000000E+06  1.4346093E-29
  4.7500000E+06  1.3331336E-29
  5.0000000E+06  1.2443498E-29
  5.2500000E+06  1.1660814E-29
  5.5000000E+06  1.0966145E-29
  5.7500000E+06  1.0345822E-29
  6.0000000E+06  9.7888232E-30
  6.2500000E+06  9.2861663E-30
  6.5000000E+06  8.8304649E-30
  6.7500000E+06  8.4155924E-30
  7.0000000E+06  8.0364268E-30
  7.2500000E+06  7.6886557E-30
  7.5000000E+06  7.3686237E-30
  8.0000000E+06  6.7997502E-30
  8.5000000E+06  6.3097504E-30
  9.0000000E+06  5.8835816E-30
  9.5000000E+06  5.5097527E-30
  1.0000000E+07  5.1793429E-30
  1.1000000E+07  4.6221011E-30
  1.2000000E+07  4.1707666E-30
  1.3000000E+07  3.7981322E-30
  1.4000000E+07  3.4855000E-30
  1.5000000E+07  3.2196149E-30
  1.6000000E+07  2.9908292E-30
  1.7000000E+07  2.7919599E-30
  1.8000000E+07  2.6175535E-30
  1.9000000E+07  2.4633972E-30
  2.0000000E+07  2.3261868E-30
  2.2000000E+07  2.0926101E-30
  2.4000000E+07  1.9012849E-30
  2.6000000E+07  1.7417611E-30
  2.8000000E+07  1.6067586E-30
  3.0000000E+07  1.4910537E-30
  3.2000000E+07  1.3908027E-30
  3.4000000E+07  1.3031158E-30
  3.6000000E+07  1.2257793E-30
  3.8000000E+07  1.1570689E-30
  4.0000000E+07  1.0956225E-30
  4.2500000E+07  1.0273885E-30
  4.5000000E+07  9.6712793E-31
  4.7500000E+07  9.1352386E-31
  5.0000000E+07  8.6553364E-31
  5.2500000E+07  8.2232118E-31
  5.5000000E+07  7.8320826E-31
  5.7500000E+07  7.4763902E-31
  6.0000000E+07  7.1515359E-31
  6.2500000E+07  6.8536826E-31
  6.5000000E+07  6.5796035E-31
  6.7500000E+07  6.3265656E-31
  7.0000000E+07  6.0922389E-31
  7.2500000E+07  5.8746247E-31
  7.5000000E+07  5.6719987E-31
  8.0000000E+07  5.3059237E-31
  8.5000000E+07  4.9841859E-31
  9.0000000E+07  4.6991975E-31
  9.5000000E+07  4.4450074E-31
  1.0000000E+08  4.2168829E-31
  1.1000000E+08  3.8242943E-31
  1.2000000E+08  3.4985377E-31
  1.3000000E+08  3.2238936E-31
  1.4000000E+08  2.9892125E-31
  1.5000000E+08  2.7863666E-31
  1.6000000E+08  2.6092916E-31
  1.7000000E+08  2.4533711E-31
  1.8000000E+08  2.3150290E-31
  1.9000000E+08  2.1914519E-31
  2.0000000E+08  2.0803962E-31
  2.2000000E+08  1.8889388E-31
  2.4000000E+08  1.7297454E-31
  2.6000000E+08  1.5952951E-31
  2.8000000E+08  1.4802361E-31
  3.0000000E+08  1.3806558E-31
  3.2000000E+08  1.2936279E-31
  3.4000000E+08  1.2169198E-31
  3.6000000E+08  1.1487989E-31
  3.8000000E+08  1.0878997E-31
  4.0000000E+08  1.0331318E-31
  4.2500000E+08  9.7196685E-32
  4.5000000E+08  9.1763909E-32
  4.7500000E+08  8.6906282E-32
  5.0000000E+08  8.2537066E-32
  5.2500000E+08  7.8586128E-32
  5.5000000E+08  7.4996149E-32
  5.7500000E+08  7.1719827E-32
  6.0000000E+08  6.8717775E-32
  6.2500000E+08  6.5956940E-32
  6.5000000E+08  6.3409371E-32
  6.7500000E+08  6.1051278E-32
  7.0000000E+08  5.8862279E-32
  7.2500000E+08  5.6824817E-32
  7.5000000E+08  5.4923683E-32
  8.0000000E+08  5.1479101E-32
  8.5000000E+08  4.8441073E-32
  9.0000000E+08  4.5741636E-32
  9.5000000E+08  4.3327173E-32
  1.0000000E+09  4.1154822E-32
  1.1000000E+09  3.7404061E-32
  1.2000000E+09  3.4279864E-32
  1.3000000E+09  3.1637333E-32
  1.4000000E+09  2.9373050E-32
  1.5000000E+09  2.7411228E-32
  1.6000000E+09  2.5695057E-32
  1.7000000E+09  2.4181117E-32
  1.8000000E+09  2.2835651E-32
  1.9000000E+09  2.1632020E-32
  2.0000000E+09  2.0548918E-32
  2.2000000E+09  1.8678478E-32
  2.4000000E+09  1.7120137E-32
  2.6000000E+09  1.5801797E-32
  2.8000000E+09  1.4671977E-32
  3.0000000E+09  1.3692940E-32
  3.2000000E+09  1.2836388E-32
  3.4000000E+09  1.2080689E-32
  3.6000000E+09  1.1409022E-32
  3.8000000E+09  1.0808108E-32
  4.0000000E+09  1.0267327E-32
  4.2500000E+09  9.6629712E-33
  4.5000000E+09  9.1258078E-33
  4.7500000E+09  8.6452209E-33
  5.0000000E+09  8.2127195E-33
  5.2500000E+09  7.8214304E-33
  5.5000000E+09  7.4657311E-33
  5.7500000E+09  7.1409771E-33
  6.0000000E+09  6.8432984E-33
  6.2500000E+09  6.5694447E-33
  6.5000000E+09  6.3166656E-33
  6.7500000E+09  6.0826186E-33
  7.0000000E+09  5.8652959E-33
  7.2500000E+09  5.6629667E-33
  7.5000000E+09  5.4741311E-33
  8.0000000E+09  5.1318789E-33
  8.5000000E+09  4.8299049E-33
  9.0000000E+09  4.5614939E-33
  9.5000000E+09  4.3213449E-33
  1.0000000E+10  4.1052176E-33
     
     
#  52  12  N3  EION =  1.0330000E+02 eV,  FWHM =  3.6079100E+01 eV,  NP = 293
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  7.4368849E-21
  1.0163661E+00  7.5352860E-21
  1.1238704E+01  8.6762627E-21
  2.3542050E+01  1.0502781E-20
  3.4072836E+01  1.2667620E-20
  4.0991168E+01  1.4550083E-20
  4.9314234E+01  1.7548850E-20
  5.4089541E+01  1.9788029E-20
  5.9327262E+01  2.2867757E-20
  6.5072172E+01  2.7308166E-20
  6.8222780E+01  3.0400319E-20
  7.1373387E+01  3.4121342E-20
  7.4829082E+01  3.9144269E-20
  7.8284776E+01  4.5478584E-20
  8.2075100E+01  5.4501850E-20
  8.5865423E+01  6.6589916E-20
  9.0022780E+01  8.5019457E-20
  9.6460103E+01  1.3103051E-19
  9.8740069E+01  1.5454704E-19
  1.0102003E+02  1.8169431E-19
  1.0216002E+02  1.9601131E-19
  1.0330000E+02  2.1026830E-19
  1.0330000E+02  2.1026830E-19
  1.0435742E+02  2.2302670E-19
