# Atomic cross section. IZ =  94
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.2179600E+05 eV
#  2  L1  EION =  2.3105000E+04 eV
#  3  L2  EION =  2.2263000E+04 eV
#  4  L3  EION =  1.8055000E+04 eV
#  5  M1  EION =  5.9320000E+03 eV
#  6  M2  EION =  5.5530000E+03 eV
#  7  M3  EION =  4.5700000E+03 eV
#  8  M4  EION =  3.9730000E+03 eV
#  9  M5  EION =  3.7790000E+03 eV
# 10  N1  EION =  1.5590000E+03 eV
# 11  N2  EION =  1.3800000E+03 eV
# 12  N3  EION =  1.1240000E+03 eV
# 13  N4  EION =  8.4900000E+02 eV
# 14  N5  EION =  8.0100000E+02 eV
# 17  O1  EION =  3.5200000E+02 eV
# 18  O2  EION =  2.8300000E+02 eV
# 19  O3  EION =  2.1500000E+02 eV
# 15  N6  EION =  4.4200000E+02 eV
# 16  N7  EION =  4.3000000E+02 eV
# 20  O4  EION =  1.1800000E+02 eV
# 21  O5  EION =  1.0700000E+02 eV
# 24  P1  EION =  4.9000000E+01 eV
# 25  P2  EION =  3.0000000E+01 eV
# 26  P3  EION =  1.9000000E+01 eV
# 22  O6  EION =  2.0000000E+00 eV
# 27  P4  EION =  2.0000000E+00 eV
# 29  Q1  EION =  2.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.9074006E+02  4.0245149E-22
  9.1820398E+02  4.7521321E-22
  9.3193594E+02  5.2084294E-22
  9.4566790E+02  5.7482124E-22
  9.5939986E+02  6.3956196E-22
  9.7313182E+02  7.1848532E-22
  9.8686378E+02  8.1659364E-22
  9.9372976E+02  8.7507302E-22
  1.0005957E+03  9.4148693E-22
  1.0083085E+03  1.0276377E-21
  1.0160213E+03  1.1290231E-21
  1.0237340E+03  1.2498858E-21
  1.0314468E+03  1.3961579E-21
  1.0391596E+03  1.5763732E-21
  1.0468723E+03  1.8032309E-21
  1.0545851E+03  2.0964107E-21
  1.0584415E+03  2.2771628E-21
  1.0622979E+03  2.4879603E-21
  1.0661543E+03  2.7365339E-21
  1.0700106E+03  3.0334037E-21
  1.0738670E+03  3.3932167E-21
  1.0777234E+03  3.8369136E-21
  1.0815798E+03  4.3953712E-21
  1.0835080E+03  4.7314846E-21
  1.0854362E+03  5.1158071E-21
  1.0873644E+03  5.5587191E-21
  1.0892926E+03  6.0736453E-21
  1.0912207E+03  6.6782078E-21
  1.0931489E+03  7.3959249E-21
  1.0950771E+03  8.2587709E-21
  1.0970053E+03  9.3111292E-21
  1.0989335E+03  1.0616068E-20
  1.1008617E+03  1.2265602E-20
  1.1027899E+03  1.4398013E-20
  1.1037540E+03  1.5708166E-20
  1.1047181E+03  1.7227999E-20
  1.1056822E+03  1.9005042E-20
  1.1066463E+03  2.1100409E-20
  1.1076104E+03  2.3593121E-20
  1.1085745E+03  2.6585529E-20
  1.1095386E+03  3.0209556E-20
  1.1105027E+03  3.4632651E-20
  1.1114668E+03  4.0061246E-20
  1.1124309E+03  4.6740015E-20
  1.1133949E+03  5.4951079E-20
  1.1143590E+03  6.5022441E-20
  1.1153231E+03  7.7319298E-20
  1.1162872E+03  9.2093234E-20
  1.1167693E+03  1.0035395E-19
  1.1172513E+03  1.0904091E-19
  1.1177334E+03  1.1792176E-19
  1.1182154E+03  1.2666356E-19
  1.1191795E+03  1.4205663E-19
  1.1196616E+03  1.4790022E-19
  1.1201436E+03  1.5217672E-19
  1.1206257E+03  1.5491696E-19
  1.1211077E+03  1.5640812E-19
  1.1215898E+03  1.5713980E-19
  1.1220718E+03  1.5768624E-19
  1.1225539E+03  1.5854092E-19
  1.1230359E+03  1.5993514E-19
  1.1232769E+03  1.6080449E-19
  1.1235180E+03  1.6172857E-19
  1.1240000E+03  1.6349676E-19
  1.1245275E+03  1.6488761E-19
  1.1250551E+03  1.6543824E-19
  1.1255826E+03  1.6518621E-19
  1.1261102E+03  1.6433435E-19
  1.1271652E+03  1.6169039E-19
  1.1282203E+03  1.5874633E-19
  1.1303305E+03  1.5372765E-19
  1.1324406E+03  1.5022065E-19
  1.1345508E+03  1.4783288E-19
  1.1366609E+03  1.4616795E-19
  1.1387711E+03  1.4496339E-19
  1.1408813E+03  1.4405659E-19
  1.1451016E+03  1.4277035E-19
  1.1493219E+03  1.4186709E-19
  1.1535422E+03  1.4115626E-19
  1.1577625E+03  1.4054834E-19
  1.1746438E+03  1.3850249E-19
  1.1915250E+03  1.3663140E-19
  1.2273383E+03  1.3279761E-19
  1.2631515E+03  1.2905712E-19
  1.3360272E+03  1.2164251E-19
  1.4131515E+03  1.1424172E-19
  1.5131515E+03  1.0543286E-19
  1.6333367E+03  9.5958187E-20
  1.7631515E+03  8.6944860E-20
  1.8839802E+03  7.9552890E-20
  2.0131515E+03  7.2574103E-20
  2.0284494E+03  7.1804031E-20
  2.0437473E+03  7.1045112E-20
  2.0590452E+03  7.0297182E-20
  2.0743431E+03  6.9560075E-20
  2.0896410E+03  6.8833626E-20
  2.2131515E+03  6.3378115E-20
  2.3583594E+03  5.7662805E-20
  2.5131515E+03  5.2335290E-20
  2.7517643E+03  4.5394975E-20
  3.0131515E+03  3.9195170E-20
  3.2535218E+03  3.4500667E-20
  3.5131515E+03  3.0277180E-20
  3.7548089E+03  2.6974882E-20
  4.0131515E+03  2.3980365E-20
  4.5131515E+03  1.9381996E-20
  5.0131515E+03  1.5931221E-20
  5.5131515E+03  1.3282314E-20
  6.0131515E+03  1.1209356E-20
  6.4938922E+03  9.6165097E-21
  7.0131515E+03  8.2273145E-21
  8.0131515E+03  6.2390125E-21
  9.0131515E+03  4.8555831E-21
  1.0013152E+04  3.8597911E-21
  1.1013152E+04  3.1228713E-21
  1.2513152E+04  2.3357015E-21
  1.4013152E+04  1.7947444E-21
  1.5013152E+04  1.5246601E-21
  1.7500000E+04  1.0532676E-21
  2.0000000E+04  7.5704288E-22
  2.2000000E+04  5.9539047E-22
  2.5000000E+04  4.2890601E-22
  3.0000000E+04  2.6565153E-22
  3.5000000E+04  1.7541842E-22
  4.0000000E+04  1.2158444E-22
  4.5000000E+04  8.7541521E-23
  5.0000000E+04  6.4999278E-23
  5.5000000E+04  4.9503821E-23
  6.0000000E+04  3.8516835E-23
  7.0000000E+04  2.4567615E-23
  8.0000000E+04  1.6563848E-23
  9.0000000E+04  1.1662618E-23
  1.0000000E+05  8.5034375E-24
  1.1000000E+05  6.3809455E-24
  1.2500000E+05  4.3346020E-24
  1.4000000E+05  3.0737896E-24
  1.5000000E+05  2.4930440E-24
  1.7500000E+05  1.5620195E-24
  2.0000000E+05  1.0433420E-24
  2.2000000E+05  7.8338650E-25
  2.5000000E+05  5.3487763E-25
  3.0000000E+05  3.1268675E-25
  3.5000000E+05  2.0036057E-25
  4.0000000E+05  1.3735111E-25
  4.5000000E+05  9.9141146E-26
  5.0000000E+05  7.4522343E-26
  5.5000000E+05  5.7871951E-26
  6.0000000E+05  4.6159107E-26
  7.0000000E+05  3.1278686E-26
  8.0000000E+05  2.2605154E-26
  9.0000000E+05  1.7141309E-26
  1.0000000E+06  1.3488101E-26
  1.1000000E+06  1.0928788E-26
  1.2500000E+06  8.3201287E-27
  1.4000000E+06  6.5922250E-27
  1.5000000E+06  5.7445807E-27
  1.7500000E+06  4.2697512E-27
  2.0000000E+06  3.3411310E-27
  2.2000000E+06  2.8270361E-27
  2.4000000E+06  2.4347481E-27
  2.6000000E+06  2.1274696E-27
  2.8000000E+06  1.8814995E-27
  3.0000000E+06  1.6809767E-27
  3.2000000E+06  1.5149384E-27
  3.4000000E+06  1.3755959E-27
  3.6000000E+06  1.2572817E-27
  3.8000000E+06  1.1557854E-27
  4.0000000E+06  1.0679216E-27
  4.2500000E+06  9.7358400E-28
  4.5000000E+06  8.9311886E-28
  4.7500000E+06  8.2380533E-28
  5.0000000E+06  7.6357319E-28
  5.2500000E+06  7.1082231E-28
  5.5000000E+06  6.6429848E-28
  5.7500000E+06  6.2300617E-28
  6.0000000E+06  5.8614617E-28
  6.2500000E+06  5.5307021E-28
  6.5000000E+06  5.2324751E-28
  6.7500000E+06  4.9623973E-28
  7.0000000E+06  4.7168200E-28
  7.2500000E+06  4.4926839E-28
  7.5000000E+06  4.2874067E-28
  8.0000000E+06  3.9249741E-28
  8.5000000E+06  3.6154879E-28
  9.0000000E+06  3.3485024E-28
  9.5000000E+06  3.1160972E-28
  1.0000000E+07  2.9121670E-28
  1.1000000E+07  2.5716222E-28
  1.2000000E+07  2.2991798E-28
  1.3000000E+07  2.0767321E-28
  1.4000000E+07  1.8919772E-28
  1.5000000E+07  1.7362870E-28
  1.6000000E+07  1.6034440E-28
  1.7000000E+07  1.4888622E-28
  1.8000000E+07  1.3890900E-28
  1.9000000E+07  1.3014830E-28
  2.0000000E+07  1.2239832E-28
  2.2000000E+07  1.0931349E-28
  2.4000000E+07  9.8702361E-29
  2.6000000E+07  8.9932643E-29
  2.8000000E+07  8.2568806E-29
  3.0000000E+07  7.6301533E-29
  3.2000000E+07  7.0905356E-29
  3.4000000E+07  6.6212204E-29
  3.6000000E+07  6.2094330E-29
  3.8000000E+07  5.8452967E-29
  4.0000000E+07  5.5210590E-29
  4.2500000E+07  5.1625924E-29
  4.5000000E+07  4.8474349E-29
  4.7500000E+07  4.5682345E-29
  5.0000000E+07  4.3192061E-29
  5.2500000E+07  4.0957371E-29
  5.5000000E+07  3.8941051E-29
  5.7500000E+07  3.7112743E-29
  6.0000000E+07  3.5447444E-29
  6.2500000E+07  3.3924381E-29
  6.5000000E+07  3.2526153E-29
  6.7500000E+07  3.1238078E-29
  7.0000000E+07  3.0047681E-29
  7.2500000E+07  2.8944296E-29
  7.5000000E+07  2.7918753E-29
  8.0000000E+07  2.6070510E-29
  8.5000000E+07  2.4451021E-29
  9.0000000E+07  2.3020398E-29
  9.5000000E+07  2.1747497E-29
  1.0000000E+08  2.0607651E-29
  1.1000000E+08  1.8651717E-29
  1.2000000E+08  1.7034270E-29
  1.3000000E+08  1.5674553E-29
  1.4000000E+08  1.4515582E-29
  1.5000000E+08  1.3516002E-29
  1.6000000E+08  1.2645078E-29
  1.7000000E+08  1.1879495E-29
  1.8000000E+08  1.1201244E-29
  1.9000000E+08  1.0596200E-29
  2.0000000E+08  1.0053124E-29
  2.2000000E+08  9.1183540E-30
  2.4000000E+08  8.3425478E-30
  2.6000000E+08  7.6883494E-30
  2.8000000E+08  7.1292535E-30
  3.0000000E+08  6.6459338E-30
  3.2000000E+08  6.2239667E-30
  3.4000000E+08  5.8523702E-30
  3.6000000E+08  5.5226352E-30
  3.8000000E+08  5.2280664E-30
  4.0000000E+08  4.9633241E-30
  4.2500000E+08  4.6678500E-30
  4.5000000E+08  4.4055740E-30
  4.7500000E+08  4.1711993E-30
  5.0000000E+08  3.9604991E-30
  5.2500000E+08  3.7700592E-30
  5.5000000E+08  3.5970916E-30
  5.7500000E+08  3.4392975E-30
  6.0000000E+08  3.2947643E-30
  6.2500000E+08  3.1618880E-30
  6.5000000E+08  3.0393130E-30
  6.7500000E+08  2.9258862E-30
  7.0000000E+08  2.8206204E-30
  7.2500000E+08  2.7226655E-30
  7.5000000E+08  2.6312854E-30
  8.0000000E+08  2.4657685E-30
  8.5000000E+08  2.3198415E-30
  9.0000000E+08  2.1902210E-30
  9.5000000E+08  2.0743185E-30
  1.0000000E+09  1.9700657E-30
  1.1000000E+09  1.7901257E-30
  1.2000000E+09  1.6403042E-30
  1.3000000E+09  1.5136236E-30
  1.4000000E+09  1.4051070E-30
  1.5000000E+09  1.3111090E-30
  1.6000000E+09  1.2288987E-30
  1.7000000E+09  1.1563896E-30
  1.8000000E+09  1.0919602E-30
  1.9000000E+09  1.0343314E-30
  2.0000000E+09  9.8248037E-31
  2.2000000E+09  8.9295280E-31
  2.4000000E+09  8.1837873E-31
  2.6000000E+09  7.5530049E-31
  2.8000000E+09  7.0125013E-31
  3.0000000E+09  6.5441897E-31
  3.2000000E+09  6.1345120E-31
  3.4000000E+09  5.7731054E-31
  3.6000000E+09  5.4519130E-31
  3.8000000E+09  5.1645767E-31
  4.0000000E+09  4.9060113E-31
  4.2500000E+09  4.6170684E-31
  4.5000000E+09  4.3602674E-31
  4.7500000E+09  4.1305277E-31
  5.0000000E+09  3.9237859E-31
  5.2500000E+09  3.7367534E-31
  5.5000000E+09  3.5667398E-31
  5.7500000E+09  3.4115235E-31
  6.0000000E+09  3.2692531E-31
  6.2500000E+09  3.1383738E-31
  6.5000000E+09  3.0175702E-31
  6.7500000E+09  2.9057220E-31
  7.0000000E+09  2.8018688E-31
  7.2500000E+09  2.7051831E-31
  7.5000000E+09  2.6149476E-31
  8.0000000E+09  2.4514068E-31
  8.5000000E+09  2.3071178E-31
  9.0000000E+09  2.1788703E-31
  9.5000000E+09  2.0641299E-31
  1.0000000E+10  1.9608695E-31
     
     
#  94  13  N4  EION =  8.4900000E+02 eV,  FWHM =  6.2722700E+00 eV,  NP = 369
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  7.0216880E-23
  1.3165286E+00  7.0368201E-23
  1.1007896E+02  8.5143658E-23
  1.7332476E+02  9.6265866E-23
  2.7290841E+02  1.1949552E-22
  3.4244835E+02  1.4194302E-22
  3.8360491E+02  1.5882829E-22
  4.2970779E+02  1.8221785E-22
  4.8135147E+02  2.1635672E-22
  5.1027667E+02  2.4064548E-22
  5.3920186E+02  2.7008787E-22
  5.7160338E+02  3.1139367E-22
  6.0400490E+02  3.6525905E-22
  6.4030053E+02  4.4871696E-22
  6.5844835E+02  5.0438952E-22
  6.7659617E+02  5.7389457E-22
  6.9692505E+02  6.7539798E-22
  7.1725394E+02  8.1538028E-22
  7.2741838E+02  9.0720441E-22
  7.3758282E+02  1.0202176E-21
  7.4774726E+02  1.1625614E-21
  7.5791170E+02  1.3471017E-21
  7.6929774E+02  1.6310732E-21
  7.7499076E+02  1.8193234E-21
  7.8068378E+02  2.0530385E-21
  7.8637680E+02  2.3503593E-21
  7.9206981E+02  2.7401980E-21
  7.9776283E+02  3.2712973E-21
  8.0060934E+02  3.6148822E-21
  8.0345585E+02  4.0318607E-21
  8.0630236E+02  4.5469839E-21
  8.0914887E+02  5.1968677E-21
  8.1199538E+02  6.0376732E-21
  8.1484189E+02  7.1593224E-21
  8.1768840E+02  8.7134660E-21
  8.1911165E+02  9.7303514E-21
  8.2053491E+02  1.0972715E-20
  8.2195816E+02  1.2515552E-20
  8.2338142E+02  1.4467971E-20
  8.2480467E+02  1.6993392E-20
  8.2622793E+02  2.0344830E-20
  8.2765118E+02  2.4929021E-20
  8.2907444E+02  3.1427980E-20
  8.2978606E+02  3.5738723E-20
  8.3049769E+02  4.1038651E-20
  8.3120932E+02  4.7636302E-20
  8.3192094E+02  5.5955786E-20
  8.3263257E+02  6.6580196E-20
  8.3334420E+02  8.0300883E-20
  8.3476745E+02  1.2132758E-19
  8.3547908E+02  1.5084141E-19
  8.3619071E+02  1.8638563E-19
  8.3654652E+02  2.0543282E-19
  8.3690234E+02  2.2412026E-19
  8.3761396E+02  2.5454449E-19
  8.3796978E+02  2.6300944E-19
  8.3832559E+02  2.6531793E-19
  8.3868140E+02  2.6119750E-19
  8.3974884E+02  2.2017698E-19
  8.4010466E+02  2.0219140E-19
  8.4046047E+02  1.8438182E-19
  8.4117210E+02  1.5231629E-19
  8.4188373E+02  1.2697211E-19
  8.4330698E+02  9.5550188E-20
  8.4473024E+02  8.2433500E-20
  8.4508605E+02  8.0808534E-20
  8.4579768E+02  7.8388486E-20
  8.4650930E+02  7.6578082E-20
  8.4722093E+02  7.5846522E-20
  8.4757675E+02  7.6248300E-20
  8.4793256E+02  7.7299030E-20
  8.4828837E+02  7.8930607E-20
  8.4864419E+02  8.0899433E-20
  8.4900000E+02  8.2904606E-20
  8.4900000E+02  8.2904606E-20
  8.4920077E+02  8.3972059E-20
  8.4940153E+02  8.4974882E-20
  8.4960103E+02  8.5909640E-20
  8.4980053E+02  8.6793701E-20
  8.5019971E+02  8.8471172E-20
  8.5059909E+02  9.0127400E-20
  8.5099865E+02  9.1855877E-20
  8.5139840E+02  9.3715182E-20
  8.5219846E+02  9.7926440E-20
  8.5299928E+02  1.0280207E-19
  8.5380085E+02  1.0823814E-19
  8.5460318E+02  1.1407584E-19
  8.5500463E+02  1.1709083E-19
  8.5540626E+02  1.2014083E-19
  8.5580809E+02  1.2320507E-19
  8.5621010E+02  1.2626358E-19
  8.5701470E+02  1.3229142E-19
  8.5741728E+02  1.3522863E-19
  8.5782005E+02  1.3809638E-19
  8.5862616E+02  1.4357990E-19
  8.5902950E+02  1.4617864E-19
  8.5943303E+02  1.4867376E-19
  8.6024066E+02  1.5333861E-19
  8.6064476E+02  1.5550491E-19
  8.6104905E+02  1.5756040E-19
  8.6185820E+02  1.6134548E-19
  8.6266811E+02  1.6471544E-19
  8.6347878E+02  1.6770210E-19
  8.6429022E+02  1.7034324E-19
  8.6510243E+02  1.7267897E-19
  8.6672912E+02  1.7659177E-19
  8.6835889E+02  1.7972944E-19
  8.6999172E+02  1.8232364E-19
  8.7162763E+02  1.8454428E-19
  8.7490870E+02  1.8828242E-19
  8.7820215E+02  1.9142069E-19
  8.8150801E+02  1.9407841E-19
  8.8482635E+02  1.9623999E-19
  8.8815719E+02  1.9787833E-19
  8.9150060E+02  1.9900736E-19
  8.9485662E+02  1.9968949E-19
  8.9823165E+02  2.0002309E-19
  9.0160667E+02  2.0014209E-19
  9.0761195E+02  2.0016774E-19
  9.1361722E+02  2.0014007E-19
  9.2562776E+02  2.0025836E-19
  9.3175271E+02  2.0047735E-19
  9.3787766E+02  2.0067372E-19
  9.5028997E+02  2.0060955E-19
  9.6295020E+02  2.0016024E-19
  9.7561042E+02  1.9966891E-19
  9.8860855E+02  1.9932210E-19
  1.0016067E+03  1.9897804E-19
  1.0257204E+03  1.9782024E-19
  1.0504155E+03  1.9623646E-19
  1.0757062E+03  1.9460215E-19
  1.1016067E+03  1.9267162E-19
  1.1373286E+03  1.8952052E-19
  1.1742106E+03  1.8609338E-19
  1.2122904E+03  1.8223640E-19
  1.2516067E+03  1.7798743E-19
  1.3244824E+03  1.6985750E-19
  1.3624983E+03  1.6546829E-19
  1.4016067E+03  1.6097553E-19
  1.4507444E+03  1.5534011E-19
  1.4558409E+03  1.5475597E-19
  1.4609374E+03  1.5417219E-19
  1.4660339E+03  1.5358894E-19
  1.4711305E+03  1.5300638E-19
  1.4762270E+03  1.5242469E-19
  1.5016067E+03  1.4972460E-19
  1.5605415E+03  1.4317027E-19
  1.6217919E+03  1.3654039E-19
  1.6854488E+03  1.2992196E-19
  1.7516067E+03  1.2335486E-19
  1.8724354E+03  1.1217486E-19
  1.9359431E+03  1.0672828E-19
  2.0016067E+03  1.0139267E-19
  2.0992244E+03  9.4018285E-20
  2.2016067E+03  8.6929155E-20
  2.3468146E+03  7.7937903E-20
  2.5016067E+03  6.9563304E-20
  2.6181945E+03  6.3975788E-20
  2.7402195E+03  5.8719291E-20
  2.8679351E+03  5.3782067E-20
  3.0016067E+03  4.9166235E-20
  3.2419770E+03  4.2058334E-20
  3.5016067E+03  3.5786348E-20
  3.7432641E+03  3.0984761E-20
  4.0016067E+03  2.6727269E-20
  4.2442474E+03  2.3389748E-20
  4.5016067E+03  2.0412795E-20
  4.7450232E+03  1.8030753E-20
  5.0016067E+03  1.5892239E-20
  5.5016067E+03  1.2579948E-20
  6.0016067E+03  1.0104254E-20
  6.4823474E+03  8.2847249E-21
  7.0016067E+03  6.7653256E-21
  7.4849215E+03  5.6581744E-21
  8.0016067E+03  4.7184849E-21
  9.0016067E+03  3.4015174E-21
  1.0001607E+04  2.5200554E-21
  1.1001607E+04  1.9102394E-21
  1.2501607E+04  1.3066173E-21
  1.4000000E+04  9.2639451E-22
  1.5000000E+04  7.4869658E-22
  1.7500000E+04  4.6115402E-22
  2.0000000E+04  3.0023400E-22
  2.2000000E+04  2.1990526E-22
  2.5000000E+04  1.4392584E-22
  3.0000000E+04  7.7718382E-23
  3.5000000E+04  4.5711217E-23
  4.0000000E+04  2.8678265E-23
  4.5000000E+04  1.8926553E-23
  5.0000000E+04  1.3010029E-23
  5.5000000E+04  9.2486647E-24
  6.0000000E+04  6.7621100E-24
  7.0000000E+04  3.8712151E-24
  8.0000000E+04  2.3823726E-24
  9.0000000E+04  1.5508084E-24
  1.0000000E+05  1.0558010E-24
  1.1000000E+05  7.4574155E-25
  1.2500000E+05  4.6814214E-25
  1.4000000E+05  3.1021097E-25
  1.5000000E+05  2.4168277E-25
  1.7500000E+05  1.3880499E-25
  2.0000000E+05  8.6255352E-26
  2.2000000E+05  6.1615268E-26
  2.5000000E+05  3.9440618E-26
  3.0000000E+05  2.1123845E-26
  3.5000000E+05  1.2619235E-26
  4.0000000E+05  8.1647592E-27
  4.5000000E+05  5.6139397E-27
  5.0000000E+05  4.0481751E-27
  5.5000000E+05  3.0321506E-27
  6.0000000E+05  2.3440106E-27
  7.0000000E+05  1.5075853E-27
  8.0000000E+05  1.0453084E-27
  9.0000000E+05  7.6687459E-28
  1.0000000E+06  5.8712312E-28
  1.1000000E+06  4.6524878E-28
  1.2500000E+06  3.4463742E-28
  1.4000000E+06  2.6742799E-28
  1.5000000E+06  2.3029473E-28
  1.7500000E+06  1.6736115E-28
  2.0000000E+06  1.2879381E-28
  2.2000000E+06  1.0897292E-28
  2.4000000E+06  9.3848884E-29
  2.6000000E+06  8.2002663E-29
  2.8000000E+06  7.2520298E-29
  3.0000000E+06  6.4790173E-29
  3.2000000E+06  5.8389577E-29
  3.4000000E+06  5.3018188E-29
  3.6000000E+06  4.8457489E-29
  3.8000000E+06  4.4545148E-29
  4.0000000E+06  4.1158346E-29
  4.2500000E+06  3.7522065E-29
  4.5000000E+06  3.4420555E-29
  4.7500000E+06  3.1748921E-29
  5.0000000E+06  2.9427354E-29
  5.2500000E+06  2.7394168E-29
  5.5000000E+06  2.5601012E-29
  5.7500000E+06  2.4009510E-29
  6.0000000E+06  2.2588853E-29
  6.2500000E+06  2.1314052E-29
  6.5000000E+06  2.0164647E-29
  6.7500000E+06  1.9123741E-29
  7.0000000E+06  1.8177268E-29
  7.2500000E+06  1.7313438E-29
  7.5000000E+06  1.6522295E-29
  8.0000000E+06  1.5125485E-29
  8.5000000E+06  1.3932742E-29
  9.0000000E+06  1.2903805E-29
  9.5000000E+06  1.2008144E-29
  1.0000000E+07  1.1222229E-29
  1.1000000E+07  9.9098354E-30
  1.2000000E+07  8.8599080E-30
  1.3000000E+07  8.0026568E-30
  1.4000000E+07  7.2906696E-30
  1.5000000E+07  6.6906933E-30
  1.6000000E+07  6.1787655E-30
  1.7000000E+07  5.7372123E-30
  1.8000000E+07  5.3527315E-30
  1.9000000E+07  5.0151321E-30
  2.0000000E+07  4.7164827E-30
  2.2000000E+07  4.2122552E-30
  2.4000000E+07  3.8033553E-30
  2.6000000E+07  3.4654160E-30
  2.8000000E+07  3.1816534E-30
  3.0000000E+07  2.9401475E-30
  3.2000000E+07  2.7322096E-30
  3.4000000E+07  2.5513629E-30
  3.6000000E+07  2.3926846E-30
  3.8000000E+07  2.2523685E-30
  4.0000000E+07  2.1274272E-30
  4.2500000E+07  1.9892965E-30
  4.5000000E+07  1.8678548E-30
  4.7500000E+07  1.7602688E-30
  5.0000000E+07  1.6643095E-30
  5.2500000E+07  1.5781992E-30
  5.5000000E+07  1.5005036E-30
  5.7500000E+07  1.4300528E-30
  6.0000000E+07  1.3658835E-30
  6.2500000E+07  1.3071949E-30
  6.5000000E+07  1.2533168E-30
  6.7500000E+07  1.2036832E-30
  7.0000000E+07  1.1578136E-30
  7.2500000E+07  1.1152968E-30
  7.5000000E+07  1.0757795E-30
  8.0000000E+07  1.0045612E-30
  8.5000000E+07  9.4215765E-31
  9.0000000E+07  8.8703166E-31
  9.5000000E+07  8.3798318E-31
  1.0000000E+08  7.9406179E-31
  1.1000000E+08  7.1869434E-31
  1.2000000E+08  6.5636978E-31
  1.3000000E+08  6.0397635E-31
  1.4000000E+08  5.5931823E-31
  1.5000000E+08  5.2080191E-31
  1.6000000E+08  4.8724306E-31
  1.7000000E+08  4.5774325E-31
  1.8000000E+08  4.3160860E-31
  1.9000000E+08  4.0829478E-31
  2.0000000E+08  3.8736877E-31
  2.2000000E+08  3.5134989E-31
  2.4000000E+08  3.2145627E-31
  2.6000000E+08  2.9624851E-31
  2.8000000E+08  2.7470527E-31
  3.0000000E+08  2.5608187E-31
  3.2000000E+08  2.3982254E-31
  3.4000000E+08  2.2550410E-31
  3.6000000E+08  2.1279868E-31
  3.8000000E+08  2.0144830E-31
  4.0000000E+08  1.9124720E-31
  4.2500000E+08  1.7986194E-31
  4.5000000E+08  1.6975588E-31
  4.7500000E+08  1.6072492E-31
  5.0000000E+08  1.5260619E-31
  5.2500000E+08  1.4526813E-31
  5.5000000E+08  1.3860332E-31
  5.7500000E+08  1.3252318E-31
  6.0000000E+08  1.2695401E-31
  6.2500000E+08  1.2183401E-31
  6.5000000E+08  1.1711093E-31
  6.7500000E+08  1.1274036E-31
  7.0000000E+08  1.0868425E-31
  7.2500000E+08  1.0490984E-31
  7.5000000E+08  1.0138878E-31
  8.0000000E+08  9.5011067E-32
  8.5000000E+08  8.9388197E-32
  9.0000000E+08  8.4393651E-32
  9.5000000E+08  7.9927686E-32
  1.0000000E+09  7.5910612E-32
  1.1000000E+09  6.8977152E-32
  1.2000000E+09  6.3204225E-32
  1.3000000E+09  5.8322963E-32
  1.4000000E+09  5.4141594E-32
  1.5000000E+09  5.0519660E-32
  1.6000000E+09  4.7351930E-32
  1.7000000E+09  4.4558008E-32
  1.8000000E+09  4.2075414E-32
  1.9000000E+09  3.9854859E-32
  2.0000000E+09  3.7856934E-32
  2.2000000E+09  3.4407256E-32
  2.4000000E+09  3.1533767E-32
  2.6000000E+09  2.9103235E-32
  2.8000000E+09  2.7020566E-32
  3.0000000E+09  2.5216067E-32
  3.2000000E+09  2.3637497E-32
  3.4000000E+09  2.2244925E-32
  3.6000000E+09  2.1007306E-32
  3.8000000E+09  1.9900142E-32
  4.0000000E+09  1.8903838E-32
  4.2500000E+09  1.7790483E-32
  4.5000000E+09  1.6800978E-32
  4.7500000E+09  1.5915745E-32
  5.0000000E+09  1.5119127E-32
  5.2500000E+09  1.4398453E-32
  5.5000000E+09  1.3743357E-32
  5.7500000E+09  1.3145278E-32
  6.0000000E+09  1.2597082E-32
  6.2500000E+09  1.2092778E-32
  6.5000000E+09  1.1627297E-32
  6.7500000E+09  1.1196324E-32
  7.0000000E+09  1.0796157E-32
  7.2500000E+09  1.0423608E-32
  7.5000000E+09  1.0075912E-32
  8.0000000E+09  9.4457568E-33
  8.5000000E+09  8.8897828E-33
  9.0000000E+09  8.3956195E-33
  9.5000000E+09  7.9535019E-33
  1.0000000E+10  7.5556192E-33
     
     
#  94  14  N5  EION =  8.0100000E+02 eV,  FWHM =  6.7812700E+00 eV,  NP = 493
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.7312312E-22
  1.0239063E-02  1.7312319E-22
  1.0478126E-02  1.7312327E-22
  1.0717189E-02  1.7312336E-22
  1.0956252E-02  1.7312343E-22
  1.1195315E-02  1.7312351E-22
  1.2533508E-02  1.7312398E-22
  1.4031658E-02  1.7312446E-22
  1.5708883E-02  1.7312501E-22
  1.7586589E-02  1.7312564E-22
  1.9688741E-02  1.7312635E-22
  2.2042166E-02  1.7312712E-22
  2.4676900E-02  1.7312799E-22
  2.7626567E-02  1.7312900E-22
  3.0928813E-02  1.7313009E-22
  3.4625781E-02  1.7313133E-22
