# Atomic cross section. IZ =  20
# Pratt's renormalization correction is applied
#   8   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.0385000E+03 eV
#  2  L1  EION =  4.3840000E+02 eV
#  3  L2  EION =  3.4970000E+02 eV
#  4  L3  EION =  3.4657000E+02 eV
#  5  M1  EION =  4.4300000E+01 eV
#  6  M2  EION =  2.5400000E+01 eV
#  7  M3  EION =  2.5400000E+01 eV
# 10  N1  EION =  3.2430000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.6990310E+00  1.4724370E-19
  7.8362568E+00  1.7610247E-19
  8.4753374E+00  1.9622620E-19
  9.1665378E+00  2.2215760E-19
  9.9141086E+00  2.5647715E-19
  1.0722647E+01  3.0342839E-19
  1.1597125E+01  3.7041973E-19
  1.2070023E+01  4.1634635E-19
  1.2542921E+01  4.7140601E-19
  1.3054386E+01  5.4425479E-19
  1.3565850E+01  6.3543736E-19
  1.4119027E+01  7.6251265E-19
  1.4672204E+01  9.3192713E-19
  1.4971349E+01  1.0481249E-18
  1.5270495E+01  1.1874575E-18
  1.5569640E+01  1.3564651E-18
  1.5868786E+01  1.5641546E-18
  1.6192328E+01  1.8470922E-18
  1.6515870E+01  2.2137194E-18
  1.6839412E+01  2.7001197E-18
  1.7162954E+01  3.3637285E-18
  1.7337918E+01  3.8277938E-18
  1.7512882E+01  4.3927993E-18
  1.7687846E+01  5.0893833E-18
  1.7862810E+01  5.9602749E-18
  1.8037774E+01  7.0661739E-18
  1.8212738E+01  8.4949587E-18
  1.8387703E+01  1.0376215E-17
  1.8562667E+01  1.2903974E-17
  1.8751900E+01  1.6706973E-17
  1.8846517E+01  1.9186765E-17
  1.9130366E+01  3.0070597E-17
  1.9224983E+01  3.5190430E-17
  1.9319600E+01  4.1144960E-17
  1.9414216E+01  4.7805691E-17
  1.9508833E+01  5.4769621E-17
  1.9698066E+01  6.6138510E-17
  1.9792683E+01  6.8299860E-17
  1.9887299E+01  6.7158892E-17
  1.9981916E+01  6.3028546E-17
  2.0076532E+01  5.6920914E-17
  2.0178865E+01  4.9439579E-17
  2.0281198E+01  4.2134914E-17
  2.0383531E+01  3.5604529E-17
  2.0485864E+01  3.0044877E-17
  2.0690530E+01  2.1646082E-17
  2.0895196E+01  1.6015477E-17
  2.1099862E+01  1.2202605E-17
  2.1304528E+01  9.5572757E-18
  2.1509194E+01  7.6726012E-18
  2.1713860E+01  6.2969449E-18
  2.1935218E+01  5.2014904E-18
  2.2156575E+01  4.3934897E-18
  2.2377933E+01  3.7964792E-18
  2.2599290E+01  3.3655907E-18
  2.2820647E+01  3.0780792E-18
  2.3042005E+01  2.9217386E-18
  2.3152684E+01  2.8844594E-18
  2.3374041E+01  2.8429279E-18
  2.3484720E+01  2.8143153E-18
  2.3604425E+01  2.7714807E-18
  2.3724130E+01  2.7225442E-18
  2.3843835E+01  2.6700025E-18
  2.3963540E+01  2.6083130E-18
  2.4083245E+01  2.5343168E-18
  2.4202950E+01  2.4554536E-18
  2.4562065E+01  2.3005002E-18
  2.4621917E+01  2.2979908E-18
  2.4681770E+01  2.3036436E-18
  2.4861327E+01  2.3431805E-18
  2.4921180E+01  2.3513698E-18
  2.5040885E+01  2.3466815E-18
  2.5160590E+01  2.3168703E-18
  2.5400000E+01  2.2211563E-18
  2.5400000E+01  2.2211563E-18
  2.5644142E+01  2.1108359E-18
  2.5765709E+01  2.0567351E-18
  2.5887276E+01  2.0043498E-18
  2.6133004E+01  1.9045043E-18
  2.6378732E+01  1.8124761E-18
  2.6672054E+01  1.7115793E-18
  2.6967835E+01  1.6182610E-18
  2.7566853E+01  1.4504599E-18
  2.8175953E+01  1.3033149E-18
  2.8795306E+01  1.1732205E-18
  2.9425083E+01  1.0577071E-18
  3.0065460E+01  9.5495068E-19
  3.0716616E+01  8.6352529E-19
  3.1378732E+01  7.8226676E-19
  3.1972004E+01  7.1824290E-19
  3.2574075E+01  6.6077156E-19
  3.3185076E+01  6.0932190E-19
  3.3805139E+01  5.6341007E-19
  3.4434399E+01  5.2259016E-19
  3.4752520E+01  5.0395916E-19
  3.5072991E+01  4.8644806E-19
  3.5395831E+01  4.7000926E-19
  3.5721056E+01  4.5459684E-19
  3.6048684E+01  4.4016622E-19
  3.6378732E+01  4.2667423E-19
  3.6676036E+01  4.1536636E-19
  3.6975305E+01  4.0474700E-19
  3.7579786E+01  3.8546181E-19
  3.7885026E+01  3.7674186E-19
  3.8192282E+01  3.6860228E-19
  3.8501568E+01  3.6101794E-19
  3.8812897E+01  3.5396452E-19
  3.9441740E+01  3.4135675E-19
  3.9759281E+01  3.3575742E-19
  4.0078919E+01  3.3059899E-19
  4.0400670E+01  3.2586074E-19
  4.0724546E+01  3.2152269E-19
  4.1378732E+01  3.1397061E-19
  4.1977983E+01  3.0832965E-19
  4.2584416E+01  3.0371505E-19
  4.3198118E+01  3.0003263E-19
  4.3819174E+01  2.9719476E-19
  4.4447674E+01  2.9512000E-19
  4.5083707E+01  2.9373289E-19
  4.5727362E+01  2.9296360E-19
  4.6378732E+01  2.9274759E-19
  4.7588246E+01  2.9358812E-19
  4.8824358E+01  2.9575481E-19
  5.0087655E+01  2.9897018E-19
  5.1378732E+01  3.0299461E-19
  5.6186139E+01  3.2099588E-19
  5.8732414E+01  3.3074724E-19
  6.1378732E+01  3.4017402E-19
  6.3754974E+01  3.4771506E-19
  6.6211880E+01  3.5441269E-19
  6.8752189E+01  3.6006677E-19
  7.0054500E+01  3.6245293E-19
  7.1378732E+01  3.6452482E-19
  7.3769418E+01  3.6738079E-19
  7.6231546E+01  3.6918647E-19
  7.8767251E+01  3.6993260E-19
  8.1378732E+01  3.6963731E-19
  8.3780841E+01  3.6852451E-19
  8.6247062E+01  3.6665456E-19
  8.8779107E+01  3.6407928E-19
  9.1378732E+01  3.6085593E-19
  9.3790102E+01  3.5743130E-19
  9.6259612E+01  3.5356849E-19
  1.0137873E+02  3.4469053E-19
  1.0495092E+02  3.3799276E-19
  1.0863912E+02  3.3078240E-19
  1.1244710E+02  3.2311776E-19
  1.1637873E+02  3.1504696E-19
  1.2366630E+02  2.9986558E-19
  1.2746789E+02  2.9191456E-19
  1.3137873E+02  2.8376363E-19
  1.3629250E+02  2.7361968E-19
  1.4137873E+02  2.6330045E-19
  1.4727221E+02  2.5165796E-19
  1.5339725E+02  2.3999797E-19
  1.5976294E+02  2.2841985E-19
  1.6637873E+02  2.1700640E-19
  1.7231933E+02  2.0730016E-19
  1.7846160E+02  1.9778879E-19
  1.9137873E+02  1.7940063E-19
  2.0114050E+02  1.6681232E-19
  2.1137873E+02  1.5468935E-19
  2.2589952E+02  1.3922191E-19
  2.4137873E+02  1.2476941E-19
  2.6524001E+02  1.0607255E-19
  2.7801157E+02  9.7563703E-20
  2.9137873E+02  8.9580291E-20
  3.1541576E+02  7.7206244E-20
  3.4137873E+02  6.6202648E-20
  3.6554447E+02  5.7752715E-20
  4.0000000E+02  4.8017078E-20
  4.2426407E+02  4.2417651E-20
  4.5000000E+02  3.7374427E-20
  5.0000000E+02  2.9645443E-20
  5.0160000E+02  2.9434998E-20
  5.0320000E+02  2.9226511E-20
  5.0480000E+02  2.9019962E-20
  5.0640000E+02  2.8815331E-20
  5.0800000E+02  2.8612597E-20
  5.5000000E+02  2.3777543E-20
  6.0000000E+02  1.9433173E-20
  6.4807407E+02  1.6200406E-20
  7.0000000E+02  1.3460973E-20
  8.0000000E+02  9.6935299E-21
  9.0000000E+02  7.2024884E-21
  1.0000000E+03  5.4901552E-21
  1.1000000E+03  4.2735267E-21
  1.2500000E+03  3.0329703E-21
  1.4000000E+03  2.2221536E-21
  1.5000000E+03  1.8327853E-21
  1.6201852E+03  1.4737085E-21
  1.7500000E+03  1.1812912E-21
  2.0000000E+03  7.9959396E-22
  2.2000000E+03  6.0188774E-22
  2.5000000E+03  4.0840828E-22
  3.0000000E+03  2.3194012E-22
  3.5000000E+03  1.4221941E-22
  4.0000000E+03  9.2426126E-23
  4.5000000E+03  6.2863552E-23
  5.0000000E+03  4.4346174E-23
  5.5000000E+03  3.2235246E-23
  6.0000000E+03  2.4023531E-23
  7.0000000E+03  1.4176659E-23
  8.0000000E+03  8.9171130E-24
  9.0000000E+03  5.8946023E-24
  1.0000000E+04  4.0559742E-24
  1.1000000E+04  2.8840066E-24
  1.2500000E+04  1.8185520E-24
  1.4000000E+04  1.2041411E-24
  1.5000000E+04  9.3539889E-25
  1.7500000E+04  5.2997851E-25
  2.0000000E+04  3.2259233E-25
  2.2000000E+04  2.2585869E-25
  2.5000000E+04  1.3965234E-25
  3.0000000E+04  7.0038078E-26
  3.5000000E+04  3.8951975E-26
  4.0000000E+04  2.3390551E-26
  4.5000000E+04  1.4903765E-26
  5.0000000E+04  9.9559994E-27
  5.5000000E+04  6.9120675E-27
  6.0000000E+04  4.9552706E-27
  7.0000000E+04  2.7508335E-27
  8.0000000E+04  1.6551410E-27
  9.0000000E+04  1.0597093E-27
  1.0000000E+05  7.1255751E-28
  1.1000000E+05  4.9855760E-28
  1.2500000E+05  3.0991527E-28
  1.4000000E+05  2.0412353E-28
  1.5000000E+05  1.5862060E-28
  1.7500000E+05  9.0830086E-29
  2.0000000E+05  5.6482295E-29
  2.2000000E+05  4.0440431E-29
  2.5000000E+05  2.6022935E-29
  3.0000000E+05  1.4100498E-29
  3.5000000E+05  8.5333909E-30
  4.0000000E+05  5.5979939E-30
  4.5000000E+05  3.9022901E-30
  5.0000000E+05  2.8513626E-30
  5.5000000E+05  2.1636595E-30
  6.0000000E+05  1.6927377E-30
  7.0000000E+05  1.1136225E-30
  8.0000000E+05  7.8831891E-31
  9.0000000E+05  5.8849137E-31
  1.0000000E+06  4.5818341E-31
  1.1000000E+06  3.6824849E-31
  1.2500000E+06  2.7788985E-31
  1.4000000E+06  2.1914762E-31
  1.5000000E+06  1.9065588E-31
  1.7500000E+06  1.4129450E-31
  1.8000000E+06  1.3497695E-31
  1.9000000E+06  1.2378640E-31
  2.0000000E+06  1.1419464E-31
  2.2000000E+06  9.8648761E-32
  2.4000000E+06  8.6633221E-32
  2.6000000E+06  7.7097962E-32
  2.8000000E+06  6.9365111E-32
  3.0000000E+06  6.2979404E-32
  3.2000000E+06  5.7624748E-32
  3.4000000E+06  5.3075375E-32
  3.6000000E+06  4.9166053E-32
  3.8000000E+06  4.5773271E-32
  4.0000000E+06  4.2802969E-32
  4.2500000E+06  3.9574834E-32
  4.5000000E+06  3.6785202E-32
  4.7500000E+06  3.4351898E-32
  5.0000000E+06  3.2211852E-32
  5.2500000E+06  3.0315897E-32
  5.5000000E+06  2.8625161E-32
  5.7500000E+06  2.7108531E-32
  6.0000000E+06  2.5740820E-32
  6.2500000E+06  2.4501427E-32
  6.5000000E+06  2.3373350E-32
  6.7500000E+06  2.2342437E-32
  7.0000000E+06  2.1396814E-32
  7.2500000E+06  2.0526451E-32
  7.5000000E+06  1.9722818E-32
  8.0000000E+06  1.8287560E-32
  8.5000000E+06  1.7043877E-32
  9.0000000E+06  1.5956180E-32
  9.5000000E+06  1.4997123E-32
  1.0000000E+07  1.4145359E-32
  1.1000000E+07  1.2699461E-32
  1.2000000E+07  1.1518989E-32
  1.3000000E+07  1.0537442E-32
  1.4000000E+07  9.7087325E-33
  1.5000000E+07  8.9999296E-33
  1.6000000E+07  8.3868947E-33
  1.7000000E+07  7.8515372E-33
  1.8000000E+07  7.3800375E-33
  1.9000000E+07  6.9616602E-33
  2.0000000E+07  6.5879410E-33
  2.2000000E+07  5.9487247E-33
  2.4000000E+07  5.4221462E-33
  2.6000000E+07  4.9809190E-33
  2.8000000E+07  4.6058949E-33
  3.0000000E+07  4.2832453E-33
  3.2000000E+07  4.0027356E-33
  3.4000000E+07  3.7566311E-33
  3.6000000E+07  3.5389781E-33
  3.8000000E+07  3.3451198E-33
  4.0000000E+07  3.1713620E-33
  4.2500000E+07  2.9779644E-33
  4.5000000E+07  2.8067672E-33
  4.7500000E+07  2.6541594E-33
  5.0000000E+07  2.5172720E-33
  5.2500000E+07  2.3937973E-33
  5.5000000E+07  2.2818576E-33
  5.7500000E+07  2.1799100E-33
  6.0000000E+07  2.0866747E-33
  6.2500000E+07  2.0010815E-33
  6.5000000E+07  1.9222283E-33
  6.7500000E+07  1.8493498E-33
  7.0000000E+07  1.7817920E-33
  7.2500000E+07  1.7189931E-33
  7.5000000E+07  1.6604676E-33
  8.0000000E+07  1.5546041E-33
  8.5000000E+07  1.4614243E-33
  9.0000000E+07  1.3787783E-33
  9.5000000E+07  1.3049762E-33
  1.0000000E+08  1.2386708E-33
  1.1000000E+08  1.1244037E-33
  1.2000000E+08  1.0294334E-33
  1.3000000E+08  9.4925330E-34
  1.4000000E+08  8.8065852E-34
  1.5000000E+08  8.2130765E-34
  1.6000000E+08  7.6945032E-34
  1.7000000E+08  7.2375178E-34
  1.8000000E+08  6.8317649E-34
  1.9000000E+08  6.4690870E-34
  2.0000000E+08  6.1429713E-34
  2.2000000E+08  5.5803379E-34
  2.4000000E+08  5.1121132E-34
  2.6000000E+08  4.7163755E-34
  2.8000000E+08  4.3775021E-34
  3.0000000E+08  4.0840586E-34
  3.2000000E+08  3.8274836E-34
  3.4000000E+08  3.6012399E-34
  3.6000000E+08  3.4002492E-34
  3.8000000E+08  3.2205071E-34
  4.0000000E+08  3.0588133E-34
  4.2500000E+08  2.8781797E-34
  4.5000000E+08  2.7176902E-34
  4.7500000E+08  2.5741531E-34
  5.0000000E+08  2.4450171E-34
  5.2500000E+08  2.3282186E-34
  5.5000000E+08  2.2220701E-34
  5.7500000E+08  2.1251785E-34
  6.0000000E+08  2.0363836E-34
  6.2500000E+08  1.9547110E-34
  6.5000000E+08  1.8793370E-34
  6.7500000E+08  1.8095600E-34
  7.0000000E+08  1.7447789E-34
  7.2500000E+08  1.6844757E-34
  7.5000000E+08  1.6282016E-34
  8.0000000E+08  1.5262267E-34
  8.5000000E+08  1.4362724E-34
  9.0000000E+08  1.3563314E-34
  9.5000000E+08  1.2848200E-34
  1.0000000E+09  1.2204717E-34
  1.1000000E+09  1.1093512E-34
  1.2000000E+09  1.0167765E-34
  1.3000000E+09  9.3846229E-35
  1.4000000E+09  8.7134918E-35
  1.5000000E+09  8.1319444E-35
  1.6000000E+09  7.6231664E-35
  1.7000000E+09  7.1743033E-35
  1.8000000E+09  6.7753603E-35
  1.9000000E+09  6.4184481E-35
  2.0000000E+09  6.0972571E-35
  2.2000000E+09  5.5425390E-35
  2.4000000E+09  5.0803384E-35
  2.6000000E+09  4.6892914E-35
  2.8000000E+09  4.3541416E-35
  3.0000000E+09  4.0637033E-35
  3.2000000E+09  3.8095888E-35
  3.4000000E+09  3.5853849E-35
  3.6000000E+09  3.3861041E-35
  3.8000000E+09  3.2078095E-35
  4.0000000E+09  3.0473518E-35
  4.2500000E+09  2.8680251E-35
  4.5000000E+09  2.7086310E-35
  4.7500000E+09  2.5660212E-35
  5.0000000E+09  2.4376771E-35
  5.2500000E+09  2.3215601E-35
  5.5000000E+09  2.2160025E-35
  5.7500000E+09  2.1196265E-35
  6.0000000E+09  2.0312840E-35
  6.2500000E+09  1.9500108E-35
  6.5000000E+09  1.8749911E-35
  6.7500000E+09  1.8055297E-35
  7.0000000E+09  1.7410310E-35
  7.2500000E+09  1.6809816E-35
  7.5000000E+09  1.6249363E-35
  8.0000000E+09  1.5233565E-35
  8.5000000E+09  1.4337296E-35
  9.0000000E+09  1.3540631E-35
  9.5000000E+09  1.2827841E-35
  1.0000000E+10  1.2186341E-35
     
     
#  20   7  M3  EION =  2.5400000E+01 eV,  FWHM =  1.2000000E+00 eV,  NP = 415
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.3036596E-19
  2.4887532E-01  1.3351592E-19
  6.3761991E-01  1.3889353E-19
  2.6147606E+00  1.7206068E-19
  3.5778760E+00  1.9272777E-19
  4.8957433E+00  2.2767812E-19
  5.7268434E+00  2.5488015E-19
  6.6990310E+00  2.9341656E-19
  7.8362568E+00  3.5078967E-19
  8.4753374E+00  3.9077898E-19
  9.1665378E+00  4.4228883E-19
  9.9141086E+00  5.1042796E-19
  1.0722647E+01  6.0359037E-19
  1.1597125E+01  7.3641466E-19
  1.2070023E+01  8.2740980E-19
  1.2542921E+01  9.3643690E-19
  1.3054386E+01  1.0805900E-18
  1.3565850E+01  1.2608741E-18
  1.4119027E+01  1.5118732E-18
  1.4672204E+01  1.8460879E-18
  1.4971349E+01  2.0750696E-18
  1.5270495E+01  2.3493945E-18
  1.5569640E+01  2.6818086E-18
  1.5868786E+01  3.0898361E-18
  1.6192328E+01  3.6449335E-18
  1.6515870E+01  4.3630333E-18
  1.6839412E+01  5.3138741E-18
  1.7162954E+01  6.6081218E-18
  1.7337918E+01  7.5113602E-18
  1.7512882E+01  8.6092332E-18
  1.7687846E+01  9.9602709E-18
  1.7862810E+01  1.1645896E-17
  1.8037774E+01  1.3781467E-17
  1.8212738E+01  1.6533556E-17
  1.8387703E+01  2.0147177E-17
  1.8562667E+01  2.4988530E-17
  1.8657283E+01  2.8302953E-17
  1.8846517E+01  3.6977864E-17
  1.9130366E+01  5.7721496E-17
  1.9224983E+01  6.7521445E-17
  1.9319600E+01  7.8997381E-17
  1.9414216E+01  9.1992872E-17
  1.9508833E+01  1.0586980E-16
  1.9603449E+01  1.1927160E-16
  1.9698066E+01  1.3009945E-16
  1.9792683E+01  1.3601467E-16
  1.9887299E+01  1.3547672E-16
  1.9981916E+01  1.2863463E-16
  2.0076532E+01  1.1723466E-16
  2.0178865E+01  1.0249832E-16
  2.0281198E+01  8.7665878E-17
  2.0383531E+01  7.4177188E-17
  2.0485864E+01  6.2585829E-17
  2.0588197E+01  5.2921317E-17
  2.0690530E+01  4.4978003E-17
  2.0895196E+01  3.3162707E-17
  2.1099862E+01  2.5180852E-17
  2.1304528E+01  1.9661389E-17
  2.1509194E+01  1.5742124E-17
  2.1713860E+01  1.2890140E-17
  2.1935218E+01  1.0625417E-17
  2.2156575E+01  8.9591763E-18
  2.2377933E+01  7.7306878E-18
  2.2599290E+01  6.8457057E-18
  2.2820647E+01  6.2562547E-18
  2.3042005E+01  5.9362718E-18
  2.3152684E+01  5.8598653E-18
  2.3374041E+01  5.7726188E-18
  2.3484720E+01  5.7111620E-18
  2.3604425E+01  5.6190311E-18
  2.3724130E+01  5.5138087E-18
  2.3963540E+01  5.2729630E-18
  2.4083245E+01  5.1209164E-18
  2.4202950E+01  4.9601314E-18
  2.4562065E+01  4.6415825E-18
  2.4681770E+01  4.6449974E-18
  2.4861327E+01  4.7214501E-18
  2.4921180E+01  4.7373845E-18
  2.5040885E+01  4.7270239E-18
  2.5160590E+01  4.6658791E-18
  2.5400000E+01  4.4703876E-18
  2.5400000E+01  4.4703876E-18
  2.5747745E+01  4.1513711E-18
  2.5921583E+01  3.9993018E-18
  2.6096311E+01  3.8548351E-18
  2.6448457E+01  3.5880951E-18
  2.6804219E+01  3.3470469E-18
  2.7393322E+01  2.9975967E-18
  2.7691581E+01  2.8400442E-18
  2.7992340E+01  2.6923656E-18
  2.8601440E+01  2.4232227E-18
  2.9220793E+01  2.1846978E-18
  3.0490947E+01  1.7844752E-18
  3.1142103E+01  1.6172080E-18
  3.1804219E+01  1.4689201E-18
  3.2397491E+01  1.3524319E-18
  3.2999562E+01  1.2482072E-18
  3.3610563E+01  1.1552484E-18
  3.3919453E+01  1.1127047E-18
  3.4230626E+01  1.0726393E-18
  3.4544098E+01  1.0349481E-18
  3.4859886E+01  9.9953078E-19
  3.5178007E+01  9.6629008E-19
  3.5498478E+01  9.3513213E-19
  3.5821318E+01  9.0596591E-19
  3.6146543E+01  8.7870354E-19
  3.6474171E+01  8.5325979E-19
  3.6804219E+01  8.2955225E-19
  3.7101523E+01  8.0975092E-19
  3.7400792E+01  7.9121945E-19
  3.8005273E+01  7.5775282E-19
  3.8310513E+01  7.4271473E-19
  3.8617769E+01  7.2874085E-19
  3.8927055E+01  7.1578358E-19
  3.9238384E+01  7.0379683E-19
  3.9867227E+01  6.8255803E-19
  4.0184768E+01  6.7322113E-19
  4.0504406E+01  6.6468504E-19
  4.0826157E+01  6.5691082E-19
  4.1150033E+01  6.4986099E-19
  4.1804219E+01  6.3779117E-19
  4.2403470E+01  6.2901673E-19
  4.3009903E+01  6.2208376E-19
  4.3623605E+01  6.1681718E-19
  4.4244661E+01  6.1305442E-19
  4.4873161E+01  6.1064482E-19
  4.5509194E+01  6.0944901E-19
  4.6152849E+01  6.0933829E-19
  4.6804219E+01  6.1019385E-19
  4.8013733E+01  6.1389550E-19
  4.9249845E+01  6.1986668E-19
  5.1804219E+01  6.3665987E-19
  5.4161612E+01  6.5484089E-19
  5.6611626E+01  6.7432685E-19
  5.9157901E+01  6.9378084E-19
  6.0468313E+01  7.0315394E-19
  6.1804219E+01  7.1213622E-19
  6.2982424E+01  7.1952273E-19
  6.4180461E+01  7.2648055E-19
  6.6637367E+01  7.3890280E-19
  6.7896921E+01  7.4427796E-19
  6.9177676E+01  7.4904603E-19
  7.0479987E+01  7.5317729E-19
  7.1804219E+01  7.5664801E-19
  7.4194905E+01  7.6111031E-19
  7.6657033E+01  7.6341558E-19
  7.9192738E+01  7.6357050E-19
  8.1804219E+01  7.6163358E-19
  8.4206328E+01  7.5821136E-19
  8.6672549E+01  7.5329341E-19
  8.9204594E+01  7.4699149E-19
  9.1804219E+01  7.3942573E-19
  9.4215589E+01  7.3159491E-19
  9.6685099E+01  7.2291825E-19
  1.0180422E+02  7.0335218E-19
  1.0537641E+02  6.8880942E-19
  1.0906461E+02  6.7329266E-19
  1.1287259E+02  6.5691692E-19
  1.1680422E+02  6.3977799E-19
  1.2409179E+02  6.0777065E-19
  1.2789338E+02  5.9110856E-19
  1.3180422E+02  5.7409038E-19
  1.3671799E+02  5.5299116E-19
  1.4180422E+02  5.3160897E-19
  1.4769770E+02  5.0757153E-19
  1.5382274E+02  4.8357716E-19
  1.6018843E+02  4.5981730E-19
  1.6680422E+02  4.3644914E-19
  1.7274482E+02  4.1661223E-19
  1.7888709E+02  3.9720210E-19
  1.9180422E+02  3.5975326E-19
  2.0156599E+02  3.3417699E-19
  2.1180422E+02  3.0959700E-19
  2.2632501E+02  2.7830937E-19
  2.4180422E+02  2.4914154E-19
  2.5346300E+02  2.2972810E-19
  2.6566550E+02  2.1148317E-19
  2.7843706E+02  1.9437152E-19
  2.9180422E+02  1.7833503E-19
  3.1584125E+02  1.5352085E-19
  3.2857263E+02  1.4216367E-19
  3.4180422E+02  1.3149538E-19
  3.6596996E+02  1.1460136E-19
  4.0000000E+02  9.5375129E-20
  4.2426407E+02  8.4181282E-20
  4.5000000E+02  7.4110768E-20
  5.0000000E+02  5.8694488E-20
  5.0160000E+02  5.8275133E-20
  5.0320000E+02  5.7859706E-20
  5.0480000E+02  5.7448167E-20
  5.0640000E+02  5.7040475E-20
  5.0800000E+02  5.6636592E-20
  5.5000000E+02  4.7009569E-20
  6.0000000E+02  3.8375029E-20
  6.4807407E+02  3.1955899E-20
  7.0000000E+02  2.6525247E-20
  7.4833148E+02  2.2512243E-20
  8.0000000E+02  1.9066098E-20
  9.0000000E+02  1.4144818E-20
  1.0000000E+03  1.0766464E-20
  1.1000000E+03  8.3702172E-21
  1.2500000E+03  5.9301413E-21
  1.4000000E+03  4.3382734E-21
  1.5000000E+03  3.5747899E-21
  1.6201852E+03  2.8714290E-21
  1.7500000E+03  2.2992669E-21
  2.0000000E+03  1.5534337E-21
  2.2000000E+03  1.1676952E-21
  2.5000000E+03  7.9089979E-22
  2.7386128E+03  5.9625650E-22
  3.0000000E+03  4.4789176E-22
  3.5000000E+03  2.7397029E-22
  4.0000000E+03  1.7765057E-22
  4.5000000E+03  1.2058254E-22
  5.0000000E+03  8.4903126E-23
  5.5000000E+03  6.1603562E-23
  6.0000000E+03  4.5832755E-23
  7.0000000E+03  2.6960000E-23
  8.0000000E+03  1.6907179E-23
  9.0000000E+03  1.1146115E-23
  1.0000000E+04  7.6490538E-24
  1.1000000E+04  5.4255463E-24
  1.2500000E+04  3.4090541E-24
  1.4000000E+04  2.2497120E-24
  1.5000000E+04  1.7439181E-24
  1.7500000E+04  9.8299243E-25
  2.0000000E+04  5.9551404E-25
  2.2000000E+04  4.1542100E-25
  2.5000000E+04  2.5551742E-25
  3.0000000E+04  1.2710946E-25
  3.5000000E+04  7.0152652E-26
  4.0000000E+04  4.1825394E-26
  4.5000000E+04  2.6469746E-26
  5.0000000E+04  1.7568870E-26
  5.5000000E+04  1.2122045E-26
  6.0000000E+04  8.6388904E-27
  7.0000000E+04  4.7429914E-27
  8.0000000E+04  2.8249997E-27
  9.0000000E+04  1.7917258E-27
  1.0000000E+05  1.1943612E-27
  1.1000000E+05  8.2902774E-28
  1.2500000E+05  5.0974325E-28
  1.4000000E+05  3.3250872E-28
  1.5000000E+05  2.5688332E-28
  1.7500000E+05  1.4527316E-28
  2.0000000E+05  8.9446728E-29
  2.2000000E+05  6.3638921E-29
  2.5000000E+05  4.0662082E-29
  3.0000000E+05  2.1895271E-29
  3.5000000E+05  1.3242163E-29
  4.0000000E+05  8.7153932E-30
  4.5000000E+05  6.1147170E-30
  5.0000000E+05  4.5068653E-30
  5.5000000E+05  3.4540270E-30
  6.0000000E+05  2.7334432E-30
  7.0000000E+05  1.8419387E-30
  8.0000000E+05  1.3354366E-30
  9.0000000E+05  1.0213674E-30
  1.0000000E+06  8.1262100E-31
  1.1000000E+06  6.6684614E-31
  1.2500000E+06  5.1809206E-31
  1.4000000E+06  4.1867687E-31
  1.5000000E+06  3.6943399E-31
  1.7500000E+06  2.8284015E-31
  1.8000000E+06  2.7019373E-31
  1.9000000E+06  2.4779276E-31
  2.0000000E+06  2.2859217E-31
  2.2000000E+06  1.9747278E-31
  2.4000000E+06  1.7342034E-31
  2.6000000E+06  1.5433287E-31
  2.8000000E+06  1.3885342E-31
  3.0000000E+06  1.2607066E-31
  3.2000000E+06  1.1535184E-31
  3.4000000E+06  1.0624501E-31
  3.6000000E+06  9.8419417E-32
  3.8000000E+06  9.1627823E-32
  4.0000000E+06  8.5681943E-32
  4.2500000E+06  7.9219937E-32
  4.5000000E+06  7.3635720E-32
  4.7500000E+06  6.8764789E-32
  5.0000000E+06  6.4480896E-32
  5.2500000E+06  6.0685617E-32
  5.5000000E+06  5.7301143E-32
  5.7500000E+06  5.4265191E-32
  6.0000000E+06  5.1527338E-32
  6.2500000E+06  4.9046351E-32
  6.5000000E+06  4.6788195E-32
  6.7500000E+06  4.4724537E-32
  7.0000000E+06  4.2831613E-32
  7.2500000E+06  4.1089342E-32
  7.5000000E+06  3.9480647E-32
  8.0000000E+06  3.6607583E-32
  8.5000000E+06  3.4118010E-32
  9.0000000E+06  3.1940685E-32
  9.5000000E+06  3.0020867E-32
  1.0000000E+07  2.8315826E-32
  1.1000000E+07  2.5421464E-32
  1.2000000E+07  2.3058423E-32
  1.3000000E+07  2.1093588E-32
  1.4000000E+07  1.9434697E-32
  1.5000000E+07  1.8015833E-32
  1.6000000E+07  1.6788675E-32
  1.7000000E+07  1.5717010E-32
  1.8000000E+07  1.4773174E-32
  1.9000000E+07  1.3935676E-32
  2.0000000E+07  1.3187575E-32
  2.2000000E+07  1.1908007E-32
  2.4000000E+07  1.0853916E-32
  2.6000000E+07  9.9706780E-33
  2.8000000E+07  9.2199643E-33
  3.0000000E+07  8.5740923E-33
  3.2000000E+07  8.0125751E-33
  3.4000000E+07  7.5199293E-33
  3.6000000E+07  7.0842369E-33
  3.8000000E+07  6.6961764E-33
  4.0000000E+07  6.3483524E-33
  4.2500000E+07  5.9612139E-33
