# Atomic cross section. IZ =  17
# Pratt's renormalization correction is applied
#   7   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.8224000E+03 eV
#  2  L1  EION =  2.7000000E+02 eV
#  3  L2  EION =  2.0200000E+02 eV
#  4  L3  EION =  2.0000000E+02 eV
#  5  M1  EION =  2.4540000E+01 eV
#  6  M2  EION =  1.2970000E+01 eV
#  7  M3  EION =  1.2970000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0157786E+02  3.8191637E-19
  2.0160127E+02  3.8544486E-19
  2.0162469E+02  3.8775222E-19
  2.0171852E+02  4.0025940E-19
  2.0176543E+02  4.0883333E-19
  2.0200000E+02  4.6288899E-19
  2.0200000E+02  4.6288899E-19
  2.0216312E+02  4.9863346E-19
  2.0232364E+02  5.3496845E-19
  2.0248428E+02  5.7293598E-19
  2.0264505E+02  6.1234965E-19
  2.0280594E+02  6.5307188E-19
  2.0296696E+02  6.9495548E-19
  2.0312809E+02  7.3784520E-19
  2.0328935E+02  7.8157669E-19
  2.0345074E+02  8.2597076E-19
  2.0361225E+02  8.7083482E-19
  2.0377388E+02  9.1596553E-19
  2.0393563E+02  9.6114950E-19
  2.0409751E+02  1.0061677E-18
  2.0425951E+02  1.0507955E-18
  2.0442164E+02  1.0948102E-18
  2.0458389E+02  1.1379902E-18
  2.0474627E+02  1.1801232E-18
  2.0490877E+02  1.2210056E-18
  2.0507139E+02  1.2604486E-18
  2.0523414E+02  1.2982806E-18
  2.0539701E+02  1.3343480E-18
  2.0556001E+02  1.3685196E-18
  2.0572313E+02  1.4006855E-18
  2.0588638E+02  1.4307604E-18
  2.0604975E+02  1.4586811E-18
  2.0621325E+02  1.4844087E-18
  2.0637687E+02  1.5079254E-18
  2.0654062E+02  1.5292351E-18
  2.0670450E+02  1.5483604E-18
  2.0686850E+02  1.5653413E-18
  2.0703262E+02  1.5802330E-18
  2.0719687E+02  1.5931041E-18
  2.0736125E+02  1.6040338E-18
  2.0752575E+02  1.6131098E-18
  2.0785513E+02  1.6260842E-18
  2.0802001E+02  1.6301842E-18
  2.0818502E+02  1.6328308E-18
  2.0851541E+02  1.6341772E-18
  2.0868079E+02  1.6330805E-18
  2.0884631E+02  1.6309349E-18
  2.0917771E+02  1.6238696E-18
  2.0950962E+02  1.6136832E-18
  2.0984204E+02  1.6010040E-18
  2.1050841E+02  1.5702953E-18
  2.1084237E+02  1.5531454E-18
  2.1117683E+02  1.5352746E-18
  2.1251981E+02  1.4614701E-18
  2.1261585E+02  1.4562549E-18
  2.1271189E+02  1.4510662E-18
  2.1280792E+02  1.4459056E-18
  2.1290396E+02  1.4407745E-18
  2.1300000E+02  1.4356743E-18
  2.1340042E+02  1.4163505E-18
  2.1428456E+02  1.3722921E-18
  2.1517224E+02  1.3318460E-18
  2.1606346E+02  1.2951505E-18
  2.1695826E+02  1.2621000E-18
  2.1785664E+02  1.2324645E-18
  2.1875861E+02  1.2059589E-18
  2.1966420E+02  1.1822831E-18
  2.2057341E+02  1.1611435E-18
  2.2148626E+02  1.1422637E-18
  2.2332293E+02  1.1102889E-18
  2.2424679E+02  1.0967548E-18
  2.2517434E+02  1.0846001E-18
  2.2610560E+02  1.0736574E-18
  2.2704060E+02  1.0637770E-18
  2.2892183E+02  1.0466812E-18
  2.3081815E+02  1.0323992E-18
  2.3272968E+02  1.0201944E-18
  2.3465654E+02  1.0094716E-18
  2.4251981E+02  9.7308920E-19
  2.4828278E+02  9.4703773E-19
  2.5121389E+02  9.3289600E-19
  2.5417859E+02  9.1787247E-19
  2.5717727E+02  9.0199484E-19
  2.6021032E+02  8.8535984E-19
  2.6638109E+02  8.5040218E-19
  2.7269410E+02  8.1429182E-19
  2.7915265E+02  7.7822944E-19
  2.9251981E+02  7.0937397E-19
  3.1655684E+02  6.0654521E-19
  3.2928822E+02  5.6003088E-19
  3.4251981E+02  5.1556216E-19
  3.5440102E+02  4.7847633E-19
  3.6668555E+02  4.4286996E-19
  3.7938709E+02  4.0903571E-19
  3.9251981E+02  3.7724806E-19
  4.4251981E+02  2.8230843E-19
  4.6686146E+02  2.4742550E-19
  4.9251981E+02  2.1627470E-19
  5.4251981E+02  1.6843806E-19
  5.9251981E+02  1.3358447E-19
  6.4059388E+02  1.0855641E-19
  6.9251981E+02  8.7893430E-20
  7.9251981E+02  6.0528588E-20
  8.4104795E+02  5.1244699E-20
  8.9251981E+02  4.3302397E-20
  9.9251981E+02  3.1885119E-20
  1.0925198E+03  2.4085995E-20
  1.2425198E+03  1.6424197E-20
  1.3925198E+03  1.1634214E-20
  1.4925198E+03  9.4056762E-21
  1.7425198E+03  5.8135589E-21
  1.9925198E+03  3.8050065E-21
  2.1925198E+03  2.8006812E-21
  2.4925198E+03  1.8477471E-21
  2.9925198E+03  1.0104032E-21
  3.5000000E+03  5.9672862E-22
  4.0000000E+03  3.7825662E-22
  4.5000000E+03  2.5180094E-22
  5.0000000E+03  1.7428260E-22
  5.5000000E+03  1.2460231E-22
  6.0000000E+03  9.1497852E-23
  7.0000000E+03  5.2681223E-23
  8.0000000E+03  3.2481181E-23
  9.0000000E+03  2.1123749E-23
  1.0000000E+04  1.4331989E-23
  1.1000000E+04  1.0065949E-23
  1.2500000E+04  6.2466813E-24
  1.4000000E+04  4.0789131E-24
  1.5000000E+04  3.1423525E-24
  1.7500000E+04  1.7483198E-24
  2.0000000E+04  1.0483725E-24
  2.2000000E+04  7.2638901E-25
  2.5000000E+04  4.4318267E-25
  3.0000000E+04  2.1832754E-25
  3.5000000E+04  1.1974602E-25
  4.0000000E+04  7.1136129E-26
  4.5000000E+04  4.4926226E-26
  5.0000000E+04  2.9790697E-26
  5.5000000E+04  2.0552132E-26
  6.0000000E+04  1.4651117E-26
  7.0000000E+04  8.0606560E-27
  8.0000000E+04  4.8134970E-27
  9.0000000E+04  3.0630232E-27
  1.0000000E+05  2.0488769E-27
  1.1000000E+05  1.4270471E-27
  1.2500000E+05  8.8142760E-28
  1.4000000E+05  5.7765956E-28
  1.5000000E+05  4.4745973E-28
  1.7500000E+05  2.5466655E-28
  2.0000000E+05  1.5760843E-28
  2.2000000E+05  1.1247027E-28
  2.5000000E+05  7.2019562E-29
  3.0000000E+05  3.8802838E-29
  3.5000000E+05  2.3391316E-29
  4.0000000E+05  1.5303341E-29
  4.5000000E+05  1.0638953E-29
  5.0000000E+05  7.7545972E-30
  5.5000000E+05  5.8738488E-30
  6.0000000E+05  4.5909071E-30
  7.0000000E+05  3.0119576E-30
  8.0000000E+05  2.1294813E-30
  9.0000000E+05  1.5882443E-30
  1.0000000E+06  1.2345239E-30
  1.1000000E+06  9.9033949E-31
  1.2500000E+06  7.4697805E-31
  1.4000000E+06  5.8812125E-31
  1.5000000E+06  5.1221556E-31
  1.7500000E+06  3.7956612E-31
  2.0000000E+06  2.9665706E-31
  2.2000000E+06  2.5648509E-31
  2.4000000E+06  2.2541857E-31
  2.6000000E+06  2.0075105E-31
  2.8000000E+06  1.8073505E-31
  3.0000000E+06  1.6419689E-31
  3.2000000E+06  1.5032153E-31
  3.4000000E+06  1.3852671E-31
  3.6000000E+06  1.2838618E-31
  3.8000000E+06  1.1958123E-31
  4.0000000E+06  1.1186911E-31
  4.2500000E+06  1.0348335E-31
  4.5000000E+06  9.6232844E-32
  4.7500000E+06  8.9905265E-32
  5.0000000E+06  8.4337607E-32
  5.2500000E+06  7.9402740E-32
  5.5000000E+06  7.5000123E-32
  5.7500000E+06  7.1049245E-32
  6.0000000E+06  6.7484907E-32
  6.2500000E+06  6.4253769E-32
  6.5000000E+06  6.1311790E-32
  6.7500000E+06  5.8622295E-32
  7.0000000E+06  5.6154509E-32
  7.2500000E+06  5.3882423E-32
  7.5000000E+06  5.1783910E-32
  8.0000000E+06  4.8034490E-32
  8.5000000E+06  4.4783830E-32
  9.0000000E+06  4.1939498E-32
  9.5000000E+06  3.9430435E-32
  1.0000000E+07  3.7201142E-32
  1.1000000E+07  3.3414733E-32
  1.2000000E+07  3.0321301E-32
  1.3000000E+07  2.7747620E-32
  1.4000000E+07  2.5573535E-32
  1.5000000E+07  2.3713143E-32
  1.6000000E+07  2.2103429E-32
  1.7000000E+07  2.0697143E-32
  1.8000000E+07  1.9458167E-32
  1.9000000E+07  1.8358434E-32
  2.0000000E+07  1.7375802E-32
  2.2000000E+07  1.5694444E-32
  2.4000000E+07  1.4308726E-32
  2.6000000E+07  1.3147154E-32
  2.8000000E+07  1.2159527E-32
  3.0000000E+07  1.1309569E-32
  3.2000000E+07  1.0570422E-32
  3.4000000E+07  9.9217773E-33
  3.6000000E+07  9.3479961E-33
  3.8000000E+07  8.8368433E-33
  4.0000000E+07  8.3786088E-33
  4.2500000E+07  7.8684881E-33
  4.5000000E+07  7.4168429E-33
  4.7500000E+07  7.0141735E-33
  5.0000000E+07  6.6529305E-33
  5.2500000E+07  6.3270390E-33
  5.5000000E+07  6.0315560E-33
  5.7500000E+07  5.7624180E-33
  6.0000000E+07  5.5162546E-33
  6.2500000E+07  5.2902462E-33
  6.5000000E+07  5.0820163E-33
  6.7500000E+07  4.8895478E-33
  7.0000000E+07  4.7111172E-33
  7.2500000E+07  4.5452436E-33
  7.5000000E+07  4.3906472E-33
  8.0000000E+07  4.1109802E-33
  8.5000000E+07  3.8647928E-33
  9.0000000E+07  3.6464147E-33
  9.5000000E+07  3.4513871E-33
  1.0000000E+08  3.2761561E-33
  1.1000000E+08  2.9741403E-33
  1.2000000E+08  2.7230962E-33
  1.3000000E+08  2.5111262E-33
  1.4000000E+08  2.3297678E-33
  1.5000000E+08  2.1728372E-33
  1.6000000E+08  2.0357111E-33
  1.7000000E+08  1.9148633E-33
  1.8000000E+08  1.8075581E-33
  1.9000000E+08  1.7116399E-33
  2.0000000E+08  1.6253876E-33
  2.2000000E+08  1.4765721E-33
  2.4000000E+08  1.3527194E-33
  2.6000000E+08  1.2480350E-33
  2.8000000E+08  1.1583886E-33
  3.0000000E+08  1.0807573E-33
  3.2000000E+08  1.0128772E-33
  3.4000000E+08  9.5301981E-34
  3.6000000E+08  8.9984214E-34
  3.8000000E+08  8.5228521E-34
  4.0000000E+08  8.0950263E-34
  4.2500000E+08  7.6170772E-34
  4.5000000E+08  7.1924190E-34
  4.7500000E+08  6.8126097E-34
  5.0000000E+08  6.4709008E-34
  5.2500000E+08  6.1618333E-34
  5.5000000E+08  5.8809433E-34
  5.7500000E+08  5.6245455E-34
  6.0000000E+08  5.3895703E-34
  6.2500000E+08  5.1734407E-34
  6.5000000E+08  4.9739767E-34
  6.7500000E+08  4.7893225E-34
  7.0000000E+08  4.6178876E-34
  7.2500000E+08  4.4583015E-34
  7.5000000E+08  4.3093770E-34
  8.0000000E+08  4.0395065E-34
  8.5000000E+08  3.8014445E-34
  9.0000000E+08  3.5898804E-34
  9.5000000E+08  3.4006233E-34
  1.0000000E+09  3.2303220E-34
  1.1000000E+09  2.9362320E-34
  1.2000000E+09  2.6912217E-34
  1.3000000E+09  2.4839514E-34
  1.4000000E+09  2.3063246E-34
  1.5000000E+09  2.1524065E-34
  1.6000000E+09  2.0177473E-34
  1.7000000E+09  1.8989451E-34
  1.8000000E+09  1.7933549E-34
  1.9000000E+09  1.6988887E-34
  2.0000000E+09  1.6138766E-34
  2.2000000E+09  1.4670543E-34
  2.4000000E+09  1.3447186E-34
  2.6000000E+09  1.2412153E-34
  2.8000000E+09  1.1525066E-34
  3.0000000E+09  1.0756320E-34
  3.2000000E+09  1.0083715E-34
  3.4000000E+09  9.4902776E-35
  3.6000000E+09  8.9628065E-35
  3.8000000E+09  8.4908819E-35
  4.0000000E+09  8.0661686E-35
  4.2500000E+09  7.5915101E-35
  4.5000000E+09  7.1696100E-35
  4.7500000E+09  6.7921354E-35
  5.0000000E+09  6.4524203E-35
  5.2500000E+09  6.1450689E-35
  5.5000000E+09  5.8656666E-35
  5.7500000E+09  5.6105668E-35
  6.0000000E+09  5.3767311E-35
  6.2500000E+09  5.1616069E-35
  6.5000000E+09  4.9630349E-35
  6.7500000E+09  4.7791753E-35
  7.0000000E+09  4.6084516E-35
  7.2500000E+09  4.4495045E-35
  7.5000000E+09  4.3011561E-35
  8.0000000E+09  4.0322802E-35
  8.5000000E+09  3.7950428E-35
  9.0000000E+09  3.5841697E-35
  9.5000000E+09  3.3954975E-35
  1.0000000E+10  3.2256955E-35
     
     
#  17   4  L3  EION =  2.0000000E+02 eV,  FWHM =  1.1000000E-01 eV,  NP = 648
  1.6406286E+02  0.0000000E+00
  1.6572006E+02  0.0000000E+00
  1.6572006E+02  4.8843664E-22
  1.6578243E+02  4.8957044E-22
  1.6823156E+02  5.3795898E-22
  1.7078112E+02  5.9782331E-22
  1.7336932E+02  6.7149450E-22
  1.7599675E+02  7.6415421E-22
  1.7866400E+02  8.8391406E-22
  1.8001274E+02  9.5784363E-22
  1.8137166E+02  1.0442439E-21
  1.8274085E+02  1.1465060E-21
  1.8412037E+02  1.2694188E-21
  1.8481403E+02  1.3407177E-21
  1.8585942E+02  1.4635221E-21
  1.8655963E+02  1.5595500E-21
  1.8691073E+02  1.6148984E-21
  1.8708660E+02  1.6467956E-21
  1.8726248E+02  1.6863041E-21
  1.8735059E+02  1.7134991E-21
  1.8739464E+02  1.7313262E-21
  1.8743869E+02  1.7543418E-21
  1.8748274E+02  1.7863863E-21
  1.8750477E+02  1.8080287E-21
  1.8752679E+02  1.8355562E-21
  1.8754882E+02  1.8717228E-21
  1.8757085E+02  1.9210063E-21
  1.8759287E+02  1.9909477E-21
  1.8761490E+02  2.0946334E-21
  1.8763697E+02  2.2552797E-21
  1.8764800E+02  2.3679642E-21
  1.8765903E+02  2.5096765E-21
  1.8767007E+02  2.6850732E-21
  1.8768110E+02  2.8935012E-21
  1.8768662E+02  3.0065127E-21
  1.8769765E+02  3.2310814E-21
  1.8770317E+02  3.3300839E-21
  1.8771420E+02  3.4628498E-21
  1.8771972E+02  3.4833022E-21
  1.8772524E+02  3.4689864E-21
  1.8773075E+02  3.4216784E-21
  1.8774730E+02  3.1442016E-21
  1.8775834E+02  2.9204536E-21
  1.8776937E+02  2.7141113E-21
  1.8778040E+02  2.5404269E-21
  1.8781351E+02  2.2033318E-21
  1.8783557E+02  2.0807316E-21
  1.8785764E+02  2.0025982E-21
  1.8787971E+02  1.9512203E-21
  1.8790178E+02  1.9164862E-21
  1.8792384E+02  1.8925002E-21
  1.8796798E+02  1.8638821E-21
  1.8801220E+02  1.8498594E-21
  1.8805641E+02  1.8437374E-21
  1.8814485E+02  1.8436199E-21
  1.8823329E+02  1.8515095E-21
  1.8832172E+02  1.8633050E-21
  1.8849893E+02  1.8927937E-21
  1.8867613E+02  1.9264853E-21
  1.8903121E+02  2.0013520E-21
  1.8974337E+02  2.1747589E-21
  1.9045822E+02  2.3828442E-21
  1.9117576E+02  2.6362814E-21
  1.9189600E+02  2.9531225E-21
  1.9225713E+02  3.1442577E-21
  1.9261895E+02  3.3646238E-21
  1.9298145E+02  3.6227262E-21
  1.9334463E+02  3.9312188E-21
  1.9370849E+02  4.3099868E-21
  1.9407304E+02  4.7925323E-21
  1.9425566E+02  5.0903262E-21
  1.9443827E+02  5.4406480E-21
  1.9462123E+02  5.8624353E-21
  1.9480420E+02  6.3830177E-21
  1.9498750E+02  7.0489724E-21
  1.9507915E+02  7.4585243E-21
  1.9517081E+02  7.9374259E-21
  1.9526263E+02  8.5071514E-21
  1.9535446E+02  9.1958119E-21
  1.9544628E+02  1.0045610E-20
  1.9553811E+02  1.1120129E-20
  1.9563010E+02  1.2521941E-20
  1.9567610E+02  1.3392486E-20
  1.9572210E+02  1.4413468E-20
  1.9576810E+02  1.5624595E-20
  1.9581410E+02  1.7079756E-20
  1.9586010E+02  1.8853564E-20
  1.9590610E+02  2.1051696E-20
  1.9595218E+02  2.3833677E-20
  1.9599827E+02  2.7427382E-20
  1.9602131E+02  2.9633894E-20
  1.9604435E+02  3.2192521E-20
  1.9606740E+02  3.5183639E-20
  1.9609044E+02  3.8711818E-20
  1.9611348E+02  4.2915034E-20
  1.9613653E+02  4.7978209E-20
  1.9615957E+02  5.4153523E-20
  1.9618261E+02  6.1791610E-20
  1.9620565E+02  7.1390703E-20
  1.9622870E+02  8.3676286E-20
  1.9625174E+02  9.9734248E-20
  1.9626326E+02  1.0966925E-19
  1.9627478E+02  1.2124109E-19
  1.9628632E+02  1.3484639E-19
  1.9629787E+02  1.5094219E-19
  1.9630941E+02  1.7014839E-19
  1.9632095E+02  1.9327832E-19
  1.9633250E+02  2.2140911E-19
  1.9634404E+02  2.5597911E-19
  1.9635558E+02  2.9892026E-19
  1.9636713E+02  3.5283022E-19
  1.9637867E+02  4.2117340E-19
  1.9639021E+02  5.0845006E-19
  1.9640176E+02  6.2013505E-19
  1.9641330E+02  7.6185971E-19
  1.9641907E+02  8.4518499E-19
  1.9642484E+02  9.3667666E-19
  1.9643061E+02  1.0352535E-18
  1.9643638E+02  1.1386047E-18
  1.9644216E+02  1.2428151E-18
  1.9644793E+02  1.3421612E-18
  1.9645370E+02  1.4293194E-18
  1.9645947E+02  1.4962103E-18
  1.9646524E+02  1.5355036E-18
  1.9647101E+02  1.5424121E-18
  1.9647679E+02  1.5160586E-18
  1.9648256E+02  1.4597420E-18
  1.9649410E+02  1.2847004E-18
  1.9649987E+02  1.1817357E-18
  1.9650564E+02  1.0775036E-18
  1.9651141E+02  9.7665316E-19
  1.9651719E+02  8.8211250E-19
  1.9652296E+02  7.9541810E-19
  1.9652873E+02  7.1710995E-19
  1.9654027E+02  5.8485866E-19
  1.9655182E+02  4.8107679E-19
  1.9656336E+02  4.0001153E-19
  1.9657490E+02  3.3643984E-19
  1.9658644E+02  2.8617727E-19
  1.9659799E+02  2.4603630E-19
  1.9660953E+02  2.1363589E-19
  1.9662107E+02  1.8720587E-19
  1.9663262E+02  1.6542656E-19
  1.9664416E+02  1.4730746E-19
  1.9665572E+02  1.3207242E-19
  1.9666729E+02  1.1918236E-19
  1.9667885E+02  1.0819257E-19
  1.9669042E+02  9.8756528E-20
  1.9671355E+02  8.3511539E-20
  1.9673668E+02  7.1865816E-20
  1.9675981E+02  6.2791486E-20
  1.9678294E+02  5.5599752E-20
  1.9680607E+02  4.9816326E-20
  1.9682920E+02  4.5106667E-20
  1.9685233E+02  4.1229707E-20
  1.9687546E+02  3.8008398E-20
  1.9689859E+02  3.5310482E-20
  1.9692171E+02  3.3035642E-20
  1.9696797E+02  2.9463742E-20
  1.9701423E+02  2.6856084E-20
  1.9706058E+02  2.4934876E-20
  1.9710693E+02  2.3525960E-20
  1.9715327E+02  2.2509147E-20
  1.9719962E+02  2.1802674E-20
  1.9724596E+02  2.1350517E-20
  1.9729231E+02  2.1114655E-20
  1.9738500E+02  2.1203603E-20
  1.9743144E+02  2.1511157E-20
  1.9747787E+02  2.2001993E-20
  1.9752430E+02  2.2711448E-20
  1.9754752E+02  2.3174282E-20
  1.9757074E+02  2.3723330E-20
  1.9759395E+02  2.4315045E-20
  1.9761717E+02  2.4840321E-20
  1.9764039E+02  2.5325047E-20
  1.9766360E+02  2.5884034E-20
  1.9771004E+02  2.7324992E-20
  1.9775647E+02  2.9182509E-20
  1.9780299E+02  3.1503749E-20
  1.9784951E+02  3.4394409E-20
  1.9789603E+02  3.8026461E-20
  1.9794255E+02  4.2658366E-20
  1.9798907E+02  4.8684140E-20
  1.9801233E+02  5.2400913E-20
  1.9803559E+02  5.6724301E-20
  1.9805885E+02  6.1795349E-20
  1.9808212E+02  6.7799151E-20
  1.9810538E+02  7.4982313E-20
  1.9812864E+02  8.3678981E-20
  1.9815194E+02  9.4372839E-20
  1.9817524E+02  1.0770364E-19
  1.9819855E+02  1.2461735E-19
  1.9822185E+02  1.4651832E-19
  1.9823350E+02  1.5996985E-19
  1.9824516E+02  1.7555570E-19
  1.9825681E+02  1.9374366E-19
  1.9826846E+02  2.1513235E-19
  1.9828011E+02  2.4049546E-19
  1.9829177E+02  2.7084297E-19
  1.9830342E+02  3.0750651E-19
  1.9831507E+02  3.5225821E-19
  1.9832672E+02  4.0747460E-19
  1.9833837E+02  4.7635703E-19
  1.9835003E+02  5.6320992E-19
  1.9836168E+02  6.7373906E-19
  1.9838498E+02  9.9604382E-19
  1.9839663E+02  1.2236097E-18
  1.9840246E+02  1.3555817E-18
  1.9840829E+02  1.4982200E-18
  1.9841411E+02  1.6484424E-18
  1.9841994E+02  1.8009571E-18
  1.9842576E+02  1.9479962E-18
  1.9843742E+02  2.1848461E-18
  1.9844324E+02  2.2536364E-18
  1.9844907E+02  2.2791060E-18
  1.9845489E+02  2.2591603E-18
  1.9846655E+02  2.0990358E-18
  1.9847820E+02  1.8351228E-18
  1.9848402E+02  1.6877794E-18
  1.9848985E+02  1.5405403E-18
  1.9849568E+02  1.3988246E-18
  1.9850150E+02  1.2661587E-18
  1.9850734E+02  1.1442463E-18
  1.9851318E+02  1.0340551E-18
  1.9852485E+02  8.4781282E-19
  1.9853652E+02  7.0164084E-19
  1.9854820E+02  5.8756563E-19
  1.9855987E+02  4.9825612E-19
  1.9857155E+02  4.2780708E-19
  1.9858322E+02  3.7171270E-19
  1.9859489E+02  3.2660770E-19
  1.9860657E+02  2.8999271E-19
  1.9861824E+02  2.6000704E-19
  1.9862992E+02  2.3525652E-19
  1.9864159E+02  2.1468782E-19
  1.9865326E+02  1.9749791E-19
  1.9866494E+02  1.8306909E-19
  1.9868829E+02  1.6068266E-19
  1.9871163E+02  1.4480980E-19
  1.9873498E+02  1.3376021E-19
  1.9875833E+02  1.2648071E-19
  1.9878168E+02  1.2233872E-19
  1.9880503E+02  1.2099787E-19
  1.9882838E+02  1.2234169E-19
  1.9885172E+02  1.2648913E-19
  1.9887507E+02  1.3388983E-19
  1.9889846E+02  1.4537789E-19
  1.9892186E+02  1.6226994E-19
  1.9893355E+02  1.7338083E-19
  1.9894525E+02  1.8676411E-19
  1.9895694E+02  2.0293419E-19
  1.9896864E+02  2.2256720E-19
  1.9898033E+02  2.4655912E-19
  1.9899203E+02  2.7610700E-19
  1.9900373E+02  3.1282107E-19
  1.9901542E+02  3.5887539E-19
  1.9902712E+02  4.1719715E-19
  1.9903881E+02  4.9166613E-19
  1.9906221E+02  7.0946334E-19
  1.9907390E+02  8.6316276E-19
  1.9907975E+02  9.5204299E-19
  1.9908560E+02  1.0477383E-18
  1.9909145E+02  1.1479087E-18
  1.9909729E+02  1.2486464E-18
  1.9910899E+02  1.4279342E-18
  1.9911484E+02  1.4919040E-18
  1.9912069E+02  1.5296611E-18
  1.9912653E+02  1.5371781E-18
  1.9913238E+02  1.5140235E-18
  1.9914408E+02  1.3909980E-18
  1.9914993E+02  1.3038964E-18
  1.9915577E+02  1.2089061E-18
  1.9916162E+02  1.1118609E-18
  1.9916747E+02  1.0171852E-18
  1.9917332E+02  9.2786343E-19
  1.9917917E+02  8.4563199E-19
  1.9919086E+02  7.0486801E-19
  1.9921425E+02  5.0990860E-19
  1.9922595E+02  4.4598170E-19
  1.9923765E+02  3.9833354E-19
  1.9924934E+02  3.6369193E-19
  1.9926106E+02  3.3981969E-19
  1.9927278E+02  3.2557056E-19
  1.9928450E+02  3.2054462E-19
  1.9929621E+02  3.2431901E-19
  1.9930207E+02  3.2893772E-19
  1.9930793E+02  3.3490483E-19
  1.9931965E+02  3.5022023E-19
  1.9934309E+02  3.9837724E-19
  1.9937824E+02  5.5191472E-19
  1.9938996E+02  6.3668866E-19
  1.9939582E+02  6.8622220E-19
  1.9940168E+02  7.3981431E-19
  1.9940754E+02  7.9609447E-19
  1.9941339E+02  8.5276704E-19
  1.9942511E+02  9.5319702E-19
  1.9943097E+02  9.8834812E-19
  1.9943683E+02  1.0081511E-18
  1.9944269E+02  1.0104273E-18
  1.9944855E+02  9.9531815E-19
  1.9946613E+02  8.7725482E-19
  1.9947198E+02  8.2835590E-19
  1.9947784E+02  7.8126943E-19
  1.9948370E+02  7.3868203E-19
  1.9949542E+02  6.7404799E-19
  1.9950714E+02  6.4425750E-19
  1.9951300E+02  6.4411107E-19
  1.9951886E+02  6.5344981E-19
  1.9952472E+02  6.7025028E-19
  1.9953057E+02  6.9093588E-19
  1.9953643E+02  7.1160091E-19
  1.9954229E+02  7.2956415E-19
  1.9954815E+02  7.4384862E-19
  1.9956573E+02  7.6839289E-19
  1.9957745E+02  7.7583250E-19
  1.9960088E+02  7.8311336E-19
  1.9962432E+02  7.8778785E-19
  1.9971824E+02  8.1300481E-19
  1.9976520E+02  8.3034420E-19
  2.0000000E+02  9.3994468E-19
  2.0000000E+02  9.3994468E-19
  2.0018987E+02  1.0243206E-18
  2.0028350E+02  1.0671502E-18
  2.0037718E+02  1.1111631E-18
  2.0056467E+02  1.2023388E-18
  2.0065848E+02  1.2493848E-18
  2.0075232E+02  1.2973196E-18
  2.0084622E+02  1.3460939E-18
  2.0094015E+02  1.3956399E-18
  2.0112814E+02  1.4968092E-18
  2.0122220E+02  1.5482997E-18
  2.0131630E+02  1.6003000E-18
  2.0141045E+02  1.6527391E-18
  2.0150464E+02  1.7055376E-18
  2.0159887E+02  1.7586165E-18
  2.0169314E+02  1.8118934E-18
  2.0188181E+02  1.9187033E-18
  2.0197621E+02  1.9720619E-18
  2.0207065E+02  2.0252698E-18
  2.0216514E+02  2.0782408E-18
  2.0225966E+02  2.1308789E-18
  2.0235423E+02  2.1830996E-18
  2.0244885E+02  2.2348137E-18
  2.0263820E+02  2.3363647E-18
  2.0273294E+02  2.3860346E-18
  2.0282772E+02  2.4348570E-18
  2.0292255E+02  2.4827569E-18
  2.0301742E+02  2.5296575E-18
  2.0311233E+02  2.5754893E-18
  2.0320728E+02  2.6201859E-18
  2.0339732E+02  2.7059369E-18
  2.0349240E+02  2.7468816E-18
  2.0358753E+02  2.7864777E-18
  2.0377791E+02  2.8614620E-18
  2.0387316E+02  2.8967854E-18
  2.0396846E+02  2.9306301E-18
  2.0415918E+02  2.9938093E-18
  2.0425460E+02  3.0231220E-18
  2.0435007E+02  3.0509118E-18
  2.0454114E+02  3.1019303E-18
  2.0463674E+02  3.1251757E-18
  2.0473238E+02  3.1469295E-18
  2.0492379E+02  3.1860397E-18
  2.0511537E+02  3.2194470E-18
  2.0530713E+02  3.2473847E-18
  2.0549905E+02  3.2701214E-18
  2.0569116E+02  3.2879557E-18
  2.0588343E+02  3.3012032E-18
  2.0607588E+02  3.3101931E-18
  2.0626850E+02  3.3152581E-18
  2.0646130E+02  3.3167305E-18
  2.0665426E+02  3.3149364E-18
  2.0684741E+02  3.3101923E-18
  2.0723421E+02  3.2930533E-18
  2.0742788E+02  3.2812188E-18
  2.0762172E+02  3.2675530E-18
  2.0800992E+02  3.2356539E-18
  2.0839883E+02  3.1990317E-18
  2.0917874E+02  3.1169639E-18
  2.0956975E+02  3.0735924E-18
  2.0996147E+02  3.0297080E-18
  2.1074702E+02  2.9425629E-18
  2.1079762E+02  2.9370475E-18
  2.1084821E+02  2.9315483E-18
  2.1089881E+02  2.9260656E-18
  2.1094940E+02  2.9205999E-18
  2.1100000E+02  2.9151516E-18
  2.1153541E+02  2.8617786E-18
  2.1232664E+02  2.7823048E-18
  2.1320725E+02  2.7010573E-18
  2.1409139E+02  2.6272671E-18
  2.1497907E+02  2.5607226E-18
  2.1587029E+02  2.5009709E-18
  2.1676509E+02  2.4474513E-18
  2.1766347E+02  2.3995730E-18
  2.1856544E+02  2.3567566E-18
  2.1947103E+02  2.3184560E-18
  2.2038024E+02  2.2841678E-18
  2.2129309E+02  2.2534344E-18
  2.2312976E+02  2.2010205E-18
  2.2405362E+02  2.1786362E-18
  2.2498117E+02  2.1583912E-18
  2.2684743E+02  2.1232784E-18
