# Atomic cross section. IZ =  78
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  7.8395000E+04 eV
#  2  L1  EION =  1.3880000E+04 eV
#  3  L2  EION =  1.3273000E+04 eV
#  4  L3  EION =  1.1564000E+04 eV
#  5  M1  EION =  3.2960000E+03 eV
#  6  M2  EION =  3.0270000E+03 eV
#  7  M3  EION =  2.6450000E+03 eV
#  8  M4  EION =  2.2020000E+03 eV
#  9  M5  EION =  2.1220000E+03 eV
# 10  N1  EION =  7.2540000E+02 eV
# 11  N2  EION =  6.0910000E+02 eV
# 12  N3  EION =  5.1940000E+02 eV
# 13  N4  EION =  3.3160000E+02 eV
# 14  N5  EION =  3.1460000E+02 eV
# 17  O1  EION =  1.0170000E+02 eV
# 18  O2  EION =  6.5300000E+01 eV
# 19  O3  EION =  5.1700000E+01 eV
# 15  N6  EION =  7.4500000E+01 eV
# 16  N7  EION =  7.1200000E+01 eV
# 20  O4  EION =  3.9600000E+00 eV
# 21  O5  EION =  3.9600000E+00 eV
# 24  P1  EION =  3.3600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.5000000E+08  3.3761494E-29
  1.6000000E+08  3.1599649E-29
  1.7000000E+08  2.9697831E-29
  1.8000000E+08  2.8011812E-29
  1.9000000E+08  2.6506850E-29
  2.0000000E+08  2.5155280E-29
  2.2000000E+08  2.2827218E-29
  2.4000000E+08  2.0893431E-29
  2.6000000E+08  1.9261605E-29
  2.8000000E+08  1.7866150E-29
  3.0000000E+08  1.6659188E-29
  3.2000000E+08  1.5604950E-29
  3.4000000E+08  1.4676178E-29
  3.6000000E+08  1.3851736E-29
  3.8000000E+08  1.3114981E-29
  4.0000000E+08  1.2452632E-29
  4.2500000E+08  1.1713179E-29
  4.5000000E+08  1.1056614E-29
  4.7500000E+08  1.0469741E-29
  5.0000000E+08  9.9420240E-30
  5.2500000E+08  9.4649482E-30
  5.5000000E+08  9.0315585E-30
  5.7500000E+08  8.6361174E-30
  6.0000000E+08  8.2738500E-30
  6.2500000E+08  7.9407500E-30
  6.5000000E+08  7.6334315E-30
  6.7500000E+08  7.3490129E-30
  7.0000000E+08  7.0850267E-30
  7.2500000E+08  6.8393475E-30
  7.5000000E+08  6.6101348E-30
  8.0000000E+08  6.1949035E-30
  8.5000000E+08  5.8287548E-30
  9.0000000E+08  5.5034718E-30
  9.5000000E+08  5.2125748E-30
  1.0000000E+09  4.9508851E-30
  1.1000000E+09  4.4991383E-30
  1.2000000E+09  4.1229369E-30
  1.3000000E+09  3.8047932E-30
  1.4000000E+09  3.5322304E-30
  1.5000000E+09  3.2961077E-30
  1.6000000E+09  3.0895753E-30
  1.7000000E+09  2.9073990E-30
  1.8000000E+09  2.7455103E-30
  1.9000000E+09  2.6006990E-30
  2.0000000E+09  2.4703983E-30
  2.2000000E+09  2.2453994E-30
  2.4000000E+09  2.0579640E-30
  2.6000000E+09  1.8994100E-30
  2.8000000E+09  1.7635396E-30
  3.0000000E+09  1.6458099E-30
  3.2000000E+09  1.5428152E-30
  3.4000000E+09  1.4519521E-30
  3.6000000E+09  1.3711964E-30
  3.8000000E+09  1.2989504E-30
  4.0000000E+09  1.2339364E-30
  4.2500000E+09  1.1612819E-30
  4.5000000E+09  1.0967075E-30
  4.7500000E+09  1.0389363E-30
  5.0000000E+09  9.8694690E-31
  5.2500000E+09  9.3991275E-31
  5.5000000E+09  8.9715761E-31
  5.7500000E+09  8.5812296E-31
  6.0000000E+09  8.2234341E-31
  6.2500000E+09  7.8942811E-31
  6.5000000E+09  7.5904634E-31
  6.7500000E+09  7.3091644E-31
  7.0000000E+09  7.0479699E-31
  7.2500000E+09  6.8047991E-31
  7.5000000E+09  6.5778484E-31
  8.0000000E+09  6.1665222E-31
  8.5000000E+09  5.8036107E-31
  9.0000000E+09  5.4810409E-31
  9.5000000E+09  5.1924406E-31
  1.0000000E+10  4.9327121E-31
     
     
#  78  11  N2  EION =  6.0910000E+02 eV,  FWHM =  6.2500000E+00 eV,  NP = 437
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.3797953E-23
  1.0232939E-02  2.3797965E-23
  1.0465878E-02  2.3797977E-23
  1.0698817E-02  2.3797990E-23
  1.0931756E-02  2.3798001E-23
  1.1164696E-02  2.3798014E-23
  1.2465043E-02  2.3798081E-23
  1.3916841E-02  2.3798156E-23
  1.5537729E-02  2.3798240E-23
  1.7347401E-02  2.3798334E-23
  1.9367846E-02  2.3798439E-23
  2.1623610E-02  2.3798556E-23
  2.4142102E-02  2.3798687E-23
  2.6953922E-02  2.3798833E-23
  3.0093234E-02  2.3798995E-23
  3.3598179E-02  2.3799177E-23
  3.7511345E-02  2.3799380E-23
  4.1880274E-02  2.3799606E-23
  4.6758051E-02  2.3799859E-23
  5.2203941E-02  2.3800142E-23
  5.8284111E-02  2.3800458E-23
  6.5072436E-02  2.3800810E-23
  7.2651393E-02  2.3801203E-23
  8.1113069E-02  2.3801642E-23
  9.0560272E-02  2.3802132E-23
  1.0110779E-01  2.3802679E-23
  1.1288377E-01  2.3803290E-23
  1.2603129E-01  2.3803972E-23
  1.4071010E-01  2.3804733E-23
  1.5709854E-01  2.3805584E-23
  1.7539574E-01  2.3806533E-23
  1.9582400E-01  2.3807593E-23
  2.1863154E-01  2.3808777E-23
  2.4409546E-01  2.3810099E-23
  2.7252515E-01  2.3811574E-23
  3.0426603E-01  2.3813222E-23
  3.3970376E-01  2.3815062E-23
  3.7926891E-01  2.3817116E-23
  4.2344219E-01  2.3819410E-23
  4.7276031E-01  2.3821972E-23
  5.2782250E-01  2.3824833E-23
  5.8929775E-01  2.3828027E-23
  6.5793300E-01  2.3831595E-23
  7.3456216E-01  2.3835579E-23
  8.2011629E-01  2.3840028E-23
  9.1563487E-01  2.3844997E-23
  1.0222785E+00  2.3850547E-23
  1.1413428E+00  2.3856746E-23
  1.2742745E+00  2.3863670E-23
  1.4226887E+00  2.3871405E-23
  1.5883886E+00  2.3880045E-23
  1.7733875E+00  2.3889698E-23
  1.9799332E+00  2.3900483E-23
  2.2105351E+00  2.3912534E-23
  2.4679951E+00  2.3926001E-23
  2.7554414E+00  2.3941051E-23
  3.0763665E+00  2.3957873E-23
  3.4346695E+00  2.3976678E-23
  3.8347040E+00  2.3997702E-23
  4.2813303E+00  2.4021212E-23
  4.7799749E+00  2.4047506E-23
  5.3366965E+00  2.4076919E-23
  5.9582591E+00  2.4109830E-23
  6.6522149E+00  2.4146665E-23
  7.4269955E+00  2.4187901E-23
  8.2920144E+00  2.4234080E-23
  9.2577816E+00  2.4285815E-23
  1.0336031E+01  2.4343794E-23
  1.1539864E+01  2.4408803E-23
  1.2883907E+01  2.4481731E-23
  1.4384490E+01  2.4563588E-23
  1.6059845E+01  2.4655526E-23
  1.7930329E+01  2.4758860E-23
  2.0018666E+01  2.4875095E-23
  2.2350231E+01  2.5005962E-23
  2.4953353E+01  2.5153449E-23
  2.7859659E+01  2.5319858E-23
  3.1104461E+01  2.5507858E-23
  3.4727184E+01  2.5720558E-23
  3.8771843E+01  2.5961599E-23
  4.3287583E+01  2.6235260E-23
  4.8329268E+01  2.6546611E-23
  5.3958157E+01  2.6901685E-23
  6.0242640E+01  2.7307722E-23
  6.7259073E+01  2.7773473E-23
  7.5092708E+01  2.8309608E-23
  8.3838722E+01  2.8929270E-23
  9.3603381E+01  2.9648820E-23
  1.0450533E+02  3.0488878E-23
  1.1667701E+02  3.1475787E-23
  1.3026634E+02  3.2643740E-23
  1.4543840E+02  3.4037901E-23
  1.6237754E+02  3.5719166E-23
  1.8128958E+02  3.7771602E-23
  2.0240430E+02  4.0314533E-23
  2.2597824E+02  4.3523018E-23
  2.5229783E+02  4.7664374E-23
  2.8168284E+02  5.3167534E-23
  2.9808658E+02  5.6744356E-23
  3.1449032E+02  6.0765540E-23
  3.3280460E+02  6.5885562E-23
  3.5111887E+02  7.1819774E-23
  3.7156620E+02  7.9660174E-23
  3.9201353E+02  8.9167492E-23
  4.0342794E+02  9.5403418E-23
  4.1484235E+02  1.0246896E-22
  4.2625676E+02  1.1053708E-22
  4.3767117E+02  1.1983197E-22
  4.5041501E+02  1.3202528E-22
  4.6315886E+02  1.4668546E-22
  4.7590270E+02  1.6462651E-22
  4.8864654E+02  1.8706090E-22
  4.9576060E+02  2.0219813E-22
  5.0287465E+02  2.1977050E-22
  5.0998871E+02  2.4040473E-22
  5.1710276E+02  2.6496031E-22
  5.2421682E+02  2.9464736E-22
  5.3133087E+02  3.3122369E-22
  5.3844493E+02  3.7733967E-22
  5.4200196E+02  4.0519426E-22
  5.4555899E+02  4.3717756E-22
  5.4953030E+02  4.7896206E-22
  5.5350161E+02  5.2893861E-22
  5.5747293E+02  5.8969953E-22
  5.6144424E+02  6.6502937E-22
  5.6541555E+02  7.6066088E-22
  5.6740121E+02  8.1873554E-22
  5.6938687E+02  8.8567366E-22
  5.7137252E+02  9.6358032E-22
  5.7335818E+02  1.0552596E-21
  5.7534384E+02  1.1645210E-21
  5.7732949E+02  1.2966581E-21
  5.7931515E+02  1.4592193E-21
  5.8130081E+02  1.6632948E-21
  5.8328646E+02  1.9257603E-21
  5.8427929E+02  2.0866898E-21
  5.8527212E+02  2.2733780E-21
  5.8626495E+02  2.4920007E-21
  5.8725778E+02  2.7507362E-21
  5.8825060E+02  3.0605939E-21
  5.8924343E+02  3.4366644E-21
  5.9023626E+02  3.9000434E-21
  5.9122909E+02  4.4808575E-21
  5.9222192E+02  5.2231146E-21
  5.9271833E+02  5.6741854E-21
  5.9321475E+02  6.1926055E-21
  5.9371116E+02  6.7921133E-21
  5.9420757E+02  7.4898249E-21
  5.9470399E+02  8.3071047E-21
  5.9520040E+02  9.2705918E-21
  5.9569682E+02  1.0413305E-20
  5.9619323E+02  1.1775592E-20
  5.9668965E+02  1.3405358E-20
  5.9718606E+02  1.5356344E-20
  5.9768247E+02  1.7682023E-20
  5.9817889E+02  2.0420879E-20
  5.9867530E+02  2.3567025E-20
  5.9892351E+02  2.5267240E-20
  5.9917172E+02  2.7021563E-20
  5.9941992E+02  2.8793058E-20
  5.9966813E+02  3.0532385E-20
  6.0016454E+02  3.3662030E-20
  6.0066096E+02  3.5858817E-20
  6.0090917E+02  3.6455492E-20
  6.0115737E+02  3.6674327E-20
  6.0140558E+02  3.6517803E-20
  6.0165379E+02  3.6017302E-20
  6.0215020E+02  3.4220168E-20
  6.0264662E+02  3.1850429E-20
  6.0314303E+02  2.9451025E-20
  6.0363944E+02  2.7396856E-20
  6.0413586E+02  2.5884752E-20
  6.0463227E+02  2.4981439E-20
  6.0512869E+02  2.4670473E-20
  6.0562510E+02  2.4882827E-20
  6.0612151E+02  2.5525696E-20
  6.0636972E+02  2.5984593E-20
  6.0661793E+02  2.6531206E-20
  6.0711434E+02  2.7916060E-20
  6.0736255E+02  2.8780300E-20
  6.0761076E+02  2.9772115E-20
  6.0785896E+02  3.0883218E-20
  6.0810717E+02  3.2080128E-20
  6.0835538E+02  3.3304921E-20
  6.0860359E+02  3.4488281E-20
  6.0885179E+02  3.5568375E-20
  6.0910000E+02  3.6504765E-20
  6.0944725E+02  3.7548341E-20
  6.0979451E+02  3.8303198E-20
  6.1048901E+02  3.9178593E-20
  6.1118375E+02  3.9569531E-20
  6.1187849E+02  3.9745917E-20
  6.1327275E+02  3.9896431E-20
  6.1466700E+02  4.0005238E-20
  6.1746832E+02  4.0284371E-20
  6.2028250E+02  4.0626106E-20
  6.2594968E+02  4.1317093E-20
  6.3166902E+02  4.1868749E-20
  6.3744100E+02  4.2232561E-20
  6.4326611E+02  4.2430891E-20
  6.5507766E+02  4.2508227E-20
  6.6721887E+02  4.2408579E-20
  6.7936008E+02  4.2281839E-20
  6.9195449E+02  4.2196782E-20
  7.0454890E+02  4.2142140E-20
  7.5288038E+02  4.1833436E-20
  8.0454890E+02  4.1316521E-20
  8.5307704E+02  4.0667454E-20
  9.0454890E+02  3.9818482E-20
  9.5323220E+02  3.8936252E-20
  1.0045489E+03  3.7905499E-20
  1.0533577E+03  3.6862316E-20
  1.1045489E+03  3.5754801E-20
  1.1771528E+03  3.4162583E-20
  1.1885422E+03  3.3911148E-20
  1.1999317E+03  3.3659724E-20
  1.2113211E+03  3.3408631E-20
  1.2227106E+03  3.3158189E-20
  1.2341000E+03  3.2908717E-20
  1.2545489E+03  3.2502153E-20
  1.3274246E+03  3.0953916E-20
  1.4045489E+03  2.9371652E-20
  1.5045489E+03  2.7425571E-20
  1.6247341E+03  2.5273803E-20
  1.7545489E+03  2.3155372E-20
  1.8753776E+03  2.1382042E-20
  2.0045489E+03  1.9668026E-20
  2.2045489E+03  1.7359015E-20
  2.3497568E+03  1.5902394E-20
  2.5045489E+03  1.4528284E-20
  2.7431617E+03  1.2706569E-20
  3.0045489E+03  1.1053505E-20
  3.2449192E+03  9.7858364E-21
  3.5045489E+03  8.6318213E-21
  3.7462063E+03  7.7210842E-21
  4.0045489E+03  6.8881504E-21
  4.5045489E+03  5.5978469E-21
  5.0045489E+03  4.6205425E-21
  5.5045489E+03  3.8646354E-21
  6.0045489E+03  3.2697591E-21
  6.4852896E+03  2.8109321E-21
  7.0045489E+03  2.4095236E-21
  8.0045489E+03  1.8326800E-21
  9.0045489E+03  1.4297504E-21
  1.0000000E+04  1.1400489E-21
  1.1000000E+04  9.2398333E-22
  1.2500000E+04  6.9265286E-22
  1.4000000E+04  5.3326116E-22
  1.5000000E+04  4.5353099E-22
  1.7500000E+04  3.1350697E-22
  2.0000000E+04  2.2586306E-22
  2.2000000E+04  1.7794315E-22
  2.5000000E+04  1.2852107E-22
  3.0000000E+04  7.9960743E-23
  3.5000000E+04  5.3050984E-23
  4.0000000E+04  3.6950813E-23
  4.5000000E+04  2.6737920E-23
  5.0000000E+04  1.9952730E-23
  5.5000000E+04  1.5272470E-23
  6.0000000E+04  1.1942518E-23
  7.0000000E+04  7.6933094E-24
  8.0000000E+04  5.2376071E-24
  9.0000000E+04  3.7229225E-24
  1.0000000E+05  2.7395566E-24
  1.1000000E+05  2.0741391E-24
  1.2500000E+05  1.4271181E-24
  1.4000000E+05  1.0243293E-24
  1.5000000E+05  8.3719147E-25
  1.7500000E+05  5.3402397E-25
  2.0000000E+05  3.6251935E-25
  2.2000000E+05  2.7542660E-25
  2.5000000E+05  1.9109909E-25
  3.0000000E+05  1.1431283E-25
  3.5000000E+05  7.4663282E-26
  4.0000000E+05  5.2017780E-26
  4.5000000E+05  3.8070908E-26
  5.0000000E+05  2.8963328E-26
  5.5000000E+05  2.2731957E-26
  6.0000000E+05  1.8304078E-26
  7.0000000E+05  1.2608207E-26
  8.0000000E+05  9.2393252E-27
  9.0000000E+05  7.0912494E-27
  1.0000000E+06  5.6407630E-27
  1.1000000E+06  4.6153387E-27
  1.2500000E+06  3.5602258E-27
  1.4000000E+06  2.8541816E-27
  1.5000000E+06  2.5049128E-27
  1.7500000E+06  1.8916899E-27
  2.0000000E+06  1.5004156E-27
  2.2000000E+06  1.2753176E-27
  2.4000000E+06  1.1030696E-27
  2.6000000E+06  9.6777006E-28
  2.8000000E+06  8.5916591E-28
  3.0000000E+06  7.7038783E-28
  3.2000000E+06  6.9668206E-28
  3.4000000E+06  6.3466657E-28
  3.6000000E+06  5.8187716E-28
  3.8000000E+06  5.3648056E-28
  4.0000000E+06  4.9708772E-28
  4.2500000E+06  4.5468309E-28
  4.5000000E+06  4.1841307E-28
  4.7500000E+06  3.8708549E-28
  5.0000000E+06  3.5979166E-28
  5.2500000E+06  3.3582795E-28
  5.5000000E+06  3.1464187E-28
  5.7500000E+06  2.9579414E-28
  6.0000000E+06  2.7893148E-28
  6.2500000E+06  2.6376685E-28
  6.5000000E+06  2.5006485E-28
  6.7500000E+06  2.3763075E-28
  7.0000000E+06  2.2630221E-28
  7.2500000E+06  2.1594289E-28
  7.5000000E+06  2.0643752E-28
  8.0000000E+06  1.8961060E-28
  8.5000000E+06  1.7519280E-28
  9.0000000E+06  1.6271487E-28
  9.5000000E+06  1.5182000E-28
  1.0000000E+07  1.4223242E-28
  1.1000000E+07  1.2615855E-28
  1.2000000E+07  1.1323522E-28
  1.3000000E+07  1.0263577E-28
  1.4000000E+07  9.3796102E-29
  1.5000000E+07  8.6318941E-29
  1.6000000E+07  7.9916895E-29
  1.7000000E+07  7.4377213E-29
  1.8000000E+07  6.9539218E-29
  1.9000000E+07  6.5279410E-29
  2.0000000E+07  6.1501382E-29
  2.2000000E+07  5.5100600E-29
  2.4000000E+07  4.9887920E-29
  2.6000000E+07  4.5563688E-29
  2.8000000E+07  4.1920556E-29
  3.0000000E+07  3.8810645E-29
  3.2000000E+07  3.6125749E-29
  3.4000000E+07  3.3784925E-29
  3.6000000E+07  3.1726448E-29
  3.8000000E+07  2.9902455E-29
  4.0000000E+07  2.8275268E-29
  4.2500000E+07  2.6472840E-29
  4.5000000E+07  2.4885062E-29
  4.7500000E+07  2.3475919E-29
  5.0000000E+07  2.2216996E-29
  5.2500000E+07  2.1085583E-29
  5.5000000E+07  2.0063312E-29
  5.7500000E+07  1.9135173E-29
  6.0000000E+07  1.8288778E-29
  6.2500000E+07  1.7513816E-29
  6.5000000E+07  1.6801638E-29
  6.7500000E+07  1.6144931E-29
  7.0000000E+07  1.5537474E-29
  7.2500000E+07  1.4973941E-29
  7.5000000E+07  1.4449745E-29
  8.0000000E+07  1.3503998E-29
  8.5000000E+07  1.2674187E-29
  9.0000000E+07  1.1940260E-29
  9.5000000E+07  1.1286531E-29
  1.0000000E+08  1.0700556E-29
  1.1000000E+08  9.6937367E-30
  1.2000000E+08  8.8598783E-30
  1.3000000E+08  8.1579757E-30
  1.4000000E+08  7.5590273E-30
  1.5000000E+08  7.0419447E-30
  1.6000000E+08  6.5910276E-30
  1.7000000E+08  6.1943471E-30
  1.8000000E+08  5.8426779E-30
  1.9000000E+08  5.5287737E-30
  2.0000000E+08  5.2468640E-30
  2.2000000E+08  4.7612780E-30
  2.4000000E+08  4.3579301E-30
  2.6000000E+08  4.0175649E-30
  2.8000000E+08  3.7265020E-30
  3.0000000E+08  3.4747548E-30
  3.2000000E+08  3.2548628E-30
  3.4000000E+08  3.0611404E-30
  3.6000000E+08  2.8891789E-30
  3.8000000E+08  2.7355073E-30
  4.0000000E+08  2.5973552E-30
  4.2500000E+08  2.4431208E-30
  4.5000000E+08  2.3061752E-30
  4.7500000E+08  2.1837658E-30
  5.0000000E+08  2.0736951E-30
  5.2500000E+08  1.9741872E-30
  5.5000000E+08  1.8837912E-30
  5.7500000E+08  1.8013105E-30
  6.0000000E+08  1.7257492E-30
  6.2500000E+08  1.6562716E-30
  6.5000000E+08  1.5921714E-30
  6.7500000E+08  1.5328477E-30
  7.0000000E+08  1.4777858E-30
  7.2500000E+08  1.4265423E-30
  7.5000000E+08  1.3787334E-30
  8.0000000E+08  1.2921249E-30
  8.5000000E+08  1.2157541E-30
  9.0000000E+08  1.1479069E-30
  9.5000000E+08  1.0872320E-30
  1.0000000E+09  1.0326491E-30
  1.1000000E+09  9.3842430E-31
  1.2000000E+09  8.5995668E-31
  1.3000000E+09  7.9359867E-31
  1.4000000E+09  7.3674786E-31
  1.5000000E+09  6.8749769E-31
  1.6000000E+09  6.4441944E-31
  1.7000000E+09  6.0642134E-31
  1.8000000E+09  5.7265481E-31
  1.9000000E+09  5.4245026E-31
  2.0000000E+09  5.1527232E-31
  2.2000000E+09  4.6834233E-31
  2.4000000E+09  4.2924730E-31
  2.6000000E+09  3.9617632E-31
  2.8000000E+09  3.6783666E-31
  3.0000000E+09  3.4328076E-31
  3.2000000E+09  3.2179827E-31
  3.4000000E+09  3.0284617E-31
  3.6000000E+09  2.8600224E-31
  3.8000000E+09  2.7093327E-31
  4.0000000E+09  2.5737273E-31
  4.2500000E+09  2.4221857E-31
  4.5000000E+09  2.2874973E-31
  4.7500000E+09  2.1669989E-31
  5.0000000E+09  2.0585601E-31
  5.2500000E+09  1.9604569E-31
  5.5000000E+09  1.8712789E-31
  5.7500000E+09  1.7898609E-31
  6.0000000E+09  1.7152324E-31
  6.2500000E+09  1.6465781E-31
  6.5000000E+09  1.5832083E-31
  6.7500000E+09  1.5245353E-31
  7.0000000E+09  1.4700557E-31
  7.2500000E+09  1.4193355E-31
  7.5000000E+09  1.3719984E-31
  8.0000000E+09  1.2862046E-31
  8.5000000E+09  1.2105090E-31
  9.0000000E+09  1.1432279E-31
  9.5000000E+09  1.0830320E-31
  1.0000000E+10  1.0288582E-31
     
     
#  78  12  N3  EION =  5.1940000E+02 eV,  FWHM =  4.9000000E+00 eV,  NP = 451
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  9.3256648E-23
  1.0229385E-02  9.3256698E-23
  1.0458769E-02  9.3256760E-23
  1.0688154E-02  9.3256819E-23
  1.0917539E-02  9.3256876E-23
  1.1146923E-02  9.3256934E-23
  1.2425390E-02  9.3257259E-23
  1.3850487E-02  9.3257619E-23
  1.5439032E-02  9.3258029E-23
  1.7209771E-02  9.3258475E-23
  1.9183600E-02  9.3258980E-23
  2.1383812E-02  9.3259537E-23
  2.3836372E-02  9.3260165E-23
  2.6570222E-02  9.3260858E-23
  2.9617623E-02  9.3261637E-23
  3.3014537E-02  9.3262502E-23
  3.6801052E-02  9.3263464E-23
  4.1021851E-02  9.3264538E-23
  4.5726743E-02  9.3265732E-23
  5.0971251E-02  9.3267070E-23
  5.6817263E-02  9.3268557E-23
  6.3333769E-02  9.3270210E-23
  7.0597667E-02  9.3272067E-23
  7.8694679E-02  9.3274128E-23
  8.7720357E-02  9.3276421E-23
  9.7781210E-02  9.3278986E-23
  1.0899597E-01  9.3281835E-23
  1.2149697E-01  9.3285016E-23
  1.3543174E-01  9.3288575E-23
  1.5096473E-01  9.3292523E-23
  1.6827923E-01  9.3296938E-23
  1.8757957E-01  9.3301847E-23
  2.0909351E-01  9.3307328E-23
  2.3307493E-01  9.3313438E-23
  2.5980684E-01  9.3320244E-23
  2.8960470E-01  9.3327840E-23
  3.2282014E-01  9.3336304E-23
  3.5984514E-01  9.3345743E-23
  4.0111662E-01  9.3356264E-23
  4.4712163E-01  9.3367990E-23
  4.9840306E-01  9.3381068E-23
  5.5556608E-01  9.3395647E-23
  6.1928525E-01  9.3411903E-23
  6.9031253E-01  9.3430028E-23
  7.6948610E-01  9.3450247E-23
  8.5774026E-01  9.3472790E-23
  9.5611651E-01  9.3497926E-23
  1.0657758E+00  9.3525953E-23
  1.1880121E+00  9.3557219E-23
  1.3242680E+00  9.3592089E-23
  1.4761514E+00  9.3630985E-23
  1.6454546E+00  9.3674368E-23
  1.8341757E+00  9.3722770E-23
  2.0445416E+00  9.3776780E-23
  2.2790349E+00  9.3837033E-23
  2.5404227E+00  9.3904271E-23
  2.8317898E+00  9.3979326E-23
  3.1565744E+00  9.4063100E-23
  3.5186093E+00  9.4156627E-23
  3.9221669E+00  9.4261063E-23
  4.3720094E+00  9.4377701E-23
  4.8734454E+00  9.4508007E-23
  5.4323923E+00  9.4653598E-23
  6.0554462E+00  9.4816325E-23
  6.7499595E+00  9.4998276E-23
  7.5241282E+00  9.5201763E-23
  8.3870881E+00  9.5429447E-23
  9.3490229E+00  9.5684304E-23
  1.0421284E+01  9.5969717E-23
  1.1616526E+01  9.6289542E-23
  1.2948853E+01  9.6648127E-23
  1.4433987E+01  9.7050445E-23
  1.6089455E+01  9.7502199E-23
  1.7934792E+01  9.8009875E-23
  1.9991775E+01  9.8580951E-23
  2.2284679E+01  9.9224063E-23
  2.4840561E+01  9.9949152E-23
  2.7689583E+01  1.0076783E-22
  3.0865367E+01  1.0169357E-22
  3.4405388E+01  1.0274224E-22
  3.8351423E+01  1.0393248E-22
  4.2750037E+01  1.0528644E-22
  4.7653139E+01  1.0683055E-22
  5.3118590E+01  1.0859657E-22
  5.9210886E+01  1.1062307E-22
  6.6001921E+01  1.1295717E-22
  7.3571836E+01  1.1565714E-22
  8.2009963E+01  1.1879581E-22
  9.1415878E+01  1.2246536E-22
  1.0190058E+02  1.2678412E-22
  1.1358780E+02  1.3190646E-22
  1.2661545E+02  1.3803750E-22
  1.4113727E+02  1.4545555E-22
  1.5732463E+02  1.5454754E-22
  1.7536857E+02  1.6586709E-22
  1.9548200E+02  1.8023370E-22
  2.1790229E+02  1.9891172E-22
  2.4289401E+02  2.2395431E-22
  2.7075210E+02  2.5892049E-22
  2.8627869E+02  2.8271207E-22
  3.0180529E+02  3.1053571E-22
  3.1911267E+02  3.4761978E-22
  3.3642005E+02  3.9313019E-22
  3.4606625E+02  4.2323537E-22
  3.5571245E+02  4.5761693E-22
  3.6535865E+02  4.9721577E-22
  3.7500485E+02  5.4326521E-22
  3.8575740E+02  6.0423457E-22
  3.9650995E+02  6.7846766E-22
  4.0726249E+02  7.7062285E-22
  4.1801504E+02  8.8777738E-22
  4.2400793E+02  9.6783688E-22
  4.3000082E+02  1.0618633E-21
  4.3599371E+02  1.1737136E-21
  4.4198660E+02  1.3087752E-21
  4.4797949E+02  1.4747938E-21
  4.5397238E+02  1.6832941E-21
  4.5996527E+02  1.9521469E-21
  4.6296172E+02  2.1176539E-21
  4.6595816E+02  2.3105053E-21
  4.6929828E+02  2.5664273E-21
  4.7263839E+02  2.8788102E-21
  4.7597851E+02  3.2675554E-21
  4.7931862E+02  3.7627330E-21
  4.8098868E+02  4.0640636E-21
  4.8265874E+02  4.4117576E-21
  4.8432880E+02  4.8167183E-21
  4.8599885E+02  5.2933938E-21
  4.8766891E+02  5.8612876E-21
  4.8933897E+02  6.5472853E-21
  4.9100902E+02  7.3893487E-21
  4.9267908E+02  8.4425790E-21
  4.9434914E+02  9.7895670E-21
  4.9518417E+02  1.0610818E-20
  4.9601920E+02  1.1558870E-20
  4.9685423E+02  1.2662613E-20
  4.9768925E+02  1.3959784E-20
  4.9852428E+02  1.5500417E-20
  4.9935931E+02  1.7351968E-20
  5.0019434E+02  1.9607058E-20
  5.0102937E+02  2.2395452E-20
  5.0186440E+02  2.5903053E-20
  5.0269943E+02  3.0402689E-20
  5.0353446E+02  3.6305204E-20
  5.0395197E+02  3.9968778E-20
  5.0436948E+02  4.4245526E-20
  5.0478700E+02  4.9273480E-20
  5.0520451E+02  5.5227397E-20
  5.0562203E+02  6.2328359E-20
  5.0603954E+02  7.0854223E-20
  5.0645706E+02  8.1148431E-20
  5.0687457E+02  9.3620859E-20
  5.0729208E+02  1.0872670E-19
  5.0770960E+02  1.2689621E-19
  5.0791836E+02  1.3722011E-19
  5.0812711E+02  1.4837190E-19
  5.0854463E+02  1.7291042E-19
  5.0896214E+02  1.9937864E-19
  5.0937966E+02  2.2548103E-19
  5.0979717E+02  2.4805903E-19
  5.1021468E+02  2.6408210E-19
  5.1042344E+02  2.6896373E-19
  5.1063220E+02  2.7154970E-19
  5.1104971E+02  2.6956957E-19
  5.1146723E+02  2.5829685E-19
  5.1188474E+02  2.3940006E-19
  5.1230226E+02  2.1607933E-19
  5.1251101E+02  2.0391276E-19
  5.1271977E+02  1.9194925E-19
  5.1292853E+02  1.8049754E-19
  5.1313728E+02  1.6978114E-19
  5.1355480E+02  1.5107569E-19
  5.1397231E+02  1.3633499E-19
  5.1438983E+02  1.2550789E-19
  5.1480734E+02  1.1831572E-19
  5.1522486E+02  1.1440689E-19
  5.1564237E+02  1.1337882E-19
  5.1605989E+02  1.1472992E-19
  5.1626864E+02  1.1610683E-19
  5.1647740E+02  1.1784346E-19
  5.1689491E+02  1.2214608E-19
  5.1710367E+02  1.2466661E-19
  5.1731243E+02  1.2747944E-19
  5.1772994E+02  1.3439369E-19
