# Atomic cross section. IZ =  63
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.8519000E+04 eV
#  2  L1  EION =  8.0520000E+03 eV
#  3  L2  EION =  7.6170000E+03 eV
#  4  L3  EION =  6.9770000E+03 eV
#  5  M1  EION =  1.8000000E+03 eV
#  6  M2  EION =  1.6140000E+03 eV
#  7  M3  EION =  1.4810000E+03 eV
#  8  M4  EION =  1.1586000E+03 eV
#  9  M5  EION =  1.1275000E+03 eV
# 10  N1  EION =  3.6000000E+02 eV
# 11  N2  EION =  2.8400000E+02 eV
# 12  N3  EION =  2.5700000E+02 eV
# 13  N4  EION =  1.3300000E+02 eV
# 14  N5  EION =  1.2770000E+02 eV
# 17  O1  EION =  3.2000000E+01 eV
# 18  O2  EION =  2.2000000E+01 eV
# 19  O3  EION =  2.2000000E+01 eV
# 15  N6  EION =  3.5000000E+00 eV
# 20  O4  EION =  3.1800000E+00 eV
# 24  P1  EION =  3.1800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  9.0000000E+05  1.2589088E-27
  1.0000000E+06  9.9545842E-28
  1.1000000E+06  8.1057193E-28
  1.2500000E+06  6.2166216E-28
  1.4000000E+06  4.9611771E-28
  1.5000000E+06  4.3429187E-28
  1.7500000E+06  3.2632679E-28
  2.0000000E+06  2.5788575E-28
  2.2000000E+06  2.2011672E-28
  2.4000000E+06  1.9114179E-28
  2.6000000E+06  1.6832354E-28
  2.8000000E+06  1.4996037E-28
  3.0000000E+06  1.3491134E-28
  3.2000000E+06  1.2238610E-28
  3.4000000E+06  1.1182178E-28
  3.6000000E+06  1.0280776E-28
  3.8000000E+06  9.5038183E-29
  4.0000000E+06  8.8281012E-29
  4.2500000E+06  8.0989534E-29
  4.5000000E+06  7.4736541E-29
  4.7500000E+06  6.9322001E-29
  5.0000000E+06  6.4593179E-29
  5.2500000E+06  6.0431615E-29
  5.5000000E+06  5.6744140E-29
  5.7500000E+06  5.3456548E-29
  6.0000000E+06  5.0509067E-29
  6.2500000E+06  4.7853054E-29
  6.5000000E+06  4.5448554E-29
  6.7500000E+06  4.3262462E-29
  7.0000000E+06  4.1267138E-29
  7.2500000E+06  3.9439334E-29
  7.5000000E+06  3.7759368E-29
  8.0000000E+06  3.4778274E-29
  8.5000000E+06  3.2216140E-29
  9.0000000E+06  2.9992337E-29
  9.5000000E+06  2.8045399E-29
  1.0000000E+07  2.6327695E-29
  1.1000000E+07  2.3437858E-29
  1.2000000E+07  2.1104341E-29
  1.3000000E+07  1.9182948E-29
  1.4000000E+07  1.7574876E-29
  1.5000000E+07  1.6210279E-29
  1.6000000E+07  1.5038448E-29
  1.7000000E+07  1.4021720E-29
  1.8000000E+07  1.3131564E-29
  1.9000000E+07  1.2345984E-29
  2.0000000E+07  1.1647765E-29
  2.2000000E+07  1.0461445E-29
  2.4000000E+07  9.4919655E-30
  2.6000000E+07  8.6852657E-30
  2.8000000E+07  8.0037870E-30
  3.0000000E+07  7.4206465E-30
  3.2000000E+07  6.9161090E-30
  3.4000000E+07  6.4753669E-30
  3.6000000E+07  6.0870981E-30
  3.8000000E+07  5.7424999E-30
  4.0000000E+07  5.4346277E-30
  4.2500000E+07  5.0930814E-30
  4.5000000E+07  4.7917459E-30
  4.7500000E+07  4.5239378E-30
  5.0000000E+07  4.2843733E-30
  5.2500000E+07  4.0688208E-30
  5.5000000E+07  3.8738519E-30
  5.7500000E+07  3.6966598E-30
  6.0000000E+07  3.5349250E-30
  6.2500000E+07  3.3867137E-30
  6.5000000E+07  3.2504013E-30
  6.7500000E+07  3.1246130E-30
  7.0000000E+07  3.0081775E-30
  7.2500000E+07  2.9000908E-30
  7.5000000E+07  2.7994877E-30
  8.0000000E+07  2.6178287E-30
  8.5000000E+07  2.4582748E-30
  9.0000000E+07  2.3170274E-30
  9.5000000E+07  2.1911101E-30
  1.0000000E+08  2.0781582E-30
  1.1000000E+08  1.8838945E-30
  1.2000000E+08  1.7228175E-30
  1.3000000E+08  1.5870975E-30
  1.4000000E+08  1.4711869E-30
  1.5000000E+08  1.3710458E-30
  1.6000000E+08  1.2836625E-30
  1.7000000E+08  1.2067458E-30
  1.8000000E+08  1.1385221E-30
  1.9000000E+08  1.0775972E-30
  2.0000000E+08  1.0228594E-30
  2.2000000E+08  9.2852401E-31
  2.4000000E+08  8.5011615E-31
  2.6000000E+08  7.8391676E-31
  2.8000000E+08  7.2728086E-31
  3.0000000E+08  6.7827596E-31
  3.2000000E+08  6.3545732E-31
  3.4000000E+08  5.9772320E-31
  3.6000000E+08  5.6421880E-31
  3.8000000E+08  5.3427075E-31
  4.0000000E+08  5.0734140E-31
  4.2500000E+08  4.7727069E-31
  4.5000000E+08  4.5056493E-31
  4.7500000E+08  4.2668926E-31
  5.0000000E+08  4.0521649E-31
  5.2500000E+08  3.8580125E-31
  5.5000000E+08  3.6816135E-31
  5.7500000E+08  3.5206394E-31
  6.0000000E+08  3.3731518E-31
  6.2500000E+08  3.2375241E-31
  6.5000000E+08  3.1123811E-31
  6.7500000E+08  2.9965522E-31
  7.0000000E+08  2.8890351E-31
  7.2500000E+08  2.7889659E-31
  7.5000000E+08  2.6955968E-31
  8.0000000E+08  2.5264361E-31
  8.5000000E+08  2.3772525E-31
  9.0000000E+08  2.2447045E-31
  9.5000000E+08  2.1261565E-31
  1.0000000E+09  2.0195019E-31
  1.1000000E+09  1.8353660E-31
  1.2000000E+09  1.6820026E-31
  1.3000000E+09  1.5522926E-31
  1.4000000E+09  1.4411557E-31
  1.5000000E+09  1.3448692E-31
  1.6000000E+09  1.2606430E-31
  1.7000000E+09  1.1863448E-31
  1.8000000E+09  1.1203169E-31
  1.9000000E+09  1.0612513E-31
  2.0000000E+09  1.0081019E-31
  2.2000000E+09  9.1631984E-32
  2.4000000E+09  8.3985563E-32
  2.6000000E+09  7.7516994E-32
  2.8000000E+09  7.1973585E-32
  3.0000000E+09  6.7170103E-32
  3.2000000E+09  6.2967671E-32
  3.4000000E+09  5.9260118E-32
  3.6000000E+09  5.5964890E-32
  3.8000000E+09  5.3016828E-32
  4.0000000E+09  5.0363812E-32
  4.2500000E+09  4.7398949E-32
  4.5000000E+09  4.4763754E-32
  4.7500000E+09  4.2406139E-32
  5.0000000E+09  4.0284441E-32
  5.2500000E+09  3.8364935E-32
  5.5000000E+09  3.6620034E-32
  5.7500000E+09  3.5026950E-32
  6.0000000E+09  3.3566695E-32
  6.2500000E+09  3.2223322E-32
  6.5000000E+09  3.0983338E-32
  6.7500000E+09  2.9835249E-32
  7.0000000E+09  2.8769204E-32
  7.2500000E+09  2.7776714E-32
  7.5000000E+09  2.6850418E-32
  8.0000000E+09  2.5171578E-32
  8.5000000E+09  2.3690325E-32
  9.0000000E+09  2.2373716E-32
  9.5000000E+09  2.1195745E-32
  1.0000000E+10  2.0135609E-32
     
     
#  63  12  N3  EION =  2.5700000E+02 eV,  FWHM =  2.3500000E+00 eV,  NP = 488
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.4167360E-22
  1.0213754E-02  1.4167376E-22
  1.0427508E-02  1.4167393E-22
  1.0641262E-02  1.4167410E-22
  1.0855015E-02  1.4167426E-22
  1.1068769E-02  1.4167443E-22
  1.2251765E-02  1.4167534E-22
  1.3561196E-02  1.4167636E-22
  1.5010575E-02  1.4167748E-22
  1.6614859E-02  1.4167872E-22
  1.8390604E-02  1.4168010E-22
  2.0356135E-02  1.4168162E-22
  2.2531736E-02  1.4168331E-22
  2.4939858E-02  1.4168517E-22
  2.7605353E-02  1.4168724E-22
  3.0555729E-02  1.4168952E-22
  3.3821431E-02  1.4169205E-22
  3.7436161E-02  1.4169485E-22
  4.1437222E-02  1.4169795E-22
  4.5865905E-02  1.4170138E-22
  5.0767912E-02  1.4170518E-22
  5.6193830E-02  1.4170939E-22
  6.2199653E-02  1.4171404E-22
  6.8847360E-02  1.4171919E-22
  7.6205554E-02  1.4172490E-22
  8.4350169E-02  1.4173121E-22
  9.3365255E-02  1.4173820E-22
  1.0334385E-01  1.4174593E-22
  1.1438892E-01  1.4175450E-22
  1.2661445E-01  1.4176398E-22
  1.4014661E-01  1.4177447E-22
  1.5512505E-01  1.4178609E-22
  1.7170434E-01  1.4179895E-22
  1.9005557E-01  1.4181318E-22
  2.1036813E-01  1.4182894E-22
  2.3285162E-01  1.4184639E-22
  2.5773809E-01  1.4186571E-22
  2.8528434E-01  1.4188710E-22
  3.1577465E-01  1.4191078E-22
  3.4952367E-01  1.4193700E-22
  3.8687968E-01  1.4196603E-22
  4.2822819E-01  1.4199818E-22
  4.7399590E-01  1.4203377E-22
  5.2465512E-01  1.4207319E-22
  5.8072865E-01  1.4211684E-22
  6.4279513E-01  1.4216518E-22
  7.1149510E-01  1.4221872E-22
  7.8753750E-01  1.4227802E-22
  8.7170708E-01  1.4234371E-22
  9.6487245E-01  1.4241648E-22
  1.0679950E+00  1.4249710E-22
  1.1821391E+00  1.4258642E-22
  1.3084824E+00  1.4268540E-22
  1.4483290E+00  1.4279510E-22
  1.6031220E+00  1.4291668E-22
  1.7744587E+00  1.4305146E-22
  1.9641074E+00  1.4320089E-22
  2.1740251E+00  1.4336660E-22
  2.4063782E+00  1.4355039E-22
  2.6635645E+00  1.4375429E-22
  2.9482381E+00  1.4398055E-22
  3.2633367E+00  1.4423168E-22
  3.6121120E+00  1.4451051E-22
  3.9981634E+00  1.4482020E-22
  4.4254748E+00  1.4516429E-22
  4.8984559E+00  1.4554675E-22
  5.4219878E+00  1.4597207E-22
  6.0014732E+00  1.4644527E-22
  6.6428921E+00  1.4697206E-22
  7.3528639E+00  1.4755887E-22
  8.1387154E+00  1.4821298E-22
  9.0085562E+00  1.4894271E-22
  9.9713629E+00  1.4975747E-22
  1.1037071E+01  1.5066808E-22
  1.2216680E+01  1.5168691E-22
  1.3522361E+01  1.5282818E-22
  1.4967589E+01  1.5410834E-22
  1.6567279E+01  1.5554647E-22
  1.8337938E+01  1.5716480E-22
  2.0297841E+01  1.5898936E-22
  2.2467212E+01  1.6105085E-22
  2.4868438E+01  1.6338565E-22
  2.7526300E+01  1.6603720E-22
  3.0468226E+01  1.6905775E-22
  3.3724576E+01  1.7251069E-22
  3.7328955E+01  1.7647365E-22
  4.1318558E+01  1.8104267E-22
  4.5734559E+01  1.8633794E-22
  5.0622527E+01  1.9251184E-22
  5.6032907E+01  1.9976040E-22
  6.2021531E+01  2.0833993E-22
  6.8650202E+01  2.1859192E-22
  7.5987324E+01  2.3098127E-22
  8.4108615E+01  2.4615691E-22
  9.3097884E+01  2.6505174E-22
  1.0304790E+02  2.8905497E-22
  1.1406134E+02  3.2032585E-22
  1.2625187E+02  3.6240424E-22
  1.3299857E+02  3.9001674E-22
  1.3974528E+02  4.2150338E-22
  1.4721305E+02  4.6189167E-22
  1.5468082E+02  5.0956523E-22
  1.6294673E+02  5.7335066E-22
  1.7121263E+02  6.5265690E-22
  1.8036197E+02  7.6605412E-22
  1.8493664E+02  8.3668890E-22
  1.8951131E+02  9.1978588E-22
  1.9457490E+02  1.0305160E-21
  1.9963850E+02  1.1675017E-21
  2.0470210E+02  1.3408410E-21
  2.0723389E+02  1.4457739E-21
  2.0976569E+02  1.5664065E-21
  2.1256808E+02  1.7226831E-21
  2.1537047E+02  1.9093998E-21
  2.1817286E+02  2.1359921E-21
  2.2097525E+02  2.4161684E-21
  2.2237644E+02  2.5824354E-21
  2.2377764E+02  2.7706491E-21
  2.2517883E+02  2.9853428E-21
  2.2658003E+02  3.2324074E-21
  2.2798122E+02  3.5196667E-21
  2.2938241E+02  3.8577992E-21
  2.3078361E+02  4.2618991E-21
  2.3218480E+02  4.7543249E-21
  2.3296028E+02  5.0769342E-21
  2.3373575E+02  5.4457593E-21
  2.3451123E+02  5.8730195E-21
  2.3528670E+02  6.3765362E-21
  2.3606218E+02  6.9837752E-21
  2.3683765E+02  7.7400536E-21
  2.3722539E+02  8.1971849E-21
  2.3761313E+02  8.7266486E-21
  2.3800087E+02  9.3512392E-21
  2.3838860E+02  1.0104603E-20
  2.3877634E+02  1.1037804E-20
  2.3916408E+02  1.2230232E-20
  2.3955182E+02  1.3806811E-20
  2.3993955E+02  1.5959920E-20
  2.4013342E+02  1.7333439E-20
  2.4032729E+02  1.8951263E-20
  2.4052116E+02  2.0835706E-20
  2.4071503E+02  2.2974002E-20
  2.4090890E+02  2.5281029E-20
  2.4110276E+02  2.7556594E-20
  2.4129663E+02  2.9474137E-20
  2.4139357E+02  3.0179135E-20
  2.4149050E+02  3.0659910E-20
  2.4158744E+02  3.0892160E-20
  2.4168437E+02  3.0871023E-20
  2.4187824E+02  3.0148254E-20
  2.4207211E+02  2.8789535E-20
  2.4226598E+02  2.7172914E-20
  2.4245985E+02  2.5597772E-20
  2.4265371E+02  2.4233804E-20
  2.4284758E+02  2.3145838E-20
  2.4304145E+02  2.2337332E-20
  2.4342919E+02  2.1453656E-20
  2.4381693E+02  2.1340643E-20
  2.4420466E+02  2.1807272E-20
  2.4459240E+02  2.2741975E-20
  2.4536788E+02  2.5860179E-20
  2.4575561E+02  2.8068669E-20
  2.4614335E+02  3.0783750E-20
  2.4653109E+02  3.4105577E-20
  2.4691883E+02  3.8179936E-20
  2.4730656E+02  4.3214430E-20
  2.4769430E+02  4.9505010E-20
  2.4808204E+02  5.7478790E-20
  2.4846978E+02  6.7763689E-20
  2.4885751E+02  8.1303357E-20
  2.4905138E+02  8.9719828E-20
  2.4924525E+02  9.9548974E-20
  2.4943912E+02  1.1110358E-19
  2.4963299E+02  1.2477789E-19
  2.4982686E+02  1.4106836E-19
  2.5002073E+02  1.6059649E-19
  2.5021459E+02  1.8412880E-19
  2.5040846E+02  2.1258218E-19
  2.5060233E+02  2.4698809E-19
  2.5079620E+02  2.8836329E-19
  2.5089314E+02  3.1190688E-19
  2.5099007E+02  3.3739728E-19
  2.5118394E+02  3.9383743E-19
  2.5128087E+02  4.2426225E-19
  2.5137781E+02  4.5550718E-19
  2.5147474E+02  4.8681107E-19
  2.5157168E+02  5.1717736E-19
  2.5176554E+02  5.7011651E-19
  2.5195941E+02  6.0368483E-19
  2.5205635E+02  6.1037791E-19
  2.5215328E+02  6.0959855E-19
  2.5225022E+02  6.0147260E-19
  2.5234715E+02  5.8667753E-19
  2.5254102E+02  5.4180957E-19
  2.5263795E+02  5.1456488E-19
  2.5273489E+02  4.8595379E-19
  2.5283182E+02  4.5713582E-19
  2.5292876E+02  4.2902399E-19
  2.5312263E+02  3.7735700E-19
  2.5331649E+02  3.3387327E-19
  2.5351036E+02  2.9929255E-19
  2.5370423E+02  2.7324981E-19
  2.5389810E+02  2.5497610E-19
  2.5409197E+02  2.4359204E-19
  2.5428584E+02  2.3812975E-19
  2.5447971E+02  2.3738622E-19
  2.5467358E+02  2.3975142E-19
  2.5486744E+02  2.4326192E-19
  2.5506131E+02  2.4610767E-19
  2.5525518E+02  2.4739015E-19
  2.5544905E+02  2.4745393E-19
  2.5583679E+02  2.4902399E-19
  2.5603066E+02  2.5365278E-19
  2.5622453E+02  2.6276874E-19
  2.5632146E+02  2.6903067E-19
  2.5641839E+02  2.7603867E-19
  2.5651533E+02  2.8324507E-19
  2.5661226E+02  2.9004988E-19
  2.5670920E+02  2.9597590E-19
  2.5680613E+02  3.0076918E-19
  2.5690307E+02  3.0438969E-19
  2.5700000E+02  3.0693905E-19
  2.5723862E+02  3.0974192E-19
  2.5747724E+02  3.0956121E-19
  2.5771587E+02  3.0807769E-19
  2.5795449E+02  3.0616551E-19
  2.5843173E+02  3.0240346E-19
  2.5890898E+02  2.9931884E-19
  2.5938622E+02  2.9693077E-19
  2.5986347E+02  2.9509640E-19
  2.6081796E+02  2.9257952E-19
  2.6177245E+02  2.9104116E-19
  2.6272694E+02  2.9009049E-19
  2.6463591E+02  2.8917956E-19
  2.6853361E+02  2.8883196E-19
  2.7050307E+02  2.8857610E-19
  2.7248640E+02  2.8809408E-19
  2.7649506E+02  2.8648452E-19
  2.8056037E+02  2.8430150E-19
  2.8471228E+02  2.8191901E-19
  2.8886419E+02  2.7964454E-19
  2.9475767E+02  2.7688215E-19
  3.0065115E+02  2.7459827E-19
  3.0677619E+02  2.7252981E-19
  3.1290122E+02  2.7054474E-19
  3.2588271E+02  2.6599237E-19
  3.3886419E+02  2.6113792E-19
  3.6302993E+02  2.5214166E-19
  3.7573147E+02  2.4735405E-19
  3.8886419E+02  2.4227542E-19
  4.1312826E+02  2.3284985E-19
  4.3886419E+02  2.2308393E-19
  4.6320584E+02  2.1393560E-19
  4.8886419E+02  2.0448447E-19
  4.8949135E+02  2.0425819E-19
  4.9011852E+02  2.0403220E-19
  4.9074568E+02  2.0380648E-19
  4.9137284E+02  2.0358105E-19
  4.9200000E+02  2.0335590E-19
  5.1326861E+02  1.9606846E-19
  5.3886419E+02  1.8739654E-19
  5.6332045E+02  1.7941784E-19
  5.8886419E+02  1.7145651E-19
  6.3693826E+02  1.5763959E-19
  6.6240101E+02  1.5085757E-19
  6.8886419E+02  1.4416505E-19
  7.3719567E+02  1.3291564E-19
  7.8886419E+02  1.2214486E-19
  8.3739233E+02  1.1303453E-19
  8.8886419E+02  1.0437316E-19
  9.3754749E+02  9.6995319E-20
  9.8886419E+02  8.9962966E-20
  1.0888642E+03  7.8182161E-20
  1.1614681E+03  7.0923917E-20
  1.2388642E+03  6.4191848E-20
  1.3888642E+03  5.3467252E-20
  1.4888642E+03  4.7670432E-20
  1.6090494E+03  4.1807186E-20
  1.7388642E+03  3.6545614E-20
  1.9888642E+03  2.8739038E-20
  2.1888642E+03  2.4078093E-20
  2.4888642E+03  1.8857054E-20
  2.7274770E+03  1.5764675E-20
  2.9888642E+03  1.3128761E-20
  3.2292345E+03  1.1212742E-20
  3.4888642E+03  9.5500736E-21
  4.0000000E+03  7.1431525E-21
  4.5000000E+03  5.5240587E-21
  5.0000000E+03  4.3661203E-21
  5.5000000E+03  3.5137763E-21
  6.0000000E+03  2.8713088E-21
  6.4807407E+03  2.3939770E-21
  7.0000000E+03  1.9904091E-21
  8.0000000E+03  1.4359958E-21
  9.0000000E+03  1.0691263E-21
  1.0000000E+04  8.1661140E-22
  1.1000000E+04  6.3714290E-22
  1.2500000E+04  4.5380897E-22
  1.4000000E+04  3.3388996E-22
  1.5000000E+04  2.7623998E-22
  1.7500000E+04  1.7956593E-22
  2.0000000E+04  1.2266749E-22
  2.2000000E+04  9.3045282E-23
  2.5000000E+04  6.3864607E-23
  3.0000000E+04  3.6942162E-23
  3.5000000E+04  2.3041215E-23
  4.0000000E+04  1.5211355E-23
  4.5000000E+04  1.0499065E-23
  5.0000000E+04  7.5108709E-24
  5.5000000E+04  5.5340265E-24
  6.0000000E+04  4.1796104E-24
  7.0000000E+04  2.5322400E-24
  8.0000000E+04  1.6351643E-24
  9.0000000E+04  1.1096413E-24
  1.0000000E+05  7.8361530E-25
  1.1000000E+05  5.7177313E-25
  1.2500000E+05  3.7461773E-25
  1.4000000E+05  2.5764728E-25
  1.5000000E+05  2.0525465E-25
  1.7500000E+05  1.2380858E-25
  2.0000000E+05  8.0219358E-26
  2.2000000E+05  5.9026533E-26
  2.5000000E+05  3.9307602E-26
  3.0000000E+05  2.2276642E-26
  3.5000000E+05  1.3967866E-26
  4.0000000E+05  9.4316515E-27
  4.5000000E+05  6.7372053E-27
  5.0000000E+05  5.0291636E-27
  5.5000000E+05  3.8886933E-27
  6.0000000E+05  3.0943109E-27
  7.0000000E+05  2.0954940E-27
  8.0000000E+05  1.5186952E-27
  9.0000000E+05  1.1570598E-27
  1.0000000E+06  9.1570604E-28
  1.1000000E+06  7.4652565E-28
  1.2500000E+06  5.7367441E-28
  1.4000000E+06  4.5862635E-28
  1.5000000E+06  4.0192018E-28
  1.7500000E+06  3.0254654E-28
  2.0000000E+06  2.3928102E-28
  2.2000000E+06  2.0423590E-28
  2.4000000E+06  1.7735079E-28
  2.6000000E+06  1.5617840E-28
  2.8000000E+06  1.3913983E-28
  3.0000000E+06  1.2517638E-28
  3.2000000E+06  1.1355470E-28
  3.4000000E+06  1.0375251E-28
  3.6000000E+06  9.5388797E-29
  3.8000000E+06  8.8179767E-29
  4.0000000E+06  8.1910115E-29
  4.2500000E+06  7.5144719E-29
  4.5000000E+06  6.9342894E-29
  4.7500000E+06  6.4319034E-29
  5.0000000E+06  5.9931424E-29
  5.2500000E+06  5.6070148E-29
  5.5000000E+06  5.2648756E-29
  5.7500000E+06  4.9598396E-29
  6.0000000E+06  4.6863609E-29
  6.2500000E+06  4.4399260E-29
  6.5000000E+06  4.2168276E-29
  6.7500000E+06  4.0139942E-29
  7.0000000E+06  3.8288611E-29
  7.2500000E+06  3.6592712E-29
  7.5000000E+06  3.5033983E-29
  8.0000000E+06  3.2268028E-29
  8.5000000E+06  2.9890800E-29
  9.0000000E+06  2.7827490E-29
  9.5000000E+06  2.6021065E-29
  1.0000000E+07  2.4427332E-29
  1.1000000E+07  2.1746064E-29
  1.2000000E+07  1.9580969E-29
  1.3000000E+07  1.7798254E-29
  1.4000000E+07  1.6306248E-29
  1.5000000E+07  1.5040145E-29
  1.6000000E+07  1.3952896E-29
  1.7000000E+07  1.3009555E-29
  1.8000000E+07  1.2183651E-29
  1.9000000E+07  1.1454775E-29
  2.0000000E+07  1.0806953E-29
  2.2000000E+07  9.7062646E-30
  2.4000000E+07  8.8067653E-30
  2.6000000E+07  8.0582960E-30
  2.8000000E+07  7.4260093E-30
  3.0000000E+07  6.8849627E-30
  3.2000000E+07  6.4168452E-30
  3.4000000E+07  6.0079184E-30
  3.6000000E+07  5.6476771E-30
  3.8000000E+07  5.3279541E-30
  4.0000000E+07  5.0423062E-30
  4.2500000E+07  4.7254150E-30
  4.5000000E+07  4.4458321E-30
  4.7500000E+07  4.1973563E-30
  5.0000000E+07  3.9750853E-30
  5.2500000E+07  3.7750931E-30
  5.5000000E+07  3.5941986E-30
  5.7500000E+07  3.4297977E-30
  6.0000000E+07  3.2797382E-30
  6.2500000E+07  3.1422261E-30
  6.5000000E+07  3.0157539E-30
  6.7500000E+07  2.8990461E-30
  7.0000000E+07  2.7910159E-30
  7.2500000E+07  2.6907319E-30
  7.5000000E+07  2.5973912E-30
  8.0000000E+07  2.4288460E-30
  8.5000000E+07  2.2808102E-30
  9.0000000E+07  2.1497594E-30
  9.5000000E+07  2.0329321E-30
  1.0000000E+08  1.9281341E-30
  1.1000000E+08  1.7478943E-30
  1.2000000E+08  1.5984455E-30
  1.3000000E+08  1.4725231E-30
  1.4000000E+08  1.3649801E-30
  1.5000000E+08  1.2720683E-30
  1.6000000E+08  1.1909932E-30
  1.7000000E+08  1.1196291E-30
  1.8000000E+08  1.0563306E-30
  1.9000000E+08  9.9980388E-31
  2.0000000E+08  9.4901770E-31
  2.2000000E+08  8.6149245E-31
  2.4000000E+08  7.8874493E-31
  2.6000000E+08  7.2732456E-31
  2.8000000E+08  6.7477727E-31
  3.0000000E+08  6.2931010E-31
  3.2000000E+08  5.8958259E-31
  3.4000000E+08  5.5457254E-31
  3.6000000E+08  5.2348688E-31
  3.8000000E+08  4.9570082E-31
  4.0000000E+08  4.7071554E-31
  4.2500000E+08  4.4281568E-31
  4.5000000E+08  4.1803784E-31
  4.7500000E+08  3.9588580E-31
  5.0000000E+08  3.7596318E-31
  5.2500000E+08  3.5794955E-31
  5.5000000E+08  3.4158311E-31
  5.7500000E+08  3.2664780E-31
  6.0000000E+08  3.1296378E-31
  6.2500000E+08  3.0038012E-31
  6.5000000E+08  2.8876925E-31
  6.7500000E+08  2.7802255E-31
  7.0000000E+08  2.6804702E-31
  7.2500000E+08  2.5876252E-31
  7.5000000E+08  2.5009966E-31
  8.0000000E+08  2.3440479E-31
  8.5000000E+08  2.2056341E-31
  9.0000000E+08  2.0826550E-31
  9.5000000E+08  1.9726652E-31
  1.0000000E+09  1.8737102E-31
  1.1000000E+09  1.7028674E-31
  1.2000000E+09  1.5605756E-31
  1.3000000E+09  1.4402296E-31
  1.4000000E+09  1.3371158E-31
  1.5000000E+09  1.2477804E-31
  1.6000000E+09  1.1696347E-31
  1.7000000E+09  1.1007003E-31
  1.8000000E+09  1.0394391E-31
  1.9000000E+09  9.8463748E-32
  2.0000000E+09  9.3532501E-32
  2.2000000E+09  8.5016889E-32
  2.4000000E+09  7.7922478E-32
  2.6000000E+09  7.1920888E-32
  2.8000000E+09  6.6777668E-32
  3.0000000E+09  6.2320959E-32
  3.2000000E+09  5.8421909E-32
  3.4000000E+09  5.4982011E-32
  3.6000000E+09  5.1924673E-32
  3.8000000E+09  4.9189436E-32
  4.0000000E+09  4.6727948E-32
  4.2500000E+09  4.3977123E-32
  4.5000000E+09  4.1532168E-32
  4.7500000E+09  3.9344755E-32
  5.0000000E+09  3.7376226E-32
  5.2500000E+09  3.5595293E-32
  5.5000000E+09  3.3976360E-32
  5.7500000E+09  3.2498284E-32
  6.0000000E+09  3.1143448E-32
  6.2500000E+09  2.9897055E-32
  6.5000000E+09  2.8746588E-32
  6.7500000E+09  2.7681382E-32
  7.0000000E+09  2.6692297E-32
  7.2500000E+09  2.5771456E-32
  7.5000000E+09  2.4912032E-32
  8.0000000E+09  2.3354391E-32
  8.5000000E+09  2.1980072E-32
  9.0000000E+09  2.0758512E-32
  9.5000000E+09  1.9665581E-32
  1.0000000E+10  1.8681979E-32
     
     
#  63  13  N4  EION =  1.3300000E+02 eV,  FWHM =  2.2000000E+00 eV,  NP = 514
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.2012336E-22
  1.0199219E-02  3.2012397E-22
  1.0398438E-02  3.2012458E-22
  1.0597658E-02  3.2012519E-22
  1.0796877E-02  3.2012579E-22
  1.0996096E-02  3.2012640E-22
  1.2091412E-02  3.2012976E-22
  1.3295833E-02  3.2013344E-22
  1.4620225E-02  3.2013749E-22
  1.6076540E-02  3.2014195E-22
  1.7677917E-02  3.2014685E-22
  1.9438807E-02  3.2015224E-22
  2.1375099E-02  3.2015817E-22
  2.3504264E-02  3.2016468E-22
  2.5845513E-02  3.2017185E-22
  2.8419974E-02  3.2017973E-22
  3.1250876E-02  3.2018839E-22
  3.4363763E-02  3.2019792E-22
  3.7786723E-02  3.2020840E-22
  4.1550643E-02  3.2021992E-22
  4.5689485E-02  3.2023260E-22
  5.0240596E-02  3.2024653E-22
  5.5245040E-02  3.2026186E-22
  6.0747976E-02  3.2027871E-22
  6.6799056E-02  3.2029724E-22
  7.3452883E-02  3.2031762E-22
  8.0769494E-02  3.2034003E-22
  8.8814909E-02  3.2036468E-22
  9.7661726E-02  3.2039179E-22
  1.0738977E-01  3.2042161E-22
  1.1808682E-01  3.2045440E-22
  1.2984940E-01  3.2049046E-22
  1.4278364E-01  3.2053012E-22
  1.5700626E-01  3.2057375E-22
  1.7264559E-01  3.2062173E-22
  1.8984275E-01  3.2067451E-22
  2.0875290E-01  3.2073256E-22
  2.2954669E-01  3.2079642E-22
  2.5241174E-01  3.2086666E-22
  2.7755437E-01  3.2094393E-22
  3.0520145E-01  3.2102894E-22
  3.3560244E-01  3.2112246E-22
  3.6903166E-01  3.2122536E-22
  4.0579075E-01  3.2133857E-22
  4.4621139E-01  3.2146315E-22
  4.9065833E-01  3.2160023E-22
  5.3953260E-01  3.2175109E-22
  5.9327522E-01  3.2191712E-22
  6.5237111E-01  3.2209987E-22
  7.1735353E-01  3.2230105E-22
  7.8880881E-01  3.2252252E-22
  8.6738173E-01  3.2276637E-22
  9.5378127E-01  3.2303489E-22
  1.0487870E+00  3.2333063E-22
  1.1532563E+00  3.2365639E-22
