# Atomic cross section. IZ =   8
# Pratt's renormalization correction is applied
#   4   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.4310000E+02 eV
#  2  L1  EION =  4.1600000E+01 eV
#  3  L2  EION =  1.3620000E+01 eV
#  4  L3  EION =  1.3620000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.3076172E+02  1.0452035E-19
  5.3085938E+02  9.7136807E-20
  5.3095703E+02  9.0807331E-20
  5.3105469E+02  8.5340721E-20
  5.3115234E+02  8.0586585E-20
  5.3125000E+02  7.6425507E-20
  5.3134766E+02  7.2766394E-20
  5.3144531E+02  6.9527901E-20
  5.3164062E+02  6.4080111E-20
  5.3183594E+02  5.9703940E-20
  5.3203125E+02  5.6136158E-20
  5.3222656E+02  5.3190085E-20
  5.3242188E+02  5.0730081E-20
  5.3261719E+02  4.8655763E-20
  5.3281250E+02  4.6891567E-20
  5.3300781E+02  4.5379757E-20
  5.3320312E+02  4.4075629E-20
  5.3359375E+02  4.1957400E-20
  5.3398438E+02  4.0335441E-20
  5.3437500E+02  3.9078442E-20
  5.3476562E+02  3.8100773E-20
  5.3515625E+02  3.7345562E-20
  5.3554688E+02  3.6776428E-20
  5.3593750E+02  3.6372700E-20
  5.3632812E+02  3.6127729E-20
  5.3671875E+02  3.6049935E-20
  5.3710938E+02  3.6167962E-20
  5.3750000E+02  3.6542113E-20
  5.3769531E+02  3.6858842E-20
  5.3789062E+02  3.7291479E-20
  5.3808594E+02  3.7874261E-20
  5.3828125E+02  3.8657999E-20
  5.3847656E+02  3.9719206E-20
  5.3867188E+02  4.1179105E-20
  5.3876953E+02  4.2116394E-20
  5.3886719E+02  4.3237513E-20
  5.3896484E+02  4.4591176E-20
  5.3906250E+02  4.6243804E-20
  5.3916016E+02  4.8287846E-20
  5.3925781E+02  5.0855392E-20
  5.3935547E+02  5.4139132E-20
  5.3940430E+02  5.6137169E-20
  5.3945312E+02  5.8434409E-20
  5.3950195E+02  6.1095044E-20
  5.3955078E+02  6.4200133E-20
  5.3959961E+02  6.7854871E-20
  5.3964844E+02  7.2197626E-20
  5.3969727E+02  7.7413191E-20
  5.3974609E+02  8.3753067E-20
  5.3979492E+02  9.1566621E-20
  5.3984375E+02  1.0134851E-19
  5.3986816E+02  1.0719397E-19
  5.3989258E+02  1.1382680E-19
  5.3991699E+02  1.2139478E-19
  5.3994141E+02  1.3008159E-19
  5.3996582E+02  1.4012190E-19
  5.3999023E+02  1.5180663E-19
  5.4001465E+02  1.6551906E-19
  5.4003906E+02  1.8175281E-19
  5.4006348E+02  2.0115470E-19
  5.4008789E+02  2.2460514E-19
  5.4011230E+02  2.5329962E-19
  5.4012451E+02  2.7010088E-19
  5.4013672E+02  2.8888540E-19
  5.4014893E+02  3.0995271E-19
  5.4016113E+02  3.3371574E-19
  5.4017334E+02  3.6061024E-19
  5.4018555E+02  3.9124287E-19
  5.4019775E+02  4.2618393E-19
  5.4020996E+02  4.6653052E-19
  5.4022217E+02  5.1313609E-19
  5.4023438E+02  5.6740738E-19
  5.4024658E+02  6.3097818E-19
  5.4025879E+02  7.0617341E-19
  5.4027100E+02  7.9564311E-19
  5.4028320E+02  9.0299880E-19
  5.4028931E+02  9.6477354E-19
  5.4029541E+02  1.0328630E-18
  5.4030151E+02  1.1079817E-18
  5.4030762E+02  1.1911697E-18
  5.4031982E+02  1.3860346E-18
  5.4032593E+02  1.4997914E-18
  5.4033203E+02  1.6264926E-18
  5.4033813E+02  1.7672541E-18
  5.4034424E+02  1.9244441E-18
  5.4035034E+02  2.0990971E-18
  5.4035645E+02  2.2934103E-18
  5.4036255E+02  2.5087550E-18
  5.4036865E+02  2.7457010E-18
  5.4037476E+02  3.0042744E-18
  5.4038086E+02  3.2835515E-18
  5.4038696E+02  3.5813082E-18
  5.4039307E+02  3.8899606E-18
  5.4039917E+02  4.2027777E-18
  5.4040527E+02  4.5044180E-18
  5.4041138E+02  4.7813209E-18
  5.4041748E+02  5.0163901E-18
  5.4042358E+02  5.1862419E-18
  5.4042969E+02  5.2771893E-18
  5.4043579E+02  5.2939167E-18
  5.4044189E+02  5.2123820E-18
  5.4044800E+02  5.0553851E-18
  5.4045410E+02  4.8338859E-18
  5.4046021E+02  4.5643541E-18
  5.4046631E+02  4.2661292E-18
  5.4047241E+02  3.9559738E-18
  5.4047852E+02  3.6458207E-18
  5.4048462E+02  3.3458999E-18
  5.4049072E+02  3.0616832E-18
  5.4049683E+02  2.7995321E-18
  5.4050293E+02  2.5582194E-18
  5.4050903E+02  2.3378683E-18
  5.4051514E+02  2.1394087E-18
  5.4052124E+02  1.9611114E-18
  5.4052734E+02  1.8004347E-18
  5.4053955E+02  1.5265275E-18
  5.4055176E+02  1.3054454E-18
  5.4055786E+02  1.2113082E-18
  5.4056396E+02  1.1267862E-18
  5.4057007E+02  1.0500994E-18
  5.4057617E+02  9.8034946E-19
  5.4058228E+02  9.1740023E-19
  5.4058838E+02  8.6038862E-19
  5.4059448E+02  8.0829767E-19
  5.4060059E+02  7.6072799E-19
  5.4061279E+02  6.7746883E-19
  5.4062500E+02  6.0737376E-19
  5.4063721E+02  5.4787714E-19
  5.4064941E+02  4.9698418E-19
  5.4066162E+02  4.5319628E-19
  5.4067383E+02  4.1533352E-19
  5.4068604E+02  3.8234510E-19
  5.4069824E+02  3.5348486E-19
  5.4071045E+02  3.2809358E-19
  5.4072266E+02  3.0565612E-19
  5.4073486E+02  2.8573894E-19
  5.4074707E+02  2.6800304E-19
  5.4077148E+02  2.3787863E-19
  5.4079590E+02  2.1345978E-19
  5.4082031E+02  1.9342709E-19
  5.4084473E+02  1.7683653E-19
  5.4086914E+02  1.6296465E-19
  5.4089355E+02  1.5129234E-19
  5.4091797E+02  1.4140048E-19
  5.4094238E+02  1.3298210E-19
  5.4096680E+02  1.2579547E-19
  5.4099121E+02  1.1964388E-19
  5.4101562E+02  1.1437649E-19
  5.4106445E+02  1.0603640E-19
  5.4111328E+02  1.0008221E-19
  5.4116211E+02  9.6081806E-20
  5.4121094E+02  9.3802528E-20
  5.4125977E+02  9.3168273E-20
  5.4128418E+02  9.3487776E-20
  5.4130859E+02  9.4264961E-20
  5.4133301E+02  9.5538222E-20
  5.4135742E+02  9.7367187E-20
  5.4138184E+02  9.9827676E-20
  5.4140625E+02  1.0302662E-19
  5.4143066E+02  1.0710332E-19
  5.4145508E+02  1.1224646E-19
  5.4147949E+02  1.1871332E-19
  5.4150391E+02  1.2684936E-19
  5.4152832E+02  1.3714999E-19
  5.4155273E+02  1.5029299E-19
  5.4156494E+02  1.5822795E-19
  5.4157715E+02  1.6728090E-19
  5.4158936E+02  1.7766114E-19
  5.4160156E+02  1.8958624E-19
  5.4161377E+02  2.0341106E-19
  5.4162598E+02  2.1946323E-19
  5.4163208E+02  2.2846471E-19
  5.4163818E+02  2.3823861E-19
  5.4165039E+02  2.6040366E-19
  5.4166260E+02  2.8666082E-19
  5.4167480E+02  3.1803067E-19
  5.4168701E+02  3.5585401E-19
  5.4169312E+02  3.7768279E-19
  5.4169922E+02  4.0184858E-19
  5.4170532E+02  4.2850670E-19
  5.4171143E+02  4.5791499E-19
  5.4171753E+02  4.9071124E-19
  5.4172363E+02  5.2721939E-19
  5.4173584E+02  6.1297139E-19
  5.4174805E+02  7.1937608E-19
  5.4176025E+02  8.5064029E-19
  5.4176636E+02  9.2696613E-19
  5.4177246E+02  1.0101963E-18
  5.4177856E+02  1.0999261E-18
  5.4178467E+02  1.1963491E-18
  5.4179077E+02  1.2966990E-18
  5.4179688E+02  1.3985529E-18
  5.4180298E+02  1.4985420E-18
  5.4180908E+02  1.5912548E-18
  5.4181519E+02  1.6708859E-18
  5.4182129E+02  1.7306434E-18
  5.4182739E+02  1.7682925E-18
  5.4183350E+02  1.7768769E-18
  5.4183960E+02  1.7563781E-18
  5.4184570E+02  1.7115822E-18
  5.4185181E+02  1.6420411E-18
  5.4185791E+02  1.5575804E-18
  5.4186401E+02  1.4616129E-18
  5.4187012E+02  1.3607623E-18
  5.4187622E+02  1.2595296E-18
  5.4188232E+02  1.1610387E-18
  5.4188843E+02  1.0680658E-18
  5.4189453E+02  9.8129698E-19
  5.4190063E+02  9.0143550E-19
  5.4190674E+02  8.2902866E-19
  5.4191284E+02  7.6347942E-19
  5.4191895E+02  7.0453089E-19
  5.4193115E+02  6.0420613E-19
  5.4194336E+02  5.2376223E-19
  5.4194946E+02  4.8980554E-19
  5.4195557E+02  4.5939417E-19
  5.4196167E+02  4.3220183E-19
  5.4196777E+02  4.0779372E-19
  5.4197388E+02  3.8592441E-19
  5.4197998E+02  3.6631126E-19
  5.4198608E+02  3.4876611E-19
  5.4199219E+02  3.3312420E-19
  5.4199829E+02  3.1913450E-19
  5.4200439E+02  3.0663949E-19
  5.4201050E+02  2.9566620E-19
  5.4201660E+02  2.8610587E-19
  5.4202271E+02  2.7781742E-19
  5.4202881E+02  2.7081525E-19
  5.4204102E+02  2.6064608E-19
  5.4205322E+02  2.5607906E-19
  5.4205933E+02  2.5619247E-19
  5.4206543E+02  2.5814822E-19
  5.4207153E+02  2.6214113E-19
  5.4207764E+02  2.6829439E-19
  5.4208374E+02  2.7695155E-19
  5.4208984E+02  2.8729704E-19
  5.4209595E+02  2.9893519E-19
  5.4210205E+02  3.1071702E-19
  5.4210815E+02  3.2190533E-19
  5.4211426E+02  3.3156324E-19
  5.4212036E+02  3.3984309E-19
  5.4212646E+02  3.4661776E-19
  5.4213257E+02  3.5215910E-19
  5.4213867E+02  3.5668936E-19
  5.4215088E+02  3.6367145E-19
  5.4216309E+02  3.6896512E-19
  5.4217529E+02  3.7349449E-19
  5.4218750E+02  3.7788602E-19
  5.4221191E+02  3.8795467E-19
  5.4223633E+02  4.0230218E-19
  5.4224854E+02  4.1212380E-19
  5.4226074E+02  4.2439967E-19
  5.4227295E+02  4.3978642E-19
  5.4228516E+02  4.5892311E-19
  5.4229126E+02  4.7006507E-19
  5.4229736E+02  4.8227405E-19
  5.4230347E+02  4.9556442E-19
  5.4230957E+02  5.0983741E-19
  5.4231567E+02  5.2477655E-19
  5.4232178E+02  5.4004744E-19
  5.4232788E+02  5.5497666E-19
  5.4233398E+02  5.6912137E-19
  5.4234009E+02  5.8139455E-19
  5.4234619E+02  5.9108663E-19
  5.4235229E+02  5.9697248E-19
  5.4235840E+02  5.9920641E-19
  5.4236450E+02  5.9704781E-19
  5.4237061E+02  5.9076809E-19
  5.4237671E+02  5.8147204E-19
  5.4238281E+02  5.6955520E-19
  5.4238892E+02  5.5603938E-19
  5.4239502E+02  5.4179327E-19
  5.4240112E+02  5.2755405E-19
  5.4240723E+02  5.1383412E-19
  5.4241943E+02  4.8942034E-19
  5.4243164E+02  4.7017725E-19
  5.4244385E+02  4.5663645E-19
  5.4245605E+02  4.4904918E-19
  5.4246216E+02  4.4763630E-19
  5.4246826E+02  4.4793371E-19
  5.4247437E+02  4.4959316E-19
  5.4248047E+02  4.5274294E-19
  5.4248657E+02  4.5671540E-19
  5.4249268E+02  4.6102633E-19
  5.4249878E+02  4.6514937E-19
  5.4250488E+02  4.6869957E-19
  5.4251709E+02  4.7377577E-19
  5.4252930E+02  4.7670793E-19
  5.4254150E+02  4.7826921E-19
  5.4255371E+02  4.7904058E-19
  5.4256592E+02  4.7938789E-19
  5.4257812E+02  4.7953138E-19
  5.4260254E+02  4.7957424E-19
  5.4262695E+02  4.7954949E-19
  5.4267578E+02  4.7998268E-19
  5.4272461E+02  4.8100113E-19
  5.4277344E+02  4.8247477E-19
  5.4287109E+02  4.8635763E-19
  5.4296875E+02  4.9096240E-19
  5.4301758E+02  4.9335484E-19
  5.4306641E+02  4.9562140E-19
  5.4309082E+02  4.9653859E-19
  5.4311523E+02  4.9713726E-19
  5.4313965E+02  4.9744147E-19
  5.4316406E+02  4.9758716E-19
  5.4321289E+02  4.9768628E-19
  5.4326172E+02  4.9769267E-19
  5.4335938E+02  4.9762736E-19
  5.4355469E+02  4.9749912E-19
  5.4375000E+02  4.9745922E-19
  5.4453125E+02  4.9774654E-19
  5.4531250E+02  4.9796550E-19
  5.4609375E+02  4.9795953E-19
  5.4687500E+02  4.9774607E-19
  5.5000000E+02  4.9532477E-19
  5.5312500E+02  4.9168809E-19
  5.5625000E+02  4.8776592E-19
  5.5937500E+02  4.8391966E-19
  5.6250000E+02  4.8017520E-19
  5.6875000E+02  4.7290425E-19
  5.7500000E+02  4.6573106E-19
  5.8125000E+02  4.5830579E-19
  5.8750000E+02  4.5035589E-19
  5.9375000E+02  4.4185832E-19
  6.0000000E+02  4.3284995E-19
  6.1250000E+02  4.1374090E-19
  6.2500000E+02  3.9405296E-19
  6.3750000E+02  3.7473937E-19
  6.5000000E+02  3.5636891E-19
  6.6250000E+02  3.3926940E-19
  6.7500000E+02  3.2351790E-19
  7.0000000E+02  2.9568488E-19
  7.2500000E+02  2.7169990E-19
  7.3750000E+02  2.6081642E-19
  7.5000000E+02  2.5052861E-19
  7.7500000E+02  2.3137447E-19
  8.0000000E+02  2.1387520E-19
  8.5000000E+02  1.8333925E-19
  9.0000000E+02  1.5823175E-19
  9.5000000E+02  1.3764642E-19
  9.7500000E+02  1.2872051E-19
  1.0000000E+03  1.2054885E-19
  1.0250000E+03  1.1303148E-19
  1.0500000E+03  1.0610248E-19
  1.1000000E+03  9.3811597E-20
  1.1500000E+03  8.3300035E-20
  1.2000000E+03  7.4298698E-20
  1.2500000E+03  6.6567645E-20
  1.3000000E+03  5.9870753E-20
  1.3500000E+03  5.4044768E-20
  1.4000000E+03  4.8951857E-20
  1.4500000E+03  4.4462038E-20
  1.5000000E+03  4.0489230E-20
  1.5500000E+03  3.6965588E-20
  1.6000000E+03  3.3839113E-20
  1.7000000E+03  2.8591506E-20
  1.7500000E+03  2.6377307E-20
  1.8000000E+03  2.4377516E-20
  1.8500000E+03  2.2567854E-20
  1.9000000E+03  2.0930622E-20
  2.0000000E+03  1.8102670E-20
  2.1000000E+03  1.5759711E-20
  2.1500000E+03  1.4738784E-20
  2.2000000E+03  1.3803634E-20
  2.2500000E+03  1.2943932E-20
  2.3000000E+03  1.2152778E-20
  2.4000000E+03  1.0753279E-20
  2.4500000E+03  1.0133522E-20
  2.5000000E+03  9.5594845E-21
  2.5500000E+03  9.0258573E-21
  2.6000000E+03  8.5295453E-21
  2.7000000E+03  7.6395679E-21
  2.8000000E+03  6.8709585E-21
  2.9000000E+03  6.2051243E-21
  3.0000000E+03  5.6234723E-21
  3.1000000E+03  5.1091095E-21
  3.2000000E+03  4.6531745E-21
  3.4000000E+03  3.8906340E-21
  3.5000000E+03  3.5710523E-21
  3.6000000E+03  3.2844271E-21
  3.7000000E+03  3.0270268E-21
  3.8000000E+03  2.7957915E-21
  3.9000000E+03  2.5876611E-21
  4.0000000E+03  2.3995757E-21
  4.1250000E+03  2.1884538E-21
  4.2500000E+03  2.0009050E-21
  4.3750000E+03  1.8341030E-21
  4.5000000E+03  1.6852217E-21
  4.6250000E+03  1.5516256E-21
  4.7500000E+03  1.4315526E-21
  4.8750000E+03  1.3234899E-21
  5.0000000E+03  1.2259247E-21
  5.1250000E+03  1.1374459E-21
  5.2500000E+03  1.0571078E-21
  5.5000000E+03  9.1760181E-22
  5.7500000E+03  8.0126622E-22
  5.8750000E+03  7.5032674E-22
  6.0000000E+03  7.0350993E-22
  6.1250000E+03  6.6033407E-22
  6.2500000E+03  6.2050220E-22
  6.5000000E+03  5.4989376E-22
  6.7500000E+03  4.8973128E-22
  6.8750000E+03  4.6295687E-22
  7.0000000E+03  4.3806146E-22
  7.1250000E+03  4.1482254E-22
  7.2500000E+03  3.9311656E-22
  7.5000000E+03  3.5392222E-22
  7.7500000E+03  3.1971609E-22
  8.0000000E+03  2.8973581E-22
  8.2500000E+03  2.6327747E-22
  8.5000000E+03  2.3988687E-22
  8.7500000E+03  2.1917657E-22
  9.0000000E+03  2.0075910E-22
  9.2500000E+03  1.8427942E-22
  9.5000000E+03  1.6951213E-22
  9.7500000E+03  1.5626421E-22
  1.0000000E+04  1.4434266E-22
  1.0250000E+04  1.3356832E-22
  1.0500000E+04  1.2381735E-22
  1.0750000E+04  1.1497977E-22
  1.1000000E+04  1.0694558E-22
  1.1250000E+04  9.9613754E-23
  1.1500000E+04  9.2919215E-23
  1.2000000E+04  8.1217561E-23
  1.2250000E+04  7.6098229E-23
  1.2500000E+04  7.1391750E-23
  1.2750000E+04  6.7047193E-23
  1.3000000E+04  6.3034336E-23
  1.3500000E+04  5.5903543E-23
  1.4000000E+04  4.9799009E-23
  1.4500000E+04  4.4532131E-23
  1.5000000E+04  3.9961331E-23
  1.5500000E+04  3.5967841E-23
  1.6000000E+04  3.2477116E-23
  1.7000000E+04  2.6750006E-23
  1.7500000E+04  2.4386642E-23
  1.8000000E+04  2.2278734E-23
  1.8500000E+04  2.0396043E-23
  1.9000000E+04  1.8714977E-23
  1.9500000E+04  1.7211945E-23
  2.0000000E+04  1.5863356E-23
  2.0500000E+04  1.4647419E-23
  2.1000000E+04  1.3549536E-23
  2.1500000E+04  1.2556909E-23
  2.2000000E+04  1.1656740E-23
  2.2500000E+04  1.0837247E-23
  2.3000000E+04  1.0090704E-23
  2.4000000E+04  8.7896363E-24
  2.4500000E+04  8.2216918E-24
  2.5000000E+04  7.6998613E-24
  2.5500000E+04  7.2181448E-24
  2.6000000E+04  6.7733795E-24
  2.7000000E+04  5.9848891E-24
  2.8000000E+04  5.3147622E-24
  2.9000000E+04  4.7433712E-24
  2.9500000E+04  4.4885680E-24
  3.0000000E+04  4.2510885E-24
  3.0500000E+04  4.0287570E-24
  3.1000000E+04  3.8205099E-24
  3.2000000E+04  3.4431258E-24
  3.4000000E+04  2.8227959E-24
  3.5000000E+04  2.5672777E-24
  3.6000000E+04  2.3403826E-24
  3.7000000E+04  2.1386919E-24
  3.8000000E+04  1.9593606E-24
  3.9000000E+04  1.7995436E-24
  4.0000000E+04  1.6563959E-24
  4.1250000E+04  1.4970882E-24
  4.2500000E+04  1.3569444E-24
  4.3750000E+04  1.2335283E-24
  4.5000000E+04  1.1244037E-24
  4.6250000E+04  1.0273301E-24
  4.7500000E+04  9.4085108E-25
  4.8750000E+04  8.6370620E-25
  5.0000000E+04  7.9463493E-25
  5.1250000E+04  7.3247671E-25
  5.2500000E+04  6.7647070E-25
  5.3750000E+04  6.2595602E-25
  5.5000000E+04  5.8027177E-25
  5.6250000E+04  5.3880027E-25
  5.7500000E+04  5.0109676E-25
  5.8750000E+04  4.6675969E-25
  6.0000000E+04  4.3538752E-25
  6.1250000E+04  4.0661520E-25
  6.2500000E+04  3.8022359E-25
  6.5000000E+04  3.3385202E-25
  6.7500000E+04  2.9481173E-25
  6.8750000E+04  2.7758424E-25
  7.0000000E+04  2.6164167E-25
  7.1250000E+04  2.4682065E-25
  7.2500000E+04  2.3303485E-25
  7.5000000E+04  2.0830059E-25
  7.7500000E+04  1.8690232E-25
  8.0000000E+04  1.6830343E-25
  8.2500000E+04  1.5201268E-25
  8.5000000E+04  1.3772013E-25
  8.7500000E+04  1.2516118E-25
  9.0000000E+04  1.1407125E-25
  9.2500000E+04  1.0420877E-25
  9.5000000E+04  9.5424370E-26
  9.7500000E+04  8.7591721E-26
  1.0000000E+05  8.0584489E-26
  1.0250000E+05  7.4285624E-26
  1.0500000E+05  6.8615199E-26
  1.0750000E+05  6.3502572E-26
  1.1000000E+05  5.8877097E-26
  1.1250000E+05  5.4674116E-26
  1.1500000E+05  5.0852912E-26
  1.2000000E+05  4.4216916E-26
  1.2250000E+05  4.1332662E-26
  1.2500000E+05  3.8691264E-26
  1.2750000E+05  3.6261266E-26
  1.3000000E+05  3.4024310E-26
  1.3500000E+05  3.0069201E-26
  1.4000000E+05  2.6705279E-26
  1.4500000E+05  2.3819296E-26
  1.5000000E+05  2.1327635E-26
  1.5500000E+05  1.9160698E-26
  1.6000000E+05  1.7275328E-26
  1.7000000E+05  1.4203106E-26
  1.7500000E+05  1.2943163E-26
  1.8000000E+05  1.1822521E-26
  1.8500000E+05  1.0824212E-26
  1.9000000E+05  9.9351885E-27
  1.9500000E+05  9.1423993E-27
  2.0000000E+05  8.4327948E-27
  2.0500000E+05  7.7943312E-27
  2.1000000E+05  7.2189889E-27
  2.1500000E+05  6.6997544E-27
  2.2000000E+05  6.2296143E-27
  2.2500000E+05  5.8021250E-27
  2.3000000E+05  5.4131232E-27
  2.4000000E+05  4.7362083E-27
  2.4500000E+05  4.4411085E-27
  2.5000000E+05  4.1701224E-27
  2.5500000E+05  3.9200410E-27
  2.6000000E+05  3.6891915E-27
  2.7000000E+05  3.2800351E-27
  2.8000000E+05  2.9323461E-27
  2.9000000E+05  2.6358171E-27
  2.9500000E+05  2.5035166E-27
  3.0000000E+05  2.3801410E-27
  3.0500000E+05  2.2645492E-27
  3.1000000E+05  2.1561901E-27
  3.2000000E+05  1.9595547E-27
  3.4000000E+05  1.6353094E-27
  3.5000000E+05  1.5012391E-27
  3.6000000E+05  1.3818589E-27
  3.7000000E+05  1.2754159E-27
  3.8000000E+05  1.1804530E-27
  3.9000000E+05  1.0955126E-27
  4.0000000E+05  1.0191376E-27
  4.1250000E+05  9.3376136E-28
  4.2500000E+05  8.5825201E-28
  4.3750000E+05  7.9137019E-28
  4.5000000E+05  7.3187656E-28
  4.6250000E+05  6.7863105E-28
  4.7500000E+05  6.3089054E-28
  5.0000000E+05  5.4934909E-28
  5.0000020E+05  5.4934851E-28
  5.0000040E+05  5.4934792E-28
  5.0000060E+05  5.4934733E-28
  5.0000080E+05  5.4934674E-28
  5.0000100E+05  5.4934615E-28
  5.2500000E+05  4.8250896E-28
  5.5000000E+05  4.2725755E-28
  5.7500000E+05  3.8106410E-28
  6.0000000E+05  3.4209472E-28
  6.2500000E+05  3.0883885E-28
  6.5000000E+05  2.8038251E-28
  6.7500000E+05  2.5596087E-28
  7.0000000E+05  2.3480909E-28
  7.2500000E+05  2.1624144E-28
  7.5000000E+05  1.9988861E-28
  8.0000000E+05  1.7266659E-28
  8.5000000E+05  1.5101216E-28
  9.0000000E+05  1.3355772E-28
  9.5000000E+05  1.1922503E-28
  1.0000000E+06  1.0732996E-28
  1.1000000E+06  8.8838984E-29
  1.2000000E+06  7.5260230E-29
  1.3000000E+06  6.4981025E-29
  1.4000000E+06  5.6966253E-29
  1.5000000E+06  5.0577705E-29
  1.6000000E+06  4.5373811E-29
  1.7000000E+06  4.1091002E-29
  1.8000000E+06  3.7503937E-29
  1.9000000E+06  3.4451617E-29
  2.0000000E+06  3.1836337E-29
  2.2000000E+06  2.7591683E-29
  2.4000000E+06  2.4303905E-29
  2.6000000E+06  2.1689042E-29
  2.8000000E+06  1.9563772E-29
  3.0000000E+06  1.7804927E-29
  3.2000000E+06  1.6326939E-29
  3.4000000E+06  1.5068643E-29
  3.6000000E+06  1.3985233E-29
  3.8000000E+06  1.3043180E-29
  4.0000000E+06  1.2216923E-29
  4.2500000E+06  1.1317183E-29
  4.5000000E+06  1.0538041E-29
  4.7500000E+06  9.8570758E-30
  5.0000000E+06  9.2570564E-30
  5.2500000E+06  8.7245278E-30
  5.5000000E+06  8.2488379E-30
  5.7500000E+06  7.8214474E-30
  6.0000000E+06  7.4354334E-30
  6.2500000E+06  7.0851265E-30
  6.5000000E+06  6.7658404E-30
  6.7500000E+06  6.4736693E-30
  7.0000000E+06  6.2053320E-30
  7.2500000E+06  5.9580532E-30
  7.5000000E+06  5.7294693E-30
  8.0000000E+06  5.3205683E-30
  8.5000000E+06  4.9655256E-30
  9.0000000E+06  4.6544308E-30
  9.5000000E+06  4.3796527E-30
  1.0000000E+07  4.1352226E-30
  1.1000000E+07  3.7193998E-30
  1.2000000E+07  3.3790211E-30
  1.3000000E+07  3.0953500E-30
  1.4000000E+07  2.8553616E-30
  1.5000000E+07  2.6497247E-30
  1.6000000E+07  2.4715820E-30
  1.7000000E+07  2.3157829E-30
  1.8000000E+07  2.1783846E-30
  1.9000000E+07  2.0563182E-30
  2.0000000E+07  1.9471601E-30
  2.2000000E+07  1.7601795E-30
  2.4000000E+07  1.6058771E-30
  2.6000000E+07  1.4763896E-30
  2.8000000E+07  1.3661859E-30
  3.0000000E+07  1.2712631E-30
  3.2000000E+07  1.1886530E-30
  3.4000000E+07  1.1161089E-30
  3.6000000E+07  1.0518986E-30
  3.8000000E+07  9.9466557E-31
  4.0000000E+07  9.4333228E-31
  4.2500000E+07  8.8615771E-31
  4.5000000E+07  8.3551142E-31
  4.7500000E+07  7.9033650E-31
  5.0000000E+07  7.4979236E-31
  5.2500000E+07  7.1320212E-31
  5.5000000E+07  6.8001463E-31
  5.7500000E+07  6.4977657E-31
  6.0000000E+07  6.2211169E-31
  6.2500000E+07  5.9670508E-31
  6.5000000E+07  5.7329120E-31
  6.7500000E+07  5.5164456E-31
  7.0000000E+07  5.3157241E-31
  7.2500000E+07  5.1290908E-31
  7.5000000E+07  4.9551132E-31
  8.0000000E+07  4.6403045E-31
  8.5000000E+07  4.3630952E-31
  9.0000000E+07  4.1171305E-31
  9.5000000E+07  3.8974110E-31
  1.0000000E+08  3.6999497E-31
  1.1000000E+08  3.3595194E-31
  1.2000000E+08  3.0764466E-31
  1.3000000E+08  2.8373635E-31
  1.4000000E+08  2.6327566E-31
  1.5000000E+08  2.4556709E-31
  1.6000000E+08  2.3009039E-31
  1.7000000E+08  2.1644868E-31
  1.8000000E+08  2.0433391E-31
  1.9000000E+08  1.9350330E-31
  2.0000000E+08  1.8376297E-31
  2.2000000E+08  1.6695486E-31
  2.4000000E+08  1.5296370E-31
  2.6000000E+08  1.4113610E-31
  2.8000000E+08  1.3100626E-31
  3.0000000E+08  1.2223310E-31
  3.2000000E+08  1.1456119E-31
  3.4000000E+08  1.0779544E-31
  3.6000000E+08  1.0178425E-31
  3.8000000E+08  9.6408054E-32
  4.0000000E+08  9.1571294E-32
  4.2500000E+08  8.6167538E-32
  4.5000000E+08  8.1366001E-32
  4.7500000E+08  7.7071328E-32
  5.0000000E+08  7.3207283E-32
  5.2500000E+08  6.9712192E-32
  5.5000000E+08  6.6535619E-32
  5.7500000E+08  6.3635920E-32
  6.0000000E+08  6.0978409E-32
  6.2500000E+08  5.8533959E-32
  6.5000000E+08  5.6277937E-32
  6.7500000E+08  5.4189363E-32
  7.0000000E+08  5.2250263E-32
  7.2500000E+08  5.0445144E-32
  7.5000000E+08  4.8760584E-32
  8.0000000E+08  4.5707855E-32
  8.5000000E+08  4.3014846E-32
  9.0000000E+08  4.0621511E-32
  9.5000000E+08  3.8480467E-32
  1.0000000E+09  3.6553819E-32
  1.1000000E+09  3.3226623E-32
  1.2000000E+09  3.0454588E-32
  1.3000000E+09  2.8109467E-32
  1.4000000E+09  2.6099689E-32
  1.5000000E+09  2.4358126E-32
  1.6000000E+09  2.2834443E-32
  1.7000000E+09  2.1490161E-32
  1.8000000E+09  2.0295357E-32
  1.9000000E+09  1.9226412E-32
  2.0000000E+09  1.8264434E-32
  2.2000000E+09  1.6602999E-32
  2.4000000E+09  1.5218628E-32
  2.6000000E+09  1.4047349E-32
  2.8000000E+09  1.3043476E-32
  3.0000000E+09  1.2173515E-32
  3.2000000E+09  1.1412345E-32
  3.4000000E+09  1.0740760E-32
  3.6000000E+09  1.0143825E-32
  3.8000000E+09  9.6097471E-33
  4.0000000E+09  9.1290954E-33
  4.2500000E+09  8.5919169E-33
  4.5000000E+09  8.1144430E-33
  4.7500000E+09  7.6872440E-33
  5.0000000E+09  7.3027766E-33
  5.2500000E+09  6.9549347E-33
  5.5000000E+09  6.6387226E-33
  5.7500000E+09  6.3500138E-33
  6.0000000E+09  6.0853695E-33
