# Atomic cross section. IZ =   6
# Pratt's renormalization correction is applied
#   3   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.8440000E+02 eV
#  2  L1  EION =  1.1590000E+01 eV
#  3  L2  EION =  6.2600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.5000000E+09  1.0405671E-33
  9.0000000E+09  9.8274935E-34
  9.5000000E+09  9.3101849E-34
  1.0000000E+10  8.8446140E-34
     
     
#   6   1  K1  EION =  2.8440000E+02 eV,  FWHM =  6.1439400E-02 eV,  NP = 732
  2.6050410E+02  0.0000000E+00
  2.6313545E+02  0.0000000E+00
  2.6313545E+02  1.4916317E-21
  2.6317637E+02  1.5007251E-21
  2.6321728E+02  1.5099066E-21
  2.6325820E+02  1.5191775E-21
  2.6329911E+02  1.5285389E-21
  2.6334002E+02  1.5379921E-21
  2.6354475E+02  1.5867167E-21
  2.6374964E+02  1.6379729E-21
  2.6395469E+02  1.6919434E-21
  2.6415989E+02  1.7488280E-21
  2.6436526E+02  1.8088450E-21
  2.6457078E+02  1.8722343E-21
  2.6477647E+02  1.9392589E-21
  2.6498231E+02  2.0102086E-21
  2.6518832E+02  2.0854028E-21
  2.6539448E+02  2.1651943E-21
  2.6560081E+02  2.2499737E-21
  2.6580730E+02  2.3401744E-21
  2.6601394E+02  2.4362785E-21
  2.6622075E+02  2.5388231E-21
  2.6642772E+02  2.6484084E-21
  2.6663485E+02  2.7657069E-21
  2.6684214E+02  2.8914738E-21
  2.6704959E+02  3.0265600E-21
  2.6725720E+02  3.1719268E-21
  2.6746497E+02  3.3286635E-21
  2.6767291E+02  3.4980089E-21
  2.6788101E+02  3.6813762E-21
  2.6808926E+02  3.8803840E-21
  2.6829768E+02  4.0968925E-21
  2.6850627E+02  4.3330492E-21
  2.6871501E+02  4.5913432E-21
  2.6892392E+02  4.8746729E-21
  2.6913299E+02  5.1864303E-21
  2.6934222E+02  5.5306049E-21
  2.6955161E+02  5.9119152E-21
  2.6976117E+02  6.3359751E-21
  2.6997089E+02  6.8095061E-21
  2.7018078E+02  7.3406109E-21
  2.7039082E+02  7.9391292E-21
  2.7060103E+02  8.6171052E-21
  2.7081141E+02  9.3894089E-21
  2.7102194E+02  1.0274572E-20
  2.7123264E+02  1.1295928E-20
  2.7144351E+02  1.2483188E-20
  2.7165454E+02  1.3874652E-20
  2.7186573E+02  1.5520383E-20
  2.7207708E+02  1.7486819E-20
  2.7228861E+02  1.9863655E-20
  2.7250029E+02  2.2774357E-20
  2.7271214E+02  2.6392662E-20
  2.7292415E+02  3.0969313E-20
  2.7313633E+02  3.6876990E-20
  2.7324251E+02  4.0498782E-20
  2.7334868E+02  4.4689101E-20
  2.7345493E+02  4.9577853E-20
  2.7356119E+02  5.5325048E-20
  2.7366752E+02  6.2150250E-20
  2.7377386E+02  7.0334788E-20
  2.7388028E+02  8.0274179E-20
  2.7398670E+02  9.2499169E-20
  2.7409320E+02  1.0778230E-19
  2.7419971E+02  1.2722061E-19
  2.7430629E+02  1.5249253E-19
  2.7435959E+02  1.6806536E-19
  2.7441288E+02  1.8616240E-19
  2.7446621E+02  2.0737810E-19
  2.7451955E+02  2.3245236E-19
  2.7457288E+02  2.6238081E-19
  2.7462622E+02  2.9850202E-19
  2.7467959E+02  3.4268771E-19
  2.7473297E+02  3.9748451E-19
  2.7478634E+02  4.6658102E-19
  2.7481303E+02  5.0809802E-19
  2.7483972E+02  5.5541819E-19
  2.7486643E+02  6.0971983E-19
  2.7489313E+02  6.7239544E-19
  2.7491984E+02  7.4525749E-19
  2.7494655E+02  8.3063597E-19
  2.7497326E+02  9.3156608E-19
  2.7499997E+02  1.0520603E-18
  2.7502668E+02  1.1975108E-18
  2.7505339E+02  1.3752992E-18
  2.7508012E+02  1.5959357E-18
  2.7510684E+02  1.8741061E-18
  2.7513357E+02  2.2316131E-18
  2.7514694E+02  2.4498533E-18
  2.7516030E+02  2.7016005E-18
  2.7517367E+02  2.9940436E-18
  2.7518703E+02  3.3363956E-18
  2.7520040E+02  3.7406136E-18
  2.7521376E+02  4.2224323E-18
  2.7522713E+02  4.8028784E-18
  2.7524049E+02  5.5105351E-18
  2.7525386E+02  6.3850064E-18
  2.7526722E+02  7.4823559E-18
  2.7528060E+02  8.8851248E-18
  2.7529397E+02  1.0714040E-17
  2.7530066E+02  1.1843092E-17
  2.7530735E+02  1.3155922E-17
  2.7531403E+02  1.4693466E-17
  2.7532072E+02  1.6508292E-17
  2.7532741E+02  1.8668594E-17
  2.7533410E+02  2.1263787E-17
  2.7534078E+02  2.4412345E-17
  2.7534747E+02  2.8272849E-17
  2.7535416E+02  3.3059434E-17
  2.7536085E+02  3.9062983E-17
  2.7536753E+02  4.6678737E-17
  2.7537422E+02  5.6437853E-17
  2.7538091E+02  6.9030185E-17
  2.7538760E+02  8.5277119E-17
  2.7539094E+02  9.5024522E-17
  2.7539428E+02  1.0594580E-16
  2.7539763E+02  1.1803529E-16
  2.7540097E+02  1.3117570E-16
  2.7540432E+02  1.4507998E-16
  2.7540766E+02  1.5923049E-16
  2.7541435E+02  1.8486626E-16
  2.7541769E+02  1.9413805E-16
  2.7542103E+02  1.9957290E-16
  2.7542438E+02  2.0046125E-16
  2.7542772E+02  1.9668163E-16
  2.7543441E+02  1.7761070E-16
  2.7543775E+02  1.6446395E-16
  2.7544110E+02  1.5040996E-16
  2.7544444E+02  1.3633824E-16
  2.7544778E+02  1.2286567E-16
  2.7545113E+02  1.1035937E-16
  2.7545447E+02  9.8993158E-17
  2.7545782E+02  8.8808567E-17
  2.7546116E+02  7.9765772E-17
  2.7546785E+02  6.4750256E-17
  2.7547453E+02  5.3125235E-17
  2.7548122E+02  4.4101102E-17
  2.7548791E+02  3.7033387E-17
  2.7549461E+02  3.1443481E-17
  2.7550130E+02  2.6971295E-17
  2.7550799E+02  2.3352086E-17
  2.7551469E+02  2.0390730E-17
  2.7552138E+02  1.7942391E-17
  2.7552807E+02  1.5898547E-17
  2.7553476E+02  1.4177046E-17
  2.7554146E+02  1.2715029E-17
  2.7554815E+02  1.1463893E-17
  2.7555484E+02  1.0385674E-17
  2.7556153E+02  9.4504314E-18
  2.7556823E+02  8.6343281E-18
  2.7557492E+02  7.9182249E-18
  2.7558831E+02  6.7268897E-18
  2.7560169E+02  5.7832375E-18
  2.7561508E+02  5.0236143E-18
  2.7562846E+02  4.4034281E-18
  2.7564185E+02  3.8907337E-18
  2.7565523E+02  3.4621857E-18
  2.7566862E+02  3.1004172E-18
  2.7568200E+02  2.7923014E-18
  2.7569539E+02  2.5277722E-18
  2.7570878E+02  2.2988437E-18
  2.7572218E+02  2.0995758E-18
  2.7574897E+02  1.7714066E-18
  2.7577576E+02  1.5144410E-18
  2.7580256E+02  1.3095162E-18
  2.7582935E+02  1.1434968E-18
  2.7585614E+02  1.0071382E-18
  2.7588293E+02  8.9378350E-19
  2.7590972E+02  7.9854131E-19
  2.7593654E+02  7.1769521E-19
  2.7596335E+02  6.4853921E-19
  2.7599016E+02  5.8892576E-19
  2.7601697E+02  5.3717831E-19
  2.7604379E+02  4.9197271E-19
  2.7607060E+02  4.5225194E-19
  2.7612422E+02  3.8601618E-19
  2.7617789E+02  3.3333033E-19
  2.7623156E+02  2.9077030E-19
  2.7628522E+02  2.5590012E-19
  2.7633889E+02  2.2697440E-19
  2.7639260E+02  2.0269883E-19
  2.7644631E+02  1.8214417E-19
  2.7650002E+02  1.6458798E-19
  2.7655372E+02  1.4947499E-19
  2.7660747E+02  1.3636327E-19
  2.7666122E+02  1.2492385E-19
  2.7676873E+02  1.0602669E-19
  2.7687631E+02  9.1165676E-20
  2.7698389E+02  7.9280978E-20
  2.7709156E+02  6.9624680E-20
  2.7719923E+02  6.1682166E-20
  2.7730698E+02  5.5069432E-20
  2.7741473E+02  4.9513063E-20
  2.7752257E+02  4.4799568E-20
  2.7763040E+02  4.0773271E-20
  2.7773832E+02  3.7307870E-20
  2.7784624E+02  3.4309773E-20
  2.7806225E+02  2.9421280E-20
  2.7827842E+02  2.5662855E-20
  2.7849476E+02  2.2743004E-20
  2.7871127E+02  2.0466637E-20
  2.7892795E+02  1.8702320E-20
  2.7914480E+02  1.7363230E-20
  2.7936181E+02  1.6396519E-20
  2.7957900E+02  1.5778611E-20
  2.7979635E+02  1.5515844E-20
  2.8001387E+02  1.5651728E-20
  2.8012272E+02  1.5897100E-20
  2.8023156E+02  1.6285154E-20
  2.8034049E+02  1.6843726E-20
  2.8044942E+02  1.7610719E-20
  2.8055844E+02  1.8640746E-20
  2.8066745E+02  2.0010326E-20
  2.8077655E+02  2.1833836E-20
  2.8088565E+02  2.4280519E-20
  2.8099484E+02  2.7618757E-20
  2.8104943E+02  2.9747245E-20
  2.8110402E+02  3.2279943E-20
  2.8115866E+02  3.5322887E-20
  2.8121329E+02  3.9014080E-20
  2.8126793E+02  4.3545691E-20
  2.8132256E+02  4.9187716E-20
  2.8137724E+02  5.6335387E-20
  2.8143191E+02  6.5563159E-20
  2.8145925E+02  7.1217433E-20
  2.8148659E+02  7.7758966E-20
  2.8151393E+02  8.5383204E-20
  2.8154127E+02  9.4342638E-20
  2.8156863E+02  1.0497701E-19
  2.8159599E+02  1.1772092E-19
  2.8162335E+02  1.3317131E-19
  2.8165071E+02  1.5215213E-19
  2.8167807E+02  1.7582602E-19
  2.8170543E+02  2.0587567E-19
  2.8173279E+02  2.4480890E-19
  2.8174647E+02  2.6874017E-19
  2.8176015E+02  2.9649372E-19
  2.8177384E+02  3.2895281E-19
  2.8178753E+02  3.6720831E-19
  2.8180122E+02  4.1271856E-19
  2.8181491E+02  4.6742715E-19
  2.8182860E+02  5.3396848E-19
  2.8184229E+02  6.1598104E-19
  2.8185598E+02  7.1859745E-19
  2.8186967E+02  8.4923254E-19
  2.8188336E+02  1.0188913E-18
  2.8189021E+02  1.1232976E-18
  2.8189705E+02  1.2444154E-18
  2.8190390E+02  1.3859134E-18
  2.8191074E+02  1.5524908E-18
  2.8191759E+02  1.7502299E-18
  2.8192443E+02  1.9870886E-18
  2.8193128E+02  2.2735952E-18
  2.8193812E+02  2.6238326E-18
  2.8194497E+02  3.0568337E-18
  2.8195181E+02  3.5985414E-18
  2.8195866E+02  4.2844837E-18
  2.8196551E+02  5.1631671E-18
  2.8197235E+02  6.2995912E-18
  2.8197920E+02  7.7764077E-18
  2.8198262E+02  8.6721698E-18
  2.8198605E+02  9.6868927E-18
  2.8198947E+02  1.0827467E-17
  2.8199290E+02  1.2093571E-17
  2.8199632E+02  1.3472440E-17
  2.8199975E+02  1.4932173E-17
  2.8200317E+02  1.6414775E-17
  2.8200660E+02  1.7831765E-17
  2.8201345E+02  1.9991315E-17
  2.8201687E+02  2.0489722E-17
  2.8202030E+02  2.0493328E-17
  2.8202372E+02  2.0001618E-17
  2.8202715E+02  1.9082626E-17
  2.8203400E+02  1.6435684E-17
  2.8203743E+02  1.4953367E-17
  2.8204085E+02  1.3492889E-17
  2.8204428E+02  1.2112659E-17
  2.8204770E+02  1.0844895E-17
  2.8205455E+02  8.6861831E-18
  2.8206140E+02  7.0002076E-18
  2.8206825E+02  5.7018564E-18
  2.8207510E+02  4.7014858E-18
  2.8208195E+02  3.9247957E-18
  2.8208881E+02  3.3152101E-18
  2.8209566E+02  2.8310213E-18
  2.8210251E+02  2.4417751E-18
  2.8210936E+02  2.1252018E-18
  2.8211621E+02  1.8649029E-18
  2.8212306E+02  1.6486870E-18
  2.8212991E+02  1.4673920E-18
  2.8213676E+02  1.3140552E-18
  2.8214361E+02  1.1833272E-18
  2.8215046E+02  1.0710538E-18
  2.8215731E+02  9.7397597E-19
  2.8216416E+02  8.8951228E-19
  2.8217101E+02  8.1559927E-19
  2.8218471E+02  6.9308272E-19
  2.8219841E+02  5.9647291E-19
  2.8221213E+02  5.1896335E-19
  2.8222584E+02  4.5592542E-19
  2.8223955E+02  4.0400129E-19
  2.8225326E+02  3.6074883E-19
  2.8226697E+02  3.2435908E-19
  2.8228069E+02  2.9346998E-19
  2.8229440E+02  2.6704068E-19
  2.8230811E+02  2.4426516E-19
  2.8232182E+02  2.2451169E-19
  2.8233553E+02  2.0727965E-19
  2.8236296E+02  1.7885404E-19
  2.8239038E+02  1.5660922E-19
  2.8241780E+02  1.3894668E-19
  2.8244525E+02  1.2475254E-19
  2.8247269E+02  1.1326025E-19
  2.8250014E+02  1.0390709E-19
  2.8252758E+02  9.6282306E-20
  2.8255503E+02  9.0083444E-20
  2.8258247E+02  8.5087373E-20
  2.8260992E+02  8.1130927E-20
  2.8263736E+02  7.8098020E-20
  2.8269230E+02  7.4525965E-20
  2.8271976E+02  7.3934700E-20
  2.8274723E+02  7.4157779E-20
  2.8277470E+02  7.5253741E-20
  2.8280216E+02  7.7325911E-20
  2.8282963E+02  8.0535773E-20
  2.8285709E+02  8.5124736E-20
  2.8288458E+02  9.1455093E-20
  2.8291207E+02  1.0005494E-19
  2.8293956E+02  1.1172761E-19
  2.8295330E+02  1.1908190E-19
  2.8296705E+02  1.2772197E-19
  2.8298079E+02  1.3792531E-19
  2.8299453E+02  1.5005139E-19
  2.8300828E+02  1.6457204E-19
  2.8302202E+02  1.8211579E-19
  2.8303576E+02  2.0353388E-19
  2.8304951E+02  2.3000073E-19
  2.8306325E+02  2.6317086E-19
  2.8307700E+02  3.0543086E-19
  2.8309075E+02  3.6036545E-19
  2.8309763E+02  3.9416445E-19
  2.8310451E+02  4.3336015E-19
  2.8311138E+02  4.7912962E-19
  2.8311826E+02  5.3297919E-19
  2.8312514E+02  5.9685668E-19
  2.8313201E+02  6.7330839E-19
  2.8313889E+02  7.6570035E-19
  2.8314577E+02  8.7853210E-19
  2.8315265E+02  1.0178826E-18
  2.8315952E+02  1.1920391E-18
  2.8316640E+02  1.4123628E-18
  2.8317328E+02  1.6944074E-18
  2.8318016E+02  2.0591391E-18
  2.8318703E+02  2.5335597E-18
  2.8319047E+02  2.8215896E-18
  2.8319391E+02  3.1485357E-18
  2.8319735E+02  3.5171602E-18
  2.8320079E+02  3.9281898E-18
  2.8320423E+02  4.3786990E-18
  2.8320766E+02  4.8599584E-18
  2.8321110E+02  5.3550308E-18
  2.8321454E+02  5.8369151E-18
  2.8321798E+02  6.2686814E-18
  2.8322142E+02  6.6072910E-18
  2.8322486E+02  6.8118358E-18
  2.8322830E+02  6.8543797E-18
  2.8323173E+02  6.7288156E-18
  2.8323517E+02  6.4529465E-18
  2.8324205E+02  5.6009090E-18
  2.8324549E+02  5.1087297E-18
  2.8324893E+02  4.6181957E-18
  2.8325237E+02  4.1511234E-18
  2.8325581E+02  3.7200500E-18
  2.8325924E+02  3.3305044E-18
  2.8326268E+02  2.9833471E-18
  2.8326612E+02  2.6766660E-18
  2.8326956E+02  2.4071190E-18
  2.8327644E+02  1.9637383E-18
  2.8328331E+02  1.6227896E-18
  2.8329019E+02  1.3587541E-18
  2.8329707E+02  1.1521296E-18
  2.8330395E+02  9.8842168E-19
  2.8331083E+02  8.5729997E-19
  2.8331772E+02  7.5109563E-19
  2.8332460E+02  6.6417744E-19
  2.8333148E+02  5.9237253E-19
  2.8333836E+02  5.3255727E-19
  2.8334525E+02  4.8236980E-19
  2.8335213E+02  4.4000766E-19
  2.8335901E+02  4.0408462E-19
  2.8336589E+02  3.7352903E-19
  2.8337278E+02  3.4751148E-19
  2.8337966E+02  3.2539395E-19
  2.8339343E+02  2.9106924E-19
  2.8340719E+02  2.6829403E-19
  2.8341407E+02  2.6113217E-19
  2.8342096E+02  2.5710381E-19
  2.8342784E+02  2.5683995E-19
  2.8343472E+02  2.6154991E-19
  2.8343816E+02  2.6641417E-19
  2.8344160E+02  2.7348936E-19
  2.8344849E+02  2.9677022E-19
  2.8345193E+02  3.1464293E-19
  2.8345537E+02  3.3787911E-19
  2.8345881E+02  3.6692257E-19
  2.8346225E+02  4.0097717E-19
  2.8346569E+02  4.3745792E-19
  2.8346913E+02  4.7270034E-19
  2.8347258E+02  5.0373567E-19
  2.8347602E+02  5.2935738E-19
  2.8348290E+02  5.6588460E-19
  2.8348978E+02  5.8866973E-19
  2.8349666E+02  6.0341534E-19
  2.8350355E+02  6.1349481E-19
  2.8351043E+02  6.2080395E-19
  2.8351731E+02  6.2644182E-19
  2.8353109E+02  6.3515847E-19
  2.8354486E+02  6.4273859E-19
  2.8355864E+02  6.5085318E-19
  2.8357242E+02  6.6077827E-19
  2.8358619E+02  6.7389491E-19
  2.8359997E+02  6.9211261E-19
  2.8361374E+02  7.1846735E-19
  2.8362752E+02  7.5820290E-19
  2.8363441E+02  7.8581656E-19
  2.8364130E+02  8.2088471E-19
  2.8364818E+02  8.6592513E-19
  2.8365507E+02  9.2431232E-19
  2.8366196E+02  1.0003267E-18
  2.8366885E+02  1.0986601E-18
  2.8367574E+02  1.2223634E-18
  2.8367918E+02  1.2930014E-18
  2.8368262E+02  1.3674506E-18
  2.8368607E+02  1.4425309E-18
  2.8368951E+02  1.5134845E-18
  2.8369296E+02  1.5741983E-18
  2.8369640E+02  1.6180696E-18
  2.8369984E+02  1.6394889E-18
  2.8370329E+02  1.6354702E-18
  2.8370673E+02  1.6066422E-18
  2.8371018E+02  1.5570331E-18
  2.8371362E+02  1.4927783E-18
  2.8371706E+02  1.4204597E-18
  2.8372051E+02  1.3458010E-18
  2.8372395E+02  1.2730334E-18
  2.8372740E+02  1.2048423E-18
  2.8373084E+02  1.1426374E-18
  2.8373428E+02  1.0869186E-18
  2.8373773E+02  1.0376098E-18
  2.8375151E+02  8.9472243E-19
  2.8375841E+02  8.4809358E-19
  2.8376530E+02  8.1298922E-19
  2.8377219E+02  7.8684335E-19
  2.8377909E+02  7.6795742E-19
  2.8378598E+02  7.5541330E-19
  2.8379287E+02  7.4911062E-19
  2.8379977E+02  7.5000638E-19
  2.8380666E+02  7.6048744E-19
  2.8381011E+02  7.7034838E-19
  2.8381355E+02  7.8352729E-19
  2.8381700E+02  7.9939853E-19
  2.8382045E+02  8.1640859E-19
  2.8382389E+02  8.3260273E-19
  2.8382734E+02  8.4656325E-19
  2.8383079E+02  8.5781601E-19
  2.8383423E+02  8.6655840E-19
  2.8384113E+02  8.7834645E-19
  2.8384802E+02  8.8525363E-19
  2.8386181E+02  8.9196796E-19
  2.8387559E+02  8.9465436E-19
  2.8390317E+02  8.9649357E-19
  2.8393074E+02  8.9735511E-19
  2.8395831E+02  8.9832286E-19
  2.8406869E+02  9.0488901E-19
  2.8417907E+02  9.1418231E-19
  2.8428954E+02  9.2471844E-19
  2.8434477E+02  9.3010638E-19
  2.8437238E+02  9.3265855E-19
  2.8440000E+02  9.3460758E-19
  2.8443479E+02  9.3497529E-19
  2.8446957E+02  9.3458924E-19
  2.8453914E+02  9.3346157E-19
  2.8467828E+02  9.3098871E-19
  2.8495657E+02  9.2616978E-19
  2.8523485E+02  9.2160782E-19
  2.8551313E+02  9.1723592E-19
  2.8606970E+02  9.0890791E-19
  2.8662626E+02  9.0104555E-19
  2.8718533E+02  8.9359072E-19
  2.8774439E+02  8.8651895E-19
  2.8886678E+02  8.7329553E-19
  2.8999345E+02  8.6124791E-19
  2.9010355E+02  8.6013196E-19
  2.9021365E+02  8.5902641E-19
  2.9032374E+02  8.5793114E-19
  2.9043384E+02  8.5684604E-19
  2.9054394E+02  8.5577100E-19
  2.9112443E+02  8.4976426E-19
  2.9339932E+02  8.3071629E-19
  2.9484797E+02  8.2022661E-19
  2.9630361E+02  8.1073453E-19
  2.9923602E+02  7.9412119E-19
  3.0219682E+02  7.7981357E-19
  3.0518628E+02  7.6700590E-19
  3.1743635E+02  7.2093149E-19
  3.2374071E+02  6.9738934E-19
  3.3016773E+02  6.7254917E-19
  3.3671979E+02  6.4654565E-19
  3.4339932E+02  6.1981983E-19
  3.5528053E+02  5.7338020E-19
  3.6756506E+02  5.2876621E-19
  3.9339932E+02  4.4953836E-19
  4.1766339E+02  3.9067113E-19
  4.4339932E+02  3.3939690E-19
  4.6774097E+02  2.9828315E-19
  4.9339932E+02  2.6116009E-19
  5.4339932E+02  2.0419582E-19
  5.9339932E+02  1.6287490E-19
  6.4147339E+02  1.3307590E-19
  6.9339932E+02  1.0834917E-19
  7.9339932E+02  7.5467705E-20
  8.9339932E+02  5.4685079E-20
  9.9339932E+02  4.0813631E-20
  1.0933993E+03  3.1251517E-20
  1.2433993E+03  2.1773550E-20
  1.3933993E+03  1.5739228E-20
  1.4933993E+03  1.2901798E-20
  1.7433993E+03  8.2384515E-21
  1.9933993E+03  5.5634500E-21
  2.1933993E+03  4.1928725E-21
  2.4933993E+03  2.8626616E-21
  2.9933993E+03  1.6520142E-21
  3.4933993E+03  1.0333457E-21
  3.9933993E+03  6.8590647E-22
  4.5000000E+03  4.7453547E-22
  5.0000000E+03  3.4218869E-22
  5.5000000E+03  2.5415051E-22
  6.0000000E+03  1.9346941E-22
  7.0000000E+03  1.1897477E-22
  8.0000000E+03  7.7856018E-23
  9.0000000E+03  5.3448185E-23
  1.0000000E+04  3.8120463E-23
  1.1000000E+04  2.8044457E-23
  1.2500000E+04  1.8549736E-23
  1.4000000E+04  1.2838743E-23
  1.5000000E+04  1.0255385E-23
  1.7500000E+04  6.1974371E-24
  2.0000000E+04  3.9991168E-24
  2.2000000E+04  2.9226891E-24
  2.5000000E+04  1.9171431E-24
  3.0000000E+04  1.0486551E-24
  3.5000000E+04  6.2867760E-25
  4.0000000E+04  4.0322003E-25
  4.5000000E+04  2.7236451E-25
  5.0000000E+04  1.9167872E-25
  5.5000000E+04  1.3946285E-25
  6.0000000E+04  1.0430938E-25
  7.0000000E+04  6.2351842E-26
  8.0000000E+04  3.9936354E-26
  9.0000000E+04  2.6971276E-26
  1.0000000E+05  1.8996034E-26
  1.1000000E+05  1.3842967E-26
  1.2500000E+05  9.0670403E-27
  1.4000000E+05  6.2410406E-27
  1.5000000E+05  4.9763341E-27
  1.7500000E+05  3.0099243E-27
  2.0000000E+05  1.9558110E-27
  2.2000000E+05  1.4422671E-27
  2.5000000E+05  9.6332050E-28
  3.0000000E+05  5.4827537E-28
  3.5000000E+05  3.4509932E-28
  4.0000000E+05  2.3391219E-28
  4.5000000E+05  1.6778267E-28
  5.0000000E+05  1.2582614E-28
  5.5000000E+05  9.7796123E-29
  6.0000000E+05  7.8263624E-29
  7.0000000E+05  5.3685523E-29
  8.0000000E+05  3.9466886E-29
  9.0000000E+05  3.0525983E-29
  1.0000000E+06  2.4533590E-29
  1.1000000E+06  2.0310639E-29
  1.2500000E+06  1.5961322E-29
  1.4000000E+06  1.3034054E-29
  1.5000000E+06  1.1575712E-29
  1.7500000E+06  8.9837025E-30
  2.0000000E+06  7.2968137E-30
  2.2000000E+06  6.3270306E-30
  2.4000000E+06  5.5756356E-30
  2.6000000E+06  4.9778372E-30
  2.8000000E+06  4.4918084E-30
  3.0000000E+06  4.0894471E-30
  3.2000000E+06  3.7512284E-30
  3.4000000E+06  3.4631942E-30
  3.6000000E+06  3.2151184E-30
  3.8000000E+06  2.9993477E-30
  4.0000000E+06  2.8100468E-30
  4.2500000E+06  2.6038490E-30
  4.5000000E+06  2.4252324E-30
  4.7500000E+06  2.2690758E-30
  5.0000000E+06  2.1314420E-30
  5.2500000E+06  2.0092562E-30
  5.5000000E+06  1.9000837E-30
  5.7500000E+06  1.8019720E-30
  6.0000000E+06  1.7133380E-30
  6.2500000E+06  1.6328850E-30
  6.5000000E+06  1.5595409E-30
  6.7500000E+06  1.4924119E-30
  7.0000000E+06  1.4307470E-30
  7.2500000E+06  1.3739111E-30
  7.5000000E+06  1.3213628E-30
  8.0000000E+06  1.2273391E-30
  8.5000000E+06  1.1456743E-30
  9.0000000E+06  1.0740978E-30
  9.5000000E+06  1.0108603E-30
  1.0000000E+07  9.5459334E-31
  1.1000000E+07  8.5884108E-31
  1.2000000E+07  7.8043034E-31
  1.3000000E+07  7.1506020E-31
  1.4000000E+07  6.5973938E-31
  1.5000000E+07  6.1232407E-31
  1.6000000E+07  5.7123820E-31
  1.7000000E+07  5.3529756E-31
  1.8000000E+07  5.0359534E-31
  1.9000000E+07  4.7542554E-31
  2.0000000E+07  4.5023040E-31
  2.2000000E+07  4.0706326E-31
  2.4000000E+07  3.7143097E-31
  2.6000000E+07  3.4152227E-31
  2.8000000E+07  3.1606265E-31
  3.0000000E+07  2.9412945E-31
  3.2000000E+07  2.7503836E-31
  3.4000000E+07  2.5827119E-31
  3.6000000E+07  2.4342841E-31
  3.8000000E+07  2.3019701E-31
  4.0000000E+07  2.1832834E-31
  4.2500000E+07  2.0510777E-31
  4.5000000E+07  1.9339554E-31
  4.7500000E+07  1.8294762E-31
  5.0000000E+07  1.7356991E-31
  5.2500000E+07  1.6510607E-31
  5.5000000E+07  1.5742880E-31
  5.7500000E+07  1.5043338E-31
  6.0000000E+07  1.4403287E-31
  6.2500000E+07  1.3815451E-31
  6.5000000E+07  1.3273694E-31
  6.7500000E+07  1.2772804E-31
  7.0000000E+07  1.2308327E-31
  7.2500000E+07  1.1876432E-31
  7.5000000E+07  1.1473810E-31
  8.0000000E+07  1.0745234E-31
  8.5000000E+07  1.0103636E-31
  9.0000000E+07  9.5343216E-32
  9.5000000E+07  9.0257286E-32
  1.0000000E+08  8.5686364E-32
  1.1000000E+08  7.7805464E-32
  1.2000000E+08  7.1251924E-32
  1.3000000E+08  6.5716485E-32
  1.4000000E+08  6.0979026E-32
  1.5000000E+08  5.6878611E-32
  1.6000000E+08  5.3294851E-32
  1.7000000E+08  5.0135893E-32
  1.8000000E+08  4.7330436E-32
  1.9000000E+08  4.4822291E-32
  2.0000000E+08  4.2566577E-32
  2.2000000E+08  3.8673951E-32
  2.4000000E+08  3.5433591E-32
  2.6000000E+08  3.2694231E-32
  2.8000000E+08  3.0348020E-32
  3.0000000E+08  2.8315991E-32
  3.2000000E+08  2.6538998E-32
  3.4000000E+08  2.4971863E-32
  3.6000000E+08  2.3579485E-32
  3.8000000E+08  2.2334175E-32
  4.0000000E+08  2.1213803E-32
  4.2500000E+08  1.9962077E-32
  4.5000000E+08  1.8849836E-32
  4.7500000E+08  1.7854995E-32
  5.0000000E+08  1.6959898E-32
  5.2500000E+08  1.6150261E-32
  5.5000000E+08  1.5414403E-32
  5.7500000E+08  1.4742678E-32
  6.0000000E+08  1.4127053E-32
  6.2500000E+08  1.3560781E-32
  6.5000000E+08  1.3038156E-32
  6.7500000E+08  1.2554319E-32
  7.0000000E+08  1.2105107E-32
  7.2500000E+08  1.1686931E-32
  7.5000000E+08  1.1296683E-32
  8.0000000E+08  1.0589477E-32
  8.5000000E+08  9.9656008E-33
  9.0000000E+08  9.4111454E-33
  9.5000000E+08  8.9151344E-33
  1.0000000E+09  8.4687898E-33
  1.1000000E+09  7.6979766E-33
  1.2000000E+09  7.0557732E-33
  1.3000000E+09  6.5124703E-33
  1.4000000E+09  6.0468552E-33
  1.5000000E+09  5.6433767E-33
  1.6000000E+09  5.2903746E-33
  1.7000000E+09  4.9789343E-33
  1.8000000E+09  4.7021238E-33
  1.9000000E+09  4.4544715E-33
  2.0000000E+09  4.2316008E-33
  2.2000000E+09  3.8466788E-33
  2.4000000E+09  3.5259457E-33
  2.6000000E+09  3.2545812E-33
  2.8000000E+09  3.0220014E-33
  3.0000000E+09  2.8204458E-33
  3.2000000E+09  2.6440951E-33
  3.4000000E+09  2.4884996E-33
  3.6000000E+09  2.3501989E-33
  3.8000000E+09  2.2264611E-33
  4.0000000E+09  2.1151013E-33
  4.2500000E+09  1.9906448E-33
  4.5000000E+09  1.8800209E-33
  4.7500000E+09  1.7810449E-33
  5.0000000E+09  1.6919691E-33
  5.2500000E+09  1.6113788E-33
  5.5000000E+09  1.5381167E-33
