# Atomic cross section. IZ =   3
# Pratt's renormalization correction is applied
#   2   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.4700000E+01 eV
#  2  L1  EION =  2.4620000E+00 eV
#
#  Total atomic cross section
#  1527   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.0000000E+07  3.2950795E-33
  8.5000000E+07  3.0984723E-33
  9.0000000E+07  2.9240006E-33
  9.5000000E+07  2.7681260E-33
  1.0000000E+08  2.6280262E-33
  1.1000000E+08  2.3864536E-33
  1.2000000E+08  2.1855481E-33
  1.3000000E+08  2.0158389E-33
  1.4000000E+08  1.8705840E-33
  1.5000000E+08  1.7448534E-33
  1.6000000E+08  1.6349589E-33
  1.7000000E+08  1.5380860E-33
  1.8000000E+08  1.4520498E-33
  1.9000000E+08  1.3751284E-33
  2.0000000E+08  1.3059463E-33
  2.2000000E+08  1.1865552E-33
  2.4000000E+08  1.0871644E-33
  2.6000000E+08  1.0031370E-33
  2.8000000E+08  9.3116633E-34
  3.0000000E+08  8.6883124E-34
  3.2000000E+08  8.1431812E-34
  3.4000000E+08  7.6624164E-34
  3.6000000E+08  7.2352536E-34
  3.8000000E+08  6.8532019E-34
  4.0000000E+08  6.5094738E-34
  4.2500000E+08  6.1254399E-34
  4.5000000E+08  5.7841941E-34
  4.7500000E+08  5.4789629E-34
  5.0000000E+08  5.2043307E-34
  5.2500000E+08  4.9559158E-34
  5.5000000E+08  4.7301352E-34
  5.7500000E+08  4.5240302E-34
  6.0000000E+08  4.3351363E-34
  6.2500000E+08  4.1613840E-34
  6.5000000E+08  4.0010229E-34
  6.7500000E+08  3.8525623E-34
  7.0000000E+08  3.7147249E-34
  7.2500000E+08  3.5864099E-34
  7.5000000E+08  3.4666635E-34
  8.0000000E+08  3.2496581E-34
  8.5000000E+08  3.0582202E-34
  9.0000000E+08  2.8880827E-34
  9.5000000E+08  2.7358780E-34
  1.0000000E+09  2.5989127E-34
  1.1000000E+09  2.3623789E-34
  1.2000000E+09  2.1653084E-34
  1.3000000E+09  1.9985856E-34
  1.4000000E+09  1.8557016E-34
  1.5000000E+09  1.7318848E-34
  1.6000000E+09  1.6235571E-34
  1.7000000E+09  1.5279833E-34
  1.8000000E+09  1.4430362E-34
  1.9000000E+09  1.3670368E-34
  2.0000000E+09  1.2986420E-34
  2.2000000E+09  1.1805163E-34
  2.4000000E+09  1.0820885E-34
  2.6000000E+09  9.9881077E-35
  2.8000000E+09  9.2743515E-35
  3.0000000E+09  8.6558027E-35
  3.2000000E+09  8.1146027E-35
  3.4000000E+09  7.6370969E-35
  3.6000000E+09  7.2126657E-35
  3.8000000E+09  6.8329263E-35
  4.0000000E+09  6.4911727E-35
  4.2500000E+09  6.1092262E-35
  4.5000000E+09  5.7697300E-35
  4.7500000E+09  5.4659797E-35
  5.0000000E+09  5.1926120E-35
  5.2500000E+09  4.9452856E-35
  5.5000000E+09  4.7204486E-35
  5.7500000E+09  4.5151668E-35
  6.0000000E+09  4.3269955E-35
  6.2500000E+09  4.1538809E-35
  6.5000000E+09  3.9940853E-35
  6.7500000E+09  3.8461287E-35
  7.0000000E+09  3.7087423E-35
  7.2500000E+09  3.5808325E-35
  7.5000000E+09  3.4614514E-35
  8.0000000E+09  3.2450767E-35
  8.5000000E+09  3.0541616E-35
  9.0000000E+09  2.8844623E-35
  9.5000000E+09  2.7326284E-35
  1.0000000E+10  2.5959798E-35
     
     
#   3   1  K1  EION =  5.4700000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 684
  4.0739963E+01  0.0000000E+00
  4.1151478E+01  0.0000000E+00
  4.1151478E+01  1.7143229E-21
  4.1174935E+01  1.7205120E-21
  4.1198392E+01  1.7267387E-21
  4.1221849E+01  1.7330035E-21
  4.1245306E+01  1.7393067E-21
  4.1268764E+01  1.7456485E-21
  4.1386383E+01  1.7780431E-21
  4.1504338E+01  1.8115592E-21
  4.1622630E+01  1.8462528E-21
  4.1741258E+01  1.8821837E-21
  4.1860224E+01  1.9194153E-21
  4.1979530E+01  1.9580156E-21
  4.2099175E+01  1.9980572E-21
  4.2219162E+01  2.0396176E-21
  4.2339490E+01  2.0827800E-21
  4.2460162E+01  2.1276334E-21
  4.2581177E+01  2.1742733E-21
  4.2702538E+01  2.2228025E-21
  4.2824244E+01  2.2733313E-21
  4.2946297E+01  2.3259785E-21
  4.3068698E+01  2.3808723E-21
  4.3191448E+01  2.4381511E-21
  4.3314547E+01  2.4979643E-21
  4.3437998E+01  2.5604737E-21
  4.3561800E+01  2.6258548E-21
  4.3685955E+01  2.6942979E-21
  4.3810464E+01  2.7660101E-21
  4.3935328E+01  2.8412166E-21
  4.4060548E+01  2.9201634E-21
  4.4186124E+01  3.0031189E-21
  4.4312059E+01  3.0903770E-21
  4.4438352E+01  3.1822601E-21
  4.4565006E+01  3.2791221E-21
  4.4692020E+01  3.3813526E-21
  4.4819397E+01  3.4893814E-21
  4.4947136E+01  3.6036837E-21
  4.5075239E+01  3.7247858E-21
  4.5203708E+01  3.8532723E-21
  4.5332543E+01  3.9897938E-21
  4.5461745E+01  4.1350768E-21
  4.5591315E+01  4.2899341E-21
  4.5721254E+01  4.4552781E-21
  4.5851564E+01  4.6321357E-21
  4.5982245E+01  4.8216670E-21
  4.6113299E+01  5.0251858E-21
  4.6244726E+01  5.2441864E-21
  4.6376528E+01  5.4803736E-21
  4.6508705E+01  5.7357007E-21
  4.6641259E+01  6.0124146E-21
  4.6774191E+01  6.3131114E-21
  4.6907502E+01  6.6408043E-21
  4.7041193E+01  6.9990089E-21
  4.7175265E+01  7.3918475E-21
  4.7309718E+01  7.8241821E-21
  4.7444556E+01  8.3017815E-21
  4.7579777E+01  8.8315349E-21
  4.7715384E+01  9.4217279E-21
  4.7851377E+01  1.0082400E-20
  4.7987758E+01  1.0825819E-20
  4.8124527E+01  1.1667102E-20
  4.8261687E+01  1.2625068E-20
  4.8399237E+01  1.3723388E-20
  4.8537179E+01  1.4992188E-20
  4.8675515E+01  1.6470302E-20
  4.8814244E+01  1.8208515E-20
  4.8953370E+01  2.0274304E-20
  4.9092891E+01  2.2758945E-20
  4.9232810E+01  2.5788439E-20
  4.9373128E+01  2.9540786E-20
  4.9513846E+01  3.4274236E-20
  4.9584406E+01  3.7124848E-20
  4.9654965E+01  4.0375269E-20
  4.9725726E+01  4.4117039E-20
  4.9796487E+01  4.8443826E-20
  4.9867449E+01  5.3502323E-20
  4.9938411E+01  5.9452941E-20
  5.0009576E+01  6.6544343E-20
  5.0080740E+01  7.5067571E-20
  5.0152108E+01  8.5474543E-20
  5.0223475E+01  9.8333853E-20
  5.0295046E+01  1.1454318E-19
  5.0330831E+01  1.2426304E-19
  5.0366617E+01  1.3532711E-19
  5.0402504E+01  1.4803591E-19
  5.0438391E+01  1.6269173E-19
  5.0474279E+01  1.7971632E-19
  5.0510166E+01  1.9965220E-19
  5.0546156E+01  2.2327990E-19
  5.0582146E+01  2.5149167E-19
  5.0618135E+01  2.8555982E-19
  5.0654125E+01  3.2723081E-19
  5.0690217E+01  3.7911875E-19
  5.0726309E+01  4.4466991E-19
  5.0762402E+01  5.2914590E-19
  5.0780448E+01  5.8084436E-19
  5.0798494E+01  6.4060432E-19
  5.0816591E+01  7.1040703E-19
  5.0834689E+01  7.9239270E-19
  5.0852786E+01  8.8956698E-19
  5.0870884E+01  1.0059203E-18
  5.0888982E+01  1.1468407E-18
  5.0907079E+01  1.3197429E-18
  5.0925177E+01  1.5350524E-18
  5.0943274E+01  1.8077928E-18
  5.0961423E+01  2.1613827E-18
  5.0970498E+01  2.3783401E-18
  5.0979572E+01  2.6295772E-18
  5.0988647E+01  2.9226534E-18
  5.0997722E+01  3.2673115E-18
  5.1006796E+01  3.6762717E-18
  5.1015871E+01  4.1663788E-18
  5.1024945E+01  4.7602912E-18
  5.1034020E+01  5.4890200E-18
  5.1043094E+01  6.3958300E-18
  5.1052169E+01  7.5423794E-18
  5.1056706E+01  8.2321776E-18
  5.1061244E+01  9.0186339E-18
  5.1065781E+01  9.9200970E-18
  5.1070318E+01  1.0959309E-17
  5.1074855E+01  1.2164662E-17
  5.1079393E+01  1.3571867E-17
  5.1083930E+01  1.5226167E-17
  5.1088467E+01  1.7185283E-17
  5.1093017E+01  1.9530610E-17
  5.1097568E+01  2.2353469E-17
  5.1102118E+01  2.5778609E-17
  5.1106668E+01  2.9966969E-17
  5.1115769E+01  4.1504649E-17
  5.1120319E+01  4.9408615E-17
  5.1124869E+01  5.9144093E-17
  5.1129419E+01  7.0925898E-17
  5.1131694E+01  7.7573394E-17
  5.1133969E+01  8.4648417E-17
  5.1136245E+01  9.2022666E-17
  5.1138520E+01  9.9492789E-17
  5.1143070E+01  1.1348794E-16
  5.1147620E+01  1.2353008E-16
  5.1149895E+01  1.2605211E-16
  5.1152170E+01  1.2654936E-16
  5.1154445E+01  1.2497379E-16
  5.1156720E+01  1.2147577E-16
  5.1161271E+01  1.1006786E-16
  5.1163546E+01  1.0300687E-16
  5.1165821E+01  9.5587152E-17
  5.1168096E+01  8.8136801E-17
  5.1170371E+01  8.0898907E-17
  5.1174921E+01  6.7642600E-17
  5.1177196E+01  6.1762978E-17
  5.1179472E+01  5.6404773E-17
  5.1184022E+01  4.7175971E-17
  5.1188572E+01  3.9701199E-17
  5.1193122E+01  3.3668206E-17
  5.1197672E+01  2.8787398E-17
  5.1202223E+01  2.4816737E-17
  5.1206773E+01  2.1563211E-17
  5.1211323E+01  1.8876165E-17
  5.1215873E+01  1.6638973E-17
  5.1220423E+01  1.4761458E-17
  5.1224974E+01  1.3173682E-17
  5.1229524E+01  1.1821124E-17
  5.1234074E+01  1.0661000E-17
  5.1238637E+01  9.6568432E-18
  5.1243200E+01  8.7850729E-18
  5.1252327E+01  7.3558462E-18
  5.1261453E+01  6.2442840E-18
  5.1270580E+01  5.3640693E-18
  5.1279706E+01  4.6559488E-18
  5.1288832E+01  4.0782820E-18
  5.1297959E+01  3.6011799E-18
  5.1307085E+01  3.2027757E-18
  5.1316211E+01  2.8667939E-18
  5.1325338E+01  2.5809306E-18
  5.1334464E+01  2.3357525E-18
  5.1343590E+01  2.1239335E-18
  5.1361843E+01  1.7785313E-18
  5.1380096E+01  1.5112835E-18
  5.1398401E+01  1.2998241E-18
  5.1416705E+01  1.1301664E-18
  5.1435010E+01  9.9201573E-19
  5.1453315E+01  8.7805610E-19
  5.1471620E+01  7.8297460E-19
  5.1489924E+01  7.0283879E-19
  5.1508229E+01  6.3468825E-19
  5.1526534E+01  5.7626036E-19
  5.1544891E+01  5.2566831E-19
  5.1563248E+01  4.8170519E-19
  5.1599962E+01  4.0948888E-19
  5.1636676E+01  3.5315811E-19
  5.1673389E+01  3.0843669E-19
  5.1710208E+01  2.7230911E-19
  5.1747026E+01  2.4284898E-19
  5.1783845E+01  2.1857182E-19
  5.1820663E+01  1.9839107E-19
  5.1857587E+01  1.8145371E-19
  5.1894510E+01  1.6720644E-19
  5.1931434E+01  1.5517837E-19
  5.1968357E+01  1.4500609E-19
  5.2042414E+01  1.2912351E-19
  5.2116472E+01  1.1802920E-19
  5.2190740E+01  1.1075450E-19
  5.2265008E+01  1.0683048E-19
  5.2339488E+01  1.0612167E-19
  5.2413968E+01  1.0887999E-19
  5.2451315E+01  1.1176875E-19
  5.2488661E+01  1.1584980E-19
  5.2526007E+01  1.2133425E-19
  5.2563353E+01  1.2851463E-19
  5.2600806E+01  1.3782774E-19
  5.2638258E+01  1.4983310E-19
  5.2675711E+01  1.6535751E-19
  5.2713164E+01  1.8561202E-19
  5.2731943E+01  1.9808803E-19
  5.2750723E+01  2.1250962E-19
  5.2769503E+01  2.2927092E-19
  5.2788282E+01  2.4887380E-19
  5.2807062E+01  2.7196509E-19
  5.2825842E+01  2.9938963E-19
  5.2844621E+01  3.3226744E-19
  5.2863401E+01  3.7210829E-19
  5.2882234E+01  4.2114066E-19
  5.2901067E+01  4.8219810E-19
  5.2919901E+01  5.5950663E-19
  5.2929317E+01  6.0610107E-19
  5.2938734E+01  6.5932236E-19
  5.2948150E+01  7.2047866E-19
  5.2957567E+01  7.9121584E-19
  5.2966984E+01  8.7362695E-19
  5.2976400E+01  9.7040501E-19
  5.2985817E+01  1.0850596E-18
  5.2995233E+01  1.2222294E-18
  5.3004650E+01  1.3881416E-18
  5.3014067E+01  1.5913011E-18
  5.3023510E+01  1.8443519E-18
  5.3032953E+01  2.1637665E-18
  5.3042397E+01  2.5743210E-18
  5.3047119E+01  2.8247049E-18
  5.3051840E+01  3.1131070E-18
  5.3056562E+01  3.4473519E-18
  5.3061284E+01  3.8372924E-18
  5.3066005E+01  4.2954345E-18
  5.3070727E+01  4.8377776E-18
  5.3075449E+01  5.4849460E-18
  5.3080171E+01  6.2637013E-18
  5.3084892E+01  7.2089379E-18
  5.3089614E+01  8.3662267E-18
  5.3094336E+01  9.7948286E-18
  5.3099057E+01  1.1570662E-17
  5.3103779E+01  1.3787585E-17
  5.3108501E+01  1.6552763E-17
  5.3110862E+01  1.8173709E-17
  5.3113223E+01  1.9966571E-17
  5.3115583E+01  2.1934118E-17
  5.3117944E+01  2.4068977E-17
  5.3120305E+01  2.6348497E-17
  5.3122666E+01  2.8728785E-17
  5.3125027E+01  3.1138972E-17
  5.3127388E+01  3.3477711E-17
  5.3132109E+01  3.7401311E-17
  5.3134470E+01  3.8688670E-17
  5.3136831E+01  3.9355683E-17
  5.3139192E+01  3.9334648E-17
  5.3141553E+01  3.8627769E-17
  5.3146275E+01  3.5494822E-17
  5.3150996E+01  3.0995405E-17
  5.3153357E+01  2.8584739E-17
  5.3155718E+01  2.6209117E-17
  5.3158079E+01  2.3937637E-17
  5.3160440E+01  2.1812733E-17
  5.3165162E+01  1.8073960E-17
  5.3169897E+01  1.5007484E-17
  5.3174632E+01  1.2542587E-17
  5.3179367E+01  1.0570353E-17
  5.3184102E+01  8.9886998E-18
  5.3188837E+01  7.7126811E-18
  5.3193573E+01  6.6751780E-18
  5.3198308E+01  5.8243530E-18
  5.3203043E+01  5.1205053E-18
  5.3207778E+01  4.5332479E-18
  5.3212513E+01  4.0392374E-18
  5.3217248E+01  3.6204335E-18
  5.3221984E+01  3.2627927E-18
  5.3226719E+01  2.9552973E-18
  5.3231454E+01  2.6892335E-18
  5.3240924E+01  2.2549794E-18
  5.3250395E+01  1.9191016E-18
  5.3259865E+01  1.6544571E-18
  5.3269335E+01  1.4425493E-18
  5.3278806E+01  1.2704615E-18
  5.3288276E+01  1.1289732E-18
  5.3297746E+01  1.0113710E-18
  5.3307217E+01  9.1268026E-19
  5.3316687E+01  8.2915525E-19
  5.3326184E+01  7.5774740E-19
  5.3335682E+01  6.9648298E-19
  5.3354677E+01  5.9776588E-19
  5.3373671E+01  5.2292382E-19
  5.3392666E+01  4.6544742E-19
  5.3411661E+01  4.2100911E-19
  5.3430655E+01  3.8667147E-19
  5.3449650E+01  3.6041963E-19
  5.3468645E+01  3.4087820E-19
  5.3506742E+01  3.1862348E-19
  5.3525791E+01  3.1519457E-19
  5.3544840E+01  3.1689009E-19
  5.3563889E+01  3.2410776E-19
  5.3582938E+01  3.3764696E-19
  5.3601986E+01  3.5885092E-19
  5.3621035E+01  3.8985986E-19
  5.3640138E+01  4.3420928E-19
  5.3649690E+01  4.6296120E-19
  5.3659241E+01  4.9732603E-19
  5.3668793E+01  5.3857284E-19
  5.3678345E+01  5.8837301E-19
  5.3687896E+01  6.4895887E-19
  5.3697448E+01  7.2335961E-19
  5.3706999E+01  8.1575982E-19
  5.3716551E+01  9.3205754E-19
  5.3726102E+01  1.0807553E-18
  5.3735654E+01  1.2744235E-18
  5.3740430E+01  1.3937385E-18
  5.3745205E+01  1.5321738E-18
  5.3749981E+01  1.6938419E-18
  5.3754757E+01  1.8839683E-18
  5.3759533E+01  2.1092469E-18
  5.3764309E+01  2.3783200E-18
  5.3769084E+01  2.7024231E-18
  5.3773860E+01  3.0962416E-18
  5.3778650E+01  3.5805384E-18
  5.3783439E+01  4.1796417E-18
  5.3788228E+01  4.9262161E-18
  5.3793018E+01  5.8609747E-18
  5.3797807E+01  7.0309581E-18
  5.3802596E+01  8.4812053E-18
  5.3804991E+01  9.3197767E-18
  5.3807386E+01  1.0231735E-17
  5.3809781E+01  1.1207671E-17
  5.3812175E+01  1.2228842E-17
  5.3814570E+01  1.3264547E-17
  5.3816965E+01  1.4270462E-17
  5.3821754E+01  1.5955268E-17
  5.3824149E+01  1.6502855E-17
  5.3826543E+01  1.6778971E-17
  5.3828938E+01  1.6754814E-17
  5.3831333E+01  1.6433039E-17
  5.3836122E+01  1.5052915E-17
  5.3838517E+01  1.4116873E-17
  5.3840912E+01  1.3103863E-17
  5.3843306E+01  1.2069244E-17
  5.3845701E+01  1.1055087E-17
  5.3848096E+01  1.0089993E-17
  5.3850490E+01  9.1909956E-18
  5.3852885E+01  8.3662504E-18
  5.3855280E+01  7.6176796E-18
  5.3860069E+01  6.3382885E-18
  5.3869648E+01  4.4977816E-18
  5.3874437E+01  3.8450928E-18
  5.3879227E+01  3.3202053E-18
  5.3884016E+01  2.8949166E-18
  5.3888805E+01  2.5475752E-18
  5.3893595E+01  2.2616826E-18
  5.3898384E+01  2.0246747E-18
  5.3903174E+01  1.8269568E-18
  5.3907963E+01  1.6611727E-18
  5.3912752E+01  1.5216624E-18
  5.3917542E+01  1.4040657E-18
  5.3922331E+01  1.3050355E-18
  5.3927121E+01  1.2220361E-18
  5.3931924E+01  1.1530300E-18
  5.3936727E+01  1.0970040E-18
  5.3941530E+01  1.0532717E-18
  5.3946333E+01  1.0217810E-18
  5.3951136E+01  1.0032604E-18
  5.3955939E+01  9.9952156E-19
  5.3960742E+01  1.0140315E-18
  5.3965545E+01  1.0529544E-18
  5.3970348E+01  1.1269033E-18
  5.3975151E+01  1.2530230E-18
  5.3977553E+01  1.3425744E-18
  5.3979954E+01  1.4528325E-18
  5.3982356E+01  1.5834598E-18
  5.3984757E+01  1.7298105E-18
  5.3987159E+01  1.8824749E-18
  5.3989560E+01  2.0298848E-18
  5.3991962E+01  2.1626677E-18
  5.3994363E+01  2.2762243E-18
  5.3999166E+01  2.4468522E-18
  5.4003969E+01  2.5592878E-18
  5.4008772E+01  2.6340204E-18
  5.4013575E+01  2.6849850E-18
  5.4018378E+01  2.7206897E-18
  5.4023181E+01  2.7463033E-18
  5.4032787E+01  2.7789785E-18
  5.4042394E+01  2.7974740E-18
  5.4052000E+01  2.8083804E-18
  5.4061606E+01  2.8150092E-18
  5.4080818E+01  2.8218264E-18
  5.4119352E+01  2.8270419E-18
  5.4157886E+01  2.8313225E-18
  5.4196419E+01  2.8373325E-18
  5.4234953E+01  2.8452822E-18
  5.4389528E+01  2.8908039E-18
  5.4467035E+01  2.9187190E-18
  5.4544543E+01  2.9486293E-18
  5.4622272E+01  2.9798463E-18
  5.4661136E+01  2.9954162E-18
  5.4680568E+01  3.0027963E-18
  5.4700000E+01  3.0088102E-18
  5.4718810E+01  3.0115202E-18
  5.4737620E+01  3.0127414E-18
  5.4775240E+01  3.0141536E-18
  5.4850480E+01  3.0160128E-18
  5.5140910E+01  3.0218308E-18
  5.5431339E+01  3.0273623E-18
  5.6017821E+01  3.0368084E-18
  5.6609980E+01  3.0431959E-18
  5.7207873E+01  3.0462021E-18
  5.7811553E+01  3.0458205E-18
  5.8421078E+01  3.0421542E-18
  5.9657887E+01  3.0255678E-18
  5.9666310E+01  3.0254163E-18
  5.9674732E+01  3.0252643E-18
  5.9683155E+01  3.0251119E-18
  5.9691577E+01  3.0249589E-18
  5.9700000E+01  3.0248054E-18
  6.0285286E+01  3.0139354E-18
  6.0918759E+01  2.9987599E-18
  6.1558365E+01  2.9810989E-18
  6.2204162E+01  2.9611233E-18
  6.3514574E+01  2.9148809E-18
  6.4179309E+01  2.8889241E-18
  6.4850480E+01  2.8612729E-18
  6.6028685E+01  2.8097640E-18
  6.7226722E+01  2.7542637E-18
  6.8444923E+01  2.6953983E-18
  6.9683628E+01  2.6337424E-18
  7.0943182E+01  2.5698216E-18
  7.2223937E+01  2.5041154E-18
  7.3526248E+01  2.4370597E-18
  7.4850480E+01  2.3690490E-18
  7.7241166E+01  2.2478097E-18
  7.8463168E+01  2.1870238E-18
  7.9703294E+01  2.1263752E-18
  8.2238999E+01  2.0061244E-18
  8.4850480E+01  1.8881646E-18
  8.7252589E+01  1.7853041E-18
  8.9718810E+01  1.6854610E-18
  9.2250855E+01  1.5890058E-18
  9.4850480E+01  1.4962111E-18
  9.7261850E+01  1.4155802E-18
  9.9731360E+01  1.3381883E-18
  1.0485048E+02  1.1932782E-18
  1.0842267E+02  1.1034604E-18
  1.1211087E+02  1.0194403E-18
  1.1985048E+02  8.6808405E-19
  1.2713805E+02  7.5127318E-19
  1.3485048E+02  6.4925089E-19
  1.4485048E+02  5.4276030E-19
  1.6985048E+02  3.6226935E-19
  1.9485048E+02  2.5432475E-19
  2.1485048E+02  1.9711951E-19
  2.4485048E+02  1.3948391E-19
  2.6871176E+02  1.0860213E-19
  2.9485048E+02  8.4282224E-20
  3.4485048E+02  5.4531984E-20
  3.9485048E+02  3.7200707E-20
  4.4485048E+02  2.6477991E-20
  4.9485048E+02  1.9509679E-20
  5.4485048E+02  1.4780586E-20
  5.9485048E+02  1.1451755E-20
  6.9485048E+02  7.2535811E-21
  7.9485048E+02  4.8578897E-21
  9.0000000E+02  3.3411401E-21
  1.0000000E+03  2.4259622E-21
  1.1000000E+03  1.8115254E-21
  1.2500000E+03  1.2209717E-21
  1.4000000E+03  8.5831109E-22
  1.5000000E+03  6.9222189E-22
  1.7500000E+03  4.2685760E-22
  2.0000000E+03  2.7968077E-22
  2.2000000E+03  2.0641491E-22
  2.5000000E+03  1.3697931E-22
  3.0000000E+03  7.6065259E-23
  3.5000000E+03  4.6143685E-23
  4.0000000E+03  2.9839689E-23
  4.5000000E+03  2.0274925E-23
  5.0000000E+03  1.4336357E-23
  5.5000000E+03  1.0472637E-23
  6.0000000E+03  7.8547549E-24
  7.0000000E+03  4.7094787E-24
  8.0000000E+03  3.0198776E-24
  9.0000000E+03  2.0385467E-24
  1.0000000E+04  1.4330110E-24
  1.1000000E+04  1.0412035E-24
  1.2500000E+04  6.7789135E-25
  1.4000000E+04  4.6302025E-25
  1.5000000E+04  3.6698862E-25
  1.7500000E+04  2.1817312E-25
  2.0000000E+04  1.3892816E-25
  2.2000000E+04  1.0062590E-25
  2.5000000E+04  6.5257887E-26
  3.0000000E+04  3.5159297E-26
  3.5000000E+04  2.0830729E-26
  4.0000000E+04  1.3233297E-26
  4.5000000E+04  8.8679467E-27
  5.0000000E+04  6.1989800E-27
  5.5000000E+04  4.4842001E-27
  6.0000000E+04  3.3369135E-27
  7.0000000E+04  1.9778188E-27
  8.0000000E+04  1.2581582E-27
  9.0000000E+04  8.4489920E-28
  1.0000000E+05  5.9222549E-28
  1.1000000E+05  4.2980039E-28
  1.2500000E+05  2.8005553E-28
  1.4000000E+05  1.9193638E-28
  1.5000000E+05  1.5265998E-28
  1.7500000E+05  9.1852552E-29
  2.0000000E+05  5.9436230E-29
  2.2000000E+05  4.3708595E-29
  2.5000000E+05  2.9093451E-29
  3.0000000E+05  1.6486180E-29
  3.5000000E+05  1.0343689E-29
  4.0000000E+05  6.9943298E-30
  4.5000000E+05  5.0079390E-30
  5.0000000E+05  3.7505377E-30
  5.5000000E+05  2.9120657E-30
  6.0000000E+05  2.3286807E-30
  7.0000000E+05  1.5958901E-30
  8.0000000E+05  1.1727328E-30
  9.0000000E+05  9.0699412E-31
  1.0000000E+06  7.2904899E-31
  1.1000000E+06  6.0371909E-31
  1.2500000E+06  4.7470811E-31
  1.4000000E+06  3.8789599E-31
  1.5000000E+06  3.4464679E-31
  1.7500000E+06  2.6777090E-31
  2.0000000E+06  2.1771847E-31
  2.2000000E+06  1.8892138E-31
  2.4000000E+06  1.6659866E-31
  2.6000000E+06  1.4883029E-31
  2.8000000E+06  1.3437686E-31
  3.0000000E+06  1.2240561E-31
  3.2000000E+06  1.1233790E-31
  3.4000000E+06  1.0376000E-31
  3.6000000E+06  9.6368738E-32
  3.8000000E+06  8.9937180E-32
  4.0000000E+06  8.4292248E-32
  4.2500000E+06  7.8140687E-32
  4.5000000E+06  7.2809418E-32
  4.7500000E+06  6.8146412E-32
  5.0000000E+06  6.4034750E-32
  5.2500000E+06  6.0383095E-32
  5.5000000E+06  5.7119091E-32
  5.7500000E+06  5.4184703E-32
  6.0000000E+06  5.1532855E-32
  6.2500000E+06  4.9124975E-32
  6.5000000E+06  4.6929163E-32
  6.7500000E+06  4.4918816E-32
  7.0000000E+06  4.3071576E-32
  7.2500000E+06  4.1368523E-32
  7.5000000E+06  3.9793535E-32
  8.0000000E+06  3.6974400E-32
  8.5000000E+06  3.4524698E-32
  9.0000000E+06  3.2376699E-32
  9.5000000E+06  3.0478209E-32
  1.0000000E+07  2.8788373E-32
  1.1000000E+07  2.5911295E-32
  1.2000000E+07  2.3553891E-32
  1.3000000E+07  2.1587534E-32
  1.4000000E+07  1.9922706E-32
  1.5000000E+07  1.8495206E-32
  1.6000000E+07  1.7257812E-32
  1.7000000E+07  1.6175022E-32
  1.8000000E+07  1.5219641E-32
  1.9000000E+07  1.4370483E-32
  2.0000000E+07  1.3610806E-32
  2.2000000E+07  1.2308818E-32
  2.4000000E+07  1.1233674E-32
  2.6000000E+07  1.0330929E-32
  2.8000000E+07  9.5622484E-33
  3.0000000E+07  8.8998686E-33
  3.2000000E+07  8.3231895E-33
  3.4000000E+07  7.8166065E-33
  3.6000000E+07  7.3680833E-33
  3.8000000E+07  6.9681882E-33
  4.0000000E+07  6.6094259E-33
  4.2500000E+07  6.2097388E-33
  4.5000000E+07  5.8555986E-33
  4.7500000E+07  5.5396443E-33
  5.0000000E+07  5.2560189E-33
  5.2500000E+07  5.0000047E-33
  5.5000000E+07  4.7677588E-33
  5.7500000E+07  4.5561195E-33
  6.0000000E+07  4.3624620E-33
  6.2500000E+07  4.1845889E-33
  6.5000000E+07  4.0206466E-33
  6.7500000E+07  3.8690607E-33
  7.0000000E+07  3.7284856E-33
  7.2500000E+07  3.5977639E-33
  7.5000000E+07  3.4758951E-33
  8.0000000E+07  3.2553477E-33
  8.5000000E+07  3.0611112E-33
  9.0000000E+07  2.8887432E-33
  9.5000000E+07  2.7347482E-33
  1.0000000E+08  2.5963377E-33
  1.1000000E+08  2.3576780E-33
  1.2000000E+08  2.1591949E-33
  1.3000000E+08  1.9915321E-33
  1.4000000E+08  1.8480287E-33
  1.5000000E+08  1.7238142E-33
  1.6000000E+08  1.6152447E-33
  1.7000000E+08  1.5195399E-33
  1.8000000E+08  1.4345411E-33
  1.9000000E+08  1.3585472E-33
  2.0000000E+08  1.2901993E-33
  2.2000000E+08  1.1722478E-33
  2.4000000E+08  1.0740555E-33
  2.6000000E+08  9.9104127E-34
  2.8000000E+08  9.1993842E-34
  3.0000000E+08  8.5835496E-34
  3.2000000E+08  8.0449915E-34
  3.4000000E+08  7.5700238E-34
  3.6000000E+08  7.1480117E-34
  3.8000000E+08  6.7705667E-34
  4.0000000E+08  6.4309833E-34
  4.2500000E+08  6.0515800E-34
  4.5000000E+08  5.7144489E-34
  4.7500000E+08  5.4128981E-34
  5.0000000E+08  5.1415774E-34
  5.2500000E+08  4.8961579E-34
  5.5000000E+08  4.6730998E-34
  5.7500000E+08  4.4694800E-34
  6.0000000E+08  4.2828637E-34
  6.2500000E+08  4.1112065E-34
  6.5000000E+08  3.9527790E-34
  6.7500000E+08  3.8061085E-34
  7.0000000E+08  3.6699332E-34
  7.2500000E+08  3.5431654E-34
  7.5000000E+08  3.4248628E-34
  8.0000000E+08  3.2104740E-34
