# Atomic cross section. IZ =  59
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.1991000E+04 eV
#  2  L1  EION =  6.8350000E+03 eV
#  3  L2  EION =  6.4400000E+03 eV
#  4  L3  EION =  5.9640000E+03 eV
#  5  M1  EION =  1.5110000E+03 eV
#  6  M2  EION =  1.3370000E+03 eV
#  7  M3  EION =  1.2420000E+03 eV
#  8  M4  EION =  9.4830000E+02 eV
#  9  M5  EION =  9.3184000E+02 eV
# 10  N1  EION =  3.0450000E+02 eV
# 11  N2  EION =  2.3630000E+02 eV
# 12  N3  EION =  2.1760000E+02 eV
# 13  N4  EION =  1.1510000E+02 eV
# 14  N5  EION =  1.1510000E+02 eV
# 17  O1  EION =  3.7400000E+01 eV
# 18  O2  EION =  2.2300000E+01 eV
# 19  O3  EION =  2.2300000E+01 eV
# 15  N6  EION =  2.0000000E+00 eV
# 20  O4  EION =  2.6130000E+00 eV
# 24  P1  EION =  2.6130000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4836002E+03  2.8709185E-19
  1.5425350E+03  2.5982522E-19
  1.6037854E+03  2.3481701E-19
  1.7336002E+03  1.9108451E-19
  1.8544289E+03  1.5921733E-19
  1.9836002E+03  1.3220125E-19
  2.1836002E+03  1.0082793E-19
  2.3288081E+03  8.3790650E-20
  2.4836002E+03  6.9457141E-20
  2.7222130E+03  5.2932428E-20
  2.9836002E+03  4.0153751E-20
  3.2239705E+03  3.1678423E-20
  3.4836002E+03  2.4913699E-20
  3.7252576E+03  2.0181587E-20
  3.9836002E+03  1.6309288E-20
  4.4836002E+03  1.1135697E-20
  4.9836002E+03  7.8679205E-21
  5.4836002E+03  5.7188742E-21
  5.9836002E+03  4.2571807E-21
  6.9836002E+03  2.5015325E-21
  7.9836002E+03  1.5648203E-21
  8.9836002E+03  1.0279217E-21
  9.9836002E+03  7.0226098E-22
  1.0983600E+04  4.9557316E-22
  1.2483600E+04  3.0867940E-22
  1.3983600E+04  2.0174835E-22
  1.5000000E+04  1.5470621E-22
  1.7500000E+04  8.5788823E-23
  2.0000000E+04  5.1125769E-23
  2.2000000E+04  3.5215108E-23
  2.5000000E+04  2.1267918E-23
  3.0000000E+04  1.0287747E-23
  3.5000000E+04  5.5349760E-24
  4.0000000E+04  3.2237209E-24
  4.5000000E+04  1.9971813E-24
  5.0000000E+04  1.2994593E-24
  5.5000000E+04  8.8045822E-25
  6.0000000E+04  6.1680697E-25
  7.0000000E+04  3.2845082E-25
  8.0000000E+04  1.9042974E-25
  9.0000000E+04  1.1790396E-25
  1.0000000E+05  7.6938875E-26
  1.1000000E+05  5.2361452E-26
  1.2500000E+05  3.1364661E-26
  1.4000000E+05  1.9983810E-26
  1.5000000E+05  1.5214350E-26
  1.7500000E+05  8.3260753E-27
  2.0000000E+05  4.9766010E-27
  2.2000000E+05  3.4618785E-27
  2.5000000E+05  2.1447986E-27
  3.0000000E+05  1.1001254E-27
  3.5000000E+05  6.3601141E-28
  4.0000000E+05  4.0086755E-28
  4.5000000E+05  2.6952148E-28
  5.0000000E+05  1.9102597E-28
  5.5000000E+05  1.4078180E-28
  6.0000000E+05  1.0747948E-28
  7.0000000E+05  6.7584398E-29
  8.0000000E+05  4.6007687E-29
  9.0000000E+05  3.3300866E-29
  1.0000000E+06  2.5154929E-29
  1.1000000E+06  1.9734616E-29
  1.2500000E+06  1.4428536E-29
  1.4000000E+06  1.1067099E-29
  1.5000000E+06  9.4867696E-30
  1.7500000E+06  6.7914387E-30
  2.0000000E+06  5.1821639E-30
  2.2000000E+06  4.4285975E-30
  2.4000000E+06  3.8500237E-30
  2.6000000E+06  3.3940273E-30
  2.8000000E+06  3.0267726E-30
  3.0000000E+06  2.7255684E-30
  3.2000000E+06  2.4746905E-30
  3.4000000E+06  2.2629360E-30
  3.6000000E+06  2.0821294E-30
  3.8000000E+06  1.9261788E-30
  4.0000000E+06  1.7904603E-30
  4.2500000E+06  1.6439068E-30
  4.5000000E+06  1.5181311E-30
  4.7500000E+06  1.4091414E-30
  5.0000000E+06  1.3138887E-30
  5.2500000E+06  1.2300066E-30
  5.5000000E+06  1.1556331E-30
  5.7500000E+06  1.0892845E-30
  6.0000000E+06  1.0297650E-30
  6.2500000E+06  9.7610099E-31
  6.5000000E+06  9.2749249E-31
  6.7500000E+06  8.8327627E-31
  7.0000000E+06  8.4289834E-31
  7.2500000E+06  8.0589257E-31
  7.5000000E+06  7.7186411E-31
  8.0000000E+06  7.1144112E-31
  8.5000000E+06  6.5946642E-31
  9.0000000E+06  6.1431973E-31
  9.5000000E+06  5.7476487E-31
  1.0000000E+07  5.3984325E-31
  1.1000000E+07  4.8103678E-31
  1.2000000E+07  4.3349626E-31
  1.3000000E+07  3.9431141E-31
  1.4000000E+07  3.6148591E-31
  1.5000000E+07  3.3360696E-31
  1.6000000E+07  3.0964788E-31
  1.7000000E+07  2.8884545E-31
  1.8000000E+07  2.7062097E-31
  1.9000000E+07  2.5452798E-31
  2.0000000E+07  2.4021678E-31
  2.2000000E+07  2.1588333E-31
  2.4000000E+07  1.9598006E-31
  2.6000000E+07  1.7940580E-31
  2.8000000E+07  1.6539475E-31
  3.0000000E+07  1.5339823E-31
  3.2000000E+07  1.4301311E-31
  3.4000000E+07  1.3393669E-31
  3.6000000E+07  1.2593733E-31
  3.8000000E+07  1.1883484E-31
  4.0000000E+07  1.1248698E-31
  4.2500000E+07  1.0544216E-31
  4.5000000E+07  9.9224369E-32
  4.7500000E+07  9.3696477E-32
  5.0000000E+07  8.8750013E-32
  5.2500000E+07  8.4298060E-32
  5.5000000E+07  8.0270171E-32
  5.7500000E+07  7.6608645E-32
  6.0000000E+07  7.3265776E-32
  6.2500000E+07  7.0201783E-32
  6.5000000E+07  6.7383231E-32
  6.7500000E+07  6.4781816E-32
  7.0000000E+07  6.2373417E-32
  7.2500000E+07  6.0137356E-32
  7.5000000E+07  5.8055801E-32
  8.0000000E+07  5.4296374E-32
  8.5000000E+07  5.0993589E-32
  9.0000000E+07  4.8069098E-32
  9.5000000E+07  4.5461490E-32
  1.0000000E+08  4.3121954E-32
  1.1000000E+08  3.9097280E-32
  1.2000000E+08  3.5759226E-32
  1.3000000E+08  3.2945988E-32
  1.4000000E+08  3.0542877E-32
  1.5000000E+08  2.8466340E-32
  1.6000000E+08  2.6654068E-32
  1.7000000E+08  2.5058650E-32
  1.8000000E+08  2.3643372E-32
  1.9000000E+08  2.2379365E-32
  2.0000000E+08  2.1243612E-32
  2.2000000E+08  1.9285996E-32
  2.4000000E+08  1.7658661E-32
  2.6000000E+08  1.6284537E-32
  2.8000000E+08  1.5108798E-32
  3.0000000E+08  1.4091381E-32
  3.2000000E+08  1.3202327E-32
  3.4000000E+08  1.2418789E-32
  3.6000000E+08  1.1723035E-32
  3.8000000E+08  1.1101096E-32
  4.0000000E+08  1.0541819E-32
  4.2500000E+08  9.9172695E-33
  4.5000000E+08  9.3625788E-33
  4.7500000E+08  8.8666476E-33
  5.0000000E+08  8.4206093E-33
  5.2500000E+08  8.0172956E-33
  5.5000000E+08  7.6508487E-33
  5.7500000E+08  7.3164346E-33
  6.0000000E+08  7.0100293E-33
  6.2500000E+08  6.7282555E-33
  6.5000000E+08  6.4682579E-33
  6.7500000E+08  6.2276061E-33
  7.0000000E+08  6.0042185E-33
  7.2500000E+08  5.7963015E-33
  7.5000000E+08  5.6023019E-33
  8.0000000E+08  5.2508162E-33
  8.5000000E+08  4.9408301E-33
  9.0000000E+08  4.6654036E-33
  9.5000000E+08  4.4190626E-33
  1.0000000E+09  4.1974309E-33
  1.1000000E+09  3.8147806E-33
  1.2000000E+09  3.4960679E-33
  1.3000000E+09  3.2265034E-33
  1.4000000E+09  2.9955324E-33
  1.5000000E+09  2.7954205E-33
  1.6000000E+09  2.6203706E-33
  1.7000000E+09  2.4659519E-33
  1.8000000E+09  2.3287202E-33
  1.9000000E+09  2.2059573E-33
  2.0000000E+09  2.0954895E-33
  2.2000000E+09  1.9047236E-33
  2.4000000E+09  1.7457927E-33
  2.6000000E+09  1.6113417E-33
  2.8000000E+09  1.4961191E-33
  3.0000000E+09  1.3962752E-33
  3.2000000E+09  1.3089239E-33
  3.4000000E+09  1.2318585E-33
  3.6000000E+09  1.1633633E-33
  3.8000000E+09  1.1020839E-33
  4.0000000E+09  1.0469372E-33
  4.2500000E+09  9.8530789E-34
  4.5000000E+09  9.3053100E-34
  4.7500000E+09  8.8152385E-34
  5.0000000E+09  8.3742044E-34
  5.2500000E+09  7.9751982E-34
  5.5000000E+09  7.6124856E-34
  5.7500000E+09  7.2813302E-34
  6.0000000E+09  6.9777853E-34
  6.2500000E+09  6.6985359E-34
  6.5000000E+09  6.4407775E-34
  6.7500000E+09  6.2021210E-34
  7.0000000E+09  5.9805189E-34
  7.2500000E+09  5.7742062E-34
  7.5000000E+09  5.5816534E-34
  8.0000000E+09  5.2326653E-34
  8.5000000E+09  4.9247496E-34
  9.0000000E+09  4.6510585E-34
  9.5000000E+09  4.4061863E-34
  1.0000000E+10  4.1858089E-34
     
     
#  59   9  M5  EION =  9.3184000E+02 eV,  FWHM =  7.5000000E-01 eV,  NP = 560
  7.6042346E+02  0.0000000E+00
  7.6810450E+02  0.0000000E+00
  7.6810450E+02  1.0874811E-21
  7.6840164E+02  1.0913428E-21
  7.6869878E+02  1.0952262E-21
  7.6899591E+02  1.0991315E-21
  7.6929305E+02  1.1030588E-21
  7.6959019E+02  1.1070084E-21
  7.7107874E+02  1.1271356E-21
  7.7257018E+02  1.1478885E-21
  7.7406450E+02  1.1692942E-21
  7.7556172E+02  1.1913813E-21
  7.7706182E+02  1.2141801E-21
  7.7856483E+02  1.2377226E-21
  7.8007075E+02  1.2620428E-21
  7.8157958E+02  1.2871763E-21
  7.8309133E+02  1.3131613E-21
  7.8460600E+02  1.3400378E-21
  7.8612360E+02  1.3678487E-21
  7.8764414E+02  1.3966391E-21
  7.8916762E+02  1.4264573E-21
  7.9069404E+02  1.4573544E-21
  7.9222342E+02  1.4893849E-21
  7.9375576E+02  1.5226068E-21
  7.9529106E+02  1.5570818E-21
  7.9682932E+02  1.5928759E-21
  7.9837057E+02  1.6300595E-21
  7.9991479E+02  1.6687078E-21
  8.0146201E+02  1.7089013E-21
  8.0301221E+02  1.7507261E-21
  8.0456542E+02  1.7942746E-21
  8.0612162E+02  1.8396459E-21
  8.0768084E+02  1.8869462E-21
  8.0924307E+02  1.9362900E-21
  8.1080833E+02  1.9878005E-21
  8.1237661E+02  2.0416102E-21
  8.1394793E+02  2.0978623E-21
  8.1552228E+02  2.1567113E-21
  8.1709969E+02  2.2183245E-21
  8.1868014E+02  2.2828829E-21
  8.2026365E+02  2.3505827E-21
  8.2185022E+02  2.4216373E-21
  8.2343986E+02  2.4962784E-21
  8.2503257E+02  2.5747585E-21
  8.2662837E+02  2.6573530E-21
  8.2822725E+02  2.7443627E-21
  8.2982923E+02  2.8361168E-21
  8.3143430E+02  2.9329762E-21
  8.3304248E+02  3.0353373E-21
  8.3465377E+02  3.1436358E-21
  8.3626817E+02  3.2583525E-21
  8.3788570E+02  3.3800181E-21
  8.3950636E+02  3.5092200E-21
  8.4113015E+02  3.6466099E-21
  8.4275708E+02  3.7929121E-21
  8.4438716E+02  3.9489339E-21
  8.4602039E+02  4.1155771E-21
  8.4765678E+02  4.2938515E-21
  8.4929634E+02  4.4848916E-21
  8.5093906E+02  4.6899747E-21
  8.5258497E+02  4.9105438E-21
  8.5423406E+02  5.1482341E-21
  8.5588633E+02  5.4049046E-21
  8.5754181E+02  5.6826760E-21
  8.5920048E+02  5.9839767E-21
  8.6086237E+02  6.3115979E-21
  8.6252747E+02  6.6687614E-21
  8.6419579E+02  7.0592017E-21
  8.6586733E+02  7.4872680E-21
  8.6754211E+02  7.9580497E-21
  8.6922013E+02  8.4775344E-21
  8.7090139E+02  9.0528051E-21
  8.7258591E+02  9.6922908E-21
  8.7427368E+02  1.0406087E-20
  8.7596472E+02  1.1206370E-20
  8.7765903E+02  1.2107931E-20
  8.7935662E+02  1.3128888E-20
  8.8105749E+02  1.4291627E-20
  8.8276165E+02  1.5624068E-20
  8.8446911E+02  1.7161403E-20
  8.8617987E+02  1.8948494E-20
  8.8789394E+02  2.1043257E-20
  8.8961132E+02  2.3521511E-20
  8.9133202E+02  2.6484076E-20
  8.9305606E+02  3.0067368E-20
  8.9478343E+02  3.4459668E-20
  8.9651414E+02  3.9926748E-20
  8.9824819E+02  4.6853622E-20
  8.9911690E+02  5.1035995E-20
  8.9998560E+02  5.5815126E-20
  9.0085599E+02  6.1322112E-20
  9.0172637E+02  6.7700537E-20
  9.0259844E+02  7.5160756E-20
  9.0347051E+02  8.3945315E-20
  9.0434427E+02  9.4410396E-20
  9.0521803E+02  1.0698974E-19
  9.0609347E+02  1.2232801E-19
  9.0696892E+02  1.4125898E-19
  9.0784606E+02  1.6505295E-19
  9.0872320E+02  1.9547130E-19
  9.0916261E+02  2.1400018E-19
  9.0960203E+02  2.3531415E-19
  9.1004145E+02  2.6000109E-19
  9.1048087E+02  2.8881255E-19
  9.1092114E+02  3.2279290E-19
  9.1136140E+02  3.6317623E-19
  9.1180167E+02  4.1167839E-19
  9.1224194E+02  4.7063048E-19
  9.1268306E+02  5.4342000E-19
  9.1312418E+02  6.3455454E-19
  9.1356530E+02  7.5075205E-19
  9.1378586E+02  8.2122020E-19
  9.1400642E+02  9.0210653E-19
  9.1422740E+02  9.9576151E-19
  9.1444839E+02  1.1047986E-18
  9.1466938E+02  1.2327721E-18
  9.1489036E+02  1.3843229E-18
  9.1511135E+02  1.5656006E-18
  9.1533234E+02  1.7848914E-18
  9.1555332E+02  2.0535705E-18
  9.1577431E+02  2.3875873E-18
  9.1599572E+02  2.8107727E-18
  9.1610643E+02  3.0656358E-18
  9.1621714E+02  3.3565934E-18
  9.1632784E+02  3.6907459E-18
  9.1643855E+02  4.0770138E-18
  9.1654926E+02  4.5267232E-18
  9.1665996E+02  5.0544180E-18
  9.1677067E+02  5.6790083E-18
  9.1688138E+02  6.4254159E-18
  9.1699208E+02  7.3269747E-18
  9.1710279E+02  8.4289900E-18
  9.1721350E+02  9.7941069E-18
  9.1732421E+02  1.1510516E-17
  9.1743491E+02  1.3704573E-17
  9.1754562E+02  1.6559968E-17
  9.1760108E+02  1.8318982E-17
  9.1765654E+02  2.0353556E-17
  9.1771200E+02  2.2716154E-17
  9.1776746E+02  2.5468062E-17
  9.1787838E+02  3.2424156E-17
  9.1798930E+02  4.1837538E-17
  9.1804476E+02  4.7676529E-17
  9.1810022E+02  5.4411789E-17
  9.1815568E+02  6.2186762E-17
  9.1821115E+02  7.1153111E-17
  9.1823888E+02  7.6113312E-17
  9.1826661E+02  8.1386264E-17
  9.1832207E+02  9.2735697E-17
  9.1837753E+02  1.0463485E-16
  9.1843299E+02  1.1594390E-16
  9.1848845E+02  1.2498112E-16
  9.1851618E+02  1.2806496E-16
  9.1854391E+02  1.2992649E-16
  9.1857164E+02  1.3044045E-16
  9.1859937E+02  1.2956488E-16
  9.1865483E+02  1.2391890E-16
  9.1871029E+02  1.1423517E-16
  9.1876575E+02  1.0233920E-16
  9.1882121E+02  8.9905416E-17
  9.1887667E+02  7.8076654E-17
  9.1893213E+02  6.7446700E-17
  9.1898759E+02  5.8213291E-17
  9.1909851E+02  4.3707870E-17
  9.1915397E+02  3.8127713E-17
  9.1920943E+02  3.3436321E-17
  9.1926489E+02  2.9482263E-17
  9.1932036E+02  2.6136520E-17
  9.1937592E+02  2.3286952E-17
  9.1943149E+02  2.0852471E-17
  9.1948706E+02  1.8761465E-17
  9.1954263E+02  1.6955855E-17
  9.1965376E+02  1.4021078E-17
  9.1976490E+02  1.1766354E-17
  9.1987603E+02  1.0002387E-17
  9.1998717E+02  8.5996213E-18
  9.2009830E+02  7.4676343E-18
  9.2020944E+02  6.5420963E-18
  9.2032058E+02  5.7764016E-18
  9.2043171E+02  5.1362100E-18
  9.2054285E+02  4.5958208E-18
  9.2065398E+02  4.1357207E-18
  9.2076512E+02  3.7408977E-18
  9.2087625E+02  3.3996612E-18
  9.2109852E+02  2.8430067E-18
  9.2132123E+02  2.4114268E-18
  9.2154393E+02  2.0708862E-18
  9.2176663E+02  1.7975719E-18
  9.2198933E+02  1.5749504E-18
  9.2221203E+02  1.3912600E-18
  9.2243473E+02  1.2379537E-18
  9.2265743E+02  1.1087021E-18
  9.2288013E+02  9.9873884E-19
  9.2310327E+02  9.0425129E-19
  9.2332640E+02  8.2263040E-19
  9.2377266E+02  6.8954626E-19
  9.2421892E+02  5.8658429E-19
  9.2466519E+02  5.0534624E-19
  9.2511231E+02  4.4007221E-19
  9.2555944E+02  3.8703116E-19
  9.2600657E+02  3.4355767E-19
  9.2645370E+02  3.0789591E-19
  9.2667769E+02  2.9213354E-19
  9.2690169E+02  2.7733010E-19
  9.2712568E+02  2.6389236E-19
  9.2734968E+02  2.5183696E-19
  9.2757367E+02  2.4110816E-19
  9.2779767E+02  2.3179109E-19
  9.2802167E+02  2.2421209E-19
  9.2824566E+02  2.1920174E-19
  9.2835788E+02  2.1820658E-19
  9.2847009E+02  2.1875793E-19
  9.2858231E+02  2.2144693E-19
  9.2869452E+02  2.2680448E-19
  9.2875063E+02  2.3042855E-19
  9.2880673E+02  2.3436341E-19
  9.2886284E+02  2.3805554E-19
  9.2891895E+02  2.4069721E-19
  9.2897506E+02  2.4141908E-19
  9.2903116E+02  2.3965014E-19
  9.2908727E+02  2.3542109E-19
  9.2914338E+02  2.2934726E-19
  9.2925559E+02  2.1509201E-19
  9.2931170E+02  2.0823110E-19
  9.2936781E+02  2.0199321E-19
  9.2948002E+02  1.9162476E-19
  9.2959224E+02  1.8375340E-19
  9.2970445E+02  1.7780837E-19
  9.2981667E+02  1.7334898E-19
  9.2992888E+02  1.7013269E-19
  9.3004109E+02  1.6809286E-19
  9.3015353E+02  1.6728940E-19
  9.3026596E+02  1.6776492E-19
  9.3032217E+02  1.6838889E-19
  9.3037839E+02  1.6910411E-19
  9.3043461E+02  1.6969212E-19
  9.3049082E+02  1.6990530E-19
  9.3054704E+02  1.6956823E-19
  9.3060325E+02  1.6867720E-19
  9.3065947E+02  1.6741294E-19
  9.3071568E+02  1.6605148E-19
  9.3077190E+02  1.6484719E-19
  9.3082812E+02  1.6395956E-19
  9.3088433E+02  1.6343676E-19
  9.3094055E+02  1.6323905E-19
  9.3105298E+02  1.6354976E-19
  9.3116541E+02  1.6492347E-19
  9.3122163E+02  1.6615076E-19
  9.3127784E+02  1.6760385E-19
  9.3139027E+02  1.7065151E-19
  9.3150271E+02  1.7313560E-19
  9.3155892E+02  1.7405796E-19
  9.3161514E+02  1.7486484E-19
  9.3172757E+02  1.7639832E-19
  9.3184000E+02  1.7802523E-19
  9.3205731E+02  1.8163868E-19
  9.3227196E+02  1.8602269E-19
  9.3248666E+02  1.9129347E-19
  9.3270140E+02  1.9742825E-19
  9.3291619E+02  2.0440564E-19
  9.3313103E+02  2.1220739E-19
  9.3334592E+02  2.2081868E-19
  9.3356086E+02  2.3022584E-19
  9.3377585E+02  2.4041499E-19
  9.3399089E+02  2.5137106E-19
  9.3420598E+02  2.6307715E-19
  9.3442111E+02  2.7551336E-19
  9.3463629E+02  2.8865786E-19
  9.3485153E+02  3.0248598E-19
  9.3506681E+02  3.1696825E-19
  9.3528214E+02  3.3207354E-19
  9.3549752E+02  3.4776679E-19
  9.3571295E+02  3.6400976E-19
  9.3592843E+02  3.8076119E-19
  9.3614395E+02  3.9797610E-19
  9.3635953E+02  4.1560900E-19
  9.3657515E+02  4.3360920E-19
  9.3679083E+02  4.5192712E-19
  9.3700655E+02  4.7050867E-19
  9.3743814E+02  5.0824944E-19
  9.3765401E+02  5.2729991E-19
  9.3786993E+02  5.4639836E-19
  9.3830192E+02  5.8452839E-19
  9.3851799E+02  6.0345855E-19
  9.3873410E+02  6.2223379E-19
  9.3916648E+02  6.5914521E-19
  9.3938274E+02  6.7719951E-19
  9.3959906E+02  6.9493857E-19
  9.4003183E+02  7.2934334E-19
  9.4024829E+02  7.4595659E-19
  9.4046480E+02  7.6214758E-19
  9.4089797E+02  7.9319671E-19
  9.4111462E+02  8.0802961E-19
  9.4133133E+02  8.2239125E-19
  9.4176489E+02  8.4968352E-19
  9.4198174E+02  8.6261338E-19
  9.4219865E+02  8.7506981E-19
  9.4263260E+02  8.9858314E-19
  9.4306676E+02  9.2028757E-19
  9.4350111E+02  9.4026815E-19
  9.4393565E+02  9.5862655E-19
  9.4437040E+02  9.7547480E-19
  9.4480534E+02  9.9092912E-19
  9.4567582E+02  1.0181251E-18
  9.4611136E+02  1.0300935E-18
  9.4654710E+02  1.0411176E-18
  9.4741916E+02  1.0607163E-18
  9.4829202E+02  1.0776081E-18
  9.4916568E+02  1.0923525E-18
  9.5004013E+02  1.1053888E-18
  9.5091537E+02  1.1170517E-18
  9.5179141E+02  1.1275883E-18
  9.5266825E+02  1.1371747E-18
  9.5442433E+02  1.1539357E-18
  9.5618360E+02  1.1678578E-18
  9.5794607E+02  1.1791044E-18
  9.5971176E+02  1.1876992E-18
  9.6148066E+02  1.1936602E-18
  9.6325278E+02  1.1970699E-18
  9.6502813E+02  1.1981003E-18
  9.6680671E+02  1.1970080E-18
  9.6858854E+02  1.1941117E-18
  9.7037360E+02  1.1897635E-18
  9.7395350E+02  1.1781192E-18
  9.7755299E+02  1.1646090E-18
  9.8115248E+02  1.1509478E-18
  9.8477827E+02  1.1381874E-18
  9.8840405E+02  1.1266544E-18
  9.9437875E+02  1.1099409E-18
  1.0003891E+03  1.0945192E-18
  1.0016792E+03  1.0912218E-18
  1.0029694E+03  1.0879057E-18
  1.0042596E+03  1.0845699E-18
  1.0055498E+03  1.0812136E-18
  1.0068400E+03  1.0778362E-18
  1.0125178E+03  1.0617857E-18
  1.0247918E+03  1.0287157E-18
  1.0372129E+03  9.9806254E-19
  1.0497829E+03  9.7065341E-19
  1.0625036E+03  9.4439887E-19
  1.0884041E+03  8.9206915E-19
  1.1610080E+03  7.6839256E-19
  1.1990878E+03  7.1238178E-19
  1.2384041E+03  6.5964725E-19
  1.3112798E+03  5.7384817E-19
  1.3884041E+03  4.9734605E-19
  1.4884041E+03  4.1620397E-19
  1.5473389E+03  3.7616188E-19
  1.6085893E+03  3.3943772E-19
  1.7384041E+03  2.7545217E-19
  1.8592328E+03  2.2898220E-19
  1.9884041E+03  1.8969915E-19
  2.1884041E+03  1.4422001E-19
  2.3336120E+03  1.1960406E-19
  2.4884041E+03  9.8940283E-20
  2.7270169E+03  7.5181630E-20
  2.9884041E+03  5.6863281E-20
  3.2287744E+03  4.4747584E-20
  3.4884041E+03  3.5102356E-20
  3.7300615E+03  2.8371966E-20
  3.9884041E+03  2.2876910E-20
  4.4884041E+03  1.5557077E-20
  4.9884041E+03  1.0951063E-20
  5.4884041E+03  7.9324934E-21
  5.9884041E+03  5.8859935E-21
  6.4691448E+03  4.5049036E-21
  6.9884041E+03  3.4383598E-21
  7.9884041E+03  2.1393724E-21
  8.9884041E+03  1.3983890E-21
  9.9884041E+03  9.5109626E-22
  1.0988404E+04  6.6828394E-22
  1.2488404E+04  4.1376316E-22
  1.4000000E+04  2.6809266E-22
  1.5000000E+04  2.0575378E-22
  1.7500000E+04  1.1313552E-22
  2.0000000E+04  6.6910824E-23
  2.2000000E+04  4.5821808E-23
  2.5000000E+04  2.7455948E-23
  3.0000000E+04  1.3119301E-23
  3.5000000E+04  6.9814502E-24
  4.0000000E+04  4.0264258E-24
  4.5000000E+04  2.4712248E-24
  5.0000000E+04  1.5945582E-24
  5.5000000E+04  1.0716610E-24
  6.0000000E+04  7.4537353E-25
  7.0000000E+04  3.9158714E-25
  8.0000000E+04  2.2438435E-25
  9.0000000E+04  1.3752961E-25
  1.0000000E+05  8.8899915E-26
  1.1000000E+05  6.0033745E-26
  1.2500000E+05  3.5585690E-26
  1.4000000E+05  2.2473135E-26
  1.5000000E+05  1.7033079E-26
  1.7500000E+05  9.2327760E-27
  2.0000000E+05  5.4831246E-27
  2.2000000E+05  3.8049233E-27
  2.5000000E+05  2.3527096E-27
  3.0000000E+05  1.2099399E-27
  3.5000000E+05  7.0462170E-28
  4.0000000E+05  4.4881246E-28
  4.5000000E+05  3.0599893E-28
  5.0000000E+05  2.1999652E-28
  5.5000000E+05  1.6469921E-28
  6.0000000E+05  1.2768547E-28
  7.0000000E+05  8.2845542E-29
  8.0000000E+05  5.8181778E-29
  9.0000000E+05  4.3261586E-29
  1.0000000E+06  3.3573593E-29
  1.1000000E+06  2.6936796E-29
  1.2500000E+06  2.0336363E-29
  1.4000000E+06  1.6016809E-29
  1.5000000E+06  1.3940109E-29
  1.7500000E+06  1.0336060E-29
  2.0000000E+06  8.0905648E-30
  2.2000000E+06  6.9140416E-30
  2.4000000E+06  6.0107427E-30
  2.6000000E+06  5.2988179E-30
  2.8000000E+06  4.7254435E-30
  3.0000000E+06  4.2551913E-30
  3.2000000E+06  3.8635114E-30
  3.4000000E+06  3.5329131E-30
  3.6000000E+06  3.2506325E-30
  3.8000000E+06  3.0071580E-30
  4.0000000E+06  2.7952709E-30
  4.2500000E+06  2.5664683E-30
  4.5000000E+06  2.3701047E-30
  4.7500000E+06  2.1999481E-30
  5.0000000E+06  2.0512381E-30
  5.2500000E+06  1.9202802E-30
  5.5000000E+06  1.8041674E-30
  5.7500000E+06  1.7005833E-30
  6.0000000E+06  1.6076609E-30
  6.2500000E+06  1.5238803E-30
  6.5000000E+06  1.4479924E-30
  6.7500000E+06  1.3789618E-30
  7.0000000E+06  1.3159236E-30
  7.2500000E+06  1.2581501E-30
  7.5000000E+06  1.2050248E-30
  8.0000000E+06  1.1106924E-30
  8.5000000E+06  1.0295496E-30
  9.0000000E+06  9.5906671E-31
  9.5000000E+06  8.9731381E-31
  1.0000000E+07  8.4279437E-31
  1.1000000E+07  7.5098611E-31
  1.2000000E+07  6.7676625E-31
  1.3000000E+07  6.1559127E-31
  1.4000000E+07  5.6434448E-31
  1.5000000E+07  5.2082021E-31
  1.6000000E+07  4.8341563E-31
  1.7000000E+07  4.5093918E-31
  1.8000000E+07  4.2248739E-31
  1.9000000E+07  3.9736329E-31
  2.0000000E+07  3.7502087E-31
  2.2000000E+07  3.3703192E-31
  2.4000000E+07  3.0595931E-31
  2.6000000E+07  2.8008391E-31
  2.8000000E+07  2.5821014E-31
  3.0000000E+07  2.3948143E-31
  3.2000000E+07  2.2326840E-31
  3.4000000E+07  2.0909849E-31
  3.6000000E+07  1.9661007E-31
  3.8000000E+07  1.8552183E-31
  4.0000000E+07  1.7561169E-31
  4.2500000E+07  1.6461348E-31
  4.5000000E+07  1.5490641E-31
  4.7500000E+07  1.4627640E-31
  5.0000000E+07  1.3855410E-31
  5.2500000E+07  1.3160383E-31
  5.5000000E+07  1.2531559E-31
  5.7500000E+07  1.1959930E-31
  6.0000000E+07  1.1438050E-31
  6.2500000E+07  1.0959707E-31
  6.5000000E+07  1.0519682E-31
  6.7500000E+07  1.0113556E-31
  7.0000000E+07  9.7375632E-32
  7.2500000E+07  9.3884752E-32
  7.5000000E+07  9.0635082E-32
  8.0000000E+07  8.4765966E-32
  8.5000000E+07  7.9609746E-32
  9.0000000E+07  7.5044108E-32
  9.5000000E+07  7.0973181E-32
  1.0000000E+08  6.7320762E-32
  1.1000000E+08  6.1037551E-32
  1.2000000E+08  5.5826272E-32
  1.3000000E+08  5.1434323E-32
  1.4000000E+08  4.7682655E-32
  1.5000000E+08  4.4440823E-32
  1.6000000E+08  4.1611555E-32
  1.7000000E+08  3.9120833E-32
