# Atomic cross section. IZ =  45
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.3220000E+04 eV
#  2  L1  EION =  3.4120000E+03 eV
#  3  L2  EION =  3.1460000E+03 eV
#  4  L3  EION =  3.0040000E+03 eV
#  5  M1  EION =  6.2810000E+02 eV
#  6  M2  EION =  5.2130000E+02 eV
#  7  M3  EION =  4.9650000E+02 eV
#  8  M4  EION =  3.1190000E+02 eV
#  9  M5  EION =  3.0720000E+02 eV
# 10  N1  EION =  8.1400000E+01 eV
# 11  N2  EION =  5.0500000E+01 eV
# 12  N3  EION =  4.7300000E+01 eV
# 13  N4  EION =  4.5800000E+00 eV
# 14  N5  EION =  3.8800000E+00 eV
# 17  O1  EION =  3.8800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.1096857E+02  7.5339530E-21
  5.1131295E+02  8.5169561E-21
  5.1165733E+02  9.7668249E-21
  5.1200171E+02  1.1391170E-20
  5.1217390E+02  1.2391833E-20
  5.1234609E+02  1.3553196E-20
  5.1251828E+02  1.4909494E-20
  5.1269047E+02  1.6503061E-20
  5.1286266E+02  1.8385826E-20
  5.1303485E+02  2.0620410E-20
  5.1337923E+02  2.6444195E-20
  5.1355143E+02  3.0189737E-20
  5.1372362E+02  3.4565737E-20
  5.1389581E+02  3.9549512E-20
  5.1406800E+02  4.4975105E-20
  5.1424019E+02  5.0447525E-20
  5.1441238E+02  5.5297129E-20
  5.1458457E+02  5.8674837E-20
  5.1467066E+02  5.9567972E-20
  5.1475676E+02  5.9850578E-20
  5.1484285E+02  5.9511809E-20
  5.1492895E+02  5.8583735E-20
  5.1510114E+02  5.5265370E-20
  5.1527333E+02  5.0695277E-20
  5.1544552E+02  4.5704093E-20
  5.1553162E+02  4.3252308E-20
  5.1561771E+02  4.0901876E-20
  5.1578990E+02  3.6627056E-20
  5.1596209E+02  3.3010037E-20
  5.1613428E+02  3.0058693E-20
  5.1630647E+02  2.7723665E-20
  5.1647866E+02  2.5937603E-20
  5.1665086E+02  2.4635322E-20
  5.1682305E+02  2.3762728E-20
  5.1699524E+02  2.3279996E-20
  5.1716743E+02  2.3162142E-20
  5.1733962E+02  2.3398578E-20
  5.1751181E+02  2.3992232E-20
  5.1785619E+02  2.6321129E-20
  5.1802838E+02  2.8110282E-20
  5.1820057E+02  3.0349186E-20
  5.1837276E+02  3.3037791E-20
  5.1854495E+02  3.6126652E-20
  5.1871714E+02  3.9492480E-20
  5.1888933E+02  4.2938937E-20
  5.1906152E+02  4.6249142E-20
  5.1923371E+02  4.9277798E-20
  5.1940590E+02  5.2011563E-20
  5.1957809E+02  5.4541657E-20
  5.1992248E+02  5.9542062E-20
  5.2009467E+02  6.2400072E-20
  5.2026686E+02  6.5847383E-20
  5.2035295E+02  6.7854086E-20
  5.2043905E+02  7.0054651E-20
  5.2061124E+02  7.4976619E-20
  5.2078343E+02  8.0386342E-20
  5.2095562E+02  8.5762179E-20
  5.2112781E+02  9.0414435E-20
  5.2130000E+02  9.4020772E-20
  5.2152755E+02  9.7413807E-20
  5.2175511E+02  9.9814505E-20
  5.2198144E+02  1.0168848E-19
  5.2220788E+02  1.0330991E-19
  5.2266105E+02  1.0622718E-19
  5.2311462E+02  1.0894878E-19
  5.2356857E+02  1.1154513E-19
  5.2402293E+02  1.1402567E-19
  5.2447767E+02  1.1639103E-19
  5.2493282E+02  1.1864338E-19
  5.2584429E+02  1.2282592E-19
  5.2675735E+02  1.2661637E-19
  5.2767200E+02  1.3006030E-19
  5.2858824E+02  1.3319805E-19
  5.2950608E+02  1.3606321E-19
  5.3042551E+02  1.3868305E-19
  5.3226917E+02  1.4327137E-19
  5.3319341E+02  1.4527320E-19
  5.3411926E+02  1.4709818E-19
  5.3597579E+02  1.5026142E-19
  5.3783878E+02  1.5283895E-19
  5.3970827E+02  1.5489822E-19
  5.4158426E+02  1.5650083E-19
  5.4346679E+02  1.5770463E-19
  5.4725154E+02  1.5913001E-19
  5.4915381E+02  1.5944979E-19
  5.5106270E+02  1.5956678E-19
  5.5707738E+02  1.5902569E-19
  5.6315784E+02  1.5777036E-19
  5.6933840E+02  1.5635147E-19
  5.7551896E+02  1.5502609E-19
  5.8183544E+02  1.5388354E-19
  5.8815193E+02  1.5293132E-19
  6.0106270E+02  1.5128585E-19
  6.2463663E+02  1.4801634E-19
  6.3676868E+02  1.4596594E-19
  6.4913677E+02  1.4373978E-19
  6.7459952E+02  1.3922826E-19
  7.0106270E+02  1.3487090E-19
  7.2482512E+02  1.3100417E-19
  7.2912009E+02  1.3029294E-19
  7.3341507E+02  1.2957705E-19
  7.3771005E+02  1.2885708E-19
  7.4200502E+02  1.2813367E-19
  7.4630000E+02  1.2740747E-19
  7.4939418E+02  1.2703426E-19
  7.7479727E+02  1.2270490E-19
  8.0106270E+02  1.1835162E-19
  8.4959084E+02  1.1077154E-19
  9.0106270E+02  1.0311516E-19
  9.4974600E+02  9.6265453E-20
  1.0010627E+03  8.9627715E-20
  1.0498715E+03  8.3795816E-20
  1.1010627E+03  7.8102348E-20
  1.1736666E+03  7.0808949E-20
  1.2510627E+03  6.3967727E-20
  1.3239384E+03  5.8243920E-20
  1.4010627E+03  5.2885722E-20
  1.5010627E+03  4.6863054E-20
  1.6212479E+03  4.0741880E-20
  1.7510627E+03  3.5273635E-20
  1.8718914E+03  3.1017964E-20
  2.0010627E+03  2.7195193E-20
  2.2010627E+03  2.2415242E-20
  2.3462706E+03  1.9624416E-20
  2.5010627E+03  1.7132804E-20
  2.7396755E+03  1.4055319E-20
  3.0010627E+03  1.1470808E-20
  3.2414330E+03  9.6222151E-21
  3.5010627E+03  8.0434751E-21
  3.7427201E+03  6.8678038E-21
  4.0010627E+03  5.8500015E-21
  4.5010627E+03  4.3820920E-21
  5.0010627E+03  3.3628382E-21
  5.5010627E+03  2.6336441E-21
  6.0010627E+03  2.0985105E-21
  7.0010627E+03  1.3903754E-21
  8.0000000E+03  9.6485839E-22
  9.0000000E+03  6.9407848E-22
  1.0000000E+04  5.1430008E-22
  1.1000000E+04  3.9057389E-22
  1.2500000E+04  2.6845884E-22
  1.4000000E+04  1.9152551E-22
  1.5000000E+04  1.5555835E-22
  1.7500000E+04  9.7130649E-23
  2.0000000E+04  6.4156662E-23
  2.2000000E+04  4.7547055E-23
  2.5000000E+04  3.1671887E-23
  3.0000000E+04  1.7599623E-23
  3.5000000E+04  1.0638560E-23
  4.0000000E+04  6.8493235E-24
  4.5000000E+04  4.6316945E-24
  5.0000000E+04  3.2576145E-24
  5.5000000E+04  2.3660736E-24
  6.0000000E+04  1.7654844E-24
  7.0000000E+04  1.0491120E-24
  8.0000000E+04  6.6765299E-25
  9.0000000E+04  4.4805010E-25
  1.0000000E+05  3.1366953E-25
  1.1000000E+05  2.2730318E-25
  1.2500000E+05  1.4777996E-25
  1.4000000E+05  1.0107446E-25
  1.5000000E+05  8.0297521E-26
  1.7500000E+05  4.8191912E-26
  2.0000000E+05  3.1125771E-26
  2.2000000E+05  2.2863141E-26
  2.5000000E+05  1.5194657E-26
  3.0000000E+05  8.5865643E-27
  3.5000000E+05  5.3683666E-27
  4.0000000E+05  3.6123589E-27
  4.5000000E+05  2.5700826E-27
  5.0000000E+05  1.9100022E-27
  5.5000000E+05  1.4700755E-27
  6.0000000E+05  1.1641244E-27
  7.0000000E+05  7.8071265E-28
  8.0000000E+05  5.6050649E-28
  9.0000000E+05  4.2332664E-28
  1.0000000E+06  3.3246926E-28
  1.1000000E+06  2.6914534E-28
  1.2500000E+06  2.0501829E-28
  1.4000000E+06  1.6275979E-28
  1.5000000E+06  1.4206015E-28
  1.7500000E+06  1.0613202E-28
  2.0000000E+06  8.3490829E-29
  2.2000000E+06  7.1628959E-29
  2.4000000E+06  6.2500275E-29
  2.6000000E+06  5.5288110E-29
  2.8000000E+06  4.9465343E-29
  3.0000000E+06  4.4678229E-29
  3.2000000E+06  4.0681467E-29
  3.4000000E+06  3.7300126E-29
  3.6000000E+06  3.4406422E-29
  3.8000000E+06  3.1905023E-29
  4.0000000E+06  2.9723494E-29
  4.2500000E+06  2.7362366E-29
  4.5000000E+06  2.5330960E-29
  4.7500000E+06  2.3566478E-29
  5.0000000E+06  2.2020871E-29
  5.2500000E+06  2.0656791E-29
  5.5000000E+06  1.9444802E-29
  5.7500000E+06  1.8361410E-29
  6.0000000E+06  1.7387652E-29
  6.2500000E+06  1.6508064E-29
  6.5000000E+06  1.5709918E-29
  6.7500000E+06  1.4982648E-29
  7.0000000E+06  1.4317416E-29
  7.2500000E+06  1.3706771E-29
  7.5000000E+06  1.3144398E-29
  8.0000000E+06  1.2143656E-29
  8.5000000E+06  1.1280467E-29
  9.0000000E+06  1.0528751E-29
  9.5000000E+06  9.8685589E-30
  1.0000000E+07  9.2843859E-30
  1.1000000E+07  8.2976575E-30
  1.2000000E+07  7.4969550E-30
  1.3000000E+07  6.8347614E-30
  1.4000000E+07  6.2783585E-30
  1.5000000E+07  5.8045102E-30
  1.6000000E+07  5.3962765E-30
  1.7000000E+07  5.0410263E-30
  1.8000000E+07  4.7291556E-30
  1.9000000E+07  4.4532359E-30
  2.0000000E+07  4.2074340E-30
  2.2000000E+07  3.7885155E-30
  2.4000000E+07  3.4448966E-30
  2.6000000E+07  3.1580454E-30
  2.8000000E+07  2.9150290E-30
  3.0000000E+07  2.7065531E-30
  3.2000000E+07  2.5257695E-30
  3.4000000E+07  2.3675232E-30
  3.6000000E+07  2.2278603E-30
  3.8000000E+07  2.1036988E-30
  4.0000000E+07  1.9926005E-30
  4.2500000E+07  1.8691587E-30
  4.5000000E+07  1.7600781E-30
  4.7500000E+07  1.6629954E-30
  5.0000000E+07  1.5760384E-30
  5.2500000E+07  1.4977041E-30
  5.5000000E+07  1.4267728E-30
  5.7500000E+07  1.3622442E-30
  6.0000000E+07  1.3032899E-30
  6.2500000E+07  1.2492187E-30
  6.5000000E+07  1.1994487E-30
  6.7500000E+07  1.1534870E-30
  7.0000000E+07  1.1109131E-30
  7.2500000E+07  1.0713661E-30
  7.5000000E+07  1.0345347E-30
  8.0000000E+07  9.6797273E-31
  8.5000000E+07  9.0945041E-31
  9.0000000E+07  8.5759520E-31
  9.5000000E+07  8.1132997E-31
  1.0000000E+08  7.6979759E-31
  1.1000000E+08  6.9829749E-31
  1.2000000E+08  6.3894440E-31
  1.3000000E+08  5.8888638E-31
  1.4000000E+08  5.4609923E-31
  1.5000000E+08  5.0910655E-31
  1.6000000E+08  4.7680623E-31
  1.7000000E+08  4.4835891E-31
  1.8000000E+08  4.2311414E-31
  1.9000000E+08  4.0056004E-31
  2.0000000E+08  3.8028827E-31
  2.2000000E+08  3.4533356E-31
  2.4000000E+08  3.1626289E-31
  2.6000000E+08  2.9170605E-31
  2.8000000E+08  2.7068758E-31
  3.0000000E+08  2.5249417E-31
  3.2000000E+08  2.3659217E-31
  3.4000000E+08  2.2257436E-31
  3.6000000E+08  2.1012460E-31
  3.8000000E+08  1.9899375E-31
  4.0000000E+08  1.8898277E-31
  4.2500000E+08  1.7780164E-31
  4.5000000E+08  1.6786961E-31
  4.7500000E+08  1.5898844E-31
  5.0000000E+08  1.5099974E-31
  5.2500000E+08  1.4377542E-31
  5.5000000E+08  1.3721079E-31
  5.7500000E+08  1.3121944E-31
  6.0000000E+08  1.2572941E-31
  6.2500000E+08  1.2068031E-31
  6.5000000E+08  1.1602107E-31
  6.7500000E+08  1.1170822E-31
  7.0000000E+08  1.0770452E-31
  7.2500000E+08  1.0397787E-31
  7.5000000E+08  1.0050048E-31
  8.0000000E+08  9.4199726E-32
  8.5000000E+08  8.8642389E-32
  9.0000000E+08  8.3704229E-32
  9.5000000E+08  7.9287227E-32
  1.0000000E+09  7.5313018E-32
  1.1000000E+09  6.8450914E-32
  1.2000000E+09  6.2734853E-32
  1.3000000E+09  5.7899863E-32
  1.4000000E+09  5.3756809E-32
  1.5000000E+09  5.0167076E-32
  1.6000000E+09  4.7026755E-32
  1.7000000E+09  4.4256424E-32
  1.8000000E+09  4.1794332E-32
  1.9000000E+09  3.9591746E-32
  2.0000000E+09  3.7609693E-32
  2.2000000E+09  3.4186757E-32
  2.4000000E+09  3.1334902E-32
  2.6000000E+09  2.8922214E-32
  2.8000000E+09  2.6854502E-32
  3.0000000E+09  2.5062713E-32
  3.2000000E+09  2.3495073E-32
  3.4000000E+09  2.2111996E-32
  3.6000000E+09  2.0882700E-32
  3.8000000E+09  1.9782889E-32
  4.0000000E+09  1.8793128E-32
  4.2500000E+09  1.7687000E-32
  4.5000000E+09  1.6703844E-32
  4.7500000E+09  1.5824233E-32
  5.0000000E+09  1.5032626E-32
  5.2500000E+09  1.4316446E-32
  5.5000000E+09  1.3665403E-32
  5.7500000E+09  1.3070997E-32
  6.0000000E+09  1.2526146E-32
  6.2500000E+09  1.2024900E-32
  6.5000000E+09  1.1562226E-32
  6.7500000E+09  1.1133837E-32
  7.0000000E+09  1.0736058E-32
  7.2500000E+09  1.0365722E-32
  7.5000000E+09  1.0020083E-32
  8.0000000E+09  9.3936321E-33
  8.5000000E+09  8.8409031E-33
  9.0000000E+09  8.3496055E-33
  9.5000000E+09  7.9100371E-33
  1.0000000E+10  7.5144364E-33
     
     
#  45   7  M3  EION =  4.9650000E+02 eV,  FWHM =  2.2500000E+00 eV,  NP = 404
  3.6372014E+01  0.0000000E+00
  3.6739408E+01  0.0000000E+00
  3.6739408E+01  8.7863867E-23
  6.1842862E+01  9.5512041E-23
  9.1391887E+01  1.0601283E-22
  1.1857315E+02  1.1746226E-22
  1.4988466E+02  1.3340726E-22
  1.8459510E+02  1.5574057E-22
  2.0485739E+02  1.7182837E-22
  2.2734381E+02  1.9320818E-22
  2.5229847E+02  2.2270740E-22
  2.6578493E+02  2.4197212E-22
  2.7999230E+02  2.6552019E-22
  2.9495912E+02  2.9485607E-22
  3.1072599E+02  3.3226074E-22
  3.2733566E+02  3.8135608E-22
  3.4483319E+02  4.4823655E-22
  3.5392964E+02  4.9148340E-22
  3.6326604E+02  5.4395510E-22
  3.7284873E+02  6.0878938E-22
  3.8268421E+02  6.9068333E-22
  3.9277914E+02  7.9697516E-22
  4.0314037E+02  9.3975049E-22
  4.0845764E+02  1.0315447E-21
  4.1377491E+02  1.1402906E-21
  4.1923245E+02  1.2746607E-21
  4.2468999E+02  1.4394995E-21
  4.3029150E+02  1.6518814E-21
  4.3589300E+02  1.9260089E-21
  4.3876764E+02  2.0994890E-21
  4.4164227E+02  2.3022537E-21
  4.4451691E+02  2.5418466E-21
  4.4739154E+02  2.8285100E-21
  4.5034201E+02  3.1866361E-21
  4.5329247E+02  3.6313652E-21
  4.5624294E+02  4.1953338E-21
  4.5919340E+02  4.9287439E-21
  4.6070755E+02  5.3953818E-21
  4.6222170E+02  5.9427136E-21
  4.6373585E+02  6.5915522E-21
  4.6525000E+02  7.3700477E-21
  4.6676414E+02  8.3170622E-21
  4.6827829E+02  9.4875186E-21
  4.6979244E+02  1.0961160E-20
  4.7130659E+02  1.2857468E-20
  4.7208363E+02  1.4051409E-20
  4.7286068E+02  1.5438944E-20
  4.7363772E+02  1.7065628E-20
  4.7441477E+02  1.8991393E-20
  4.7519181E+02  2.1296367E-20
  4.7596886E+02  2.4089648E-20
  4.7674590E+02  2.7522857E-20
  4.7752295E+02  3.1811688E-20
  4.7830000E+02  3.7271327E-20
  4.7907704E+02  4.4376843E-20
  4.7946556E+02  4.8763867E-20
  4.7985409E+02  5.3870777E-20
  4.8024261E+02  5.9864870E-20
  4.8063113E+02  6.6964658E-20
  4.8101965E+02  7.5459658E-20
  4.8140818E+02  8.5739542E-20
  4.8179670E+02  9.8337955E-20
  4.8218522E+02  1.1399982E-19
  4.8257374E+02  1.3378716E-19
  4.8296227E+02  1.5924944E-19
  4.8335079E+02  1.9270477E-19
  4.8354505E+02  2.1347503E-19
  4.8373931E+02  2.3771390E-19
  4.8393870E+02  2.6700998E-19
  4.8413808E+02  3.0183648E-19
  4.8433747E+02  3.4355638E-19
  4.8453685E+02  3.9392035E-19
  4.8473624E+02  4.5516970E-19
  4.8493563E+02  5.3014060E-19
  4.8533440E+02  7.3579429E-19
  4.8553378E+02  8.7470603E-19
  4.8573317E+02  1.0420018E-18
  4.8593255E+02  1.2365188E-18
  4.8603225E+02  1.3413124E-18
  4.8613194E+02  1.4480282E-18
  4.8623163E+02  1.5530025E-18
  4.8653071E+02  1.8062615E-18
  4.8663040E+02  1.8513474E-18
  4.8673010E+02  1.8692842E-18
  4.8682979E+02  1.8585242E-18
  4.8692948E+02  1.8201469E-18
  4.8712887E+02  1.6760916E-18
  4.8732825E+02  1.4793277E-18
  4.8752764E+02  1.2716444E-18
  4.8772703E+02  1.0798179E-18
  4.8792641E+02  9.1541693E-19
  4.8812580E+02  7.8043049E-19
  4.8852457E+02  5.8755577E-19
  4.8892334E+02  4.7259905E-19
  4.8912273E+02  4.3621852E-19
  4.8932211E+02  4.0992186E-19
  4.8972088E+02  3.7262165E-19
  4.8992027E+02  3.5311307E-19
  4.9011966E+02  3.2923479E-19
  4.9051843E+02  2.7237458E-19
  4.9071781E+02  2.4451859E-19
  4.9091720E+02  2.1956340E-19
  4.9111658E+02  1.9810973E-19
  4.9171474E+02  1.5302656E-19
  4.9211351E+02  1.3536737E-19
  4.9251228E+02  1.2508956E-19
  4.9271167E+02  1.2242227E-19
  4.9330983E+02  1.2441820E-19
  4.9350921E+02  1.2859558E-19
  4.9370860E+02  1.3443532E-19
  4.9390799E+02  1.4153095E-19
  4.9410737E+02  1.4915255E-19
  4.9430676E+02  1.5647887E-19
  4.9450614E+02  1.6304633E-19
  4.9490491E+02  1.7476102E-19
  4.9510430E+02  1.8110197E-19
  4.9530369E+02  1.8907604E-19
  4.9540338E+02  1.9410852E-19
  4.9550307E+02  2.0001545E-19
  4.9560276E+02  2.0679015E-19
  4.9570246E+02  2.1425223E-19
  4.9590184E+02  2.2976318E-19
  4.9600154E+02  2.3697014E-19
  4.9620092E+02  2.4895538E-19
  4.9630061E+02  2.5364817E-19
  4.9640031E+02  2.5757761E-19
  4.9650000E+02  2.6086576E-19
  4.9650000E+02  2.6086576E-19
  4.9658517E+02  2.6325895E-19
  4.9667034E+02  2.6534227E-19
  4.9675552E+02  2.6717677E-19
  4.9684069E+02  2.6881470E-19
  4.9700979E+02  2.7164673E-19
  4.9717890E+02  2.7411412E-19
  4.9751733E+02  2.7849549E-19
  4.9785599E+02  2.8254002E-19
  4.9853402E+02  2.9019138E-19
  4.9887338E+02  2.9385204E-19
  4.9921297E+02  2.9740417E-19
  4.9989285E+02  3.0417710E-19
  5.0057366E+02  3.1051341E-19
  5.0125540E+02  3.1643502E-19
  5.0193807E+02  3.2197161E-19
  5.0268324E+02  3.2760353E-19
  5.0342951E+02  3.3285020E-19
  5.0492540E+02  3.4230786E-19
  5.0567502E+02  3.4656743E-19
  5.0642575E+02  3.5054033E-19
  5.0793058E+02  3.5768701E-19
  5.0943990E+02  3.6385102E-19
  5.1095372E+02  3.6911488E-19
  5.1247205E+02  3.7355004E-19
  5.1399491E+02  3.7722281E-19
  5.1552232E+02  3.8019727E-19
  5.1705428E+02  3.8253656E-19
  5.2013193E+02  3.8555769E-19
  5.2167764E+02  3.8636009E-19
  5.2322796E+02  3.8676732E-19
  5.2634249E+02  3.8660892E-19
  5.2947563E+02  3.8547225E-19
  5.3262749E+02  3.8368464E-19
  5.3898782E+02  3.7913638E-19
  5.4542437E+02  3.7434330E-19
  5.5193807E+02  3.6994268E-19
  5.6403321E+02  3.6330982E-19
  5.7639433E+02  3.5778905E-19
  5.8902730E+02  3.5226998E-19
  6.0193807E+02  3.4612078E-19
  6.2551200E+02  3.3385285E-19
  6.5001214E+02  3.2139053E-19
  6.7547489E+02  3.0948867E-19
  7.0193807E+02  2.9756420E-19
  7.0585046E+02  2.9580007E-19
  7.0976284E+02  2.9403324E-19
  7.1367523E+02  2.9226468E-19
  7.1758761E+02  2.9049541E-19
  7.2150000E+02  2.8872647E-19
  7.2570049E+02  2.8711911E-19
  7.5026955E+02  2.7610500E-19
  8.0193807E+02  2.5449126E-19
  8.5046621E+02  2.3595335E-19
  8.7582326E+02  2.2672096E-19
  9.0193807E+02  2.1757246E-19
  9.5062137E+02  2.0168775E-19
  1.0019381E+03  1.8652341E-19
  1.0507469E+03  1.7330319E-19
  1.1019381E+03  1.6059775E-19
  1.1745420E+03  1.4459340E-19
  1.2519381E+03  1.2972311E-19
  1.3248138E+03  1.1743456E-19
  1.4019381E+03  1.0606441E-19
  1.5019381E+03  9.3381930E-20
  1.6221233E+03  8.0640836E-20
  1.7519381E+03  6.9366316E-20
  1.8727668E+03  6.0668292E-20
  2.0019381E+03  5.2914565E-20
  2.2019381E+03  4.3299014E-20
  2.3471460E+03  3.7730618E-20
  2.5019381E+03  3.2789135E-20
  2.7405509E+03  2.6728090E-20
  3.0019381E+03  2.1677312E-20
  3.2423084E+03  1.8089213E-20
  3.5019381E+03  1.5044277E-20
  3.7435955E+03  1.2789488E-20
  4.0019381E+03  1.0846909E-20
  4.5019381E+03  8.0632541E-21
  5.0019381E+03  6.1460714E-21
  5.5019381E+03  4.7841136E-21
  6.0019381E+03  3.7905612E-21
  6.4826788E+03  3.0745050E-21
  7.0019381E+03  2.4864641E-21
  8.0000000E+03  1.7108452E-21
  9.0000000E+03  1.2209962E-21
  1.0000000E+04  8.9823417E-22
  1.1000000E+04  6.7761111E-22
  1.2500000E+04  4.6155117E-22
  1.4000000E+04  3.2656325E-22
  1.5000000E+04  2.6388323E-22
  1.7500000E+04  1.6283236E-22
  2.0000000E+04  1.0641903E-22
  2.2000000E+04  7.8252001E-23
  2.5000000E+04  5.1560730E-23
  3.0000000E+04  2.8188139E-23
  3.5000000E+04  1.6792597E-23
  4.0000000E+04  1.0669108E-23
  4.5000000E+04  7.1270836E-24
  5.0000000E+04  4.9560772E-24
  5.5000000E+04  3.5617305E-24
  6.0000000E+04  2.6311989E-24
  7.0000000E+04  1.5350624E-24
  8.0000000E+04  9.6080438E-25
  9.0000000E+04  6.3507068E-25
  1.0000000E+05  4.3845535E-25
  1.1000000E+05  3.1368930E-25
  1.2500000E+05  2.0041409E-25
  1.4000000E+05  1.3495074E-25
  1.5000000E+05  1.0619482E-25
  1.7500000E+05  6.2413482E-26
  2.0000000E+05  3.9611386E-26
  2.2000000E+05  2.8750609E-26
  2.5000000E+05  1.8824941E-26
  3.0000000E+05  1.0446546E-26
  3.5000000E+05  6.4537212E-27
  4.0000000E+05  4.3118976E-27
  4.5000000E+05  3.0571974E-27
  5.0000000E+05  2.2702658E-27
  5.5000000E+05  1.7491470E-27
  6.0000000E+05  1.3887076E-27
  7.0000000E+05  9.3870537E-28
  8.0000000E+05  6.8067690E-28
  9.0000000E+05  5.1958803E-28
  1.0000000E+06  4.1227008E-28
  1.1000000E+06  3.3715785E-28
  1.2500000E+06  2.6038535E-28
  1.4000000E+06  2.0919417E-28
  1.5000000E+06  1.8393047E-28
  1.7500000E+06  1.3949798E-28
  2.0000000E+06  1.1108183E-28
  2.2000000E+06  9.5299663E-29
  2.4000000E+06  8.3154040E-29
  2.6000000E+06  7.3558363E-29
  2.8000000E+06  6.5811284E-29
  3.0000000E+06  5.9442140E-29
  3.2000000E+06  5.4124553E-29
  3.4000000E+06  4.9625780E-29
  3.6000000E+06  4.5775800E-29
  3.8000000E+06  4.2447777E-29
  4.0000000E+06  3.9545333E-29
  4.2500000E+06  3.6403947E-29
  4.5000000E+06  3.3701247E-29
  4.7500000E+06  3.1353682E-29
  5.0000000E+06  2.9297324E-29
  5.2500000E+06  2.7482481E-29
  5.5000000E+06  2.5869991E-29
  5.7500000E+06  2.4428594E-29
  6.0000000E+06  2.3133060E-29
  6.2500000E+06  2.1962817E-29
  6.5000000E+06  2.0900928E-29
  6.7500000E+06  1.9933337E-29
  7.0000000E+06  1.9048283E-29
  7.2500000E+06  1.8235857E-29
  7.5000000E+06  1.7487652E-29
  8.0000000E+06  1.6156226E-29
  8.5000000E+06  1.5007808E-29
  9.0000000E+06  1.4007697E-29
  9.5000000E+06  1.3129355E-29
  1.0000000E+07  1.2352152E-29
  1.1000000E+07  1.1039377E-29
  1.2000000E+07  9.9740985E-30
  1.3000000E+07  9.0930974E-30
  1.4000000E+07  8.3528439E-30
  1.5000000E+07  7.7224238E-30
  1.6000000E+07  7.1792995E-30
  1.7000000E+07  6.7066661E-30
  1.8000000E+07  6.2917460E-30
  1.9000000E+07  5.9246562E-30
  2.0000000E+07  5.5976360E-30
  2.2000000E+07  5.0402979E-30
  2.4000000E+07  4.5831406E-30
  2.6000000E+07  4.2015082E-30
  2.8000000E+07  3.8781947E-30
  3.0000000E+07  3.6008346E-30
  3.2000000E+07  3.3603169E-30
  3.4000000E+07  3.1497834E-30
  3.6000000E+07  2.9639737E-30
  3.8000000E+07  2.7987871E-30
  4.0000000E+07  2.6509802E-30
  4.2500000E+07  2.4867514E-30
  4.5000000E+07  2.3416289E-30
  4.7500000E+07  2.2124687E-30
  5.0000000E+07  2.0967798E-30
  5.2500000E+07  1.9925628E-30
  5.5000000E+07  1.8981949E-30
  5.7500000E+07  1.8123450E-30
  6.0000000E+07  1.7339115E-30
  6.2500000E+07  1.6619744E-30
  6.5000000E+07  1.5957598E-30
  6.7500000E+07  1.5346117E-30
  7.0000000E+07  1.4779708E-30
  7.2500000E+07  1.4253571E-30
  7.5000000E+07  1.3763561E-30
  8.0000000E+07  1.2878012E-30
  8.5000000E+07  1.2099424E-30
  9.0000000E+07  1.1409536E-30
  9.5000000E+07  1.0794018E-30
  1.0000000E+08  1.0241466E-30
  1.1000000E+08  9.2902208E-31
  1.2000000E+08  8.5005805E-31
  1.3000000E+08  7.8346032E-31
  1.4000000E+08  7.2653583E-31
  1.5000000E+08  6.7732036E-31
  1.6000000E+08  6.3434767E-31
  1.7000000E+08  5.9650106E-31
  1.8000000E+08  5.6291515E-31
  1.9000000E+08  5.3290893E-31
  2.0000000E+08  5.0593917E-31
  2.2000000E+08  4.5943506E-31
  2.4000000E+08  4.2075915E-31
  2.6000000E+08  3.8808849E-31
  2.8000000E+08  3.6012530E-31
  3.0000000E+08  3.3592061E-31
  3.2000000E+08  3.1476444E-31
  3.4000000E+08  2.9611500E-31
  3.6000000E+08  2.7955173E-31
  3.8000000E+08  2.6474313E-31
  4.0000000E+08  2.5142443E-31
  4.2500000E+08  2.3654895E-31
  4.5000000E+08  2.2333528E-31
  4.7500000E+08  2.1151969E-31
  5.0000000E+08  2.0089144E-31
  5.2500000E+08  1.9128014E-31
  5.5000000E+08  1.8254649E-31
  5.7500000E+08  1.7457554E-31
  6.0000000E+08  1.6727155E-31
  6.2500000E+08  1.6055418E-31
  6.5000000E+08  1.5435549E-31
  6.7500000E+08  1.4861764E-31
  7.0000000E+08  1.4329107E-31
  7.2500000E+08  1.3833310E-31
  7.5000000E+08  1.3370675E-31
  8.0000000E+08  1.2532417E-31
  8.5000000E+08  1.1793064E-31
  9.0000000E+08  1.1136087E-31
  9.5000000E+08  1.0548445E-31
  1.0000000E+09  1.0019712E-31
  1.1000000E+09  9.1067715E-32
  1.2000000E+09  8.3463016E-32
  1.3000000E+09  7.7030500E-32
  1.4000000E+09  7.1518543E-32
  1.5000000E+09  6.6742729E-32
  1.6000000E+09  6.2564818E-32
  1.7000000E+09  5.8879144E-32
  1.8000000E+09  5.5603555E-32
  1.9000000E+09  5.2673215E-32
  2.0000000E+09  5.0036273E-32
  2.2000000E+09  4.5482369E-32
  2.4000000E+09  4.1688235E-32
  2.6000000E+09  3.8478373E-32
  2.8000000E+09  3.5727470E-32
