# Atomic cross section. IZ =  90
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0965100E+05 eV
#  2  L1  EION =  2.0472000E+04 eV
#  3  L2  EION =  1.9693000E+04 eV
#  4  L3  EION =  1.6300000E+04 eV
#  5  M1  EION =  5.1820000E+03 eV
#  6  M2  EION =  4.8300000E+03 eV
#  7  M3  EION =  4.0460000E+03 eV
#  8  M4  EION =  3.4910000E+03 eV
#  9  M5  EION =  3.3320000E+03 eV
# 10  N1  EION =  1.3300000E+03 eV
# 11  N2  EION =  1.1680000E+03 eV
# 12  N3  EION =  9.6640000E+02 eV
# 13  N4  EION =  7.1210000E+02 eV
# 14  N5  EION =  6.7520000E+02 eV
# 17  O1  EION =  2.9000000E+02 eV
# 18  O2  EION =  2.2900000E+02 eV
# 19  O3  EION =  1.8200000E+02 eV
# 15  N6  EION =  3.4240000E+02 eV
# 16  N7  EION =  3.3310000E+02 eV
# 20  O4  EION =  9.2500000E+01 eV
# 21  O5  EION =  8.5400000E+01 eV
# 24  P1  EION =  4.1400000E+01 eV
# 25  P2  EION =  2.4500000E+01 eV
# 26  P3  EION =  1.6600000E+01 eV
# 22  O6  EION =  2.6000000E+00 eV
# 27  P4  EION =  2.6000000E+00 eV
# 29  Q1  EION =  2.6000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.6471694E+01  2.4410398E-15
  8.6474261E+01  2.6993071E-15
  8.6476828E+01  2.9745163E-15
  8.6479395E+01  3.2591071E-15
  8.6481962E+01  3.5411314E-15
  8.6487096E+01  4.0276943E-15
  8.6489663E+01  4.1910571E-15
  8.6492230E+01  4.2763315E-15
  8.6494797E+01  4.2733759E-15
  8.6497364E+01  4.1825518E-15
  8.6502498E+01  3.7877268E-15
  8.6505065E+01  3.5229723E-15
  8.6507632E+01  3.2403191E-15
  8.6510199E+01  2.9560291E-15
  8.6512766E+01  2.6817456E-15
  8.6515333E+01  2.4247659E-15
  8.6517900E+01  2.1889015E-15
  8.6520467E+01  1.9754683E-15
  8.6523034E+01  1.7841605E-15
  8.6528168E+01  1.4624074E-15
  8.6533302E+01  1.2094838E-15
  8.6538436E+01  1.0106394E-15
  8.6541003E+01  9.2748123E-16
  8.6543571E+01  8.5336984E-16
  8.6548705E+01  7.2787853E-16
  8.6553848E+01  6.2656440E-16
  8.6558992E+01  5.4409690E-16
  8.6564136E+01  4.7628940E-16
  8.6569280E+01  4.1999641E-16
  8.6574424E+01  3.7283738E-16
  8.6579567E+01  3.3299490E-16
  8.6584711E+01  2.9906845E-16
  8.6589855E+01  2.6996851E-16
  8.6594999E+01  2.4483955E-16
  8.6600143E+01  2.2300366E-16
  8.6610430E+01  1.8714905E-16
  8.6620718E+01  1.5919907E-16
  8.6631006E+01  1.3701338E-16
  8.6641293E+01  1.1912317E-16
  8.6651581E+01  1.0449552E-16
  8.6661869E+01  9.2388132E-17
  8.6672156E+01  8.2257074E-17
  8.6682444E+01  7.3696804E-17
  8.6692731E+01  6.6400184E-17
  8.6703019E+01  6.0131296E-17
  8.6713307E+01  5.4706589E-17
  8.6723614E+01  4.9973180E-17
  8.6733921E+01  4.5826554E-17
  8.6754536E+01  3.8939941E-17
  8.6775150E+01  3.3493219E-17
  8.6795764E+01  2.9112065E-17
  8.6816379E+01  2.5536118E-17
  8.6836993E+01  2.2579815E-17
  8.6857608E+01  2.0108047E-17
  8.6878222E+01  1.8020571E-17
  8.6898876E+01  1.6238629E-17
  8.6919529E+01  1.4708293E-17
  8.6960836E+01  1.2231396E-17
  8.7002144E+01  1.0331075E-17
  8.7043451E+01  8.8414447E-18
  8.7084837E+01  7.6501989E-18
  8.7126222E+01  6.6844873E-18
  8.7167608E+01  5.8908034E-18
  8.7208994E+01  5.2306108E-18
  8.7250458E+01  4.6746167E-18
  8.7291923E+01  4.2028842E-18
  8.7333387E+01  3.7992207E-18
  8.7374852E+01  3.4511439E-18
  8.7416395E+01  3.1483706E-18
  8.7457938E+01  2.8838696E-18
  8.7541025E+01  2.4461655E-18
  8.7624270E+01  2.1008599E-18
  8.7707515E+01  1.8242519E-18
  8.7790918E+01  1.5989906E-18
  8.7832619E+01  1.5019637E-18
  8.7874321E+01  1.4138552E-18
  8.7916101E+01  1.3341997E-18
  8.7926547E+01  1.3158719E-18
  8.7936992E+01  1.2984506E-18
  8.7947437E+01  1.2821819E-18
  8.7957882E+01  1.2668706E-18
  8.7978773E+01  1.2318867E-18
  8.7989218E+01  1.2125412E-18
  8.7999663E+01  1.1942078E-18
  8.8010108E+01  1.1769349E-18
  8.8020553E+01  1.1604518E-18
  8.8041444E+01  1.1291401E-18
  8.8083304E+01  1.0710333E-18
  8.8125164E+01  1.0177603E-18
  8.8208885E+01  9.2318452E-19
  8.8292765E+01  8.4190470E-19
  8.8376644E+01  7.7191617E-19
  8.8418664E+01  7.4066331E-19
  8.8439674E+01  7.2602310E-19
  8.8460684E+01  7.1223434E-19
  8.8471189E+01  7.0581282E-19
  8.8481694E+01  6.9985013E-19
  8.8492199E+01  6.9427091E-19
  8.8502703E+01  6.8825165E-19
  8.8513208E+01  6.8105337E-19
  8.8523713E+01  6.7354818E-19
  8.8544723E+01  6.5980145E-19
  8.8586823E+01  6.3562277E-19
  8.8628922E+01  6.1380126E-19
  8.8713121E+01  5.7559650E-19
  8.8797481E+01  5.4436163E-19
  8.8881840E+01  5.2088368E-19
  8.8924100E+01  5.1263412E-19
  8.8966360E+01  5.0734366E-19
  8.9008619E+01  5.0580783E-19
  8.9050879E+01  5.0929798E-19
  8.9093220E+01  5.1994176E-19
  8.9114390E+01  5.2899382E-19
  8.9135560E+01  5.4138808E-19
  8.9156730E+01  5.5806714E-19
  8.9177900E+01  5.8035330E-19
  8.9199070E+01  6.1014602E-19
  8.9220240E+01  6.5025027E-19
  8.9241451E+01  7.0506578E-19
  8.9252056E+01  7.3995469E-19
  8.9262661E+01  7.8134858E-19
  8.9273266E+01  8.3081551E-19
  8.9283871E+01  8.9042518E-19
  8.9294477E+01  9.6295237E-19
  8.9305082E+01  1.0521826E-18
  8.9315687E+01  1.1633814E-18
  8.9326292E+01  1.3040353E-18
  8.9336897E+01  1.4850524E-18
  8.9347502E+01  1.7227741E-18
  8.9352805E+01  1.8703008E-18
  8.9358108E+01  2.0424588E-18
  8.9363410E+01  2.2448162E-18
  8.9368713E+01  2.4845400E-18
  8.9374015E+01  2.7709482E-18
  8.9379318E+01  3.1162778E-18
  8.9384621E+01  3.5367562E-18
  8.9389923E+01  4.0540910E-18
  8.9395236E+01  4.6988761E-18
  8.9400549E+01  5.5098985E-18
  8.9405861E+01  6.5403576E-18
  8.9411174E+01  7.8599182E-18
  8.9416487E+01  9.5544384E-18
  8.9421799E+01  1.1714544E-17
  8.9424456E+01  1.2989880E-17
  8.9427112E+01  1.4394968E-17
  8.9429768E+01  1.5914730E-17
  8.9432425E+01  1.7515075E-17
  8.9435081E+01  1.9136654E-17
  8.9437737E+01  2.0691069E-17
  8.9443050E+01  2.3125216E-17
  8.9445706E+01  2.3758109E-17
  8.9448363E+01  2.3883321E-17
  8.9451019E+01  2.3484466E-17
  8.9453675E+01  2.2612646E-17
  8.9458988E+01  1.9886626E-17
  8.9461644E+01  1.8283321E-17
  8.9464301E+01  1.6662910E-17
  8.9466957E+01  1.5098362E-17
  8.9469613E+01  1.3635062E-17
  8.9472270E+01  1.2296308E-17
  8.9474926E+01  1.1089745E-17
  8.9477582E+01  1.0013026E-17
  8.9480239E+01  9.0580903E-18
  8.9485551E+01  7.4692877E-18
  8.9490864E+01  6.2316706E-18
  8.9496177E+01  5.2631969E-18
  8.9501489E+01  4.4987127E-18
  8.9506802E+01  3.8888940E-18
  8.9512115E+01  3.3970685E-18
  8.9517428E+01  2.9960725E-18
  8.9522740E+01  2.6657146E-18
  8.9528053E+01  2.3908766E-18
  8.9533366E+01  2.1601354E-18
  8.9538678E+01  1.9647741E-18
  8.9543991E+01  1.7980734E-18
  8.9549304E+01  1.6548021E-18
  8.9559929E+01  1.4229489E-18
  8.9570575E+01  1.2450803E-18
  8.9581220E+01  1.1061469E-18
  8.9591866E+01  9.9574750E-19
  8.9602511E+01  9.0673898E-19
  8.9613157E+01  8.3410051E-19
  8.9623802E+01  7.7423278E-19
  8.9634448E+01  7.2451355E-19
  8.9645093E+01  6.8300916E-19
  8.9666385E+01  6.1927208E-19
  8.9687676E+01  5.7549961E-19
  8.9708967E+01  5.4803559E-19
  8.9719612E+01  5.4011729E-19
  8.9730258E+01  5.3631783E-19
  8.9740924E+01  5.3715368E-19
  8.9751590E+01  5.4352933E-19
  8.9762255E+01  5.5690133E-19
  8.9772921E+01  5.7960939E-19
  8.9783587E+01  6.1544843E-19
  8.9788920E+01  6.4011924E-19
  8.9794253E+01  6.7072379E-19
  8.9799586E+01  7.0876864E-19
  8.9804919E+01  7.5625954E-19
  8.9810252E+01  8.1588867E-19
  8.9815584E+01  8.9129133E-19
  8.9820917E+01  9.8738390E-19
  8.9826250E+01  1.1107668E-18
  8.9836916E+01  1.4759430E-18
  8.9839583E+01  1.5998739E-18
  8.9842249E+01  1.7394204E-18
  8.9844915E+01  1.8951798E-18
  8.9847582E+01  2.0667300E-18
  8.9850248E+01  2.2519885E-18
  8.9852915E+01  2.4464337E-18
  8.9858248E+01  2.8284175E-18
  8.9863581E+01  3.1118376E-18
  8.9866247E+01  3.1792909E-18
  8.9868914E+01  3.1838214E-18
  8.9871580E+01  3.1246470E-18
  8.9874246E+01  3.0091738E-18
  8.9879579E+01  2.6651686E-18
  8.9882246E+01  2.4672802E-18
  8.9884912E+01  2.2690517E-18
  8.9887579E+01  2.0788469E-18
  8.9890245E+01  1.9017206E-18
  8.9895578E+01  1.5947794E-18
  8.9900911E+01  1.3502808E-18
  8.9906254E+01  1.1586668E-18
  8.9911597E+01  1.0091510E-18
  8.9916940E+01  8.9179785E-19
  8.9922283E+01  7.9878469E-19
  8.9927626E+01  7.2421668E-19
  8.9932969E+01  6.6372221E-19
  8.9938312E+01  6.1406779E-19
  8.9943655E+01  5.7285155E-19
  8.9948998E+01  5.3827558E-19
  8.9954341E+01  5.0898129E-19
  8.9959684E+01  4.8393165E-19
  8.9965028E+01  4.6232684E-19
  8.9975714E+01  4.2709238E-19
  8.9986400E+01  3.9970476E-19
  8.9997086E+01  3.7787834E-19
  9.0007772E+01  3.6010178E-19
  9.0029144E+01  3.3289119E-19
  9.0050516E+01  3.1296516E-19
  9.0071888E+01  2.9762953E-19
  9.0093301E+01  2.8533298E-19
  9.0114714E+01  2.7518046E-19
  9.0136127E+01  2.6658426E-19
  9.0157540E+01  2.5915627E-19
  9.0200365E+01  2.4682122E-19
  9.0243191E+01  2.3684168E-19
  9.0329005E+01  2.2134465E-19
  9.0414820E+01  2.0980802E-19
  9.0457808E+01  2.0515164E-19
  9.0500797E+01  2.0116902E-19
  9.0586775E+01  1.9525413E-19
  9.0629845E+01  1.9344912E-19
  9.0672916E+01  1.9261017E-19
  9.0715986E+01  1.9300982E-19
  9.0759057E+01  1.9510275E-19
  9.0802209E+01  1.9968063E-19
  9.0823785E+01  2.0330381E-19
  9.0845361E+01  2.0815704E-19
  9.0866937E+01  2.1462865E-19
  9.0888514E+01  2.2328221E-19
  9.0910090E+01  2.3496021E-19
  9.0931666E+01  2.5096692E-19
  9.0953283E+01  2.7345834E-19
  9.0964092E+01  2.8816167E-19
  9.0974901E+01  3.0600532E-19
  9.0985709E+01  3.2790022E-19
  9.0996518E+01  3.5511166E-19
  9.1007326E+01  3.8943619E-19
  9.1018135E+01  4.3348869E-19
  9.1028944E+01  4.9118307E-19
  9.1034348E+01  5.2691793E-19
  9.1039752E+01  5.6856614E-19
  9.1045157E+01  6.1746086E-19
  9.1050561E+01  6.7531889E-19
  9.1055965E+01  7.4437400E-19
  9.1061369E+01  8.2756326E-19
  9.1066774E+01  9.2878854E-19
  9.1072178E+01  1.0532830E-18
  9.1077582E+01  1.2081195E-18
  9.1082987E+01  1.4028935E-18
  9.1088391E+01  1.6505744E-18
  9.1093795E+01  1.9683644E-18
  9.1099200E+01  2.3779525E-18
  9.1101902E+01  2.6247556E-18
  9.1104604E+01  2.9033718E-18
  9.1107311E+01  3.2163739E-18
  9.1110019E+01  3.5635233E-18
  9.1112726E+01  3.9421432E-18
  9.1115433E+01  4.3450104E-18
  9.1118140E+01  4.7585960E-18
  9.1120848E+01  5.1617361E-18
  9.1123555E+01  5.5257397E-18
  9.1126262E+01  5.8171076E-18
  9.1128970E+01  6.0034092E-18
  9.1131677E+01  6.0611920E-18
  9.1134384E+01  5.9828750E-18
  9.1137091E+01  5.7791729E-18
  9.1142506E+01  5.1056470E-18
  9.1145213E+01  4.7020161E-18
  9.1147921E+01  4.2923116E-18
  9.1150628E+01  3.8963314E-18
  9.1153335E+01  3.5264020E-18
  9.1156043E+01  3.1888441E-18
  9.1158750E+01  2.8857363E-18
  9.1164164E+01  2.3789121E-18
  9.1169579E+01  1.9873146E-18
  9.1174994E+01  1.6871020E-18
  9.1180408E+01  1.4572845E-18
  9.1183115E+01  1.3634983E-18
  9.1185823E+01  1.2815547E-18
  9.1191237E+01  1.1479696E-18
  9.1196652E+01  1.0481464E-18
  9.1202067E+01  9.7651742E-19
  9.1207481E+01  9.2977842E-19
  9.1212896E+01  9.0652290E-19
  9.1223725E+01  9.3254367E-19
  9.1229139E+01  9.8476773E-19
  9.1231847E+01  1.0207303E-18
  9.1234554E+01  1.0623995E-18
  9.1237261E+01  1.1082282E-18
  9.1239969E+01  1.1556403E-18
  9.1245383E+01  1.2392215E-18
  9.1248090E+01  1.2654413E-18
  9.1250798E+01  1.2749811E-18
  9.1253505E+01  1.2650826E-18
  9.1256212E+01  1.2356274E-18
  9.1261627E+01  1.1300691E-18
  9.1264334E+01  1.0634344E-18
  9.1267042E+01  9.9392858E-19
  9.1269749E+01  9.2521924E-19
  9.1272456E+01  8.5979725E-19
  9.1275163E+01  7.9910421E-19
  9.1277871E+01  7.4378353E-19
  9.1283296E+01  6.4918701E-19
  9.1288720E+01  5.7400158E-19
  9.1294145E+01  5.1447650E-19
  9.1299570E+01  4.6707162E-19
  9.1304995E+01  4.2892603E-19
  9.1310420E+01  3.9786063E-19
  9.1315845E+01  3.7225155E-19
  9.1321270E+01  3.5089426E-19
  9.1326695E+01  3.3289177E-19
  9.1332120E+01  3.1757056E-19
  9.1342969E+01  2.9304727E-19
  9.1353819E+01  2.7448745E-19
  9.1364669E+01  2.6015489E-19
  9.1375519E+01  2.4894402E-19
  9.1386368E+01  2.4012729E-19
  9.1397218E+01  2.3321423E-19
  9.1408068E+01  2.2786978E-19
  9.1429767E+01  2.2105113E-19
  9.1451467E+01  2.1867512E-19
  9.1473208E+01  2.2059388E-19
  9.1484078E+01  2.2332438E-19
  9.1494949E+01  2.2743067E-19
  9.1505819E+01  2.3315368E-19
  9.1516689E+01  2.4084287E-19
  9.1527560E+01  2.5100312E-19
  9.1538430E+01  2.6437129E-19
  9.1549301E+01  2.8204414E-19
  9.1560171E+01  3.0569953E-19
  9.1571041E+01  3.3799324E-19
  9.1576477E+01  3.5864725E-19
  9.1581912E+01  3.8329925E-19
  9.1587347E+01  4.1299598E-19
  9.1592782E+01  4.4913495E-19
  9.1598217E+01  4.9359536E-19
  9.1603653E+01  5.4890931E-19
  9.1609088E+01  6.1846050E-19
  9.1614523E+01  7.0664027E-19
  9.1619958E+01  8.1872902E-19
  9.1625393E+01  9.5988406E-19
  9.1628116E+01  1.0423848E-18
  9.1630839E+01  1.1322620E-18
  9.1633562E+01  1.2280160E-18
  9.1636285E+01  1.3268043E-18
  9.1639007E+01  1.4241777E-18
  9.1641730E+01  1.5141444E-18
  9.1644453E+01  1.5898094E-18
  9.1647176E+01  1.6446840E-18
  9.1649898E+01  1.6743799E-18
  9.1652621E+01  1.6780065E-18
  9.1655344E+01  1.6585528E-18
  9.1658067E+01  1.6220451E-18
  9.1660789E+01  1.5759471E-18
  9.1663512E+01  1.5275726E-18
  9.1666235E+01  1.4830528E-18
  9.1668958E+01  1.4469706E-18
  9.1674403E+01  1.4116266E-18
  9.1679849E+01  1.4358600E-18
  9.1685294E+01  1.5268882E-18
  9.1688017E+01  1.5991585E-18
  9.1690740E+01  1.6899181E-18
  9.1693463E+01  1.7991633E-18
  9.1696185E+01  1.9260233E-18
  9.1698908E+01  2.0681611E-18
  9.1701631E+01  2.2210401E-18
  9.1704354E+01  2.3772161E-18
  9.1707077E+01  2.5259935E-18
  9.1712522E+01  2.7466797E-18
  9.1715245E+01  2.7919341E-18
  9.1717968E+01  2.7828404E-18
  9.1720690E+01  2.7200857E-18
  9.1723413E+01  2.6116697E-18
  9.1728859E+01  2.3107136E-18
  9.1731581E+01  2.1454099E-18
  9.1734304E+01  1.9845125E-18
  9.1737027E+01  1.8347295E-18
  9.1739750E+01  1.6999193E-18
  9.1742473E+01  1.5817913E-18
  9.1745195E+01  1.4805763E-18
  9.1750641E+01  1.3252474E-18
  9.1756086E+01  1.2207763E-18
  9.1761532E+01  1.1462014E-18
  9.1764255E+01  1.1121316E-18
  9.1766977E+01  1.0762027E-18
  9.1769700E+01  1.0364347E-18
  9.1772423E+01  9.9213878E-19
  9.1777869E+01  8.9327908E-19
  9.1783314E+01  7.9215702E-19
  9.1786037E+01  7.4477131E-19
  9.1788760E+01  7.0080989E-19
  9.1794205E+01  6.2454014E-19
  9.1799651E+01  5.6352910E-19
  9.1805107E+01  5.1577064E-19
  9.1810562E+01  4.7914029E-19
  9.1816018E+01  4.5178964E-19
  9.1821474E+01  4.3250000E-19
  9.1826930E+01  4.2077645E-19
  9.1832386E+01  4.1701432E-19
  9.1837842E+01  4.2288022E-19
  9.1843298E+01  4.4190093E-19
  9.1846026E+01  4.5793207E-19
  9.1848754E+01  4.7897122E-19
  9.1851482E+01  5.0468291E-19
  9.1854210E+01  5.3345192E-19
  9.1856938E+01  5.6260479E-19
  9.1859666E+01  5.8958938E-19
  9.1862393E+01  6.1304190E-19
  9.1865121E+01  6.3284174E-19
  9.1870577E+01  6.6397081E-19
  9.1876033E+01  6.8872858E-19
  9.1881489E+01  7.1187439E-19
  9.1886945E+01  7.3700664E-19
  9.1892401E+01  7.6643266E-19
  9.1895129E+01  7.8269652E-19
  9.1897857E+01  7.9962320E-19
  9.1903313E+01  8.3506975E-19
  9.1908769E+01  8.7420930E-19
  9.1919680E+01  9.7762281E-19
  9.1925136E+01  1.0500900E-18
  9.1930592E+01  1.1419211E-18
  9.1933320E+01  1.1958912E-18
  9.1936048E+01  1.2550248E-18
  9.1938776E+01  1.3183972E-18
  9.1941504E+01  1.3841306E-18
  9.1944232E+01  1.4491457E-18
  9.1946960E+01  1.5091006E-18
  9.1949688E+01  1.5587156E-18
  9.1952416E+01  1.5926144E-18
  9.1955144E+01  1.6065771E-18
  9.1957872E+01  1.5987591E-18
  9.1960600E+01  1.5702848E-18
  9.1963328E+01  1.5248852E-18
  9.1968783E+01  1.4044001E-18
  9.1971511E+01  1.3393791E-18
  9.1974239E+01  1.2761445E-18
  9.1976972E+01  1.2167717E-18
  9.1979706E+01  1.1625523E-18
  9.1985172E+01  1.0708279E-18
  9.1990638E+01  9.9991479E-19
  9.1996104E+01  9.4628449E-19
  9.2001571E+01  9.0640444E-19
  9.2007037E+01  8.7754792E-19
  9.2012503E+01  8.5798872E-19
  9.2017969E+01  8.4709627E-19
  9.2023436E+01  8.4557705E-19
  9.2028902E+01  8.5584570E-19
  9.2034368E+01  8.8117253E-19
  9.2037101E+01  8.9925122E-19
  9.2039835E+01  9.1913177E-19
  9.2042568E+01  9.3860141E-19
  9.2045301E+01  9.5585954E-19
  9.2048034E+01  9.7012597E-19
  9.2050767E+01  9.8146725E-19
  9.2056233E+01  9.9727501E-19
  9.2061700E+01  1.0070749E-18
  9.2072632E+01  1.0178656E-18
  9.2083565E+01  1.0236819E-18
  9.2105430E+01  1.0310337E-18
  9.2127295E+01  1.0372714E-18
  9.2149160E+01  1.0437069E-18
  9.2236787E+01  1.0734233E-18
  9.2324413E+01  1.1076029E-18
  9.2412207E+01  1.1446342E-18
  9.2456103E+01  1.1638476E-18
  9.2478052E+01  1.1734998E-18
  9.2500000E+01  1.1829101E-18
  9.2519880E+01  1.1901803E-18
  9.2539760E+01  1.1966493E-18
  9.2579520E+01  1.2091518E-18
  9.2659041E+01  1.2340477E-18
  9.2815606E+01  1.2840055E-18
  9.2972418E+01  1.3345851E-18
  9.3129476E+01  1.3856307E-18
  9.3427766E+01  1.4832384E-18
  9.3577246E+01  1.5323089E-18
  9.3726946E+01  1.5814642E-18
  9.4027016E+01  1.6797823E-18
  9.4177386E+01  1.7288299E-18
  9.4327976E+01  1.7777298E-18
  9.4629846E+01  1.8748765E-18
  9.4781106E+01  1.9230185E-18
  9.4932606E+01  1.9708060E-18
  9.5236276E+01  2.0651120E-18
  9.5388446E+01  2.1115303E-18
  9.5540846E+01  2.1573928E-18
  9.5693476E+01  2.2026500E-18
  9.5846326E+01  2.2472529E-18
  9.6152716E+01  2.3343051E-18
  9.6306256E+01  2.3766605E-18
  9.6460026E+01  2.4181746E-18
  9.6768246E+01  2.4985037E-18
  9.7077386E+01  2.5749574E-18
  9.7387456E+01  2.6472287E-18
  9.7409965E+01  2.6522965E-18
  9.7432473E+01  2.6573398E-18
  9.7454982E+01  2.6623584E-18
  9.7477491E+01  2.6673522E-18
  9.7500000E+01  2.6723211E-18
  9.7698446E+01  2.6965468E-18
  9.8010356E+01  2.7609414E-18
  9.8323206E+01  2.8203415E-18
  9.8636986E+01  2.8746048E-18
  9.8951706E+01  2.9236340E-18
  9.9267356E+01  2.9673778E-18
  9.9583956E+01  3.0058311E-18
  9.9901496E+01  3.0390328E-18
  1.0021999E+02  3.0670640E-18
  1.0053943E+02  3.0900444E-18
  1.0085982E+02  3.1081287E-18
  1.0118117E+02  3.1215018E-18
  1.0150347E+02  3.1303744E-18
  1.0182674E+02  3.1349782E-18
  1.0215097E+02  3.1355607E-18
  1.0247617E+02  3.1323807E-18
  1.0280234E+02  3.1257041E-18
  1.0312948E+02  3.1157995E-18
  1.0356979E+02  3.0979149E-18
  1.0401185E+02  3.0753389E-18
  1.0445569E+02  3.0486817E-18
  1.0490131E+02  3.0185209E-18
  1.0579789E+02  2.9498021E-18
  1.0624888E+02  2.9121919E-18
  1.0670167E+02  2.8729715E-18
  1.0761270E+02  2.7911047E-18
  1.0853104E+02  2.7065986E-18
  1.1038987E+02  2.5363534E-18
  1.1227865E+02  2.3711598E-18
  1.1419785E+02  2.2148109E-18
  1.1812948E+02  1.9309167E-18
  1.2172165E+02  1.7071803E-18
  1.2355626E+02  1.6033879E-18
  1.2541705E+02  1.5043356E-18
  1.2730438E+02  1.4097521E-18
  1.2921864E+02  1.3195099E-18
  1.3312948E+02  1.1520004E-18
  1.3556518E+02  1.0585977E-18
  1.3804325E+02  9.7174242E-19
  1.4312948E+02  8.1736201E-19
  1.5514800E+02  5.5536205E-19
  1.6151369E+02  4.5865031E-19
  1.6812948E+02  3.7913986E-19
  1.8021235E+02  2.7339621E-19
  1.8656312E+02  2.3292051E-19
  1.9312948E+02  1.9929132E-19
  1.9795222E+02  1.7895714E-19
  2.0289125E+02  1.6131791E-19
  2.0794938E+02  1.4607661E-19
  2.1312948E+02  1.3295899E-19
  2.1667313E+02  1.2522622E-19
  2.2027387E+02  1.1826680E-19
  2.2393260E+02  1.1201674E-19
  2.2765027E+02  1.0641671E-19
  2.3526621E+02  9.6951646E-20
  2.3916643E+02  9.2989259E-20
  2.4312948E+02  8.9481741E-20
  2.4889245E+02  8.5188833E-20
  2.5478826E+02  8.1638159E-20
  2.6081999E+02  7.8738550E-20
  2.6699076E+02  7.6409239E-20
  2.7330377E+02  7.4577969E-20
  2.7976232E+02  7.3179078E-20
  2.8636974E+02  7.2151898E-20
  2.9312948E+02  7.1439764E-20
  3.0491644E+02  7.0806275E-20
  3.1098247E+02  7.0698875E-20
  3.1716651E+02  7.0697770E-20
  3.2989789E+02  7.0933558E-20
  3.4312948E+02  7.1382384E-20
  3.9312948E+02  7.3394399E-20
  4.1739355E+02  7.3992762E-20
  4.4312948E+02  7.4209133E-20
  4.6747113E+02  7.4053906E-20
  4.9312948E+02  7.3545289E-20
  5.1753390E+02  7.2767369E-20
  5.4312948E+02  7.1707203E-20
  5.6758574E+02  7.0521888E-20
  5.9312948E+02  6.9144042E-20
  6.4120355E+02  6.6257082E-20
  6.6666630E+02  6.4632239E-20
  6.9312948E+02  6.2911658E-20
  7.4146096E+02  5.9733282E-20
  7.9312948E+02  5.6363550E-20
  8.4165762E+02  5.3305912E-20
  8.9312948E+02  5.0198457E-20
  9.4181278E+02  4.7404111E-20
  9.9312948E+02  4.4627920E-20
  1.0931295E+03  3.9703081E-20
  1.1657334E+03  3.6525212E-20
  1.2431295E+03  3.3464676E-20
  1.4000000E+03  2.8178599E-20
  1.5000000E+03  2.5357147E-20
  1.6201852E+03  2.2430378E-20
  1.7500000E+03  1.9743037E-20
  1.8708287E+03  1.7608426E-20
  2.0000000E+03  1.5650461E-20
  2.2000000E+03  1.3145759E-20
  2.3452079E+03  1.1649270E-20
  2.5000000E+03  1.0291168E-20
  2.7386128E+03  8.5773740E-21
  3.0000000E+03  7.1044723E-21
  3.2403703E+03  6.0291276E-21
  3.5000000E+03  5.0938892E-21
  3.7416574E+03  4.3864469E-21
  4.0000000E+03  3.7648222E-21
  4.5000000E+03  2.8528731E-21
  5.0000000E+03  2.2074734E-21
  5.5000000E+03  1.7388622E-21
  6.0000000E+03  1.3910053E-21
  6.4807407E+03  1.1366885E-21
  7.0000000E+03  9.2532551E-22
  8.0000000E+03  6.4216793E-22
  9.0000000E+03  4.6106004E-22
  1.0000000E+04  3.4039946E-22
  1.1000000E+04  2.5725363E-22
  1.2500000E+04  1.7527057E-22
  1.4000000E+04  1.2379100E-22
  1.5000000E+04  9.9835465E-23
  1.7500000E+04  6.1203829E-23
  2.0000000E+04  3.9681344E-23
  2.2000000E+04  2.8976932E-23
  2.5000000E+04  1.8887693E-23
  3.0000000E+04  1.0138492E-23
  3.5000000E+04  5.9328832E-24
  4.0000000E+04  3.7059543E-24
  4.5000000E+04  2.4363495E-24
  5.0000000E+04  1.6690134E-24
  5.5000000E+04  1.1828133E-24
  6.0000000E+04  8.6240235E-25
  7.0000000E+04  4.9128010E-25
  8.0000000E+04  3.0105879E-25
  9.0000000E+04  1.9525115E-25
  1.0000000E+05  1.3250317E-25
  1.1000000E+05  9.3323047E-26
  1.2500000E+05  5.8363317E-26
  1.4000000E+05  3.8551544E-26
  1.5000000E+05  2.9978263E-26
  1.7500000E+05  1.7147623E-26
  2.0000000E+05  1.0620625E-26
  2.2000000E+05  7.5697397E-27
  2.5000000E+05  4.8318537E-27
  3.0000000E+05  2.5778056E-27
  3.5000000E+05  1.5353536E-27
  4.0000000E+05  9.9093846E-28
  4.5000000E+05  6.7989578E-28
  5.0000000E+05  4.8940167E-28
  5.5000000E+05  3.6603070E-28
  6.0000000E+05  2.8255507E-28
  7.0000000E+05  1.8130472E-28
  8.0000000E+05  1.2549462E-28
  9.0000000E+05  9.1912169E-29
  1.0000000E+06  7.0279416E-29
  1.1000000E+06  5.5612078E-29
  1.2500000E+06  4.1150920E-29
  1.4000000E+06  3.1879184E-29
  1.5000000E+06  2.7443424E-29
  1.7500000E+06  1.9909752E-29
  2.0000000E+06  1.5309631E-29
  2.2000000E+06  1.2967488E-29
  2.4000000E+06  1.1179215E-29
  2.6000000E+06  9.7776252E-30
  2.8000000E+06  8.6550061E-30
  3.0000000E+06  7.7392634E-30
