# Atomic cross section. IZ =  79
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.0725000E+04 eV
#  2  L1  EION =  1.4353000E+04 eV
#  3  L2  EION =  1.3734000E+04 eV
#  4  L3  EION =  1.1919000E+04 eV
#  5  M1  EION =  3.4250000E+03 eV
#  6  M2  EION =  3.1480000E+03 eV
#  7  M3  EION =  2.7430000E+03 eV
#  8  M4  EION =  2.2910000E+03 eV
#  9  M5  EION =  2.2060000E+03 eV
# 10  N1  EION =  7.6210000E+02 eV
# 11  N2  EION =  6.4270000E+02 eV
# 12  N3  EION =  5.4630000E+02 eV
# 13  N4  EION =  3.5320000E+02 eV
# 14  N5  EION =  3.3510000E+02 eV
# 17  O1  EION =  1.0720000E+02 eV
# 18  O2  EION =  7.4200000E+01 eV
# 19  O3  EION =  5.7200000E+01 eV
# 15  N6  EION =  8.7600000E+01 eV
# 16  N7  EION =  8.4000000E+01 eV
# 20  O4  EION =  7.1200000E+00 eV
# 21  O5  EION =  5.7200000E+00 eV
# 24  P1  EION =  3.8500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.9575882E+00  8.7270896E-23
  7.7594874E+00  8.7452610E-23
  8.6538098E+00  8.7656002E-23
  9.6512076E+00  8.7883767E-23
  1.0763561E+01  8.8138936E-23
  1.2004119E+01  8.8424951E-23
  1.3387657E+01  8.8745759E-23
  1.4930657E+01  8.9105809E-23
  1.6651494E+01  8.9510215E-23
  1.8570668E+01  8.9964830E-23
  2.0711037E+01  9.0476362E-23
  2.3098094E+01  9.1052545E-23
  2.5760273E+01  9.1702330E-23
  2.8729282E+01  9.2436119E-23
  3.2040486E+01  9.3266007E-23
  3.5733323E+01  9.4206196E-23
  3.9851779E+01  9.5273400E-23
  4.4444909E+01  9.6487447E-23
  4.9567423E+01  9.7871967E-23
  5.5280333E+01  9.9455343E-23
  6.1651686E+01  1.0127198E-22
  6.8757373E+01  1.0336390E-22
  7.6682027E+01  1.0578297E-22
  8.5520040E+01  1.0859390E-22
  9.5376682E+01  1.1187851E-22
  1.0636935E+02  1.1574155E-22
  1.1862899E+02  1.2031944E-22
  1.3230161E+02  1.2579291E-22
  1.4755008E+02  1.3240651E-22
  1.6455602E+02  1.4049906E-22
  1.8352198E+02  1.5055330E-22
  2.0467387E+02  1.6328046E-22
  2.2826362E+02  1.7977131E-22
  2.5457222E+02  2.0178417E-22
  2.6924263E+02  2.1614202E-22
  2.8391303E+02  2.3233856E-22
  3.0027428E+02  2.5301378E-22
  3.1663553E+02  2.7707002E-22
  3.3488249E+02  3.0895121E-22
  3.5312946E+02  3.4778124E-22
  3.6330448E+02  3.7330883E-22
  3.7347949E+02  4.0230248E-22
  3.8365450E+02  4.3549088E-22
  3.9382952E+02  4.7381923E-22
  4.0517726E+02  5.2417060E-22
  4.1652500E+02  5.8486151E-22
  4.2787274E+02  6.5931889E-22
  4.3922047E+02  7.5264980E-22
  4.4554829E+02  8.1566399E-22
  4.5187610E+02  8.8889824E-22
  4.5820391E+02  9.7498838E-22
  4.6453173E+02  1.0775516E-21
  4.7085954E+02  1.2016869E-21
  4.7718735E+02  1.3548136E-21
  4.8351517E+02  1.5481487E-21
  4.8667907E+02  1.6650712E-21
  4.8984298E+02  1.7994649E-21
  4.9337154E+02  1.9750737E-21
  4.9690011E+02  2.1854489E-21
  5.0042867E+02  2.4417694E-21
  5.0395724E+02  2.7604856E-21
  5.0748580E+02  3.1667758E-21
  5.0925008E+02  3.4145122E-21
  5.1101436E+02  3.7010725E-21
  5.1277864E+02  4.0360322E-21
  5.1454293E+02  4.4323001E-21
  5.1630721E+02  4.9076652E-21
  5.1807149E+02  5.4872646E-21
  5.1983577E+02  6.2076697E-21
  5.2160005E+02  7.1239301E-21
  5.2248219E+02  7.6807026E-21
  5.2336434E+02  8.3223184E-21
  5.2424648E+02  9.0683911E-21
  5.2512862E+02  9.9447149E-21
  5.2601076E+02  1.0985769E-20
  5.2689290E+02  1.2238477E-20
  5.2777504E+02  1.3767991E-20
  5.2865718E+02  1.5666771E-20
  5.2953932E+02  1.8069261E-20
  5.3042146E+02  2.1176143E-20
  5.3086253E+02  2.3084135E-20
  5.3130360E+02  2.5295402E-20
  5.3174467E+02  2.7876707E-20
  5.3218575E+02  3.0912852E-20
  5.3262682E+02  3.4511985E-20
  5.3306789E+02  3.8812216E-20
  5.3350896E+02  4.3989322E-20
  5.3395003E+02  5.0264439E-20
  5.3439110E+02  5.7908469E-20
  5.3483217E+02  6.7235167E-20
  5.3527324E+02  7.8565427E-20
  5.3571431E+02  9.2129318E-20
  5.3615538E+02  1.0785509E-19
  5.3637591E+02  1.1633709E-19
  5.3659645E+02  1.2500692E-19
  5.3681698E+02  1.3359738E-19
  5.3703752E+02  1.4175962E-19
  5.3747859E+02  1.5511518E-19
  5.3769913E+02  1.5945781E-19
  5.3791966E+02  1.6179977E-19
  5.3814020E+02  1.6199652E-19
  5.3836073E+02  1.6009809E-19
  5.3880180E+02  1.5109382E-19
  5.3924287E+02  1.3791763E-19
  5.3946341E+02  1.3083427E-19
  5.3968394E+02  1.2387997E-19
  5.3990448E+02  1.1729857E-19
  5.4012501E+02  1.1125812E-19
  5.4056608E+02  1.0117493E-19
  5.4100715E+02  9.3988015E-20
  5.4144822E+02  8.9679302E-20
  5.4188930E+02  8.8079405E-20
  5.4233037E+02  8.8936102E-20
  5.4277144E+02  9.1882936E-20
  5.4299197E+02  9.3982707E-20
  5.4321251E+02  9.6400686E-20
  5.4365358E+02  1.0192240E-19
  5.4409465E+02  1.0818338E-19
  5.4431518E+02  1.1169291E-19
  5.4453572E+02  1.1560069E-19
  5.4475625E+02  1.2003610E-19
  5.4497679E+02  1.2508555E-19
  5.4519732E+02  1.3072839E-19
  5.4541786E+02  1.3679520E-19
  5.4563839E+02  1.4298820E-19
  5.4585893E+02  1.4896335E-19
  5.4607946E+02  1.5442477E-19
  5.4630000E+02  1.5918608E-19
  5.4668715E+02  1.6572181E-19
  5.4707430E+02  1.7025892E-19
  5.4746050E+02  1.7339493E-19
  5.4784698E+02  1.7566289E-19
  5.4862077E+02  1.7884514E-19
  5.4939567E+02  1.8121869E-19
  5.5094881E+02  1.8512195E-19
  5.5172705E+02  1.8686583E-19
  5.5250641E+02  1.8851234E-19
  5.5406848E+02  1.9155164E-19
  5.5563505E+02  1.9428715E-19
  5.5720611E+02  1.9674588E-19
  5.5878169E+02  1.9894692E-19
  5.6178085E+02  2.0246079E-19
  5.6479637E+02  2.0517568E-19
  5.6782833E+02  2.0716440E-19
  5.7087683E+02  2.0850719E-19
  5.7394195E+02  2.0929265E-19
  5.7702378E+02  2.0961310E-19
  5.8012242E+02  2.0955882E-19
  5.8323795E+02  2.0921432E-19
  5.9587092E+02  2.0622651E-19
  6.0232630E+02  2.0437633E-19
  6.0878169E+02  2.0257911E-19
  6.2056865E+02  1.9962979E-19
  6.3235562E+02  1.9703883E-19
  6.4460569E+02  1.9454322E-19
  6.5685576E+02  1.9207998E-19
  6.6958713E+02  1.8942420E-19
  6.8231851E+02  1.8669192E-19
  7.0878169E+02  1.8103460E-19
  7.3294743E+02  1.7613576E-19
  7.5711317E+02  1.7143683E-19
  7.8294743E+02  1.6649714E-19
  8.0878169E+02  1.6163001E-19
  8.5730983E+02  1.5280698E-19
  9.0878169E+02  1.4413617E-19
  9.5746499E+02  1.3639649E-19
  1.0087817E+03  1.2869638E-19
  1.0172853E+03  1.2747557E-19
  1.0257890E+03  1.2627137E-19
  1.0342927E+03  1.2508330E-19
  1.0427963E+03  1.2391086E-19
  1.0513000E+03  1.2275352E-19
  1.1087817E+03  1.1538190E-19
  1.1813856E+03  1.0669102E-19
  1.2587817E+03  9.8357250E-20
  1.4087817E+03  8.4580084E-20
  1.5087817E+03  7.6817614E-20
  1.6289669E+03  6.8754847E-20
  1.7587817E+03  6.1297583E-20
  1.8796104E+03  5.5354535E-20
  2.0087817E+03  4.9849451E-20
  2.2087817E+03  4.2752295E-20
  2.3539896E+03  3.8454492E-20
  2.5087817E+03  3.4517981E-20
  2.7473945E+03  2.9476363E-20
  3.0087817E+03  2.5067092E-20
  3.2491520E+03  2.1785081E-20
  3.5087817E+03  1.8875182E-20
  3.7504391E+03  1.6631602E-20
  4.0087817E+03  1.4621969E-20
  4.5087817E+03  1.1590320E-20
  5.0087817E+03  9.3615427E-21
  5.5087817E+03  7.6822352E-21
  6.0087817E+03  6.3900003E-21
  6.4895224E+03  5.4121069E-21
  7.0087817E+03  4.5714571E-21
  8.0087817E+03  3.3906715E-21
  9.0000000E+03  2.5938634E-21
  1.0000000E+04  2.0261024E-21
  1.1000000E+04  1.6136222E-21
  1.2500000E+04  1.1816631E-21
  1.4000000E+04  8.9113715E-22
  1.5000000E+04  7.4842422E-22
  1.7500000E+04  5.0297808E-22
  2.0000000E+04  3.5356893E-22
  2.2000000E+04  2.7367401E-22
  2.5000000E+04  1.9298410E-22
  3.0000000E+04  1.1596902E-22
  3.5000000E+04  7.4670915E-23
  4.0000000E+04  5.0652255E-23
  4.5000000E+04  3.5792071E-23
  5.0000000E+04  2.6138579E-23
  5.5000000E+04  1.9614740E-23
  6.0000000E+04  1.5058913E-23
  7.0000000E+04  9.3849205E-24
  8.0000000E+04  6.2048482E-24
  9.0000000E+04  4.2961155E-24
  1.0000000E+05  3.0870058E-24
  1.1000000E+05  2.2869359E-24
  1.2500000E+05  1.5279389E-24
  1.4000000E+05  1.0683405E-24
  1.5000000E+05  8.5934334E-25
  1.7500000E+05  5.2904921E-25
  2.0000000E+05  3.4842678E-25
  2.2000000E+05  2.5916945E-25
  2.5000000E+05  1.7491575E-25
  3.0000000E+05  1.0079398E-25
  3.5000000E+05  6.3943478E-26
  4.0000000E+05  4.3532718E-26
  4.5000000E+05  3.1275003E-26
  5.0000000E+05  2.3436819E-26
  5.5000000E+05  1.8167315E-26
  6.0000000E+05  1.4476569E-26
  7.0000000E+05  9.8101288E-27
  8.0000000E+05  7.1010717E-27
  9.0000000E+05  5.3977561E-27
  1.0000000E+06  4.2595971E-27
  1.1000000E+06  3.4616157E-27
  1.2500000E+06  2.6471416E-27
  1.4000000E+06  2.1062178E-27
  1.5000000E+06  1.8401271E-27
  1.7500000E+06  1.3755714E-27
  2.0000000E+06  1.0814140E-27
  2.2000000E+06  9.1890800E-28
  2.4000000E+06  7.9457951E-28
  2.6000000E+06  6.9693832E-28
  2.8000000E+06  6.1857659E-28
  3.0000000E+06  5.5453148E-28
  3.2000000E+06  5.0136886E-28
  3.4000000E+06  4.5664578E-28
  3.6000000E+06  4.1858241E-28
  3.8000000E+06  3.8585478E-28
  4.0000000E+06  3.5745979E-28
  4.2500000E+06  3.2689896E-28
  4.5000000E+06  3.0076401E-28
  4.7500000E+06  2.7819432E-28
  5.0000000E+06  2.5853398E-28
  5.2500000E+06  2.4127515E-28
  5.5000000E+06  2.2601915E-28
  5.7500000E+06  2.1244899E-28
  6.0000000E+06  2.0030979E-28
  6.2500000E+06  1.8939450E-28
  6.5000000E+06  1.7953330E-28
  6.7500000E+06  1.7058574E-28
  7.0000000E+06  1.6243476E-28
  7.2500000E+06  1.5498203E-28
  7.5000000E+06  1.4814445E-28
  8.0000000E+06  1.3604220E-28
  8.5000000E+06  1.2567483E-28
  9.0000000E+06  1.1670414E-28
  9.5000000E+06  1.0887302E-28
  1.0000000E+07  1.0198279E-28
  1.1000000E+07  9.0433922E-29
  1.2000000E+07  8.1151478E-29
  1.3000000E+07  7.3540288E-29
  1.4000000E+07  6.7194328E-29
  1.5000000E+07  6.1827724E-29
  1.6000000E+07  5.7233720E-29
  1.7000000E+07  5.3259294E-29
  1.8000000E+07  4.9788903E-29
  1.9000000E+07  4.6733757E-29
  2.0000000E+07  4.4024557E-29
  2.2000000E+07  3.9435532E-29
  2.4000000E+07  3.5699243E-29
  2.6000000E+07  3.2600446E-29
  2.8000000E+07  2.9990241E-29
  3.0000000E+07  2.7762462E-29
  3.2000000E+07  2.5839443E-29
  3.4000000E+07  2.4163099E-29
  3.6000000E+07  2.2689143E-29
  3.8000000E+07  2.1383240E-29
  4.0000000E+07  2.0218369E-29
  4.2500000E+07  1.8928188E-29
  4.5000000E+07  1.7791782E-29
  4.7500000E+07  1.6783332E-29
  5.0000000E+07  1.5882471E-29
  5.2500000E+07  1.5072922E-29
  5.5000000E+07  1.4341525E-29
  5.7500000E+07  1.3677524E-29
  6.0000000E+07  1.3072045E-29
  6.2500000E+07  1.2517702E-29
  6.5000000E+07  1.2008298E-29
  6.7500000E+07  1.1538597E-29
  7.0000000E+07  1.1104144E-29
  7.2500000E+07  1.0701125E-29
  7.5000000E+07  1.0326255E-29
  8.0000000E+07  9.6499618E-30
  8.5000000E+07  9.0566179E-30
  9.0000000E+07  8.5318705E-30
  9.5000000E+07  8.0644927E-30
  1.0000000E+08  7.6455776E-30
  1.1000000E+08  6.9258528E-30
  1.2000000E+08  6.3298202E-30
  1.3000000E+08  5.8281447E-30
  1.4000000E+08  5.4000812E-30
  1.5000000E+08  5.0305468E-30
  1.6000000E+08  4.7083132E-30
  1.7000000E+08  4.4248501E-30
  1.8000000E+08  4.1735611E-30
  1.9000000E+08  3.9492651E-30
  2.0000000E+08  3.7478365E-30
  2.2000000E+08  3.4008921E-30
  2.4000000E+08  3.1127191E-30
  2.6000000E+08  2.8695539E-30
  2.8000000E+08  2.6616185E-30
  3.0000000E+08  2.4817755E-30
  3.2000000E+08  2.3246931E-30
  3.4000000E+08  2.1863085E-30
  3.6000000E+08  2.0634712E-30
  3.8000000E+08  1.9537008E-30
  4.0000000E+08  1.8550179E-30
  4.2500000E+08  1.7448492E-30
  4.5000000E+08  1.6470312E-30
  4.7500000E+08  1.5595976E-30
  5.0000000E+08  1.4809781E-30
  5.2500000E+08  1.4099041E-30
  5.5000000E+08  1.3453391E-30
  5.7500000E+08  1.2864281E-30
  6.0000000E+08  1.2324596E-30
  6.2500000E+08  1.1828368E-30
  6.5000000E+08  1.1370550E-30
  6.7500000E+08  1.0946850E-30
  7.0000000E+08  1.0553591E-30
  7.2500000E+08  1.0187605E-30
  7.5000000E+08  9.8461523E-31
  8.0000000E+08  9.2275959E-31
  8.5000000E+08  8.6821613E-31
  9.0000000E+08  8.1976066E-31
  9.5000000E+08  7.7642779E-31
  1.0000000E+09  7.3744600E-31
  1.1000000E+09  6.7015351E-31
  1.2000000E+09  6.1411488E-31
  1.3000000E+09  5.6672488E-31
  1.4000000E+09  5.2612480E-31
  1.5000000E+09  4.9095295E-31
  1.6000000E+09  4.6018892E-31
  1.7000000E+09  4.3305297E-31
  1.8000000E+09  4.0893905E-31
  1.9000000E+09  3.8736896E-31
  2.0000000E+09  3.6796034E-31
  2.2000000E+09  3.3444631E-31
  2.4000000E+09  3.0652758E-31
  2.6000000E+09  2.8291088E-31
  2.8000000E+09  2.6267298E-31
  3.0000000E+09  2.4513720E-31
  3.2000000E+09  2.2979623E-31
  3.4000000E+09  2.1626229E-31
  3.6000000E+09  2.0423384E-31
  3.8000000E+09  1.9347294E-31
  4.0000000E+09  1.8378924E-31
  4.2500000E+09  1.7296753E-31
  4.5000000E+09  1.6334934E-31
  4.7500000E+09  1.5474448E-31
  5.0000000E+09  1.4700082E-31
  5.2500000E+09  1.3999524E-31
  5.5000000E+09  1.3362700E-31
  5.7500000E+09  1.2781293E-31
  6.0000000E+09  1.2248370E-31
  6.2500000E+09  1.1758109E-31
  6.5000000E+09  1.1305584E-31
  6.7500000E+09  1.0886601E-31
  7.0000000E+09  1.0497563E-31
  7.2500000E+09  1.0135370E-31
  7.5000000E+09  9.7973368E-32
  8.0000000E+09  9.1846847E-32
  8.5000000E+09  8.6441446E-32
  9.0000000E+09  8.1636923E-32
  9.5000000E+09  7.7338360E-32
  1.0000000E+10  7.3469832E-32
     
     
#  79  13  N4  EION =  3.5320000E+02 eV,  FWHM =  4.1000000E+00 eV,  NP = 463
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.3356728E-22
  1.0220804E-02  1.3356738E-22
  1.0441608E-02  1.3356748E-22
  1.0662412E-02  1.3356758E-22
  1.0883215E-02  1.3356768E-22
  1.1104019E-02  1.3356777E-22
  1.2329924E-02  1.3356832E-22
  1.3691172E-02  1.3356893E-22
  1.5202704E-02  1.3356960E-22
  1.6881111E-02  1.3357035E-22
  1.8744819E-02  1.3357117E-22
  2.0814283E-02  1.3357210E-22
  2.3112220E-02  1.3357312E-22
  2.5663853E-02  1.3357425E-22
  2.8497192E-02  1.3357552E-22
  3.1643337E-02  1.3357692E-22
  3.5136822E-02  1.3357847E-22
  3.9015995E-02  1.3358020E-22
  4.3323436E-02  1.3358211E-22
  4.8106427E-02  1.3358424E-22
  5.3417470E-02  1.3358661E-22
  5.9314861E-02  1.3358923E-22
  6.5863336E-02  1.3359215E-22
  7.3134775E-02  1.3359539E-22
  8.1208996E-02  1.3359898E-22
  9.0174625E-02  1.3360297E-22
  1.0013008E-01  1.3360740E-22
  1.1118463E-01  1.3361233E-22
  1.2345963E-01  1.3361779E-22
  1.3708981E-01  1.3362386E-22
  1.5222479E-01  1.3363060E-22
  1.6903070E-01  1.3363809E-22
  1.8769201E-01  1.3364640E-22
  2.0841357E-01  1.3365564E-22
  2.3142283E-01  1.3366589E-22
  2.5697236E-01  1.3367727E-22
  2.8534261E-01  1.3368992E-22
  3.1684498E-01  1.3370396E-22
  3.5182528E-01  1.3371956E-22
  3.9066746E-01  1.3373688E-22
  4.3379790E-01  1.3375612E-22
  4.8169003E-01  1.3377749E-22
  5.3486954E-01  1.3380122E-22
  5.9392017E-01  1.3382759E-22
  6.5949010E-01  1.3385687E-22
  7.3229907E-01  1.3388940E-22
  8.1314630E-01  1.3392554E-22
  9.0291922E-01  1.3396569E-22
  1.0026032E+00  1.3401030E-22
  1.1132926E+00  1.3405986E-22
  1.2362022E+00  1.3411493E-22
  1.3726813E+00  1.3417612E-22
  1.5242280E+00  1.3424413E-22
  1.6925057E+00  1.3431971E-22
  1.8793616E+00  1.3440372E-22
  2.0868467E+00  1.3449712E-22
  2.3172386E+00  1.3460096E-22
  2.5730662E+00  1.3471643E-22
  2.8571377E+00  1.3484484E-22
  3.1725712E+00  1.3498768E-22
  3.5228292E+00  1.3514660E-22
  3.9117563E+00  1.3532344E-22
  4.3436218E+00  1.3552028E-22
  4.8231660E+00  1.3573942E-22
  5.3556528E+00  1.3598348E-22
  5.9469272E+00  1.3625538E-22
  6.6034795E+00  1.3655840E-22
  7.3325163E+00  1.3689624E-22
  8.1420402E+00  1.3727308E-22
  9.0409372E+00  1.3769363E-22
  1.0039074E+01  1.3816323E-22
  1.1147407E+01  1.3868794E-22
  1.2378102E+01  1.3927464E-22
  1.3744669E+01  1.3993118E-22
  1.5262107E+01  1.4066650E-22
  1.6947073E+01  1.4149091E-22
  1.8818062E+01  1.4241620E-22
  2.0895613E+01  1.4345603E-22
  2.3202528E+01  1.4462622E-22
  2.5764132E+01  1.4594519E-22
  2.8608542E+01  1.4743450E-22
  3.1766980E+01  1.4911952E-22
  3.5274116E+01  1.5103031E-22
  3.9168447E+01  1.5320269E-22
  4.3492719E+01  1.5567968E-22
  4.8294399E+01  1.5851342E-22
  5.3626193E+01  1.6176765E-22
  5.9546628E+01  1.6552109E-22
  6.6120691E+01  1.6987218E-22
  7.3420543E+01  1.7494555E-22
  8.1526312E+01  1.8090146E-22
  9.0526974E+01  1.8794943E-22
  1.0052133E+02  1.9636890E-22
  1.1161907E+02  2.0654105E-22
  1.2394204E+02  2.1900014E-22
  1.3762548E+02  2.3451928E-22
  1.5281959E+02  2.5426202E-22
  1.6969117E+02  2.8006684E-22
  1.8842540E+02  3.1502620E-22
  2.0922793E+02  3.6479316E-22
  2.2077751E+02  3.9942009E-22
  2.3232710E+02  4.4097962E-22
  2.4515178E+02  4.9817940E-22
  2.5797646E+02  5.7202723E-22
  2.6509673E+02  6.2320857E-22
  2.7221701E+02  6.8441914E-22
  2.7933728E+02  7.5900571E-22
  2.8289742E+02  8.0279319E-22
  2.8645756E+02  8.5199466E-22
  2.9041074E+02  9.1429854E-22
  2.9436392E+02  9.8656097E-22
  2.9831710E+02  1.0713948E-21
  3.0227029E+02  1.1724026E-21
  3.0622347E+02  1.2946855E-21
  3.1017665E+02  1.4456941E-21
  3.1412984E+02  1.6367227E-21
  3.1808302E+02  1.8856747E-21
  3.2027783E+02  2.0591658E-21
  3.2247264E+02  2.2671005E-21
  3.2466745E+02  2.5204021E-21
  3.2686227E+02  2.8349453E-21
  3.2905708E+02  3.2346056E-21
  3.3015448E+02  3.4772792E-21
  3.3125189E+02  3.7567915E-21
  3.3234929E+02  4.0816593E-21
  3.3344670E+02  4.4631038E-21
  3.3454411E+02  4.9161707E-21
  3.3564151E+02  5.4614348E-21
  3.3673892E+02  6.1276700E-21
  3.3783632E+02  6.9561602E-21
  3.3893373E+02  8.0079132E-21
  3.4003113E+02  9.3762258E-21
  3.4057984E+02  1.0222361E-20
  3.4112854E+02  1.1209600E-20
  3.4167724E+02  1.2372264E-20
  3.4222594E+02  1.3755737E-20
  3.4277465E+02  1.5420911E-20
  3.4332335E+02  1.7450712E-20
  3.4387205E+02  1.9959774E-20
  3.4442076E+02  2.3109058E-20
  3.4496946E+02  2.7128504E-20
  3.4551816E+02  3.2351483E-20
  3.4606686E+02  3.9261292E-20
  3.4661557E+02  4.8539890E-20
  3.4688992E+02  5.4338768E-20
  3.4716427E+02  6.1071110E-20
  3.4743862E+02  6.8844723E-20
  3.4771297E+02  7.7721423E-20
  3.4798732E+02  8.7662711E-20
  3.4812450E+02  9.2974311E-20
  3.4826167E+02  9.8452023E-20
  3.4853603E+02  1.0960819E-19
  3.4881038E+02  1.2033679E-19
  3.4908473E+02  1.2959939E-19
  3.4935908E+02  1.3636415E-19
  3.4963343E+02  1.3998455E-19
  3.4990778E+02  1.4049563E-19
  3.5018213E+02  1.3861197E-19
  3.5045649E+02  1.3542560E-19
  3.5073084E+02  1.3201714E-19
  3.5100519E+02  1.2919934E-19
  3.5155389E+02  1.2714303E-19
  3.5182824E+02  1.2847276E-19
  3.5210259E+02  1.3166158E-19
  3.5223977E+02  1.3391874E-19
  3.5237695E+02  1.3650485E-19
  3.5265130E+02  1.4201747E-19
  3.5292565E+02  1.4680698E-19
  3.5320000E+02  1.5000265E-19
  3.5354190E+02  1.5170773E-19
  3.5388380E+02  1.5159117E-19
  3.5422570E+02  1.5044192E-19
  3.5456760E+02  1.4879973E-19
  3.5525267E+02  1.4511453E-19
  3.5593774E+02  1.4159473E-19
  3.5731318E+02  1.3564014E-19
  3.5869392E+02  1.3091002E-19
  3.6007999E+02  1.2703127E-19
  3.6147141E+02  1.2375995E-19
  3.6286820E+02  1.2094990E-19
  3.6427038E+02  1.1851098E-19
  3.6709100E+02  1.1453862E-19
  3.6850949E+02  1.1294431E-19
  3.6993344E+02  1.1158732E-19
  3.7136290E+02  1.1045642E-19
  3.7279787E+02  1.0954221E-19
  3.7568445E+02  1.0832311E-19
  3.7713610E+02  1.0799326E-19
  3.7859335E+02  1.0782985E-19
  3.8152476E+02  1.0793563E-19
  3.8447884E+02  1.0851184E-19
  3.8745577E+02  1.0945338E-19
  3.9045572E+02  1.1068665E-19
  3.9347888E+02  1.1216385E-19
  3.9959552E+02  1.1572895E-19
  4.0552824E+02  1.1974938E-19
  4.1154895E+02  1.2419540E-19
  4.2385959E+02  1.3365837E-19
  4.3015219E+02  1.3839406E-19
  4.3653811E+02  1.4303470E-19
  4.4301876E+02  1.4757559E-19
  4.4959552E+02  1.5204546E-19
  4.6160606E+02  1.5998839E-19
  4.7393717E+02  1.6797219E-19
  4.8659739E+02  1.7593529E-19
  4.9959552E+02  1.8364161E-19
  5.1165236E+02  1.9015605E-19
  5.2399994E+02  1.9607770E-19
  5.3664527E+02  2.0134971E-19
  5.4959552E+02  2.0599906E-19
  5.6169066E+02  2.0975784E-19
  5.7405178E+02  2.1310363E-19
  5.8668475E+02  2.1606043E-19
  5.9959552E+02  2.1862172E-19
  6.2316945E+02  2.2209531E-19
  6.3530150E+02  2.2327696E-19
  6.4766959E+02  2.2407633E-19
  6.6027831E+02  2.2450323E-19
  6.7313234E+02  2.2458113E-19
  6.9959552E+02  2.2381697E-19
  7.2335794E+02  2.2230974E-19
  7.4792700E+02  2.2010262E-19
  7.5098160E+02  2.1978623E-19
  7.5403620E+02  2.1946093E-19
  7.5709080E+02  2.1912683E-19
  7.6014540E+02  2.1878402E-19
  7.6320000E+02  2.1843261E-19
  7.7333009E+02  2.1761403E-19
  7.9959552E+02  2.1400322E-19
  8.2350238E+02  2.1029247E-19
  8.4812366E+02  2.0616692E-19
  8.7348071E+02  2.0171291E-19
  8.9959552E+02  1.9699790E-19
  9.2361661E+02  1.9258834E-19
  9.4827882E+02  1.8800711E-19
  9.7359927E+02  1.8326126E-19
  9.9959552E+02  1.7836827E-19
  1.0484043E+03  1.6925006E-19
  1.0995955E+03  1.5997983E-19
  1.1721994E+03  1.4752173E-19
  1.2102792E+03  1.4130858E-19
  1.2495955E+03  1.3513629E-19
  1.3224712E+03  1.2441243E-19
  1.3995955E+03  1.1408196E-19
  1.4995955E+03  1.0206690E-19
  1.5585303E+03  9.5664719E-20
  1.6197807E+03  8.9518848E-20
  1.7495955E+03  7.7994007E-20
  1.8704242E+03  6.8843007E-20
  1.9995955E+03  6.0500569E-20
  2.0972132E+03  5.5015699E-20
  2.1995955E+03  4.9916570E-20
  2.3448034E+03  4.3669113E-20
  2.4995955E+03  3.8052095E-20
  2.7382083E+03  3.1075058E-20
  2.8659239E+03  2.8004802E-20
  2.9995955E+03  2.5195692E-20
  3.2399658E+03  2.0989583E-20
  3.4995955E+03  1.7402454E-20
  3.7412529E+03  1.4738939E-20
  3.9995955E+03  1.2442536E-20
  4.2422362E+03  1.0686350E-20
  4.4995955E+03  9.1556775E-21
  4.9995955E+03  6.9012683E-21
  5.5000000E+03  5.3087179E-21
  6.0000000E+03  4.1573483E-21
  6.4807407E+03  3.3343724E-21
  7.0000000E+03  2.6644972E-21
  8.0000000E+03  1.7915776E-21
  9.0000000E+03  1.2515052E-21
  1.0000000E+04  9.0199908E-22
  1.1000000E+04  6.6719699E-22
  1.2500000E+04  4.4191628E-22
  1.4000000E+04  3.0454022E-22
  1.5000000E+04  2.4201882E-22
  1.7500000E+04  1.4363426E-22
  2.0000000E+04  9.0605053E-23
  2.2000000E+04  6.4909134E-23
  2.5000000E+04  4.1261882E-23
  3.0000000E+04  2.1400810E-23
  3.5000000E+04  1.2181068E-23
  4.0000000E+04  7.4350921E-24
  4.5000000E+04  4.7924350E-24
  5.0000000E+04  3.2271825E-24
  5.5000000E+04  2.2526941E-24
  6.0000000E+04  1.6205430E-24
  7.0000000E+04  9.0215105E-25
  8.0000000E+04  5.4243293E-25
  9.0000000E+04  3.4621377E-25
  1.0000000E+05  2.3176043E-25
  1.1000000E+05  1.6130503E-25
  1.2500000E+05  9.9364037E-26
  1.4000000E+05  6.4808179E-26
  1.5000000E+05  5.0027408E-26
  1.7500000E+05  2.8173001E-26
  2.0000000E+05  1.7233365E-26
  2.2000000E+05  1.2180660E-26
  2.5000000E+05  7.6934571E-27
  3.0000000E+05  4.0483489E-27
  3.5000000E+05  2.3860420E-27
  4.0000000E+05  1.5270868E-27
  4.5000000E+05  1.0405911E-27
  5.0000000E+05  7.4471288E-28
  5.5000000E+05  5.5436572E-28
  6.0000000E+05  4.2609762E-28
  7.0000000E+05  2.7149405E-28
  8.0000000E+05  1.8684451E-28
  9.0000000E+05  1.3619444E-28
  1.0000000E+06  1.0372023E-28
