# Atomic cross section. IZ =  74
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.9525000E+04 eV
#  2  L1  EION =  1.2100000E+04 eV
#  3  L2  EION =  1.1544000E+04 eV
#  4  L3  EION =  1.0207000E+04 eV
#  5  M1  EION =  2.8200000E+03 eV
#  6  M2  EION =  2.5750000E+03 eV
#  7  M3  EION =  2.2810000E+03 eV
#  8  M4  EION =  1.8720000E+03 eV
#  9  M5  EION =  1.8090000E+03 eV
# 10  N1  EION =  5.9410000E+02 eV
# 11  N2  EION =  4.9040000E+02 eV
# 12  N3  EION =  4.2360000E+02 eV
# 13  N4  EION =  2.5590000E+02 eV
# 14  N5  EION =  2.4350000E+02 eV
# 17  O1  EION =  7.5600000E+01 eV
# 18  O2  EION =  4.5300000E+01 eV
# 19  O3  EION =  3.6800000E+01 eV
# 15  N6  EION =  3.3600000E+01 eV
# 16  N7  EION =  3.1340000E+01 eV
# 20  O4  EION =  4.1170000E+00 eV
# 24  P1  EION =  4.1170000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.2000000E+08  3.6289420E-31
  1.3000000E+08  3.3419218E-31
  1.4000000E+08  3.0969408E-31
  1.5000000E+08  2.8853990E-31
  1.6000000E+08  2.7008911E-31
  1.7000000E+08  2.5385487E-31
  1.8000000E+08  2.3946059E-31
  1.9000000E+08  2.2661036E-31
  2.0000000E+08  2.1506849E-31
  2.2000000E+08  1.9518465E-31
  2.4000000E+08  1.7866527E-31
  2.6000000E+08  1.6472324E-31
  2.8000000E+08  1.5279915E-31
  3.0000000E+08  1.4248453E-31
  3.2000000E+08  1.3347417E-31
  3.4000000E+08  1.2553545E-31
  3.6000000E+08  1.1848794E-31
  3.8000000E+08  1.1218955E-31
  4.0000000E+08  1.0652689E-31
  4.2500000E+08  1.0020464E-31
  4.5000000E+08  9.4590716E-32
  4.7500000E+08  8.9572403E-32
  5.0000000E+08  8.5059696E-32
  5.2500000E+08  8.0979855E-32
  5.5000000E+08  7.7273450E-32
  5.7500000E+08  7.3891458E-32
  6.0000000E+08  7.0793072E-32
  6.2500000E+08  6.7944057E-32
  6.5000000E+08  6.5315473E-32
  6.7500000E+08  6.2882692E-32
  7.0000000E+08  6.0624621E-32
  7.2500000E+08  5.8523095E-32
  7.5000000E+08  5.6562378E-32
  8.0000000E+08  5.3010325E-32
  8.5000000E+08  4.9878028E-32
  9.0000000E+08  4.7095236E-32
  9.5000000E+08  4.4606543E-32
  1.0000000E+09  4.2367667E-32
  1.1000000E+09  3.8502634E-32
  1.2000000E+09  3.5283821E-32
  1.3000000E+09  3.2561666E-32
  1.4000000E+09  3.0229452E-32
  1.5000000E+09  2.8208993E-32
  1.6000000E+09  2.6441695E-32
  1.7000000E+09  2.4882784E-32
  1.8000000E+09  2.3497453E-32
  1.9000000E+09  2.2258241E-32
  2.0000000E+09  2.1143188E-32
  2.2000000E+09  1.9217718E-32
  2.4000000E+09  1.7613672E-32
  2.6000000E+09  1.6256768E-32
  2.8000000E+09  1.5093972E-32
  3.0000000E+09  1.4086415E-32
  3.2000000E+09  1.3204954E-32
  3.4000000E+09  1.2427312E-32
  3.6000000E+09  1.1736166E-32
  3.8000000E+09  1.1117847E-32
  4.0000000E+09  1.0561419E-32
  4.2500000E+09  9.9395950E-33
  4.5000000E+09  9.3869220E-33
  4.7500000E+09  8.8924724E-33
  5.0000000E+09  8.4475057E-33
  5.2500000E+09  8.0449480E-33
  5.5000000E+09  7.6790121E-33
  5.7500000E+09  7.3449180E-33
  6.0000000E+09  7.0386829E-33
  6.2500000E+09  6.7569618E-33
  6.5000000E+09  6.4969244E-33
  6.7500000E+09  6.2561600E-33
  7.0000000E+09  6.0326025E-33
  7.2500000E+09  5.8244710E-33
  7.5000000E+09  5.6302221E-33
  8.0000000E+09  5.2781634E-33
  8.5000000E+09  4.9675422E-33
  9.0000000E+09  4.6914493E-33
  9.5000000E+09  4.4444306E-33
  1.0000000E+10  4.2221233E-33
     
     
#  74  10  N1  EION =  5.9410000E+02 eV,  FWHM =  7.3000000E+00 eV,  NP = 329
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.2233982E-23
  3.3895775E+00  3.2493739E-23
  3.4092282E+01  3.5021098E-23
  7.3591260E+01  3.8785498E-23
  1.1423012E+02  4.3414381E-23
  1.4231734E+02  4.7179691E-23
  1.7731072E+02  5.2695379E-23
  2.2090838E+02  6.1250359E-23
  2.4657599E+02  6.7448619E-23
  2.7522595E+02  7.5727331E-23
  3.0720479E+02  8.7224392E-23
  3.2505203E+02  9.5008037E-23
  3.4289928E+02  1.0406148E-22
  3.6282022E+02  1.1606408E-22
  3.8274116E+02  1.3067214E-22
  4.0497674E+02  1.5117709E-22
  4.2721232E+02  1.7802354E-22
  4.3962190E+02  1.9690060E-22
  4.5203147E+02  2.1960540E-22
  4.6444105E+02  2.4737877E-22
  4.7685063E+02  2.8205079E-22
  4.9070209E+02  3.3240144E-22
  4.9762782E+02  3.6401421E-22
  5.0455355E+02  4.0145799E-22
  5.1147929E+02  4.4644464E-22
  5.1840502E+02  5.0141340E-22
  5.2533075E+02  5.6995619E-22
  5.3225648E+02  6.5757557E-22
  5.3612170E+02  7.1784472E-22
  5.3998692E+02  7.8895389E-22
  5.4385214E+02  8.7398720E-22
  5.4771736E+02  9.7728516E-22
  5.5158258E+02  1.1051398E-21
  5.5544780E+02  1.2669972E-21
  5.5931302E+02  1.4776473E-21
  5.6124563E+02  1.6083222E-21
  5.6317824E+02  1.7614686E-21
  5.6511085E+02  1.9430640E-21
  5.6704346E+02  2.1613089E-21
  5.6897607E+02  2.4277220E-21
  5.7090868E+02  2.7589261E-21
  5.7284129E+02  3.1796732E-21
  5.7477390E+02  3.7281875E-21
  5.7574020E+02  4.0682660E-21
  5.7670651E+02  4.4660742E-21
  5.7767281E+02  4.9361074E-21
  5.7863912E+02  5.4977153E-21
  5.7960542E+02  6.1771309E-21
  5.8057173E+02  7.0104928E-21
  5.8153803E+02  8.0483741E-21
  5.8250434E+02  9.3625363E-21
  5.8347064E+02  1.1055704E-20
  5.8443695E+02  1.3274558E-20
  5.8540325E+02  1.6223377E-20
  5.8636956E+02  2.0167425E-20
  5.8733586E+02  2.5390024E-20
  5.8781902E+02  2.8532182E-20
  5.8830217E+02  3.1997226E-20
  5.8878532E+02  3.5689918E-20
  5.8975163E+02  4.3012176E-20
  5.9023478E+02  4.6172914E-20
  5.9071793E+02  4.8778488E-20
  5.9120108E+02  5.0865401E-20
  5.9216739E+02  5.4565039E-20
  5.9265054E+02  5.6909794E-20
  5.9313369E+02  5.9826677E-20
  5.9397921E+02  6.5150337E-20
  5.9410000E+02  6.5779636E-20
  5.9410000E+02  6.5779636E-20
  5.9421979E+02  6.6349938E-20
  5.9433957E+02  6.6863851E-20
  5.9445936E+02  6.7320226E-20
  5.9457914E+02  6.7719371E-20
  5.9481871E+02  6.8352918E-20
  5.9505828E+02  6.8786064E-20
  5.9553684E+02  6.9167591E-20
  5.9601540E+02  6.9095278E-20
  5.9649475E+02  6.8752035E-20
  5.9697409E+02  6.8262928E-20
  5.9745422E+02  6.7705466E-20
  5.9793434E+02  6.7127381E-20
  5.9889617E+02  6.6003236E-20
  5.9985957E+02  6.4988060E-20
  6.0179109E+02  6.3336782E-20
  6.0372893E+02  6.2119614E-20
  6.0567311E+02  6.1231118E-20
  6.0762365E+02  6.0588876E-20
  6.0958058E+02  6.0132937E-20
  6.1247788E+02  5.9709564E-20
  6.1538917E+02  5.9493351E-20
  6.1832158E+02  5.9410495E-20
  6.2125399E+02  5.9406336E-20
  6.2720425E+02  5.9482585E-20
  6.3315451E+02  5.9525675E-20
  6.3919131E+02  5.9434433E-20
  6.4528656E+02  5.9196187E-20
  6.5147061E+02  5.8837570E-20
  6.5765465E+02  5.8421625E-20
  6.8361762E+02  5.6761815E-20
  7.0958058E+02  5.5231425E-20
  7.3374632E+02  5.3748716E-20
  7.5791206E+02  5.2252116E-20
  7.8374632E+02  5.0724411E-20
  8.0958058E+02  4.9253899E-20
  8.5810872E+02  4.6551271E-20
  9.0958058E+02  4.3841984E-20
  9.5826388E+02  4.1481627E-20
  9.8392223E+02  4.0283933E-20
  1.0095806E+03  3.9122757E-20
  1.0595806E+03  3.7001265E-20
  1.1095806E+03  3.5038951E-20
  1.1821845E+03  3.2412486E-20
  1.2595806E+03  2.9919164E-20
  1.2724845E+03  2.9530073E-20
  1.2853883E+03  2.9147692E-20
  1.2982922E+03  2.8771941E-20
  1.3111961E+03  2.8402747E-20
  1.3241000E+03  2.8040038E-20
  1.4095806E+03  2.5809675E-20
  1.5095806E+03  2.3500922E-20
  1.6297658E+03  2.1099071E-20
  1.7595806E+03  1.8890949E-20
  2.0095806E+03  1.5501161E-20
  2.2095806E+03  1.3401211E-20
  2.5095806E+03  1.0962568E-20
  2.7481934E+03  9.4646715E-21
  3.0095806E+03  8.1486182E-21
  3.5095806E+03  6.2885454E-21
  4.0095806E+03  4.9943032E-21
  4.5095806E+03  4.0590889E-21
  5.0095806E+03  3.3613306E-21
  5.5095806E+03  2.8269853E-21
  6.0095806E+03  2.4091550E-21
  7.0095806E+03  1.8068970E-21
  8.0095806E+03  1.4023477E-21
  9.0000000E+03  1.1201400E-21
  1.0000000E+04  9.1199720E-22
  1.1000000E+04  7.5567895E-22
  1.2500000E+04  5.8538170E-22
  1.4000000E+04  4.6534354E-22
  1.5000000E+04  4.0407639E-22
  1.7500000E+04  2.9356060E-22
  2.0000000E+04  2.2156115E-22
  2.2000000E+04  1.8076995E-22
  2.5000000E+04  1.3711926E-22
  3.0000000E+04  9.1811661E-23
  3.5000000E+04  6.4983853E-23
  4.0000000E+04  4.7937325E-23
  4.5000000E+04  3.6516013E-23
  5.0000000E+04  2.8540074E-23
  5.5000000E+04  2.2781749E-23
  6.0000000E+04  1.8508912E-23
  7.0000000E+04  1.2752786E-23
  8.0000000E+04  9.1943450E-24
  9.0000000E+04  6.8672613E-24
  1.0000000E+05  5.2768733E-24
  1.1000000E+05  4.1506322E-24
  1.2500000E+05  3.0009603E-24
  1.4000000E+05  2.2468435E-24
  1.5000000E+05  1.8825927E-24
  1.7500000E+05  1.2663701E-24
  2.0000000E+05  8.9766325E-25
  2.2000000E+05  7.0228809E-25
  2.5000000E+05  5.0576673E-25
  3.0000000E+05  3.1782815E-25
  3.5000000E+05  2.1572144E-25
  4.0000000E+05  1.5503557E-25
  4.5000000E+05  1.1643479E-25
  5.0000000E+05  9.0541340E-26
  5.5000000E+05  7.2413436E-26
  6.0000000E+05  5.9268828E-26
  7.0000000E+05  4.1940812E-26
  8.0000000E+05  3.1387856E-26
  9.0000000E+05  2.4493519E-26
  1.0000000E+06  1.9739632E-26
  1.1000000E+06  1.6318721E-26
  1.2500000E+06  1.2732685E-26
  1.4000000E+06  1.0286426E-26
  1.5000000E+06  9.0601958E-27
  1.7500000E+06  6.8763778E-27
  2.0000000E+06  5.4604392E-27
  2.2000000E+06  4.6464670E-27
  2.4000000E+06  4.0231747E-27
  2.6000000E+06  3.5332430E-27
  2.8000000E+06  3.1397066E-27
  3.0000000E+06  2.8177931E-27
  3.2000000E+06  2.5503545E-27
  3.4000000E+06  2.3251874E-27
  3.6000000E+06  2.1333972E-27
  3.8000000E+06  1.9683644E-27
  4.0000000E+06  1.8250717E-27
  4.2500000E+06  1.6707236E-27
  4.5000000E+06  1.5386124E-27
  4.7500000E+06  1.4244269E-27
  5.0000000E+06  1.3248794E-27
  5.2500000E+06  1.2374231E-27
  5.5000000E+06  1.1600573E-27
  5.7500000E+06  1.0911906E-27
  6.0000000E+06  1.0295426E-27
  6.2500000E+06  9.7407240E-28
  6.5000000E+06  9.2392619E-28
  6.7500000E+06  8.7839729E-28
  7.0000000E+06  8.3689631E-28
  7.2500000E+06  7.9892810E-28
  7.5000000E+06  7.6407388E-28
  8.0000000E+06  7.0233314E-28
  8.5000000E+06  6.4938797E-28
  9.0000000E+06  6.0353065E-28
  9.5000000E+06  5.6346174E-28
  1.0000000E+07  5.2817628E-28
  1.1000000E+07  4.6896300E-28
  1.2000000E+07  4.2129935E-28
  1.3000000E+07  3.8216478E-28
  1.4000000E+07  3.4949589E-28
  1.5000000E+07  3.2183797E-28
  1.6000000E+07  2.9813767E-28
  1.7000000E+07  2.7761454E-28
  1.8000000E+07  2.5967865E-28
  1.9000000E+07  2.4387621E-28
  2.0000000E+07  2.2985271E-28
  2.2000000E+07  2.0607505E-28
  2.4000000E+07  1.8669223E-28
  2.6000000E+07  1.7059932E-28
  2.8000000E+07  1.5703091E-28
  3.0000000E+07  1.4544060E-28
  3.2000000E+07  1.3542820E-28
  3.4000000E+07  1.2669409E-28
  3.6000000E+07  1.1900965E-28
  3.8000000E+07  1.1219745E-28
  4.0000000E+07  1.0611774E-28
  4.2500000E+07  9.9380391E-29
  4.5000000E+07  9.3442807E-29
  4.7500000E+07  8.8171151E-29
  5.0000000E+07  8.3459773E-29
  5.2500000E+07  7.9224180E-29
  5.5000000E+07  7.5396010E-29
  5.7500000E+07  7.1919359E-29
  6.0000000E+07  6.8748082E-29
  6.2500000E+07  6.5843749E-29
  6.5000000E+07  6.3174106E-29
  6.7500000E+07  6.0711881E-29
  7.0000000E+07  5.8433863E-29
  7.2500000E+07  5.6320173E-29
  7.5000000E+07  5.4353685E-29
  8.0000000E+07  5.0804927E-29
  8.5000000E+07  4.7690287E-29
  9.0000000E+07  4.4934820E-29
  9.5000000E+07  4.2479871E-29
  1.0000000E+08  4.0278883E-29
  1.1000000E+08  3.6496099E-29
  1.2000000E+08  3.3362125E-29
  1.3000000E+08  3.0723352E-29
  1.4000000E+08  2.8471088E-29
  1.5000000E+08  2.6526260E-29
  1.6000000E+08  2.4829977E-29
  1.7000000E+08  2.3337481E-29
  1.8000000E+08  2.2014145E-29
  1.9000000E+08  2.0832766E-29
  2.0000000E+08  1.9771672E-29
  2.2000000E+08  1.7943671E-29
  2.4000000E+08  1.6424985E-29
  2.6000000E+08  1.5143248E-29
  2.8000000E+08  1.4047029E-29
  3.0000000E+08  1.3098777E-29
  3.2000000E+08  1.2270432E-29
  3.4000000E+08  1.1540606E-29
  3.6000000E+08  1.0892712E-29
  3.8000000E+08  1.0313688E-29
  4.0000000E+08  9.7931079E-30
  4.2500000E+08  9.2118912E-30
  4.5000000E+08  8.6957931E-30
  4.7500000E+08  8.2344512E-30
  5.0000000E+08  7.8195910E-30
  5.2500000E+08  7.4445251E-30
  5.5000000E+08  7.1037902E-30
  5.7500000E+08  6.7928791E-30
  6.0000000E+08  6.5080407E-30
  6.2500000E+08  6.2461273E-30
  6.5000000E+08  6.0044786E-30
  6.7500000E+08  5.7808304E-30
  7.0000000E+08  5.5732436E-30
  7.2500000E+08  5.3800482E-30
  7.5000000E+08  5.1997977E-30
  8.0000000E+08  4.8732543E-30
  8.5000000E+08  4.5852997E-30
  9.0000000E+08  4.3294755E-30
  9.5000000E+08  4.1006882E-30
  1.0000000E+09  3.8948669E-30
  1.1000000E+09  3.5395521E-30
  1.2000000E+09  3.2436451E-30
  1.3000000E+09  2.9933961E-30
  1.4000000E+09  2.7789948E-30
  1.5000000E+09  2.5932533E-30
  1.6000000E+09  2.4307851E-30
  1.7000000E+09  2.2874739E-30
  1.8000000E+09  2.1601202E-30
  1.9000000E+09  2.0461991E-30
  2.0000000E+09  1.9436921E-30
  2.2000000E+09  1.7666833E-30
  2.4000000E+09  1.6192232E-30
  2.6000000E+09  1.4944829E-30
  2.8000000E+09  1.3875871E-30
  3.0000000E+09  1.2949623E-30
  3.2000000E+09  1.2139296E-30
  3.4000000E+09  1.1424409E-30
  3.6000000E+09  1.0789039E-30
  3.8000000E+09  1.0220618E-30
  4.0000000E+09  9.7090942E-31
  4.2500000E+09  9.1374522E-31
  4.5000000E+09  8.6293804E-31
  4.7500000E+09  8.1748332E-31
  5.0000000E+09  7.7657759E-31
  5.2500000E+09  7.3957050E-31
  5.5000000E+09  7.0593005E-31
  5.7500000E+09  6.7521682E-31
  6.0000000E+09  6.4706467E-31
  6.2500000E+09  6.2116608E-31
  6.5000000E+09  5.9726088E-31
  6.7500000E+09  5.7512744E-31
  7.0000000E+09  5.5457584E-31
  7.2500000E+09  5.3544234E-31
  7.5000000E+09  5.1758507E-31
  8.0000000E+09  4.8522037E-31
  8.5000000E+09  4.5666502E-31
  9.0000000E+09  4.3128385E-31
  9.5000000E+09  4.0857546E-31
  1.0000000E+10  3.8813879E-31
     
     
#  74  11  N2  EION =  4.9040000E+02 eV,  FWHM =  5.8000000E+00 eV,  NP = 422
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.1699691E-23
  1.0228104E-02  3.1699710E-23
  1.0456208E-02  3.1699729E-23
  1.0684313E-02  3.1699748E-23
  1.0912417E-02  3.1699767E-23
  1.1140521E-02  3.1699786E-23
  1.2411121E-02  3.1699892E-23
  1.3826635E-02  3.1700010E-23
  1.5403592E-02  3.1700142E-23
  1.7160405E-02  3.1700289E-23
  1.9117585E-02  3.1700452E-23
  2.1297986E-02  3.1700635E-23
  2.3727066E-02  3.1700837E-23
  2.6433188E-02  3.1701064E-23
  2.9447949E-02  3.1701316E-23
  3.2806549E-02  3.1701596E-23
  3.6548205E-02  3.1701909E-23
  4.0716605E-02  3.1702257E-23
  4.5360420E-02  3.1702645E-23
  5.0533871E-02  3.1703078E-23
  5.6297366E-02  3.1703559E-23
  6.2718199E-02  3.1704096E-23
  6.9871342E-02  3.1704694E-23
  7.7840316E-02  3.1705360E-23
  8.6718168E-02  3.1706102E-23
  9.6608557E-02  3.1706929E-23
  1.0762697E-01  3.1707850E-23
  1.1990205E-01  3.1708876E-23
  1.3357713E-01  3.1710019E-23
  1.4881188E-01  3.1711292E-23
  1.6578419E-01  3.1712711E-23
  1.8469223E-01  3.1714293E-23
  2.0575677E-01  3.1716054E-23
  2.2922376E-01  3.1718017E-23
  2.5536721E-01  3.1720203E-23
  2.8449238E-01  3.1722640E-23
  3.1693934E-01  3.1725354E-23
  3.5308694E-01  3.1728379E-23
  3.9335725E-01  3.1731749E-23
  4.3822047E-01  3.1735504E-23
  4.8820044E-01  3.1739689E-23
  5.4388073E-01  3.1744352E-23
  6.0591147E-01  3.1749548E-23
  6.7501695E-01  3.1755338E-23
  7.5200406E-01  3.1761791E-23
  8.3777171E-01  3.1768982E-23
  9.3332134E-01  3.1776997E-23
  1.0397686E+00  3.1785930E-23
  1.1583564E+00  3.1795887E-23
  1.2904694E+00  3.1806985E-23
  1.4376501E+00  3.1819357E-23
  1.6016172E+00  3.1833150E-23
  1.7842850E+00  3.1848528E-23
  1.9877865E+00  3.1865674E-23
  2.2144977E+00  3.1884794E-23
  2.4670658E+00  3.1906118E-23
  2.7484399E+00  3.1929902E-23
  3.0619052E+00  3.1956434E-23
  3.4111220E+00  3.1986037E-23
  3.8001676E+00  3.2019069E-23
  4.2335848E+00  3.2055938E-23
  4.7164340E+00  3.2097096E-23
  5.2543533E+00  3.2143053E-23
  5.8536233E+00  3.2194383E-23
  6.5212414E+00  3.2251731E-23
  7.2650027E+00  3.2315823E-23
  8.0935916E+00  3.2387479E-23
  9.0166828E+00  3.2467624E-23
  1.0045054E+01  3.2557306E-23
  1.1190714E+01  3.2657711E-23
  1.2467039E+01  3.2770185E-23
  1.3888931E+01  3.2896261E-23
  1.5472992E+01  3.3037686E-23
  1.7237720E+01  3.3196457E-23
  1.9203718E+01  3.3374863E-23
  2.1393943E+01  3.3575537E-23
  2.3833967E+01  3.3801515E-23
  2.6552281E+01  3.4056318E-23
  2.9580625E+01  3.4344038E-23
  3.2954357E+01  3.4669459E-23
  3.6712871E+01  3.5038200E-23
  4.0900052E+01  3.5456900E-23
  4.5564789E+01  3.5933453E-23
  5.0761549E+01  3.6477310E-23
  5.6551010E+01  3.7099874E-23
  6.3000772E+01  3.7815022E-23
  7.0186143E+01  3.8639807E-23
  7.8191021E+01  3.9595407E-23
  8.7108872E+01  4.0708440E-23
  9.7043822E+01  4.2012817E-23
  1.0811187E+02  4.3552398E-23
  1.2044226E+02  4.5384907E-23
  1.3417896E+02  4.7587836E-23
  1.4948235E+02  5.0267634E-23
  1.6653112E+02  5.3574520E-23
  1.8552435E+02  5.7727372E-23
  2.0668379E+02  6.3057657E-23
  2.3025652E+02  7.0091833E-23
  2.5651776E+02  7.9718016E-23
  2.7114595E+02  8.6148038E-23
  2.8577415E+02  9.3557644E-23
  3.0207072E+02  1.0325598E-22
  3.1836729E+02  1.1491065E-22
  3.3652252E+02  1.3099098E-22
  3.5467775E+02  1.5165841E-22
  3.6479069E+02  1.6593019E-22
  3.7490363E+02  1.8286527E-22
  3.8501656E+02  2.0327111E-22
  3.9512950E+02  2.2831643E-22
  4.0639584E+02  2.6386048E-22
  4.1202900E+02  2.8576392E-22
  4.1766217E+02  3.1133571E-22
  4.2329534E+02  3.4157030E-22
  4.2892851E+02  3.7785570E-22
  4.3456168E+02  4.2218899E-22
  4.3737827E+02  4.4825090E-22
  4.4019485E+02  4.7755008E-22
  4.4333267E+02  5.1478805E-22
  4.4647049E+02  5.5798636E-22
  4.4960832E+02  6.0868565E-22
  4.5274614E+02  6.6900377E-22
  4.5588396E+02  7.4193195E-22
  4.5902178E+02  8.3183245E-22
  4.6215960E+02  9.4531635E-22
  4.6529742E+02  1.0928847E-21
  4.6686634E+02  1.1845443E-21
  4.6843525E+02  1.2922238E-21
  4.7000416E+02  1.4204200E-21
  4.7157307E+02  1.5754411E-21
  4.7314198E+02  1.7663954E-21
  4.7471089E+02  2.0068805E-21
  4.7549535E+02  2.1518738E-21
  4.7627980E+02  2.3180123E-21
  4.7706426E+02  2.5100379E-21
  4.7784871E+02  2.7341465E-21
  4.7863317E+02  2.9985569E-21
  4.7941762E+02  3.3143506E-21
  4.8020208E+02  3.6967290E-21
  4.8098653E+02  4.1669193E-21
  4.8177099E+02  4.7550852E-21
  4.8255545E+02  5.5047388E-21
  4.8333990E+02  6.4791818E-21
  4.8412436E+02  7.7698191E-21
  4.8490881E+02  9.5027629E-21
  4.8569327E+02  1.1828859E-20
  4.8608549E+02  1.3254243E-20
  4.8647772E+02  1.4858800E-20
  4.8686995E+02  1.6624540E-20
  4.8726218E+02  1.8513553E-20
  4.8765441E+02  2.0478372E-20
  4.8804663E+02  2.2489390E-20
  4.8843886E+02  2.4571668E-20
  4.8883109E+02  2.6824665E-20
  4.8902720E+02  2.8059073E-20
  4.8922332E+02  2.9383887E-20
  4.8941943E+02  3.0799831E-20
  4.8961554E+02  3.2289958E-20
  4.8981166E+02  3.3817529E-20
  4.9000777E+02  3.5330599E-20
  4.9020389E+02  3.6773006E-20
  4.9040000E+02  3.8097128E-20
  4.9075928E+02  4.0128520E-20
  4.9111857E+02  4.1638835E-20
  4.9147785E+02  4.2715963E-20
  4.9183714E+02  4.3477255E-20
  4.9219680E+02  4.4023471E-20
  4.9255646E+02  4.4426705E-20
  4.9327578E+02  4.4984488E-20
  4.9399827E+02  4.5374065E-20
  4.9472076E+02  4.5685785E-20
  4.9544325E+02  4.5958365E-20
  4.9616574E+02  4.6208229E-20
  5.0199675E+02  4.7794306E-20
  5.0498408E+02  4.8365217E-20
  5.0798926E+02  4.8789132E-20
  5.1405359E+02  4.9266516E-20
  5.1711296E+02  4.9364777E-20
  5.2019061E+02  4.9398866E-20
  5.2640117E+02  4.9348662E-20
  5.3272383E+02  4.9233070E-20
  5.3904650E+02  4.9119357E-20
  5.4552162E+02  4.9040696E-20
  5.5199675E+02  4.8999016E-20
  5.6422488E+02  4.8974955E-20
  5.7645301E+02  4.8963236E-20
  5.8922488E+02  4.8909603E-20
  6.0199675E+02  4.8822125E-20
  6.5007082E+02  4.8374549E-20
  6.7553357E+02  4.8022143E-20
  7.0199675E+02  4.7581626E-20
  7.5032823E+02  4.6622578E-20
  7.7573132E+02  4.6025460E-20
  8.0199675E+02  4.5358777E-20
  8.5052489E+02  4.4057163E-20
  9.0199675E+02  4.2582642E-20
  9.5068005E+02  4.1131839E-20
  1.0019967E+03  3.9606318E-20
  1.0156774E+03  3.9200115E-20
  1.0293580E+03  3.8794050E-20
  1.0430387E+03  3.8388684E-20
  1.0567193E+03  3.7984591E-20
  1.0704000E+03  3.7582344E-20
  1.1019967E+03  3.6705971E-20
  1.1746006E+03  3.4656488E-20
  1.2519967E+03  3.2576182E-20
  1.3248724E+03  3.0729133E-20
  1.4019967E+03  2.8903733E-20
  1.5019967E+03  2.6714206E-20
  1.6221819E+03  2.4352935E-20
  1.7519967E+03  2.2090899E-20
  1.8728254E+03  2.0230987E-20
  2.0019967E+03  1.8463794E-20
  2.2019967E+03  1.6117332E-20
  2.3472046E+03  1.4661905E-20
  2.5019967E+03  1.3301971E-20
  2.7406095E+03  1.1527464E-20
  3.0019967E+03  9.9386658E-21
  3.2423670E+03  8.7330059E-21
  3.5019967E+03  7.6475032E-21
  3.7436541E+03  6.7990382E-21
  4.0019967E+03  6.0299813E-21
  4.5019967E+03  4.8508302E-21
  5.0019967E+03  3.9686390E-21
  5.5019967E+03  3.2939901E-21
  6.0019967E+03  2.7680064E-21
  6.4827374E+03  2.3655327E-21
  7.0019967E+03  2.0159617E-21
  8.0000000E+03  1.5191438E-21
  9.0000000E+03  1.1750021E-21
  1.0000000E+04  9.2885546E-22
  1.1000000E+04  7.4768923E-22
  1.2500000E+04  5.5535642E-22
  1.4000000E+04  4.2407375E-22
  1.5000000E+04  3.5887726E-22
  1.7500000E+04  2.4534666E-22
  2.0000000E+04  1.7509349E-22
  2.2000000E+04  1.3702828E-22
  2.5000000E+04  9.8099922E-23
  3.0000000E+04  6.0282930E-23
  3.5000000E+04  3.9585573E-23
  4.0000000E+04  2.7330245E-23
  4.5000000E+04  1.9625151E-23
  5.0000000E+04  1.4546062E-23
  5.5000000E+04  1.1067165E-23
  6.0000000E+04  8.6073296E-24
  7.0000000E+04  5.4929723E-24
  8.0000000E+04  3.7101977E-24
  9.0000000E+04  2.6194574E-24
  1.0000000E+05  1.9162502E-24
  1.1000000E+05  1.4432896E-24
  1.2500000E+05  9.8638269E-25
  1.4000000E+05  7.0390982E-25
  1.5000000E+05  5.7335934E-25
  1.7500000E+05  3.6305599E-25
  2.0000000E+05  2.4498200E-25
  2.2000000E+05  1.8536808E-25
  2.5000000E+05  1.2794368E-25
  3.0000000E+05  7.6006952E-26
  3.5000000E+05  4.9378762E-26
  4.0000000E+05  3.4256002E-26
  4.5000000E+05  2.4984539E-26
  5.0000000E+05  1.8953480E-26
  5.5000000E+05  1.4840436E-26
  6.0000000E+05  1.1924645E-26
  7.0000000E+05  8.1870165E-27
  8.0000000E+05  5.9843334E-27
  9.0000000E+05  4.5840038E-27
  1.0000000E+06  3.6406149E-27
  1.1000000E+06  2.9749021E-27
  1.2500000E+06  2.2912153E-27
  1.4000000E+06  1.8346085E-27
  1.5000000E+06  1.6089780E-27
  1.7500000E+06  1.2134713E-27
  2.0000000E+06  9.6153454E-28
  2.2000000E+06  8.1819160E-28
  2.4000000E+06  7.0842955E-28
  2.6000000E+06  6.2215342E-28
  2.8000000E+06  5.5285309E-28
  3.0000000E+06  4.9616584E-28
  3.2000000E+06  4.4907175E-28
  3.4000000E+06  4.0942168E-28
  3.6000000E+06  3.7564924E-28
  3.8000000E+06  3.4658872E-28
  4.0000000E+06  3.2135655E-28
  4.2500000E+06  2.9417781E-28
  4.5000000E+06  2.7091485E-28
  4.7500000E+06  2.5080847E-28
  5.0000000E+06  2.3327972E-28
  5.2500000E+06  2.1788010E-28
  5.5000000E+06  2.0425732E-28
