# Atomic cross section. IZ =  54
# Pratt's renormalization correction is applied
#  17   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.4561000E+04 eV
#  2  L1  EION =  5.4530000E+03 eV
#  3  L2  EION =  5.1070000E+03 eV
#  4  L3  EION =  4.7860000E+03 eV
#  5  M1  EION =  1.1487000E+03 eV
#  6  M2  EION =  1.0021000E+03 eV
#  7  M3  EION =  9.4060000E+02 eV
#  8  M4  EION =  6.8900000E+02 eV
#  9  M5  EION =  6.7640000E+02 eV
# 10  N1  EION =  2.1320000E+02 eV
# 11  N2  EION =  1.4670000E+02 eV
# 12  N3  EION =  1.4550000E+02 eV
# 13  N4  EION =  6.9500000E+01 eV
# 14  N5  EION =  6.7500000E+01 eV
# 17  O1  EION =  2.3300000E+01 eV
# 18  O2  EION =  1.3400000E+01 eV
# 19  O3  EION =  1.2100000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.0000000E+06  1.0553308E-29
  1.1000000E+06  8.2491093E-30
  1.2500000E+06  6.0319694E-30
  1.4000000E+06  4.6123024E-30
  1.5000000E+06  3.9464651E-30
  1.7500000E+06  2.8273024E-30
  2.0000000E+06  2.1507351E-30
  2.2000000E+06  1.8405156E-30
  2.4000000E+06  1.6021429E-30
  2.6000000E+06  1.4141130E-30
  2.8000000E+06  1.2625473E-30
  3.0000000E+06  1.1381356E-30
  3.2000000E+06  1.0344249E-30
  3.4000000E+06  9.4681613E-31
  3.6000000E+06  8.7195201E-31
  3.8000000E+06  8.0732975E-31
  4.0000000E+06  7.5104902E-31
  4.2500000E+06  6.9022583E-31
  4.5000000E+06  6.3798023E-31
  4.7500000E+06  5.9266937E-31
  5.0000000E+06  5.5303748E-31
  5.2500000E+06  5.1810956E-31
  5.5000000E+06  4.8711793E-31
  5.7500000E+06  4.5945052E-31
  6.0000000E+06  4.3461382E-31
  6.2500000E+06  4.1220578E-31
  6.5000000E+06  3.9189581E-31
  6.7500000E+06  3.7340976E-31
  7.0000000E+06  3.5651849E-31
  7.2500000E+06  3.4102911E-31
  7.5000000E+06  3.2677812E-31
  8.0000000E+06  3.0145363E-31
  8.5000000E+06  2.7964847E-31
  9.0000000E+06  2.6069041E-31
  9.5000000E+06  2.4406610E-31
  1.0000000E+07  2.2937716E-31
  1.1000000E+07  2.0461433E-31
  1.2000000E+07  1.8456816E-31
  1.3000000E+07  1.6802511E-31
  1.4000000E+07  1.5415162E-31
  1.5000000E+07  1.4235703E-31
  1.6000000E+07  1.3221163E-31
  1.7000000E+07  1.2339562E-31
  1.8000000E+07  1.1566627E-31
  1.9000000E+07  1.0883618E-31
  2.0000000E+07  1.0275837E-31
  2.2000000E+07  9.2415337E-32
  2.4000000E+07  8.3946568E-32
  2.6000000E+07  7.6887872E-32
  2.8000000E+07  7.0916017E-32
  3.0000000E+07  6.5799165E-32
  3.2000000E+07  6.1366800E-32
  3.4000000E+07  5.7490764E-32
  3.6000000E+07  5.4072913E-32
  3.8000000E+07  5.1036834E-32
  4.0000000E+07  4.8322163E-32
  4.2500000E+07  4.5308116E-32
  4.5000000E+07  4.2646720E-32
  4.7500000E+07  4.0279667E-32
  5.0000000E+07  3.8160803E-32
  5.2500000E+07  3.6253128E-32
  5.5000000E+07  3.4526633E-32
  5.7500000E+07  3.2956728E-32
  6.0000000E+07  3.1523074E-32
  6.2500000E+07  3.0208701E-32
  6.5000000E+07  2.8999343E-32
  6.7500000E+07  2.7882916E-32
  7.0000000E+07  2.6849121E-32
  7.2500000E+07  2.5889123E-32
  7.5000000E+07  2.4995305E-32
  8.0000000E+07  2.3380627E-32
  8.5000000E+07  2.1961666E-32
  9.0000000E+07  2.0704903E-32
  9.5000000E+07  1.9584055E-32
  1.0000000E+08  1.8578222E-32
  1.1000000E+08  1.6847424E-32
  1.2000000E+08  1.5411441E-32
  1.3000000E+08  1.4200894E-32
  1.4000000E+08  1.3166582E-32
  1.5000000E+08  1.2272647E-32
  1.6000000E+08  1.1492336E-32
  1.7000000E+08  1.0805287E-32
  1.8000000E+08  1.0195727E-32
  1.9000000E+08  9.6512502E-33
  2.0000000E+08  9.1619638E-33
  2.2000000E+08  8.3184916E-33
  2.4000000E+08  7.6172048E-33
  2.6000000E+08  7.0249506E-33
  2.8000000E+08  6.5181384E-33
  3.0000000E+08  6.0795247E-33
  3.2000000E+08  5.6962129E-33
  3.4000000E+08  5.3583653E-33
  3.6000000E+08  5.0583466E-33
  3.8000000E+08  4.7901406E-33
  4.0000000E+08  4.5489425E-33
  4.2500000E+08  4.2795781E-33
  4.5000000E+08  4.0403292E-33
  4.7500000E+08  3.8264131E-33
  5.0000000E+08  3.6340087E-33
  5.2500000E+08  3.4600265E-33
  5.5000000E+08  3.3019417E-33
  5.7500000E+08  3.1576708E-33
  6.0000000E+08  3.0254788E-33
  6.2500000E+08  2.9039099E-33
  6.5000000E+08  2.7917330E-33
  6.7500000E+08  2.6879003E-33
  7.0000000E+08  2.5915141E-33
  7.2500000E+08  2.5018011E-33
  7.5000000E+08  2.4180915E-33
  8.0000000E+08  2.2664234E-33
  8.5000000E+08  2.1326579E-33
  9.0000000E+08  2.0138021E-33
  9.5000000E+08  1.9074947E-33
  1.0000000E+09  1.8118482E-33
  1.1000000E+09  1.6467080E-33
  1.2000000E+09  1.5091562E-33
  1.3000000E+09  1.3928124E-33
  1.4000000E+09  1.2931230E-33
  1.5000000E+09  1.2067507E-33
  1.6000000E+09  1.1311942E-33
  1.7000000E+09  1.0645415E-33
  1.8000000E+09  1.0053064E-33
  1.9000000E+09  9.5231598E-34
  2.0000000E+09  9.0463213E-34
  2.2000000E+09  8.2228597E-34
  2.4000000E+09  7.5368049E-34
  2.6000000E+09  6.9564128E-34
  2.8000000E+09  6.4590184E-34
  3.0000000E+09  6.0280065E-34
  3.2000000E+09  5.6509191E-34
  3.4000000E+09  5.3182323E-34
  3.6000000E+09  5.0225400E-34
  3.8000000E+09  4.7579966E-34
  4.0000000E+09  4.5199265E-34
  4.2500000E+09  4.2538693E-34
  4.5000000E+09  4.0173928E-34
  4.7500000E+09  3.8058236E-34
  5.0000000E+09  3.6154234E-34
  5.2500000E+09  3.4431664E-34
  5.5000000E+09  3.2865773E-34
  5.7500000E+09  3.1436115E-34
  6.0000000E+09  3.0125651E-34
  6.2500000E+09  2.8920073E-34
  6.5000000E+09  2.7807272E-34
  6.7500000E+09  2.6776936E-34
  7.0000000E+09  2.5820225E-34
  7.2500000E+09  2.4929521E-34
  7.5000000E+09  2.4098219E-34
  8.0000000E+09  2.2591541E-34
  8.5000000E+09  2.1262179E-34
  9.0000000E+09  2.0080570E-34
  9.5000000E+09  1.9023379E-34
  1.0000000E+10  1.8071938E-34
     
     
#  54   9  M5  EION =  6.7640000E+02 eV,  FWHM =  6.0000000E-01 eV,  NP = 495
  5.4761262E+02  0.0000000E+00
  5.5314406E+02  0.0000000E+00
  5.5314406E+02  5.5970658E-22
  5.5336683E+02  5.6109698E-22
  5.5358960E+02  5.6249311E-22
  5.5381237E+02  5.6389500E-22
  5.5403514E+02  5.6530271E-22
  5.5425792E+02  5.6671624E-22
  5.5537402E+02  5.7388722E-22
  5.5649237E+02  5.8122489E-22
  5.5761297E+02  5.8873473E-22
  5.5873582E+02  5.9642255E-22
  5.5986094E+02  6.0429442E-22
  5.6098833E+02  6.1235663E-22
  5.6211798E+02  6.2061577E-22
  5.6324991E+02  6.2907880E-22
  5.6438412E+02  6.3775286E-22
  5.6552061E+02  6.4664554E-22
  5.6665939E+02  6.5576475E-22
  5.6780047E+02  6.6511874E-22
  5.6894384E+02  6.7471619E-22
  5.7008951E+02  6.8456621E-22
  5.7123750E+02  6.9467831E-22
  5.7238779E+02  7.0506251E-22
  5.7354040E+02  7.1572934E-22
  5.7469533E+02  7.2668979E-22
  5.7585258E+02  7.3795551E-22
  5.7701217E+02  7.4953869E-22
  5.7817409E+02  7.6145217E-22
  5.7933835E+02  7.7370949E-22
  5.8050496E+02  7.8632489E-22
  5.8167391E+02  7.9931339E-22
  5.8284522E+02  8.1269086E-22
  5.8401889E+02  8.2647402E-22
  5.8519492E+02  8.4068056E-22
  5.8637332E+02  8.5532918E-22
  5.8755409E+02  8.7043964E-22
  5.8873724E+02  8.8603287E-22
  5.8992277E+02  9.0213106E-22
  5.9111069E+02  9.1875770E-22
  5.9230100E+02  9.3593777E-22
  5.9349371E+02  9.5369776E-22
  5.9468882E+02  9.7206583E-22
  5.9588634E+02  9.9107193E-22
  5.9708627E+02  1.0107480E-21
  5.9828861E+02  1.0311279E-21
  5.9949338E+02  1.0522481E-21
  6.0070057E+02  1.0741472E-21
  6.0191019E+02  1.0968665E-21
  6.0312225E+02  1.1204504E-21
  6.0433675E+02  1.1449462E-21
  6.0555369E+02  1.1704048E-21
  6.0677309E+02  1.1968806E-21
  6.0799494E+02  1.2244324E-21
  6.0921925E+02  1.2531232E-21
  6.1044603E+02  1.2830209E-21
  6.1167527E+02  1.3141988E-21
  6.1290700E+02  1.3467360E-21
  6.1414120E+02  1.3807179E-21
  6.1537789E+02  1.4162374E-21
  6.1661706E+02  1.4533949E-21
  6.1785874E+02  1.4922996E-21
  6.1910291E+02  1.5330701E-21
  6.2034959E+02  1.5758360E-21
  6.2159878E+02  1.6207384E-21
  6.2285048E+02  1.6679319E-21
  6.2410471E+02  1.7175857E-21
  6.2536146E+02  1.7698856E-21
  6.2662074E+02  1.8250359E-21
  6.2788256E+02  1.8832617E-21
  6.2914692E+02  1.9448119E-21
  6.3041382E+02  2.0099619E-21
  6.3168328E+02  2.0790175E-21
  6.3295529E+02  2.1523187E-21
  6.3422986E+02  2.2302450E-21
  6.3550700E+02  2.3132211E-21
  6.3678672E+02  2.4017233E-21
  6.3806900E+02  2.4962878E-21
  6.3935387E+02  2.5975203E-21
  6.4064133E+02  2.7061070E-21
  6.4193138E+02  2.8228284E-21
  6.4322403E+02  2.9485759E-21
  6.4451928E+02  3.0843716E-21
  6.4581714E+02  3.2313928E-21
  6.4711762E+02  3.3910020E-21
  6.4842071E+02  3.5647845E-21
  6.4972642E+02  3.7545944E-21
  6.5103477E+02  3.9626139E-21
  6.5234575E+02  4.1914279E-21
  6.5365937E+02  4.4441199E-21
  6.5497563E+02  4.7243979E-21
  6.5629455E+02  5.0367586E-21
  6.5761612E+02  5.3867092E-21
  6.5894035E+02  5.7810684E-21
  6.6026725E+02  6.2283855E-21
  6.6159682E+02  6.7395392E-21
  6.6292907E+02  7.3286199E-21
  6.6426400E+02  8.0142866E-21
  6.6560162E+02  8.8219812E-21
  6.6694193E+02  9.7878596E-21
  6.6828495E+02  1.0966738E-20
  6.6895780E+02  1.1662916E-20
  6.6963066E+02  1.2451772E-20
  6.7030487E+02  1.3362823E-20
  6.7097909E+02  1.4442171E-20
  6.7131687E+02  1.5072829E-20
  6.7165466E+02  1.5789520E-20
  6.7199244E+02  1.6628358E-20
  6.7233023E+02  1.7655793E-20
  6.7249946E+02  1.8279435E-20
  6.7266869E+02  1.9012123E-20
  6.7283793E+02  1.9901326E-20
  6.7300716E+02  2.1024542E-20
  6.7309178E+02  2.1710494E-20
  6.7317639E+02  2.2508435E-20
  6.7326101E+02  2.3453352E-20
  6.7334563E+02  2.4597013E-20
  6.7343024E+02  2.6012705E-20
  6.7351486E+02  2.7805425E-20
  6.7359948E+02  3.0129575E-20
  6.7368409E+02  3.3214071E-20
  6.7376888E+02  3.7400915E-20
  6.7381127E+02  4.0041804E-20
  6.7385367E+02  4.3129093E-20
  6.7389606E+02  4.6716468E-20
  6.7393845E+02  5.0829765E-20
  6.7398085E+02  5.5432499E-20
  6.7402324E+02  6.0375229E-20
  6.7406563E+02  6.5339110E-20
  6.7410803E+02  6.9808526E-20
  6.7415042E+02  7.3132068E-20
  6.7419281E+02  7.4710978E-20
  6.7423521E+02  7.4252553E-20
  6.7427760E+02  7.1917682E-20
  6.7431999E+02  6.8239318E-20
  6.7436239E+02  6.3881748E-20
  6.7440478E+02  5.9418918E-20
  6.7444717E+02  5.5234965E-20
  6.7448957E+02  5.1531070E-20
  6.7453196E+02  4.8378167E-20
  6.7457435E+02  4.5771582E-20
  6.7461675E+02  4.3670883E-20
  6.7470153E+02  4.0780725E-20
  6.7478632E+02  3.9342186E-20
  6.7487111E+02  3.9134026E-20
  6.7495589E+02  4.0089688E-20
  6.7504068E+02  4.2225802E-20
  6.7508316E+02  4.3718832E-20
  6.7512564E+02  4.5428693E-20
  6.7516812E+02  4.7238897E-20
  6.7521059E+02  4.8965761E-20
  6.7525307E+02  5.0381551E-20
  6.7529555E+02  5.1283105E-20
  6.7533803E+02  5.1581657E-20
  6.7538051E+02  5.1351754E-20
  6.7542299E+02  5.0797126E-20
  6.7546547E+02  5.0161371E-20
  6.7550795E+02  4.9647488E-20
  6.7555042E+02  4.9381144E-20
  6.7563538E+02  4.9724889E-20
  6.7572034E+02  5.1043219E-20
  6.7576282E+02  5.2018858E-20
  6.7580530E+02  5.3235243E-20
  6.7584778E+02  5.4632119E-20
  6.7586902E+02  5.5335569E-20
  6.7589025E+02  5.6000569E-20
  6.7593273E+02  5.7137496E-20
  6.7597521E+02  5.8005494E-20
  6.7601769E+02  5.8686737E-20
  6.7606017E+02  5.9271113E-20
  6.7614513E+02  6.0291134E-20
  6.7623008E+02  6.1179356E-20
  6.7640000E+02  6.2917078E-20
  6.7657538E+02  6.4836560E-20
  6.7675077E+02  6.6989574E-20
  6.7692488E+02  6.9425980E-20
  6.7709899E+02  7.2174633E-20
  6.7744739E+02  7.8645812E-20
  6.7779597E+02  8.6569610E-20
  6.7814473E+02  9.6206860E-20
  6.7849367E+02  1.0789597E-19
  6.7884278E+02  1.2206131E-19
  6.7919208E+02  1.3922716E-19
  6.7989121E+02  1.8531182E-19
  6.8024105E+02  2.1602273E-19
  6.8059106E+02  2.5339843E-19
  6.8129163E+02  3.5466584E-19
  6.8164219E+02  4.2284759E-19
  6.8199292E+02  5.0648373E-19
  6.8234393E+02  6.0932423E-19
  6.8269494E+02  7.3597243E-19
  6.8304630E+02  8.9223191E-19
  6.8339767E+02  1.0850401E-18
  6.8410112E+02  1.6159067E-18
  6.8480530E+02  2.4109312E-18
  6.8515766E+02  2.9337016E-18
  6.8551020E+02  3.5476772E-18
  6.8568654E+02  3.8877607E-18
  6.8586293E+02  4.2476213E-18
  6.8603936E+02  4.6241304E-18
  6.8621583E+02  5.0129141E-18
  6.8630409E+02  5.2102057E-18
  6.8639235E+02  5.4083160E-18
  6.8648063E+02  5.6063879E-18
  6.8656892E+02  5.8034336E-18
  6.8665722E+02  5.9984345E-18
  6.8674553E+02  6.1903304E-18
  6.8692218E+02  6.5604505E-18
  6.8701053E+02  6.7365123E-18
  6.8709889E+02  6.9051448E-18
  6.8718725E+02  7.0653240E-18
  6.8727563E+02  7.2161461E-18
  6.8736402E+02  7.3567394E-18
  6.8745242E+02  7.4863539E-18
  6.8754084E+02  7.6043685E-18
  6.8762926E+02  7.7102494E-18
  6.8771770E+02  7.8036466E-18
  6.8780615E+02  7.8843111E-18
  6.8789460E+02  7.9521363E-18
  6.8798307E+02  8.0071708E-18
  6.8807155E+02  8.0495666E-18
  6.8816005E+02  8.0796045E-18
  6.8833707E+02  8.1042193E-18
  6.8842559E+02  8.0998289E-18
  6.8851413E+02  8.0851066E-18
  6.8869124E+02  8.0273640E-18
  6.8877981E+02  7.9857647E-18
  6.8886840E+02  7.9366440E-18
  6.8904560E+02  7.8187541E-18
  6.8922285E+02  7.6793142E-18
  6.8940014E+02  7.5235498E-18
  6.8957748E+02  7.3561182E-18
  6.8975486E+02  7.1810711E-18
  6.8993229E+02  7.0018082E-18
  6.9010976E+02  6.8211410E-18
  6.9046485E+02  6.4640852E-18
  6.9117557E+02  5.8027581E-18
  6.9153120E+02  5.5082839E-18
  6.9188702E+02  5.2395614E-18
  6.9224302E+02  4.9957348E-18
  6.9259920E+02  4.7752249E-18
  6.9295557E+02  4.5761022E-18
  6.9331212E+02  4.3963508E-18
  6.9366885E+02  4.2339966E-18
  6.9402576E+02  4.0871863E-18
  6.9474014E+02  3.8335843E-18
  6.9509761E+02  3.7238966E-18
  6.9545526E+02  3.6239462E-18
  6.9617111E+02  3.4490976E-18
  6.9652931E+02  3.3724159E-18
  6.9688769E+02  3.3018778E-18
  6.9760501E+02  3.1767071E-18
  6.9832307E+02  3.0692301E-18
  6.9904187E+02  2.9760248E-18
  6.9977250E+02  2.8932097E-18
  7.0050389E+02  2.8200770E-18
  7.0196897E+02  2.6960693E-18
  7.0343711E+02  2.5935451E-18
  7.0490831E+02  2.5057309E-18
  7.0785995E+02  2.3582493E-18
  7.1082392E+02  2.2342038E-18
  7.1380029E+02  2.1259431E-18
  7.1678911E+02  2.0306546E-18
  7.1979042E+02  1.9471919E-18
  7.2280429E+02  1.8747563E-18
  7.2583075E+02  1.8124482E-18
  7.2886987E+02  1.7591938E-18
  7.3498630E+02  1.6750499E-18
  7.3526904E+02  1.6717743E-18
  7.3555178E+02  1.6685450E-18
  7.3583452E+02  1.6653611E-18
  7.3611726E+02  1.6622217E-18
  7.3640000E+02  1.6591259E-18
  7.3806370E+02  1.6417893E-18
  7.4115398E+02  1.6129145E-18
  7.4737335E+02  1.5643855E-18
  7.5996889E+02  1.4854735E-18
  7.7277644E+02  1.4140168E-18
  7.8579955E+02  1.3477957E-18
  7.9904187E+02  1.2898957E-18
  8.2294873E+02  1.2064461E-18
  8.4757001E+02  1.1323127E-18
  8.9904187E+02  9.9045559E-19
  9.4772517E+02  8.7999160E-19
  9.9904187E+02  7.7727115E-19
  1.0990419E+03  6.1752367E-19
  1.1716458E+03  5.2579884E-19
  1.2490419E+03  4.4644410E-19
  1.3990419E+03  3.3043381E-19
  1.4990419E+03  2.7360790E-19
  1.7490419E+03  1.7719551E-19
  1.9990419E+03  1.2007280E-19
  2.1990419E+03  9.0359483E-20
  2.4990419E+03  6.1208323E-20
  2.9990419E+03  3.4571009E-20
  3.4990419E+03  2.1019421E-20
  3.9990419E+03  1.3518413E-20
  4.4990419E+03  9.0876386E-21
  4.9990419E+03  6.3323657E-21
  5.4990419E+03  4.5462635E-21
  5.9990419E+03  3.3468626E-21
  6.9990419E+03  1.9284355E-21
  7.9990419E+03  1.1857186E-21
  8.9990419E+03  7.6685940E-22
  9.9990419E+03  5.1655241E-22
  1.1000000E+04  3.5964833E-22
  1.2500000E+04  2.2005562E-22
  1.4000000E+04  1.4156981E-22
  1.5000000E+04  1.0795972E-22
  1.7500000E+04  5.8560271E-23
  2.0000000E+04  3.4247662E-23
  2.2000000E+04  2.3274674E-23
  2.5000000E+04  1.3804204E-23
  3.0000000E+04  6.5031728E-24
  3.5000000E+04  3.4206742E-24
  4.0000000E+04  1.9534401E-24
  4.5000000E+04  1.1891768E-24
  5.0000000E+04  7.6200568E-25
  5.5000000E+04  5.0907087E-25
  6.0000000E+04  3.5225555E-25
  7.0000000E+04  1.8347872E-25
  8.0000000E+04  1.0440928E-25
  9.0000000E+04  6.3609885E-26
  1.0000000E+05  4.0923749E-26
  1.1000000E+05  2.7513025E-26
  1.2500000E+05  1.6214185E-26
  1.4000000E+05  1.0192574E-26
  1.5000000E+05  7.7033044E-27
  1.7500000E+05  4.1509499E-27
  2.0000000E+05  2.4537068E-27
  2.2000000E+05  1.6967082E-27
  2.5000000E+05  1.0450333E-27
  3.0000000E+05  5.3481806E-28
  3.5000000E+05  3.1045806E-28
  4.0000000E+05  1.9737580E-28
  4.5000000E+05  1.3444043E-28
  5.0000000E+05  9.6529519E-29
  5.5000000E+05  7.2207961E-29
  6.0000000E+05  5.5977306E-29
  7.0000000E+05  3.6324364E-29
  8.0000000E+05  2.5484703E-29
  9.0000000E+05  1.8964342E-29
  1.0000000E+06  1.4724650E-29
  1.1000000E+06  1.1827416E-29
  1.2500000E+06  8.9301395E-30
  1.4000000E+06  7.0447906E-30
  1.5000000E+06  6.1260793E-30
  1.7500000E+06  4.5559718E-30
  2.0000000E+06  3.5656979E-30
  2.2000000E+06  3.0513796E-30
  2.4000000E+06  2.6561789E-30
  2.6000000E+06  2.3444425E-30
  2.8000000E+06  2.0931609E-30
  3.0000000E+06  1.8868983E-30
  3.2000000E+06  1.7149562E-30
  3.4000000E+06  1.5697098E-30
  3.6000000E+06  1.4455928E-30
  3.8000000E+06  1.3384559E-30
  4.0000000E+06  1.2451485E-30
  4.2500000E+06  1.1443102E-30
  4.5000000E+06  1.0576927E-30
  4.7500000E+06  9.8257231E-31
  5.0000000E+06  9.1686710E-31
  5.2500000E+06  8.5896058E-31
  5.5000000E+06  8.0758001E-31
  5.7500000E+06  7.6171066E-31
  6.0000000E+06  7.2053431E-31
  6.2500000E+06  6.8338441E-31
  6.5000000E+06  6.4971289E-31
  6.7500000E+06  6.1906522E-31
  7.0000000E+06  5.9106152E-31
  7.2500000E+06  5.6538198E-31
  7.5000000E+06  5.4175558E-31
  8.0000000E+06  4.9977067E-31
  8.5000000E+06  4.6362039E-31
  9.0000000E+06  4.3219027E-31
  9.5000000E+06  4.0462925E-31
  1.0000000E+07  3.8027683E-31
  1.1000000E+07  3.3922319E-31
  1.2000000E+07  3.0598921E-31
  1.3000000E+07  2.7856297E-31
  1.4000000E+07  2.5556252E-31
  1.5000000E+07  2.3600863E-31
  1.6000000E+07  2.1918888E-31
  1.7000000E+07  2.0457310E-31
  1.8000000E+07  1.9175887E-31
  1.9000000E+07  1.8043547E-31
  2.0000000E+07  1.7035928E-31
  2.2000000E+07  1.5321191E-31
  2.4000000E+07  1.3917183E-31
  2.6000000E+07  1.2746946E-31
  2.8000000E+07  1.1756894E-31
  3.0000000E+07  1.0908589E-31
  3.2000000E+07  1.0173763E-31
  3.4000000E+07  9.5311696E-32
  3.6000000E+07  8.9645365E-32
  3.8000000E+07  8.4611962E-32
  4.0000000E+07  8.0111410E-32
  4.2500000E+07  7.5114535E-32
  4.5000000E+07  7.0702307E-32
  4.7500000E+07  6.6778058E-32
  5.0000000E+07  6.3265275E-32
  5.2500000E+07  6.0102614E-32
  5.5000000E+07  5.7240324E-32
  5.7500000E+07  5.4637639E-32
  6.0000000E+07  5.2260839E-32
  6.2500000E+07  5.0081792E-32
  6.5000000E+07  4.8076843E-32
  6.7500000E+07  4.6225962E-32
  7.0000000E+07  4.4512074E-32
  7.2500000E+07  4.2920532E-32
  7.5000000E+07  4.1438705E-32
  8.0000000E+07  3.8761795E-32
  8.5000000E+07  3.6409355E-32
  9.0000000E+07  3.4325817E-32
  9.5000000E+07  3.2467608E-32
  1.0000000E+08  3.0800078E-32
  1.1000000E+08  2.7930657E-32
  1.2000000E+08  2.5549998E-32
  1.3000000E+08  2.3543080E-32
  1.4000000E+08  2.1828337E-32
  1.5000000E+08  2.0346318E-32
  1.6000000E+08  1.9052672E-32
  1.7000000E+08  1.7913641E-32
  1.8000000E+08  1.6903076E-32
  1.9000000E+08  1.6000410E-32
  2.0000000E+08  1.5189242E-32
  2.2000000E+08  1.3790884E-32
  2.4000000E+08  1.2628250E-32
  2.6000000E+08  1.1646376E-32
  2.8000000E+08  1.0806152E-32
  3.0000000E+08  1.0078993E-32
  3.2000000E+08  9.4435158E-33
  3.4000000E+08  8.8834121E-33
  3.6000000E+08  8.3860235E-33
  3.8000000E+08  7.9413758E-33
  4.0000000E+08  7.5415033E-33
  4.2500000E+08  7.0949352E-33
  4.5000000E+08  6.6982944E-33
  4.7500000E+08  6.3436517E-33
  5.0000000E+08  6.0246723E-33
  5.2500000E+08  5.7362344E-33
  5.5000000E+08  5.4741523E-33
  5.7500000E+08  5.2349714E-33
  6.0000000E+08  5.0158158E-33
  6.2500000E+08  4.8142717E-33
  6.5000000E+08  4.6282983E-33
  6.7500000E+08  4.4561583E-33
  7.0000000E+08  4.2963636E-33
  7.2500000E+08  4.1476321E-33
  7.5000000E+08  4.0088535E-33
  8.0000000E+08  3.7574092E-33
  8.5000000E+08  3.5356450E-33
  9.0000000E+08  3.3385989E-33
  9.5000000E+08  3.1623563E-33
  1.0000000E+09  3.0037879E-33
  1.1000000E+09  2.7300087E-33
  1.2000000E+09  2.5019673E-33
  1.3000000E+09  2.3090858E-33
  1.4000000E+09  2.1438149E-33
  1.5000000E+09  2.0006218E-33
  1.6000000E+09  1.8753598E-33
  1.7000000E+09  1.7648591E-33
  1.8000000E+09  1.6666557E-33
  1.9000000E+09  1.5788051E-33
  2.0000000E+09  1.4997520E-33
  2.2000000E+09  1.3632337E-33
  2.4000000E+09  1.2494955E-33
  2.6000000E+09  1.1532747E-33
  2.8000000E+09  1.0708138E-33
  3.0000000E+09  9.9935811E-34
  3.2000000E+09  9.3684236E-34
  3.4000000E+09  8.8168759E-34
  3.6000000E+09  8.3266600E-34
  3.8000000E+09  7.8880845E-34
  4.0000000E+09  7.4933979E-34
  4.2500000E+09  7.0523128E-34
  4.5000000E+09  6.6602683E-34
  4.7500000E+09  6.3095165E-34
  5.0000000E+09  5.9938599E-34
  5.2500000E+09  5.7082823E-34
  5.5000000E+09  5.4486798E-34
  5.7500000E+09  5.2116626E-34
  6.0000000E+09  4.9944063E-34
  6.2500000E+09  4.7945385E-34
  6.5000000E+09  4.6100519E-34
  6.7500000E+09  4.4392367E-34
  7.0000000E+09  4.2806276E-34
  7.2500000E+09  4.1329614E-34
  7.5000000E+09  3.9951434E-34
  8.0000000E+09  3.7453575E-34
  8.5000000E+09  3.5249681E-34
  9.0000000E+09  3.3290741E-34
  9.5000000E+09  3.1538068E-34
  1.0000000E+10  2.9960713E-34
     
     
#  54  10  N1  EION =  2.1320000E+02 eV,  FWHM =  2.6000000E+00 eV,  NP = 433
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  7.8131782E-23
  1.0209621E-02  7.8131888E-23
  1.0419243E-02  7.8131994E-23
  1.0628864E-02  7.8132100E-23
  1.0838486E-02  7.8132205E-23
  1.1048107E-02  7.8132311E-23
  1.2206067E-02  7.8132895E-23
  1.3485393E-02  7.8133541E-23
  1.4898807E-02  7.8134254E-23
  1.6460361E-02  7.8135042E-23
  1.8185583E-02  7.8135913E-23
  2.0091627E-02  7.8136875E-23
  2.2197444E-02  7.8137937E-23
  2.4523974E-02  7.8139111E-23
  2.7094349E-02  7.8140408E-23
  2.9934127E-02  7.8141842E-23
  3.3071543E-02  7.8143425E-23
  3.6537795E-02  7.8145175E-23
  4.0367347E-02  7.8147107E-23
  4.4598277E-02  7.8149243E-23
  4.9272654E-02  7.8151602E-23
  5.4436955E-02  7.8154209E-23
  6.0142530E-02  7.8157090E-23
  6.6446111E-02  7.8160272E-23
  7.3410375E-02  7.8163789E-23
  8.1104567E-02  7.8167674E-23
  8.9605194E-02  7.8171966E-23
  9.8996777E-02  7.8176709E-23
  1.0937270E-01  7.8181950E-23
  1.2083613E-01  7.8187741E-23
  1.3350105E-01  7.8194139E-23
  1.4749339E-01  7.8201209E-23
  1.6295227E-01  7.8209022E-23
  1.8003141E-01  7.8217654E-23
  1.9890063E-01  7.8227193E-23
  2.1974755E-01  7.8237735E-23
  2.4277944E-01  7.8249384E-23
  2.6822532E-01  7.8262257E-23
  2.9633821E-01  7.8276483E-23
  3.2739762E-01  7.8292206E-23
  3.6171240E-01  7.8309582E-23
  3.9962373E-01  7.8328788E-23
  4.4150857E-01  7.8350015E-23
  4.8778339E-01  7.8373478E-23
  5.3890831E-01  7.8399414E-23
  5.9539167E-01  7.8428085E-23
  6.5779509E-01  7.8459781E-23
  7.2673905E-01  7.8494823E-23
  8.0290908E-01  7.8533569E-23
  8.8706254E-01  7.8576413E-23
  9.8003619E-01  7.8623792E-23
  1.0827545E+00  7.8676192E-23
  1.1962387E+00  7.8734152E-23
