# Atomic cross section. IZ =  60
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.3569000E+04 eV
#  2  L1  EION =  7.1260000E+03 eV
#  3  L2  EION =  6.7220000E+03 eV
#  4  L3  EION =  6.2080000E+03 eV
#  5  M1  EION =  1.5750000E+03 eV
#  6  M2  EION =  1.4030000E+03 eV
#  7  M3  EION =  1.2970000E+03 eV
#  8  M4  EION =  1.0033000E+03 eV
#  9  M5  EION =  9.8085000E+02 eV
# 10  N1  EION =  3.1920000E+02 eV
# 11  N2  EION =  2.4330000E+02 eV
# 12  N3  EION =  2.2460000E+02 eV
# 13  N4  EION =  1.2050000E+02 eV
# 14  N5  EION =  1.2050000E+02 eV
# 17  O1  EION =  3.7500000E+01 eV
# 18  O2  EION =  2.1100000E+01 eV
# 19  O3  EION =  2.1100000E+01 eV
# 15  N6  EION =  1.5000000E+00 eV
# 20  O4  EION =  2.4600000E+00 eV
# 24  P1  EION =  2.4600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.2000000E+06  8.0620650E-30
  2.4000000E+06  7.0069541E-30
  2.6000000E+06  6.1755205E-30
  2.8000000E+06  5.5060093E-30
  3.0000000E+06  4.9570030E-30
  3.2000000E+06  4.4998037E-30
  3.4000000E+06  4.1139664E-30
  3.6000000E+06  3.7845721E-30
  3.8000000E+06  3.5005048E-30
  4.0000000E+06  3.2533282E-30
  4.2500000E+06  2.9864622E-30
  4.5000000E+06  2.7574716E-30
  4.7500000E+06  2.5590760E-30
  5.0000000E+06  2.3857140E-30
  5.2500000E+06  2.2330707E-30
  5.5000000E+06  2.0977508E-30
  5.7500000E+06  1.9770493E-30
  6.0000000E+06  1.8687863E-30
  6.2500000E+06  1.7711873E-30
  6.5000000E+06  1.6827940E-30
  6.7500000E+06  1.6023980E-30
  7.0000000E+06  1.5289896E-30
  7.2500000E+06  1.4617197E-30
  7.5000000E+06  1.3998688E-30
  8.0000000E+06  1.2900599E-30
  8.5000000E+06  1.1956233E-30
  9.0000000E+06  1.1136083E-30
  9.5000000E+06  1.0417642E-30
  1.0000000E+07  9.7834605E-31
  1.1000000E+07  8.7157655E-31
  1.2000000E+07  7.8528554E-31
  1.3000000E+07  7.1417861E-31
  1.4000000E+07  6.5462505E-31
  1.5000000E+07  6.0405600E-31
  1.6000000E+07  5.6060517E-31
  1.7000000E+07  5.2288542E-31
  1.8000000E+07  4.8984523E-31
  1.9000000E+07  4.6067353E-31
  2.0000000E+07  4.3473507E-31
  2.2000000E+07  3.9063950E-31
  2.4000000E+07  3.5457973E-31
  2.6000000E+07  3.2455691E-31
  2.8000000E+07  2.9918129E-31
  3.0000000E+07  2.7745741E-31
  3.2000000E+07  2.5865399E-31
  3.4000000E+07  2.4222205E-31
  3.6000000E+07  2.2774157E-31
  3.8000000E+07  2.1488587E-31
  4.0000000E+07  2.0339707E-31
  4.2500000E+07  1.9064803E-31
  4.5000000E+07  1.7939670E-31
  4.7500000E+07  1.6939461E-31
  5.0000000E+07  1.6044522E-31
  5.2500000E+07  1.5239109E-31
  5.5000000E+07  1.4510461E-31
  5.7500000E+07  1.3848126E-31
  6.0000000E+07  1.3243467E-31
  6.2500000E+07  1.2689279E-31
  6.5000000E+07  1.2179508E-31
  6.7500000E+07  1.1709029E-31
  7.0000000E+07  1.1273476E-31
  7.2500000E+07  1.0869106E-31
  7.5000000E+07  1.0492689E-31
  8.0000000E+07  9.8128904E-32
  8.5000000E+07  9.2156996E-32
  9.0000000E+07  8.6869381E-32
  9.5000000E+07  8.2154935E-32
  1.0000000E+08  7.7925338E-32
  1.1000000E+08  7.0649630E-32
  1.2000000E+08  6.4615582E-32
  1.3000000E+08  5.9530511E-32
  1.4000000E+08  5.5186979E-32
  1.5000000E+08  5.1433876E-32
  1.6000000E+08  4.8158523E-32
  1.7000000E+08  4.5275190E-32
  1.8000000E+08  4.2717492E-32
  1.9000000E+08  4.0433231E-32
  2.0000000E+08  3.8380795E-32
  2.2000000E+08  3.4843268E-32
  2.4000000E+08  3.1902683E-32
  2.6000000E+08  2.9419723E-32
  2.8000000E+08  2.7295290E-32
  3.0000000E+08  2.5456968E-32
  3.2000000E+08  2.3850612E-32
  3.4000000E+08  2.2434927E-32
  3.6000000E+08  2.1177868E-32
  3.8000000E+08  2.0054193E-32
  4.0000000E+08  1.9043741E-32
  4.2500000E+08  1.7915375E-32
  4.5000000E+08  1.6913235E-32
  4.7500000E+08  1.6017264E-32
  5.0000000E+08  1.5211439E-32
  5.2500000E+08  1.4482808E-32
  5.5000000E+08  1.3820787E-32
  5.7500000E+08  1.3216641E-32
  6.0000000E+08  1.2663098E-32
  6.2500000E+08  1.2154058E-32
  6.5000000E+08  1.1684360E-32
  6.7500000E+08  1.1249613E-32
  7.0000000E+08  1.0846057E-32
  7.2500000E+08  1.0470451E-32
  7.5000000E+08  1.0119988E-32
  8.0000000E+08  9.4850283E-33
  8.5000000E+08  8.9250418E-33
  9.0000000E+08  8.4274901E-33
  9.5000000E+08  7.9824831E-33
  1.0000000E+09  7.5821148E-33
  1.1000000E+09  6.8908776E-33
  1.2000000E+09  6.3151447E-33
  1.3000000E+09  5.8281979E-33
  1.4000000E+09  5.4109694E-33
  1.5000000E+09  5.0494869E-33
  1.6000000E+09  4.7332776E-33
  1.7000000E+09  4.4543375E-33
  1.8000000E+09  4.2064445E-33
  1.9000000E+09  3.9846883E-33
  2.0000000E+09  3.7851423E-33
  2.2000000E+09  3.4405492E-33
  2.4000000E+09  3.1534629E-33
  2.6000000E+09  2.9105968E-33
  2.8000000E+09  2.7024646E-33
  3.0000000E+09  2.5221122E-33
  3.2000000E+09  2.3643259E-33
  3.4000000E+09  2.2251198E-33
  3.6000000E+09  2.1013945E-33
  3.8000000E+09  1.9907036E-33
  4.0000000E+09  1.8910904E-33
  4.2500000E+09  1.7797678E-33
  4.5000000E+09  1.6808229E-33
  4.7500000E+09  1.5923002E-33
  5.0000000E+09  1.5126353E-33
  5.2500000E+09  1.4405620E-33
  5.5000000E+09  1.3750446E-33
  5.7500000E+09  1.3152275E-33
  6.0000000E+09  1.2603977E-33
  6.2500000E+09  1.2099565E-33
  6.5000000E+09  1.1633972E-33
  6.7500000E+09  1.1202884E-33
  7.0000000E+09  1.0802602E-33
  7.2500000E+09  1.0429937E-33
  7.5000000E+09  1.0082127E-33
  8.0000000E+09  9.4517475E-34
  8.5000000E+09  8.8955572E-34
  9.0000000E+09  8.4011873E-34
  9.5000000E+09  7.9588735E-34
  1.0000000E+10  7.5608050E-34
     
     
#  60  10  N1  EION =  3.1920000E+02 eV,  FWHM =  4.0000000E+00 eV,  NP = 323
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.1194101E-23
  1.4218180E+01  6.5254529E-23
  3.2596356E+01  7.1208259E-23
  6.0731334E+01  8.2255828E-23
  9.1954997E+01  9.8297923E-23
  1.1315053E+02  1.1244212E-22
  1.3923161E+02  1.3521707E-22
  1.5444665E+02  1.5239699E-22
  1.7132436E+02  1.7628501E-22
  1.9004644E+02  2.1135149E-22
  2.0043044E+02  2.3637508E-22
  2.1081445E+02  2.6700732E-22
  2.2233320E+02  3.1002470E-22
  2.3385195E+02  3.6680040E-22
  2.4024070E+02  4.0675553E-22
  2.4662946E+02  4.5508001E-22
  2.5301821E+02  5.1458616E-22
  2.5940696E+02  5.8947485E-22
  2.6649387E+02  6.9861004E-22
  2.7358077E+02  8.5013585E-22
  2.7712423E+02  9.4997032E-22
  2.8066768E+02  1.0731355E-21
  2.8421113E+02  1.2284963E-21
  2.8775459E+02  1.4299120E-21
  2.9168526E+02  1.7354112E-21
  2.9365060E+02  1.9363194E-21
  2.9561594E+02  2.1836433E-21
  2.9758128E+02  2.4945925E-21
  2.9954662E+02  2.8956904E-21
  3.0151195E+02  3.4298129E-21
  3.0347729E+02  4.1704971E-21
  3.0445996E+02  4.6564902E-21
  3.0544263E+02  5.2518962E-21
  3.0642530E+02  5.9951482E-21
  3.0740797E+02  6.9447105E-21
  3.0839064E+02  8.1903777E-21
  3.0937331E+02  9.8769006E-21
  3.1035598E+02  1.2249889E-20
  3.1084731E+02  1.3819285E-20
  3.1133865E+02  1.5748627E-20
  3.1182998E+02  1.8154351E-20
  3.1232132E+02  2.1198364E-20
  3.1281265E+02  2.5104876E-20
  3.1330398E+02  3.0178478E-20
  3.1428665E+02  4.5458475E-20
  3.1477799E+02  5.6400437E-20
  3.1502366E+02  6.2642910E-20
  3.1526932E+02  6.9177342E-20
  3.1576066E+02  8.1731378E-20
  3.1600633E+02  8.6862478E-20
  3.1625199E+02  9.0723234E-20
  3.1649766E+02  9.3201314E-20
  3.1674333E+02  9.4480763E-20
  3.1723466E+02  9.5218436E-20
  3.1772600E+02  9.6850039E-20
  3.1797166E+02  9.9029075E-20
  3.1821733E+02  1.0243432E-19
  3.1846300E+02  1.0691004E-19
  3.1883150E+02  1.1409389E-19
  3.1907717E+02  1.1796367E-19
  3.1920000E+02  1.1944508E-19
  3.1920000E+02  1.1944508E-19
  3.1930598E+02  1.2047535E-19
  3.1941196E+02  1.2129030E-19
  3.1951794E+02  1.2191040E-19
  3.1962392E+02  1.2235917E-19
  3.1983589E+02  1.2283821E-19
  3.2004785E+02  1.2290297E-19
  3.2047177E+02  1.2231081E-19
  3.2089570E+02  1.2128745E-19
  3.2132061E+02  1.2015568E-19
  3.2174553E+02  1.1905289E-19
  3.2259759E+02  1.1708850E-19
  3.2430843E+02  1.1414449E-19
  3.2602827E+02  1.1214293E-19
  3.2775715E+02  1.1075716E-19
  3.2949514E+02  1.0980185E-19
  3.3124226E+02  1.0916023E-19
  3.3299858E+02  1.0874842E-19
  3.4011672E+02  1.0828326E-19
  3.4373221E+02  1.0822575E-19
  3.4738584E+02  1.0804133E-19
  3.5327687E+02  1.0733799E-19
  3.5926705E+02  1.0617271E-19
  3.6540931E+02  1.0473608E-19
  3.7155158E+02  1.0326318E-19
  3.8446871E+02  1.0052064E-19
  3.9092727E+02  9.9281354E-20
  3.9738584E+02  9.8058895E-20
  4.0951787E+02  9.5690726E-20
  4.2164991E+02  9.3253697E-20
  4.3451787E+02  9.0674364E-20
  4.4738584E+02  8.8185778E-20
  4.5955666E+02  8.5964566E-20
  4.7172749E+02  8.3819562E-20
  4.9738584E+02  7.9357723E-20
  5.2179026E+02  7.5325074E-20
  5.3458805E+02  7.3339058E-20
  5.4738584E+02  7.1427714E-20
  5.7238584E+02  6.7848628E-20
  5.9738584E+02  6.4480956E-20
  6.4545991E+02  5.8632923E-20
  6.9738584E+02  5.3112346E-20
  7.0174867E+02  5.2681627E-20
  7.0611150E+02  5.2255741E-20
  7.1047434E+02  5.1834653E-20
  7.1483717E+02  5.1418334E-20
  7.1920000E+02  5.1006753E-20
  7.4571732E+02  4.8633456E-20
  7.9738584E+02  4.4402591E-20
  8.9738584E+02  3.7587620E-20
  9.9738584E+02  3.2202410E-20
  1.0973858E+03  2.7891201E-20
  1.2473858E+03  2.2871594E-20
  1.3973858E+03  1.9085901E-20
  1.4973858E+03  1.7057535E-20
  1.7473858E+03  1.3204897E-20
  1.9973858E+03  1.0521241E-20
  2.1973858E+03  8.9200475E-21
  2.4973858E+03  7.1248953E-21
  2.9973858E+03  5.1379322E-21
  3.4973858E+03  3.8763911E-21
  3.9973858E+03  3.0252066E-21
  4.4973858E+03  2.4242976E-21
  5.0000000E+03  1.9820931E-21
  5.5000000E+03  1.6505554E-21
  6.0000000E+03  1.3942975E-21
  7.0000000E+03  1.0299355E-21
  8.0000000E+03  7.8884743E-22
  9.0000000E+03  6.2135136E-22
  1.0000000E+04  5.0049892E-22
  1.1000000E+04  4.1062496E-22
  1.2500000E+04  3.1382267E-22
  1.4000000E+04  2.4646819E-22
  1.5000000E+04  2.1243469E-22
  1.7500000E+04  1.5177400E-22
  2.0000000E+04  1.1287066E-22
  2.2000000E+04  9.1103439E-23
  2.5000000E+04  6.8087809E-23
  3.0000000E+04  4.4601380E-23
  3.5000000E+04  3.0969155E-23
  4.0000000E+04  2.2460751E-23
  4.5000000E+04  1.6851256E-23
  5.0000000E+04  1.2990919E-23
  5.5000000E+04  1.0240927E-23
  6.0000000E+04  8.2253292E-24
  7.0000000E+04  5.5530913E-24
  8.0000000E+04  3.9336738E-24
  9.0000000E+04  2.8929478E-24
  1.0000000E+05  2.1925958E-24
  1.1000000E+05  1.7034519E-24
  1.2500000E+05  1.2115790E-24
  1.4000000E+05  8.9419539E-25
  1.5000000E+05  7.4278991E-25
  1.7500000E+05  4.9026712E-25
  2.0000000E+05  3.4200246E-25
  2.2000000E+05  2.6459672E-25
  2.5000000E+05  1.8780147E-25
  3.0000000E+05  1.1570501E-25
  3.5000000E+05  7.7316345E-26
  4.0000000E+05  5.4874525E-26
  4.5000000E+05  4.0796529E-26
  5.0000000E+05  3.1463954E-26
  5.5000000E+05  2.4996376E-26
  6.0000000E+05  2.0347868E-26
  7.0000000E+05  1.4284793E-26
  8.0000000E+05  1.0636463E-26
  9.0000000E+05  8.2749904E-27
  1.0000000E+06  6.6582112E-27
  1.1000000E+06  5.5010789E-27
  1.2500000E+06  4.2939960E-27
  1.4000000E+06  3.4738284E-27
  1.5000000E+06  3.0636019E-27
  1.7500000E+06  2.3338961E-27
  2.0000000E+06  1.8608598E-27
  2.2000000E+06  1.5896735E-27
  2.4000000E+06  1.3815223E-27
  2.6000000E+06  1.2175132E-27
  2.8000000E+06  1.0854559E-27
  3.0000000E+06  9.7717555E-28
  3.2000000E+06  8.8700818E-28
  3.4000000E+06  8.1091909E-28
  3.6000000E+06  7.4596437E-28
  3.8000000E+06  6.8995060E-28
  4.0000000E+06  6.4121329E-28
  4.2500000E+06  5.8859609E-28
  4.5000000E+06  5.4344878E-28
  4.7500000E+06  5.0433513E-28
  5.0000000E+06  4.7015816E-28
  5.2500000E+06  4.4006676E-28
  5.5000000E+06  4.1339128E-28
  5.7500000E+06  3.8959820E-28
  6.0000000E+06  3.6825764E-28
  6.2500000E+06  3.4901961E-28
  6.5000000E+06  3.3159657E-28
  6.7500000E+06  3.1575019E-28
  7.0000000E+06  3.0128141E-28
  7.2500000E+06  2.8802276E-28
  7.5000000E+06  2.7583242E-28
  8.0000000E+06  2.5419043E-28
  8.5000000E+06  2.3557869E-28
  9.0000000E+06  2.1941547E-28
  9.5000000E+06  2.0525705E-28
  1.0000000E+07  1.9275940E-28
  1.1000000E+07  1.7171924E-28
  1.2000000E+07  1.5471518E-28
  1.3000000E+07  1.4070362E-28
  1.4000000E+07  1.2896894E-28
  1.5000000E+07  1.1900482E-28
  1.6000000E+07  1.1044343E-28
  1.7000000E+07  1.0301141E-28
  1.8000000E+07  9.6501505E-29
  1.9000000E+07  9.0753889E-29
  2.0000000E+07  8.5643374E-29
  2.2000000E+07  7.6955600E-29
  2.4000000E+07  6.9851184E-29
  2.6000000E+07  6.3936251E-29
  2.8000000E+07  5.8936951E-29
  3.0000000E+07  5.4657138E-29
  3.2000000E+07  5.0952724E-29
  3.4000000E+07  4.7715539E-29
  3.6000000E+07  4.4862826E-29
  3.8000000E+07  4.2330219E-29
  4.0000000E+07  4.0066911E-29
  4.2500000E+07  3.7555352E-29
  4.5000000E+07  3.5338856E-29
  4.7500000E+07  3.3368470E-29
  5.0000000E+07  3.1605473E-29
  5.2500000E+07  3.0018846E-29
  5.5000000E+07  2.8583449E-29
  5.7500000E+07  2.7278692E-29
  6.0000000E+07  2.6087556E-29
  6.2500000E+07  2.4995848E-29
  6.5000000E+07  2.3991642E-29
  6.7500000E+07  2.3064841E-29
  7.0000000E+07  2.2206843E-29
  7.2500000E+07  2.1410274E-29
  7.5000000E+07  2.0668773E-29
  8.0000000E+07  1.9329645E-29
  8.5000000E+07  1.8153250E-29
  9.0000000E+07  1.7111657E-29
  9.5000000E+07  1.6182973E-29
  1.0000000E+08  1.5349801E-29
  1.1000000E+08  1.3916592E-29
  1.2000000E+08  1.2727977E-29
  1.3000000E+08  1.1726300E-29
  1.4000000E+08  1.0870696E-29
  1.5000000E+08  1.0131400E-29
  1.6000000E+08  9.4862131E-30
  1.7000000E+08  8.9182485E-30
  1.8000000E+08  8.4144292E-30
  1.9000000E+08  7.9644725E-30
  2.0000000E+08  7.5601816E-30
  2.2000000E+08  6.8633575E-30
  2.4000000E+08  6.2841205E-30
  2.6000000E+08  5.7950275E-30
  2.8000000E+08  5.3765578E-30
  3.0000000E+08  5.0144466E-30
  3.2000000E+08  4.6980282E-30
  3.4000000E+08  4.4191681E-30
  3.6000000E+08  4.1715545E-30
  3.8000000E+08  3.9502146E-30
  4.0000000E+08  3.7511776E-30
  4.2500000E+08  3.5289141E-30
  4.5000000E+08  3.3315146E-30
  4.7500000E+08  3.1550280E-30
  5.0000000E+08  2.9962985E-30
  5.2500000E+08  2.8527745E-30
  5.5000000E+08  2.7223712E-30
  5.7500000E+08  2.6033680E-30
  6.0000000E+08  2.4943326E-30
  6.2500000E+08  2.3940631E-30
  6.5000000E+08  2.3015433E-30
  6.7500000E+08  2.2159081E-30
  7.0000000E+08  2.1364168E-30
  7.2500000E+08  2.0624310E-30
  7.5000000E+08  1.9933979E-30
  8.0000000E+08  1.8683255E-30
  8.5000000E+08  1.7580211E-30
  9.0000000E+08  1.6600149E-30
  9.5000000E+08  1.5723589E-30
  1.0000000E+09  1.4934957E-30
  1.1000000E+09  1.3573381E-30
  1.2000000E+09  1.2439322E-30
  1.3000000E+09  1.1480152E-30
  1.4000000E+09  1.0658310E-30
  1.5000000E+09  9.9462750E-31
  1.6000000E+09  9.3234177E-31
  1.7000000E+09  8.7739721E-31
  1.8000000E+09  8.2856818E-31
  1.9000000E+09  7.8488750E-31
  2.0000000E+09  7.4558170E-31
  2.2000000E+09  6.7770508E-31
  2.4000000E+09  6.2115595E-31
  2.6000000E+09  5.7331715E-31
  2.8000000E+09  5.3232010E-31
  3.0000000E+09  4.9679502E-31
  3.2000000E+09  4.6571492E-31
  3.4000000E+09  4.3829466E-31
  3.6000000E+09  4.1392375E-31
  3.8000000E+09  3.9212031E-31
  4.0000000E+09  3.7249893E-31
  4.2500000E+09  3.5057105E-31
  4.5000000E+09  3.3108131E-31
  4.7500000E+09  3.1364447E-31
  5.0000000E+09  2.9795241E-31
  5.2500000E+09  2.8375572E-31
  5.5000000E+09  2.7085037E-31
  5.7500000E+09  2.5906784E-31
  6.0000000E+09  2.4826770E-31
  6.2500000E+09  2.3833201E-31
  6.5000000E+09  2.2916097E-31
  6.7500000E+09  2.2066958E-31
  7.0000000E+09  2.1278499E-31
  7.2500000E+09  2.0544440E-31
  7.5000000E+09  1.9859338E-31
  8.0000000E+09  1.8617643E-31
  8.5000000E+09  1.7522083E-31
  9.0000000E+09  1.6548294E-31
  9.5000000E+09  1.5677044E-31
  1.0000000E+10  1.4892945E-31
     
     
#  60  11  N2  EION =  2.4330000E+02 eV,  FWHM =  5.1000000E+00 eV,  NP = 338
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.0790316E-22
  5.2409270E+00  1.1104523E-22
  1.1757080E+01  1.1518306E-22
  3.9503587E+01  1.3616756E-22
  5.9167363E+01  1.5539523E-22
  7.2411085E+01  1.7117256E-22
  8.8619215E+01  1.9465801E-22
  9.8036843E+01  2.1103695E-22
  1.0845529E+02  2.3218712E-22
  1.1998091E+02  2.6034078E-22
  1.3273137E+02  2.9935113E-22
  1.3978410E+02  3.2568539E-22
  1.4683683E+02  3.5647389E-22
  1.5463906E+02  3.9718567E-22
  1.6244129E+02  4.4714034E-22
  1.7107267E+02  5.1739849E-22
  1.7538835E+02  5.6056177E-22
  1.7970404E+02  6.1081164E-22
  1.8447836E+02  6.7692716E-22
  1.8925268E+02  7.5757642E-22
  1.9402700E+02  8.5804406E-22
  1.9880132E+02  9.8651598E-22
  2.0144217E+02  1.0741806E-21
  2.0408301E+02  1.1777132E-21
  2.0672386E+02  1.3018153E-21
  2.0936470E+02  1.4532707E-21
  2.1200555E+02  1.6422758E-21
  2.1464639E+02  1.8849965E-21
  2.1596681E+02  2.0344056E-21
  2.1728724E+02  2.2090093E-21
  2.1860766E+02  2.4161636E-21
  2.1992808E+02  2.6666712E-21
  2.2138883E+02  3.0147602E-21
  2.2211920E+02  3.2275189E-21
  2.2284957E+02  3.4752752E-21
  2.2357994E+02  3.7683731E-21
  2.2431032E+02  4.1214981E-21
  2.2613625E+02  5.4198947E-21
  2.2650143E+02  5.7797888E-21
  2.2686662E+02  6.1780780E-21
  2.2723181E+02  6.6101552E-21
  2.2759699E+02  7.0634143E-21
  2.2832737E+02  7.9350176E-21
  2.2869255E+02  8.2928000E-21
  2.2905774E+02  8.5727449E-21
  2.2942292E+02  8.7826830E-21
  2.3015330E+02  9.1195484E-21
  2.3051848E+02  9.3218286E-21
  2.3088367E+02  9.5866590E-21
  2.3234441E+02  1.1598664E-20
  2.3307479E+02  1.3367273E-20
  2.3380516E+02  1.5855161E-20
  2.3490072E+02  2.1527588E-20
  2.3526590E+02  2.4102297E-20
  2.3563109E+02  2.7072620E-20
  2.3599628E+02  3.0427304E-20
  2.3636146E+02  3.4085922E-20
  2.3672665E+02  3.7863016E-20
  2.3709183E+02  4.1451755E-20
  2.3745702E+02  4.4466373E-20
  2.3782221E+02  4.6567706E-20
  2.3818739E+02  4.7626451E-20
  2.3855258E+02  4.7809212E-20
  2.3891777E+02  4.7512061E-20
  2.3928295E+02  4.7196031E-20
  2.3964814E+02  4.7240495E-20
  2.4001332E+02  4.7873947E-20
  2.4037851E+02  4.9170682E-20
  2.4074370E+02  5.1087787E-20
  2.4110888E+02  5.3536773E-20
  2.4147407E+02  5.6486469E-20
  2.4183926E+02  6.0051908E-20
  2.4220444E+02  6.4456091E-20
  2.4238703E+02  6.7004546E-20
  2.4256963E+02  6.9736490E-20
  2.4320870E+02  7.9167051E-20
  2.4330000E+02  8.0297499E-20
  2.4330000E+02  8.0297499E-20
  2.4345282E+02  8.1999450E-20
  2.4360565E+02  8.3456857E-20
  2.4375847E+02  8.4678269E-20
  2.4391130E+02  8.5683840E-20
  2.4421695E+02  8.7153109E-20
  2.4452260E+02  8.8077014E-20
  2.4513389E+02  8.8953444E-20
  2.4574519E+02  8.9199494E-20
  2.4635649E+02  8.9206703E-20
  2.4696779E+02  8.9133605E-20
  2.4757908E+02  8.9041903E-20
  2.4819038E+02  8.8954236E-20
  2.5063557E+02  8.8715118E-20
  2.5308076E+02  8.8596180E-20
  2.5797115E+02  8.8458764E-20
  2.6286153E+02  8.8327658E-20
  2.7264229E+02  8.8011122E-20
  2.8242306E+02  8.7663738E-20
  2.9444157E+02  8.7248482E-20
  3.0646009E+02  8.6818296E-20
  3.3242306E+02  8.5671024E-20
  3.5658880E+02  8.4322730E-20
  3.8242306E+02  8.2520654E-20
  4.0668713E+02  8.0613507E-20
  4.3242306E+02  7.8366832E-20
  4.5676471E+02  7.6081487E-20
  4.8242306E+02  7.3623770E-20
  5.0682748E+02  7.1261299E-20
  5.3242306E+02  6.8760533E-20
  5.5687932E+02  6.6397211E-20
  5.8242306E+02  6.3994961E-20
  6.3049713E+02  5.9643032E-20
  6.5595988E+02  5.7435034E-20
  6.8242306E+02  5.5234138E-20
  7.3075454E+02  5.1453556E-20
  7.3526363E+02  5.1115139E-20
  7.3977272E+02  5.0779054E-20
  7.4428181E+02  5.0445334E-20
  7.4879091E+02  5.0114016E-20
  7.5330000E+02  4.9785137E-20
  7.8242306E+02  4.7759790E-20
  8.3095120E+02  4.4553063E-20
  8.8242306E+02  4.1443933E-20
  9.3110636E+02  3.8754517E-20
  9.8242306E+02  3.6171518E-20
  1.0824231E+03  3.1756849E-20
  1.1550270E+03  2.9001853E-20
  1.2324231E+03  2.6409322E-20
  1.3824231E+03  2.2231783E-20
  1.4824231E+03  1.9943427E-20
  1.6026083E+03  1.7604982E-20
  1.7324231E+03  1.5487931E-20
  1.9824231E+03  1.2309685E-20
  2.1824231E+03  1.0389645E-20
  2.4824231E+03  8.2147842E-21
  2.7210359E+03  6.9142826E-21
  2.9824231E+03  5.7964823E-21
  3.2227934E+03  4.9779447E-21
  3.4824231E+03  4.2631923E-21
  4.0000000E+03  3.2084876E-21
  4.5000000E+03  2.5019977E-21
  5.0000000E+03  1.9919036E-21
  5.5000000E+03  1.6132898E-21
  6.0000000E+03  1.3257772E-21
  7.0000000E+03  9.2805234E-22
  8.0000000E+03  6.7510780E-22
  9.0000000E+03  5.0631730E-22
  1.0000000E+04  3.8931356E-22
  1.1000000E+04  3.0562869E-22
  1.2500000E+04  2.1954521E-22
  1.4000000E+04  1.6279816E-22
  1.5000000E+04  1.3534700E-22
  1.7500000E+04  8.8973936E-23
  2.0000000E+04  6.1397312E-23
  2.2000000E+04  4.6918984E-23
  2.5000000E+04  3.2539388E-23
  3.0000000E+04  1.9119367E-23
  3.5000000E+04  1.2095665E-23
  4.0000000E+04  8.0904768E-24
  4.5000000E+04  5.6525062E-24
  5.0000000E+04  4.0900618E-24
  5.5000000E+04  3.0461129E-24
  6.0000000E+04  2.3241158E-24
  7.0000000E+04  1.4349104E-24
  8.0000000E+04  9.4269900E-25
  9.0000000E+04  6.4995735E-25
  1.0000000E+05  4.6577674E-25
  1.1000000E+05  3.4452102E-25
  1.2500000E+05  2.2999308E-25
  1.4000000E+05  1.6087503E-25
  1.5000000E+05  1.2949839E-25
  1.7500000E+05  7.9945911E-26
  2.0000000E+05  5.2836286E-26
  2.2000000E+05  3.9417933E-26
  2.5000000E+05  2.6721389E-26
  3.0000000E+05  1.5500003E-26
  3.5000000E+05  9.8860415E-27
  4.0000000E+05  6.7584637E-27
  4.5000000E+05  4.8708028E-27
  5.0000000E+05  3.6587325E-27
  5.5000000E+05  2.8410153E-27
  6.0000000E+05  2.2667639E-27
  7.0000000E+05  1.5387258E-27
  8.0000000E+05  1.1149843E-27
  9.0000000E+05  8.4828124E-28
  1.0000000E+06  6.6999812E-28
  1.1000000E+06  5.4505589E-28
  1.2500000E+06  4.1754325E-28
  1.4000000E+06  3.3291828E-28
  1.5000000E+06  2.9128323E-28
  1.7500000E+06  2.1865356E-28
  2.0000000E+06  1.7266297E-28
  2.2000000E+06  1.4749958E-28
  2.4000000E+06  1.2818530E-28
  2.6000000E+06  1.1296707E-28
  2.8000000E+06  1.0071368E-28
  3.0000000E+06  9.0666571E-29
  3.2000000E+06  8.2300170E-29
  3.4000000E+06  7.5240088E-29
  3.6000000E+06  6.9213155E-29
  3.8000000E+06  6.4015842E-29
  4.0000000E+06  5.9493701E-29
  4.2500000E+06  5.4611577E-29
  4.5000000E+06  5.0422566E-29
  4.7500000E+06  4.6793403E-29
  5.0000000E+06  4.3622300E-29
  5.2500000E+06  4.0830283E-29
  5.5000000E+06  3.8355217E-29
  5.7500000E+06  3.6147598E-29
  6.0000000E+06  3.4167536E-29
  6.2500000E+06  3.2382561E-29
  6.5000000E+06  3.0765989E-29
  6.7500000E+06  2.9295708E-29
  7.0000000E+06  2.7953248E-29
  7.2500000E+06  2.6723070E-29
  7.5000000E+06  2.5592014E-29
  8.0000000E+06  2.3584010E-29
  8.5000000E+06  2.1857165E-29
  9.0000000E+06  2.0357504E-29
  9.5000000E+06  1.9043854E-29
  1.0000000E+07  1.7884297E-29
  1.1000000E+07  1.5932153E-29
  1.2000000E+07  1.4354490E-29
  1.3000000E+07  1.3054479E-29
  1.4000000E+07  1.1965722E-29
  1.5000000E+07  1.1041241E-29
  1.6000000E+07  1.0246909E-29
  1.7000000E+07  9.5573607E-30
  1.8000000E+07  8.9533683E-30
  1.9000000E+07  8.4201018E-30
