# Atomic cross section. IZ =  65
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.1996000E+04 eV
#  2  L1  EION =  8.7080000E+03 eV
#  3  L2  EION =  8.2520000E+03 eV
#  4  L3  EION =  7.5140000E+03 eV
#  5  M1  EION =  1.9680000E+03 eV
#  6  M2  EION =  1.7680000E+03 eV
#  7  M3  EION =  1.6110000E+03 eV
#  8  M4  EION =  1.2769000E+03 eV
#  9  M5  EION =  1.2411000E+03 eV
# 10  N1  EION =  3.9600000E+02 eV
# 11  N2  EION =  3.2240000E+02 eV
# 12  N3  EION =  2.8410000E+02 eV
# 13  N4  EION =  1.4598000E+02 eV
# 14  N5  EION =  1.4598000E+02 eV
# 17  O1  EION =  4.5600000E+01 eV
# 18  O2  EION =  2.8700000E+01 eV
# 19  O3  EION =  2.2600000E+01 eV
# 15  N6  EION =  7.7000000E+00 eV
# 16  N7  EION =  2.4000000E+00 eV
# 20  O4  EION =  2.9000000E+00 eV
# 24  P1  EION =  2.9000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.9000000E+08  7.9559641E-32
  2.0000000E+08  7.5516517E-32
  2.2000000E+08  6.8549006E-32
  2.4000000E+08  6.2758311E-32
  2.6000000E+08  5.7869557E-32
  2.8000000E+08  5.3687279E-32
  3.0000000E+08  5.0068677E-32
  3.2000000E+08  4.6907006E-32
  3.4000000E+08  4.4120867E-32
  3.6000000E+08  4.1647113E-32
  3.8000000E+08  3.9435999E-32
  4.0000000E+08  3.7447810E-32
  4.2500000E+08  3.5227753E-32
  4.5000000E+08  3.3256172E-32
  4.7500000E+08  3.1493566E-32
  5.0000000E+08  2.9908384E-32
  5.2500000E+08  2.8475122E-32
  5.5000000E+08  2.7172941E-32
  5.7500000E+08  2.5984644E-32
  6.0000000E+08  2.4895919E-32
  6.2500000E+08  2.3894754E-32
  6.5000000E+08  2.2970995E-32
  6.7500000E+08  2.2115999E-32
  7.0000000E+08  2.1322364E-32
  7.2500000E+08  2.0583714E-32
  7.5000000E+08  1.9894525E-32
  8.0000000E+08  1.8645909E-32
  8.5000000E+08  1.7544764E-32
  9.0000000E+08  1.6566422E-32
  9.5000000E+08  1.5691425E-32
  1.0000000E+09  1.4904219E-32
  1.1000000E+09  1.3545153E-32
  1.2000000E+09  1.2413229E-32
  1.3000000E+09  1.1455896E-32
  1.4000000E+09  1.0635652E-32
  1.5000000E+09  9.9250177E-33
  1.6000000E+09  9.3033992E-33
  1.7000000E+09  8.7550565E-33
  1.8000000E+09  8.2677545E-33
  1.9000000E+09  7.8318381E-33
  2.0000000E+09  7.4395865E-33
  2.2000000E+09  6.7622245E-33
  2.4000000E+09  6.1979143E-33
  2.6000000E+09  5.7205333E-33
  2.8000000E+09  5.3114317E-33
  3.0000000E+09  4.9569381E-33
  3.2000000E+09  4.6468028E-33
  3.4000000E+09  4.3731902E-33
  3.6000000E+09  4.1300074E-33
  3.8000000E+09  3.9124455E-33
  4.0000000E+09  3.7166582E-33
  4.2500000E+09  3.4978576E-33
  4.5000000E+09  3.3033864E-33
  4.7500000E+09  3.1294003E-33
  5.0000000E+09  2.9728246E-33
  5.2500000E+09  2.8311705E-33
  5.5000000E+09  2.7024019E-33
  5.7500000E+09  2.5848372E-33
  6.0000000E+09  2.4770750E-33
  6.2500000E+09  2.3779384E-33
  6.5000000E+09  2.2864317E-33
  6.7500000E+09  2.2017067E-33
  7.0000000E+09  2.1230364E-33
  7.2500000E+09  2.0497941E-33
  7.5000000E+09  1.9814368E-33
  8.0000000E+09  1.8575447E-33
  8.5000000E+09  1.7482340E-33
  9.0000000E+09  1.6510734E-33
  9.5000000E+09  1.5641439E-33
  1.0000000E+10  1.4859103E-33
     
     
#  65  10  N1  EION =  3.9600000E+02 eV,  FWHM =  5.1000000E+00 eV,  NP = 323
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  5.0804926E-23
  2.5251922E+01  5.5717185E-23
  3.8565791E+01  5.8633961E-23
  8.9953457E+01  7.2688626E-23
  1.1116594E+02  8.0217207E-23
  1.3738068E+02  9.1503381E-23
  1.6977728E+02  1.0965941E-22
  1.8873677E+02  1.2333498E-22
  2.0981352E+02  1.4231787E-22
  2.3324397E+02  1.7011333E-22
  2.4626747E+02  1.8990893E-22
  2.5929096E+02  2.1405863E-22
  2.7376883E+02  2.4790737E-22
  2.8824669E+02  2.9235829E-22
  2.9629401E+02  3.2356763E-22
  3.0434134E+02  3.6117615E-22
  3.1238866E+02  4.0728723E-22
  3.2043599E+02  4.6501925E-22
  3.2938198E+02  5.4879737E-22
  3.3385497E+02  6.0154573E-22
  3.3832797E+02  6.6417253E-22
  3.4280096E+02  7.3962951E-22
  3.4727396E+02  8.3214757E-22
  3.5174695E+02  9.4800094E-22
  3.5621995E+02  1.0968838E-21
  3.5870620E+02  1.1993489E-21
  3.6119245E+02  1.3206781E-21
  3.6367871E+02  1.4663758E-21
  3.6616496E+02  1.6442501E-21
  3.6865121E+02  1.8657250E-21
  3.7113747E+02  2.1481406E-21
  3.7362372E+02  2.5190128E-21
  3.7610997E+02  3.0244662E-21
  3.7735310E+02  3.3512330E-21
  3.7859623E+02  3.7472561E-21
  3.7983935E+02  4.2350531E-21
  3.8108248E+02  4.8476239E-21
  3.8232561E+02  5.6358376E-21
  3.8356873E+02  6.6793807E-21
  3.8481186E+02  8.1087683E-21
  3.8543342E+02  9.0329422E-21
  3.8605499E+02  1.0149557E-20
  3.8667655E+02  1.1516378E-20
  3.8729811E+02  1.3213229E-20
  3.8791968E+02  1.5351401E-20
  3.8854124E+02  1.8086246E-20
  3.8916280E+02  2.1631410E-20
  3.8978437E+02  2.6266308E-20
  3.9040593E+02  3.2309381E-20
  3.9071671E+02  3.5941114E-20
  3.9102749E+02  3.9987738E-20
  3.9133827E+02  4.4405732E-20
  3.9164906E+02  4.9087596E-20
  3.9258140E+02  6.2535073E-20
  3.9289218E+02  6.5942875E-20
  3.9320296E+02  6.8560428E-20
  3.9351375E+02  7.0495816E-20
  3.9413531E+02  7.3566780E-20
  3.9444609E+02  7.5505097E-20
  3.9475687E+02  7.8188363E-20
  3.9506765E+02  8.1733682E-20
  3.9584461E+02  9.1666323E-20
  3.9600000E+02  9.3201741E-20
  3.9600000E+02  9.3201741E-20
  3.9609691E+02  9.4028943E-20
  3.9619382E+02  9.4755253E-20
  3.9629073E+02  9.5383425E-20
  3.9638764E+02  9.5918326E-20
  3.9658146E+02  9.6734359E-20
  3.9677528E+02  9.7261220E-20
  3.9716292E+02  9.7677744E-20
  3.9755056E+02  9.7555859E-20
  3.9832749E+02  9.6614259E-20
  3.9910443E+02  9.5443161E-20
  4.0057943E+02  9.3458087E-20
  4.0205987E+02  9.1942092E-20
  4.0503715E+02  8.9963332E-20
  4.0653403E+02  8.9337569E-20
  4.0803642E+02  8.8883269E-20
  4.1105786E+02  8.8350647E-20
  4.1410162E+02  8.8149195E-20
  4.1716787E+02  8.8125553E-20
  4.2336850E+02  8.8196683E-20
  4.2966110E+02  8.8031518E-20
  4.3604702E+02  8.7479112E-20
  4.4252767E+02  8.6618225E-20
  4.4581605E+02  8.6119542E-20
  4.4910443E+02  8.5610198E-20
  4.6127525E+02  8.3826305E-20
  4.7344608E+02  8.2238350E-20
  4.8610630E+02  8.0706481E-20
  4.9910443E+02  7.9051324E-20
  5.1130664E+02  7.7417946E-20
  5.2350885E+02  7.5789017E-20
  5.3630664E+02  7.4157146E-20
  5.4910443E+02  7.2598313E-20
  5.7356069E+02  6.9717012E-20
  5.8633256E+02  6.8219297E-20
  5.9910443E+02  6.6739835E-20
  6.2314146E+02  6.4070748E-20
  6.4717850E+02  6.1545361E-20
  6.9910443E+02  5.6484598E-20
  7.4743591E+02  5.2228965E-20
  7.9910443E+02  4.8165872E-20
  8.4763257E+02  4.4713197E-20
  8.9910443E+02  4.1439554E-20
  9.0048354E+02  4.1356640E-20
  9.0186266E+02  4.1273946E-20
  9.0324177E+02  4.1191471E-20
  9.0462089E+02  4.1109215E-20
  9.0600000E+02  4.1027176E-20
  9.9910443E+02  3.5987920E-20
  1.0991044E+03  3.1504811E-20
  1.2491044E+03  2.6171303E-20
  1.3991044E+03  2.2072190E-20
  1.4991044E+03  1.9846709E-20
  1.7491044E+03  1.5552367E-20
  1.9991044E+03  1.2507173E-20
  2.1991044E+03  1.0669250E-20
  2.4991044E+03  8.5846027E-21
  2.9991044E+03  6.2468165E-21
  3.4991044E+03  4.7440370E-21
  3.9991044E+03  3.7210686E-21
  4.4991044E+03  2.9940977E-21
  4.9991044E+03  2.4588511E-21
  5.4991044E+03  2.0537614E-21
  6.0000000E+03  1.7392166E-21
  7.0000000E+03  1.2913796E-21
  8.0000000E+03  9.9384745E-22
  9.0000000E+03  7.8630790E-22
  1.0000000E+04  6.3597541E-22
  1.1000000E+04  5.2373292E-22
  1.2500000E+04  4.0229012E-22
  1.4000000E+04  3.1736091E-22
  1.5000000E+04  2.7428619E-22
  1.7500000E+04  1.9718319E-22
  2.0000000E+04  1.4746158E-22
  2.2000000E+04  1.1951737E-22
  2.5000000E+04  8.9839778E-23
  3.0000000E+04  5.9354712E-23
  3.5000000E+04  4.1519750E-23
  4.0000000E+04  3.0309528E-23
  4.5000000E+04  2.2872233E-23
  5.0000000E+04  1.7724998E-23
  5.5000000E+04  1.4039305E-23
  6.0000000E+04  1.1325097E-23
  7.0000000E+04  7.7046734E-24
  8.0000000E+04  5.4939533E-24
  9.0000000E+04  4.0638224E-24
  1.0000000E+05  3.0958038E-24
  1.1000000E+05  2.4161909E-24
  1.2500000E+05  1.7289393E-24
  1.4000000E+05  1.2827676E-24
  1.5000000E+05  1.0689401E-24
  1.7500000E+05  7.1043076E-25
  2.0000000E+05  4.9847103E-25
  2.2000000E+05  3.8720835E-25
  2.5000000E+05  2.7626873E-25
  3.0000000E+05  1.7141752E-25
  3.5000000E+05  1.1518138E-25
  4.0000000E+05  8.2111247E-26
  4.5000000E+05  6.1263265E-26
  5.0000000E+05  4.7384830E-26
  5.5000000E+05  3.7732375E-26
  6.0000000E+05  3.0773255E-26
  7.0000000E+05  2.1662728E-26
  8.0000000E+05  1.6157714E-26
  9.0000000E+05  1.2583002E-26
  1.0000000E+06  1.0129585E-26
  1.1000000E+06  8.3704681E-27
  1.2500000E+06  6.5323247E-27
  1.4000000E+06  5.2816564E-27
  1.5000000E+06  4.6557046E-27
  1.7500000E+06  3.5417880E-27
  2.0000000E+06  2.8196799E-27
  2.2000000E+06  2.4053903E-27
  2.4000000E+06  2.0876689E-27
  2.6000000E+06  1.8375421E-27
  2.8000000E+06  1.6363188E-27
  3.0000000E+06  1.4714671E-27
  3.2000000E+06  1.3343071E-27
  3.4000000E+06  1.2186578E-27
  3.6000000E+06  1.1200110E-27
  3.8000000E+06  1.0350091E-27
  4.0000000E+06  9.6110533E-28
  4.2500000E+06  8.8138353E-28
  4.5000000E+06  8.1303986E-28
  4.7500000E+06  7.5388007E-28
  5.0000000E+06  7.0222914E-28
  5.2500000E+06  6.5678821E-28
  5.5000000E+06  6.1653592E-28
  5.7500000E+06  5.8065901E-28
  6.0000000E+06  5.4850254E-28
  6.2500000E+06  5.1953363E-28
  6.5000000E+06  4.9331466E-28
  6.7500000E+06  4.6948312E-28
  7.0000000E+06  4.4773639E-28
  7.2500000E+06  4.2782002E-28
  7.5000000E+06  4.0951860E-28
  8.0000000E+06  3.7705299E-28
  8.5000000E+06  3.4916126E-28
  9.0000000E+06  3.2496177E-28
  9.5000000E+06  3.0378260E-28
  1.0000000E+07  2.8510331E-28
  1.1000000E+07  2.5369179E-28
  1.2000000E+07  2.2834153E-28
  1.3000000E+07  2.0747891E-28
  1.4000000E+07  1.9002632E-28
  1.5000000E+07  1.7522231E-28
  1.6000000E+07  1.6251435E-28
  1.7000000E+07  1.5149222E-28
  1.8000000E+07  1.4184529E-28
  1.9000000E+07  1.3333418E-28
  2.0000000E+07  1.2577160E-28
  2.2000000E+07  1.1292696E-28
  2.4000000E+07  1.0243473E-28
  2.6000000E+07  9.3707557E-29
  2.8000000E+07  8.6337579E-29
  3.0000000E+07  8.0033011E-29
  3.2000000E+07  7.4579733E-29
  3.4000000E+07  6.9817154E-29
  3.6000000E+07  6.5622522E-29
  3.8000000E+07  6.1900435E-29
  4.0000000E+07  5.8575650E-29
  4.2500000E+07  5.4887905E-29
  4.5000000E+07  5.1634949E-29
  4.7500000E+07  4.8744428E-29
  5.0000000E+07  4.6159157E-29
  5.2500000E+07  4.3833350E-29
  5.5000000E+07  4.1729921E-29
  5.7500000E+07  3.9818513E-29
  6.0000000E+07  3.8074044E-29
  6.2500000E+07  3.6475608E-29
  6.5000000E+07  3.5005644E-29
  6.7500000E+07  3.3649294E-29
  7.0000000E+07  3.2393901E-29
  7.2500000E+07  3.1228617E-29
  7.5000000E+07  3.0144095E-29
  8.0000000E+07  2.8185977E-29
  8.5000000E+07  2.6466349E-29
  9.0000000E+07  2.4944195E-29
  9.5000000E+07  2.3587386E-29
  1.0000000E+08  2.2370395E-29
  1.1000000E+08  2.0277569E-29
  1.2000000E+08  1.8542513E-29
  1.3000000E+08  1.7080768E-29
  1.4000000E+08  1.5832505E-29
  1.5000000E+08  1.4754164E-29
  1.6000000E+08  1.3813274E-29
  1.7000000E+08  1.2985141E-29
  1.8000000E+08  1.2250648E-29
  1.9000000E+08  1.1594769E-29
  2.0000000E+08  1.1005527E-29
  2.2000000E+08  9.9900896E-30
  2.4000000E+08  9.1461624E-30
  2.6000000E+08  8.4336844E-30
  2.8000000E+08  7.8241680E-30
  3.0000000E+08  7.2968017E-30
  3.2000000E+08  6.8360279E-30
  3.4000000E+08  6.4299839E-30
  3.6000000E+08  6.0694662E-30
  3.8000000E+08  5.7472254E-30
  4.0000000E+08  5.4574733E-30
  4.2500000E+08  5.1339296E-30
  4.5000000E+08  4.8465984E-30
  4.7500000E+08  4.5897226E-30
  5.0000000E+08  4.3587042E-30
  5.2500000E+08  4.1498262E-30
  5.5000000E+08  3.9600513E-30
  5.7500000E+08  3.7868738E-30
  6.0000000E+08  3.6282074E-30
  6.2500000E+08  3.4823018E-30
  6.5000000E+08  3.3476771E-30
  6.7500000E+08  3.2230737E-30
  7.0000000E+08  3.1074128E-30
  7.2500000E+08  2.9997652E-30
  7.5000000E+08  2.8993259E-30
  8.0000000E+08  2.7173581E-30
  8.5000000E+08  2.5568824E-30
  9.0000000E+08  2.4143033E-30
  9.5000000E+08  2.2867854E-30
  1.0000000E+09  2.1720619E-30
  1.1000000E+09  1.9739982E-30
  1.2000000E+09  1.8090372E-30
  1.3000000E+09  1.6695202E-30
  1.4000000E+09  1.5499819E-30
  1.5000000E+09  1.4464178E-30
  1.6000000E+09  1.3558263E-30
  1.7000000E+09  1.2759137E-30
  1.8000000E+09  1.2048968E-30
  1.9000000E+09  1.1413687E-30
  2.0000000E+09  1.0842040E-30
  2.2000000E+09  9.8548888E-31
  2.4000000E+09  9.0324934E-31
  2.6000000E+09  8.3367842E-31
  2.8000000E+09  7.7405817E-31
  3.0000000E+09  7.2239621E-31
  3.2000000E+09  6.7719879E-31
  3.4000000E+09  6.3732400E-31
  3.6000000E+09  6.0188388E-31
  3.8000000E+09  5.7017762E-31
  4.0000000E+09  5.4164465E-31
  4.2500000E+09  5.0975787E-31
  4.5000000E+09  4.8141672E-31
  4.7500000E+09  4.5606097E-31
  5.0000000E+09  4.3324250E-31
  5.2500000E+09  4.1259862E-31
  5.5000000E+09  3.9383261E-31
  5.7500000E+09  3.7669939E-31
  6.0000000E+09  3.6099474E-31
  6.2500000E+09  3.4654713E-31
  6.5000000E+09  3.3321146E-31
  6.7500000E+09  3.2086412E-31
  7.0000000E+09  3.0939915E-31
  7.2500000E+09  2.9872523E-31
  7.5000000E+09  2.8876324E-31
  8.0000000E+09  2.7070790E-31
  8.5000000E+09  2.5477757E-31
  9.0000000E+09  2.4061794E-31
  9.5000000E+09  2.2794933E-31
  1.0000000E+10  2.1654801E-31
     
     
#  65  11  N2  EION =  3.2240000E+02 eV,  FWHM =  5.2600000E+00 eV,  NP = 431
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.7050227E-23
  1.0218778E-02  6.7050287E-23
  1.0437557E-02  6.7050347E-23
  1.0656335E-02  6.7050407E-23
  1.0875114E-02  6.7050467E-23
  1.1093892E-02  6.7050527E-23
  1.2307445E-02  6.7050859E-23
  1.3653747E-02  6.7051228E-23
  1.5147320E-02  6.7051637E-23
  1.6804274E-02  6.7052091E-23
  1.8642481E-02  6.7052594E-23
  2.0681768E-02  6.7053153E-23
  2.2944130E-02  6.7053772E-23
  2.5453971E-02  6.7054459E-23
  2.8238362E-02  6.7055222E-23
  3.1327335E-02  6.7056068E-23
  3.4754209E-02  6.7057006E-23
  3.8555945E-02  6.7058048E-23
  4.2773551E-02  6.7059203E-23
  4.7452517E-02  6.7060484E-23
  5.2643312E-02  6.7061906E-23
  5.8401924E-02  6.7063483E-23
  6.4790466E-02  6.7065233E-23
  7.1877846E-02  6.7067175E-23
  7.9740510E-02  6.7069329E-23
  8.8463264E-02  6.7071719E-23
  9.8140193E-02  6.7074370E-23
  1.0887567E-01  6.7077311E-23
  1.2078550E-01  6.7080575E-23
  1.3399814E-01  6.7084196E-23
  1.4865609E-01  6.7088213E-23
  1.6491747E-01  6.7092671E-23
  1.8295767E-01  6.7097616E-23
  2.0297127E-01  6.7103103E-23
  2.2517414E-01  6.7109191E-23
  2.4980577E-01  6.7115947E-23
  2.7713183E-01  6.7123443E-23
  3.0744707E-01  6.7131760E-23
  3.4107847E-01  6.7140989E-23
  3.7838879E-01  6.7151230E-23
  4.1978045E-01  6.7162595E-23
  4.6569992E-01  6.7175207E-23
  5.1664248E-01  6.7189202E-23
  5.7315761E-01  6.7204735E-23
  6.3585489E-01  6.7221974E-23
  7.0541057E-01  6.7241108E-23
  7.8257490E-01  6.7262345E-23
  8.6818017E-01  6.7285919E-23
  9.6314975E-01  6.7312087E-23
  1.0685080E+00  6.7341139E-23
  1.1853912E+00  6.7373393E-23
  1.3150603E+00  6.7409206E-23
  1.4589137E+00  6.7448975E-23
  1.6185032E+00  6.7493141E-23
  1.7955501E+00  6.7542195E-23
  1.9919639E+00  6.7596686E-23
  2.2098633E+00  6.7657224E-23
  2.4515986E+00  6.7724493E-23
  2.7197771E+00  6.7799253E-23
  3.0172915E+00  6.7882355E-23
  3.3473507E+00  6.7974749E-23
  3.7135149E+00  6.8077501E-23
  4.1197335E+00  6.8191800E-23
  4.5703880E+00  6.8318985E-23
  5.0703393E+00  6.8460553E-23
  5.6249798E+00  6.8618190E-23
  6.2402921E+00  6.8793794E-23
  6.9229130E+00  6.8989500E-23
  7.6802052E+00  6.9207722E-23
  8.5203370E+00  6.9451189E-23
  9.4523702E+00  6.9722995E-23
  1.0486358E+01  7.0026653E-23
  1.1633453E+01  7.0366165E-23
  1.2906027E+01  7.0746099E-23
  1.4317808E+01  7.1171688E-23
  1.5884022E+01  7.1648947E-23
  1.7621563E+01  7.2184811E-23
  1.9549172E+01  7.2787313E-23
  2.1687641E+01  7.3465798E-23
  2.4060036E+01  7.4231186E-23
  2.6691945E+01  7.5096315E-23
  2.9611757E+01  7.6076361E-23
  3.2850965E+01  7.7189385E-23
  3.6444507E+01  7.8457036E-23
  4.0431144E+01  7.9905475E-23
  4.4853876E+01  8.1566596E-23
  4.9760407E+01  8.3479668E-23
  5.5203661E+01  8.5693578E-23
  6.1242347E+01  8.8269938E-23
  6.7941601E+01  9.1287481E-23
  7.5373682E+01  9.4848412E-23
  8.3618751E+01  9.9087794E-23
  9.2765743E+01  1.0418781E-22
  1.0291332E+02  1.1040011E-22
  1.1417093E+02  1.1808217E-22
  1.2666000E+02  1.2775898E-22
  1.4051524E+02  1.4023324E-22
  1.5588610E+02  1.5679528E-22
  1.6441223E+02  1.6753867E-22
  1.7293836E+02  1.7965565E-22
  1.8239716E+02  1.9503846E-22
  1.9185595E+02  2.1293401E-22
  2.0234944E+02  2.3652372E-22
  2.1284293E+02  2.6526003E-22
  2.1866361E+02  2.8405985E-22
  2.2448430E+02  3.0541812E-22
  2.3030498E+02  3.2988205E-22
  2.3612566E+02  3.5816521E-22
  2.4258306E+02  3.9517101E-22
  2.4904046E+02  4.3984554E-22
  2.5549786E+02  4.9478593E-22
  2.5872656E+02  5.2725345E-22
  2.6195527E+02  5.6389476E-22
  2.6553715E+02  6.1045680E-22
  2.6911904E+02  6.6470040E-22
  2.7270092E+02  7.2865087E-22
  2.7628281E+02  8.0510255E-22
  2.7986470E+02  8.9801691E-22
  2.8344658E+02  1.0131928E-21
  2.8523752E+02  1.0817174E-21
  2.8702847E+02  1.1594509E-21
  2.8881941E+02  1.2483277E-21
  2.9061035E+02  1.3508521E-21
  2.9259721E+02  1.4845935E-21
  2.9458406E+02  1.6453766E-21
  2.9657091E+02  1.8419729E-21
  2.9855777E+02  2.0872687E-21
  2.9955119E+02  2.2339448E-21
  3.0054462E+02  2.4009156E-21
  3.0153804E+02  2.5924932E-21
  3.0253147E+02  2.8142542E-21
  3.0352490E+02  3.0735214E-21
  3.0451832E+02  3.3800780E-21
  3.0551175E+02  3.7472461E-21
  3.0650518E+02  4.1935608E-21
  3.0749860E+02  4.7454383E-21
  3.0849203E+02  5.4415539E-21
  3.0948546E+02  6.3402448E-21
  3.0998217E+02  6.8921556E-21
  3.1047888E+02  7.5323867E-21
  3.1097560E+02  8.2811045E-21
  3.1147231E+02  9.1642440E-21
  3.1196902E+02  1.0215329E-20
  3.1246574E+02  1.1477759E-20
  3.1296245E+02  1.3007455E-20
  3.1345916E+02  1.4875286E-20
  3.1395588E+02  1.7167599E-20
  3.1445259E+02  1.9980665E-20
  3.1494930E+02  2.3400028E-20
  3.1544601E+02  2.7449298E-20
  3.1569437E+02  2.9677659E-20
  3.1594273E+02  3.1993549E-20
  3.1643944E+02  3.6619531E-20
  3.1693615E+02  4.0620582E-20
  3.1718451E+02  4.2150197E-20
  3.1743287E+02  4.3286809E-20
  3.1768122E+02  4.4029400E-20
  3.1792958E+02  4.4428852E-20
  3.1817794E+02  4.4577285E-20
  3.1842629E+02  4.4588456E-20
  3.1867465E+02  4.4576279E-20
  3.1892301E+02  4.4637603E-20
  3.1917136E+02  4.4842257E-20
  3.1941972E+02  4.5230634E-20
  3.1991643E+02  4.6602479E-20
  3.2041315E+02  4.8757427E-20
  3.2090986E+02  5.1840425E-20
  3.2115822E+02  5.3853323E-20
  3.2140657E+02  5.6227677E-20
  3.2165493E+02  5.8911262E-20
  3.2190329E+02  6.1739610E-20
  3.2215164E+02  6.4469408E-20
  3.2240000E+02  6.6873182E-20
  3.2278636E+02  6.9696694E-20
  3.2317272E+02  7.1445834E-20
  3.2355909E+02  7.2405161E-20
  3.2394545E+02  7.2866879E-20
  3.2433297E+02  7.3040726E-20
  3.2472048E+02  7.3056880E-20
  3.2549552E+02  7.2893351E-20
  3.2705666E+02  7.2483184E-20
  3.2861781E+02  7.2258469E-20
  3.3176986E+02  7.2237649E-20
  3.3495196E+02  7.2428910E-20
  3.4140746E+02  7.2682136E-20
  3.4468144E+02  7.2655920E-20
  3.4798663E+02  7.2547095E-20
  3.5392723E+02  7.2251530E-20
  3.5986784E+02  7.1945040E-20
  3.6601010E+02  7.1712828E-20
  3.7215237E+02  7.1568556E-20
  3.8485391E+02  7.1405299E-20
  3.9798663E+02  7.1214550E-20
  4.2225070E+02  7.0690817E-20
  4.4798663E+02  6.9972385E-20
  4.7232828E+02  6.9077296E-20
  4.9798663E+02  6.7968973E-20
  5.2239105E+02  6.6767863E-20
  5.4798663E+02  6.5352135E-20
  5.7244289E+02  6.3912476E-20
  5.9798663E+02  6.2363310E-20
  6.4606070E+02  5.9324939E-20
  6.7152345E+02  5.7691626E-20
  6.9798663E+02  5.6015392E-20
  7.4631811E+02  5.3010393E-20
  7.9798663E+02  4.9902253E-20
  8.4651477E+02  4.7143799E-20
  8.4689181E+02  4.7122946E-20
  8.4726886E+02  4.7102101E-20
  8.4764591E+02  4.7081264E-20
  8.4802295E+02  4.7060436E-20
  8.4840000E+02  4.7039615E-20
  8.9798663E+02  4.4415995E-20
  9.4666993E+02  4.1948621E-20
  9.9798663E+02  3.9528232E-20
  1.0979866E+03  3.5274504E-20
  1.1705905E+03  3.2555530E-20
  1.2479866E+03  2.9946578E-20
  1.3979866E+03  2.5639186E-20
  1.4979866E+03  2.3221341E-20
  1.6181718E+03  2.0711104E-20
  1.7479866E+03  1.8404078E-20
  1.8688153E+03  1.6564349E-20
  1.9979866E+03  1.4869825E-20
  2.1979866E+03  1.2687267E-20
  2.4979866E+03  1.0173227E-20
  2.7365994E+03  8.6447632E-21
  2.9979866E+03  7.3134749E-21
  3.2383569E+03  6.3281743E-21
  3.4979866E+03  5.4598733E-21
  3.9979866E+03  4.1991997E-21
  4.4979866E+03  3.3077618E-21
  5.0000000E+03  2.6552563E-21
  5.5000000E+03  2.1687702E-21
  6.0000000E+03  1.7963081E-21
  7.0000000E+03  1.2755028E-21
  8.0000000E+03  9.3970537E-22
  9.0000000E+03  7.1276456E-22
  1.0000000E+04  5.5360981E-22
  1.1000000E+04  4.3855382E-22
  1.2500000E+04  3.1883343E-22
  1.4000000E+04  2.3890907E-22
  1.5000000E+04  1.9988856E-22
  1.7500000E+04  1.3325957E-22
  2.0000000E+04  9.3081919E-23
  2.2000000E+04  7.1750580E-23
  2.5000000E+04  5.0341872E-23
  3.0000000E+04  3.0066681E-23
  3.5000000E+04  1.9279990E-23
  4.0000000E+04  1.3044090E-23
  4.5000000E+04  9.2036019E-24
  5.0000000E+04  6.7173157E-24
  5.5000000E+04  5.0412639E-24
  6.0000000E+04  3.8729185E-24
  7.0000000E+04  2.4196789E-24
  8.0000000E+04  1.6055228E-24
  9.0000000E+04  1.1163806E-24
  1.0000000E+05  8.0593590E-25
  1.1000000E+05  5.9998989E-25
  1.2500000E+05  4.0389083E-25
  1.4000000E+05  2.8453033E-25
  1.5000000E+05  2.3000342E-25
  1.7500000E+05  1.4327862E-25
  2.0000000E+05  9.5396074E-26
  2.2000000E+05  7.1528049E-26
  2.5000000E+05  4.8798132E-26
  3.0000000E+05  2.8546598E-26
  3.5000000E+05  1.8327277E-26
  4.0000000E+05  1.2594546E-26
  4.5000000E+05  9.1152570E-27
  5.0000000E+05  6.8708786E-27
  5.5000000E+05  5.3510197E-27
  6.0000000E+05  4.2802994E-27
  7.0000000E+05  2.9170983E-27
  8.0000000E+05  2.1203818E-27
  9.0000000E+05  1.6170883E-27
  1.0000000E+06  1.2797084E-27
  1.1000000E+06  1.0427337E-27
  1.2500000E+06  8.0032415E-28
  1.4000000E+06  6.3903702E-28
  1.5000000E+06  5.5963343E-28
  1.7500000E+06  4.2079163E-28
  2.0000000E+06  3.3267835E-28
  2.2000000E+06  2.8379597E-28
  2.4000000E+06  2.4630815E-28
  2.6000000E+06  2.1679610E-28
  2.8000000E+06  1.9305429E-28
  3.0000000E+06  1.7360402E-28
  3.2000000E+06  1.5742111E-28
  3.4000000E+06  1.4377624E-28
  3.6000000E+06  1.3213747E-28
  3.8000000E+06  1.2210864E-28
  4.0000000E+06  1.1338925E-28
  4.2500000E+06  1.0398347E-28
  4.5000000E+06  9.5920155E-29
  4.7500000E+06  8.8940400E-29
  5.0000000E+06  8.2846575E-29
  5.2500000E+06  7.7485430E-29
  5.5000000E+06  7.2736460E-29
  5.7500000E+06  6.8503712E-29
  6.0000000E+06  6.4709911E-29
  6.2500000E+06  6.1292186E-29
  6.5000000E+06  5.8198902E-29
