# Atomic cross section. IZ =  23
# Pratt's renormalization correction is applied
#   9   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.4650000E+03 eV
#  2  L1  EION =  6.2670000E+02 eV
#  3  L2  EION =  5.1980000E+02 eV
#  4  L3  EION =  5.1210000E+02 eV
#  5  M1  EION =  6.6300000E+01 eV
#  6  M2  EION =  3.7200000E+01 eV
#  7  M3  EION =  3.7200000E+01 eV
#  8  M4  EION =  3.7000000E+00 eV
# 10  N1  EION =  2.4400000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.3220462E+02  5.4195538E-19
  5.3334630E+02  5.4400313E-19
  5.3449038E+02  5.4477105E-19
  5.3563686E+02  5.4450259E-19
  5.3793704E+02  5.4167712E-19
  5.3943458E+02  5.3872625E-19
  5.4093620E+02  5.3523713E-19
  5.4395172E+02  5.2746045E-19
  5.4698368E+02  5.1951251E-19
  5.5003218E+02  5.1198691E-19
  5.5617913E+02  4.9890408E-19
  5.6239330E+02  4.8802552E-19
  5.7502627E+02  4.6824313E-19
  5.8144655E+02  4.5775179E-19
  5.8793704E+02  4.4663842E-19
  5.8990963E+02  4.4320047E-19
  5.9188223E+02  4.3975028E-19
  5.9385482E+02  4.3629757E-19
  5.9582741E+02  4.3285208E-19
  5.9780000E+02  4.2942351E-19
  5.9961045E+02  4.2662628E-19
  6.1151097E+02  4.0692047E-19
  6.3601111E+02  3.7204986E-19
  6.8793704E+02  3.1051512E-19
  7.3626852E+02  2.6464801E-19
  7.8793704E+02  2.2465184E-19
  8.3646518E+02  1.9373943E-19
  8.8793704E+02  1.6673176E-19
  9.3662034E+02  1.4533062E-19
  9.8793704E+02  1.2650479E-19
  1.0879370E+03  9.7962657E-20
  1.1605409E+03  8.2304118E-20
  1.2379370E+03  6.8994976E-20
  1.3879370E+03  5.0227400E-20
  1.4879370E+03  4.1276682E-20
  1.6081222E+03  3.3079065E-20
  1.7379370E+03  2.6440182E-20
  1.9879370E+03  1.7837375E-20
  2.1879370E+03  1.3409102E-20
  2.4879370E+03  9.0917547E-21
  2.7265498E+03  6.8649402E-21
  2.9879370E+03  5.1674943E-21
  3.4879370E+03  3.1741211E-21
  3.9879370E+03  2.0670854E-21
  4.4879370E+03  1.4092723E-21
  4.9879370E+03  9.9654207E-22
  5.4879370E+03  7.2614214E-22
  5.9879370E+03  5.4258422E-22
  6.9879370E+03  3.2192597E-22
  8.0000000E+03  2.0252827E-22
  9.0000000E+03  1.3468336E-22
  1.0000000E+04  9.3161445E-23
  1.1000000E+04  6.6574786E-23
  1.2500000E+04  4.2259822E-23
  1.4000000E+04  2.8146338E-23
  1.5000000E+04  2.1946918E-23
  1.7500000E+04  1.2537556E-23
  2.0000000E+04  7.6893809E-24
  2.2000000E+04  5.4127737E-24
  2.5000000E+04  3.3715976E-24
  3.0000000E+04  1.7088838E-24
  3.5000000E+04  9.5872324E-25
  4.0000000E+04  5.7995969E-25
  4.5000000E+04  3.7183559E-25
  5.0000000E+04  2.4976019E-25
  5.5000000E+04  1.7420213E-25
  6.0000000E+04  1.2539027E-25
  7.0000000E+04  7.0087396E-26
  8.0000000E+04  4.2411231E-26
  9.0000000E+04  2.7281167E-26
  1.0000000E+05  1.8414953E-26
  1.1000000E+05  1.2930072E-26
  1.2500000E+05  8.0742133E-27
  1.4000000E+05  5.3390581E-27
  1.5000000E+05  4.1577151E-27
  1.7500000E+05  2.3931277E-27
  2.0000000E+05  1.4942583E-27
  2.2000000E+05  1.0725777E-27
  2.5000000E+05  6.9260274E-28
  3.0000000E+05  3.7712474E-28
  3.5000000E+05  2.2913282E-28
  4.0000000E+05  1.5074294E-28
  4.5000000E+05  1.0529477E-28
  5.0000000E+05  7.7058838E-29
  5.5000000E+05  5.8595220E-29
  6.0000000E+05  4.5899418E-29
  7.0000000E+05  3.0261551E-29
  8.0000000E+05  2.1441390E-29
  9.0000000E+05  1.6042030E-29
  1.0000000E+06  1.2495829E-29
  1.1000000E+06  1.0048961E-29
  1.2500000E+06  7.5998035E-30
  1.4000000E+06  5.9901078E-30
  1.5000000E+06  5.2144472E-30
  1.7500000E+06  3.8679576E-30
  2.0000000E+06  3.0322637E-30
  2.2000000E+06  2.6175095E-30
  2.4000000E+06  2.2970826E-30
  2.6000000E+06  2.0429193E-30
  2.8000000E+06  1.8368982E-30
  3.0000000E+06  1.6668498E-30
  3.2000000E+06  1.5243255E-30
  3.4000000E+06  1.4032914E-30
  3.6000000E+06  1.2993326E-30
  3.8000000E+06  1.2091493E-30
  4.0000000E+06  1.1302294E-30
  4.2500000E+06  1.0444979E-30
  4.5000000E+06  9.7044818E-31
  4.7500000E+06  9.0588703E-31
  5.0000000E+06  8.4913186E-31
  5.2500000E+06  7.9887135E-31
  5.5000000E+06  7.5406915E-31
  5.7500000E+06  7.1389598E-31
  6.0000000E+06  6.7768071E-31
  6.2500000E+06  6.4487467E-31
  6.5000000E+06  6.1502513E-31
  6.7500000E+06  5.8775533E-31
  7.0000000E+06  5.6274934E-31
  7.2500000E+06  5.3974028E-31
  7.5000000E+06  5.1850128E-31
  8.0000000E+06  4.8058429E-31
  8.5000000E+06  4.4774483E-31
  9.0000000E+06  4.1903748E-31
  9.5000000E+06  3.9373617E-31
  1.0000000E+07  3.7127439E-31
  1.1000000E+07  3.3316529E-31
  1.2000000E+07  3.0207234E-31
  1.3000000E+07  2.7623395E-31
  1.4000000E+07  2.5443008E-31
  1.5000000E+07  2.3578962E-31
  1.6000000E+07  2.1967439E-31
  1.7000000E+07  2.0560640E-31
  1.8000000E+07  1.9322068E-31
  1.9000000E+07  1.8223384E-31
  2.0000000E+07  1.7242256E-31
  2.2000000E+07  1.5564749E-31
  2.4000000E+07  1.4183465E-31
  2.6000000E+07  1.3026521E-31
  2.8000000E+07  1.2043505E-31
  3.0000000E+07  1.1198027E-31
  3.2000000E+07  1.0463170E-31
  3.4000000E+07  9.8185986E-32
  3.6000000E+07  9.2486670E-32
  3.8000000E+07  8.7411414E-32
  4.0000000E+07  8.2863196E-32
  4.2500000E+07  7.7801800E-32
  4.5000000E+07  7.3322219E-32
  4.7500000E+07  6.9329703E-32
  5.0000000E+07  6.5748996E-32
  5.2500000E+07  6.2519571E-32
  5.5000000E+07  5.9592202E-32
  5.7500000E+07  5.6926439E-32
  6.0000000E+07  5.4488743E-32
  6.2500000E+07  5.2251070E-32
  6.5000000E+07  5.0189787E-32
  6.7500000E+07  4.8284844E-32
  7.0000000E+07  4.6519115E-32
  7.2500000E+07  4.4877886E-32
  7.5000000E+07  4.3348445E-32
  8.0000000E+07  4.0582180E-32
  8.5000000E+07  3.8147621E-32
  9.0000000E+07  3.5988505E-32
  9.5000000E+07  3.4060606E-32
  1.0000000E+08  3.2328683E-32
  1.1000000E+08  2.9344298E-32
  1.2000000E+08  2.6864208E-32
  1.3000000E+08  2.4770575E-32
  1.4000000E+08  2.2979615E-32
  1.5000000E+08  2.1430127E-32
  1.6000000E+08  2.0076368E-32
  1.7000000E+08  1.8883459E-32
  1.8000000E+08  1.7824343E-32
  1.9000000E+08  1.6877709E-32
  2.0000000E+08  1.6026544E-32
  2.2000000E+08  1.4558147E-32
  2.4000000E+08  1.3336224E-32
  2.6000000E+08  1.2303526E-32
  2.8000000E+08  1.1419260E-32
  3.0000000E+08  1.0653572E-32
  3.2000000E+08  9.9841089E-33
  3.4000000E+08  9.3938054E-33
  3.6000000E+08  8.8694053E-33
  3.8000000E+08  8.4004562E-33
  4.0000000E+08  7.9786045E-33
  4.2500000E+08  7.5073505E-33
  4.5000000E+08  7.0886595E-33
  4.7500000E+08  6.7142020E-33
  5.0000000E+08  6.3773201E-33
  5.2500000E+08  6.0726283E-33
  5.5000000E+08  5.7957232E-33
  5.7500000E+08  5.5429696E-33
  6.0000000E+08  5.3113397E-33
  6.2500000E+08  5.0982919E-33
  6.5000000E+08  4.9016762E-33
  6.7500000E+08  4.7196622E-33
  7.0000000E+08  4.5506816E-33
  7.2500000E+08  4.3933828E-33
  7.5000000E+08  4.2465949E-33
  8.0000000E+08  3.9806019E-33
  8.5000000E+08  3.7459665E-33
  9.0000000E+08  3.5374521E-33
  9.5000000E+08  3.3509270E-33
  1.0000000E+09  3.1830870E-33
  1.1000000E+09  2.8932543E-33
  1.2000000E+09  2.6517974E-33
  1.3000000E+09  2.4475377E-33
  1.4000000E+09  2.2724944E-33
  1.5000000E+09  2.1208175E-33
  1.6000000E+09  1.9881209E-33
  1.7000000E+09  1.8710519E-33
  1.8000000E+09  1.7670031E-33
  1.9000000E+09  1.6739170E-33
  2.0000000E+09  1.5901476E-33
  2.2000000E+09  1.4454733E-33
  2.4000000E+09  1.3249290E-33
  2.6000000E+09  1.2229424E-33
  2.8000000E+09  1.1355346E-33
  3.0000000E+09  1.0597879E-33
  3.2000000E+09  9.9351476E-34
  3.4000000E+09  9.3504249E-34
  3.6000000E+09  8.8307030E-34
  3.8000000E+09  8.3657141E-34
  4.0000000E+09  7.9472444E-34
  4.2500000E+09  7.4795660E-34
  4.5000000E+09  7.0638721E-34
  4.7500000E+09  6.6919516E-34
  5.0000000E+09  6.3572363E-34
  5.2500000E+09  6.0544093E-34
  5.5000000E+09  5.7791208E-34
  5.7500000E+09  5.5277778E-34
  6.0000000E+09  5.2973862E-34
  6.2500000E+09  5.0854311E-34
  6.5000000E+09  4.8897846E-34
  6.7500000E+09  4.7086342E-34
  7.0000000E+09  4.5404265E-34
  7.2500000E+09  4.3838220E-34
  7.5000000E+09  4.2376603E-34
  8.0000000E+09  3.9727483E-34
  8.5000000E+09  3.7390088E-34
  9.0000000E+09  3.5312455E-34
  9.5000000E+09  3.3453560E-34
  1.0000000E+10  3.1780588E-34
     
     
#  23   4  L3  EION =  5.1210000E+02 eV,  FWHM =  2.8000000E-01 eV,  NP = 595
  4.4205666E+02  0.0000000E+00
  4.4652188E+02  0.0000000E+00
  4.4652188E+02  1.2461252E-21
  4.4664434E+02  1.2510343E-21
  4.4676679E+02  1.2559741E-21
  4.4688925E+02  1.2609449E-21
  4.4701171E+02  1.2659470E-21
  4.4713417E+02  1.2709807E-21
  4.4774731E+02  1.2966673E-21
  4.4836128E+02  1.3232237E-21
  4.4897610E+02  1.3506909E-21
  4.4959176E+02  1.3791123E-21
  4.5020826E+02  1.4085341E-21
  4.5082562E+02  1.4390052E-21
  4.5144381E+02  1.4705776E-21
  4.5206286E+02  1.5033067E-21
  4.5268275E+02  1.5372515E-21
  4.5330349E+02  1.5724748E-21
  4.5392509E+02  1.6090434E-21
  4.5454753E+02  1.6470289E-21
  4.5517083E+02  1.6865076E-21
  4.5579499E+02  1.7275611E-21
  4.5642000E+02  1.7702767E-21
  4.5704587E+02  1.8147481E-21
  4.5767259E+02  1.8610754E-21
  4.5830018E+02  1.9093665E-21
  4.5892863E+02  1.9597370E-21
  4.5955793E+02  2.0123114E-21
  4.6018811E+02  2.0672238E-21
  4.6081914E+02  2.1246188E-21
  4.6145104E+02  2.1846522E-21
  4.6208381E+02  2.2474927E-21
  4.6271744E+02  2.3133229E-21
  4.6335195E+02  2.3823404E-21
  4.6398732E+02  2.4547598E-21
  4.6462356E+02  2.5308142E-21
  4.6526068E+02  2.6107572E-21
  4.6589867E+02  2.6948653E-21
  4.6653754E+02  2.7834402E-21
  4.6717728E+02  2.8768117E-21
  4.6781790E+02  2.9753411E-21
  4.6845940E+02  3.0794245E-21
  4.6910177E+02  3.1894974E-21
  4.6974503E+02  3.3060392E-21
  4.7038917E+02  3.4295787E-21
  4.7103419E+02  3.5607005E-21
  4.7168010E+02  3.7000520E-21
  4.7232689E+02  3.8483522E-21
  4.7297458E+02  4.0064007E-21
  4.7362314E+02  4.1750896E-21
  4.7427260E+02  4.3554164E-21
  4.7492295E+02  4.5484992E-21
  4.7557419E+02  4.7555950E-21
  4.7622632E+02  4.9781210E-21
  4.7687935E+02  5.2176795E-21
  4.7753327E+02  5.4760882E-21
  4.7818809E+02  5.7554160E-21
  4.7884381E+02  6.0580259E-21
  4.7950043E+02  6.3866267E-21
  4.8015795E+02  6.7443361E-21
  4.8081636E+02  7.1347573E-21
  4.8147569E+02  7.5620728E-21
  4.8213591E+02  8.0311602E-21
  4.8279704E+02  8.5477363E-21
  4.8345908E+02  9.1185369E-21
  4.8412203E+02  9.7515439E-21
  4.8478588E+02  1.0456273E-20
  4.8545064E+02  1.1244142E-20
  4.8611632E+02  1.2128948E-20
  4.8678291E+02  1.3127490E-20
  4.8745041E+02  1.4260392E-20
  4.8811883E+02  1.5553193E-20
  4.8878817E+02  1.7037837E-20
  4.8945842E+02  1.8754697E-20
  4.9012959E+02  2.0755401E-20
  4.9080169E+02  2.3106829E-20
  4.9147470E+02  2.5896863E-20
  4.9214864E+02  2.9242843E-20
  4.9282350E+02  3.3304284E-20
  4.9349928E+02  3.8302491E-20
  4.9417600E+02  4.4551717E-20
  4.9485364E+02  5.2510323E-20
  4.9519292E+02  5.7335360E-20
  4.9553221E+02  6.2868102E-20
  4.9587196E+02  6.9263930E-20
  4.9621171E+02  7.6702230E-20
  4.9655193E+02  8.5436145E-20
  4.9689214E+02  9.5771185E-20
  4.9723282E+02  1.0814356E-19
  4.9757351E+02  1.2310606E-19
  4.9791466E+02  1.4146485E-19
  4.9825581E+02  1.6430033E-19
  4.9859742E+02  1.9324250E-19
  4.9876823E+02  2.1069044E-19
  4.9893904E+02  2.3062835E-19
  4.9911009E+02  2.5358758E-19
  4.9928113E+02  2.8017365E-19
  4.9945217E+02  3.1119290E-19
  4.9962321E+02  3.4768871E-19
  4.9979449E+02  3.9109520E-19
  4.9996577E+02  4.4319939E-19
  5.0013705E+02  5.0648900E-19
  5.0030833E+02  5.8440800E-19
  5.0047984E+02  6.8198347E-19
  5.0065135E+02  8.0624011E-19
  5.0082286E+02  9.6785245E-19
  5.0090862E+02  1.0675198E-18
  5.0099438E+02  1.1834049E-18
  5.0108025E+02  1.3194190E-18
  5.0116612E+02  1.4802660E-18
  5.0125200E+02  1.6723577E-18
  5.0133787E+02  1.9043077E-18
  5.0142374E+02  2.1879005E-18
  5.0150962E+02  2.5395936E-18
  5.0159549E+02  2.9829146E-18
  5.0163843E+02  3.2491441E-18
  5.0168137E+02  3.5524115E-18
  5.0172436E+02  3.9003675E-18
  5.0176736E+02  4.3015914E-18
  5.0181035E+02  4.7674140E-18
  5.0185335E+02  5.3123075E-18
  5.0189635E+02  5.9549746E-18
  5.0193934E+02  6.7198968E-18
  5.0198234E+02  7.6395709E-18
  5.0202533E+02  8.7577968E-18
  5.0206833E+02  1.0134600E-17
  5.0211132E+02  1.1853743E-17
  5.0215432E+02  1.4034405E-17
  5.0219732E+02  1.6849680E-17
  5.0221881E+02  1.8571104E-17
  5.0224031E+02  2.0556253E-17
  5.0226181E+02  2.2858078E-17
  5.0228331E+02  2.5542140E-17
  5.0230481E+02  2.8689751E-17
  5.0232630E+02  3.2401655E-17
  5.0234780E+02  3.6802030E-17
  5.0236930E+02  4.2042128E-17
  5.0241235E+02  5.5809266E-17
  5.0243388E+02  6.4752699E-17
  5.0245541E+02  7.5333306E-17
  5.0246617E+02  8.1274120E-17
  5.0247694E+02  8.7646781E-17
  5.0248770E+02  9.4428282E-17
  5.0249846E+02  1.0157098E-16
  5.0251999E+02  1.1658316E-16
  5.0254152E+02  1.3154215E-16
  5.0256305E+02  1.4456578E-16
  5.0258457E+02  1.5327838E-16
  5.0259534E+02  1.5533414E-16
  5.0260610E+02  1.5563123E-16
  5.0261686E+02  1.5414014E-16
  5.0262763E+02  1.5095363E-16
  5.0264916E+02  1.4037248E-16
  5.0267068E+02  1.2618130E-16
  5.0268145E+02  1.1849484E-16
  5.0269221E+02  1.1075421E-16
  5.0270297E+02  1.0315038E-16
  5.0271374E+02  9.5822677E-17
  5.0273526E+02  8.2331741E-17
  5.0275679E+02  7.0626281E-17
  5.0279985E+02  5.2373750E-17
  5.0282137E+02  4.5424319E-17
  5.0284290E+02  3.9622633E-17
  5.0286443E+02  3.4765949E-17
  5.0288596E+02  3.0682807E-17
  5.0290748E+02  2.7232162E-17
  5.0292901E+02  2.4299619E-17
  5.0295054E+02  2.1792988E-17
  5.0297207E+02  1.9638095E-17
  5.0301512E+02  1.6156001E-17
  5.0305818E+02  1.3499364E-17
  5.0310129E+02  1.1430752E-17
  5.0314440E+02  9.7945699E-18
  5.0318752E+02  8.4803739E-18
  5.0323063E+02  7.4102257E-18
  5.0327374E+02  6.5280594E-18
  5.0331686E+02  5.7928203E-18
  5.0335997E+02  5.1739500E-18
  5.0340309E+02  4.6483597E-18
  5.0344620E+02  4.1983638E-18
  5.0348931E+02  3.8102433E-18
  5.0357554E+02  3.1787959E-18
  5.0366177E+02  2.6916020E-18
  5.0374800E+02  2.3080403E-18
  5.0383434E+02  2.0004092E-18
  5.0392069E+02  1.7503164E-18
  5.0400703E+02  1.5443027E-18
  5.0409338E+02  1.3726161E-18
  5.0417973E+02  1.2280531E-18
  5.0426607E+02  1.1052013E-18
  5.0435242E+02  9.9993131E-19
  5.0443876E+02  9.0904935E-19
  5.0452523E+02  8.2995289E-19
  5.0461169E+02  7.6078670E-19
  5.0478462E+02  6.4618599E-19
  5.0495755E+02  5.5579956E-19
  5.0513048E+02  4.8327416E-19
  5.0530364E+02  4.2413776E-19
  5.0547681E+02  3.7536549E-19
  5.0564997E+02  3.3468295E-19
  5.0582314E+02  3.0040824E-19
  5.0599654E+02  2.7123943E-19
  5.0616995E+02  2.4625787E-19
  5.0651675E+02  2.0601909E-19
  5.0686403E+02  1.7538062E-19
  5.0721132E+02  1.5168716E-19
  5.0755907E+02  1.3315290E-19
  5.0790683E+02  1.1867233E-19
  5.0808095E+02  1.1271965E-19
  5.0825507E+02  1.0757460E-19
  5.0842918E+02  1.0326806E-19
  5.0851624E+02  1.0148748E-19
  5.0860330E+02  9.9971281E-20
  5.0869048E+02  9.8482215E-20
  5.0873407E+02  9.7741328E-20
  5.0877766E+02  9.7066646E-20
  5.0886483E+02  9.5983110E-20
  5.0895201E+02  9.5264144E-20
  5.0903919E+02  9.4936416E-20
  5.0912637E+02  9.5071617E-20
  5.0921355E+02  9.5795821E-20
  5.0930073E+02  9.7318274E-20
  5.0938802E+02  1.0000203E-19
  5.0943167E+02  1.0196541E-19
  5.0947532E+02  1.0450302E-19
  5.0951897E+02  1.0780001E-19
  5.0956262E+02  1.1212828E-19
  5.0960627E+02  1.1789617E-19
  5.0964992E+02  1.2572701E-19
  5.0969356E+02  1.3657147E-19
  5.0973721E+02  1.5181100E-19
  5.0978086E+02  1.7309100E-19
  5.0980269E+02  1.8629468E-19
  5.0982451E+02  2.0092175E-19
  5.0984634E+02  2.1612754E-19
  5.0986816E+02  2.3033851E-19
  5.0988998E+02  2.4138587E-19
  5.0991181E+02  2.4719429E-19
  5.0992272E+02  2.4777038E-19
  5.0993363E+02  2.4681391E-19
  5.0995546E+02  2.4099853E-19
  5.0997728E+02  2.3176826E-19
  5.0999911E+02  2.2138848E-19
  5.1002096E+02  2.1158697E-19
  5.1004281E+02  2.0339025E-19
  5.1006467E+02  1.9722889E-19
  5.1008652E+02  1.9318949E-19
  5.1013023E+02  1.9115452E-19
  5.1017394E+02  1.9654440E-19
  5.1021765E+02  2.0921658E-19
  5.1026136E+02  2.3006111E-19
  5.1030507E+02  2.6126063E-19
  5.1032692E+02  2.8188404E-19
  5.1034878E+02  3.0674124E-19
  5.1037063E+02  3.3671535E-19
  5.1039248E+02  3.7289541E-19
  5.1041434E+02  4.1658260E-19
  5.1043619E+02  4.6924659E-19
  5.1045805E+02  5.3237019E-19
  5.1047990E+02  6.0707347E-19
  5.1050176E+02  6.9335828E-19
  5.1051268E+02  7.4023469E-19
  5.1052361E+02  7.8883049E-19
  5.1053454E+02  8.3819297E-19
  5.1054546E+02  8.8702139E-19
  5.1056732E+02  9.7618818E-19
  5.1058917E+02  1.0405099E-18
  5.1060010E+02  1.0585129E-18
  5.1061103E+02  1.0653171E-18
  5.1062195E+02  1.0605048E-18
  5.1063288E+02  1.0444929E-18
  5.1065474E+02  9.8415670E-19
  5.1067659E+02  8.9901603E-19
  5.1069844E+02  8.0497039E-19
  5.1072033E+02  7.1374478E-19
  5.1074221E+02  6.3206799E-19
  5.1076410E+02  5.6245283E-19
  5.1078598E+02  5.0501492E-19
  5.1082975E+02  4.2235081E-19
  5.1087352E+02  3.7392058E-19
  5.1096106E+02  3.4556340E-19
  5.1098294E+02  3.4710115E-19
  5.1100482E+02  3.5062783E-19
  5.1102671E+02  3.5635814E-19
  5.1104859E+02  3.6522439E-19
  5.1109236E+02  3.9769313E-19
  5.1111425E+02  4.2374804E-19
  5.1113613E+02  4.5736174E-19
  5.1115801E+02  4.9834069E-19
  5.1117990E+02  5.4500578E-19
  5.1120178E+02  5.9338735E-19
  5.1122367E+02  6.3687070E-19
  5.1124555E+02  6.6737236E-19
  5.1125649E+02  6.7560280E-19
  5.1126744E+02  6.7858717E-19
  5.1127838E+02  6.7642982E-19
  5.1128932E+02  6.6967247E-19
  5.1131120E+02  6.4624254E-19
  5.1133309E+02  6.1777397E-19
  5.1135497E+02  5.9391842E-19
  5.1136592E+02  5.8613904E-19
  5.1137686E+02  5.8195591E-19
  5.1138780E+02  5.8157016E-19
  5.1139874E+02  5.8472758E-19
  5.1142066E+02  5.9832534E-19
  5.1143161E+02  6.0641232E-19
  5.1144257E+02  6.1395420E-19
  5.1145353E+02  6.2035706E-19
  5.1146449E+02  6.2541916E-19
  5.1148640E+02  6.3195161E-19
  5.1150831E+02  6.3529519E-19
  5.1153023E+02  6.3720107E-19
  5.1155214E+02  6.3857128E-19
  5.1157406E+02  6.3958252E-19
  5.1161789E+02  6.4077340E-19
  5.1166171E+02  6.4191261E-19
  5.1174937E+02  6.4651512E-19
  5.1192469E+02  6.6409892E-19
  5.1201234E+02  6.7510220E-19
  5.1205617E+02  6.8064198E-19
  5.1210000E+02  6.8583203E-19
  5.1214940E+02  6.9095119E-19
  5.1219880E+02  6.9549345E-19
  5.1229759E+02  7.0394468E-19
  5.1249254E+02  7.2002841E-19
  5.1268756E+02  7.3577082E-19
  5.1288265E+02  7.5114891E-19
  5.1327305E+02  7.8062691E-19
  5.1346836E+02  7.9468543E-19
  5.1366375E+02  8.0828719E-19
  5.1405473E+02  8.3414936E-19
  5.1425033E+02  8.4643268E-19
  5.1444600E+02  8.5830109E-19
  5.1483757E+02  8.8084635E-19
  5.1522942E+02  9.0188709E-19
  5.1562157E+02  9.2151866E-19
  5.1601401E+02  9.3982698E-19
  5.1640674E+02  9.5688982E-19
  5.1679976E+02  9.7277732E-19
  5.1719307E+02  9.8755323E-19
  5.1758668E+02  1.0012758E-18
  5.1837477E+02  1.0257716E-18
  5.1876925E+02  1.0366414E-18
  5.1916403E+02  1.0466522E-18
  5.1995446E+02  1.0642616E-18
  5.2074608E+02  1.0789131E-18
  5.2153886E+02  1.0908957E-18
  5.2233283E+02  1.1004797E-18
  5.2312798E+02  1.1079182E-18
  5.2392431E+02  1.1134487E-18
  5.2472182E+02  1.1172928E-18
  5.2552052E+02  1.1196570E-18
  5.2632041E+02  1.1207323E-18
  5.2792376E+02  1.1197032E-18
  5.2953188E+02  1.1154297E-18
  5.3114479E+02  1.1089081E-18
  5.3438501E+02  1.0920887E-18
  5.3764456E+02  1.0735430E-18
  5.3813565E+02  1.0707760E-18
  5.3862674E+02  1.0680326E-18
  5.3911783E+02  1.0653149E-18
  5.3960891E+02  1.0626248E-18
  5.4010000E+02  1.0599641E-18
  5.4365924E+02  1.0408273E-18
  5.4669120E+02  1.0271240E-18
  5.4973970E+02  1.0147363E-18
  5.5588665E+02  9.9277408E-19
  5.6210082E+02  9.7243808E-19
  5.6838296E+02  9.5177554E-19
  5.7473379E+02  9.2989724E-19
  5.8115407E+02  9.0684563E-19
  5.8764456E+02  8.8319898E-19
  6.1121849E+02  8.0358531E-19
  6.2335054E+02  7.6833664E-19
  6.3571863E+02  7.3517872E-19
  6.8764456E+02  6.1184099E-19
  7.3597604E+02  5.2090711E-19
  7.6137913E+02  4.7985863E-19
  7.8764456E+02  4.4130261E-19
  8.3617270E+02  3.8017256E-19
  8.8764456E+02  3.2671390E-19
  9.3632786E+02  2.8446957E-19
  9.8764456E+02  2.4738141E-19
  1.0876446E+03  1.9120251E-19
  1.1602485E+03  1.6045974E-19
  1.2376446E+03  1.3435334E-19
  1.3876446E+03  9.7620126E-20
  1.4876446E+03  8.0130666E-20
  1.6078298E+03  6.4131832E-20
  1.7376446E+03  5.1192305E-20
  1.9876446E+03  3.4455304E-20
  2.1876446E+03  2.5859086E-20
  2.4876446E+03  1.7494328E-20
  2.7262574E+03  1.3187488E-20
  2.9876446E+03  9.9098843E-21
  3.4876446E+03  6.0697798E-21
  3.9876446E+03  3.9425543E-21
  4.4876446E+03  2.6814943E-21
  4.9876446E+03  1.8919831E-21
  5.4876446E+03  1.3758172E-21
  5.9876446E+03  1.0260673E-21
  6.9876446E+03  6.0653610E-22
  8.0000000E+03  3.8029342E-22
  9.0000000E+03  2.5208740E-22
  1.0000000E+04  1.7387990E-22
  1.1000000E+04  1.2390851E-22
  1.2500000E+04  7.8340696E-23
  1.4000000E+04  5.1987650E-23
  1.5000000E+04  4.0436448E-23
  1.7500000E+04  2.2973457E-23
  2.0000000E+04  1.4015322E-23
  2.2000000E+04  9.8266036E-24
  2.5000000E+04  6.0863566E-24
  3.0000000E+04  3.0575684E-24
  3.5000000E+04  1.7012845E-24
  4.0000000E+04  1.0212927E-24
  4.5000000E+04  6.5012619E-25
  5.0000000E+04  4.3363382E-25
  5.5000000E+04  3.0047314E-25
  6.0000000E+04  2.1493854E-25
  7.0000000E+04  1.1873473E-25
  8.0000000E+04  7.1072317E-26
  9.0000000E+04  4.5256509E-26
  1.0000000E+05  3.0272082E-26
  1.1000000E+05  2.1077930E-26
  1.2500000E+05  1.3010114E-26
  1.4000000E+05  8.5129540E-27
  1.5000000E+05  6.5886141E-27
  1.7500000E+05  3.7410010E-27
  2.0000000E+05  2.3107565E-27
  2.2000000E+05  1.6478202E-27
  2.5000000E+05  1.0557480E-27
  3.0000000E+05  5.7024111E-28
  3.5000000E+05  3.4576637E-28
  4.0000000E+05  2.2795879E-28
  4.5000000E+05  1.6008946E-28
  5.0000000E+05  1.1811378E-28
  5.5000000E+05  9.0608939E-29
  6.0000000E+05  7.1694672E-29
  7.0000000E+05  4.8329338E-29
  8.0000000E+05  3.5050311E-29
  9.0000000E+05  2.6806227E-29
  1.0000000E+06  2.1316661E-29
  1.1000000E+06  1.7494481E-29
  1.2500000E+06  1.3575958E-29
  1.4000000E+06  1.0965875E-29
  1.5000000E+06  9.6715456E-30
  1.7500000E+06  7.3975980E-30
  2.0000000E+06  5.9325253E-30
  2.2000000E+06  5.1210641E-30
  2.4000000E+06  4.4941573E-30
  2.6000000E+06  3.9968931E-30
  2.8000000E+06  3.5938185E-30
  3.0000000E+06  3.2611238E-30
  3.2000000E+06  2.9822792E-30
  3.4000000E+06  2.7454799E-30
  3.6000000E+06  2.5420879E-30
  3.8000000E+06  2.3656474E-30
  4.0000000E+06  2.2112432E-30
  4.2500000E+06  2.0435127E-30
  4.5000000E+06  1.8986371E-30
  4.7500000E+06  1.7723257E-30
  5.0000000E+06  1.6612864E-30
  5.2500000E+06  1.5629537E-30
  5.5000000E+06  1.4753000E-30
  5.7500000E+06  1.3967028E-30
  6.0000000E+06  1.3258492E-30
  6.2500000E+06  1.2616656E-30
  6.5000000E+06  1.2032662E-30
  6.7500000E+06  1.1499140E-30
  7.0000000E+06  1.1009909E-30
  7.2500000E+06  1.0559747E-30
  7.5000000E+06  1.0144215E-30
