# Atomic cross section. IZ =  30
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.6590000E+03 eV
#  2  L1  EION =  1.1962000E+03 eV
#  3  L2  EION =  1.0449000E+03 eV
#  4  L3  EION =  1.0218000E+03 eV
#  5  M1  EION =  1.3980000E+02 eV
#  6  M2  EION =  9.1400000E+01 eV
#  7  M3  EION =  8.8600000E+01 eV
#  8  M4  EION =  1.0200000E+01 eV
#  9  M5  EION =  1.0100000E+01 eV
# 10  N1  EION =  5.1940000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.0000000E+06  1.0522575E-29
  5.2500000E+06  9.8910820E-30
  5.5000000E+06  9.3287279E-30
  5.7500000E+06  8.8249542E-30
  6.0000000E+06  8.3712234E-30
  6.2500000E+06  7.9605607E-30
  6.5000000E+06  7.5872156E-30
  6.7500000E+06  7.2464064E-30
  7.0000000E+06  6.9341258E-30
  7.2500000E+06  6.6469917E-30
  7.5000000E+06  6.3821309E-30
  8.0000000E+06  5.9097485E-30
  8.5000000E+06  5.5011290E-30
  9.0000000E+06  5.1443334E-30
  9.5000000E+06  4.8302042E-30
  1.0000000E+07  4.5516048E-30
  1.1000000E+07  4.0795561E-30
  1.2000000E+07  3.6950399E-30
  1.3000000E+07  3.3759633E-30
  1.4000000E+07  3.1070520E-30
  1.5000000E+07  2.8774185E-30
  1.6000000E+07  2.6790980E-30
  1.7000000E+07  2.5061331E-30
  1.8000000E+07  2.3539807E-30
  1.9000000E+07  2.2191176E-30
  2.0000000E+07  2.0987701E-30
  2.2000000E+07  1.8931973E-30
  2.4000000E+07  1.7241165E-30
  2.6000000E+07  1.5826351E-30
  2.8000000E+07  1.4625258E-30
  3.0000000E+07  1.3592993E-30
  3.2000000E+07  1.2696387E-30
  3.4000000E+07  1.1910411E-30
  3.6000000E+07  1.1215823E-30
  3.8000000E+07  1.0597591E-30
  4.0000000E+07  1.0043805E-30
  4.2500000E+07  9.4278117E-31
  4.5000000E+07  8.8828754E-31
  4.7500000E+07  8.3973891E-31
  5.0000000E+07  7.9621401E-31
  5.2500000E+07  7.5697239E-31
  5.5000000E+07  7.2141215E-31
  5.7500000E+07  6.8903899E-31
  6.0000000E+07  6.5944327E-31
  6.2500000E+07  6.3228258E-31
  6.5000000E+07  6.0726854E-31
  6.7500000E+07  5.8415654E-31
  7.0000000E+07  5.6273776E-31
  7.2500000E+07  5.4283283E-31
  7.5000000E+07  5.2428685E-31
  8.0000000E+07  4.9075098E-31
  8.5000000E+07  4.6124485E-31
  9.0000000E+07  4.3508366E-31
  9.5000000E+07  4.1172937E-31
  1.0000000E+08  3.9075344E-31
  1.1000000E+08  3.5461818E-31
  1.2000000E+08  3.2459840E-31
  1.3000000E+08  2.9926314E-31
  1.4000000E+08  2.7759549E-31
  1.5000000E+08  2.5885296E-31
  1.6000000E+08  2.4248077E-31
  1.7000000E+08  2.2805608E-31
  1.8000000E+08  2.1525096E-31
  1.9000000E+08  2.0380717E-31
  2.0000000E+08  1.9351862E-31
  2.2000000E+08  1.7577173E-31
  2.4000000E+08  1.6100613E-31
  2.6000000E+08  1.4852885E-31
  2.8000000E+08  1.3784622E-31
  3.0000000E+08  1.2859705E-31
  3.2000000E+08  1.2051096E-31
  3.4000000E+08  1.1338157E-31
  3.6000000E+08  1.0704856E-31
  3.8000000E+08  1.0138558E-31
  4.0000000E+08  9.6291621E-32
  4.2500000E+08  9.0601443E-32
  4.5000000E+08  8.5546224E-32
  4.7500000E+08  8.1025303E-32
  5.0000000E+08  7.6958226E-32
  5.2500000E+08  7.3279921E-32
  5.5000000E+08  6.9937187E-32
  5.7500000E+08  6.6886107E-32
  6.0000000E+08  6.4090108E-32
  6.2500000E+08  6.1518484E-32
  6.5000000E+08  5.9145270E-32
  6.7500000E+08  5.6948356E-32
  7.0000000E+08  5.4908800E-32
  7.2500000E+08  5.3010282E-32
  7.5000000E+08  5.1238661E-32
  8.0000000E+08  4.8028406E-32
  8.5000000E+08  4.5196695E-32
  9.0000000E+08  4.2680301E-32
  9.5000000E+08  4.0429335E-32
  1.0000000E+09  3.8403905E-32
  1.1000000E+09  3.4906416E-32
  1.2000000E+09  3.1992792E-32
  1.3000000E+09  2.9528093E-32
  1.4000000E+09  2.7415986E-32
  1.5000000E+09  2.5585860E-32
  1.6000000E+09  2.3984781E-32
  1.7000000E+09  2.2572281E-32
  1.8000000E+09  2.1316897E-32
  1.9000000E+09  2.0193794E-32
  2.0000000E+09  1.9183112E-32
  2.2000000E+09  1.7437635E-32
  2.4000000E+09  1.5983308E-32
  2.6000000E+09  1.4752893E-32
  2.8000000E+09  1.3698374E-32
  3.0000000E+09  1.2784551E-32
  3.2000000E+09  1.1985025E-32
  3.4000000E+09  1.1279615E-32
  3.6000000E+09  1.0652628E-32
  3.8000000E+09  1.0091673E-32
  4.0000000E+09  9.5868407E-33
  4.2500000E+09  9.0226477E-33
  4.5000000E+09  8.5211702E-33
  4.7500000E+09  8.0725017E-33
  5.0000000E+09  7.6687177E-33
  5.2500000E+09  7.3034037E-33
  5.5000000E+09  6.9713119E-33
  5.7500000E+09  6.6681076E-33
  6.0000000E+09  6.3901786E-33
  6.2500000E+09  6.1344909E-33
  6.5000000E+09  5.8984775E-33
  6.7500000E+09  5.6799516E-33
  7.0000000E+09  5.4770391E-33
  7.2500000E+09  5.2881244E-33
  7.5000000E+09  5.1118073E-33
  8.0000000E+09  4.7922407E-33
  8.5000000E+09  4.5102789E-33
  9.0000000E+09  4.2596530E-33
  9.5000000E+09  4.0354142E-33
  1.0000000E+10  3.8336038E-33
     
     
#  30   5  M1  EION =  1.3980000E+02 eV,  FWHM =  2.1000000E+00 eV,  NP = 456
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.0685574E-22
  1.0200316E-02  2.0685617E-22
  1.0400632E-02  2.0685659E-22
  1.0600948E-02  2.0685702E-22
  1.0801264E-02  2.0685744E-22
  1.1001580E-02  2.0685786E-22
  1.2103477E-02  2.0686020E-22
  1.3315737E-02  2.0686277E-22
  1.4649415E-02  2.0686559E-22
  1.6116672E-02  2.0686870E-22
  1.7730886E-02  2.0687212E-22
  1.9506776E-02  2.0687588E-22
  2.1460536E-02  2.0688002E-22
  2.3609981E-02  2.0688457E-22
  2.5974711E-02  2.0688958E-22
  2.8576286E-02  2.0689509E-22
  3.1438431E-02  2.0690116E-22
  3.4587242E-02  2.0690783E-22
  3.8051432E-02  2.0691517E-22
  4.1862588E-02  2.0692324E-22
  4.6055462E-02  2.0693213E-22
  5.0668287E-02  2.0694190E-22
  5.5743122E-02  2.0695266E-22
  6.1326243E-02  2.0696449E-22
  6.7468559E-02  2.0697751E-22
  7.4226077E-02  2.0699184E-22
  8.1660414E-02  2.0700760E-22
  8.9839360E-02  2.0702495E-22
  9.8837493E-02  2.0704403E-22
  1.0873686E-01  2.0706503E-22
  1.1962773E-01  2.0708814E-22
  1.3160941E-01  2.0711357E-22
  1.4479115E-01  2.0714154E-22
  1.5929314E-01  2.0717233E-22
  1.7524763E-01  2.0720621E-22
  1.9280009E-01  2.0724350E-22
  2.1211056E-01  2.0728453E-22
  2.3335514E-01  2.0732969E-22
  2.5672753E-01  2.0737939E-22
  2.8244085E-01  2.0743409E-22
  3.1072957E-01  2.0749429E-22
  3.4185163E-01  2.0756057E-22
  3.7609081E-01  2.0763351E-22
  4.1375933E-01  2.0771382E-22
  4.5520064E-01  2.0780223E-22
  5.0079264E-01  2.0789956E-22
  5.5095105E-01  2.0800674E-22
  6.0613322E-01  2.0812475E-22
  6.6684232E-01  2.0825472E-22
  7.3363193E-01  2.0839785E-22
  8.0711106E-01  2.0855552E-22
  8.8794971E-01  2.0872920E-22
  9.7688500E-01  2.0892057E-22
  1.0747279E+00  2.0913143E-22
  1.1823705E+00  2.0936383E-22
  1.3007944E+00  2.0962001E-22
  1.4310794E+00  2.0990245E-22
  1.5744135E+00  2.1021391E-22
  1.7321036E+00  2.1055746E-22
  1.9055877E+00  2.1093652E-22
  2.0964476E+00  2.1135485E-22
  2.3064237E+00  2.1181669E-22
  2.5374305E+00  2.1232675E-22
  2.7915746E+00  2.1289027E-22
  3.0711732E+00  2.1351312E-22
  3.3787758E+00  2.1420189E-22
  3.7171873E+00  2.1496396E-22
  4.0894935E+00  2.1580761E-22
  4.4990891E+00  2.1674219E-22
  4.9497089E+00  2.1777822E-22
  5.4454620E+00  2.1892764E-22
  5.9908687E+00  2.2020398E-22
  6.5909023E+00  2.2162261E-22
  7.2510341E+00  2.2320112E-22
  7.9772834E+00  2.2495962E-22
  8.7762723E+00  2.2692125E-22
  9.6552865E+00  2.2911272E-22
  1.0622341E+01  2.3156501E-22
  1.1686254E+01  2.3431424E-22
  1.2856726E+01  2.3740272E-22
  1.4144430E+01  2.4088036E-22
  1.5561108E+01  2.4480635E-22
  1.7119678E+01  2.4925145E-22
  1.8834351E+01  2.5430091E-22
  2.0720763E+01  2.6005826E-22
  2.2796113E+01  2.6665055E-22
  2.5079327E+01  2.7423526E-22
  2.7591223E+01  2.8300992E-22
  3.0354706E+01  2.9322563E-22
  3.3394973E+01  3.0520631E-22
  3.6739748E+01  3.1937687E-22
  4.0419528E+01  3.3630553E-22
  4.4467868E+01  3.5676902E-22
  4.8921682E+01  3.8185670E-22
  5.3821581E+01  4.1314324E-22
  5.9212245E+01  4.5298876E-22
  6.5142826E+01  5.0508999E-22
  7.1667403E+01  5.7556475E-22
  7.5256436E+01  6.2197107E-22
  7.8845469E+01  6.7527879E-22
  8.2793972E+01  7.4380176E-22
  8.6742476E+01  8.2543834E-22
  9.1086453E+01  9.3516450E-22
  9.3258442E+01  1.0000612E-21
  9.5430431E+01  1.0733017E-21
  9.7819962E+01  1.1654863E-21
  1.0020949E+02  1.2725808E-21
  1.0259902E+02  1.3983245E-21
  1.0498855E+02  1.5477794E-21
  1.0761742E+02  1.7480462E-21
  1.1024628E+02  1.9991410E-21
  1.1156071E+02  2.1498486E-21
  1.1287514E+02  2.3218710E-21
  1.1418957E+02  2.5198069E-21
  1.1550400E+02  2.7496288E-21
  1.1695008E+02  3.0487951E-21
  1.1839616E+02  3.4105410E-21
  1.1984225E+02  3.8553315E-21
  1.2128833E+02  4.4131767E-21
  1.2273441E+02  5.1296921E-21
  1.2345745E+02  5.5685440E-21
  1.2418049E+02  6.0772728E-21
  1.2490353E+02  6.6726645E-21
  1.2562657E+02  7.3770527E-21
  1.2634961E+02  8.2207171E-21
  1.2707265E+02  9.2456012E-21
  1.2786811E+02  1.0654322E-20
  1.2826584E+02  1.1503038E-20
  1.2866357E+02  1.2473723E-20
  1.2906130E+02  1.3592168E-20
  1.2945903E+02  1.4891506E-20
  1.2985676E+02  1.6414886E-20
  1.3025449E+02  1.8219348E-20
  1.3065222E+02  2.0381577E-20
  1.3104995E+02  2.3006595E-20
  1.3144768E+02  2.6241255E-20
  1.3184541E+02  3.0295702E-20
  1.3224314E+02  3.5478532E-20
  1.3264087E+02  4.2256048E-20
  1.3283973E+02  4.6455570E-20
  1.3303860E+02  5.1355148E-20
  1.3323746E+02  5.7116168E-20
  1.3343633E+02  6.3946392E-20
  1.3363519E+02  7.2115073E-20
  1.3383406E+02  8.1972764E-20
  1.3403292E+02  9.3976320E-20
  1.3423179E+02  1.0871777E-19
  1.3462952E+02  1.4959525E-19
  1.3482838E+02  1.7767317E-19
  1.3492781E+02  1.9404447E-19
  1.3502725E+02  2.1206963E-19
  1.3512668E+02  2.3174036E-19
  1.3522611E+02  2.5293436E-19
  1.3532554E+02  2.7536390E-19
  1.3542497E+02  2.9852057E-19
  1.3552441E+02  3.2163015E-19
  1.3562384E+02  3.4364057E-19
  1.3582270E+02  3.7915054E-19
  1.3592214E+02  3.9002663E-19
  1.3602157E+02  3.9502538E-19
  1.3612100E+02  3.9385397E-19
  1.3622043E+02  3.8687932E-19
  1.3641930E+02  3.5965555E-19
  1.3651873E+02  3.4213631E-19
  1.3661816E+02  3.2380880E-19
  1.3671760E+02  3.0576608E-19
  1.3681703E+02  2.8882485E-19
  1.3691646E+02  2.7353872E-19
  1.3701589E+02  2.6024235E-19
  1.3711533E+02  2.4910332E-19
  1.3721476E+02  2.4016772E-19
  1.3741362E+02  2.2866993E-19
  1.3761249E+02  2.2462791E-19
  1.3781135E+02  2.2592960E-19
  1.3801022E+02  2.2962876E-19
  1.3810965E+02  2.3144594E-19
  1.3820908E+02  2.3291791E-19
  1.3830851E+02  2.3400966E-19
  1.3840795E+02  2.3487733E-19
  1.3860681E+02  2.3732753E-19
  1.3870624E+02  2.3978842E-19
  1.3880568E+02  2.4360318E-19
  1.3890511E+02  2.4894119E-19
  1.3900454E+02  2.5560613E-19
  1.3910397E+02  2.6297200E-19
  1.3920341E+02  2.7015779E-19
  1.3930284E+02  2.7638733E-19
  1.3940227E+02  2.8125179E-19
  1.3950170E+02  2.8471096E-19
  1.3960114E+02  2.8694025E-19
  1.3980000E+02  2.8867145E-19
  1.4011331E+02  2.8722824E-19
  1.4026997E+02  2.8565615E-19
  1.4042663E+02  2.8389724E-19
  1.4073994E+02  2.8033428E-19
  1.4105326E+02  2.7705501E-19
  1.4168422E+02  2.7158892E-19
  1.4231518E+02  2.6735332E-19
  1.4353303E+02  2.6130326E-19
  1.4475088E+02  2.5684524E-19
  1.4598457E+02  2.5325792E-19
  1.4722895E+02  2.5025394E-19
  1.4975013E+02  2.4541204E-19
  1.5231518E+02  2.4164300E-19
  1.5523353E+02  2.3832458E-19
  1.5820866E+02  2.3570548E-19
  1.6433370E+02  2.3191258E-19
  1.6748588E+02  2.3049795E-19
  1.7069939E+02  2.2927672E-19
  1.7731518E+02  2.2711172E-19
  1.8325578E+02  2.2522032E-19
  1.8939805E+02  2.2305472E-19
  1.9574882E+02  2.2044730E-19
  2.0231518E+02  2.1730350E-19
  2.1207695E+02  2.1184559E-19
  2.1713508E+02  2.0871838E-19
  2.2231518E+02  2.0536267E-19
  2.2945957E+02  2.0056650E-19
  2.3683597E+02  1.9551742E-19
  2.5231518E+02  1.8500734E-19
  2.6397396E+02  1.7741873E-19
  2.7617646E+02  1.6988347E-19
  2.8894802E+02  1.6243998E-19
  3.0231518E+02  1.5508167E-19
  3.2635221E+02  1.4277620E-19
  3.3908359E+02  1.3668339E-19
  3.4122687E+02  1.3568544E-19
  3.4337015E+02  1.3469549E-19
  3.4551344E+02  1.3371358E-19
  3.4765672E+02  1.3273972E-19
  3.4980000E+02  1.3177394E-19
  3.5231518E+02  1.3075354E-19
  3.7648092E+02  1.2050547E-19
  4.0231518E+02  1.1070859E-19
  4.2657925E+02  1.0253205E-19
  4.5231518E+02  9.4803293E-20
  4.7665683E+02  8.8243504E-20
  5.0231518E+02  8.1993121E-20
  5.5231518E+02  7.1463599E-20
  6.0231518E+02  6.2782946E-20
  6.5038925E+02  5.5840886E-20
  7.0231518E+02  4.9534037E-20
  8.0231518E+02  3.9970126E-20
  9.0231518E+02  3.2899254E-20
  1.0023152E+03  2.7507948E-20
  1.1023152E+03  2.3307959E-20
  1.2523152E+03  1.8578243E-20
  1.4023152E+03  1.5115058E-20
  1.5023152E+03  1.3305606E-20
  1.7523152E+03  9.9488394E-21
  2.0023152E+03  7.6871125E-21
  2.2000000E+03  6.3871180E-21
  2.5000000E+03  4.9450860E-21
  3.0000000E+03  3.4057011E-21
  3.5000000E+03  2.4664905E-21
  4.0000000E+03  1.8548786E-21
  4.5000000E+03  1.4364686E-21
  5.0000000E+03  1.1388785E-21
  5.5000000E+03  9.2050316E-22
  6.0000000E+03  7.5607163E-22
  7.0000000E+03  5.3039544E-22
  8.0000000E+03  3.8778255E-22
  9.0000000E+03  2.9279538E-22
  1.0000000E+04  2.2687940E-22
  1.1000000E+04  1.7959671E-22
  1.2500000E+04  1.3069868E-22
  1.4000000E+04  9.8201900E-23
  1.5000000E+04  8.2362763E-23
  1.7500000E+04  5.5319184E-23
  2.0000000E+04  3.8971311E-23
  2.2000000E+04  3.0256518E-23
  2.5000000E+04  2.1461568E-23
  3.0000000E+04  1.3050079E-23
  3.5000000E+04  8.5121432E-24
  4.0000000E+04  5.8512197E-24
  4.5000000E+04  4.1894990E-24
  5.0000000E+04  3.0992586E-24
  5.5000000E+04  2.3549195E-24
  6.0000000E+04  1.8297981E-24
  7.0000000E+04  1.1663164E-24
  8.0000000E+04  7.8711070E-25
  9.0000000E+04  5.5526754E-25
  1.0000000E+05  4.0584656E-25
  1.1000000E+05  3.0537049E-25
  1.2500000E+05  2.0832516E-25
  1.4000000E+05  1.4835808E-25
  1.5000000E+05  1.2065897E-25
  1.7500000E+05  7.6090958E-26
  2.0000000E+05  5.1124864E-26
  2.2000000E+05  3.8553145E-26
  2.5000000E+05  2.6481689E-26
  3.0000000E+05  1.5623844E-26
  3.5000000E+05  1.0099494E-26
  4.0000000E+05  6.9848321E-27
  4.5000000E+05  5.0879181E-27
  5.0000000E+05  3.8609893E-27
  5.5000000E+05  3.0282012E-27
  6.0000000E+05  2.4401336E-27
  7.0000000E+05  1.6888828E-27
  8.0000000E+05  1.2471336E-27
  9.0000000E+05  9.6609383E-28
  1.0000000E+06  7.7614479E-28
  1.1000000E+06  6.4149829E-28
  1.2500000E+06  5.0218059E-28
  1.4000000E+06  4.0812005E-28
  1.5000000E+06  3.6121421E-28
  1.7500000E+06  2.7788062E-28
  2.0000000E+06  2.2378805E-28
  2.2000000E+06  1.9279510E-28
  2.4000000E+06  1.6888199E-28
  2.6000000E+06  1.4993909E-28
  2.8000000E+06  1.3460454E-28
  3.0000000E+06  1.2196399E-28
  3.2000000E+06  1.1138289E-28
  3.4000000E+06  1.0240834E-28
  3.6000000E+06  9.4709077E-29
  3.8000000E+06  8.8037721E-29
  4.0000000E+06  8.2206031E-29
  4.2500000E+06  7.5878531E-29
  4.5000000E+06  7.0420125E-29
  4.7500000E+06  6.5666876E-29
  5.0000000E+06  6.1493116E-29
  5.2500000E+06  5.7800996E-29
  5.5000000E+06  5.4513254E-29
  5.7500000E+06  5.1568119E-29
  6.0000000E+06  4.8915643E-29
  6.2500000E+06  4.6515026E-29
  6.5000000E+06  4.4332629E-29
  6.7500000E+06  4.2340482E-29
  7.0000000E+06  4.0515147E-29
  7.2500000E+06  3.8836844E-29
  7.5000000E+06  3.7288768E-29
  8.0000000E+06  3.4527852E-29
  8.5000000E+06  3.2139710E-29
  9.0000000E+06  3.0054528E-29
  9.5000000E+06  2.8218761E-29
  1.0000000E+07  2.6590680E-29
  1.1000000E+07  2.3832232E-29
  1.2000000E+07  2.1585393E-29
  1.3000000E+07  1.9721013E-29
  1.4000000E+07  1.8149806E-29
  1.5000000E+07  1.6808135E-29
  1.6000000E+07  1.5649446E-29
  1.7000000E+07  1.4638921E-29
  1.8000000E+07  1.3750010E-29
  1.9000000E+07  1.2962122E-29
  2.0000000E+07  1.2259048E-29
  2.2000000E+07  1.1058113E-29
  2.4000000E+07  1.0070386E-29
  2.6000000E+07  9.2439054E-30
  2.8000000E+07  8.5422859E-30
  3.0000000E+07  7.9392975E-30
  3.2000000E+07  7.4155612E-30
  3.4000000E+07  6.9564528E-30
  3.6000000E+07  6.5507309E-30
  3.8000000E+07  6.1896142E-30
  4.0000000E+07  5.8661437E-30
  4.2500000E+07  5.5063410E-30
  4.5000000E+07  5.1880457E-30
  4.7500000E+07  4.9044773E-30
  5.0000000E+07  4.6502539E-30
  5.2500000E+07  4.4210502E-30
  5.5000000E+07  4.2133500E-30
  5.7500000E+07  4.0242660E-30
  6.0000000E+07  3.8514053E-30
  6.2500000E+07  3.6927676E-30
  6.5000000E+07  3.5466686E-30
  6.7500000E+07  3.4116793E-30
  7.0000000E+07  3.2865800E-30
  7.2500000E+07  3.1703230E-30
  7.5000000E+07  3.0620034E-30
  8.0000000E+07  2.8661347E-30
  8.5000000E+07  2.6938030E-30
  9.0000000E+07  2.5410082E-30
  9.5000000E+07  2.4046078E-30
  1.0000000E+08  2.2820986E-30
  1.1000000E+08  2.0710530E-30
  1.2000000E+08  1.8957254E-30
  1.3000000E+08  1.7477580E-30
  1.4000000E+08  1.6212113E-30
  1.5000000E+08  1.5117488E-30
  1.6000000E+08  1.4161301E-30
  1.7000000E+08  1.3318856E-30
  1.8000000E+08  1.2571001E-30
  1.9000000E+08  1.1902653E-30
  2.0000000E+08  1.1301776E-30
  2.2000000E+08  1.0265314E-30
  2.4000000E+08  9.4029698E-31
  2.6000000E+08  8.6742702E-31
  2.8000000E+08  8.0503836E-31
  3.0000000E+08  7.5102146E-31
  3.2000000E+08  7.0379729E-31
  3.4000000E+08  6.6216039E-31
  3.6000000E+08  6.2517462E-31
  3.8000000E+08  5.9210188E-31
  4.0000000E+08  5.6235241E-31
  4.2500000E+08  5.2912094E-31
  4.5000000E+08  4.9959776E-31
  4.7500000E+08  4.7319497E-31
  5.0000000E+08  4.4944271E-31
  5.2500000E+08  4.2796094E-31
  5.5000000E+08  4.0843897E-31
  5.7500000E+08  3.9062030E-31
  6.0000000E+08  3.7429134E-31
  6.2500000E+08  3.5927277E-31
  6.5000000E+08  3.4541293E-31
  6.7500000E+08  3.3258272E-31
  7.0000000E+08  3.2067150E-31
  7.2500000E+08  3.0958396E-31
  7.5000000E+08  2.9923751E-31
  8.0000000E+08  2.8048931E-31
  8.5000000E+08  2.6395184E-31
  9.0000000E+08  2.4925587E-31
  9.5000000E+08  2.3611002E-31
  1.0000000E+09  2.2428134E-31
  1.1000000E+09  2.0385571E-31
  1.2000000E+09  1.8683991E-31
  1.3000000E+09  1.7244587E-31
  1.4000000E+09  1.6011100E-31
  1.5000000E+09  1.4942293E-31
  1.6000000E+09  1.4007252E-31
  1.7000000E+09  1.3182342E-31
  1.8000000E+09  1.2449188E-31
  1.9000000E+09  1.1793289E-31
  2.0000000E+09  1.1203044E-31
  2.2000000E+09  1.0183674E-31
  2.4000000E+09  9.3343378E-32
  2.6000000E+09  8.6157677E-32
  2.8000000E+09  7.9999226E-32
  3.0000000E+09  7.4662441E-32
  3.2000000E+09  6.9993164E-32
  3.4000000E+09  6.5873532E-32
  3.6000000E+09  6.2211887E-32
  3.8000000E+09  5.8935879E-32
  4.0000000E+09  5.5987632E-32
  4.2500000E+09  5.2692714E-32
  4.5000000E+09  4.9764058E-32
  4.7500000E+09  4.7143810E-32
  5.0000000E+09  4.4785689E-32
  5.2500000E+09  4.2652236E-32
  5.5000000E+09  4.0712803E-32
  5.7500000E+09  3.8942074E-32
  6.0000000E+09  3.7318954E-32
  6.2500000E+09  3.5825724E-32
  6.5000000E+09  3.4447394E-32
  6.7500000E+09  3.3171191E-32
  7.0000000E+09  3.1986172E-32
  7.2500000E+09  3.0882901E-32
  7.5000000E+09  2.9853200E-32
  8.0000000E+09  2.7986914E-32
  8.5000000E+09  2.6340243E-32
  9.0000000E+09  2.4876576E-32
  9.5000000E+09  2.3567010E-32
  1.0000000E+10  2.2388427E-32
     
     
#  30   6  M2  EION =  9.1400000E+01 eV,  FWHM =  2.1000000E+00 eV,  NP = 473
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.0694547E-22
  1.0190985E-02  3.0694626E-22
  1.0381971E-02  3.0694706E-22
  1.0572956E-02  3.0694785E-22
  1.0763941E-02  3.0694864E-22
  1.0954926E-02  3.0694943E-22
  1.2001041E-02  3.0695377E-22
  1.3147052E-02  3.0695853E-22
  1.4402499E-02  3.0696374E-22
  1.5777831E-02  3.0696945E-22
  1.7284498E-02  3.0697570E-22
  1.8935040E-02  3.0698255E-22
  2.0743197E-02  3.0699005E-22
  2.2724020E-02  3.0699828E-22
  2.4893996E-02  3.0700728E-22
  2.7271190E-02  3.0701715E-22
  2.9875387E-02  3.0702796E-22
  3.2728267E-02  3.0703980E-22
  3.5853575E-02  3.0705278E-22
  3.9277327E-02  3.0706700E-22
  4.3028023E-02  3.0708257E-22
  4.7136882E-02  3.0709963E-22
  5.1638107E-02  3.0711833E-22
  5.6569166E-02  3.0713881E-22
  6.1971105E-02  3.0716125E-22
  6.7888889E-02  3.0718584E-22
  7.4371778E-02  3.0721278E-22
  8.1473735E-02  3.0724230E-22
  8.9253876E-02  3.0727464E-22
  9.7776964E-02  3.0731008E-22
  1.0711394E-01  3.0734890E-22
  1.1734254E-01  3.0739145E-22
  1.2854788E-01  3.0743807E-22
  1.4082326E-01  3.0748916E-22
  1.5427085E-01  3.0754515E-22
  1.6900257E-01  3.0760650E-22
  1.8514108E-01  3.0767374E-22
  2.0282068E-01  3.0774743E-22
  2.2218857E-01  3.0782819E-22
  2.4340594E-01  3.0791670E-22
  2.6664941E-01  3.0801372E-22
  2.9211247E-01  3.0812007E-22
  3.2000706E-01  3.0823665E-22
  3.5056537E-01  3.0836446E-22
  3.8404178E-01  3.0850457E-22
  4.2071495E-01  3.0865820E-22
  4.6089012E-01  3.0882666E-22
  5.0490174E-01  3.0901139E-22
  5.5311613E-01  3.0921400E-22
  6.0593465E-01  3.0943622E-22
  6.6379695E-01  3.0967999E-22
  7.2718467E-01  3.0994744E-22
  7.9662544E-01  3.1024091E-22
  8.7269731E-01  3.1056297E-22
  9.5603347E-01  3.1091648E-22
  1.0473276E+00  3.1130457E-22
  1.1473397E+00  3.1173073E-22
  1.2569022E+00  3.1219879E-22
  1.3769271E+00  3.1271299E-22
  1.5084135E+00  3.1327805E-22
  1.6524559E+00  3.1389918E-22
  1.8102532E+00  3.1458217E-22
  1.9831191E+00  3.1533346E-22
  2.1724923E+00  3.1616020E-22
  2.3799494E+00  3.1707038E-22
  2.6072170E+00  3.1807290E-22
  2.8561870E+00  3.1917772E-22
  3.1289318E+00  3.2039601E-22
  3.4277218E+00  3.2174028E-22
  3.7550440E+00  3.2322462E-22
  4.1136230E+00  3.2486494E-22
  4.5064437E+00  3.2667920E-22
  4.9367759E+00  3.2868779E-22
  5.4082016E+00  3.3091391E-22
  5.9246451E+00  3.3338404E-22
  6.4904050E+00  3.3612854E-22
  7.1101909E+00  3.3918233E-22
  7.7891618E+00  3.4258580E-22
  8.5329693E+00  3.4638585E-22
  9.3478051E+00  3.5063729E-22
  1.0240452E+01  3.5540447E-22
  1.1218339E+01  3.6076351E-22
  1.2289608E+01  3.6680504E-22
  1.3463175E+01  3.7363785E-22
  1.4748809E+01  3.8139359E-22
  1.6157212E+01  3.9023316E-22
  1.7700107E+01  4.0035527E-22
  1.9390336E+01  4.1200817E-22
  2.1241971E+01  4.2550621E-22
  2.3270422E+01  4.4125332E-22
  2.5492576E+01  4.5977733E-22
  2.7926930E+01  4.8178146E-22
  3.0593746E+01  5.0822356E-22
  3.3515223E+01  5.4044261E-22
  3.6715680E+01  5.8036849E-22
  4.0221757E+01  6.3088674E-22
  4.4062639E+01  6.9650938E-22
  4.8270296E+01  7.8469732E-22
  5.0575025E+01  8.4243503E-22
  5.2879754E+01  9.0870556E-22
  5.5404567E+01  9.9347801E-22
  5.7929381E+01  1.0944453E-21
  6.0695295E+01  1.2295903E-21
  6.2078253E+01  1.3095480E-21
  6.3461210E+01  1.3998384E-21
  6.4976229E+01  1.5130710E-21
  6.6491249E+01  1.6447072E-21
  6.8006269E+01  1.7994232E-21
  6.9521288E+01  1.9835671E-21
  7.1180981E+01  2.2296129E-21
  7.2840674E+01  2.5385351E-21
  7.4500366E+01  2.9362683E-21
  7.5330213E+01  3.1805526E-21
  7.6160059E+01  3.4644882E-21
  7.7069150E+01  3.8328068E-21
  7.7978240E+01  4.2783371E-21
  7.8887331E+01  4.8262707E-21
  7.9796421E+01  5.5134703E-21
  8.0705512E+01  6.3958044E-21
  8.1160057E+01  6.9358965E-21
