# Atomic cross section. IZ =  32
# Pratt's renormalization correction is applied
#  11   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1103000E+04 eV
#  2  L1  EION =  1.4146000E+03 eV
#  3  L2  EION =  1.2481000E+03 eV
#  4  L3  EION =  1.2170000E+03 eV
#  5  M1  EION =  1.8010000E+02 eV
#  6  M2  EION =  1.2490000E+02 eV
#  7  M3  EION =  1.2080000E+02 eV
#  8  M4  EION =  2.9360000E+01 eV
#  9  M5  EION =  2.9200000E+01 eV
# 10  N1  EION =  9.3000000E+00 eV
# 11  N2  EION =  2.9000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.7169481E+02  1.4350308E-19
  1.7195747E+02  1.7434700E-19
  1.7222013E+02  2.1522628E-19
  1.7248280E+02  2.6990334E-19
  1.7261413E+02  3.0381678E-19
  1.7274546E+02  3.4285436E-19
  1.7287679E+02  3.8740364E-19
  1.7300812E+02  4.3748742E-19
  1.7313945E+02  4.9244914E-19
  1.7327078E+02  5.5054018E-19
  1.7340211E+02  6.0850721E-19
  1.7353344E+02  6.6142498E-19
  1.7366478E+02  7.0314377E-19
  1.7379611E+02  7.2761029E-19
  1.7392744E+02  7.3079017E-19
  1.7399310E+02  7.2410085E-19
  1.7405877E+02  7.1223628E-19
  1.7419010E+02  6.7527733E-19
  1.7432143E+02  6.2569261E-19
  1.7445276E+02  5.6976812E-19
  1.7458409E+02  5.1278840E-19
  1.7471542E+02  4.5840103E-19
  1.7484676E+02  4.0867846E-19
  1.7497809E+02  3.6450248E-19
  1.7510942E+02  3.2599053E-19
  1.7524075E+02  2.9283611E-19
  1.7537208E+02  2.6453869E-19
  1.7563474E+02  2.2030938E-19
  1.7589740E+02  1.8928184E-19
  1.7616007E+02  1.6845097E-19
  1.7642273E+02  1.5588813E-19
  1.7668539E+02  1.5057356E-19
  1.7694805E+02  1.5217898E-19
  1.7707938E+02  1.5557967E-19
  1.7721072E+02  1.6069494E-19
  1.7734205E+02  1.6743035E-19
  1.7747338E+02  1.7555219E-19
  1.7760471E+02  1.8461617E-19
  1.7773604E+02  1.9392170E-19
  1.7786737E+02  2.0254783E-19
  1.7799870E+02  2.0952482E-19
  1.7813003E+02  2.1412853E-19
  1.7819570E+02  2.1545559E-19
  1.7826136E+02  2.1616917E-19
  1.7839270E+02  2.1609175E-19
  1.7852403E+02  2.1481310E-19
  1.7878669E+02  2.1284783E-19
  1.7891802E+02  2.1386776E-19
  1.7904935E+02  2.1694694E-19
  1.7918068E+02  2.2218795E-19
  1.7931201E+02  2.2910756E-19
  1.7944334E+02  2.3668431E-19
  1.7957468E+02  2.4380083E-19
  1.7970601E+02  2.4960976E-19
  1.7983734E+02  2.5369520E-19
  1.7996867E+02  2.5609720E-19
  1.8010000E+02  2.5713027E-19
  1.8025504E+02  2.5709609E-19
  1.8041007E+02  2.5620235E-19
  1.8056511E+02  2.5483583E-19
  1.8072014E+02  2.5324878E-19
  1.8103022E+02  2.4994765E-19
  1.8134029E+02  2.4685089E-19
  1.8196335E+02  2.4162801E-19
  1.8258641E+02  2.3755857E-19
  1.8384114E+02  2.3164658E-19
  1.8510453E+02  2.2759422E-19
  1.8637666E+02  2.2470627E-19
  1.8765757E+02  2.2261974E-19
  1.9024600E+02  2.2004864E-19
  1.9287032E+02  2.1882295E-19
  1.9553103E+02  2.1835453E-19
  2.0096362E+02  2.1831851E-19
  2.0578636E+02  2.1823689E-19
  2.1072539E+02  2.1753928E-19
  2.1578352E+02  2.1604159E-19
  2.2096362E+02  2.1377249E-19
  2.2810801E+02  2.0978293E-19
  2.3548441E+02  2.0513276E-19
  2.4322401E+02  2.0015864E-19
  2.5096362E+02  1.9532391E-19
  2.6289426E+02  1.8838314E-19
  2.7482490E+02  1.8190310E-19
  2.8759646E+02  1.7517930E-19
  3.0096362E+02  1.6816768E-19
  3.1275058E+02  1.6199721E-19
  3.2500065E+02  1.5569038E-19
  3.3773203E+02  1.4937019E-19
  3.5096362E+02  1.4314684E-19
  3.7512936E+02  1.3275236E-19
  3.7812349E+02  1.3154440E-19
  3.8111762E+02  1.3035236E-19
  3.8411174E+02  1.2917566E-19
  3.8710587E+02  1.2801375E-19
  3.9010000E+02  1.2686603E-19
  4.0096362E+02  1.2289901E-19
  4.2522769E+02  1.1436849E-19
  4.5096362E+02  1.0608315E-19
  5.0096362E+02  9.2217740E-20
  5.5096362E+02  8.0895994E-20
  6.0096362E+02  7.1420189E-20
  6.4903769E+02  6.3732171E-20
  7.0096362E+02  5.6750900E-20
  7.4929510E+02  5.1214952E-20
  8.0096362E+02  4.6107620E-20
  9.0096362E+02  3.8146701E-20
  1.0009636E+03  3.2050412E-20
  1.1009636E+03  2.7279193E-20
  1.2509636E+03  2.1863257E-20
  1.4009636E+03  1.7880546E-20
  1.5009636E+03  1.5786526E-20
  1.7509636E+03  1.1882022E-20
  2.0009636E+03  9.2308941E-21
  2.2009636E+03  7.6819899E-21
  2.5009636E+03  5.9779254E-21
  3.0000000E+03  4.1478235E-21
  3.5000000E+03  3.0203288E-21
  4.0000000E+03  2.2819173E-21
  4.5000000E+03  1.7744880E-21
  5.0000000E+03  1.4121783E-21
  5.5000000E+03  1.1453976E-21
  6.0000000E+03  9.4386463E-22
  7.0000000E+03  6.6613901E-22
  8.0000000E+03  4.8964258E-22
  9.0000000E+03  3.7147889E-22
  1.0000000E+04  2.8908427E-22
  1.1000000E+04  2.2971901E-22
  1.2500000E+04  1.6802389E-22
  1.4000000E+04  1.2680454E-22
  1.5000000E+04  1.0663411E-22
  1.7500000E+04  7.2040226E-23
  2.0000000E+04  5.1004750E-23
  2.2000000E+04  3.9739174E-23
  2.5000000E+04  2.8320421E-23
  3.0000000E+04  1.7334229E-23
  3.5000000E+04  1.1367614E-23
  4.0000000E+04  7.8494448E-24
  4.5000000E+04  5.6420066E-24
  5.0000000E+04  4.1878337E-24
  5.5000000E+04  3.1915035E-24
  6.0000000E+04  2.4863952E-24
  7.0000000E+04  1.5920289E-24
  8.0000000E+04  1.0784593E-24
  9.0000000E+04  7.6322870E-25
  1.0000000E+05  5.5937869E-25
  1.1000000E+05  4.2190142E-25
  1.2500000E+05  2.8871029E-25
  1.4000000E+05  2.0613942E-25
  1.5000000E+05  1.6790794E-25
  1.7500000E+05  1.0623157E-25
  2.0000000E+05  7.1564057E-26
  2.2000000E+05  5.4062139E-26
  2.5000000E+05  3.7218016E-26
  3.0000000E+05  2.2022313E-26
  3.5000000E+05  1.4266875E-26
  4.0000000E+05  9.8836524E-27
  4.5000000E+05  7.2089295E-27
  5.0000000E+05  5.4761275E-27
  5.5000000E+05  4.2983869E-27
  6.0000000E+05  3.4657981E-27
  7.0000000E+05  2.4007842E-27
  8.0000000E+05  1.7736450E-27
  9.0000000E+05  1.3742332E-27
  1.0000000E+06  1.1040736E-27
  1.1000000E+06  9.1246129E-28
  1.2500000E+06  7.1411102E-28
  1.4000000E+06  5.8014774E-28
  1.5000000E+06  5.1332980E-28
  1.7500000E+06  3.9462800E-28
  2.0000000E+06  3.1758665E-28
  2.2000000E+06  2.7345250E-28
  2.4000000E+06  2.3941182E-28
  2.6000000E+06  2.1245592E-28
  2.8000000E+06  1.9064255E-28
  3.0000000E+06  1.7266777E-28
  3.2000000E+06  1.5762677E-28
  3.4000000E+06  1.4487378E-28
  3.6000000E+06  1.3393661E-28
  3.8000000E+06  1.2446265E-28
  4.0000000E+06  1.1618363E-28
  4.2500000E+06  1.0720370E-28
  4.5000000E+06  9.9459912E-29
  4.7500000E+06  9.2718796E-29
  5.0000000E+06  8.6801420E-29
  5.2500000E+06  8.1568495E-29
  5.5000000E+06  7.6910066E-29
  5.7500000E+06  7.2738242E-29
  6.0000000E+06  6.8981975E-29
  6.2500000E+06  6.5583240E-29
  6.5000000E+06  6.2494209E-29
  6.7500000E+06  5.9675121E-29
  7.0000000E+06  5.7092666E-29
  7.2500000E+06  5.4718738E-29
  7.5000000E+06  5.2529463E-29
  8.0000000E+06  4.8626131E-29
  8.5000000E+06  4.5251054E-29
  9.0000000E+06  4.2305137E-29
  9.5000000E+06  3.9712407E-29
  1.0000000E+07  3.7413676E-29
  1.1000000E+07  3.3520488E-29
  1.2000000E+07  3.0350901E-29
  1.3000000E+07  2.7721968E-29
  1.4000000E+07  2.5507278E-29
  1.5000000E+07  2.3616775E-29
  1.6000000E+07  2.1984608E-29
  1.7000000E+07  2.0561547E-29
  1.8000000E+07  1.9310066E-29
  1.9000000E+07  1.8201072E-29
  2.0000000E+07  1.7211669E-29
  2.2000000E+07  1.5522127E-29
  2.4000000E+07  1.4133010E-29
  2.6000000E+07  1.2971009E-29
  2.8000000E+07  1.1984810E-29
  3.0000000E+07  1.1137441E-29
  3.2000000E+07  1.0401591E-29
  3.4000000E+07  9.7566604E-30
  3.6000000E+07  9.1868169E-30
  3.8000000E+07  8.6796966E-30
  4.0000000E+07  8.2255042E-30
  4.2500000E+07  7.7203656E-30
  4.5000000E+07  7.2735621E-30
  4.7500000E+07  6.8755553E-30
  5.0000000E+07  6.5187765E-30
  5.2500000E+07  6.1971434E-30
  5.5000000E+07  5.9057128E-30
  5.7500000E+07  5.6404261E-30
  6.0000000E+07  5.3979200E-30
  6.2500000E+07  5.1753839E-30
  6.5000000E+07  4.9704509E-30
  6.7500000E+07  4.7811136E-30
  7.0000000E+07  4.6056585E-30
  7.2500000E+07  4.4426139E-30
  7.5000000E+07  4.2907090E-30
  8.0000000E+07  4.0160469E-30
  8.5000000E+07  3.7744111E-30
  9.0000000E+07  3.5601856E-30
  9.5000000E+07  3.3689591E-30
  1.0000000E+08  3.1972181E-30
  1.1000000E+08  2.9013855E-30
  1.2000000E+08  2.6556439E-30
  1.3000000E+08  2.4482676E-30
  1.4000000E+08  2.2709247E-30
  1.5000000E+08  2.1175327E-30
  1.6000000E+08  1.9835475E-30
  1.7000000E+08  1.8655058E-30
  1.8000000E+08  1.7607222E-30
  1.9000000E+08  1.6670819E-30
  2.0000000E+08  1.5828975E-30
  2.2000000E+08  1.4376930E-30
  2.4000000E+08  1.3168877E-30
  2.6000000E+08  1.2148090E-30
  2.8000000E+08  1.1274161E-30
  3.0000000E+08  1.0517525E-30
  3.2000000E+08  9.8560553E-31
  3.4000000E+08  9.2728610E-31
  3.6000000E+08  8.7548245E-31
  3.8000000E+08  8.2916043E-31
  4.0000000E+08  7.8749373E-31
  4.2500000E+08  7.4095098E-31
  4.5000000E+08  6.9960264E-31
  4.7500000E+08  6.6262509E-31
  5.0000000E+08  6.2936012E-31
  5.2500000E+08  5.9927534E-31
  5.5000000E+08  5.7193552E-31
  5.7500000E+08  5.4698138E-31
  6.0000000E+08  5.2411372E-31
  6.2500000E+08  5.0308135E-31
  6.5000000E+08  4.8367186E-31
  6.7500000E+08  4.6570440E-31
  7.0000000E+08  4.4902402E-31
  7.2500000E+08  4.3349721E-31
  7.5000000E+08  4.1900829E-31
  8.0000000E+08  3.9275399E-31
  8.5000000E+08  3.6959575E-31
  9.0000000E+08  3.4901642E-31
  9.5000000E+08  3.3060794E-31
  1.0000000E+09  3.1404403E-31
  1.1000000E+09  2.8544193E-31
  1.2000000E+09  2.6161488E-31
  1.3000000E+09  2.4145924E-31
  1.4000000E+09  2.2418713E-31
  1.5000000E+09  2.0922109E-31
  1.6000000E+09  1.9612817E-31
  1.7000000E+09  1.8457743E-31
  1.8000000E+09  1.7431155E-31
  1.9000000E+09  1.6512744E-31
  2.0000000E+09  1.5686268E-31
  2.2000000E+09  1.4258926E-31
  2.4000000E+09  1.3069675E-31
  2.6000000E+09  1.2063529E-31
  2.8000000E+09  1.1201222E-31
  3.0000000E+09  1.0453968E-31
  3.2000000E+09  9.8001791E-32
  3.4000000E+09  9.2233529E-32
  3.6000000E+09  8.7106547E-32
  3.8000000E+09  8.2519536E-32
  4.0000000E+09  7.8391460E-32
  4.2500000E+09  7.3777988E-32
  4.5000000E+09  6.9677357E-32
  4.7500000E+09  6.6008555E-32
  5.0000000E+09  6.2706784E-32
  5.2500000E+09  5.9719588E-32
  5.5000000E+09  5.7004056E-32
  5.7500000E+09  5.4524741E-32
  6.0000000E+09  5.2252106E-32
  6.2500000E+09  5.0161340E-32
  6.5000000E+09  4.8231453E-32
  6.7500000E+09  4.6444564E-32
  7.0000000E+09  4.4785347E-32
  7.2500000E+09  4.3240591E-32
  7.5000000E+09  4.1798846E-32
  8.0000000E+09  3.9185753E-32
  8.5000000E+09  3.6880156E-32
  9.0000000E+09  3.4830795E-32
  9.5000000E+09  3.2997202E-32
  1.0000000E+10  3.1347006E-32
     
     
#  32   6  M2  EION =  1.2490000E+02 eV,  FWHM =  2.3000000E+00 eV,  NP = 453
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.1276319E-22
  1.0197838E-02  2.1276359E-22
  1.0395675E-02  2.1276399E-22
  1.0593513E-02  2.1276440E-22
  1.0791351E-02  2.1276480E-22
  1.0989189E-02  2.1276520E-22
  1.2076226E-02  2.1276741E-22
  1.3270793E-02  2.1276983E-22
  1.4583525E-02  2.1277250E-22
  1.6026110E-02  2.1277543E-22
  1.7611395E-02  2.1277864E-22
  1.9353493E-02  2.1278218E-22
  2.1267919E-02  2.1278607E-22
  2.3371717E-02  2.1279034E-22
  2.5683620E-02  2.1279504E-22
  2.8224215E-02  2.1280020E-22
  3.1016122E-02  2.1280587E-22
  3.4084201E-02  2.1281210E-22
  3.7455771E-02  2.1281895E-22
  4.1160853E-02  2.1282647E-22
  4.5232437E-02  2.1283474E-22
  4.9706778E-02  2.1284383E-22
  5.4623716E-02  2.1285382E-22
  6.0027031E-02  2.1286480E-22
  6.5964836E-02  2.1287687E-22
  7.2490002E-02  2.1289013E-22
  7.9660630E-02  2.1290471E-22
  8.7540568E-02  2.1292072E-22
  9.6199981E-02  2.1293833E-22
  1.0571597E-01  2.1295768E-22
  1.1617328E-01  2.1297895E-22
  1.2766500E-01  2.1300232E-22
  1.4029348E-01  2.1302802E-22
  1.5417115E-01  2.1305626E-22
  1.6942158E-01  2.1308730E-22
  1.8618057E-01  2.1312142E-22
  2.0459734E-01  2.1315893E-22
  2.2483587E-01  2.1320016E-22
  2.4707638E-01  2.1324548E-22
  2.7151689E-01  2.1329531E-22
  2.9837503E-01  2.1335009E-22
  3.2788995E-01  2.1341032E-22
  3.6032445E-01  2.1347654E-22
  3.9596733E-01  2.1354936E-22
  4.3513596E-01  2.1362942E-22
  4.7817911E-01  2.1371747E-22
  5.2548004E-01  2.1381429E-22
  5.7745992E-01  2.1392079E-22
  6.3458160E-01  2.1403792E-22
  6.9735368E-01  2.1416678E-22
  7.6633511E-01  2.1430853E-22
  8.4214010E-01  2.1446450E-22
  9.2544363E-01  2.1463612E-22
  1.0169875E+00  2.1482499E-22
  1.1175867E+00  2.1503289E-22
  1.2281371E+00  2.1526176E-22
  1.3496230E+00  2.1551375E-22
  1.4831262E+00  2.1579127E-22
  1.6298353E+00  2.1609696E-22
  1.7910567E+00  2.1643377E-22
  1.9682260E+00  2.1680495E-22
  2.1629207E+00  2.1721413E-22
  2.3768743E+00  2.1766535E-22
  2.6119920E+00  2.1816310E-22
  2.8703672E+00  2.1871239E-22
  3.1543007E+00  2.1931881E-22
  3.4663205E+00  2.1998862E-22
  3.8092049E+00  2.2072883E-22
  4.1860071E+00  2.2154730E-22
  4.6000821E+00  2.2245289E-22
  5.0551170E+00  2.2345556E-22
  5.5551633E+00  2.2456660E-22
  6.1046737E+00  2.2579875E-22
  6.7085411E+00  2.2716654E-22
  7.3721423E+00  2.2868648E-22
  8.1013861E+00  2.3037750E-22
  8.9027659E+00  2.3226130E-22
  9.7834173E+00  2.3436290E-22
  1.0751182E+01  2.3671129E-22
  1.1814676E+01  2.3934019E-22
  1.2983371E+01  2.4228908E-22
  1.4267671E+01  2.4560441E-22
  1.5679012E+01  2.4934122E-22
  1.7229962E+01  2.5356521E-22
  1.8934330E+01  2.5835540E-22
  2.0807293E+01  2.6380769E-22
  2.2865526E+01  2.7003961E-22
  2.5127358E+01  2.7719673E-22
  2.7612927E+01  2.8546164E-22
  3.0344366E+01  2.9506646E-22
  3.3345996E+01  3.0631090E-22
  3.6644544E+01  3.1958890E-22
  4.0269380E+01  3.3542896E-22
  4.4252781E+01  3.5455721E-22
  4.8630216E+01  3.7799979E-22
  5.3440661E+01  4.0725672E-22
  5.8726950E+01  4.4461313E-22
  6.4536152E+01  4.9373478E-22
  6.7728073E+01  5.2529817E-22
  7.0919994E+01  5.6090707E-22
  7.4427657E+01  6.0571513E-22
  7.7935319E+01  6.5791193E-22
  8.1789955E+01  7.2622878E-22
  8.5644591E+01  8.0979666E-22
  8.9880524E+01  9.2628468E-22
  9.1998490E+01  9.9779499E-22
  9.4116456E+01  1.0810970E-21
  9.6443929E+01  1.1901033E-21
  9.8771402E+01  1.3233559E-21
  1.0109887E+02  1.4900067E-21
  1.0342635E+02  1.7044180E-21
  1.0470520E+02  1.8505825E-21
  1.0598405E+02  2.0239539E-21
  1.0726290E+02  2.2327833E-21
  1.0854176E+02  2.4889408E-21
  1.0982061E+02  2.8100864E-21
  1.1046003E+02  3.0030320E-21
  1.1109946E+02  3.2235695E-21
  1.1173889E+02  3.4778361E-21
  1.1237831E+02  3.7738647E-21
  1.1301774E+02  4.1223524E-21
  1.1365716E+02  4.5378261E-21
  1.1435984E+02  5.0959160E-21
  1.1506252E+02  5.7984655E-21
  1.1576520E+02  6.7052935E-21
  1.1611653E+02  7.2631961E-21
  1.1646787E+02  7.9122622E-21
  1.1681921E+02  8.6749681E-21
  1.1717055E+02  9.5812342E-21
  1.1752189E+02  1.0671177E-20
  1.1787323E+02  1.1998121E-20
  1.1822457E+02  1.3630702E-20
  1.1857590E+02  1.5657283E-20
  1.1892724E+02  1.8212250E-20
  1.1927858E+02  2.1526572E-20
  1.1962992E+02  2.5960673E-20
  1.1980559E+02  2.8754632E-20
  1.1998126E+02  3.2044740E-20
  1.2033260E+02  4.0556236E-20
  1.2068394E+02  5.2546105E-20
  1.2085961E+02  6.0180716E-20
  1.2103528E+02  6.8979658E-20
  1.2121094E+02  7.8783450E-20
  1.2138661E+02  8.9101344E-20
  1.2156228E+02  9.8997506E-20
  1.2173795E+02  1.0715160E-19
  1.2182579E+02  1.1014666E-19
  1.2191362E+02  1.1224739E-19
  1.2200146E+02  1.1339502E-19
  1.2208929E+02  1.1360239E-19
  1.2217713E+02  1.1295317E-19
  1.2226496E+02  1.1158958E-19
  1.2244063E+02  1.0745539E-19
  1.2261630E+02  1.0269946E-19
  1.2270413E+02  1.0048205E-19
  1.2279197E+02  9.8516073E-20
  1.2296764E+02  9.5560372E-20
  1.2314331E+02  9.3976323E-20
  1.2331898E+02  9.3559261E-20
  1.2349465E+02  9.4002263E-20
  1.2367031E+02  9.5180423E-20
  1.2384598E+02  9.7329065E-20
  1.2393382E+02  9.8914551E-20
  1.2402165E+02  1.0090378E-19
  1.2410949E+02  1.0328794E-19
  1.2419732E+02  1.0598329E-19
  1.2428516E+02  1.0883041E-19
  1.2437299E+02  1.1162874E-19
  1.2446083E+02  1.1419299E-19
  1.2454866E+02  1.1639876E-19
  1.2472433E+02  1.1959036E-19
  1.2490000E+02  1.2135692E-19
  1.2522567E+02  1.2229343E-19
  1.2538851E+02  1.2217553E-19
  1.2555134E+02  1.2189362E-19
  1.2587701E+02  1.2116548E-19
  1.2620268E+02  1.2045894E-19
  1.2685403E+02  1.1940244E-19
  1.2750537E+02  1.1878956E-19
  1.2816582E+02  1.1848848E-19
  1.2882628E+02  1.1840998E-19
  1.3016042E+02  1.1869800E-19
  1.3286892E+02  1.2033702E-19
  1.3563196E+02  1.2275733E-19
  1.4054573E+02  1.2781385E-19
  1.4563196E+02  1.3348664E-19
  1.5152544E+02  1.4052136E-19
  1.5765048E+02  1.4839308E-19
  1.6401617E+02  1.5701435E-19
  1.7063196E+02  1.6603269E-19
  1.7657256E+02  1.7375942E-19
  1.7961807E+02  1.7747293E-19
  1.8271483E+02  1.8103283E-19
  1.8906560E+02  1.8757051E-19
  1.9232138E+02  1.9050678E-19
  1.9563196E+02  1.9320638E-19
  2.0045470E+02  1.9664623E-19
  2.0539373E+02  1.9960980E-19
  2.1045186E+02  2.0212068E-19
  2.1563196E+02  2.0420751E-19
  2.2277635E+02  2.0638636E-19
  2.3015275E+02  2.0789467E-19
  2.3776869E+02  2.0875030E-19
  2.4563196E+02  2.0894906E-19
  2.5729074E+02  2.0807205E-19
  2.6332247E+02  2.0712009E-19
  2.6949324E+02  2.0583509E-19
  2.8226480E+02  2.0233748E-19
  2.8887222E+02  2.0017652E-19
  2.9563196E+02  1.9778197E-19
  3.0741892E+02  1.9329015E-19
  3.1966899E+02  1.8835800E-19
  3.3240037E+02  1.8308304E-19
  3.4563196E+02  1.7751916E-19
  3.4748557E+02  1.7673551E-19
  3.4933918E+02  1.7595108E-19
  3.5119278E+02  1.7516595E-19
  3.5304639E+02  1.7438020E-19
  3.5490000E+02  1.7359389E-19
  3.6979770E+02  1.6750780E-19
  3.8249924E+02  1.6209009E-19
  3.9563196E+02  1.5653703E-19
  4.1989603E+02  1.4655553E-19
  4.4563196E+02  1.3657309E-19
  4.6997361E+02  1.2779989E-19
  4.9563196E+02  1.1922191E-19
  5.2003638E+02  1.1163329E-19
  5.4563196E+02  1.0422669E-19
  5.7008822E+02  9.7665149E-20
  5.9563196E+02  9.1339434E-20
  6.4370603E+02  8.0784241E-20
  6.9563196E+02  7.1049364E-20
  7.4396344E+02  6.3265149E-20
  7.9563196E+02  5.6117935E-20
  8.4416010E+02  5.0343125E-20
  8.9563196E+02  4.5028931E-20
  9.4431526E+02  4.0645642E-20
  9.9563196E+02  3.6609852E-20
  1.0956320E+03  3.0151354E-20
  1.1682359E+03  2.6367939E-20
  1.2456320E+03  2.2989985E-20
  1.3956320E+03  1.7907244E-20
  1.4956320E+03  1.5314238E-20
  1.6158172E+03  1.2814582E-20
  1.7456320E+03  1.0680236E-20
  2.0000000E+03  7.6839983E-21
  2.2000000E+03  6.0615645E-21
  2.5000000E+03  4.3754403E-21
  2.7386128E+03  3.4498062E-21
  3.0000000E+03  2.7084692E-21
  3.2403703E+03  2.2003699E-21
  3.5000000E+03  1.7825517E-21
  4.0000000E+03  1.2294561E-21
  4.5000000E+03  8.7994845E-22
  5.0000000E+03  6.4900304E-22
  5.5000000E+03  4.9066770E-22
  6.0000000E+03  3.7880278E-22
  7.0000000E+03  2.3761015E-22
  8.0000000E+03  1.5736601E-22
  9.0000000E+03  1.0876215E-22
  1.0000000E+04  7.7804668E-23
  1.1000000E+04  5.7264293E-23
  1.2500000E+04  3.7771517E-23
  1.4000000E+04  2.6000015E-23
  1.5000000E+04  2.0671291E-23
  1.7500000E+04  1.2320624E-23
  2.0000000E+04  7.8272580E-24
  2.2000000E+04  5.6458521E-24
  2.5000000E+04  3.6298507E-24
  3.0000000E+04  1.9208906E-24
  3.5000000E+04  1.1157297E-24
  4.0000000E+04  6.9467624E-25
  4.5000000E+04  4.5645717E-25
  5.0000000E+04  3.1311489E-25
  5.5000000E+04  2.2246592E-25
  6.0000000E+04  1.6275971E-25
  7.0000000E+04  9.3515532E-26
  8.0000000E+04  5.7874066E-26
  9.0000000E+04  3.7928286E-26
  1.0000000E+05  2.6014065E-26
  1.1000000E+05  1.8518635E-26
  1.2500000E+05  1.1765504E-26
  1.4000000E+05  7.8916990E-27
  1.5000000E+05  6.1978537E-27
  1.7500000E+05  3.6305141E-27
  2.0000000E+05  2.2990754E-27
  2.2000000E+05  1.6663312E-27
  2.5000000E+05  1.0889475E-27
  3.0000000E+05  6.0204571E-28
  3.5000000E+05  3.7008041E-28
  4.0000000E+05  2.4575231E-28
  4.5000000E+05  1.7301073E-28
  5.0000000E+05  1.2743640E-28
  5.5000000E+05  9.7369805E-29
  6.0000000E+05  7.6630381E-29
  7.0000000E+05  5.0882303E-29
  8.0000000E+05  3.6250870E-29
  9.0000000E+05  2.7224854E-29
  1.0000000E+06  2.1275987E-29
  1.1000000E+06  1.7159294E-29
  1.2500000E+06  1.3008796E-29
  1.4000000E+06  1.0289766E-29
  1.5000000E+06  8.9650941E-30
  1.7500000E+06  6.6704015E-30
  2.0000000E+06  5.2336298E-30
  2.2000000E+06  4.5062998E-30
  2.4000000E+06  3.9453127E-30
  2.6000000E+06  3.5010851E-30
  2.8000000E+06  3.1416074E-30
  3.0000000E+06  2.8453900E-30
  3.2000000E+06  2.5975213E-30
  3.4000000E+06  2.3873588E-30
  3.6000000E+06  2.2071208E-30
  3.8000000E+06  2.0509960E-30
  4.0000000E+06  1.9145636E-30
  4.2500000E+06  1.7665812E-30
  4.5000000E+06  1.6389699E-30
  4.7500000E+06  1.5278821E-30
  5.0000000E+06  1.4303692E-30
  5.2500000E+06  1.3441356E-30
  5.5000000E+06  1.2673693E-30
  5.7500000E+06  1.1986219E-30
  6.0000000E+06  1.1367226E-30
  6.2500000E+06  1.0807152E-30
  6.5000000E+06  1.0298114E-30
  6.7500000E+06  9.8335608E-31
  7.0000000E+06  9.4080027E-31
  7.2500000E+06  9.0168078E-31
  7.5000000E+06  8.6560420E-31
  8.0000000E+06  8.0128216E-31
  8.5000000E+06  7.4566523E-31
  9.0000000E+06  6.9712043E-31
  9.5000000E+06  6.5439574E-31
  1.0000000E+07  6.1651581E-31
  1.1000000E+07  5.5236158E-31
  1.2000000E+07  5.0013142E-31
  1.3000000E+07  4.5681052E-31
  1.4000000E+07  4.2031582E-31
  1.5000000E+07  3.8916325E-31
  1.6000000E+07  3.6226771E-31
  1.7000000E+07  3.3881795E-31
  1.8000000E+07  3.1819556E-31
  1.9000000E+07  2.9992114E-31
  2.0000000E+07  2.8361741E-31
  2.2000000E+07  2.5577658E-31
  2.4000000E+07  2.3288628E-31
  2.6000000E+07  2.1373848E-31
  2.8000000E+07  1.9748764E-31
  3.0000000E+07  1.8352446E-31
  3.2000000E+07  1.7139896E-31
  3.4000000E+07  1.6077163E-31
  3.6000000E+07  1.5138162E-31
  3.8000000E+07  1.4302519E-31
  4.0000000E+07  1.3554091E-31
  4.2500000E+07  1.2721714E-31
  4.5000000E+07  1.1985462E-31
  4.7500000E+07  1.1329620E-31
  5.0000000E+07  1.0741713E-31
  5.2500000E+07  1.0211721E-31
  5.5000000E+07  9.7314965E-32
  5.7500000E+07  9.2943529E-32
  6.0000000E+07  8.8947476E-32
  6.2500000E+07  8.5280493E-32
  6.5000000E+07  8.1903577E-32
  6.7500000E+07  7.8783650E-32
  7.0000000E+07  7.5892475E-32
  7.2500000E+07  7.3205804E-32
  7.5000000E+07  7.0702696E-32
  8.0000000E+07  6.6176778E-32
  8.5000000E+07  6.2195072E-32
  9.0000000E+07  5.8665040E-32
  9.5000000E+07  5.5513987E-32
  1.0000000E+08  5.2684019E-32
  1.1000000E+08  4.7809256E-32
  1.2000000E+08  4.3759901E-32
  1.3000000E+08  4.0342733E-32
  1.4000000E+08  3.7420460E-32
  1.5000000E+08  3.4892853E-32
  1.6000000E+08  3.2685033E-32
  1.7000000E+08  3.0739932E-32
  1.8000000E+08  2.9013297E-32
  1.9000000E+08  2.7470286E-32
  2.0000000E+08  2.6083088E-32
  2.2000000E+08  2.3690396E-32
  2.4000000E+08  2.1699759E-32
  2.6000000E+08  2.0017698E-32
  2.8000000E+08  1.8577630E-32
  3.0000000E+08  1.7330840E-32
  3.2000000E+08  1.6240866E-32
  3.4000000E+08  1.5279875E-32
  3.6000000E+08  1.4426251E-32
  3.8000000E+08  1.3662953E-32
  4.0000000E+08  1.2976367E-32
  4.2500000E+08  1.2209432E-32
  4.5000000E+08  1.1528092E-32
