# Atomic cross section. IZ =  64
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.0239000E+04 eV
#  2  L1  EION =  8.3760000E+03 eV
#  3  L2  EION =  7.9300000E+03 eV
#  4  L3  EION =  7.2430000E+03 eV
#  5  M1  EION =  1.8810000E+03 eV
#  6  M2  EION =  1.6880000E+03 eV
#  7  M3  EION =  1.5440000E+03 eV
#  8  M4  EION =  1.2219000E+03 eV
#  9  M5  EION =  1.1896000E+03 eV
# 10  N1  EION =  3.7860000E+02 eV
# 11  N2  EION =  2.8600000E+02 eV
# 12  N3  EION =  2.7100000E+02 eV
# 13  N4  EION =  1.4034000E+02 eV
# 14  N5  EION =  1.4034000E+02 eV
# 17  O1  EION =  3.6000000E+01 eV
# 18  O2  EION =  2.8000000E+01 eV
# 19  O3  EION =  2.1000000E+01 eV
# 15  N6  EION =  8.6000000E+00 eV
# 16  N7  EION =  8.6000000E+00 eV
# 20  O4  EION =  3.1000000E+00 eV
# 24  P1  EION =  3.1000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  9.5000000E+06  5.8972193E-27
  1.0000000E+07  5.5361573E-27
  1.1000000E+07  4.9286435E-27
  1.2000000E+07  4.4380230E-27
  1.3000000E+07  4.0340151E-27
  1.4000000E+07  3.6958663E-27
  1.5000000E+07  3.4089015E-27
  1.6000000E+07  3.1624648E-27
  1.7000000E+07  2.9486405E-27
  1.8000000E+07  2.7614312E-27
  1.9000000E+07  2.5962130E-27
  2.0000000E+07  2.4493664E-27
  2.2000000E+07  2.1998625E-27
  2.4000000E+07  1.9959635E-27
  2.6000000E+07  1.8263005E-27
  2.8000000E+07  1.6829748E-27
  3.0000000E+07  1.5603324E-27
  3.2000000E+07  1.4542226E-27
  3.4000000E+07  1.3615308E-27
  3.6000000E+07  1.2798756E-27
  3.8000000E+07  1.2074056E-27
  4.0000000E+07  1.1426601E-27
  4.2500000E+07  1.0708339E-27
  4.5000000E+07  1.0074649E-27
  4.7500000E+07  9.5114743E-28
  5.0000000E+07  9.0077002E-28
  5.2500000E+07  8.5544266E-28
  5.5000000E+07  8.1444427E-28
  5.7500000E+07  7.7718450E-28
  6.0000000E+07  7.4317547E-28
  6.2500000E+07  7.1201047E-28
  6.5000000E+07  6.8334783E-28
  6.7500000E+07  6.5689837E-28
  7.0000000E+07  6.3241577E-28
  7.2500000E+07  6.0968888E-28
  7.5000000E+07  5.8853569E-28
  8.0000000E+07  5.5033990E-28
  8.5000000E+07  5.1679249E-28
  9.0000000E+07  4.8709457E-28
  9.5000000E+07  4.6062025E-28
  1.0000000E+08  4.3687220E-28
  1.1000000E+08  3.9602907E-28
  1.2000000E+08  3.6216397E-28
  1.3000000E+08  3.3363044E-28
  1.4000000E+08  3.0926198E-28
  1.5000000E+08  2.8820909E-28
  1.6000000E+08  2.6983849E-28
  1.7000000E+08  2.5366848E-28
  1.8000000E+08  2.3932612E-28
  1.9000000E+08  2.2651823E-28
  2.0000000E+08  2.1501113E-28
  2.2000000E+08  1.9517992E-28
  2.4000000E+08  1.7869719E-28
  2.6000000E+08  1.6478105E-28
  2.8000000E+08  1.5287540E-28
  3.0000000E+08  1.4257397E-28
  3.2000000E+08  1.3357303E-28
  3.4000000E+08  1.2564096E-28
  3.6000000E+08  1.1859805E-28
  3.8000000E+08  1.1230274E-28
  4.0000000E+08  1.0664202E-28
  4.2500000E+08  1.0032098E-28
  4.5000000E+08  9.4707306E-29
  4.7500000E+08  8.9688547E-29
  5.0000000E+08  8.5174901E-29
  5.2500000E+08  8.1093768E-29
  5.5000000E+08  7.7385827E-29
  5.7500000E+08  7.4002129E-29
  6.0000000E+08  7.0901928E-29
  6.2500000E+08  6.8051028E-29
  6.5000000E+08  6.5420522E-29
  6.7500000E+08  6.2985804E-29
  7.0000000E+08  6.0725802E-29
  7.2500000E+08  5.8622360E-29
  7.5000000E+08  5.6659755E-29
  8.0000000E+08  5.3104030E-29
  8.5000000E+08  4.9968226E-29
  9.0000000E+08  4.7182106E-29
  9.5000000E+08  4.4690269E-29
  1.0000000E+09  4.2448427E-29
  1.1000000E+09  3.8577970E-29
  1.2000000E+09  3.5354345E-29
  1.3000000E+09  3.2627909E-29
  1.4000000E+09  3.0291874E-29
  1.5000000E+09  2.8267991E-29
  1.6000000E+09  2.6497611E-29
  1.7000000E+09  2.4935913E-29
  1.8000000E+09  2.3548052E-29
  1.9000000E+09  2.2306535E-29
  2.0000000E+09  2.1189373E-29
  2.2000000E+09  1.9260184E-29
  2.4000000E+09  1.7652967E-29
  2.6000000E+09  1.6293326E-29
  2.8000000E+09  1.5128148E-29
  3.0000000E+09  1.4118497E-29
  3.2000000E+09  1.3235182E-29
  3.4000000E+09  1.2455887E-29
  3.6000000E+09  1.1763260E-29
  3.8000000E+09  1.1143604E-29
  4.0000000E+09  1.0585964E-29
  4.2500000E+09  9.9627773E-30
  4.5000000E+09  9.4088840E-30
  4.7500000E+09  8.9133357E-30
  5.0000000E+09  8.4673749E-30
  5.2500000E+09  8.0639133E-30
  5.5000000E+09  7.6971519E-30
  5.7500000E+09  7.3623011E-30
  6.0000000E+09  7.0553699E-30
  6.2500000E+09  6.7730061E-30
  6.5000000E+09  6.5123736E-30
  6.7500000E+09  6.2710567E-30
  7.0000000E+09  6.0469848E-30
  7.2500000E+09  5.8383731E-30
  7.5000000E+09  5.6436751E-30
  8.0000000E+09  5.2907999E-30
  8.5000000E+09  4.9794555E-30
  9.0000000E+09  4.7027176E-30
  9.5000000E+09  4.4551201E-30
  1.0000000E+10  4.2322906E-30
     
     
#  64   3  L2  EION =  7.9300000E+03 eV,  FWHM =  3.8700000E+00 eV,  NP = 408
  7.0687670E+03  0.0000000E+00
  7.1401687E+03  0.0000000E+00
  7.1401687E+03  8.1393155E-24
  7.1416677E+03  8.1591892E-24
  7.1431667E+03  8.1791425E-24
  7.1446658E+03  8.1991851E-24
  7.1461648E+03  8.2193082E-24
  7.1476638E+03  8.2395201E-24
  7.1551669E+03  8.3419935E-24
  7.1626778E+03  8.4468179E-24
  7.1701965E+03  8.5540715E-24
  7.1777232E+03  8.6638181E-24
  7.1852578E+03  8.7761682E-24
  7.1928003E+03  8.8912003E-24
  7.2003507E+03  9.0090055E-24
  7.2079090E+03  9.1296944E-24
  7.2154753E+03  9.2533527E-24
  7.2230495E+03  9.3800974E-24
  7.2306317E+03  9.5100482E-24
  7.2382218E+03  9.6433138E-24
  7.2458199E+03  9.7800205E-24
  7.2534259E+03  9.9203058E-24
  7.2610400E+03  1.0064295E-23
  7.2686620E+03  1.0212144E-23
  7.2762920E+03  1.0364004E-23
  7.2839301E+03  1.0520023E-23
  7.2915761E+03  1.0680384E-23
  7.2992302E+03  1.0845260E-23
  7.3068924E+03  1.1014832E-23
  7.3145625E+03  1.1189304E-23
  7.3222407E+03  1.1368884E-23
  7.3299270E+03  1.1553793E-23
  7.3376214E+03  1.1744257E-23
  7.3453238E+03  1.1940534E-23
  7.3530343E+03  1.2142878E-23
  7.3607529E+03  1.2351570E-23
  7.3684796E+03  1.2566905E-23
  7.3762144E+03  1.2789191E-23
  7.3839574E+03  1.3018763E-23
  7.3917084E+03  1.3255977E-23
  7.3994676E+03  1.3501203E-23
  7.4072350E+03  1.3754849E-23
  7.4150105E+03  1.4017337E-23
  7.4227941E+03  1.4289128E-23
  7.4305860E+03  1.4570712E-23
  7.4383860E+03  1.4862609E-23
  7.4461942E+03  1.5165381E-23
  7.4540106E+03  1.5479631E-23
  7.4618352E+03  1.5806006E-23
  7.4696680E+03  1.6145200E-23
  7.4775090E+03  1.6497963E-23
  7.4853583E+03  1.6865102E-23
  7.4932158E+03  1.7247489E-23
  7.5010816E+03  1.7646070E-23
  7.5089556E+03  1.8061866E-23
  7.5168379E+03  1.8495986E-23
  7.5247284E+03  1.8949634E-23
  7.5326272E+03  1.9424125E-23
  7.5405344E+03  1.9920888E-23
  7.5484498E+03  2.0441487E-23
  7.5563735E+03  2.0987634E-23
  7.5643056E+03  2.1561205E-23
  7.5722460E+03  2.2164265E-23
  7.5801947E+03  2.2799086E-23
  7.5881517E+03  2.3468180E-23
  7.5961172E+03  2.4174326E-23
  7.6040909E+03  2.4920607E-23
  7.6120731E+03  2.5710455E-23
  7.6200636E+03  2.6547699E-23
  7.6280625E+03  2.7436627E-23
  7.6360698E+03  2.8382050E-23
  7.6440855E+03  2.9389390E-23
  7.6521096E+03  3.0464775E-23
  7.6601422E+03  3.1615159E-23
  7.6681832E+03  3.2848466E-23
  7.6762326E+03  3.4173759E-23
  7.6842905E+03  3.5601455E-23
  7.6923568E+03  3.7143583E-23
  7.7004316E+03  3.8814103E-23
  7.7085149E+03  4.0629312E-23
  7.7166066E+03  4.2608342E-23
  7.7247069E+03  4.4773802E-23
  7.7328156E+03  4.7152592E-23
  7.7409329E+03  4.9776965E-23
  7.7490587E+03  5.2685905E-23
  7.7571930E+03  5.5926962E-23
  7.7653359E+03  5.9558699E-23
  7.7734873E+03  6.3654039E-23
  7.7816472E+03  6.8304876E-23
  7.7898158E+03  7.3628574E-23
  7.7979929E+03  7.9777286E-23
  7.8061785E+03  8.6951630E-23
  7.8143728E+03  9.5421247E-23
  7.8225757E+03  1.0555661E-22
  7.8307872E+03  1.1787986E-22
  7.8390073E+03  1.3314911E-22
  7.8472360E+03  1.5250463E-22
  7.8513547E+03  1.6424041E-22
  7.8554734E+03  1.7773606E-22
  7.8595964E+03  1.9341525E-22
  7.8637194E+03  2.1180271E-22
  7.8678468E+03  2.3364741E-22
  7.8719741E+03  2.5993019E-22
  7.8761058E+03  2.9209572E-22
  7.8802375E+03  3.3216609E-22
  7.8843735E+03  3.8327217E-22
  7.8864415E+03  4.1435453E-22
  7.8885095E+03  4.5018436E-22
  7.8905797E+03  4.9189762E-22
  7.8926498E+03  5.4089424E-22
  7.8947200E+03  5.9909207E-22
  7.8967902E+03  6.6910441E-22
  7.8988625E+03  7.5467070E-22
  7.9009349E+03  8.6094100E-22
  7.9030072E+03  9.9559103E-22
  7.9040434E+03  1.0769898E-21
  7.9050796E+03  1.1703089E-21
  7.9061168E+03  1.2782189E-21
  7.9071541E+03  1.4039189E-21
  7.9081914E+03  1.5517034E-21
  7.9092286E+03  1.7272633E-21
  7.9102659E+03  1.9382718E-21
  7.9113031E+03  2.1952756E-21
  7.9123404E+03  2.5130904E-21
  7.9133777E+03  2.9130432E-21
  7.9144160E+03  3.4273023E-21
  7.9149352E+03  3.7413792E-21
  7.9154544E+03  4.1039865E-21
  7.9159735E+03  4.5257457E-21
  7.9164927E+03  5.0203100E-21
  7.9170119E+03  5.6054491E-21
  7.9175311E+03  6.3045976E-21
  7.9180502E+03  7.1490994E-21
  7.9185694E+03  8.1815088E-21
  7.9190886E+03  9.4605168E-21
  7.9196078E+03  1.1068392E-20
  7.9201269E+03  1.3122295E-20
  7.9206461E+03  1.5791418E-20
  7.9209057E+03  1.7429808E-20
  7.9211653E+03  1.9322238E-20
  7.9214249E+03  2.1517213E-20
  7.9216845E+03  2.4072554E-20
  7.9222042E+03  3.0553118E-20
  7.9224641E+03  3.4637708E-20
  7.9227239E+03  3.9396209E-20
  7.9229838E+03  4.4893897E-20
  7.9232436E+03  5.1148270E-20
  7.9235035E+03  5.8080359E-20
  7.9237634E+03  6.5447844E-20
  7.9240232E+03  7.2776467E-20
  7.9242831E+03  7.9335128E-20
  7.9245429E+03  8.4223995E-20
  7.9246729E+03  8.5771940E-20
  7.9248028E+03  8.6615912E-20
  7.9249327E+03  8.6716946E-20
  7.9250627E+03  8.6075546E-20
  7.9253225E+03  8.2759797E-20
  7.9255824E+03  7.7346175E-20
  7.9258422E+03  7.0746170E-20
  7.9259722E+03  6.7273942E-20
  7.9261021E+03  6.3806199E-20
  7.9263620E+03  5.7142454E-20
  7.9266218E+03  5.1117884E-20
  7.9268817E+03  4.5896187E-20
  7.9274014E+03  3.7929600E-20
  7.9279211E+03  3.2875358E-20
  7.9281810E+03  3.1246059E-20
  7.9284408E+03  3.0132114E-20
  7.9287007E+03  2.9504169E-20
  7.9289606E+03  2.9348879E-20
  7.9290905E+03  2.9435391E-20
  7.9292204E+03  2.9611752E-20
  7.9294803E+03  3.0127117E-20
  7.9297401E+03  3.0655091E-20
  7.9300000E+03  3.1024726E-20
  7.9302082E+03  3.1176287E-20
  7.9304163E+03  3.1217961E-20
  7.9308327E+03  3.1088117E-20
  7.9312451E+03  3.0832098E-20
  7.9316576E+03  3.0553272E-20
  7.9324825E+03  3.0073160E-20
  7.9333075E+03  2.9737789E-20
  7.9349578E+03  2.9390570E-20
  7.9357831E+03  2.9314657E-20
  7.9366084E+03  2.9273416E-20
  7.9382594E+03  2.9239551E-20
  7.9399107E+03  2.9216135E-20
  7.9415623E+03  2.9170846E-20
  7.9432143E+03  2.9093477E-20
  7.9448667E+03  2.8985603E-20
  7.9465194E+03  2.8854428E-20
  7.9498258E+03  2.8558780E-20
  7.9564427E+03  2.8033415E-20
  7.9597532E+03  2.7862023E-20
  7.9630651E+03  2.7756737E-20
  7.9696930E+03  2.7694497E-20
  7.9763291E+03  2.7725233E-20
  7.9829653E+03  2.7761614E-20
  7.9903335E+03  2.7746823E-20
  7.9977017E+03  2.7683943E-20
  8.0050835E+03  2.7604061E-20
  8.0124653E+03  2.7530843E-20
  8.0198675E+03  2.7479324E-20
  8.0272697E+03  2.7446354E-20
  8.0420741E+03  2.7398514E-20
  8.0718469E+03  2.7222617E-20
  8.0867333E+03  2.7101834E-20
  8.1016197E+03  2.6975346E-20
  8.1618268E+03  2.6511739E-20
  8.2220339E+03  2.6089578E-20
  8.2410271E+03  2.5953947E-20
  8.2600203E+03  2.5815618E-20
  8.2790136E+03  2.5674946E-20
  8.2980068E+03  2.5532296E-20
  8.3170000E+03  2.5388034E-20
  8.4682467E+03  2.4242214E-20
  8.9829653E+03  2.0833017E-20
  9.9829653E+03  1.5781109E-20
  1.0982965E+04  1.2206456E-20
  1.2482965E+04  8.5994416E-21
  1.3982965E+04  6.2710097E-21
  1.4982965E+04  5.1618262E-21
  1.7482965E+04  3.3203006E-21
  1.9982965E+04  2.2508567E-21
  2.1982965E+04  1.6996728E-21
  2.4982965E+04  1.1613542E-21
  2.9982965E+04  6.6959219E-22
  3.4982965E+04  4.1772590E-22
  3.9982965E+04  2.7642968E-22
  4.4982965E+04  1.9151423E-22
  4.9982965E+04  1.3765348E-22
  5.4982965E+04  1.0196687E-22
  5.9982965E+04  7.7453877E-23
  6.9982965E+04  4.7497537E-23
  7.9982965E+04  3.1054611E-23
  8.9982965E+04  2.1336823E-23
  9.9982965E+04  1.5251324E-23
  1.0998297E+05  1.1258936E-23
  1.2500000E+05  7.4969002E-24
  1.4000000E+05  5.2369488E-24
  1.5000000E+05  4.2129666E-24
  1.7500000E+05  2.5985353E-24
  2.0000000E+05  1.7166997E-24
  2.2000000E+05  1.2807115E-24
  2.5000000E+05  8.6841031E-25
  3.0000000E+05  5.0409196E-25
  3.5000000E+05  3.2180377E-25
  4.0000000E+05  2.2022696E-25
  4.5000000E+05  1.5887186E-25
  5.0000000E+05  1.1943664E-25
  5.5000000E+05  9.2816466E-26
  6.0000000E+05  7.4114680E-26
  7.0000000E+05  5.0383605E-26
  8.0000000E+05  3.6553758E-26
  9.0000000E+05  2.7836526E-26
  1.0000000E+06  2.2004157E-26
  1.1000000E+06  1.7913808E-26
  1.2500000E+06  1.3737293E-26
  1.4000000E+06  1.0962437E-26
  1.5000000E+06  9.5968517E-27
  1.7500000E+06  7.2107431E-27
  2.0000000E+06  5.6979280E-27
  2.2000000E+06  4.8669628E-27
  2.4000000E+06  4.2288128E-27
  2.6000000E+06  3.7258132E-27
  2.8000000E+06  3.3207119E-27
  3.0000000E+06  2.9885032E-27
  3.2000000E+06  2.7118485E-27
  3.4000000E+06  2.4783883E-27
  3.6000000E+06  2.2790994E-27
  3.8000000E+06  2.1072560E-27
  4.0000000E+06  1.9577520E-27
  4.2500000E+06  1.7963701E-27
  4.5000000E+06  1.6579255E-27
  4.7500000E+06  1.5380085E-27
  5.0000000E+06  1.4332505E-27
  5.2500000E+06  1.3410373E-27
  5.5000000E+06  1.2593120E-27
  5.7500000E+06  1.1864357E-27
  6.0000000E+06  1.1210878E-27
  6.2500000E+06  1.0621931E-27
  6.5000000E+06  1.0088682E-27
  6.7500000E+06  9.6038111E-28
  7.0000000E+06  9.1612033E-28
  7.2500000E+06  8.7557149E-28
  7.5000000E+06  8.3829895E-28
  8.0000000E+06  7.7215114E-28
  8.5000000E+06  7.1529181E-28
  9.0000000E+06  6.6593512E-28
  9.5000000E+06  6.2271917E-28
  1.0000000E+07  5.8458841E-28
  1.1000000E+07  5.2043161E-28
  1.2000000E+07  4.6862039E-28
  1.3000000E+07  4.2595646E-28
  1.4000000E+07  3.9024787E-28
  1.5000000E+07  3.5994470E-28
  1.6000000E+07  3.3392153E-28
  1.7000000E+07  3.1134239E-28
  1.8000000E+07  2.9157386E-28
  1.9000000E+07  2.7412765E-28
  2.0000000E+07  2.5862149E-28
  2.2000000E+07  2.3227555E-28
  2.4000000E+07  2.1074542E-28
  2.6000000E+07  1.9283050E-28
  2.8000000E+07  1.7769668E-28
  3.0000000E+07  1.6474692E-28
  3.2000000E+07  1.5354289E-28
  3.4000000E+07  1.4375571E-28
  3.6000000E+07  1.3513391E-28
  3.8000000E+07  1.2748198E-28
  4.0000000E+07  1.2064569E-28
  4.2500000E+07  1.1306180E-28
  4.5000000E+07  1.0637091E-28
  4.7500000E+07  1.0042457E-28
  5.0000000E+07  9.5105447E-29
  5.2500000E+07  9.0319546E-29
  5.5000000E+07  8.5990731E-29
  5.7500000E+07  8.2056668E-29
  6.0000000E+07  7.8465840E-29
  6.2500000E+07  7.5175306E-29
  6.5000000E+07  7.2148987E-29
  6.7500000E+07  6.9356349E-29
  7.0000000E+07  6.6771384E-29
  7.2500000E+07  6.4371797E-29
  7.5000000E+07  6.2138371E-29
  8.0000000E+07  5.8105534E-29
  8.5000000E+07  5.4563497E-29
  9.0000000E+07  5.1427909E-29
  9.5000000E+07  4.8632681E-29
  1.0000000E+08  4.6125304E-29
  1.1000000E+08  4.1812996E-29
  1.2000000E+08  3.8237453E-29
  1.3000000E+08  3.5224834E-29
  1.4000000E+08  3.2651974E-29
  1.5000000E+08  3.0429181E-29
  1.6000000E+08  2.8489591E-29
  1.7000000E+08  2.6782343E-29
  1.8000000E+08  2.5268062E-29
  1.9000000E+08  2.3915794E-29
  2.0000000E+08  2.2700865E-29
  2.2000000E+08  2.0607072E-29
  2.4000000E+08  1.8866817E-29
  2.6000000E+08  1.7397544E-29
  2.8000000E+08  1.6140542E-29
  3.0000000E+08  1.5052914E-29
  3.2000000E+08  1.4102593E-29
  3.4000000E+08  1.3265124E-29
  3.6000000E+08  1.2521533E-29
  3.8000000E+08  1.1856875E-29
  4.0000000E+08  1.1259216E-29
  4.2500000E+08  1.0591841E-29
  4.5000000E+08  9.9991497E-30
  4.7500000E+08  9.4692700E-30
  5.0000000E+08  8.9927200E-30
  5.2500000E+08  8.5618350E-30
  5.5000000E+08  8.1703515E-30
  5.7500000E+08  7.8131017E-30
  6.0000000E+08  7.4857833E-30
  6.2500000E+08  7.1847863E-30
  6.5000000E+08  6.9070584E-30
  6.7500000E+08  6.6500018E-30
  7.0000000E+08  6.4113916E-30
  7.2500000E+08  6.1893111E-30
  7.5000000E+08  5.9821001E-30
  8.0000000E+08  5.6066882E-30
  8.5000000E+08  5.2756116E-30
  9.0000000E+08  4.9814544E-30
  9.5000000E+08  4.7183674E-30
  1.0000000E+09  4.4816750E-30
  1.1000000E+09  4.0730343E-30
  1.2000000E+09  3.7326858E-30
  1.3000000E+09  3.4448304E-30
  1.4000000E+09  3.1981933E-30
  1.5000000E+09  2.9845130E-30
  1.6000000E+09  2.7975975E-30
  1.7000000E+09  2.6327144E-30
  1.8000000E+09  2.4861850E-30
  1.9000000E+09  2.3551065E-30
  2.0000000E+09  2.2371573E-30
  2.2000000E+09  2.0334749E-30
  2.4000000E+09  1.8637861E-30
  2.6000000E+09  1.7202362E-30
  2.8000000E+09  1.5972176E-30
  3.0000000E+09  1.4906194E-30
  3.2000000E+09  1.3973597E-30
  3.4000000E+09  1.3150823E-30
  3.6000000E+09  1.2419553E-30
  3.8000000E+09  1.1765325E-30
  4.0000000E+09  1.1176573E-30
  4.2500000E+09  1.0518617E-30
  4.5000000E+09  9.9338213E-31
  4.7500000E+09  9.4106254E-31
  5.0000000E+09  8.9397836E-31
  5.2500000E+09  8.5138120E-31
  5.5000000E+09  8.1265883E-31
  5.7500000E+09  7.7730555E-31
  6.0000000E+09  7.4490000E-31
  6.2500000E+09  7.1508827E-31
  6.5000000E+09  6.8757090E-31
  6.7500000E+09  6.6209286E-31
  7.0000000E+09  6.3843553E-31
  7.2500000E+09  6.1641049E-31
  7.5000000E+09  5.9585443E-31
  8.0000000E+09  5.5859815E-31
  8.5000000E+09  5.2572667E-31
  9.0000000E+09  4.9650892E-31
  9.5000000E+09  4.7036779E-31
  1.0000000E+10  4.4684163E-31
     
     
#  64   4  L3  EION =  7.2430000E+03 eV,  FWHM =  3.7200000E+00 eV,  NP = 324
  6.4183370E+03  0.0000000E+00
  6.4831687E+03  0.0000000E+00
  6.4831687E+03  1.7811127E-23
  6.4846065E+03  1.7855370E-23
  6.5626879E+03  2.0578519E-23
  6.6653063E+03  2.5449465E-23
  6.7172157E+03  2.8747242E-23
  6.7770359E+03  3.3599294E-23
  6.8373889E+03  4.0180568E-23
  6.8982793E+03  4.9562629E-23
  6.9289275E+03  5.5902673E-23
  6.9597120E+03  6.3902496E-23
  6.9906332E+03  7.4282532E-23
  7.0216917E+03  8.8239038E-23
  7.0528883E+03  1.0790501E-22
  7.0685385E+03  1.2104670E-22
  7.0842235E+03  1.3746177E-22
  7.0999432E+03  1.5848588E-22
  7.1156979E+03  1.8626876E-22
  7.1314875E+03  2.2448495E-22
  7.1393954E+03  2.4942534E-22
  7.1473121E+03  2.7992130E-22
  7.1552376E+03  3.1794490E-22
  7.1631718E+03  3.6648265E-22
  7.1711149E+03  4.3025811E-22
  7.1790668E+03  5.1715237E-22
  7.1830471E+03  5.7329422E-22
  7.1870275E+03  6.4123387E-22
  7.1910122E+03  7.2492159E-22
  7.1949970E+03  8.2993751E-22
  7.1989861E+03  9.6501958E-22
  7.2029753E+03  1.1436871E-21
  7.2069689E+03  1.3890702E-21
  7.2089657E+03  1.5484260E-21
  7.2109625E+03  1.7422022E-21
  7.2129615E+03  1.9823193E-21
  7.2149606E+03  2.2861128E-21
  7.2169596E+03  2.6814358E-21
  7.2189586E+03  3.2162697E-21
  7.2199592E+03  3.5624746E-21
  7.2209598E+03  3.9854986E-21
  7.2219604E+03  4.5177152E-21
  7.2229610E+03  5.2156477E-21
  7.2239617E+03  6.1860552E-21
  7.2249623E+03  7.6347251E-21
  7.2254626E+03  8.6327963E-21
  7.2259629E+03  9.8347724E-21
  7.2262130E+03  1.0486218E-20
  7.2269635E+03  1.2226183E-20
  7.2272139E+03  1.2584246E-20
  7.2274644E+03  1.2793943E-20
  7.2282157E+03  1.2879786E-20
  7.2284661E+03  1.2892410E-20
  7.2289670E+03  1.3098067E-20
  7.2299687E+03  1.4481621E-20
  7.2304695E+03  1.5690784E-20
  7.2309704E+03  1.7274529E-20
  7.2314713E+03  1.9287855E-20
  7.2319721E+03  2.1821157E-20
  7.2324730E+03  2.5010322E-20
  7.2329739E+03  2.9053338E-20
  7.2334747E+03  3.4236983E-20
  7.2339756E+03  4.0978415E-20
  7.2344764E+03  4.9887919E-20
  7.2349773E+03  6.1856935E-20
  7.2354787E+03  7.8178725E-20
  7.2359801E+03  1.0052334E-19
  7.2364816E+03  1.3059168E-19
  7.2367323E+03  1.4869529E-19
  7.2369830E+03  1.6842697E-19
  7.2372337E+03  1.8885047E-19
  7.2377351E+03  2.2465424E-19
  7.2379858E+03  2.3531231E-19
  7.2382365E+03  2.3842545E-19
  7.2384872E+03  2.3346536E-19
  7.2389887E+03  2.0483962E-19
  7.2392394E+03  1.8591848E-19
  7.2394901E+03  1.6685829E-19
  7.2397408E+03  1.4905679E-19
  7.2399915E+03  1.3325843E-19
  7.2404929E+03  1.0847376E-19
  7.2409943E+03  9.2008466E-20
  7.2414957E+03  8.2148235E-20
  7.2417465E+03  7.9294013E-20
  7.2421225E+03  7.7365942E-20
  7.2426239E+03  7.7629308E-20
  7.2428746E+03  7.7813211E-20
  7.2430000E+03  7.7769095E-20
  7.2430000E+03  7.7769095E-20
  7.2431778E+03  7.7541644E-20
  7.2433556E+03  7.7150099E-20
  7.2435334E+03  7.6639567E-20
  7.2437113E+03  7.6054045E-20
  7.2440633E+03  7.4805947E-20
  7.2444154E+03  7.3576406E-20
  7.2451195E+03  7.1442943E-20
  7.2458237E+03  6.9809570E-20
  7.2472324E+03  6.7704232E-20
  7.2486413E+03  6.6557656E-20
  7.2500505E+03  6.5913751E-20
  7.2514600E+03  6.5519377E-20
  7.2542797E+03  6.4984149E-20
  7.2556900E+03  6.4729645E-20
  7.2571006E+03  6.4455658E-20
  7.2599225E+03  6.3847240E-20
  7.2655697E+03  6.2587593E-20
  7.2712213E+03  6.1628239E-20
  7.2740487E+03  6.1316313E-20
  7.2768773E+03  6.1109364E-20
  7.2825377E+03  6.0936669E-20
  7.2853700E+03  6.0928753E-20
  7.2882024E+03  6.0940142E-20
  7.2995717E+03  6.0919560E-20
  7.3109410E+03  6.0755220E-20
  7.3223103E+03  6.0505962E-20
  7.3336797E+03  6.0247529E-20
  7.3451199E+03  6.0038980E-20
  7.3565602E+03  5.9875306E-20
  7.3794407E+03  5.9576116E-20
  7.4024640E+03  5.9183058E-20
  7.4254873E+03  5.8727003E-20
  7.4719658E+03  5.7827130E-20
  7.5184444E+03  5.6950081E-20
  7.6125653E+03  5.5123765E-20
  7.6130522E+03  5.5114355E-20
  7.6135392E+03  5.5104947E-20
  7.6140261E+03  5.5095542E-20
  7.6145131E+03  5.5086139E-20
  7.6150000E+03  5.5076740E-20
  7.8043572E+03  5.1625511E-20
  8.0009817E+03  4.8273928E-20
  8.4862631E+03  4.1143644E-20
  9.0009817E+03  3.4976120E-20
  1.0000982E+04  2.6032491E-20
  1.1000982E+04  1.9850154E-20
  1.2500982E+04  1.3726950E-20
  1.4000982E+04  9.8486972E-21
  1.5000982E+04  8.0276039E-21
  1.7500982E+04  5.0527481E-21
  2.0000982E+04  3.3617091E-21
  2.2000982E+04  2.5047300E-21
  2.5000982E+04  1.6807199E-21
  3.0000982E+04  9.4384086E-22
  3.5000982E+04  5.7553087E-22
  4.0000982E+04  3.7322024E-22
  4.5000982E+04  2.5388726E-22
  5.0000982E+04  1.7945143E-22
  5.5000982E+04  1.3088585E-22
  6.0000982E+04  9.7999039E-23
  7.0000982E+04  5.8547192E-23
  8.0000982E+04  3.7397686E-23
  9.0000982E+04  2.5159795E-23
  1.0000098E+05  1.7642761E-23
  1.1000000E+05  1.2798385E-23
  1.2500000E+05  8.3253171E-24
  1.4000000E+05  5.6930712E-24
  1.5000000E+05  4.5208955E-24
  1.7500000E+05  2.7094578E-24
  2.0000000E+05  1.7469323E-24
  2.2000000E+05  1.2814151E-24
  2.5000000E+05  8.5019815E-25
  3.0000000E+05  4.7968226E-25
  3.5000000E+05  2.9983814E-25
  4.0000000E+05  2.0201626E-25
  4.5000000E+05  1.4406949E-25
  5.0000000E+05  1.0740501E-25
  5.5000000E+05  8.2963742E-26
  6.0000000E+05  6.5963603E-26
  7.0000000E+05  4.4619806E-26
  8.0000000E+05  3.2309701E-26
  9.0000000E+05  2.4599280E-26
