# Atomic cross section. IZ =  19
# Pratt's renormalization correction is applied
#   8   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.6084000E+03 eV
#  2  L1  EION =  3.7860000E+02 eV
#  3  L2  EION =  2.9730000E+02 eV
#  4  L3  EION =  2.9460000E+02 eV
#  5  M1  EION =  3.4800000E+01 eV
#  6  M2  EION =  1.8300000E+01 eV
#  7  M3  EION =  1.8300000E+01 eV
# 10  N1  EION =  2.0510000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.4369353E+02  1.7764757E-19
  6.6915628E+02  1.6052087E-19
  6.9561946E+02  1.4487825E-19
  7.4395094E+02  1.2111056E-19
  7.9561946E+02  1.0107342E-19
  8.9561946E+02  7.3000001E-20
  9.9561946E+02  5.4307166E-20
  1.0956195E+03  4.1367774E-20
  1.2456195E+03  2.8550546E-20
  1.3956195E+03  2.0420830E-20
  1.4956195E+03  1.6610999E-20
  1.6158047E+03  1.3155430E-20
  1.7456195E+03  1.0395968E-20
  1.9956195E+03  6.8741736E-21
  2.1956195E+03  5.0959409E-21
  2.4956195E+03  3.3943629E-21
  2.9956195E+03  1.8825699E-21
  3.4956195E+03  1.1338365E-21
  3.9956195E+03  7.2598570E-22
  4.5000000E+03  4.8587050E-22
  5.0000000E+03  3.3903490E-22
  5.5000000E+03  2.4402595E-22
  6.0000000E+03  1.8029698E-22
  7.0000000E+03  1.0487169E-22
  8.0000000E+03  6.5228690E-23
  9.0000000E+03  4.2733532E-23
  1.0000000E+04  2.9187837E-23
  1.1000000E+04  2.0622961E-23
  1.2500000E+04  1.2900915E-23
  1.4000000E+04  8.4833030E-24
  1.5000000E+04  6.5645334E-24
  1.7500000E+04  3.6871483E-24
  2.0000000E+04  2.2286116E-24
  2.2000000E+04  1.5530152E-24
  2.5000000E+04  9.5448936E-25
  3.0000000E+04  4.7480728E-25
  3.5000000E+04  2.6240673E-25
  4.0000000E+04  1.5679996E-25
  4.5000000E+04  9.9516982E-26
  5.0000000E+04  6.6263056E-26
  5.5000000E+04  4.5872272E-26
  6.0000000E+04  3.2799677E-26
  7.0000000E+04  1.8139802E-26
  8.0000000E+04  1.0881705E-26
  9.0000000E+04  6.9487525E-27
  1.0000000E+05  4.6623150E-27
  1.1000000E+05  3.2563207E-27
  1.2500000E+05  2.0193467E-27
  1.4000000E+05  1.3271585E-27
  1.5000000E+05  1.0302749E-27
  1.7500000E+05  5.8838155E-28
  2.0000000E+05  3.6524886E-28
  2.2000000E+05  2.6115622E-28
  2.5000000E+05  1.6782541E-28
  3.0000000E+05  9.0708099E-29
  3.5000000E+05  5.4821703E-29
  4.0000000E+05  3.5904415E-29
  4.5000000E+05  2.5003078E-29
  5.0000000E+05  1.8254773E-29
  5.5000000E+05  1.3843043E-29
  6.0000000E+05  1.0832562E-29
  7.0000000E+05  7.1151326E-30
  8.0000000E+05  5.0311737E-30
  9.0000000E+05  3.7557700E-30
  1.0000000E+06  2.9240853E-30
  1.1000000E+06  2.3491207E-30
  1.2500000E+06  1.7718701E-30
  1.4000000E+06  1.3965473E-30
  1.5000000E+06  1.2148933E-30
  1.7500000E+06  9.0005850E-31
  2.0000000E+06  7.0465555E-31
  2.2000000E+06  6.0891390E-31
  2.4000000E+06  5.3489814E-31
  2.6000000E+06  4.7614824E-31
  2.8000000E+06  4.2849338E-31
  3.0000000E+06  3.8913232E-31
  3.2000000E+06  3.5611994E-31
  3.4000000E+06  3.2806683E-31
  3.6000000E+06  3.0395603E-31
  3.8000000E+06  2.8302726E-31
  4.0000000E+06  2.6470148E-31
  4.2500000E+06  2.4478133E-31
  4.5000000E+06  2.2756378E-31
  4.7500000E+06  2.1254272E-31
  5.0000000E+06  1.9932970E-31
  5.2500000E+06  1.8762181E-31
  5.5000000E+06  1.7717957E-31
  5.7500000E+06  1.6781125E-31
  6.0000000E+06  1.5936162E-31
  6.2500000E+06  1.5170372E-31
  6.5000000E+06  1.4473272E-31
  6.7500000E+06  1.3836138E-31
  7.0000000E+06  1.3251648E-31
  7.2500000E+06  1.2713618E-31
  7.5000000E+06  1.2216784E-31
  8.0000000E+06  1.1329328E-31
  8.5000000E+06  1.0560184E-31
  9.0000000E+06  9.8873934E-32
  9.5000000E+06  9.2940779E-32
  1.0000000E+07  8.7670612E-32
  1.1000000E+07  7.8722568E-32
  1.2000000E+07  7.1415380E-32
  1.3000000E+07  6.5338278E-32
  1.4000000E+07  6.0206485E-32
  1.5000000E+07  5.5816488E-32
  1.6000000E+07  5.2019068E-32
  1.7000000E+07  4.8702371E-32
  1.8000000E+07  4.5780935E-32
  1.9000000E+07  4.3188359E-32
  2.0000000E+07  4.0872282E-32
  2.2000000E+07  3.6910287E-32
  2.4000000E+07  3.3645919E-32
  2.6000000E+07  3.0910283E-32
  2.8000000E+07  2.8584829E-32
  3.0000000E+07  2.6583927E-32
  3.2000000E+07  2.4844190E-32
  3.4000000E+07  2.3317708E-32
  3.6000000E+07  2.1967596E-32
  3.8000000E+07  2.0765002E-32
  4.0000000E+07  1.9687034E-32
  4.2500000E+07  1.8487148E-32
  4.5000000E+07  1.7424931E-32
  4.7500000E+07  1.6478001E-32
  5.0000000E+07  1.5628572E-32
  5.2500000E+07  1.4862336E-32
  5.5000000E+07  1.4167653E-32
  5.7500000E+07  1.3534953E-32
  6.0000000E+07  1.2956303E-32
  6.2500000E+07  1.2425064E-32
  6.5000000E+07  1.1935642E-32
  6.7500000E+07  1.1483290E-32
  7.0000000E+07  1.1063953E-32
  7.2500000E+07  1.0674144E-32
  7.5000000E+07  1.0310853E-32
  8.0000000E+07  9.6536946E-33
  8.5000000E+07  9.0752488E-33
  9.0000000E+07  8.5621777E-33
  9.5000000E+07  8.1039949E-33
  1.0000000E+08  7.6923423E-33
  1.1000000E+08  6.9828964E-33
  1.2000000E+08  6.3932323E-33
  1.3000000E+08  5.8953812E-33
  1.4000000E+08  5.4694521E-33
  1.5000000E+08  5.1009116E-33
  1.6000000E+08  4.7788948E-33
  1.7000000E+08  4.4951161E-33
  1.8000000E+08  4.2431471E-33
  1.9000000E+08  4.0179235E-33
  2.0000000E+08  3.8154021E-33
  2.2000000E+08  3.4659938E-33
  2.4000000E+08  3.1752090E-33
  2.6000000E+08  2.9294366E-33
  2.8000000E+08  2.7189762E-33
  3.0000000E+08  2.5367279E-33
  3.2000000E+08  2.3773756E-33
  3.4000000E+08  2.2368597E-33
  3.6000000E+08  2.1120268E-33
  3.8000000E+08  2.0003902E-33
  4.0000000E+08  1.8999625E-33
  4.2500000E+08  1.7877705E-33
  4.5000000E+08  1.6880892E-33
  4.7500000E+08  1.5989366E-33
  5.0000000E+08  1.5187282E-33
  5.2500000E+08  1.4461824E-33
  5.5000000E+08  1.3802512E-33
  5.7500000E+08  1.3200694E-33
  6.0000000E+08  1.2649164E-33
  6.2500000E+08  1.2141871E-33
  6.5000000E+08  1.1673699E-33
  6.7500000E+08  1.1240290E-33
  7.0000000E+08  1.0837911E-33
  7.2500000E+08  1.0463344E-33
  7.5000000E+08  1.0113803E-33
  8.0000000E+08  9.4803944E-34
  8.5000000E+08  8.9216475E-34
  9.0000000E+08  8.4250964E-34
  9.5000000E+08  7.9809039E-34
  1.0000000E+09  7.5812034E-34
  1.1000000E+09  6.8909738E-34
  1.2000000E+09  6.3159396E-34
  1.3000000E+09  5.8294838E-34
  1.4000000E+09  5.4126030E-34
  1.5000000E+09  5.0513672E-34
  1.6000000E+09  4.7353322E-34
  1.7000000E+09  4.4565136E-34
  1.8000000E+09  4.2087032E-34
  1.9000000E+09  3.9870007E-34
  2.0000000E+09  3.7874866E-34
  2.2000000E+09  3.4429120E-34
  2.4000000E+09  3.1558058E-34
  2.6000000E+09  2.9128977E-34
  2.8000000E+09  2.7047112E-34
  3.0000000E+09  2.5242982E-34
  3.2000000E+09  2.3664483E-34
  3.4000000E+09  2.2271780E-34
  3.6000000E+09  2.1033893E-34
  3.8000000E+09  1.9926366E-34
  4.0000000E+09  1.8929637E-34
  4.2500000E+09  1.7815697E-34
  4.5000000E+09  1.6825574E-34
  4.7500000E+09  1.5939710E-34
  5.0000000E+09  1.5142462E-34
  5.2500000E+09  1.4421166E-34
  5.5000000E+09  1.3765462E-34
  5.7500000E+09  1.3166792E-34
  6.0000000E+09  1.2618025E-34
  6.2500000E+09  1.2113170E-34
  6.5000000E+09  1.1647161E-34
  6.7500000E+09  1.1215679E-34
  7.0000000E+09  1.0815025E-34
  7.2500000E+09  1.0442008E-34
  7.5000000E+09  1.0093865E-34
  8.0000000E+09  9.4628683E-35
  8.5000000E+09  8.9061210E-35
  9.0000000E+09  8.4112458E-35
  9.5000000E+09  7.9684718E-35
  1.0000000E+10  7.5699825E-35
     
     
#  19   4  L3  EION =  2.9460000E+02 eV,  FWHM =  1.8000000E-01 eV,  NP = 616
  2.5184042E+02  0.0000000E+00
  2.5438427E+02  0.0000000E+00
  2.5438427E+02  9.2514198E-22
  2.5445899E+02  9.2791673E-22
  2.5453372E+02  9.3070535E-22
  2.5460845E+02  9.3350795E-22
  2.5468318E+02  9.3632462E-22
  2.5475791E+02  9.3915545E-22
  2.5513210E+02  9.5354707E-22
  2.5550683E+02  9.6833139E-22
  2.5588212E+02  9.8352370E-22
  2.5625796E+02  9.9914004E-22
  2.5663436E+02  1.0151973E-21
  2.5701130E+02  1.0317132E-21
  2.5738880E+02  1.0487064E-21
  2.5776685E+02  1.0661966E-21
  2.5814546E+02  1.0842046E-21
  2.5852463E+02  1.1027521E-21
  2.5890435E+02  1.1218622E-21
  2.5928463E+02  1.1415593E-21
  2.5966547E+02  1.1618690E-21
  2.6004686E+02  1.1828186E-21
  2.6042882E+02  1.2044367E-21
  2.6081134E+02  1.2267538E-21
  2.6119442E+02  1.2498021E-21
  2.6157806E+02  1.2736157E-21
  2.6196227E+02  1.2982310E-21
  2.6234704E+02  1.3236863E-21
  2.6273238E+02  1.3500226E-21
  2.6311828E+02  1.3772832E-21
  2.6350475E+02  1.4055146E-21
  2.6389178E+02  1.4347659E-21
  2.6427939E+02  1.4650898E-21
  2.6466756E+02  1.4965422E-21
  2.6505631E+02  1.5291831E-21
  2.6544562E+02  1.5630765E-21
  2.6583551E+02  1.5982911E-21
  2.6622597E+02  1.6349001E-21
  2.6661700E+02  1.6729824E-21
  2.6700861E+02  1.7126226E-21
  2.6740080E+02  1.7539115E-21
  2.6779355E+02  1.7969469E-21
  2.6818689E+02  1.8418344E-21
  2.6858080E+02  1.8886874E-21
  2.6897530E+02  1.9376289E-21
  2.6937037E+02  1.9887917E-21
  2.6976602E+02  2.0423197E-21
  2.7016225E+02  2.0983688E-21
  2.7055907E+02  2.1571086E-21
  2.7095647E+02  2.2187234E-21
  2.7135445E+02  2.2834141E-21
  2.7175301E+02  2.3513999E-21
  2.7215217E+02  2.4229206E-21
  2.7255190E+02  2.4982385E-21
  2.7295223E+02  2.5776417E-21
  2.7335314E+02  2.6614468E-21
  2.7375464E+02  2.7500023E-21
  2.7415673E+02  2.8436932E-21
  2.7455942E+02  2.9429452E-21
  2.7496269E+02  3.0482303E-21
  2.7536656E+02  3.1600729E-21
  2.7577102E+02  3.2790575E-21
  2.7617607E+02  3.4058366E-21
  2.7658172E+02  3.5411414E-21
  2.7698796E+02  3.6857930E-21
  2.7739480E+02  3.8407165E-21
  2.7780224E+02  4.0069575E-21
  2.7821028E+02  4.1857017E-21
  2.7861891E+02  4.3782986E-21
  2.7902815E+02  4.5862897E-21
  2.7943799E+02  4.8114430E-21
  2.7984843E+02  5.0557946E-21
  2.8025947E+02  5.3217004E-21
  2.8067111E+02  5.6118989E-21
  2.8108336E+02  5.9295901E-21
  2.8149622E+02  6.2785337E-21
  2.8190968E+02  6.6631730E-21
  2.8232375E+02  7.0887934E-21
  2.8273843E+02  7.5617247E-21
  2.8315372E+02  8.0896049E-21
  2.8356961E+02  8.6817263E-21
  2.8398612E+02  9.3494954E-21
  2.8440324E+02  1.0107053E-20
  2.8482097E+02  1.0972123E-20
  2.8523932E+02  1.1967197E-20
  2.8565828E+02  1.3121215E-20
  2.8607786E+02  1.4472017E-20
  2.8649805E+02  1.6070011E-20
  2.8691886E+02  1.7983873E-20
  2.8734028E+02  2.0309797E-20
  2.8776233E+02  2.3187493E-20
  2.8797366E+02  2.4896372E-20
  2.8818500E+02  2.6830399E-20
  2.8839664E+02  2.9041117E-20
  2.8860828E+02  3.1591170E-20
  2.8882024E+02  3.4577884E-20
  2.8903219E+02  3.8138525E-20
  2.8913833E+02  4.0204452E-20
  2.8924446E+02  4.2514328E-20
  2.8935059E+02  4.5131070E-20
  2.8945672E+02  4.8148478E-20
  2.8956301E+02  5.1720477E-20
  2.8961616E+02  5.3785387E-20
  2.8966930E+02  5.6095157E-20
  2.8972245E+02  5.8715099E-20
  2.8977559E+02  6.1737896E-20
  2.8982873E+02  6.5299056E-20
  2.8988188E+02  6.9603524E-20
  2.8993510E+02  7.4982438E-20
  2.8996171E+02  7.8226950E-20
  2.8998832E+02  8.1962762E-20
  2.9001494E+02  8.6318705E-20
  2.9004155E+02  9.1469115E-20
  2.9006816E+02  9.7653941E-20
  2.9009477E+02  1.0520949E-19
  2.9012138E+02  1.1461622E-19
  2.9014799E+02  1.2657420E-19
  2.9017460E+02  1.4212282E-19
  2.9020121E+02  1.6282891E-19
  2.9021452E+02  1.7581685E-19
  2.9022782E+02  1.9106655E-19
  2.9024113E+02  2.0905842E-19
  2.9025444E+02  2.3036048E-19
  2.9028105E+02  2.8549632E-19
  2.9029435E+02  3.2057906E-19
  2.9030766E+02  3.6110760E-19
  2.9032098E+02  4.0663261E-19
  2.9033431E+02  4.5518440E-19
  2.9034763E+02  5.0279988E-19
  2.9036096E+02  5.4330696E-19
  2.9037428E+02  5.6944345E-19
  2.9038095E+02  5.7519094E-19
  2.9038761E+02  5.7549993E-19
  2.9039427E+02  5.7037111E-19
  2.9040093E+02  5.6015103E-19
  2.9041426E+02  5.2719386E-19
  2.9042758E+02  4.8351192E-19
  2.9044091E+02  4.3606505E-19
  2.9045424E+02  3.8995891E-19
  2.9046756E+02  3.4806059E-19
  2.9048089E+02  3.1149772E-19
  2.9049421E+02  2.8034005E-19
  2.9050754E+02  2.5413315E-19
  2.9052086E+02  2.3222837E-19
  2.9054751E+02  1.9870822E-19
  2.9057416E+02  1.7526488E-19
  2.9060081E+02  1.5868783E-19
  2.9062746E+02  1.4683678E-19
  2.9065411E+02  1.3830157E-19
  2.9068076E+02  1.3214531E-19
  2.9070741E+02  1.2773557E-19
  2.9073406E+02  1.2463744E-19
  2.9078744E+02  1.2124214E-19
  2.9084082E+02  1.2042513E-19
  2.9089420E+02  1.2135854E-19
  2.9094758E+02  1.2358019E-19
  2.9105434E+02  1.3094929E-19
  2.9116109E+02  1.4156441E-19
  2.9126801E+02  1.5533369E-19
  2.9137492E+02  1.7260386E-19
  2.9148184E+02  1.9413031E-19
  2.9158875E+02  2.2112882E-19
  2.9164229E+02  2.3725536E-19
  2.9169582E+02  2.5552673E-19
  2.9180290E+02  3.0022203E-19
  2.9190997E+02  3.5987858E-19
  2.9196350E+02  3.9735113E-19
  2.9201704E+02  4.4178273E-19
  2.9207065E+02  4.9524868E-19
  2.9212427E+02  5.6033135E-19
  2.9217788E+02  6.4076923E-19
  2.9223150E+02  7.4198771E-19
  2.9225830E+02  8.0277585E-19
  2.9228511E+02  8.7208446E-19
  2.9231192E+02  9.5162541E-19
  2.9233873E+02  1.0435642E-18
  2.9236553E+02  1.1506710E-18
  2.9239234E+02  1.2765320E-18
  2.9241915E+02  1.4258517E-18
  2.9244595E+02  1.6048903E-18
  2.9247280E+02  1.8224604E-18
  2.9249965E+02  2.0900047E-18
  2.9252649E+02  2.4238812E-18
  2.9255334E+02  2.8474403E-18
  2.9258019E+02  3.3946862E-18
  2.9260703E+02  4.1161090E-18
  2.9262046E+02  4.5646013E-18
  2.9263388E+02  5.0879167E-18
  2.9264730E+02  5.7018958E-18
  2.9266073E+02  6.4260070E-18
  2.9268757E+02  8.3039819E-18
  2.9270100E+02  9.5186524E-18
  2.9271442E+02  1.0962823E-17
  2.9272784E+02  1.2668578E-17
  2.9274127E+02  1.4654298E-17
  2.9275469E+02  1.6904680E-17
  2.9276140E+02  1.8107737E-17
  2.9276811E+02  1.9340027E-17
  2.9278154E+02  2.1780843E-17
  2.9279496E+02  2.3930969E-17
  2.9280838E+02  2.5419678E-17
  2.9281509E+02  2.5809261E-17
  2.9282181E+02  2.5926133E-17
  2.9282852E+02  2.5763661E-17
  2.9283523E+02  2.5333352E-17
  2.9284865E+02  2.3792421E-17
  2.9286208E+02  2.1637845E-17
  2.9287550E+02  1.9231786E-17
  2.9288894E+02  1.6848978E-17
  2.9290239E+02  1.4657660E-17
  2.9291583E+02  1.2729414E-17
  2.9292927E+02  1.1076873E-17
  2.9294271E+02  9.6818017E-18
  2.9295616E+02  8.5131775E-18
  2.9298304E+02  6.7224096E-18
  2.9299649E+02  6.0411027E-18
  2.9300993E+02  5.4702111E-18
  2.9302337E+02  4.9907500E-18
  2.9303682E+02  4.5873095E-18
  2.9306370E+02  3.9611966E-18
  2.9309059E+02  3.5189163E-18
  2.9311747E+02  3.2135557E-18
  2.9314436E+02  3.0153984E-18
  2.9317125E+02  2.9065247E-18
  2.9319813E+02  2.8777248E-18
  2.9322502E+02  2.9270072E-18
  2.9325190E+02  3.0593501E-18
  2.9327879E+02  3.2876447E-18
  2.9330568E+02  3.6350694E-18
  2.9333260E+02  4.1403494E-18
  2.9334606E+02  4.4696682E-18
  2.9335953E+02  4.8631693E-18
  2.9337299E+02  5.3336666E-18
  2.9338645E+02  5.8969607E-18
  2.9339992E+02  6.5722662E-18
  2.9341338E+02  7.3823725E-18
  2.9344030E+02  9.5111930E-18
  2.9345377E+02  1.0879186E-17
  2.9346723E+02  1.2464936E-17
  2.9348069E+02  1.4243405E-17
  2.9349415E+02  1.6130598E-17
  2.9350762E+02  1.7957930E-17
  2.9352108E+02  1.9470525E-17
  2.9353454E+02  2.0381365E-17
  2.9354127E+02  2.0540137E-17
  2.9354801E+02  2.0484387E-17
  2.9355474E+02  2.0218857E-17
  2.9356147E+02  1.9761689E-17
  2.9357493E+02  1.8393995E-17
  2.9358839E+02  1.6664500E-17
  2.9360186E+02  1.4840196E-17
  2.9361532E+02  1.3106111E-17
  2.9362205E+02  1.2306127E-17
  2.9362878E+02  1.1559457E-17
  2.9364225E+02  1.0233301E-17
  2.9365571E+02  9.1238109E-18
  2.9366917E+02  8.2105976E-18
  2.9368263E+02  7.4690061E-18
  2.9369610E+02  6.8761817E-18
  2.9370956E+02  6.4131951E-18
  2.9373648E+02  5.8215530E-18
  2.9374997E+02  5.6746303E-18
  2.9376345E+02  5.6212192E-18
  2.9377693E+02  5.6610880E-18
  2.9379041E+02  5.7974348E-18
  2.9381738E+02  6.3878891E-18
  2.9383086E+02  6.8611121E-18
  2.9384434E+02  7.4641520E-18
  2.9385109E+02  7.8148162E-18
  2.9385783E+02  8.1967728E-18
  2.9387131E+02  9.0414172E-18
  2.9388479E+02  9.9498301E-18
  2.9389827E+02  1.0830609E-17
  2.9391176E+02  1.1551287E-17
  2.9391850E+02  1.1806277E-17
  2.9392524E+02  1.1970881E-17
  2.9393198E+02  1.2036230E-17
  2.9393872E+02  1.2000372E-17
  2.9395220E+02  1.1653570E-17
  2.9396569E+02  1.1044855E-17
  2.9397917E+02  1.0337265E-17
  2.9399265E+02  9.6865744E-18
  2.9400613E+02  9.2128134E-18
  2.9401288E+02  9.0675793E-18
  2.9401962E+02  8.9897224E-18
  2.9402636E+02  8.9773790E-18
  2.9403310E+02  9.0218721E-18
  2.9404658E+02  9.2160731E-18
  2.9405332E+02  9.3275755E-18
  2.9406007E+02  9.4280040E-18
  2.9407355E+02  9.5681621E-18
  2.9408703E+02  9.6250841E-18
  2.9410051E+02  9.6205740E-18
  2.9411400E+02  9.5782015E-18
  2.9412748E+02  9.5148278E-18
  2.9414096E+02  9.4410197E-18
  2.9416793E+02  9.2844589E-18
  2.9422193E+02  8.9913602E-18
  2.9427594E+02  8.7444035E-18
  2.9438396E+02  8.3511410E-18
  2.9449198E+02  8.0321282E-18
  2.9454599E+02  7.8852216E-18
  2.9460000E+02  7.7352024E-18
  2.9464340E+02  7.6062124E-18
  2.9468679E+02  7.4748637E-18
  2.9477358E+02  7.2166537E-18
  2.9485905E+02  6.9736758E-18
  2.9494454E+02  6.7434308E-18
  2.9503005E+02  6.5257461E-18
  2.9511559E+02  6.3200693E-18
  2.9520116E+02  6.1257850E-18
  2.9528675E+02  5.9422741E-18
  2.9537236E+02  5.7689117E-18
  2.9545800E+02  5.6050789E-18
  2.9554366E+02  5.4502096E-18
  2.9562935E+02  5.3037341E-18
  2.9571506E+02  5.1651383E-18
  2.9580079E+02  5.0339236E-18
  2.9597234E+02  4.7917707E-18
  2.9606268E+02  4.6742529E-18
  2.9615304E+02  4.5630079E-18
  2.9633385E+02  4.3576799E-18
  2.9642429E+02  4.2628615E-18
  2.9651477E+02  4.1728098E-18
  2.9669579E+02  4.0058413E-18
  2.9678635E+02  3.9283632E-18
  2.9687693E+02  3.8545641E-18
  2.9705817E+02  3.7171012E-18
  2.9714884E+02  3.6530287E-18
  2.9723953E+02  3.5918215E-18
  2.9742099E+02  3.4773333E-18
  2.9760256E+02  3.3724267E-18
  2.9778424E+02  3.2760566E-18
  2.9796603E+02  3.1873159E-18
  2.9814793E+02  3.1054142E-18
  2.9832994E+02  3.0296612E-18
  2.9851206E+02  2.9594520E-18
  2.9869429E+02  2.8942549E-18
  2.9887663E+02  2.8336010E-18
  2.9905908E+02  2.7770761E-18
  2.9924164E+02  2.7243125E-18
  2.9942431E+02  2.6749837E-18
  2.9960709E+02  2.6287979E-18
  2.9997298E+02  2.5448417E-18
  3.0015609E+02  2.5066280E-18
  3.0033931E+02  2.4706648E-18
  3.0070608E+02  2.4048247E-18
  3.0107329E+02  2.3461413E-18
  3.0144095E+02  2.2936402E-18
  3.0180904E+02  2.2465116E-18
  3.0217758E+02  2.2040759E-18
  3.0254657E+02  2.1657600E-18
  3.0291600E+02  2.1310772E-18
  3.0328588E+02  2.0996109E-18
  3.0365620E+02  2.0710036E-18
  3.0402697E+02  2.0449455E-18
  3.0476984E+02  1.9994378E-18
  3.0514195E+02  1.9795474E-18
  3.0551451E+02  1.9613158E-18
  3.0626097E+02  1.9292069E-18
  3.0700924E+02  1.9020291E-18
  3.0775930E+02  1.8789179E-18
  3.0851118E+02  1.8591732E-18
  3.0926487E+02  1.8422215E-18
  3.1077771E+02  1.8148784E-18
  3.1153686E+02  1.8037576E-18
  3.1229785E+02  1.7939436E-18
  3.1235828E+02  1.7932138E-18
  3.1241871E+02  1.7924908E-18
  3.1247914E+02  1.7917744E-18
  3.1253957E+02  1.7910644E-18
  3.1260000E+02  1.7903609E-18
  3.1382533E+02  1.7768920E-18
  3.1690246E+02  1.7511870E-18
  3.2000937E+02  1.7288214E-18
  3.2314637E+02  1.7056809E-18
  3.2631373E+02  1.6799512E-18
  3.2951176E+02  1.6512218E-18
  3.3274075E+02  1.6198848E-18
  3.3929281E+02  1.5525779E-18
  3.4597234E+02  1.4844808E-18
  3.5186337E+02  1.4283500E-18
  3.5785355E+02  1.3762208E-18
  3.6394455E+02  1.3281543E-18
  3.7013808E+02  1.2835297E-18
  3.8283962E+02  1.2010232E-18
  3.9597234E+02  1.1225507E-18
  4.0792577E+02  1.0545063E-18
  4.2023641E+02  9.8787040E-19
  4.3291493E+02  9.2380088E-19
  4.4597234E+02  8.6323057E-19
  4.7031399E+02  7.6410818E-19
  4.8297421E+02  7.1843019E-19
  4.9597234E+02  6.7487644E-19
  5.2037676E+02  6.0093783E-19
  5.4597234E+02  5.3337112E-19
  5.9597234E+02  4.2733651E-19
  6.4404641E+02  3.4989967E-19
  6.6950916E+02  3.1599107E-19
  6.9597234E+02  2.8505614E-19
  7.4430382E+02  2.3810980E-19
  7.9597234E+02  1.9855960E-19
  8.9597234E+02  1.4321037E-19
  9.9597234E+02  1.0640731E-19
  1.0959723E+03  8.0959940E-20
  1.1685762E+03  6.7264924E-20
  1.2459723E+03  5.5792957E-20
  1.3959723E+03  3.9854865E-20
  1.4959723E+03  3.2392511E-20
  1.6161575E+03  2.5629119E-20
  1.7459723E+03  2.0233729E-20
  1.9959723E+03  1.3358023E-20
  2.1959723E+03  9.8907620E-21
  2.4959723E+03  6.5768400E-21
  2.7345851E+03  4.8993293E-21
  2.9959723E+03  3.6388714E-21
  3.4959723E+03  2.1867637E-21
  3.9959723E+03  1.3973452E-21
  4.5000000E+03  9.3373896E-22
  5.0000000E+03  6.5032701E-22
  5.5000000E+03  4.6734201E-22
  6.0000000E+03  3.4474045E-22
  7.0000000E+03  1.9992491E-22
  8.0000000E+03  1.2399346E-22
  9.0000000E+03  8.1023542E-23
  1.0000000E+04  5.5200492E-23
  1.1000000E+04  3.8914681E-23
  1.2500000E+04  2.4259076E-23
  1.4000000E+04  1.5903310E-23
  1.5000000E+04  1.2278863E-23
  1.7500000E+04  6.8638745E-24
  2.0000000E+04  4.1300591E-24
  2.2000000E+04  2.8676356E-24
  2.5000000E+04  1.7534770E-24
  3.0000000E+04  8.6549269E-25
  3.5000000E+04  4.7480215E-25
  4.0000000E+04  2.8173332E-25
  4.5000000E+04  1.7761422E-25
  5.0000000E+04  1.1750716E-25
  5.5000000E+04  8.0863303E-26
  6.0000000E+04  5.7500679E-26
  7.0000000E+04  3.1450445E-26
  8.0000000E+04  1.8679085E-26
  9.0000000E+04  1.1818948E-26
  1.0000000E+05  7.8629769E-27
  1.1000000E+05  5.4486546E-27
  1.2500000E+05  3.3434637E-27
  1.4000000E+05  2.1771166E-27
  1.5000000E+05  1.6799278E-27
  1.7500000E+05  9.4826395E-28
  2.0000000E+05  5.8275038E-28
  2.2000000E+05  4.1417948E-28
  2.5000000E+05  2.6429095E-28
  3.0000000E+05  1.4205262E-28
  3.5000000E+05  8.5852042E-29
  4.0000000E+05  5.6453705E-29
  4.5000000E+05  3.9573626E-29
  5.0000000E+05  2.9157143E-29
  5.5000000E+05  2.2348390E-29
  6.0000000E+05  1.7678790E-29
  7.0000000E+05  1.1909763E-29
  8.0000000E+05  8.6343025E-30
  9.0000000E+05  6.6041052E-30
  1.0000000E+06  5.2562143E-30
  1.1000000E+06  4.3114381E-30
  1.2500000E+06  3.3494935E-30
  1.4000000E+06  2.7090440E-30
  1.5000000E+06  2.3897038E-30
  1.7500000E+06  1.8298562E-30
  2.0000000E+06  1.4701891E-30
  2.2000000E+06  1.2704334E-30
  2.4000000E+06  1.1160072E-30
  2.6000000E+06  9.9343150E-31
  2.8000000E+06  8.9400457E-31
  3.0000000E+06  8.1188181E-31
  3.2000000E+06  7.4300494E-31
  3.4000000E+06  6.8447508E-31
  3.6000000E+06  6.3417046E-31
  3.8000000E+06  5.9050481E-31
  4.0000000E+06  5.5227005E-31
  4.2500000E+06  5.1070880E-31
  4.5000000E+06  4.7478623E-31
  4.7500000E+06  4.4344643E-31
  5.0000000E+06  4.1587889E-31
  5.2500000E+06  3.9145166E-31
  5.5000000E+06  3.6966508E-31
  5.7500000E+06  3.5011911E-31
  6.0000000E+06  3.3248990E-31
  6.2500000E+06  3.1651252E-31
  6.5000000E+06  3.0196832E-31
  6.7500000E+06  2.8867522E-31
  7.0000000E+06  2.7648049E-31
  7.2500000E+06  2.6525508E-31
  7.5000000E+06  2.5488920E-31
  8.0000000E+06  2.3637342E-31
  8.5000000E+06  2.2032611E-31
  9.0000000E+06  2.0628908E-31
  9.5000000E+06  1.9391022E-31
  1.0000000E+07  1.8291461E-31
  1.1000000E+07  1.6424554E-31
