# Atomic cross section. IZ =  13
# Pratt's renormalization correction is applied
#   6   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.5596000E+03 eV
#  2  L1  EION =  1.1780000E+02 eV
#  3  L2  EION =  7.2840000E+01 eV
#  4  L3  EION =  7.2550000E+01 eV
#  5  M1  EION =  4.9050000E+00 eV
#  6  M2  EION =  4.9050000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.0000000E+08  1.0884390E-34
  8.5000000E+08  1.0243013E-34
  9.0000000E+08  9.6730170E-35
  9.5000000E+08  9.1631141E-35
  1.0000000E+09  8.7042771E-35
  1.1000000E+09  7.9119093E-35
  1.2000000E+09  7.2517661E-35
  1.3000000E+09  6.6932993E-35
  1.4000000E+09  6.2146981E-35
  1.5000000E+09  5.7999737E-35
  1.6000000E+09  5.4371379E-35
  1.7000000E+09  5.1170261E-35
  1.8000000E+09  4.8325116E-35
  1.9000000E+09  4.5779694E-35
  2.0000000E+09  4.3489004E-35
  2.2000000E+09  3.9532780E-35
  2.4000000E+09  3.6236336E-35
  2.6000000E+09  3.3447328E-35
  2.8000000E+09  3.1056961E-35
  3.0000000E+09  2.8985467E-35
  3.2000000E+09  2.7173032E-35
  3.4000000E+09  2.5573917E-35
  3.6000000E+09  2.4152555E-35
  3.8000000E+09  2.2880869E-35
  4.0000000E+09  2.1736399E-35
  4.2500000E+09  2.0457338E-35
  4.5000000E+09  1.9320443E-35
  4.7500000E+09  1.8303258E-35
  5.0000000E+09  1.7387822E-35
  5.2500000E+09  1.6559595E-35
  5.5000000E+09  1.5806682E-35
  5.7500000E+09  1.5119257E-35
  6.0000000E+09  1.4489131E-35
  6.2500000E+09  1.3909427E-35
  6.5000000E+09  1.3374327E-35
  6.7500000E+09  1.2878872E-35
  7.0000000E+09  1.2418814E-35
  7.2500000E+09  1.1990491E-35
  7.5000000E+09  1.1590728E-35
  8.0000000E+09  1.0866173E-35
  8.5000000E+09  1.0226874E-35
  9.0000000E+09  9.6586198E-36
  9.5000000E+09  9.1501915E-36
  1.0000000E+10  8.6926136E-36
     
     
#  13   5  M1  EION =  4.9050000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 678
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.8276202E-18
  3.0501066E-02  4.1681177E-18
  5.0068680E-02  4.5372970E-18
  8.2189675E-02  5.2589788E-18
  1.0530350E-01  5.8902681E-18
  1.1919433E-01  6.3258550E-18
  1.3491753E-01  6.8797517E-18
  1.5271481E-01  7.5990815E-18
  1.7285978E-01  8.5580097E-18
  1.9566211E-01  9.8793244E-18
  2.0816759E-01  1.0737730E-17
  2.2147235E-01  1.1779540E-17
  2.3562746E-01  1.3063078E-17
  2.5068727E-01  1.4672533E-17
  2.6670962E-01  1.6733277E-17
  2.8375601E-01  1.9438994E-17
  3.0189190E-01  2.3102367E-17
  3.1153941E-01  2.5486068E-17
  3.2118692E-01  2.8256036E-17
  3.3145103E-01  3.1725699E-17
  3.4171515E-01  3.5870062E-17
  3.5263529E-01  4.1228700E-17
  3.6355542E-01  4.7868940E-17
  3.7517350E-01  5.6834365E-17
  3.8679158E-01  6.8527657E-17
  3.9297190E-01  7.6248908E-17
  3.9915222E-01  8.5323037E-17
  4.0533254E-01  9.6077021E-17
  4.1151286E-01  1.0893960E-16
  4.1808818E-01  1.2558099E-16
  4.2466350E-01  1.4618918E-16
  4.3123883E-01  1.7206409E-16
  4.3781415E-01  2.0504412E-16
  4.4480973E-01  2.5090754E-16
  4.4830752E-01  2.7935726E-16
  4.5180531E-01  3.1246831E-16
  4.5530310E-01  3.5117679E-16
  4.5880089E-01  3.9660852E-16
  4.6579646E-01  5.1316444E-16
  4.7323915E-01  6.8677897E-16
  4.7696050E-01  7.9689701E-16
  4.8068185E-01  9.2273720E-16
  4.8440319E-01  1.0608197E-15
  4.8812454E-01  1.2023963E-15
  4.9184588E-01  1.3320047E-15
  4.9556723E-01  1.4287879E-15
  4.9754682E-01  1.4596529E-15
  4.9952642E-01  1.4731791E-15
  5.0150601E-01  1.4683792E-15
  5.0348561E-01  1.4456065E-15
  5.0744480E-01  1.3536650E-15
  5.1140399E-01  1.2198749E-15
  5.1338358E-01  1.1454353E-15
  5.1536318E-01  1.0697314E-15
  5.1734277E-01  9.9491907E-16
  5.1932237E-01  9.2258680E-16
  5.2328156E-01  7.8924083E-16
  5.2724075E-01  6.7375973E-16
  5.3145298E-01  5.7057234E-16
  5.3566522E-01  4.8553824E-16
  5.3987746E-01  4.1579349E-16
  5.4408969E-01  3.5854681E-16
  5.4830193E-01  3.1137534E-16
  5.5251417E-01  2.7228624E-16
  5.5672640E-01  2.3968293E-16
  5.6093864E-01  2.1230175E-16
  5.6542010E-01  1.8779118E-16
  5.6990155E-01  1.6712746E-16
  5.7438301E-01  1.4957842E-16
  5.7886446E-01  1.3457027E-16
  5.8334592E-01  1.2165047E-16
  5.8782738E-01  1.1045956E-16
  5.9679029E-01  9.2169894E-17
  6.0632605E-01  7.7206488E-17
  6.1586182E-01  6.5563267E-17
  6.2539758E-01  5.6337983E-17
  6.3493335E-01  4.8911748E-17
  6.4507858E-01  4.2500883E-17
  6.5522381E-01  3.7262989E-17
  6.6536904E-01  3.2930433E-17
  6.7551427E-01  2.9307284E-17
  6.8630792E-01  2.6068434E-17
  6.9710157E-01  2.3335717E-17
  7.0789522E-01  2.1009386E-17
  7.1868887E-01  1.9013007E-17
  7.3017238E-01  1.7184988E-17
  7.4165589E-01  1.5607646E-17
  7.6462291E-01  1.3039345E-17
  7.8905784E-01  1.0944116E-17
  8.1349277E-01  9.3153144E-18
  8.3948943E-01  7.9510986E-18
  8.6548608E-01  6.8656984E-18
  8.9314428E-01  5.9378206E-18
  9.2080248E-01  5.1859714E-18
  9.5022841E-01  4.5326628E-18
  9.7965434E-01  3.9954425E-18
  1.0109610E+00  3.5223901E-18
  1.0422677E+00  3.1286649E-18
  1.0755752E+00  2.7781347E-18
  1.1088828E+00  2.4834309E-18
  1.1443192E+00  2.2186266E-18
  1.1797556E+00  1.9940945E-18
  1.2174568E+00  1.7907573E-18
  1.2551581E+00  1.6170905E-18
  1.2952690E+00  1.4587607E-18
  1.3353799E+00  1.3226910E-18
  1.3780544E+00  1.1979221E-18
  1.4207289E+00  1.0901201E-18
  1.4661309E+00  9.9078087E-19
  1.5115329E+00  9.0455608E-19
  1.5598367E+00  8.2476445E-19
  1.6081405E+00  7.5523823E-19
  1.6595316E+00  6.9067389E-19
  1.7109227E+00  6.3424033E-19
  1.8202740E+00  5.3566367E-19
  1.9366144E+00  4.5510559E-19
  2.0603906E+00  3.8932863E-19
  2.1920777E+00  3.3611718E-19
  2.2621295E+00  3.1351261E-19
  2.3321814E+00  2.9442325E-19
  2.4067106E+00  2.7784990E-19
  2.4812397E+00  2.6530085E-19
  2.5208860E+00  2.6046428E-19
  2.5605323E+00  2.5712580E-19
  2.6001786E+00  2.5557011E-19
  2.6398248E+00  2.5623165E-19
  2.6820051E+00  2.6012813E-19
  2.7241853E+00  2.6860039E-19
  2.7663655E+00  2.8385705E-19
  2.7874556E+00  2.9515793E-19
  2.8085457E+00  3.0985541E-19
  2.8309838E+00  3.3043595E-19
  2.8534219E+00  3.5798488E-19
  2.8758599E+00  3.9540457E-19
  2.8982980E+00  4.4730294E-19
  2.9095170E+00  4.8089659E-19
  2.9207360E+00  5.2134169E-19
  2.9319551E+00  5.7051922E-19
  2.9431741E+00  6.3099858E-19
  2.9543931E+00  7.0635955E-19
  2.9656121E+00  8.0170191E-19
  2.9768312E+00  9.2447579E-19
  2.9880502E+00  1.0858802E-18
  2.9940182E+00  1.1931068E-18
  2.9999863E+00  1.3196814E-18
  3.0059543E+00  1.4703737E-18
  3.0119224E+00  1.6514620E-18
  3.0178904E+00  1.8713118E-18
  3.0238584E+00  2.1412138E-18
  3.0298265E+00  2.4765987E-18
  3.0357945E+00  2.8988024E-18
  3.0417626E+00  3.4375944E-18
  3.0477306E+00  4.1346523E-18
  3.0536986E+00  5.0478268E-18
  3.0626507E+00  6.9975180E-18
  3.0656347E+00  7.8496234E-18
  3.0686187E+00  8.8212839E-18
  3.0716028E+00  9.9176959E-18
  3.0745868E+00  1.1134033E-17
  3.0775708E+00  1.2448500E-17
  3.0805548E+00  1.3814116E-17
  3.0835388E+00  1.5151805E-17
  3.0865229E+00  1.6349907E-17
  3.0895069E+00  1.7276385E-17
  3.0924909E+00  1.7806566E-17
  3.0954749E+00  1.7859624E-17
  3.0984589E+00  1.7426829E-17
  3.1014430E+00  1.6574902E-17
  3.1044270E+00  1.5422269E-17
  3.1074110E+00  1.4102545E-17
  3.1103950E+00  1.2733653E-17
  3.1133790E+00  1.1402119E-17
  3.1163631E+00  1.0161362E-17
  3.1193471E+00  9.0377992E-18
  3.1253151E+00  7.1618345E-18
  3.1312832E+00  5.7304268E-18
  3.1372512E+00  4.6487788E-18
  3.1432192E+00  3.8278094E-18
  3.1491873E+00  3.1979272E-18
  3.1551553E+00  2.7081822E-18
  3.1611234E+00  2.3220714E-18
  3.1670914E+00  2.0135131E-18
  3.1730594E+00  1.7637561E-18
  3.1790275E+00  1.5591796E-18
  3.1853770E+00  1.3799504E-18
  3.1917264E+00  1.2316428E-18
  3.1980759E+00  1.1076502E-18
  3.2044254E+00  1.0030079E-18
  3.2107749E+00  9.1393610E-19
  3.2171243E+00  8.3752184E-19
  3.2234738E+00  7.7149446E-19
  3.2298233E+00  7.1406504E-19
  3.2425223E+00  6.1958725E-19
  3.2552212E+00  5.4570500E-19
  3.2679202E+00  4.8685051E-19
  3.2806191E+00  4.3922105E-19
  3.2933181E+00  4.0016188E-19
  3.3060170E+00  3.6779775E-19
  3.3187160E+00  3.4081871E-19
  3.3314150E+00  3.1835457E-19
  3.3441139E+00  2.9968819E-19
  3.3568129E+00  2.8314321E-19
  3.3695118E+00  2.6705584E-19
  3.3822108E+00  2.5255846E-19
  3.3957214E+00  2.3939114E-19
  3.4092320E+00  2.2809518E-19
  3.4227426E+00  2.1825048E-19
  3.4362532E+00  2.0957682E-19
  3.4632744E+00  1.9501243E-19
  3.4902955E+00  1.8334694E-19
  3.5173167E+00  1.7392795E-19
  3.5443379E+00  1.6633179E-19
  3.5983803E+00  1.5564977E-19
  3.6271285E+00  1.5220779E-19
  3.6558767E+00  1.5039739E-19
  3.6846249E+00  1.5050315E-19
  3.7133732E+00  1.5311211E-19
  3.7277473E+00  1.5567517E-19
  3.7421214E+00  1.5935160E-19
  3.7564955E+00  1.6445355E-19
  3.7708696E+00  1.7142941E-19
  3.7852437E+00  1.8093825E-19
  3.7996178E+00  1.9397623E-19
  3.8139919E+00  2.1210039E-19
  3.8211790E+00  2.2380513E-19
  3.8283660E+00  2.3784329E-19
  3.8360124E+00  2.5601716E-19
  3.8436588E+00  2.7849262E-19
  3.8513052E+00  3.0662702E-19
  3.8589516E+00  3.4233946E-19
  3.8665980E+00  3.8839852E-19
  3.8742444E+00  4.4888217E-19
  3.8818908E+00  5.2991956E-19
  3.8857140E+00  5.8090162E-19
  3.8895372E+00  6.4087603E-19
  3.8933604E+00  7.1181409E-19
  3.8971836E+00  7.9614590E-19
  3.9048300E+00  1.0173671E-18
  3.9086532E+00  1.1617215E-18
  3.9124765E+00  1.3339392E-18
  3.9162997E+00  1.5372702E-18
  3.9201229E+00  1.7723703E-18
  3.9239461E+00  2.0342122E-18
  3.9277693E+00  2.3078279E-18
  3.9315925E+00  2.5646334E-18
  3.9354157E+00  2.7636686E-18
  3.9373273E+00  2.8278394E-18
  3.9392389E+00  2.8626081E-18
  3.9411505E+00  2.8656302E-18
  3.9430621E+00  2.8366912E-18
  3.9468853E+00  2.6925834E-18
  3.9507085E+00  2.4644663E-18
  3.9545317E+00  2.1961336E-18
  3.9583549E+00  1.9242613E-18
  3.9621781E+00  1.6716907E-18
  3.9660013E+00  1.4488379E-18
  3.9736477E+00  1.0971114E-18
  3.9812941E+00  8.5011430E-19
  3.9851173E+00  7.5610318E-19
  3.9889405E+00  6.7719947E-19
  3.9927637E+00  6.1066824E-19
  3.9965869E+00  5.5427706E-19
  4.0004101E+00  5.0622148E-19
  4.0042333E+00  4.6504853E-19
  4.0080565E+00  4.2958809E-19
  4.0118797E+00  3.9889475E-19
  4.0195261E+00  3.4887115E-19
  4.0271725E+00  3.1029386E-19
  4.0348189E+00  2.7990334E-19
  4.0424653E+00  2.5556548E-19
  4.0577581E+00  2.2036740E-19
  4.0654045E+00  2.0802158E-19
  4.0730509E+00  1.9855977E-19
  4.0811861E+00  1.9149832E-19
  4.0893212E+00  1.8779146E-19
  4.0933887E+00  1.8746856E-19
  4.0974563E+00  1.8846534E-19
  4.1015238E+00  1.9117558E-19
  4.1055914E+00  1.9621847E-19
  4.1096589E+00  2.0454142E-19
  4.1137265E+00  2.1745600E-19
  4.1157603E+00  2.2606451E-19
  4.1177941E+00  2.3622237E-19
  4.1198278E+00  2.4781146E-19
  4.1218616E+00  2.6045603E-19
  4.1238954E+00  2.7352955E-19
  4.1259292E+00  2.8629043E-19
  4.1279630E+00  2.9808961E-19
  4.1299967E+00  3.0852071E-19
  4.1340643E+00  3.2490354E-19
  4.1381318E+00  3.3610136E-19
  4.1421994E+00  3.4354902E-19
  4.1462670E+00  3.4844425E-19
  4.1503345E+00  3.5161012E-19
  4.1544021E+00  3.5358595E-19
  4.1625372E+00  3.5526447E-19
  4.1706723E+00  3.5513697E-19
  4.1788074E+00  3.5400074E-19
  4.1869425E+00  3.5227288E-19
  4.2032128E+00  3.4788138E-19
  4.2357532E+00  3.3776400E-19
  4.3008341E+00  3.1745649E-19
  4.3171044E+00  3.1268899E-19
  4.3333746E+00  3.0815187E-19
  4.3506847E+00  3.0329866E-19
  4.3593398E+00  3.0067782E-19
  4.3679948E+00  2.9803619E-19
  4.4026151E+00  2.8805414E-19
  4.4372353E+00  2.7875853E-19
  4.5410960E+00  2.5236482E-19
  4.5757162E+00  2.4400740E-19
  4.6840023E+00  2.1915922E-19
  4.7576682E+00  2.0328690E-19
  4.8313341E+00  1.8818631E-19
  4.9050000E+00  1.7357501E-19
  4.9050000E+00  1.7357501E-19
  4.9570895E+00  1.6334672E-19
  5.0091791E+00  1.5358126E-19
  5.0604146E+00  1.4441065E-19
  5.1116501E+00  1.3571201E-19
  5.2151451E+00  1.1957460E-19
  5.3196731E+00  1.0507867E-19
  5.4252451E+00  9.2120304E-20
  5.5318711E+00  8.0601189E-20
  5.5855831E+00  7.5351897E-20
  5.6395621E+00  7.0427820E-20
  5.6938111E+00  6.5818021E-20
  5.7483291E+00  6.1512063E-20
  5.8365661E+00  5.5199243E-20
  5.8809501E+00  5.2314633E-20
  5.9255121E+00  4.9604583E-20
  6.0151701E+00  4.4689053E-20
  6.0602691E+00  4.2474194E-20
  6.1055481E+00  4.0415260E-20
  6.1510091E+00  3.8507808E-20
  6.1966511E+00  3.6747587E-20
  6.2424771E+00  3.5130334E-20
  6.2884851E+00  3.3652005E-20
  6.3115581E+00  3.2963667E-20
  6.3346781E+00  3.2308534E-20
  6.3810551E+00  3.1096039E-20
  6.4043141E+00  3.0537681E-20
  6.4276191E+00  3.0010642E-20
  6.4509701E+00  2.9514454E-20
  6.4743681E+00  2.9048644E-20
  6.4978131E+00  2.8612759E-20
  6.5213051E+00  2.8206350E-20
  6.5684301E+00  2.7480197E-20
  6.5920631E+00  2.7159580E-20
  6.6157431E+00  2.6866696E-20
  6.6276011E+00  2.6730518E-20
  6.6394711E+00  2.6601112E-20
  6.6513521E+00  2.6478436E-20
  6.6632461E+00  2.6362419E-20
  6.6751511E+00  2.6253028E-20
  6.6870681E+00  2.6150203E-20
  6.6989981E+00  2.6053884E-20
  6.7109391E+00  2.5964037E-20
  6.7228921E+00  2.5880604E-20
  6.7348571E+00  2.5803535E-20
  6.7588221E+00  2.5668295E-20
  6.7828361E+00  2.5557907E-20
  6.8068981E+00  2.5471989E-20
  6.8551661E+00  2.5372022E-20
  6.8793721E+00  2.5357211E-20
  6.9036271E+00  2.5365348E-20
  6.9279301E+00  2.5396065E-20
  6.9522821E+00  2.5448996E-20
  7.0011311E+00  2.5620063E-20
  7.0256301E+00  2.5737489E-20
  7.0501771E+00  2.5875711E-20
  7.0994181E+00  2.6213174E-20
  7.1488571E+00  2.6629742E-20
  7.1984941E+00  2.7122774E-20
  7.2483291E+00  2.7689687E-20
  7.2926771E+00  2.8252033E-20
  7.3371811E+00  2.8868741E-20
  7.3818441E+00  2.9538139E-20
  7.4266651E+00  3.0258570E-20
  7.5167851E+00  3.1846133E-20
  7.5620851E+00  3.2710138E-20
  7.6075461E+00  3.3618931E-20
  7.6989521E+00  3.5564987E-20
  7.7910071E+00  3.7672824E-20
  7.8837171E+00  3.9931451E-20
  7.9770861E+00  4.2330340E-20
  8.0711181E+00  4.4859410E-20
  8.1658191E+00  4.7509022E-20
  8.2611931E+00  5.0269941E-20
  8.3572451E+00  5.3133343E-20
  8.4539801E+00  5.6090789E-20
  8.5514021E+00  5.9134203E-20
  8.7483291E+00  6.5448476E-20
  8.8695891E+00  6.9421249E-20
  8.9918991E+00  7.3476679E-20
  9.1152681E+00  7.7603394E-20
  9.2397061E+00  8.1790659E-20
  9.4918241E+00  9.0306964E-20
  9.7483291E+00  9.8951519E-20
  1.0040164E+01  1.0868022E-19
  1.0337677E+01  1.1840749E-19
  1.0640978E+01  1.2806423E-19
  1.0950181E+01  1.3759116E-19
  1.1265399E+01  1.4693764E-19
  1.1586750E+01  1.5606087E-19
  1.1914352E+01  1.6492489E-19
  1.2248329E+01  1.7349989E-19
  1.2842389E+01  1.8760253E-19
  1.3456616E+01  2.0067226E-19
  1.4091693E+01  2.1264875E-19
  1.4748329E+01  2.2349875E-19
  1.5724506E+01  2.3701510E-19
  1.6230319E+01  2.4290832E-19
  1.6748329E+01  2.4823370E-19
  1.7462768E+01  2.5450220E-19
  1.8200408E+01  2.5979631E-19
  1.9748329E+01  2.6760303E-19
  2.0914207E+01  2.7104956E-19
  2.2134457E+01  2.7287311E-19
  2.3411613E+01  2.7320322E-19
  2.4748329E+01  2.7216780E-19
  2.7152032E+01  2.6764877E-19
  2.8425170E+01  2.6422603E-19
  2.9748329E+01  2.6011098E-19
  3.2164903E+01  2.5151528E-19
  3.4748329E+01  2.4131791E-19
  3.7174736E+01  2.3123909E-19
  3.9748329E+01  2.2037145E-19
  4.2182494E+01  2.1015791E-19
  4.4748329E+01  1.9963093E-19
  4.9748329E+01  1.8021060E-19
  5.4748329E+01  1.6256256E-19
  5.9555736E+01  1.4740579E-19
  6.4748329E+01  1.3299822E-19
  8.0000000E+01  1.0057493E-19
  9.0000000E+01  8.5324958E-20
  9.1620000E+01  8.3190709E-20
  9.3240000E+01  8.1137641E-20
  9.4860000E+01  7.9161801E-20
  9.6480000E+01  7.7259238E-20
  9.8100000E+01  7.5426001E-20
  1.0000000E+02  7.3261185E-20
  1.1000000E+02  6.3689604E-20
  1.2500000E+02  5.2562857E-20
  1.4000000E+02  4.4211488E-20
  1.5000000E+02  3.9762499E-20
  1.7500000E+02  3.1400152E-20
  2.0000000E+02  2.5561356E-20
  2.2000000E+02  2.2004934E-20
  2.5000000E+02  1.7879881E-20
  3.0000000E+02  1.3135440E-20
  3.5000000E+02  1.0025751E-20
  4.0000000E+02  7.8789775E-21
  4.5000000E+02  6.3462062E-21
  5.0000000E+02  5.2087493E-21
  5.5000000E+02  4.3342922E-21
  6.0000000E+02  3.6493921E-21
  7.0000000E+02  2.6702131E-21
  8.0000000E+02  2.0245552E-21
  9.0000000E+02  1.5796664E-21
  1.0000000E+03  1.2585760E-21
  1.1000000E+03  1.0209174E-21
  1.2500000E+03  7.6757282E-22
  1.4000000E+03  5.9371099E-22
  1.5000000E+03  5.0632845E-22
  1.7500000E+03  3.5237339E-22
  2.0000000E+03  2.5579168E-22
  2.2000000E+03  2.0259965E-22
  2.5000000E+03  1.4746657E-22
  3.0000000E+03  9.2889528E-23
  3.5000000E+03  6.2320022E-23
  4.0000000E+03  4.3839552E-23
  4.5000000E+03  3.2007788E-23
  5.0000000E+03  2.4074747E-23
  5.5000000E+03  1.8556794E-23
  6.0000000E+03  1.4599510E-23
  7.0000000E+03  9.4973369E-24
  8.0000000E+03  6.5104090E-24
  9.0000000E+03  4.6482873E-24
  1.0000000E+04  3.4285690E-24
  1.1000000E+04  2.5972635E-24
  1.2500000E+04  1.7835919E-24
  1.4000000E+04  1.2741971E-24
  1.5000000E+04  1.0368543E-24
  1.7500000E+04  6.5187582E-25
  2.0000000E+04  4.3444972E-25
  2.2000000E+04  3.2455861E-25
  2.5000000E+04  2.1896324E-25
  3.0000000E+04  1.2434951E-25
  3.5000000E+04  7.6777677E-26
  4.0000000E+04  5.0434237E-26
  4.5000000E+04  3.4750242E-26
  5.0000000E+04  2.4870723E-26
  5.5000000E+04  1.8359652E-26
  6.0000000E+04  1.3906397E-26
  7.0000000E+04  8.4893921E-27
  8.0000000E+04  5.5302210E-27
  9.0000000E+04  3.7874159E-27
  1.0000000E+05  2.6991111E-27
  1.1000000E+05  1.9868882E-27
  1.2500000E+05  1.3180930E-27
  1.4000000E+05  9.1691599E-28
  1.5000000E+05  7.3559416E-28
  1.7500000E+05  4.5065678E-28
  2.0000000E+05  2.9582594E-28
  2.2000000E+05  2.1962784E-28
  2.5000000E+05  1.4793146E-28
  3.0000000E+05  8.5099321E-29
  3.5000000E+05  5.3984315E-29
  4.0000000E+05  3.6805704E-29
  4.5000000E+05  2.6517207E-29
  5.0000000E+05  1.9952907E-29
  5.5000000E+05  1.5547345E-29
  6.0000000E+05  1.2465637E-29
  7.0000000E+05  8.5712713E-30
  8.0000000E+05  6.3080341E-30
  8.5000000E+05  5.5180772E-30
  9.0000000E+05  4.8793587E-30
  9.5000000E+05  4.3553722E-30
  1.0000000E+06  3.9199279E-30
  1.1000000E+06  3.2429431E-30
  1.2000000E+06  2.7458870E-30
  1.3000000E+06  2.3688882E-30
  1.4000000E+06  2.0751399E-30
  1.5000000E+06  1.8410209E-30
  1.6000000E+06  1.6508076E-30
  1.7000000E+06  1.4936994E-30
  1.8000000E+06  1.3620728E-30
  1.9000000E+06  1.2504165E-30
  2.0000000E+06  1.1546621E-30
  2.2000000E+06  9.9933824E-31
  2.4000000E+06  8.7914176E-31
  2.6000000E+06  7.8363735E-31
  2.8000000E+06  7.0608848E-31
  3.0000000E+06  6.4197001E-31
  3.2000000E+06  5.8813907E-31
  3.4000000E+06  5.4234989E-31
  3.6000000E+06  5.0295802E-31
  3.8000000E+06  4.6873353E-31
  4.0000000E+06  4.3873920E-31
  4.2500000E+06  4.0610441E-31
  4.5000000E+06  3.7786874E-31
  4.7500000E+06  3.5321153E-31
  5.0000000E+06  3.3150244E-31
  5.2500000E+06  3.1224962E-31
  5.5000000E+06  2.9506392E-31
  5.7500000E+06  2.7963357E-31
  6.0000000E+06  2.6570597E-31
  6.2500000E+06  2.5307438E-31
  6.5000000E+06  2.4156802E-31
  6.7500000E+06  2.3104464E-31
  7.0000000E+06  2.2138478E-31
  7.2500000E+06  2.1248747E-31
  7.5000000E+06  2.0426677E-31
  8.0000000E+06  1.8957109E-31
  8.5000000E+06  1.7682181E-31
  9.0000000E+06  1.6565933E-31
  9.5000000E+06  1.5580702E-31
  1.0000000E+07  1.4704867E-31
  1.1000000E+07  1.3216229E-31
  1.2000000E+07  1.1998993E-31
  1.3000000E+07  1.0985509E-31
  1.4000000E+07  1.0128808E-31
  1.5000000E+07  9.3952810E-32
  1.6000000E+07  8.7602523E-32
  1.7000000E+07  8.2052066E-32
  1.8000000E+07  7.7159819E-32
  1.9000000E+07  7.2815646E-32
  2.0000000E+07  6.8932622E-32
  2.2000000E+07  6.2285248E-32
  2.4000000E+07  5.6803540E-32
  2.6000000E+07  5.2206228E-32
  2.8000000E+07  4.8295661E-32
  3.0000000E+07  4.4928916E-32
  3.2000000E+07  4.2000106E-32
  3.4000000E+07  3.9429123E-32
  3.6000000E+07  3.7154253E-32
  3.8000000E+07  3.5127187E-32
  4.0000000E+07  3.3309573E-32
  4.2500000E+07  3.1285690E-32
  4.5000000E+07  2.9493398E-32
  4.7500000E+07  2.7895130E-32
  5.0000000E+07  2.6461024E-32
  5.2500000E+07  2.5167041E-32
  5.5000000E+07  2.3993616E-32
  5.7500000E+07  2.2924660E-32
  6.0000000E+07  2.1946826E-32
  6.2500000E+07  2.1048944E-32
  6.5000000E+07  2.0221600E-32
  6.7500000E+07  1.9456799E-32
  7.0000000E+07  1.8747712E-32
  7.2500000E+07  1.8088466E-32
  7.5000000E+07  1.7473987E-32
  8.0000000E+07  1.6362258E-32
  8.5000000E+07  1.5383479E-32
  9.0000000E+07  1.4515152E-32
  9.5000000E+07  1.3739585E-32
  1.0000000E+08  1.3042671E-32
  1.1000000E+08  1.1841361E-32
  1.2000000E+08  1.0842643E-32
  1.3000000E+08  9.9992606E-33
  1.4000000E+08  9.2775937E-33
  1.5000000E+08  8.6530701E-33
  1.6000000E+08  8.1073140E-33
  1.7000000E+08  7.6263092E-33
  1.8000000E+08  7.1991783E-33
  1.9000000E+08  6.8173509E-33
  2.0000000E+08  6.4739830E-33
  2.2000000E+08  5.8815107E-33
  2.4000000E+08  5.3883820E-33
  2.6000000E+08  4.9715443E-33
  2.8000000E+08  4.6145653E-33
  3.0000000E+08  4.3054154E-33
  3.2000000E+08  4.0350859E-33
  3.4000000E+08  3.7966970E-33
  3.6000000E+08  3.5849036E-33
  3.8000000E+08  3.3954904E-33
  4.0000000E+08  3.2250881E-33
  4.2500000E+08  3.0347165E-33
  4.5000000E+08  2.8655665E-33
  4.7500000E+08  2.7142769E-33
  5.0000000E+08  2.5781609E-33
  5.2500000E+08  2.4550447E-33
  5.5000000E+08  2.3431510E-33
  5.7500000E+08  2.2410121E-33
  6.0000000E+08  2.1474057E-33
  6.2500000E+08  2.0613055E-33
  6.5000000E+08  1.9818435E-33
  6.7500000E+08  1.9082804E-33
  7.0000000E+08  1.8399830E-33
  7.2500000E+08  1.7764053E-33
  7.5000000E+08  1.7170745E-33
  8.0000000E+08  1.6095581E-33
  8.5000000E+08  1.5147127E-33
  9.0000000E+08  1.4304230E-33
  9.5000000E+08  1.3550197E-33
  1.0000000E+09  1.2871680E-33
  1.1000000E+09  1.1699944E-33
  1.2000000E+09  1.0723740E-33
  1.3000000E+09  9.8978923E-34
  1.4000000E+09  9.1901481E-34
  1.5000000E+09  8.5768633E-34
  1.6000000E+09  8.0403103E-34
  1.7000000E+09  7.5669365E-34
  1.8000000E+09  7.1462031E-34
  1.9000000E+09  6.7697922E-34
  2.0000000E+09  6.4310504E-34
  2.2000000E+09  5.8460133E-34
  2.4000000E+09  5.3585429E-34
  2.6000000E+09  4.9461110E-34
  2.8000000E+09  4.5926292E-34
  3.0000000E+09  4.2863017E-34
  3.2000000E+09  4.0182830E-34
  3.4000000E+09  3.7818097E-34
  3.6000000E+09  3.5716221E-34
  3.8000000E+09  3.3835682E-34
  4.0000000E+09  3.2143267E-34
  4.2500000E+09  3.0251822E-34
  4.5000000E+09  2.8570608E-34
  4.7500000E+09  2.7066420E-34
  5.0000000E+09  2.5712695E-34
  5.2500000E+09  2.4487933E-34
  5.5000000E+09  2.3374543E-34
  5.7500000E+09  2.2357995E-34
  6.0000000E+09  2.1426180E-34
  6.2500000E+09  2.0568928E-34
  6.5000000E+09  1.9777634E-34
  6.7500000E+09  1.9044967E-34
  7.0000000E+09  1.8364644E-34
  7.2500000E+09  1.7731250E-34
  7.5000000E+09  1.7140091E-34
  8.0000000E+09  1.6068635E-34
  8.5000000E+09  1.5123255E-34
