# Atomic cross section. IZ =  98
# Pratt's renormalization correction is applied
#  28   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3496300E+05 eV
#  2  L1  EION =  2.6004000E+04 eV
#  3  L2  EION =  2.5099000E+04 eV
#  4  L3  EION =  1.9903000E+04 eV
#  5  M1  EION =  6.7290000E+03 eV
#  6  M2  EION =  6.3480000E+03 eV
#  7  M3  EION =  5.0990000E+03 eV
#  8  M4  EION =  4.4880000E+03 eV
#  9  M5  EION =  4.2430000E+03 eV
# 10  N1  EION =  1.7850000E+03 eV
# 11  N2  EION =  1.6060000E+03 eV
# 12  N3  EION =  1.2690000E+03 eV
# 13  N4  EION =  9.8300000E+02 eV
# 14  N5  EION =  9.2100000E+02 eV
# 17  O1  EION =  4.0800000E+02 eV
# 18  O2  EION =  3.3400000E+02 eV
# 19  O3  EION =  2.4700000E+02 eV
# 15  N6  EION =  5.4200000E+02 eV
# 16  N7  EION =  5.2500000E+02 eV
# 20  O4  EION =  1.3800000E+02 eV
# 21  O5  EION =  1.2500000E+02 eV
# 24  P1  EION =  5.7000000E+01 eV
# 25  P2  EION =  3.5000000E+01 eV
# 26  P3  EION =  2.1000000E+01 eV
# 22  O6  EION =  5.0000000E+00 eV
# 23  O7  EION =  5.0000000E+00 eV
# 27  P4  EION =  3.0000000E+00 eV
# 29  Q1  EION =  3.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4000000E+04  1.7604789E-22
  1.5000000E+04  1.3261743E-22
  1.7500000E+04  6.9921851E-23
  2.0000000E+04  3.9846941E-23
  2.2000000E+04  2.6565710E-23
  2.5000000E+04  1.5344236E-23
  3.0000000E+04  6.9502384E-24
  3.5000000E+04  3.5320616E-24
  4.0000000E+04  1.9568513E-24
  4.5000000E+04  1.1594298E-24
  5.0000000E+04  7.2480978E-25
  5.5000000E+04  4.7367657E-25
  6.0000000E+04  3.2103745E-25
  7.0000000E+04  1.6122998E-25
  8.0000000E+04  8.8864472E-26
  9.0000000E+04  5.2628899E-26
  1.0000000E+05  3.2994039E-26
  1.1000000E+05  2.1656375E-26
  1.2500000E+05  1.2357362E-26
  1.4000000E+05  7.5453193E-27
  1.5000000E+05  5.6007640E-27
  1.7500000E+05  2.8964735E-27
  2.0000000E+05  1.6502383E-27
  2.2000000E+05  1.1101007E-27
  2.5000000E+05  6.5811733E-28
  3.0000000E+05  3.1830981E-28
  3.5000000E+05  1.7539827E-28
  4.0000000E+05  1.0625187E-28
  4.5000000E+05  6.9095068E-29
  5.0000000E+05  4.7505078E-29
  5.5000000E+05  3.4243091E-29
  6.0000000E+05  2.5509000E-29
  7.0000000E+05  1.5463704E-29
  8.0000000E+05  1.0226223E-29
  9.0000000E+05  7.2305872E-30
  1.0000000E+06  5.3412576E-30
  1.1000000E+06  4.1244674E-30
  1.2500000E+06  2.9431020E-30
  1.4000000E+06  2.2172921E-30
  1.5000000E+06  1.8731573E-30
  1.7500000E+06  1.3174739E-30
  2.0000000E+06  9.8344005E-31
  2.2000000E+06  8.3106729E-31
  2.4000000E+06  7.1489506E-31
  2.6000000E+06  6.2397355E-31
  2.8000000E+06  5.5125106E-31
  3.0000000E+06  4.9201131E-31
  3.2000000E+06  4.4299593E-31
  3.4000000E+06  4.0189101E-31
  3.6000000E+06  3.6701366E-31
  3.8000000E+06  3.3711422E-31
  4.0000000E+06  3.1124761E-31
  4.2500000E+06  2.8349476E-31
  4.5000000E+06  2.5984097E-31
  4.7500000E+06  2.3948024E-31
  5.0000000E+06  2.2179959E-31
  5.2500000E+06  2.0632550E-31
  5.5000000E+06  1.9268698E-31
  5.7500000E+06  1.8058973E-31
  6.0000000E+06  1.6979758E-31
  6.2500000E+06  1.6011905E-31
  6.5000000E+06  1.5139745E-31
  6.7500000E+06  1.4350344E-31
  7.0000000E+06  1.3632938E-31
  7.2500000E+06  1.2978507E-31
  7.5000000E+06  1.2379442E-31
  8.0000000E+06  1.1322505E-31
  8.5000000E+06  1.0420805E-31
  9.0000000E+06  9.6436106E-32
  9.5000000E+06  8.9676390E-32
  1.0000000E+07  8.3749550E-32
  1.1000000E+07  7.3862954E-32
  1.2000000E+07  6.5964225E-32
  1.3000000E+07  5.9522938E-32
  1.4000000E+07  5.4179164E-32
  1.5000000E+07  4.9680741E-32
  1.6000000E+07  4.5846144E-32
  1.7000000E+07  4.2541617E-32
  1.8000000E+07  3.9666581E-32
  1.9000000E+07  3.7144044E-32
  2.0000000E+07  3.4914141E-32
  2.2000000E+07  3.1152908E-32
  2.4000000E+07  2.8106389E-32
  2.6000000E+07  2.5591226E-32
  2.8000000E+07  2.3481279E-32
  3.0000000E+07  2.1687068E-32
  3.2000000E+07  2.0143433E-32
  3.4000000E+07  1.8801854E-32
  3.6000000E+07  1.7625481E-32
  3.8000000E+07  1.6585851E-32
  4.0000000E+07  1.5660638E-32
  4.2500000E+07  1.4638325E-32
  4.5000000E+07  1.3740040E-32
  4.7500000E+07  1.2944659E-32
  5.0000000E+07  1.2235572E-32
  5.2500000E+07  1.1599544E-32
  5.5000000E+07  1.1025901E-32
  5.7500000E+07  1.0505944E-32
  6.0000000E+07  1.0032513E-32
  6.2500000E+07  9.5996590E-33
  6.5000000E+07  9.2024048E-33
  6.7500000E+07  8.8365510E-33
  7.0000000E+07  8.4985314E-33
  7.2500000E+07  8.1852985E-33
  7.5000000E+07  7.8942327E-33
  8.0000000E+07  7.3698421E-33
  8.5000000E+07  6.9105393E-33
  9.0000000E+07  6.5049469E-33
  9.5000000E+07  6.1441876E-33
  1.0000000E+08  5.8212342E-33
  1.1000000E+08  5.2672731E-33
  1.2000000E+08  4.8093885E-33
  1.3000000E+08  4.4246159E-33
  1.4000000E+08  4.0967614E-33
  1.5000000E+08  3.8140795E-33
  1.6000000E+08  3.5678458E-33
  1.7000000E+08  3.3514443E-33
  1.8000000E+08  3.1597681E-33
  1.9000000E+08  2.9888117E-33
  2.0000000E+08  2.8353904E-33
  2.2000000E+08  2.5713712E-33
  2.4000000E+08  2.3523061E-33
  2.6000000E+08  2.1676193E-33
  2.8000000E+08  2.0098101E-33
  3.0000000E+08  1.8734113E-33
  3.2000000E+08  1.7543437E-33
  3.4000000E+08  1.6495023E-33
  3.6000000E+08  1.5564819E-33
  3.8000000E+08  1.4733903E-33
  4.0000000E+08  1.3987188E-33
  4.2500000E+08  1.3153868E-33
  4.5000000E+08  1.2414242E-33
  4.7500000E+08  1.1753351E-33
  5.0000000E+08  1.1159261E-33
  5.2500000E+08  1.0622332E-33
  5.5000000E+08  1.0134694E-33
  5.7500000E+08  9.6898570E-34
  6.0000000E+08  9.2824245E-34
  6.2500000E+08  8.9078691E-34
  6.5000000E+08  8.5623662E-34
  6.7500000E+08  8.2426618E-34
  7.0000000E+08  7.9459708E-34
  7.2500000E+08  7.6698947E-34
  7.5000000E+08  7.4123572E-34
  8.0000000E+08  6.9458994E-34
  8.5000000E+08  6.5346709E-34
  9.0000000E+08  6.1694117E-34
  9.5000000E+08  5.8428219E-34
  1.0000000E+09  5.5490698E-34
  1.1000000E+09  5.0420786E-34
  1.2000000E+09  4.6199720E-34
  1.3000000E+09  4.2630790E-34
  1.4000000E+09  3.9573708E-34
  1.5000000E+09  3.6925732E-34
  1.6000000E+09  3.4609892E-34
  1.7000000E+09  3.2567386E-34
  1.8000000E+09  3.0752520E-34
  1.9000000E+09  2.9129248E-34
  2.0000000E+09  2.7668750E-34
  2.2000000E+09  2.5147072E-34
  2.4000000E+09  2.3046641E-34
  2.6000000E+09  2.1270040E-34
  2.8000000E+09  1.9747741E-34
  3.0000000E+09  1.8428789E-34
  3.2000000E+09  1.7274992E-34
  3.4000000E+09  1.6257157E-34
  3.6000000E+09  1.5352588E-34
  3.8000000E+09  1.4543376E-34
  4.0000000E+09  1.3815197E-34
  4.2500000E+09  1.3001476E-34
  4.5000000E+09  1.2278280E-34
  4.7500000E+09  1.1631299E-34
  5.0000000E+09  1.1049087E-34
  5.2500000E+09  1.0522383E-34
  5.5000000E+09  1.0043610E-34
  5.7500000E+09  9.6065089E-35
  6.0000000E+09  9.2058668E-35
  6.2500000E+09  8.8373045E-35
  6.5000000E+09  8.4971174E-35
  6.7500000E+09  8.1821501E-35
  7.0000000E+09  7.8896983E-35
  7.2500000E+09  7.6174310E-35
  7.5000000E+09  7.3633283E-35
  8.0000000E+09  6.9028003E-35
  8.5000000E+09  6.4964875E-35
  9.0000000E+09  6.1353485E-35
  9.5000000E+09  5.8122463E-35
  1.0000000E+10  5.5214723E-35
     
     
#  98  16  N7  EION =  5.2500000E+02 eV,  FWHM =  7.1160600E-01 eV,  NP = 477
  3.6588099E+02  0.0000000E+00
  3.6957676E+02  0.0000000E+00
  3.6957676E+02  3.2228710E-22
  3.6983669E+02  3.2276933E-22
  3.9092856E+02  3.6657697E-22
  4.1351393E+02  4.2670029E-22
  4.2529131E+02  4.6569432E-22
  4.3740413E+02  5.1343511E-22
  4.4986194E+02  5.7362730E-22
  4.6267457E+02  6.5295155E-22
  4.6921708E+02  7.0366307E-22
  4.7585211E+02  7.6568950E-22
  4.8258096E+02  8.4484440E-22
  4.8598099E+02  8.9407980E-22
  4.8940497E+02  9.5281031E-22
  4.9285307E+02  1.0250417E-21
  4.9632547E+02  1.1176079E-21
  4.9807083E+02  1.1750982E-21
  4.9982233E+02  1.2431967E-21
  5.0157999E+02  1.3256711E-21
  5.0334383E+02  1.4283796E-21
  5.0511387E+02  1.5611056E-21
  5.0600200E+02  1.6439617E-21
  5.0689013E+02  1.7423687E-21
  5.0778139E+02  1.8631875E-21
  5.0822702E+02  1.9353759E-21
  5.0867265E+02  2.0187650E-21
  5.0911984E+02  2.1183722E-21
  5.0956704E+02  2.2426699E-21
  5.0979064E+02  2.3191859E-21
  5.1001423E+02  2.4103110E-21
  5.1023783E+02  2.5228472E-21
  5.1046143E+02  2.6686072E-21
  5.1068581E+02  2.8703705E-21
  5.1079800E+02  3.0045232E-21
  5.1091020E+02  3.1722878E-21
  5.1102239E+02  3.3877074E-21
  5.1113458E+02  3.6723671E-21
  5.1124677E+02  4.0598548E-21
  5.1135896E+02  4.6019647E-21
  5.1147116E+02  5.3732850E-21
  5.1152725E+02  5.8718010E-21
  5.1158335E+02  6.4554638E-21
  5.1163944E+02  7.1195809E-21
  5.1169554E+02  7.8374314E-21
  5.1175164E+02  8.5477069E-21
  5.1180773E+02  9.1499634E-21
  5.1186383E+02  9.5241407E-21
  5.1191992E+02  9.5797838E-21
  5.1197602E+02  9.3067315E-21
  5.1203212E+02  8.7814366E-21
  5.1208821E+02  8.1224851E-21
  5.1214431E+02  7.4373581E-21
  5.1220040E+02  6.7960483E-21
  5.1225650E+02  6.2317905E-21
  5.1236909E+02  5.3524756E-21
  5.1248167E+02  4.7566518E-21
  5.1259426E+02  4.3596934E-21
  5.1270685E+02  4.0955783E-21
  5.1281943E+02  3.9203285E-21
  5.1293202E+02  3.8057360E-21
  5.1304461E+02  3.7336878E-21
  5.1315719E+02  3.6923759E-21
  5.1338237E+02  3.6730973E-21
  5.1360754E+02  3.7105166E-21
  5.1383271E+02  3.7865114E-21
  5.1405788E+02  3.8919790E-21
  5.1450981E+02  4.1772038E-21
  5.1496174E+02  4.5558414E-21
  5.1541367E+02  5.0388262E-21
  5.1586560E+02  5.6517437E-21
  5.1631912E+02  6.4397496E-21
  5.1677264E+02  7.4673650E-21
  5.1722616E+02  8.8398280E-21
  5.1745292E+02  9.7054637E-21
  5.1767968E+02  1.0729933E-20
  5.1790724E+02  1.1959521E-20
  5.1813479E+02  1.3447746E-20
  5.1836235E+02  1.5272980E-20
  5.1858991E+02  1.7545720E-20
  5.1881746E+02  2.0425675E-20
  5.1904502E+02  2.4150421E-20
  5.1927258E+02  2.9085357E-20
  5.1938636E+02  3.2176813E-20
  5.1950013E+02  3.5814922E-20
  5.1961431E+02  4.0152025E-20
  5.1972849E+02  4.5358341E-20
  5.1984267E+02  5.1679135E-20
  5.1995685E+02  5.9450608E-20
  5.2007103E+02  6.9142239E-20
  5.2018521E+02  8.1422975E-20
  5.2029938E+02  9.7266875E-20
  5.2041356E+02  1.1812496E-19
  5.2052774E+02  1.4620835E-19
  5.2064192E+02  1.8495353E-19
  5.2069901E+02  2.0990734E-19
  5.2075610E+02  2.3975473E-19
  5.2081319E+02  2.7563808E-19
  5.2098446E+02  4.3414599E-19
  5.2104154E+02  5.0904848E-19
  5.2109863E+02  5.9618769E-19
  5.2115572E+02  6.9336382E-19
  5.2121281E+02  7.9401741E-19
  5.2126990E+02  8.8573131E-19
  5.2132699E+02  9.5135094E-19
  5.2138428E+02  9.7479065E-19
  5.2144157E+02  9.4917323E-19
  5.2155615E+02  7.8899593E-19
  5.2161344E+02  6.8812381E-19
  5.2167073E+02  5.9131455E-19
  5.2172802E+02  5.0486840E-19
  5.2178531E+02  4.3079254E-19
  5.2195718E+02  2.7470439E-19
  5.2201447E+02  2.3952584E-19
  5.2207176E+02  2.1033580E-19
  5.2212905E+02  1.8600250E-19
  5.2224363E+02  1.4843342E-19
  5.2235821E+02  1.2151323E-19
  5.2247279E+02  1.0189164E-19
  5.2258737E+02  8.7449101E-20
  5.2270195E+02  7.6845001E-20
  5.2281653E+02  6.9254724E-20
  5.2293111E+02  6.4227825E-20
  5.2304569E+02  6.1627548E-20
  5.2316027E+02  6.1625231E-20
  5.2327525E+02  6.4710897E-20
  5.2333275E+02  6.7602561E-20
  5.2339024E+02  7.1437148E-20
  5.2344773E+02  7.6104933E-20
  5.2350522E+02  8.1255882E-20
  5.2362020E+02  8.9976326E-20
  5.2367770E+02  9.1632752E-20
  5.2373519E+02  9.0774502E-20
  5.2385017E+02  8.3763908E-20
  5.2390766E+02  7.9676291E-20
  5.2396515E+02  7.6329469E-20
  5.2402264E+02  7.4107238E-20
  5.2408014E+02  7.3058889E-20
  5.2413763E+02  7.3000653E-20
  5.2419512E+02  7.3664296E-20
  5.2428136E+02  7.5755762E-20
  5.2431010E+02  7.6782597E-20
  5.2433885E+02  7.7966900E-20
  5.2442508E+02  8.1644000E-20
  5.2448258E+02  8.3218947E-20
  5.2459756E+02  8.3759886E-20
  5.2465505E+02  8.3333408E-20
  5.2477003E+02  8.2136825E-20
  5.2488502E+02  8.0946342E-20
  5.2500000E+02  7.9839862E-20
  5.2500000E+02  7.9839862E-20
  5.2521426E+02  7.7844214E-20
  5.2542852E+02  7.6058269E-20
  5.2564277E+02  7.4529981E-20
  5.2585703E+02  7.3218414E-20
  5.2628487E+02  7.1093220E-20
  5.2671270E+02  6.9438637E-20
  5.2756973E+02  6.7016334E-20
  5.2842813E+02  6.5365825E-20
  5.3014903E+02  6.3396289E-20
  5.3101154E+02  6.2818514E-20
  5.3187542E+02  6.2411066E-20
  5.3361008E+02  6.1931437E-20
  5.3534474E+02  6.1738196E-20
  5.3709048E+02  6.1707481E-20
  5.3883622E+02  6.1806896E-20
  5.4183538E+02  6.2317582E-20
  5.4334109E+02  6.2798449E-20
  5.4485090E+02  6.3487760E-20
  5.4636482E+02  6.4436527E-20
  5.4788286E+02  6.5698829E-20
  5.4940504E+02  6.7330574E-20
  5.5093136E+02  6.9389040E-20
  5.5246184E+02  7.1933211E-20
  5.5399648E+02  7.5024558E-20
  5.5553530E+02  7.8728103E-20
  5.5707831E+02  8.3113402E-20
  5.5862552E+02  8.8255285E-20
  5.6017695E+02  9.4234185E-20
  5.6173260E+02  1.0113590E-19
  5.6329248E+02  1.0905083E-19
  5.6485662E+02  1.1807263E-19
  5.6642501E+02  1.2829622E-19
  5.6957462E+02  1.5272016E-19
  5.7274140E+02  1.8300888E-19
  5.7592545E+02  2.1969456E-19
  5.7912686E+02  2.6308215E-19
  5.8234573E+02  3.1322035E-19
  5.8396174E+02  3.4077128E-19
  5.8558215E+02  3.6992669E-19
  5.8720697E+02  4.0063826E-19
  5.8883622E+02  4.3285205E-19
  5.9173352E+02  4.9342968E-19
  5.9318741E+02  5.2531099E-19
  5.9464481E+02  5.5819367E-19
  5.9610572E+02  5.9202970E-19
  5.9611670E+02  5.9228708E-19
  5.9612767E+02  5.9254451E-19
  5.9613865E+02  5.9280198E-19
  5.9614962E+02  5.9305950E-19
  5.9616060E+02  5.9331707E-19
  5.9757015E+02  6.2534353E-19
  6.0050963E+02  6.9762795E-19
  6.0198468E+02  7.3489496E-19
  6.0346329E+02  7.7281703E-19
  6.0494547E+02  8.1131391E-19
  6.0643122E+02  8.5029779E-19
  6.0941348E+02  9.2933803E-19
  6.1091001E+02  9.6918352E-19
  6.1241015E+02  1.0090964E-18
  6.1391390E+02  1.0489601E-18
  6.1542128E+02  1.0886569E-18
  6.1844695E+02  1.1670830E-18
  6.1996526E+02  1.2055881E-18
  6.2148724E+02  1.2434817E-18
  6.2301288E+02  1.2806691E-18
  6.2454220E+02  1.3170654E-18
  6.2761192E+02  1.3871993E-18
  6.2915233E+02  1.4208230E-18
  6.3069646E+02  1.4534276E-18
  6.3224431E+02  1.4849844E-18
  6.3379589E+02  1.5154748E-18
  6.3691029E+02  1.5732272E-18
  6.3847313E+02  1.6004935E-18
  6.4003973E+02  1.6266993E-18
  6.4318428E+02  1.6759947E-18
  6.4634402E+02  1.7212673E-18
  6.4951901E+02  1.7626907E-18
  6.5270933E+02  1.8004351E-18
  6.5591507E+02  1.8346553E-18
  6.5913628E+02  1.8654875E-18
  6.6237304E+02  1.8930518E-18
  6.6889354E+02  1.9388259E-18
  6.7217742E+02  1.9572705E-18
  6.7547716E+02  1.9729312E-18
  6.7879283E+02  1.9859643E-18
  6.8212451E+02  1.9965450E-18
  6.8883622E+02  2.0111236E-18
  6.9470266E+02  2.0176978E-18
  7.0061827E+02  2.0197380E-18
  7.1259864E+02  2.0136634E-18
  7.1866422E+02  2.0067884E-18
  7.2478065E+02  1.9978628E-18
  7.3716770E+02  1.9745873E-18
  7.4976324E+02  1.9448518E-18
  7.6257079E+02  1.9098114E-18
  7.7559390E+02  1.8711029E-18
  7.8883622E+02  1.8303487E-18
  8.1274308E+02  1.7561761E-18
  8.3736436E+02  1.6795316E-18
  8.6272141E+02  1.6005975E-18
  8.8883622E+02  1.5215225E-18
  9.1285731E+02  1.4520044E-18
  9.3751952E+02  1.3834897E-18
  9.6283997E+02  1.3157413E-18
  9.8883622E+02  1.2492676E-18
  1.0376450E+03  1.1340332E-18
  1.0888362E+03  1.0249491E-18
  1.1245581E+03  9.5539341E-19
  1.1614401E+03  8.8925322E-19
  1.1995199E+03  8.2637993E-19
  1.2388362E+03  7.6657952E-19
  1.3117119E+03  6.6862838E-19
  1.3888362E+03  5.8066909E-19
  1.4888362E+03  4.8632329E-19
  1.5477710E+03  4.3939026E-19
  1.6090214E+03  3.9627657E-19
  1.7388362E+03  3.2087427E-19
  1.8596649E+03  2.6595373E-19
  1.9888362E+03  2.1952144E-19
  2.1888362E+03  1.6581912E-19
  2.3340441E+03  1.3680930E-19
  2.4888362E+03  1.1250421E-19
  2.7274490E+03  8.4662727E-20
  2.9888362E+03  6.3320692E-20
  3.2292065E+03  4.9303114E-20
  3.4888362E+03  3.8227843E-20
  3.7304936E+03  3.0563128E-20
  3.9888362E+03  2.4359407E-20
  4.4888362E+03  1.6206424E-20
  4.9888362E+03  1.1169818E-20
  5.4888362E+03  7.9282836E-21
  5.9888362E+03  5.7697658E-21
  6.9888362E+03  3.2495188E-21
  8.0000000E+03  1.9437756E-21
  9.0000000E+03  1.2314814E-21
  1.0000000E+04  8.1334728E-22
  1.1000000E+04  5.5598677E-22
  1.2500000E+04  3.3134076E-22
  1.4000000E+04  2.0799376E-22
  1.5000000E+04  1.5618571E-22
  1.7500000E+04  8.1730085E-23
  2.0000000E+04  4.6262221E-23
  2.2000000E+04  3.0687536E-23
  2.5000000E+04  1.7600587E-23
  3.0000000E+04  7.8882564E-24
  3.5000000E+04  3.9707651E-24
  4.0000000E+04  2.1807133E-24
  4.5000000E+04  1.2816239E-24
  5.0000000E+04  7.9543816E-25
  5.5000000E+04  5.1619855E-25
  6.0000000E+04  3.4765719E-25
  7.0000000E+04  1.7258247E-25
  8.0000000E+04  9.4154621E-26
  9.0000000E+04  5.5249263E-26
  1.0000000E+05  3.4343766E-26
  1.1000000E+05  2.2377603E-26
  1.2500000E+05  1.2644347E-26
  1.4000000E+05  7.6557471E-27
  1.5000000E+05  5.6523694E-27
  1.7500000E+05  2.8928652E-27
  2.0000000E+05  1.6352166E-27
  2.2000000E+05  1.0949264E-27
  2.5000000E+05  6.4595132E-28
  3.0000000E+05  3.1121525E-28
  3.5000000E+05  1.7158693E-28
  4.0000000E+05  1.0431284E-28
  4.5000000E+05  6.8233396E-29
  5.0000000E+05  4.7245992E-29
  5.5000000E+05  3.4310110E-29
  6.0000000E+05  2.5800203E-29
  7.0000000E+05  1.5924415E-29
  8.0000000E+05  1.0713288E-29
  9.0000000E+05  7.6984184E-30
  1.0000000E+06  5.7913373E-30
  1.1000000E+06  4.5273959E-30
  1.2500000E+06  3.3052858E-30
  1.4000000E+06  2.5283393E-30
  1.5000000E+06  2.1653278E-30
  1.7500000E+06  1.5522057E-30
  2.0000000E+06  1.1854754E-30
  2.2000000E+06  1.0017966E-30
  2.4000000E+06  8.6175729E-31
  2.6000000E+06  7.5215635E-31
  2.8000000E+06  6.6449359E-31
  3.0000000E+06  5.9308360E-31
  3.2000000E+06  5.3399857E-31
  3.4000000E+06  4.8444920E-31
  3.6000000E+06  4.4240681E-31
  3.8000000E+06  4.0636502E-31
  4.0000000E+06  3.7518456E-31
  4.2500000E+06  3.4173040E-31
  4.5000000E+06  3.1321743E-31
  4.7500000E+06  2.8867401E-31
  5.0000000E+06  2.6736127E-31
  5.2500000E+06  2.4870839E-31
  5.5000000E+06  2.3226817E-31
  5.7500000E+06  2.1768584E-31
  6.0000000E+06  2.0467672E-31
  6.2500000E+06  1.9301000E-31
  6.5000000E+06  1.8249679E-31
  6.7500000E+06  1.7298116E-31
  7.0000000E+06  1.6433339E-31
  7.2500000E+06  1.5644475E-31
  7.5000000E+06  1.4922350E-31
  8.0000000E+06  1.3648297E-31
  8.5000000E+06  1.2561370E-31
  9.0000000E+06  1.1624526E-31
  9.5000000E+06  1.0809698E-31
  1.0000000E+07  1.0095266E-31
  1.1000000E+07  8.9035201E-32
  1.2000000E+07  7.9513952E-32
  1.3000000E+07  7.1749532E-32
  1.4000000E+07  6.5308073E-32
  1.5000000E+07  5.9885614E-32
  1.6000000E+07  5.5263343E-32
  1.7000000E+07  5.1280026E-32
  1.8000000E+07  4.7814423E-32
  1.9000000E+07  4.4773729E-32
  2.0000000E+07  4.2085779E-32
  2.2000000E+07  3.7551949E-32
  2.4000000E+07  3.3879644E-32
  2.6000000E+07  3.0847842E-32
  2.8000000E+07  2.8304493E-32
  3.0000000E+07  2.6141734E-32
  3.2000000E+07  2.4281023E-32
  3.4000000E+07  2.2663872E-32
  3.6000000E+07  2.1245863E-32
  3.8000000E+07  1.9992685E-32
  4.0000000E+07  1.8877426E-32
  4.2500000E+07  1.7645122E-32
  4.5000000E+07  1.6562323E-32
  4.7500000E+07  1.5603565E-32
  5.0000000E+07  1.4748826E-32
  5.2500000E+07  1.3982153E-32
  5.5000000E+07  1.3290681E-32
  5.7500000E+07  1.2663922E-32
  6.0000000E+07  1.2093244E-32
  6.2500000E+07  1.1571479E-32
  6.5000000E+07  1.1092626E-32
  6.7500000E+07  1.0651624E-32
  7.0000000E+07  1.0244173E-32
  7.2500000E+07  9.8666003E-33
  7.5000000E+07  9.5157477E-33
  8.0000000E+07  8.8836442E-33
  8.5000000E+07  8.3299979E-33
  9.0000000E+07  7.8410945E-33
  9.5000000E+07  7.4062332E-33
  1.0000000E+08  7.0169434E-33
  1.1000000E+08  6.3491957E-33
  1.2000000E+08  5.7972591E-33
  1.3000000E+08  5.3334523E-33
  1.4000000E+08  4.9382547E-33
  1.5000000E+08  4.5975086E-33
  1.6000000E+08  4.3006972E-33
  1.7000000E+08  4.0398458E-33
  1.8000000E+08  3.8087983E-33
  1.9000000E+08  3.6027268E-33
  2.0000000E+08  3.4177919E-33
  2.2000000E+08  3.0995420E-33
  2.4000000E+08  2.8354798E-33
  2.6000000E+08  2.6128575E-33
  2.8000000E+08  2.4226336E-33
  3.0000000E+08  2.2582178E-33
  3.2000000E+08  2.1146932E-33
  3.4000000E+08  1.9883170E-33
  3.6000000E+08  1.8761897E-33
  3.8000000E+08  1.7760308E-33
  4.0000000E+08  1.6860215E-33
  4.2500000E+08  1.5855727E-33
  4.5000000E+08  1.4964178E-33
  4.7500000E+08  1.4167538E-33
  5.0000000E+08  1.3451419E-33
  5.2500000E+08  1.2804203E-33
  5.5000000E+08  1.2216401E-33
  5.7500000E+08  1.1680193E-33
  6.0000000E+08  1.1189072E-33
  6.2500000E+08  1.0737582E-33
  6.5000000E+08  1.0321111E-33
  6.7500000E+08  9.9357382E-34
  7.0000000E+08  9.5781055E-34
  7.2500000E+08  9.2453222E-34
  7.5000000E+08  8.9348855E-34
  8.0000000E+08  8.3726153E-34
  8.5000000E+08  7.8769188E-34
  9.0000000E+08  7.4366338E-34
  9.5000000E+08  7.0429612E-34
  1.0000000E+09  6.6888712E-34
  1.1000000E+09  6.0777419E-34
  1.2000000E+09  5.5689328E-34
  1.3000000E+09  5.1387325E-34
  1.4000000E+09  4.7702307E-34
  1.5000000E+09  4.4510425E-34
  1.6000000E+09  4.1718902E-34
  1.7000000E+09  3.9256857E-34
  1.8000000E+09  3.7069211E-34
  1.9000000E+09  3.5112511E-34
  2.0000000E+09  3.3352022E-34
  2.2000000E+09  3.0312381E-34
  2.4000000E+09  2.7780513E-34
  2.6000000E+09  2.5638991E-34
  2.8000000E+09  2.3804006E-34
  3.0000000E+09  2.2214136E-34
  3.2000000E+09  2.0823344E-34
  3.4000000E+09  1.9596441E-34
  3.6000000E+09  1.8506071E-34
  3.8000000E+09  1.7530643E-34
  4.0000000E+09  1.6652894E-34
  4.2500000E+09  1.5672031E-34
  4.5000000E+09  1.4800288E-34
  4.7500000E+09  1.4020414E-34
  5.0000000E+09  1.3318614E-34
  5.2500000E+09  1.2683723E-34
  5.5000000E+09  1.2106607E-34
  5.7500000E+09  1.1579724E-34
  6.0000000E+09  1.1096788E-34
  6.2500000E+09  1.0652522E-34
  6.5000000E+09  1.0242459E-34
  6.7500000E+09  9.8627961E-35
  7.0000000E+09  9.5102736E-35
  7.2500000E+09  9.1820815E-35
  7.5000000E+09  8.8757852E-35
  8.0000000E+09  8.3206629E-35
  8.5000000E+09  7.8308918E-35
  9.0000000E+09  7.3955733E-35
  9.5000000E+09  7.0061047E-35
  1.0000000E+10  6.6556045E-35
     
     
#  98  20  O4  EION =  1.3800000E+02 eV,  FWHM =  5.0000000E-02 eV,  NP = 759
  1.1374898E+02  0.0000000E+00
  1.1489796E+02  0.0000000E+00
  1.1489796E+02  1.5760014E-22
  1.1494010E+02  1.5803655E-22
  1.1638097E+02  1.7433858E-22
  1.1809930E+02  1.9804485E-22
  1.1984300E+02  2.2862696E-22
  1.2161244E+02  2.6948545E-22
  1.2295665E+02  3.1034314E-22
  1.2386103E+02  3.4469693E-22
  1.2454368E+02  3.7564825E-22
  1.2471497E+02  3.8457152E-22
  1.2477206E+02  3.8806630E-22
  1.2480066E+02  3.9024480E-22
  1.2482926E+02  3.9333687E-22
  1.2484357E+02  3.9575832E-22
  1.2485787E+02  3.9958304E-22
  1.2487217E+02  4.0628900E-22
  1.2487932E+02  4.1127409E-22
  1.2488647E+02  4.1697755E-22
  1.2489362E+02  4.2158314E-22
  1.2490077E+02  4.2245303E-22
  1.2491149E+02  4.1678958E-22
  1.2491507E+02  4.1429284E-22
