# Atomic cross section. IZ =  36
# Pratt's renormalization correction is applied
#  12   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.4326000E+04 eV
#  2  L1  EION =  1.9210000E+03 eV
#  3  L2  EION =  1.7309000E+03 eV
#  4  L3  EION =  1.6784000E+03 eV
#  5  M1  EION =  2.9280000E+02 eV
#  6  M2  EION =  2.2220000E+02 eV
#  7  M3  EION =  2.1440000E+02 eV
#  8  M4  EION =  9.5000000E+01 eV
#  9  M5  EION =  9.3800000E+01 eV
# 10  N1  EION =  2.7500000E+01 eV
# 11  N2  EION =  1.4100000E+01 eV
# 12  N3  EION =  1.4100000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.1988533E+02  5.6667303E-20
  2.2005066E+02  5.7441436E-20
  2.2021600E+02  6.0031139E-20
  2.2054666E+02  6.7403793E-20
  2.2062933E+02  6.8889729E-20
  2.2071200E+02  7.0038280E-20
  2.2079466E+02  7.0871261E-20
  2.2104266E+02  7.2696847E-20
  2.2120800E+02  7.4967191E-20
  2.2129066E+02  7.6835692E-20
  2.2137333E+02  7.9286626E-20
  2.2145600E+02  8.2276259E-20
  2.2162133E+02  8.9108960E-20
  2.2170400E+02  9.2460034E-20
  2.2186933E+02  9.8187223E-20
  2.2203467E+02  1.0237931E-19
  2.2211733E+02  1.0401589E-19
  2.2220000E+02  1.0543931E-19
  2.2220000E+02  1.0543931E-19
  2.2227497E+02  1.0659527E-19
  2.2234994E+02  1.0765968E-19
  2.2242491E+02  1.0866114E-19
  2.2249988E+02  1.0962216E-19
  2.2264867E+02  1.1147226E-19
  2.2279745E+02  1.1330942E-19
  2.2339382E+02  1.2098882E-19
  2.2369263E+02  1.2500586E-19
  2.2399185E+02  1.2905852E-19
  2.2429148E+02  1.3308272E-19
  2.2459152E+02  1.3702302E-19
  2.2489198E+02  1.4083333E-19
  2.2519285E+02  1.4447632E-19
  2.2549414E+02  1.4792330E-19
  2.2579585E+02  1.5115329E-19
  2.2640051E+02  1.5691331E-19
  2.2670346E+02  1.5943395E-19
  2.2700684E+02  1.6171716E-19
  2.2744671E+02  1.6461526E-19
  2.2788745E+02  1.6706007E-19
  2.2832908E+02  1.6909010E-19
  2.2877159E+02  1.7074809E-19
  2.2965927E+02  1.7312326E-19
  2.3010443E+02  1.7392429E-19
  2.3055049E+02  1.7451873E-19
  2.3144529E+02  1.7521830E-19
  2.3234367E+02  1.7544553E-19
  2.3415123E+02  1.7510672E-19
  2.3780996E+02  1.7357267E-19
  2.3966137E+02  1.7296724E-19
  2.4152763E+02  1.7259984E-19
  2.4530518E+02  1.7260685E-19
  2.4721671E+02  1.7295020E-19
  2.4914357E+02  1.7348812E-19
  2.5304379E+02  1.7504415E-19
  2.5700684E+02  1.7707319E-19
  2.6866562E+02  1.8390698E-19
  2.7469735E+02  1.8715245E-19
  2.8086812E+02  1.8991545E-19
  2.8718113E+02  1.9207206E-19
  2.9363968E+02  1.9360428E-19
  3.0024710E+02  1.9456998E-19
  3.0700684E+02  1.9506638E-19
  3.1879380E+02  1.9512194E-19
  3.3104387E+02  1.9449926E-19
  3.4377525E+02  1.9333631E-19
  3.5700684E+02  1.9157453E-19
  3.6888805E+02  1.8945959E-19
  3.8117258E+02  1.8673131E-19
  3.8137807E+02  1.8668124E-19
  3.8158355E+02  1.8663103E-19
  3.8178903E+02  1.8658068E-19
  3.8199452E+02  1.8653020E-19
  3.8220000E+02  1.8647957E-19
  3.9387412E+02  1.8365723E-19
  4.0700684E+02  1.7976236E-19
  4.3127091E+02  1.7197930E-19
  4.4394943E+02  1.6782667E-19
  4.5700684E+02  1.6357581E-19
  4.8134849E+02  1.5578002E-19
  5.0700684E+02  1.4771599E-19
  5.3141126E+02  1.4017802E-19
  5.5700684E+02  1.3249540E-19
  5.8146310E+02  1.2548821E-19
  6.0700684E+02  1.1860165E-19
  6.5508091E+02  1.0683615E-19
  6.8054366E+02  1.0115188E-19
  7.0700684E+02  9.5591521E-20
  7.5533832E+02  8.6309363E-20
  8.0700684E+02  7.7606870E-20
  8.5553498E+02  7.0460063E-20
  9.0700684E+02  6.3768174E-20
  9.5569014E+02  5.8148387E-20
  1.0070068E+03  5.2894066E-20
  1.1070068E+03  4.4339429E-20
  1.1796107E+03  3.9230465E-20
  1.2570068E+03  3.4594163E-20
  1.4070068E+03  2.7492646E-20
  1.5070068E+03  2.3790065E-20
  1.6271920E+03  2.0163964E-20
  1.7570068E+03  1.7026691E-20
  1.8778355E+03  1.4657910E-20
  2.0070068E+03  1.2585029E-20
  2.2070068E+03  1.0072627E-20
  2.5070068E+03  7.4098436E-21
  2.7456196E+03  5.9177782E-21
  3.0070068E+03  4.7039545E-21
  3.2473771E+03  3.8608403E-21
  3.5000000E+03  3.1752863E-21
  4.0000000E+03  2.2252892E-21
  4.5000000E+03  1.6147155E-21
  5.0000000E+03  1.2052535E-21
  5.5000000E+03  9.2112332E-22
  6.0000000E+03  7.1809060E-22
  7.0000000E+03  4.5824927E-22
  8.0000000E+03  3.0802706E-22
  9.0000000E+03  2.1566098E-22
  1.0000000E+04  1.5604332E-22
  1.1000000E+04  1.1600812E-22
  1.2500000E+04  7.7531061E-23
  1.4000000E+04  5.3974370E-23
  1.5000000E+04  4.3200576E-23
  1.7500000E+04  2.6122843E-23
  2.0000000E+04  1.6797651E-23
  2.2000000E+04  1.2219441E-23
  2.5000000E+04  7.9443516E-24
  3.0000000E+04  4.2698305E-24
  3.5000000E+04  2.5121558E-24
  4.0000000E+04  1.5810013E-24
  4.5000000E+04  1.0483828E-24
  5.0000000E+04  7.2487597E-25
  5.5000000E+04  5.1863930E-25
  6.0000000E+04  3.8181405E-25
  7.0000000E+04  2.2171437E-25
  8.0000000E+04  1.3842479E-25
  9.0000000E+04  9.1393564E-26
  1.0000000E+05  6.3093508E-26
  1.1000000E+05  4.5167162E-26
  1.2500000E+05  2.8905027E-26
  1.4000000E+05  1.9506549E-26
  1.5000000E+05  1.5374599E-26
  1.7500000E+05  9.0742979E-27
  2.0000000E+05  5.7817542E-27
  2.2000000E+05  4.2078454E-27
  2.5000000E+05  2.7638013E-27
  3.0000000E+05  1.5382966E-27
  3.5000000E+05  9.5047388E-28
  4.0000000E+05  6.3374776E-28
  4.5000000E+05  4.4751305E-28
  5.0000000E+05  3.3057154E-28
  5.5000000E+05  2.5311528E-28
  6.0000000E+05  1.9955860E-28
  7.0000000E+05  1.3291618E-28
  8.0000000E+05  9.4917308E-29
  9.0000000E+05  7.1398545E-29
  1.0000000E+06  5.5880513E-29
  1.1000000E+06  4.5123753E-29
  1.2500000E+06  3.4261371E-29
  1.4000000E+06  2.7131578E-29
  1.5000000E+06  2.3648874E-29
  1.7500000E+06  1.7619553E-29
  2.0000000E+06  1.3834128E-29
  2.2000000E+06  1.1898348E-29
  2.4000000E+06  1.0406329E-29
  2.6000000E+06  9.2256881E-30
  2.8000000E+06  8.2709759E-30
  3.0000000E+06  7.4848315E-30
  3.2000000E+06  6.8274605E-30
  3.4000000E+06  6.2704687E-30
  3.6000000E+06  5.7931004E-30
  3.8000000E+06  5.3798608E-30
  4.0000000E+06  5.0189668E-30
  4.2500000E+06  4.6277797E-30
  4.5000000E+06  4.2906826E-30
  4.7500000E+06  3.9974326E-30
  5.0000000E+06  3.7401836E-30
  5.2500000E+06  3.5128310E-30
  5.5000000E+06  3.3105579E-30
  5.7500000E+06  3.1295159E-30
  6.0000000E+06  2.9665954E-30
  6.2500000E+06  2.8192583E-30
  6.5000000E+06  2.6854131E-30
  6.7500000E+06  2.5633221E-30
  7.0000000E+06  2.4515301E-30
  7.2500000E+06  2.3488097E-30
  7.5000000E+06  2.2541189E-30
  8.0000000E+06  2.0853904E-30
  8.5000000E+06  1.9396053E-30
  9.0000000E+06  1.8124453E-30
  9.5000000E+06  1.7006023E-30
  1.0000000E+07  1.6015009E-30
  1.1000000E+07  1.4337956E-30
  1.2000000E+07  1.2973954E-30
  1.3000000E+07  1.1843605E-30
  1.4000000E+07  1.0892108E-30
  1.5000000E+07  1.0080459E-30
  1.6000000E+07  9.3801643E-31
  1.7000000E+07  8.7699379E-31
  1.8000000E+07  8.2335672E-31
  1.9000000E+07  7.7584917E-31
  2.0000000E+07  7.3348336E-31
  2.2000000E+07  6.6118002E-31
  2.4000000E+07  6.0177476E-31
  2.6000000E+07  5.5211215E-31
  2.8000000E+07  5.0998551E-31
  3.0000000E+07  4.7380606E-31
  3.2000000E+07  4.4240117E-31
  3.4000000E+07  4.1488682E-31
  3.6000000E+07  3.9058405E-31
  3.8000000E+07  3.6896290E-31
  4.0000000E+07  3.4960369E-31
  4.2500000E+07  3.2807905E-31
  4.5000000E+07  3.0904556E-31
  4.7500000E+07  2.9209514E-31
  5.0000000E+07  2.7690408E-31
  5.2500000E+07  2.6321238E-31
  5.5000000E+07  2.5080880E-31
  5.7500000E+07  2.3951996E-31
  6.0000000E+07  2.2920220E-31
  6.2500000E+07  2.1973555E-31
  6.5000000E+07  2.1101896E-31
  6.7500000E+07  2.0296678E-31
  7.0000000E+07  1.9550590E-31
  7.2500000E+07  1.8857355E-31
  7.5000000E+07  1.8211554E-31
  8.0000000E+07  1.7044041E-31
  8.5000000E+07  1.6017098E-31
  9.0000000E+07  1.5106794E-31
  9.5000000E+07  1.4294337E-31
  1.0000000E+08  1.3564762E-31
  1.1000000E+08  1.2308244E-31
  1.2000000E+08  1.1264691E-31
  1.3000000E+08  1.0384205E-31
  1.4000000E+08  9.6313446E-32
  1.5000000E+08  8.9802428E-32
  1.6000000E+08  8.4115790E-32
  1.7000000E+08  7.9106316E-32
  1.8000000E+08  7.4659869E-32
  1.9000000E+08  7.0686594E-32
  2.0000000E+08  6.7114789E-32
  2.2000000E+08  6.0954556E-32
  2.4000000E+08  5.5829988E-32
  2.6000000E+08  5.1500183E-32
  2.8000000E+08  4.7793573E-32
  3.0000000E+08  4.4584652E-32
  3.2000000E+08  4.1779495E-32
  3.4000000E+08  3.9306412E-32
  3.6000000E+08  3.7109733E-32
  3.8000000E+08  3.5145575E-32
  4.0000000E+08  3.3378876E-32
  4.2500000E+08  3.1405501E-32
  4.5000000E+08  2.9652426E-32
  4.7500000E+08  2.8084714E-32
  5.0000000E+08  2.6674442E-32
  5.2500000E+08  2.5399028E-32
  5.5000000E+08  2.4240011E-32
  5.7500000E+08  2.3182153E-32
  6.0000000E+08  2.2212764E-32
  6.2500000E+08  2.1321192E-32
  6.5000000E+08  2.0498428E-32
  6.7500000E+08  1.9736803E-32
  7.0000000E+08  1.9029747E-32
  7.2500000E+08  1.8371597E-32
  7.5000000E+08  1.7757450E-32
  8.0000000E+08  1.6644617E-32
  8.5000000E+08  1.5663036E-32
  9.0000000E+08  1.4790780E-32
  9.5000000E+08  1.4010549E-32
  1.0000000E+09  1.3308508E-32
  1.1000000E+09  1.2096267E-32
  1.2000000E+09  1.1086429E-32
  1.3000000E+09  1.0232208E-32
  1.4000000E+09  9.5002069E-33
  1.5000000E+09  8.8659462E-33
  1.6000000E+09  8.3110750E-33
  1.7000000E+09  7.8215657E-33
  1.8000000E+09  7.3865116E-33
  1.9000000E+09  6.9973047E-33
  2.0000000E+09  6.6470606E-33
  2.2000000E+09  6.0421874E-33
  2.4000000E+09  5.5382172E-33
  2.6000000E+09  5.1118454E-33
  2.8000000E+09  4.7464309E-33
  3.0000000E+09  4.4297735E-33
  3.2000000E+09  4.1527251E-33
  3.4000000E+09  3.9082914E-33
  3.6000000E+09  3.6910333E-33
  3.8000000E+09  3.4966575E-33
  4.0000000E+09  3.3217298E-33
  4.2500000E+09  3.1262342E-33
  4.5000000E+09  2.9524708E-33
  4.7500000E+09  2.7970066E-33
  5.0000000E+09  2.6570956E-33
  5.2500000E+09  2.5305150E-33
  5.5000000E+09  2.4154462E-33
  5.7500000E+09  2.3103871E-33
  6.0000000E+09  2.2140862E-33
  6.2500000E+09  2.1254920E-33
  6.5000000E+09  2.0437150E-33
  6.7500000E+09  1.9679975E-33
  7.0000000E+09  1.8976901E-33
  7.2500000E+09  1.8322329E-33
  7.5000000E+09  1.7711408E-33
  8.0000000E+09  1.6604145E-33
  8.5000000E+09  1.5627181E-33
  9.0000000E+09  1.4758795E-33
  9.5000000E+09  1.3981839E-33
  1.0000000E+10  1.3282595E-33
     
     
#  36   7  M3  EION =  2.1440000E+02 eV,  FWHM =  1.1000000E+00 eV,  NP = 505
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.2003529E-22
  1.0209745E-02  1.2003544E-22
  1.0419491E-02  1.2003560E-22
  1.0629236E-02  1.2003575E-22
  1.0838982E-02  1.2003591E-22
  1.1048727E-02  1.2003606E-22
  1.2207437E-02  1.2003691E-22
  1.3487664E-02  1.2003785E-22
  1.4902152E-02  1.2003889E-22
  1.6464981E-02  1.2004003E-22
  1.8191708E-02  1.2004130E-22
  2.0099522E-02  1.2004270E-22
  2.2207414E-02  1.2004425E-22
  2.4536365E-02  1.2004596E-22
  2.7109561E-02  1.2004785E-22
  2.9952614E-02  1.2004993E-22
  3.3093826E-02  1.2005224E-22
  3.6564465E-02  1.2005479E-22
  4.0399079E-02  1.2005760E-22
  4.4635841E-02  1.2006071E-22
  4.9316922E-02  1.2006415E-22
  5.4488922E-02  1.2006794E-22
  6.0203323E-02  1.2007214E-22
  6.6517008E-02  1.2007678E-22
  7.3492827E-02  1.2008190E-22
  8.1200220E-02  1.2008756E-22
  8.9715907E-02  1.2009381E-22
  9.9124657E-02  1.2010073E-22
  1.0952013E-01  1.2010836E-22
  1.2100580E-01  1.2011680E-22
  1.3369601E-01  1.2012612E-22
  1.4771707E-01  1.2013643E-22
  1.6320856E-01  1.2014781E-22
  1.8032469E-01  1.2016039E-22
  1.9923583E-01  1.2017430E-22
  2.2013023E-01  1.2018966E-22
  2.4321588E-01  1.2020664E-22
  2.6872259E-01  1.2022541E-22
  2.9690426E-01  1.2024615E-22
  3.2804141E-01  1.2026907E-22
  3.6244401E-01  1.2029440E-22
  4.0045449E-01  1.2032240E-22
  4.4245124E-01  1.2035335E-22
  4.8885230E-01  1.2038757E-22
  5.4011957E-01  1.2042538E-22
  5.9676337E-01  1.2046719E-22
  6.5934757E-01  1.2051341E-22
  7.2849514E-01  1.2056451E-22
  8.0489440E-01  1.2062101E-22
  8.8930585E-01  1.2068349E-22
  9.8256977E-01  1.2075259E-22
  1.0856145E+00  1.2082901E-22
  1.1994659E+00  1.2091353E-22
  1.3252571E+00  1.2100704E-22
  1.4642404E+00  1.2111049E-22
  1.6177993E+00  1.2122497E-22
  1.7874623E+00  1.2135165E-22
  1.9749183E+00  1.2149189E-22
  2.1820333E+00  1.2164714E-22
  2.4108691E+00  1.2181907E-22
  2.6637035E+00  1.2200950E-22
  2.9430533E+00  1.2222047E-22
  3.2516993E+00  1.2245429E-22
  3.5927138E+00  1.2271349E-22
  3.9694914E+00  1.2300095E-22
  4.3857828E+00  1.2331987E-22
  4.8457317E+00  1.2367384E-22
  5.3539167E+00  1.2406692E-22
  5.9153965E+00  1.2450366E-22
  6.5357602E+00  1.2498920E-22
  7.2211831E+00  1.2552935E-22
  7.9784881E+00  1.2613071E-22
  8.8152138E+00  1.2680078E-22
  9.7396892E+00  1.2754807E-22
  1.0761117E+01  1.2838236E-22
  1.1889664E+01  1.2931483E-22
  1.3136566E+01  1.3035838E-22
  1.4514233E+01  1.3152789E-22
  1.6036380E+01  1.3284067E-22
  1.7718159E+01  1.3431690E-22
  1.9576310E+01  1.3598027E-22
  2.1629331E+01  1.3785873E-22
  2.3897657E+01  1.3998550E-22
  2.6403869E+01  1.4240030E-22
  2.9172915E+01  1.4515105E-22
  3.2232358E+01  1.4829607E-22
  3.5612652E+01  1.5190697E-22
  3.9347448E+01  1.5607271E-22
  4.3473921E+01  1.6090507E-22
  4.8033149E+01  1.6654649E-22
  5.3070516E+01  1.7318122E-22
  5.8636165E+01  1.8105177E-22
  6.4785499E+01  1.9048381E-22
  7.1579730E+01  2.0192481E-22
  7.9086490E+01  2.1600650E-22
  8.7380505E+01  2.3364986E-22
  9.6544336E+01  2.5625087E-22
  1.0666920E+02  2.8602979E-22
  1.1226255E+02  3.0519597E-22
  1.1785589E+02  3.2674070E-22
  1.2403582E+02  3.5386761E-22
  1.3021576E+02  3.8526423E-22
  1.3704380E+02  4.2621658E-22
  1.4387184E+02  4.7570262E-22
  1.5141595E+02  5.4386297E-22
  1.5896007E+02  6.3220271E-22
  1.6312771E+02  6.9317976E-22
  1.6729535E+02  7.6601453E-22
  1.7146300E+02  8.5452099E-22
  1.7563064E+02  9.6435504E-22
  1.8023536E+02  1.1212167E-21
  1.8253771E+02  1.2192376E-21
  1.8484007E+02  1.3350864E-21
  1.8714243E+02  1.4741492E-21
  1.8944479E+02  1.6442442E-21
  1.9174714E+02  1.8571783E-21
  1.9289832E+02  1.9851620E-21
  1.9404950E+02  2.1316776E-21
  1.9532141E+02  2.3204287E-21
  1.9659331E+02  2.5452950E-21
  1.9786522E+02  2.8178622E-21
  1.9913713E+02  3.1552835E-21
  1.9977308E+02  3.3560700E-21
  2.0040903E+02  3.5840665E-21
  2.0104499E+02  3.8452349E-21
  2.0168094E+02  4.1474069E-21
  2.0231689E+02  4.5010715E-21
  2.0295285E+02  4.9205901E-21
  2.0358880E+02  5.4261347E-21
  2.0422475E+02  6.0468952E-21
  2.0486070E+02  6.8266226E-21
  2.0549666E+02  7.8337104E-21
  2.0581463E+02  8.4550804E-21
  2.0613261E+02  9.1806898E-21
  2.0645059E+02  1.0038054E-20
  2.0676856E+02  1.1064855E-20
  2.0708654E+02  1.2313903E-20
  2.0740452E+02  1.3861177E-20
  2.0772249E+02  1.5819369E-20
  2.0804047E+02  1.8361597E-20
  2.0819946E+02  1.9932387E-20
  2.0835845E+02  2.1764995E-20
  2.0851743E+02  2.3924007E-20
  2.0867642E+02  2.6495246E-20
  2.0883541E+02  2.9594548E-20
  2.0899440E+02  3.3380925E-20
  2.0915339E+02  3.8076608E-20
  2.0931238E+02  4.3998097E-20
  2.0947136E+02  5.1604761E-20
  2.0955086E+02  5.6240638E-20
  2.0963035E+02  6.1575091E-20
  2.0970985E+02  6.7746377E-20
  2.0978934E+02  7.4923908E-20
  2.0986883E+02  8.3314576E-20
  2.0994833E+02  9.3168950E-20
  2.1010732E+02  1.1850914E-19
  2.1026631E+02  1.5377181E-19
  2.1034580E+02  1.7593930E-19
  2.1042529E+02  2.0120669E-19
  2.1050479E+02  2.2900928E-19
  2.1054453E+02  2.4344459E-19
  2.1058428E+02  2.5786830E-19
  2.1066378E+02  2.8509868E-19
  2.1074327E+02  3.0692764E-19
  2.1078302E+02  3.1454466E-19
  2.1082276E+02  3.1939468E-19
  2.1086251E+02  3.2121506E-19
  2.1090226E+02  3.1992297E-19
  2.1098175E+02  3.0861603E-19
  2.1106125E+02  2.8820826E-19
  2.1114074E+02  2.6271366E-19
  2.1122023E+02  2.3587775E-19
  2.1129973E+02  2.1033287E-19
  2.1137922E+02  1.8751939E-19
  2.1145872E+02  1.6799155E-19
  2.1153821E+02  1.5177741E-19
  2.1169720E+02  1.2830328E-19
  2.1177669E+02  1.2042616E-19
  2.1185619E+02  1.1476087E-19
  2.1193568E+02  1.1111142E-19
  2.1201518E+02  1.0934867E-19
  2.1217416E+02  1.1127329E-19
  2.1233315E+02  1.2052483E-19
  2.1241265E+02  1.2789889E-19
  2.1249214E+02  1.3690468E-19
  2.1257163E+02  1.4707211E-19
  2.1265113E+02  1.5753480E-19
  2.1273062E+02  1.6703807E-19
  2.1281012E+02  1.7420864E-19
  2.1284986E+02  1.7658748E-19
  2.1288961E+02  1.7808832E-19
  2.1296911E+02  1.7863795E-19
  2.1304860E+02  1.7680143E-19
  2.1308835E+02  1.7544697E-19
  2.1312809E+02  1.7405715E-19
  2.1320759E+02  1.7181154E-19
  2.1328708E+02  1.7100678E-19
  2.1336658E+02  1.7204916E-19
  2.1344607E+02  1.7498722E-19
  2.1352556E+02  1.7980509E-19
  2.1360506E+02  1.8656195E-19
  2.1368455E+02  1.9505501E-19
  2.1372430E+02  1.9969206E-19
  2.1376405E+02  2.0438553E-19
  2.1384354E+02  2.1345524E-19
  2.1392304E+02  2.2166497E-19
  2.1400253E+02  2.2868166E-19
  2.1408202E+02  2.3431362E-19
  2.1416152E+02  2.3871425E-19
  2.1424101E+02  2.4224845E-19
  2.1440000E+02  2.4791416E-19
  2.1459931E+02  2.5388746E-19
  2.1479862E+02  2.5965933E-19
  2.1499695E+02  2.6566463E-19
  2.1519528E+02  2.7199329E-19
  2.1559270E+02  2.8538228E-19
  2.1599088E+02  2.9924988E-19
  2.1619026E+02  3.0620847E-19
  2.1638982E+02  3.1311550E-19
  2.1678953E+02  3.2661147E-19
  2.1698967E+02  3.3313060E-19
  2.1719000E+02  3.3945866E-19
  2.1739052E+02  3.4557219E-19
  2.1759123E+02  3.5145175E-19
  2.1779214E+02  3.5708203E-19
  2.1799324E+02  3.6245078E-19
  2.1839601E+02  3.7237259E-19
  2.1879955E+02  3.8118453E-19
  2.1920387E+02  3.8889498E-19
  2.1960896E+02  3.9554405E-19
  2.2001482E+02  4.0119525E-19
  2.2042146E+02  4.0592732E-19
  2.2082888E+02  4.0982735E-19
  2.2164605E+02  4.1548990E-19
  2.2205581E+02  4.1742640E-19
  2.2246636E+02  4.1887407E-19
  2.2328980E+02  4.2058432E-19
  2.2411640E+02  4.2111185E-19
  2.2494617E+02  4.2083707E-19
  2.2577911E+02  4.2004521E-19
  2.2745458E+02  4.1768201E-19
  2.2921933E+02  4.1495008E-19
  2.3099823E+02  4.1250262E-19
  2.3459897E+02  4.0923201E-19
  2.3642103E+02  4.0847403E-19
  2.3825770E+02  4.0825843E-19
  2.4197537E+02  4.0922727E-19
  2.4575292E+02  4.1166505E-19
  2.4959131E+02  4.1511848E-19
  2.5745458E+02  4.2349397E-19
  2.6321755E+02  4.2948946E-19
  2.6911336E+02  4.3470826E-19
  2.7514509E+02  4.3873396E-19
  2.8131586E+02  4.4139920E-19
  2.8762887E+02  4.4273933E-19
  2.9408742E+02  4.4292216E-19
  3.0069484E+02  4.4217440E-19
  3.0745458E+02  4.4072087E-19
  3.1924154E+02  4.3713727E-19
  3.2027324E+02  4.3677812E-19
  3.2130493E+02  4.3641308E-19
  3.2233662E+02  4.3604221E-19
  3.2336831E+02  4.3566553E-19
  3.2440000E+02  4.3528310E-19
  3.3149161E+02  4.3304702E-19
  3.4422299E+02  4.2732756E-19
  3.5745458E+02  4.2032108E-19
  3.6933579E+02  4.1301931E-19
  3.8162032E+02  4.0452995E-19
  3.9432186E+02  3.9496696E-19
  4.0745458E+02  3.8456142E-19
  4.3171865E+02  3.6497585E-19
  4.4439717E+02  3.5489934E-19
  4.5745458E+02  3.4473751E-19
  4.8179623E+02  3.2636676E-19
  5.0745458E+02  3.0766884E-19
  5.3185900E+02  2.9049684E-19
  5.5745458E+02  2.7330729E-19
  5.8191084E+02  2.5786627E-19
  6.0745458E+02  2.4285556E-19
  6.5552865E+02  2.1745822E-19
  6.8099140E+02  2.0528322E-19
  7.0745458E+02  1.9344407E-19
  7.5578606E+02  1.7385434E-19
  8.0745458E+02  1.5566446E-19
  8.5598272E+02  1.4081895E-19
  9.0745458E+02  1.2699062E-19
  9.5613788E+02  1.1544605E-19
  1.0074546E+03  1.0471306E-19
  1.1074546E+03  8.7341590E-20
  1.1800585E+03  7.7024784E-20
  1.2574546E+03  6.7708954E-20
  1.4074546E+03  5.3521526E-20
  1.5074546E+03  4.6167090E-20
  1.6276398E+03  3.8997597E-20
  1.7574546E+03  3.2818965E-20
  1.8782833E+03  2.8171865E-20
  2.0074546E+03  2.4119399E-20
  2.2074546E+03  1.9227651E-20
  2.5074546E+03  1.4070187E-20
  2.7460674E+03  1.1194761E-20
  3.0074546E+03  8.8655787E-21
  3.2403703E+03  7.2976373E-21
  3.5000000E+03  5.9490956E-21
  4.0000000E+03  4.1462495E-21
  4.5000000E+03  2.9935868E-21
  5.0000000E+03  2.2245753E-21
  5.5000000E+03  1.6931213E-21
  6.0000000E+03  1.3149483E-21
  7.0000000E+03  8.3337738E-22
  8.0000000E+03  5.5677761E-22
  9.0000000E+03  3.8766293E-22
  1.0000000E+04  2.7906018E-22
  1.1000000E+04  2.0648438E-22
  1.2500000E+04  1.3709056E-22
  1.4000000E+04  9.4857999E-23
  1.5000000E+04  7.5636442E-23
  1.7500000E+04  4.5332650E-23
  2.0000000E+04  2.8915224E-23
  2.2000000E+04  2.0907375E-23
  2.5000000E+04  1.3478329E-23
  3.0000000E+04  7.1518152E-24
  3.5000000E+04  4.1590345E-24
  4.0000000E+04  2.5896243E-24
  4.5000000E+04  1.7002275E-24
  5.0000000E+04  1.1646805E-24
  5.5000000E+04  8.2602305E-25
  6.0000000E+04  6.0307758E-25
  7.0000000E+04  3.4485683E-25
  8.0000000E+04  2.1231054E-25
  9.0000000E+04  1.3839155E-25
  1.0000000E+05  9.4416897E-26
  1.1000000E+05  6.6857081E-26
  1.2500000E+05  4.2153270E-26
  1.4000000E+05  2.8072616E-26
  1.5000000E+05  2.1948081E-26
  1.7500000E+05  1.2726117E-26
  2.0000000E+05  7.9906635E-27
  2.2000000E+05  5.7585008E-27
  2.5000000E+05  3.7378015E-27
  3.0000000E+05  2.0517943E-27
  3.5000000E+05  1.2579995E-27
  4.0000000E+05  8.3594754E-28
  4.5000000E+05  5.9048670E-28
  5.0000000E+05  4.3732749E-28
  5.5000000E+05  3.3635138E-28
  6.0000000E+05  2.6673054E-28
  7.0000000E+05  1.8011610E-28
  8.0000000E+05  1.3063089E-28
  9.0000000E+05  9.9791130E-29
  1.0000000E+06  7.9281833E-29
  1.1000000E+06  6.4927209E-29
  1.2500000E+06  5.0256714E-29
  1.4000000E+06  4.0472551E-29
  1.5000000E+06  3.5633023E-29
  1.7500000E+06  2.7122550E-29
  2.0000000E+06  2.1665456E-29
  2.2000000E+06  1.8633839E-29
  2.4000000E+06  1.6297192E-29
  2.6000000E+06  1.4448196E-29
  2.8000000E+06  1.2953028E-29
  3.0000000E+06  1.1721854E-29
  3.2000000E+06  1.0692351E-29
  3.4000000E+06  9.8200522E-30
  3.6000000E+06  9.0724514E-30
  3.8000000E+06  8.4252822E-30
  4.0000000E+06  7.8600910E-30
  4.2500000E+06  7.2474586E-30
  4.5000000E+06  6.7195361E-30
  4.7500000E+06  6.2602821E-30
  5.0000000E+06  5.8574090E-30
  5.2500000E+06  5.5013562E-30
  5.5000000E+06  5.1845800E-30
  5.7500000E+06  4.9010536E-30
  6.0000000E+06  4.6459071E-30
  6.2500000E+06  4.4151654E-30
  6.5000000E+06  4.2055532E-30
  6.7500000E+06  4.0143491E-30
  7.0000000E+06  3.8392740E-30
  7.2500000E+06  3.6784059E-30
  7.5000000E+06  3.5301128E-30
  8.0000000E+06  3.2658710E-30
  8.5000000E+06  3.0375603E-30
  9.0000000E+06  2.8384181E-30
  9.5000000E+06  2.6632636E-30
  1.0000000E+07  2.5080633E-30
  1.1000000E+07  2.2454244E-30
  1.2000000E+07  2.0318116E-30
  1.3000000E+07  1.8547907E-30
  1.4000000E+07  1.7057794E-30
  1.5000000E+07  1.5786693E-30
  1.6000000E+07  1.4689981E-30
  1.7000000E+07  1.3734323E-30
  1.8000000E+07  1.2894329E-30
  1.9000000E+07  1.2150327E-30
  2.0000000E+07  1.1486848E-30
  2.2000000E+07  1.0354527E-30
  2.4000000E+07  9.4241997E-31
  2.6000000E+07  8.6464487E-31
  2.8000000E+07  7.9867165E-31
  3.0000000E+07  7.4201212E-31
  3.2000000E+07  6.9282992E-31
  3.4000000E+07  6.4974056E-31
