# Atomic cross section. IZ =  33
# Pratt's renormalization correction is applied
#  12   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1867000E+04 eV
#  2  L1  EION =  1.5270000E+03 eV
#  3  L2  EION =  1.3591000E+03 eV
#  4  L3  EION =  1.3236000E+03 eV
#  5  M1  EION =  2.0470000E+02 eV
#  6  M2  EION =  1.4620000E+02 eV
#  7  M3  EION =  1.4120000E+02 eV
#  8  M4  EION =  4.1620000E+01 eV
#  9  M5  EION =  4.1700000E+01 eV
# 10  N1  EION =  1.3250000E+01 eV
# 11  N2  EION =  6.0600000E+00 eV
# 12  N3  EION =  6.0600000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.9684150E+02  6.3785522E-19
  1.9699263E+02  6.4239510E-19
  1.9714375E+02  6.2737334E-19
  1.9729488E+02  5.9550882E-19
  1.9744600E+02  5.5188125E-19
  1.9759713E+02  5.0216584E-19
  1.9774825E+02  4.5120492E-19
  1.9782381E+02  4.2637149E-19
  1.9789938E+02  4.0237279E-19
  1.9805050E+02  3.5760115E-19
  1.9820163E+02  3.1772091E-19
  1.9835275E+02  2.8285242E-19
  1.9850388E+02  2.5272015E-19
  1.9865500E+02  2.2686549E-19
  1.9895725E+02  1.8594844E-19
  1.9925950E+02  1.5633815E-19
  1.9941063E+02  1.4482807E-19
  1.9956175E+02  1.3512762E-19
  1.9986400E+02  1.2029971E-19
  2.0016625E+02  1.1055961E-19
  2.0046850E+02  1.0517736E-19
  2.0077075E+02  1.0388267E-19
  2.0107300E+02  1.0679227E-19
  2.0137525E+02  1.1429225E-19
  2.0152638E+02  1.1987949E-19
  2.0167750E+02  1.2667571E-19
  2.0182863E+02  1.3454463E-19
  2.0197975E+02  1.4318059E-19
  2.0213088E+02  1.5206354E-19
  2.0228200E+02  1.6047356E-19
  2.0243313E+02  1.6761482E-19
  2.0258425E+02  1.7285239E-19
  2.0273538E+02  1.7596843E-19
  2.0288650E+02  1.7728106E-19
  2.0318875E+02  1.7767713E-19
  2.0333988E+02  1.7857034E-19
  2.0349100E+02  1.8091653E-19
  2.0364213E+02  1.8514041E-19
  2.0379325E+02  1.9121603E-19
  2.0394438E+02  1.9850505E-19
  2.0409550E+02  2.0595890E-19
  2.0424663E+02  2.1257992E-19
  2.0439775E+02  2.1773357E-19
  2.0454888E+02  2.2125872E-19
  2.0470000E+02  2.2335751E-19
  2.0498210E+02  2.2463921E-19
  2.0526420E+02  2.2409954E-19
  2.0554630E+02  2.2290454E-19
  2.0582841E+02  2.2157988E-19
  2.0639261E+02  2.1920151E-19
  2.0695681E+02  2.1736011E-19
  2.0808522E+02  2.1489197E-19
  2.0921362E+02  2.1338164E-19
  2.1147043E+02  2.1170401E-19
  2.1372724E+02  2.1086191E-19
  2.1824087E+02  2.1025199E-19
  2.2275449E+02  2.1041957E-19
  2.2629814E+02  2.1077950E-19
  2.2989888E+02  2.1077439E-19
  2.3355761E+02  2.1027188E-19
  2.3727528E+02  2.0925870E-19
  2.4489122E+02  2.0589396E-19
  2.4879144E+02  2.0370852E-19
  2.5275449E+02  2.0131267E-19
  2.6468513E+02  1.9389884E-19
  2.7661577E+02  1.8683392E-19
  2.8300155E+02  1.8338755E-19
  2.8938733E+02  1.8013594E-19
  3.0275449E+02  1.7363378E-19
  3.1454145E+02  1.6800087E-19
  3.2679152E+02  1.6210628E-19
  3.3952290E+02  1.5596906E-19
  3.5275449E+02  1.4971424E-19
  4.0275449E+02  1.2885716E-19
  4.2701856E+02  1.2026346E-19
  4.3055485E+02  1.1907175E-19
  4.3409114E+02  1.1789288E-19
  4.3762742E+02  1.1672677E-19
  4.4116371E+02  1.1557339E-19
  4.4470000E+02  1.1443270E-19
  4.5275449E+02  1.1195838E-19
  4.7709614E+02  1.0463268E-19
  5.0275449E+02  9.7597268E-20
  5.5275449E+02  8.5810884E-20
  6.0275449E+02  7.5980344E-20
  6.5082856E+02  6.7921627E-20
  7.0275449E+02  6.0562639E-20
  7.5108597E+02  5.4744304E-20
  8.0275449E+02  4.9369096E-20
  9.0275449E+02  4.0935958E-20
  1.0027545E+03  3.4473255E-20
  1.1027545E+03  2.9388775E-20
  1.2527545E+03  2.3618902E-20
  1.4027545E+03  1.9357425E-20
  1.5027545E+03  1.7114374E-20
  1.7527545E+03  1.2921395E-20
  2.0027545E+03  1.0063974E-20
  2.2027545E+03  8.3907745E-21
  2.5027545E+03  6.5459459E-21
  3.0027545E+03  4.5534773E-21
  3.5000000E+03  3.3299510E-21
  4.0000000E+03  2.5212730E-21
  4.5000000E+03  1.9642246E-21
  5.0000000E+03  1.5658028E-21
  5.5000000E+03  1.2719496E-21
  6.0000000E+03  1.0496708E-21
  7.0000000E+03  7.4278129E-22
  8.0000000E+03  5.4730092E-22
  9.0000000E+03  4.1612644E-22
  1.0000000E+04  3.2447266E-22
  1.1000000E+04  2.5830263E-22
  1.2500000E+04  1.8938484E-22
  1.4000000E+04  1.4322572E-22
  1.5000000E+04  1.2059498E-22
  1.7500000E+04  8.1698447E-23
  2.0000000E+04  5.7979823E-23
  2.2000000E+04  4.5249248E-23
  2.5000000E+04  3.2319049E-23
  3.0000000E+04  1.9843665E-23
  3.5000000E+04  1.3047017E-23
  4.0000000E+04  9.0287542E-24
  4.5000000E+04  6.5018322E-24
  5.0000000E+04  4.8339298E-24
  5.5000000E+04  3.6891926E-24
  6.0000000E+04  2.8778222E-24
  7.0000000E+04  1.8467211E-24
  8.0000000E+04  1.2532880E-24
  9.0000000E+04  8.8833747E-25
  1.0000000E+05  6.5194803E-25
  1.1000000E+05  4.9229843E-25
  1.2500000E+05  3.3739388E-25
  1.4000000E+05  2.4120847E-25
  1.5000000E+05  1.9662086E-25
  1.7500000E+05  1.2459727E-25
  2.0000000E+05  8.4045780E-26
  2.2000000E+05  6.3547206E-26
  2.5000000E+05  4.3796596E-26
  3.0000000E+05  2.5952590E-26
  3.5000000E+05  1.6831467E-26
  4.0000000E+05  1.1670145E-26
  4.5000000E+05  8.5175381E-27
  5.0000000E+05  6.4735037E-27
  5.5000000E+05  5.0832910E-27
  6.0000000E+05  4.0999448E-27
  7.0000000E+05  2.8412665E-27
  8.0000000E+05  2.0995406E-27
  9.0000000E+05  1.6269055E-27
  1.0000000E+06  1.3070967E-27
  1.1000000E+06  1.0802065E-27
  1.2500000E+06  8.4528259E-28
  1.4000000E+06  6.8659072E-28
  1.5000000E+06  6.0743887E-28
  1.7500000E+06  4.6681112E-28
  2.0000000E+06  3.7554716E-28
  2.2000000E+06  3.2326901E-28
  2.4000000E+06  2.8295384E-28
  2.6000000E+06  2.5103501E-28
  2.8000000E+06  2.2521015E-28
  3.0000000E+06  2.0393358E-28
  3.2000000E+06  1.8613279E-28
  3.4000000E+06  1.7104239E-28
  3.6000000E+06  1.5810275E-28
  3.8000000E+06  1.4689599E-28
  4.0000000E+06  1.3710425E-28
  4.2500000E+06  1.2648528E-28
  4.5000000E+06  1.1732970E-28
  4.7500000E+06  1.0936093E-28
  5.0000000E+06  1.0236705E-28
  5.2500000E+06  9.6183080E-29
  5.5000000E+06  9.0678827E-29
  5.7500000E+06  8.5750222E-29
  6.0000000E+06  8.1313149E-29
  6.2500000E+06  7.7298924E-29
  6.5000000E+06  7.3650933E-29
  6.7500000E+06  7.0322123E-29
  7.0000000E+06  6.7273075E-29
  7.2500000E+06  6.4470531E-29
  7.5000000E+06  6.1886248E-29
  8.0000000E+06  5.7279309E-29
  8.5000000E+06  5.3296582E-29
  9.0000000E+06  4.9820876E-29
  9.5000000E+06  4.6762357E-29
  1.0000000E+07  4.4051055E-29
  1.1000000E+07  3.9460044E-29
  1.2000000E+07  3.5723245E-29
  1.3000000E+07  3.2624520E-29
  1.4000000E+07  3.0014567E-29
  1.5000000E+07  2.7787043E-29
  1.6000000E+07  2.5864209E-29
  1.7000000E+07  2.4187957E-29
  1.8000000E+07  2.2714001E-29
  1.9000000E+07  2.1408016E-29
  2.0000000E+07  2.0242991E-29
  2.2000000E+07  1.8253836E-29
  2.4000000E+07  1.6618662E-29
  2.6000000E+07  1.5251038E-29
  2.8000000E+07  1.4090477E-29
  3.0000000E+07  1.3093405E-29
  3.2000000E+07  1.2227644E-29
  3.4000000E+07  1.1468922E-29
  3.6000000E+07  1.0798591E-29
  3.8000000E+07  1.0202089E-29
  4.0000000E+07  9.6678801E-30
  4.2500000E+07  9.0737904E-30
  4.5000000E+07  8.5483448E-30
  4.7500000E+07  8.0803143E-30
  5.0000000E+07  7.6607892E-30
  5.2500000E+07  7.2826106E-30
  5.5000000E+07  6.9399607E-30
  5.7500000E+07  6.6280632E-30
  6.0000000E+07  6.3429604E-30
  6.2500000E+07  6.0813452E-30
  6.5000000E+07  5.8404327E-30
  6.7500000E+07  5.6178612E-30
  7.0000000E+07  5.4116148E-30
  7.2500000E+07  5.2199623E-30
  7.5000000E+07  5.0414088E-30
  8.0000000E+07  4.7185745E-30
  8.5000000E+07  4.4345714E-30
  9.0000000E+07  4.1827946E-30
  9.5000000E+07  3.9580561E-30
  1.0000000E+08  3.7562244E-30
  1.1000000E+08  3.4085734E-30
  1.2000000E+08  3.1198015E-30
  1.3000000E+08  2.8761228E-30
  1.4000000E+08  2.6677424E-30
  1.5000000E+08  2.4875102E-30
  1.6000000E+08  2.3300847E-30
  1.7000000E+08  2.1913953E-30
  1.8000000E+08  2.0682856E-30
  1.9000000E+08  1.9582703E-30
  2.0000000E+08  1.8593660E-30
  2.2000000E+08  1.6887759E-30
  2.4000000E+08  1.5468544E-30
  2.6000000E+08  1.4269353E-30
  2.8000000E+08  1.3242705E-30
  3.0000000E+08  1.2353862E-30
  3.2000000E+08  1.1576824E-30
  3.4000000E+08  1.0891746E-30
  3.6000000E+08  1.0283216E-30
  3.8000000E+08  9.7390824E-31
  4.0000000E+08  9.2496382E-31
  4.2500000E+08  8.7029217E-31
  4.5000000E+08  8.2172257E-31
  4.7500000E+08  7.7828744E-31
  5.0000000E+08  7.3921351E-31
  5.2500000E+08  7.0387535E-31
  5.5000000E+08  6.7176165E-31
  5.7500000E+08  6.4245036E-31
  6.0000000E+08  6.1558998E-31
  6.2500000E+08  5.9088545E-31
  6.5000000E+08  5.6808725E-31
  6.7500000E+08  5.4698292E-31
  7.0000000E+08  5.2739044E-31
  7.2500000E+08  5.0915298E-31
  7.5000000E+08  4.9213468E-31
  8.0000000E+08  4.6129716E-31
  8.5000000E+08  4.3409633E-31
  9.0000000E+08  4.0992470E-31
  9.5000000E+08  3.8830294E-31
  1.0000000E+09  3.6884780E-31
  1.1000000E+09  3.3525337E-31
  1.2000000E+09  3.0726759E-31
  1.3000000E+09  2.8359413E-31
  1.4000000E+09  2.6330756E-31
  1.5000000E+09  2.4572957E-31
  1.6000000E+09  2.3035166E-31
  1.7000000E+09  2.1678511E-31
  1.8000000E+09  2.0472768E-31
  1.9000000E+09  1.9394083E-31
  2.0000000E+09  1.8423377E-31
  2.2000000E+09  1.6746952E-31
  2.4000000E+09  1.5350171E-31
  2.6000000E+09  1.4168450E-31
  2.8000000E+09  1.3155671E-31
  3.0000000E+09  1.2278022E-31
  3.2000000E+09  1.1510150E-31
  3.4000000E+09  1.0832670E-31
  3.6000000E+09  1.0230510E-31
  3.8000000E+09  9.6917687E-32
  4.0000000E+09  9.2069297E-32
  4.2500000E+09  8.6650820E-32
  4.5000000E+09  8.1834673E-32
  4.7500000E+09  7.7525709E-32
  5.0000000E+09  7.3647819E-32
  5.2500000E+09  7.0139398E-32
  5.5000000E+09  6.6950044E-32
  5.7500000E+09  6.4038125E-32
  6.0000000E+09  6.1368950E-32
  6.2500000E+09  5.8913379E-32
  6.5000000E+09  5.6646759E-32
  6.7500000E+09  5.4548087E-32
  7.0000000E+09  5.2599365E-32
  7.2500000E+09  5.0785076E-32
  7.5000000E+09  4.9091773E-32
  8.0000000E+09  4.6022744E-32
  8.5000000E+09  4.3314864E-32
  9.0000000E+09  4.0907929E-32
  9.5000000E+09  3.8754411E-32
  1.0000000E+10  3.6816290E-32
     
     
#  33   6  M2  EION =  1.4620000E+02 eV,  FWHM =  2.2500000E+00 eV,  NP = 357
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.7314949E-22
  4.2064608E+00  1.7936575E-22
  9.0596753E+00  1.8705045E-22
  2.8635602E+01  2.2478323E-22
  4.2024661E+01  2.5911521E-22
  5.0910008E+01  2.8744378E-22
  6.1673999E+01  3.3007862E-22
  6.7881524E+01  3.6022869E-22
  7.4713840E+01  3.9975664E-22
  8.2233832E+01  4.5355819E-22
  9.0510717E+01  5.3068099E-22
  9.5065696E+01  5.8458763E-22
  9.9620674E+01  6.4998051E-22
  1.0463411E+02  7.4029818E-22
  1.0964755E+02  8.5864440E-22
  1.1240658E+02  9.4101600E-22
  1.1516560E+02  1.0405767E-21
  1.1792462E+02  1.1634512E-21
  1.2068365E+02  1.3190825E-21
  1.2220201E+02  1.4239049E-21
  1.2372037E+02  1.5468756E-21
  1.2523873E+02  1.6931939E-21
  1.2675709E+02  1.8702379E-21
  1.2827545E+02  2.0888223E-21
  1.2979381E+02  2.3654256E-21
  1.3131217E+02  2.7263743E-21
  1.3207135E+02  2.9513168E-21
  1.3283053E+02  3.2163011E-21
  1.3366612E+02  3.5680705E-21
  1.3450171E+02  4.0044198E-21
  1.3533730E+02  4.5590468E-21
  1.3617290E+02  5.2862101E-21
  1.3659069E+02  5.7413584E-21
  1.3784408E+02  7.7029515E-21
  1.3826188E+02  8.6346568E-21
  1.3847077E+02  9.1617617E-21
  1.3867967E+02  9.7370430E-21
  1.3909747E+02  1.1089837E-20
  1.3951526E+02  1.2843193E-20
  1.3993306E+02  1.5189030E-20
  1.4014196E+02  1.6666083E-20
  1.4035086E+02  1.8407693E-20
  1.4055975E+02  2.0477178E-20
  1.4076865E+02  2.2956614E-20
  1.4097755E+02  2.5952388E-20
  1.4118645E+02  2.9601516E-20
  1.4139535E+02  3.4077319E-20
  1.4181314E+02  4.6374054E-20
  1.4202204E+02  5.4634481E-20
  1.4223094E+02  6.4423933E-20
  1.4233539E+02  6.9809165E-20
  1.4243984E+02  7.5398610E-20
  1.4254428E+02  8.1032561E-20
  1.4285763E+02  9.5779565E-20
  1.4296208E+02  9.9036597E-20
  1.4306653E+02  1.0107259E-19
  1.4317098E+02  1.0180271E-19
  1.4327543E+02  1.0128456E-19
  1.4348433E+02  9.7351897E-20
  1.4369322E+02  9.1565722E-20
  1.4390212E+02  8.6133051E-20
  1.4411102E+02  8.2347964E-20
  1.4431992E+02  8.0541742E-20
  1.4452882E+02  8.0357090E-20
  1.4473771E+02  8.1166396E-20
  1.4494661E+02  8.2637140E-20
  1.4515551E+02  8.5144510E-20
  1.4525996E+02  8.7044657E-20
  1.4536441E+02  8.9464983E-20
  1.4546886E+02  9.2342049E-20
  1.4557331E+02  9.5468604E-20
  1.4578220E+02  1.0131077E-19
  1.4609555E+02  1.0673250E-19
  1.4620000E+02  1.0769777E-19
  1.4620000E+02  1.0769777E-19
  1.4627043E+02  1.0818015E-19
  1.4634086E+02  1.0855416E-19
  1.4641129E+02  1.0884059E-19
  1.4648172E+02  1.0905750E-19
  1.4662257E+02  1.0934185E-19
  1.4676343E+02  1.0950152E-19
  1.4704515E+02  1.0967162E-19
  1.4732686E+02  1.0982853E-19
  1.4805294E+02  1.1060754E-19
  1.4877901E+02  1.1190347E-19
  1.5024521E+02  1.1529355E-19
  1.5172561E+02  1.1896076E-19
  1.5322034E+02  1.2247286E-19
  1.5472954E+02  1.2567958E-19
  1.5625335E+02  1.2856087E-19
  1.5779192E+02  1.3115265E-19
  1.5934538E+02  1.3351074E-19
  1.6571107E+02  1.4162440E-19
  1.6898709E+02  1.4541476E-19
  1.7232686E+02  1.4926940E-19
  1.8440973E+02  1.6373817E-19
  1.9076050E+02  1.7131369E-19
  1.9732686E+02  1.7858782E-19
  2.0214960E+02  1.8336741E-19
  2.0708863E+02  1.8768203E-19
  2.1214676E+02  1.9147623E-19
  2.1732686E+02  1.9473882E-19
  2.2447125E+02  1.9832205E-19
  2.3184765E+02  2.0109180E-19
  2.3946359E+02  2.0315364E-19
  2.4732686E+02  2.0458030E-19
  2.5898564E+02  2.0555878E-19
  2.6501737E+02  2.0556883E-19
  2.7118814E+02  2.0524367E-19
  2.7750115E+02  2.0457382E-19
  2.8395970E+02  2.0355683E-19
  2.9056712E+02  2.0219990E-19
  2.9732686E+02  2.0052069E-19
  3.0911382E+02  1.9702692E-19
  3.2136389E+02  1.9285833E-19
  3.3409527E+02  1.8818618E-19
  3.4732686E+02  1.8314341E-19
  3.5210149E+02  1.8129850E-19
  3.5687612E+02  1.7944443E-19
  3.6165074E+02  1.7758234E-19
  3.6642537E+02  1.7571333E-19
  3.7120000E+02  1.7383846E-19
  3.7149260E+02  1.7399754E-19
  3.8419414E+02  1.6896045E-19
  3.9732686E+02  1.6373185E-19
  4.2159093E+02  1.5411894E-19
  4.3426945E+02  1.4919276E-19
  4.4732686E+02  1.4423983E-19
  4.7166851E+02  1.3542267E-19
  4.9732686E+02  1.2676263E-19
  5.2173128E+02  1.1908837E-19
  5.4732686E+02  1.1156124E-19
  5.7178312E+02  1.0483644E-19
  5.9732686E+02  9.8297145E-20
  6.4540093E+02  8.7306996E-20
  6.9732686E+02  7.7135723E-20
  7.4565834E+02  6.8947098E-20
  7.9732686E+02  6.1360155E-20
  8.4585500E+02  5.5205157E-20
  8.9732686E+02  4.9535376E-20
  9.4601016E+02  4.4841154E-20
  9.9732686E+02  4.0493118E-20
  1.0973269E+03  3.3498873E-20
  1.1699308E+03  2.9387236E-20
  1.2473269E+03  2.5699123E-20
  1.3973269E+03  2.0126727E-20
  1.4973269E+03  1.7264677E-20
  1.6175121E+03  1.4494497E-20
  1.7473269E+03  1.2122994E-20
  1.9973269E+03  8.8175443E-21
  2.2000000E+03  6.9580801E-21
  2.5000000E+03  5.0462257E-21
  2.7386128E+03  3.9911902E-21
  3.0000000E+03  3.1431018E-21
  3.2403703E+03  2.5597798E-21
  3.5000000E+03  2.0787312E-21
  4.0000000E+03  1.4396726E-21
  4.5000000E+03  1.0340449E-21
  5.0000000E+03  7.6503854E-22
  5.5000000E+03  5.8004208E-22
  6.0000000E+03  4.4895075E-22
  7.0000000E+03  2.8289052E-22
  8.0000000E+03  1.8808492E-22
  9.0000000E+03  1.3043213E-22
  1.0000000E+04  9.3581020E-23
  1.1000000E+04  6.9053950E-23
  1.2500000E+04  4.5699527E-23
  1.4000000E+04  3.1547614E-23
  1.5000000E+04  2.5124979E-23
  1.7500000E+04  1.5029790E-23
  2.0000000E+04  9.5779336E-24
  2.2000000E+04  6.9235848E-24
  2.5000000E+04  4.4642619E-24
  3.0000000E+04  2.3719365E-24
  3.5000000E+04  1.3823094E-24
  4.0000000E+04  8.6298839E-25
  4.5000000E+04  5.6838267E-25
  5.0000000E+04  3.9067834E-25
  5.5000000E+04  2.7806829E-25
  6.0000000E+04  2.0376074E-25
  7.0000000E+04  1.1739263E-25
  8.0000000E+04  7.2810867E-26
  9.0000000E+04  4.7806039E-26
  1.0000000E+05  3.2844827E-26
  1.1000000E+05  2.3414596E-26
  1.2500000E+05  1.4903354E-26
  1.4000000E+05  1.0011525E-26
  1.5000000E+05  7.8698180E-27
  1.7500000E+05  4.6184464E-27
  2.0000000E+05  2.9291132E-27
  2.2000000E+05  2.1253513E-27
  2.5000000E+05  1.3906251E-27
  3.0000000E+05  7.7007085E-28
  3.5000000E+05  4.7399283E-28
  4.0000000E+05  3.1507813E-28
  4.5000000E+05  2.2199354E-28
  5.0000000E+05  1.6363622E-28
  5.5000000E+05  1.2507653E-28
  6.0000000E+05  9.8477759E-29
  7.0000000E+05  6.5435089E-29
  8.0000000E+05  4.6663762E-29
  9.0000000E+05  3.5047848E-29
  1.0000000E+06  2.7400134E-29
  1.1000000E+06  2.2105520E-29
  1.2500000E+06  1.6767343E-29
  1.4000000E+06  1.3266014E-29
  1.5000000E+06  1.1559761E-29
  1.7500000E+06  8.6033077E-30
  2.0000000E+06  6.7515155E-30
  2.2000000E+06  5.8116315E-30
  2.4000000E+06  5.0868284E-30
  2.6000000E+06  4.5129825E-30
  2.8000000E+06  4.0486985E-30
  3.0000000E+06  3.6661866E-30
  3.2000000E+06  3.3461641E-30
  3.4000000E+06  3.0748702E-30
  3.6000000E+06  2.8422435E-30
  3.8000000E+06  2.6407709E-30
  4.0000000E+06  2.4647378E-30
  4.2500000E+06  2.2738336E-30
  4.5000000E+06  2.1092384E-30
  4.7500000E+06  1.9659797E-30
  5.0000000E+06  1.8402473E-30
  5.2500000E+06  1.7290755E-30
  5.5000000E+06  1.6301235E-30
  5.7500000E+06  1.5415203E-30
  6.0000000E+06  1.4617537E-30
  6.2500000E+06  1.3895889E-30
  6.5000000E+06  1.3240082E-30
  6.7500000E+06  1.2641655E-30
  7.0000000E+06  1.2093523E-30
  7.2500000E+06  1.1589705E-30
  7.5000000E+06  1.1125126E-30
  8.0000000E+06  1.0296933E-30
  8.5000000E+06  9.5809565E-31
  9.0000000E+06  8.9561289E-31
  9.5000000E+06  8.4063001E-31
  1.0000000E+07  7.9188913E-31
  1.1000000E+07  7.0935703E-31
  1.2000000E+07  6.4218120E-31
  1.3000000E+07  5.8647605E-31
  1.4000000E+07  5.3955755E-31
  1.5000000E+07  4.9951394E-31
  1.6000000E+07  4.6494773E-31
  1.7000000E+07  4.3481429E-31
  1.8000000E+07  4.0831749E-31
  1.9000000E+07  3.8484027E-31
  2.0000000E+07  3.6389706E-31
  2.2000000E+07  3.2813883E-31
  2.4000000E+07  2.9874402E-31
  2.6000000E+07  2.7415885E-31
  2.8000000E+07  2.5329600E-31
  3.0000000E+07  2.3537213E-31
  3.2000000E+07  2.1980878E-31
  3.4000000E+07  2.0616963E-31
  3.6000000E+07  1.9411945E-31
  3.8000000E+07  1.8339646E-31
  4.0000000E+07  1.7379327E-31
  4.2500000E+07  1.6311366E-31
  4.5000000E+07  1.5366802E-31
  4.7500000E+07  1.4525451E-31
  5.0000000E+07  1.3771295E-31
  5.2500000E+07  1.3091466E-31
  5.5000000E+07  1.2475504E-31
  5.7500000E+07  1.1914825E-31
  6.0000000E+07  1.1402313E-31
  6.2500000E+07  1.0932024E-31
  6.5000000E+07  1.0498950E-31
  6.7500000E+07  1.0098847E-31
  7.0000000E+07  9.7280912E-32
  7.2500000E+07  9.3835697E-32
  7.5000000E+07  9.0625955E-32
  8.0000000E+07  8.4822570E-32
  8.5000000E+07  7.9717229E-32
  9.0000000E+07  7.5191201E-32
  9.5000000E+07  7.1151225E-32
  1.0000000E+08  6.7523029E-32
  1.1000000E+08  6.1273537E-32
  1.2000000E+08  5.6082478E-32
  1.3000000E+08  5.1702030E-32
  1.4000000E+08  4.7956117E-32
  1.5000000E+08  4.4716206E-32
  1.6000000E+08  4.1886276E-32
  1.7000000E+08  3.9393153E-32
  1.8000000E+08  3.7180094E-32
  1.9000000E+08  3.5202426E-32
  2.0000000E+08  3.3424493E-32
  2.2000000E+08  3.0357914E-32
  2.4000000E+08  2.7806690E-32
  2.6000000E+08  2.5650990E-32
  2.8000000E+08  2.3805456E-32
  3.0000000E+08  2.2207646E-32
  3.2000000E+08  2.0810821E-32
  3.4000000E+08  1.9579305E-32
  3.6000000E+08  1.8485393E-32
  3.8000000E+08  1.7507243E-32
  4.0000000E+08  1.6627404E-32
  4.2500000E+08  1.5644611E-32
  4.5000000E+08  1.4771510E-32
  4.7500000E+08  1.3990708E-32
  5.0000000E+08  1.3288304E-32
  5.2500000E+08  1.2653056E-32
  5.5000000E+08  1.2075771E-32
  5.7500000E+08  1.1548863E-32
  6.0000000E+08  1.1066013E-32
  6.2500000E+08  1.0621918E-32
  6.5000000E+08  1.0212091E-32
  6.7500000E+08  9.8327135E-33
  7.0000000E+08  9.4805137E-33
  7.2500000E+08  9.1526721E-33
  7.5000000E+08  8.8467463E-33
  8.0000000E+08  8.2924026E-33
  8.5000000E+08  7.8034330E-33
  9.0000000E+08  7.3689172E-33
  9.5000000E+08  6.9802386E-33
  1.0000000E+09  6.6305076E-33
  1.1000000E+09  6.0266049E-33
  1.2000000E+09  5.5235249E-33
  1.3000000E+09  5.0979643E-33
  1.4000000E+09  4.7332874E-33
  1.5000000E+09  4.4173008E-33
  1.6000000E+09  4.1408633E-33
  1.7000000E+09  3.8969873E-33
  1.8000000E+09  3.6802396E-33
  1.9000000E+09  3.4863323E-33
  2.0000000E+09  3.3118356E-33
  2.2000000E+09  3.0104769E-33
  2.4000000E+09  2.7593879E-33
  2.6000000E+09  2.5469585E-33
  2.8000000E+09  2.3648986E-33
  3.0000000E+09  2.2071300E-33
  3.2000000E+09  2.0690953E-33
  3.4000000E+09  1.9473098E-33
  3.6000000E+09  1.8390637E-33
  3.8000000E+09  1.7422182E-33
  4.0000000E+09  1.6550623E-33
  4.2500000E+09  1.5576583E-33
  4.5000000E+09  1.4710819E-33
  4.7500000E+09  1.3936228E-33
  5.0000000E+09  1.3239129E-33
  5.2500000E+09  1.2608445E-33
  5.5000000E+09  1.2035119E-33
  5.7500000E+09  1.1511664E-33
  6.0000000E+09  1.1031846E-33
  6.2500000E+09  1.0590426E-33
  6.5000000E+09  1.0182972E-33
  6.7500000E+09  9.8057096E-34
  7.0000000E+09  9.4554022E-34
  7.2500000E+09  9.1292607E-34
  7.5000000E+09  8.8248680E-34
  8.0000000E+09  8.2731711E-34
  8.5000000E+09  7.7863954E-34
  9.0000000E+09  7.3537184E-34
  9.5000000E+09  6.9665962E-34
  1.0000000E+10  6.6181943E-34
     
     
#  33   7  M3  EION =  1.4120000E+02 eV,  FWHM =  2.2500000E+00 eV,  NP = 362
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.9879208E-22
  2.5521378E+00  4.0778114E-22
  5.4813925E+00  4.1857934E-22
  2.0886600E+01  4.8450890E-22
  3.0609846E+01  5.3609114E-22
  4.4859511E+01  6.3150553E-22
  5.4306427E+01  7.1292711E-22
  6.5742758E+01  8.4030361E-22
  7.2334631E+01  9.3407942E-22
  7.9587455E+01  1.0619658E-21
  8.7567502E+01  1.2457289E-21
  9.1957596E+01  1.3744353E-21
  9.6347690E+01  1.5308607E-21
  1.0117797E+02  1.7472992E-21
  1.0600825E+02  2.0316129E-21
  1.0866555E+02  2.2298457E-21
  1.1132285E+02  2.4698405E-21
  1.1398015E+02  2.7665758E-21
  1.1663745E+02  3.1431932E-21
  1.1809932E+02  3.3972086E-21
  1.1956119E+02  3.6956110E-21
  1.2102306E+02  4.0512068E-21
  1.2248493E+02  4.4822048E-21
  1.2394680E+02  5.0153546E-21
  1.2540867E+02  5.6915175E-21
  1.2687054E+02  6.5761567E-21
  1.2760147E+02  7.1286579E-21
  1.2833241E+02  7.7805803E-21
  1.2913663E+02  8.6472937E-21
  1.2994086E+02  9.7245090E-21
  1.3074508E+02  1.1096302E-20
  1.3154931E+02  1.2897241E-20
  1.3195142E+02  1.4024402E-20
  1.3315776E+02  1.8844118E-20
  1.3355987E+02  2.1124795E-20
  1.3396198E+02  2.3911719E-20
  1.3436409E+02  2.7439314E-20
  1.3476620E+02  3.2034992E-20
  1.3516832E+02  3.8172419E-20
  1.3557043E+02  4.6597794E-20
  1.3577149E+02  5.2022758E-20
  1.3597254E+02  5.8527669E-20
  1.3617360E+02  6.6387535E-20
  1.3637465E+02  7.5947373E-20
  1.3677677E+02  1.0188778E-19
  1.3697782E+02  1.1917241E-19
  1.3717888E+02  1.3967776E-19
  1.3737993E+02  1.6296018E-19
  1.3758099E+02  1.8733307E-19
  1.3788257E+02  2.1819370E-19
