# Atomic cross section. IZ =  42
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.0000000E+04 eV
#  2  L1  EION =  2.8660000E+03 eV
#  3  L2  EION =  2.6250000E+03 eV
#  4  L3  EION =  2.5200000E+03 eV
#  5  M1  EION =  5.0630000E+02 eV
#  6  M2  EION =  4.1160000E+02 eV
#  7  M3  EION =  3.9400000E+02 eV
#  8  M4  EION =  2.3110000E+02 eV
#  9  M5  EION =  2.2790000E+02 eV
# 10  N1  EION =  6.3200000E+01 eV
# 11  N2  EION =  3.7600000E+01 eV
# 12  N3  EION =  3.5500000E+01 eV
# 13  N4  EION =  3.7170000E+00 eV
# 17  O1  EION =  3.7170000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.8561560E+02  3.3297465E-22
  1.8610054E+02  3.3618835E-22
  1.8658675E+02  3.3946878E-22
  1.8707423E+02  3.4281809E-22
  1.8756298E+02  3.4623855E-22
  1.8805301E+02  3.4973253E-22
  1.8854431E+02  3.5330253E-22
  1.8903691E+02  3.5695113E-22
  1.8953079E+02  3.6068109E-22
  1.9002595E+02  3.6449525E-22
  1.9052242E+02  3.6839665E-22
  1.9102018E+02  3.7238844E-22
  1.9151924E+02  3.7647397E-22
  1.9201960E+02  3.8065674E-22
  1.9252127E+02  3.8494046E-22
  1.9302425E+02  3.8932903E-22
  1.9352855E+02  3.9382658E-22
  1.9403416E+02  3.9843747E-22
  1.9454110E+02  4.0316631E-22
  1.9504936E+02  4.0801801E-22
  1.9555895E+02  4.1299773E-22
  1.9606986E+02  4.1811100E-22
  1.9658212E+02  4.2336366E-22
  1.9709571E+02  4.2876195E-22
  1.9761064E+02  4.3431251E-22
  1.9812692E+02  4.4002244E-22
  1.9864455E+02  4.4589930E-22
  1.9916353E+02  4.5195122E-22
  1.9968386E+02  4.5818690E-22
  2.0020556E+02  4.6461568E-22
  2.0072862E+02  4.7124762E-22
  2.0125304E+02  4.7809355E-22
  2.0177883E+02  4.8516517E-22
  2.0230600E+02  4.9247516E-22
  2.0283455E+02  5.0003725E-22
  2.0336448E+02  5.0786637E-22
  2.0389579E+02  5.1597878E-22
  2.0442849E+02  5.2439225E-22
  2.0496258E+02  5.3312623E-22
  2.0549806E+02  5.4220209E-22
  2.0603495E+02  5.5164336E-22
  2.0657324E+02  5.6147602E-22
  2.0711293E+02  5.7172891E-22
  2.0765403E+02  5.8243408E-22
  2.0819655E+02  5.9362732E-22
  2.0874049E+02  6.0534878E-22
  2.0928584E+02  6.1764362E-22
  2.0983263E+02  6.3056295E-22
  2.1038084E+02  6.4416483E-22
  2.1093048E+02  6.5851562E-22
  2.1148156E+02  6.7369151E-22
  2.1203407E+02  6.8978058E-22
  2.1258803E+02  7.0688527E-22
  2.1314344E+02  7.2512557E-22
  2.1370030E+02  7.4464310E-22
  2.1425862E+02  7.6560638E-22
  2.1481839E+02  7.8821779E-22
  2.1537963E+02  8.1272276E-22
  2.1594233E+02  8.3942228E-22
  2.1650650E+02  8.6869015E-22
  2.1707215E+02  9.0099729E-22
  2.1763927E+02  9.3694720E-22
  2.1820787E+02  9.7732992E-22
  2.1877797E+02  1.0232096E-21
  2.1934955E+02  1.0760827E-21
  2.1992262E+02  1.1382230E-21
  2.2049719E+02  1.2137179E-21
  2.2078523E+02  1.2592444E-21
  2.2107326E+02  1.3138577E-21
  2.2121766E+02  1.3473095E-21
  2.2136205E+02  1.3885420E-21
  2.2143425E+02  1.4141497E-21
  2.2150645E+02  1.4453294E-21
  2.2157864E+02  1.4854111E-21
  2.2161474E+02  1.5105795E-21
  2.2165084E+02  1.5407452E-21
  2.2168703E+02  1.5778891E-21
  2.2172323E+02  1.6247687E-21
  2.2175942E+02  1.6857297E-21
  2.2179561E+02  1.7675902E-21
  2.2183180E+02  1.8811716E-21
  2.2186800E+02  2.0433689E-21
  2.2188609E+02  2.1499838E-21
  2.2190419E+02  2.2780607E-21
  2.2192229E+02  2.4302756E-21
  2.2194038E+02  2.6068647E-21
  2.2195848E+02  2.8025443E-21
  2.2197658E+02  3.0023790E-21
  2.2199467E+02  3.1790135E-21
  2.2200372E+02  3.2474110E-21
  2.2201277E+02  3.2965243E-21
  2.2202182E+02  3.3228972E-21
  2.2203086E+02  3.3246401E-21
  2.2203991E+02  3.3017845E-21
  2.2204896E+02  3.2562769E-21
  2.2206706E+02  3.1122427E-21
  2.2208515E+02  2.9280430E-21
  2.2210325E+02  2.7362976E-21
  2.2212135E+02  2.5578729E-21
  2.2213944E+02  2.4022021E-21
  2.2215754E+02  2.2712494E-21
  2.2217564E+02  2.1632273E-21
  2.2219373E+02  2.0749546E-21
  2.2222993E+02  1.9445168E-21
  2.2226621E+02  1.8574967E-21
  2.2230250E+02  1.7990755E-21
  2.2233879E+02  1.7595954E-21
  2.2237508E+02  1.7329725E-21
  2.2241136E+02  1.7153165E-21
  2.2244765E+02  1.7040837E-21
  2.2252023E+02  1.6946099E-21
  2.2259280E+02  1.6963078E-21
  2.2266537E+02  1.7050198E-21
  2.2281052E+02  1.7354569E-21
  2.2295605E+02  1.7771925E-21
  2.2310158E+02  1.8269733E-21
  2.2324711E+02  1.8836780E-21
  2.2339264E+02  1.9470978E-21
  2.2368446E+02  2.0959621E-21
  2.2397628E+02  2.2792162E-21
  2.2426886E+02  2.5080182E-21
  2.2456144E+02  2.7983953E-21
  2.2485478E+02  3.1771458E-21
  2.2500146E+02  3.4115447E-21
  2.2514813E+02  3.6853446E-21
  2.2529518E+02  4.0092973E-21
  2.2544224E+02  4.3960128E-21
  2.2558930E+02  4.8635996E-21
  2.2573635E+02  5.4372964E-21
  2.2588379E+02  6.1552402E-21
  2.2603123E+02  7.0694548E-21
  2.2610495E+02  7.6239781E-21
  2.2617867E+02  8.2610137E-21
  2.2625239E+02  8.9981535E-21
  2.2632611E+02  9.8579625E-21
  2.2640002E+02  1.0872641E-20
  2.2647394E+02  1.2079104E-20
  2.2654785E+02  1.3529649E-20
  2.2662176E+02  1.5295714E-20
  2.2669568E+02  1.7476921E-20
  2.2676959E+02  2.0215499E-20
  2.2684350E+02  2.3720061E-20
  2.2688046E+02  2.5852394E-20
  2.2691741E+02  2.8306309E-20
  2.2695447E+02  3.1157840E-20
  2.2699152E+02  3.4488602E-20
  2.2702857E+02  3.8411859E-20
  2.2706562E+02  4.3076043E-20
  2.2710268E+02  4.8678515E-20
  2.2713973E+02  5.5485905E-20
  2.2717678E+02  6.3864818E-20
  2.2721384E+02  7.4329155E-20
  2.2725089E+02  8.7614760E-20
  2.2728794E+02  1.0479989E-19
  2.2730647E+02  1.1533188E-19
  2.2732499E+02  1.2750405E-19
  2.2734352E+02  1.4165784E-19
  2.2736205E+02  1.5822176E-19
  2.2738057E+02  1.7773629E-19
  2.2739910E+02  2.0088562E-19
  2.2741763E+02  2.2853694E-19
  2.2743615E+02  2.6178637E-19
  2.2747321E+02  3.5087557E-19
  2.2749173E+02  4.1036209E-19
  2.2751026E+02  4.8255999E-19
  2.2752883E+02  5.6948052E-19
  2.2754741E+02  6.7137194E-19
  2.2755670E+02  7.2724959E-19
  2.2756598E+02  7.8542776E-19
  2.2757527E+02  8.4462737E-19
  2.2758456E+02  9.0307025E-19
  2.2760313E+02  1.0082701E-18
  2.2762171E+02  1.0801234E-18
  2.2763099E+02  1.0978230E-18
  2.2764028E+02  1.1018689E-18
  2.2764957E+02  1.0925353E-18
  2.2765886E+02  1.0711795E-18
  2.2767743E+02  1.0013957E-18
  2.2768672E+02  9.5801637E-19
  2.2769601E+02  9.1198645E-19
  2.2770529E+02  8.6496080E-19
  2.2771458E+02  8.1804366E-19
  2.2772387E+02  7.7186182E-19
  2.2773316E+02  7.2670184E-19
  2.2777031E+02  5.5803703E-19
  2.2778888E+02  4.8280997E-19
  2.2780746E+02  4.1575322E-19
  2.2782603E+02  3.5772713E-19
  2.2784461E+02  3.0857292E-19
  2.2786318E+02  2.6743258E-19
  2.2788175E+02  2.3315976E-19
  2.2790033E+02  2.0459758E-19
  2.2791890E+02  1.8071195E-19
  2.2793748E+02  1.6063306E-19
  2.2795605E+02  1.4365169E-19
  2.2797463E+02  1.2919819E-19
  2.2799320E+02  1.1681764E-19
  2.2801178E+02  1.0614695E-19
  2.2803035E+02  9.6895510E-20
  2.2806750E+02  8.1760676E-20
  2.2810465E+02  7.0026631E-20
  2.2814190E+02  6.0745319E-20
  2.2817915E+02  5.3312265E-20
  2.2821639E+02  4.7280091E-20
  2.2825364E+02  4.2328926E-20
  2.2829089E+02  3.8225670E-20
  2.2832813E+02  3.4797553E-20
  2.2836538E+02  3.1914601E-20
  2.2840263E+02  2.9477766E-20
  2.2843987E+02  2.7410743E-20
  2.2847712E+02  2.5654244E-20
  2.2851437E+02  2.4161925E-20
  2.2855161E+02  2.2897464E-20
  2.2862611E+02  2.0944852E-20
  2.2870060E+02  1.9639517E-20
  2.2877529E+02  1.8898203E-20
  2.2884998E+02  1.8705563E-20
  2.2888732E+02  1.8825228E-20
  2.2892466E+02  1.9100805E-20
  2.2896201E+02  1.9547994E-20
  2.2899935E+02  2.0194784E-20
  2.2903670E+02  2.1081165E-20
  2.2907404E+02  2.2259281E-20
  2.2911138E+02  2.3799922E-20
  2.2914873E+02  2.5802289E-20
  2.2918607E+02  2.8407861E-20
  2.2922342E+02  3.1822004E-20
  2.2926076E+02  3.6349096E-20
  2.2927943E+02  3.9165853E-20
  2.2929810E+02  4.2450983E-20
  2.2931683E+02  4.6313852E-20
  2.2933555E+02  5.0871650E-20
  2.2935427E+02  5.6282930E-20
  2.2937299E+02  6.2749218E-20
  2.2939171E+02  7.0526701E-20
  2.2941043E+02  7.9939498E-20
  2.2944787E+02  1.0537589E-19
  2.2946659E+02  1.2245176E-19
  2.2948531E+02  1.4318381E-19
  2.2950403E+02  1.6796212E-19
  2.2952275E+02  1.9663594E-19
  2.2953211E+02  2.1209177E-19
  2.2954147E+02  2.2790086E-19
  2.2955084E+02  2.4360099E-19
  2.2956020E+02  2.5858995E-19
  2.2957892E+02  2.8350244E-19
  2.2958828E+02  2.9190399E-19
  2.2959764E+02  2.9675028E-19
  2.2960700E+02  2.9768051E-19
  2.2961636E+02  2.9464108E-19
  2.2963508E+02  2.7795492E-19
  2.2965380E+02  2.5134844E-19
  2.2966316E+02  2.3616666E-19
  2.2967252E+02  2.2061530E-19
  2.2968188E+02  2.0520810E-19
  2.2969124E+02  1.9032529E-19
  2.2970060E+02  1.7622378E-19
  2.2970996E+02  1.6305707E-19
  2.2972868E+02  1.3976253E-19
  2.2974740E+02  1.2043542E-19
  2.2978485E+02  9.1820640E-20
  2.2980357E+02  8.1441677E-20
  2.2982229E+02  7.3045234E-20
  2.2984101E+02  6.6259072E-20
  2.2985973E+02  6.0789867E-20
  2.2987845E+02  5.6410962E-20
  2.2989717E+02  5.2950183E-20
  2.2991594E+02  5.0273539E-20
  2.2993471E+02  4.8298851E-20
  2.2995348E+02  4.6964678E-20
  2.2997225E+02  4.6236809E-20
  2.2999102E+02  4.6106460E-20
  2.3000979E+02  4.6590213E-20
  2.3002856E+02  4.7731581E-20
  2.3004733E+02  4.9603978E-20
  2.3006610E+02  5.2314786E-20
  2.3008487E+02  5.6009649E-20
  2.3012241E+02  6.7130530E-20
  2.3014118E+02  7.5007268E-20
  2.3015995E+02  8.4675583E-20
  2.3016933E+02  9.0185144E-20
  2.3017872E+02  9.6101661E-20
  2.3018810E+02  1.0234760E-19
  2.3019749E+02  1.0879662E-19
  2.3020687E+02  1.1526507E-19
  2.3021625E+02  1.2150924E-19
  2.3023502E+02  1.3211127E-19
  2.3024441E+02  1.3582520E-19
  2.3025379E+02  1.3811266E-19
  2.3026318E+02  1.3881439E-19
  2.3027256E+02  1.3790691E-19
  2.3029133E+02  1.3186238E-19
  2.3031010E+02  1.2213425E-19
  2.3031949E+02  1.1674815E-19
  2.3032887E+02  1.1143304E-19
  2.3033826E+02  1.0644356E-19
  2.3034764E+02  1.0198385E-19
  2.3036641E+02  9.5256684E-20
  2.3037580E+02  9.3199797E-20
  2.3038518E+02  9.2085772E-20
  2.3039457E+02  9.1888995E-20
  2.3040395E+02  9.2488163E-20
  2.3041334E+02  9.3659775E-20
  2.3042272E+02  9.5118417E-20
  2.3043211E+02  9.6594011E-20
  2.3044149E+02  9.7897626E-20
  2.3045088E+02  9.8939310E-20
  2.3046026E+02  9.9705639E-20
  2.3047903E+02  1.0054412E-19
  2.3049780E+02  1.0075241E-19
  2.3053544E+02  1.0030185E-19
  2.3057308E+02  9.9497286E-20
  2.3061071E+02  9.8707062E-20
  2.3064835E+02  9.8071846E-20
  2.3068599E+02  9.7619885E-20
  2.3072363E+02  9.7317598E-20
  2.3076126E+02  9.7143623E-20
  2.3079890E+02  9.7074226E-20
  2.3087418E+02  9.7044120E-20
  2.3094945E+02  9.7163204E-20
  2.3102473E+02  9.7377633E-20
  2.3106236E+02  9.7479456E-20
  2.3110000E+02  9.7531361E-20
  2.3114666E+02  9.7481002E-20
  2.3119332E+02  9.7349158E-20
  2.3128665E+02  9.7022827E-20
  2.3147330E+02  9.6390421E-20
  2.3165995E+02  9.5855648E-20
  2.3184660E+02  9.5421169E-20
  2.3203299E+02  9.5081999E-20
  2.3221939E+02  9.4825433E-20
  2.3259274E+02  9.4523468E-20
  2.3296667E+02  9.4492287E-20
  2.3334116E+02  9.4730340E-20
  2.3371623E+02  9.5245694E-20
  2.3409186E+02  9.6052789E-20
  2.3446807E+02  9.7170481E-20
  2.3484485E+02  9.8621084E-20
  2.3522221E+02  1.0042984E-19
  2.3560014E+02  1.0262454E-19
  2.3597864E+02  1.0523518E-19
  2.3635772E+02  1.0829371E-19
  2.3673738E+02  1.1183372E-19
  2.3711762E+02  1.1589004E-19
  2.3783083E+02  1.2499338E-19
  2.3818820E+02  1.3034405E-19
  2.3854607E+02  1.3626616E-19
  2.3926336E+02  1.4993547E-19
  2.3962277E+02  1.5773365E-19
  2.3998269E+02  1.6620436E-19
  2.4070407E+02  1.8523472E-19
  2.4142751E+02  2.0713037E-19
  2.4288059E+02  2.5955061E-19
  2.4361024E+02  2.8987703E-19
  2.4434197E+02  3.2267199E-19
  2.4507579E+02  3.5763369E-19
  2.4581170E+02  3.9440629E-19
  2.4618044E+02  4.1335120E-19
  2.4654971E+02  4.3260258E-19
  2.4691951E+02  4.5211111E-19
  2.4728983E+02  4.7182833E-19
  2.4803206E+02  5.1170463E-19
  2.4840397E+02  5.3177715E-19
  2.4877640E+02  5.5188598E-19
  2.4914937E+02  5.7199549E-19
  2.4952287E+02  5.9207285E-19
  2.5027147E+02  6.3201767E-19
  2.5064657E+02  6.5183651E-19
  2.5102221E+02  6.7152593E-19
  2.5177508E+02  7.1045242E-19
  2.5253011E+02  7.4869551E-19
  2.5264408E+02  7.5439539E-19
  2.5275806E+02  7.6007558E-19
  2.5287204E+02  7.6573597E-19
  2.5298602E+02  7.7137644E-19
  2.5310000E+02  7.7699688E-19
  2.5328729E+02  7.8662928E-19
  2.5404663E+02  8.2343796E-19
  2.5480813E+02  8.5942761E-19
  2.5557181E+02  8.9459166E-19
  2.5633766E+02  9.2893005E-19
  2.5710570E+02  9.6244447E-19
  2.5787594E+02  9.9513542E-19
  2.5864836E+02  1.0270000E-18
  2.5942300E+02  1.0580306E-18
  2.6097890E+02  1.1175347E-18
  2.6176018E+02  1.1459694E-18
  2.6254369E+02  1.1734941E-18
  2.6411742E+02  1.2257060E-18
  2.6490766E+02  1.2503393E-18
  2.6570015E+02  1.2739573E-18
  2.6729191E+02  1.3180637E-18
  2.6809121E+02  1.3385213E-18
  2.6889278E+02  1.3579032E-18
  2.7050279E+02  1.3934392E-18
  2.7212200E+02  1.4247306E-18
  2.7375046E+02  1.4519308E-18
  2.7538822E+02  1.4752763E-18
  2.7703535E+02  1.4950694E-18
  2.7869188E+02  1.5116570E-18
  2.8035788E+02  1.5254090E-18
  2.8371849E+02  1.5458894E-18
  2.8541322E+02  1.5533145E-18
  2.8711762E+02  1.5592768E-18
  2.9002191E+02  1.5667460E-18
  2.9295432E+02  1.5717690E-18
  2.9890458E+02  1.5769355E-18
  3.0497061E+02  1.5772957E-18
  3.1115465E+02  1.5728881E-18
  3.1745901E+02  1.5629854E-18
  3.2065704E+02  1.5558261E-18
  3.2388603E+02  1.5472113E-18
  3.3043809E+02  1.5259676E-18
  3.3711762E+02  1.5003150E-18
  3.4300865E+02  1.4755547E-18
  3.4899883E+02  1.4492712E-18
  3.5508983E+02  1.4220433E-18
  3.6128336E+02  1.3941968E-18
  3.7398490E+02  1.3369127E-18
  3.8049646E+02  1.3073271E-18
  3.8711762E+02  1.2769984E-18
  3.9907105E+02  1.2217311E-18
  4.1138169E+02  1.1648748E-18
  4.2406021E+02  1.1076457E-18
  4.3711762E+02  1.0511522E-18
  4.4912816E+02  1.0017203E-18
  4.6145927E+02  9.5338586E-19
  4.7411949E+02  9.0603830E-19
  4.8711762E+02  8.5961765E-19
  5.1152204E+02  7.7840530E-19
  5.3711762E+02  7.0200713E-19
  5.6157388E+02  6.3719681E-19
  5.8711762E+02  5.7689678E-19
  6.1069155E+02  5.2697004E-19
  6.3519169E+02  4.8033090E-19
  6.6065444E+02  4.3710282E-19
  6.8711762E+02  3.9724495E-19
  7.3544910E+02  3.3543672E-19
  7.8711762E+02  2.8192898E-19
  8.3564576E+02  2.4118662E-19
  8.8711762E+02  2.0579585E-19
  9.3580092E+02  1.7811674E-19
  9.8711762E+02  1.5387057E-19
  1.0871176E+03  1.1751482E-19
  1.1597215E+03  9.7718308E-20
  1.2371176E+03  8.1050784E-20
  1.3871176E+03  5.7778870E-20
  1.4871176E+03  4.6836477E-20
  1.6073028E+03  3.6907880E-20
  1.7371176E+03  2.8978933E-20
  1.9871176E+03  1.8902748E-20
  2.1871176E+03  1.3850948E-20
  2.4871176E+03  9.0563412E-21
  2.7257304E+03  6.6541852E-21
  2.9871176E+03  4.8687512E-21
  3.5000000E+03  2.8060914E-21
  4.0000000E+03  1.7459582E-21
  4.5000000E+03  1.1402634E-21
  5.0000000E+03  7.7438377E-22
  5.5000000E+03  5.4324876E-22
  6.0000000E+03  3.9154886E-22
  7.0000000E+03  2.1750960E-22
  8.0000000E+03  1.2965461E-22
  9.0000000E+03  8.1675926E-23
  1.0000000E+04  5.3775147E-23
  1.1000000E+04  3.6709051E-23
  1.2500000E+04  2.1885168E-23
  1.4000000E+04  1.3766389E-23
  1.5000000E+04  1.0360094E-23
  1.7500000E+04  5.4594692E-24
  2.0000000E+04  3.1169867E-24
  2.2000000E+04  2.0835936E-24
  2.5000000E+04  1.2106397E-24
  3.0000000E+04  5.5559343E-25
  3.5000000E+04  2.8669225E-25
  4.0000000E+04  1.6136329E-25
  4.5000000E+04  9.7118040E-26
  5.0000000E+04  6.1646731E-26
  5.5000000E+04  4.0860173E-26
  6.0000000E+04  2.8072142E-26
  7.0000000E+04  1.4460640E-26
  8.0000000E+04  8.1520374E-27
  9.0000000E+04  4.9291443E-27
  1.0000000E+05  3.1508281E-27
  1.1000000E+05  2.1067106E-27
  1.2500000E+05  1.2336595E-27
  1.4000000E+05  7.7086821E-28
  1.5000000E+05  5.8035611E-28
  1.7500000E+05  3.0985827E-28
  2.0000000E+05  1.8181753E-28
  2.2000000E+05  1.2491458E-28
  2.5000000E+05  7.6041316E-29
  3.0000000E+05  3.8183916E-29
  3.5000000E+05  2.1738514E-29
  4.0000000E+05  1.3503004E-29
  4.5000000E+05  8.9892749E-30
  5.0000000E+05  6.3106185E-30
  5.5000000E+05  4.6183173E-30
  6.0000000E+05  3.4991354E-30
  7.0000000E+05  2.1819150E-30
  8.0000000E+05  1.4754054E-30
  9.0000000E+05  1.0593234E-30
  1.0000000E+06  7.9596335E-31
  1.1000000E+06  6.1928937E-31
  1.2500000E+06  4.5003921E-31
  1.4000000E+06  3.4444649E-31
  1.5000000E+06  2.9364005E-31
  1.7500000E+06  2.0918162E-31
  2.0000000E+06  1.5871576E-31
  2.2000000E+06  1.3627741E-31
  2.4000000E+06  1.1900062E-31
  2.6000000E+06  1.0534422E-31
  2.8000000E+06  9.4313040E-32
  3.0000000E+06  8.5239307E-32
  3.2000000E+06  7.7659857E-32
  3.4000000E+06  7.1244356E-32
  3.6000000E+06  6.5751440E-32
  3.8000000E+06  6.1001012E-32
  4.0000000E+06  5.6856189E-32
  4.2500000E+06  5.2367961E-32
  4.5000000E+06  4.8504482E-32
  4.7500000E+06  4.5146985E-32
  5.0000000E+06  4.2204562E-32
  5.2500000E+06  3.9606530E-32
  5.5000000E+06  3.7297158E-32
  5.7500000E+06  3.5231954E-32
  6.0000000E+06  3.3374990E-32
  6.2500000E+06  3.1696961E-32
  6.5000000E+06  3.0173738E-32
  6.7500000E+06  2.8785285E-32
  7.0000000E+06  2.7514834E-32
  7.2500000E+06  2.6348251E-32
  7.5000000E+06  2.5273545E-32
  8.0000000E+06  2.3360257E-32
  8.5000000E+06  2.1709016E-32
  9.0000000E+06  2.0270257E-32
  9.5000000E+06  1.9006050E-32
  1.0000000E+07  1.7886897E-32
  1.1000000E+07  1.5995352E-32
  1.2000000E+07  1.4459238E-32
  1.3000000E+07  1.3187981E-32
  1.4000000E+07  1.2119164E-32
  1.5000000E+07  1.1208428E-32
  1.6000000E+07  1.0423412E-32
  1.7000000E+07  9.7399709E-33
  1.8000000E+07  9.1397356E-33
  1.9000000E+07  8.6084904E-33
  2.0000000E+07  8.1350669E-33
  2.2000000E+07  7.3278382E-33
  2.4000000E+07  6.6653355E-33
  2.6000000E+07  6.1120117E-33
  2.8000000E+07  5.6430423E-33
  3.0000000E+07  5.2405759E-33
  3.2000000E+07  4.8914520E-33
  3.4000000E+07  4.5857586E-33
  3.6000000E+07  4.3158900E-33
  3.8000000E+07  4.0759147E-33
  4.0000000E+07  3.8611390E-33
  4.2500000E+07  3.6224458E-33
  4.5000000E+07  3.4114728E-33
  4.7500000E+07  3.2236655E-33
  5.0000000E+07  3.0554139E-33
  5.2500000E+07  2.9038199E-33
  5.5000000E+07  2.7665303E-33
  5.7500000E+07  2.6416147E-33
  6.0000000E+07  2.5274746E-33
  6.2500000E+07  2.4227751E-33
  6.5000000E+07  2.3263929E-33
  6.7500000E+07  2.2373760E-33
  7.0000000E+07  2.1549121E-33
  7.2500000E+07  2.0783039E-33
  7.5000000E+07  2.0069498E-33
  8.0000000E+07  1.8779823E-33
  8.5000000E+07  1.7645752E-33
  9.0000000E+07  1.6640745E-33
  9.5000000E+07  1.5743970E-33
  1.0000000E+08  1.4938846E-33
  1.1000000E+08  1.3552588E-33
  1.2000000E+08  1.2401648E-33
  1.3000000E+08  1.1430817E-33
  1.4000000E+08  1.0600898E-33
  1.5000000E+08  9.8832964E-34
  1.6000000E+08  9.2566617E-34
  1.7000000E+08  8.7047319E-34
  1.8000000E+08  8.2149021E-34
  1.9000000E+08  7.7772517E-34
  2.0000000E+08  7.3838660E-34
  2.2000000E+08  6.7054980E-34
  2.4000000E+08  6.1412724E-34
  2.6000000E+08  5.6646193E-34
  2.8000000E+08  5.2566207E-34
  3.0000000E+08  4.9034413E-34
  3.2000000E+08  4.5947291E-34
  3.4000000E+08  4.3225839E-34
  3.6000000E+08  4.0808724E-34
  3.8000000E+08  3.8647601E-34
  4.0000000E+08  3.6703849E-34
  4.2500000E+08  3.4532833E-34
  4.5000000E+08  3.2604293E-34
  4.7500000E+08  3.0879757E-34
  5.0000000E+08  2.9328482E-34
  5.2500000E+08  2.7925607E-34
  5.5000000E+08  2.6650809E-34
  5.7500000E+08  2.5487316E-34
  6.0000000E+08  2.4421161E-34
  6.2500000E+08  2.3440618E-34
  6.5000000E+08  2.2535774E-34
  6.7500000E+08  2.1698190E-34
  7.0000000E+08  2.0920634E-34
  7.2500000E+08  2.0196877E-34
  7.5000000E+08  1.9521522E-34
  8.0000000E+08  1.8297814E-34
  8.5000000E+08  1.7218471E-34
  9.0000000E+08  1.6259369E-34
  9.5000000E+08  1.5401476E-34
  1.0000000E+09  1.4629576E-34
  1.1000000E+09  1.3296745E-34
  1.2000000E+09  1.2186490E-34
  1.3000000E+09  1.1247355E-34
  1.4000000E+09  1.0442609E-34
  1.5000000E+09  9.7453323E-35
  1.6000000E+09  9.1353440E-35
  1.7000000E+09  8.5972192E-35
  1.8000000E+09  8.1189648E-35
  1.9000000E+09  7.6911159E-35
  2.0000000E+09  7.3061026E-35
  2.2000000E+09  6.6411930E-35
  2.4000000E+09  6.0872114E-35
  2.6000000E+09  5.6185356E-35
  2.8000000E+09  5.2168704E-35
  3.0000000E+09  4.8688029E-35
  3.2000000E+09  4.5642762E-35
  3.4000000E+09  4.2956013E-35
  3.6000000E+09  4.0567988E-35
  3.8000000E+09  3.8431492E-35
  4.0000000E+09  3.6508773E-35
  4.2500000E+09  3.4359994E-35
  4.5000000E+09  3.2450095E-35
  4.7500000E+09  3.0741338E-35
  5.0000000E+09  2.9203538E-35
  5.2500000E+09  2.7812262E-35
  5.5000000E+09  2.6547520E-35
  5.7500000E+09  2.5392802E-35
  6.0000000E+09  2.4334348E-35
  6.2500000E+09  2.3360603E-35
  6.5000000E+09  2.2461789E-35
  6.7500000E+09  2.1629577E-35
  7.0000000E+09  2.0856829E-35
  7.2500000E+09  2.0137391E-35
  7.5000000E+09  1.9465931E-35
  8.0000000E+09  1.8248948E-35
  8.5000000E+09  1.7175179E-35
  9.0000000E+09  1.6220750E-35
  9.5000000E+09  1.5366812E-35
  1.0000000E+10  1.4598288E-35
     
     
#  42   9  M5  EION =  2.2790000E+02 eV,  FWHM =  1.2000000E-01 eV,  NP = 747
  1.9287794E+02  0.0000000E+00
  1.9482620E+02  0.0000000E+00
  1.9482620E+02  3.6353648E-22
  1.9488734E+02  3.6409775E-22
  1.9494849E+02  3.6466074E-22
  1.9500963E+02  3.6522545E-22
  1.9507078E+02  3.6579189E-22
  1.9513192E+02  3.6636007E-22
  1.9543813E+02  3.6923195E-22
  1.9574481E+02  3.7215346E-22
  1.9605198E+02  3.7512603E-22
  1.9635963E+02  3.7815113E-22
  1.9666776E+02  3.8123030E-22
  1.9697638E+02  3.8436513E-22
  1.9728547E+02  3.8755730E-22
  1.9759506E+02  3.9080855E-22
  1.9790513E+02  3.9412072E-22
  1.9821569E+02  3.9749571E-22
  1.9852673E+02  4.0093552E-22
  1.9883826E+02  4.0444224E-22
  1.9915028E+02  4.0801807E-22
  1.9946279E+02  4.1166530E-22
  1.9977580E+02  4.1538636E-22
  2.0008929E+02  4.1918378E-22
  2.0040327E+02  4.2306024E-22
  2.0071775E+02  4.2701853E-22
  2.0103272E+02  4.3106162E-22
  2.0134818E+02  4.3519263E-22
  2.0166414E+02  4.3941484E-22
  2.0198060E+02  4.4373174E-22
  2.0229755E+02  4.4814700E-22
  2.0261500E+02  4.5266451E-22
  2.0293295E+02  4.5728840E-22
  2.0325140E+02  4.6202304E-22
  2.0357034E+02  4.6687308E-22
  2.0388979E+02  4.7184346E-22
  2.0420974E+02  4.7693944E-22
  2.0453019E+02  4.8216664E-22
  2.0485114E+02  4.8753104E-22
  2.0517260E+02  4.9303905E-22
  2.0549456E+02  4.9869753E-22
  2.0581702E+02  5.0451383E-22
  2.0614000E+02  5.1049586E-22
  2.0646348E+02  5.1665211E-22
  2.0678746E+02  5.2299175E-22
  2.0711196E+02  5.2952466E-22
  2.0743696E+02  5.3626157E-22
  2.0776248E+02  5.4321406E-22
  2.0808850E+02  5.5039474E-22
  2.0841504E+02  5.5781733E-22
  2.0874209E+02  5.6549682E-22
  2.0906965E+02  5.7344957E-22
  2.0939773E+02  5.8169354E-22
  2.0972632E+02  5.9024849E-22
