# Atomic cross section. IZ =  70
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.1332000E+04 eV
#  2  L1  EION =  1.0486000E+04 eV
#  3  L2  EION =  9.9780000E+03 eV
#  4  L3  EION =  8.9440000E+03 eV
#  5  M1  EION =  2.3980000E+03 eV
#  6  M2  EION =  2.1730000E+03 eV
#  7  M3  EION =  1.9500000E+03 eV
#  8  M4  EION =  1.5760000E+03 eV
#  9  M5  EION =  1.5280000E+03 eV
# 10  N1  EION =  4.8050000E+02 eV
# 11  N2  EION =  3.8870000E+02 eV
# 12  N3  EION =  3.3970000E+02 eV
# 13  N4  EION =  1.9120000E+02 eV
# 14  N5  EION =  1.8240000E+02 eV
# 17  O1  EION =  5.2000000E+01 eV
# 18  O2  EION =  3.0300000E+01 eV
# 19  O3  EION =  2.4100000E+01 eV
# 15  N6  EION =  2.5000000E+00 eV
# 16  N7  EION =  1.3000000E+00 eV
# 24  P1  EION =  2.9500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0983029E+01  4.4587360E-17
  2.0989553E+01  5.0011145E-17
  2.0996078E+01  5.6699003E-17
  2.1002602E+01  6.5078540E-17
  2.1009127E+01  7.5759853E-17
  2.1015651E+01  8.9621921E-17
  2.1022176E+01  1.0793141E-16
  2.1028700E+01  1.3247521E-16
  2.1035225E+01  1.6559456E-16
  2.1038487E+01  1.8616266E-16
  2.1041749E+01  2.0971530E-16
  2.1045012E+01  2.3623687E-16
  2.1048274E+01  2.6528713E-16
  2.1051536E+01  2.9574439E-16
  2.1054798E+01  3.2556833E-16
  2.1061323E+01  3.7079241E-16
  2.1064585E+01  3.7952512E-16
  2.1067847E+01  3.7641605E-16
  2.1071110E+01  3.6217673E-16
  2.1077634E+01  3.1178271E-16
  2.1080896E+01  2.8243423E-16
  2.1084159E+01  2.5383664E-16
  2.1087421E+01  2.2744398E-16
  2.1090683E+01  2.0392803E-16
  2.1093945E+01  1.8344207E-16
  2.1106994E+01  1.2743485E-16
  2.1113519E+01  1.1076190E-16
  2.1120043E+01  9.8966361E-17
  2.1126568E+01  9.0715949E-17
  2.1133092E+01  8.5094908E-17
  2.1139617E+01  8.1480361E-17
  2.1146141E+01  7.9450601E-17
  2.1159191E+01  7.9111255E-17
  2.1172240E+01  8.2835140E-17
  2.1185289E+01  9.0301492E-17
  2.1198338E+01  1.0183261E-16
  2.1211387E+01  1.1837388E-16
  2.1224436E+01  1.4167961E-16
  2.1237485E+01  1.7476978E-16
  2.1244009E+01  1.9648945E-16
  2.1250534E+01  2.2287468E-16
  2.1257058E+01  2.5524162E-16
  2.1263583E+01  2.9539497E-16
  2.1270107E+01  3.4584523E-16
  2.1276632E+01  4.1013559E-16
  2.1283156E+01  4.9333263E-16
  2.1289681E+01  6.0274706E-16
  2.1296205E+01  7.4892050E-16
  2.1302730E+01  9.4670882E-16
  2.1309254E+01  1.2154851E-15
  2.1312517E+01  1.3829710E-15
  2.1315779E+01  1.5749674E-15
  2.1319041E+01  1.7911257E-15
  2.1322303E+01  2.0274467E-15
  2.1325566E+01  2.2741477E-15
  2.1328828E+01  2.5137784E-15
  2.1332090E+01  2.7211498E-15
  2.1335352E+01  2.8670762E-15
  2.1338615E+01  2.9265359E-15
  2.1341877E+01  2.8882061E-15
  2.1345139E+01  2.7594402E-15
  2.1348401E+01  2.5629910E-15
  2.1351664E+01  2.3279517E-15
  2.1354926E+01  2.0808816E-15
  2.1358188E+01  1.8410385E-15
  2.1361450E+01  1.6197705E-15
  2.1364713E+01  1.4221633E-15
  2.1367975E+01  1.2492066E-15
  2.1381024E+01  7.6607020E-16
  2.1387548E+01  6.1468862E-16
  2.1394073E+01  5.0146196E-16
  2.1400597E+01  4.1541942E-16
  2.1407122E+01  3.4894298E-16
  2.1413646E+01  2.9675454E-16
  2.1420171E+01  2.5516604E-16
  2.1426696E+01  2.2156643E-16
  2.1433220E+01  1.9407950E-16
  2.1439745E+01  1.7133633E-16
  2.1446269E+01  1.5232327E-16
  2.1459318E+01  1.2262405E-16
  2.1472367E+01  1.0079451E-16
  2.1485416E+01  8.4302588E-17
  2.1498465E+01  7.1550884E-17
  2.1511514E+01  6.1494143E-17
  2.1524563E+01  5.3426472E-17
  2.1537612E+01  4.6857885E-17
  2.1550661E+01  4.1439984E-17
  2.1563710E+01  3.6919745E-17
  2.1589808E+01  2.9869605E-17
  2.1615906E+01  2.4691216E-17
  2.1642004E+01  2.0779114E-17
  2.1668102E+01  1.7754767E-17
  2.1694201E+01  1.5371965E-17
  2.1720299E+01  1.3465262E-17
  2.1746397E+01  1.1920522E-17
  2.1772495E+01  1.0657435E-17
  2.1798593E+01  9.6188716E-18
  2.1824691E+01  8.7643418E-18
  2.1850789E+01  8.0661724E-18
  2.1876887E+01  7.5077639E-18
  2.1902985E+01  7.0840099E-18
  2.1929083E+01  6.8049527E-18
  2.1955181E+01  6.7060335E-18
  2.1968230E+01  6.7480243E-18
  2.1981279E+01  6.8748609E-18
  2.1994328E+01  7.1176180E-18
  2.2007377E+01  7.5269068E-18
  2.2020426E+01  8.1884512E-18
  2.2026951E+01  8.6573815E-18
  2.2033475E+01  9.2546156E-18
  2.2040000E+01  1.0020493E-17
  2.2046524E+01  1.1011771E-17
  2.2053049E+01  1.2309413E-17
  2.2059573E+01  1.4030095E-17
  2.2066098E+01  1.6342280E-17
  2.2072622E+01  1.9485133E-17
  2.2082409E+01  2.6467803E-17
  2.2085671E+01  2.9570798E-17
  2.2088933E+01  3.3096945E-17
  2.2092196E+01  3.7006424E-17
  2.2095458E+01  4.1175052E-17
  2.2098720E+01  4.5357917E-17
  2.2105245E+01  5.2129777E-17
  2.2108507E+01  5.3753959E-17
  2.2111769E+01  5.3740153E-17
  2.2115032E+01  5.2086543E-17
  2.2121556E+01  4.5240930E-17
  2.2124818E+01  4.1013399E-17
  2.2128081E+01  3.6796581E-17
  2.2131343E+01  3.2836876E-17
  2.2134605E+01  2.9259600E-17
  2.2137867E+01  2.6105292E-17
  2.2150916E+01  1.7227115E-17
  2.2157441E+01  1.4435600E-17
  2.2163965E+01  1.2345998E-17
  2.2170490E+01  1.0756303E-17
  2.2177014E+01  9.5258673E-18
  2.2183539E+01  8.5573090E-18
  2.2190063E+01  7.7827267E-18
  2.2196588E+01  7.1541805E-18
  2.2203112E+01  6.6373232E-18
  2.2216161E+01  5.8452686E-18
  2.2229210E+01  5.2742827E-18
  2.2242260E+01  4.8486130E-18
  2.2255309E+01  4.5226784E-18
  2.2268358E+01  4.2678656E-18
  2.2294456E+01  3.9032712E-18
  2.2322667E+01  3.6520509E-18
  2.2350879E+01  3.4988770E-18
  2.2379091E+01  3.4187674E-18
  2.2407302E+01  3.4008275E-18
  2.2435514E+01  3.4428244E-18
  2.2463725E+01  3.5493428E-18
  2.2491937E+01  3.7320215E-18
  2.2520149E+01  4.0116587E-18
  2.2548360E+01  4.4228860E-18
  2.2576572E+01  5.0234252E-18
  2.2590678E+01  5.4232804E-18
  2.2604784E+01  5.9127175E-18
  2.2618889E+01  6.5171071E-18
  2.2632995E+01  7.2717740E-18
  2.2647101E+01  8.2270236E-18
  2.2661207E+01  9.4563877E-18
  2.2675313E+01  1.1070663E-17
  2.2689418E+01  1.3242849E-17
  2.2703524E+01  1.6254641E-17
  2.2710577E+01  1.8214036E-17
  2.2717630E+01  2.0588032E-17
  2.2724683E+01  2.3499311E-17
  2.2731736E+01  2.7118070E-17
  2.2738789E+01  3.1684272E-17
  2.2745842E+01  3.7541226E-17
  2.2752895E+01  4.5184285E-17
  2.2759948E+01  5.5322727E-17
  2.2770527E+01  7.7388519E-17
  2.2777580E+01  9.8317678E-17
  2.2781106E+01  1.1095492E-16
  2.2788159E+01  1.4070657E-16
  2.2795212E+01  1.7700731E-16
  2.2798739E+01  1.9807084E-16
  2.2802265E+01  2.2097056E-16
  2.2805791E+01  2.4477090E-16
  2.2809318E+01  2.6743330E-16
  2.2812844E+01  2.8584612E-16
  2.2816371E+01  2.9650886E-16
  2.2819897E+01  2.9683532E-16
  2.2823424E+01  2.8638856E-16
  2.2830477E+01  2.4236922E-16
  2.2834003E+01  2.1559041E-16
  2.2837530E+01  1.8936922E-16
  2.2841056E+01  1.6524110E-16
  2.2844582E+01  1.4387711E-16
  2.2851635E+01  1.0960054E-16
  2.2858688E+01  8.4834761E-17
  2.2865741E+01  6.7003755E-17
  2.2872794E+01  5.4008173E-17
  2.2879847E+01  4.4366837E-17
  2.2886900E+01  3.7077412E-17
  2.2893953E+01  3.1465237E-17
  2.2901006E+01  2.7071974E-17
  2.2908059E+01  2.3581516E-17
  2.2915111E+01  2.0772137E-17
  2.2922164E+01  1.8485689E-17
  2.2929217E+01  1.6607618E-17
  2.2943323E+01  1.3762006E-17
  2.2957429E+01  1.1790072E-17
  2.2971535E+01  1.0447626E-17
  2.2985641E+01  9.6174329E-18
  2.2999746E+01  9.2899820E-18
  2.3006799E+01  9.3480785E-18
  2.3013852E+01  9.5973921E-18
  2.3020905E+01  1.0096297E-17
  2.3027958E+01  1.0934173E-17
  2.3035011E+01  1.2237812E-17
  2.3042064E+01  1.4153667E-17
  2.3045590E+01  1.5369119E-17
  2.3049117E+01  1.6737321E-17
  2.3052643E+01  1.8196833E-17
  2.3056170E+01  1.9627807E-17
  2.3059696E+01  2.0848661E-17
  2.3063223E+01  2.1645997E-17
  2.3066749E+01  2.1844217E-17
  2.3070275E+01  2.1383962E-17
  2.3077328E+01  1.8938762E-17
  2.3080855E+01  1.7354603E-17
  2.3084381E+01  1.5769738E-17
  2.3087908E+01  1.4290989E-17
  2.3091434E+01  1.2969660E-17
  2.3094961E+01  1.1819505E-17
  2.3105540E+01  9.2824975E-18
  2.3112593E+01  8.1667314E-18
  2.3119646E+01  7.3588914E-18
  2.3126699E+01  6.7685730E-18
  2.3133752E+01  6.3347158E-18
  2.3140805E+01  6.0165849E-18
  2.3154910E+01  5.6276694E-18
  2.3169016E+01  5.4756526E-18
  2.3183122E+01  5.5076644E-18
  2.3197228E+01  5.7109168E-18
  2.3211334E+01  6.1016277E-18
  2.3225439E+01  6.7259814E-18
  2.3239545E+01  7.6718351E-18
  2.3246598E+01  8.3104975E-18
  2.3253651E+01  9.0965945E-18
  2.3260704E+01  1.0070389E-17
  2.3267757E+01  1.1287368E-17
  2.3274810E+01  1.2825180E-17
  2.3281863E+01  1.4794300E-17
  2.3288916E+01  1.7354557E-17
  2.3295969E+01  2.0740663E-17
  2.3303021E+01  2.5300443E-17
  2.3310074E+01  3.1546496E-17
  2.3317127E+01  4.0203586E-17
  2.3324180E+01  5.2164506E-17
  2.3327707E+01  5.9623844E-17
  2.3331233E+01  6.8080797E-17
  2.3334760E+01  7.7367420E-17
  2.3338286E+01  8.7075674E-17
  2.3341812E+01  9.6483874E-17
  2.3345339E+01  1.0454852E-16
  2.3348865E+01  1.1004560E-16
  2.3352392E+01  1.1191760E-16
  2.3355918E+01  1.0971861E-16
  2.3359445E+01  1.0385861E-16
  2.3362971E+01  9.5428027E-17
  2.3366498E+01  8.5735904E-17
  2.3370024E+01  7.5893443E-17
  2.3373550E+01  6.6632630E-17
  2.3377077E+01  5.8326082E-17
  2.3380603E+01  5.1092121E-17
  2.3394709E+01  3.1504764E-17
  2.3401762E+01  2.5727921E-17
  2.3408815E+01  2.1632914E-17
  2.3415868E+01  1.8754841E-17
  2.3422921E+01  1.6802581E-17
  2.3429974E+01  1.5612184E-17
  2.3444080E+01  1.5297181E-17
  2.3451132E+01  1.6130518E-17
  2.3461712E+01  1.8037426E-17
  2.3465238E+01  1.8609813E-17
  2.3468765E+01  1.9109775E-17
  2.3474054E+01  1.9893850E-17
  2.3477581E+01  2.0596703E-17
  2.3479344E+01  2.1019091E-17
  2.3482871E+01  2.1938337E-17
  2.3486397E+01  2.2789754E-17
  2.3489923E+01  2.3424725E-17
  2.3496976E+01  2.4035921E-17
  2.3500503E+01  2.4126297E-17
  2.3507556E+01  2.4110584E-17
  2.3514609E+01  2.3986884E-17
  2.3521662E+01  2.3837659E-17
  2.3535767E+01  2.3571397E-17
  2.3549873E+01  2.3427974E-17
  2.3556926E+01  2.3448731E-17
  2.3563979E+01  2.3586156E-17
  2.3571032E+01  2.3835308E-17
  2.3578085E+01  2.4042239E-17
  2.3585138E+01  2.4135455E-17
  2.3592191E+01  2.4157143E-17
  2.3606296E+01  2.4112373E-17
  2.3620402E+01  2.4028241E-17
  2.3648614E+01  2.3841450E-17
  2.3761460E+01  2.3212736E-17
  2.3987153E+01  2.2320688E-17
  2.4100000E+01  2.1917522E-17
  2.4100000E+01  2.1917522E-17
  2.4138739E+01  2.1710224E-17
  2.4174801E+01  2.1503484E-17
  2.4210905E+01  2.1297052E-17
  2.4247053E+01  2.1093635E-17
  2.4283245E+01  2.0893551E-17
  2.4319479E+01  2.0696963E-17
  2.4392079E+01  2.0314144E-17
  2.4428445E+01  2.0127775E-17
  2.4464854E+01  1.9944653E-17
  2.4501306E+01  1.9764689E-17
  2.4537803E+01  1.9587786E-17
  2.4610927E+01  1.9242828E-17
  2.4647555E+01  1.9074603E-17
  2.4684227E+01  1.8909108E-17
  2.4757702E+01  1.8586011E-17
  2.4831355E+01  1.8272962E-17
  2.4905184E+01  1.7969442E-17
  2.4979190E+01  1.7674967E-17
  2.5053374E+01  1.7389090E-17
  2.5127736E+01  1.7111396E-17
  2.5202277E+01  1.6841501E-17
  2.5276996E+01  1.6579048E-17
  2.5351895E+01  1.6323701E-17
  2.5426974E+01  1.6075147E-17
  2.5577673E+01  1.5597266E-17
  2.5653294E+01  1.5367404E-17
  2.5729097E+01  1.5143263E-17
  2.5881248E+01  1.4711245E-17
  2.5957598E+01  1.4502943E-17
  2.6034131E+01  1.4299519E-17
  2.6187750E+01  1.3906577E-17
  2.6342106E+01  1.3531060E-17
  2.6497205E+01  1.3171745E-17
  2.6653050E+01  1.2827525E-17
  2.6809643E+01  1.2497397E-17
  2.6966990E+01  1.2180449E-17
  2.7125093E+01  1.1875849E-17
  2.7283957E+01  1.1582835E-17
  2.7443584E+01  1.1300714E-17
  2.7765144E+01  1.0766642E-17
  2.7927085E+01  1.0513562E-17
  2.8089804E+01  1.0269105E-17
  2.8417593E+01  9.8042480E-18
  2.8748541E+01  9.3687674E-18
  2.9082680E+01  8.9598110E-18
  2.9376002E+01  8.6236589E-18
  2.9671783E+01  8.3042745E-18
  2.9970042E+01  8.0003820E-18
  3.0270801E+01  7.7108402E-18
  3.0879901E+01  7.1708200E-18
  3.1188285E+01  6.9185907E-18
  3.1499254E+01  6.6771864E-18
  3.2129031E+01  6.2241911E-18
  3.2769408E+01  5.8070844E-18
  3.3420564E+01  5.4219054E-18
  3.4082680E+01  5.0653190E-18
  3.6509087E+01  3.9976604E-18
  3.7776939E+01  3.5557962E-18
  3.9082680E+01  3.1642442E-18
  4.1516845E+01  2.5701878E-18
  4.4082680E+01  2.0895841E-18
  4.6523122E+01  1.7346568E-18
  4.9082680E+01  1.4423385E-18
  5.1528306E+01  1.2211071E-18
  5.4082680E+01  1.0363178E-18
  5.6440073E+01  8.9831717E-19
  5.8890087E+01  7.8076035E-19
  6.1436362E+01  6.8061179E-19
  6.4082680E+01  5.9526995E-19
  6.6458922E+01  5.3159123E-19
  6.8915828E+01  4.7611999E-19
  7.1456137E+01  4.2778769E-19
  7.4082680E+01  3.8566977E-19
  7.6473366E+01  3.5303607E-19
  7.8935494E+01  3.2413138E-19
  8.1471199E+01  2.9852925E-19
  8.4082680E+01  2.7585039E-19
  8.6484789E+01  2.5776300E-19
  8.8951010E+01  2.4152534E-19
  9.1483055E+01  2.2693957E-19
  9.4082680E+01  2.1382601E-19
  9.6494050E+01  2.0309530E-19
  9.8963560E+01  1.9332587E-19
  1.0149263E+02  1.8441752E-19
  1.0408268E+02  1.7627923E-19
  1.0765487E+02  1.6643005E-19
  1.1134307E+02  1.5764302E-19
  1.1515105E+02  1.4976686E-19
  1.1908268E+02  1.4267265E-19
  1.2637025E+02  1.3169020E-19
  1.3017184E+02  1.2684049E-19
  1.3408268E+02  1.2235282E-19
  1.4408268E+02  1.1269804E-19
  1.4997616E+02  1.0795693E-19
  1.5610120E+02  1.0359569E-19
  1.6908268E+02  9.5783659E-20
  1.8158268E+02  8.9555260E-20
  1.9408268E+02  8.4227017E-20
  2.0408268E+02  8.0430703E-20
  2.1408268E+02  7.6968181E-20
  2.4408268E+02  6.8137923E-20
  2.6794396E+02  6.2346163E-20
  2.9408268E+02  5.6912058E-20
  3.1811971E+02  5.2587912E-20
  3.4408268E+02  4.8501818E-20
  4.0000000E+02  4.1242011E-20
  4.5000000E+02  3.6107929E-20
  4.5640000E+02  3.5524565E-20
  4.6280000E+02  3.4955943E-20
  4.6920000E+02  3.4401543E-20
  4.7560000E+02  3.3860830E-20
  4.8200000E+02  3.3333289E-20
  5.0000000E+02  3.1901925E-20
  5.5000000E+02  2.8416554E-20
  6.0000000E+02  2.5495201E-20
  6.4807407E+02  2.3099513E-20
  7.0000000E+02  2.0876329E-20
  8.0000000E+02  1.7423683E-20
  9.0000000E+02  1.4766206E-20
  1.0000000E+03  1.2674769E-20
  1.1000000E+03  1.0994850E-20
  1.2500000E+03  9.0325826E-21
  1.4000000E+03  7.5433925E-21
  1.5000000E+03  6.7413037E-21
  1.6201852E+03  5.9311859E-21
  1.7500000E+03  5.2045064E-21
  2.0000000E+03  4.1244027E-21
  2.2000000E+03  3.4764197E-21
  2.5000000E+03  2.7466359E-21
  2.7386128E+03  2.3114265E-21
  3.0000000E+03  1.9379937E-21
  3.5000000E+03  1.4267001E-21
  4.0000000E+03  1.0849910E-21
  4.5000000E+03  8.4674678E-22
  5.0000000E+03  6.7487487E-22
  5.5000000E+03  5.4739497E-22
  6.0000000E+03  4.5062018E-22
  7.0000000E+03  3.1670733E-22
  8.0000000E+03  2.3140527E-22
  9.0000000E+03  1.7431776E-22
  1.0000000E+04  1.3459231E-22
  1.1000000E+04  1.0606178E-22
  1.2500000E+04  7.6563913E-23
  1.4000000E+04  5.7005045E-23
  1.5000000E+04  4.7503154E-23
  1.7500000E+04  3.1375146E-23
  2.0000000E+04  2.1729551E-23
  2.2000000E+04  1.6644001E-23
  2.5000000E+04  1.1574617E-23
  3.0000000E+04  6.8207369E-24
  3.5000000E+04  4.3204665E-24
  4.0000000E+04  2.8899139E-24
  4.5000000E+04  2.0172857E-24
  5.0000000E+04  1.4574271E-24
  5.5000000E+04  1.0832356E-24
  6.0000000E+04  8.2451109E-25
  7.0000000E+04  5.0626277E-25
  8.0000000E+04  3.3057067E-25
  9.0000000E+04  2.2645991E-25
  1.0000000E+05  1.6123095E-25
  1.1000000E+05  1.1848233E-25
  1.2500000E+05  7.8338339E-26
  1.4000000E+05  5.4292745E-26
  1.5000000E+05  4.3446276E-26
  1.7500000E+05  2.6455506E-26
  2.0000000E+05  1.7270913E-26
  2.2000000E+05  1.2771922E-26
  2.5000000E+05  8.5579224E-27
  3.0000000E+05  4.8874359E-27
  3.5000000E+05  3.0811890E-27
  4.0000000E+05  2.0884609E-27
  4.5000000E+05  1.4958690E-27
  5.0000000E+05  1.1186912E-27
  5.5000000E+05  8.6605230E-28
  6.0000000E+05  6.8962593E-28
  7.0000000E+05  4.6722933E-28
  8.0000000E+05  3.3847497E-28
  9.0000000E+05  2.5764044E-28
  1.0000000E+06  2.0365573E-28
  1.1000000E+06  1.6580922E-28
  1.2500000E+06  1.2715050E-28
  1.4000000E+06  1.0144119E-28
  1.5000000E+06  8.8777307E-29
  1.7500000E+06  6.6622720E-29
  1.8000000E+06  6.3399888E-29
  1.9000000E+06  5.7706761E-29
  2.0000000E+06  5.2846043E-29
  2.2000000E+06  4.5015904E-29
  2.4000000E+06  3.9016420E-29
  2.6000000E+06  3.4297664E-29
  2.8000000E+06  3.0504958E-29
  3.0000000E+06  2.7400578E-29
  3.2000000E+06  2.4819936E-29
  3.4000000E+06  2.2645872E-29
  3.6000000E+06  2.0792972E-29
  3.8000000E+06  1.9197651E-29
  4.0000000E+06  1.7811700E-29
  4.2500000E+06  1.6317901E-29
  4.5000000E+06  1.5038462E-29
  4.7500000E+06  1.3931914E-29
  5.0000000E+06  1.2966621E-29
  5.2500000E+06  1.2118067E-29
  5.5000000E+06  1.1366983E-29
  5.7500000E+06  1.0698038E-29
  6.0000000E+06  1.0098890E-29
  6.2500000E+06  9.5595035E-30
  6.5000000E+06  9.0716422E-30
  6.7500000E+06  8.6284867E-30
  7.0000000E+06  8.2243476E-30
  7.2500000E+06  7.8544431E-30
  7.5000000E+06  7.5147273E-30
  8.0000000E+06  6.9125804E-30
  8.5000000E+06  6.3958022E-30
  9.0000000E+06  5.9478691E-30
  9.5000000E+06  5.5561998E-30
  1.0000000E+07  5.2110574E-30
  1.1000000E+07  4.6313370E-30
  1.2000000E+07  4.1641599E-30
  1.3000000E+07  3.7801864E-30
  1.4000000E+07  3.4593525E-30
  1.5000000E+07  3.1874994E-30
  1.6000000E+07  2.9543649E-30
  1.7000000E+07  2.7523392E-30
  1.8000000E+07  2.5756653E-30
  1.9000000E+07  2.4199116E-30
  2.0000000E+07  2.2816134E-30
  2.2000000E+07  2.0469428E-30
  2.4000000E+07  1.8554699E-30
  2.6000000E+07  1.6963671E-30
  2.8000000E+07  1.5621264E-30
  3.0000000E+07  1.4473824E-30
  3.2000000E+07  1.3482024E-30
  3.4000000E+07  1.2616398E-30
  3.6000000E+07  1.1854441E-30
  3.8000000E+07  1.1178680E-30
  4.0000000E+07  1.0575343E-30
  4.2500000E+07  9.9064711E-31
  4.5000000E+07  9.3167561E-31
  4.7500000E+07  8.7929844E-31
  5.0000000E+07  8.3247198E-31
  5.2500000E+07  7.9036117E-31
  5.5000000E+07  7.5229003E-31
  5.7500000E+07  7.1770555E-31
  6.0000000E+07  6.8615105E-31
  6.2500000E+07  6.5724605E-31
  6.5000000E+07  6.3067111E-31
  6.7500000E+07  6.0615605E-31
  7.0000000E+07  5.8347082E-31
  7.2500000E+07  5.6241834E-31
  7.5000000E+07  5.4282879E-31
  8.0000000E+07  5.0746922E-31
  8.5000000E+07  4.7642663E-31
  9.0000000E+07  4.4895700E-31
  9.5000000E+07  4.2447784E-31
  1.0000000E+08  4.0252658E-31
  1.1000000E+08  3.6478956E-31
  1.2000000E+08  3.3351536E-31
  1.3000000E+08  3.0717590E-31
  1.4000000E+08  2.8468934E-31
  1.5000000E+08  2.6526840E-31
  1.6000000E+08  2.4832648E-31
  1.7000000E+08  2.3341763E-31
  1.8000000E+08  2.2019676E-31
  1.9000000E+08  2.0839266E-31
  2.0000000E+08  1.9778925E-31
  2.2000000E+08  1.7951961E-31
  2.4000000E+08  1.6433881E-31
  2.6000000E+08  1.5152473E-31
  2.8000000E+08  1.4056404E-31
  3.0000000E+08  1.3108181E-31
  3.2000000E+08  1.2279785E-31
  3.4000000E+08  1.1549855E-31
  3.6000000E+08  1.0901821E-31
  3.8000000E+08  1.0322636E-31
  4.0000000E+08  9.8018803E-32
  4.2500000E+08  9.2204336E-32
  4.5000000E+08  8.7041012E-32
  4.7500000E+08  8.2425258E-32
  5.0000000E+08  7.8274362E-32
  5.2500000E+08  7.4521469E-32
  5.5000000E+08  7.1111959E-32
  5.7500000E+08  6.8000768E-32
  6.0000000E+08  6.5150385E-32
  6.2500000E+08  6.2529337E-32
  6.5000000E+08  6.0111018E-32
  6.7500000E+08  5.7872782E-32
  7.0000000E+08  5.5795239E-32
  7.2500000E+08  5.3861683E-32
  7.5000000E+08  5.2057647E-32
  8.0000000E+08  4.8789348E-32
  8.5000000E+08  4.5907179E-32
  9.0000000E+08  4.3346530E-32
  9.5000000E+08  4.1056443E-32
  1.0000000E+09  3.8996190E-32
  1.1000000E+09  3.5439409E-32
  1.2000000E+09  3.2477206E-32
  1.3000000E+09  2.9971992E-32
  1.4000000E+09  2.7825588E-32
  1.5000000E+09  2.5966062E-32
  1.6000000E+09  2.4339501E-32
  1.7000000E+09  2.2904707E-32
  1.8000000E+09  2.1629656E-32
  1.9000000E+09  2.0489077E-32
  2.0000000E+09  1.9462762E-32
  2.2000000E+09  1.7690497E-32
  2.4000000E+09  1.6214055E-32
  2.6000000E+09  1.4965076E-32
  2.8000000E+09  1.3894753E-32
  3.0000000E+09  1.2967313E-32
  3.2000000E+09  1.2155934E-32
  3.4000000E+09  1.1440114E-32
  3.6000000E+09  1.0803910E-32
  3.8000000E+09  1.0234738E-32
  4.0000000E+09  9.7225353E-33
  4.2500000E+09  9.1501315E-33
  4.5000000E+09  8.6413795E-33
  4.7500000E+09  8.1862213E-33
  5.0000000E+09  7.7766121E-33
  5.2500000E+09  7.4060403E-33
  5.5000000E+09  7.0691792E-33
  5.7500000E+09  6.7616288E-33
  6.0000000E+09  6.4797232E-33
  6.2500000E+09  6.2203832E-33
  6.5000000E+09  5.9810036E-33
  6.7500000E+09  5.7593653E-33
  7.0000000E+09  5.5535666E-33
  7.2500000E+09  5.3619681E-33
  7.5000000E+09  5.1831490E-33
  8.0000000E+09  4.8590546E-33
  8.5000000E+09  4.5731053E-33
  9.0000000E+09  4.3189410E-33
  9.5000000E+09  4.0915411E-33
  1.0000000E+10  3.8868895E-33
     
     
#  70  15  N6  EION =  2.5000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 616
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  4.2929945E-19
  1.0113535E-02  4.2949562E-19
  4.2020808E-02  4.9049951E-19
  6.5358128E-02  5.4380813E-19
  8.1511184E-02  5.8600057E-19
  1.0165642E-01  6.4592141E-19
  1.2678048E-01  7.3455013E-19
  1.4158303E-01  7.9563234E-19
  1.5811388E-01  8.7335168E-19
  1.7657483E-01  9.7447182E-19
  1.9719123E-01  1.1097262E-18
  2.0838526E-01  1.1953326E-18
  2.2021475E-01  1.2970589E-18
  2.3271576E-01  1.4193805E-18
  2.4592643E-01  1.5684857E-18
  2.5988703E-01  1.7531403E-18
  2.7464014E-01  1.9861095E-18
  2.9023074E-01  2.2865959E-18
  3.0670638E-01  2.6846151E-18
  3.2411729E-01  3.2292971E-18
  3.3331694E-01  3.5863595E-18
  3.4251659E-01  4.0057206E-18
  3.5223847E-01  4.5335318E-18
  3.6196036E-01  5.1719675E-18
  3.7223413E-01  6.0033479E-18
  3.8250790E-01  7.0495297E-18
  3.9336488E-01  8.4769169E-18
  3.9879338E-01  9.3556162E-18
  4.0422187E-01  1.0375171E-17
  4.0995852E-01  1.1640032E-17
  4.1569518E-01  1.3143877E-17
  4.2143183E-01  1.4948513E-17
  4.2716849E-01  1.7136043E-17
  4.3323080E-01  1.9986645E-17
  4.3929310E-01  2.3567397E-17
  4.4535541E-01  2.8128426E-17
  4.5141772E-01  3.4021736E-17
  4.5782417E-01  4.2247196E-17
  4.6423062E-01  5.3320334E-17
  4.6743385E-01  6.0242653E-17
  4.7063708E-01  6.8276136E-17
  4.7384030E-01  7.7548105E-17
  4.7704353E-01  8.8136676E-17
  4.8042859E-01  1.0072120E-16
  4.8381365E-01  1.1446360E-16
  4.8719872E-01  1.2869920E-16
  4.9058378E-01  1.4226004E-16
  4.9396885E-01  1.5350626E-16
  4.9735391E-01  1.6063994E-16
  4.9904644E-01  1.6220349E-16
  5.0073897E-01  1.6229773E-16
  5.0243151E-01  1.6091757E-16
  5.0412404E-01  1.5813693E-16
  5.0770126E-01  1.4836278E-16
  5.1127849E-01  1.3497330E-16
  5.1485571E-01  1.2005487E-16
  5.1843294E-01  1.0523922E-16
  5.2201016E-01  9.1518588E-17
  5.2558739E-01  7.9344806E-17
  5.2916461E-01  6.8815853E-17
