# Atomic cross section. IZ =  43
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.1044000E+04 eV
#  2  L1  EION =  3.0430000E+03 eV
#  3  L2  EION =  2.7930000E+03 eV
#  4  L3  EION =  2.6770000E+03 eV
#  5  M1  EION =  5.4400000E+02 eV
#  6  M2  EION =  4.4760000E+02 eV
#  7  M3  EION =  4.1770000E+02 eV
#  8  M4  EION =  2.5760000E+02 eV
#  9  M5  EION =  2.5390000E+02 eV
# 10  N1  EION =  6.9500000E+01 eV
# 11  N2  EION =  4.2300000E+01 eV
# 12  N3  EION =  3.9900000E+01 eV
# 13  N4  EION =  3.7800000E+00 eV
# 14  N5  EION =  3.4500000E+00 eV
# 17  O1  EION =  3.4500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  9.0000000E+09  5.9047743E-33
  9.5000000E+09  5.5939175E-33
  1.0000000E+10  5.3141539E-33
     
     
#  43   7  M3  EION =  4.1770000E+02 eV,  FWHM =  2.1500000E+00 eV,  NP = 499
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.0793625E-22
  1.0224532E-02  1.0793635E-22
  1.0449064E-02  1.0793644E-22
  1.0673596E-02  1.0793652E-22
  1.0898128E-02  1.0793661E-22
  1.1122660E-02  1.0793670E-22
  1.2371356E-02  1.0793719E-22
  1.3760238E-02  1.0793775E-22
  1.5305044E-02  1.0793836E-22
  1.7023279E-02  1.0793904E-22
  1.8934414E-02  1.0793979E-22
  2.1060104E-02  1.0794062E-22
  2.3424437E-02  1.0794156E-22
  2.6054204E-02  1.0794259E-22
  2.8979204E-02  1.0794373E-22
  3.2232582E-02  1.0794502E-22
  3.5851203E-02  1.0794644E-22
  3.9876073E-02  1.0794806E-22
  4.4352798E-02  1.0794982E-22
  4.9332108E-02  1.0795178E-22
  5.4870424E-02  1.0795397E-22
  6.1030505E-02  1.0795638E-22
  6.7882153E-02  1.0795909E-22
  7.5503007E-02  1.0796209E-22
  8.3979425E-02  1.0796544E-22
  9.3407455E-02  1.0796915E-22
  1.0389393E-01  1.0797329E-22
  1.1555768E-01  1.0797789E-22
  1.2853088E-01  1.0798301E-22
  1.4296052E-01  1.0798870E-22
  1.5901012E-01  1.0799504E-22
  1.7686154E-01  1.0800207E-22
  1.9671707E-01  1.0800992E-22
  2.1880170E-01  1.0801864E-22
  2.4336569E-01  1.0802835E-22
  2.7068737E-01  1.0803913E-22
  3.0107634E-01  1.0805113E-22
  3.3487697E-01  1.0806449E-22
  3.7247225E-01  1.0807933E-22
  4.1428820E-01  1.0809587E-22
  4.6079866E-01  1.0811424E-22
  5.1253067E-01  1.0813470E-22
  5.7007041E-01  1.0815747E-22
  6.3406991E-01  1.0818279E-22
  7.0525438E-01  1.0821095E-22
  7.8443043E-01  1.0824232E-22
  8.7249527E-01  1.0827720E-22
  9.7044678E-01  1.0831606E-22
  1.0793949E+00  1.0835927E-22
  1.2005742E+00  1.0840738E-22
  1.3353578E+00  1.0846092E-22
  1.4852731E+00  1.0852051E-22
  1.6520187E+00  1.0858691E-22
  1.8374841E+00  1.0866077E-22
  2.0437710E+00  1.0874305E-22
  2.2732169E+00  1.0883470E-22
  2.5284218E+00  1.0893678E-22
  2.8122775E+00  1.0905051E-22
  3.1280005E+00  1.0917721E-22
  3.4791685E+00  1.0931844E-22
  3.8697607E+00  1.0947585E-22
  4.3042030E+00  1.0965139E-22
  4.7874185E+00  1.0984716E-22
  5.3248826E+00  1.1006562E-22
  5.9226857E+00  1.1030939E-22
  6.5876017E+00  1.1058157E-22
  7.3271651E+00  1.1088563E-22
  8.1497562E+00  1.1122541E-22
  9.0646964E+00  1.1160535E-22
  1.0082353E+01  1.1203041E-22
  1.1214258E+01  1.1250634E-22
  1.2473238E+01  1.1303956E-22
  1.3873558E+01  1.1363752E-22
  1.5431086E+01  1.1430871E-22
  1.7163471E+01  1.1506288E-22
  1.9090345E+01  1.1591132E-22
  2.1233541E+01  1.1686712E-22
  2.3617345E+01  1.1794541E-22
  2.6268768E+01  1.1916399E-22
  2.9217857E+01  1.2054379E-22
  3.2498027E+01  1.2210945E-22
  3.6146450E+01  1.2389035E-22
  4.0204465E+01  1.2592169E-22
  4.4718058E+01  1.2824596E-22
  4.9738374E+01  1.3091490E-22
  5.5322300E+01  1.3399215E-22
  6.1533111E+01  1.3755676E-22
  6.8441184E+01  1.4170817E-22
  7.6124799E+01  1.4657308E-22
  8.4671022E+01  1.5231536E-22
  9.4176696E+01  1.5915057E-22
  1.0474953E+02  1.6736789E-22
  1.1650934E+02  1.7736375E-22
  1.2958937E+02  1.8969608E-22
  1.4413785E+02  2.0517420E-22
  1.6031962E+02  2.2501551E-22
  1.7831805E+02  2.5113410E-22
  1.9833710E+02  2.8670943E-22
  2.0947035E+02  3.1032747E-22
  2.2060361E+02  3.3740817E-22
  2.3298674E+02  3.7254028E-22
  2.4536988E+02  4.1432025E-22
  2.5914322E+02  4.7099162E-22
  2.7291656E+02  5.4218515E-22
  2.8057637E+02  5.9012689E-22
  2.8823618E+02  6.4576084E-22
  2.9589599E+02  7.1096720E-22
  3.0355580E+02  7.8826703E-22
  3.1207555E+02  8.9270149E-22
  3.2059530E+02  1.0232259E-21
  3.2911504E+02  1.1901457E-21
  3.3337491E+02  1.2919892E-21
  3.3763479E+02  1.4096920E-21
  3.4237290E+02  1.5638179E-21
  3.4711101E+02  1.7491221E-21
  3.5184912E+02  1.9752842E-21
  3.5658723E+02  2.2562119E-21
  3.6132534E+02  2.6125228E-21
  3.6369440E+02  2.8282411E-21
  3.6606346E+02  3.0759372E-21
  3.6843251E+02  3.3626421E-21
  3.7080157E+02  3.6974876E-21
  3.7317062E+02  4.0925193E-21
  3.7553968E+02  4.5639054E-21
  3.7817470E+02  5.2051581E-21
  3.8080972E+02  6.0121426E-21
  3.8212723E+02  6.4970982E-21
  3.8344474E+02  7.0504991E-21
  3.8476225E+02  7.6864050E-21
  3.8607976E+02  8.4227467E-21
  3.8739727E+02  9.2826908E-21
  3.8871478E+02  1.0296604E-20
  3.9003229E+02  1.1504939E-20
  3.9134980E+02  1.2962565E-20
  3.9266731E+02  1.4745453E-20
  3.9398482E+02  1.6961284E-20
  3.9530233E+02  1.9766855E-20
  3.9596108E+02  2.1460130E-20
  3.9661984E+02  2.3397779E-20
  3.9727859E+02  2.5630180E-20
  3.9793735E+02  2.8221479E-20
  3.9859610E+02  3.1254374E-20
  3.9925486E+02  3.4836948E-20
  3.9991361E+02  3.9112629E-20
  4.0057237E+02  4.4275010E-20
  4.0123112E+02  5.0590435E-20
  4.0188988E+02  5.8433345E-20
  4.0254863E+02  6.8343276E-20
  4.0287801E+02  7.4309312E-20
  4.0320739E+02  8.1119977E-20
  4.0353677E+02  8.8942744E-20
  4.0386614E+02  9.7988439E-20
  4.0419552E+02  1.0852528E-19
  4.0452490E+02  1.2089843E-19
  4.0485428E+02  1.3555767E-19
  4.0518365E+02  1.5309716E-19
  4.0551303E+02  1.7431350E-19
  4.0584241E+02  2.0029223E-19
  4.0617179E+02  2.3253893E-19
  4.0650116E+02  2.7318189E-19
  4.0683054E+02  3.2529130E-19
  4.0715992E+02  3.9338991E-19
  4.0732461E+02  4.3543926E-19
  4.0748930E+02  4.8427675E-19
  4.0765399E+02  5.4132332E-19
  4.0781867E+02  6.0834328E-19
  4.0798336E+02  6.8752411E-19
  4.0814805E+02  7.8156160E-19
  4.0831274E+02  8.9373350E-19
  4.0847743E+02  1.0279209E-18
  4.0880681E+02  1.3798819E-18
  4.0897150E+02  1.6055753E-18
  4.0913618E+02  1.8660661E-18
  4.0921853E+02  2.0078710E-18
  4.0930087E+02  2.1553769E-18
  4.0938322E+02  2.3060440E-18
  4.0946556E+02  2.4563499E-18
  4.0963025E+02  2.7368027E-18
  4.0979494E+02  2.9515094E-18
  4.0987728E+02  3.0194772E-18
  4.0995963E+02  3.0551618E-18
  4.1004197E+02  3.0563928E-18
  4.1012432E+02  3.0233697E-18
  4.1028901E+02  2.8666482E-18
  4.1045369E+02  2.6243113E-18
  4.1053604E+02  2.4861966E-18
  4.1061838E+02  2.3441370E-18
  4.1070073E+02  2.2025154E-18
  4.1078307E+02  2.0646618E-18
  4.1094776E+02  1.8086599E-18
  4.1111245E+02  1.5850251E-18
  4.1144183E+02  1.2293797E-18
  4.1160652E+02  1.0868773E-18
  4.1177120E+02  9.6161674E-19
  4.1210058E+02  7.5424310E-19
  4.1242996E+02  5.9768576E-19
  4.1275934E+02  4.8295141E-19
  4.1308871E+02  3.9969441E-19
  4.1341809E+02  3.3933921E-19
  4.1358278E+02  3.1579603E-19
  4.1374747E+02  2.9593440E-19
  4.1407685E+02  2.6575885E-19
  4.1440622E+02  2.4676488E-19
  4.1457091E+02  2.4114273E-19
  4.1473560E+02  2.3799847E-19
  4.1490029E+02  2.3720754E-19
  4.1506498E+02  2.3851623E-19
  4.1522967E+02  2.4146937E-19
  4.1539436E+02  2.4541687E-19
  4.1555905E+02  2.4966744E-19
  4.1572373E+02  2.5373691E-19
  4.1588842E+02  2.5748924E-19
  4.1605311E+02  2.6106281E-19
  4.1621780E+02  2.6477255E-19
  4.1638249E+02  2.6920320E-19
  4.1654718E+02  2.7534982E-19
  4.1671187E+02  2.8437383E-19
  4.1679421E+02  2.9015551E-19
  4.1687656E+02  2.9668362E-19
  4.1704124E+02  3.1093550E-19
  4.1720593E+02  3.2446210E-19
  4.1737062E+02  3.3520004E-19
  4.1753531E+02  3.4273848E-19
  4.1770000E+02  3.4767673E-19
  4.1789269E+02  3.5120542E-19
  4.1808537E+02  3.5327748E-19
  4.1846836E+02  3.5551553E-19
  4.1885170E+02  3.5704467E-19
  4.1923538E+02  3.5854933E-19
  4.2000378E+02  3.6186027E-19
  4.2038851E+02  3.6363003E-19
  4.2077357E+02  3.6543795E-19
  4.2154475E+02  3.6908931E-19
  4.2231731E+02  3.7270726E-19
  4.2309127E+02  3.7623768E-19
  4.2386663E+02  3.7965137E-19
  4.2542153E+02  3.8606241E-19
  4.2620108E+02  3.8903847E-19
  4.2698204E+02  3.9185155E-19
  4.2854818E+02  3.9696665E-19
  4.3011997E+02  4.0137768E-19
  4.3169743E+02  4.0507549E-19
  4.3328059E+02  4.0807054E-19
  4.3486946E+02  4.1039081E-19
  4.3646405E+02  4.1207876E-19
  4.3806441E+02  4.1318770E-19
  4.3967053E+02  4.1377816E-19
  4.4290019E+02  4.1366209E-19
  4.4587323E+02  4.1240448E-19
  4.4886592E+02  4.1041859E-19
  4.5491073E+02  4.0539564E-19
  4.6103569E+02  4.0021537E-19
  4.6724184E+02  3.9561601E-19
  4.7990206E+02  3.8848730E-19
  4.9290019E+02  3.8266651E-19
  5.0495703E+02  3.7700196E-19
  5.1730461E+02  3.7042848E-19
  5.3010240E+02  3.6311895E-19
  5.4290019E+02  3.5576593E-19
  5.5512832E+02  3.4903275E-19
  5.6735645E+02  3.4257218E-19
  5.9290019E+02  3.2944718E-19
  6.1647412E+02  3.1715031E-19
  6.1971930E+02  3.1544267E-19
  6.2296447E+02  3.1373452E-19
  6.2620965E+02  3.1202730E-19
  6.2945482E+02  3.1032249E-19
  6.3270000E+02  3.0862156E-19
  6.4097426E+02  3.0459087E-19
  6.6643701E+02  2.9167593E-19
  6.9290019E+02  2.7896217E-19
  7.4123167E+02  2.5698402E-19
  7.6663476E+02  2.4596040E-19
  7.9290019E+02  2.3508065E-19
  8.4142833E+02  2.1652269E-19
  8.9290019E+02  1.9867512E-19
  9.4158349E+02  1.8328150E-19
  9.9290019E+02  1.6865634E-19
  1.0417090E+03  1.5612780E-19
  1.0929002E+03  1.4419213E-19
  1.1655041E+03  1.2917357E-19
  1.2429002E+03  1.1537464E-19
  1.3157759E+03  1.0407388E-19
  1.3929002E+03  9.3644150E-20
  1.4929002E+03  8.2109325E-20
  1.6130854E+03  7.0591647E-20
  1.7429002E+03  6.0453989E-20
  1.8637289E+03  5.2674221E-20
  1.9929002E+03  4.5764800E-20
  2.1929002E+03  3.7249510E-20
  2.3381081E+03  3.2345375E-20
  2.4929002E+03  2.8012816E-20
  2.7315130E+03  2.2722092E-20
  2.9929002E+03  1.8338716E-20
  3.2332705E+03  1.5242425E-20
  3.4929002E+03  1.2627791E-20
  3.7345576E+03  1.0699469E-20
  3.9929002E+03  9.0432403E-21
  4.4929002E+03  6.6830883E-21
  4.9929002E+03  5.0676058E-21
  5.4929002E+03  3.9258442E-21
  5.9929002E+03  3.0973970E-21
  6.4807407E+03  2.4953292E-21
  7.0000000E+03  2.0110489E-21
  8.0000000E+03  1.3747623E-21
  9.0000000E+03  9.7634696E-22
  1.0000000E+04  7.1520157E-22
  1.1000000E+04  5.3750381E-22
  1.2500000E+04  3.6429379E-22
  1.4000000E+04  2.5661920E-22
  1.5000000E+04  2.0681257E-22
  1.7500000E+04  1.2687124E-22
  2.0000000E+04  8.2504849E-23
  2.2000000E+04  6.0456777E-23
  2.5000000E+04  3.9654359E-23
  3.0000000E+04  2.1544654E-23
  3.5000000E+04  1.2770534E-23
  4.0000000E+04  8.0798930E-24
  4.5000000E+04  5.3781881E-24
  5.0000000E+04  3.7283579E-24
  5.5000000E+04  2.6721222E-24
  6.0000000E+04  1.9691125E-24
  7.0000000E+04  1.1440003E-24
  8.0000000E+04  7.1354740E-25
  9.0000000E+04  4.7024888E-25
  1.0000000E+05  3.2383939E-25
  1.1000000E+05  2.3118293E-25
  1.2500000E+05  1.4728637E-25
  1.4000000E+05  9.8944064E-26
  1.5000000E+05  7.7754657E-26
  1.7500000E+05  4.5566374E-26
  2.0000000E+05  2.8852918E-26
  2.2000000E+05  2.0909693E-26
  2.5000000E+05  1.3665394E-26
  3.0000000E+05  7.5654504E-27
  3.5000000E+05  4.6659727E-27
  4.0000000E+05  3.1139019E-27
  4.5000000E+05  2.2059220E-27
  5.0000000E+05  1.6371034E-27
  5.5000000E+05  1.2608994E-27
  6.0000000E+05  1.0008609E-27
  7.0000000E+05  6.7638908E-28
  8.0000000E+05  4.9047916E-28
  9.0000000E+05  3.7446585E-28
  1.0000000E+06  2.9720395E-28
  1.1000000E+06  2.4313037E-28
  1.2500000E+06  1.8787153E-28
  1.4000000E+06  1.5101670E-28
  1.5000000E+06  1.3282628E-28
  1.7500000E+06  1.0082322E-28
  2.0000000E+06  8.0332932E-29
  2.2000000E+06  6.8957922E-29
  2.4000000E+06  6.0200961E-29
  2.6000000E+06  5.3280081E-29
  2.8000000E+06  4.7690528E-29
  3.0000000E+06  4.3093552E-29
  3.2000000E+06  3.9254224E-29
  3.4000000E+06  3.6004992E-29
  3.6000000E+06  3.3223440E-29
  3.8000000E+06  3.0818233E-29
  4.0000000E+06  2.8719953E-29
  4.2500000E+06  2.6448181E-29
  4.5000000E+06  2.4492960E-29
  4.7500000E+06  2.2794079E-29
  5.0000000E+06  2.1305453E-29
  5.2500000E+06  1.9991255E-29
  5.5000000E+06  1.8823239E-29
  5.7500000E+06  1.7778858E-29
  6.0000000E+06  1.6839908E-29
  6.2500000E+06  1.5991540E-29
  6.5000000E+06  1.5221530E-29
  6.7500000E+06  1.4519729E-29
  7.0000000E+06  1.3877644E-29
  7.2500000E+06  1.3288117E-29
  7.5000000E+06  1.2745076E-29
  8.0000000E+06  1.1778445E-29
  8.5000000E+06  1.0944358E-29
  9.0000000E+06  1.0217727E-29
  9.5000000E+06  9.5793541E-30
  1.0000000E+07  9.0143119E-30
  1.1000000E+07  8.0594957E-30
  1.2000000E+07  7.2842883E-30
  1.3000000E+07  6.6428845E-30
  1.4000000E+07  6.1037279E-30
  1.5000000E+07  5.6443965E-30
  1.6000000E+07  5.2485366E-30
  1.7000000E+07  4.9039487E-30
  1.8000000E+07  4.6013538E-30
  1.9000000E+07  4.3335719E-30
  2.0000000E+07  4.0949631E-30
  2.2000000E+07  3.6881760E-30
  2.4000000E+07  3.3543818E-30
  2.6000000E+07  3.0756405E-30
  2.8000000E+07  2.8394264E-30
  3.0000000E+07  2.6367341E-30
  3.2000000E+07  2.4609258E-30
  3.4000000E+07  2.3070031E-30
  3.6000000E+07  2.1711310E-30
  3.8000000E+07  2.0503192E-30
  4.0000000E+07  1.9422018E-30
  4.2500000E+07  1.8220534E-30
  4.5000000E+07  1.7158663E-30
  4.7500000E+07  1.6213454E-30
  5.0000000E+07  1.5366720E-30
  5.2500000E+07  1.4603860E-30
  5.5000000E+07  1.3913019E-30
  5.7500000E+07  1.3284474E-30
  6.0000000E+07  1.2710174E-30
  6.2500000E+07  1.2183397E-30
  6.5000000E+07  1.1698486E-30
  6.7500000E+07  1.1250646E-30
  7.0000000E+07  1.0835787E-30
  7.2500000E+07  1.0450400E-30
  7.5000000E+07  1.0091455E-30
  8.0000000E+07  9.4427114E-31
  8.5000000E+07  8.8722693E-31
  9.0000000E+07  8.3667688E-31
  9.5000000E+07  7.9157246E-31
  1.0000000E+08  7.5107920E-31
  1.1000000E+08  6.8136134E-31
  1.2000000E+08  6.2348125E-31
  1.3000000E+08  5.7466094E-31
  1.4000000E+08  5.3292833E-31
  1.5000000E+08  4.9684485E-31
  1.6000000E+08  4.6533644E-31
  1.7000000E+08  4.3758507E-31
  1.8000000E+08  4.1295670E-31
  1.9000000E+08  3.9095234E-31
  2.0000000E+08  3.7117392E-31
  2.2000000E+08  3.3706815E-31
  2.4000000E+08  3.0870184E-31
  2.6000000E+08  2.8473880E-31
  2.8000000E+08  2.6422768E-31
  3.0000000E+08  2.4647279E-31
  3.2000000E+08  2.3095357E-31
  3.4000000E+08  2.1727279E-31
  3.6000000E+08  2.0512207E-31
  3.8000000E+08  1.9425832E-31
  4.0000000E+08  1.8448737E-31
  4.2500000E+08  1.7357411E-31
  4.5000000E+08  1.6387982E-31
  4.7500000E+08  1.5521109E-31
  5.0000000E+08  1.4741335E-31
  5.2500000E+08  1.4036161E-31
  5.5000000E+08  1.3395372E-31
  5.7500000E+08  1.2810534E-31
  6.0000000E+08  1.2274627E-31
  6.2500000E+08  1.1781755E-31
  6.5000000E+08  1.1326936E-31
  6.7500000E+08  1.0905927E-31
  7.0000000E+08  1.0515092E-31
  7.2500000E+08  1.0151301E-31
  7.5000000E+08  9.8118392E-32
  8.0000000E+08  9.1967554E-32
  8.5000000E+08  8.6542383E-32
  9.0000000E+08  8.1721614E-32
  9.5000000E+08  7.7409574E-32
  1.0000000E+09  7.3529772E-32
  1.1000000E+09  6.6830605E-32
  1.2000000E+09  6.1250199E-32
  1.3000000E+09  5.6529905E-32
  1.4000000E+09  5.2485097E-32
  1.5000000E+09  4.8980461E-32
  1.6000000E+09  4.5914564E-32
  1.7000000E+09  4.3209871E-32
  1.8000000E+09  4.0806102E-32
  1.9000000E+09  3.8655682E-32
  2.0000000E+09  3.6720564E-32
  2.2000000E+09  3.3378664E-32
  2.4000000E+09  3.0594308E-32
  2.6000000E+09  2.8238712E-32
  2.8000000E+09  2.6219919E-32
  3.0000000E+09  2.4470516E-32
  3.2000000E+09  2.2939953E-32
  3.4000000E+09  2.1589584E-32
  3.6000000E+09  2.0389356E-32
  3.8000000E+09  1.9315549E-32
  4.0000000E+09  1.8349188E-32
  4.2500000E+09  1.7269209E-32
  4.5000000E+09  1.6309293E-32
  4.7500000E+09  1.5450471E-32
  5.0000000E+09  1.4677574E-32
  5.2500000E+09  1.3978320E-32
  5.5000000E+09  1.3342662E-32
  5.7500000E+09  1.2762302E-32
  6.0000000E+09  1.2230325E-32
  6.2500000E+09  1.1740922E-32
  6.5000000E+09  1.1289180E-32
  6.7500000E+09  1.0870912E-32
  7.0000000E+09  1.0482531E-32
  7.2500000E+09  1.0120944E-32
  7.5000000E+09  9.7834702E-33
  8.0000000E+09  9.1718182E-33
  8.5000000E+09  8.6321458E-33
  9.0000000E+09  8.1524531E-33
  9.5000000E+09  7.7232673E-33
  1.0000000E+10  7.3370104E-33
     
     
#  43   8  M4  EION =  2.5760000E+02 eV,  FWHM =  5.0000000E-01 eV,  NP = 584
  1.4839601E+02  0.0000000E+00
  1.4989496E+02  0.0000000E+00
  1.4989496E+02  2.9848982E-22
  1.5005773E+02  2.9897638E-22
  1.5022050E+02  2.9946429E-22
  1.5038327E+02  2.9995353E-22
  1.5054604E+02  3.0044413E-22
  1.5070880E+02  3.0093608E-22
  1.5152707E+02  3.0342986E-22
  1.5234977E+02  3.0597250E-22
  1.5317694E+02  3.0856538E-22
  1.5400860E+02  3.1120994E-22
  1.5484478E+02  3.1390767E-22
  1.5568550E+02  3.1666012E-22
  1.5653078E+02  3.1946890E-22
  1.5738065E+02  3.2233568E-22
  1.5823513E+02  3.2526221E-22
  1.5909426E+02  3.2825028E-22
  1.5995805E+02  3.3130180E-22
  1.6082653E+02  3.3441870E-22
  1.6169972E+02  3.3760305E-22
  1.6257766E+02  3.4085695E-22
  1.6346036E+02  3.4418264E-22
  1.6434785E+02  3.4758242E-22
  1.6524017E+02  3.5105870E-22
  1.6613732E+02  3.5461400E-22
  1.6703935E+02  3.5825095E-22
  1.6794628E+02  3.6197229E-22
  1.6885813E+02  3.6578090E-22
  1.6977493E+02  3.6967978E-22
  1.7069671E+02  3.7367206E-22
  1.7162350E+02  3.7776103E-22
  1.7255531E+02  3.8195014E-22
  1.7349219E+02  3.8624301E-22
  1.7443415E+02  3.9064341E-22
  1.7538122E+02  3.9515531E-22
  1.7633344E+02  3.9978290E-22
  1.7729083E+02  4.0453055E-22
  1.7825342E+02  4.0940287E-22
  1.7922123E+02  4.1440471E-22
  1.8019429E+02  4.1954118E-22
  1.8117264E+02  4.2481764E-22
  1.8215631E+02  4.3023978E-22
  1.8314531E+02  4.3581357E-22
  1.8413968E+02  4.4154533E-22
  1.8513945E+02  4.4744174E-22
  1.8614465E+02  4.5350986E-22
  1.8715531E+02  4.5975716E-22
  1.8817145E+02  4.6619158E-22
  1.8919312E+02  4.7282152E-22
  1.9022032E+02  4.7965589E-22
  1.9125311E+02  4.8670418E-22
  1.9229150E+02  4.9397648E-22
  1.9333553E+02  5.0148354E-22
  1.9438523E+02  5.0923680E-22
  1.9544063E+02  5.1724851E-22
  1.9650176E+02  5.2553173E-22
  1.9756865E+02  5.3410047E-22
  1.9864133E+02  5.4296971E-22
  1.9971984E+02  5.5215555E-22
  2.0080420E+02  5.6167531E-22
  2.0189445E+02  5.7154760E-22
  2.0299062E+02  5.8179251E-22
  2.0409274E+02  5.9243176E-22
  2.0520085E+02  6.0348882E-22
  2.0631497E+02  6.1498916E-22
  2.0743514E+02  6.2696048E-22
  2.0856139E+02  6.3943289E-22
  2.0969376E+02  6.5243932E-22
  2.1083227E+02  6.6601577E-22
  2.1197697E+02  6.8020175E-22
  2.1312788E+02  6.9504072E-22
  2.1428504E+02  7.1058068E-22
  2.1544849E+02  7.2687475E-22
  2.1661825E+02  7.4398200E-22
  2.1779436E+02  7.6196829E-22
  2.1897685E+02  7.8090741E-22
  2.2016577E+02  8.0088243E-22
  2.2136114E+02  8.2198725E-22
  2.2256301E+02  8.4432868E-22
  2.2377139E+02  8.6802887E-22
  2.2498634E+02  8.9322851E-22
  2.2620789E+02  9.2009074E-22
  2.2743606E+02  9.4880637E-22
  2.2867091E+02  9.7960055E-22
  2.2991246E+02  1.0127417E-21
  2.3116075E+02  1.0485534E-21
  2.3241582E+02  1.0874310E-21
  2.3367770E+02  1.1298646E-21
  2.3494643E+02  1.1764722E-21
  2.3622206E+02  1.2280480E-21
  2.3750461E+02  1.2856361E-21
  2.3879412E+02  1.3506452E-21
  2.4009063E+02  1.4250349E-21
  2.4139418E+02  1.5116323E-21
  2.4270481E+02  1.6146973E-21
  2.4402256E+02  1.7410024E-21
  2.4534746E+02  1.9020689E-21
  2.4601351E+02  2.0018320E-21
  2.4667955E+02  2.1193665E-21
  2.4734922E+02  2.2618710E-21
  2.4801888E+02  2.4392773E-21
  2.4835553E+02  2.5473298E-21
  2.4869218E+02  2.6738717E-21
  2.4886050E+02  2.7468834E-21
  2.4902883E+02  2.8293790E-21
  2.4919715E+02  2.9261221E-21
  2.4928132E+02  2.9826670E-21
  2.4936548E+02  3.0474460E-21
  2.4945010E+02  3.1245446E-21
  2.4953472E+02  3.2194196E-21
  2.4961934E+02  3.3403183E-21
  2.4970396E+02  3.4946439E-21
  2.4974626E+02  3.5826840E-21
  2.4978857E+02  3.6717406E-21
  2.4983088E+02  3.7518988E-21
  2.4985204E+02  3.7847390E-21
  2.4987319E+02  3.8108056E-21
  2.4991550E+02  3.8393129E-21
  2.4995781E+02  3.8372944E-21
  2.5000012E+02  3.8137506E-21
  2.5004243E+02  3.7810831E-21
  2.5008474E+02  3.7493710E-21
  2.5012705E+02  3.7243455E-21
  2.5021167E+02  3.7008863E-21
  2.5029629E+02  3.7094008E-21
  2.5038091E+02  3.7415469E-21
  2.5046553E+02  3.7906684E-21
  2.5055015E+02  3.8525734E-21
  2.5071939E+02  4.0061637E-21
  2.5088954E+02  4.1953275E-21
  2.5105970E+02  4.4202377E-21
  2.5122986E+02  4.6877068E-21
  2.5131494E+02  4.8392574E-21
  2.5140002E+02  4.9996302E-21
  2.5148510E+02  5.1649769E-21
  2.5157017E+02  5.3387508E-21
  2.5174033E+02  5.7371768E-21
  2.5191049E+02  6.2227535E-21
  2.5208065E+02  6.8148407E-21
  2.5225173E+02  7.5479683E-21
  2.5242281E+02  8.4654013E-21
  2.5259389E+02  9.6362536E-21
  2.5276497E+02  1.1166453E-20
  2.5285051E+02  1.2115383E-20
  2.5293605E+02  1.3224359E-20
  2.5302160E+02  1.4532164E-20
  2.5310714E+02  1.6090021E-20
  2.5319268E+02  1.7966644E-20
  2.5327822E+02  2.0255785E-20
  2.5336376E+02  2.3087778E-20
  2.5344930E+02  2.6647595E-20
  2.5353530E+02  3.1231858E-20
  2.5362131E+02  3.7229992E-20
  2.5366431E+02  4.0942017E-20
  2.5370731E+02  4.5264234E-20
  2.5375032E+02  5.0330875E-20
  2.5379332E+02  5.6312005E-20
  2.5383632E+02  6.3423996E-20
  2.5387932E+02  7.1942652E-20
  2.5392233E+02  8.2218831E-20
  2.5396533E+02  9.4694970E-20
  2.5405133E+02  1.2853307E-19
  2.5409434E+02  1.5123926E-19
  2.5413734E+02  1.7863703E-19
  2.5418034E+02  2.1089135E-19
  2.5420184E+02  2.2862389E-19
  2.5422335E+02  2.4710351E-19
  2.5424485E+02  2.6590644E-19
  2.5426635E+02  2.8443954E-19
  2.5430935E+02  3.1753587E-19
  2.5435235E+02  3.3933341E-19
  2.5437385E+02  3.4403249E-19
  2.5439536E+02  3.4404862E-19
  2.5441686E+02  3.3942178E-19
  2.5443836E+02  3.3054826E-19
  2.5448136E+02  3.0291383E-19
  2.5450286E+02  2.8586685E-19
  2.5452436E+02  2.6778832E-19
  2.5454586E+02  2.4939244E-19
  2.5456737E+02  2.3124784E-19
  2.5461037E+02  1.9724702E-19
  2.5463187E+02  1.8183612E-19
  2.5465337E+02  1.6761523E-19
  2.5469637E+02  1.4273936E-19
  2.5473938E+02  1.2226289E-19
  2.5478238E+02  1.0555319E-19
  2.5482538E+02  9.1945960E-20
  2.5486862E+02  8.0793350E-20
  2.5491185E+02  7.1676029E-20
  2.5495509E+02  6.4192613E-20
  2.5499833E+02  5.8027321E-20
  2.5504156E+02  5.2933826E-20
  2.5508480E+02  4.8720729E-20
  2.5512803E+02  4.5239635E-20
  2.5517127E+02  4.2375838E-20
  2.5521451E+02  4.0041223E-20
  2.5525774E+02  3.8168984E-20
  2.5534421E+02  3.5628958E-20
  2.5543069E+02  3.4528134E-20
  2.5547392E+02  3.4500959E-20
  2.5551716E+02  3.4838524E-20
  2.5556039E+02  3.5570153E-20
