# Atomic cross section. IZ =  87
# Pratt's renormalization correction is applied
#  25   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0113700E+05 eV
#  2  L1  EION =  1.8639000E+04 eV
#  3  L2  EION =  1.7907000E+04 eV
#  4  L3  EION =  1.5031000E+04 eV
#  5  M1  EION =  4.6520000E+03 eV
#  6  M2  EION =  4.3270000E+03 eV
#  7  M3  EION =  3.6630000E+03 eV
#  8  M4  EION =  3.1360000E+03 eV
#  9  M5  EION =  3.0000000E+03 eV
# 10  N1  EION =  1.1530000E+03 eV
# 11  N2  EION =  9.8000000E+02 eV
# 12  N3  EION =  8.1000000E+02 eV
# 13  N4  EION =  6.0300000E+02 eV
# 14  N5  EION =  5.7700000E+02 eV
# 17  O1  EION =  2.3400000E+02 eV
# 18  O2  EION =  1.8200000E+02 eV
# 19  O3  EION =  1.4000000E+02 eV
# 15  N6  EION =  2.6800000E+02 eV
# 16  N7  EION =  2.6800000E+02 eV
# 20  O4  EION =  5.8000000E+01 eV
# 21  O5  EION =  5.8000000E+01 eV
# 24  P1  EION =  3.4000000E+01 eV
# 25  P2  EION =  1.5000000E+01 eV
# 26  P3  EION =  1.5000000E+01 eV
# 29  Q1  EION =  1.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.9000000E+08  2.6922627E-30
  2.0000000E+08  2.5546109E-30
  2.2000000E+08  2.3175978E-30
  2.4000000E+08  2.1208128E-30
  2.6000000E+08  1.9548185E-30
  2.8000000E+08  1.8129146E-30
  3.0000000E+08  1.6902130E-30
  3.2000000E+08  1.5830639E-30
  3.4000000E+08  1.4886872E-30
  3.6000000E+08  1.4049280E-30
  3.8000000E+08  1.3300903E-30
  4.0000000E+08  1.2628210E-30
  4.2500000E+08  1.1877327E-30
  4.5000000E+08  1.1210716E-30
  4.7500000E+08  1.0614948E-30
  5.0000000E+08  1.0079299E-30
  5.2500000E+08  9.5951070E-31
  5.5000000E+08  9.1552984E-31
  5.7500000E+08  8.7540383E-31
  6.0000000E+08  8.3864717E-31
  6.2500000E+08  8.0485261E-31
  6.5000000E+08  7.7367598E-31
  6.7500000E+08  7.4482444E-31
  7.0000000E+08  7.1804726E-31
  7.2500000E+08  6.9312849E-31
  7.5000000E+08  6.6988117E-31
  8.0000000E+08  6.2777048E-31
  8.5000000E+08  5.9064086E-31
  9.0000000E+08  5.5765791E-31
  9.5000000E+08  5.2816373E-31
  1.0000000E+09  5.0163260E-31
  1.1000000E+09  4.5583654E-31
  1.2000000E+09  4.1770261E-31
  1.3000000E+09  3.8545636E-31
  1.4000000E+09  3.5783200E-31
  1.5000000E+09  3.3390229E-31
  1.6000000E+09  3.1297248E-31
  1.7000000E+09  2.9451174E-31
  1.8000000E+09  2.7810750E-31
  1.9000000E+09  2.6343425E-31
  2.0000000E+09  2.5023174E-31
  2.2000000E+09  2.2743504E-31
  2.4000000E+09  2.0844518E-31
  2.6000000E+09  1.9238207E-31
  2.8000000E+09  1.7861752E-31
  3.0000000E+09  1.6669110E-31
  3.2000000E+09  1.5625766E-31
  3.4000000E+09  1.4705337E-31
  3.6000000E+09  1.3887310E-31
  3.8000000E+09  1.3155498E-31
  4.0000000E+09  1.2496952E-31
  4.2500000E+09  1.1761027E-31
  4.5000000E+09  1.1106956E-31
  4.7500000E+09  1.0521802E-31
  5.0000000E+09  9.9952189E-32
  5.2500000E+09  9.5188310E-32
  5.5000000E+09  9.0857880E-32
  5.7500000E+09  8.6904315E-32
  6.0000000E+09  8.3280472E-32
  6.2500000E+09  7.9946753E-32
  6.5000000E+09  7.6869659E-32
  6.7500000E+09  7.4020656E-32
  7.0000000E+09  7.1375289E-32
  7.2500000E+09  6.8912480E-32
  7.5000000E+09  6.6613960E-32
  8.0000000E+09  6.2448146E-32
  8.5000000E+09  5.8772698E-32
  9.0000000E+09  5.5505846E-32
  9.5000000E+09  5.2583042E-32
  1.0000000E+10  4.9952656E-32
     
     
#  87  19  O3  EION =  1.4000000E+02 eV,  FWHM =  2.1163200E+01 eV,  NP = 303
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.8113990E-21
  2.7939301E+00  2.8977363E-21
  6.5973126E+00  3.0229726E-21
  2.0744474E+01  3.5778232E-21
  3.0391179E+01  4.0607278E-21
  4.4523846E+01  4.9943681E-21
  5.3890875E+01  5.8298680E-21
  6.5228560E+01  7.2024654E-21
  7.1762750E+01  8.2597196E-21
  7.8951494E+01  9.7590311E-21
  8.6860362E+01  1.2015711E-20
  9.1210926E+01  1.3658231E-20
  9.5561490E+01  1.5712592E-20
  1.0034787E+02  1.8640885E-20
  1.0513424E+02  2.2599365E-20
  1.1040009E+02  2.8839936E-20
  1.1303301E+02  3.3094005E-20
  1.1566594E+02  3.8458325E-20
  1.1856261E+02  4.6144601E-20
  1.2145928E+02  5.6513173E-20
  1.2435595E+02  7.0830755E-20
  1.2725263E+02  9.0982278E-20
  1.3043947E+02  1.2307962E-19
  1.3203289E+02  1.4443299E-19
  1.3521973E+02  2.0205742E-19
  1.3681316E+02  2.4052425E-19
  1.3760987E+02  2.6221091E-19
  1.3920329E+02  3.0787501E-19
  1.3960164E+02  3.1904041E-19
  1.4000000E+02  3.2981045E-19
  1.4000000E+02  3.2981045E-19
  1.4074641E+02  3.4846053E-19
  1.4111969E+02  3.5686076E-19
  1.4149394E+02  3.6458234E-19
  1.4224534E+02  3.7786264E-19
  1.4262249E+02  3.8340830E-19
  1.4300061E+02  3.8824318E-19
  1.4337971E+02  3.9239692E-19
  1.4375979E+02  3.9590726E-19
  1.4452289E+02  4.0117272E-19
  1.4490592E+02  4.0302065E-19
  1.4528993E+02  4.0440739E-19
  1.4606094E+02  4.0597517E-19
  1.4678526E+02  4.0622722E-19
  1.4751309E+02  4.0554855E-19
  1.4897929E+02  4.0216254E-19
  1.5045969E+02  3.9701978E-19
  1.5195442E+02  3.9089758E-19
  1.5498743E+02  3.7747130E-19
  1.5652600E+02  3.7064893E-19
  1.5807946E+02  3.6392447E-19
  1.6123164E+02  3.5099597E-19
  1.6444515E+02  3.3890559E-19
  1.6772117E+02  3.2765938E-19
  1.7106094E+02  3.1717698E-19
  1.7700154E+02  3.0050721E-19
  1.8314381E+02  2.8529300E-19
  1.8949458E+02  2.7119783E-19
  1.9606094E+02  2.5808477E-19
  2.0582271E+02  2.4106596E-19
  2.1088084E+02  2.3333085E-19
  2.1606094E+02  2.2610912E-19
  2.2320533E+02  2.1718484E-19
  2.3058173E+02  2.0903755E-19
  2.4606094E+02  1.9455998E-19
  2.5771972E+02  1.8530087E-19
  2.6992222E+02  1.7669285E-19
  2.9606094E+02  1.6111162E-19
  3.2106094E+02  1.4888705E-19
  3.4606094E+02  1.3847666E-19
  3.7106094E+02  1.2930922E-19
  3.9606094E+02  1.2112219E-19
  4.4606094E+02  1.0711303E-19
  4.9606094E+02  9.5504648E-20
  5.4606094E+02  8.5720730E-20
  5.9606094E+02  7.7383572E-20
  6.4413501E+02  7.0481599E-20
  6.9606094E+02  6.4014372E-20
  7.4439242E+02  5.8773058E-20
  7.9606094E+02  5.3865090E-20
  8.9606094E+02  4.5969435E-20
  9.9606094E+02  3.9711126E-20
  1.0960609E+03  3.4658781E-20
  1.1710609E+03  3.1483437E-20
  1.2460609E+03  2.8732517E-20
  1.3210609E+03  2.6328412E-20
  1.3960609E+03  2.4215868E-20
  1.4960609E+03  2.1773790E-20
  1.6210609E+03  1.9208402E-20
  1.7460609E+03  1.7075170E-20
  1.8710609E+03  1.5274959E-20
  1.9960609E+03  1.3743581E-20
  2.2000000E+03  1.1693187E-20
  2.2112640E+03  1.1593341E-20
  2.2225280E+03  1.1494730E-20
  2.2337920E+03  1.1397333E-20
  2.2450560E+03  1.1301133E-20
  2.2563200E+03  1.1206118E-20
  2.5000000E+03  9.3675586E-21
  2.7386128E+03  7.9941811E-21
  3.0000000E+03  6.8009001E-21
  3.5000000E+03  5.1375971E-21
  4.0000000E+03  3.9991390E-21
  4.5000000E+03  3.1871063E-21
  5.0000000E+03  2.5890380E-21
  5.5000000E+03  2.1368104E-21
  6.0000000E+03  1.7874357E-21
  7.0000000E+03  1.2927605E-21
  8.0000000E+03  9.6866748E-22
  9.0000000E+03  7.4635711E-22
  1.0000000E+04  5.8821079E-22
  1.1000000E+04  4.7233308E-22
  1.2500000E+04  3.4982967E-22
  1.4000000E+04  2.6655293E-22
  1.5000000E+04  2.2530169E-22
  1.7500000E+04  1.5364734E-22
  2.0000000E+04  1.0941654E-22
  2.2000000E+04  8.5488717E-23
  2.5000000E+04  6.1046684E-23
  3.0000000E+04  3.7345789E-23
  3.5000000E+04  2.4407834E-23
  4.0000000E+04  1.6769658E-23
  4.5000000E+04  1.1982522E-23
  5.0000000E+04  8.8373360E-24
  5.5000000E+04  6.6902122E-24
  6.0000000E+04  5.1771707E-24
  7.0000000E+04  3.2711169E-24
  8.0000000E+04  2.1878159E-24
  9.0000000E+04  1.5298315E-24
  1.0000000E+05  1.1087138E-24
  1.1000000E+05  8.2754791E-25
  1.2500000E+05  5.5827567E-25
  1.4000000E+05  3.9355633E-25
  1.5000000E+05  3.1808979E-25
  1.7500000E+05  1.9783000E-25
  2.0000000E+05  1.3135328E-25
  2.2000000E+05  9.8233628E-26
  2.5000000E+05  6.6742509E-26
  3.0000000E+05  3.8779844E-26
  3.5000000E+05  2.4744390E-26
  4.0000000E+05  1.6913764E-26
  4.5000000E+05  1.2184765E-26
  5.0000000E+05  9.1476510E-27
  5.5000000E+05  7.0988627E-27
  6.0000000E+05  5.6602988E-27
  7.0000000E+05  3.8363083E-27
  8.0000000E+05  2.7748178E-27
  9.0000000E+05  2.1066085E-27
  1.0000000E+06  1.6598679E-27
  1.1000000E+06  1.3467614E-27
  1.2500000E+06  1.0273700E-27
  1.4000000E+06  8.1553208E-28
  1.5000000E+06  7.1146228E-28
  1.7500000E+06  5.3012882E-28
  2.0000000E+06  4.1564919E-28
  2.2000000E+06  3.5236805E-28
  2.4000000E+06  3.0402501E-28
  2.6000000E+06  2.6611455E-28
  2.8000000E+06  2.3573344E-28
  3.0000000E+06  2.1093796E-28
  3.2000000E+06  1.9038400E-28
  3.4000000E+06  1.7311610E-28
  3.6000000E+06  1.5843866E-28
  3.8000000E+06  1.4583463E-28
  4.0000000E+06  1.3491255E-28
  4.2500000E+06  1.2317295E-28
  4.5000000E+06  1.1314783E-28
  4.7500000E+06  1.0450221E-28
  5.0000000E+06  9.6981024E-29
  5.2500000E+06  9.0386970E-29
  5.5000000E+06  8.4565295E-29
  5.7500000E+06  7.9393074E-29
  6.0000000E+06  7.4771554E-29
  6.2500000E+06  7.0620575E-29
  6.5000000E+06  6.6874461E-29
  6.7500000E+06  6.3478935E-29
  7.0000000E+06  6.0388789E-29
  7.2500000E+06  5.7566092E-29
  7.5000000E+06  5.4978805E-29
  8.0000000E+06  5.0405489E-29
  8.5000000E+06  4.6494458E-29
  9.0000000E+06  4.3115765E-29
  9.5000000E+06  4.0170758E-29
  1.0000000E+07  3.7583308E-29
  1.1000000E+07  3.3254963E-29
  1.2000000E+07  2.9784605E-29
  1.3000000E+07  2.6945412E-29
  1.4000000E+07  2.4582993E-29
  1.5000000E+07  2.2588872E-29
  1.6000000E+07  2.0884746E-29
  1.7000000E+07  1.9412768E-29
  1.8000000E+07  1.8129336E-29
  1.9000000E+07  1.7000996E-29
  2.0000000E+07  1.6001679E-29
  2.2000000E+07  1.4311828E-29
  2.4000000E+07  1.2938823E-29
  2.6000000E+07  1.1802157E-29
  2.8000000E+07  1.0846263E-29
  3.0000000E+07  1.0031603E-29
  3.2000000E+07  9.3293104E-30
  3.4000000E+07  8.7178296E-30
  3.6000000E+07  8.1807550E-30
  3.8000000E+07  7.7053848E-30
  4.0000000E+07  7.2817367E-30
  4.2500000E+07  6.8129510E-30
  4.5000000E+07  6.4004305E-30
  4.7500000E+07  6.0346743E-30
  5.0000000E+07  5.7081975E-30
  5.2500000E+07  5.4150255E-30
  5.5000000E+07  5.1503322E-30
  5.7500000E+07  4.9101779E-30
  6.0000000E+07  4.6913149E-30
  6.2500000E+07  4.4910427E-30
  6.5000000E+07  4.3070974E-30
  6.7500000E+07  4.1375675E-30
  7.0000000E+07  3.9808278E-30
  7.2500000E+07  3.8354877E-30
  7.5000000E+07  3.7003510E-30
  8.0000000E+07  3.4566822E-30
  8.5000000E+07  3.2430382E-30
  9.0000000E+07  3.0542031E-30
  9.5000000E+07  2.8861010E-30
  1.0000000E+08  2.7355010E-30
  1.1000000E+08  2.4769203E-30
  1.2000000E+08  2.2629360E-30
  1.3000000E+08  2.0829393E-30
  1.4000000E+08  1.9294363E-30
  1.5000000E+08  1.7969837E-30
  1.6000000E+08  1.6815327E-30
  1.7000000E+08  1.5800094E-30
  1.8000000E+08  1.4900385E-30
  1.9000000E+08  1.4097556E-30
  2.0000000E+08  1.3376766E-30
  2.2000000E+08  1.2135689E-30
  2.4000000E+08  1.1105258E-30
  2.6000000E+08  1.0236058E-30
  2.8000000E+08  9.4930035E-31
  3.0000000E+08  8.8504981E-31
  3.2000000E+08  8.2894307E-31
  3.4000000E+08  7.7952437E-31
  3.6000000E+08  7.3566535E-31
  3.8000000E+08  6.9647793E-31
  4.0000000E+08  6.6125357E-31
  4.2500000E+08  6.2193489E-31
  4.5000000E+08  5.8702903E-31
  4.7500000E+08  5.5583265E-31
  5.0000000E+08  5.2778434E-31
  5.2500000E+08  5.0243051E-31
  5.5000000E+08  4.7940072E-31
  5.7500000E+08  4.5838946E-31
  6.0000000E+08  4.3914249E-31
  6.2500000E+08  4.2144657E-31
  6.5000000E+08  4.0512149E-31
  6.7500000E+08  3.9001390E-31
  7.0000000E+08  3.7599250E-31
  7.2500000E+08  3.6294424E-31
  7.5000000E+08  3.5077119E-31
  8.0000000E+08  3.2872069E-31
  8.5000000E+08  3.0927843E-31
  9.0000000E+08  2.9200750E-31
  9.5000000E+08  2.7656340E-31
  1.0000000E+09  2.6267085E-31
  1.1000000E+09  2.3869057E-31
  1.2000000E+09  2.1872242E-31
  1.3000000E+09  2.0183726E-31
  1.4000000E+09  1.8737226E-31
  1.5000000E+09  1.7484189E-31
  1.6000000E+09  1.6388238E-31
  1.7000000E+09  1.5421574E-31
  1.8000000E+09  1.4562596E-31
  1.9000000E+09  1.3794258E-31
  2.0000000E+09  1.3102932E-31
  2.2000000E+09  1.1909224E-31
  2.4000000E+09  1.0914854E-31
  2.6000000E+09  1.0073739E-31
  2.8000000E+09  9.3529829E-32
  3.0000000E+09  8.7284775E-32
  3.2000000E+09  8.1821492E-32
  3.4000000E+09  7.7001832E-32
  3.6000000E+09  7.2718385E-32
  3.8000000E+09  6.8886382E-32
  4.0000000E+09  6.5438027E-32
  4.2500000E+09  6.1584487E-32
  4.5000000E+09  5.8159562E-32
  4.7500000E+09  5.5095511E-32
  5.0000000E+09  5.2338153E-32
  5.2500000E+09  4.9843634E-32
  5.5000000E+09  4.7576082E-32
  5.7500000E+09  4.5505870E-32
  6.0000000E+09  4.3608310E-32
  6.2500000E+09  4.1862668E-32
  6.5000000E+09  4.0251404E-32
  6.7500000E+09  3.8759575E-32
  7.0000000E+09  3.7374377E-32
  7.2500000E+09  3.6084771E-32
  7.5000000E+09  3.4881193E-32
  8.0000000E+09  3.2699840E-32
  8.5000000E+09  3.0775258E-32
  9.0000000E+09  2.9064630E-32
  9.5000000E+09  2.7534157E-32
  1.0000000E+10  2.6156803E-32
     
     
#  87  15  N6  EION =  2.6800000E+02 eV,  FWHM =  1.5000000E-01 eV,  NP = 598
  2.3338830E+02  0.0000000E+00
  2.3574576E+02  0.0000000E+00
  2.3574576E+02  1.7787003E-22
  2.3580626E+02  1.7808714E-22
  2.3586676E+02  1.7830498E-22
  2.3592726E+02  1.7852356E-22
  2.3598776E+02  1.7874289E-22
  2.3604826E+02  1.7896297E-22
  2.3635114E+02  1.8007619E-22
  2.3665442E+02  1.8121038E-22
  2.3695808E+02  1.8236624E-22
  2.3726214E+02  1.8354454E-22
  2.3756658E+02  1.8474604E-22
  2.3787141E+02  1.8597159E-22
  2.3817664E+02  1.8722204E-22
  2.3848226E+02  1.8849831E-22
  2.3878826E+02  1.8980137E-22
  2.3909467E+02  1.9113221E-22
  2.3940146E+02  1.9249191E-22
  2.3970865E+02  1.9388159E-22
  2.4001623E+02  1.9530243E-22
  2.4032421E+02  1.9675568E-22
  2.4063258E+02  1.9824266E-22
  2.4094135E+02  1.9976477E-22
  2.4125052E+02  2.0132349E-22
  2.4156008E+02  2.0292038E-22
  2.4187004E+02  2.0455711E-22
  2.4218039E+02  2.0623542E-22
  2.4249115E+02  2.0795720E-22
  2.4280230E+02  2.0972442E-22
  2.4311385E+02  2.1153920E-22
  2.4342581E+02  2.1340378E-22
  2.4373816E+02  2.1532057E-22
  2.4405091E+02  2.1729213E-22
  2.4436407E+02  2.1932117E-22
  2.4467762E+02  2.2141063E-22
  2.4499158E+02  2.2356362E-22
  2.4530594E+02  2.2578350E-22
  2.4562071E+02  2.2807386E-22
  2.4593588E+02  2.3043854E-22
  2.4625145E+02  2.3288170E-22
  2.4656743E+02  2.3540780E-22
  2.4688381E+02  2.3802166E-22
  2.4720060E+02  2.4072846E-22
  2.4751780E+02  2.4353382E-22
  2.4783540E+02  2.4644382E-22
  2.4815341E+02  2.4946505E-22
  2.4847183E+02  2.5260467E-22
  2.4879066E+02  2.5587046E-22
  2.4910989E+02  2.5927089E-22
  2.4942954E+02  2.6281522E-22
  2.4974960E+02  2.6651355E-22
  2.5007006E+02  2.7037697E-22
  2.5039094E+02  2.7441764E-22
  2.5071223E+02  2.7864891E-22
  2.5103393E+02  2.8308551E-22
  2.5135605E+02  2.8774371E-22
  2.5167858E+02  2.9264150E-22
  2.5200152E+02  2.9779885E-22
  2.5232488E+02  3.0323798E-22
  2.5264865E+02  3.0898365E-22
  2.5297283E+02  3.1506355E-22
  2.5329744E+02  3.2150873E-22
  2.5362246E+02  3.2835413E-22
  2.5394789E+02  3.3563916E-22
  2.5427375E+02  3.4340843E-22
  2.5460002E+02  3.5171262E-22
  2.5492671E+02  3.6060955E-22
  2.5525382E+02  3.7016538E-22
  2.5558135E+02  3.8045618E-22
  2.5590930E+02  3.9156980E-22
  2.5623767E+02  4.0360814E-22
  2.5656646E+02  4.1669004E-22
  2.5689568E+02  4.3095480E-22
  2.5722531E+02  4.4656667E-22
  2.5755537E+02  4.6372052E-22
  2.5788586E+02  4.8264906E-22
  2.5821676E+02  5.0363224E-22
  2.5854809E+02  5.2700944E-22
  2.5887985E+02  5.5319558E-22
  2.5921203E+02  5.8270265E-22
  2.5954464E+02  6.1616884E-22
  2.5987768E+02  6.5439852E-22
  2.6021114E+02  6.9841808E-22
  2.6054503E+02  7.4955525E-22
  2.6087935E+02  8.0955400E-22
  2.6121410E+02  8.8074487E-22
  2.6154928E+02  9.6630367E-22
  2.6188488E+02  1.0706560E-21
  2.6222092E+02  1.2001306E-21
  2.6255739E+02  1.3640560E-21
  2.6289429E+02  1.5766843E-21
  2.6306296E+02  1.7079263E-21
  2.6323163E+02  1.8607523E-21
  2.6340051E+02  2.0406661E-21
  2.6356939E+02  2.2545134E-21
  2.6373849E+02  2.5122023E-21
  2.6390759E+02  2.8267842E-21
  2.6407691E+02  3.2177570E-21
  2.6424623E+02  3.7126266E-21
  2.6441576E+02  4.3546237E-21
  2.6450053E+02  4.7501605E-21
  2.6458530E+02  5.2103212E-21
  2.6467017E+02  5.7513127E-21
  2.6475505E+02  6.3931330E-21
  2.6483992E+02  7.1634746E-21
  2.6492480E+02  8.1004173E-21
  2.6500978E+02  9.2591807E-21
  2.6509477E+02  1.0716333E-20
  2.6517975E+02  1.2587497E-20
  2.6522225E+02  1.3730592E-20
  2.6526474E+02  1.5051072E-20
  2.6530728E+02  1.6590645E-20
  2.6534983E+02  1.8399291E-20
  2.6539238E+02  2.0544892E-20
  2.6543493E+02  2.3118277E-20
  2.6547747E+02  2.6243182E-20
  2.6552002E+02  3.0091630E-20
  2.6556257E+02  3.4908311E-20
  2.6560511E+02  4.1050525E-20
  2.6564771E+02  4.9067743E-20
  2.6566901E+02  5.4022985E-20
  2.6569032E+02  5.9794457E-20
  2.6571162E+02  6.6570740E-20
  2.6573292E+02  7.4597230E-20
  2.6575422E+02  8.4197559E-20
  2.6577552E+02  9.5804786E-20
  2.6579682E+02  1.1000737E-19
  2.6581812E+02  1.2761805E-19
  2.6583942E+02  1.4977912E-19
  2.6586072E+02  1.7812534E-19
  2.6588202E+02  2.1503770E-19
  2.6589267E+02  2.3774730E-19
  2.6590332E+02  2.6403678E-19
  2.6591397E+02  2.9462071E-19
  2.6592462E+02  3.3037002E-19
  2.6594592E+02  4.2178608E-19
  2.6595659E+02  4.8025765E-19
  2.6596725E+02  5.4932881E-19
  2.6597792E+02  6.3065720E-19
  2.6598858E+02  7.2560829E-19
  2.6599924E+02  8.3464316E-19
  2.6600458E+02  8.9409434E-19
  2.6600991E+02  9.5628634E-19
  2.6602057E+02  1.0856717E-18
  2.6603124E+02  1.2130675E-18
  2.6604190E+02  1.3235195E-18
  2.6605257E+02  1.3992805E-18
  2.6605790E+02  1.4192402E-18
  2.6606323E+02  1.4256500E-18
  2.6606856E+02  1.4182593E-18
  2.6607389E+02  1.3976445E-18
  2.6608456E+02  1.3225886E-18
  2.6609522E+02  1.2163686E-18
  2.6610589E+02  1.0964875E-18
  2.6611655E+02  9.7669967E-19
  2.6612721E+02  8.6515897E-19
  2.6613788E+02  7.6514981E-19
  2.6614854E+02  6.7683570E-19
  2.6615921E+02  5.9899870E-19
  2.6618053E+02  4.6960046E-19
  2.6620186E+02  3.6988803E-19
  2.6622319E+02  2.9492313E-19
  2.6624452E+02  2.3924327E-19
  2.6625518E+02  2.1699054E-19
  2.6626585E+02  1.9771932E-19
  2.6628717E+02  1.6635990E-19
  2.6630853E+02  1.4229060E-19
  2.6632988E+02  1.2357473E-19
  2.6635124E+02  1.0883834E-19
  2.6637260E+02  9.7119730E-20
  2.6639395E+02  8.7736717E-20
  2.6641531E+02  8.0199194E-20
  2.6643666E+02  7.4151629E-20
  2.6645802E+02  6.9334972E-20
  2.6647937E+02  6.5561292E-20
  2.6650073E+02  6.2696902E-20
  2.6654344E+02  5.9370632E-20
  2.6656479E+02  5.8833851E-20
  2.6658615E+02  5.9052722E-20
  2.6660751E+02  6.0074172E-20
  2.6662886E+02  6.1986421E-20
  2.6665024E+02  6.4934218E-20
  2.6667163E+02  6.9126104E-20
  2.6669301E+02  7.4869481E-20
  2.6671439E+02  8.2611498E-20
  2.6672508E+02  8.7425725E-20
  2.6673578E+02  9.3006038E-20
  2.6675716E+02  1.0701885E-19
  2.6677854E+02  1.2609079E-19
  2.6678923E+02  1.3816200E-19
  2.6679992E+02  1.5238004E-19
  2.6681062E+02  1.6917837E-19
  2.6682131E+02  1.8907223E-19
  2.6683200E+02  2.1265576E-19
  2.6684269E+02  2.4057682E-19
  2.6685338E+02  2.7346697E-19
  2.6686407E+02  3.1179033E-19
  2.6687476E+02  3.5556188E-19
  2.6688546E+02  4.0389396E-19
  2.6689615E+02  4.5440309E-19
  2.6690684E+02  5.0270938E-19
  2.6691753E+02  5.4255782E-19
  2.6692822E+02  5.6716497E-19
  2.6693357E+02  5.7209580E-19
  2.6693891E+02  5.7170070E-19
  2.6694426E+02  5.6605026E-19
  2.6694960E+02  5.5550901E-19
  2.6696030E+02  5.2232604E-19
  2.6697099E+02  4.7836423E-19
  2.6698169E+02  4.2981692E-19
  2.6699240E+02  3.8156344E-19
  2.6700310E+02  3.3662990E-19
  2.6701381E+02  2.9652680E-19
  2.6702451E+02  2.6171418E-19
  2.6703522E+02  2.3202645E-19
  2.6704592E+02  2.0698689E-19
  2.6705663E+02  1.8600888E-19
  2.6706733E+02  1.6850860E-19
  2.6707804E+02  1.5395889E-19
  2.6708874E+02  1.4190883E-19
  2.6709945E+02  1.3198570E-19
  2.6712086E+02  1.1738178E-19
  2.6714227E+02  1.0845736E-19
  2.6716368E+02  1.0430273E-19
  2.6718509E+02  1.0463797E-19
  2.6720650E+02  1.0976852E-19
  2.6722791E+02  1.2062803E-19
  2.6724932E+02  1.3883247E-19
  2.6727073E+02  1.6644328E-19
  2.6728144E+02  1.8422964E-19
  2.6729214E+02  2.0446780E-19
  2.6730285E+02  2.2635332E-19
  2.6731355E+02  2.4824584E-19
  2.6732427E+02  2.6760845E-19
  2.6733499E+02  2.8131335E-19
  2.6734035E+02  2.8516809E-19
  2.6734571E+02  2.8672685E-19
  2.6735107E+02  2.8593052E-19
  2.6735643E+02  2.8286623E-19
  2.6736715E+02  2.7092945E-19
  2.6737786E+02  2.5373869E-19
  2.6738858E+02  2.3459018E-19
  2.6739930E+02  2.1632991E-19
  2.6741002E+02  2.0102049E-19
  2.6742074E+02  1.9003935E-19
  2.6743146E+02  1.8423491E-19
  2.6743682E+02  1.8336188E-19
  2.6744218E+02  1.8374957E-19
  2.6744754E+02  1.8520330E-19
  2.6745290E+02  1.8742887E-19
  2.6745826E+02  1.9007529E-19
  2.6746362E+02  1.9280305E-19
  2.6747433E+02  1.9753615E-19
  2.6748505E+02  2.0064350E-19
  2.6749577E+02  2.0220720E-19
  2.6750649E+02  2.0265840E-19
  2.6751721E+02  2.0240224E-19
  2.6752793E+02  2.0172841E-19
  2.6754937E+02  1.9980708E-19
  2.6757080E+02  1.9768607E-19
  2.6761368E+02  1.9378576E-19
  2.6765656E+02  1.9060585E-19
  2.6769949E+02  1.8803847E-19
  2.6774242E+02  1.8592887E-19
  2.6782828E+02  1.8261916E-19
  2.6787121E+02  1.8126283E-19
  2.6791414E+02  1.8002794E-19
  2.6795707E+02  1.7884889E-19
  2.6800000E+02  1.7758861E-19
  2.6805642E+02  1.7559944E-19
  2.6811283E+02  1.7349029E-19
  2.6822567E+02  1.6935411E-19
  2.6845133E+02  1.6178160E-19
  2.6867591E+02  1.5527227E-19
  2.6890068E+02  1.4952889E-19
  2.6935079E+02  1.3981974E-19
  2.6957612E+02  1.3568273E-19
  2.6980164E+02  1.3193828E-19
  2.7025324E+02  1.2544020E-19
  2.7070560E+02  1.2002528E-19
  2.7115870E+02  1.1548277E-19
  2.7161256E+02  1.1165020E-19
  2.7252255E+02  1.0547088E-19
  2.7297868E+02  1.0288625E-19
  2.7343556E+02  1.0060025E-19
  2.7435162E+02  9.6838896E-20
  2.7527072E+02  9.3945214E-20
  2.7619288E+02  9.1708617E-20
  2.7711812E+02  8.9984173E-20
  2.7804643E+02  8.8672213E-20
  2.7897783E+02  8.7703024E-20
  2.8084996E+02  8.6612818E-20
  2.8179069E+02  8.6435691E-20
  2.8273456E+02  8.6482636E-20
  2.8278765E+02  8.6491737E-20
  2.8284074E+02  8.6501516E-20
  2.8289383E+02  8.6511971E-20
  2.8294691E+02  8.6523103E-20
  2.8300000E+02  8.6534911E-20
  2.8463174E+02  8.6899818E-20
  2.8558506E+02  8.7590880E-20
  2.8654157E+02  8.8502393E-20
  2.8750125E+02  8.9640071E-20
  2.8846413E+02  9.1010234E-20
  2.9039952E+02  9.4472560E-20
  2.9137205E+02  9.6575441E-20
  2.9234781E+02  9.8932011E-20
  2.9430910E+02  1.0442041E-19
  2.9628347E+02  1.1096561E-19
  2.9827101E+02  1.1860363E-19
  3.0117530E+02  1.3173149E-19
  3.0263798E+02  1.3927731E-19
  3.0410771E+02  1.4753059E-19
  3.0706851E+02  1.6634162E-19
  3.1005797E+02  1.8853429E-19
  3.1612400E+02  2.4425650E-19
  3.1920113E+02  2.7805050E-19
  3.2230804E+02  3.1568674E-19
  3.2544504E+02  3.5687356E-19
