# Atomic cross section. IZ =  83
# Pratt's renormalization correction is applied
#  24   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.0526000E+04 eV
#  2  L1  EION =  1.6388000E+04 eV
#  3  L2  EION =  1.5711000E+04 eV
#  4  L3  EION =  1.3419000E+04 eV
#  5  M1  EION =  3.9990000E+03 eV
#  6  M2  EION =  3.6960000E+03 eV
#  7  M3  EION =  3.1770000E+03 eV
#  8  M4  EION =  2.6880000E+03 eV
#  9  M5  EION =  2.5800000E+03 eV
# 10  N1  EION =  9.3900000E+02 eV
# 11  N2  EION =  8.0520000E+02 eV
# 12  N3  EION =  6.7880000E+02 eV
# 13  N4  EION =  4.6400000E+02 eV
# 14  N5  EION =  4.4010000E+02 eV
# 17  O1  EION =  1.5930000E+02 eV
# 18  O2  EION =  1.1900000E+02 eV
# 19  O3  EION =  9.2600000E+01 eV
# 15  N6  EION =  1.6230000E+02 eV
# 16  N7  EION =  1.5700000E+02 eV
# 20  O4  EION =  2.6900000E+01 eV
# 21  O5  EION =  2.3800000E+01 eV
# 24  P1  EION =  7.6600000E+00 eV
# 25  P2  EION =  2.9500000E+00 eV
# 26  P3  EION =  2.9500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0000000E+08  1.5852086E-30
  2.2000000E+08  1.4383039E-30
  2.4000000E+08  1.3163080E-30
  2.6000000E+08  1.2133828E-30
  2.8000000E+08  1.1253818E-30
  3.0000000E+08  1.0492792E-30
  3.2000000E+08  9.8281508E-31
  3.4000000E+08  9.2426780E-31
  3.6000000E+08  8.7230257E-31
  3.8000000E+08  8.2586868E-31
  4.0000000E+08  7.8412770E-31
  4.2500000E+08  7.3753159E-31
  4.5000000E+08  6.9616209E-31
  4.7500000E+08  6.5918659E-31
  5.0000000E+08  6.2594041E-31
  5.2500000E+08  5.9588648E-31
  5.5000000E+08  5.6858612E-31
  5.7500000E+08  5.4367751E-31
  6.0000000E+08  5.2085955E-31
  6.2500000E+08  4.9987964E-31
  6.5000000E+08  4.8052432E-31
  6.7500000E+08  4.6261191E-31
  7.0000000E+08  4.4598688E-31
  7.2500000E+08  4.3051526E-31
  7.5000000E+08  4.1608104E-31
  8.0000000E+08  3.8993371E-31
  8.5000000E+08  3.6687826E-31
  9.0000000E+08  3.4639690E-31
  9.5000000E+08  3.2808136E-31
  1.0000000E+09  3.1160535E-31
  1.1000000E+09  2.8316459E-31
  1.2000000E+09  2.5948120E-31
  1.3000000E+09  2.3945365E-31
  1.4000000E+09  2.2229611E-31
  1.5000000E+09  2.0743293E-31
  1.6000000E+09  1.9443272E-31
  1.7000000E+09  1.8296590E-31
  1.8000000E+09  1.7277627E-31
  1.9000000E+09  1.6366171E-31
  2.0000000E+09  1.5546060E-31
  2.2000000E+09  1.4129952E-31
  2.4000000E+09  1.2950294E-31
  2.6000000E+09  1.1952429E-31
  2.8000000E+09  1.1097339E-31
  3.0000000E+09  1.0356429E-31
  3.2000000E+09  9.7082601E-32
  3.4000000E+09  9.1364449E-32
  3.6000000E+09  8.6282425E-32
  3.8000000E+09  8.1735971E-32
  4.0000000E+09  7.7644663E-32
  4.2500000E+09  7.3072586E-32
  4.5000000E+09  6.9009015E-32
  4.7500000E+09  6.5373586E-32
  5.0000000E+09  6.2102020E-32
  5.2500000E+09  5.9142293E-32
  5.5000000E+09  5.6451848E-32
  5.7500000E+09  5.3995535E-32
  6.0000000E+09  5.1744064E-32
  6.2500000E+09  4.9672839E-32
  6.5000000E+09  4.7761047E-32
  6.7500000E+09  4.5990961E-32
  7.0000000E+09  4.4347390E-32
  7.2500000E+09  4.2817238E-32
  7.5000000E+09  4.1389156E-32
  8.0000000E+09  3.8800905E-32
  8.5000000E+09  3.6517312E-32
  9.0000000E+09  3.4487576E-32
  9.5000000E+09  3.2671596E-32
  1.0000000E+10  3.1037294E-32
     
     
#  83  19  O3  EION =  9.2600000E+01 eV,  FWHM =  1.5069100E+01 eV,  NP = 407
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  4.9358513E-21
  1.0191271E-02  4.9358673E-21
  1.0382542E-02  4.9358834E-21
  1.0573813E-02  4.9358994E-21
  1.0765084E-02  4.9359154E-21
  1.0956355E-02  4.9359315E-21
  1.2004172E-02  4.9360193E-21
  1.3152198E-02  4.9361155E-21
  1.4410015E-02  4.9362210E-21
  1.5788125E-02  4.9363365E-21
  1.7298031E-02  4.9364631E-21
  1.8952337E-02  4.9366018E-21
  2.0764854E-02  4.9367538E-21
  2.2750712E-02  4.9369203E-21
  2.4926488E-02  4.9371028E-21
  2.7310346E-02  4.9373027E-21
  2.9922186E-02  4.9375218E-21
  3.2783810E-02  4.9377618E-21
  3.5919108E-02  4.9380248E-21
  3.9354251E-02  4.9383130E-21
  4.3117916E-02  4.9386287E-21
  4.7241521E-02  4.9389748E-21
  5.1759489E-02  4.9393539E-21
  5.6709535E-02  4.9397693E-21
  6.2132982E-02  4.9402246E-21
  6.8075103E-02  4.9407235E-21
  7.4585502E-02  4.9412701E-21
  8.1718526E-02  4.9418692E-21
  8.9533722E-02  4.9425257E-21
  9.8096327E-02  4.9432451E-21
  1.0747782E-01  4.9440336E-21
  1.1775652E-01  4.9448977E-21
  1.2901823E-01  4.9458447E-21
  1.4135696E-01  4.9468825E-21
  1.5487570E-01  4.9480201E-21
  1.6968733E-01  4.9492670E-21
  1.8591546E-01  4.9506336E-21
  2.0369559E-01  4.9521317E-21
  2.2317613E-01  4.9537739E-21
  2.4451969E-01  4.9555741E-21
  2.6790447E-01  4.9575478E-21
  2.9352565E-01  4.9597116E-21
  3.2159714E-01  4.9620842E-21
  3.5235325E-01  4.9646857E-21
  3.8605074E-01  4.9675387E-21
  4.2297091E-01  4.9706675E-21
  4.6342197E-01  4.9740992E-21
  5.0774157E-01  4.9778635E-21
  5.5629971E-01  4.9819931E-21
  6.0950173E-01  4.9865240E-21
  6.6779176E-01  4.9914959E-21
  7.3165638E-01  4.9969526E-21
  8.0162873E-01  5.0029422E-21
  8.7829292E-01  5.0095180E-21
  9.6228894E-01  5.0167388E-21
  1.0543180E+00  5.0246696E-21
  1.1551482E+00  5.0333822E-21
  1.2656214E+00  5.0429562E-21
  1.3866598E+00  5.0534798E-21
  1.5192738E+00  5.0650507E-21
  1.6645703E+00  5.0777777E-21
  1.8237624E+00  5.0917815E-21
  1.9981789E+00  5.1071966E-21
  2.1892758E+00  5.1241730E-21
  2.3986484E+00  5.1428782E-21
  2.6280444E+00  5.1634999E-21
  2.8793789E+00  5.1862482E-21
  3.1547498E+00  5.2113592E-21
  3.4564560E+00  5.2390990E-21
  3.7870160E+00  5.2697678E-21
  4.1491893E+00  5.3037054E-21
  4.5459993E+00  5.3412976E-21
  4.9807583E+00  5.3829838E-21
  5.4570958E+00  5.4292662E-21
  5.9789881E+00  5.4807208E-21
  6.5507919E+00  5.5380111E-21
  7.1772803E+00  5.6019046E-21
  7.8636834E+00  5.6732937E-21
  8.6157310E+00  5.7532212E-21
  9.4397010E+00  5.8429128E-21
  1.0342472E+01  5.9438179E-21
  1.1331580E+01  6.0576625E-21
  1.2415281E+01  6.1865169E-21
  1.3602624E+01  6.3328848E-21
  1.4903518E+01  6.4998209E-21
  1.6328824E+01  6.6910891E-21
  1.7890439E+01  6.9113775E-21
  1.9601401E+01  7.1665959E-21
  2.1475992E+01  7.4642944E-21
  2.3529860E+01  7.8142644E-21
  2.5780151E+01  8.2294203E-21
  2.8245649E+01  8.7271265E-21
  3.0946937E+01  9.3312498E-21
  3.3906564E+01  1.0075442E-20
  3.7149236E+01  1.1008586E-20
  4.0702023E+01  1.2204257E-20
  4.4594583E+01  1.3778026E-20
  4.8859410E+01  1.5921249E-20
  5.1195758E+01  1.7337633E-20
  5.3532106E+01  1.8972497E-20
  5.6091892E+01  2.1073909E-20
  5.8651677E+01  2.3584748E-20
  6.1456270E+01  2.6948436E-20
  6.4260862E+01  3.1172455E-20
  6.7333673E+01  3.7189526E-20
  6.8870079E+01  4.0940615E-20
  7.0406484E+01  4.5343327E-20
  7.2089825E+01  5.1109610E-20
  7.3773165E+01  5.8143088E-20
  7.5456505E+01  6.6841074E-20
  7.7139846E+01  7.7756972E-20
  7.8984174E+01  9.3189516E-20
  8.0828501E+01  1.1366840E-19
  8.2672829E+01  1.4121683E-19
  8.4517156E+01  1.7848260E-19
  8.5527512E+01  2.0413923E-19
  8.6537867E+01  2.3424683E-19
  8.7548223E+01  2.6953474E-19
  8.8558578E+01  3.1103270E-19
  8.9568934E+01  3.6013091E-19
  9.0074111E+01  3.8792494E-19
  9.0579289E+01  4.1789213E-19
  9.1084467E+01  4.4974702E-19
  9.1589645E+01  4.8286868E-19
  9.2600000E+01  5.4892307E-19
  9.3013505E+01  5.7421956E-19
  9.3426036E+01  5.9766194E-19
  9.3840319E+01  6.1905890E-19
  9.4256362E+01  6.3820432E-19
  9.4674174E+01  6.5503212E-19
  9.5093762E+01  6.6958377E-19
  9.5515132E+01  6.8197284E-19
  9.5938293E+01  6.9235423E-19
  9.6535763E+01  7.0387842E-19
  9.7136793E+01  7.1226318E-19
  9.7741423E+01  7.1795580E-19
  9.8349663E+01  7.2135105E-19
  9.8961533E+01  7.2278922E-19
  9.9577063E+01  7.2256033E-19
  1.0019627E+02  7.2091083E-19
  1.0081917E+02  7.1805052E-19
  1.0207617E+02  7.0938837E-19
  1.0334824E+02  6.9772525E-19
  1.0463555E+02  6.8392008E-19
  1.0593829E+02  6.6862036E-19
  1.0951048E+02  6.2362318E-19
  1.1319868E+02  5.7710579E-19
  1.1700666E+02  5.3208118E-19
  1.2093829E+02  4.8998863E-19
  1.2453046E+02  4.5563110E-19
  1.2822586E+02  4.2420248E-19
  1.3202745E+02  3.9568204E-19
  1.3593829E+02  3.6995516E-19
  1.3837399E+02  3.5558898E-19
  1.4085206E+02  3.4214834E-19
  1.4337324E+02  3.2958325E-19
  1.4593829E+02  3.1784124E-19
  1.4885664E+02  3.0563085E-19
  1.5183177E+02  2.9430464E-19
  1.5795681E+02  2.7400760E-19
  1.6110899E+02  2.6489467E-19
  1.6432250E+02  2.5638400E-19
  1.7093829E+02  2.4093805E-19
  1.7687889E+02  2.2900387E-19
  1.8302116E+02  2.1819439E-19
  1.8937193E+02  2.0835361E-19
  1.9593829E+02  1.9936338E-19
  2.0570006E+02  1.8782357E-19
  2.1593829E+02  1.7760436E-19
  2.3045908E+02  1.6559995E-19
  2.4593829E+02  1.5507494E-19
  2.7093829E+02  1.4116553E-19
  2.9593829E+02  1.2981345E-19
  3.2093829E+02  1.2011797E-19
  3.4593829E+02  1.1166075E-19
  3.7010403E+02  1.0442429E-19
  3.9593829E+02  9.7503903E-20
  4.2020236E+02  9.1649828E-20
  4.4593829E+02  8.6021783E-20
  4.9593829E+02  7.6493637E-20
  5.4593829E+02  6.8490431E-20
  5.9593829E+02  6.1712729E-20
  6.4401236E+02  5.6105720E-20
  6.9593829E+02  5.0869722E-20
  7.4426977E+02  4.6644776E-20
  7.9593829E+02  4.2695490E-20
  8.9593829E+02  3.6358730E-20
  9.9593829E+02  3.1355305E-20
  1.0959383E+03  2.7324452E-20
  1.1709383E+03  2.4796548E-20
  1.2459383E+03  2.2609369E-20
  1.3229691E+03  2.0649967E-20
  1.4000000E+03  1.8935898E-20
  1.5000000E+03  1.7013692E-20
  1.5199020E+03  1.6665897E-20
  1.5398040E+03  1.6328474E-20
  1.5597060E+03  1.6001086E-20
  1.5796080E+03  1.5683398E-20
  1.5995100E+03  1.5375072E-20
  1.7500000E+03  1.3260108E-20
  2.0000000E+03  1.0650317E-20
  2.2000000E+03  9.0716419E-21
  2.5000000E+03  7.2774858E-21
  2.7386128E+03  6.1955807E-21
  3.0000000E+03  5.2571645E-21
  3.5000000E+03  3.9519332E-21
  4.0000000E+03  3.0620174E-21
  4.5000000E+03  2.4299277E-21
  5.0000000E+03  1.9662217E-21
  5.5000000E+03  1.6169699E-21
  6.0000000E+03  1.3480835E-21
  7.0000000E+03  9.6917010E-22
  8.0000000E+03  7.2233618E-22
  9.0000000E+03  5.5388089E-22
  1.0000000E+04  4.3460718E-22
  1.1000000E+04  3.4759153E-22
  1.2500000E+04  2.5604796E-22
  1.4000000E+04  1.9415104E-22
  1.5000000E+04  1.6361636E-22
  1.7500000E+04  1.1083110E-22
  2.0000000E+04  7.8458542E-23
  2.2000000E+04  6.1038653E-23
  2.5000000E+04  4.3336335E-23
  3.0000000E+04  2.6294919E-23
  3.5000000E+04  1.7068101E-23
  4.0000000E+04  1.1658296E-23
  4.5000000E+04  8.2878689E-24
  5.0000000E+04  6.0849029E-24
  5.5000000E+04  4.5879075E-24
  6.0000000E+04  3.5373943E-24
  7.0000000E+04  2.2209125E-24
  8.0000000E+04  1.4774699E-24
  9.0000000E+04  1.0283857E-24
  1.0000000E+05  7.4233297E-25
  1.1000000E+05  5.5213795E-25
  1.2500000E+05  3.7079129E-25
  1.4000000E+05  2.6038489E-25
  1.5000000E+05  2.0998000E-25
  1.7500000E+05  1.2996766E-25
  2.0000000E+05  8.5963782E-26
  2.2000000E+05  6.4124593E-26
  2.5000000E+05  4.3430258E-26
  3.0000000E+05  2.5135705E-26
  3.5000000E+05  1.5994539E-26
  4.0000000E+05  1.0912275E-26
  4.5000000E+05  7.8511603E-27
  5.0000000E+05  5.8892290E-27
  5.5000000E+05  4.5678572E-27
  6.0000000E+05  3.6412331E-27
  7.0000000E+05  2.4678221E-27
  8.0000000E+05  1.7857423E-27
  9.0000000E+05  1.3565946E-27
  1.0000000E+06  1.0697213E-27
  1.1000000E+06  8.6864703E-28
  1.2500000E+06  6.6344460E-28
  1.4000000E+06  5.2724882E-28
  1.5000000E+06  4.6029788E-28
  1.7500000E+06  3.4352256E-28
  2.0000000E+06  2.6968866E-28
  2.2000000E+06  2.2888958E-28
  2.4000000E+06  1.9769943E-28
  2.6000000E+06  1.7322297E-28
  2.8000000E+06  1.5359410E-28
  3.0000000E+06  1.3756311E-28
  3.2000000E+06  1.2426552E-28
  3.4000000E+06  1.1308662E-28
  3.6000000E+06  1.0357872E-28
  3.8000000E+06  9.5408921E-29
  4.0000000E+06  8.8325124E-29
  4.2500000E+06  8.0706167E-29
  4.5000000E+06  7.4195351E-29
  4.7500000E+06  6.8576663E-29
  5.0000000E+06  6.3685547E-29
  5.2500000E+06  5.9394667E-29
  5.5000000E+06  5.5604094E-29
  5.7500000E+06  5.2234421E-29
  6.0000000E+06  4.9221825E-29
  6.2500000E+06  4.6514479E-29
  6.5000000E+06  4.4069902E-29
  6.7500000E+06  4.1852974E-29
  7.0000000E+06  3.9834430E-29
  7.2500000E+06  3.7989704E-29
  7.5000000E+06  3.6298041E-29
  8.0000000E+06  3.3305863E-29
  8.5000000E+06  3.0744823E-29
  9.0000000E+06  2.8530596E-29
  9.5000000E+06  2.6599122E-29
  1.0000000E+07  2.4900933E-29
  1.1000000E+07  2.2057366E-29
  1.2000000E+07  1.9774652E-29
  1.3000000E+07  1.7905012E-29
  1.4000000E+07  1.6347746E-29
  1.5000000E+07  1.5032026E-29
  1.6000000E+07  1.3906678E-29
  1.7000000E+07  1.2933863E-29
  1.8000000E+07  1.2085033E-29
  1.9000000E+07  1.1338268E-29
  2.0000000E+07  1.0676475E-29
  2.2000000E+07  9.5564215E-30
  2.4000000E+07  8.6454267E-30
  2.6000000E+07  7.8905469E-30
  2.8000000E+07  7.2551986E-30
  3.0000000E+07  6.7133245E-30
  3.2000000E+07  6.2458803E-30
  3.4000000E+07  5.8386349E-30
  3.6000000E+07  5.4807474E-30
  3.8000000E+07  5.1638181E-30
  4.0000000E+07  4.8812417E-30
  4.2500000E+07  4.5684099E-30
  4.5000000E+07  4.2929923E-30
  4.7500000E+07  4.0486891E-30
  5.0000000E+07  3.8305345E-30
  5.2500000E+07  3.6345619E-30
  5.5000000E+07  3.4575658E-30
  5.7500000E+07  3.2969278E-30
  6.0000000E+07  3.1504887E-30
  6.2500000E+07  3.0164520E-30
  6.5000000E+07  2.8933113E-30
  6.7500000E+07  2.7797939E-30
  7.0000000E+07  2.6748175E-30
  7.2500000E+07  2.5774558E-30
  7.5000000E+07  2.4869114E-30
  8.0000000E+07  2.3236043E-30
  8.5000000E+07  2.1803725E-30
  9.0000000E+07  2.0537356E-30
  9.5000000E+07  1.9409724E-30
  1.0000000E+08  1.8399251E-30
  1.1000000E+08  1.6663714E-30
  1.2000000E+08  1.5226959E-30
  1.3000000E+08  1.4018022E-30
  1.4000000E+08  1.2986744E-30
  1.5000000E+08  1.2096675E-30
  1.6000000E+08  1.1320691E-30
  1.7000000E+08  1.0638193E-30
  1.8000000E+08  1.0033256E-30
  1.9000000E+08  9.4933767E-31
  2.0000000E+08  9.0086012E-31
  2.2000000E+08  8.1737538E-31
  2.4000000E+08  7.4804620E-31
  2.6000000E+08  6.8955469E-31
  2.8000000E+08  6.3954449E-31
  3.0000000E+08  5.9629602E-31
  3.2000000E+08  5.5852506E-31
  3.4000000E+08  5.2525315E-31
  3.6000000E+08  4.9572176E-31
  3.8000000E+08  4.6933379E-31
  4.0000000E+08  4.4561276E-31
  4.2500000E+08  4.1913260E-31
  4.5000000E+08  3.9562268E-31
  4.7500000E+08  3.7460983E-31
  5.0000000E+08  3.5571632E-31
  5.2500000E+08  3.3863693E-31
  5.5000000E+08  3.2312238E-31
  5.7500000E+08  3.0896704E-31
  6.0000000E+08  2.9599980E-31
  6.2500000E+08  2.8407710E-31
  6.5000000E+08  2.7307764E-31
  6.7500000E+08  2.6289818E-31
  7.0000000E+08  2.5345033E-31
  7.2500000E+08  2.4465794E-31
  7.5000000E+08  2.3645511E-31
  8.0000000E+08  2.2159581E-31
  8.5000000E+08  2.0849361E-31
  9.0000000E+08  1.9685423E-31
  9.5000000E+08  1.8644567E-31
  1.0000000E+09  1.7708250E-31
  1.1000000E+09  1.6091988E-31
  1.2000000E+09  1.4746082E-31
  1.3000000E+09  1.3607934E-31
  1.4000000E+09  1.2632887E-31
  1.5000000E+09  1.1788225E-31
  1.6000000E+09  1.1049436E-31
  1.7000000E+09  1.0397786E-31
  1.8000000E+09  9.8187188E-32
  1.9000000E+09  9.3007466E-32
  2.0000000E+09  8.8346852E-32
  2.2000000E+09  8.0299238E-32
  2.4000000E+09  7.3595348E-32
  2.6000000E+09  6.7924569E-32
  2.8000000E+09  6.3065173E-32
  3.0000000E+09  5.8854648E-32
  3.2000000E+09  5.5171161E-32
  3.4000000E+09  5.1921588E-32
  3.6000000E+09  4.9033519E-32
  3.8000000E+09  4.6449811E-32
  4.0000000E+09  4.4124757E-32
  4.2500000E+09  4.1526487E-32
  4.5000000E+09  3.9217197E-32
  4.7500000E+09  3.7151215E-32
  5.0000000E+09  3.5292014E-32
  5.2500000E+09  3.3610028E-32
  5.5000000E+09  3.2081073E-32
  5.7500000E+09  3.0685172E-32
  6.0000000E+09  2.9405682E-32
  6.2500000E+09  2.8228623E-32
  6.5000000E+09  2.7142169E-32
  6.7500000E+09  2.6136246E-32
  7.0000000E+09  2.5202219E-32
  7.2500000E+09  2.4332648E-32
  7.5000000E+09  2.3521081E-32
  8.0000000E+09  2.2050202E-32
  8.5000000E+09  2.0752457E-32
  9.0000000E+09  1.9598976E-32
  9.5000000E+09  1.8566971E-32
  1.0000000E+10  1.7638212E-32
     
     
#  83  15  N6  EION =  1.6230000E+02 eV,  FWHM =  2.2000000E-01 eV,  NP = 566
  1.1116027E+02  0.0000000E+00
  1.1228310E+02  0.0000000E+00
  1.1228310E+02  1.9363021E-22
  1.1236599E+02  1.9382396E-22
  1.1244888E+02  1.9401814E-22
  1.1253176E+02  1.9421274E-22
  1.1261465E+02  1.9440778E-22
  1.1269754E+02  1.9460325E-22
  1.1311351E+02  1.9559084E-22
  1.1353102E+02  1.9659333E-22
  1.1395006E+02  1.9761110E-22
  1.1437065E+02  1.9864454E-22
  1.1479280E+02  1.9969405E-22
  1.1521650E+02  2.0076006E-22
  1.1564177E+02  2.0184300E-22
  1.1606861E+02  2.0294332E-22
  1.1649702E+02  2.0406148E-22
  1.1692701E+02  2.0519799E-22
  1.1735859E+02  2.0635335E-22
  1.1779177E+02  2.0752810E-22
  1.1822654E+02  2.0872277E-22
  1.1866292E+02  2.0993796E-22
  1.1910090E+02  2.1117426E-22
  1.1954051E+02  2.1243231E-22
  1.1998174E+02  2.1371274E-22
  1.2042459E+02  2.1501626E-22
  1.2086908E+02  2.1634358E-22
  1.2131521E+02  2.1769545E-22
  1.2176299E+02  2.1907266E-22
  1.2221242E+02  2.2047602E-22
  1.2266351E+02  2.2190640E-22
  1.2311626E+02  2.2336471E-22
  1.2357069E+02  2.2485189E-22
  1.2402679E+02  2.2636896E-22
  1.2448458E+02  2.2791695E-22
  1.2494405E+02  2.2949699E-22
  1.2540523E+02  2.3111022E-22
  1.2586810E+02  2.3275789E-22
  1.2633268E+02  2.3444130E-22
  1.2679898E+02  2.3616180E-22
  1.2726700E+02  2.3792087E-22
  1.2773674E+02  2.3972002E-22
  1.2820822E+02  2.4156089E-22
  1.2868144E+02  2.4344520E-22
  1.2915641E+02  2.4537479E-22
  1.2963313E+02  2.4735160E-22
  1.3011161E+02  2.4937771E-22
  1.3059185E+02  2.5145532E-22
  1.3107387E+02  2.5358680E-22
  1.3155767E+02  2.5577466E-22
  1.3204325E+02  2.5802159E-22
  1.3253063E+02  2.6033048E-22
  1.3301980E+02  2.6270443E-22
  1.3351078E+02  2.6514675E-22
  1.3400357E+02  2.6766103E-22
  1.3449818E+02  2.7025111E-22
  1.3499462E+02  2.7292117E-22
  1.3549289E+02  2.7567571E-22
  1.3599300E+02  2.7851959E-22
  1.3649495E+02  2.8145811E-22
  1.3699876E+02  2.8449703E-22
  1.3750442E+02  2.8764262E-22
  1.3801195E+02  2.9090173E-22
  1.3852136E+02  2.9428187E-22
  1.3903265E+02  2.9779125E-22
  1.3954582E+02  3.0143894E-22
  1.4006089E+02  3.0523492E-22
  1.4057785E+02  3.0919023E-22
  1.4109673E+02  3.1331713E-22
  1.4161752E+02  3.1762924E-22
  1.4214024E+02  3.2214177E-22
  1.4266488E+02  3.2687177E-22
  1.4319146E+02  3.3183839E-22
  1.4371998E+02  3.3706324E-22
  1.4425046E+02  3.4257082E-22
  1.4478289E+02  3.4838902E-22
  1.4531729E+02  3.5454971E-22
  1.4585366E+02  3.6108954E-22
  1.4639201E+02  3.6805086E-22
  1.4693234E+02  3.7548286E-22
  1.4747468E+02  3.8344314E-22
  1.4801901E+02  3.9199948E-22
  1.4856535E+02  4.0123232E-22
  1.4911371E+02  4.1123792E-22
  1.4966409E+02  4.2213241E-22
  1.5021651E+02  4.3405740E-22
  1.5077096E+02  4.4718737E-22
  1.5132746E+02  4.6174001E-22
  1.5188601E+02  4.7799063E-22
  1.5244663E+02  4.9629283E-22
  1.5300931E+02  5.1710886E-22
  1.5357407E+02  5.4105540E-22
  1.5414092E+02  5.6897479E-22
  1.5470986E+02  6.0205044E-22
  1.5499538E+02  6.2104908E-22
  1.5528089E+02  6.4200477E-22
  1.5556747E+02  6.6535830E-22
  1.5585404E+02  6.9151752E-22
  1.5614167E+02  7.2175767E-22
  1.5642930E+02  7.5519902E-22
  1.5671799E+02  7.9303541E-22
  1.5700669E+02  8.3776728E-22
  1.5729644E+02  8.9074728E-22
  1.5758620E+02  9.5422960E-22
  1.5787703E+02  1.0320956E-21
  1.5816786E+02  1.1295921E-21
  1.5831381E+02  1.1884548E-21
  1.5845976E+02  1.2559089E-21
  1.5860571E+02  1.3339962E-21
  1.5875166E+02  1.4254496E-21
  1.5889815E+02  1.5344449E-21
  1.5904464E+02  1.6659734E-21
  1.5919113E+02  1.8276952E-21
  1.5933762E+02  2.0310612E-21
  1.5948465E+02  2.2950096E-21
  1.5955816E+02  2.4580018E-21
  1.5963168E+02  2.6483904E-21
  1.5970519E+02  2.8733408E-21
  1.5977871E+02  3.1426236E-21
  1.5985222E+02  3.4698612E-21
  1.5992573E+02  3.8745331E-21
  1.5999952E+02  4.3874501E-21
  1.6003641E+02  4.6969771E-21
  1.6007331E+02  5.0514920E-21
  1.6011020E+02  5.4606505E-21
  1.6014709E+02  5.9368765E-21
  1.6018399E+02  6.4963661E-21
  1.6022088E+02  7.1605357E-21
  1.6025777E+02  7.9581576E-21
  1.6029467E+02  8.9285906E-21
  1.6033156E+02  1.0126721E-20
  1.6036845E+02  1.1630657E-20
  1.6040535E+02  1.3554114E-20
  1.6044224E+02  1.6066792E-20
  1.6046069E+02  1.7620407E-20
  1.6047913E+02  1.9428502E-20
  1.6049758E+02  2.1547004E-20
  1.6051602E+02  2.4046586E-20
  1.6053454E+02  2.7028751E-20
  1.6055305E+02  3.0599713E-20
  1.6057157E+02  3.4903972E-20
  1.6059008E+02  4.0120875E-20
  1.6060860E+02  4.6466086E-20
  1.6062711E+02  5.4182631E-20
  1.6064563E+02  6.3507487E-20
  1.6066414E+02  7.4588379E-20
  1.6068266E+02  8.7315373E-20
  1.6069191E+02  9.4125425E-20
  1.6070117E+02  1.0104678E-19
  1.6071043E+02  1.0786510E-19
  1.6071969E+02  1.1430538E-19
  1.6073820E+02  1.2473817E-19
  1.6074746E+02  1.2806489E-19
  1.6075672E+02  1.2977425E-19
  1.6076597E+02  1.2973283E-19
  1.6077523E+02  1.2795015E-19
  1.6079374E+02  1.1987508E-19
  1.6081226E+02  1.0781316E-19
  1.6082152E+02  1.0111485E-19
  1.6083077E+02  9.4345713E-20
  1.6084003E+02  8.7712386E-20
  1.6084929E+02  8.1361084E-20
  1.6086780E+02  6.9836422E-20
  1.6088632E+02  6.0077337E-20
  1.6092335E+02  4.5468618E-20
  1.6094186E+02  4.0166503E-20
  1.6096038E+02  3.5892376E-20
  1.6097889E+02  3.2455371E-20
  1.6099741E+02  2.9701586E-20
  1.6101592E+02  2.7510266E-20
  1.6103444E+02  2.5788446E-20
  1.6105295E+02  2.4465869E-20
  1.6107146E+02  2.3490782E-20
  1.6108998E+02  2.2826723E-20
  1.6110849E+02  2.2450258E-20
  1.6112708E+02  2.2349691E-20
  1.6114566E+02  2.2526055E-20
  1.6116424E+02  2.2989633E-20
  1.6118283E+02  2.3762641E-20
  1.6120141E+02  2.4880727E-20
  1.6121999E+02  2.6395183E-20
  1.6123857E+02  2.8375718E-20
  1.6125716E+02  3.0913328E-20
  1.6129432E+02  3.8135638E-20
  1.6131291E+02  4.3095193E-20
  1.6133149E+02  4.9110813E-20
  1.6135007E+02  5.6182130E-20
  1.6135936E+02  6.0049760E-20
  1.6136866E+02  6.4056887E-20
  1.6137795E+02  6.8101950E-20
  1.6138724E+02  7.2047270E-20
  1.6140582E+02  7.8930817E-20
  1.6142440E+02  8.3188430E-20
  1.6143370E+02  8.3943689E-20
  1.6144299E+02  8.3699669E-20
  1.6145228E+02  8.2498183E-20
  1.6146157E+02  8.0458458E-20
  1.6148015E+02  7.4588120E-20
  1.6148945E+02  7.1157282E-20
  1.6149874E+02  6.7639908E-20
  1.6150803E+02  6.4180734E-20
  1.6151732E+02  6.0888766E-20
  1.6153590E+02  5.5082638E-20
  1.6155449E+02  5.0537325E-20
  1.6159165E+02  4.5405754E-20
  1.6161023E+02  4.4734106E-20
  1.6162882E+02  4.5262499E-20
  1.6164740E+02  4.6945484E-20
  1.6166598E+02  4.9691013E-20
  1.6168457E+02  5.3275464E-20
  1.6170315E+02  5.7241564E-20
  1.6172180E+02  6.0879745E-20
  1.6174045E+02  6.3374040E-20
  1.6174978E+02  6.4032512E-20
  1.6175910E+02  6.4304367E-20
  1.6177776E+02  6.4030297E-20
  1.6178708E+02  6.3758029E-20
  1.6179641E+02  6.3605744E-20
