# Atomic cross section. IZ =  84
# Pratt's renormalization correction is applied
#  24   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.3105000E+04 eV
#  2  L1  EION =  1.6939000E+04 eV
#  3  L2  EION =  1.6244000E+04 eV
#  4  L3  EION =  1.3814000E+04 eV
#  5  M1  EION =  4.1490000E+03 eV
#  6  M2  EION =  3.8540000E+03 eV
#  7  M3  EION =  3.3020000E+03 eV
#  8  M4  EION =  2.7980000E+03 eV
#  9  M5  EION =  2.6830000E+03 eV
# 10  N1  EION =  9.9500000E+02 eV
# 11  N2  EION =  8.5100000E+02 eV
# 12  N3  EION =  7.0500000E+02 eV
# 13  N4  EION =  5.0000000E+02 eV
# 14  N5  EION =  4.7300000E+02 eV
# 17  O1  EION =  1.7700000E+02 eV
# 18  O2  EION =  1.3200000E+02 eV
# 19  O3  EION =  1.0400000E+02 eV
# 15  N6  EION =  1.8400000E+02 eV
# 16  N7  EION =  1.8400000E+02 eV
# 20  O4  EION =  3.1000000E+01 eV
# 21  O5  EION =  3.1000000E+01 eV
# 24  P1  EION =  7.4650000E+00 eV
# 25  P2  EION =  7.4650000E+00 eV
# 26  P3  EION =  4.1800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.0000000E+03  4.4819388E-22
  9.0000000E+03  3.5339826E-22
  1.0000000E+04  2.8427681E-22
  1.1000000E+04  2.3251406E-22
  1.2500000E+04  1.7649435E-22
  1.4000000E+04  1.3743542E-22
  1.5000000E+04  1.1771299E-22
  1.7500000E+04  8.2687357E-23
  2.0000000E+04  6.0418679E-23
  2.2000000E+04  4.8085969E-23
  2.5000000E+04  3.5205780E-23
  3.0000000E+04  2.2330028E-23
  3.5000000E+04  1.5056028E-23
  4.0000000E+04  1.0632831E-23
  4.5000000E+04  7.7873361E-24
  5.0000000E+04  5.8735517E-24
  5.5000000E+04  4.5389496E-24
  6.0000000E+04  3.5799170E-24
  7.0000000E+04  2.3408576E-24
  8.0000000E+04  1.6138309E-24
  9.0000000E+04  1.1595805E-24
  1.0000000E+05  8.6134897E-25
  1.1000000E+05  6.5756091E-25
  1.2500000E+05  4.5732943E-25
  1.4000000E+05  3.3128126E-25
  1.5000000E+05  2.7223447E-25
  1.7500000E+05  1.7568725E-25
  2.0000000E+05  1.2040963E-25
  2.2000000E+05  9.2081138E-26
  2.5000000E+05  6.4420963E-26
  3.0000000E+05  3.8959889E-26
  3.5000000E+05  2.5662527E-26
  4.0000000E+05  1.7999374E-26
  4.5000000E+05  1.3245404E-26
  5.0000000E+05  1.0122300E-26
  5.5000000E+05  7.9747751E-27
  6.0000000E+05  6.4417926E-27
  7.0000000E+05  4.4600681E-27
  8.0000000E+05  3.2811995E-27
  9.0000000E+05  2.5261131E-27
  1.0000000E+06  2.0143284E-27
  1.1000000E+06  1.6514723E-27
  1.2500000E+06  1.2769794E-27
  1.4000000E+06  1.0256054E-27
  1.5000000E+06  9.0106412E-28
  1.7500000E+06  6.8184228E-28
  2.0000000E+06  5.4165846E-28
  2.2000000E+06  4.5958656E-28
  2.4000000E+06  3.9685492E-28
  2.6000000E+06  3.4763471E-28
  2.8000000E+06  3.0816934E-28
  3.0000000E+06  2.7594316E-28
  3.2000000E+06  2.4921617E-28
  3.4000000E+06  2.2675115E-28
  3.6000000E+06  2.0764713E-28
  3.8000000E+06  1.9123423E-28
  4.0000000E+06  1.7700517E-28
  4.2500000E+06  1.6170359E-28
  4.5000000E+06  1.4862981E-28
  4.7500000E+06  1.3734931E-28
  5.0000000E+06  1.2753112E-28
  5.2500000E+06  1.1891916E-28
  5.5000000E+06  1.1131246E-28
  5.7500000E+06  1.0455139E-28
  6.0000000E+06  9.8507610E-29
  6.2500000E+06  9.3076952E-29
  6.5000000E+06  8.8174022E-29
  6.7500000E+06  8.3728235E-29
  7.0000000E+06  7.9680778E-29
  7.2500000E+06  7.5982289E-29
  7.5000000E+06  7.2591066E-29
  8.0000000E+06  6.6593723E-29
  8.5000000E+06  6.1461605E-29
  9.0000000E+06  5.7025352E-29
  9.5000000E+06  5.3156326E-29
  1.0000000E+07  4.9755207E-29
  1.1000000E+07  4.4061519E-29
  1.2000000E+07  3.9492222E-29
  1.3000000E+07  3.5750806E-29
  1.4000000E+07  3.2635278E-29
  1.5000000E+07  3.0003605E-29
  1.6000000E+07  2.7753186E-29
  1.7000000E+07  2.5808174E-29
  1.8000000E+07  2.4111360E-29
  1.9000000E+07  2.2618826E-29
  2.0000000E+07  2.1296326E-29
  2.2000000E+07  1.9058532E-29
  2.4000000E+07  1.7238889E-29
  2.6000000E+07  1.5731417E-29
  2.8000000E+07  1.4462901E-29
  3.0000000E+07  1.3381209E-29
  3.2000000E+07  1.2448246E-29
  3.4000000E+07  1.1635554E-29
  3.6000000E+07  1.0921455E-29
  3.8000000E+07  1.0289159E-29
  4.0000000E+07  9.7254625E-30
  4.2500000E+07  9.1014840E-30
  4.5000000E+07  8.5521972E-30
  4.7500000E+07  8.0650169E-30
  5.0000000E+07  7.6300237E-30
  5.2500000E+07  7.2392963E-30
  5.5000000E+07  6.8864333E-30
  5.7500000E+07  6.5662068E-30
  6.0000000E+07  6.2743062E-30
  6.2500000E+07  6.0071454E-30
  6.5000000E+07  5.7617175E-30
  6.7500000E+07  5.5354828E-30
  7.0000000E+07  5.3262811E-30
  7.2500000E+07  5.1322641E-30
  7.5000000E+07  4.9518410E-30
  8.0000000E+07  4.6264489E-30
  8.5000000E+07  4.3410802E-30
  9.0000000E+07  4.0887926E-30
  9.5000000E+07  3.8641592E-30
  1.0000000E+08  3.6628767E-30
  1.1000000E+08  3.3171909E-30
  1.2000000E+08  3.0310429E-30
  1.3000000E+08  2.7902864E-30
  1.4000000E+08  2.5849242E-30
  1.5000000E+08  2.4076917E-30
  1.6000000E+08  2.2531840E-30
  1.7000000E+08  2.1172967E-30
  1.8000000E+08  1.9968569E-30
  1.9000000E+08  1.8893737E-30
  2.0000000E+08  1.7928641E-30
  2.2000000E+08  1.6266690E-30
  2.4000000E+08  1.4886606E-30
  2.6000000E+08  1.3722308E-30
  2.8000000E+08  1.2726871E-30
  3.0000000E+08  1.1866051E-30
  3.2000000E+08  1.1114276E-30
  3.4000000E+08  1.0452064E-30
  3.6000000E+08  9.8643131E-31
  3.8000000E+08  9.3391339E-31
  4.0000000E+08  8.8670411E-31
  4.2500000E+08  8.3400456E-31
  4.5000000E+08  7.8721705E-31
  4.7500000E+08  7.4539968E-31
  5.0000000E+08  7.0780049E-31
  5.2500000E+08  6.7381196E-31
  5.5000000E+08  6.4293785E-31
  5.7500000E+08  6.1476888E-31
  6.0000000E+08  5.8896445E-31
  6.2500000E+08  5.6523887E-31
  6.5000000E+08  5.4335065E-31
  6.7500000E+08  5.2309434E-31
  7.0000000E+08  5.0429399E-31
  7.2500000E+08  4.8679808E-31
  7.5000000E+08  4.7047541E-31
  8.0000000E+08  4.4090743E-31
  8.5000000E+08  4.1483608E-31
  9.0000000E+08  3.9167575E-31
  9.5000000E+08  3.7096468E-31
  1.0000000E+09  3.5233388E-31
  1.1000000E+09  3.2017385E-31
  1.2000000E+09  2.9339360E-31
  1.3000000E+09  2.7074745E-31
  1.4000000E+09  2.5134671E-31
  1.5000000E+09  2.3454040E-31
  1.6000000E+09  2.1984072E-31
  1.7000000E+09  2.0687494E-31
  1.8000000E+09  1.9535336E-31
  1.9000000E+09  1.8504742E-31
  2.0000000E+09  1.7577437E-31
  2.2000000E+09  1.5976240E-31
  2.4000000E+09  1.4642406E-31
  2.6000000E+09  1.3514128E-31
  2.8000000E+09  1.2547291E-31
  3.0000000E+09  1.1709556E-31
  3.2000000E+09  1.0976685E-31
  3.4000000E+09  1.0330147E-31
  3.6000000E+09  9.7555362E-32
  3.8000000E+09  9.2414816E-32
  4.0000000E+09  8.7788900E-32
  4.2500000E+09  8.2619403E-32
  4.5000000E+09  7.8024865E-32
  4.7500000E+09  7.3914419E-32
  5.0000000E+09  7.0215385E-32
  5.2500000E+09  6.6868940E-32
  5.5000000E+09  6.3826966E-32
  5.7500000E+09  6.1049717E-32
  6.0000000E+09  5.8504078E-32
  6.2500000E+09  5.6162236E-32
  6.5000000E+09  5.4000659E-32
  6.7500000E+09  5.1999306E-32
  7.0000000E+09  5.0140998E-32
  7.2500000E+09  4.8410929E-32
  7.5000000E+09  4.6796266E-32
  8.0000000E+09  4.3869860E-32
  8.5000000E+09  4.1287918E-32
  9.0000000E+09  3.8993002E-32
  9.5000000E+09  3.6939769E-32
  1.0000000E+10  3.5091952E-32
     
     
#  84  19  O3  EION =  1.0400000E+02 eV,  FWHM =  1.6739200E+01 eV,  NP = 309
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  4.2190364E-21
  2.1373682E+00  4.3568777E-21
  4.4796286E+00  4.5173350E-21
  1.9677383E+01  5.8422006E-21
  2.8487128E+01  6.9308506E-21
  3.4275937E+01  7.8406960E-21
  4.1241078E+01  9.2249324E-21
  4.9621590E+01  1.1508141E-20
  5.4430335E+01  1.3273357E-20
  5.9705087E+01  1.5784344E-20
  6.5491008E+01  1.9576321E-20
  6.8664320E+01  2.2340630E-20
  7.1837632E+01  2.5808192E-20
  7.5318464E+01  3.0748383E-20
  7.8799296E+01  3.7437101E-20
  8.2617450E+01  4.7945144E-20
  8.4526527E+01  5.5088310E-20
  8.6435604E+01  6.4060161E-20
  8.8529687E+01  7.6782716E-20
  9.0623769E+01  9.3726398E-20
  9.2717852E+01  1.1665720E-19
  9.4811934E+01  1.4797031E-19
  9.7108951E+01  1.9553291E-19
  9.8257459E+01  2.2597197E-19
  1.0055448E+02  3.0489047E-19
  1.0170298E+02  3.5565959E-19
  1.0227724E+02  3.8380732E-19
  1.0371287E+02  4.5751153E-19
  1.0400000E+02  4.7182631E-19
  1.0400000E+02  4.7182631E-19
  1.0437442E+02  4.8978544E-19
  1.0474741E+02  5.0665028E-19
  1.0512170E+02  5.2235232E-19
  1.0549729E+02  5.3675140E-19
  1.0587418E+02  5.4976926E-19
  1.0625239E+02  5.6138279E-19
  1.0701274E+02  5.8050709E-19
  1.0745305E+02  5.8919748E-19
  1.0789511E+02  5.9634704E-19
  1.0833895E+02  6.0209508E-19
  1.0878457E+02  6.0657972E-19
  1.0968115E+02  6.1227793E-19
  1.1058493E+02  6.1438188E-19
  1.1149596E+02  6.1366396E-19
  1.1241430E+02  6.1074122E-19
  1.1427313E+02  6.0012650E-19
  1.1616191E+02  5.8531930E-19
  1.1808111E+02  5.6805780E-19
  1.2201274E+02  5.3024392E-19
  1.2560491E+02  4.9613244E-19
  1.2930031E+02  4.6327539E-19
  1.3310190E+02  4.3249900E-19
  1.3701274E+02  4.0417038E-19
  1.3944844E+02  3.8817709E-19
  1.4192651E+02  3.7312959E-19
  1.4444769E+02  3.5900748E-19
  1.4701274E+02  3.4577878E-19
  1.4993109E+02  3.3200688E-19
  1.5290622E+02  3.1923359E-19
  1.5903126E+02  2.9639215E-19
  1.6218344E+02  2.8617273E-19
  1.6539695E+02  2.7665428E-19
  1.7201274E+02  2.5944360E-19
  1.7795334E+02  2.4619209E-19
  1.8409561E+02  2.3420669E-19
  1.9044638E+02  2.2329499E-19
  1.9701274E+02  2.1331891E-19
  2.0677451E+02  2.0050855E-19
  2.1701274E+02  1.8918710E-19
  2.2415713E+02  1.8232708E-19
  2.3153353E+02  1.7597824E-19
  2.4701274E+02  1.6453385E-19
  2.5894338E+02  1.5698908E-19
  2.7087402E+02  1.5024671E-19
  2.8394338E+02  1.4356047E-19
  2.9701274E+02  1.3746743E-19
  3.4701274E+02  1.1820819E-19
  3.7117848E+02  1.1056872E-19
  3.9701274E+02  1.0326878E-19
  4.2127681E+02  9.7096481E-20
  4.4701274E+02  9.1163370E-20
  4.9701274E+02  8.1113756E-20
  5.4701274E+02  7.2663882E-20
  5.9701274E+02  6.5503215E-20
  6.4508681E+02  5.9576131E-20
  6.9701274E+02  5.4039813E-20
  7.4534422E+02  4.9569066E-20
  7.9701274E+02  4.5383773E-20
  8.9701274E+02  3.8667306E-20
  9.9701274E+02  3.3363850E-20
  1.0970127E+03  2.9083663E-20
  1.1720127E+03  2.6399474E-20
  1.2470127E+03  2.4077890E-20
  1.3220127E+03  2.2048793E-20
  1.3970127E+03  2.0266193E-20
  1.4970127E+03  1.8208001E-20
  1.7500000E+03  1.4212090E-20
  1.7555840E+03  1.4139248E-20
  1.7611680E+03  1.4066944E-20
  1.7667520E+03  1.3995183E-20
  1.7723360E+03  1.3923949E-20
  1.7779200E+03  1.3853244E-20
  2.0000000E+03  1.1374490E-20
  2.2000000E+03  9.6931798E-21
  2.5000000E+03  7.7816648E-21
  2.7386128E+03  6.6284396E-21
  3.0000000E+03  5.6283740E-21
  3.5000000E+03  4.2360478E-21
  4.0000000E+03  3.2859905E-21
  4.5000000E+03  2.6104520E-21
  5.0000000E+03  2.1143082E-21
  5.5000000E+03  1.7402903E-21
  6.0000000E+03  1.4521088E-21
  7.0000000E+03  1.0455274E-21
  8.0000000E+03  7.8029208E-22
  9.0000000E+03  5.9904345E-22
  1.0000000E+04  4.7056458E-22
  1.1000000E+04  3.7672747E-22
  1.2500000E+04  2.7788810E-22
  1.4000000E+04  2.1096846E-22
  1.5000000E+04  1.7792210E-22
  1.7500000E+04  1.2072741E-22
  2.0000000E+04  8.5592794E-23
  2.2000000E+04  6.6661214E-23
  2.5000000E+04  4.7397537E-23
  3.0000000E+04  2.8818568E-23
  3.5000000E+04  1.8738543E-23
  4.0000000E+04  1.2818242E-23
  4.5000000E+04  9.1242174E-24
  5.0000000E+04  6.7065782E-24
  5.5000000E+04  5.0618210E-24
  6.0000000E+04  3.9063965E-24
  7.0000000E+04  2.4565145E-24
  8.0000000E+04  1.6364186E-24
  9.0000000E+04  1.1403412E-24
  1.0000000E+05  8.2397786E-25
  1.1000000E+05  6.1340476E-25
  1.2500000E+05  4.1240853E-25
  1.4000000E+05  2.8989135E-25
  1.5000000E+05  2.3390683E-25
  1.7500000E+05  1.4495259E-25
  2.0000000E+05  9.5967120E-26
  2.2000000E+05  7.1633017E-26
  2.5000000E+05  4.8554062E-26
  3.0000000E+05  2.8128987E-26
  3.5000000E+05  1.7911588E-26
  4.0000000E+05  1.2225940E-26
  4.5000000E+05  8.7991702E-27
  5.0000000E+05  6.6017608E-27
  5.5000000E+05  5.1212587E-27
  6.0000000E+05  4.0825953E-27
  7.0000000E+05  2.7669818E-27
  8.0000000E+05  2.0020099E-27
  9.0000000E+05  1.5206369E-27
  1.0000000E+06  1.1988519E-27
  1.1000000E+06  9.7330741E-28
  1.2500000E+06  7.4314940E-28
  1.4000000E+06  5.9041879E-28
  1.5000000E+06  5.1535402E-28
  1.7500000E+06  3.8445497E-28
  2.0000000E+06  3.0172412E-28
  2.2000000E+06  2.5600606E-28
  2.4000000E+06  2.2106160E-28
  2.6000000E+06  1.9364375E-28
  2.8000000E+06  1.7165986E-28
  3.0000000E+06  1.5370856E-28
  3.2000000E+06  1.3882058E-28
  3.4000000E+06  1.2630671E-28
  3.6000000E+06  1.1566507E-28
  3.8000000E+06  1.0652250E-28
  4.0000000E+06  9.8596414E-29
  4.2500000E+06  9.0072920E-29
  4.5000000E+06  8.2790400E-29
  4.7500000E+06  7.6506807E-29
  5.0000000E+06  7.1037775E-29
  5.2500000E+06  6.6240650E-29
  5.5000000E+06  6.2003501E-29
  5.7500000E+06  5.8237387E-29
  6.0000000E+06  5.4870835E-29
  6.2500000E+06  5.1845809E-29
  6.5000000E+06  4.9114746E-29
  6.7500000E+06  4.6638325E-29
  7.0000000E+06  4.4383786E-29
  7.2500000E+06  4.2323634E-29
  7.5000000E+06  4.0434638E-29
  8.0000000E+06  3.7093970E-29
  8.5000000E+06  3.4235258E-29
  9.0000000E+06  3.1764162E-29
  9.5000000E+06  2.9609027E-29
  1.0000000E+07  2.7714528E-29
  1.1000000E+07  2.4543021E-29
  1.2000000E+07  2.1997827E-29
  1.3000000E+07  1.9913783E-29
  1.4000000E+07  1.8178373E-29
  1.5000000E+07  1.6712480E-29
  1.6000000E+07  1.5458955E-29
  1.7000000E+07  1.4375547E-29
  1.8000000E+07  1.3430392E-29
  1.9000000E+07  1.2599024E-29
  2.0000000E+07  1.1862368E-29
  2.2000000E+07  1.0615879E-29
  2.4000000E+07  9.6023077E-30
  2.6000000E+07  8.7626208E-30
  2.8000000E+07  8.0560374E-30
  3.0000000E+07  7.4535180E-30
  3.2000000E+07  6.9338434E-30
  3.4000000E+07  6.4811612E-30
  3.6000000E+07  6.0833973E-30
  3.8000000E+07  5.7311990E-30
  4.0000000E+07  5.4172118E-30
  4.2500000E+07  5.0696467E-30
  4.5000000E+07  4.7636860E-30
  4.7500000E+07  4.4923196E-30
  5.0000000E+07  4.2500223E-30
  5.2500000E+07  4.0323816E-30
  5.5000000E+07  3.8358320E-30
  5.7500000E+07  3.6574614E-30
  6.0000000E+07  3.4948687E-30
  6.2500000E+07  3.3460565E-30
  6.5000000E+07  3.2093499E-30
  6.7500000E+07  3.0833340E-30
  7.0000000E+07  2.9668059E-30
  7.2500000E+07  2.8587358E-30
  7.5000000E+07  2.7582377E-30
  8.0000000E+07  2.5769900E-30
  8.5000000E+07  2.4180358E-30
  9.0000000E+07  2.2775084E-30
  9.5000000E+07  2.1523846E-30
  1.0000000E+08  2.0402676E-30
  1.1000000E+08  1.8477162E-30
  1.2000000E+08  1.6883281E-30
  1.3000000E+08  1.5542237E-30
  1.4000000E+08  1.4398343E-30
  1.5000000E+08  1.3411136E-30
  1.6000000E+08  1.2550509E-30
  1.7000000E+08  1.1793599E-30
  1.8000000E+08  1.1122734E-30
  1.9000000E+08  1.0524040E-30
  2.0000000E+08  9.9864694E-31
  2.2000000E+08  9.0607420E-31
  2.4000000E+08  8.2920181E-31
  2.6000000E+08  7.6434902E-31
  2.8000000E+08  7.0890195E-31
  3.0000000E+08  6.6095322E-31
  3.2000000E+08  6.1907845E-31
  3.4000000E+08  5.8219245E-31
  3.6000000E+08  5.4945399E-31
  3.8000000E+08  5.2020088E-31
  4.0000000E+08  4.9390474E-31
  4.2500000E+08  4.6455046E-31
  4.5000000E+08  4.3848925E-31
  4.7500000E+08  4.1519647E-31
  5.0000000E+08  3.9425328E-31
  5.2500000E+08  3.7532126E-31
  5.5000000E+08  3.5812401E-31
  5.7500000E+08  3.4243355E-31
  6.0000000E+08  3.2806018E-31
  6.2500000E+08  3.1484474E-31
  6.5000000E+08  3.0265275E-31
  6.7500000E+08  2.9136974E-31
  7.0000000E+08  2.8089772E-31
  7.2500000E+08  2.7115229E-31
  7.5000000E+08  2.6206037E-31
  8.0000000E+08  2.4559065E-31
  8.5000000E+08  2.3106860E-31
  9.0000000E+08  2.1816802E-31
  9.5000000E+08  2.0663171E-31
  1.0000000E+09  1.9625413E-31
  1.1000000E+09  1.7834061E-31
  1.2000000E+09  1.6342370E-31
  1.3000000E+09  1.5080952E-31
  1.4000000E+09  1.4000308E-31
  1.5000000E+09  1.3064177E-31
  1.6000000E+09  1.2245387E-31
  1.7000000E+09  1.1523178E-31
  1.8000000E+09  1.0881412E-31
  1.9000000E+09  1.0307359E-31
  2.0000000E+09  9.7908392E-32
  2.2000000E+09  8.8989538E-32
  2.4000000E+09  8.1559922E-32
  2.6000000E+09  7.5275285E-32
  2.8000000E+09  6.9889884E-32
  3.0000000E+09  6.5223606E-32
  3.2000000E+09  6.1141427E-32
  3.4000000E+09  5.7540135E-32
  3.6000000E+09  5.4339484E-32
  3.8000000E+09  5.1476139E-32
  4.0000000E+09  4.8899450E-32
  4.2500000E+09  4.6019979E-32
  4.5000000E+09  4.3460767E-32
  4.7500000E+09  4.1171200E-32
  5.0000000E+09  3.9110795E-32
  5.2500000E+09  3.7246786E-32
  5.5000000E+09  3.5552370E-32
  5.7500000E+09  3.4005410E-32
  6.0000000E+09  3.2587459E-32
  6.2500000E+09  3.1283025E-32
  6.5000000E+09  3.0079002E-32
  6.7500000E+09  2.8964225E-32
  7.0000000E+09  2.7929125E-32
  7.2500000E+09  2.6965456E-32
  7.5000000E+09  2.6066070E-32
  8.0000000E+09  2.4436027E-32
  8.5000000E+09  2.2997855E-32
  9.0000000E+09  2.1719560E-32
  9.5000000E+09  2.0575885E-32
  1.0000000E+10  1.9546630E-32
     
     
#  84  15  N6  EION =  1.8400000E+02 eV,  FWHM =  1.9000000E-01 eV,  NP = 585
  1.3740957E+02  0.0000000E+00
  1.3879755E+02  0.0000000E+00
  1.3879755E+02  1.7455364E-22
  1.3887592E+02  1.7473085E-22
  1.3895429E+02  1.7490849E-22
  1.3903266E+02  1.7508654E-22
  1.3911103E+02  1.7526500E-22
  1.3918940E+02  1.7544389E-22
  1.3958235E+02  1.7634723E-22
  1.3997642E+02  1.7726401E-22
  1.4037160E+02  1.7819455E-22
  1.4076789E+02  1.7913923E-22
  1.4116530E+02  1.8009840E-22
  1.4156384E+02  1.8107247E-22
  1.4196349E+02  1.8206184E-22
  1.4236428E+02  1.8306692E-22
  1.4276620E+02  1.8408815E-22
  1.4316925E+02  1.8512598E-22
  1.4357345E+02  1.8618090E-22
  1.4397878E+02  1.8725339E-22
  1.4438525E+02  1.8834398E-22
  1.4479288E+02  1.8945320E-22
  1.4520165E+02  1.9058161E-22
  1.4561158E+02  1.9172981E-22
  1.4602267E+02  1.9289841E-22
  1.4643492E+02  1.9408805E-22
  1.4684833E+02  1.9529941E-22
  1.4726291E+02  1.9653320E-22
  1.4767865E+02  1.9779017E-22
  1.4809558E+02  1.9907109E-22
  1.4851368E+02  2.0037678E-22
  1.4893295E+02  2.0170810E-22
  1.4935342E+02  2.0306596E-22
  1.4977507E+02  2.0445131E-22
  1.5019791E+02  2.0586516E-22
  1.5062194E+02  2.0730857E-22
  1.5104717E+02  2.0878265E-22
  1.5147361E+02  2.1028860E-22
  1.5190124E+02  2.1182766E-22
  1.5233009E+02  2.1340116E-22
  1.5276014E+02  2.1501050E-22
  1.5319141E+02  2.1665717E-22
  1.5362389E+02  2.1834274E-22
  1.5405760E+02  2.2006892E-22
  1.5449253E+02  2.2183747E-22
  1.5492869E+02  2.2365030E-22
  1.5536608E+02  2.2550946E-22
  1.5580471E+02  2.2741711E-22
  1.5624457E+02  2.2937558E-22
  1.5668567E+02  2.3138735E-22
  1.5712802E+02  2.3345509E-22
  1.5757162E+02  2.3558166E-22
  1.5801648E+02  2.3777015E-22
  1.5846258E+02  2.4002388E-22
  1.5890995E+02  2.4234643E-22
  1.5935858E+02  2.4474166E-22
  1.5980848E+02  2.4721377E-22
  1.6025964E+02  2.4976731E-22
  1.6071208E+02  2.5240721E-22
  1.6116580E+02  2.5513885E-22
  1.6162080E+02  2.5796810E-22
  1.6207708E+02  2.6090136E-22
  1.6253465E+02  2.6394568E-22
  1.6299352E+02  2.6710876E-22
  1.6345368E+02  2.7039911E-22
  1.6391513E+02  2.7382612E-22
  1.6437789E+02  2.7740016E-22
  1.6484196E+02  2.8113278E-22
  1.6530734E+02  2.8503681E-22
  1.6577403E+02  2.8912660E-22
  1.6624204E+02  2.9341822E-22
  1.6671137E+02  2.9792976E-22
  1.6718202E+02  3.0268164E-22
  1.6765401E+02  3.0769700E-22
  1.6812732E+02  3.1300222E-22
  1.6860197E+02  3.1862742E-22
  1.6907797E+02  3.2460728E-22
  1.6955530E+02  3.3098183E-22
  1.7003399E+02  3.3779762E-22
  1.7051402E+02  3.4510905E-22
  1.7099541E+02  3.5298019E-22
  1.7147816E+02  3.6148698E-22
  1.7196227E+02  3.7072017E-22
  1.7244775E+02  3.8078914E-22
  1.7293460E+02  3.9182700E-22
  1.7342283E+02  4.0399743E-22
  1.7391243E+02  4.1750410E-22
  1.7440341E+02  4.3260379E-22
  1.7489578E+02  4.4962526E-22
  1.7538954E+02  4.6899727E-22
  1.7588470E+02  4.9129511E-22
  1.7613298E+02  5.0379533E-22
  1.7638125E+02  5.1738175E-22
  1.7650574E+02  5.2472780E-22
  1.7663023E+02  5.3273335E-22
  1.7669247E+02  5.3731340E-22
  1.7675472E+02  5.4258272E-22
  1.7681696E+02  5.4707156E-22
  1.7684808E+02  5.4850701E-22
  1.7687921E+02  5.4988364E-22
  1.7694163E+02  5.5319110E-22
  1.7700405E+02  5.5709267E-22
  1.7712889E+02  5.6575227E-22
  1.7737857E+02  5.8494535E-22
  1.7787934E+02  6.3035078E-22
  1.7838152E+02  6.8782016E-22
  1.7888512E+02  7.6303986E-22
  1.7913763E+02  8.1021136E-22
  1.7939015E+02  8.6605790E-22
  1.7964337E+02  9.3346895E-22
  1.7989659E+02  1.0162361E-21
  1.8015053E+02  1.1206438E-21
  1.8027750E+02  1.1836552E-21
  1.8040447E+02  1.2559949E-21
  1.8053180E+02  1.3401313E-21
  1.8065913E+02  1.4388569E-21
  1.8078646E+02  1.5562435E-21
  1.8091379E+02  1.6979852E-21
  1.8104147E+02  1.8728187E-21
  1.8116916E+02  2.0926603E-21
  1.8123300E+02  2.2250183E-21
  1.8129685E+02  2.3765030E-21
  1.8136069E+02  2.5513625E-21
  1.8142454E+02  2.7551424E-21
  1.8148856E+02  2.9959396E-21
  1.8155258E+02  3.2832588E-21
  1.8161661E+02  3.6309615E-21
  1.8168063E+02  4.0586510E-21
  1.8174466E+02  4.5948144E-21
  1.8177667E+02  4.9161485E-21
  1.8180868E+02  5.2821653E-21
  1.8184069E+02  5.7019658E-21
  1.8187270E+02  6.1871145E-21
  1.8190472E+02  6.7524925E-21
  1.8193673E+02  7.4175024E-21
  1.8196883E+02  8.2102195E-21
  1.8200093E+02  9.1636152E-21
  1.8203304E+02  1.0325100E-20
  1.8206514E+02  1.1760807E-20
  1.8209724E+02  1.3564935E-20
  1.8212934E+02  1.5874580E-20
  1.8216145E+02  1.8894221E-20
  1.8217750E+02  2.0762212E-20
  1.8219355E+02  2.2936797E-20
  1.8220960E+02  2.5485387E-20
  1.8222565E+02  2.8493245E-20
  1.8224170E+02  3.2068557E-20
  1.8225775E+02  3.6348643E-20
  1.8227380E+02  4.1507056E-20
  1.8228986E+02  4.7760438E-20
  1.8230591E+02  5.5372037E-20
  1.8232196E+02  6.4644587E-20
  1.8233801E+02  7.5887078E-20
  1.8235406E+02  8.9326527E-20
  1.8237011E+02  1.0492097E-19
  1.8237814E+02  1.1336283E-19
  1.8238616E+02  1.2203725E-19
  1.8239419E+02  1.3070579E-19
  1.8240221E+02  1.3905098E-19
  1.8241827E+02  1.5317686E-19
  1.8242629E+02  1.5809889E-19
  1.8243432E+02  1.6108845E-19
  1.8244234E+02  1.6191003E-19
  1.8245037E+02  1.6050035E-19
  1.8246646E+02  1.5159953E-19
  1.8248256E+02  1.3697196E-19
  1.8249061E+02  1.2857606E-19
  1.8249866E+02  1.1996981E-19
  1.8250671E+02  1.1144707E-19
  1.8251475E+02  1.0322221E-19
  1.8253085E+02  8.8175946E-20
  1.8254695E+02  7.5341402E-20
  1.8256304E+02  6.4696776E-20
  1.8257914E+02  5.5990455E-20
  1.8259524E+02  4.8909565E-20
  1.8261133E+02  4.3156723E-20
  1.8262743E+02  3.8477332E-20
  1.8264353E+02  3.4664044E-20
  1.8265962E+02  3.1552243E-20
  1.8267572E+02  2.9012974E-20
  1.8269182E+02  2.6945962E-20
  1.8270791E+02  2.5273645E-20
  1.8274010E+02  2.2888853E-20
  1.8277230E+02  2.1536952E-20
  1.8280449E+02  2.1053224E-20
  1.8283668E+02  2.1391989E-20
  1.8285278E+02  2.1885537E-20
  1.8286888E+02  2.2618499E-20
  1.8288497E+02  2.3619509E-20
  1.8290107E+02  2.4928258E-20
  1.8291717E+02  2.6598033E-20
  1.8293326E+02  2.8698984E-20
