# Atomic cross section. IZ =  28
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.3330000E+03 eV
#  2  L1  EION =  1.0086000E+03 eV
#  3  L2  EION =  8.7000000E+02 eV
#  4  L3  EION =  8.5270000E+02 eV
#  5  M1  EION =  1.1080000E+02 eV
#  6  M2  EION =  6.8000000E+01 eV
#  7  M3  EION =  6.6200000E+01 eV
#  8  M4  EION =  4.8000000E+00 eV
#  9  M5  EION =  4.8000000E+00 eV
# 10  N1  EION =  2.4350000E+00 eV
#
#  Total atomic cross section
#  1454   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0000000E+03  6.3920514E-21
  2.2000000E+03  5.2828744E-21
  2.5000000E+03  4.0751387E-21
  3.0000000E+03  2.7915214E-21
  3.5000000E+03  2.0122897E-21
  4.0000000E+03  1.5069727E-21
  4.5000000E+03  1.1624737E-21
  5.0000000E+03  9.1822607E-22
  5.5000000E+03  7.3954762E-22
  6.0000000E+03  6.0541192E-22
  7.0000000E+03  4.2212355E-22
  8.0000000E+03  3.0695485E-22
  9.0000000E+03  2.3066203E-22
  1.0000000E+04  1.7798073E-22
  1.1000000E+04  1.4035844E-22
  1.2500000E+04  1.0163567E-22
  1.4000000E+04  7.6032608E-23
  1.5000000E+04  6.3600644E-23
  1.7500000E+04  4.2467239E-23
  2.0000000E+04  2.9765475E-23
  2.2000000E+04  2.3025958E-23
  2.5000000E+04  1.6254740E-23
  3.0000000E+04  9.8184261E-24
  3.5000000E+04  6.3695132E-24
  4.0000000E+04  4.3584870E-24
  4.5000000E+04  3.1085429E-24
  5.0000000E+04  2.2917946E-24
  5.5000000E+04  1.7361632E-24
  6.0000000E+04  1.3454122E-24
  7.0000000E+04  8.5364991E-25
  8.0000000E+04  5.7391774E-25
  9.0000000E+04  4.0357328E-25
  1.0000000E+05  2.9416024E-25
  1.1000000E+05  2.2080360E-25
  1.2500000E+05  1.5016969E-25
  1.4000000E+05  1.0666509E-25
  1.5000000E+05  8.6618185E-26
  1.7500000E+05  5.4447379E-26
  2.0000000E+05  3.6486926E-26
  2.2000000E+05  2.7466130E-26
  2.5000000E+05  1.8824101E-26
  3.0000000E+05  1.1073806E-26
  3.5000000E+05  7.1426975E-27
  4.0000000E+05  4.9316548E-27
  4.5000000E+05  3.5876805E-27
  5.0000000E+05  2.7197839E-27
  5.5000000E+05  2.1314690E-27
  6.0000000E+05  1.7164957E-27
  7.0000000E+05  1.1870623E-27
  8.0000000E+05  8.7618837E-28
  9.0000000E+05  6.7861171E-28
  1.0000000E+06  5.4517702E-28
  1.1000000E+06  4.5064121E-28
  1.2500000E+06  3.5286975E-28
  1.4000000E+06  2.8688128E-28
  1.5000000E+06  2.5397701E-28
  1.7500000E+06  1.9552364E-28
  2.0000000E+06  1.5757384E-28
  2.2000000E+06  1.3582617E-28
  2.4000000E+06  1.1904053E-28
  2.6000000E+06  1.0573889E-28
  2.8000000E+06  9.4967130E-29
  3.0000000E+06  8.6084582E-29
  3.2000000E+06  7.8646610E-29
  3.4000000E+06  7.2335795E-29
  3.6000000E+06  6.6919965E-29
  3.8000000E+06  6.2225682E-29
  4.0000000E+06  5.8120963E-29
  4.2500000E+06  5.3665784E-29
  4.5000000E+06  4.9821171E-29
  4.7500000E+06  4.6472104E-29
  5.0000000E+06  4.3530390E-29
  5.2500000E+06  4.0927344E-29
  5.5000000E+06  3.8608720E-29
  5.7500000E+06  3.6531134E-29
  6.0000000E+06  3.4659500E-29
  6.2500000E+06  3.2965152E-29
  6.5000000E+06  3.1424449E-29
  6.7500000E+06  3.0017730E-29
  7.0000000E+06  2.8728515E-29
  7.2500000E+06  2.7542894E-29
  7.5000000E+06  2.6449047E-29
  8.0000000E+06  2.4497665E-29
  8.5000000E+06  2.2809142E-29
  9.0000000E+06  2.1334328E-29
  9.5000000E+06  2.0035516E-29
  1.0000000E+07  1.8883307E-29
  1.1000000E+07  1.6930360E-29
  1.2000000E+07  1.5338865E-29
  1.3000000E+07  1.4017717E-29
  1.4000000E+07  1.2903901E-29
  1.5000000E+07  1.1952479E-29
  1.6000000E+07  1.1130566E-29
  1.7000000E+07  1.0413555E-29
  1.8000000E+07  9.7826766E-30
  1.9000000E+07  9.2233679E-30
  2.0000000E+07  8.7241623E-30
  2.2000000E+07  7.8712207E-30
  2.4000000E+07  7.1694721E-30
  2.6000000E+07  6.5821147E-30
  2.8000000E+07  6.0833662E-30
  3.0000000E+07  5.6546344E-30
  3.2000000E+07  5.2821781E-30
  3.4000000E+07  4.9556241E-30
  3.6000000E+07  4.6669967E-30
  3.8000000E+07  4.4100640E-30
  4.0000000E+07  4.1798862E-30
  4.2500000E+07  3.9238207E-30
  4.5000000E+07  3.6972648E-30
  4.7500000E+07  3.4954021E-30
  5.0000000E+07  3.3144093E-30
  5.2500000E+07  3.1512127E-30
  5.5000000E+07  3.0033133E-30
  5.7500000E+07  2.8686587E-30
  6.0000000E+07  2.7455478E-30
  6.2500000E+07  2.6325584E-30
  6.5000000E+07  2.5284927E-30
  6.7500000E+07  2.4323344E-30
  7.0000000E+07  2.3432160E-30
  7.2500000E+07  2.2603921E-30
  7.5000000E+07  2.1832192E-30
  8.0000000E+07  2.0436616E-30
  8.5000000E+07  1.9208639E-30
  9.0000000E+07  1.8119793E-30
  9.5000000E+07  1.7147710E-30
  1.0000000E+08  1.6274573E-30
  1.1000000E+08  1.4770305E-30
  1.2000000E+08  1.3520508E-30
  1.3000000E+08  1.2465661E-30
  1.4000000E+08  1.1563459E-30
  1.5000000E+08  1.0783011E-30
  1.6000000E+08  1.0101233E-30
  1.7000000E+08  9.5005272E-31
  1.8000000E+08  8.9672471E-31
  1.9000000E+08  8.4906450E-31
  2.0000000E+08  8.0621420E-31
  2.2000000E+08  7.3229809E-31
  2.4000000E+08  6.7079628E-31
  2.6000000E+08  6.1882377E-31
  2.8000000E+08  5.7432518E-31
  3.0000000E+08  5.3579656E-31
  3.2000000E+08  5.0211209E-31
  3.4000000E+08  4.7241226E-31
  3.6000000E+08  4.4602955E-31
  3.8000000E+08  4.2243765E-31
  4.0000000E+08  4.0121599E-31
  4.2500000E+08  3.7751007E-31
  4.5000000E+08  3.5644912E-31
  4.7500000E+08  3.3761389E-31
  5.0000000E+08  3.2066926E-31
  5.2500000E+08  3.0534420E-31
  5.5000000E+08  2.9141709E-31
  5.7500000E+08  2.7870501E-31
  6.0000000E+08  2.6705560E-31
  6.2500000E+08  2.5634095E-31
  6.5000000E+08  2.4645290E-31
  6.7500000E+08  2.3729935E-31
  7.0000000E+08  2.2880138E-31
  7.2500000E+08  2.2089102E-31
  7.5000000E+08  2.1350934E-31
  8.0000000E+08  2.0013331E-31
  8.5000000E+08  1.8833444E-31
  9.0000000E+08  1.7784931E-31
  9.5000000E+08  1.6847009E-31
  1.0000000E+09  1.6003056E-31
  1.1000000E+09  1.4545716E-31
  1.2000000E+09  1.3331650E-31
  1.3000000E+09  1.2304637E-31
  1.4000000E+09  1.1424538E-31
  1.5000000E+09  1.0661935E-31
  1.6000000E+09  9.9947703E-32
  1.7000000E+09  9.4061835E-32
  1.8000000E+09  8.8830643E-32
  1.9000000E+09  8.4150654E-32
  2.0000000E+09  7.9939110E-32
  2.2000000E+09  7.2665618E-32
  2.4000000E+09  6.6605337E-32
  2.6000000E+09  6.1478090E-32
  2.8000000E+09  5.7083805E-32
  3.0000000E+09  5.3275797E-32
  3.2000000E+09  4.9944073E-32
  3.4000000E+09  4.7004537E-32
  3.6000000E+09  4.4391789E-32
  3.8000000E+09  4.2054205E-32
  4.0000000E+09  3.9950491E-32
  4.2500000E+09  3.7599406E-32
  4.5000000E+09  3.5509664E-32
  4.7500000E+09  3.3639983E-32
  5.0000000E+09  3.1957341E-32
  5.2500000E+09  3.0435009E-32
  5.5000000E+09  2.9051119E-32
  5.7500000E+09  2.7787608E-32
  6.0000000E+09  2.6629422E-32
  6.2500000E+09  2.5563919E-32
  6.5000000E+09  2.4580403E-32
  6.7500000E+09  2.3669760E-32
  7.0000000E+09  2.2824181E-32
  7.2500000E+09  2.2036932E-32
  7.5000000E+09  2.1302181E-32
  8.0000000E+09  1.9970477E-32
  8.5000000E+09  1.8795479E-32
  9.0000000E+09  1.7751064E-32
  9.5000000E+09  1.6816609E-32
  1.0000000E+10  1.5975618E-32
     
     
#  28   6  M2  EION =  6.8000000E+01 eV,  FWHM =  1.3000000E+00 eV,  NP = 491
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.0853911E-22
  1.0184515E-02  3.0854016E-22
  1.0369031E-02  3.0854122E-22
  1.0553546E-02  3.0854228E-22
  1.0738061E-02  3.0854333E-22
  1.0922576E-02  3.0854439E-22
  1.1930267E-02  3.0855016E-22
  1.3030926E-02  3.0855646E-22
  1.4233128E-02  3.0856334E-22
  1.5546243E-02  3.0857086E-22
  1.6980502E-02  3.0857908E-22
  1.8547083E-02  3.0858805E-22
  2.0258193E-02  3.0859785E-22
  2.2127166E-02  3.0860855E-22
  2.4168566E-02  3.0862024E-22
  2.6398301E-02  3.0863301E-22
  2.8833746E-02  3.0864696E-22
  3.1493879E-02  3.0866220E-22
  3.4399430E-02  3.0867885E-22
  3.7573040E-02  3.0869703E-22
  4.1039440E-02  3.0871690E-22
  4.4825642E-02  3.0873860E-22
  4.8961149E-02  3.0876230E-22
  5.3478189E-02  3.0878820E-22
  5.8411960E-02  3.0881649E-22
  6.3800910E-02  3.0884739E-22
  6.9687031E-02  3.0888116E-22
  7.6116191E-02  3.0891804E-22
  8.3138491E-02  3.0895834E-22
  9.0808652E-02  3.0900236E-22
  9.9186443E-02  3.0905046E-22
  1.0833715E-01  3.0910301E-22
  1.1833208E-01  3.0916043E-22
  1.2924912E-01  3.0922317E-22
  1.4117333E-01  3.0929173E-22
  1.5419765E-01  3.0936664E-22
  1.6842356E-01  3.0944849E-22
  1.8396192E-01  3.0953795E-22
  2.0093382E-01  3.0963571E-22
  2.1947149E-01  3.0974256E-22
  2.3971941E-01  3.0985933E-22
  2.6183536E-01  3.0998698E-22
  2.8599167E-01  3.1012651E-22
  3.1237659E-01  3.1027904E-22
  3.4119571E-01  3.1044580E-22
  3.7267362E-01  3.1062812E-22
  4.0705561E-01  3.1082750E-22
  4.4460960E-01  3.1104553E-22
  4.8562823E-01  3.1128399E-22
  5.3043114E-01  3.1154483E-22
  5.7936746E-01  3.1183019E-22
  6.3281853E-01  3.1214242E-22
  6.9120087E-01  3.1248411E-22
  7.5496943E-01  3.1285809E-22
  8.2462113E-01  3.1326750E-22
  9.0069872E-01  3.1371580E-22
  9.8379505E-01  3.1420678E-22
  1.0745577E+00  3.1474466E-22
  1.1736938E+00  3.1533407E-22
  1.2819760E+00  3.1598015E-22
  1.4002481E+00  3.1668859E-22
  1.5294317E+00  3.1746569E-22
  1.6705334E+00  3.1831844E-22
  1.8246529E+00  3.1925463E-22
  1.9929910E+00  3.2028292E-22
  2.1768597E+00  3.2141297E-22
  2.3776916E+00  3.2265558E-22
  2.5970518E+00  3.2402283E-22
  2.8366497E+00  3.2552829E-22
  3.0983523E+00  3.2718724E-22
  3.3841989E+00  3.2901688E-22
  3.6964171E+00  3.3103669E-22
  4.0374398E+00  3.3326876E-22
  4.4099245E+00  3.3573824E-22
  4.8167737E+00  3.3847388E-22
  5.2611578E+00  3.4150863E-22
  5.7465398E+00  3.4488049E-22
  6.2767019E+00  3.4863341E-22
  6.8557756E+00  3.5281854E-22
  7.4882733E+00  3.5749573E-22
  8.1791236E+00  3.6273541E-22
  8.9337103E+00  3.6862107E-22
  9.7579132E+00  3.7525236E-22
  1.0658155E+01  3.8274918E-22
  1.1641451E+01  3.9125713E-22
  1.2715464E+01  4.0095469E-22
  1.3888563E+01  4.1206309E-22
  1.5169889E+01  4.2485987E-22
  1.6569427E+01  4.3969794E-22
  1.8098083E+01  4.5703304E-22
  1.9767769E+01  4.7746394E-22
  2.1591497E+01  5.0179309E-22
  2.3583477E+01  5.3112091E-22
  2.5759233E+01  5.6699725E-22
  2.8135719E+01  6.1167508E-22
  3.0731454E+01  6.6855604E-22
  3.3566665E+01  7.4301968E-22
  3.6663447E+01  8.4408105E-22
  3.8354688E+01  9.1078633E-22
  4.0045929E+01  9.8801698E-22
  4.1893201E+01  1.0874893E-21
  4.3740472E+01  1.2072971E-21
  4.5758168E+01  1.3692789E-21
  4.6767017E+01  1.4661684E-21
  4.7775865E+01  1.5764840E-21
  4.8877787E+01  1.7156973E-21
  4.9979709E+01  1.8792214E-21
  5.1081631E+01  2.0736440E-21
  5.2183553E+01  2.3080675E-21
  5.3387136E+01  2.6251792E-21
  5.3988927E+01  2.8147453E-21
  5.4590719E+01  3.0304616E-21
  5.5192510E+01  3.2777686E-21
  5.5794301E+01  3.5636490E-21
  5.6396093E+01  3.8972238E-21
  5.6997884E+01  4.2905994E-21
  5.7655195E+01  4.8080411E-21
  5.8312507E+01  5.4465379E-21
  5.8969818E+01  6.2502337E-21
  5.9627129E+01  7.2863235E-21
  5.9955785E+01  7.9226212E-21
  6.0284440E+01  8.6615852E-21
  6.0613096E+01  9.5280017E-21
  6.0941752E+01  1.0554856E-20
  6.1270407E+01  1.1786873E-20
  6.1599063E+01  1.3285984E-20
  6.1927719E+01  1.5140040E-20
  6.2256374E+01  1.7477134E-20
  6.2615351E+01  2.0811498E-20
  6.2794839E+01  2.2898870E-20
  6.2974327E+01  2.5357659E-20
  6.3153816E+01  2.8284161E-20
  6.3333304E+01  3.1807828E-20
  6.3512792E+01  3.6105494E-20
  6.3692281E+01  4.1422679E-20
  6.3871769E+01  4.8105703E-20
  6.4051257E+01  5.6650263E-20
  6.4230746E+01  6.7776107E-20
  6.4410234E+01  8.2541166E-20
  6.4589722E+01  1.0248669E-19
  6.4679466E+01  1.1504064E-19
  6.4769210E+01  1.2971563E-19
  6.4858955E+01  1.4681105E-19
  6.4948699E+01  1.6655516E-19
  6.5038443E+01  1.8898706E-19
  6.5128187E+01  2.1376736E-19
  6.5217931E+01  2.3992705E-19
  6.5307675E+01  2.6563778E-19
  6.5397420E+01  2.8820583E-19
  6.5487164E+01  3.0455247E-19
  6.5532036E+01  3.0957157E-19
  6.5576908E+01  3.1223555E-19
  6.5621780E+01  3.1252153E-19
  6.5666652E+01  3.1054920E-19
  6.5756396E+01  3.0091820E-19
  6.5846140E+01  2.8626074E-19
  6.5935884E+01  2.6983163E-19
  6.6025629E+01  2.5430540E-19
  6.6115373E+01  2.4141620E-19
  6.6205117E+01  2.3200964E-19
  6.6294861E+01  2.2624645E-19
  6.6384605E+01  2.2379890E-19
  6.6474349E+01  2.2399695E-19
  6.6564094E+01  2.2593935E-19
  6.6653838E+01  2.2861071E-19
  6.6743582E+01  2.3106621E-19
  6.6833326E+01  2.3270804E-19
  6.6923070E+01  2.3353957E-19
  6.7012814E+01  2.3420424E-19
  6.7102558E+01  2.3577141E-19
  6.7192303E+01  2.3942536E-19
  6.7237175E+01  2.4235169E-19
  6.7282047E+01  2.4610138E-19
  6.7326919E+01  2.5064618E-19
  6.7371791E+01  2.5584968E-19
  6.7461535E+01  2.6717450E-19
  6.7551279E+01  2.7761814E-19
  6.7596151E+01  2.8190946E-19
  6.7641023E+01  2.8544949E-19
  6.7730768E+01  2.9036627E-19
  6.7820512E+01  2.9293684E-19
  6.7910256E+01  2.9389551E-19
  6.8000000E+01  2.9381634E-19
  6.8141415E+01  2.9247013E-19
  6.8282830E+01  2.9040043E-19
  6.8424244E+01  2.8811064E-19
  6.8565659E+01  2.8583302E-19
  6.8849096E+01  2.8158477E-19
  6.9132533E+01  2.7778517E-19
  6.9703371E+01  2.7104372E-19
  7.0278200E+01  2.6485159E-19
  7.0857049E+01  2.5882553E-19
  7.1439946E+01  2.5281633E-19
  7.2617996E+01  2.4071953E-19
  7.3812579E+01  2.2863505E-19
  7.5023927E+01  2.1682867E-19
  7.7497861E+01  1.9505827E-19
  7.8691006E+01  1.8597543E-19
  7.9899970E+01  1.7781058E-19
  8.1124960E+01  1.7061865E-19
  8.2366191E+01  1.6442296E-19
  8.2992963E+01  1.6169844E-19
  8.3623877E+01  1.5921978E-19
  8.4898236E+01  1.5498374E-19
  8.5541737E+01  1.5321576E-19
  8.6189489E+01  1.5167271E-19
  8.7497861E+01  1.4923231E-19
  8.8696361E+01  1.4772252E-19
  8.9909231E+01  1.4682391E-19
  9.1136631E+01  1.4648488E-19
  9.2378741E+01  1.4665363E-19
  9.3635741E+01  1.4727930E-19
  9.4907811E+01  1.4831281E-19
  9.6195121E+01  1.4970749E-19
  9.7497861E+01  1.5141935E-19
  1.0107005E+02  1.5727468E-19
  1.0289942E+02  1.6073574E-19
  1.0475825E+02  1.6445615E-19
  1.0856623E+02  1.7244121E-19
  1.1249786E+02  1.8083445E-19
  1.1609003E+02  1.8837365E-19
  1.1978543E+02  1.9583274E-19
  1.2358702E+02  2.0307597E-19
  1.2749786E+02  2.0998706E-19
  1.3241163E+02  2.1780623E-19
  1.3493281E+02  2.2142314E-19
  1.3749786E+02  2.2482061E-19
  1.4041621E+02  2.2833697E-19
  1.4339134E+02  2.3154003E-19
  1.4951638E+02  2.3694573E-19
  1.5266856E+02  2.3912768E-19
  1.5588207E+02  2.4095533E-19
  1.5915809E+02  2.4242859E-19
  1.6249786E+02  2.4355133E-19
  1.6843846E+02  2.4469070E-19
  1.7458073E+02  2.4486275E-19
  1.8093150E+02  2.4414783E-19
  1.8749786E+02  2.4263609E-19
  1.9725963E+02  2.3927479E-19
  1.9740770E+02  2.3921541E-19
  1.9755578E+02  2.3915581E-19
  1.9770385E+02  2.3909600E-19
  1.9785193E+02  2.3903597E-19
  1.9800000E+02  2.3897572E-19
  2.0231776E+02  2.3756627E-19
  2.0749786E+02  2.3512013E-19
  2.1464225E+02  2.3144174E-19
  2.2201865E+02  2.2734460E-19
  2.2963459E+02  2.2286127E-19
  2.3749786E+02  2.1801993E-19
  2.4915664E+02  2.1055136E-19
  2.6135914E+02  2.0250656E-19
  2.7413070E+02  1.9400422E-19
  2.8749786E+02  1.8518391E-19
  2.9928482E+02  1.7758596E-19
  3.1153489E+02  1.6994469E-19
  3.2426627E+02  1.6232512E-19
  3.3749786E+02  1.5477360E-19
  3.6166360E+02  1.4192979E-19
  3.7436514E+02  1.3564103E-19
  3.8749786E+02  1.2945112E-19
  4.1176193E+02  1.1880599E-19
  4.3749786E+02  1.0858495E-19
  4.6183951E+02  9.9878318E-20
  4.8749786E+02  9.1634598E-20
  5.1190228E+02  8.4588920E-20
  5.3749786E+02  7.7925705E-20
  5.6195412E+02  7.2164526E-20
  5.8749786E+02  6.6704046E-20
  6.3557193E+02  5.7773250E-20
  6.8749786E+02  4.9801012E-20
  7.3582934E+02  4.3634846E-20
  7.8749786E+02  3.8093684E-20
  8.3602600E+02  3.3689123E-20
  8.8749786E+02  2.9718629E-20
  9.3618116E+02  2.6515301E-20
  9.8749786E+02  2.3613734E-20
  1.1000000E+03  1.8561297E-20
  1.1726039E+03  1.6035530E-20
  1.2500000E+03  1.3820481E-20
  1.4000000E+03  1.0549983E-20
  1.5000000E+03  8.9173533E-21
  1.6201852E+03  7.3681894E-21
  1.7500000E+03  6.0667446E-21
  2.0000000E+03  4.3016084E-21
  2.2000000E+03  3.3463207E-21
  2.5000000E+03  2.3729959E-21
  2.7386128E+03  1.8482134E-21
  3.0000000E+03  1.4337690E-21
  3.5000000E+03  9.2514817E-22
  4.0000000E+03  6.2733715E-22
  4.5000000E+03  4.4235421E-22
  5.0000000E+03  3.2191125E-22
  5.5000000E+03  2.4045448E-22
  6.0000000E+03  1.8360934E-22
  7.0000000E+03  1.1299357E-22
  8.0000000E+03  7.3639547E-23
  9.0000000E+03  5.0205971E-23
  1.0000000E+04  3.5494020E-23
  1.1000000E+04  2.5855095E-23
  1.2500000E+04  1.6826993E-23
  1.4000000E+04  1.1450408E-23
  1.5000000E+04  9.0411635E-24
  1.7500000E+04  5.3075387E-24
  2.0000000E+04  3.3281399E-24
  2.2000000E+04  2.3787017E-24
  2.5000000E+04  1.5109872E-24
  3.0000000E+04  7.8640153E-25
  3.5000000E+04  4.5069618E-25
  4.0000000E+04  2.7750230E-25
  4.5000000E+04  1.8061096E-25
  5.0000000E+04  1.2287542E-25
  5.5000000E+04  8.6666008E-26
  6.0000000E+04  6.2999922E-26
  7.0000000E+04  3.5795886E-26
  8.0000000E+04  2.1950143E-26
  9.0000000E+04  1.4274076E-26
  1.0000000E+05  9.7256220E-27
  1.1000000E+05  6.8830973E-27
  1.2500000E+05  4.3414599E-27
  1.4000000E+05  2.8942496E-27
  1.5000000E+05  2.2648092E-27
  1.7500000E+05  1.3166618E-27
  2.0000000E+05  8.2879257E-28
  2.2000000E+05  5.9825341E-28
  2.5000000E+05  3.8899051E-28
  3.0000000E+05  2.1360983E-28
  3.5000000E+05  1.3065401E-28
  4.0000000E+05  8.6429441E-29
  4.5000000E+05  6.0643644E-29
  5.0000000E+05  4.4559253E-29
  5.5000000E+05  3.3960970E-29
  6.0000000E+05  2.6679596E-29
  7.0000000E+05  1.7658285E-29
  8.0000000E+05  1.2554379E-29
  9.0000000E+05  9.4091114E-30
  1.0000000E+06  7.3449657E-30
  1.1000000E+06  5.9166161E-30
  1.2500000E+06  4.4799624E-30
  1.4000000E+06  3.5397036E-30
  1.5000000E+06  3.0821257E-30
  1.7500000E+06  2.2901687E-30
  2.0000000E+06  1.7958920E-30
  2.2000000E+06  1.5480247E-30
  2.4000000E+06  1.3567112E-30
  2.6000000E+06  1.2051076E-30
  2.8000000E+06  1.0823383E-30
  3.0000000E+06  9.8110143E-31
  3.2000000E+06  8.9632909E-31
  3.4000000E+06  8.2440344E-31
  3.6000000E+06  7.6267830E-31
  3.8000000E+06  7.0917691E-31
  4.0000000E+06  6.6239497E-31
  4.2500000E+06  6.1161892E-31
  4.5000000E+06  5.6780167E-31
  4.7500000E+06  5.2963225E-31
  5.0000000E+06  4.9610553E-31
  5.2500000E+06  4.6643867E-31
  5.5000000E+06  4.4001340E-31
  5.7500000E+06  4.1633527E-31
  6.0000000E+06  3.9500441E-31
  6.2500000E+06  3.7569409E-31
  6.5000000E+06  3.5813486E-31
  6.7500000E+06  3.4210265E-31
  7.0000000E+06  3.2740965E-31
  7.2500000E+06  3.1389730E-31
  7.5000000E+06  3.0143090E-31
  8.0000000E+06  2.7919135E-31
  8.5000000E+06  2.5994758E-31
  9.0000000E+06  2.4313945E-31
  9.5000000E+06  2.2833718E-31
  1.0000000E+07  2.1520574E-31
  1.1000000E+07  1.9294852E-31
  1.2000000E+07  1.7481071E-31
  1.3000000E+07  1.5975399E-31
  1.4000000E+07  1.4706019E-31
  1.5000000E+07  1.3621715E-31
  1.6000000E+07  1.2685010E-31
  1.7000000E+07  1.1867858E-31
  1.8000000E+07  1.1148869E-31
  1.9000000E+07  1.0511447E-31
  2.0000000E+07  9.9425213E-32
  2.2000000E+07  8.9704577E-32
  2.4000000E+07  8.1707036E-32
  2.6000000E+07  7.5013171E-32
  2.8000000E+07  6.9329149E-32
  3.0000000E+07  6.4443081E-32
  3.2000000E+07  6.0198361E-32
  3.4000000E+07  5.6476773E-32
  3.6000000E+07  5.3187419E-32
  3.8000000E+07  5.0259275E-32
  4.0000000E+07  4.7636045E-32
  4.2500000E+07  4.4717787E-32
  4.5000000E+07  4.2135836E-32
  4.7500000E+07  3.9835305E-32
  5.0000000E+07  3.7772616E-32
  5.2500000E+07  3.5912743E-32
  5.5000000E+07  3.4227206E-32
  5.7500000E+07  3.2692614E-32
  6.0000000E+07  3.1289580E-32
  6.2500000E+07  3.0001896E-32
  6.5000000E+07  2.8815910E-32
  6.7500000E+07  2.7720042E-32
  7.0000000E+07  2.6704404E-32
  7.2500000E+07  2.5760502E-32
  7.5000000E+07  2.4881000E-32
  8.0000000E+07  2.3290534E-32
  8.5000000E+07  2.1891070E-32
  9.0000000E+07  2.0650168E-32
  9.5000000E+07  1.9542336E-32
  1.0000000E+08  1.8547265E-32
  1.1000000E+08  1.6832929E-32
  1.2000000E+08  1.5408601E-32
  1.3000000E+08  1.4206446E-32
  1.4000000E+08  1.3178254E-32
  1.5000000E+08  1.2288819E-32
  1.6000000E+08  1.1511832E-32
  1.7000000E+08  1.0827239E-32
  1.8000000E+08  1.0219488E-32
  1.9000000E+08  9.6763301E-33
  2.0000000E+08  9.1879880E-33
  2.2000000E+08  8.3456055E-33
  2.4000000E+08  7.6447022E-33
  2.6000000E+08  7.0523992E-33
  2.8000000E+08  6.5452727E-33
  3.0000000E+08  6.1061827E-33
  3.2000000E+08  5.7222988E-33
  3.4000000E+08  5.3838258E-33
  3.6000000E+08  5.0831563E-33
  3.8000000E+08  4.8142921E-33
  4.0000000E+08  4.5724404E-33
  4.2500000E+08  4.3022767E-33
  4.5000000E+08  4.0622565E-33
  4.7500000E+08  3.8476016E-33
  5.0000000E+08  3.6544929E-33
  5.2500000E+08  3.4798414E-33
  5.5000000E+08  3.3211217E-33
  5.7500000E+08  3.1762490E-33
  6.0000000E+08  3.0434870E-33
  6.2500000E+08  2.9213779E-33
  6.5000000E+08  2.8086892E-33
  6.7500000E+08  2.7043711E-33
  7.0000000E+08  2.6075245E-33
  7.2500000E+08  2.5173743E-33
  7.5000000E+08  2.4332493E-33
  8.0000000E+08  2.2808100E-33
  8.5000000E+08  2.1463447E-33
  9.0000000E+08  2.0268515E-33
  9.5000000E+08  1.9199615E-33
  1.0000000E+09  1.8237808E-33
  1.1000000E+09  1.6576957E-33
  1.2000000E+09  1.5193353E-33
  1.3000000E+09  1.4022921E-33
  1.4000000E+09  1.3019921E-33
  1.5000000E+09  1.2150824E-33
  1.6000000E+09  1.1390493E-33
  1.7000000E+09  1.0719713E-33
  1.8000000E+09  1.0123542E-33
  1.9000000E+09  9.5901894E-34
  2.0000000E+09  9.1102227E-34
  2.2000000E+09  8.2813026E-34
  2.4000000E+09  7.5906455E-34
  2.6000000E+09  7.0063212E-34
  2.8000000E+09  6.5055286E-34
  3.0000000E+09  6.0715507E-34
  3.2000000E+09  5.6918524E-34
  3.4000000E+09  5.3568496E-34
  3.6000000E+09  5.0590890E-34
  3.8000000E+09  4.7926874E-34
  4.0000000E+09  4.5529386E-34
  4.2500000E+09  4.2849983E-34
  4.5000000E+09  4.0468418E-34
  4.7500000E+09  3.8337645E-34
  5.0000000E+09  3.6420031E-34
  5.2500000E+09  3.4685112E-34
  5.5000000E+09  3.3107969E-34
  5.7500000E+09  3.1668014E-34
  6.0000000E+09  3.0348093E-34
  6.2500000E+09  2.9133798E-34
  6.5000000E+09  2.8012938E-34
  6.7500000E+09  2.6975128E-34
  7.0000000E+09  2.6011468E-34
  7.2500000E+09  2.5114284E-34
  7.5000000E+09  2.4276928E-34
  8.0000000E+09  2.2759258E-34
  8.5000000E+09  2.1420177E-34
  9.0000000E+09  2.0229914E-34
  9.5000000E+09  1.9164968E-34
  1.0000000E+10  1.8206536E-34
     
     
#  28   7  M3  EION =  6.6200000E+01 eV,  FWHM =  1.3000000E+00 eV,  NP = 556
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.5138287E-21
  1.0183929E-02  6.5138727E-21
  1.0367859E-02  6.5139167E-21
  1.0551788E-02  6.5139607E-21
  1.0735717E-02  6.5140047E-21
  1.0919647E-02  6.5140487E-21
  1.1923868E-02  6.5142889E-21
  1.3020442E-02  6.5145513E-21
  1.4217863E-02  6.5148378E-21
  1.5525404E-02  6.5151507E-21
  1.6953192E-02  6.5154923E-21
  1.8512286E-02  6.5158655E-21
  2.0214762E-02  6.5162730E-21
  2.2073806E-02  6.5167180E-21
