# Atomic cross section. IZ =  86
# Pratt's renormalization correction is applied
#  24   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.8404000E+04 eV
#  2  L1  EION =  1.8049000E+04 eV
#  3  L2  EION =  1.7337000E+04 eV
#  4  L3  EION =  1.4619000E+04 eV
#  5  M1  EION =  4.4820000E+03 eV
#  6  M2  EION =  4.1590000E+03 eV
#  7  M3  EION =  3.5380000E+03 eV
#  8  M4  EION =  3.0220000E+03 eV
#  9  M5  EION =  2.8920000E+03 eV
# 10  N1  EION =  1.0970000E+03 eV
# 11  N2  EION =  9.2900000E+02 eV
# 12  N3  EION =  7.6800000E+02 eV
# 13  N4  EION =  5.6700000E+02 eV
# 14  N5  EION =  5.4100000E+02 eV
# 17  O1  EION =  2.1400000E+02 eV
# 18  O2  EION =  1.6400000E+02 eV
# 19  O3  EION =  1.2700000E+02 eV
# 15  N6  EION =  2.3800000E+02 eV
# 16  N7  EION =  2.3800000E+02 eV
# 20  O4  EION =  4.8000000E+01 eV
# 21  O5  EION =  4.8000000E+01 eV
# 24  P1  EION =  2.6000000E+01 eV
# 25  P2  EION =  1.4000000E+01 eV
# 26  P3  EION =  1.0700000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.5000000E+06  2.1291680E-28
  9.0000000E+06  1.9748232E-28
  9.5000000E+06  1.8402613E-28
  1.0000000E+07  1.7220130E-28
  1.1000000E+07  1.5241503E-28
  1.2000000E+07  1.3654548E-28
  1.3000000E+07  1.2355816E-28
  1.4000000E+07  1.1274873E-28
  1.5000000E+07  1.0362213E-28
  1.6000000E+07  9.5820940E-29
  1.7000000E+07  8.9081029E-29
  1.8000000E+07  8.3203259E-29
  1.9000000E+07  7.8034815E-29
  2.0000000E+07  7.3456581E-29
  2.2000000E+07  6.5712972E-29
  2.4000000E+07  5.9419510E-29
  2.6000000E+07  5.4208058E-29
  2.8000000E+07  4.9824450E-29
  3.0000000E+07  4.6087787E-29
  3.2000000E+07  4.2865946E-29
  3.4000000E+07  4.0060261E-29
  3.6000000E+07  3.7595614E-29
  3.8000000E+07  3.5413836E-29
  4.0000000E+07  3.3469204E-29
  4.2500000E+07  3.1317107E-29
  4.5000000E+07  2.9423067E-29
  4.7500000E+07  2.7743542E-29
  5.0000000E+07  2.6244223E-29
  5.2500000E+07  2.4897721E-29
  5.5000000E+07  2.3681908E-29
  5.7500000E+07  2.2578716E-29
  6.0000000E+07  2.1573251E-29
  6.2500000E+07  2.0653125E-29
  6.5000000E+07  1.9807955E-29
  6.7500000E+07  1.9028970E-29
  7.0000000E+07  1.8308712E-29
  7.2500000E+07  1.7640801E-29
  7.5000000E+07  1.7019747E-29
  8.0000000E+07  1.5899827E-29
  8.5000000E+07  1.4917817E-29
  9.0000000E+07  1.4049771E-29
  9.5000000E+07  1.3276977E-29
  1.0000000E+08  1.2584598E-29
  1.1000000E+08  1.1395680E-29
  1.2000000E+08  1.0411711E-29
  1.3000000E+08  9.5839578E-30
  1.4000000E+08  8.8779900E-30
  1.5000000E+08  8.2687949E-30
  1.6000000E+08  7.7377657E-30
  1.7000000E+08  7.2707756E-30
  1.8000000E+08  6.8569065E-30
  1.9000000E+08  6.4875874E-30
  2.0000000E+08  6.1559962E-30
  2.2000000E+08  5.5850260E-30
  2.4000000E+08  5.1109401E-30
  2.6000000E+08  4.7110154E-30
  2.8000000E+08  4.3691174E-30
  3.0000000E+08  4.0734745E-30
  3.2000000E+08  3.8152968E-30
  3.4000000E+08  3.5878883E-30
  3.6000000E+08  3.3860589E-30
  3.8000000E+08  3.2057233E-30
  4.0000000E+08  3.0436221E-30
  4.2500000E+08  2.8626756E-30
  4.5000000E+08  2.7020340E-30
  4.7500000E+08  2.5584615E-30
  5.0000000E+08  2.4293751E-30
  5.2500000E+08  2.3126878E-30
  5.5000000E+08  2.2066953E-30
  5.7500000E+08  2.1099917E-30
  6.0000000E+08  2.0214073E-30
  6.2500000E+08  1.9399608E-30
  6.5000000E+08  1.8648230E-30
  6.7500000E+08  1.7952883E-30
  7.0000000E+08  1.7307524E-30
  7.2500000E+08  1.6706950E-30
  7.5000000E+08  1.6146657E-30
  8.0000000E+08  1.5131721E-30
  8.5000000E+08  1.4236827E-30
  9.0000000E+08  1.3441868E-30
  9.5000000E+08  1.2730989E-30
  1.0000000E+09  1.2091522E-30
  1.1000000E+09  1.0987710E-30
  1.2000000E+09  1.0068566E-30
  1.3000000E+09  9.2913248E-31
  1.4000000E+09  8.6254808E-31
  1.5000000E+09  8.0486867E-31
  1.6000000E+09  7.5441981E-31
  1.7000000E+09  7.0992210E-31
  1.8000000E+09  6.7038117E-31
  1.9000000E+09  6.3501248E-31
  2.0000000E+09  6.0318878E-31
  2.2000000E+09  5.4823866E-31
  2.4000000E+09  5.0246442E-31
  2.6000000E+09  4.6374481E-31
  2.8000000E+09  4.3056566E-31
  3.0000000E+09  4.0181717E-31
  3.2000000E+09  3.7666741E-31
  3.4000000E+09  3.5448045E-31
  3.6000000E+09  3.3476186E-31
  3.8000000E+09  3.1712142E-31
  4.0000000E+09  3.0124706E-31
  4.2500000E+09  2.8350741E-31
  4.5000000E+09  2.6774084E-31
  4.7500000E+09  2.5363553E-31
  5.0000000E+09  2.4094204E-31
  5.2500000E+09  2.2945852E-31
  5.5000000E+09  2.1901983E-31
  5.7500000E+09  2.0948959E-31
  6.0000000E+09  2.0075414E-31
  6.2500000E+09  1.9271804E-31
  6.5000000E+09  1.8530054E-31
  6.7500000E+09  1.7843286E-31
  7.0000000E+09  1.7205605E-31
  7.2500000E+09  1.6611931E-31
  7.5000000E+09  1.6057859E-31
  8.0000000E+09  1.5053663E-31
  8.5000000E+09  1.4167672E-31
  9.0000000E+09  1.3380175E-31
  9.5000000E+09  1.2675613E-31
  1.0000000E+10  1.2041539E-31
     
     
#  86  13  N4  EION =  5.6700000E+02 eV,  FWHM =  4.0000000E+00 eV,  NP = 392
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  7.7571029E-23
  8.8913776E-01  7.7727819E-23
  4.5736082E+01  8.6487624E-23
  8.8201087E+01  9.6419278E-23
  1.3665240E+02  1.1032668E-22
  1.7009397E+02  1.2204056E-22
  2.1171937E+02  1.3988997E-22
  2.6353132E+02  1.6932564E-22
  2.9401404E+02  1.9210444E-22
  3.2802271E+02  2.2463967E-22
  3.4699393E+02  2.4729965E-22
  3.6596516E+02  2.7435250E-22
  3.8713079E+02  3.1142943E-22
  4.0829642E+02  3.5859479E-22
  4.3191028E+02  4.2894285E-22
  4.4371721E+02  4.7434696E-22
  4.5552414E+02  5.2945841E-22
  4.6869678E+02  6.0668103E-22
  4.8186942E+02  7.0791806E-22
  4.9504207E+02  8.4630429E-22
  5.0162839E+02  9.3641076E-22
  5.0821471E+02  1.0466707E-21
  5.1556287E+02  1.2028946E-21
  5.2291103E+02  1.4109304E-21
  5.2658511E+02  1.5431521E-21
  5.3025919E+02  1.7016605E-21
  5.3393327E+02  1.8951986E-21
  5.3760735E+02  2.1369275E-21
  5.4128143E+02  2.4476888E-21
  5.4495551E+02  2.8627454E-21
  5.4679256E+02  3.1278129E-21
  5.4862960E+02  3.4474313E-21
  5.5046664E+02  3.8412056E-21
  5.5230368E+02  4.3399032E-21
  5.5414072E+02  4.9950165E-21
  5.5505924E+02  5.4077859E-21
  5.5597776E+02  5.9002819E-21
  5.5689628E+02  6.4995641E-21
  5.5781480E+02  7.2466422E-21
  5.5873332E+02  8.2064308E-21
  5.5965184E+02  9.4868415E-21
  5.6057036E+02  1.1276764E-20
  5.6148888E+02  1.3921306E-20
  5.6240740E+02  1.8045955E-20
  5.6286666E+02  2.0948564E-20
  5.6332592E+02  2.4541600E-20
  5.6378518E+02  2.8759638E-20
  5.6447407E+02  3.5374688E-20
  5.6470370E+02  3.7362756E-20
  5.6493333E+02  3.9182398E-20
  5.6516296E+02  4.0881724E-20
  5.6562222E+02  4.4397622E-20
  5.6585185E+02  4.6525781E-20
  5.6608148E+02  4.9070093E-20
  5.6631111E+02  5.2018816E-20
  5.6665555E+02  5.6727315E-20
  5.6688518E+02  5.9610340E-20
  5.6700000E+02  6.0895861E-20
  5.6700000E+02  6.0895861E-20
  5.6707642E+02  6.1688473E-20
  5.6715284E+02  6.2431557E-20
  5.6722927E+02  6.3127360E-20
  5.6730569E+02  6.3779048E-20
  5.6745853E+02  6.4965396E-20
  5.6761138E+02  6.6023129E-20
  5.6791707E+02  6.7877172E-20
  5.6822276E+02  6.9550182E-20
  5.6852826E+02  7.1184185E-20
  5.6883377E+02  7.2873596E-20
  5.6944545E+02  7.6662297E-20
  5.6975153E+02  7.8850830E-20
  5.7005779E+02  8.1288952E-20
  5.7036421E+02  8.4017077E-20
  5.7067080E+02  8.7078594E-20
  5.7097756E+02  9.0520447E-20
  5.7128448E+02  9.4393375E-20
  5.7159157E+02  9.8752017E-20
  5.7189883E+02  1.0365368E-19
  5.7220625E+02  1.0915661E-19
  5.7251385E+02  1.1531810E-19
  5.7266770E+02  1.1866192E-19
  5.7282160E+02  1.2218920E-19
  5.7312953E+02  1.2981186E-19
  5.7343763E+02  1.3821034E-19
  5.7374589E+02  1.4738421E-19
  5.7405432E+02  1.5730050E-19
  5.7436292E+02  1.6788468E-19
  5.7467169E+02  1.7901424E-19
  5.7498062E+02  1.9051522E-19
  5.7528972E+02  2.0216568E-19
  5.7544434E+02  2.0796649E-19
  5.7559900E+02  2.1370406E-19
  5.7575369E+02  2.1934180E-19
  5.7590844E+02  2.2484444E-19
  5.7606322E+02  2.3017525E-19
  5.7621804E+02  2.3530042E-19
  5.7637291E+02  2.4018837E-19
  5.7652782E+02  2.4480981E-19
  5.7668277E+02  2.4913940E-19
  5.7683777E+02  2.5315616E-19
  5.7699280E+02  2.5684278E-19
  5.7714788E+02  2.6018763E-19
  5.7730300E+02  2.6318306E-19
  5.7745817E+02  2.6582647E-19
  5.7776862E+02  2.7006709E-19
  5.7792391E+02  2.7167945E-19
  5.7807924E+02  2.7296869E-19
  5.7823461E+02  2.7394988E-19
  5.7839003E+02  2.7464022E-19
  5.7870099E+02  2.7522400E-19
  5.7901212E+02  2.7487957E-19
  5.7932342E+02  2.7377008E-19
  5.7963489E+02  2.7205195E-19
  5.7994652E+02  2.6986818E-19
  5.8057031E+02  2.6458732E-19
  5.8181992E+02  2.5275641E-19
  5.8244574E+02  2.4703635E-19
  5.8307225E+02  2.4171970E-19
  5.8369944E+02  2.3688106E-19
  5.8432732E+02  2.3253837E-19
  5.8495587E+02  2.2867727E-19
  5.8558512E+02  2.2526592E-19
  5.8621504E+02  2.2226494E-19
  5.8684566E+02  2.1963223E-19
  5.8810895E+02  2.1530950E-19
  5.8937499E+02  2.1200044E-19
  5.9064380E+02  2.0945944E-19
  5.9191537E+02  2.0749149E-19
  5.9318971E+02  2.0594452E-19
  5.9446683E+02  2.0470159E-19
  5.9702943E+02  2.0278773E-19
  6.0221081E+02  1.9990931E-19
  6.0739219E+02  1.9755974E-19
  6.1029648E+02  1.9636063E-19
  6.1320078E+02  1.9529307E-19
  6.1906560E+02  1.9377607E-19
  6.2498719E+02  1.9320117E-19
  6.3096612E+02  1.9350579E-19
  6.3700292E+02  1.9447339E-19
  6.4309817E+02  1.9582971E-19
  6.5546626E+02  1.9876330E-19
  6.6807498E+02  2.0115608E-19
  6.8092901E+02  2.0298281E-19
  6.9416060E+02  2.0472967E-19
  7.0739219E+02  2.0653541E-19
  7.1927340E+02  2.0821540E-19
  7.3115461E+02  2.0977296E-19
  7.5572367E+02  2.1197693E-19
  7.6831921E+02  2.1256648E-19
  7.8112676E+02  2.1290663E-19
  8.0739219E+02  2.1313284E-19
  8.3129905E+02  2.1287128E-19
  8.5592033E+02  2.1195157E-19
  8.8127738E+02  2.1028002E-19
  9.0739219E+02  2.0801995E-19
  9.3141328E+02  2.0565939E-19
  9.5607549E+02  2.0300698E-19
  9.5826039E+02  2.0275970E-19
  9.6044529E+02  2.0251028E-19
  9.6263019E+02  2.0225872E-19
  9.6481510E+02  2.0200499E-19
  9.6700000E+02  2.0174911E-19
  9.8139594E+02  2.0030420E-19
  1.0073922E+03  1.9691370E-19
  1.0562010E+03  1.9005595E-19
  1.1073922E+03  1.8262896E-19
  1.1431141E+03  1.7733511E-19
  1.1799961E+03  1.7179054E-19
  1.2180759E+03  1.6608921E-19
  1.2573922E+03  1.6031875E-19
  1.3302679E+03  1.4993566E-19
  1.4073922E+03  1.3942894E-19
  1.5073922E+03  1.2684381E-19
  1.5663270E+03  1.1993510E-19
  1.6275774E+03  1.1317059E-19
  1.6912343E+03  1.0660129E-19
  1.7573922E+03  1.0022073E-19
  1.8782209E+03  8.9661423E-20
  2.0073922E+03  7.9825798E-20
  2.1050099E+03  7.3243318E-20
  2.2073922E+03  6.7054347E-20
  2.3526001E+03  5.9340766E-20
  2.5073922E+03  5.2307975E-20
  2.7460050E+03  4.3397482E-20
  2.8737206E+03  3.9418511E-20
  3.0073922E+03  3.5735959E-20
  3.2477625E+03  3.0153820E-20
  3.5073922E+03  2.5314733E-20
  3.7490496E+03  2.1667873E-20
  4.0073922E+03  1.8481036E-20
  4.2500329E+03  1.6015802E-20
  4.5073922E+03  1.3842718E-20
  5.0073922E+03  1.0596603E-20
  5.5073922E+03  8.2643710E-21
  6.0073922E+03  6.5507106E-21
  6.4881329E+03  5.3095817E-21
  7.0073922E+03  4.2869912E-21
  8.0073922E+03  2.9330181E-21
  9.0000000E+03  2.0848028E-21
  1.0000000E+04  1.5219672E-21
  1.1000000E+04  1.1387612E-21
  1.2500000E+04  7.6575182E-22
  1.4000000E+04  5.3475553E-22
  1.5000000E+04  4.2839617E-22
  1.7500000E+04  2.5879110E-22
  2.0000000E+04  1.6573425E-22
  2.2000000E+04  1.1998933E-22
  2.5000000E+04  7.7337000E-23
  3.0000000E+04  4.0881244E-23
  3.5000000E+04  2.3632250E-23
  4.0000000E+04  1.4613431E-23
  4.5000000E+04  9.5252622E-24
  5.0000000E+04  6.4776211E-24
  5.5000000E+04  4.5612325E-24
  6.0000000E+04  3.3066822E-24
  7.0000000E+04  1.8655621E-24
  8.0000000E+04  1.1341596E-24
  9.0000000E+04  7.3068120E-25
  1.0000000E+05  4.9307023E-25
  1.1000000E+05  3.4555966E-25
  1.2500000E+05  2.1476711E-25
  1.4000000E+05  1.4112368E-25
  1.5000000E+05  1.0941460E-25
  1.7500000E+05  6.2187064E-26
  2.0000000E+05  3.8320203E-26
  2.2000000E+05  2.7222761E-26
  2.5000000E+05  1.7302155E-26
  3.0000000E+05  9.1790650E-27
  3.5000000E+05  5.4442382E-27
  4.0000000E+05  3.5022409E-27
  4.5000000E+05  2.3962539E-27
  5.0000000E+05  1.7208682E-27
  5.5000000E+05  1.2848820E-27
  6.0000000E+05  9.8989756E-28
  7.0000000E+05  6.3347552E-28
  8.0000000E+05  4.3746904E-28
  9.0000000E+05  3.1984225E-28
  1.0000000E+06  2.4421399E-28
  1.1000000E+06  1.9297192E-28
  1.2500000E+06  1.4257517E-28
  1.4000000E+06  1.1027489E-28
  1.5000000E+06  9.4875116E-29
  1.7500000E+06  6.8699038E-29
  2.0000000E+06  5.2777579E-29
  2.2000000E+06  4.4757553E-29
  2.4000000E+06  3.8629260E-29
  2.6000000E+06  3.3822337E-29
  2.8000000E+06  2.9969248E-29
  3.0000000E+06  2.6823877E-29
  3.2000000E+06  2.4216015E-29
  3.4000000E+06  2.2024650E-29
  3.6000000E+06  2.0161669E-29
  3.8000000E+06  1.8561567E-29
  4.0000000E+06  1.7174748E-29
  4.2500000E+06  1.5683843E-29
  4.5000000E+06  1.4410416E-29
  4.7500000E+06  1.3312004E-29
  5.0000000E+06  1.2356272E-29
  5.2500000E+06  1.1518204E-29
  5.5000000E+06  1.0778174E-29
  5.7500000E+06  1.0120593E-29
  6.0000000E+06  9.5329337E-30
  6.2500000E+06  9.0050268E-30
  6.5000000E+06  8.5285393E-30
  6.7500000E+06  8.0965839E-30
  7.0000000E+06  7.7034233E-30
  7.2500000E+06  7.3442430E-30
  7.5000000E+06  7.0149761E-30
  8.0000000E+06  6.4328553E-30
  8.5000000E+06  5.9349192E-30
  9.0000000E+06  5.5046645E-30
  9.5000000E+06  5.1295599E-30
  1.0000000E+07  4.7999334E-30
  1.1000000E+07  4.2483806E-30
  1.2000000E+07  3.8060131E-30
  1.3000000E+07  3.4439919E-30
  1.4000000E+07  3.1426816E-30
  1.5000000E+07  2.8882818E-30
  1.6000000E+07  2.6708283E-30
  1.7000000E+07  2.4829584E-30
  1.8000000E+07  2.3191209E-30
  1.9000000E+07  2.1750558E-30
  2.0000000E+07  2.0474427E-30
  2.2000000E+07  1.8315994E-30
  2.4000000E+07  1.6561782E-30
  2.6000000E+07  1.5109172E-30
  2.8000000E+07  1.3887316E-30
  3.0000000E+07  1.2845789E-30
  3.2000000E+07  1.1947762E-30
  3.4000000E+07  1.1165733E-30
  3.6000000E+07  1.0478764E-30
  3.8000000E+07  9.8706397E-31
  4.0000000E+07  9.3286159E-31
  4.2500000E+07  8.7287673E-31
  4.5000000E+07  8.2008474E-31
  4.7500000E+07  7.7327194E-31
  5.0000000E+07  7.3148206E-31
  5.2500000E+07  6.9395162E-31
  5.5000000E+07  6.6006386E-31
  5.7500000E+07  6.2931518E-31
  6.0000000E+07  6.0129042E-31
  6.2500000E+07  5.7564432E-31
  6.5000000E+07  5.5208742E-31
  6.7500000E+07  5.3037527E-31
  7.0000000E+07  5.1030001E-31
  7.2500000E+07  4.9168380E-31
  7.5000000E+07  4.7437362E-31
  8.0000000E+07  4.4315894E-31
  8.5000000E+07  4.1578815E-31
  9.0000000E+07  3.9159383E-31
  9.5000000E+07  3.7005438E-31
  1.0000000E+08  3.5075631E-31
  1.1000000E+08  3.1761868E-31
  1.2000000E+08  2.9019346E-31
  1.3000000E+08  2.6712231E-31
  1.4000000E+08  2.4744559E-31
  1.5000000E+08  2.3046612E-31
  1.6000000E+08  2.1566531E-31
  1.7000000E+08  2.0264940E-31
  1.8000000E+08  1.9111408E-31
  1.9000000E+08  1.8082045E-31
  2.0000000E+08  1.7157839E-31
  2.2000000E+08  1.5566438E-31
  2.4000000E+08  1.4245074E-31
  2.6000000E+08  1.3130411E-31
  2.8000000E+08  1.2177479E-31
  3.0000000E+08  1.1353469E-31
  3.2000000E+08  1.0633882E-31
  3.4000000E+08  1.0000054E-31
  3.6000000E+08  9.4375199E-32
  3.8000000E+08  8.9348929E-32
  4.0000000E+08  8.4830885E-32
  4.2500000E+08  7.9787589E-32
  4.5000000E+08  7.5310228E-32
  4.7500000E+08  7.1308614E-32
  5.0000000E+08  6.7710753E-32
  5.2500000E+08  6.4458478E-32
  5.5000000E+08  6.1504284E-32
  5.7500000E+08  5.8808989E-32
  6.0000000E+08  5.6339991E-32
  6.2500000E+08  5.4069938E-32
  6.5000000E+08  5.1975720E-32
  6.7500000E+08  5.0037668E-32
  7.0000000E+08  4.8238943E-32
  7.2500000E+08  4.6565044E-32
  7.5000000E+08  4.5003412E-32
  8.0000000E+08  4.2174614E-32
  8.5000000E+08  3.9680394E-32
  9.0000000E+08  3.7464708E-32
  9.5000000E+08  3.5483370E-32
  1.0000000E+09  3.3701067E-32
  1.1000000E+09  3.0624558E-32
  1.2000000E+09  2.8062750E-32
  1.3000000E+09  2.5896450E-32
  1.4000000E+09  2.4040632E-32
  1.5000000E+09  2.2433011E-32
  1.6000000E+09  2.1026918E-32
  1.7000000E+09  1.9786693E-32
  1.8000000E+09  1.8684622E-32
  1.9000000E+09  1.7698838E-32
  2.0000000E+09  1.6811859E-32
  2.2000000E+09  1.5280309E-32
  2.4000000E+09  1.4004505E-32
  2.6000000E+09  1.2925326E-32
  2.8000000E+09  1.2000568E-32
  3.0000000E+09  1.1199301E-32
  3.2000000E+09  1.0498336E-32
  3.4000000E+09  9.8799488E-33
  3.6000000E+09  9.3303593E-33
  3.8000000E+09  8.8386915E-33
  4.0000000E+09  8.3962471E-33
  4.2500000E+09  7.9018138E-33
  4.5000000E+09  7.4623739E-33
  4.7500000E+09  7.0692356E-33
  5.0000000E+09  6.7154475E-33
  5.2500000E+09  6.3953830E-33
  5.5000000E+09  6.1044397E-33
  5.7500000E+09  5.8388161E-33
  6.0000000E+09  5.5953449E-33
  6.2500000E+09  5.3713657E-33
  6.5000000E+09  5.1646279E-33
  6.7500000E+09  4.9732145E-33
  7.0000000E+09  4.7954825E-33
  7.2500000E+09  4.6300156E-33
  7.5000000E+09  4.4755867E-33
  8.0000000E+09  4.1957010E-33
  8.5000000E+09  3.9487609E-33
  9.0000000E+09  3.7292726E-33
  9.5000000E+09  3.5328997E-33
  1.0000000E+10  3.3561730E-33
     
     
#  86  14  N5  EION =  5.4100000E+02 eV,  FWHM =  3.9000000E+00 eV,  NP = 389
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.3187045E-22
  6.2894832E-01  1.3206863E-22
  5.4856215E+01  1.5156880E-22
  9.4598816E+01  1.6913298E-22
  1.4628965E+02  1.9769508E-22
  1.8191878E+02  2.2251223E-22
  2.2622546E+02  2.6170973E-22
  2.5227456E+02  2.9068004E-22
  2.8132312E+02  3.3016949E-22
  3.1371653E+02  3.8661569E-22
  3.3177823E+02  4.2594754E-22
  3.4983993E+02  4.7293435E-22
  3.6998137E+02  5.3734025E-22
  3.9012281E+02  6.1931316E-22
  4.1258347E+02  7.4155792E-22
  4.2381381E+02  8.2045644E-22
  4.3504414E+02  9.1620506E-22
  4.4756760E+02  1.0502384E-21
  4.6009107E+02  1.2257787E-21
  4.7261453E+02  1.4653373E-21
  4.7887627E+02  1.6210388E-21
  4.8513800E+02  1.8112386E-21
  4.9212075E+02  2.0799360E-21
  4.9910350E+02  2.4364713E-21
  5.0259487E+02  2.6623051E-21
  5.0608625E+02  2.9322453E-21
  5.0957762E+02  3.2606788E-21
  5.1306900E+02  3.6691253E-21
  5.1656037E+02  4.1914112E-21
  5.2005175E+02  4.8842809E-21
  5.2179744E+02  5.3241002E-21
  5.2354312E+02  5.8518262E-21
  5.2528881E+02  6.4983033E-21
  5.2703450E+02  7.3116355E-21
  5.2878019E+02  8.3717912E-21
  5.2965303E+02  9.0354257E-21
  5.3052587E+02  9.8232870E-21
  5.3139872E+02  1.0776713E-20
  5.3227156E+02  1.1958049E-20
  5.3314441E+02  1.3465421E-20
  5.3401725E+02  1.5460795E-20
  5.3489009E+02  1.8225060E-20
  5.3576294E+02  2.2264901E-20
  5.3663578E+02  2.8482496E-20
  5.3707220E+02  3.2811756E-20
  5.3750862E+02  3.8136439E-20
  5.3794505E+02  4.4370701E-20
  5.3859968E+02  5.4248888E-20
  5.3881789E+02  5.7284929E-20
  5.3903610E+02  6.0105339E-20
  5.3925431E+02  6.2769824E-20
  5.3969073E+02  6.8274855E-20
  5.3990895E+02  7.1543278E-20
  5.4012716E+02  7.5381070E-20
  5.4034537E+02  7.9753977E-20
  5.4067268E+02  8.6628857E-20
  5.4089089E+02  9.0803210E-20
  5.4100000E+02  9.2660048E-20
  5.4100000E+02  9.2660048E-20
  5.4107855E+02  9.3893944E-20
  5.4115711E+02  9.5043413E-20
  5.4123566E+02  9.6112779E-20
  5.4131422E+02  9.7108024E-20
  5.4147133E+02  9.8904630E-20
  5.4162844E+02  1.0049277E-19
  5.4194167E+02  1.0325697E-19
  5.4225490E+02  1.0577302E-19
  5.4288210E+02  1.1093810E-19
  5.4319598E+02  1.1384719E-19
  5.4351005E+02  1.1709189E-19
  5.4382430E+02  1.2074487E-19
  5.4413873E+02  1.2487742E-19
  5.4445335E+02  1.2956411E-19
  5.4476816E+02  1.3488518E-19
  5.4508315E+02  1.4092768E-19
  5.4539833E+02  1.4778626E-19
  5.4571369E+02  1.5556165E-19
  5.4587144E+02  1.5982608E-19
  5.4602924E+02  1.6435960E-19
  5.4618709E+02  1.6917560E-19
  5.4634498E+02  1.7428687E-19
  5.4650292E+02  1.7970639E-19
  5.4666090E+02  1.8544581E-19
  5.4697701E+02  1.9792813E-19
  5.4729331E+02  2.1180410E-19
  5.4760979E+02  2.2711011E-19
  5.4792646E+02  2.4383573E-19
  5.4856036E+02  2.8117261E-19
  5.4887759E+02  3.0139423E-19
  5.4919501E+02  3.2224223E-19
  5.4951262E+02  3.4330225E-19
  5.4967149E+02  3.5376323E-19
  5.4983041E+02  3.6409399E-19
  5.4998938E+02  3.7422953E-19
  5.5014839E+02  3.8410464E-19
  5.5030745E+02  3.9365716E-19
  5.5046656E+02  4.0282745E-19
  5.5062572E+02  4.1156037E-19
  5.5078492E+02  4.1980599E-19
  5.5094417E+02  4.2752213E-19
  5.5110346E+02  4.3467309E-19
  5.5126281E+02  4.4123252E-19
  5.5142220E+02  4.4718062E-19
  5.5158164E+02  4.5250709E-19
  5.5174112E+02  4.5720894E-19
  5.5206023E+02  4.6476595E-19
  5.5221986E+02  4.6765061E-19
  5.5237953E+02  4.6996819E-19
  5.5269901E+02  4.7301527E-19
  5.5285883E+02  4.7380872E-19
  5.5301869E+02  4.7416128E-19
  5.5333856E+02  4.7368681E-19
  5.5365861E+02  4.7187662E-19
  5.5397885E+02  4.6900233E-19
  5.5429928E+02  4.6531145E-19
  5.5494071E+02  4.5631739E-19
  5.5558290E+02  4.4625432E-19
  5.5622585E+02  4.3602499E-19
  5.5686956E+02  4.2617708E-19
  5.5751402E+02  4.1701009E-19
  5.5815925E+02  4.0866131E-19
  5.5880524E+02  4.0116868E-19
  5.5945200E+02  3.9451178E-19
  5.6009952E+02  3.8863892E-19
  5.6139685E+02  3.7897320E-19
  5.6214511E+02  3.7448660E-19
  5.6289439E+02  3.7065758E-19
  5.6439601E+02  3.6460644E-19
  5.6590172E+02  3.6018625E-19
  5.6741153E+02  3.5690958E-19
  5.7044349E+02  3.5243208E-19
  5.7349199E+02  3.4930181E-19
  5.7963894E+02  3.4405302E-19
  5.8585311E+02  3.3922263E-19
  5.9213525E+02  3.3551433E-19
  5.9530203E+02  3.3430954E-19
  5.9848608E+02  3.3358171E-19
  6.0168749E+02  3.3331601E-19
  6.0490636E+02  3.3347077E-19
  6.1139685E+02  3.3477545E-19
  6.2318381E+02  3.3873426E-19
  6.3497078E+02  3.4284491E-19
  6.4103680E+02  3.4448601E-19
  6.4710283E+02  3.4580698E-19
  6.5947092E+02  3.4800791E-19
  6.8493367E+02  3.5238646E-19
  6.9803779E+02  3.5465708E-19
  7.1139685E+02  3.5652555E-19
  7.3515927E+02  3.5807488E-19
  7.5972833E+02  3.5774401E-19
  7.8513142E+02  3.5639120E-19
  8.1139685E+02  3.5409250E-19
  8.3530371E+02  3.5092178E-19
  8.5992499E+02  3.4663839E-19
  8.8528204E+02  3.4154285E-19
  9.1139685E+02  3.3590038E-19
  9.1531748E+02  3.3502436E-19
  9.1923811E+02  3.3414048E-19
  9.2315874E+02  3.3324838E-19
  9.2707937E+02  3.3234772E-19
  9.3100000E+02  3.3143814E-19
  9.3541794E+02  3.3089292E-19
  9.6008015E+02  3.2485101E-19
  1.0113968E+03  3.1131892E-19
  1.0602056E+03  2.9811283E-19
  1.1113968E+03  2.8427641E-19
  1.1471187E+03  2.7460418E-19
  1.1840007E+03  2.6474344E-19
  1.2220805E+03  2.5484371E-19
  1.2613968E+03  2.4494621E-19
  1.3342725E+03  2.2734722E-19
  1.4113968E+03  2.0997696E-19
  1.5113968E+03  1.8951687E-19
  1.5703316E+03  1.7843366E-19
  1.6315820E+03  1.6770551E-19
  1.7613968E+03  1.4736490E-19
  1.8822255E+03  1.3101420E-19
  2.0113968E+03  1.1592920E-19
  2.2113968E+03  9.6582149E-20
