# Atomic cross section. IZ =  89
# Pratt's renormalization correction is applied
#  26   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0675500E+05 eV
#  2  L1  EION =  1.9840000E+04 eV
#  3  L2  EION =  1.9083000E+04 eV
#  4  L3  EION =  1.5871000E+04 eV
#  5  M1  EION =  5.0020000E+03 eV
#  6  M2  EION =  4.6560000E+03 eV
#  7  M3  EION =  3.9090000E+03 eV
#  8  M4  EION =  3.3700000E+03 eV
#  9  M5  EION =  3.2190000E+03 eV
# 10  N1  EION =  1.2690000E+03 eV
# 11  N2  EION =  1.0800000E+03 eV
# 12  N3  EION =  8.9000000E+02 eV
# 13  N4  EION =  6.7500000E+02 eV
# 14  N5  EION =  6.3900000E+02 eV
# 17  O1  EION =  2.7200000E+02 eV
# 18  O2  EION =  2.1500000E+02 eV
# 19  O3  EION =  1.6700000E+02 eV
# 15  N6  EION =  3.1900000E+02 eV
# 16  N7  EION =  3.1900000E+02 eV
# 20  O4  EION =  8.0000000E+01 eV
# 21  O5  EION =  8.0000000E+01 eV
# 24  P1  EION =  4.2000000E+01 eV
# 25  P2  EION =  2.6000000E+01 eV
# 26  P3  EION =  1.9000000E+01 eV
# 27  P4  EION =  3.1000000E+00 eV
# 29  Q1  EION =  3.1000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.0732756E+01  1.1122578E-18
  4.0736039E+01  1.2587366E-18
  4.0739322E+01  1.4264142E-18
  4.0742605E+01  1.6139528E-18
  4.0745888E+01  1.8161941E-18
  4.0749171E+01  2.0222896E-18
  4.0755737E+01  2.3692740E-18
  4.0759020E+01  2.4621637E-18
  4.0762303E+01  2.4758745E-18
  4.0765586E+01  2.4074736E-18
  4.0772152E+01  2.0854708E-18
  4.0775435E+01  1.8793627E-18
  4.0778718E+01  1.6714788E-18
  4.0782001E+01  1.4750413E-18
  4.0785284E+01  1.2970021E-18
  4.0788567E+01  1.1398185E-18
  4.0791850E+01  1.0032296E-18
  4.0798416E+01  7.8465843E-19
  4.0804982E+01  6.2396140E-19
  4.0811548E+01  5.0505638E-19
  4.0818114E+01  4.1584057E-19
  4.0824680E+01  3.4779125E-19
  4.0831246E+01  2.9501526E-19
  4.0837813E+01  2.5343083E-19
  4.0844379E+01  2.2018136E-19
  4.0850945E+01  1.9323941E-19
  4.0857511E+01  1.7114383E-19
  4.0864077E+01  1.5282528E-19
  4.0870643E+01  1.3748951E-19
  4.0883775E+01  1.1351477E-19
  4.0896907E+01  9.5917434E-20
  4.0910039E+01  8.2691566E-20
  4.0923171E+01  7.2567941E-20
  4.0936303E+01  6.4715692E-20
  4.0949435E+01  5.8575689E-20
  4.0962567E+01  5.3763708E-20
  4.0975699E+01  5.0012248E-20
  4.1001963E+01  4.5002973E-20
  4.1028227E+01  4.2680165E-20
  4.1054492E+01  4.2799192E-20
  4.1067624E+01  4.3848831E-20
  4.1080756E+01  4.5682686E-20
  4.1093888E+01  4.8471457E-20
  4.1107020E+01  5.2483410E-20
  4.1120152E+01  5.8141037E-20
  4.1133284E+01  6.6125265E-20
  4.1146416E+01  7.7576615E-20
  4.1152982E+01  8.5177802E-20
  4.1159548E+01  9.4505487E-20
  4.1166114E+01  1.0608883E-19
  4.1172680E+01  1.2066907E-19
  4.1179246E+01  1.3929083E-19
  4.1185812E+01  1.6341193E-19
  4.1192378E+01  1.9497072E-19
  4.1198944E+01  2.3617596E-19
  4.1202227E+01  2.6091707E-19
  4.1205510E+01  2.8836959E-19
  4.1208793E+01  3.1805995E-19
  4.1218642E+01  4.0811375E-19
  4.1221925E+01  4.3293991E-19
  4.1225208E+01  4.5361036E-19
  4.1228491E+01  4.7111787E-19
  4.1231774E+01  4.8775630E-19
  4.1238340E+01  5.3013330E-19
  4.1244906E+01  6.0143903E-19
  4.1248189E+01  6.5200614E-19
  4.1251472E+01  7.1316022E-19
  4.1254755E+01  7.8392023E-19
  4.1258038E+01  8.6141355E-19
  4.1261322E+01  9.4016442E-19
  4.1267888E+01  1.0658363E-18
  4.1271171E+01  1.0922868E-18
  4.1274454E+01  1.0850708E-18
  4.1277737E+01  1.0446317E-18
  4.1284303E+01  8.9428560E-19
  4.1287586E+01  8.0448075E-19
  4.1290869E+01  7.1596059E-19
  4.1294152E+01  6.3351927E-19
  4.1297435E+01  5.5948733E-19
  4.1304001E+01  4.3826854E-19
  4.1310567E+01  3.4860128E-19
  4.1317133E+01  2.8300158E-19
  4.1323699E+01  2.3487867E-19
  4.1330265E+01  1.9941243E-19
  4.1336831E+01  1.7335857E-19
  4.1343397E+01  1.5473796E-19
  4.1353246E+01  1.3898196E-19
  4.1363095E+01  1.3552527E-19
  4.1366378E+01  1.3567168E-19
  4.1369661E+01  1.3618681E-19
  4.1376227E+01  1.3909689E-19
  4.1382793E+01  1.4677854E-19
  4.1386076E+01  1.5361344E-19
  4.1389359E+01  1.6323056E-19
  4.1392642E+01  1.7595790E-19
  4.1394284E+01  1.8336422E-19
  4.1399208E+01  2.0724290E-19
  4.1402491E+01  2.2176878E-19
  4.1405774E+01  2.3355026E-19
  4.1415623E+01  2.5405065E-19
  4.1422189E+01  2.6039262E-19
  4.1428755E+01  2.6398382E-19
  4.1435321E+01  2.6606291E-19
  4.1448453E+01  2.6794965E-19
  4.1461585E+01  2.6845347E-19
  4.1474718E+01  2.6840380E-19
  4.1500982E+01  2.6778348E-19
  4.1527246E+01  2.6708340E-19
  4.1684831E+01  2.6545537E-19
  4.1842415E+01  2.6616278E-19
  4.1894944E+01  2.6656525E-19
  4.1947472E+01  2.6697163E-19
  4.2000000E+01  2.6711244E-19
  4.2000000E+01  2.6711244E-19
  4.2599010E+01  2.5315064E-19
  4.3198020E+01  2.3968292E-19
  4.3797030E+01  2.2693997E-19
  4.4396040E+01  2.1510980E-19
  4.5017984E+01  2.0396069E-19
  4.5639928E+01  1.9378327E-19
  4.6916404E+01  1.7517361E-19
  4.8122088E+01  1.6020501E-19
  4.9356846E+01  1.4710703E-19
  5.0621379E+01  1.3566754E-19
  5.1916404E+01  1.2568440E-19
  5.3125918E+01  1.1768300E-19
  5.4362030E+01  1.1060889E-19
  5.5625327E+01  1.0434435E-19
  5.6916404E+01  9.8783813E-20
  5.8083745E+01  9.4370555E-20
  5.9273797E+01  9.0377810E-20
  6.0487002E+01  8.6753841E-20
  6.1723811E+01  8.3452812E-20
  6.2984683E+01  8.0434366E-20
  6.4270086E+01  7.7663218E-20
  6.6916404E+01  7.2744629E-20
  6.9292646E+01  6.9035004E-20
  7.1749552E+01  6.5737477E-20
  7.4289861E+01  6.2783486E-20
  7.6916404E+01  6.0123188E-20
  8.1769218E+01  5.6038658E-20
  8.4304923E+01  5.4249663E-20
  8.6916404E+01  5.2608475E-20
  9.1784734E+01  4.9993456E-20
  9.6916404E+01  4.7714759E-20
  1.0691640E+02  4.4156760E-20
  1.1417679E+02  4.1981533E-20
  1.2191640E+02  3.9863106E-20
  1.3691640E+02  3.6172617E-20
  1.4691640E+02  3.4005514E-20
  1.5893492E+02  3.1692637E-20
  1.7191640E+02  2.9480606E-20
  1.8399927E+02  2.7618331E-20
  1.9691640E+02  2.5797441E-20
  2.1691640E+02  2.3307272E-20
  2.4691640E+02  2.0256190E-20
  2.7077768E+02  1.8262219E-20
  2.9691640E+02  1.6399210E-20
  3.2191640E+02  1.4891827E-20
  3.4691640E+02  1.3602693E-20
  3.7191640E+02  1.2481745E-20
  3.9691640E+02  1.1500963E-20
  4.4691640E+02  9.8772629E-21
  4.9691640E+02  8.5948687E-21
  5.4691640E+02  7.5576575E-21
  5.9691640E+02  6.7073302E-21
  6.4845820E+02  5.9794689E-21
  7.0000000E+02  5.3701692E-21
  7.5000000E+02  4.8670541E-21
  8.0000000E+02  4.4344907E-21
  8.0800000E+02  4.3709161E-21
  8.1600000E+02  4.3087605E-21
  8.2400000E+02  4.2479878E-21
  8.3200000E+02  4.1885613E-21
  8.4000000E+02  4.1304448E-21
  9.0000000E+02  3.7325592E-21
  1.0000000E+03  3.1912611E-21
  1.1000000E+03  2.7635195E-21
  1.2500000E+03  2.2729245E-21
  1.4000000E+03  1.9066863E-21
  1.5000000E+03  1.7117065E-21
  1.7500000E+03  1.3419381E-21
  2.0000000E+03  1.0842097E-21
  2.2000000E+03  9.2985654E-22
  2.5000000E+03  7.5543390E-22
  3.0000000E+03  5.5958186E-22
  3.5000000E+03  4.3248067E-22
  4.0000000E+03  3.4486930E-22
  4.5000000E+03  2.8170823E-22
  5.0000000E+03  2.3456061E-22
  5.5000000E+03  1.9837960E-22
  6.0000000E+03  1.6997927E-22
  7.0000000E+03  1.2880131E-22
  8.0000000E+03  1.0090268E-22
  9.0000000E+03  8.1119649E-23
  1.0000000E+04  6.6578656E-23
  1.1000000E+04  5.5577849E-23
  1.2500000E+04  4.3496014E-23
  1.4000000E+04  3.4902619E-23
  1.5000000E+04  3.0485648E-23
  1.7500000E+04  2.2451295E-23
  2.0000000E+04  1.7155000E-23
  2.2000000E+04  1.4124270E-23
  2.5000000E+04  1.0848401E-23
  3.0000000E+04  7.3984709E-24
  3.5000000E+04  5.3211488E-24
  4.0000000E+04  3.9817821E-24
  4.5000000E+04  3.0726006E-24
  5.0000000E+04  2.4300946E-24
  5.5000000E+04  1.9610964E-24
  6.0000000E+04  1.6095077E-24
  7.0000000E+04  1.1294329E-24
  8.0000000E+04  8.2753139E-25
  9.0000000E+04  6.2706089E-25
  1.0000000E+05  4.8815164E-25
  1.1000000E+05  3.8853950E-25
  1.2500000E+05  2.8543760E-25
  1.4000000E+05  2.1676326E-25
  1.5000000E+05  1.8319890E-25
  1.7500000E+05  1.2563290E-25
  2.0000000E+05  9.0546732E-26
  2.2000000E+05  7.1677631E-26
  2.5000000E+05  5.2430742E-26
  3.0000000E+05  3.3668417E-26
  3.5000000E+05  2.3254785E-26
  4.0000000E+05  1.6953303E-26
  4.5000000E+05  1.2882800E-26
  5.0000000E+05  1.0115528E-26
  5.5000000E+05  8.1553289E-27
  6.0000000E+05  6.7192471E-27
  7.0000000E+05  4.8021395E-27
  8.0000000E+05  3.6175728E-27
  9.0000000E+05  2.8348804E-27
  1.0000000E+06  2.2903767E-27
  1.1000000E+06  1.8958543E-27
  1.2500000E+06  1.4797299E-27
  1.4000000E+06  1.1943604E-27
  1.5000000E+06  1.0509140E-27
  1.7500000E+06  7.9492721E-28
  2.0000000E+06  6.2883966E-28
  2.2000000E+06  5.3278688E-28
  2.4000000E+06  4.5943612E-28
  2.6000000E+06  4.0193616E-28
  2.8000000E+06  3.5587305E-28
  3.0000000E+06  3.1829215E-28
  3.2000000E+06  2.8715067E-28
  3.4000000E+06  2.6099674E-28
  3.6000000E+06  2.3877360E-28
  3.8000000E+06  2.1969585E-28
  4.0000000E+06  2.0316904E-28
  4.2500000E+06  1.8541112E-28
  4.5000000E+06  1.7025206E-28
  4.7500000E+06  1.5718348E-28
  5.0000000E+06  1.4581836E-28
  5.2500000E+06  1.3585741E-28
  5.5000000E+06  1.2706595E-28
  5.7500000E+06  1.1925758E-28
  6.0000000E+06  1.1228261E-28
  6.2500000E+06  1.0601954E-28
  6.5000000E+06  1.0036887E-28
  6.7500000E+06  9.5248374E-29
  7.0000000E+06  9.0589570E-29
  7.2500000E+06  8.6335025E-29
  7.5000000E+06  8.2436232E-29
  8.0000000E+06  7.5547012E-29
  8.5000000E+06  6.9658020E-29
  9.0000000E+06  6.4572678E-29
  9.5000000E+06  6.0141806E-29
  1.0000000E+07  5.6250324E-29
  1.1000000E+07  4.9743852E-29
  1.2000000E+07  4.4530428E-29
  1.3000000E+07  4.0267637E-29
  1.4000000E+07  3.6722542E-29
  1.5000000E+07  3.3731561E-29
  1.6000000E+07  3.1176674E-29
  1.7000000E+07  2.8970735E-29
  1.8000000E+07  2.7048083E-29
  1.9000000E+07  2.5358363E-29
  2.0000000E+07  2.3862348E-29
  2.2000000E+07  2.1333698E-29
  2.4000000E+07  1.9280280E-29
  2.6000000E+07  1.7581135E-29
  2.8000000E+07  1.6152828E-29
  3.0000000E+07  1.4936022E-29
  3.2000000E+07  1.3887414E-29
  3.4000000E+07  1.2974686E-29
  3.6000000E+07  1.2173250E-29
  3.8000000E+07  1.1464077E-29
  4.0000000E+07  1.0832217E-29
  4.2500000E+07  1.0133208E-29
  4.5000000E+07  9.5182513E-30
  4.7500000E+07  8.9731331E-30
  5.0000000E+07  8.4866590E-30
  5.2500000E+07  8.0498960E-30
  5.5000000E+07  7.6556306E-30
  5.7500000E+07  7.2979754E-30
  6.0000000E+07  6.9720788E-30
  6.2500000E+07  6.6739071E-30
  6.5000000E+07  6.4000800E-30
  6.7500000E+07  6.1477434E-30
  7.0000000E+07  5.9144715E-30
  7.2500000E+07  5.6981892E-30
  7.5000000E+07  5.4971112E-30
  8.0000000E+07  5.1345933E-30
  8.5000000E+07  4.8168000E-30
  9.0000000E+07  4.5359534E-30
  9.5000000E+07  4.2859774E-30
  1.0000000E+08  4.0620565E-30
  1.1000000E+08  3.6776481E-30
  1.2000000E+08  3.3595997E-30
  1.3000000E+08  3.0921127E-30
  1.4000000E+08  2.8640303E-30
  1.5000000E+08  2.6672505E-30
  1.6000000E+08  2.4957482E-30
  1.7000000E+08  2.3449505E-30
  1.8000000E+08  2.2113240E-30
  1.9000000E+08  2.0920956E-30
  2.0000000E+08  1.9850585E-30
  2.2000000E+08  1.8007759E-30
  2.4000000E+08  1.6477881E-30
  2.6000000E+08  1.5187500E-30
  2.8000000E+08  1.4084476E-30
  3.0000000E+08  1.3130777E-30
  3.2000000E+08  1.2298010E-30
  3.4000000E+08  1.1564550E-30
  3.6000000E+08  1.0913635E-30
  3.8000000E+08  1.0332076E-30
  4.0000000E+08  9.8093509E-31
  4.2500000E+08  9.2258883E-31
  4.5000000E+08  8.7079288E-31
  4.7500000E+08  8.2450291E-31
  5.0000000E+08  7.8288540E-31
  5.2500000E+08  7.4526694E-31
  5.5000000E+08  7.1109761E-31
  5.7500000E+08  6.7992388E-31
  6.0000000E+08  6.5136839E-31
  6.2500000E+08  6.2511460E-31
  6.5000000E+08  6.0089501E-31
  6.7500000E+08  5.7848205E-31
  7.0000000E+08  5.5768084E-31
  7.2500000E+08  5.3832358E-31
  7.5000000E+08  5.2026496E-31
  8.0000000E+08  4.8755379E-31
  8.5000000E+08  4.5871251E-31
  9.0000000E+08  4.3309274E-31
  9.5000000E+08  4.1018330E-31
  1.0000000E+09  3.8957572E-31
  1.1000000E+09  3.5400518E-31
  1.2000000E+09  3.2438663E-31
  1.3000000E+09  2.9934154E-31
  1.4000000E+09  2.7788654E-31
  1.5000000E+09  2.5930134E-31
  1.6000000E+09  2.4304625E-31
  1.7000000E+09  2.2870891E-31
  1.8000000E+09  2.1596886E-31
  1.9000000E+09  2.0457325E-31
  2.0000000E+09  1.9431994E-31
  2.2000000E+09  1.7661578E-31
  2.4000000E+09  1.6186822E-31
  2.6000000E+09  1.4939371E-31
  2.8000000E+09  1.3870434E-31
  3.0000000E+09  1.2944251E-31
  3.2000000E+09  1.2134015E-31
  3.4000000E+09  1.1419235E-31
  3.6000000E+09  1.0783982E-31
  3.8000000E+09  1.0215683E-31
  4.0000000E+09  9.7042818E-32
  4.2500000E+09  9.1327928E-32
  4.5000000E+09  8.6248706E-32
  4.7500000E+09  8.1704682E-32
  5.0000000E+09  7.7615499E-32
  5.2500000E+09  7.3916120E-32
  5.5000000E+09  7.0553343E-32
  5.7500000E+09  6.7483227E-32
  6.0000000E+09  6.4669161E-32
  6.2500000E+09  6.2080393E-32
  6.5000000E+09  5.9690909E-32
  6.7500000E+09  5.7478551E-32
  7.0000000E+09  5.5424327E-32
  7.2500000E+09  5.3511869E-32
  7.5000000E+09  5.1726990E-32
  8.0000000E+09  4.8492098E-32
  8.5000000E+09  4.5637999E-32
  9.0000000E+09  4.3101192E-32
  9.5000000E+09  4.0831553E-32
  1.0000000E+10  3.8788987E-32
     
     
#  89  25  P2  EION =  2.6000000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 675
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.7696712E-21
  2.3226798E-01  2.8251081E-21
  5.9674136E-01  2.9197398E-21
  2.4574311E+00  3.4873737E-21
  3.3657378E+00  3.8276722E-21
  4.6097695E+00  4.3825022E-21
  6.3136157E+00  5.3661740E-21
  7.3888630E+00  6.1714645E-21
  8.6472314E+00  7.3725818E-21
  9.3546343E+00  8.2115962E-21
  1.0119908E+01  9.2948012E-21
  1.0947786E+01  1.0732334E-20
  1.1843390E+01  1.2706890E-20
  1.2812260E+01  1.5541231E-20
  1.3336326E+01  1.7496524E-20
  1.3860391E+01  1.9853642E-20
  1.4427329E+01  2.2995250E-20
  1.4994266E+01  2.6963607E-20
  1.5607583E+01  3.2562811E-20
  1.6220900E+01  4.0149905E-20
  1.6552645E+01  4.5435577E-20
  1.6884391E+01  5.1859850E-20
  1.7216136E+01  5.9777939E-20
  1.7547881E+01  6.9695856E-20
  1.7906765E+01  8.3542153E-20
  1.8265650E+01  1.0205245E-19
  1.8445092E+01  1.1374496E-19
  1.8624534E+01  1.2760172E-19
  1.8803976E+01  1.4419505E-19
  1.8983418E+01  1.6430026E-19
  1.9177540E+01  1.9125365E-19
  1.9371662E+01  2.2552976E-19
  1.9565783E+01  2.7005654E-19
  1.9759905E+01  3.2938898E-19
  1.9856966E+01  3.6675567E-19
  1.9954027E+01  4.1092869E-19
  2.0051088E+01  4.6367202E-19
  2.0148149E+01  5.2736088E-19
  2.0245209E+01  6.0525474E-19
  2.0342270E+01  7.0192392E-19
  2.0439331E+01  8.2393716E-19
  2.0536392E+01  9.8100977E-19
  2.0641393E+01  1.2077849E-18
  2.0693894E+01  1.3520260E-18
  2.0746394E+01  1.5238645E-18
  2.0798895E+01  1.7308211E-18
  2.0851395E+01  1.9831641E-18
  2.0903896E+01  2.2952073E-18
  2.0956397E+01  2.6873837E-18
  2.1008897E+01  3.1896739E-18
  2.1061398E+01  3.8475021E-18
  2.1113898E+01  4.7323565E-18
  2.1140149E+01  5.2940182E-18
  2.1166399E+01  5.9620103E-18
  2.1192649E+01  6.7649364E-18
  2.1218899E+01  7.7416916E-18
  2.1245150E+01  8.9462396E-18
  2.1271400E+01  1.0455188E-17
  2.1297650E+01  1.2380198E-17
  2.1323900E+01  1.4889100E-17
  2.1350151E+01  1.8243466E-17
  2.1363276E+01  2.0361265E-17
  2.1376401E+01  2.2869174E-17
  2.1389526E+01  2.5869023E-17
  2.1402651E+01  2.9498090E-17
  2.1415776E+01  3.3943164E-17
  2.1428902E+01  3.9457383E-17
  2.1442027E+01  4.6407761E-17
  2.1455152E+01  5.5352462E-17
  2.1468277E+01  6.7124809E-17
  2.1481402E+01  8.3025290E-17
  2.1487965E+01  9.3140258E-17
  2.1494527E+01  1.0517947E-16
  2.1501090E+01  1.1964952E-16
  2.1507652E+01  1.3722931E-16
  2.1514215E+01  1.5884199E-16
  2.1520778E+01  1.8576208E-16
  2.1527340E+01  2.1977639E-16
  2.1533903E+01  2.6342687E-16
  2.1540465E+01  3.2037336E-16
  2.1547028E+01  3.9591428E-16
  2.1553590E+01  4.9764922E-16
  2.1560153E+01  6.3600831E-16
  2.1566716E+01  8.2346603E-16
  2.1569997E+01  9.3886010E-16
  2.1573278E+01  1.0687553E-15
  2.1576559E+01  1.2106261E-15
  2.1579841E+01  1.3583736E-15
  2.1583122E+01  1.5011974E-15
  2.1586403E+01  1.6236397E-15
  2.1589685E+01  1.7080280E-15
  2.1592966E+01  1.7395969E-15
  2.1596247E+01  1.7122520E-15
  2.1599528E+01  1.6312905E-15
  2.1602810E+01  1.5110260E-15
  2.1606091E+01  1.3691179E-15
  2.1609372E+01  1.2213034E-15
  2.1612654E+01  1.0787462E-15
  2.1615935E+01  9.4785707E-16
  2.1619216E+01  8.3137619E-16
  2.1625779E+01  6.4190462E-16
  2.1632341E+01  5.0197864E-16
  2.1638904E+01  3.9910912E-16
  2.1645466E+01  3.2276264E-16
  2.1652029E+01  2.6524303E-16
  2.1658592E+01  2.2118012E-16
  2.1665154E+01  1.8686451E-16
  2.1671717E+01  1.5972071E-16
  2.1678279E+01  1.3793923E-16
  2.1684842E+01  1.2023009E-16
  2.1691404E+01  1.0565943E-16
  2.1697967E+01  9.3540855E-17
  2.1704530E+01  8.3362417E-17
  2.1717655E+01  6.7368074E-17
  2.1730780E+01  5.5529863E-17
  2.1743905E+01  4.6534946E-17
  2.1757030E+01  3.9546923E-17
  2.1770155E+01  3.4013852E-17
  2.1783280E+01  2.9560256E-17
  2.1796405E+01  2.5923836E-17
  2.1809531E+01  2.2917053E-17
  2.1822656E+01  2.0403036E-17
  2.1848906E+01  1.6471281E-17
  2.1875156E+01  1.3573828E-17
  2.1901407E+01  1.1378011E-17
  2.1927657E+01  9.6746862E-18
  2.1953907E+01  8.3270956E-18
  2.1980157E+01  7.2427968E-18
  2.2006408E+01  6.3575030E-18
  2.2032658E+01  5.6253964E-18
  2.2058908E+01  5.0131137E-18
  2.2111409E+01  4.0550643E-18
  2.2163909E+01  3.3485036E-18
  2.2216410E+01  2.8126474E-18
  2.2273205E+01  2.3668906E-18
  2.2330001E+01  2.0202426E-18
  2.2386796E+01  1.7454499E-18
  2.2443592E+01  1.5240284E-18
  2.2500387E+01  1.3430852E-18
  2.2557183E+01  1.1934075E-18
  2.2613978E+01  1.0682722E-18
  2.2670774E+01  9.6268211E-19
  2.2784365E+01  7.9592344E-19
  2.2897956E+01  6.7220025E-19
  2.3011546E+01  5.7873394E-19
  2.3125137E+01  5.0749273E-19
  2.3295524E+01  4.3188049E-19
  2.3352319E+01  4.1383478E-19
  2.3366518E+01  4.0997636E-19
  2.3380717E+01  4.0646821E-19
  2.3409115E+01  3.9932623E-19
  2.3423314E+01  3.9575123E-19
  2.3437512E+01  3.9253197E-19
  2.3522706E+01  3.7871714E-19
  2.3579501E+01  3.7458998E-19
  2.3636297E+01  3.7545537E-19
  2.3693092E+01  3.8297674E-19
  2.3749888E+01  4.0024296E-19
  2.3778285E+01  4.1423586E-19
  2.3806683E+01  4.3334862E-19
  2.3835081E+01  4.5947863E-19
  2.3863478E+01  4.9559190E-19
  2.3891876E+01  5.4653645E-19
  2.3906075E+01  5.7997242E-19
  2.3920274E+01  6.2068095E-19
  2.3934473E+01  6.7083319E-19
  2.3948672E+01  7.3348769E-19
  2.3962871E+01  8.1306092E-19
  2.3977069E+01  9.1611336E-19
  2.3991268E+01  1.0527145E-18
  2.4005467E+01  1.2389191E-18
  2.4012567E+01  1.3583598E-18
  2.4019666E+01  1.5014937E-18
  2.4026765E+01  1.6748849E-18
  2.4033865E+01  1.8874668E-18
  2.4041545E+01  2.1759795E-18
  2.4049225E+01  2.5473316E-18
  2.4056905E+01  3.0346993E-18
  2.4064586E+01  3.6881614E-18
  2.4072266E+01  4.5845113E-18
  2.4079946E+01  5.8419066E-18
  2.4091466E+01  8.8080561E-18
  2.4095307E+01  1.0202424E-17
  2.4099147E+01  1.1840680E-17
  2.4102987E+01  1.3716916E-17
  2.4106827E+01  1.5771083E-17
  2.4110667E+01  1.7854793E-17
  2.4114507E+01  1.9710579E-17
  2.4118347E+01  2.1004107E-17
  2.4122187E+01  2.1437621E-17
  2.4126027E+01  2.0898980E-17
  2.4133708E+01  1.7632636E-17
  2.4137548E+01  1.5544444E-17
  2.4141388E+01  1.3508120E-17
  2.4145228E+01  1.1660400E-17
  2.4149068E+01  1.0053468E-17
  2.4152908E+01  8.6890188E-18
  2.4164429E+01  5.7925186E-18
  2.4172109E+01  4.5663155E-18
  2.4179789E+01  3.6931246E-18
  2.4187469E+01  3.0576355E-18
  2.4195149E+01  2.5849427E-18
  2.4202830E+01  2.2261737E-18
  2.4210510E+01  1.9489250E-18
  2.4218190E+01  1.7312762E-18
  2.4225870E+01  1.5580860E-18
  2.4233550E+01  1.4186829E-18
  2.4241231E+01  1.3054029E-18
  2.4248911E+01  1.2126455E-18
  2.4264271E+01  1.0730988E-18
  2.4279632E+01  9.7750592E-19
  2.4294992E+01  9.1256273E-19
  2.4310353E+01  8.7014005E-19
  2.4325713E+01  8.4518157E-19
  2.4341073E+01  8.3456431E-19
  2.4371794E+01  8.4999676E-19
  2.4402515E+01  9.1216395E-19
  2.4417876E+01  9.6263561E-19
  2.4433236E+01  1.0285470E-18
  2.4448596E+01  1.1130205E-18
  2.4463957E+01  1.2205746E-18
  2.4479317E+01  1.3577142E-18
  2.4494678E+01  1.5338909E-18
  2.4510038E+01  1.7630991E-18
  2.4525399E+01  2.0666096E-18
  2.4540759E+01  2.4778459E-18
  2.4548439E+01  2.7397250E-18
  2.4556119E+01  3.0515047E-18
  2.4563800E+01  3.4262658E-18
  2.4571480E+01  3.8815972E-18
  2.4579160E+01  4.4415388E-18
  2.4586840E+01  5.1395354E-18
  2.4594521E+01  6.0230180E-18
  2.4602201E+01  7.1606377E-18
  2.4609881E+01  8.6538701E-18
  2.4617561E+01  1.0655768E-17
  2.4621401E+01  1.1916467E-17
  2.4629082E+01  1.5158580E-17
  2.4636762E+01  1.9750192E-17
  2.4640602E+01  2.2745021E-17
  2.4648282E+01  3.0605536E-17
  2.4652122E+01  3.5635593E-17
  2.4655962E+01  4.1413777E-17
  2.4659802E+01  4.7772408E-17
  2.4663643E+01  5.4277894E-17
  2.4667483E+01  6.0158056E-17
  2.4671323E+01  6.4382301E-17
  2.4673243E+01  6.5558148E-17
  2.4677083E+01  6.5658409E-17
  2.4680923E+01  6.2818949E-17
  2.4686683E+01  5.4693861E-17
  2.4690523E+01  4.8203780E-17
  2.4694363E+01  4.1821027E-17
  2.4698203E+01  3.5999848E-17
  2.4702044E+01  3.0921864E-17
  2.4709724E+01  2.2976261E-17
  2.4713564E+01  1.9948166E-17
  2.4721244E+01  1.5307460E-17
  2.4728924E+01  1.2034015E-17
  2.4732764E+01  1.0762407E-17
  2.4740445E+01  8.7453950E-18
  2.4748125E+01  7.2434217E-18
  2.4755805E+01  6.1013573E-18
  2.4763485E+01  5.2164087E-18
  2.4771166E+01  4.5191142E-18
  2.4778846E+01  3.9615755E-18
  2.4786526E+01  3.5100716E-18
  2.4794206E+01  3.1403962E-18
  2.4801886E+01  2.8348750E-18
  2.4817247E+01  2.3671561E-18
  2.4832607E+01  2.0361640E-18
  2.4847968E+01  1.8006622E-18
  2.4863328E+01  1.6363629E-18
  2.4878689E+01  1.5297867E-18
  2.4894049E+01  1.4756374E-18
  2.4909409E+01  1.4767667E-18
  2.4917090E+01  1.5018491E-18
  2.4924770E+01  1.5472978E-18
  2.4932450E+01  1.6181155E-18
  2.4940130E+01  1.7218189E-18
  2.4947810E+01  1.8697699E-18
  2.4955491E+01  2.0793337E-18
  2.4963171E+01  2.3773246E-18
  2.4967011E+01  2.5716733E-18
  2.4974691E+01  3.0861201E-18
  2.4978531E+01  3.4245167E-18
  2.4986212E+01  4.3162830E-18
  2.4990052E+01  4.8866089E-18
  2.4993892E+01  5.5388874E-18
  2.4997732E+01  6.2502495E-18
  2.5001572E+01  6.9663962E-18
  2.5005412E+01  7.5954184E-18
  2.5009252E+01  8.0211507E-18
  2.5013092E+01  8.1444855E-18
  2.5016932E+01  7.9340475E-18
  2.5024613E+01  6.7859733E-18
  2.5028453E+01  6.0701610E-18
  2.5032293E+01  5.3786816E-18
  2.5036133E+01  4.7557897E-18
  2.5039973E+01  4.2175890E-18
  2.5055333E+01  2.8168014E-18
  2.5063014E+01  2.4315308E-18
  2.5070694E+01  2.1723240E-18
  2.5078374E+01  2.0011376E-18
  2.5086054E+01  1.8938797E-18
  2.5093735E+01  1.8356025E-18
  2.5101415E+01  1.8173704E-18
