# Atomic cross section. IZ =  99
# Pratt's renormalization correction is applied
#  28   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3843600E+05 eV
#  2  L1  EION =  2.6777000E+04 eV
#  3  L2  EION =  2.5855000E+04 eV
#  4  L3  EION =  2.0379000E+04 eV
#  5  M1  EION =  6.9500000E+03 eV
#  6  M2  EION =  6.5620000E+03 eV
#  7  M3  EION =  5.2430000E+03 eV
#  8  M4  EION =  4.6210000E+03 eV
#  9  M5  EION =  4.3650000E+03 eV
# 10  N1  EION =  1.8530000E+03 eV
# 11  N2  EION =  1.6700000E+03 eV
# 12  N3  EION =  1.3120000E+03 eV
# 13  N4  EION =  1.0200000E+03 eV
# 14  N5  EION =  9.5500000E+02 eV
# 17  O1  EION =  4.2500000E+02 eV
# 18  O2  EION =  3.4900000E+02 eV
# 19  O3  EION =  2.5600000E+02 eV
# 15  N6  EION =  5.6900000E+02 eV
# 16  N7  EION =  5.5000000E+02 eV
# 20  O4  EION =  1.4400000E+02 eV
# 21  O5  EION =  1.3100000E+02 eV
# 24  P1  EION =  5.9000000E+01 eV
# 25  P2  EION =  3.6000000E+01 eV
# 26  P3  EION =  2.1000000E+01 eV
# 22  O6  EION =  5.0000000E+00 eV
# 23  O7  EION =  5.0000000E+00 eV
# 27  P4  EION =  3.0000000E+00 eV
# 29  Q1  EION =  3.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.0000000E+05  1.0592086E-25
  3.5000000E+05  6.8111659E-26
  4.0000000E+05  4.6806833E-26
  4.5000000E+05  3.3841860E-26
  5.0000000E+05  2.5465774E-26
  5.5000000E+05  1.9789546E-26
  6.0000000E+05  1.5789826E-26
  7.0000000E+05  1.0700638E-26
  8.0000000E+05  7.7300828E-27
  9.0000000E+05  5.8575226E-27
  1.0000000E+06  4.6054592E-27
  1.1000000E+06  3.7283943E-27
  1.2500000E+06  2.8349314E-27
  1.4000000E+06  2.2436216E-27
  1.5000000E+06  1.9537754E-27
  1.7500000E+06  1.4500801E-27
  2.0000000E+06  1.1333911E-27
  2.2000000E+06  9.5745696E-28
  2.4000000E+06  8.2335531E-28
  2.6000000E+06  7.1842540E-28
  2.8000000E+06  6.3451726E-28
  3.0000000E+06  5.6618018E-28
  3.2000000E+06  5.0964917E-28
  3.4000000E+06  4.6225084E-28
  3.6000000E+06  4.2204114E-28
  3.8000000E+06  3.8757666E-28
  4.0000000E+06  3.5776595E-28
  4.2500000E+06  3.2578741E-28
  4.5000000E+06  2.9853757E-28
  4.7500000E+06  2.7508597E-28
  5.0000000E+06  2.5472508E-28
  5.2500000E+06  2.3690844E-28
  5.5000000E+06  2.2120795E-28
  5.7500000E+06  2.0728406E-28
  6.0000000E+06  1.9486433E-28
  6.2500000E+06  1.8372788E-28
  6.5000000E+06  1.7369402E-28
  6.7500000E+06  1.6461356E-28
  7.0000000E+06  1.5636243E-28
  7.2500000E+06  1.4883662E-28
  7.5000000E+06  1.4194841E-28
  8.0000000E+06  1.2979772E-28
  8.5000000E+06  1.1943416E-28
  9.0000000E+06  1.1050363E-28
  9.5000000E+06  1.0273790E-28
  1.0000000E+07  9.5930383E-29
  1.1000000E+07  8.4577928E-29
  1.2000000E+07  7.5511287E-29
  1.3000000E+07  6.8119973E-29
  1.4000000E+07  6.1989858E-29
  1.5000000E+07  5.6830891E-29
  1.6000000E+07  5.2434331E-29
  1.7000000E+07  4.8646405E-29
  1.8000000E+07  4.5351509E-29
  1.9000000E+07  4.2461174E-29
  2.0000000E+07  3.9906622E-29
  2.2000000E+07  3.5598892E-29
  2.4000000E+07  3.2110815E-29
  2.6000000E+07  2.9231910E-29
  2.8000000E+07  2.6817426E-29
  3.0000000E+07  2.4764709E-29
  3.2000000E+07  2.2999032E-29
  3.4000000E+07  2.1464758E-29
  3.6000000E+07  2.0119649E-29
  3.8000000E+07  1.8931081E-29
  4.0000000E+07  1.7873472E-29
  4.2500000E+07  1.6705042E-29
  4.5000000E+07  1.5678522E-29
  4.7500000E+07  1.4769720E-29
  5.0000000E+07  1.3959621E-29
  5.2500000E+07  1.3233072E-29
  5.5000000E+07  1.2577859E-29
  5.7500000E+07  1.1984025E-29
  6.0000000E+07  1.1443376E-29
  6.2500000E+07  1.0949109E-29
  6.5000000E+07  1.0495529E-29
  6.7500000E+07  1.0077833E-29
  7.0000000E+07  9.6919432E-30
  7.2500000E+07  9.3343740E-30
  7.5000000E+07  9.0021303E-30
  8.0000000E+07  8.4036044E-30
  8.5000000E+07  7.8794237E-30
  9.0000000E+07  7.4165845E-30
  9.5000000E+07  7.0049418E-30
  1.0000000E+08  6.6364664E-30
  1.1000000E+08  6.0044865E-30
  1.2000000E+08  5.4821779E-30
  1.3000000E+08  5.0433138E-30
  1.4000000E+08  4.6694028E-30
  1.5000000E+08  4.3470356E-30
  1.6000000E+08  4.0662527E-30
  1.7000000E+08  3.8195030E-30
  1.8000000E+08  3.6009579E-30
  1.9000000E+08  3.4060469E-30
  2.0000000E+08  3.2311355E-30
  2.2000000E+08  2.9301523E-30
  2.4000000E+08  2.6804337E-30
  2.6000000E+08  2.4699161E-30
  2.8000000E+08  2.2900441E-30
  3.0000000E+08  2.1345824E-30
  3.2000000E+08  1.9988793E-30
  3.4000000E+08  1.8793939E-30
  3.6000000E+08  1.7733837E-30
  3.8000000E+08  1.6786914E-30
  4.0000000E+08  1.5935967E-30
  4.2500000E+08  1.4986349E-30
  4.5000000E+08  1.4143521E-30
  4.7500000E+08  1.3390431E-30
  5.0000000E+08  1.2713473E-30
  5.2500000E+08  1.2101660E-30
  5.5000000E+08  1.1546021E-30
  5.7500000E+08  1.1039160E-30
  6.0000000E+08  1.0574924E-30
  6.2500000E+08  1.0148155E-30
  6.5000000E+08  9.7544919E-31
  6.7500000E+08  9.3902277E-31
  7.0000000E+08  9.0521875E-31
  7.2500000E+08  8.7376382E-31
  7.5000000E+08  8.4442135E-31
  8.0000000E+08  7.9127619E-31
  8.5000000E+08  7.4442415E-31
  9.0000000E+08  7.0280999E-31
  9.5000000E+08  6.6560188E-31
  1.0000000E+09  6.3213526E-31
  1.1000000E+09  5.7437545E-31
  1.2000000E+09  5.2628697E-31
  1.3000000E+09  4.8562847E-31
  1.4000000E+09  4.5080149E-31
  1.5000000E+09  4.2063541E-31
  1.6000000E+09  3.9425328E-31
  1.7000000E+09  3.7098515E-31
  1.8000000E+09  3.5031041E-31
  1.9000000E+09  3.3181839E-31
  2.0000000E+09  3.1518075E-31
  2.2000000E+09  2.8645458E-31
  2.4000000E+09  2.6252731E-31
  2.6000000E+09  2.4228911E-31
  2.8000000E+09  2.2494789E-31
  3.0000000E+09  2.0992316E-31
  3.2000000E+09  1.9677983E-31
  3.4000000E+09  1.8518533E-31
  3.6000000E+09  1.7488113E-31
  3.8000000E+09  1.6566318E-31
  4.0000000E+09  1.5736833E-31
  4.2500000E+09  1.4809907E-31
  4.5000000E+09  1.3986102E-31
  4.7500000E+09  1.3249116E-31
  5.0000000E+09  1.2585911E-31
  5.2500000E+09  1.1985937E-31
  5.5000000E+09  1.1440562E-31
  5.7500000E+09  1.0942658E-31
  6.0000000E+09  1.0486284E-31
  6.2500000E+09  1.0066454E-31
  6.5000000E+09  9.6789455E-32
  6.7500000E+09  9.3201659E-32
  7.0000000E+09  8.9870340E-32
  7.2500000E+09  8.6768946E-32
  7.5000000E+09  8.3874468E-32
  8.0000000E+09  7.8628609E-32
  8.5000000E+09  7.4000320E-32
  9.0000000E+09  6.9886608E-32
  9.5000000E+09  6.6206176E-32
  1.0000000E+10  6.2893995E-32
     
     
#  99  15  N6  EION =  5.6900000E+02 eV,  FWHM =  1.1590500E+00 eV,  NP = 550
  3.2002107E+02  0.0000000E+00
  3.2325360E+02  0.0000000E+00
  3.2325360E+02  2.4097640E-22
  3.2362020E+02  2.4134585E-22
  3.2398680E+02  2.4171624E-22
  3.2435340E+02  2.4208758E-22
  3.2472000E+02  2.4245987E-22
  3.2508660E+02  2.4283312E-22
  3.2692998E+02  2.4472456E-22
  3.2878382E+02  2.4665166E-22
  3.3064818E+02  2.4861539E-22
  3.3252310E+02  2.5061674E-22
  3.3440866E+02  2.5265675E-22
  3.3630490E+02  2.5473651E-22
  3.3821190E+02  2.5685713E-22
  3.4012972E+02  2.5901977E-22
  3.4205840E+02  2.6122563E-22
  3.4399803E+02  2.6347596E-22
  3.4594865E+02  2.6577207E-22
  3.4791034E+02  2.6811529E-22
  3.4988314E+02  2.7050704E-22
  3.5186714E+02  2.7294877E-22
  3.5386238E+02  2.7544199E-22
  3.5586894E+02  2.7798830E-22
  3.5788688E+02  2.8058932E-22
  3.5991626E+02  2.8324678E-22
  3.6195714E+02  2.8596245E-22
  3.6400960E+02  2.8873820E-22
  3.6607370E+02  2.9157597E-22
  3.6814950E+02  2.9447779E-22
  3.7023708E+02  2.9744577E-22
  3.7233649E+02  3.0048211E-22
  3.7444780E+02  3.0358914E-22
  3.7657109E+02  3.0676925E-22
  3.7870642E+02  3.1002499E-22
  3.8085385E+02  3.1335899E-22
  3.8301347E+02  3.1677402E-22
  3.8518532E+02  3.2027299E-22
  3.8736950E+02  3.2385895E-22
  3.8956606E+02  3.2753509E-22
  3.9177507E+02  3.3130476E-22
  3.9399661E+02  3.3517150E-22
  3.9623075E+02  3.3913901E-22
  3.9847756E+02  3.4321119E-22
  4.0073710E+02  3.4739216E-22
  4.0300946E+02  3.5168625E-22
  4.0529471E+02  3.5609802E-22
  4.0759291E+02  3.6063231E-22
  4.0990414E+02  3.6529419E-22
  4.1222849E+02  3.7008908E-22
  4.1456601E+02  3.7502266E-22
  4.1691678E+02  3.8010099E-22
  4.1928089E+02  3.8533048E-22
  4.2165840E+02  3.9071792E-22
  4.2404939E+02  3.9627057E-22
  4.2645394E+02  4.0199612E-22
  4.2887213E+02  4.0790277E-22
  4.3130402E+02  4.1399928E-22
  4.3374971E+02  4.2029499E-22
  4.3620927E+02  4.2679990E-22
  4.3868277E+02  4.3352474E-22
  4.4117030E+02  4.4048100E-22
  4.4367193E+02  4.4768104E-22
  4.4618775E+02  4.5513817E-22
  4.4871784E+02  4.6286673E-22
  4.5126227E+02  4.7088225E-22
  4.5382113E+02  4.7920153E-22
  4.5639450E+02  4.8784281E-22
  4.5898246E+02  4.9682594E-22
  4.6158510E+02  5.0617257E-22
  4.6420249E+02  5.1590640E-22
  4.6683473E+02  5.2605341E-22
  4.6948189E+02  5.3664223E-22
  4.7214406E+02  5.4770445E-22
  4.7482133E+02  5.5927511E-22
  4.7751378E+02  5.7139321E-22
  4.8022150E+02  5.8410236E-22
  4.8294457E+02  5.9745156E-22
  4.8568308E+02  6.1149614E-22
  4.8843712E+02  6.2629898E-22
  4.9120678E+02  6.4193192E-22
  4.9399215E+02  6.5847772E-22
  4.9679330E+02  6.7603236E-22
  4.9961034E+02  6.9470816E-22
  5.0244336E+02  7.1463780E-22
  5.0529244E+02  7.3597967E-22
  5.0815767E+02  7.5892509E-22
  5.1103916E+02  7.8370823E-22
  5.1393698E+02  8.1061994E-22
  5.1685123E+02  8.4002753E-22
  5.1978201E+02  8.7240363E-22
  5.2272941E+02  9.0836938E-22
  5.2569352E+02  9.4876117E-22
  5.2867444E+02  9.9473682E-22
  5.3167226E+02  1.0479514E-21
  5.3468708E+02  1.1108611E-21
  5.3771899E+02  1.1872772E-21
  5.4076810E+02  1.2834400E-21
  5.4383450E+02  1.4102736E-21
  5.4537639E+02  1.4911747E-21
  5.4691829E+02  1.5886350E-21
  5.4846892E+02  1.7096286E-21
  5.4924424E+02  1.7816633E-21
  5.5001956E+02  1.8636256E-21
  5.5079927E+02  1.9584831E-21
  5.5157899E+02  2.0692614E-21
  5.5235870E+02  2.2014294E-21
  5.5313842E+02  2.3656893E-21
  5.5353048E+02  2.4682298E-21
  5.5372652E+02  2.5277215E-21
  5.5392255E+02  2.5952943E-21
  5.5411859E+02  2.6743079E-21
  5.5431462E+02  2.7698695E-21
  5.5451065E+02  2.8884508E-21
  5.5460867E+02  2.9576552E-21
  5.5470669E+02  3.0323029E-21
  5.5480470E+02  3.1087443E-21
  5.5490272E+02  3.1801686E-21
  5.5500074E+02  3.2376640E-21
  5.5509876E+02  3.2740326E-21
  5.5514776E+02  3.2836753E-21
  5.5519677E+02  3.2882523E-21
  5.5529479E+02  3.2862145E-21
  5.5539281E+02  3.2769085E-21
  5.5549082E+02  3.2680381E-21
  5.5568686E+02  3.2672379E-21
  5.5588289E+02  3.2941181E-21
  5.5607893E+02  3.3442049E-21
  5.5627496E+02  3.4119619E-21
  5.5647211E+02  3.4941519E-21
  5.5666925E+02  3.5882947E-21
  5.5706354E+02  3.8090597E-21
  5.5745783E+02  4.0733789E-21
  5.5785212E+02  4.3865088E-21
  5.5864071E+02  5.2015541E-21
  5.5903500E+02  5.7365432E-21
  5.5942929E+02  6.3897211E-21
  5.5982582E+02  7.2040450E-21
  5.6022234E+02  8.2317722E-21
  5.6042061E+02  8.8500324E-21
  5.6061887E+02  9.5555470E-21
  5.6081713E+02  1.0365686E-20
  5.6101540E+02  1.1302358E-20
  5.6121366E+02  1.2393502E-20
  5.6141192E+02  1.3675170E-20
  5.6161019E+02  1.5194497E-20
  5.6180845E+02  1.7014003E-20
  5.6200671E+02  1.9217926E-20
  5.6220498E+02  2.1921765E-20
  5.6240324E+02  2.5286954E-20
  5.6260150E+02  2.9543943E-20
  5.6270120E+02  3.2121973E-20
  5.6280089E+02  3.5064866E-20
  5.6290059E+02  3.8442617E-20
  5.6300028E+02  4.2342033E-20
  5.6309997E+02  4.6871492E-20
  5.6319967E+02  5.2167169E-20
  5.6329936E+02  5.8401177E-20
  5.6339905E+02  6.5792121E-20
  5.6349875E+02  7.4618518E-20
  5.6359844E+02  8.5235247E-20
  5.6369814E+02  9.8092149E-20
  5.6379783E+02  1.1375136E-19
  5.6399722E+02  1.5629376E-19
  5.6409691E+02  1.8471153E-19
  5.6419661E+02  2.1862435E-19
  5.6424645E+02  2.3758348E-19
  5.6429630E+02  2.5766874E-19
  5.6434615E+02  2.7855274E-19
  5.6439599E+02  2.9973073E-19
  5.6449569E+02  3.3996444E-19
  5.6459538E+02  3.7078956E-19
  5.6464523E+02  3.8009962E-19
  5.6469507E+02  3.8431820E-19
  5.6474492E+02  3.8315482E-19
  5.6479477E+02  3.7678906E-19
  5.6489446E+02  3.5121480E-19
  5.6499416E+02  3.1527034E-19
  5.6504400E+02  2.9594657E-19
  5.6509385E+02  2.7677874E-19
  5.6514370E+02  2.5829992E-19
  5.6519354E+02  2.4084485E-19
  5.6529324E+02  2.0954517E-19
  5.6539293E+02  1.8288955E-19
  5.6549263E+02  1.5998144E-19
  5.6559232E+02  1.3992987E-19
  5.6569201E+02  1.2226844E-19
  5.6579171E+02  1.0687102E-19
  5.6599223E+02  8.2458727E-20
  5.6619274E+02  6.5507970E-20
  5.6629300E+02  5.9205529E-20
  5.6639326E+02  5.4054513E-20
  5.6649352E+02  4.9882647E-20
  5.6659378E+02  4.6558886E-20
  5.6679430E+02  4.2114172E-20
  5.6699482E+02  4.0334405E-20
  5.6709508E+02  4.0414316E-20
  5.6719534E+02  4.1118954E-20
  5.6729559E+02  4.2367751E-20
  5.6739585E+02  4.3961632E-20
  5.6749611E+02  4.5546649E-20
  5.6754624E+02  4.6195923E-20
  5.6759637E+02  4.6680465E-20
  5.6764650E+02  4.6966963E-20
  5.6769663E+02  4.7046040E-20
  5.6779689E+02  4.6674377E-20
  5.6789715E+02  4.5938863E-20
  5.6799741E+02  4.5322307E-20
  5.6809767E+02  4.5208049E-20
  5.6819793E+02  4.5838420E-20
  5.6824806E+02  4.6467727E-20
  5.6829819E+02  4.7285079E-20
  5.6834832E+02  4.8228824E-20
  5.6839845E+02  4.9202392E-20
  5.6844857E+02  5.0101566E-20
  5.6849870E+02  5.0849254E-20
  5.6854883E+02  5.1412786E-20
  5.6859896E+02  5.1797723E-20
  5.6869922E+02  5.2145524E-20
  5.6879948E+02  5.2136400E-20
  5.6889974E+02  5.1944425E-20
  5.6900000E+02  5.1658769E-20
  5.6915722E+02  5.1118328E-20
  5.6931445E+02  5.0547964E-20
  5.6962890E+02  4.9507600E-20
  5.6994335E+02  4.8659817E-20
  5.7025780E+02  4.7974591E-20
  5.7088670E+02  4.6944976E-20
  5.7151560E+02  4.6215287E-20
  5.7214585E+02  4.5681124E-20
  5.7277611E+02  4.5286889E-20
  5.7403936E+02  4.4784165E-20
  5.7657407E+02  4.4401800E-20
  5.7784692E+02  4.4361607E-20
  5.7911977E+02  4.4366394E-20
  5.8168205E+02  4.4445640E-20
  5.8424433E+02  4.4619503E-20
  5.8682328E+02  4.4952966E-20
  5.8941342E+02  4.5585537E-20
  5.9086032E+02  4.6128217E-20
  5.9231072E+02  4.6845439E-20
  5.9376461E+02  4.7768204E-20
  5.9522201E+02  4.8927902E-20
  5.9668292E+02  5.0356518E-20
  5.9814735E+02  5.2087045E-20
  5.9961532E+02  5.4154014E-20
  6.0108683E+02  5.6594028E-20
  6.0256188E+02  5.9446248E-20
  6.0404049E+02  6.2752738E-20
  6.0552267E+02  6.6558602E-20
  6.0700842E+02  7.0911895E-20
  6.0849776E+02  7.5863344E-20
  6.0999068E+02  8.1465717E-20
  6.1148721E+02  8.7773113E-20
  6.1298735E+02  9.4839882E-20
  6.1599848E+02  1.1146286E-19
  6.1902415E+02  1.3172703E-19
  6.2206444E+02  1.5594751E-19
  6.2511940E+02  1.8432955E-19
  6.2818912E+02  2.1695426E-19
  6.2972953E+02  2.3485039E-19
  6.3127366E+02  2.5378586E-19
  6.3282151E+02  2.7374174E-19
  6.3437309E+02  2.9469517E-19
  6.3748749E+02  3.3948674E-19
  6.3905033E+02  3.6326403E-19
  6.4061693E+02  3.8791711E-19
  6.4218731E+02  4.1340825E-19
  6.4376148E+02  4.3969583E-19
  6.4692122E+02  4.9446984E-19
  6.4850680E+02  5.2284670E-19
  6.5009621E+02  5.5179958E-19
  6.5168945E+02  5.8125637E-19
  6.5328653E+02  6.1113777E-19
  6.5649227E+02  6.7182227E-19
  6.5810093E+02  7.0243413E-19
  6.5971348E+02  7.3309084E-19
  6.6132991E+02  7.6368757E-19
  6.6295024E+02  7.9411922E-19
  6.6620264E+02  8.5407649E-19
  6.6783472E+02  8.8340732E-19
  6.6947074E+02  9.1218716E-19
  6.7111070E+02  9.4033707E-19
  6.7275462E+02  9.6778767E-19
  6.7605436E+02  1.0203663E-18
  6.7771020E+02  1.0454084E-18
  6.7937003E+02  1.0695787E-18
  6.8103386E+02  1.0928593E-18
  6.8270171E+02  1.1152408E-18
  6.8314237E+02  1.1209948E-18
  6.8358303E+02  1.1266825E-18
  6.8402368E+02  1.1323042E-18
  6.8446434E+02  1.1378599E-18
  6.8490500E+02  1.1433501E-18
  6.8604948E+02  1.1605260E-18
  6.8772943E+02  1.1802810E-18
  6.8941342E+02  1.1991522E-18
  6.9234052E+02  1.2298064E-18
  6.9527986E+02  1.2579612E-18
  6.9823150E+02  1.2837217E-18
  7.0119547E+02  1.3071898E-18
  7.0417184E+02  1.3284600E-18
  7.0716066E+02  1.3476193E-18
  7.1317584E+02  1.3799243E-18
  7.1620230E+02  1.3932262E-18
  7.1924142E+02  1.4047361E-18
  7.2535785E+02  1.4227436E-18
  7.2843525E+02  1.4294426E-18
  7.3152553E+02  1.4347512E-18
  7.3774490E+02  1.4416635E-18
  7.4401639E+02  1.4444142E-18
  7.5034044E+02  1.4438741E-18
  7.6314799E+02  1.4356710E-18
  7.6963237E+02  1.4289370E-18
  7.7617110E+02  1.4208035E-18
  7.8941342E+02  1.4008341E-18
  8.0127886E+02  1.3796138E-18
  8.1332028E+02  1.3557230E-18
  8.2554030E+02  1.3300513E-18
  8.3794156E+02  1.3034296E-18
  8.6329861E+02  1.2490607E-18
  8.8941342E+02  1.1933441E-18
  9.1343451E+02  1.1423621E-18
  9.3809672E+02  1.0914437E-18
  9.6341717E+02  1.0414629E-18
  9.8941342E+02  9.9231165E-19
  1.0135271E+03  9.4835749E-19
  1.0382222E+03  9.0512253E-19
  1.0894134E+03  8.2209635E-19
  1.1251353E+03  7.6895212E-19
  1.1620173E+03  7.1772051E-19
  1.2000971E+03  6.6878686E-19
  1.2394134E+03  6.2227946E-19
  1.3122891E+03  5.4530045E-19
  1.3894134E+03  4.7567483E-19
  1.4385511E+03  4.3676546E-19
  1.4894134E+03  4.0036684E-19
  1.5483482E+03  3.6269915E-19
  1.6095986E+03  3.2798887E-19
  1.7394134E+03  2.6683939E-19
  1.8602421E+03  2.2204033E-19
  1.9894134E+03  1.8398158E-19
  2.1894134E+03  1.3968729E-19
  2.3346213E+03  1.1562844E-19
  2.4894134E+03  9.5407164E-20
  2.7280262E+03  7.2129723E-20
  2.9894134E+03  5.4193800E-20
  3.2297837E+03  4.2358968E-20
  3.4894134E+03  3.2970816E-20
  3.7310708E+03  2.6449385E-20
  3.9894134E+03  2.1152701E-20
  4.4894134E+03  1.4156933E-20
  4.9894134E+03  9.8098469E-21
  5.4894134E+03  6.9973867E-21
  5.9894134E+03  5.1152819E-21
  6.4701541E+03  3.8610263E-21
  6.9894134E+03  2.9042800E-21
  7.9894134E+03  1.7592543E-21
  9.0000000E+03  1.1161010E-21
  1.0000000E+04  7.4152122E-22
  1.1000000E+04  5.0964406E-22
  1.2500000E+04  3.0597290E-22
  1.4000000E+04  1.9337348E-22
  1.5000000E+04  1.4580733E-22
  1.7500000E+04  7.7031422E-23
  2.0000000E+04  4.3973436E-23
  2.2000000E+04  2.9354249E-23
  2.5000000E+04  1.6982011E-23
  3.0000000E+04  7.7103544E-24
  3.5000000E+04  3.9260874E-24
  4.0000000E+04  2.1785209E-24
  4.5000000E+04  1.2922242E-24
  5.0000000E+04  8.0893142E-25
  5.5000000E+04  5.2901837E-25
  6.0000000E+04  3.5891946E-25
  7.0000000E+04  1.8052307E-25
  8.0000000E+04  9.9633351E-26
  9.0000000E+04  5.9058243E-26
  1.0000000E+05  3.7048021E-26
  1.1000000E+05  2.4351751E-26
  1.2500000E+05  1.3913545E-26
  1.4000000E+05  8.5022754E-27
  1.5000000E+05  6.3119303E-27
  1.7500000E+05  3.2671328E-27
  2.0000000E+05  1.8631935E-27
  2.2000000E+05  1.2556382E-27
  2.5000000E+05  7.4514802E-28
  3.0000000E+05  3.6031651E-28
  3.5000000E+05  1.9860322E-28
  4.0000000E+05  1.2042374E-28
  4.5000000E+05  7.8477350E-29
  5.0000000E+05  5.3986264E-29
  5.5000000E+05  3.8836586E-29
  6.0000000E+05  2.9033917E-29
  7.0000000E+05  1.7613373E-29
  8.0000000E+05  1.1633131E-29
  9.0000000E+05  8.2155668E-30
  1.0000000E+06  6.0924052E-30
  1.1000000E+06  4.6876460E-30
  1.2500000E+06  3.3589304E-30
  1.4000000E+06  2.5218375E-30
  1.5000000E+06  2.1378221E-30
  1.7500000E+06  1.4988114E-30
  2.0000000E+06  1.1236498E-30
  2.2000000E+06  9.4926707E-31
  2.4000000E+06  8.1634021E-31
  2.6000000E+06  7.1232542E-31
  2.8000000E+06  6.2914586E-31
  3.0000000E+06  5.6139993E-31
  3.2000000E+06  5.0535628E-31
  3.4000000E+06  4.5836534E-31
  3.6000000E+06  4.1850029E-31
  3.8000000E+06  3.8433048E-31
  4.0000000E+06  3.5477407E-31
  4.2500000E+06  3.2306769E-31
  4.5000000E+06  2.9604922E-31
  4.7500000E+06  2.7279631E-31
  5.0000000E+06  2.5260760E-31
  5.2500000E+06  2.3494135E-31
  5.5000000E+06  2.1937318E-31
  5.7500000E+06  2.0556645E-31
  6.0000000E+06  1.9325108E-31
  6.2500000E+06  1.8220810E-31
  6.5000000E+06  1.7225834E-31
  6.7500000E+06  1.6325391E-31
  7.0000000E+06  1.5507179E-31
  7.2500000E+06  1.4760887E-31
  7.5000000E+06  1.4077816E-31
  8.0000000E+06  1.2872879E-31
  8.5000000E+06  1.1845151E-31
  9.0000000E+06  1.0959522E-31
  9.5000000E+06  1.0189397E-31
  1.0000000E+07  9.5142918E-32
  1.1000000E+07  8.3884483E-32
  1.2000000E+07  7.4892801E-32
  1.3000000E+07  6.7562505E-32
  1.4000000E+07  6.1482932E-32
  1.5000000E+07  5.6366453E-32
  1.6000000E+07  5.2006066E-32
  1.7000000E+07  4.8249278E-32
  1.8000000E+07  4.4981446E-32
  1.9000000E+07  4.2114836E-32
  2.0000000E+07  3.9581239E-32
  2.2000000E+07  3.5308817E-32
  2.4000000E+07  3.1849301E-32
  2.6000000E+07  2.8993949E-32
  2.8000000E+07  2.6599205E-32
  3.0000000E+07  2.4563260E-32
  3.2000000E+07  2.2812002E-32
  3.4000000E+07  2.1290251E-32
  3.6000000E+07  1.9956116E-32
  3.8000000E+07  1.8777241E-32
  4.0000000E+07  1.7728254E-32
  4.2500000E+07  1.6569346E-32
  4.5000000E+07  1.5551188E-32
  4.7500000E+07  1.4649788E-32
  5.0000000E+07  1.3846284E-32
  5.2500000E+07  1.3125650E-32
  5.5000000E+07  1.2475768E-32
  5.7500000E+07  1.1886765E-32
  6.0000000E+07  1.1350514E-32
  6.2500000E+07  1.0860267E-32
  6.5000000E+07  1.0410375E-32
  6.7500000E+07  9.9960749E-33
  7.0000000E+07  9.6133216E-33
  7.2500000E+07  9.2586586E-33
  7.5000000E+07  8.9291148E-33
  8.0000000E+07  8.3354520E-33
  8.5000000E+07  7.8155294E-33
  9.0000000E+07  7.3564492E-33
  9.5000000E+07  6.9481492E-33
  1.0000000E+08  6.5826654E-33
  1.1000000E+08  5.9558155E-33
  1.2000000E+08  5.4377457E-33
  1.3000000E+08  5.0024424E-33
  1.4000000E+08  4.6315648E-33
  1.5000000E+08  4.3118124E-33
  1.6000000E+08  4.0333067E-33
  1.7000000E+08  3.7885580E-33
  1.8000000E+08  3.5717849E-33
  1.9000000E+08  3.3784541E-33
  2.0000000E+08  3.2049608E-33
  2.2000000E+08  2.9064174E-33
  2.4000000E+08  2.6587228E-33
  2.6000000E+08  2.4499113E-33
  2.8000000E+08  2.2714970E-33
  3.0000000E+08  2.1172950E-33
  3.2000000E+08  1.9826914E-33
  3.4000000E+08  1.8641741E-33
  3.6000000E+08  1.7590228E-33
  3.8000000E+08  1.6650976E-33
  4.0000000E+08  1.5806922E-33
  4.2500000E+08  1.4864997E-33
  4.5000000E+08  1.4028996E-33
  4.7500000E+08  1.3282005E-33
  5.0000000E+08  1.2610531E-33
  5.2500000E+08  1.2003673E-33
  5.5000000E+08  1.1452534E-33
  5.7500000E+08  1.0949778E-33
  6.0000000E+08  1.0489303E-33
  6.2500000E+08  1.0065989E-33
  6.5000000E+08  9.6755146E-34
  6.7500000E+08  9.3142003E-34
  7.0000000E+08  8.9788977E-34
  7.2500000E+08  8.6668956E-34
  7.5000000E+08  8.3758470E-34
  8.0000000E+08  7.8486990E-34
  8.5000000E+08  7.3839725E-34
  9.0000000E+08  6.9712006E-34
  9.5000000E+08  6.6021323E-34
  1.0000000E+09  6.2701759E-34
  1.1000000E+09  5.6972547E-34
  1.2000000E+09  5.2202635E-34
  1.3000000E+09  4.8169704E-34
  1.4000000E+09  4.4715203E-34
  1.5000000E+09  4.1723019E-34
  1.6000000E+09  3.9106165E-34
  1.7000000E+09  3.6798190E-34
  1.8000000E+09  3.4747455E-34
  1.9000000E+09  3.2913223E-34
  2.0000000E+09  3.1262929E-34
  2.2000000E+09  2.8413569E-34
  2.4000000E+09  2.6040212E-34
  2.6000000E+09  2.4032776E-34
  2.8000000E+09  2.2312692E-34
  3.0000000E+09  2.0822383E-34
  3.2000000E+09  1.9518690E-34
  3.4000000E+09  1.8368626E-34
  3.6000000E+09  1.7346547E-34
