# Atomic cross section. IZ =  12
# Pratt's renormalization correction is applied
#   5   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3030000E+03 eV
#  2  L1  EION =  8.8700000E+01 eV
#  3  L2  EION =  4.9780000E+01 eV
#  4  L3  EION =  4.9500000E+01 eV
#  5  M1  EION =  3.9860000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.0000000E+02  1.2308022E-19
  6.2500000E+02  1.1108028E-19
  6.5000000E+02  1.0062197E-19
  6.7500000E+02  9.1457875E-20
  7.0000000E+02  8.3387740E-20
  7.2500000E+02  7.6243409E-20
  7.5000000E+02  6.9911032E-20
  7.7500000E+02  6.4284700E-20
  8.0000000E+02  5.9261030E-20
  8.2500000E+02  5.4746133E-20
  8.5000000E+02  5.0681598E-20
  8.7500000E+02  4.7017759E-20
  9.0000000E+02  4.3704951E-20
  9.2500000E+02  4.0697217E-20
  9.5000000E+02  3.7962935E-20
  9.7500000E+02  3.5473903E-20
  1.0000000E+03  3.3198197E-20
  1.0500000E+03  2.9198493E-20
  1.0750000E+03  2.7450165E-20
  1.1000000E+03  2.5841788E-20
  1.1250000E+03  2.4354680E-20
  1.1500000E+03  2.2978422E-20
  1.1750000E+03  2.1704616E-20
  1.2000000E+03  2.0524866E-20
  1.2125000E+03  1.9967638E-20
  1.2187500E+03  1.9696727E-20
  1.2250000E+03  1.9430775E-20
  1.2281250E+03  1.9299619E-20
  1.2312500E+03  1.9169653E-20
  1.2320312E+03  1.9137345E-20
  1.2328125E+03  1.9105111E-20
  1.2330078E+03  1.9097064E-20
  1.2332031E+03  1.9089021E-20
  1.2333008E+03  1.9085002E-20
  1.2333496E+03  1.9082992E-20
  1.2333740E+03  1.9081988E-20
  1.2333984E+03  1.9080983E-20
  1.2334106E+03  1.9080481E-20
  1.2334229E+03  1.9079979E-20
  1.2334351E+03  1.9079477E-20
  1.2334473E+03  1.9153808E-20
  1.2334595E+03  1.9153323E-20
  1.2334717E+03  1.9152838E-20
  1.2334839E+03  1.9152354E-20
  1.2334961E+03  1.9151869E-20
  1.2335449E+03  1.9149930E-20
  1.2335938E+03  1.9147992E-20
  1.2337891E+03  1.9140244E-20
  1.2339844E+03  1.9132502E-20
  1.2343750E+03  1.9117037E-20
  1.2359375E+03  1.9055438E-20
  1.2375000E+03  1.8994261E-20
  1.2406250E+03  1.8873214E-20
  1.2437500E+03  1.8753989E-20
  1.2500000E+03  1.8521530E-20
  1.2562500E+03  1.8298427E-20
  1.2625000E+03  1.8087534E-20
  1.2687500E+03  1.7894454E-20
  1.2750000E+03  1.7731592E-20
  1.2781250E+03  1.7670083E-20
  1.2812500E+03  1.7632063E-20
  1.2828125E+03  1.7626660E-20
  1.2843750E+03  1.7634778E-20
  1.2859375E+03  1.7662063E-20
  1.2875000E+03  1.7717719E-20
  1.2890625E+03  1.7817700E-20
  1.2906250E+03  1.7991947E-20
  1.2914062E+03  1.8124140E-20
  1.2921875E+03  1.8302922E-20
  1.2929688E+03  1.8549953E-20
  1.2937500E+03  1.8901898E-20
  1.2941406E+03  1.9136017E-20
  1.2945312E+03  1.9424919E-20
  1.2949219E+03  1.9787112E-20
  1.2953125E+03  2.0249844E-20
  1.2955078E+03  2.0531242E-20
  1.2957031E+03  2.0854956E-20
  1.2958984E+03  2.1230184E-20
  1.2960938E+03  2.1668731E-20
  1.2962891E+03  2.2186060E-20
  1.2964844E+03  2.2802754E-20
  1.2966797E+03  2.3546728E-20
  1.2968750E+03  2.4456606E-20
  1.2970703E+03  2.5587130E-20
  1.2971680E+03  2.6258651E-20
  1.2972656E+03  2.7017958E-20
  1.2973633E+03  2.7881130E-20
  1.2974609E+03  2.8868841E-20
  1.2975586E+03  3.0005920E-20
  1.2976562E+03  3.1326440E-20
  1.2977539E+03  3.2870919E-20
  1.2978516E+03  3.4694900E-20
  1.2979492E+03  3.6871205E-20
  1.2980469E+03  3.9498019E-20
  1.2981445E+03  4.2710867E-20
  1.2982422E+03  4.6699641E-20
  1.2982910E+03  4.9066109E-20
  1.2983398E+03  5.1738041E-20
  1.2983887E+03  5.4770149E-20
  1.2984375E+03  5.8231344E-20
  1.2984863E+03  6.2205843E-20
  1.2985352E+03  6.6799614E-20
  1.2985840E+03  7.2148621E-20
  1.2986328E+03  7.8427611E-20
  1.2986816E+03  8.5861506E-20
  1.2987305E+03  9.4750804E-20
  1.2987793E+03  1.0548981E-19
  1.2988037E+03  1.1171911E-19
  1.2988281E+03  1.1863777E-19
  1.2988525E+03  1.2632564E-19
  1.2988770E+03  1.3491818E-19
  1.2989014E+03  1.4455599E-19
  1.2989258E+03  1.5540551E-19
  1.2989502E+03  1.6767194E-19
  1.2989746E+03  1.8160559E-19
  1.2989990E+03  1.9749737E-19
  1.2990234E+03  2.1573084E-19
  1.2990479E+03  2.3672841E-19
  1.2990723E+03  2.6108032E-19
  1.2990967E+03  2.8945156E-19
  1.2991089E+03  3.0538806E-19
  1.2991211E+03  3.2270539E-19
  1.2991333E+03  3.4144565E-19
  1.2991455E+03  3.6182448E-19
  1.2991577E+03  3.8396509E-19
  1.2991699E+03  4.0796788E-19
  1.2991943E+03  4.6286267E-19
  1.2992188E+03  5.2829515E-19
  1.2992310E+03  5.6535878E-19
  1.2992432E+03  6.0588897E-19
  1.2992554E+03  6.5020699E-19
  1.2992676E+03  6.9813276E-19
  1.2992798E+03  7.4985463E-19
  1.2992920E+03  8.0580778E-19
  1.2993042E+03  8.6584639E-19
  1.2993164E+03  9.2962805E-19
  1.2993286E+03  9.9669681E-19
  1.2993408E+03  1.0664605E-18
  1.2993530E+03  1.1377352E-18
  1.2993652E+03  1.2091759E-18
  1.2993896E+03  1.3433621E-18
  1.2994019E+03  1.4011343E-18
  1.2994141E+03  1.4492152E-18
  1.2994263E+03  1.4850203E-18
  1.2994385E+03  1.5053057E-18
  1.2994507E+03  1.5102931E-18
  1.2994629E+03  1.4996293E-18
  1.2994751E+03  1.4738741E-18
  1.2994873E+03  1.4322991E-18
  1.2994995E+03  1.3810587E-18
  1.2995117E+03  1.3204205E-18
  1.2995239E+03  1.2535720E-18
  1.2995361E+03  1.1834238E-18
  1.2995483E+03  1.1119638E-18
  1.2995605E+03  1.0411818E-18
  1.2995728E+03  9.7228000E-19
  1.2995850E+03  9.0640332E-19
  1.2995972E+03  8.4401695E-19
  1.2996094E+03  7.8574938E-19
  1.2996216E+03  7.3141434E-19
  1.2996338E+03  6.8124160E-19
  1.2996460E+03  6.3486011E-19
  1.2996582E+03  5.9208410E-19
  1.2996704E+03  5.5293385E-19
  1.2996826E+03  5.1699894E-19
  1.2996948E+03  4.8410652E-19
  1.2997070E+03  4.5411504E-19
  1.2997192E+03  4.2649446E-19
  1.2997314E+03  4.0106108E-19
  1.2997437E+03  3.7786509E-19
  1.2997559E+03  3.5651638E-19
  1.2997681E+03  3.3679876E-19
  1.2997803E+03  3.1873130E-19
  1.2998047E+03  2.8675236E-19
  1.2998291E+03  2.5942979E-19
  1.2998535E+03  2.3596141E-19
  1.2998657E+03  2.2548442E-19
  1.2998779E+03  2.1576757E-19
  1.2998901E+03  2.0669588E-19
  1.2999023E+03  1.9824120E-19
  1.2999268E+03  1.8297019E-19
  1.2999512E+03  1.6962217E-19
  1.2999756E+03  1.5791062E-19
  1.3000000E+03  1.4757186E-19
  1.3000244E+03  1.3841987E-19
  1.3000488E+03  1.3029416E-19
  1.3000732E+03  1.2305744E-19
  1.3000977E+03  1.1659240E-19
  1.3001221E+03  1.1079918E-19
  1.3001465E+03  1.0560699E-19
  1.3001953E+03  9.6731307E-20
  1.3002441E+03  8.9525554E-20
  1.3002930E+03  8.3664641E-20
  1.3003418E+03  7.8904831E-20
  1.3003906E+03  7.5075621E-20
  1.3004395E+03  7.2041836E-20
  1.3004883E+03  6.9715204E-20
  1.3005371E+03  6.8031334E-20
  1.3005859E+03  6.6956177E-20
  1.3006104E+03  6.6641485E-20
  1.3006348E+03  6.6477580E-20
  1.3006836E+03  6.6617444E-20
  1.3007324E+03  6.7413096E-20
  1.3007812E+03  6.8951114E-20
  1.3008301E+03  7.1356797E-20
  1.3008789E+03  7.4812152E-20
  1.3009277E+03  7.9600643E-20
  1.3009521E+03  8.2616650E-20
  1.3009766E+03  8.6128963E-20
  1.3010010E+03  9.0220209E-20
  1.3010254E+03  9.4994223E-20
  1.3010498E+03  1.0057499E-19
  1.3010742E+03  1.0710964E-19
  1.3010986E+03  1.1479334E-19
  1.3011230E+03  1.2384631E-19
  1.3011475E+03  1.3455316E-19
  1.3011719E+03  1.4724808E-19
  1.3011963E+03  1.6238902E-19
  1.3012207E+03  1.8051053E-19
  1.3012329E+03  1.9080681E-19
  1.3012451E+03  2.0197452E-19
  1.3012573E+03  2.1421806E-19
  1.3012695E+03  2.2761045E-19
  1.3012817E+03  2.4201973E-19
  1.3012939E+03  2.5761423E-19
  1.3013062E+03  2.7432713E-19
  1.3013184E+03  2.9218721E-19
  1.3013306E+03  3.1109318E-19
  1.3013428E+03  3.3071741E-19
  1.3013550E+03  3.5092714E-19
  1.3013672E+03  3.7125269E-19
  1.3013916E+03  4.1000020E-19
  1.3014038E+03  4.2709220E-19
  1.3014160E+03  4.4162952E-19
  1.3014282E+03  4.5272976E-19
  1.3014404E+03  4.6012024E-19
  1.3014526E+03  4.6274357E-19
  1.3014648E+03  4.6145428E-19
  1.3014771E+03  4.5520081E-19
  1.3014893E+03  4.4499137E-19
  1.3015015E+03  4.3092132E-19
  1.3015137E+03  4.1496998E-19
  1.3015259E+03  3.9687147E-19
  1.3015381E+03  3.7762861E-19
  1.3015503E+03  3.5797043E-19
  1.3015625E+03  3.3840059E-19
  1.3015747E+03  3.1937007E-19
  1.3015869E+03  3.0112387E-19
  1.3016113E+03  2.6778257E-19
  1.3016235E+03  2.5283619E-19
  1.3016357E+03  2.3911824E-19
  1.3016479E+03  2.2658050E-19
  1.3016602E+03  2.1516005E-19
  1.3016724E+03  2.0483322E-19
  1.3016846E+03  1.9548640E-19
  1.3017090E+03  1.7954259E-19
  1.3017334E+03  1.6685828E-19
  1.3017456E+03  1.6160694E-19
  1.3017578E+03  1.5701676E-19
  1.3017700E+03  1.5304955E-19
  1.3017822E+03  1.4966236E-19
  1.3017944E+03  1.4686278E-19
  1.3018066E+03  1.4457823E-19
  1.3018188E+03  1.4281462E-19
  1.3018311E+03  1.4156052E-19
  1.3018555E+03  1.4052730E-19
  1.3019043E+03  1.4454758E-19
  1.3019287E+03  1.4976171E-19
  1.3019531E+03  1.5729855E-19
  1.3019775E+03  1.6730472E-19
  1.3019897E+03  1.7322023E-19
  1.3020020E+03  1.7970357E-19
  1.3020142E+03  1.8675685E-19
  1.3020264E+03  1.9427644E-19
  1.3020386E+03  2.0214153E-19
  1.3020508E+03  2.1018220E-19
  1.3020630E+03  2.1817188E-19
  1.3020752E+03  2.2588390E-19
  1.3020874E+03  2.3298359E-19
  1.3020996E+03  2.3918513E-19
  1.3021118E+03  2.4415592E-19
  1.3021240E+03  2.4784382E-19
  1.3021362E+03  2.4976840E-19
  1.3021484E+03  2.5011294E-19
  1.3021606E+03  2.4889445E-19
  1.3021729E+03  2.4642188E-19
  1.3021851E+03  2.4298229E-19
  1.3021973E+03  2.3892285E-19
  1.3022095E+03  2.3469993E-19
  1.3022217E+03  2.3074033E-19
  1.3022339E+03  2.2732585E-19
  1.3022461E+03  2.2470752E-19
  1.3022583E+03  2.2330715E-19
  1.3022705E+03  2.2305872E-19
  1.3022827E+03  2.2370457E-19
  1.3022949E+03  2.2513740E-19
  1.3023071E+03  2.2705969E-19
  1.3023193E+03  2.2910214E-19
  1.3023315E+03  2.3091812E-19
  1.3023438E+03  2.3238215E-19
  1.3023682E+03  2.3415131E-19
  1.3023926E+03  2.3464200E-19
  1.3024170E+03  2.3431654E-19
  1.3024414E+03  2.3357860E-19
  1.3024658E+03  2.3267256E-19
  1.3024902E+03  2.3173959E-19
  1.3025146E+03  2.3085031E-19
  1.3025391E+03  2.3004853E-19
  1.3025879E+03  2.2875176E-19
  1.3026367E+03  2.2784588E-19
  1.3027344E+03  2.2698524E-19
  1.3028320E+03  2.2700044E-19
  1.3029297E+03  2.2741019E-19
  1.3029785E+03  2.2758611E-19
  1.3030273E+03  2.2760886E-19
  1.3030518E+03  2.2755486E-19
  1.3030762E+03  2.2746927E-19
  1.3031250E+03  2.2724108E-19
  1.3032227E+03  2.2670279E-19
  1.3033203E+03  2.2617896E-19
  1.3034180E+03  2.2569738E-19
  1.3035156E+03  2.2526480E-19
  1.3039062E+03  2.2390554E-19
  1.3042969E+03  2.2292193E-19
  1.3046875E+03  2.2214230E-19
  1.3050781E+03  2.2148559E-19
  1.3054688E+03  2.2091205E-19
  1.3062500E+03  2.1991591E-19
  1.3078125E+03  2.1828769E-19
  1.3093750E+03  2.1695157E-19
  1.3109375E+03  2.1582869E-19
  1.3125000E+03  2.1489080E-19
  1.3156250E+03  2.1348564E-19
  1.3187500E+03  2.1259581E-19
  1.3250000E+03  2.1184227E-19
  1.3281250E+03  2.1174903E-19
  1.3312500E+03  2.1171426E-19
  1.3343750E+03  2.1166727E-19
  1.3375000E+03  2.1156848E-19
  1.3406250E+03  2.1143508E-19
  1.3437500E+03  2.1111996E-19
  1.3468750E+03  2.1059712E-19
  1.3500000E+03  2.0992732E-19
  1.3625000E+03  2.0607055E-19
  1.3687500E+03  2.0364158E-19
  1.3750000E+03  2.0107463E-19
  1.3812500E+03  1.9848457E-19
  1.3875000E+03  1.9596489E-19
  1.4000000E+03  1.9119699E-19
  1.4125000E+03  1.8679456E-19
  1.4250000E+03  1.8269488E-19
  1.4375000E+03  1.7872940E-19
  1.4500000E+03  1.7480914E-19
  1.4750000E+03  1.6723833E-19
  1.5000000E+03  1.6011920E-19
  1.5500000E+03  1.4728858E-19
  1.6000000E+03  1.3606661E-19
  1.6250000E+03  1.3092725E-19
  1.6500000E+03  1.2603645E-19
  1.6750000E+03  1.2137352E-19
  1.7000000E+03  1.1692847E-19
  1.8000000E+03  1.0112907E-19
  1.9000000E+03  8.8066745E-20
  1.9500000E+03  8.2393031E-20
  2.0000000E+03  7.7201363E-20
  2.0500000E+03  7.2428003E-20
  2.1000000E+03  6.8031451E-20
  2.2000000E+03  6.0238493E-20
  2.3000000E+03  5.3575393E-20
  2.4000000E+03  4.7861861E-20
  2.5000000E+03  4.2938606E-20
  2.6000000E+03  3.8656738E-20
  2.7000000E+03  3.4919595E-20
  2.8000000E+03  3.1647496E-20
  2.9000000E+03  2.8771459E-20
  3.0000000E+03  2.6232417E-20
  3.1000000E+03  2.3975750E-20
  3.2000000E+03  2.1967218E-20
  3.4000000E+03  1.8583224E-20
  3.5000000E+03  1.7152098E-20
  3.6000000E+03  1.5859832E-20
  3.7000000E+03  1.4691083E-20
  3.8000000E+03  1.3633822E-20
  3.9000000E+03  1.2676021E-20
  4.0000000E+03  1.1805653E-20
  4.1250000E+03  1.0823868E-20
  4.2500000E+03  9.9469494E-21
  4.3750000E+03  9.1626448E-21
  4.5000000E+03  8.4587018E-21
  4.6250000E+03  7.8236544E-21
  4.7500000E+03  7.2498396E-21
  4.8750000E+03  6.7307453E-21
  5.0000000E+03  6.2598596E-21
  5.1250000E+03  5.8310569E-21
  5.2500000E+03  5.4400760E-21
  5.5000000E+03  4.7567907E-21
  5.7500000E+03  4.1820753E-21
  5.8750000E+03  3.9288454E-21
  6.0000000E+03  3.6952537E-21
  6.1250000E+03  3.4791287E-21
  6.2500000E+03  3.2790897E-21
  6.5000000E+03  2.9227034E-21
  6.7500000E+03  2.6169633E-21
  6.8750000E+03  2.4802320E-21
  7.0000000E+03  2.3527380E-21
  7.1250000E+03  2.2334329E-21
  7.2500000E+03  2.1217194E-21
  7.5000000E+03  1.9192226E-21
  7.7500000E+03  1.7415593E-21
  8.0000000E+03  1.5850409E-21
  8.2500000E+03  1.4462510E-21
  8.5000000E+03  1.3229694E-21
  8.7500000E+03  1.2133052E-21
  9.0000000E+03  1.1153673E-21
  9.2500000E+03  1.0274047E-21
  9.5000000E+03  9.4828144E-22
  9.7500000E+03  8.7703101E-22
  1.0000000E+04  8.1268682E-22
  1.0250000E+04  7.5434360E-22
  1.0500000E+04  7.0136574E-22
  1.0750000E+04  6.5319181E-22
  1.1000000E+04  6.0926039E-22
  1.1250000E+04  5.6905118E-22
  1.1500000E+04  5.3222486E-22
  1.2000000E+04  4.6756271E-22
  1.2250000E+04  4.3914782E-22
  1.2500000E+04  4.1295765E-22
  1.2750000E+04  3.8872636E-22
  1.3000000E+04  3.6629230E-22
  1.3500000E+04  3.2628389E-22
  1.4000000E+04  2.9186853E-22
  1.4500000E+04  2.6204165E-22
  1.5000000E+04  2.3604749E-22
  1.5500000E+04  2.1325038E-22
  1.6000000E+04  1.9324466E-22
  1.7000000E+04  1.6022606E-22
  1.7500000E+04  1.4652251E-22
  1.8000000E+04  1.3426305E-22
  1.8500000E+04  1.2327929E-22
  1.9000000E+04  1.1344028E-22
  1.9500000E+04  1.0461507E-22
  2.0000000E+04  9.6672732E-23
  2.0500000E+04  8.9492081E-23
  2.1000000E+04  8.2991028E-23
  2.1500000E+04  7.7097250E-23
  2.2000000E+04  7.1738424E-23
  2.2500000E+04  6.6847895E-23
  2.3000000E+04  6.2381686E-23
  2.4000000E+04  5.4568988E-23
  2.4500000E+04  5.1145881E-23
  2.5000000E+04  4.7993857E-23
  2.5500000E+04  4.5078608E-23
  2.6000000E+04  4.2381837E-23
  2.7000000E+04  3.7586551E-23
  2.8000000E+04  3.3493643E-23
  2.9000000E+04  2.9988755E-23
  2.9500000E+04  2.8421082E-23
  3.0000000E+04  2.6957530E-23
  3.0500000E+04  2.5585405E-23
  3.1000000E+04  2.4298416E-23
  3.2000000E+04  2.1961086E-23
  3.4000000E+04  1.8101689E-23
  3.5000000E+04  1.6504579E-23
  3.6000000E+04  1.5082560E-23
  3.7000000E+04  1.3815089E-23
  3.8000000E+04  1.2685015E-23
  3.9000000E+04  1.1675190E-23
  4.0000000E+04  1.0768463E-23
  4.1250000E+04  9.7570002E-24
  4.2500000E+04  8.8648700E-24
  4.3750000E+04  8.0771088E-24
  4.5000000E+04  7.3787532E-24
  4.6250000E+04  6.7560335E-24
  4.7500000E+04  6.1999550E-24
  4.8750000E+04  5.7027170E-24
  5.0000000E+04  5.2565186E-24
  5.1250000E+04  4.8541692E-24
  5.2500000E+04  4.4909182E-24
  5.3750000E+04  4.1626254E-24
  5.5000000E+04  3.8651505E-24
  5.6250000E+04  3.5946205E-24
  5.7500000E+04  3.3482327E-24
  5.8750000E+04  3.1234521E-24
  6.0000000E+04  2.9177433E-24
  6.1250000E+04  2.7287995E-24
  6.2500000E+04  2.5552270E-24
  6.5000000E+04  2.2495336E-24
  6.7500000E+04  1.9913394E-24
  6.8750000E+04  1.8771408E-24
  7.0000000E+04  1.7713205E-24
  7.1250000E+04  1.6728349E-24
  7.2500000E+04  1.5811273E-24
  7.5000000E+04  1.4163061E-24
  7.7500000E+04  1.2733776E-24
  8.0000000E+04  1.1488622E-24
  8.2500000E+04  1.0395724E-24
  8.5000000E+04  9.4348869E-25
  8.7500000E+04  8.5888338E-25
  9.0000000E+04  7.8402887E-25
  9.2500000E+04  7.1734652E-25
  9.5000000E+04  6.5785371E-25
  9.7500000E+04  6.0471683E-25
  1.0000000E+05  5.5710226E-25
  1.0250000E+05  5.1423714E-25
  1.0500000E+05  4.7559154E-25
  1.0750000E+05  4.4069626E-25
  1.1000000E+05  4.0908211E-25
  1.1250000E+05  3.8031936E-25
  1.1500000E+05  3.5413608E-25
  1.2000000E+05  3.0857803E-25
  1.2250000E+05  2.8873833E-25
  1.2500000E+05  2.7054820E-25
  1.2750000E+05  2.5379695E-25
  1.3000000E+05  2.3836092E-25
  1.3500000E+05  2.1102700E-25
  1.4000000E+05  1.8773135E-25
  1.4500000E+05  1.6770852E-25
  1.5000000E+05  1.5039153E-25
  1.5500000E+05  1.3530765E-25
  1.6000000E+05  1.2216259E-25
  1.7000000E+05  1.0069024E-25
  1.7250000E+05  9.6143807E-26
  1.7500000E+05  9.1863614E-26
  1.7750000E+05  8.7821777E-26
  1.8000000E+05  8.4003711E-26
  1.8500000E+05  7.6993837E-26
  1.9000000E+05  7.0743886E-26
  1.9500000E+05  6.5163753E-26
  2.0000000E+05  6.0163335E-26
  2.0500000E+05  5.5659443E-26
  2.1000000E+05  5.1596554E-26
  2.1500000E+05  4.7926064E-26
  2.2000000E+05  4.4599364E-26
  2.2500000E+05  4.1571776E-26
  2.3000000E+05  3.8814316E-26
  2.4000000E+05  3.4009558E-26
  2.4500000E+05  3.1912148E-26
  2.5000000E+05  2.9984640E-26
  2.5500000E+05  2.8204647E-26
  2.6000000E+05  2.6560450E-26
  2.7000000E+05  2.3643237E-26
  2.8000000E+05  2.1160590E-26
  2.9000000E+05  1.9040099E-26
  2.9500000E+05  1.8093034E-26
  3.0000000E+05  1.7209353E-26
  3.0500000E+05  1.6381038E-26
  3.1000000E+05  1.5604195E-26
  3.2000000E+05  1.4193480E-26
  3.4000000E+05  1.1863822E-26
  3.5000000E+05  1.0899098E-26
  3.6000000E+05  1.0039344E-26
  3.7000000E+05  9.2721088E-27
  3.8000000E+05  8.5870256E-27
  3.9000000E+05  7.9737293E-27
  4.0000000E+05  7.4218547E-27
  4.1250000E+05  6.8044908E-27
  4.2500000E+05  6.2580358E-27
  4.3750000E+05  5.7736234E-27
  4.5000000E+05  5.3423872E-27
  4.6250000E+05  4.9561688E-27
  4.7500000E+05  4.6096412E-27
  5.0000000E+05  4.0171828E-27
  5.0000020E+05  4.0171785E-27
  5.0000040E+05  4.0171742E-27
  5.0000060E+05  4.0171700E-27
  5.0000080E+05  4.0171657E-27
  5.0000100E+05  4.0171614E-27
  5.2500000E+05  3.5309718E-27
  5.5000000E+05  3.1286168E-27
  5.7500000E+05  2.7918889E-27
  6.0000000E+05  2.5075600E-27
  6.2500000E+05  2.2647253E-27
  6.5000000E+05  2.0567725E-27
  6.7500000E+05  1.8781633E-27
  7.0000000E+05  1.7233627E-27
  7.2500000E+05  1.5874070E-27
  7.5000000E+05  1.4676114E-27
  8.0000000E+05  1.2680450E-27
  8.5000000E+05  1.1091492E-27
  9.0000000E+05  9.8097054E-28
  9.5000000E+05  8.7566138E-28
  1.0000000E+06  7.8822267E-28
  1.1000000E+06  6.5221740E-28
  1.2000000E+06  5.5227557E-28
  1.3000000E+06  4.7659729E-28
  1.4000000E+06  4.1758822E-28
  1.5000000E+06  3.7054181E-28
  1.6000000E+06  3.3222025E-28
  1.7000000E+06  3.0068591E-28
  1.8000000E+06  2.7427913E-28
  1.9000000E+06  2.5181309E-28
  2.0000000E+06  2.3257354E-28
  2.2000000E+06  2.0137397E-28
  2.4000000E+06  1.7722164E-28
  2.6000000E+06  1.5802429E-28
  2.8000000E+06  1.4243104E-28
  3.0000000E+06  1.2953431E-28
  3.2000000E+06  1.1870360E-28
  3.4000000E+06  1.0948832E-28
  3.6000000E+06  1.0155843E-28
  3.8000000E+06  9.4667070E-29
  4.0000000E+06  8.8626064E-29
  4.2500000E+06  8.2051629E-29
  4.5000000E+06  7.6361941E-29
  4.7500000E+06  7.1392135E-29
  5.0000000E+06  6.7015544E-29
  5.2500000E+06  6.3133313E-29
  5.5000000E+06  5.9667211E-29
  5.7500000E+06  5.6554547E-29
  6.0000000E+06  5.3744524E-29
  6.2500000E+06  5.1195553E-29
  6.5000000E+06  4.8873277E-29
  6.7500000E+06  4.6749068E-29
  7.0000000E+06  4.4798887E-29
  7.2500000E+06  4.3002409E-29
  7.5000000E+06  4.1342331E-29
  8.0000000E+06  3.8374167E-29
  8.5000000E+06  3.5798546E-29
  9.0000000E+06  3.3543027E-29
  9.5000000E+06  3.1551866E-29
  1.0000000E+07  2.9781486E-29
  1.1000000E+07  2.6771707E-29
  1.2000000E+07  2.4309967E-29
  1.3000000E+07  2.2259794E-29
  1.4000000E+07  2.0526406E-29
  1.5000000E+07  1.9041955E-29
  1.6000000E+07  1.7756618E-29
  1.7000000E+07  1.6633000E-29
  1.8000000E+07  1.5642490E-29
  1.9000000E+07  1.4762837E-29
  2.0000000E+07  1.3976471E-29
  2.2000000E+07  1.2630085E-29
  2.4000000E+07  1.1519598E-29
  2.6000000E+07  1.0588129E-29
  2.8000000E+07  9.7956970E-30
  3.0000000E+07  9.1133846E-30
  3.2000000E+07  8.5197637E-30
  3.4000000E+07  7.9986204E-30
  3.6000000E+07  7.5374618E-30
  3.8000000E+07  7.1265071E-30
  4.0000000E+07  6.7579905E-30
  4.2500000E+07  6.3476255E-30
  4.5000000E+07  5.9841931E-30
  4.7500000E+07  5.6600841E-30
  5.0000000E+07  5.3692487E-30
  5.2500000E+07  5.1068169E-30
  5.5000000E+07  4.8688242E-30
  5.7500000E+07  4.6520107E-30
  6.0000000E+07  4.4536713E-30
  6.2500000E+07  4.2715427E-30
  6.5000000E+07  4.1037164E-30
  6.7500000E+07  3.9485721E-30
  7.0000000E+07  3.8047255E-30
  7.2500000E+07  3.6709861E-30
  7.5000000E+07  3.5463255E-30
  8.0000000E+07  3.3207789E-30
  8.5000000E+07  3.1221965E-30
  9.0000000E+07  2.9460170E-30
  9.5000000E+07  2.7886528E-30
  1.0000000E+08  2.6472433E-30
  1.1000000E+08  2.4034781E-30
  1.2000000E+08  2.2008126E-30
  1.3000000E+08  2.0296622E-30
  1.4000000E+08  1.8832071E-30
  1.5000000E+08  1.7564626E-30
  1.6000000E+08  1.6457009E-30
  1.7000000E+08  1.5480783E-30
  1.8000000E+08  1.4613880E-30
  1.9000000E+08  1.3838912E-30
  2.0000000E+08  1.3141991E-30
  2.2000000E+08  1.1939448E-30
  2.4000000E+08  1.0938519E-30
  2.6000000E+08  1.0092425E-30
  2.8000000E+08  9.3678190E-31
  3.0000000E+08  8.7402887E-31
  3.2000000E+08  8.1915514E-31
  3.4000000E+08  7.7076441E-31
  3.6000000E+08  7.2777190E-31
  3.8000000E+08  6.8932206E-31
  4.0000000E+08  6.5473104E-31
  4.2500000E+08  6.1608602E-31
  4.5000000E+08  5.8174865E-31
  4.7500000E+08  5.5103673E-31
  5.0000000E+08  5.2340487E-31
  5.2500000E+08  4.9841187E-31
  5.5000000E+08  4.7569692E-31
  5.7500000E+08  4.5496216E-31
  6.0000000E+08  4.3595947E-31
  6.2500000E+08  4.1848051E-31
  6.5000000E+08  4.0234908E-31
  6.7500000E+08  3.8741515E-31
  7.0000000E+08  3.7355012E-31
  7.2500000E+08  3.6064322E-31
  7.5000000E+08  3.4859845E-31
  8.0000000E+08  3.2677139E-31
  8.5000000E+08  3.0751661E-31
  9.0000000E+08  2.9040469E-31
  9.5000000E+08  2.7509679E-31
  1.0000000E+09  2.6132190E-31
  1.1000000E+09  2.3753388E-31
  1.2000000E+09  2.1771533E-31
  1.3000000E+09  2.0094920E-31
  1.4000000E+09  1.8658073E-31
  1.5000000E+09  1.7412991E-31
  1.6000000E+09  1.6323686E-31
  1.7000000E+09  1.5362645E-31
  1.8000000E+09  1.4508472E-31
  1.9000000E+09  1.3744282E-31
  2.0000000E+09  1.3056566E-31
  2.2000000E+09  1.1868817E-31
  2.4000000E+09  1.0879147E-31
  2.6000000E+09  1.0041819E-31
  2.8000000E+09  9.3241719E-32
  3.0000000E+09  8.7022576E-32
  3.2000000E+09  8.1581181E-32
  3.4000000E+09  7.6780224E-32
  3.6000000E+09  7.2512924E-32
  3.8000000E+09  6.8694986E-32
  4.0000000E+09  6.5258981E-32
  4.2500000E+09  6.1418897E-32
  4.5000000E+09  5.8005627E-32
  4.7500000E+09  5.4951759E-32
  5.0000000E+09  5.2203368E-32
