# Atomic cross section. IZ =  46
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.4350000E+04 eV
#  2  L1  EION =  3.6040000E+03 eV
#  3  L2  EION =  3.3300000E+03 eV
#  4  L3  EION =  3.1730000E+03 eV
#  5  M1  EION =  6.7160000E+02 eV
#  6  M2  EION =  5.5990000E+02 eV
#  7  M3  EION =  5.3230000E+02 eV
#  8  M4  EION =  3.4050000E+02 eV
#  9  M5  EION =  3.3508000E+02 eV
# 10  N1  EION =  8.7100000E+01 eV
# 11  N2  EION =  5.5700000E+01 eV
# 12  N3  EION =  5.0900000E+01 eV
# 13  N4  EION =  3.3400000E+00 eV
# 14  N5  EION =  3.1200000E+00 eV
# 17  O1  EION =  3.1200000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.1728481E+03  7.4022753E-20
  1.2502442E+03  6.7034113E-20
  1.3231199E+03  6.1215829E-20
  1.4002442E+03  5.5713112E-20
  1.5002442E+03  4.9487294E-20
  1.6204294E+03  4.3159504E-20
  1.7502442E+03  3.7453572E-20
  1.8710729E+03  3.3015908E-20
  2.0002442E+03  2.9004009E-20
  2.2002442E+03  2.3984195E-20
  2.3454521E+03  2.1037604E-20
  2.5002442E+03  1.8405667E-20
  2.7388570E+03  1.5139281E-20
  3.0002442E+03  1.2389515E-20
  3.2406145E+03  1.0416934E-20
  3.5002442E+03  8.7268497E-21
  3.7419016E+03  7.4656286E-21
  4.0002442E+03  6.3703297E-21
  4.5002442E+03  4.7871859E-21
  5.0002442E+03  3.6842701E-21
  5.5002442E+03  2.8926450E-21
  6.0002442E+03  2.3101604E-21
  6.4809849E+03  1.8870137E-21
  7.0002442E+03  1.5368610E-21
  8.0002442E+03  1.0696830E-21
  9.0000000E+03  7.7183553E-22
  1.0000000E+04  5.7334821E-22
  1.1000000E+04  4.3638430E-22
  1.2500000E+04  3.0083318E-22
  1.4000000E+04  2.1515770E-22
  1.5000000E+04  1.7502675E-22
  1.7500000E+04  1.0965045E-22
  2.0000000E+04  7.2635120E-23
  2.2000000E+04  5.3937961E-23
  2.5000000E+04  3.6022815E-23
  3.0000000E+04  2.0089796E-23
  3.5000000E+04  1.2179686E-23
  4.0000000E+04  7.8608328E-24
  4.5000000E+04  5.3265713E-24
  5.0000000E+04  3.7530999E-24
  5.5000000E+04  2.7304686E-24
  6.0000000E+04  2.0401911E-24
  7.0000000E+04  1.2153536E-24
  8.0000000E+04  7.7504224E-25
  9.0000000E+04  5.2103215E-25
  1.0000000E+05  3.6532442E-25
  1.1000000E+05  2.6509546E-25
  1.2500000E+05  1.7264449E-25
  1.4000000E+05  1.1825083E-25
  1.5000000E+05  9.4022448E-26
  1.7500000E+05  5.6532354E-26
  2.0000000E+05  3.6567172E-26
  2.2000000E+05  2.6887477E-26
  2.5000000E+05  1.7892158E-26
  3.0000000E+05  1.0127938E-26
  3.5000000E+05  6.3400621E-27
  4.0000000E+05  4.2705448E-27
  4.5000000E+05  3.0409072E-27
  5.0000000E+05  2.2616671E-27
  5.5000000E+05  1.7417359E-27
  6.0000000E+05  1.3797446E-27
  7.0000000E+05  9.2601788E-28
  8.0000000E+05  6.6526231E-28
  9.0000000E+05  5.0277813E-28
  1.0000000E+06  3.9492173E-28
  1.1000000E+06  3.1985468E-28
  1.2500000E+06  2.4374180E-28
  1.4000000E+06  1.9350443E-28
  1.5000000E+06  1.6894544E-28
  1.7500000E+06  1.2623622E-28
  2.0000000E+06  9.9367492E-29
  2.2000000E+06  8.5226280E-29
  2.4000000E+06  7.4345286E-29
  2.6000000E+06  6.5750194E-29
  2.8000000E+06  5.8812130E-29
  3.0000000E+06  5.3109080E-29
  3.2000000E+06  4.8348416E-29
  3.4000000E+06  4.4321472E-29
  3.6000000E+06  4.0875830E-29
  3.8000000E+06  3.7897792E-29
  4.0000000E+06  3.5300970E-29
  4.2500000E+06  3.2490824E-29
  4.5000000E+06  3.0073531E-29
  4.7500000E+06  2.7974224E-29
  5.0000000E+06  2.6135623E-29
  5.2500000E+06  2.4513213E-29
  5.5000000E+06  2.3071912E-29
  5.7500000E+06  2.1783722E-29
  6.0000000E+06  2.0626049E-29
  6.2500000E+06  1.9580470E-29
  6.5000000E+06  1.8631821E-29
  6.7500000E+06  1.7767517E-29
  7.0000000E+06  1.6977032E-29
  7.2500000E+06  1.6251494E-29
  7.5000000E+06  1.5583381E-29
  8.0000000E+06  1.4394656E-29
  8.5000000E+06  1.3369520E-29
  9.0000000E+06  1.2476931E-29
  9.5000000E+06  1.1693149E-29
  1.0000000E+07  1.0999725E-29
  1.1000000E+07  9.8287101E-30
  1.2000000E+07  8.8787119E-30
  1.3000000E+07  8.0932310E-30
  1.4000000E+07  7.4333741E-30
  1.5000000E+07  6.8715268E-30
  1.6000000E+07  6.3875618E-30
  1.7000000E+07  5.9664744E-30
  1.8000000E+07  5.5968581E-30
  1.9000000E+07  5.2698919E-30
  2.0000000E+07  4.9786502E-30
  2.2000000E+07  4.4823681E-30
  2.4000000E+07  4.0753696E-30
  2.6000000E+07  3.7356660E-30
  2.8000000E+07  3.4479160E-30
  3.0000000E+07  3.2010965E-30
  3.2000000E+07  2.9870874E-30
  3.4000000E+07  2.7997770E-30
  3.6000000E+07  2.6344788E-30
  3.8000000E+07  2.4875396E-30
  4.0000000E+07  2.3560704E-30
  4.2500000E+07  2.2100059E-30
  4.5000000E+07  2.0809448E-30
  4.7500000E+07  1.9660877E-30
  5.0000000E+07  1.8632167E-30
  5.2500000E+07  1.7705522E-30
  5.5000000E+07  1.6866496E-30
  5.7500000E+07  1.6103243E-30
  6.0000000E+07  1.5405957E-30
  6.2500000E+07  1.4766453E-30
  6.5000000E+07  1.4177844E-30
  6.7500000E+07  1.3634295E-30
  7.0000000E+07  1.3130827E-30
  7.2500000E+07  1.2663171E-30
  7.5000000E+07  1.2227641E-30
  8.0000000E+07  1.1440579E-30
  8.5000000E+07  1.0748619E-30
  9.0000000E+07  1.0135517E-30
  9.5000000E+07  9.5885302E-31
  1.0000000E+08  9.0975175E-31
  1.1000000E+08  8.2522552E-31
  1.2000000E+08  7.5506326E-31
  1.3000000E+08  6.9589172E-31
  1.4000000E+08  6.4531686E-31
  1.5000000E+08  6.0159270E-31
  1.6000000E+08  5.6341595E-31
  1.7000000E+08  5.2979412E-31
  1.8000000E+08  4.9995811E-31
  1.9000000E+08  4.7330271E-31
  2.0000000E+08  4.4934516E-31
  2.2000000E+08  4.0803608E-31
  2.4000000E+08  3.7368174E-31
  2.6000000E+08  3.4466236E-31
  2.8000000E+08  3.1982489E-31
  3.0000000E+08  2.9832620E-31
  3.2000000E+08  2.7953552E-31
  3.4000000E+08  2.6297154E-31
  3.6000000E+08  2.4826062E-31
  3.8000000E+08  2.3510830E-31
  4.0000000E+08  2.2327936E-31
  4.2500000E+08  2.1006790E-31
  4.5000000E+08  1.9833249E-31
  4.7500000E+08  1.8783884E-31
  5.0000000E+08  1.7839978E-31
  5.2500000E+08  1.6986394E-31
  5.5000000E+08  1.6210760E-31
  5.7500000E+08  1.5502865E-31
  6.0000000E+08  1.4854206E-31
  6.2500000E+08  1.4257648E-31
  6.5000000E+08  1.3707155E-31
  6.7500000E+08  1.3197590E-31
  7.0000000E+08  1.2724553E-31
  7.2500000E+08  1.2284252E-31
  7.5000000E+08  1.1873402E-31
  8.0000000E+08  1.1128978E-31
  8.5000000E+08  1.0472392E-31
  9.0000000E+08  9.8889628E-32
  9.5000000E+08  9.3671095E-32
  1.0000000E+09  8.8975727E-32
  1.1000000E+09  8.0868469E-32
  1.2000000E+09  7.4115253E-32
  1.3000000E+09  6.8403003E-32
  1.4000000E+09  6.3508257E-32
  1.5000000E+09  5.9267240E-32
  1.6000000E+09  5.5557185E-32
  1.7000000E+09  5.2284255E-32
  1.8000000E+09  4.9375493E-32
  1.9000000E+09  4.6773323E-32
  2.0000000E+09  4.4431698E-32
  2.2000000E+09  4.0387807E-32
  2.4000000E+09  3.7018607E-32
  2.6000000E+09  3.4168249E-32
  2.8000000E+09  3.1725453E-32
  3.0000000E+09  2.9608637E-32
  3.2000000E+09  2.7756633E-32
  3.4000000E+09  2.6122673E-32
  3.6000000E+09  2.4670392E-32
  3.8000000E+09  2.3371085E-32
  4.0000000E+09  2.2201790E-32
  4.2500000E+09  2.0895024E-32
  4.5000000E+09  1.9733535E-32
  4.7500000E+09  1.8694374E-32
  5.0000000E+09  1.7759181E-32
  5.2500000E+09  1.6913098E-32
  5.5000000E+09  1.6143966E-32
  5.7500000E+09  1.5441745E-32
  6.0000000E+09  1.4798067E-32
  6.2500000E+09  1.4205904E-32
  6.5000000E+09  1.3659310E-32
  6.7500000E+09  1.3153220E-32
  7.0000000E+09  1.2683292E-32
  7.2500000E+09  1.2245784E-32
  7.5000000E+09  1.1837453E-32
  8.0000000E+09  1.1097378E-32
  8.5000000E+09  1.0444396E-32
  9.0000000E+09  9.8639884E-33
  9.5000000E+09  9.3446925E-33
  1.0000000E+10  8.8773393E-33
     
     
#  46   7  M3  EION =  5.3230000E+02 eV,  FWHM =  2.3500000E+00 eV,  NP = 423
  5.0986828E+01  0.0000000E+00
  5.1501846E+01  0.0000000E+00
  5.1501846E+01  7.9241202E-23
  6.6588541E+01  8.2995536E-23
  9.9045837E+01  9.2136351E-23
  1.4732381E+02  1.0917821E-22
  1.8178707E+02  1.2480623E-22
  1.9958887E+02  1.3439564E-22
  2.1913395E+02  1.4642320E-22
  2.4059302E+02  1.6184911E-22
  2.6415350E+02  1.8219735E-22
  2.7678531E+02  1.9495593E-22
  2.9002118E+02  2.1003211E-22
  3.0388998E+02  2.2807773E-22
  3.1842200E+02  2.5000849E-22
  3.3364893E+02  2.7715067E-22
  3.4960401E+02  3.1149691E-22
  3.5786543E+02  3.3228507E-22
  3.6632207E+02  3.5617865E-22
  3.7497854E+02  3.8389836E-22
  3.8383958E+02  4.1640260E-22
  3.9291001E+02  4.5499317E-22
  4.0219478E+02  5.0148244E-22
  4.1169895E+02  5.5846813E-22
  4.2142772E+02  6.2980506E-22
  4.3138639E+02  7.2146030E-22
  4.4158038E+02  8.4316752E-22
  4.4679783E+02  9.2063524E-22
  4.5201527E+02  1.0119025E-21
  4.5735601E+02  1.1237067E-21
  4.6269675E+02  1.2600025E-21
  4.6816369E+02  1.4339864E-21
  4.7089716E+02  1.5382120E-21
  4.7363063E+02  1.6570562E-21
  4.7642870E+02  1.7971774E-21
  4.7922676E+02  1.9604251E-21
  4.8202483E+02  2.1527754E-21
  4.8482289E+02  2.3823851E-21
  4.8768708E+02  2.6679400E-21
  4.9055127E+02  3.0221678E-21
  4.9341545E+02  3.4715536E-21
  4.9484754E+02  3.7440129E-21
  4.9627964E+02  4.0574435E-21
  4.9774557E+02  4.4305102E-21
  4.9921151E+02  4.8695886E-21
  5.0067744E+02  5.3925322E-21
  5.0214337E+02  6.0238865E-21
  5.0360931E+02  6.7981957E-21
  5.0507524E+02  7.7654023E-21
  5.0654118E+02  9.0000117E-21
  5.0727415E+02  9.7513551E-21
  5.0800711E+02  1.0617360E-20
  5.0875740E+02  1.1649497E-20
  5.0950769E+02  1.2864851E-20
  5.1025798E+02  1.4311446E-20
  5.1100826E+02  1.6054363E-20
  5.1175855E+02  1.8183586E-20
  5.1250884E+02  2.0826398E-20
  5.1325913E+02  2.4167600E-20
  5.1400941E+02  2.8483691E-20
  5.1438456E+02  3.1132754E-20
  5.1475970E+02  3.4203115E-20
  5.1513485E+02  3.7790152E-20
  5.1550999E+02  4.2017678E-20
  5.1588513E+02  4.7048602E-20
  5.1626028E+02  5.3100477E-20
  5.1663542E+02  6.0468583E-20
  5.1701057E+02  6.9560868E-20
  5.1738571E+02  8.0951959E-20
  5.1776085E+02  9.5468393E-20
  5.1813600E+02  1.1432582E-19
  5.1832357E+02  1.2592129E-19
  5.1851114E+02  1.3935342E-19
  5.1869871E+02  1.5500706E-19
  5.1888629E+02  1.7336323E-19
  5.1907386E+02  1.9502460E-19
  5.1926143E+02  2.2074575E-19
  5.1944900E+02  2.5146694E-19
  5.1963657E+02  2.8834526E-19
  5.2001172E+02  3.8632193E-19
  5.2020372E+02  4.5229598E-19
  5.2039573E+02  5.3091329E-19
  5.2058773E+02  6.2225946E-19
  5.2068373E+02  6.7200354E-19
  5.2077973E+02  7.2354336E-19
  5.2087574E+02  7.7572796E-19
  5.2097174E+02  8.2698016E-19
  5.2116374E+02  9.1838662E-19
  5.2135575E+02  9.7915807E-19
  5.2145175E+02  9.9274652E-19
  5.2154775E+02  9.9352930E-19
  5.2164375E+02  9.8148639E-19
  5.2173976E+02  9.5758781E-19
  5.2193176E+02  8.8185358E-19
  5.2212377E+02  7.8467574E-19
  5.2221977E+02  7.3360964E-19
  5.2231577E+02  6.8316601E-19
  5.2241177E+02  6.3452007E-19
  5.2250777E+02  5.8846154E-19
  5.2269978E+02  5.0574958E-19
  5.2289178E+02  4.3626981E-19
  5.2308379E+02  3.7925169E-19
  5.2346780E+02  2.9639243E-19
  5.2365980E+02  2.6748035E-19
  5.2385181E+02  2.4526608E-19
  5.2404381E+02  2.2886088E-19
  5.2442782E+02  2.1098904E-19
  5.2461982E+02  2.0849892E-19
  5.2481183E+02  2.0941113E-19
  5.2500383E+02  2.1249601E-19
  5.2519584E+02  2.1578945E-19
  5.2538784E+02  2.1674083E-19
  5.2557985E+02  2.1303068E-19
  5.2567585E+02  2.0906254E-19
  5.2577185E+02  2.0373777E-19
  5.2615586E+02  1.7349834E-19
  5.2634786E+02  1.5689861E-19
  5.2653987E+02  1.4151714E-19
  5.2673187E+02  1.2806306E-19
  5.2692388E+02  1.1671281E-19
  5.2730789E+02  9.9813375E-20
  5.2749989E+02  9.3837938E-20
  5.2769189E+02  8.9248363E-20
  5.2788390E+02  8.5898644E-20
  5.2807590E+02  8.3690599E-20
  5.2845991E+02  8.2535516E-20
  5.2884392E+02  8.5848623E-20
  5.2922793E+02  9.4045486E-20
  5.2941993E+02  9.9955693E-20
  5.2961194E+02  1.0678726E-19
  5.2980394E+02  1.1405602E-19
  5.2999595E+02  1.2116540E-19
  5.3018795E+02  1.2767933E-19
  5.3037996E+02  1.3355604E-19
  5.3076396E+02  1.4484794E-19
  5.3114797E+02  1.5968885E-19
  5.3124398E+02  1.6475686E-19
  5.3133998E+02  1.7050681E-19
  5.3143598E+02  1.7686492E-19
  5.3172399E+02  1.9728925E-19
  5.3191599E+02  2.0926286E-19
  5.3201199E+02  2.1426306E-19
  5.3210800E+02  2.1860089E-19
  5.3220400E+02  2.2234156E-19
  5.3230000E+02  2.2556997E-19
  5.3230000E+02  2.2556997E-19
  5.3237358E+02  2.2775206E-19
  5.3244715E+02  2.2972160E-19
  5.3252073E+02  2.3151242E-19
  5.3259430E+02  2.3315468E-19
  5.3274017E+02  2.3607079E-19
  5.3288604E+02  2.3866359E-19
  5.3347001E+02  2.4750481E-19
  5.3376224E+02  2.5151792E-19
  5.3405462E+02  2.5539362E-19
  5.3463988E+02  2.6281398E-19
  5.3522577E+02  2.6982028E-19
  5.3581231E+02  2.7642299E-19
  5.3639949E+02  2.8263779E-19
  5.3698732E+02  2.8848721E-19
  5.3816492E+02  2.9918934E-19
  5.3875468E+02  3.0409003E-19
  5.3934510E+02  3.0871950E-19
  5.4052788E+02  3.1723690E-19
  5.4171325E+02  3.2486587E-19
  5.4290124E+02  3.3170291E-19
  5.4409183E+02  3.3782346E-19
  5.4528504E+02  3.4328836E-19
  5.4648088E+02  3.4814830E-19
  5.4888044E+02  3.5622358E-19
  5.5008418E+02  3.5951444E-19
  5.5129056E+02  3.6235382E-19
  5.5278810E+02  3.6529314E-19
  5.5428972E+02  3.6765050E-19
  5.5730524E+02  3.7084781E-19
  5.5881916E+02  3.7179600E-19
  5.6033720E+02  3.7237826E-19
  5.6338570E+02  3.7262941E-19
  5.6645082E+02  3.7193781E-19
  5.6953265E+02  3.7058675E-19
  5.7263129E+02  3.6880624E-19
  5.7574682E+02  3.6677787E-19
  5.8206331E+02  3.6247115E-19
  5.8837979E+02  3.5832450E-19
  5.9483518E+02  3.5456872E-19
  6.0129056E+02  3.5128390E-19
  6.1296397E+02  3.4613102E-19
  6.2486449E+02  3.4119790E-19
  6.4936463E+02  3.3008096E-19
  6.6197335E+02  3.2385487E-19
  6.7482738E+02  3.1748986E-19
  7.0129056E+02  3.0509910E-19
  7.4962204E+02  2.8455084E-19
  7.5315764E+02  2.8307612E-19
  7.5669323E+02  2.8159921E-19
  7.6022882E+02  2.8012090E-19
  7.6376441E+02  2.7864201E-19
  7.6730000E+02  2.7716340E-19
  7.7502513E+02  2.7422695E-19
  8.0129056E+02  2.6337905E-19
  8.4981870E+02  2.4463746E-19
  9.0129056E+02  2.2652942E-19
  9.4997386E+02  2.1051945E-19
  1.0012906E+03  1.9498079E-19
  1.0500994E+03  1.8156994E-19
  1.1012906E+03  1.6868272E-19
  1.1738945E+03  1.5217992E-19
  1.2512906E+03  1.3682815E-19
  1.3241663E+03  1.2416320E-19
  1.4012906E+03  1.1231851E-19
  1.5012906E+03  9.9097176E-20
  1.6214758E+03  8.5786227E-20
  1.7512906E+03  7.3934774E-20
  1.8721193E+03  6.4795912E-20
  2.0012906E+03  5.6604236E-20
  2.2012906E+03  4.6447146E-20
  2.3464985E+03  4.0537674E-20
  2.5012906E+03  3.5293243E-20
  2.7399034E+03  2.8833778E-20
  3.0012906E+03  2.3440598E-20
  3.2416609E+03  1.9600674E-20
  3.5012906E+03  1.6331720E-20
  3.7429480E+03  1.3907032E-20
  4.0012906E+03  1.1812832E-20
  4.5012906E+03  8.8064939E-21
  5.0012906E+03  6.7293668E-21
  5.5012906E+03  5.2498467E-21
  6.0012906E+03  4.1682920E-21
  6.4820313E+03  3.3869927E-21
  7.0012906E+03  2.7440832E-21
  8.0000000E+03  1.8934318E-21
  9.0000000E+03  1.3548465E-21
  1.0000000E+04  9.9893418E-22
  1.1000000E+04  7.5508897E-22
  1.2500000E+04  5.1565341E-22
  1.4000000E+04  3.6566051E-22
  1.5000000E+04  2.9587956E-22
  1.7500000E+04  1.8312236E-22
  2.0000000E+04  1.1998419E-22
  2.2000000E+04  8.8382296E-23
  2.5000000E+04  5.8371290E-23
  3.0000000E+04  3.2013040E-23
  3.5000000E+04  1.9120219E-23
  4.0000000E+04  1.2173744E-23
  4.5000000E+04  8.1466936E-24
  5.0000000E+04  5.6740188E-24
  5.5000000E+04  4.0833805E-24
  6.0000000E+04  3.0201823E-24
  7.0000000E+04  1.7657137E-24
  8.0000000E+04  1.1070946E-24
  9.0000000E+04  7.3284527E-25
  1.0000000E+05  5.0661106E-25
  1.1000000E+05  3.6285325E-25
  1.2500000E+05  2.3215128E-25
  1.4000000E+05  1.5650605E-25
  1.5000000E+05  1.2323942E-25
  1.7500000E+05  7.2536586E-26
  2.0000000E+05  4.6089150E-26
  2.2000000E+05  3.3477999E-26
  2.5000000E+05  2.1941000E-26
  3.0000000E+05  1.2189779E-26
  3.5000000E+05  7.5370918E-27
  4.0000000E+05  5.0387674E-27
  4.5000000E+05  3.5739851E-27
  5.0000000E+05  2.6546805E-27
  5.5000000E+05  2.0458315E-27
  6.0000000E+05  1.6245310E-27
  7.0000000E+05  1.0982561E-27
  8.0000000E+05  7.9632757E-28
  9.0000000E+05  6.0774783E-28
  1.0000000E+06  4.8220987E-28
  1.1000000E+06  3.9427054E-28
  1.2500000E+06  3.0439477E-28
  1.4000000E+06  2.4452792E-28
  1.5000000E+06  2.1493109E-28
  1.7500000E+06  1.6296542E-28
  2.0000000E+06  1.2969926E-28
  2.2000000E+06  1.1124103E-28
  2.4000000E+06  9.7038363E-29
  2.6000000E+06  8.5819467E-29
  2.8000000E+06  7.6763469E-29
  3.0000000E+06  6.9319514E-29
  3.2000000E+06  6.3105633E-29
  3.4000000E+06  5.7849460E-29
  3.6000000E+06  5.3352041E-29
  3.8000000E+06  4.9464969E-29
  4.0000000E+06  4.6075485E-29
  4.2500000E+06  4.2407569E-29
  4.5000000E+06  3.9252427E-29
  4.7500000E+06  3.6512337E-29
  5.0000000E+06  3.4112534E-29
  5.2500000E+06  3.1994915E-29
  5.5000000E+06  3.0113686E-29
  5.7500000E+06  2.8432306E-29
  6.0000000E+06  2.6921281E-29
  6.2500000E+06  2.5556565E-29
  6.5000000E+06  2.4318366E-29
  6.7500000E+06  2.3190258E-29
  7.0000000E+06  2.2158500E-29
  7.2500000E+06  2.1211514E-29
  7.5000000E+06  2.0339480E-29
  8.0000000E+06  1.8787937E-29
  8.5000000E+06  1.7449913E-29
  9.0000000E+06  1.6284893E-29
  9.5000000E+06  1.5261892E-29
  1.0000000E+07  1.4356828E-29
  1.1000000E+07  1.2828408E-29
  1.2000000E+07  1.1588463E-29
  1.3000000E+07  1.0563249E-29
  1.4000000E+07  9.7020008E-30
  1.5000000E+07  8.9686761E-30
  1.6000000E+07  8.3370040E-30
  1.7000000E+07  7.7874003E-30
  1.8000000E+07  7.3049771E-30
  1.9000000E+07  6.8782211E-30
  2.0000000E+07  6.4980929E-30
  2.2000000E+07  5.8503467E-30
  2.4000000E+07  5.3191337E-30
  2.6000000E+07  4.8757541E-30
  2.8000000E+07  4.5001842E-30
  3.0000000E+07  4.1780368E-30
  3.2000000E+07  3.8987135E-30
  3.4000000E+07  3.6542374E-30
  3.6000000E+07  3.4384914E-30
  3.8000000E+07  3.2467075E-30
  4.0000000E+07  3.0751150E-30
  4.2500000E+07  2.8844729E-30
  4.5000000E+07  2.7160235E-30
  4.7500000E+07  2.5661130E-30
  5.0000000E+07  2.4318469E-30
  5.2500000E+07  2.3109020E-30
  5.5000000E+07  2.2013932E-30
  5.7500000E+07  2.1017742E-30
  6.0000000E+07  2.0107652E-30
  6.2500000E+07  1.9272979E-30
  6.5000000E+07  1.8504733E-30
  6.7500000E+07  1.7795298E-30
  7.0000000E+07  1.7138178E-30
  7.2500000E+07  1.6527799E-30
  7.5000000E+07  1.5959350E-30
  8.0000000E+07  1.4932086E-30
  8.5000000E+07  1.4028948E-30
  9.0000000E+07  1.3228735E-30
  9.5000000E+07  1.2514815E-30
  1.0000000E+08  1.1873951E-30
  1.1000000E+08  1.0770725E-30
  1.2000000E+08  9.8549769E-31
  1.3000000E+08  9.0826778E-31
  1.4000000E+08  8.4225816E-31
  1.5000000E+08  7.8518997E-31
  1.6000000E+08  7.3536220E-31
  1.7000000E+08  6.9147946E-31
  1.8000000E+08  6.5253792E-31
  1.9000000E+08  6.1774766E-31
  2.0000000E+08  5.8647860E-31
  2.2000000E+08  5.3256258E-31
  2.4000000E+08  4.8772378E-31
  2.6000000E+08  4.4984811E-31
  2.8000000E+08  4.1743061E-31
  3.0000000E+08  3.8937084E-31
  3.2000000E+08  3.6484551E-31
  3.4000000E+08  3.4322645E-31
  3.6000000E+08  3.2402598E-31
  3.8000000E+08  3.0685977E-31
  4.0000000E+08  2.9142081E-31
  4.2500000E+08  2.7417741E-31
  4.5000000E+08  2.5886052E-31
  4.7500000E+08  2.4516437E-31
  5.0000000E+08  2.3284465E-31
  5.2500000E+08  2.2170380E-31
  5.5000000E+08  2.1158034E-31
  5.7500000E+08  2.0234100E-31
  6.0000000E+08  1.9387481E-31
  6.2500000E+08  1.8608862E-31
  6.5000000E+08  1.7890367E-31
  6.7500000E+08  1.7225291E-31
  7.0000000E+08  1.6607890E-31
  7.2500000E+08  1.6033216E-31
  7.5000000E+08  1.5496981E-31
  8.0000000E+08  1.4525370E-31
  8.5000000E+08  1.3668404E-31
  9.0000000E+08  1.2906921E-31
  9.5000000E+08  1.2225806E-31
  1.0000000E+09  1.1612974E-31
  1.1000000E+09  1.0554827E-31
  1.2000000E+09  9.6734077E-32
  1.3000000E+09  8.9278537E-32
  1.4000000E+09  8.2889990E-32
  1.5000000E+09  7.7354680E-32
  1.6000000E+09  7.2512373E-32
  1.7000000E+09  6.8240595E-32
  1.8000000E+09  6.4444124E-32
  1.9000000E+09  6.1047812E-32
  2.0000000E+09  5.7991560E-32
  2.2000000E+09  5.2713536E-32
  2.4000000E+09  4.8316109E-32
  2.6000000E+09  4.4595866E-32
  2.8000000E+09  4.1407566E-32
  3.0000000E+09  3.8644731E-32
  3.2000000E+09  3.6227524E-32
  3.4000000E+09  3.4094905E-32
  3.6000000E+09  3.2199410E-32
  3.8000000E+09  3.0503575E-32
  4.0000000E+09  2.8977430E-32
  4.2500000E+09  2.7271859E-32
  4.5000000E+09  2.5755902E-32
  4.7500000E+09  2.4399605E-32
  5.0000000E+09  2.3179006E-32
  5.2500000E+09  2.2074711E-32
  5.5000000E+09  2.1070852E-32
  5.7500000E+09  2.0154324E-32
  6.0000000E+09  1.9314206E-32
  6.2500000E+09  1.8541324E-32
  6.5000000E+09  1.7827918E-32
  6.7500000E+09  1.7167377E-32
  7.0000000E+09  1.6554034E-32
  7.2500000E+09  1.5983006E-32
  7.5000000E+09  1.5450059E-32
  8.0000000E+09  1.4484124E-32
  8.5000000E+09  1.3631862E-32
  9.0000000E+09  1.2874323E-32
  9.5000000E+09  1.2196546E-32
  1.0000000E+10  1.1586564E-32
     
     
#  46   8  M4  EION =  3.4050000E+02 eV,  FWHM =  2.6000000E-01 eV,  NP = 520
  2.7492483E+02  0.0000000E+00
  2.7770185E+02  0.0000000E+00
  2.7770185E+02  2.3633565E-22
  2.7781519E+02  2.3671561E-22
  2.8690948E+02  2.7119518E-22
  2.9642241E+02  3.1840124E-22
  3.0129651E+02  3.4899822E-22
  3.0625076E+02  3.8648961E-22
  3.1128647E+02  4.3389182E-22
  3.1383529E+02  4.6287853E-22
  3.1640498E+02  4.9679469E-22
  3.1899571E+02  5.3742059E-22
  3.2160766E+02  5.8775657E-22
  3.2292164E+02  6.1815026E-22
  3.2424099E+02  6.5345123E-22
  3.2556573E+02  6.9544570E-22
  3.2689588E+02  7.4712672E-22
  3.2756299E+02  7.7826124E-22
  3.2823147E+02  8.1487355E-22
  3.2856639E+02  8.3658200E-22
  3.2890131E+02  8.6320351E-22
  3.2906911E+02  8.8092092E-22
  3.2915301E+02  8.9226330E-22
  3.2923691E+02  9.0671942E-22
  3.2932081E+02  9.2676675E-22
  3.2940471E+02  9.5783382E-22
  3.2944666E+02  9.8100993E-22
  3.2948861E+02  1.0128479E-21
  3.2953056E+02  1.0577992E-21
  3.2957251E+02  1.1215745E-21
  3.2959353E+02  1.1619315E-21
  3.2961455E+02  1.2072852E-21
  3.2963556E+02  1.2550842E-21
  3.2967760E+02  1.3347016E-21
  3.2969862E+02  1.3509628E-21
  3.2971964E+02  1.3448145E-21
  3.2976167E+02  1.2791766E-21
  3.2978269E+02  1.2349287E-21
  3.2980371E+02  1.1918324E-21
  3.2982473E+02  1.1531910E-21
  3.2986676E+02  1.0927373E-21
  3.2990880E+02  1.0520198E-21
  3.2995083E+02  1.0252866E-21
  3.2999287E+02  1.0078175E-21
  3.3007694E+02  9.8918976E-22
  3.3016101E+02  9.8227702E-22
  3.3024509E+02  9.8130170E-22
  3.3041357E+02  9.8807555E-22
  3.3058206E+02  1.0006175E-21
  3.3091903E+02  1.0340964E-21
  3.3159436E+02  1.1233605E-21
  3.3227106E+02  1.2460751E-21
  3.3261010E+02  1.3253592E-21
  3.3294914E+02  1.4217633E-21
  3.3311901E+02  1.4786830E-21
  3.3328887E+02  1.5436345E-21
  3.3345874E+02  1.6214651E-21
  3.3354367E+02  1.6699606E-21
  3.3362861E+02  1.7326606E-21
  3.3367116E+02  1.7722139E-21
  3.3371371E+02  1.8147620E-21
  3.3375627E+02  1.8495318E-21
  3.3377754E+02  1.8600871E-21
  3.3384137E+02  1.8706615E-21
  3.3388393E+02  1.8760936E-21
