# Atomic cross section. IZ =  91
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1260100E+05 eV
#  2  L1  EION =  2.1105000E+04 eV
#  3  L2  EION =  2.0314000E+04 eV
#  4  L3  EION =  1.6733000E+04 eV
#  5  M1  EION =  5.3670000E+03 eV
#  6  M2  EION =  5.0010000E+03 eV
#  7  M3  EION =  4.1740000E+03 eV
#  8  M4  EION =  3.6110000E+03 eV
#  9  M5  EION =  3.4420000E+03 eV
# 10  N1  EION =  1.3870000E+03 eV
# 11  N2  EION =  1.2240000E+03 eV
# 12  N3  EION =  1.0070000E+03 eV
# 13  N4  EION =  7.4300000E+02 eV
# 14  N5  EION =  7.0800000E+02 eV
# 17  O1  EION =  3.1000000E+02 eV
# 18  O2  EION =  2.3200000E+02 eV
# 19  O3  EION =  2.3200000E+02 eV
# 15  N6  EION =  3.7100000E+02 eV
# 16  N7  EION =  3.6000000E+02 eV
# 20  O4  EION =  9.4000000E+01 eV
# 21  O5  EION =  9.4000000E+01 eV
# 24  P1  EION =  4.6500000E+01 eV
# 25  P2  EION =  2.8500000E+01 eV
# 26  P3  EION =  2.0500000E+01 eV
# 22  O6  EION =  2.5000000E+00 eV
# 27  P4  EION =  2.5000000E+00 eV
# 29  Q1  EION =  2.5000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  7.2532798E+02  3.5178725E-19
  7.2825678E+02  3.5302801E-19
  7.3119750E+02  3.5415006E-19
  7.3711488E+02  3.5735551E-19
  7.4308050E+02  3.6035510E-19
  7.4608153E+02  3.6116470E-19
  7.4909477E+02  3.6140681E-19
  7.5212642E+02  3.6114315E-19
  7.5515808E+02  3.6060617E-19
  7.8031836E+02  3.5727131E-19
  7.9289850E+02  3.5642490E-19
  8.0547864E+02  3.5574814E-19
  8.2974271E+02  3.5427289E-19
  8.5400678E+02  3.5227700E-19
  8.7936383E+02  3.4952254E-19
  9.0547864E+02  3.4622456E-19
  9.2949973E+02  3.4292883E-19
  9.5416194E+02  3.3879357E-19
  9.7948239E+02  3.3410962E-19
  1.0054786E+03  3.2911410E-19
  1.0295923E+03  3.2413288E-19
  1.0542874E+03  3.1868739E-19
  1.1054786E+03  3.0704583E-19
  1.1099829E+03  3.0599932E-19
  1.1144872E+03  3.0494850E-19
  1.1189915E+03  3.0389346E-19
  1.1234957E+03  3.0283429E-19
  1.1280000E+03  3.0177111E-19
  1.1412005E+03  2.9896007E-19
  1.1780825E+03  2.9006104E-19
  1.2161623E+03  2.8095121E-19
  1.2554786E+03  2.7157697E-19
  1.3283543E+03  2.5451845E-19
  1.3663702E+03  2.4593080E-19
  1.4054786E+03  2.3728152E-19
  1.4546163E+03  2.2678426E-19
  1.5054786E+03  2.1639904E-19
  1.5644134E+03  2.0490088E-19
  1.6256638E+03  1.9363355E-19
  1.6893207E+03  1.8262661E-19
  1.7554786E+03  1.7189617E-19
  1.8763073E+03  1.5413220E-19
  1.9398150E+03  1.4565185E-19
  2.0054786E+03  1.3747585E-19
  2.1030963E+03  1.2630540E-19
  2.2054786E+03  1.1577276E-19
  2.3506865E+03  1.0262488E-19
  2.5054786E+03  9.0608166E-20
  2.7440914E+03  7.5357467E-20
  2.8718070E+03  6.8529418E-20
  3.0054786E+03  6.2200303E-20
  3.2458489E+03  5.2584198E-20
  3.5054786E+03  4.4231187E-20
  3.7471360E+03  3.7925961E-20
  4.0054786E+03  3.2402759E-20
  4.2481193E+03  2.8119576E-20
  4.5054786E+03  2.4336140E-20
  4.7488951E+03  2.1337099E-20
  5.0054786E+03  1.8669233E-20
  5.5054786E+03  1.4586619E-20
  6.0054786E+03  1.1578417E-20
  6.4862193E+03  9.3948750E-21
  7.0054786E+03  7.5929079E-21
  7.4887934E+03  6.2938943E-21
  8.0054786E+03  5.2019690E-21
  9.0054786E+03  3.6915019E-21
  1.0005479E+04  2.6964761E-21
  1.1000000E+04  2.0210546E-21
  1.2500000E+04  1.3585214E-21
  1.4000000E+04  9.4799920E-22
  1.5000000E+04  7.5892069E-22
  1.7500000E+04  4.5754729E-22
  2.0000000E+04  2.9233486E-22
  2.2000000E+04  2.1122334E-22
  2.5000000E+04  1.3570589E-22
  3.0000000E+04  7.1330475E-23
  3.5000000E+04  4.0991303E-23
  4.0000000E+04  2.5198199E-23
  4.5000000E+04  1.6329561E-23
  5.0000000E+04  1.1042021E-23
  5.5000000E+04  7.7330699E-24
  6.0000000E+04  5.5769647E-24
  7.0000000E+04  3.1158028E-24
  8.0000000E+04  1.8774434E-24
  9.0000000E+04  1.1997505E-24
  1.0000000E+05  8.0361358E-25
  1.1000000E+05  5.5943365E-25
  1.2500000E+05  3.4462097E-25
  1.4000000E+05  2.2474665E-25
  1.5000000E+05  1.7346165E-25
  1.7500000E+05  9.7700696E-26
  2.0000000E+05  5.9803717E-26
  2.2000000E+05  4.2318009E-26
  2.5000000E+05  2.6795454E-26
  3.0000000E+05  1.4186789E-26
  3.5000000E+05  8.4284464E-27
  4.0000000E+05  5.4449055E-27
  4.5000000E+05  3.7477837E-27
  5.0000000E+05  2.7104314E-27
  5.5000000E+05  2.0385128E-27
  6.0000000E+05  1.5832590E-27
  7.0000000E+05  1.0293051E-27
  8.0000000E+05  7.2168828E-28
  9.0000000E+05  5.3486622E-28
  1.0000000E+06  4.1368952E-28
  1.1000000E+06  3.3063856E-28
  1.2500000E+06  2.4793811E-28
  1.4000000E+06  1.9428579E-28
  1.5000000E+06  1.6835608E-28
  1.7500000E+06  1.2380575E-28
  2.0000000E+06  9.6217140E-29
  2.2000000E+06  8.1479867E-29
  2.4000000E+06  7.0228748E-29
  2.6000000E+06  6.1411367E-29
  2.8000000E+06  5.4349751E-29
  3.0000000E+06  4.8590092E-29
  3.2000000E+06  4.3818667E-29
  3.4000000E+06  3.9812528E-29
  3.6000000E+06  3.6409411E-29
  3.8000000E+06  3.3488739E-29
  4.0000000E+06  3.0959262E-29
  4.2500000E+06  2.8242136E-29
  4.5000000E+06  2.5923385E-29
  4.7500000E+06  2.3925003E-29
  5.0000000E+06  2.2187618E-29
  5.2500000E+06  2.0665325E-29
  5.5000000E+06  1.9322133E-29
  5.7500000E+06  1.8129465E-29
  6.0000000E+06  1.7064370E-29
  6.2500000E+06  1.6108229E-29
  6.5000000E+06  1.5245792E-29
  6.7500000E+06  1.4464460E-29
  7.0000000E+06  1.3753744E-29
  7.2500000E+06  1.3104846E-29
  7.5000000E+06  1.2510339E-29
  8.0000000E+06  1.1460167E-29
  8.5000000E+06  1.0562833E-29
  9.0000000E+06  9.7882547E-30
  9.5000000E+06  9.1136100E-30
  1.0000000E+07  8.5212994E-30
  1.1000000E+07  7.5314454E-30
  1.2000000E+07  6.7387879E-30
  1.3000000E+07  6.0910246E-30
  1.4000000E+07  5.5525934E-30
  1.5000000E+07  5.0985329E-30
  1.6000000E+07  4.7108428E-30
  1.7000000E+07  4.3762368E-30
  1.8000000E+07  4.0847090E-30
  1.9000000E+07  3.8285883E-30
  2.0000000E+07  3.6019017E-30
  2.2000000E+07  3.2189093E-30
  2.4000000E+07  2.9080617E-30
  2.6000000E+07  2.6509658E-30
  2.8000000E+07  2.4349415E-30
  3.0000000E+07  2.2509756E-30
  3.2000000E+07  2.0924935E-30
  3.4000000E+07  1.9545909E-30
  3.6000000E+07  1.8335378E-30
  3.8000000E+07  1.7264484E-30
  4.0000000E+07  1.6310568E-30
  4.2500000E+07  1.5255537E-30
  4.5000000E+07  1.4327603E-30
  4.7500000E+07  1.3505240E-30
  5.0000000E+07  1.2771503E-30
  5.2500000E+07  1.2112871E-30
  5.5000000E+07  1.1518431E-30
  5.7500000E+07  1.0979278E-30
  6.0000000E+07  1.0488076E-30
  6.2500000E+07  1.0038726E-30
  6.5000000E+07  9.6261192E-31
  6.7500000E+07  9.2459421E-31
  7.0000000E+07  8.8945295E-31
  7.2500000E+07  8.5687468E-31
  7.5000000E+07  8.2658975E-31
  8.0000000E+07  7.7199766E-31
  8.5000000E+07  7.2414910E-31
  9.0000000E+07  6.8187008E-31
  9.5000000E+07  6.4424370E-31
  1.0000000E+08  6.1054350E-31
  1.1000000E+08  5.5269962E-31
  1.2000000E+08  5.0485082E-31
  1.3000000E+08  4.6461558E-31
  1.4000000E+08  4.3031258E-31
  1.5000000E+08  4.0072119E-31
  1.6000000E+08  3.7493391E-31
  1.7000000E+08  3.5226205E-31
  1.8000000E+08  3.3217360E-31
  1.9000000E+08  3.1425110E-31
  2.0000000E+08  2.9816236E-31
  2.2000000E+08  2.7046547E-31
  2.4000000E+08  2.4747459E-31
  2.6000000E+08  2.2808465E-31
  2.8000000E+08  2.1151137E-31
  3.0000000E+08  1.9718274E-31
  3.2000000E+08  1.8467178E-31
  3.4000000E+08  1.7365332E-31
  3.6000000E+08  1.6387538E-31
  3.8000000E+08  1.5513967E-31
  4.0000000E+08  1.4728801E-31
  4.2500000E+08  1.3852437E-31
  4.5000000E+08  1.3074490E-31
  4.7500000E+08  1.2379263E-31
  5.0000000E+08  1.1754231E-31
  5.2500000E+08  1.1189275E-31
  5.5000000E+08  1.0676131E-31
  5.7500000E+08  1.0207985E-31
  6.0000000E+08  9.7791675E-32
  6.2500000E+08  9.3849220E-32
  6.5000000E+08  9.0212303E-32
  6.7500000E+08  8.6846732E-32
  7.0000000E+08  8.3723234E-32
  7.2500000E+08  8.0816600E-32
  7.5000000E+08  7.8105004E-32
  8.0000000E+08  7.3193342E-32
  8.5000000E+08  6.8862849E-32
  9.0000000E+08  6.5016140E-32
  9.5000000E+08  6.1576438E-32
  1.0000000E+09  5.8482395E-32
  1.1000000E+09  5.3141906E-32
  1.2000000E+09  4.8695145E-32
  1.3000000E+09  4.4935093E-32
  1.4000000E+09  4.1714081E-32
  1.5000000E+09  3.8923950E-32
  1.6000000E+09  3.6483662E-32
  1.7000000E+09  3.4331300E-32
  1.8000000E+09  3.2418746E-32
  1.9000000E+09  3.0708037E-32
  2.0000000E+09  2.9168823E-32
  2.2000000E+09  2.6511124E-32
  2.4000000E+09  2.4297289E-32
  2.6000000E+09  2.2424694E-32
  2.8000000E+09  2.0820085E-32
  3.0000000E+09  1.9429778E-32
  3.2000000E+09  1.8213529E-32
  3.4000000E+09  1.7140577E-32
  3.6000000E+09  1.6187007E-32
  3.8000000E+09  1.5333943E-32
  4.0000000E+09  1.4566292E-32
  4.2500000E+09  1.3708447E-32
  4.5000000E+09  1.2946024E-32
  4.7500000E+09  1.2263940E-32
  5.0000000E+09  1.1650133E-32
  5.2500000E+09  1.1094838E-32
  5.5000000E+09  1.0590070E-32
  5.7500000E+09  1.0129234E-32
  6.0000000E+09  9.7068318E-33
  6.2500000E+09  9.3182490E-33
  6.5000000E+09  8.9595801E-33
  6.7500000E+09  8.6274988E-33
  7.0000000E+09  8.3191545E-33
  7.2500000E+09  8.0320899E-33
  7.5000000E+09  7.7641757E-33
  8.0000000E+09  7.2786124E-33
  8.5000000E+09  6.8502076E-33
  9.0000000E+09  6.4694298E-33
  9.5000000E+09  6.1287548E-33
  1.0000000E+10  5.8221643E-33
     
     
#  91  17  O1  EION =  3.1000000E+02 eV,  FWHM =  2.1785400E+01 eV,  NP = 298
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.5520969E-22
  6.7539504E+00  1.6001919E-22
  1.8997394E+01  1.6941336E-22
  5.3435540E+01  2.0147758E-22
  8.0813641E+01  2.3504151E-22
  9.9382955E+01  2.6360373E-22
  1.2221912E+02  3.0777431E-22
  1.3553541E+02  3.3974303E-22
  1.5030256E+02  3.8244604E-22
  1.6667866E+02  4.4181023E-22
  1.8483900E+02  5.2895450E-22
  1.9490849E+02  5.9114790E-22
  2.0497799E+02  6.6731102E-22
  2.1614460E+02  7.7428612E-22
  2.2731120E+02  9.1553401E-22
  2.3350283E+02  1.0149175E-21
  2.3969446E+02  1.1350910E-21
  2.4588609E+02  1.2829691E-21
  2.5207772E+02  1.4687937E-21
  2.5894395E+02  1.7386255E-21
  2.6581018E+02  2.1106784E-21
  2.6924330E+02  2.3536555E-21
  2.7267642E+02  2.6505462E-21
  2.7610953E+02  3.0198323E-21
  2.7954265E+02  3.4887394E-21
  2.8334982E+02  4.1758927E-21
  2.8715699E+02  5.1272377E-21
  2.8906057E+02  5.7460550E-21
  2.9286774E+02  7.4099117E-21
  2.9667491E+02  9.9342631E-21
  3.0048208E+02  1.3826702E-20
  3.0238566E+02  1.6490229E-20
  3.0524104E+02  2.1682318E-20
  3.0619283E+02  2.3796900E-20
  3.0714462E+02  2.6110709E-20
  3.0904821E+02  3.1120833E-20
  3.0952410E+02  3.2369323E-20
  3.1000000E+02  3.3577790E-20
  3.1000000E+02  3.3577790E-20
  3.1032916E+02  3.4380234E-20
  3.1065832E+02  3.5149002E-20
  3.1098683E+02  3.5878144E-20
  3.1131533E+02  3.6565766E-20
  3.1263359E+02  3.8875158E-20
  3.1329484E+02  3.9765437E-20
  3.1395752E+02  4.0496132E-20
  3.1528714E+02  4.1558644E-20
  3.1662249E+02  4.2224893E-20
  3.1796358E+02  4.2631631E-20
  3.1931045E+02  4.2877280E-20
  3.2066310E+02  4.3027123E-20
  3.2338591E+02  4.3187750E-20
  3.2613219E+02  4.3279869E-20
  3.3169601E+02  4.3410352E-20
  3.3735620E+02  4.3446386E-20
  3.4311445E+02  4.3332101E-20
  3.4897243E+02  4.3073945E-20
  3.5493189E+02  4.2724778E-20
  3.6701476E+02  4.1969707E-20
  3.7909763E+02  4.1258636E-20
  3.8544840E+02  4.0896429E-20
  3.9179917E+02  4.0526804E-20
  4.0493189E+02  3.9709305E-20
  4.1706393E+02  3.8918160E-20
  4.2919596E+02  3.8135440E-20
  4.4206393E+02  3.7339103E-20
  4.5493189E+02  3.6564940E-20
  4.7927354E+02  3.5100985E-20
  5.0493189E+02  3.3584171E-20
  5.2933631E+02  3.2222532E-20
  5.5493189E+02  3.0861147E-20
  5.7993189E+02  2.9580332E-20
  6.0493189E+02  2.8359821E-20
  6.2896893E+02  2.7254488E-20
  6.5300596E+02  2.6206733E-20
  7.0493189E+02  2.4102543E-20
  7.5326337E+02  2.2353354E-20
  8.0493189E+02  2.0669368E-20
  9.0493189E+02  1.7893234E-20
  1.0049319E+03  1.5632162E-20
  1.1049319E+03  1.3776313E-20
  1.2549319E+03  1.1562140E-20
  1.4049319E+03  9.8498963E-21
  1.5049319E+03  8.9165674E-21
  1.6299319E+03  7.9308237E-21
  1.7549319E+03  7.1064573E-21
  1.8799319E+03  6.4071208E-21
  2.0049319E+03  5.8094284E-21
  2.2049319E+03  5.0191963E-21
  2.2616535E+03  4.8254263E-21
  2.3183751E+03  4.6430942E-21
  2.3750968E+03  4.4713533E-21
  2.4318184E+03  4.3093644E-21
  2.4885400E+03  4.1562931E-21
  2.5049319E+03  4.1044223E-21
  3.0049319E+03  3.0720112E-21
  3.5049319E+03  2.3926213E-21
  4.0049319E+03  1.9191950E-21
  4.5049319E+03  1.5752248E-21
  5.0000000E+03  1.3189242E-21
  5.5000000E+03  1.1190416E-21
  6.0000000E+03  9.6142696E-22
  7.0000000E+03  7.3174335E-22
  8.0000000E+03  5.7524753E-22
  9.0000000E+03  4.6378953E-22
  1.0000000E+04  3.8157278E-22
  1.1000000E+04  3.1918901E-22
  1.2500000E+04  2.5046907E-22
  1.4000000E+04  2.0143529E-22
  1.5000000E+04  1.7617637E-22
  1.7500000E+04  1.3011100E-22
  2.0000000E+04  9.9648393E-23
  2.2000000E+04  8.2175403E-23
  2.5000000E+04  6.3249609E-23
  3.0000000E+04  4.3262609E-23
  3.5000000E+04  3.1191307E-23
  4.0000000E+04  2.3388578E-23
  4.5000000E+04  1.8080768E-23
  5.0000000E+04  1.4322918E-23
  5.5000000E+04  1.1575440E-23
  6.0000000E+04  9.5127974E-24
  7.0000000E+04  6.6911310E-24
  8.0000000E+04  4.9126807E-24
  9.0000000E+04  3.7293935E-24
  1.0000000E+05  2.9080303E-24
  1.1000000E+05  2.3180924E-24
  1.2500000E+05  1.7064264E-24
  1.4000000E+05  1.2982198E-24
  1.5000000E+05  1.0984147E-24
  1.7500000E+05  7.5514038E-25
  2.0000000E+05  5.4542916E-25
  2.2000000E+05  4.3243594E-25
  2.5000000E+05  3.1697478E-25
  3.0000000E+05  2.0414095E-25
  3.5000000E+05  1.4133912E-25
  4.0000000E+05  1.0324490E-25
  4.5000000E+05  7.8585974E-26
  5.0000000E+05  6.1790944E-26
  5.5000000E+05  4.9874696E-26
  6.0000000E+05  4.1131797E-26
  7.0000000E+05  2.9439478E-26
  8.0000000E+05  2.2199623E-26
  9.0000000E+05  1.7407998E-26
  1.0000000E+06  1.4070255E-26
  1.1000000E+06  1.1649381E-26
  1.2500000E+06  9.0935407E-27
  1.4000000E+06  7.3393802E-27
  1.5000000E+06  6.4572234E-27
  1.7500000E+06  4.8824950E-27
  2.0000000E+06  3.8606225E-27
  2.2000000E+06  3.2691363E-27
  2.4000000E+06  2.8175955E-27
  2.6000000E+06  2.4637474E-27
  2.8000000E+06  2.1803728E-27
  3.0000000E+06  1.9492540E-27
  3.2000000E+06  1.7577975E-27
  3.4000000E+06  1.5970540E-27
  3.6000000E+06  1.4605104E-27
  3.8000000E+06  1.3433274E-27
  4.0000000E+06  1.2418423E-27
  4.2500000E+06  1.1328314E-27
  4.5000000E+06  1.0398056E-27
  4.7500000E+06  9.5963459E-28
  5.0000000E+06  8.8993571E-28
  5.2500000E+06  8.2886691E-28
  5.5000000E+06  7.7498393E-28
  5.7500000E+06  7.2714007E-28
  6.0000000E+06  6.8441449E-28
  6.2500000E+06  6.4606005E-28
  6.5000000E+06  6.1146487E-28
  6.7500000E+06  5.8012346E-28
  7.0000000E+06  5.5161498E-28
  7.2500000E+06  5.2558646E-28
  7.5000000E+06  5.0173987E-28
  8.0000000E+06  4.5961646E-28
  8.5000000E+06  4.2362412E-28
  9.0000000E+06  3.9255599E-28
  9.5000000E+06  3.6549655E-28
  1.0000000E+07  3.4173975E-28
  1.1000000E+07  3.0203864E-28
  1.2000000E+07  2.7024729E-28
  1.3000000E+07  2.4426766E-28
  1.4000000E+07  2.2267328E-28
  1.5000000E+07  2.0446290E-28
  1.6000000E+07  1.8891450E-28
  1.7000000E+07  1.7549519E-28
  1.8000000E+07  1.6380361E-28
  1.9000000E+07  1.5353209E-28
  2.0000000E+07  1.4444107E-28
  2.2000000E+07  1.2908170E-28
  2.4000000E+07  1.1661573E-28
  2.6000000E+07  1.0630547E-28
  2.8000000E+07  9.7642351E-29
  3.0000000E+07  9.0264909E-29
  3.2000000E+07  8.3909462E-29
  3.4000000E+07  7.8379320E-29
  3.6000000E+07  7.3524894E-29
  3.8000000E+07  6.9230458E-29
  4.0000000E+07  6.5405129E-29
  4.2500000E+07  6.1174337E-29
  4.5000000E+07  5.7453230E-29
  4.7500000E+07  5.4155485E-29
  5.0000000E+07  5.1213143E-29
  5.2500000E+07  4.8571988E-29
  5.5000000E+07  4.6188254E-29
  5.7500000E+07  4.4026229E-29
  6.0000000E+07  4.2056492E-29
  6.2500000E+07  4.0254588E-29
  6.5000000E+07  3.8600026E-29
  6.7500000E+07  3.7075512E-29
  7.0000000E+07  3.5666345E-29
  7.2500000E+07  3.4359957E-29
  7.5000000E+07  3.3145533E-29
  8.0000000E+07  3.0956398E-29
  8.5000000E+07  2.9037681E-29
  9.0000000E+07  2.7342306E-29
  9.5000000E+07  2.5833502E-29
  1.0000000E+08  2.4482139E-29
  1.1000000E+08  2.2162630E-29
  1.2000000E+08  2.0243924E-29
  1.3000000E+08  1.8630519E-29
  1.4000000E+08  1.7254996E-29
  1.5000000E+08  1.6068406E-29
  1.6000000E+08  1.5034360E-29
  1.7000000E+08  1.4125239E-29
  1.8000000E+08  1.3319713E-29
  1.9000000E+08  1.2601039E-29
  2.0000000E+08  1.1955897E-29
  2.2000000E+08  1.0845283E-29
  2.4000000E+08  9.9233750E-30
  2.6000000E+08  9.1458618E-30
  2.8000000E+08  8.4812937E-30
  3.0000000E+08  7.9067337E-30
  3.2000000E+08  7.4050604E-30
  3.4000000E+08  6.9632348E-30
  3.6000000E+08  6.5711526E-30
  3.8000000E+08  6.2208625E-30
  4.0000000E+08  5.9060216E-30
  4.2500000E+08  5.5546121E-30
  4.5000000E+08  5.2426661E-30
  4.7500000E+08  4.9638902E-30
  5.0000000E+08  4.7132615E-30
  5.2500000E+08  4.4867223E-30
  5.5000000E+08  4.2809592E-30
  5.7500000E+08  4.0932396E-30
  6.0000000E+08  3.9212900E-30
  6.2500000E+08  3.7632035E-30
  6.5000000E+08  3.6173686E-30
  6.7500000E+08  3.4824143E-30
  7.0000000E+08  3.3571667E-30
  7.2500000E+08  3.2406151E-30
  7.5000000E+08  3.1318843E-30
  8.0000000E+08  2.9349342E-30
  8.5000000E+08  2.7612881E-30
  9.0000000E+08  2.6070411E-30
  9.5000000E+08  2.4691145E-30
  1.0000000E+09  2.3450482E-30
  1.1000000E+09  2.1309030E-30
  1.2000000E+09  1.9525950E-30
  1.3000000E+09  1.8018229E-30
  1.4000000E+09  1.6726655E-30
  1.5000000E+09  1.5607858E-30
  1.6000000E+09  1.4629342E-30
  1.7000000E+09  1.3766279E-30
  1.8000000E+09  1.2999377E-30
  1.9000000E+09  1.2313410E-30
  2.0000000E+09  1.1696211E-30
  2.2000000E+09  1.0630517E-30
  2.4000000E+09  9.7428058E-31
  2.6000000E+09  8.9919258E-31
  2.8000000E+09  8.3485044E-31
  3.0000000E+09  7.7910144E-31
  3.2000000E+09  7.3033188E-31
  3.4000000E+09  6.8730829E-31
  3.6000000E+09  6.4907169E-31
  3.8000000E+09  6.1486527E-31
  4.0000000E+09  5.8408373E-31
  4.2500000E+09  5.4968560E-31
  4.5000000E+09  5.1911371E-31
  4.7500000E+09  4.9176329E-31
  5.0000000E+09  4.6715062E-31
  5.2500000E+09  4.4488424E-31
  5.5000000E+09  4.2464391E-31
  5.7500000E+09  4.0616513E-31
  6.0000000E+09  3.8922753E-31
  6.2500000E+09  3.7364601E-31
  6.5000000E+09  3.5926399E-31
  6.7500000E+09  3.4594809E-31
  7.0000000E+09  3.3358400E-31
  7.2500000E+09  3.2207320E-31
  7.5000000E+09  3.1133029E-31
  8.0000000E+09  2.9186002E-31
  8.5000000E+09  2.7468171E-31
  9.0000000E+09  2.5941316E-31
  9.5000000E+09  2.4575267E-31
  1.0000000E+10  2.3345891E-31
     
     
#  91  18  O2  EION =  2.3200000E+02 eV,  FWHM =  9.2408500E+00 eV,  NP = 312
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.6580440E-22
  3.7638986E+00  1.7020870E-22
  8.4115678E+00  1.7592923E-22
  4.2010227E+01  2.2849712E-22
  6.2802155E+01  2.7519362E-22
  7.6786400E+01  3.1603885E-22
  9.3884536E+01  3.8113605E-22
  1.0381233E+02  4.2963836E-22
  1.1478994E+02  4.9613737E-22
  1.2692837E+02  5.9163247E-22
  1.4035038E+02  7.3775177E-22
  1.4777103E+02  8.4594715E-22
  1.5519169E+02  9.8286845E-22
  1.6339704E+02  1.1822613E-21
  1.7160240E+02  1.4582195E-21
  1.7613891E+02  1.6599046E-21
  1.8067542E+02  1.9121709E-21
  1.8521193E+02  2.2347127E-21
  1.8974844E+02  2.6582812E-21
  1.9476467E+02  3.3060522E-21
  1.9727278E+02  3.7347516E-21
  1.9978089E+02  4.2637844E-21
  2.0228901E+02  4.9290504E-21
  2.0479712E+02  5.7845475E-21
  2.0730523E+02  6.9146314E-21
  2.0981334E+02  8.4570908E-21
  2.1120001E+02  9.5672371E-21
  2.1258668E+02  1.0933977E-20
  2.1397334E+02  1.2644265E-20
  2.1536001E+02  1.4824029E-20
  2.1674667E+02  1.7659255E-20
  2.1813334E+02  2.1428817E-20
  2.1952001E+02  2.6551933E-20
  2.2229334E+02  4.3494016E-20
  2.2368000E+02  5.6825613E-20
  2.2437334E+02  6.4778323E-20
  2.2506667E+02  7.3293989E-20
  2.2645334E+02  8.9729651E-20
  2.2714667E+02  9.6154824E-20
  2.2784000E+02  1.0073853E-19
  2.2853333E+02  1.0375382E-19
  2.2957333E+02  1.0744151E-19
  2.3026667E+02  1.1109443E-19
  2.3096000E+02  1.1656108E-19
  2.3182667E+02  1.2485809E-19
  2.3200000E+02  1.2643423E-19
  2.3200000E+02  1.2643423E-19
  2.3226485E+02  1.2865315E-19
  2.3252970E+02  1.3058832E-19
  2.3279455E+02  1.3220789E-19
  2.3305939E+02  1.3350870E-19
  2.3358909E+02  1.3523682E-19
  2.3411879E+02  1.3602381E-19
  2.3517818E+02  1.3583896E-19
  2.3623758E+02  1.3452298E-19
  2.3767832E+02  1.3220007E-19
  2.3911906E+02  1.2982900E-19
  2.4055981E+02  1.2756199E-19
  2.4200055E+02  1.2539647E-19
  2.4493166E+02  1.2117107E-19
  2.4789636E+02  1.1700569E-19
  2.5392809E+02  1.0873454E-19
  2.6009886E+02  1.0076980E-19
  2.6641187E+02  9.3390308E-20
  2.7287042E+02  8.6710812E-20
  2.7947784E+02  8.0713491E-20
  2.8623758E+02  7.5313888E-20
  2.9802454E+02  6.7269424E-20
  3.1027461E+02  6.0281520E-20
  3.2300599E+02  5.4183778E-20
  3.3623758E+02  4.8934994E-20
  3.4811879E+02  4.5029257E-20
  3.6040332E+02  4.1632408E-20
  3.7310486E+02  3.8647892E-20
  3.8623758E+02  3.6002963E-20
  3.9819101E+02  3.3920738E-20
  4.1050165E+02  3.2058180E-20
  4.2318017E+02  3.0398336E-20
  4.3623758E+02  2.8916400E-20
  4.4824812E+02  2.7717898E-20
  4.6057923E+02  2.6620170E-20
  4.8623758E+02  2.4679878E-20
  5.1064200E+02  2.3181472E-20
  5.3623758E+02  2.1886155E-20
  5.6069384E+02  2.0838837E-20
  5.8623758E+02  1.9890571E-20
  6.3431165E+02  1.8408017E-20
  6.8623758E+02  1.7112305E-20
  7.3623758E+02  1.6058641E-20
  7.8623758E+02  1.5143312E-20
  8.3623758E+02  1.4331198E-20
  8.8623758E+02  1.3601017E-20
  9.8623758E+02  1.2326935E-20
  1.0862376E+03  1.1239289E-20
  1.1002071E+03  1.1099601E-20
  1.1141765E+03  1.0962649E-20
  1.1281460E+03  1.0828368E-20
  1.1421155E+03  1.0696691E-20
  1.1560850E+03  1.0567550E-20
  1.2362376E+03  9.8674037E-21
  1.3862376E+03  8.7462570E-21
  1.4862376E+03  8.1049004E-21
  1.6064228E+03  7.4236690E-21
  1.7362376E+03  6.7818558E-21
  1.9862376E+03  5.7639416E-21
  2.1862376E+03  5.1078391E-21
  2.4862376E+03  4.3162372E-21
  2.7248504E+03  3.8119376E-21
  2.9862376E+03  3.3539621E-21
  3.2266079E+03  3.0014363E-21
  3.5000000E+03  2.6633651E-21
  4.0000000E+03  2.1744841E-21
  4.5000000E+03  1.8060616E-21
  5.0000000E+03  1.5214146E-21
  5.5000000E+03  1.2969788E-21
  6.0000000E+03  1.1170439E-21
  7.0000000E+03  8.5007753E-22
  8.0000000E+03  6.6520311E-22
  9.0000000E+03  5.3232388E-22
  1.0000000E+04  4.3388222E-22
  1.1000000E+04  3.5912421E-22
  1.2500000E+04  2.7697061E-22
  1.4000000E+04  2.1871934E-22
  1.5000000E+04  1.8893179E-22
  1.7500000E+04  1.3524739E-22
  2.0000000E+04  1.0044944E-22
  2.2000000E+04  8.0879860E-23
  2.5000000E+04  6.0142063E-23
  3.0000000E+04  3.8992369E-23
  3.5000000E+04  2.6775566E-23
  4.0000000E+04  1.9206585E-23
  4.5000000E+04  1.4258765E-23
  5.0000000E+04  1.0884140E-23
  5.5000000E+04  8.5015052E-24
