# Atomic cross section. IZ =  56
# Pratt's renormalization correction is applied
#  18   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.7441000E+04 eV
#  2  L1  EION =  5.9890000E+03 eV
#  3  L2  EION =  5.6240000E+03 eV
#  4  L3  EION =  5.2470000E+03 eV
#  5  M1  EION =  1.2930000E+03 eV
#  6  M2  EION =  1.1370000E+03 eV
#  7  M3  EION =  1.0630000E+03 eV
#  8  M4  EION =  7.9570000E+02 eV
#  9  M5  EION =  7.8050000E+02 eV
# 10  N1  EION =  2.5350000E+02 eV
# 11  N2  EION =  1.9200000E+02 eV
# 12  N3  EION =  1.7860000E+02 eV
# 13  N4  EION =  9.2600000E+01 eV
# 14  N5  EION =  8.9900000E+01 eV
# 17  O1  EION =  3.0300000E+01 eV
# 18  O2  EION =  1.7000000E+01 eV
# 19  O3  EION =  1.4800000E+01 eV
# 24  P1  EION =  2.6900000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  7.9702145E+02  3.8956695E-20
  8.9702145E+02  3.2643193E-20
  9.9702145E+02  2.7737406E-20
  1.0970214E+03  2.3854999E-20
  1.2470214E+03  1.9393483E-20
  1.3970214E+03  1.6076850E-20
  1.4970214E+03  1.4316965E-20
  1.7470214E+03  1.0999492E-20
  1.9970214E+03  8.7150481E-21
  2.1970214E+03  7.3632500E-21
  2.4970214E+03  5.8554283E-21
  2.9970214E+03  4.2005466E-21
  3.4970214E+03  3.1566192E-21
  4.0000000E+03  2.4522961E-21
  4.5000000E+03  1.9599134E-21
  5.0000000E+03  1.6000080E-21
  5.5000000E+03  1.3290131E-21
  6.0000000E+03  1.1199257E-21
  7.0000000E+03  8.2340270E-22
  8.0000000E+03  6.2796115E-22
  9.0000000E+03  4.9273506E-22
  1.0000000E+04  3.9554414E-22
  1.1000000E+04  3.2352029E-22
  1.2500000E+04  2.4623130E-22
  1.4000000E+04  1.9265761E-22
  1.5000000E+04  1.6566411E-22
  1.7500000E+04  1.1770720E-22
  2.0000000E+04  8.7093200E-23
  2.2000000E+04  7.0033838E-23
  2.5000000E+04  5.2072437E-23
  3.0000000E+04  3.3856451E-23
  3.5000000E+04  2.3358106E-23
  4.0000000E+04  1.6845818E-23
  4.5000000E+04  1.2575699E-23
  5.0000000E+04  9.6514976E-24
  5.5000000E+04  7.5776678E-24
  6.0000000E+04  6.0638521E-24
  7.0000000E+04  4.0673809E-24
  8.0000000E+04  2.8652976E-24
  9.0000000E+04  2.0970848E-24
  1.0000000E+05  1.5826540E-24
  1.1000000E+05  1.2249247E-24
  1.2500000E+05  8.6688383E-25
  1.4000000E+05  6.3702778E-25
  1.5000000E+05  5.2779580E-25
  1.7500000E+05  3.4639967E-25
  2.0000000E+05  2.4050345E-25
  2.2000000E+05  1.8546327E-25
  2.5000000E+05  1.3108038E-25
  3.0000000E+05  8.0301894E-26
  3.5000000E+05  5.3422362E-26
  4.0000000E+05  3.7783236E-26
  4.5000000E+05  2.8011244E-26
  5.0000000E+05  2.1554666E-26
  5.5000000E+05  1.7092869E-26
  6.0000000E+05  1.3893826E-26
  7.0000000E+05  9.7333380E-27
  8.0000000E+05  7.2380660E-27
  9.0000000E+05  5.6269305E-27
  1.0000000E+06  4.5259577E-27
  1.1000000E+06  3.7391235E-27
  1.2500000E+06  2.9193465E-27
  1.4000000E+06  2.3628912E-27
  1.5000000E+06  2.0847101E-27
  1.7500000E+06  1.5900339E-27
  2.0000000E+06  1.2693498E-27
  2.2000000E+06  1.0855831E-27
  2.4000000E+06  9.4443548E-28
  2.6000000E+06  8.3314330E-28
  2.8000000E+06  7.4347033E-28
  3.0000000E+06  6.6989216E-28
  3.2000000E+06  6.0858045E-28
  3.4000000E+06  5.5680732E-28
  3.6000000E+06  5.1258174E-28
  3.8000000E+06  4.7441981E-28
  4.0000000E+06  4.4119508E-28
  4.2500000E+06  4.0530175E-28
  4.5000000E+06  3.7448222E-28
  4.7500000E+06  3.4776337E-28
  5.0000000E+06  3.2440156E-28
  5.2500000E+06  3.0381955E-28
  5.5000000E+06  2.8556298E-28
  5.7500000E+06  2.6926970E-28
  6.0000000E+06  2.5464776E-28
  6.2500000E+06  2.4145937E-28
  6.5000000E+06  2.2950907E-28
  6.7500000E+06  2.1863482E-28
  7.0000000E+06  2.0870118E-28
  7.2500000E+06  1.9959418E-28
  7.5000000E+06  1.9121726E-28
  8.0000000E+06  1.7633607E-28
  8.5000000E+06  1.6352826E-28
  9.0000000E+06  1.5239711E-28
  9.5000000E+06  1.4263978E-28
  1.0000000E+07  1.3402131E-28
  1.1000000E+07  1.1949889E-28
  1.2000000E+07  1.0774931E-28
  1.3000000E+07  9.8057923E-29
  1.4000000E+07  8.9934150E-29
  1.5000000E+07  8.3030550E-29
  1.6000000E+07  7.7094473E-29
  1.7000000E+07  7.1937985E-29
  1.8000000E+07  6.7418503E-29
  1.9000000E+07  6.3425973E-29
  2.0000000E+07  5.9874139E-29
  2.2000000E+07  5.3831868E-29
  2.4000000E+07  4.8886629E-29
  2.6000000E+07  4.4766320E-29
  2.8000000E+07  4.1281566E-29
  3.0000000E+07  3.8296600E-29
  3.2000000E+07  3.5711607E-29
  3.4000000E+07  3.3451599E-29
  3.6000000E+07  3.1459167E-29
  3.8000000E+07  2.9689627E-29
  4.0000000E+07  2.8107693E-29
  4.2500000E+07  2.6351616E-29
  4.5000000E+07  2.4801285E-29
  4.7500000E+07  2.3422641E-29
  5.0000000E+07  2.2188735E-29
  5.2500000E+07  2.1077964E-29
  5.5000000E+07  2.0072814E-29
  5.7500000E+07  1.9158935E-29
  6.0000000E+07  1.8324459E-29
  6.2500000E+07  1.7559487E-29
  6.5000000E+07  1.6855699E-29
  6.7500000E+07  1.6206048E-29
  7.0000000E+07  1.5604529E-29
  7.2500000E+07  1.5045991E-29
  7.5000000E+07  1.4525993E-29
  8.0000000E+07  1.3586710E-29
  8.5000000E+07  1.2761375E-29
  9.0000000E+07  1.2030459E-29
  9.5000000E+07  1.1378650E-29
  1.0000000E+08  1.0793777E-29
  1.1000000E+08  9.7874611E-30
  1.2000000E+08  8.9526646E-30
  1.3000000E+08  8.2490015E-30
  1.4000000E+08  7.6478373E-30
  1.5000000E+08  7.1283056E-30
  1.6000000E+08  6.6748421E-30
  1.7000000E+08  6.2756016E-30
  1.8000000E+08  5.9214100E-30
  1.9000000E+08  5.6050517E-30
  2.0000000E+08  5.3207739E-30
  2.2000000E+08  4.8307415E-30
  2.4000000E+08  4.4233431E-30
  2.6000000E+08  4.0793051E-30
  2.8000000E+08  3.7849149E-30
  3.0000000E+08  3.5301499E-30
  3.2000000E+08  3.3075151E-30
  3.4000000E+08  3.1112933E-30
  3.6000000E+08  2.9370478E-30
  3.8000000E+08  2.7812826E-30
  4.0000000E+08  2.6412060E-30
  4.2500000E+08  2.4847756E-30
  4.5000000E+08  2.3458378E-30
  4.7500000E+08  2.2216140E-30
  5.0000000E+08  2.1098844E-30
  5.2500000E+08  2.0088545E-30
  5.5000000E+08  1.9170575E-30
  5.7500000E+08  1.8332831E-30
  6.0000000E+08  1.7565237E-30
  6.2500000E+08  1.6859336E-30
  6.5000000E+08  1.6207979E-30
  6.7500000E+08  1.5605077E-30
  7.0000000E+08  1.5045420E-30
  7.2500000E+08  1.4524514E-30
  7.5000000E+08  1.4038471E-30
  8.0000000E+08  1.3157849E-30
  8.5000000E+08  1.2381185E-30
  9.0000000E+08  1.1691097E-30
  9.5000000E+08  1.1073874E-30
  1.0000000E+09  1.0518553E-30
  1.1000000E+09  9.5597657E-31
  1.2000000E+09  8.7611660E-31
  1.3000000E+09  8.0857048E-31
  1.4000000E+09  7.5069401E-31
  1.5000000E+09  7.0054950E-31
  1.6000000E+09  6.5668456E-31
  1.7000000E+09  6.1798911E-31
  1.8000000E+09  5.8360017E-31
  1.9000000E+09  5.5283672E-31
  2.0000000E+09  5.2515414E-31
  2.2000000E+09  4.7734887E-31
  2.4000000E+09  4.3752091E-31
  2.6000000E+09  4.0382727E-31
  2.8000000E+09  3.7495207E-31
  3.0000000E+09  3.4993067E-31
  3.2000000E+09  3.2803983E-31
  3.4000000E+09  3.0872662E-31
  3.6000000E+09  2.9156107E-31
  3.8000000E+09  2.7620383E-31
  4.0000000E+09  2.6238344E-31
  4.2500000E+09  2.4693839E-31
  4.5000000E+09  2.3321059E-31
  4.7500000E+09  2.2092871E-31
  5.0000000E+09  2.0987575E-31
  5.2500000E+09  1.9987604E-31
  5.5000000E+09  1.9078589E-31
  5.7500000E+09  1.8248659E-31
  6.0000000E+09  1.7487924E-31
  6.2500000E+09  1.6788076E-31
  6.5000000E+09  1.6142087E-31
  6.7500000E+09  1.5543970E-31
  7.0000000E+09  1.4988594E-31
  7.2500000E+09  1.4471535E-31
  7.5000000E+09  1.3988961E-31
  8.0000000E+09  1.3114328E-31
  8.5000000E+09  1.2342628E-31
  9.0000000E+09  1.1656701E-31
  9.5000000E+09  1.1043000E-31
  1.0000000E+10  1.0490687E-31
     
     
#  56  11  N2  EION =  1.9200000E+02 eV,  FWHM =  5.0000000E+00 eV,  NP = 327
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.5374254E-22
  7.4098911E+00  1.6186239E-22
  1.6310825E+01  1.7264766E-22
  2.9476370E+01  1.9103930E-22
  4.3732675E+01  2.1510932E-22
  5.3268696E+01  2.3431894E-22
  6.4884071E+01  2.6210599E-22
  7.9032208E+01  3.0469302E-22
  8.7224227E+01  3.3530277E-22
  9.6265383E+01  3.7598415E-22
  1.0624369E+02  4.3224747E-22
  1.1174999E+02  4.7014046E-22
  1.1725629E+02  5.1443266E-22
  1.2333335E+02  5.7282850E-22
  1.2941040E+02  6.4440782E-22
  1.3611736E+02  7.4465485E-22
  1.4282433E+02  8.7752189E-22
  1.4652541E+02  9.7100174E-22
  1.5022650E+02  1.0845849E-21
  1.5392758E+02  1.2253436E-21
  1.5762867E+02  1.4040458E-21
  1.5967103E+02  1.5247776E-21
  1.6171338E+02  1.6662971E-21
  1.6375574E+02  1.8343150E-21
  1.6579810E+02  2.0367988E-21
  1.6784046E+02  2.2851885E-21
  1.6988282E+02  2.5964772E-21
  1.7192518E+02  2.9969565E-21
  1.7396754E+02  3.5293826E-21
  1.7509457E+02  3.9046114E-21
  1.7622160E+02  4.3607001E-21
  1.7734862E+02  4.9253687E-21
  1.7847565E+02  5.6399347E-21
  1.7960268E+02  6.5682875E-21
  1.8072971E+02  7.8134452E-21
  1.8129323E+02  8.6050129E-21
  1.8185674E+02  9.5493328E-21
  1.8242025E+02  1.0689348E-20
  1.8298377E+02  1.2082989E-20
  1.8354728E+02  1.3808339E-20
  1.8411080E+02  1.5968981E-20
  1.8467431E+02  1.8695819E-20
  1.8523783E+02  2.2134508E-20
  1.8580134E+02  2.6393764E-20
  1.8608310E+02  2.8825860E-20
  1.8636486E+02  3.1420337E-20
  1.8721013E+02  3.9446608E-20
  1.8749188E+02  4.1892932E-20
  1.8805540E+02  4.6122736E-20
  1.8861891E+02  4.9853409E-20
  1.8918243E+02  5.3989195E-20
  1.8974594E+02  5.9134727E-20
  1.9002770E+02  6.2146691E-20
  1.9059121E+02  6.9329007E-20
  1.9087297E+02  7.3750031E-20
  1.9115473E+02  7.8823474E-20
  1.9192956E+02  9.3427964E-20
  1.9200000E+02  9.4525423E-20
  1.9200000E+02  9.4525423E-20
  1.9211852E+02  9.6219413E-20
  1.9223703E+02  9.7716548E-20
  1.9235555E+02  9.9018999E-20
  1.9247406E+02  1.0013619E-19
  1.9271110E+02  1.0187405E-19
  1.9294813E+02  1.0306499E-19
  1.9342301E+02  1.0432263E-19
  1.9389790E+02  1.0470793E-19
  1.9437609E+02  1.0467884E-19
  1.9485428E+02  1.0446892E-19
  1.9533247E+02  1.0419430E-19
  1.9581066E+02  1.0390998E-19
  1.9629217E+02  1.0363910E-19
  1.9677368E+02  1.0339397E-19
  1.9774116E+02  1.0298746E-19
  1.9968956E+02  1.0245761E-19
  2.0367756E+02  1.0196844E-19
  2.0766556E+02  1.0166327E-19
  2.1123775E+02  1.0125655E-19
  2.1480995E+02  1.0072064E-19
  2.2218635E+02  9.9548268E-20
  2.2980229E+02  9.8608553E-20
  2.3766556E+02  9.7978801E-20
  2.4932434E+02  9.7289596E-20
  2.6152684E+02  9.6542952E-20
  2.7429840E+02  9.5689915E-20
  2.8766556E+02  9.4708826E-20
  3.1170259E+02  9.2606263E-20
  3.2443397E+02  9.1345177E-20
  3.3766556E+02  8.9943948E-20
  3.6183130E+02  8.7137915E-20
  3.7453284E+02  8.5566884E-20
  3.8766556E+02  8.3912031E-20
  4.1192963E+02  8.0820138E-20
  4.3766556E+02  7.7496619E-20
  4.6200721E+02  7.4363880E-20
  4.8766556E+02  7.1152540E-20
  5.1206998E+02  6.8193730E-20
  5.3766556E+02  6.5185587E-20
  5.6212182E+02  6.2427254E-20
  5.8766556E+02  5.9686631E-20
  6.3573963E+02  5.4883723E-20
  6.8766556E+02  5.0200595E-20
  6.8853245E+02  5.0126857E-20
  6.8939933E+02  5.0053263E-20
  6.9026622E+02  4.9979814E-20
  6.9113311E+02  4.9906510E-20
  6.9200000E+02  4.9833349E-20
  7.3599704E+02  4.6322530E-20
  7.8766556E+02  4.2554851E-20
  8.3619370E+02  3.9384578E-20
  8.8766556E+02  3.6354241E-20
  9.8766556E+02  3.1315407E-20
  1.0876656E+03  2.7190677E-20
  1.1602695E+03  2.4659158E-20
  1.2376656E+03  2.2305455E-20
  1.3876656E+03  1.8562081E-20
  1.4876656E+03  1.6540884E-20
  1.6078508E+03  1.4498169E-20
  1.7376656E+03  1.2668580E-20
  1.9876656E+03  9.9552073E-21
  2.1876656E+03  8.3375396E-21
  2.4876656E+03  6.5272879E-21
  2.7262784E+03  5.4557513E-21
  3.0000000E+03  4.5049218E-21
  3.2403703E+03  3.8485297E-21
  3.5000000E+03  3.2785959E-21
  4.0000000E+03  2.4671790E-21
  4.5000000E+03  1.9061351E-21
  5.0000000E+03  1.5046286E-21
  5.5000000E+03  1.2090189E-21
  6.0000000E+03  9.8630319E-22
  7.0000000E+03  6.8139085E-22
  8.0000000E+03  4.9007188E-22
  9.0000000E+03  3.6394728E-22
  1.0000000E+04  2.7742815E-22
  1.1000000E+04  2.1611893E-22
  1.2500000E+04  1.5367110E-22
  1.4000000E+04  1.1293094E-22
  1.5000000E+04  9.3375200E-23
  1.7500000E+04  6.0635266E-23
  2.0000000E+04  4.1401490E-23
  2.2000000E+04  3.1401927E-23
  2.5000000E+04  2.1563645E-23
  3.0000000E+04  1.2497825E-23
  3.5000000E+04  7.8181668E-24
  4.0000000E+04  5.1800817E-24
  4.5000000E+04  3.5896226E-24
  5.0000000E+04  2.5788750E-24
  5.5000000E+04  1.9085035E-24
  6.0000000E+04  1.4479267E-24
  7.0000000E+04  8.8531939E-25
  8.0000000E+04  5.7692085E-25
  9.0000000E+04  3.9504014E-25
  1.0000000E+05  2.8140812E-25
  1.1000000E+05  2.0706207E-25
  1.2500000E+05  1.3729445E-25
  1.4000000E+05  9.5480757E-26
  1.5000000E+05  7.6596378E-26
  1.7500000E+05  4.6943665E-26
  2.0000000E+05  3.0840643E-26
  2.2000000E+05  2.2915435E-26
  2.5000000E+05  1.5453976E-26
  3.0000000E+05  8.9033320E-27
  3.5000000E+05  5.6489100E-27
  4.0000000E+05  3.8457236E-27
  4.5000000E+05  2.7623404E-27
  5.0000000E+05  2.0690857E-27
  5.5000000E+05  1.6028363E-27
  6.0000000E+05  1.2763136E-27
  7.0000000E+05  8.6362145E-28
  8.0000000E+05  6.2424293E-28
  9.0000000E+05  4.7401694E-28
  1.0000000E+06  3.7381330E-28
  1.1000000E+06  3.0370026E-28
  1.2500000E+06  2.3230232E-28
  1.4000000E+06  1.8499267E-28
  1.5000000E+06  1.6176989E-28
  1.7500000E+06  1.2127041E-28
  2.0000000E+06  9.5670423E-29
  2.2000000E+06  8.1819526E-29
  2.4000000E+06  7.1180971E-29
  2.6000000E+06  6.2792733E-29
  2.8000000E+06  5.6033998E-29
  3.0000000E+06  5.0488371E-29
  3.2000000E+06  4.5867294E-29
  3.4000000E+06  4.1965157E-29
  3.6000000E+06  3.8631891E-29
  3.8000000E+06  3.5755649E-29
  4.0000000E+06  3.3251529E-29
  4.2500000E+06  3.0546287E-29
  4.5000000E+06  2.8223460E-29
  4.7500000E+06  2.6209701E-29
  5.0000000E+06  2.4448962E-29
  5.2500000E+06  2.2897735E-29
  5.5000000E+06  2.1521776E-29
  5.7500000E+06  2.0293788E-29
  6.0000000E+06  1.9191767E-29
  6.2500000E+06  1.8197791E-29
  6.5000000E+06  1.7297129E-29
  6.7500000E+06  1.6477567E-29
  7.0000000E+06  1.5728897E-29
  7.2500000E+06  1.5042530E-29
  7.5000000E+06  1.4411187E-29
  8.0000000E+06  1.3289639E-29
  8.5000000E+06  1.2324358E-29
  9.0000000E+06  1.1485443E-29
  9.5000000E+06  1.0750068E-29
  1.0000000E+07  1.0100526E-29
  1.1000000E+07  9.0060286E-30
  1.2000000E+07  8.1205107E-30
  1.3000000E+07  7.3901125E-30
  1.4000000E+07  6.7778595E-30
  1.5000000E+07  6.2575664E-30
  1.6000000E+07  5.8101918E-30
  1.7000000E+07  5.4215716E-30
  1.8000000E+07  5.0809600E-30
  1.9000000E+07  4.7800625E-30
  2.0000000E+07  4.5123783E-30
  2.2000000E+07  4.0570027E-30
  2.4000000E+07  3.6843055E-30
  2.6000000E+07  3.3737794E-30
  2.8000000E+07  3.1111519E-30
  3.0000000E+07  2.8861911E-30
  3.2000000E+07  2.6913742E-30
  3.4000000E+07  2.5210498E-30
  3.6000000E+07  2.3708912E-30
  3.8000000E+07  2.2375308E-30
  4.0000000E+07  2.1183093E-30
  4.2500000E+07  1.9859637E-30
  4.5000000E+07  1.8691240E-30
  4.7500000E+07  1.7652235E-30
  5.0000000E+07  1.6722311E-30
  5.2500000E+07  1.5885187E-30
  5.5000000E+07  1.5127664E-30
  5.7500000E+07  1.4438926E-30
  6.0000000E+07  1.3810030E-30
  6.2500000E+07  1.3233516E-30
  6.5000000E+07  1.2703112E-30
  6.7500000E+07  1.2213509E-30
  7.0000000E+07  1.1760179E-30
  7.2500000E+07  1.1339242E-30
  7.5000000E+07  1.0947350E-30
  8.0000000E+07  1.0239469E-30
  8.5000000E+07  9.6174629E-31
  9.0000000E+07  9.0666153E-31
  9.5000000E+07  8.5753866E-31
  1.0000000E+08  8.1346027E-31
  1.1000000E+08  7.3762035E-31
  1.2000000E+08  6.7470680E-31
  1.3000000E+08  6.2167600E-31
  1.4000000E+08  5.7636993E-31
  1.5000000E+08  5.3721600E-31
  1.6000000E+08  5.0304124E-31
  1.7000000E+08  4.7295294E-31
  1.8000000E+08  4.4625970E-31
  1.9000000E+08  4.2241773E-31
  2.0000000E+08  4.0099346E-31
  2.2000000E+08  3.6406275E-31
  2.4000000E+08  3.3335966E-31
  2.6000000E+08  3.0743165E-31
  2.8000000E+08  2.8524529E-31
  3.0000000E+08  2.6604524E-31
  3.2000000E+08  2.4926664E-31
  3.4000000E+08  2.3447863E-31
  3.6000000E+08  2.2134683E-31
  3.8000000E+08  2.0960778E-31
  4.0000000E+08  1.9905109E-31
  4.2500000E+08  1.8726190E-31
  4.5000000E+08  1.7679103E-31
  4.7500000E+08  1.6742906E-31
  5.0000000E+08  1.5900870E-31
  5.2500000E+08  1.5139471E-31
  5.5000000E+08  1.4447655E-31
  5.7500000E+08  1.3816300E-31
  6.0000000E+08  1.3237812E-31
  6.2500000E+08  1.2705819E-31
  6.5000000E+08  1.2214932E-31
  6.7500000E+08  1.1760563E-31
  7.0000000E+08  1.1338784E-31
  7.2500000E+08  1.0946210E-31
  7.5000000E+08  1.0579910E-31
  8.0000000E+08  9.9162405E-32
  8.5000000E+08  9.3309180E-32
  9.0000000E+08  8.8108423E-32
  9.5000000E+08  8.3456798E-32
  1.0000000E+09  7.9271696E-32
  1.1000000E+09  7.2045919E-32
  1.2000000E+09  6.6027376E-32
  1.3000000E+09  6.0936851E-32
  1.4000000E+09  5.6575066E-32
  1.5000000E+09  5.2795991E-32
  1.6000000E+09  4.9490166E-32
  1.7000000E+09  4.6573935E-32
  1.8000000E+09  4.3982257E-32
  1.9000000E+09  4.1663811E-32
  2.0000000E+09  3.9577549E-32
  2.2000000E+09  3.5974768E-32
  2.4000000E+09  3.2973186E-32
  2.6000000E+09  3.0433909E-32
  2.8000000E+09  2.8257767E-32
  3.0000000E+09  2.6372062E-32
  3.2000000E+09  2.4722288E-32
  3.4000000E+09  2.3266773E-32
  3.6000000E+09  2.1973114E-32
  3.8000000E+09  2.0815736E-32
  4.0000000E+09  1.9774181E-32
  4.2500000E+09  1.8610185E-32
  4.5000000E+09  1.7575607E-32
  4.7500000E+09  1.6650000E-32
  5.0000000E+09  1.5817008E-32
  5.2500000E+09  1.5063393E-32
  5.5000000E+09  1.4378326E-32
  5.7500000E+09  1.3752860E-32
  6.0000000E+09  1.3179542E-32
  6.2500000E+09  1.2652111E-32
  6.5000000E+09  1.2165270E-32
  6.7500000E+09  1.1714507E-32
  7.0000000E+09  1.1295955E-32
  7.2500000E+09  1.0906281E-32
  7.5000000E+09  1.0542595E-32
  8.0000000E+09  9.8834392E-33
  8.5000000E+09  9.3018582E-33
  9.0000000E+09  8.7849186E-33
  9.5000000E+09  8.3224106E-33
  1.0000000E+10  7.9061670E-33
     
     
#  56  12  N3  EION =  1.7860000E+02 eV,  FWHM =  1.3000000E+00 eV,  NP = 478
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.2863428E-22
  1.0205712E-02  1.2863448E-22
  1.0411424E-02  1.2863468E-22
  1.0617136E-02  1.2863489E-22
  1.0822848E-02  1.2863509E-22
  1.1028560E-02  1.2863529E-22
  1.2162914E-02  1.2863641E-22
  1.3413943E-02  1.2863764E-22
  1.4793647E-02  1.2863901E-22
  1.6315263E-02  1.2864051E-22
  1.7993386E-02  1.2864216E-22
  1.9844113E-02  1.2864399E-22
  2.1885200E-02  1.2864600E-22
  2.4136224E-02  1.2864822E-22
  2.6618780E-02  1.2865067E-22
  2.9356681E-02  1.2865337E-22
  3.2376193E-02  1.2865635E-22
  3.5706279E-02  1.2865964E-22
  3.9378884E-02  1.2866326E-22
  4.3429239E-02  1.2866726E-22
  4.7896197E-02  1.2867166E-22
  5.2822609E-02  1.2867652E-22
  5.8255732E-02  1.2868189E-22
  6.4247684E-02  1.2868780E-22
  7.0855944E-02  1.2869432E-22
  7.8143904E-02  1.2870152E-22
  8.6181474E-02  1.2870945E-22
  9.5045757E-02  1.2871820E-22
  1.0482178E-01  1.2872786E-22
  1.1560334E-01  1.2873850E-22
  1.2749383E-01  1.2875025E-22
  1.4060734E-01  1.2876320E-22
  1.5506965E-01  1.2877749E-22
  1.7101950E-01  1.2879326E-22
  1.8860988E-01  1.2881064E-22
  2.0800954E-01  1.2882982E-22
  2.2940457E-01  1.2885098E-22
  2.5300021E-01  1.2887432E-22
  2.7902280E-01  1.2890008E-22
  3.0772197E-01  1.2892849E-22
  3.3937303E-01  1.2895983E-22
  3.7427958E-01  1.2899441E-22
  4.1277649E-01  1.2903257E-22
  4.5523303E-01  1.2907468E-22
  5.0205649E-01  1.2912114E-22
  5.5369601E-01  1.2917241E-22
  6.1064698E-01  1.2922900E-22
  6.7345569E-01  1.2929146E-22
  7.4272465E-01  1.2936040E-22
  8.1911835E-01  1.2943650E-22
  9.0336959E-01  1.2952052E-22
  9.9628659E-01  1.2961329E-22
  1.0987607E+00  1.2971573E-22
  1.2117748E+00  1.2982886E-22
  1.3364131E+00  1.2995383E-22
  1.4738712E+00  1.3009188E-22
  1.6254677E+00  1.3024442E-22
  1.7926569E+00  1.3041300E-22
  1.9770424E+00  1.3059935E-22
  2.1803931E+00  1.3080538E-22
  2.4046596E+00  1.3103325E-22
  2.6519933E+00  1.3128533E-22
  2.9247668E+00  1.3156429E-22
  3.2255966E+00  1.3187310E-22
  3.5573686E+00  1.3221510E-22
  3.9232654E+00  1.3259401E-22
  4.3267968E+00  1.3301404E-22
  4.7718339E+00  1.3347987E-22
  5.2626457E+00  1.3399683E-22
  5.8039404E+00  1.3457089E-22
  6.4009106E+00  1.3520883E-22
  7.0592827E+00  1.3591834E-22
  7.7853724E+00  1.3670816E-22
  8.5861447E+00  1.3758825E-22
  9.4692813E+00  1.3857004E-22
  1.0443254E+01  1.3966663E-22
  1.1517405E+01  1.4089315E-22
  1.2702040E+01  1.4226712E-22
  1.4008521E+01  1.4380892E-22
  1.5449381E+01  1.4554242E-22
  1.7038443E+01  1.4749569E-22
  1.8790949E+01  1.4970196E-22
  2.0723711E+01  1.5220088E-22
  2.2855270E+01  1.5504007E-22
  2.5206071E+01  1.5827721E-22
  2.7798667E+01  1.6198284E-22
  3.0657927E+01  1.6624411E-22
  3.3811280E+01  1.7116992E-22
  3.7288973E+01  1.7689807E-22
  4.1124368E+01  1.8360552E-22
  4.5354256E+01  1.9152320E-22
  5.0019214E+01  2.0095807E-22
  5.5163991E+01  2.1232699E-22
  6.0837939E+01  2.2621025E-22
  6.7095487E+01  2.4343945E-22
  7.3996661E+01  2.6524857E-22
  8.1607662E+01  2.9354780E-22
  9.0001501E+01  3.3145377E-22
  9.4630099E+01  3.5620898E-22
  9.9258696E+01  3.8440598E-22
  1.0436337E+02  4.2039032E-22
  1.0946805E+02  4.6278724E-22
  1.1509777E+02  5.1917105E-22
  1.2072750E+02  5.8906308E-22
  1.2693627E+02  6.8823977E-22
  1.3004066E+02  7.4978959E-22
  1.3314505E+02  8.2200055E-22
  1.3656874E+02  9.1753955E-22
  1.3999243E+02  1.0352113E-21
  1.4341612E+02  1.1833671E-21
  1.4683981E+02  1.3750392E-21
  1.4872773E+02  1.5066241E-21
  1.5061565E+02  1.6630342E-21
  1.5250357E+02  1.8516998E-21
  1.5439149E+02  2.0832501E-21
  1.5627941E+02  2.3733955E-21
  1.5722337E+02  2.5475166E-21
  1.5816733E+02  2.7462869E-21
  1.5911129E+02  2.9750742E-21
  1.6005525E+02  3.2408726E-21
  1.6099921E+02  3.5529520E-21
  1.6194317E+02  3.9238400E-21
  1.6298422E+02  4.4220328E-21
  1.6402527E+02  5.0466485E-21
  1.6454580E+02  5.4214467E-21
  1.6506633E+02  5.8490954E-21
  1.6558685E+02  6.3408850E-21
  1.6610738E+02  6.9114241E-21
  1.6662790E+02  7.5799127E-21
  1.6714843E+02  8.3720350E-21
  1.6766896E+02  9.3228423E-21
  1.6818948E+02  1.0481274E-20
  1.6871001E+02  1.1917483E-20
  1.6923053E+02  1.3735158E-20
  1.6949080E+02  1.4833634E-20
  1.6975106E+02  1.6093179E-20
  1.7001132E+02  1.7548780E-20
  1.7027159E+02  1.9245692E-20
  1.7053185E+02  2.1243322E-20
  1.7079211E+02  2.3620906E-20
  1.7105237E+02  2.6486055E-20
  1.7131264E+02  2.9987869E-20
  1.7157290E+02  3.4337626E-20
  1.7183316E+02  3.9842357E-20
  1.7196329E+02  4.3163077E-20
  1.7209343E+02  4.6961037E-20
  1.7222356E+02  5.1333167E-20
  1.7235369E+02  5.6401746E-20
  1.7248382E+02  6.2322427E-20
  1.7261395E+02  6.9295138E-20
  1.7274408E+02  7.7578962E-20
  1.7287422E+02  8.7512364E-20
  1.7300435E+02  9.9540394E-20
  1.7313448E+02  1.1425019E-19
  1.7326461E+02  1.3241441E-19
  1.7339474E+02  1.5503639E-19
  1.7365500E+02  2.1890541E-19
  1.7372007E+02  2.3983357E-19
  1.7378514E+02  2.6307660E-19
  1.7385020E+02  2.8871430E-19
  1.7391527E+02  3.1671619E-19
