# Atomic cross section. IZ =  50
# Pratt's renormalization correction is applied
#  16   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.9200000E+04 eV
#  2  L1  EION =  4.4650000E+03 eV
#  3  L2  EION =  4.1560000E+03 eV
#  4  L3  EION =  3.9290000E+03 eV
#  5  M1  EION =  8.8470000E+02 eV
#  6  M2  EION =  7.5650000E+02 eV
#  7  M3  EION =  7.1460000E+02 eV
#  8  M4  EION =  4.9320000E+02 eV
#  9  M5  EION =  4.8490000E+02 eV
# 10  N1  EION =  1.3710000E+02 eV
# 11  N2  EION =  8.3600000E+01 eV
# 12  N3  EION =  8.3600000E+01 eV
# 13  N4  EION =  2.4900000E+01 eV
# 14  N5  EION =  2.3900000E+01 eV
# 17  O1  EION =  7.5800000E+00 eV
# 18  O2  EION =  2.9200000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.0032845E+03  5.1306569E-21
  5.5032845E+03  4.0675495E-21
  6.0032845E+03  3.2771543E-21
  6.4840252E+03  2.6975916E-21
  7.0032845E+03  2.2139203E-21
  8.0032845E+03  1.5613811E-21
  9.0032845E+03  1.1394512E-21
  1.0003285E+04  8.5491795E-22
  1.1003285E+04  6.5643926E-22
  1.2500000E+04  4.5810115E-22
  1.4000000E+04  3.3086905E-22
  1.5000000E+04  2.7074037E-22
  1.7500000E+04  1.7182383E-22
  2.0000000E+04  1.1508052E-22
  2.2000000E+04  8.6120008E-23
  2.5000000E+04  5.8105667E-23
  3.0000000E+04  3.2864724E-23
  3.5000000E+04  2.0153818E-23
  4.0000000E+04  1.3133016E-23
  4.5000000E+04  8.9722835E-24
  5.0000000E+04  6.3670835E-24
  5.5000000E+04  4.6614382E-24
  6.0000000E+04  3.5026688E-24
  7.0000000E+04  2.1068681E-24
  8.0000000E+04  1.3544984E-24
  9.0000000E+04  9.1684494E-25
  1.0000000E+05  6.4667672E-25
  1.1000000E+05  4.7174493E-25
  1.2500000E+05  3.0931708E-25
  1.4000000E+05  2.1308302E-25
  1.5000000E+05  1.6999936E-25
  1.7500000E+05  1.0296019E-25
  2.0000000E+05  6.6994338E-26
  2.2000000E+05  4.9453624E-26
  2.5000000E+05  3.3076276E-26
  3.0000000E+05  1.8851182E-26
  3.5000000E+05  1.1861768E-26
  4.0000000E+05  8.0224104E-27
  4.5000000E+05  5.7315236E-27
  5.0000000E+05  4.2747196E-27
  5.5000000E+05  3.2991787E-27
  6.0000000E+05  2.6190344E-27
  7.0000000E+05  1.7633619E-27
  8.0000000E+05  1.2698129E-27
  9.0000000E+05  9.6127354E-28
  1.0000000E+06  7.5636477E-28
  1.1000000E+06  6.1323976E-28
  1.2500000E+06  4.6804337E-28
  1.4000000E+06  3.7199739E-28
  1.5000000E+06  3.2498722E-28
  1.7500000E+06  2.4314674E-28
  2.0000000E+06  1.9154725E-28
  2.2000000E+06  1.6410579E-28
  2.4000000E+06  1.4300499E-28
  2.6000000E+06  1.2634856E-28
  2.8000000E+06  1.1291261E-28
  3.0000000E+06  1.0187594E-28
  3.2000000E+06  9.2669243E-29
  3.4000000E+06  8.4886664E-29
  3.6000000E+06  7.8231824E-29
  3.8000000E+06  7.2483712E-29
  4.0000000E+06  6.7474458E-29
  4.2500000E+06  6.2057263E-29
  4.5000000E+06  5.7400670E-29
  4.7500000E+06  5.3359369E-29
  5.0000000E+06  4.9822237E-29
  5.2500000E+06  4.6702954E-29
  5.5000000E+06  4.3933523E-29
  5.7500000E+06  4.1459705E-29
  6.0000000E+06  3.9237745E-29
  6.2500000E+06  3.7231983E-29
  6.5000000E+06  3.5413083E-29
  6.7500000E+06  3.3756706E-29
  7.0000000E+06  3.2242502E-29
  7.2500000E+06  3.0853331E-29
  7.5000000E+06  2.9574661E-29
  8.0000000E+06  2.7301002E-29
  8.5000000E+06  2.5341756E-29
  9.0000000E+06  2.3637066E-29
  9.5000000E+06  2.2141188E-29
  1.0000000E+07  2.0818599E-29
  1.1000000E+07  1.8586995E-29
  1.2000000E+07  1.6778489E-29
  1.3000000E+07  1.5284578E-29
  1.4000000E+07  1.4030649E-29
  1.5000000E+07  1.2963780E-29
  1.6000000E+07  1.2045431E-29
  1.7000000E+07  1.1246898E-29
  1.8000000E+07  1.0546375E-29
  1.9000000E+07  9.9270131E-30
  2.0000000E+07  9.3755913E-30
  2.2000000E+07  8.4365653E-30
  2.4000000E+07  7.6670756E-30
  2.6000000E+07  7.0252534E-30
  2.8000000E+07  6.4819151E-30
  3.0000000E+07  6.0161101E-30
  3.2000000E+07  5.6124168E-30
  3.4000000E+07  5.2592364E-30
  3.6000000E+07  4.9476802E-30
  3.8000000E+07  4.6708238E-30
  4.0000000E+07  4.4231939E-30
  4.2500000E+07  4.1481619E-30
  4.5000000E+07  3.9052260E-30
  4.7500000E+07  3.6890908E-30
  5.0000000E+07  3.4955630E-30
  5.2500000E+07  3.3212792E-30
  5.5000000E+07  3.1635105E-30
  5.7500000E+07  3.0200197E-30
  6.0000000E+07  2.8889560E-30
  6.2500000E+07  2.7687744E-30
  6.5000000E+07  2.6581758E-30
  6.7500000E+07  2.5560594E-30
  7.0000000E+07  2.4614868E-30
  7.2500000E+07  2.3736530E-30
  7.5000000E+07  2.2918632E-30
  8.0000000E+07  2.1440836E-30
  8.5000000E+07  2.0141876E-30
  9.0000000E+07  1.8991169E-30
  9.5000000E+07  1.7964724E-30
  1.0000000E+08  1.7043458E-30
  1.1000000E+08  1.5457846E-30
  1.2000000E+08  1.4141992E-30
  1.3000000E+08  1.3032484E-30
  1.4000000E+08  1.2084331E-30
  1.5000000E+08  1.1264733E-30
  1.6000000E+08  1.0549212E-30
  1.7000000E+08  9.9191333E-31
  1.8000000E+08  9.3600584E-31
  1.9000000E+08  8.8606281E-31
  2.0000000E+08  8.4117830E-31
  2.2000000E+08  7.6379395E-31
  2.4000000E+08  6.9944593E-31
  2.6000000E+08  6.4509637E-31
  2.8000000E+08  5.9858318E-31
  3.0000000E+08  5.5832564E-31
  3.2000000E+08  5.2314140E-31
  3.4000000E+08  4.9212835E-31
  3.6000000E+08  4.6458630E-31
  3.8000000E+08  4.3996345E-31
  4.0000000E+08  4.1781907E-31
  4.2500000E+08  3.9308763E-31
  4.5000000E+08  3.7112023E-31
  4.7500000E+08  3.5147803E-31
  5.0000000E+08  3.3381043E-31
  5.2500000E+08  3.1783394E-31
  5.5000000E+08  3.0331685E-31
  5.7500000E+08  2.9006793E-31
  6.0000000E+08  2.7792796E-31
  6.2500000E+08  2.6676331E-31
  6.5000000E+08  2.5646100E-31
  6.7500000E+08  2.4692482E-31
  7.0000000E+08  2.3807238E-31
  7.2500000E+08  2.2983269E-31
  7.5000000E+08  2.2214426E-31
  8.0000000E+08  2.0821379E-31
  8.5000000E+08  1.9592733E-31
  9.0000000E+08  1.8501007E-31
  9.5000000E+08  1.7524523E-31
  1.0000000E+09  1.6645947E-31
  1.1000000E+09  1.5128990E-31
  1.2000000E+09  1.3865421E-31
  1.3000000E+09  1.2796648E-31
  1.4000000E+09  1.1880848E-31
  1.5000000E+09  1.1087373E-31
  1.6000000E+09  1.0393249E-31
  1.7000000E+09  9.7809144E-32
  1.8000000E+09  9.2367187E-32
  1.9000000E+09  8.7498876E-32
  2.0000000E+09  8.3118049E-32
  2.2000000E+09  7.5552624E-32
  2.4000000E+09  6.9249513E-32
  2.6000000E+09  6.3917114E-32
  2.8000000E+09  5.9347217E-32
  3.0000000E+09  5.5387185E-32
  3.2000000E+09  5.1922573E-32
  3.4000000E+09  4.8865885E-32
  3.6000000E+09  4.6149083E-32
  3.8000000E+09  4.3718462E-32
  4.0000000E+09  4.1531067E-32
  4.2500000E+09  3.9086514E-32
  4.5000000E+09  3.6913741E-32
  4.7500000E+09  3.4969810E-32
  5.0000000E+09  3.3220377E-32
  5.2500000E+09  3.1637643E-32
  5.5000000E+09  3.0198863E-32
  5.7500000E+09  2.8885254E-32
  6.0000000E+09  2.7681161E-32
  6.2500000E+09  2.6573437E-32
  6.5000000E+09  2.5550958E-32
  6.7500000E+09  2.4604248E-32
  7.0000000E+09  2.3725187E-32
  7.2500000E+09  2.2906772E-32
  7.5000000E+09  2.2142939E-32
  8.0000000E+09  2.0758539E-32
  8.5000000E+09  1.9537061E-32
  9.0000000E+09  1.8451343E-32
  9.5000000E+09  1.7479944E-32
  1.0000000E+10  1.6605712E-32
     
     
#  50   7  M3  EION =  7.1460000E+02 eV,  FWHM =  3.3000000E+00 eV,  NP = 356
  4.8490936E+01  0.0000000E+00
  4.8980743E+01  0.0000000E+00
  4.8980743E+01  5.7415800E-23
  4.9779092E+01  5.7514006E-23
  9.8327536E+01  6.4039837E-23
  1.5508206E+02  7.3338536E-23
  2.0275208E+02  8.2989886E-23
  2.5123974E+02  9.5145062E-23
  2.7967255E+02  1.0370652E-22
  3.1132310E+02  1.1484183E-22
  3.4655554E+02  1.2977424E-22
  3.8577524E+02  1.5061715E-22
  4.0701940E+02  1.6437410E-22
  4.2943344E+02  1.8134273E-22
  4.5308180E+02  2.0271509E-22
  4.7803244E+02  2.3033955E-22
  5.0435708E+02  2.6723677E-22
  5.1805813E+02  2.9067230E-22
  5.3213138E+02  3.1868763E-22
  5.4658694E+02  3.5270558E-22
  5.6143518E+02  3.9479482E-22
  5.7668679E+02  4.4807971E-22
  5.9235271E+02  5.1750559E-22
  6.0039845E+02  5.6097714E-22
  6.0844420E+02  6.1137978E-22
  6.1670851E+02  6.7220725E-22
  6.2497282E+02  7.4478941E-22
  6.3346163E+02  8.3544756E-22
  6.4195045E+02  9.4823951E-22
  6.5066986E+02  1.0966495E-21
  6.5502957E+02  1.1878274E-21
  6.5938928E+02  1.2939974E-21
  6.6386742E+02  1.4228464E-21
  6.6834556E+02  1.5777280E-21
  6.7282370E+02  1.7673356E-21
  6.7730185E+02  2.0047317E-21
  6.8190164E+02  2.3200466E-21
  6.8420153E+02  2.5156344E-21
  6.8650143E+02  2.7453464E-21
  6.8880132E+02  3.0190117E-21
  6.9110122E+02  3.3506789E-21
  6.9340112E+02  3.7611790E-21
  6.9570101E+02  4.2828336E-21
  6.9688220E+02  4.6099881E-21
  6.9806339E+02  4.9904319E-21
  6.9924457E+02  5.4385962E-21
  7.0042576E+02  5.9747221E-21
  7.0160695E+02  6.6281361E-21
  7.0278813E+02  7.4430277E-21
  7.0396932E+02  8.4892649E-21
  7.0455991E+02  9.1329371E-21
  7.0515051E+02  9.8841657E-21
  7.0574110E+02  1.0772720E-20
  7.0633169E+02  1.1840296E-20
  7.0692229E+02  1.3146769E-20
  7.0751288E+02  1.4780010E-20
  7.0810347E+02  1.6870331E-20
  7.0869407E+02  1.9611662E-20
  7.0898936E+02  2.1314982E-20
  7.0928466E+02  2.3309190E-20
  7.1017055E+02  3.1818287E-20
  7.1046585E+02  3.5798212E-20
  7.1076114E+02  4.0456223E-20
  7.1105644E+02  4.5740914E-20
  7.1135174E+02  5.1449502E-20
  7.1164703E+02  5.7254299E-20
  7.1194233E+02  6.2882476E-20
  7.1223763E+02  6.8344766E-20
  7.1253292E+02  7.3951788E-20
  7.1282822E+02  8.0110276E-20
  7.1312352E+02  8.7244658E-20
  7.1341881E+02  9.6006462E-20
  7.1371411E+02  1.0735718E-19
  7.1386176E+02  1.1420252E-19
  7.1400941E+02  1.2170875E-19
  7.1415705E+02  1.2957889E-19
  7.1452618E+02  1.4838633E-19
  7.1460000E+02  1.5173155E-19
  7.1460000E+02  1.5173155E-19
  7.1468351E+02  1.5531335E-19
  7.1476702E+02  1.5868594E-19
  7.1485053E+02  1.6186218E-19
  7.1493404E+02  1.6485920E-19
  7.1501689E+02  1.6767427E-19
  7.1509975E+02  1.7035015E-19
  7.1526551E+02  1.7535469E-19
  7.1559713E+02  1.8435598E-19
  7.1576301E+02  1.8851014E-19
  7.1592892E+02  1.9249963E-19
  7.1626085E+02  2.0009517E-19
  7.1659294E+02  2.0727808E-19
  7.1692519E+02  2.1410180E-19
  7.1725759E+02  2.2058473E-19
  7.1759014E+02  2.2673209E-19
  7.1792285E+02  2.3254551E-19
  7.1825572E+02  2.3802668E-19
  7.1858874E+02  2.4317900E-19
  7.1892192E+02  2.4800835E-19
  7.1925525E+02  2.5252248E-19
  7.1992238E+02  2.6064556E-19
  7.2025618E+02  2.6427791E-19
  7.2059014E+02  2.6764128E-19
  7.2125851E+02  2.7361513E-19
  7.2192751E+02  2.7867728E-19
  7.2259714E+02  2.8293601E-19
  7.2326739E+02  2.8649409E-19
  7.2393827E+02  2.8944669E-19
  7.2528190E+02  2.9387093E-19
  7.2595466E+02  2.9548779E-19
  7.2662805E+02  2.9679026E-19
  7.2797671E+02  2.9865214E-19
  7.3068158E+02  3.0044989E-19
  7.3340165E+02  3.0098492E-19
  7.3612173E+02  3.0107102E-19
  7.3886218E+02  3.0114241E-19
  7.4160263E+02  3.0134718E-19
  7.4712461E+02  3.0218064E-19
  7.5829301E+02  3.0406921E-19
  7.6394005E+02  3.0428417E-19
  7.6962940E+02  3.0375451E-19
  7.7536139E+02  3.0252118E-19
  7.8113633E+02  3.0074174E-19
  7.9290420E+02  2.9634070E-19
  8.0467206E+02  2.9174477E-19
  8.1662549E+02  2.8753388E-19
  8.2857892E+02  2.8361358E-19
  8.5320020E+02  2.7524653E-19
  8.7855725E+02  2.6601798E-19
  9.0467206E+02  2.5694210E-19
  9.2869315E+02  2.4918849E-19
  9.5335536E+02  2.4141695E-19
  1.0046721E+03  2.2561975E-19
  1.0126576E+03  2.2328509E-19
  1.0206432E+03  2.2099250E-19
  1.0286288E+03  2.1873714E-19
  1.0366144E+03  2.1651405E-19
  1.0446000E+03  2.1431825E-19
  1.0534809E+03  2.1213365E-19
  1.1046721E+03  1.9861549E-19
  1.1772760E+03  1.8105484E-19
  1.2546721E+03  1.6441961E-19
  1.3275478E+03  1.5036560E-19
  1.4046721E+03  1.3716024E-19
  1.5046721E+03  1.2208493E-19
  1.6248573E+03  1.0671989E-19
  1.7546721E+03  9.2814556E-20
  1.8755008E+03  8.1940399E-20
  2.0046721E+03  7.2102260E-20
  2.2046721E+03  5.9737333E-20
  2.3498800E+03  5.2482201E-20
  2.5046721E+03  4.5982511E-20
  2.7432849E+03  3.7912248E-20
  3.0046721E+03  3.1097946E-20
  3.2450424E+03  2.6197651E-20
  3.5046721E+03  2.1990900E-20
  3.7463295E+03  1.8844304E-20
  4.0046721E+03  1.6107548E-20
  4.5046721E+03  1.2136959E-20
  5.0046721E+03  9.3618276E-21
  5.5046721E+03  7.3654392E-21
  6.0046721E+03  5.8928848E-21
  6.4854128E+03  4.8207839E-21
  7.0046721E+03  3.9321777E-21
  8.0046721E+03  2.7437562E-21
  9.0046721E+03  1.9832781E-21
  1.0004672E+04  1.4753065E-21
  1.1000000E+04  1.1252745E-21
  1.2500000E+04  7.7617833E-22
  1.4000000E+04  5.5517381E-22
  1.5000000E+04  4.5153789E-22
  1.7500000E+04  2.8264070E-22
  2.0000000E+04  1.8697914E-22
  2.2000000E+04  1.3866858E-22
  2.5000000E+04  9.2399797E-23
  3.0000000E+04  5.1301147E-23
  3.5000000E+04  3.0946164E-23
  4.0000000E+04  1.9867101E-23
  4.5000000E+04  1.3388855E-23
  5.0000000E+04  9.3820062E-24
  5.5000000E+04  6.7880839E-24
  6.0000000E+04  5.0446411E-24
  7.0000000E+04  2.9734412E-24
  8.0000000E+04  1.8770004E-24
  9.0000000E+04  1.2496216E-24
  1.0000000E+05  8.6809752E-25
  1.1000000E+05  6.2445449E-25
  1.2500000E+05  4.0172979E-25
  1.4000000E+05  2.7208356E-25
  1.5000000E+05  2.1482734E-25
  1.7500000E+05  1.2716447E-25
  2.0000000E+05  8.1166117E-26
  2.2000000E+05  5.9133967E-26
  2.5000000E+05  3.8898926E-26
  3.0000000E+05  2.1710898E-26
  3.5000000E+05  1.3467515E-26
  4.0000000E+05  9.0244073E-27
  4.5000000E+05  6.4115096E-27
  5.0000000E+05  4.7678200E-27
  5.5000000E+05  3.6774225E-27
  6.0000000E+05  2.9213123E-27
  7.0000000E+05  1.9757371E-27
  8.0000000E+05  1.4324809E-27
  9.0000000E+05  1.0929530E-27
  1.0000000E+06  8.6659731E-28
  1.1000000E+06  7.0815417E-28
  1.2500000E+06  5.4612746E-28
  1.4000000E+06  4.3823953E-28
  1.5000000E+06  3.8492813E-28
  1.7500000E+06  2.9138155E-28
  2.0000000E+06  2.3156441E-28
  2.2000000E+06  1.9838886E-28
  2.4000000E+06  1.7287906E-28
  2.6000000E+06  1.5274240E-28
  2.8000000E+06  1.3649920E-28
  3.0000000E+06  1.2315665E-28
  3.2000000E+06  1.1202645E-28
  3.4000000E+06  1.0261794E-28
  3.6000000E+06  9.4572803E-29
  3.8000000E+06  8.7623845E-29
  4.0000000E+06  8.1568120E-29
  4.2500000E+06  7.5019252E-29
  4.5000000E+06  6.9389895E-29
  4.7500000E+06  6.4504378E-29
  5.0000000E+06  6.0228361E-29
  5.2500000E+06  5.6457488E-29
  5.5000000E+06  5.3109555E-29
  5.7500000E+06  5.0118990E-29
  6.0000000E+06  4.7432899E-29
  6.2500000E+06  4.5008169E-29
  6.5000000E+06  4.2809337E-29
  6.7500000E+06  4.0806979E-29
  7.0000000E+06  3.8976493E-29
  7.2500000E+06  3.7297158E-29
  7.5000000E+06  3.5751408E-29
  8.0000000E+06  3.3002847E-29
  8.5000000E+06  3.0634375E-29
  9.0000000E+06  2.8573630E-29
  9.5000000E+06  2.6765316E-29
  1.0000000E+07  2.5166487E-29
  1.1000000E+07  2.2468787E-29
  1.2000000E+07  2.0282560E-29
  1.3000000E+07  1.8476637E-29
  1.4000000E+07  1.6960820E-29
  1.5000000E+07  1.5671133E-29
  1.6000000E+07  1.4560987E-29
  1.7000000E+07  1.3595680E-29
  1.8000000E+07  1.2748855E-29
  1.9000000E+07  1.2000141E-29
  2.0000000E+07  1.1333557E-29
  2.2000000E+07  1.0198420E-29
  2.4000000E+07  9.2682278E-30
  2.6000000E+07  8.4923663E-30
  2.8000000E+07  7.8355567E-30
  3.0000000E+07  7.2724731E-30
  3.2000000E+07  6.7844729E-30
  3.4000000E+07  6.3575349E-30
  3.6000000E+07  5.9809141E-30
  3.8000000E+07  5.6462398E-30
  4.0000000E+07  5.3468957E-30
  4.2500000E+07  5.0144272E-30
  4.5000000E+07  4.7207576E-30
  4.7500000E+07  4.4594858E-30
  5.0000000E+07  4.2255428E-30
  5.2500000E+07  4.0148625E-30
  5.5000000E+07  3.8241464E-30
  5.7500000E+07  3.6506900E-30
  6.0000000E+07  3.4922558E-30
  6.2500000E+07  3.3469764E-30
  6.5000000E+07  3.2132811E-30
  6.7500000E+07  3.0898395E-30
  7.0000000E+07  2.9755172E-30
  7.2500000E+07  2.8693408E-30
  7.5000000E+07  2.7704707E-30
  8.0000000E+07  2.5918300E-30
  8.5000000E+07  2.4348077E-30
  9.0000000E+07  2.2957067E-30
  9.5000000E+07  2.1716269E-30
  1.0000000E+08  2.0602615E-30
  1.1000000E+08  1.8685878E-30
  1.2000000E+08  1.7095236E-30
  1.3000000E+08  1.5754029E-30
  1.4000000E+08  1.4607874E-30
  1.5000000E+08  1.3617120E-30
  1.6000000E+08  1.2752178E-30
  1.7000000E+08  1.1990521E-30
  1.8000000E+08  1.1314695E-30
  1.9000000E+08  1.0710969E-30
  2.0000000E+08  1.0168393E-30
  2.2000000E+08  9.2329488E-31
  2.4000000E+08  8.4550919E-31
  2.6000000E+08  7.7980993E-31
  2.8000000E+08  7.2358348E-31
  3.0000000E+08  6.7491907E-31
  3.2000000E+08  6.3238738E-31
  3.4000000E+08  5.9489796E-31
  3.6000000E+08  5.6160437E-31
  3.8000000E+08  5.3183960E-31
  4.0000000E+08  5.0507087E-31
  4.2500000E+08  4.7517483E-31
  4.5000000E+08  4.4862003E-31
  4.7500000E+08  4.2487601E-31
  5.0000000E+08  4.0351894E-31
  5.2500000E+08  3.8420613E-31
  5.5000000E+08  3.6665747E-31
  5.7500000E+08  3.5064182E-31
  6.0000000E+08  3.3596670E-31
  6.2500000E+08  3.2247058E-31
  6.5000000E+08  3.1001686E-31
  6.7500000E+08  2.9848927E-31
  7.0000000E+08  2.8778820E-31
  7.2500000E+08  2.7782785E-31
  7.5000000E+08  2.6853387E-31
  8.0000000E+08  2.5169434E-31
  8.5000000E+08  2.3684214E-31
  9.0000000E+08  2.2364507E-31
  9.5000000E+08  2.1184106E-31
  1.0000000E+09  2.0122061E-31
  1.1000000E+09  1.8288322E-31
  1.2000000E+09  1.6760887E-31
  1.3000000E+09  1.5468925E-31
  1.4000000E+09  1.4361883E-31
  1.5000000E+09  1.3402709E-31
  1.6000000E+09  1.2563633E-31
  1.7000000E+09  1.1823427E-31
  1.8000000E+09  1.1165589E-31
  1.9000000E+09  1.0577094E-31
  2.0000000E+09  1.0047529E-31
  2.2000000E+09  9.1329999E-32
  2.4000000E+09  8.3710633E-32
  2.6000000E+09  7.7264688E-32
  2.8000000E+09  7.1740476E-32
  3.0000000E+09  6.6953485E-32
  3.2000000E+09  6.2765371E-32
  3.4000000E+09  5.9070366E-32
  3.6000000E+09  5.5786223E-32
  3.8000000E+09  5.2848025E-32
  4.0000000E+09  5.0203844E-32
  4.2500000E+09  4.7248805E-32
  4.5000000E+09  4.4622299E-32
  4.7500000E+09  4.2272425E-32
  5.0000000E+09  4.0157664E-32
  5.2500000E+09  3.8244413E-32
  5.5000000E+09  3.6505179E-32
  5.7500000E+09  3.4917253E-32
  6.0000000E+09  3.3461714E-32
  6.2500000E+09  3.2122668E-32
  6.5000000E+09  3.0886668E-32
  6.7500000E+09  2.9742261E-32
  7.0000000E+09  2.8679628E-32
  7.2500000E+09  2.7690308E-32
  7.5000000E+09  2.6766966E-32
  8.0000000E+09  2.5093466E-32
  8.5000000E+09  2.3616912E-32
  9.0000000E+09  2.2304468E-32
  9.5000000E+09  2.1130215E-32
  1.0000000E+10  2.0073420E-32
     
     
#  50   8  M4  EION =  4.9320000E+02 eV,  FWHM =  4.3000000E-01 eV,  NP = 583
  3.9756494E+02  0.0000000E+00
  4.0158074E+02  0.0000000E+00
  4.0158074E+02  2.9309218E-22
  4.0174597E+02  2.9366486E-22
  4.0191119E+02  2.9423944E-22
  4.0207642E+02  2.9481592E-22
  4.0224164E+02  2.9539433E-22
  4.0240686E+02  2.9597467E-22
  4.0323469E+02  2.9891171E-22
  4.0406421E+02  3.0190480E-22
  4.0489544E+02  3.0495550E-22
  4.0572838E+02  3.0806544E-22
  4.0656304E+02  3.1123629E-22
  4.0739941E+02  3.1446980E-22
  4.0823750E+02  3.1776777E-22
  4.0907731E+02  3.2113209E-22
  4.0991886E+02  3.2456470E-22
  4.1076213E+02  3.2806765E-22
  4.1160714E+02  3.3164302E-22
  4.1245389E+02  3.3529303E-22
  4.1330238E+02  3.3901995E-22
  4.1415261E+02  3.4282616E-22
  4.1500460E+02  3.4671412E-22
  4.1585834E+02  3.5068643E-22
  4.1671383E+02  3.5474575E-22
  4.1757108E+02  3.5889490E-22
  4.1843010E+02  3.6313680E-22
  4.1929088E+02  3.6747448E-22
  4.2015344E+02  3.7191114E-22
  4.2101777E+02  3.7645009E-22
  4.2188387E+02  3.8109481E-22
  4.2275176E+02  3.8584894E-22
  4.2362144E+02  3.9071626E-22
  4.2449290E+02  3.9570076E-22
  4.2536616E+02  4.0080660E-22
  4.2624121E+02  4.0603815E-22
  4.2711806E+02  4.1139998E-22
  4.2799672E+02  4.1689689E-22
  4.2887718E+02  4.2253391E-22
  4.2975946E+02  4.2831635E-22
  4.3064355E+02  4.3424976E-22
  4.3152946E+02  4.4033999E-22
  4.3241719E+02  4.4659321E-22
  4.3330674E+02  4.5301589E-22
  4.3419813E+02  4.5961487E-22
  4.3509135E+02  4.6639736E-22
  4.3598641E+02  4.7337097E-22
  4.3688331E+02  4.8054375E-22
  4.3778206E+02  4.8792419E-22
  4.3868265E+02  4.9552130E-22
  4.3958510E+02  5.0334461E-22
  4.4048940E+02  5.1140422E-22
  4.4139557E+02  5.1971085E-22
  4.4230359E+02  5.2827592E-22
  4.4321349E+02  5.3711153E-22
  4.4412526E+02  5.4623058E-22
  4.4503890E+02  5.5564684E-22
  4.4595442E+02  5.6537498E-22
  4.4687183E+02  5.7543070E-22
  4.4779112E+02  5.8583077E-22
  4.4871231E+02  5.9659319E-22
  4.4963539E+02  6.0773726E-22
  4.5056036E+02  6.1928374E-22
  4.5148725E+02  6.3125496E-22
  4.5241603E+02  6.4367503E-22
  4.5334673E+02  6.5656997E-22
  4.5427935E+02  6.6996800E-22
  4.5521388E+02  6.8389970E-22
  4.5615033E+02  6.9839835E-22
  4.5708871E+02  7.1350024E-22
  4.5802903E+02  7.2924503E-22
  4.5897127E+02  7.4567621E-22
  4.5991545E+02  7.6284164E-22
  4.6086158E+02  7.8079409E-22
  4.6180965E+02  7.9959208E-22
  4.6275968E+02  8.1930067E-22
  4.6371165E+02  8.3999261E-22
  4.6466559E+02  8.6174960E-22
  4.6562149E+02  8.8466397E-22
  4.6657935E+02  9.0884069E-22
  4.6753919E+02  9.3440001E-22
  4.6850100E+02  9.6148082E-22
  4.6946479E+02  9.9024500E-22
  4.7043056E+02  1.0208834E-21
  4.7139832E+02  1.0536236E-21
  4.7236806E+02  1.0887413E-21
  4.7333981E+02  1.1265760E-21
  4.7431355E+02  1.1675539E-21
  4.7528930E+02  1.2122230E-21
  4.7626705E+02  1.2613075E-21
  4.7724681E+02  1.3157970E-21
  4.7822859E+02  1.3770976E-21
  4.7921239E+02  1.4473061E-21
  4.8019822E+02  1.5297388E-21
  4.8118607E+02  1.6300393E-21
  4.8168101E+02  1.6898950E-21
  4.8217595E+02  1.7587580E-21
  4.8267191E+02  1.8399475E-21
  4.8316787E+02  1.9382307E-21
  4.8366485E+02  2.0618952E-21
  4.8416183E+02  2.2247522E-21
  4.8441083E+02  2.3285326E-21
  4.8465984E+02  2.4536847E-21
  4.8490884E+02  2.6080522E-21
  4.8515784E+02  2.8035890E-21
  4.8540735E+02  3.0598734E-21
  4.8553211E+02  3.2198561E-21
  4.8565687E+02  3.4083765E-21
  4.8578162E+02  3.6333051E-21
  4.8590638E+02  3.9054480E-21
  4.8603114E+02  4.2399610E-21
  4.8615589E+02  4.6586194E-21
  4.8628091E+02  5.1948360E-21
  4.8634341E+02  5.5212363E-21
  4.8640592E+02  5.8972203E-21
  4.8646843E+02  6.3335398E-21
  4.8653093E+02  6.8439903E-21
  4.8659344E+02  7.4464855E-21
  4.8665595E+02  8.1645930E-21
  4.8671845E+02  9.0297604E-21
  4.8678096E+02  1.0084599E-20
  4.8684347E+02  1.1387813E-20
  4.8690597E+02  1.3021718E-20
  4.8696848E+02  1.5103911E-20
  4.8703099E+02  1.7805576E-20
  4.8706224E+02  1.9463659E-20
  4.8709349E+02  2.1380331E-20
  4.8712475E+02  2.3607489E-20
  4.8715600E+02  2.6208873E-20
  4.8718732E+02  2.9269364E-20
  4.8721864E+02  3.2879553E-20
  4.8724995E+02  3.7153912E-20
  4.8728127E+02  4.2225819E-20
  4.8734391E+02  5.5351753E-20
  4.8737522E+02  6.3666062E-20
  4.8740654E+02  7.3201575E-20
  4.8743786E+02  8.3770774E-20
  4.8746918E+02  9.4839318E-20
  4.8750050E+02  1.0539809E-19
  4.8753181E+02  1.1398127E-19
  4.8756313E+02  1.1898941E-19
  4.8757879E+02  1.1976737E-19
  4.8759445E+02  1.1930723E-19
  4.8761011E+02  1.1763804E-19
  4.8762577E+02  1.1486154E-19
  4.8765708E+02  1.0666109E-19
  4.8768840E+02  9.6282221E-20
  4.8771972E+02  8.5232479E-20
  4.8775104E+02  7.4583863E-20
  4.8778235E+02  6.4924386E-20
