# Atomic cross section. IZ =  96
# Pratt's renormalization correction is applied
#  28   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.2825700E+05 eV
#  2  L1  EION =  2.4519000E+04 eV
#  3  L2  EION =  2.3650000E+04 eV
#  4  L3  EION =  1.8970000E+04 eV
#  5  M1  EION =  6.3090000E+03 eV
#  6  M2  EION =  5.9420000E+03 eV
#  7  M3  EION =  4.8240000E+03 eV
#  8  M4  EION =  4.2320000E+03 eV
#  9  M5  EION =  4.0100000E+03 eV
# 10  N1  EION =  1.6600000E+03 eV
# 11  N2  EION =  1.4890000E+03 eV
# 12  N3  EION =  1.1900000E+03 eV
# 13  N4  EION =  9.1500000E+02 eV
# 14  N5  EION =  8.6000000E+02 eV
# 17  O1  EION =  3.8000000E+02 eV
# 18  O2  EION =  3.1000000E+02 eV
# 19  O3  EION =  2.3500000E+02 eV
# 15  N6  EION =  4.9000000E+02 eV
# 16  N7  EION =  4.7500000E+02 eV
# 20  O4  EION =  1.2200000E+02 eV
# 21  O5  EION =  1.1500000E+02 eV
# 24  P1  EION =  5.6000000E+01 eV
# 25  P2  EION =  3.5000000E+01 eV
# 26  P3  EION =  2.3000000E+01 eV
# 22  O6  EION =  7.0000000E+00 eV
# 23  O7  EION =  7.0000000E+00 eV
# 27  P4  EION =  1.6670000E+00 eV
# 29  Q1  EION =  1.6670000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.0000000E+08  4.5344132E-33
  1.1000000E+08  4.1034808E-33
  1.2000000E+08  3.7472047E-33
  1.3000000E+08  3.4477571E-33
  1.4000000E+08  3.1925620E-33
  1.5000000E+08  2.9724956E-33
  1.6000000E+08  2.7807786E-33
  1.7000000E+08  2.6122693E-33
  1.8000000E+08  2.4629976E-33
  1.9000000E+08  2.3298496E-33
  2.0000000E+08  2.2103484E-33
  2.2000000E+08  2.0046790E-33
  2.4000000E+08  1.8340065E-33
  2.6000000E+08  1.6901023E-33
  2.8000000E+08  1.5671290E-33
  3.0000000E+08  1.4608311E-33
  3.2000000E+08  1.3680331E-33
  3.4000000E+08  1.2863176E-33
  3.6000000E+08  1.2138114E-33
  3.8000000E+08  1.1490412E-33
  4.0000000E+08  1.0908319E-33
  4.2500000E+08  1.0258684E-33
  4.5000000E+08  9.6820639E-34
  4.7500000E+08  9.1668062E-34
  5.0000000E+08  8.7036118E-34
  5.2500000E+08  8.2849702E-34
  5.5000000E+08  7.9047489E-34
  5.7500000E+08  7.5578916E-34
  6.0000000E+08  7.2401918E-34
  6.2500000E+08  6.9481215E-34
  6.5000000E+08  6.6786999E-34
  6.7500000E+08  6.4293910E-34
  7.0000000E+08  6.1980238E-34
  7.2500000E+08  5.9827290E-34
  7.5000000E+08  5.7818882E-34
  8.0000000E+08  5.4181126E-34
  8.5000000E+08  5.0974002E-34
  9.0000000E+08  4.8125320E-34
  9.5000000E+08  4.5578171E-34
  1.0000000E+09  4.3287087E-34
  1.1000000E+09  3.9332773E-34
  1.2000000E+09  3.6040430E-34
  1.3000000E+09  3.3256673E-34
  1.4000000E+09  3.0872108E-34
  1.5000000E+09  2.8806614E-34
  1.6000000E+09  2.7000168E-34
  1.7000000E+09  2.5406913E-34
  1.8000000E+09  2.3991211E-34
  1.9000000E+09  2.2724949E-34
  2.0000000E+09  2.1585652E-34
  2.2000000E+09  1.9618530E-34
  2.4000000E+09  1.7979994E-34
  2.6000000E+09  1.6594059E-34
  2.8000000E+09  1.5406494E-34
  3.0000000E+09  1.4377553E-34
  3.2000000E+09  1.3477446E-34
  3.4000000E+09  1.2683401E-34
  3.6000000E+09  1.1977715E-34
  3.8000000E+09  1.1346416E-34
  4.0000000E+09  1.0778332E-34
  4.2500000E+09  1.0143510E-34
  4.5000000E+09  9.5793071E-35
  4.7500000E+09  9.0745617E-35
  5.0000000E+09  8.6203450E-35
  5.2500000E+09  8.2094314E-35
  5.5000000E+09  7.8359101E-35
  5.7500000E+09  7.4948992E-35
  6.0000000E+09  7.1823314E-35
  6.2500000E+09  6.8947906E-35
  6.5000000E+09  6.6293866E-35
  6.7500000E+09  6.3836578E-35
  7.0000000E+09  6.1554946E-35
  7.2500000E+09  5.9430784E-35
  7.5000000E+09  5.7448335E-35
  8.0000000E+09  5.3855395E-35
  8.5000000E+09  5.0685423E-35
  9.0000000E+09  4.7867880E-35
  9.5000000E+09  4.5347088E-35
  1.0000000E+10  4.3078512E-35
     
     
#  96  16  N7  EION =  4.7500000E+02 eV,  FWHM =  5.0170400E-01 eV,  NP = 606
  3.5969807E+02  0.0000000E+00
  3.6333138E+02  0.0000000E+00
  3.6333138E+02  3.1490790E-22
  3.6352639E+02  3.1535663E-22
  3.6372140E+02  3.1580653E-22
  3.6391640E+02  3.1625761E-22
  3.6411141E+02  3.1670987E-22
  3.6430641E+02  3.1716332E-22
  3.6528406E+02  3.1945473E-22
  3.6626434E+02  3.2178302E-22
  3.6724724E+02  3.2414912E-22
  3.6823278E+02  3.2655399E-22
  3.6922097E+02  3.2899864E-22
  3.7021180E+02  3.3148410E-22
  3.7120530E+02  3.3401146E-22
  3.7220146E+02  3.3658181E-22
  3.7320030E+02  3.3919634E-22
  3.7420181E+02  3.4185624E-22
  3.7520602E+02  3.4456277E-22
  3.7621292E+02  3.4731724E-22
  3.7722252E+02  3.5012100E-22
  3.7823483E+02  3.5297547E-22
  3.7924985E+02  3.5588212E-22
  3.8026761E+02  3.5884250E-22
  3.8128809E+02  3.6185821E-22
  3.8231131E+02  3.6493093E-22
  3.8333727E+02  3.6806240E-22
  3.8436599E+02  3.7125446E-22
  3.8539748E+02  3.7450903E-22
  3.8643172E+02  3.7782811E-22
  3.8746875E+02  3.8121381E-22
  3.8850855E+02  3.8466833E-22
  3.8955115E+02  3.8819398E-22
  3.9059655E+02  3.9179321E-22
  3.9164475E+02  3.9546857E-22
  3.9269576E+02  3.9922274E-22
  3.9374960E+02  4.0305857E-22
  3.9480626E+02  4.0697905E-22
  3.9586576E+02  4.1098732E-22
  3.9692810E+02  4.1508673E-22
  3.9799329E+02  4.1928081E-22
  3.9906134E+02  4.2357329E-22
  4.0013226E+02  4.2796813E-22
  4.0120605E+02  4.3246954E-22
  4.0228272E+02  4.3708199E-22
  4.0336228E+02  4.4181025E-22
  4.0444474E+02  4.4665938E-22
  4.0553010E+02  4.5163480E-22
  4.0661838E+02  4.5674230E-22
  4.0770958E+02  4.6198809E-22
  4.0880370E+02  4.6737882E-22
  4.0990076E+02  4.7292163E-22
  4.1100077E+02  4.7862422E-22
  4.1210372E+02  4.8449489E-22
  4.1320964E+02  4.9054260E-22
  4.1431853E+02  4.9677706E-22
  4.1543039E+02  5.0320882E-22
  4.1654523E+02  5.0984933E-22
  4.1766307E+02  5.1671108E-22
  4.1878390E+02  5.2380774E-22
  4.1990775E+02  5.3115426E-22
  4.2103461E+02  5.3876709E-22
  4.2216449E+02  5.4666434E-22
  4.2329741E+02  5.5486605E-22
  4.2443336E+02  5.6339440E-22
  4.2557237E+02  5.7227410E-22
  4.2671443E+02  5.8153272E-22
  4.2785956E+02  5.9120114E-22
  4.2900776E+02  6.0131413E-22
  4.3015904E+02  6.1191092E-22
  4.3131341E+02  6.2303604E-22
  4.3247088E+02  6.3474021E-22
  4.3363145E+02  6.4708155E-22
  4.3479514E+02  6.6012692E-22
  4.3596195E+02  6.7395375E-22
  4.3713189E+02  6.8865216E-22
  4.3830497E+02  7.0432773E-22
  4.3948121E+02  7.2110503E-22
  4.4066059E+02  7.3913200E-22
  4.4184314E+02  7.5858578E-22
  4.4302887E+02  7.7968023E-22
  4.4421778E+02  8.0267590E-22
  4.4540988E+02  8.2789337E-22
  4.4660517E+02  8.5573138E-22
  4.4780368E+02  8.8669186E-22
  4.4900540E+02  9.2141507E-22
  4.5021034E+02  9.6072995E-22
  4.5141852E+02  1.0057280E-21
  4.5262995E+02  1.0578747E-21
  4.5384462E+02  1.1191832E-21
  4.5506255E+02  1.1924975E-21
  4.5628375E+02  1.2819808E-21
  4.5750823E+02  1.3940327E-21
  4.5873600E+02  1.5392558E-21
  4.5935152E+02  1.6299592E-21
  4.5996705E+02  1.7377405E-21
  4.6027564E+02  1.8002258E-21
  4.6058424E+02  1.8700275E-21
  4.6089283E+02  1.9490876E-21
  4.6120142E+02  2.0403666E-21
  4.6151084E+02  2.1490178E-21
  4.6182025E+02  2.2834706E-21
  4.6197496E+02  2.3651332E-21
  4.6212967E+02  2.4607990E-21
  4.6228438E+02  2.5759651E-21
  4.6243909E+02  2.7194572E-21
  4.6259422E+02  2.9067548E-21
  4.6267178E+02  3.0243809E-21
  4.6274934E+02  3.1644507E-21
  4.6282690E+02  3.3342823E-21
  4.6290447E+02  3.5443826E-21
  4.6298203E+02  3.8101622E-21
  4.6305959E+02  4.1547098E-21
  4.6313715E+02  4.6132767E-21
  4.6321471E+02  5.2402802E-21
  4.6329228E+02  6.1188852E-21
  4.6333106E+02  6.6884391E-21
  4.6336984E+02  7.3678857E-21
  4.6340862E+02  8.1740917E-21
  4.6344740E+02  9.1177391E-21
  4.6348618E+02  1.0193073E-20
  4.6352496E+02  1.1361552E-20
  4.6356375E+02  1.2532404E-20
  4.6360253E+02  1.3553121E-20
  4.6364131E+02  1.4233370E-20
  4.6366070E+02  1.4392685E-20
  4.6368009E+02  1.4415140E-20
  4.6369953E+02  1.4299343E-20
  4.6371897E+02  1.4053797E-20
  4.6375786E+02  1.3246765E-20
  4.6379674E+02  1.2177536E-20
  4.6383563E+02  1.1028181E-20
  4.6387451E+02  9.9268978E-21
  4.6391340E+02  8.9409115E-21
  4.6395229E+02  8.0927665E-21
  4.6399117E+02  7.3795854E-21
  4.6406894E+02  6.2972704E-21
  4.6414671E+02  5.5590706E-21
  4.6422448E+02  5.0530280E-21
  4.6430225E+02  4.7026908E-21
  4.6438002E+02  4.4583897E-21
  4.6445779E+02  4.2879816E-21
  4.6453556E+02  4.1703936E-21
  4.6461333E+02  4.0915458E-21
  4.6476887E+02  4.0145949E-21
  4.6492442E+02  4.0099263E-21
  4.6508037E+02  4.0535323E-21
  4.6523633E+02  4.1323957E-21
  4.6539229E+02  4.2393023E-21
  4.6554825E+02  4.3703532E-21
  4.6586017E+02  4.6986218E-21
  4.6617208E+02  5.1157116E-21
  4.6648484E+02  5.6343676E-21
  4.6679759E+02  6.2753169E-21
  4.6711034E+02  7.0721121E-21
  4.6742310E+02  8.0744272E-21
  4.6773669E+02  9.3599904E-21
  4.6805028E+02  1.1039607E-20
  4.6820708E+02  1.2079205E-20
  4.6836387E+02  1.3291419E-20
  4.6852067E+02  1.4716722E-20
  4.6867747E+02  1.6408226E-20
  4.6883468E+02  1.8442687E-20
  4.6899190E+02  2.0912737E-20
  4.6914912E+02  2.3952299E-20
  4.6930634E+02  2.7750843E-20
  4.6946355E+02  3.2583290E-20
  4.6962077E+02  3.8860367E-20
  4.6969938E+02  4.2726584E-20
  4.6977799E+02  4.7216853E-20
  4.6985660E+02  5.2471830E-20
  4.6993521E+02  5.8673600E-20
  4.7001403E+02  6.6082638E-20
  4.7009284E+02  7.5004033E-20
  4.7017166E+02  8.5870989E-20
  4.7025048E+02  9.9279386E-20
  4.7032930E+02  1.1606426E-19
  4.7040812E+02  1.3741954E-19
  4.7048694E+02  1.6508922E-19
  4.7052635E+02  1.8206011E-19
  4.7056576E+02  2.0167746E-19
  4.7060517E+02  2.2448390E-19
  4.7064458E+02  2.5115503E-19
  4.7068399E+02  2.8253419E-19
  4.7072340E+02  3.1967443E-19
  4.7076281E+02  3.6388631E-19
  4.7080222E+02  4.1678566E-19
  4.7088104E+02  5.5677826E-19
  4.7092045E+02  6.4859107E-19
  4.7095986E+02  7.5798370E-19
  4.7099927E+02  8.8605765E-19
  4.7103868E+02  1.0311431E-18
  4.7105838E+02  1.1081784E-18
  4.7107809E+02  1.1862896E-18
  4.7109779E+02  1.2633408E-18
  4.7111750E+02  1.3366304E-18
  4.7115691E+02  1.4590135E-18
  4.7117661E+02  1.5013937E-18
  4.7119632E+02  1.5273601E-18
  4.7121608E+02  1.5350909E-18
  4.7123583E+02  1.5239324E-18
  4.7127535E+02  1.4494195E-18
  4.7131487E+02  1.3229221E-18
  4.7133462E+02  1.2484964E-18
  4.7135438E+02  1.1708708E-18
  4.7137414E+02  1.0926592E-18
  4.7139390E+02  1.0158959E-18
  4.7143341E+02  8.7208680E-19
  4.7147293E+02  7.4575947E-19
  4.7151244E+02  6.3819125E-19
  4.7155196E+02  5.4808343E-19
  4.7159147E+02  4.7313998E-19
  4.7167051E+02  3.5910833E-19
  4.7171002E+02  3.1583708E-19
  4.7174954E+02  2.7949826E-19
  4.7178905E+02  2.4880655E-19
  4.7182857E+02  2.2273060E-19
  4.7186808E+02  2.0044518E-19
  4.7190760E+02  1.8128951E-19
  4.7194711E+02  1.6473308E-19
  4.7198663E+02  1.5034818E-19
  4.7206566E+02  1.2677153E-19
  4.7214469E+02  1.0848396E-19
  4.7222372E+02  9.4081697E-20
  4.7230275E+02  8.2595625E-20
  4.7238178E+02  7.3345634E-20
  4.7246082E+02  6.5848544E-20
  4.7254006E+02  5.9743001E-20
  4.7261930E+02  5.4800825E-20
  4.7277779E+02  4.7765856E-20
  4.7285703E+02  4.5498014E-20
  4.7293627E+02  4.4037367E-20
  4.7301552E+02  4.3441997E-20
  4.7309476E+02  4.3854551E-20
  4.7317400E+02  4.5539989E-20
  4.7325325E+02  4.8945850E-20
  4.7333249E+02  5.4776334E-20
  4.7341173E+02  6.3990433E-20
  4.7345136E+02  7.0143465E-20
  4.7349098E+02  7.7325547E-20
  4.7353060E+02  8.5267837E-20
  4.7357022E+02  9.3315251E-20
  4.7360984E+02  1.0035534E-19
  4.7364946E+02  1.0500875E-19
  4.7366927E+02  1.0606676E-19
  4.7368909E+02  1.0617519E-19
  4.7370890E+02  1.0534300E-19
  4.7372871E+02  1.0364991E-19
  4.7376843E+02  9.8249485E-20
  4.7380816E+02  9.1384194E-20
  4.7384789E+02  8.4390098E-20
  4.7388762E+02  7.8185014E-20
  4.7392735E+02  7.3255065E-20
  4.7396707E+02  6.9786803E-20
  4.7400680E+02  6.7795886E-20
  4.7404653E+02  6.7196955E-20
  4.7408626E+02  6.7812094E-20
  4.7412599E+02  6.9339647E-20
  4.7416571E+02  7.1333921E-20
  4.7420544E+02  7.3280590E-20
  4.7424517E+02  7.4825565E-20
  4.7428490E+02  7.6045252E-20
  4.7430476E+02  7.6683443E-20
  4.7432463E+02  7.7436494E-20
  4.7434449E+02  7.8341086E-20
  4.7436435E+02  7.9376808E-20
  4.7438422E+02  8.0465282E-20
  4.7440408E+02  8.1498366E-20
  4.7444381E+02  8.3055078E-20
  4.7448354E+02  8.3774154E-20
  4.7452327E+02  8.3850287E-20
  4.7456299E+02  8.3563482E-20
  4.7460272E+02  8.3114666E-20
  4.7464245E+02  8.2619226E-20
  4.7468218E+02  8.2135862E-20
  4.7484109E+02  8.0631707E-20
  4.7492054E+02  8.0099716E-20
  4.7500000E+02  7.9607568E-20
  4.7510725E+02  7.8896583E-20
  4.7521450E+02  7.8174730E-20
  4.7542900E+02  7.6874102E-20
  4.7564351E+02  7.5777639E-20
  4.7585801E+02  7.4843125E-20
  4.7628640E+02  7.3330350E-20
  4.7671480E+02  7.2149767E-20
  4.7757310E+02  7.0427076E-20
  4.7843290E+02  6.9270900E-20
  4.8015706E+02  6.7958750E-20
  4.8188729E+02  6.7390603E-20
  4.8362667E+02  6.7196019E-20
  4.8536605E+02  6.7214048E-20
  4.8711770E+02  6.7365356E-20
  4.8886935E+02  6.7659977E-20
  4.9185668E+02  6.8647764E-20
  4.9335703E+02  6.9489542E-20
  4.9486186E+02  7.0652825E-20
  4.9637118E+02  7.2209683E-20
  4.9788500E+02  7.4233301E-20
  4.9940333E+02  7.6797329E-20
  5.0092619E+02  7.9976403E-20
  5.0245360E+02  8.3847453E-20
  5.0398556E+02  8.8491253E-20
  5.0552209E+02  9.3993816E-20
  5.0706321E+02  1.0044715E-19
  5.0860892E+02  1.0794925E-19
  5.1015924E+02  1.1660304E-19
  5.1171419E+02  1.2651460E-19
  5.1327377E+02  1.3779023E-19
  5.1483801E+02  1.5053297E-19
  5.1640691E+02  1.6483864E-19
  5.1955877E+02  1.9846008E-19
  5.2272946E+02  2.3912259E-19
  5.2321765E+02  2.4599865E-19
  5.2370583E+02  2.5303779E-19
  5.2419402E+02  2.6023883E-19
  5.2468221E+02  2.6760054E-19
  5.2517040E+02  2.7512167E-19
  5.2591910E+02  2.8497214E-19
  5.2752106E+02  3.1159668E-19
  5.2912779E+02  3.3992617E-19
  5.3073932E+02  3.6989355E-19
  5.3235565E+02  4.0142316E-19
  5.3397681E+02  4.3443485E-19
  5.3560280E+02  4.6884737E-19
  5.3723364E+02  5.0458064E-19
  5.3886935E+02  5.4155668E-19
  5.4186851E+02  6.1202581E-19
  5.4337422E+02  6.4857420E-19
  5.4488403E+02  6.8591789E-19
  5.4791599E+02  7.6272340E-19
  5.4943817E+02  8.0203529E-19
  5.5096449E+02  8.4184043E-19
  5.5249497E+02  8.8204371E-19
  5.5402961E+02  9.2254180E-19
  5.5711144E+02  1.0039734E-18
  5.5865865E+02  1.0446691E-18
  5.6021008E+02  1.0851881E-18
  5.6176573E+02  1.1254080E-18
  5.6332561E+02  1.1652092E-18
  5.6488975E+02  1.2044779E-18
  5.6645814E+02  1.2431081E-18
  5.6960775E+02  1.3180803E-18
  5.7118898E+02  1.3542655E-18
  5.7277453E+02  1.3895000E-18
  5.7595858E+02  1.4569461E-18
  5.7755711E+02  1.4891025E-18
  5.7915999E+02  1.5201963E-18
  5.8237886E+02  1.5791962E-18
  5.8561528E+02  1.6340120E-18
  5.8886935E+02  1.6847819E-18
  5.9176665E+02  1.7265075E-18
  5.9467794E+02  1.7653004E-18
  5.9760328E+02  1.8012591E-18
  6.0054276E+02  1.8344642E-18
  6.0349642E+02  1.8649795E-18
  6.0646435E+02  1.8928578E-18
  6.1244328E+02  1.9409021E-18
  6.1545441E+02  1.9611846E-18
  6.1848008E+02  1.9790751E-18
  6.2152037E+02  1.9946724E-18
  6.2457533E+02  2.0080946E-18
  6.3072959E+02  2.0289680E-18
  6.3694342E+02  2.0429020E-18
  6.4321741E+02  2.0511350E-18
  6.4955214E+02  2.0547697E-18
  6.5594820E+02  2.0546636E-18
  6.6240617E+02  2.0513988E-18
  6.7551029E+02  2.0366396E-18
  6.8215764E+02  2.0254880E-18
  6.8886935E+02  2.0120325E-18
  7.0065140E+02  1.9839630E-18
  7.1263177E+02  1.9512339E-18
  7.2481378E+02  1.9154652E-18
  7.3720083E+02  1.8777995E-18
  7.6260392E+02  1.7982159E-18
  7.7562703E+02  1.7563039E-18
  7.8886935E+02  1.7131861E-18
  8.1277621E+02  1.6356132E-18
  8.3739749E+02  1.5580497E-18
  8.6275454E+02  1.4810304E-18
  8.8886935E+02  1.4043053E-18
  9.1289044E+02  1.3364205E-18
  9.3755265E+02  1.2700352E-18
  9.6287310E+02  1.2054374E-18
  9.8886935E+02  1.1424721E-18
  1.0376781E+03  1.0328576E-18
  1.0888693E+03  9.3021414E-19
  1.1245912E+03  8.6533050E-19
  1.1614732E+03  8.0350755E-19
  1.1995530E+03  7.4497632E-19
  1.2388693E+03  6.8978834E-19
  1.3117450E+03  5.9957919E-19
  1.3888693E+03  5.1902120E-19
  1.4888693E+03  4.3310056E-19
  1.5478041E+03  3.9054997E-19
  1.6090545E+03  3.5163246E-19
  1.7388693E+03  2.8371477E-19
  1.8596980E+03  2.3451402E-19
  1.9888693E+03  1.9308279E-19
  2.1888693E+03  1.4533400E-19
  2.3340772E+03  1.1962766E-19
  2.4888693E+03  9.8159739E-20
  2.7274821E+03  7.3635240E-20
  2.9888693E+03  5.4902744E-20
  3.2292396E+03  4.2635821E-20
  3.4888693E+03  3.2969495E-20
  3.7305267E+03  2.6297998E-20
  3.9888693E+03  2.0913106E-20
  4.4888693E+03  1.3859768E-20
  4.9888693E+03  9.5193310E-21
  5.4888693E+03  6.7363649E-21
  5.9888693E+03  4.8891650E-21
  6.9888693E+03  2.7403733E-21
  8.0000000E+03  1.6324953E-21
  9.0000000E+03  1.0305754E-21
  1.0000000E+04  6.7851268E-22
  1.1000000E+04  4.6253043E-22
  1.2500000E+04  2.7464155E-22
  1.4000000E+04  1.7186635E-22
  1.5000000E+04  1.2882087E-22
  1.7500000E+04  6.7145329E-23
  2.0000000E+04  3.7878661E-23
  2.2000000E+04  2.5064662E-23
  2.5000000E+04  1.4329805E-23
  3.0000000E+04  6.3928774E-24
  3.5000000E+04  3.2059639E-24
  4.0000000E+04  1.7553462E-24
  4.5000000E+04  1.0292284E-24
  5.0000000E+04  6.3749465E-25
  5.5000000E+04  4.1292001E-25
  6.0000000E+04  2.7771035E-25
  7.0000000E+04  1.3748471E-25
  8.0000000E+04  7.4830527E-26
  9.0000000E+04  4.3814633E-26
  1.0000000E+05  2.7183989E-26
  1.1000000E+05  1.7683797E-26
  1.2500000E+05  9.9704381E-27
  1.4000000E+05  6.0256580E-27
  1.5000000E+05  4.4448918E-27
  1.7500000E+05  2.2701046E-27
  2.0000000E+05  1.2811520E-27
  2.2000000E+05  8.5709636E-28
  2.5000000E+05  5.0504148E-28
  3.0000000E+05  2.4283847E-28
  3.5000000E+05  1.3363029E-28
  4.0000000E+05  8.1163937E-29
  4.5000000E+05  5.3112739E-29
  5.0000000E+05  3.6815572E-29
  5.5000000E+05  2.6659078E-29
  6.0000000E+05  2.0069129E-29
  7.0000000E+05  1.2385509E-29
  8.0000000E+05  8.3462470E-30
  9.0000000E+05  5.9856524E-30
  1.0000000E+06  4.4994421E-30
  1.1000000E+06  3.5259837E-30
  1.2500000E+06  2.5666271E-30
  1.4000000E+06  1.9719164E-30
  1.5000000E+06  1.6837527E-30
  1.7500000E+06  1.2112320E-30
  2.0000000E+06  9.2212892E-31
  2.2000000E+06  7.7971805E-31
  2.4000000E+06  6.7110018E-31
  2.6000000E+06  5.8605924E-31
  2.8000000E+06  5.1801554E-31
  3.0000000E+06  4.6256748E-31
  3.2000000E+06  4.1667355E-31
  3.4000000E+06  3.7817344E-31
  3.6000000E+06  3.4549562E-31
  3.8000000E+06  3.1747293E-31
  4.0000000E+06  2.9322249E-31
  4.2500000E+06  2.6719500E-31
  4.5000000E+06  2.4500377E-31
  4.7500000E+06  2.2589534E-31
  5.0000000E+06  2.0929659E-31
  5.2500000E+06  1.9476466E-31
  5.5000000E+06  1.8195254E-31
  5.7500000E+06  1.7058484E-31
  6.0000000E+06  1.6044056E-31
  6.2500000E+06  1.5134046E-31
  6.5000000E+06  1.4313785E-31
  6.7500000E+06  1.3571158E-31
  7.0000000E+06  1.2896085E-31
  7.2500000E+06  1.2280118E-31
  7.5000000E+06  1.1716123E-31
  8.0000000E+06  1.0720714E-31
  8.5000000E+06  9.8711219E-32
  9.0000000E+06  9.1385286E-32
  9.5000000E+06  8.5010905E-32
  1.0000000E+07  7.9419770E-32
  1.1000000E+07  7.0088212E-32
  1.2000000E+07  6.2627930E-32
  1.3000000E+07  5.6540470E-32
  1.4000000E+07  5.1487402E-32
  1.5000000E+07  4.7231498E-32
  1.6000000E+07  4.3601900E-32
  1.7000000E+07  4.0472648E-32
  1.8000000E+07  3.7748985E-32
  1.9000000E+07  3.5358344E-32
  2.0000000E+07  3.3244277E-32
  2.2000000E+07  2.9676694E-32
  2.4000000E+07  2.6785302E-32
  2.6000000E+07  2.4396940E-32
  2.8000000E+07  2.2392411E-32
  3.0000000E+07  2.0687112E-32
  3.2000000E+07  1.9219402E-32
  3.4000000E+07  1.7943357E-32
  3.6000000E+07  1.6824088E-32
  3.8000000E+07  1.5834629E-32
  4.0000000E+07  1.4953824E-32
  4.2500000E+07  1.3980307E-32
  4.5000000E+07  1.3124652E-32
  4.7500000E+07  1.2366817E-32
  5.0000000E+07  1.1691040E-32
  5.2500000E+07  1.1084755E-32
  5.5000000E+07  1.0537826E-32
  5.7500000E+07  1.0041988E-32
  6.0000000E+07  9.5904375E-33
  6.2500000E+07  9.1775214E-33
  6.5000000E+07  8.7985067E-33
  6.7500000E+07  8.4494002E-33
  7.0000000E+07  8.1268103E-33
  7.2500000E+07  7.8278377E-33
  7.5000000E+07  7.5499896E-33
  8.0000000E+07  7.0493301E-33
  8.5000000E+07  6.6107239E-33
  9.0000000E+07  6.2233374E-33
  9.5000000E+07  5.8787147E-33
  1.0000000E+08  5.5701606E-33
  1.1000000E+08  5.0407946E-33
  1.2000000E+08  4.6031380E-33
  1.3000000E+08  4.2352907E-33
  1.4000000E+08  3.9218041E-33
  1.5000000E+08  3.6514701E-33
  1.6000000E+08  3.4159612E-33
  1.7000000E+08  3.2089611E-33
  1.8000000E+08  3.0255930E-33
  1.9000000E+08  2.8620313E-33
  2.0000000E+08  2.7152338E-33
  2.2000000E+08  2.4625856E-33
  2.4000000E+08  2.2529282E-33
  2.6000000E+08  2.0761534E-33
  2.8000000E+08  1.9250907E-33
  3.0000000E+08  1.7945124E-33
  3.2000000E+08  1.6805176E-33
  3.4000000E+08  1.5801366E-33
  3.6000000E+08  1.4910687E-33
  3.8000000E+08  1.4115038E-33
  4.0000000E+08  1.3399983E-33
  4.2500000E+08  1.2601959E-33
  4.5000000E+08  1.1893628E-33
  4.7500000E+08  1.1260676E-33
  5.0000000E+08  1.0691679E-33
  5.2500000E+08  1.0177412E-33
  5.5000000E+08  9.7103412E-34
  5.7500000E+08  9.2842552E-34
  6.0000000E+08  8.8939868E-34
  6.2500000E+08  8.5352022E-34
  6.5000000E+08  8.2042396E-34
  6.7500000E+08  7.8979838E-34
  7.0000000E+08  7.6137681E-34
  7.2500000E+08  7.3492959E-34
  7.5000000E+08  7.1025792E-34
  8.0000000E+08  6.6557105E-34
  8.5000000E+08  6.2617414E-34
  9.0000000E+08  5.9118039E-34
  9.5000000E+08  5.5989074E-34
  1.0000000E+09  5.3174663E-34
  1.1000000E+09  4.8317111E-34
  1.2000000E+09  4.4272735E-34
  1.3000000E+09  4.0853116E-34
  1.4000000E+09  3.7923871E-34
  1.5000000E+09  3.5386581E-34
  1.6000000E+09  3.3167509E-34
  1.7000000E+09  3.1210324E-34
  1.8000000E+09  2.9471249E-34
  1.9000000E+09  2.7915749E-34
  2.0000000E+09  2.6516216E-34
  2.2000000E+09  2.4099767E-34
  2.4000000E+09  2.2086958E-34
  2.6000000E+09  2.0384450E-34
  2.8000000E+09  1.8925623E-34
  3.0000000E+09  1.7661653E-34
  3.2000000E+09  1.6555945E-34
  3.4000000E+09  1.5580525E-34
  3.6000000E+09  1.4713647E-34
  3.8000000E+09  1.3938148E-34
  4.0000000E+09  1.3240303E-34
  4.2500000E+09  1.2460475E-34
  4.5000000E+09  1.1767399E-34
  4.7500000E+09  1.1147360E-34
  5.0000000E+09  1.0589392E-34
  5.2500000E+09  1.0084618E-34
  5.5000000E+09  9.6257774E-35
  5.7500000E+09  9.2068733E-35
  6.0000000E+09  8.8229092E-35
  6.2500000E+09  8.4696887E-35
  6.5000000E+09  8.1436615E-35
  6.7500000E+09  7.8418037E-35
  7.0000000E+09  7.5615237E-35
  7.2500000E+09  7.3005878E-35
  7.5000000E+09  7.0570600E-35
  8.0000000E+09  6.6156967E-35
  8.5000000E+09  6.2262914E-35
  9.0000000E+09  5.8801792E-35
  9.5000000E+09  5.5705205E-35
  1.0000000E+10  5.2918443E-35
     
     
#  96  20  O4  EION =  1.2200000E+02 eV,  FWHM =  5.0000000E-02 eV,  NP = 833
  9.9665461E+01  0.0000000E+00
  1.0067218E+02  0.0000000E+00
  1.0067218E+02  2.0300449E-22
  1.0071091E+02  2.0356294E-22
