# Atomic cross section. IZ =  66
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.3789000E+04 eV
#  2  L1  EION =  9.0460000E+03 eV
#  3  L2  EION =  8.5810000E+03 eV
#  4  L3  EION =  7.7900000E+03 eV
#  5  M1  EION =  2.0470000E+03 eV
#  6  M2  EION =  1.8420000E+03 eV
#  7  M3  EION =  1.6760000E+03 eV
#  8  M4  EION =  1.3330000E+03 eV
#  9  M5  EION =  1.2926000E+03 eV
# 10  N1  EION =  4.1420000E+02 eV
# 11  N2  EION =  3.3350000E+02 eV
# 12  N3  EION =  2.9320000E+02 eV
# 13  N4  EION =  1.5232000E+02 eV
# 14  N5  EION =  1.5232000E+02 eV
# 17  O1  EION =  4.9900000E+01 eV
# 18  O2  EION =  2.6300000E+01 eV
# 19  O3  EION =  2.6300000E+01 eV
# 15  N6  EION =  8.0000000E+00 eV
# 16  N7  EION =  4.3000000E+00 eV
# 20  O4  EION =  2.9530000E+00 eV
# 24  P1  EION =  2.9530000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.3648050E+02  6.9989017E-20
  3.3797921E+02  6.9553281E-20
  3.3948451E+02  6.9285048E-20
  3.4251500E+02  6.9186172E-20
  3.4557219E+02  6.9335371E-20
  3.5146322E+02  6.9598787E-20
  3.5745340E+02  6.9560981E-20
  3.6354440E+02  6.9305660E-20
  3.6973793E+02  6.9001115E-20
  3.8265506E+02  6.8607451E-20
  3.8911363E+02  6.8513557E-20
  3.9557219E+02  6.8444504E-20
  4.0807219E+02  6.8295067E-20
  4.2057219E+02  6.8104541E-20
  4.4557219E+02  6.7603484E-20
  4.6991384E+02  6.6955345E-20
  4.9557219E+02  6.6077772E-20
  5.1997661E+02  6.5109821E-20
  5.4557219E+02  6.3944477E-20
  5.7002845E+02  6.2703648E-20
  5.9557219E+02  6.1335720E-20
  6.4364626E+02  5.8631518E-20
  6.6910901E+02  5.7141175E-20
  6.9557219E+02  5.5588025E-20
  7.4390367E+02  5.2793074E-20
  7.9557219E+02  4.9865743E-20
  8.4410033E+02  4.7232561E-20
  8.4798027E+02  4.7027801E-20
  8.5186020E+02  4.6823899E-20
  8.5574013E+02  4.6620846E-20
  8.5962007E+02  4.6418631E-20
  8.6350000E+02  4.6217244E-20
  8.9557219E+02  4.4628059E-20
  9.4425549E+02  4.2242005E-20
  9.9557219E+02  3.9885690E-20
  1.0955722E+03  3.5724987E-20
  1.1681761E+03  3.3042680E-20
  1.2455722E+03  3.0463344E-20
  1.3955722E+03  2.6177147E-20
  1.4955722E+03  2.3757807E-20
  1.6157574E+03  2.1238200E-20
  1.7455722E+03  1.8910862E-20
  1.8664009E+03  1.7051383E-20
  1.9955722E+03  1.5333196E-20
  2.1955722E+03  1.3114094E-20
  2.4955722E+03  1.0546578E-20
  2.7341850E+03  8.9801100E-21
  2.9955722E+03  7.6124077E-21
  3.2359425E+03  6.5973429E-21
  3.4955722E+03  5.7007827E-21
  3.9955722E+03  4.3959048E-21
  4.4955722E+03  3.4703687E-21
  4.9955722E+03  2.7935218E-21
  5.5000000E+03  2.2816702E-21
  6.0000000E+03  1.8929507E-21
  7.0000000E+03  1.3481387E-21
  8.0000000E+03  9.9579199E-22
  9.0000000E+03  7.5707596E-22
  1.0000000E+04  5.8924448E-22
  1.1000000E+04  4.6767206E-22
  1.2500000E+04  3.4084774E-22
  1.4000000E+04  2.5596227E-22
  1.5000000E+04  2.1443618E-22
  1.7500000E+04  1.4336935E-22
  2.0000000E+04  1.0039049E-22
  2.2000000E+04  7.7520829E-23
  2.5000000E+04  5.4516639E-23
  3.0000000E+04  3.2667672E-23
  3.5000000E+04  2.1004880E-23
  4.0000000E+04  1.4243899E-23
  4.5000000E+04  1.0070261E-23
  5.0000000E+04  7.3627653E-24
  5.5000000E+04  5.5342392E-24
  6.0000000E+04  4.2574702E-24
  7.0000000E+04  2.6663549E-24
  8.0000000E+04  1.7727186E-24
  9.0000000E+04  1.2347415E-24
  1.0000000E+05  8.9270518E-25
  1.1000000E+05  6.6545602E-25
  1.2500000E+05  4.4871728E-25
  1.4000000E+05  3.1656916E-25
  1.5000000E+05  2.5611479E-25
  1.7500000E+05  1.5983962E-25
  2.0000000E+05  1.0657832E-25
  2.2000000E+05  7.9993518E-26
  2.5000000E+05  5.4644791E-26
  3.0000000E+05  3.2021218E-26
  3.5000000E+05  2.0585313E-26
  4.0000000E+05  1.4161024E-26
  4.5000000E+05  1.0257786E-26
  5.0000000E+05  7.7375621E-27
  5.5000000E+05  6.0295795E-27
  6.0000000E+05  4.8255262E-27
  7.0000000E+05  3.2913458E-27
  8.0000000E+05  2.3938791E-27
  9.0000000E+05  1.8265665E-27
  1.0000000E+06  1.4460808E-27
  1.1000000E+06  1.1786598E-27
  1.2500000E+06  9.0498159E-28
  1.4000000E+06  7.2281389E-28
  1.5000000E+06  6.3313208E-28
  1.7500000E+06  4.7620243E-28
  2.0000000E+06  3.7656880E-28
  2.2000000E+06  3.2114747E-28
  2.4000000E+06  2.7865214E-28
  2.6000000E+06  2.4520371E-28
  2.8000000E+06  2.1829982E-28
  3.0000000E+06  1.9626279E-28
  3.2000000E+06  1.7793072E-28
  3.4000000E+06  1.6247630E-28
  3.6000000E+06  1.4929612E-28
  3.8000000E+06  1.3794086E-28
  4.0000000E+06  1.2806971E-28
  4.2500000E+06  1.1742324E-28
  4.5000000E+06  1.0829793E-28
  4.7500000E+06  1.0040022E-28
  5.0000000E+06  9.3506073E-29
  5.2500000E+06  8.7441782E-29
  5.5000000E+06  8.2070763E-29
  5.7500000E+06  7.7284275E-29
  6.0000000E+06  7.2994755E-29
  6.2500000E+06  6.9130969E-29
  6.5000000E+06  6.5634421E-29
  6.7500000E+06  6.2456663E-29
  7.0000000E+06  5.9557254E-29
  7.2500000E+06  5.6902192E-29
  7.5000000E+06  5.4462698E-29
  8.0000000E+06  5.0135880E-29
  8.5000000E+06  4.6419406E-29
  9.0000000E+06  4.3195532E-29
  9.5000000E+06  4.0374538E-29
  1.0000000E+07  3.7886943E-29
  1.1000000E+07  3.3704717E-29
  1.2000000E+07  3.0330477E-29
  1.3000000E+07  2.7554280E-29
  1.4000000E+07  2.5232398E-29
  1.5000000E+07  2.3263299E-29
  1.6000000E+07  2.1573324E-29
  1.7000000E+07  2.0107799E-29
  1.8000000E+07  1.8825332E-29
  1.9000000E+07  1.7694032E-29
  2.0000000E+07  1.6688951E-29
  2.2000000E+07  1.4982189E-29
  2.4000000E+07  1.3588324E-29
  2.6000000E+07  1.2429171E-29
  2.8000000E+07  1.1450452E-29
  3.0000000E+07  1.0613349E-29
  3.2000000E+07  9.8893776E-30
  3.4000000E+07  9.2571824E-30
  3.6000000E+07  8.7004412E-30
  3.8000000E+07  8.2064707E-30
  4.0000000E+07  7.7652691E-30
  4.2500000E+07  7.2759501E-30
  4.5000000E+07  6.8443646E-30
  4.7500000E+07  6.4608993E-30
  5.0000000E+07  6.1179574E-30
  5.2500000E+07  5.8094569E-30
  5.5000000E+07  5.5304722E-30
  5.7500000E+07  5.2769719E-30
  6.0000000E+07  5.0456254E-30
  6.2500000E+07  4.8336568E-30
  6.5000000E+07  4.6387348E-30
  6.7500000E+07  4.4588868E-30
  7.0000000E+07  4.2924326E-30
  7.2500000E+07  4.1379326E-30
  7.5000000E+07  3.9941460E-30
  8.0000000E+07  3.7345511E-30
  8.5000000E+07  3.5065886E-30
  9.0000000E+07  3.3048161E-30
  9.5000000E+07  3.1249704E-30
  1.0000000E+08  2.9636655E-30
  1.1000000E+08  2.6862909E-30
  1.2000000E+08  2.4563504E-30
  1.3000000E+08  2.2626427E-30
  1.4000000E+08  2.0972341E-30
  1.5000000E+08  1.9543485E-30
  1.6000000E+08  1.8296810E-30
  1.7000000E+08  1.7199577E-30
  1.8000000E+08  1.6226443E-30
  1.9000000E+08  1.5357489E-30
  2.0000000E+08  1.4576842E-30
  2.2000000E+08  1.3231600E-30
  2.4000000E+08  1.2113618E-30
  2.6000000E+08  1.1169803E-30
  2.8000000E+08  1.0362403E-30
  3.0000000E+08  9.6638403E-31
  3.2000000E+08  9.0535013E-31
  3.4000000E+08  8.5156672E-31
  3.6000000E+08  8.0381440E-31
  3.8000000E+08  7.6113267E-31
  4.0000000E+08  7.2275468E-31
  4.2500000E+08  6.7990154E-31
  4.5000000E+08  6.4184524E-31
  4.7500000E+08  6.0782310E-31
  5.0000000E+08  5.7722599E-31
  5.2500000E+08  5.4956152E-31
  5.5000000E+08  5.2442737E-31
  5.7500000E+08  5.0149158E-31
  6.0000000E+08  4.8047782E-31
  6.2500000E+08  4.6115423E-31
  6.5000000E+08  4.4332478E-31
  6.7500000E+08  4.2682263E-31
  7.0000000E+08  4.1150489E-31
  7.2500000E+08  3.9724847E-31
  7.5000000E+08  3.8394676E-31
  8.0000000E+08  3.5984795E-31
  8.5000000E+08  3.3859559E-31
  9.0000000E+08  3.1971348E-31
  9.5000000E+08  3.0282606E-31
  1.0000000E+09  2.8763311E-31
  1.1000000E+09  2.6140352E-31
  1.2000000E+09  2.3955791E-31
  1.3000000E+09  2.2108195E-31
  1.4000000E+09  2.0525184E-31
  1.5000000E+09  1.9153719E-31
  1.6000000E+09  1.7954053E-31
  1.7000000E+09  1.6895807E-31
  1.8000000E+09  1.5955367E-31
  1.9000000E+09  1.5114098E-31
  2.0000000E+09  1.4357099E-31
  2.2000000E+09  1.3049877E-31
  2.4000000E+09  1.1960835E-31
  2.6000000E+09  1.1039559E-31
  2.8000000E+09  1.0250054E-31
  3.0000000E+09  9.5659361E-32
  3.2000000E+09  8.9674246E-32
  3.4000000E+09  8.4393971E-32
  3.6000000E+09  7.9700952E-32
  3.8000000E+09  7.5502379E-32
  4.0000000E+09  7.1724023E-32
  4.2500000E+09  6.7501558E-32
  4.5000000E+09  6.3748612E-32
  4.7500000E+09  6.0390999E-32
  5.0000000E+09  5.7369377E-32
  5.2500000E+09  5.4635716E-32
  5.5000000E+09  5.2150725E-32
  5.7500000E+09  4.9881949E-32
  6.0000000E+09  4.7802345E-32
  6.2500000E+09  4.5889202E-32
  6.5000000E+09  4.4123300E-32
  6.7500000E+09  4.2488273E-32
  7.0000000E+09  4.0970090E-32
  7.2500000E+09  3.9556660E-32
  7.5000000E+09  3.8237501E-32
  8.0000000E+09  3.5846631E-32
  8.5000000E+09  3.3737154E-32
  9.0000000E+09  3.1862153E-32
  9.5000000E+09  3.0184591E-32
  1.0000000E+10  2.8674844E-32
     
     
#  66  12  N3  EION =  2.9320000E+02 eV,  FWHM =  2.8000000E+00 eV,  NP = 472
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.3585219E-22
  1.0216673E-02  1.3585233E-22
  1.0433346E-02  1.3585247E-22
  1.0650019E-02  1.3585261E-22
  1.0866692E-02  1.3585276E-22
  1.1083365E-02  1.3585290E-22
  1.2284098E-02  1.3585368E-22
  1.3614915E-02  1.3585454E-22
  1.5089907E-02  1.3585550E-22
  1.6724695E-02  1.3585656E-22
  1.8536590E-02  1.3585774E-22
  2.0544779E-02  1.3585904E-22
  2.2770529E-02  1.3586049E-22
  2.5237408E-02  1.3586209E-22
  2.7971541E-02  1.3586387E-22
  3.1001880E-02  1.3586584E-22
  3.4360516E-02  1.3586802E-22
  3.8083014E-02  1.3587044E-22
  4.2208795E-02  1.3587313E-22
  4.6781549E-02  1.3587610E-22
  5.1849698E-02  1.3587939E-22
  5.7466914E-02  1.3588304E-22
  6.3692679E-02  1.3588709E-22
  7.0592921E-02  1.3589158E-22
  7.8240712E-02  1.3589655E-22
  8.6717038E-02  1.3590206E-22
  9.6111659E-02  1.3590817E-22
  1.0652406E-01  1.3591494E-22
  1.1806451E-01  1.3592245E-22
  1.3085520E-01  1.3593077E-22
  1.4503160E-01  1.3593999E-22
  1.6074381E-01  1.3595021E-22
  1.7815824E-01  1.3596154E-22
  1.9745928E-01  1.3597410E-22
  2.1885133E-01  1.3598802E-22
  2.4256092E-01  1.3600346E-22
  2.6883912E-01  1.3602057E-22
  2.9796421E-01  1.3603954E-22
  3.3024462E-01  1.3606056E-22
  3.6602217E-01  1.3608388E-22
  4.0567573E-01  1.3610972E-22
  4.4962522E-01  1.3613838E-22
  4.9833605E-01  1.3617015E-22
  5.5232404E-01  1.3620538E-22
  6.1216090E-01  1.3624444E-22
  6.7848027E-01  1.3628776E-22
  7.5198446E-01  1.3633579E-22
  8.3345183E-01  1.3638907E-22
  9.2374509E-01  1.3644815E-22
  1.0238204E+00  1.3651369E-22
  1.1347375E+00  1.3658638E-22
  1.2576710E+00  1.3666703E-22
  1.3939227E+00  1.3675651E-22
  1.5449355E+00  1.3685580E-22
  1.7123084E+00  1.3696599E-22
  1.8978139E+00  1.3708828E-22
  2.1034164E+00  1.3722404E-22
  2.3312932E+00  1.3737477E-22
  2.5838574E+00  1.3754215E-22
  2.8637835E+00  1.3772807E-22
  3.1740358E+00  1.3793462E-22
  3.5178998E+00  1.3816415E-22
  3.8990167E+00  1.3841930E-22
  4.3214226E+00  1.3870301E-22
  4.7895905E+00  1.3901859E-22
  5.3084780E+00  1.3936977E-22
  5.8835799E+00  1.3976074E-22
  6.5209865E+00  1.4019621E-22
  7.2274474E+00  1.4068151E-22
  8.0104438E+00  1.4122269E-22
  8.8782673E+00  1.4182659E-22
  9.8401078E+00  1.4250098E-22
  1.0906151E+01  1.4325472E-22
  1.2087685E+01  1.4409797E-22
  1.3397223E+01  1.4504232E-22
  1.4848631E+01  1.4610117E-22
  1.6457280E+01  1.4728996E-22
  1.8240204E+01  1.4862661E-22
  2.0216284E+01  1.5013201E-22
  2.2406446E+01  1.5183063E-22
  2.4833882E+01  1.5375130E-22
  2.7524298E+01  1.5592821E-22
  3.0506185E+01  1.5840213E-22
  3.3811118E+01  1.6122215E-22
  3.7474097E+01  1.6444774E-22
  4.1533910E+01  1.6815174E-22
  4.6033548E+01  1.7242420E-22
  5.1020662E+01  1.7737775E-22
  5.6548063E+01  1.8315512E-22
  6.2674283E+01  1.8993973E-22
  6.9464196E+01  1.9797123E-22
  7.6989704E+01  2.0756860E-22
  8.5330500E+01  2.1916554E-22
  9.4574908E+01  2.3336663E-22
  1.0482082E+02  2.5103952E-22
  1.1617675E+02  2.7347370E-22
  1.2876293E+02  3.0266839E-22
  1.4271266E+02  3.4189079E-22
  1.5044315E+02  3.6759761E-22
  1.5817365E+02  3.9685187E-22
  1.6674164E+02  4.3433857E-22
  1.7530963E+02  4.7846671E-22
  1.8480584E+02  5.3739379E-22
  1.9430206E+02  6.1036805E-22
  2.0482706E+02  7.1432152E-22
  2.1008957E+02  7.7877606E-22
  2.1535207E+02  8.5431650E-22
  2.2118469E+02  9.5465278E-22
  2.2701731E+02  1.0780905E-21
  2.3284994E+02  1.2332223E-21
  2.3576625E+02  1.3265688E-21
  2.3868256E+02  1.4333657E-21
  2.4191481E+02  1.5711077E-21
  2.4514707E+02  1.7345409E-21
  2.4837932E+02  1.9312347E-21
  2.5161158E+02  2.1719763E-21
  2.5484383E+02  2.4726673E-21
  2.5645996E+02  2.6526528E-21
  2.5807609E+02  2.8577589E-21
  2.5969221E+02  3.0934658E-21
  2.6130834E+02  3.3669871E-21
  2.6292447E+02  3.6880511E-21
  2.6454060E+02  4.0701912E-21
  2.6633181E+02  4.5891483E-21
  2.6812302E+02  5.2499546E-21
  2.6901863E+02  5.6551908E-21
  2.6991423E+02  6.1293044E-21
  2.7080984E+02  6.6958432E-21
  2.7125764E+02  7.0249428E-21
  2.7170545E+02  7.3935081E-21
  2.7215325E+02  7.8112886E-21
  2.7260105E+02  8.2919850E-21
  2.7304886E+02  8.8554034E-21
  2.7349666E+02  9.5309896E-21
  2.7394446E+02  1.0363581E-20
  2.7439227E+02  1.1422251E-20
  2.7528787E+02  1.4669166E-20
  2.7551177E+02  1.5813761E-20
  2.7573568E+02  1.7101082E-20
  2.7595958E+02  1.8491037E-20
  2.7618348E+02  1.9887224E-20
  2.7640738E+02  2.1128122E-20
  2.7663128E+02  2.2018204E-20
  2.7685518E+02  2.2409825E-20
  2.7707908E+02  2.2288495E-20
  2.7730299E+02  2.1782870E-20
  2.7752689E+02  2.1089076E-20
  2.7775079E+02  2.0382214E-20
  2.7797469E+02  1.9774511E-20
  2.7819859E+02  1.9318427E-20
  2.7842249E+02  1.9027187E-20
  2.7887030E+02  1.8904413E-20
  2.7931810E+02  1.9296092E-20
  2.7976590E+02  2.0105730E-20
  2.8021371E+02  2.1281311E-20
  2.8066151E+02  2.2810036E-20
  2.8155712E+02  2.7031205E-20
  2.8200492E+02  2.9848303E-20
  2.8245272E+02  3.3275131E-20
  2.8290053E+02  3.7471794E-20
  2.8334833E+02  4.2664354E-20
  2.8379613E+02  4.9175041E-20
  2.8424394E+02  5.7470729E-20
  2.8446784E+02  6.2491851E-20
  2.8469174E+02  6.8241629E-20
  2.8491564E+02  7.4862317E-20
  2.8513954E+02  8.2530459E-20
  2.8536344E+02  9.1466088E-20
  2.8558735E+02  1.0194426E-19
  2.8581125E+02  1.1430906E-19
  2.8603515E+02  1.2898964E-19
  2.8648295E+02  1.6753220E-19
  2.8670685E+02  1.9278642E-19
  2.8693076E+02  2.2308790E-19
  2.8715466E+02  2.5917069E-19
  2.8737856E+02  3.0140139E-19
  2.8749051E+02  3.2471099E-19
  2.8760246E+02  3.4924720E-19
  2.8771441E+02  3.7467409E-19
  2.8782636E+02  4.0049769E-19
  2.8805026E+02  4.5049457E-19
  2.8827416E+02  4.9207840E-19
  2.8838612E+02  5.0715017E-19
  2.8849807E+02  5.1720584E-19
  2.8861002E+02  5.2166692E-19
  2.8872197E+02  5.2033839E-19
  2.8883392E+02  5.1344942E-19
  2.8894587E+02  5.0162164E-19
  2.8916977E+02  4.6698659E-19
  2.8939367E+02  4.2495689E-19
  2.8950562E+02  4.0361772E-19
  2.8961757E+02  3.8304553E-19
  2.8984148E+02  3.4606351E-19
  2.9006538E+02  3.1623894E-19
  2.9028928E+02  2.9400297E-19
  2.9051318E+02  2.7866989E-19
  2.9096098E+02  2.6271040E-19
  2.9118489E+02  2.5852816E-19
  2.9129684E+02  2.5678149E-19
  2.9140879E+02  2.5517932E-19
  2.9163269E+02  2.5253197E-19
  2.9185659E+02  2.5131737E-19
  2.9208049E+02  2.5279845E-19
  2.9219244E+02  2.5499645E-19
  2.9230439E+02  2.5834669E-19
  2.9241634E+02  2.6285438E-19
  2.9252830E+02  2.6833967E-19
  2.9264025E+02  2.7441433E-19
  2.9275220E+02  2.8054824E-19
  2.9286415E+02  2.8621346E-19
  2.9297610E+02  2.9102471E-19
  2.9308805E+02  2.9479948E-19
  2.9320000E+02  2.9753197E-19
  2.9346000E+02  3.0053214E-19
  2.9365531E+02  3.0065990E-19
  2.9385062E+02  2.9976688E-19
  2.9404593E+02  2.9833897E-19
  2.9424125E+02  2.9667570E-19
  2.9463187E+02  2.9325671E-19
  2.9502250E+02  2.9013379E-19
  2.9580375E+02  2.8515692E-19
  2.9658500E+02  2.8158317E-19
  2.9814750E+02  2.7699536E-19
  2.9971000E+02  2.7423315E-19
  3.0283500E+02  2.7102738E-19
  3.0596000E+02  2.6908826E-19
  3.1221000E+02  2.6645021E-19
  3.1846000E+02  2.6437059E-19
  3.3096000E+02  2.6068392E-19
  3.4346000E+02  2.5716711E-19
  3.5554287E+02  2.5371972E-19
  3.6762574E+02  2.5006090E-19
  3.8032728E+02  2.4594137E-19
  3.9346000E+02  2.4171075E-19
  4.1772407E+02  2.3395181E-19
  4.4346000E+02  2.2542127E-19
  4.6780165E+02  2.1739198E-19
  4.9346000E+02  2.0909497E-19
  5.1786442E+02  2.0125408E-19
  5.4346000E+02  1.9320857E-19
  5.6791626E+02  1.8582365E-19
  5.6897301E+02  1.8551110E-19
  5.7002975E+02  1.8519904E-19
  5.7108650E+02  1.8488748E-19
  5.7214325E+02  1.8457641E-19
  5.7320000E+02  1.8426581E-19
  5.9346000E+02  1.7857309E-19
  6.4153407E+02  1.6525516E-19
  6.9346000E+02  1.5216183E-19
  7.4179148E+02  1.4105975E-19
  7.9346000E+02  1.3027341E-19
  8.4198814E+02  1.2112585E-19
  8.9346000E+02  1.1229813E-19
  9.4214330E+02  1.0473046E-19
  9.9346000E+02  9.7499424E-20
  1.0934600E+03  8.5235100E-20
  1.1660639E+03  7.7646833E-20
  1.2434600E+03  7.0541296E-20
  1.3934600E+03  5.9152121E-20
  1.4934600E+03  5.2941159E-20
  1.6136452E+03  4.6623978E-20
  1.7434600E+03  4.0928319E-20
  1.8642887E+03  3.6462618E-20
  1.9934600E+03  3.2408398E-20
  2.1934600E+03  2.7277181E-20
  2.4934600E+03  2.1493180E-20
  2.7320728E+03  1.8043322E-20
  2.9934600E+03  1.5085644E-20
  3.2338303E+03  1.2927164E-20
  3.4934600E+03  1.1046588E-20
  3.9934600E+03  8.3576321E-21
  4.5000000E+03  6.4706004E-21
  5.0000000E+03  5.1350328E-21
  5.5000000E+03  4.1482245E-21
  6.0000000E+03  3.4016378E-21
  6.4807407E+03  2.8451922E-21
  7.0000000E+03  2.3732955E-21
  8.0000000E+03  1.7222241E-21
  9.0000000E+03  1.2890316E-21
  1.0000000E+04  9.8929363E-22
  1.1000000E+04  7.7521931E-22
  1.2500000E+04  5.5533948E-22
  1.4000000E+04  4.1064934E-22
  1.5000000E+04  3.4077798E-22
  1.7500000E+04  2.2300577E-22
  2.0000000E+04  1.5322345E-22
  2.2000000E+04  1.1670137E-22
  2.5000000E+04  8.0545074E-23
  3.0000000E+04  4.6956036E-23
  3.5000000E+04  2.9477036E-23
  4.0000000E+04  1.9566779E-23
  4.5000000E+04  1.3568788E-23
  5.0000000E+04  9.7467777E-24
  5.5000000E+04  7.2075224E-24
  6.0000000E+04  5.4611869E-24
  7.0000000E+04  3.3272389E-24
  8.0000000E+04  2.1585081E-24
  9.0000000E+04  1.4705746E-24
  1.0000000E+05  1.0420427E-24
  1.1000000E+05  7.6259331E-25
  1.2500000E+05  5.0154798E-25
  1.4000000E+05  3.4605024E-25
  1.5000000E+05  2.7619731E-25
  1.7500000E+05  1.6726066E-25
  2.0000000E+05  1.0871633E-25
  2.2000000E+05  8.0163259E-26
  2.5000000E+05  5.3521342E-26
  3.0000000E+05  3.0430073E-26
  3.5000000E+05  1.9124280E-26
  4.0000000E+05  1.2933806E-26
  4.5000000E+05  9.2494453E-27
  5.0000000E+05  6.9099175E-27
  5.5000000E+05  5.3456484E-27
  6.0000000E+05  4.2549153E-27
  7.0000000E+05  2.8820305E-27
  8.0000000E+05  2.0883575E-27
  9.0000000E+05  1.5904567E-27
  1.0000000E+06  1.2580478E-27
  1.1000000E+06  1.0250260E-27
  1.2500000E+06  7.8698611E-28
  1.4000000E+06  6.2862034E-28
  1.5000000E+06  5.5056625E-28
  1.7500000E+06  4.1389467E-28
  2.0000000E+06  3.2697103E-28
  2.2000000E+06  2.7884789E-28
  2.4000000E+06  2.4194879E-28
  2.6000000E+06  2.1290535E-28
  2.8000000E+06  1.8954466E-28
  3.0000000E+06  1.7040996E-28
  3.2000000E+06  1.5449232E-28
  3.4000000E+06  1.4107337E-28
  3.6000000E+06  1.2962916E-28
  3.8000000E+06  1.1976953E-28
  4.0000000E+06  1.1119855E-28
  4.2500000E+06  1.0195441E-28
  4.5000000E+06  9.4031071E-29
  4.7500000E+06  8.7173657E-29
  5.0000000E+06  8.1187630E-29
  5.2500000E+06  7.5922155E-29
  5.5000000E+06  7.1258639E-29
  5.7500000E+06  6.7102662E-29
  6.0000000E+06  6.3378196E-29
  6.2500000E+06  6.0023386E-29
  6.5000000E+06  5.6987441E-29
  6.7500000E+06  5.4228296E-29
  7.0000000E+06  5.1710834E-29
  7.2500000E+06  4.9405534E-29
  7.5000000E+06  4.7287406E-29
  8.0000000E+06  4.3530586E-29
  8.5000000E+06  4.0303710E-29
  9.0000000E+06  3.7504544E-29
  9.5000000E+06  3.5055188E-29
  1.0000000E+07  3.2895310E-29
  1.1000000E+07  2.9264060E-29
  1.2000000E+07  2.6334355E-29
  1.3000000E+07  2.3923908E-29
  1.4000000E+07  2.1907926E-29
  1.5000000E+07  2.0198251E-29
  1.6000000E+07  1.8730927E-29
  1.7000000E+07  1.7458484E-29
  1.8000000E+07  1.6344981E-29
  1.9000000E+07  1.5362731E-29
  2.0000000E+07  1.4490070E-29
  2.2000000E+07  1.3008177E-29
  2.4000000E+07  1.1797958E-29
  2.6000000E+07  1.0791527E-29
  2.8000000E+07  9.9417586E-30
  3.0000000E+07  9.2149471E-30
  3.2000000E+07  8.5863631E-30
  3.4000000E+07  8.0374632E-30
  3.6000000E+07  7.5540759E-30
  3.8000000E+07  7.1251892E-30
  4.0000000E+07  6.7421189E-30
  4.2500000E+07  6.3172711E-30
  4.5000000E+07  5.9425501E-30
  4.7500000E+07  5.6096093E-30
  5.0000000E+07  5.3118527E-30
  5.2500000E+07  5.0439997E-30
  5.5000000E+07  4.8017736E-30
  5.7500000E+07  4.5816741E-30
  6.0000000E+07  4.3808095E-30
  6.2500000E+07  4.1967697E-30
  6.5000000E+07  4.0275304E-30
  6.7500000E+07  3.8713790E-30
  7.0000000E+07  3.7268568E-30
  7.2500000E+07  3.5927136E-30
  7.5000000E+07  3.4678722E-30
  8.0000000E+07  3.2424815E-30
  8.5000000E+07  3.0445554E-30
  9.0000000E+07  2.8693684E-30
  9.5000000E+07  2.7132192E-30
  1.0000000E+08  2.5731679E-30
  1.1000000E+08  2.3323404E-30
  1.2000000E+08  2.1326970E-30
  1.3000000E+08  1.9645124E-30
  1.4000000E+08  1.8208982E-30
  1.5000000E+08  1.6968394E-30
  1.6000000E+08  1.5885983E-30
  1.7000000E+08  1.4933322E-30
  1.8000000E+08  1.4088410E-30
  1.9000000E+08  1.3333951E-30
  2.0000000E+08  1.2656163E-30
  2.2000000E+08  1.1488173E-30
  2.4000000E+08  1.0517498E-30
  2.6000000E+08  9.6980415E-31
  2.8000000E+08  8.9970262E-31
  3.0000000E+08  8.3905080E-31
  3.2000000E+08  7.8605885E-31
  3.4000000E+08  7.3936206E-31
  3.6000000E+08  6.9790170E-31
  3.8000000E+08  6.6084381E-31
  4.0000000E+08  6.2752260E-31
  4.2500000E+08  5.9031589E-31
  4.5000000E+08  5.5727398E-31
  4.7500000E+08  5.2773468E-31
  5.0000000E+08  5.0116912E-31
  5.2500000E+08  4.7714979E-31
  5.5000000E+08  4.5532737E-31
  5.7500000E+08  4.3541366E-31
  6.0000000E+08  4.1716873E-31
  6.2500000E+08  4.0039127E-31
  6.5000000E+08  3.8491107E-31
  6.7500000E+08  3.7058329E-31
  7.0000000E+08  3.5728385E-31
  7.2500000E+08  3.4490589E-31
  7.5000000E+08  3.3335685E-31
  8.0000000E+08  3.1243337E-31
  8.5000000E+08  2.9398127E-31
  9.0000000E+08  2.7758712E-31
  9.5000000E+08  2.6292483E-31
  1.0000000E+09  2.4973375E-31
  1.1000000E+09  2.2696024E-31
  1.2000000E+09  2.0799307E-31
  1.3000000E+09  1.9195156E-31
  1.4000000E+09  1.7820726E-31
  1.5000000E+09  1.6629970E-31
  1.6000000E+09  1.5588375E-31
  1.7000000E+09  1.4669566E-31
  1.8000000E+09  1.3853041E-31
  1.9000000E+09  1.3122620E-31
  2.0000000E+09  1.2465366E-31
  2.2000000E+09  1.1330387E-31
  2.4000000E+09  1.0384841E-31
  2.6000000E+09  9.5849540E-32
  2.8000000E+09  8.8994765E-32
  3.0000000E+09  8.3055002E-32
  3.2000000E+09  7.7858503E-32
  3.4000000E+09  7.3273972E-32
  3.6000000E+09  6.9199319E-32
  3.8000000E+09  6.5553962E-32
