# Atomic cross section. IZ =  40
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.7998000E+04 eV
#  2  L1  EION =  2.5320000E+03 eV
#  3  L2  EION =  2.3070000E+03 eV
#  4  L3  EION =  2.2230000E+03 eV
#  5  M1  EION =  4.3030000E+02 eV
#  6  M2  EION =  3.4350000E+02 eV
#  7  M3  EION =  3.2980000E+02 eV
#  8  M4  EION =  1.8110000E+02 eV
#  9  M5  EION =  1.7880000E+02 eV
# 10  N1  EION =  5.0600000E+01 eV
# 11  N2  EION =  2.8500000E+01 eV
# 12  N3  EION =  2.7100000E+01 eV
# 13  N4  EION =  3.6750000E+00 eV
# 17  O1  EION =  3.6750000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.1912674E+01  4.4632107E-17
  2.1966320E+01  4.3742855E-17
  2.2019965E+01  4.2243403E-17
  2.2127256E+01  3.7932513E-17
  2.2234548E+01  3.2814250E-17
  2.2341839E+01  2.7773413E-17
  2.2449130E+01  2.3281649E-17
  2.2565305E+01  1.9206896E-17
  2.2797655E+01  1.3295002E-17
  2.2913830E+01  1.1206811E-17
  2.3030005E+01  9.5372999E-18
  2.3146180E+01  8.1930208E-18
  2.3262355E+01  7.1014649E-18
  2.3378530E+01  6.2072574E-18
  2.3494705E+01  5.4682956E-18
  2.3610879E+01  4.8525137E-18
  2.3843229E+01  3.8979496E-18
  2.4075579E+01  3.2067870E-18
  2.4307929E+01  2.6956829E-18
  2.4559518E+01  2.2854746E-18
  2.4811106E+01  1.9845506E-18
  2.5062695E+01  1.7687356E-18
  2.5314284E+01  1.6263267E-18
  2.5565872E+01  1.5571534E-18
  2.5817461E+01  1.5733151E-18
  2.5943255E+01  1.6192044E-18
  2.6069049E+01  1.6908016E-18
  2.6194844E+01  1.7815331E-18
  2.6320638E+01  1.8755541E-18
  2.6388743E+01  1.9205595E-18
  2.6456848E+01  1.9583632E-18
  2.6524953E+01  1.9886736E-18
  2.6661163E+01  2.0346188E-18
  2.6797373E+01  2.0784730E-18
  2.7001689E+01  2.1418153E-18
  2.7069794E+01  2.1520983E-18
  2.7137899E+01  2.1537888E-18
  2.7410319E+01  2.1151131E-18
  2.7546529E+01  2.1143364E-18
  2.7682739E+01  2.1571200E-18
  2.7750844E+01  2.2002139E-18
  2.7818949E+01  2.2561687E-18
  2.7955159E+01  2.3773040E-18
  2.8023265E+01  2.4257011E-18
  2.8091370E+01  2.4599677E-18
  2.8227580E+01  2.4899811E-18
  2.8500000E+01  2.4688044E-18
  2.8500000E+01  2.4688044E-18
  2.8586917E+01  2.4527316E-18
  2.8673833E+01  2.4347624E-18
  2.8760750E+01  2.4157639E-18
  2.8847666E+01  2.3963408E-18
  2.8934480E+01  2.3768918E-18
  2.9021293E+01  2.3576059E-18
  2.9195693E+01  2.3197355E-18
  2.9546831E+01  2.2474210E-18
  2.9901106E+01  2.1788710E-18
  3.0196650E+01  2.1241819E-18
  3.0494378E+01  2.0708648E-18
  3.1096449E+01  1.9673971E-18
  3.1400825E+01  1.9170025E-18
  3.1707450E+01  1.8674250E-18
  3.2327513E+01  1.7706459E-18
  3.2956773E+01  1.6770238E-18
  3.3595365E+01  1.5866116E-18
  3.4243430E+01  1.4994809E-18
  3.4901106E+01  1.4156989E-18
  3.6102160E+01  1.2743124E-18
  3.6714656E+01  1.2077514E-18
  3.7335271E+01  1.1439530E-18
  3.8601293E+01  1.0245961E-18
  3.9901106E+01  9.1604575E-19
  4.2341548E+01  7.4589726E-19
  4.4901106E+01  6.0680022E-19
  4.7346732E+01  5.0357161E-19
  4.8610029E+01  4.5940275E-19
  4.9901106E+01  4.1965412E-19
  5.2258499E+01  3.5889284E-19
  5.3471704E+01  3.3262000E-19
  5.4708513E+01  3.0877321E-19
  5.5969385E+01  2.8713926E-19
  5.7254788E+01  2.6752096E-19
  5.8565200E+01  2.4973754E-19
  5.9901106E+01  2.3362396E-19
  6.1079311E+01  2.2089917E-19
  6.2277348E+01  2.0922525E-19
  6.4734254E+01  1.8871012E-19
  6.5993808E+01  1.7972483E-19
  6.7274563E+01  1.7150113E-19
  6.8576874E+01  1.6398081E-19
  6.9901106E+01  1.5710993E-19
  7.2291792E+01  1.4642218E-19
  7.3513794E+01  1.4170046E-19
  7.4753920E+01  1.3735534E-19
  7.7289625E+01  1.2969072E-19
  7.8585753E+01  1.2632253E-19
  7.9901106E+01  1.2323338E-19
  8.2303215E+01  1.1833669E-19
  8.4769436E+01  1.1415273E-19
  8.7301481E+01  1.1057870E-19
  8.9901106E+01  1.0752170E-19
  9.2312476E+01  1.0513196E-19
  9.4781986E+01  1.0304171E-19
  9.9901106E+01  9.9569389E-20
  1.0347330E+02  9.7640136E-20
  1.0716150E+02  9.5940358E-20
  1.1490111E+02  9.2998066E-20
  1.2990111E+02  8.8469373E-20
  1.3990111E+02  8.5768761E-20
  1.5191963E+02  8.2583310E-20
  1.6490111E+02  7.9121473E-20
  1.7698398E+02  7.5895763E-20
  1.8990111E+02  7.2504442E-20
  1.9966288E+02  7.0010152E-20
  2.0990111E+02  6.7467856E-20
  2.2442190E+02  6.3991370E-20
  2.3990111E+02  6.0449723E-20
  2.6376239E+02  5.5353821E-20
  2.7653395E+02  5.2830146E-20
  2.8990111E+02  5.0346949E-20
  3.1393814E+02  4.6260060E-20
  3.3990111E+02  4.2311175E-20
  3.6406685E+02  3.9009310E-20
  3.8990111E+02  3.5851693E-20
  4.1416518E+02  3.3209316E-20
  4.5000000E+02  2.9786075E-20
  5.0000000E+02  2.5768130E-20
  5.5000000E+02  2.2478148E-20
  5.5400000E+02  2.2241742E-20
  5.5800000E+02  2.2008914E-20
  5.6200000E+02  2.1779586E-20
  5.6600000E+02  2.1553676E-20
  5.7000000E+02  2.1331106E-20
  6.0000000E+02  1.9697065E-20
  6.4807407E+02  1.7502551E-20
  7.0000000E+02  1.5505492E-20
  7.4833148E+02  1.3927314E-20
  8.0000000E+02  1.2475442E-20
  9.0000000E+02  1.0216576E-20
  1.0000000E+03  8.4893641E-21
  1.1000000E+03  7.1434869E-21
  1.2500000E+03  5.6204856E-21
  1.4000000E+03  4.5093646E-21
  1.5000000E+03  3.9289698E-21
  1.6201852E+03  3.3573529E-21
  1.7500000E+03  2.8589981E-21
  2.0000000E+03  2.1467090E-21
  2.2000000E+03  1.7387355E-21
  2.5000000E+03  1.3003159E-21
  2.7386128E+03  1.0512423E-21
  3.0000000E+03  8.4619191E-22
  3.5000000E+03  5.8064792E-22
  4.0000000E+03  4.1496715E-22
  4.5000000E+03  3.0627547E-22
  5.0000000E+03  2.3206455E-22
  5.5000000E+03  1.7970888E-22
  6.0000000E+03  1.4175676E-22
  7.0000000E+03  9.2318029E-23
  8.0000000E+03  6.3124137E-23
  9.0000000E+03  4.4857069E-23
  1.0000000E+04  3.2883463E-23
  1.1000000E+04  2.4734390E-23
  1.2500000E+04  1.6786608E-23
  1.4000000E+04  1.1842421E-23
  1.5000000E+04  9.5537054E-24
  1.7500000E+04  5.8767117E-24
  2.0000000E+04  3.8326191E-24
  2.2000000E+04  2.8151758E-24
  2.5000000E+04  1.8534020E-24
  3.0000000E+04  1.0134373E-24
  3.5000000E+04  6.0457700E-25
  4.0000000E+04  3.8494323E-25
  4.5000000E+04  2.5781531E-25
  5.0000000E+04  1.7980513E-25
  5.5000000E+04  1.2962359E-25
  6.0000000E+04  9.6069353E-26
  7.0000000E+04  5.6428102E-26
  8.0000000E+04  3.5563282E-26
  9.0000000E+04  2.3667870E-26
  1.0000000E+05  1.6450539E-26
  1.1000000E+05  1.1846133E-26
  1.2500000E+05  7.6391338E-27
  1.4000000E+05  5.1885103E-27
  1.5000000E+05  4.1049214E-27
  1.7500000E+05  2.4422515E-27
  2.0000000E+05  1.5661140E-27
  2.2000000E+05  1.1447193E-27
  2.5000000E+05  7.5608318E-28
  3.0000000E+05  4.2381470E-28
  3.5000000E+05  2.6331517E-28
  4.0000000E+05  1.7629855E-28
  4.5000000E+05  1.2493620E-28
  5.0000000E+05  9.2542739E-29
  5.5000000E+05  7.1024565E-29
  6.0000000E+05  5.6107339E-29
  7.0000000E+05  3.7486542E-29
  8.0000000E+05  2.6836272E-29
  9.0000000E+05  2.0225916E-29
  1.0000000E+06  1.5852913E-29
  1.1000000E+06  1.2816426E-29
  1.2500000E+06  9.7451376E-30
  1.4000000E+06  7.7251367E-30
  1.5000000E+06  6.7383472E-30
  1.7500000E+06  5.0256581E-30
  2.0000000E+06  3.9499561E-30
  2.2000000E+06  3.3933515E-30
  2.4000000E+06  2.9646528E-30
  2.6000000E+06  2.6256751E-30
  2.8000000E+06  2.3517687E-30
  3.0000000E+06  2.1263904E-30
  3.2000000E+06  1.9380656E-30
  3.4000000E+06  1.7786095E-30
  3.6000000E+06  1.6420410E-30
  3.8000000E+06  1.5238964E-30
  4.0000000E+06  1.4207828E-30
  4.2500000E+06  1.3090901E-30
  4.5000000E+06  1.2129116E-30
  4.7500000E+06  1.1293015E-30
  5.0000000E+06  1.0560046E-30
  5.2500000E+06  9.9126704E-31
  5.5000000E+06  9.3370560E-31
  5.7500000E+06  8.8221576E-31
  6.0000000E+06  8.3590548E-31
  6.2500000E+06  7.9404692E-31
  6.5000000E+06  7.5604071E-31
  6.7500000E+06  7.2138902E-31
  7.0000000E+06  6.8967515E-31
  7.2500000E+06  6.6054781E-31
  7.5000000E+06  6.3370885E-31
  8.0000000E+06  5.8591369E-31
  8.5000000E+06  5.4464921E-31
  9.0000000E+06  5.0868216E-31
  9.5000000E+06  4.7706844E-31
  1.0000000E+07  4.4907355E-31
  1.1000000E+07  4.0173840E-31
  1.2000000E+07  3.6327843E-31
  1.3000000E+07  3.3143548E-31
  1.4000000E+07  3.0465262E-31
  1.5000000E+07  2.8182279E-31
  1.6000000E+07  2.6213802E-31
  1.7000000E+07  2.4499522E-31
  1.8000000E+07  2.2993540E-31
  1.9000000E+07  2.1660322E-31
  2.0000000E+07  2.0471942E-31
  2.2000000E+07  1.8445033E-31
  2.4000000E+07  1.6780915E-31
  2.6000000E+07  1.5390598E-31
  2.8000000E+07  1.4211907E-31
  3.0000000E+07  1.3200113E-31
  3.2000000E+07  1.2322228E-31
  3.4000000E+07  1.1553398E-31
  3.6000000E+07  1.0874549E-31
  3.8000000E+07  1.0270798E-31
  4.0000000E+07  9.7303677E-32
  4.2500000E+07  9.1296645E-32
  4.5000000E+07  8.5986425E-32
  4.7500000E+07  8.1258643E-32
  5.0000000E+07  7.7022621E-32
  5.2500000E+07  7.3205550E-32
  5.5000000E+07  6.9748299E-32
  5.7500000E+07  6.6602350E-32
  6.0000000E+07  6.3727523E-32
  6.2500000E+07  6.1090262E-32
  6.5000000E+07  5.8662321E-32
  6.7500000E+07  5.6419757E-32
  7.0000000E+07  5.4342142E-32
  7.2500000E+07  5.2411940E-32
  7.5000000E+07  5.0614015E-32
  8.0000000E+07  4.7364134E-32
  8.5000000E+07  4.4506088E-32
  9.0000000E+07  4.1973085E-32
  9.5000000E+07  3.9712693E-32
  1.0000000E+08  3.7683173E-32
  1.1000000E+08  3.4188439E-32
  1.2000000E+08  3.1286627E-32
  1.3000000E+08  2.8838694E-32
  1.4000000E+08  2.6745905E-32
  1.5000000E+08  2.4936222E-32
  1.6000000E+08  2.3355851E-32
  1.7000000E+08  2.1963813E-32
  1.8000000E+08  2.0728342E-32
  1.9000000E+08  1.9624434E-32
  2.0000000E+08  1.8632141E-32
  2.2000000E+08  1.6920911E-32
  2.4000000E+08  1.5497534E-32
  2.6000000E+08  1.4295019E-32
  2.8000000E+08  1.3265665E-32
  3.0000000E+08  1.2374586E-32
  3.2000000E+08  1.1595674E-32
  3.4000000E+08  1.0909005E-32
  3.6000000E+08  1.0299111E-32
  3.8000000E+08  9.7537985E-33
  4.0000000E+08  9.2633251E-33
  4.2500000E+08  8.7154947E-33
  4.5000000E+08  8.2288409E-33
  4.7500000E+08  7.7936585E-33
  5.0000000E+08  7.4021919E-33
  5.2500000E+08  7.0481692E-33
  5.5000000E+08  6.7264635E-33
  5.7500000E+08  6.4328430E-33
  6.0000000E+08  6.1637837E-33
  6.2500000E+08  5.9163277E-33
  6.5000000E+08  5.6879735E-33
  6.7500000E+08  5.4765916E-33
  7.0000000E+08  5.2803576E-33
  7.2500000E+08  5.0976997E-33
  7.5000000E+08  4.9272560E-33
  8.0000000E+08  4.6184182E-33
  8.5000000E+08  4.3460120E-33
  9.0000000E+08  4.1039501E-33
  9.5000000E+08  3.8874298E-33
  1.0000000E+09  3.6926112E-33
  1.1000000E+09  3.3562170E-33
  1.2000000E+09  3.0759956E-33
  1.3000000E+09  2.8389614E-33
  1.4000000E+09  2.6358447E-33
  1.5000000E+09  2.4598517E-33
  1.6000000E+09  2.3058895E-33
  1.7000000E+09  2.1700650E-33
  1.8000000E+09  2.0493513E-33
  1.9000000E+09  1.9413598E-33
  2.0000000E+09  1.8441798E-33
  2.2000000E+09  1.6763513E-33
  2.4000000E+09  1.5365210E-33
  2.6000000E+09  1.4182222E-33
  2.8000000E+09  1.3168370E-33
  3.0000000E+09  1.2289803E-33
  3.2000000E+09  1.1521136E-33
  3.4000000E+09  1.0842962E-33
  3.6000000E+09  1.0240189E-33
  3.8000000E+09  9.7009037E-34
  4.0000000E+09  9.2155784E-34
  4.2500000E+09  8.6731908E-34
  4.5000000E+09  8.1910994E-34
  4.7500000E+09  7.7597792E-34
  5.0000000E+09  7.3716109E-34
  5.2500000E+09  7.0204273E-34
  5.5000000E+09  6.7011828E-34
  5.7500000E+09  6.4097099E-34
  6.0000000E+09  6.1425358E-34
  6.2500000E+09  5.8967435E-34
  6.5000000E+09  5.6698650E-34
  6.7500000E+09  5.4597981E-34
  7.0000000E+09  5.2647409E-34
  7.2500000E+09  5.0831402E-34
  7.5000000E+09  4.9136499E-34
  8.0000000E+09  4.6064581E-34
  8.5000000E+09  4.3354162E-34
  9.0000000E+09  4.0944979E-34
  9.5000000E+09  3.8789455E-34
  1.0000000E+10  3.6849534E-34
     
     
#  40  12  N3  EION =  2.7100000E+01 eV,  FWHM =  6.0000000E-01 eV,  NP = 560
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  7.5561731E-20
  1.0164510E-02  7.5562918E-20
  1.0329021E-02  7.5564106E-20
  1.0493531E-02  7.5565294E-20
  1.0658042E-02  7.5566481E-20
  1.0822552E-02  7.5567669E-20
  1.1712764E-02  7.5574097E-20
  1.2676200E-02  7.5581055E-20
  1.3718884E-02  7.5588585E-20
  1.4847334E-02  7.5596737E-20
  1.6068604E-02  7.5605561E-20
  1.7390331E-02  7.5615112E-20
  1.8820777E-02  7.5625451E-20
  2.0368884E-02  7.5636642E-20
  2.2044331E-02  7.5648757E-20
  2.3857593E-02  7.5661872E-20
  2.5820005E-02  7.5676070E-20
  2.7943835E-02  7.5691440E-20
  3.0242362E-02  7.5708079E-20
  3.2729954E-02  7.5726093E-20
  3.5422164E-02  7.5745597E-20
  3.8335822E-02  7.5766713E-20
  4.1489144E-02  7.5789576E-20
  4.4901843E-02  7.5814332E-20
  4.8595254E-02  7.5841137E-20
  5.2592468E-02  7.5870163E-20
  5.6918473E-02  7.5901596E-20
  6.1600316E-02  7.5935637E-20
  6.6667264E-02  7.5972504E-20
  7.2150995E-02  7.6012433E-20
  7.8085791E-02  7.6055683E-20
  8.4508756E-02  7.6102532E-20
  9.1460043E-02  7.6153283E-20
  9.8983110E-02  7.6208267E-20
  1.0712499E-01  7.6267841E-20
  1.1593658E-01  7.6332394E-20
  1.2547297E-01  7.6402350E-20
  1.3579378E-01  7.6478170E-20
  1.4696352E-01  7.6560354E-20
  1.5905204E-01  7.6649448E-20
  1.7213491E-01  7.6746047E-20
  1.8629390E-01  7.6850799E-20
  2.0161755E-01  7.6964411E-20
  2.1820165E-01  7.7087654E-20
  2.3614987E-01  7.7221370E-20
  2.5557443E-01  7.7366479E-20
  2.7659677E-01  7.7523988E-20
  2.9934830E-01  7.7694999E-20
  3.2397126E-01  7.7880719E-20
  3.5061959E-01  7.8082471E-20
  3.7945989E-01  7.8301707E-20
  4.1067245E-01  7.8540026E-20
  4.4445240E-01  7.8799182E-20
  4.8101094E-01  7.9081112E-20
  5.2057660E-01  7.9387950E-20
  5.6339675E-01  7.9722055E-20
  6.0973908E-01  8.0086039E-20
  6.5989331E-01  8.0482794E-20
  7.1417298E-01  8.0915536E-20
  7.7291745E-01  8.1387840E-20
  8.3649395E-01  8.1903696E-20
  9.0529995E-01  8.2467563E-20
  9.7976560E-01  8.3084435E-20
  1.0603564E+00  8.3759926E-20
  1.1475763E+00  8.4500359E-20
  1.2419705E+00  8.5312879E-20
  1.3441290E+00  8.6205588E-20
  1.4546907E+00  8.7187701E-20
  1.5743466E+00  8.8269743E-20
  1.7038448E+00  8.9463779E-20
  1.8439950E+00  9.0783700E-20
  1.9956732E+00  9.2245575E-20
  2.1598278E+00  9.3868084E-20
  2.3374849E+00  9.5673055E-20
  2.5297552E+00  9.7686146E-20
  2.7378408E+00  9.9937700E-20
  2.9630426E+00  1.0246384E-19
  3.2067683E+00  1.0530790E-19
  3.4705418E+00  1.0852224E-19
  3.7560120E+00  1.1217069E-19
  4.0649636E+00  1.1633180E-19
  4.3993281E+00  1.2110321E-19
  4.7611959E+00  1.2660767E-19
  5.1528291E+00  1.3300143E-19
  5.5766763E+00  1.4048612E-19
  6.0353870E+00  1.4932596E-19
  6.5318292E+00  1.5987326E-19
  7.0691063E+00  1.7260705E-19
  7.6505772E+00  1.8819332E-19
  8.2798772E+00  2.0758213E-19
  8.9609404E+00  2.3216994E-19
  9.6980246E+00  2.6408317E-19
  1.0495738E+01  3.0669971E-19
  1.1359067E+01  3.6566973E-19
  1.1826239E+01  4.0499868E-19
  1.2293410E+01  4.5107393E-19
  1.2799009E+01  5.1045153E-19
  1.3304607E+01  5.8245302E-19
  1.3851794E+01  6.7910362E-19
  1.4125387E+01  7.3676245E-19
  1.4398981E+01  8.0212924E-19
  1.4695078E+01  8.8323299E-19
  1.4991176E+01  9.7735435E-19
  1.5287274E+01  1.0874399E-18
  1.5583372E+01  1.2173197E-18
  1.5903826E+01  1.3860718E-18
  1.6224279E+01  1.5926628E-18
  1.6544732E+01  1.8493160E-18
  1.6865186E+01  2.1736134E-18
  1.7211998E+01  2.6312236E-18
  1.7385405E+01  2.9163165E-18
  1.7558811E+01  3.2504329E-18
  1.7732217E+01  3.6454647E-18
  1.7905623E+01  4.1171268E-18
  1.8079029E+01  4.6865252E-18
  1.8252436E+01  5.3825261E-18
  1.8440105E+01  6.3254533E-18
  1.8627775E+01  7.5385091E-18
  1.8721610E+01  8.2795238E-18
  1.8815445E+01  9.1346597E-18
  1.8909280E+01  1.0128370E-17
  1.9003115E+01  1.1291945E-17
  1.9096950E+01  1.2665903E-17
  1.9190785E+01  1.4303404E-17
  1.9284619E+01  1.6275201E-17
  1.9378454E+01  1.8676938E-17
  1.9472289E+01  2.1640137E-17
  1.9566124E+01  2.5349055E-17
  1.9659959E+01  3.0067046E-17
  1.9753794E+01  3.6178601E-17
  1.9804571E+01  4.0258961E-17
  1.9855347E+01  4.5033554E-17
  1.9906124E+01  5.0657770E-17
  1.9956901E+01  5.7328240E-17
  2.0007677E+01  6.5294051E-17
  2.0058454E+01  7.4869781E-17
  2.0109231E+01  8.6448735E-17
  2.0160007E+01  1.0051186E-16
  2.0261560E+01  1.3838230E-16
  2.0312337E+01  1.6332507E-16
  2.0363114E+01  1.9268037E-16
  2.0413890E+01  2.2598190E-16
  2.0439279E+01  2.4363900E-16
  2.0464667E+01  2.6149844E-16
  2.0490055E+01  2.7904119E-16
  2.0515444E+01  2.9560658E-16
  2.0566220E+01  3.2260614E-16
  2.0591609E+01  3.3136433E-16
  2.0616997E+01  3.3600796E-16
  2.0642385E+01  3.3612768E-16
  2.0667774E+01  3.3166821E-16
  2.0718550E+01  3.1059178E-16
  2.0769327E+01  2.7839027E-16
  2.0794715E+01  2.6030677E-16
  2.0820104E+01  2.4192590E-16
  2.0845492E+01  2.2382646E-16
  2.0870880E+01  2.0642449E-16
  2.0921657E+01  1.7467826E-16
  2.0972434E+01  1.4760961E-16
  2.1073987E+01  1.0659325E-16
  2.1124764E+01  9.1424994E-17
  2.1175540E+01  7.8971876E-17
  2.1226317E+01  6.8702045E-17
  2.1277093E+01  6.0181984E-17
  2.1327870E+01  5.3066055E-17
  2.1378647E+01  4.7081367E-17
  2.1433600E+01  4.1631450E-17
  2.1488553E+01  3.7042721E-17
  2.1543507E+01  3.3149863E-17
  2.1598460E+01  2.9823732E-17
  2.1653413E+01  2.6962730E-17
  2.1708367E+01  2.4486339E-17
  2.1818273E+01  2.0442782E-17
  2.1928180E+01  1.7313665E-17
  2.2038086E+01  1.4846961E-17
  2.2147993E+01  1.2870759E-17
  2.2257900E+01  1.1264940E-17
  2.2367806E+01  9.9437379E-18
  2.2477713E+01  8.8447160E-18
  2.2587619E+01  7.9216227E-18
  2.2697526E+01  7.1396620E-18
  2.2807433E+01  6.4722946E-18
  2.2917339E+01  5.8990348E-18
  2.3137152E+01  4.9743633E-18
  2.3375046E+01  4.2249071E-18
  2.3493993E+01  3.9256513E-18
  2.3612940E+01  3.6684704E-18
  2.3731887E+01  3.4492964E-18
  2.3850834E+01  3.2656129E-18
  2.3969781E+01  3.1166469E-18
  2.4088728E+01  3.0039380E-18
  2.4207675E+01  2.9322035E-18
  2.4326622E+01  2.9110755E-18
  2.4386096E+01  2.9246485E-18
  2.4445569E+01  2.9585786E-18
  2.4505043E+01  3.0174311E-18
  2.4564516E+01  3.1072072E-18
  2.4683463E+01  3.4115191E-18
  2.4742937E+01  3.6442327E-18
  2.4802410E+01  3.9386647E-18
  2.4832147E+01  4.1073175E-18
  2.4861884E+01  4.2864779E-18
  2.4921357E+01  4.6517191E-18
  2.4980831E+01  4.9618353E-18
  2.5010567E+01  5.0679409E-18
  2.5040304E+01  5.1294278E-18
  2.5072487E+01  5.1422130E-18
  2.5104670E+01  5.1032577E-18
  2.5169035E+01  4.9201505E-18
  2.5201218E+01  4.8082894E-18
  2.5233401E+01  4.7030552E-18
  2.5265583E+01  4.6158940E-18
  2.5297766E+01  4.5548840E-18
  2.5362132E+01  4.5296652E-18
  2.5426497E+01  4.6431063E-18
  2.5458680E+01  4.7483203E-18
  2.5490863E+01  4.8793868E-18
  2.5523045E+01  5.0275481E-18
  2.5555228E+01  5.1804335E-18
  2.5587411E+01  5.3225282E-18
  2.5619594E+01  5.4369954E-18
  2.5651776E+01  5.5089015E-18
  2.5683959E+01  5.5290023E-18
  2.5716142E+01  5.4964781E-18
  2.5748325E+01  5.4191749E-18
  2.5780507E+01  5.3111614E-18
  2.5812690E+01  5.1888198E-18
  2.5844873E+01  5.0671386E-18
  2.5877056E+01  4.9572911E-18
  2.5909238E+01  4.8656977E-18
  2.5941421E+01  4.7942570E-18
  2.6005787E+01  4.7034057E-18
  2.6070152E+01  4.6577254E-18
  2.6198883E+01  4.6556067E-18
  2.6231066E+01  4.6723334E-18
  2.6263249E+01  4.6936427E-18
  2.6295431E+01  4.7194421E-18
  2.6327614E+01  4.7522486E-18
  2.6359797E+01  4.7968498E-18
  2.6391980E+01  4.8575824E-18
  2.6424162E+01  4.9341225E-18
  2.6456345E+01  5.0194660E-18
  2.6520711E+01  5.1787470E-18
  2.6585076E+01  5.2899653E-18
  2.6649442E+01  5.3385491E-18
  2.6713807E+01  5.3346220E-18
  2.6778173E+01  5.3042374E-18
  2.6842538E+01  5.2657790E-18
  2.6906904E+01  5.2274124E-18
  2.6971269E+01  5.1914825E-18
  2.7100000E+01  5.1237076E-18
  2.7302037E+01  5.0116049E-18
  2.7502435E+01  4.9028242E-18
  2.7703923E+01  4.8007529E-18
  2.7906505E+01  4.7040768E-18
  2.8314979E+01  4.5213278E-18
  2.8520882E+01  4.4335667E-18
  2.8727904E+01  4.3475811E-18
  2.9145329E+01  4.1799861E-18
  2.9567303E+01  4.0174063E-18
  2.9993876E+01  3.8593921E-18
  3.0425098E+01  3.7057752E-18
  3.1018370E+01  3.5040690E-18
  3.1620441E+01  3.3103579E-18
  3.2231442E+01  3.1246466E-18
  3.2851505E+01  2.9469247E-18
  3.3480765E+01  2.7771558E-18
  3.4119357E+01  2.6152769E-18
  3.4767422E+01  2.4611991E-18
  3.5425098E+01  2.3148108E-18
  3.6626152E+01  2.0716615E-18
  3.7859263E+01  1.8517520E-18
  4.0425098E+01  1.4769976E-18
  4.2865540E+01  1.2051278E-18
  4.4130073E+01  1.0901995E-18
  4.5425098E+01  9.8773731E-19
  4.6634612E+01  9.0411940E-19
  4.7870724E+01  8.2910964E-19
  4.9134021E+01  7.6191131E-19
  5.0425098E+01  7.0177434E-19
  5.1592439E+01  6.5384026E-19
  5.2782491E+01  6.1044915E-19
  5.3995696E+01  5.7118629E-19
  5.5232505E+01  5.3567103E-19
  5.6493377E+01  5.0355577E-19
  5.7778780E+01  4.7452437E-19
  5.9089192E+01  4.4829023E-19
  6.0425098E+01  4.2459408E-19
  6.1603303E+01  4.0593747E-19
  6.2801340E+01  3.8887049E-19
  6.5258246E+01  3.5900877E-19
  6.6517800E+01  3.4599045E-19
  6.7798555E+01  3.3411258E-19
  6.9100866E+01  3.2328414E-19
  7.0425098E+01  3.1342056E-19
  7.2815784E+01  2.9813553E-19
  7.4037786E+01  2.9140424E-19
  7.5277912E+01  2.8521965E-19
  7.7813617E+01  2.7432366E-19
  7.9109745E+01  2.6953416E-19
  8.0425098E+01  2.6513502E-19
  8.2827207E+01  2.5813266E-19
  8.5293428E+01  2.5209200E-19
  8.7825473E+01  2.4685127E-19
  9.0425098E+01  2.4226633E-19
  9.5305978E+01  2.3523997E-19
  1.0042510E+02  2.2934118E-19
  1.1542510E+02  2.1602553E-19
  1.2271267E+02  2.1042245E-19
  1.3042510E+02  2.0469558E-19
  1.4042510E+02  1.9737941E-19
  1.4631858E+02  1.9307830E-19
  1.5244362E+02  1.8860844E-19
  1.5880931E+02  1.8397251E-19
  1.6542510E+02  1.7918523E-19
  1.7750797E+02  1.7060677E-19
  1.9042510E+02  1.6179390E-19
  2.0018687E+02  1.5542556E-19
  2.1042510E+02  1.4901871E-19
  2.2494589E+02  1.4038426E-19
  2.4042510E+02  1.3173844E-19
  2.5208388E+02  1.2561082E-19
  2.6428638E+02  1.1956283E-19
  2.7705794E+02  1.1363575E-19
  2.9042510E+02  1.0785691E-19
  3.1446213E+02  9.8439560E-20
  3.4042510E+02  8.9448434E-20
  3.6459084E+02  8.2025642E-20
  3.9042510E+02  7.5007147E-20
  4.2426407E+02  6.7059134E-20
  4.5000000E+02  6.1785816E-20
  5.0000000E+02  5.3066761E-20
  5.0840000E+02  5.1776138E-20
  5.1680000E+02  5.0530585E-20
  5.2520000E+02  4.9328123E-20
  5.3360000E+02  4.8166779E-20
  5.4200000E+02  4.7044576E-20
  5.5000000E+02  4.5882513E-20
  6.0000000E+02  4.0113934E-20
  6.4807407E+02  3.5477400E-20
  7.0000000E+02  3.1288096E-20
  7.4833148E+02  2.7991590E-20
  8.0000000E+02  2.4977365E-20
  9.0000000E+02  2.0322973E-20
  1.0000000E+03  1.6790252E-20
  1.1000000E+03  1.4057641E-20
  1.1726039E+03  1.2441756E-20
  1.2500000E+03  1.0988199E-20
  1.4000000E+03  8.7649498E-21
  1.5000000E+03  7.6109781E-21
  1.6201852E+03  6.4786434E-21
  1.7500000E+03  5.4964364E-21
  2.0000000E+03  4.1003855E-21
  2.2000000E+03  3.3058756E-21
  2.5000000E+03  2.4571905E-21
  2.7386128E+03  1.9778834E-21
