# Atomic cross section. IZ =  69
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.9390000E+04 eV
#  2  L1  EION =  1.0116000E+04 eV
#  3  L2  EION =  9.6170000E+03 eV
#  4  L3  EION =  8.6480000E+03 eV
#  5  M1  EION =  2.3070000E+03 eV
#  6  M2  EION =  2.0900000E+03 eV
#  7  M3  EION =  1.8850000E+03 eV
#  8  M4  EION =  1.5150000E+03 eV
#  9  M5  EION =  1.4680000E+03 eV
# 10  N1  EION =  4.7090000E+02 eV
# 11  N2  EION =  3.8590000E+02 eV
# 12  N3  EION =  3.3260000E+02 eV
# 13  N4  EION =  1.7536000E+02 eV
# 14  N5  EION =  1.7536000E+02 eV
# 17  O1  EION =  5.4700000E+01 eV
# 18  O2  EION =  3.1800000E+01 eV
# 19  O3  EION =  2.5000000E+01 eV
# 15  N6  EION =  4.0000000E+00 eV
# 16  N7  EION =  4.6000000E+00 eV
# 20  O4  EION =  3.4530000E+00 eV
# 24  P1  EION =  3.4530000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.3735231E+02  7.2364541E-22
  2.4336862E+02  7.9228807E-22
  2.5004512E+02  8.8318413E-22
  2.5672163E+02  9.9441945E-22
  2.6339813E+02  1.1333183E-21
  2.7007464E+02  1.3110847E-21
  2.7377921E+02  1.4326781E-21
  2.7748379E+02  1.5760361E-21
  2.8118836E+02  1.7472752E-21
  2.8489294E+02  1.9549668E-21
  2.8859751E+02  2.2114782E-21
  2.9230208E+02  2.5352910E-21
  2.9415437E+02  2.7308586E-21
  2.9600666E+02  2.9552416E-21
  2.9785895E+02  3.2150138E-21
  2.9971123E+02  3.5188860E-21
  3.0176678E+02  3.9222072E-21
  3.0382233E+02  4.4176030E-21
  3.0485010E+02  4.7101493E-21
  3.0587788E+02  5.0403406E-21
  3.0690565E+02  5.4162138E-21
  3.0793343E+02  5.8486523E-21
  3.0896120E+02  6.3530952E-21
  3.0998897E+02  6.9528921E-21
  3.1101675E+02  7.6865608E-21
  3.1153063E+02  8.1236214E-21
  3.1204452E+02  8.6250777E-21
  3.1255841E+02  9.2118538E-21
  3.1307230E+02  9.9148975E-21
  3.1358618E+02  1.0778217E-20
  3.1384313E+02  1.1286547E-20
  3.1410007E+02  1.1853668E-20
  3.1435701E+02  1.2480570E-20
  3.1461396E+02  1.3158657E-20
  3.1487090E+02  1.3862916E-20
  3.1512784E+02  1.4546849E-20
  3.1538479E+02  1.5146877E-20
  3.1564173E+02  1.5603136E-20
  3.1589867E+02  1.5889812E-20
  3.1615562E+02  1.6031319E-20
  3.1641256E+02  1.6088586E-20
  3.1666950E+02  1.6128933E-20
  3.1692645E+02  1.6203854E-20
  3.1718339E+02  1.6343359E-20
  3.1769728E+02  1.6858723E-20
  3.1821117E+02  1.7691034E-20
  3.1923894E+02  2.0251570E-20
  3.1975283E+02  2.1995945E-20
  3.2026671E+02  2.4099028E-20
  3.2078060E+02  2.6628888E-20
  3.2129449E+02  2.9683917E-20
  3.2180837E+02  3.3402369E-20
  3.2232226E+02  3.7978077E-20
  3.2283615E+02  4.3685533E-20
  3.2335003E+02  5.0919822E-20
  3.2386392E+02  6.0260861E-20
  3.2412087E+02  6.5977624E-20
  3.2437781E+02  7.2577543E-20
  3.2463475E+02  8.0241868E-20
  3.2489170E+02  8.9195814E-20
  3.2514864E+02  9.9719212E-20
  3.2540558E+02  1.1215837E-19
  3.2566253E+02  1.2693746E-19
  3.2591947E+02  1.4456502E-19
  3.2643336E+02  1.9074140E-19
  3.2669030E+02  2.2045826E-19
  3.2694724E+02  2.5502396E-19
  3.2720419E+02  2.9398489E-19
  3.2733266E+02  3.1464129E-19
  3.2746113E+02  3.3561718E-19
  3.2771807E+02  3.7638399E-19
  3.2797502E+02  4.1093259E-19
  3.2823196E+02  4.3329347E-19
  3.2836043E+02  4.3846340E-19
  3.2848890E+02  4.3932266E-19
  3.2861738E+02  4.3602148E-19
  3.2874585E+02  4.2900002E-19
  3.2900279E+02  4.0658897E-19
  3.2925973E+02  3.7840820E-19
  3.2938821E+02  3.6400193E-19
  3.2951668E+02  3.5012636E-19
  3.2977362E+02  3.2529733E-19
  3.3003057E+02  3.0526878E-19
  3.3028751E+02  2.8981718E-19
  3.3054445E+02  2.7801910E-19
  3.3080140E+02  2.6907680E-19
  3.3105834E+02  2.6282942E-19
  3.3131528E+02  2.5983262E-19
  3.3157223E+02  2.6107323E-19
  3.3170070E+02  2.6351546E-19
  3.3182917E+02  2.6710560E-19
  3.3208611E+02  2.7650063E-19
  3.3221458E+02  2.8135718E-19
  3.3234306E+02  2.8569457E-19
  3.3247153E+02  2.8921894E-19
  3.3260000E+02  2.9181877E-19
  3.3287415E+02  2.9452237E-19
  3.3314831E+02  2.9442082E-19
  3.3342246E+02  2.9278683E-19
  3.3369662E+02  2.9047946E-19
  3.3397077E+02  2.8797854E-19
  3.3424493E+02  2.8552440E-19
  3.3479324E+02  2.8112003E-19
  3.3588986E+02  2.7457284E-19
  3.3698647E+02  2.7024993E-19
  3.3808309E+02  2.6727139E-19
  3.3917971E+02  2.6510904E-19
  3.4137295E+02  2.6214724E-19
  3.4575942E+02  2.5857137E-19
  3.5014590E+02  2.5606785E-19
  3.5608650E+02  2.5314199E-19
  3.6202711E+02  2.5033092E-19
  3.6816937E+02  2.4747600E-19
  3.7431164E+02  2.4495312E-19
  3.7746052E+02  2.4388523E-19
  3.8060941E+02  2.4294555E-19
  3.8701318E+02  2.4124747E-19
  4.0014590E+02  2.3800062E-19
  4.1227793E+02  2.3475660E-19
  4.2440997E+02  2.3134766E-19
  4.3727793E+02  2.2777701E-19
  4.5014590E+02  2.2424944E-19
  4.7448755E+02  2.1749267E-19
  5.0014590E+02  2.1018105E-19
  5.2455032E+02  2.0333571E-19
  5.5014590E+02  1.9625605E-19
  5.7460216E+02  1.8952668E-19
  6.0014590E+02  1.8265247E-19
  6.4821997E+02  1.7036994E-19
  6.5109597E+02  1.6965816E-19
  6.5397198E+02  1.6894861E-19
  6.5684799E+02  1.6824134E-19
  6.5972399E+02  1.6753641E-19
  6.6260000E+02  1.6683386E-19
  6.7368272E+02  1.6431561E-19
  7.0014590E+02  1.5805532E-19
  7.4847738E+02  1.4735169E-19
  8.0014590E+02  1.3683822E-19
  8.4867404E+02  1.2776468E-19
  9.0014590E+02  1.1899710E-19
  9.4882920E+02  1.1139806E-19
  1.0001459E+03  1.0405853E-19
  1.1001459E+03  9.1556577E-20
  1.1727498E+03  8.3722635E-20
  1.2501459E+03  7.6371797E-20
  1.4001459E+03  6.4467774E-20
  1.5001459E+03  5.7927982E-20
  1.6203311E+03  5.1231900E-20
  1.7501459E+03  4.5155489E-20
  1.8709746E+03  4.0372688E-20
  2.0001459E+03  3.6006114E-20
  2.2001459E+03  3.0452038E-20
  2.5001459E+03  2.4140307E-20
  2.7387587E+03  2.0352734E-20
  3.0001459E+03  1.7087458E-20
  3.2405162E+03  1.4691258E-20
  3.5001459E+03  1.2595214E-20
  4.0001459E+03  9.5828337E-21
  4.5001459E+03  7.4776662E-21
  5.0000000E+03  5.9581850E-21
  5.5000000E+03  4.8300951E-21
  6.0000000E+03  3.9737512E-21
  6.4807407E+03  3.3334281E-21
  7.0000000E+03  2.7888789E-21
  8.0000000E+03  2.0345823E-21
  9.0000000E+03  1.5302064E-21
  1.0000000E+04  1.1796229E-21
  1.1000000E+04  9.2813037E-22
  1.2500000E+04  6.6852690E-22
  1.4000000E+04  4.9673725E-22
  1.5000000E+04  4.1341917E-22
  1.7500000E+04  2.7228536E-22
  2.0000000E+04  1.8811455E-22
  2.2000000E+04  1.4383570E-22
  2.5000000E+04  9.9792265E-23
  3.0000000E+04  5.8609515E-23
  3.5000000E+04  3.7021710E-23
  4.0000000E+04  2.4704789E-23
  4.5000000E+04  1.7209857E-23
  5.0000000E+04  1.2411502E-23
  5.5000000E+04  9.2104178E-24
  6.0000000E+04  7.0008651E-24
  7.0000000E+04  4.2884400E-24
  8.0000000E+04  2.7947218E-24
  9.0000000E+04  1.9113809E-24
  1.0000000E+05  1.3589051E-24
  1.1000000E+05  9.9737610E-25
  1.2500000E+05  6.5840812E-25
  1.4000000E+05  4.5570878E-25
  1.5000000E+05  3.6439359E-25
  1.7500000E+05  2.2152977E-25
  2.0000000E+05  1.4443800E-25
  2.2000000E+05  1.0672260E-25
  2.5000000E+05  7.1435790E-26
  3.0000000E+05  4.0744864E-26
  3.5000000E+05  2.5663595E-26
  4.0000000E+05  1.7384188E-26
  4.5000000E+05  1.2445726E-26
  5.0000000E+05  9.3047037E-27
  5.5000000E+05  7.2018913E-27
  6.0000000E+05  5.7340690E-27
  7.0000000E+05  3.8844345E-27
  8.0000000E+05  2.8141030E-27
  9.0000000E+05  2.1422999E-27
  1.0000000E+06  1.6936977E-27
  1.1000000E+06  1.3791961E-27
  1.2500000E+06  1.0579369E-27
  1.4000000E+06  8.4427782E-28
  1.5000000E+06  7.3903515E-28
  1.7500000E+06  5.5484577E-28
  2.0000000E+06  4.3781854E-28
  2.2000000E+06  3.7306701E-28
  2.4000000E+06  3.2344327E-28
  2.6000000E+06  2.8440447E-28
  2.8000000E+06  2.5302041E-28
  3.0000000E+06  2.2732692E-28
  3.2000000E+06  2.0596396E-28
  3.4000000E+06  1.8796331E-28
  3.6000000E+06  1.7261899E-28
  3.8000000E+06  1.5940541E-28
  4.0000000E+06  1.4792404E-28
  4.2500000E+06  1.3554697E-28
  4.5000000E+06  1.2494393E-28
  4.7500000E+06  1.1577196E-28
  5.0000000E+06  1.0776940E-28
  5.2500000E+06  1.0073343E-28
  5.5000000E+06  9.4504628E-29
  5.7500000E+06  8.8956132E-29
  6.0000000E+06  8.3985806E-29
  6.2500000E+06  7.9510593E-29
  6.5000000E+06  7.5462309E-29
  6.7500000E+06  7.1784499E-29
  7.0000000E+06  6.8430056E-29
  7.2500000E+06  6.5359383E-29
  7.5000000E+06  6.2538975E-29
  8.0000000E+06  5.7538942E-29
  8.5000000E+06  5.3246847E-29
  9.0000000E+06  4.9525786E-29
  9.5000000E+06  4.6271496E-29
  1.0000000E+07  4.3403271E-29
  1.1000000E+07  3.8584460E-29
  1.2000000E+07  3.4699963E-29
  1.3000000E+07  3.1506421E-29
  1.4000000E+07  2.8837359E-29
  1.5000000E+07  2.6575269E-29
  1.6000000E+07  2.4634961E-29
  1.7000000E+07  2.2953248E-29
  1.8000000E+07  2.1482317E-29
  1.9000000E+07  2.0185355E-29
  2.0000000E+07  1.9033577E-29
  2.2000000E+07  1.7078802E-29
  2.4000000E+07  1.5483478E-29
  2.6000000E+07  1.4157581E-29
  2.8000000E+07  1.3038666E-29
  3.0000000E+07  1.2082102E-29
  3.2000000E+07  1.1255165E-29
  3.4000000E+07  1.0533332E-29
  3.6000000E+07  9.8978704E-30
  3.8000000E+07  9.3342329E-30
  4.0000000E+07  8.8309516E-30
  4.2500000E+07  8.2729467E-30
  4.5000000E+07  7.7809266E-30
  4.7500000E+07  7.3438838E-30
  5.0000000E+07  6.9531230E-30
  5.2500000E+07  6.6016858E-30
  5.5000000E+07  6.2839387E-30
  5.7500000E+07  5.9952723E-30
  6.0000000E+07  5.7318798E-30
  6.2500000E+07  5.4905894E-30
  6.5000000E+07  5.2687377E-30
  6.7500000E+07  5.0640718E-30
  7.0000000E+07  4.8746736E-30
  7.2500000E+07  4.6988994E-30
  7.5000000E+07  4.5353330E-30
  8.0000000E+07  4.2400752E-30
  8.5000000E+07  3.9808469E-30
  9.0000000E+07  3.7514412E-30
  9.5000000E+07  3.5469981E-30
  1.0000000E+08  3.3636581E-30
  1.1000000E+08  3.0484523E-30
  1.2000000E+08  2.7872082E-30
  1.3000000E+08  2.5671711E-30
  1.4000000E+08  2.3793101E-30
  1.5000000E+08  2.2170523E-30
  1.6000000E+08  2.0755001E-30
  1.7000000E+08  1.9509297E-30
  1.8000000E+08  1.8404593E-30
  1.9000000E+08  1.7418241E-30
  2.0000000E+08  1.6532196E-30
  2.2000000E+08  1.5005485E-30
  2.4000000E+08  1.3736843E-30
  2.6000000E+08  1.2665946E-30
  2.8000000E+08  1.1749913E-30
  3.0000000E+08  1.0957420E-30
  3.2000000E+08  1.0265059E-30
  3.4000000E+08  9.6549813E-31
  3.6000000E+08  9.1133438E-31
  3.8000000E+08  8.6292426E-31
  4.0000000E+08  8.1939729E-31
  4.2500000E+08  7.7079678E-31
  4.5000000E+08  7.2763824E-31
  4.7500000E+08  6.8905616E-31
  5.0000000E+08  6.5435932E-31
  5.2500000E+08  6.2298902E-31
  5.5000000E+08  5.9448876E-31
  5.7500000E+08  5.6848194E-31
  6.0000000E+08  5.4465505E-31
  6.2500000E+08  5.2274506E-31
  6.5000000E+08  5.0252958E-31
  6.7500000E+08  4.8381937E-31
  7.0000000E+08  4.6645233E-31
  7.2500000E+08  4.5028886E-31
  7.5000000E+08  4.3520802E-31
  8.0000000E+08  4.0788650E-31
  8.5000000E+08  3.8379265E-31
  9.0000000E+08  3.6238643E-31
  9.5000000E+08  3.4324189E-31
  1.0000000E+09  3.2601860E-31
  1.1000000E+09  2.9628443E-31
  1.2000000E+09  2.7152061E-31
  1.3000000E+09  2.5057703E-31
  1.4000000E+09  2.3263299E-31
  1.5000000E+09  2.1708717E-31
  1.6000000E+09  2.0348890E-31
  1.7000000E+09  1.9149378E-31
  1.8000000E+09  1.8083410E-31
  1.9000000E+09  1.7129859E-31
  2.0000000E+09  1.6271833E-31
  2.2000000E+09  1.4790169E-31
  2.4000000E+09  1.3555816E-31
  2.6000000E+09  1.2511624E-31
  2.8000000E+09  1.1616793E-31
  3.0000000E+09  1.0841415E-31
  3.2000000E+09  1.0163068E-31
  3.4000000E+09  9.5646099E-32
  3.6000000E+09  9.0327135E-32
  3.8000000E+09  8.5568589E-32
  4.0000000E+09  8.1286324E-32
  4.2500000E+09  7.6500741E-32
  4.5000000E+09  7.2247312E-32
  4.7500000E+09  6.8441950E-32
  5.0000000E+09  6.5017398E-32
  5.2500000E+09  6.1919215E-32
  5.5000000E+09  5.9102869E-32
  5.7500000E+09  5.6531576E-32
  6.0000000E+09  5.4174685E-32
  6.2500000E+09  5.2006453E-32
  6.5000000E+09  5.0005101E-32
  6.7500000E+09  4.8152075E-32
  7.0000000E+09  4.6431476E-32
  7.2500000E+09  4.4829598E-32
  7.5000000E+09  4.3334563E-32
  8.0000000E+09  4.0624938E-32
  8.5000000E+09  3.8234226E-32
  9.0000000E+09  3.6109255E-32
  9.5000000E+09  3.4208050E-32
  1.0000000E+10  3.2497033E-32
     
     
#  69  13  N4  EION =  1.7536000E+02 eV,  FWHM =  3.5500000E+00 eV,  NP = 412
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.1185047E-22
  9.3487033E+00  3.3353715E-22
  2.0429880E+01  3.6309139E-22
  3.6719914E+01  4.1630174E-22
  4.4645764E+01  4.4767005E-22
  5.4282379E+01  4.9216729E-22
  5.9854689E+01  5.2180339E-22
  6.5999019E+01  5.5853547E-22
  7.2774091E+01  6.0498050E-22
  8.0244651E+01  6.6519583E-22
  8.8482095E+01  7.4581396E-22
  9.3023621E+01  7.9845730E-22
  9.7565147E+01  8.5843337E-22
  1.0257288E+02  9.3498699E-22
  1.0758061E+02  1.0252253E-21
  1.1310241E+02  1.1452735E-21
  1.1862421E+02  1.2941458E-21
  1.2471284E+02  1.5053666E-21
  1.2775715E+02  1.6363913E-21
  1.3080147E+02  1.7899943E-21
  1.3415830E+02  1.9929037E-21
  1.3751512E+02  2.2422502E-21
  1.4087195E+02  2.5551019E-21
  1.4422878E+02  2.9577524E-21
  1.4607949E+02  3.2326263E-21
  1.4793020E+02  3.5576767E-21
  1.4978091E+02  3.9472579E-21
  1.5163162E+02  4.4215881E-21
  1.5348233E+02  5.0100051E-21
  1.5533304E+02  5.7566082E-21
  1.5718375E+02  6.7305653E-21
  1.5810910E+02  7.3358048E-21
  1.5903446E+02  8.0459092E-21
  1.6005480E+02  8.9844405E-21
  1.6107515E+02  1.0137653E-20
  1.6209550E+02  1.1582622E-20
  1.6311584E+02  1.3435888E-20
  1.6362602E+02  1.4569164E-20
  1.6413619E+02  1.5880843E-20
  1.6464636E+02  1.7412758E-20
  1.6515654E+02  1.9219955E-20
  1.6566671E+02  2.1375975E-20
  1.6617688E+02  2.3980722E-20
  1.6668706E+02  2.7172341E-20
  1.6719723E+02  3.1145464E-20
  1.6770740E+02  3.6179542E-20
  1.6821758E+02  4.2682961E-20
  1.6872775E+02  5.1260326E-20
  1.6898283E+02  5.6592285E-20
  1.6923792E+02  6.2807473E-20
  1.6974809E+02  7.8613305E-20
  1.7025827E+02  1.0033830E-19
  1.7051335E+02  1.1391668E-19
  1.7076844E+02  1.2939107E-19
  1.7102353E+02  1.4651138E-19
  1.7115107E+02  1.5548970E-19
  1.7127861E+02  1.6456814E-19
  1.7153370E+02  1.8225437E-19
  1.7178879E+02  1.9774163E-19
  1.7204387E+02  2.0914505E-19
  1.7229896E+02  2.1530235E-19
  1.7255405E+02  2.1639121E-19
  1.7280913E+02  2.1387191E-19
  1.7306422E+02  2.0978900E-19
  1.7331931E+02  2.0598419E-19
  1.7357439E+02  2.0370775E-19
  1.7382948E+02  2.0371472E-19
  1.7408457E+02  2.0659578E-19
  1.7421211E+02  2.0928962E-19
  1.7433965E+02  2.1286500E-19
  1.7459474E+02  2.2232272E-19
  1.7484983E+02  2.3316542E-19
  1.7497737E+02  2.3823875E-19
  1.7516869E+02  2.4465628E-19
  1.7523246E+02  2.4641581E-19
  1.7529623E+02  2.4798035E-19
  1.7536000E+02  2.4935488E-19
  1.7536000E+02  2.4935488E-19
  1.7543227E+02  2.5069404E-19
  1.7550455E+02  2.5181698E-19
  1.7557682E+02  2.5274287E-19
  1.7564909E+02  2.5349210E-19
  1.7579364E+02  2.5454207E-19
  1.7593818E+02  2.5512114E-19
  1.7622676E+02  2.5537201E-19
  1.7651534E+02  2.5501053E-19
  1.7709420E+02  2.5399110E-19
  1.7767476E+02  2.5358459E-19
  1.7825704E+02  2.5410586E-19
  1.7884103E+02  2.5553165E-19
  1.7942673E+02  2.5775618E-19
  1.8001417E+02  2.6066002E-19
  1.8120910E+02  2.6814334E-19
  1.8241117E+02  2.7700813E-19
  1.8362043E+02  2.8637553E-19
  1.8483691E+02  2.9543124E-19
  1.8544787E+02  2.9961812E-19
  1.8606065E+02  3.0347796E-19
  1.8667527E+02  3.0695123E-19
  1.8729171E+02  3.0999118E-19
  1.8791000E+02  3.1256454E-19
  1.8853013E+02  3.1465056E-19
  1.8977594E+02  3.1733617E-19
  1.9040163E+02  3.1794818E-19
  1.9102920E+02  3.1809445E-19
  1.9228994E+02  3.1708825E-19
  1.9292313E+02  3.1599359E-19
  1.9355822E+02  3.1454613E-19
  1.9483407E+02  3.1071968E-19
  1.9611755E+02  3.0585390E-19
  1.9740869E+02  3.0017012E-19
  1.9870755E+02  2.9385828E-19
  2.0001417E+02  2.8707617E-19
  2.0177892E+02  2.7746174E-19
  2.0355782E+02  2.6747057E-19
  2.0715856E+02  2.4704130E-19
  2.0898062E+02  2.3685558E-19
  2.1081729E+02  2.2682124E-19
  2.1453496E+02  2.0752154E-19
  2.1831251E+02  1.8968051E-19
  2.2215090E+02  1.7369116E-19
  2.2409322E+02  1.6647205E-19
  2.2605112E+02  1.5979436E-19
  2.2802473E+02  1.5366527E-19
  2.3001417E+02  1.4808453E-19
  2.3287924E+02  1.4105954E-19
  2.3432406E+02  1.3794924E-19
  2.3577714E+02  1.3509935E-19
  2.3723852E+02  1.3250322E-19
  2.3870825E+02  1.3015364E-19
  2.4167295E+02  1.2616372E-19
  2.4316802E+02  1.2450766E-19
  2.4467163E+02  1.2306691E-19
  2.4618384E+02  1.2183344E-19
  2.4770468E+02  1.2079930E-19
  2.5077249E+02  1.1929753E-19
  2.5231955E+02  1.1881437E-19
  2.5387545E+02  1.1849951E-19
  2.5701397E+02  1.1834479E-19
  2.6018846E+02  1.1877469E-19
  2.6339934E+02  1.1973243E-19
  2.6664701E+02  1.2116335E-19
  2.6993190E+02  1.2301528E-19
  2.7325443E+02  1.2523894E-19
  2.8001417E+02  1.3062238E-19
  2.8585087E+02  1.3595640E-19
  2.9180113E+02  1.4183865E-19
  3.0405120E+02  1.5475524E-19
  3.1678258E+02  1.6853907E-19
  3.2333464E+02  1.7552360E-19
  3.3001417E+02  1.8244710E-19
  3.4189538E+02  1.9404720E-19
  3.4798638E+02  1.9956366E-19
  3.5417991E+02  2.0484593E-19
  3.6047768E+02  2.0987335E-19
  3.6688145E+02  2.1463404E-19
  3.7339301E+02  2.1912245E-19
  3.8001417E+02  2.2333619E-19
  3.9196760E+02  2.3009234E-19
  4.0427824E+02  2.3595770E-19
  4.1695676E+02  2.4088367E-19
  4.3001417E+02  2.4482480E-19
  4.4202471E+02  2.4750589E-19
  4.5435582E+02  2.4941490E-19
  4.6701604E+02  2.5060064E-19
  4.8001417E+02  2.5111756E-19
  4.9207101E+02  2.5104541E-19
  5.0441859E+02  2.5048075E-19
  5.1706392E+02  2.4943427E-19
  5.3001417E+02  2.4791672E-19
  5.3008334E+02  2.4790750E-19
  5.3015250E+02  2.4789825E-19
  5.3022167E+02  2.4788900E-19
  5.3029083E+02  2.4787974E-19
  5.3036000E+02  2.4787046E-19
  5.4210931E+02  2.4666498E-19
  5.5447043E+02  2.4450517E-19
  5.8001417E+02  2.3925425E-19
  6.0358810E+02  2.3373697E-19
  6.2808824E+02  2.2753357E-19
  6.5355099E+02  2.2071230E-19
  6.8001417E+02  2.1335665E-19
  7.0377659E+02  2.0665287E-19
  7.2834565E+02  1.9973427E-19
  7.5374874E+02  1.9266171E-19
  7.8001417E+02  1.8546681E-19
  8.2854231E+02  1.7257242E-19
  8.5389936E+02  1.6610176E-19
  8.8001417E+02  1.5966498E-19
  9.2869747E+02  1.4829406E-19
  9.8001417E+02  1.3715955E-19
  1.0288230E+03  1.2738083E-19
  1.0800142E+03  1.1796347E-19
  1.1526181E+03  1.0593477E-19
  1.2300142E+03  9.4659860E-20
  1.3028899E+03  8.5343038E-20
  1.3800142E+03  7.6656317E-20
  1.4800142E+03  6.6957717E-20
  1.6001994E+03  5.7231981E-20
  1.7300142E+03  4.8640285E-20
  1.8508429E+03  4.2052437E-20
  1.9800142E+03  3.6210732E-20
  2.1800142E+03  2.9050967E-20
  2.3252221E+03  2.4955311E-20
  2.4800142E+03  2.1366843E-20
  2.7386128E+03  1.6716871E-20
  3.0000000E+03  1.3254470E-20
  3.2403703E+03  1.0841597E-20
  3.5000000E+03  8.8306723E-21
  3.7416574E+03  7.3685099E-21
  4.0000000E+03  6.1300258E-21
  4.5000000E+03  4.3996353E-21
  5.0000000E+03  3.2455650E-21
  5.5000000E+03  2.4502553E-21
  6.0000000E+03  1.8864728E-21
  6.4807407E+03  1.4908409E-21
  7.0000000E+03  1.1740097E-21
  8.0000000E+03  7.6984243E-22
  9.0000000E+03  5.2609702E-22
  1.0000000E+04  3.7184607E-22
  1.1000000E+04  2.7026942E-22
  1.2500000E+04  1.7488565E-22
  1.4000000E+04  1.1809373E-22
  1.5000000E+04  9.2708196E-23
  1.7500000E+04  5.3577216E-23
  2.0000000E+04  3.3050928E-23
  2.2000000E+04  2.3311732E-23
  2.5000000E+04  1.4519845E-23
  3.0000000E+04  7.3202920E-24
  3.5000000E+04  4.0698435E-24
  4.0000000E+04  2.4353786E-24
  4.5000000E+04  1.5431982E-24
  5.0000000E+04  1.0238949E-24
  5.5000000E+04  7.0546686E-25
  6.0000000E+04  5.0165050E-25
  7.0000000E+04  2.7382328E-25
  8.0000000E+04  1.6199725E-25
  9.0000000E+04  1.0198771E-25
  1.0000000E+05  6.7478789E-26
  1.1000000E+05  4.6491111E-26
  1.2500000E+05  2.8268430E-26
  1.4000000E+05  1.8238875E-26
  1.5000000E+05  1.3989275E-26
  1.7500000E+05  7.7739669E-27
  2.0000000E+05  4.7048342E-27
  2.2000000E+05  3.3015208E-27
  2.5000000E+05  2.0667878E-27
  3.0000000E+05  1.0747863E-27
  3.5000000E+05  6.2777711E-28
  4.0000000E+05  3.9891221E-28
  4.5000000E+05  2.7023684E-28
  5.0000000E+05  1.9239443E-28
  5.5000000E+05  1.4258082E-28
  6.0000000E+05  1.0917783E-28
  7.0000000E+05  6.9159635E-29
  8.0000000E+05  4.7344735E-29
  9.0000000E+05  3.4364123E-29
  1.0000000E+06  2.6084778E-29
  1.1000000E+06  2.0512861E-29
  1.2500000E+06  1.5054475E-29
  1.4000000E+06  1.1589631E-29
  1.5000000E+06  9.9390252E-30
  1.7500000E+06  7.1555914E-30
  2.0000000E+06  5.4664323E-30
  2.2000000E+06  4.6579040E-30
  2.4000000E+06  4.0382721E-30
  2.6000000E+06  3.5508210E-30
  2.8000000E+06  3.1589545E-30
  3.0000000E+06  2.8381458E-30
  3.2000000E+06  2.5714111E-30
  3.4000000E+06  2.3466601E-30
  3.6000000E+06  2.1550771E-30
  3.8000000E+06  1.9900992E-30
  4.0000000E+06  1.8467499E-30
  4.2500000E+06  1.6922187E-30
  4.5000000E+06  1.5598378E-30
  4.7500000E+06  1.4453251E-30
  5.0000000E+06  1.3454132E-30
  5.2500000E+06  1.2575696E-30
  5.5000000E+06  1.1798041E-30
  5.7500000E+06  1.1105323E-30
  6.0000000E+06  1.0484793E-30
  6.2500000E+06  9.9260777E-31
  6.5000000E+06  9.4206655E-31
  6.7500000E+06  8.9615075E-31
  7.0000000E+06  8.5427220E-31
  7.2500000E+06  8.1593651E-31
  7.5000000E+06  7.8072536E-31
  8.0000000E+06  7.1830314E-31
  8.5000000E+06  6.6471938E-31
  9.0000000E+06  6.1826480E-31
  9.5000000E+06  5.7763768E-31
  1.0000000E+07  5.4183042E-31
  1.1000000E+07  4.8167213E-31
  1.2000000E+07  4.3317818E-31
  1.3000000E+07  3.9331029E-31
  1.4000000E+07  3.5999013E-31
  1.5000000E+07  3.3175065E-31
  1.6000000E+07  3.0752834E-31
  1.7000000E+07  2.8653431E-31
  1.8000000E+07  2.6817169E-31
  1.9000000E+07  2.5198087E-31
  2.0000000E+07  2.3760252E-31
  2.2000000E+07  2.1319994E-31
  2.4000000E+07  1.9328466E-31
  2.6000000E+07  1.7673283E-31
  2.8000000E+07  1.6276489E-31
  3.0000000E+07  1.5082369E-31
  3.2000000E+07  1.4050070E-31
  3.4000000E+07  1.3148977E-31
  3.6000000E+07  1.2355707E-31
  3.8000000E+07  1.1652099E-31
  4.0000000E+07  1.1023836E-31
  4.2500000E+07  1.0327261E-31
  4.5000000E+07  9.7130574E-32
  4.7500000E+07  9.1674843E-32
  5.0000000E+07  8.6796868E-32
  5.2500000E+07  8.2409786E-32
  5.5000000E+07  7.8443268E-32
  5.7500000E+07  7.4839776E-32
  6.0000000E+07  7.1551786E-32
  6.2500000E+07  6.8539704E-32
  6.5000000E+07  6.5770281E-32
  6.7500000E+07  6.3215394E-32
  7.0000000E+07  6.0851098E-32
  7.2500000E+07  5.8656873E-32
  7.5000000E+07  5.6615043E-32
  8.0000000E+07  5.2929286E-32
  8.5000000E+07  4.9693294E-32
  9.0000000E+07  4.6829585E-32
  9.5000000E+07  4.4277489E-32
  1.0000000E+08  4.1988828E-32
  1.1000000E+08  3.8054070E-32
  1.2000000E+08  3.4792926E-32
  1.3000000E+08  3.2046175E-32
  1.4000000E+08  2.9701085E-32
  1.5000000E+08  2.7675603E-32
  1.6000000E+08  2.5908593E-32
  1.7000000E+08  2.4353568E-32
  1.8000000E+08  2.2974556E-32
  1.9000000E+08  2.1743284E-32
  2.0000000E+08  2.0637226E-32
