# Atomic cross section. IZ =  57
# Pratt's renormalization correction is applied
#  19   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.8925000E+04 eV
#  2  L1  EION =  6.2660000E+03 eV
#  3  L2  EION =  5.8910000E+03 eV
#  4  L3  EION =  5.4830000E+03 eV
#  5  M1  EION =  1.3620000E+03 eV
#  6  M2  EION =  1.2090000E+03 eV
#  7  M3  EION =  1.1280000E+03 eV
#  8  M4  EION =  8.5300000E+02 eV
#  9  M5  EION =  8.3600000E+02 eV
# 10  N1  EION =  2.7470000E+02 eV
# 11  N2  EION =  2.0580000E+02 eV
# 12  N3  EION =  1.9600000E+02 eV
# 13  N4  EION =  1.0530000E+02 eV
# 14  N5  EION =  1.0250000E+02 eV
# 17  O1  EION =  3.4300000E+01 eV
# 18  O2  EION =  1.9300000E+01 eV
# 19  O3  EION =  1.6800000E+01 eV
# 20  O4  EION =  2.1370000E+00 eV
# 24  P1  EION =  2.1370000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.7152825E+01  2.2287606E-21
  2.7437654E+01  2.5513198E-21
  2.7580068E+01  2.7563362E-21
  2.7722482E+01  3.0043948E-21
  2.7864896E+01  3.3134781E-21
  2.8007310E+01  3.7135227E-21
  2.8149724E+01  4.2570353E-21
  2.8220931E+01  4.6099562E-21
  2.8292138E+01  5.0396526E-21
  2.8434552E+01  6.2299711E-21
  2.8505759E+01  7.0480352E-21
  2.8576966E+01  8.0346671E-21
  2.8612570E+01  8.5816161E-21
  2.8719380E+01  1.0281025E-20
  2.8790587E+01  1.1290172E-20
  2.8861794E+01  1.2092309E-20
  2.8968605E+01  1.2698213E-20
  2.9004209E+01  1.2660279E-20
  2.9039812E+01  1.2485512E-20
  2.9075416E+01  1.2190431E-20
  2.9146623E+01  1.1379242E-20
  2.9185246E+01  1.0905611E-20
  2.9223869E+01  1.0459874E-20
  2.9301115E+01  9.7356097E-21
  2.9532852E+01  9.0478469E-21
  2.9610098E+01  9.2096163E-21
  2.9764590E+01  9.9746868E-21
  2.9919082E+01  1.1304796E-20
  3.0073574E+01  1.3293197E-20
  3.0150820E+01  1.4602774E-20
  3.0228066E+01  1.6182354E-20
  3.0305312E+01  1.8097339E-20
  3.0382558E+01  2.0436746E-20
  3.0459804E+01  2.3322574E-20
  3.0537050E+01  2.6923710E-20
  3.0614296E+01  3.1476549E-20
  3.0691542E+01  3.7315212E-20
  3.0768788E+01  4.4914315E-20
  3.0846034E+01  5.4943837E-20
  3.1000526E+01  8.6182453E-20
  3.1039149E+01  9.7149210E-20
  3.1077772E+01  1.0958031E-19
  3.1116395E+01  1.2341187E-19
  3.1155018E+01  1.3835777E-19
  3.1193641E+01  1.5379928E-19
  3.1232264E+01  1.6869889E-19
  3.1270887E+01  1.8161784E-19
  3.1309510E+01  1.9092838E-19
  3.1348133E+01  1.9523616E-19
  3.1386756E+01  1.9386080E-19
  3.1425379E+01  1.8709858E-19
  3.1502625E+01  1.6239508E-19
  3.1541248E+01  1.4752929E-19
  3.1579871E+01  1.3268849E-19
  3.1618494E+01  1.1866390E-19
  3.1660392E+01  1.0487150E-19
  3.1702291E+01  9.2759355E-20
  3.1744189E+01  8.2317435E-20
  3.1869885E+01  5.9546873E-20
  3.1953682E+01  4.9761751E-20
  3.2037479E+01  4.2962969E-20
  3.2121276E+01  3.8393449E-20
  3.2205073E+01  3.5578712E-20
  3.2288870E+01  3.4263248E-20
  3.2372667E+01  3.4371811E-20
  3.2456465E+01  3.5995812E-20
  3.2624059E+01  4.4951028E-20
  3.2665957E+01  4.8659580E-20
  3.2707856E+01  5.3000751E-20
  3.2749754E+01  5.7898278E-20
  3.2791653E+01  6.3149190E-20
  3.2833551E+01  6.8377573E-20
  3.2875450E+01  7.3030074E-20
  3.2917348E+01  7.6463324E-20
  3.2959247E+01  7.8138702E-20
  3.3001145E+01  7.7846480E-20
  3.3043044E+01  7.5811854E-20
  3.3084943E+01  7.2600900E-20
  3.3126841E+01  6.8900490E-20
  3.3168740E+01  6.5318595E-20
  3.3210638E+01  6.2287131E-20
  3.3252537E+01  6.0055328E-20
  3.3294435E+01  5.8723072E-20
  3.3378232E+01  5.8600703E-20
  3.3420131E+01  5.9512866E-20
  3.3462029E+01  6.0782378E-20
  3.3503928E+01  6.2216179E-20
  3.3545826E+01  6.3757743E-20
  3.3587725E+01  6.5525323E-20
  3.3629623E+01  6.7670192E-20
  3.3713421E+01  7.2333121E-20
  3.3755319E+01  7.4007413E-20
  3.3839116E+01  7.5536727E-20
  3.3881015E+01  7.5727371E-20
  3.3964812E+01  7.5687729E-20
  3.4048609E+01  7.5536475E-20
  3.4132406E+01  7.5461687E-20
  3.4300000E+01  7.5520614E-20
  3.4300000E+01  7.5520614E-20
  3.4471027E+01  7.5548766E-20
  3.4642053E+01  7.5590959E-20
  3.4813080E+01  7.5724110E-20
  3.4984106E+01  7.5940641E-20
  3.5326159E+01  7.6551583E-20
  3.5668213E+01  7.7314058E-20
  3.6885295E+01  8.0565040E-20
  3.8102378E+01  8.4088233E-20
  3.9368400E+01  8.7757162E-20
  4.0668213E+01  9.1437477E-20
  4.3108655E+01  9.7972962E-20
  4.4373188E+01  1.0113158E-19
  4.5668213E+01  1.0418984E-19
  4.8113839E+01  1.0944833E-19
  4.9377136E+01  1.1188758E-19
  5.0668213E+01  1.1417870E-19
  5.3025606E+01  1.1782502E-19
  5.4238811E+01  1.1942870E-19
  5.5475620E+01  1.2087345E-19
  5.6736492E+01  1.2215127E-19
  5.8021895E+01  1.2325566E-19
  6.0668213E+01  1.2492725E-19
  6.3044455E+01  1.2578949E-19
  6.5501361E+01  1.2611945E-19
  6.8041670E+01  1.2594698E-19
  7.0668213E+01  1.2531714E-19
  7.3058899E+01  1.2442623E-19
  7.5521027E+01  1.2326462E-19
  7.8056732E+01  1.2187441E-19
  8.0668213E+01  1.2029537E-19
  8.5536543E+01  1.1710654E-19
  9.0668213E+01  1.1357525E-19
  9.5549093E+01  1.1015988E-19
  1.0066821E+02  1.0656373E-19
  1.0792860E+02  1.0147093E-19
  1.1173658E+02  9.8814784E-20
  1.1566821E+02  9.6094417E-20
  1.2295578E+02  9.1152614E-20
  1.3066821E+02  8.6142462E-20
  1.4066821E+02  8.0102006E-20
  1.5268673E+02  7.3593629E-20
  1.6566821E+02  6.7401699E-20
  1.7775108E+02  6.2274578E-20
  1.9066821E+02  5.7357358E-20
  2.1066821E+02  5.0772132E-20
  2.4066821E+02  4.2913040E-20
  2.6452949E+02  3.7942278E-20
  2.9066821E+02  3.3429926E-20
  3.1566821E+02  2.9861240E-20
  3.4066821E+02  2.6872394E-20
  3.6566821E+02  2.4324650E-20
  3.9066821E+02  2.2136329E-20
  4.4066821E+02  1.8597384E-20
  4.6566821E+02  1.7153596E-20
  4.9066821E+02  1.5878655E-20
  5.2033411E+02  1.4546093E-20
  5.5000000E+02  1.3380986E-20
  6.0000000E+02  1.1724998E-20
  6.1720000E+02  1.1227676E-20
  6.3440000E+02  1.0761930E-20
  6.5160000E+02  1.0325496E-20
  6.6880000E+02  9.9161114E-21
  6.8600000E+02  9.5315150E-21
  7.0000000E+02  9.2323098E-21
  8.0000000E+02  7.4742268E-21
  9.0000000E+02  6.1808149E-21
  1.0000000E+03  5.2000131E-21
  1.1000000E+03  4.4363108E-21
  1.2500000E+03  3.5739067E-21
  1.4000000E+03  2.9414073E-21
  1.5000000E+03  2.6088130E-21
  1.7500000E+03  1.9892882E-21
  2.0000000E+03  1.5676290E-21
  2.2000000E+03  1.3201901E-21
  2.5000000E+03  1.0462346E-21
  3.0000000E+03  7.4762755E-22
  3.5000000E+03  5.6038131E-22
  4.0000000E+03  4.3517653E-22
  4.5000000E+03  3.4729214E-22
  5.0000000E+03  2.8323538E-22
  5.5000000E+03  2.3510382E-22
  6.0000000E+03  1.9802873E-22
  7.0000000E+03  1.4554205E-22
  8.0000000E+03  1.1099135E-22
  9.0000000E+03  8.7099178E-23
  1.0000000E+04  6.9932446E-23
  1.1000000E+04  5.7211928E-23
  1.2500000E+04  4.3562872E-23
  1.4000000E+04  3.4102204E-23
  1.5000000E+04  2.9335073E-23
  1.7500000E+04  2.0864394E-23
  2.0000000E+04  1.5454103E-23
  2.2000000E+04  1.2437227E-23
  2.5000000E+04  9.2582502E-24
  3.0000000E+04  6.0301066E-24
  3.5000000E+04  4.1667545E-24
  4.0000000E+04  3.0092761E-24
  4.5000000E+04  2.2493318E-24
  5.0000000E+04  1.7282907E-24
  5.5000000E+04  1.3583579E-24
  6.0000000E+04  1.0880408E-24
  7.0000000E+04  7.3105833E-25
  8.0000000E+04  5.1575444E-25
  9.0000000E+04  3.7795959E-25
  1.0000000E+05  2.8556639E-25
  1.1000000E+05  2.2124289E-25
  1.2500000E+05  1.5678321E-25
  1.4000000E+05  1.1534512E-25
  1.5000000E+05  9.5632774E-26
  1.7500000E+05  6.2859699E-26
  2.0000000E+05  4.3697980E-26
  2.2000000E+05  3.3726714E-26
  2.5000000E+05  2.3863746E-26
  3.0000000E+05  1.4641160E-26
  3.5000000E+05  9.7515756E-27
  4.0000000E+05  6.9031543E-27
  4.5000000E+05  5.1214789E-27
  5.0000000E+05  3.9432736E-27
  5.5000000E+05  3.1284746E-27
  6.0000000E+05  2.5439080E-27
  7.0000000E+05  1.7830861E-27
  8.0000000E+05  1.3263943E-27
  9.0000000E+05  1.0313344E-27
  1.0000000E+06  8.2960908E-28
  1.1000000E+06  6.8539067E-28
  1.2500000E+06  5.3508819E-28
  1.4000000E+06  4.3303907E-28
  1.5000000E+06  3.8201529E-28
  1.7500000E+06  2.9127843E-28
  2.0000000E+06  2.3245664E-28
  2.2000000E+06  1.9874164E-28
  2.4000000E+06  1.7285115E-28
  2.6000000E+06  1.5244118E-28
  2.8000000E+06  1.3599930E-28
  3.0000000E+06  1.2251112E-28
  3.2000000E+06  1.1127376E-28
  3.4000000E+06  1.0178643E-28
  3.6000000E+06  9.3683620E-29
  3.8000000E+06  8.6692983E-29
  4.0000000E+06  8.0607777E-29
  4.2500000E+06  7.4034995E-29
  4.5000000E+06  6.8392417E-29
  4.7500000E+06  6.3501509E-29
  5.0000000E+06  5.9225864E-29
  5.2500000E+06  5.5459609E-29
  5.5000000E+06  5.2119421E-29
  5.7500000E+06  4.9138892E-29
  6.0000000E+06  4.6464496E-29
  6.2500000E+06  4.4052644E-29
  6.5000000E+06  4.1867509E-29
  6.7500000E+06  3.9879389E-29
  7.0000000E+06  3.8063470E-29
  7.2500000E+06  3.6398867E-29
  7.5000000E+06  3.4867887E-29
  8.0000000E+06  3.2148624E-29
  8.5000000E+06  2.9808725E-29
  9.0000000E+06  2.7775536E-29
  9.5000000E+06  2.5993610E-29
  1.0000000E+07  2.4419938E-29
  1.1000000E+07  2.1768861E-29
  1.2000000E+07  1.9624580E-29
  1.3000000E+07  1.7856370E-29
  1.4000000E+07  1.6374513E-29
  1.5000000E+07  1.5115490E-29
  1.6000000E+07  1.4033119E-29
  1.7000000E+07  1.3093059E-29
  1.8000000E+07  1.2269259E-29
  1.9000000E+07  1.1541616E-29
  2.0000000E+07  1.0894376E-29
  2.2000000E+07  9.7935094E-30
  2.4000000E+07  8.8927095E-30
  2.6000000E+07  8.1423159E-30
  2.8000000E+07  7.5077750E-30
  3.0000000E+07  6.9643208E-30
  3.2000000E+07  6.4937492E-30
  3.4000000E+07  6.0823863E-30
  3.6000000E+07  5.7197658E-30
  3.8000000E+07  5.3977430E-30
  4.0000000E+07  5.1098863E-30
  4.2500000E+07  4.7903705E-30
  4.5000000E+07  4.5083158E-30
  4.7500000E+07  4.2575174E-30
  5.0000000E+07  4.0330662E-30
  5.2500000E+07  3.8310276E-30
  5.5000000E+07  3.6482119E-30
  5.7500000E+07  3.4820062E-30
  6.0000000E+07  3.3302497E-30
  6.2500000E+07  3.1911401E-30
  6.5000000E+07  3.0631626E-30
  6.7500000E+07  2.9450346E-30
  7.0000000E+07  2.8356629E-30
  7.2500000E+07  2.7341102E-30
  7.5000000E+07  2.6395682E-30
  8.0000000E+07  2.4688032E-30
  8.5000000E+07  2.3187634E-30
  9.0000000E+07  2.1858953E-30
  9.5000000E+07  2.0674133E-30
  1.0000000E+08  1.9611030E-30
  1.1000000E+08  1.7781990E-30
  1.2000000E+08  1.6264797E-30
  1.3000000E+08  1.4986003E-30
  1.4000000E+08  1.3893537E-30
  1.5000000E+08  1.2949458E-30
  1.6000000E+08  1.2125466E-30
  1.7000000E+08  1.1400027E-30
  1.8000000E+08  1.0756462E-30
  1.9000000E+08  1.0181656E-30
  2.0000000E+08  9.6651499E-31
  2.2000000E+08  8.7748343E-31
  2.4000000E+08  8.0346785E-31
  2.6000000E+08  7.4096539E-31
  2.8000000E+08  6.8748395E-31
  3.0000000E+08  6.4120221E-31
  3.2000000E+08  6.0075815E-31
  3.4000000E+08  5.6511292E-31
  3.6000000E+08  5.3346032E-31
  3.8000000E+08  5.0516516E-31
  4.0000000E+08  4.7972019E-31
  4.2500000E+08  4.5130488E-31
  4.5000000E+08  4.2606738E-31
  4.7500000E+08  4.0350287E-31
  5.0000000E+08  3.8320806E-31
  5.2500000E+08  3.6485692E-31
  5.5000000E+08  3.4818299E-31
  5.7500000E+08  3.3296640E-31
  6.0000000E+08  3.1902409E-31
  6.2500000E+08  3.0620242E-31
  6.5000000E+08  2.9437152E-31
  6.7500000E+08  2.8342082E-31
  7.0000000E+08  2.7325561E-31
  7.2500000E+08  2.6379431E-31
  7.5000000E+08  2.5496626E-31
  8.0000000E+08  2.3897153E-31
  8.5000000E+08  2.2486509E-31
  9.0000000E+08  2.1233120E-31
  9.5000000E+08  2.0112079E-31
  1.0000000E+09  1.9103474E-31
  1.1000000E+09  1.7362082E-31
  1.2000000E+09  1.5911641E-31
  1.3000000E+09  1.4684856E-31
  1.4000000E+09  1.3633698E-31
  1.5000000E+09  1.2722973E-31
  1.6000000E+09  1.1926300E-31
  1.7000000E+09  1.1223519E-31
  1.8000000E+09  1.0598953E-31
  1.9000000E+09  1.0040235E-31
  2.0000000E+09  9.5374718E-32
  2.2000000E+09  8.6692488E-32
  2.4000000E+09  7.9459099E-32
  2.6000000E+09  7.3339818E-32
  2.8000000E+09  6.8095653E-32
  3.0000000E+09  6.3551408E-32
  3.2000000E+09  5.9575724E-32
  3.4000000E+09  5.6068180E-32
  3.6000000E+09  5.2950687E-32
  3.8000000E+09  5.0161609E-32
  4.0000000E+09  4.7651649E-32
  4.2500000E+09  4.4846632E-32
  4.5000000E+09  4.2353492E-32
  4.7500000E+09  4.0122953E-32
  5.0000000E+09  3.8115602E-32
  5.2500000E+09  3.6299536E-32
  5.5000000E+09  3.4648657E-32
  5.7500000E+09  3.3141407E-32
  6.0000000E+09  3.1759825E-32
  6.2500000E+09  3.0488822E-32
  6.5000000E+09  2.9315634E-32
  6.7500000E+09  2.8229387E-32
  7.0000000E+09  2.7220762E-32
  7.2500000E+09  2.6281726E-32
  7.5000000E+09  2.5405318E-32
  8.0000000E+09  2.3816890E-32
  8.5000000E+09  2.2415402E-32
  9.0000000E+09  2.1169686E-32
  9.5000000E+09  2.0055140E-32
  1.0000000E+10  1.9052082E-32
     
     
#  57  18  O2  EION =  1.9300000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 737
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.2962017E-21
  1.7721961E-01  6.4485523E-21
  4.3931765E-01  6.6988258E-21
  1.7146638E+00  8.1552536E-21
  2.3206052E+00  9.0214308E-21
  3.1406790E+00  1.0434754E-20
  3.6537153E+00  1.1496765E-20
  4.2505570E+00  1.2952202E-20
  4.9448941E+00  1.5026572E-20
  5.7526525E+00  1.8142961E-20
  6.2047418E+00  2.0335129E-20
  6.6923599E+00  2.3184141E-20
  7.0868141E+00  2.5970116E-20
  7.2182989E+00  2.7037450E-20
  7.2892078E+00  2.7678052E-20
  7.3246623E+00  2.8043977E-20
  7.3601167E+00  2.8495894E-20
  7.3778440E+00  2.8800651E-20
  7.3955712E+00  2.9232665E-20
  7.4132984E+00  2.9958283E-20
  7.4265938E+00  3.0934848E-20
  7.4354575E+00  3.1935304E-20
  7.4398893E+00  3.2536758E-20
  7.4443211E+00  3.3150824E-20
  7.4487529E+00  3.3682716E-20
  7.4531847E+00  3.4009937E-20
  7.4576165E+00  3.4041567E-20
  7.4664801E+00  3.3321271E-20
  7.4709119E+00  3.2786064E-20
  7.4753437E+00  3.2267296E-20
  7.4842074E+00  3.1435535E-20
  7.5019346E+00  3.0565723E-20
  7.5196618E+00  3.0265288E-20
  7.5373891E+00  3.0198000E-20
  7.5728435E+00  3.0324353E-20
  7.6437525E+00  3.0883438E-20
  7.7855703E+00  3.2279386E-20
  8.0914964E+00  3.5773135E-20
  8.3974225E+00  3.9897615E-20
  8.7273907E+00  4.5213928E-20
  9.0573589E+00  5.1681932E-20
  9.4132587E+00  6.0365066E-20
  9.7691584E+00  7.1460847E-20
  1.0153028E+01  8.7280998E-20
  1.0344962E+01  9.7256645E-20
  1.0536897E+01  1.0906093E-19
  1.0743915E+01  1.2439522E-19
  1.0950933E+01  1.4323440E-19
  1.1157952E+01  1.6673705E-19
  1.1364970E+01  1.9658371E-19
  1.1588258E+01  2.3880541E-19
  1.1699901E+01  2.6524205E-19
  1.1811545E+01  2.9635018E-19
  1.1923189E+01  3.3330056E-19
  1.2034833E+01  3.7765519E-19
  1.2146476E+01  4.3153544E-19
  1.2258120E+01  4.9788076E-19
  1.2378538E+01  5.8824615E-19
  1.2498955E+01  7.0575016E-19
  1.2619373E+01  8.6246384E-19
  1.2679582E+01  9.6121705E-19
  1.2739790E+01  1.0779993E-18
  1.2799999E+01  1.2174831E-18
  1.2860208E+01  1.3859581E-18
  1.2920417E+01  1.5920530E-18
  1.2980626E+01  1.8478617E-18
  1.3040834E+01  2.1707575E-18
  1.3101043E+01  2.5864187E-18
  1.3161252E+01  3.1340893E-18
  1.3221461E+01  3.8761750E-18
  1.3253931E+01  4.3910889E-18
  1.3286401E+01  5.0158428E-18
  1.3318872E+01  5.7840163E-18
  1.3351342E+01  6.7430565E-18
  1.3383812E+01  7.9617517E-18
  1.3416282E+01  9.5428537E-18
  1.3448753E+01  1.1645330E-17
  1.3464988E+01  1.2966623E-17
  1.3481223E+01  1.4525630E-17
  1.3497458E+01  1.6382794E-17
  1.3513693E+01  1.8618985E-17
  1.3529928E+01  2.1344346E-17
  1.3546163E+01  2.4711918E-17
  1.3562398E+01  2.8939242E-17
  1.3578634E+01  3.4343690E-17
  1.3594869E+01  4.1402404E-17
  1.3611104E+01  5.0858286E-17
  1.3619221E+01  5.6835240E-17
  1.3627339E+01  6.3916723E-17
  1.3635456E+01  7.2388202E-17
  1.3643574E+01  8.2631880E-17
  1.3651692E+01  9.5167894E-17
  1.3659809E+01  1.1071688E-16
  1.3667927E+01  1.3029699E-16
  1.3676044E+01  1.5537762E-16
  1.3684162E+01  1.8812813E-16
  1.3692279E+01  2.3182724E-16
  1.3700397E+01  2.9154277E-16
  1.3704456E+01  3.2974132E-16
  1.3708515E+01  3.7524251E-16
  1.3712573E+01  4.2977153E-16
  1.3716632E+01  4.9546555E-16
  1.3728808E+01  7.8713224E-16
  1.3732867E+01  9.2560917E-16
  1.3736926E+01  1.0870543E-15
  1.3740985E+01  1.2673022E-15
  1.3745044E+01  1.4538030E-15
  1.3749102E+01  1.6227512E-15
  1.3753161E+01  1.7414420E-15
  1.3757220E+01  1.7798372E-15
  1.3761279E+01  1.7268932E-15
  1.3769396E+01  1.4237619E-15
  1.3773455E+01  1.2369669E-15
  1.3777514E+01  1.0592027E-15
  1.3781573E+01  9.0139102E-16
  1.3785631E+01  7.6669529E-16
  1.3797808E+01  4.8386760E-16
  1.3801866E+01  4.2016236E-16
  1.3805925E+01  3.6724267E-16
  1.3809984E+01  3.2304237E-16
  1.3814043E+01  2.8589774E-16
  1.3822160E+01  2.2774086E-16
  1.3830278E+01  1.8509619E-16
  1.3838395E+01  1.5307670E-16
  1.3846513E+01  1.2851520E-16
  1.3854631E+01  1.0931212E-16
  1.3862748E+01  9.4042632E-17
  1.3870866E+01  8.1717700E-17
  1.3878983E+01  7.1636121E-17
  1.3887101E+01  6.3291016E-17
  1.3895218E+01  5.6309408E-17
  1.3903336E+01  5.0412363E-17
  1.3919571E+01  4.1073984E-17
  1.3935806E+01  3.4095152E-17
  1.3952041E+01  2.8746830E-17
  1.3968276E+01  2.4560062E-17
  1.3984512E+01  2.1222508E-17
  1.4000747E+01  1.8519834E-17
  1.4016982E+01  1.6301105E-17
  1.4033217E+01  1.4457599E-17
  1.4049452E+01  1.2909430E-17
  1.4065687E+01  1.1596848E-17
  1.4098157E+01  9.5072751E-18
  1.4130628E+01  7.9350435E-18
  1.4163098E+01  6.7226580E-18
  1.4195568E+01  5.7682390E-18
  1.4228038E+01  5.0035374E-18
  1.4260509E+01  4.3814516E-18
  1.4295531E+01  3.8322016E-18
  1.4330553E+01  3.3802053E-18
  1.4365575E+01  3.0038035E-18
  1.4400597E+01  2.6870448E-18
  1.4470641E+01  2.1874801E-18
  1.4540685E+01  1.8156423E-18
  1.4610729E+01  1.5314632E-18
  1.4680773E+01  1.3094364E-18
  1.4750817E+01  1.1327008E-18
  1.4820861E+01  9.8974908E-19
  1.4890905E+01  8.7251114E-19
  1.4960949E+01  7.7519194E-19
  1.5030993E+01  6.9354360E-19
  1.5101037E+01  6.2439533E-19
  1.5241125E+01  5.1453260E-19
  1.5381213E+01  4.3218146E-19
  1.5532310E+01  3.6472319E-19
  1.5683408E+01  3.1304093E-19
  1.5834505E+01  2.7287645E-19
  1.5985602E+01  2.4143199E-19
  1.6136700E+01  2.1687463E-19
  1.6363346E+01  1.9067975E-19
  1.6438894E+01  1.8474893E-19
  1.6476669E+01  1.8294257E-19
  1.6486112E+01  1.8278552E-19
  1.6495556E+01  1.8255306E-19
  1.6504999E+01  1.8191274E-19
  1.6514443E+01  1.8097163E-19
  1.6523886E+01  1.8006729E-19
  1.6552217E+01  1.7812102E-19
  1.6589991E+01  1.7643400E-19
  1.6671477E+01  1.7459375E-19
  1.6752963E+01  1.7522759E-19
  1.6834449E+01  1.7910948E-19
  1.6915935E+01  1.8775579E-19
  1.6956678E+01  1.9470256E-19
  1.6997421E+01  2.0415628E-19
  1.7038164E+01  2.1704661E-19
  1.7078907E+01  2.3482928E-19
  1.7119650E+01  2.5989284E-19
  1.7140021E+01  2.7634485E-19
  1.7160393E+01  2.9638962E-19
  1.7180764E+01  3.2111863E-19
  1.7201135E+01  3.5208280E-19
  1.7221507E+01  3.9154643E-19
  1.7241878E+01  4.4292053E-19
  1.7262250E+01  5.1153603E-19
  1.7282621E+01  6.0609601E-19
  1.7292807E+01  6.6740705E-19
  1.7302993E+01  7.4157607E-19
  1.7313179E+01  8.3245957E-19
  1.7323364E+01  9.4545941E-19
  1.7333550E+01  1.0883147E-18
  1.7343736E+01  1.2723980E-18
  1.7353921E+01  1.5149029E-18
  1.7364107E+01  1.8426626E-18
  1.7369200E+01  2.0511279E-18
  1.7374293E+01  2.2990414E-18
  1.7379386E+01  2.5964886E-18
  1.7384479E+01  2.9567418E-18
  1.7389571E+01  3.3973973E-18
  1.7394664E+01  3.9419000E-18
  1.7399757E+01  4.6214902E-18
  1.7404850E+01  5.4774232E-18
  1.7415036E+01  7.9413743E-18
  1.7420129E+01  9.6789165E-18
  1.7425222E+01  1.1812850E-17
  1.7427768E+01  1.3016522E-17
  1.7430314E+01  1.4283363E-17
  1.7432861E+01  1.5571630E-17
  1.7435407E+01  1.6819341E-17
  1.7440500E+01  1.8856544E-17
  1.7443047E+01  1.9462934E-17
  1.7445593E+01  1.9696766E-17
  1.7448139E+01  1.9530275E-17
  1.7450686E+01  1.8983520E-17
  1.7455779E+01  1.7023495E-17
  1.7458325E+01  1.5791739E-17
  1.7460872E+01  1.4507239E-17
  1.7463418E+01  1.3235361E-17
  1.7465964E+01  1.2021070E-17
  1.7471057E+01  9.8588555E-18
  1.7476150E+01  8.0931136E-18
  1.7486336E+01  5.5880288E-18
  1.7491429E+01  4.7192974E-18
  1.7496522E+01  4.0308771E-18
  1.7501615E+01  3.4805968E-18
  1.7506707E+01  3.0364805E-18
  1.7511800E+01  2.6745254E-18
  1.7516893E+01  2.3767225E-18
  1.7521986E+01  2.1294974E-18
  1.7527079E+01  1.9225439E-18
  1.7537265E+01  1.5996764E-18
  1.7547450E+01  1.3639186E-18
  1.7557636E+01  1.1879926E-18
  1.7567822E+01  1.0544787E-18
  1.7578008E+01  9.5190687E-19
  1.7588193E+01  8.7252177E-19
  1.7598379E+01  8.1096168E-19
  1.7608565E+01  7.6345365E-19
  1.7628936E+01  7.0060391E-19
  1.7649308E+01  6.7042211E-19
  1.7669679E+01  6.6634813E-19
  1.7690051E+01  6.8620733E-19
  1.7710422E+01  7.3130622E-19
  1.7730794E+01  8.0664040E-19
  1.7751165E+01  9.2226942E-19
  1.7761351E+01  1.0004600E-18
  1.7771536E+01  1.0965716E-18
  1.7781722E+01  1.2153498E-18
  1.7791908E+01  1.3633621E-18
  1.7802094E+01  1.5498581E-18
  1.7812279E+01  1.7881423E-18
  1.7822465E+01  2.0978230E-18
  1.7832651E+01  2.5086156E-18
  1.7842837E+01  3.0669909E-18
  1.7847929E+01  3.4234038E-18
  1.7853022E+01  3.8481899E-18
  1.7858115E+01  4.3588831E-18
  1.7863208E+01  4.9785744E-18
  1.7868301E+01  5.7378948E-18
  1.7873394E+01  6.6776672E-18
  1.7878487E+01  7.8522732E-18
  1.7883580E+01  9.3334349E-18
  1.7893765E+01  1.3601035E-17
  1.7899258E+01  1.6872632E-17
  1.7902005E+01  1.8804551E-17
  1.7904751E+01  2.0925149E-17
  1.7907498E+01  2.3199503E-17
  1.7910245E+01  2.5557495E-17
  1.7915738E+01  3.0020480E-17
  1.7918484E+01  3.1770792E-17
  1.7921231E+01  3.2940180E-17
  1.7923977E+01  3.3378560E-17
  1.7926724E+01  3.3025481E-17
  1.7929470E+01  3.1929814E-17
  1.7934964E+01  2.8130213E-17
  1.7937710E+01  2.5815317E-17
  1.7940457E+01  2.3454276E-17
  1.7943203E+01  2.1166667E-17
  1.7945950E+01  1.9027072E-17
  1.7948696E+01  1.7073725E-17
  1.7954189E+01  1.3759847E-17
  1.7959683E+01  1.1171442E-17
  1.7965176E+01  9.1718675E-18
  1.7970669E+01  7.6246004E-18
  1.7976162E+01  6.4178860E-18
  1.7981655E+01  5.4667331E-18
  1.7987148E+01  4.7083054E-18
  1.7992641E+01  4.0965101E-18
  1.7998134E+01  3.5974677E-18
  1.8003627E+01  3.1861114E-18
  1.8009120E+01  2.8437364E-18
  1.8014614E+01  2.5562414E-18
  1.8025600E+01  2.1053284E-18
  1.8036586E+01  1.7732273E-18
  1.8047572E+01  1.5228322E-18
  1.8058558E+01  1.3304227E-18
  1.8069545E+01  1.1803541E-18
  1.8080531E+01  1.0620293E-18
  1.8091517E+01  9.6811299E-19
  1.8102503E+01  8.9344682E-19
  1.8113489E+01  8.3437360E-19
  1.8135462E+01  7.5347433E-19
  1.8157434E+01  7.1346458E-19
  1.8179407E+01  7.1170157E-19
  1.8190393E+01  7.2687567E-19
  1.8201379E+01  7.5525576E-19
  1.8212365E+01  8.0030537E-19
  1.8223352E+01  8.6760688E-19
  1.8234338E+01  9.6624302E-19
  1.8245324E+01  1.1113748E-18
  1.8250817E+01  1.2089175E-18
  1.8256310E+01  1.3292156E-18
  1.8261803E+01  1.4788682E-18
  1.8267296E+01  1.6668505E-18
  1.8272789E+01  1.9054035E-18
  1.8278283E+01  2.2111214E-18
