# Atomic cross section. IZ =  10
# Pratt's renormalization correction is applied
#   4   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.7020000E+02 eV
#  2  L1  EION =  4.8500000E+01 eV
#  3  L2  EION =  2.1700000E+01 eV
#  4  L3  EION =  2.1600000E+01 eV
#
#  Total atomic cross section
#  2082   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.5410843E+02  5.3026401E-22
  8.5462283E+02  5.5808296E-22
  8.5513755E+02  5.8875557E-22
  8.5565258E+02  6.2272839E-22
  8.5616792E+02  6.6054377E-22
  8.5668357E+02  7.0286639E-22
  8.5719953E+02  7.5051906E-22
  8.5771580E+02  8.0453159E-22
  8.5823238E+02  8.6620862E-22
  8.5874927E+02  9.3722546E-22
  8.5926648E+02  1.0197661E-21
  8.5978399E+02  1.1167267E-21
  8.6030182E+02  1.2320222E-21
  8.6081996E+02  1.3710627E-21
  8.6133841E+02  1.5415175E-21
  8.6185717E+02  1.7545857E-21
  8.6237625E+02  2.0272049E-21
  8.6263594E+02  2.1936663E-21
  8.6289563E+02  2.3860946E-21
  8.6315549E+02  2.6107505E-21
  8.6341534E+02  2.8756354E-21
  8.6367534E+02  3.1918919E-21
  8.6393535E+02  3.5744554E-21
  8.6419551E+02  4.0449096E-21
  8.6445568E+02  4.6339380E-21
  8.6458584E+02  4.9867641E-21
  8.6471600E+02  5.3883216E-21
  8.6484616E+02  5.8484980E-21
  8.6497632E+02  6.3798811E-21
  8.6510656E+02  6.9991084E-21
  8.6523679E+02  7.7271637E-21
  8.6536703E+02  8.5923450E-21
  8.6549727E+02  9.6329652E-21
  8.6562759E+02  1.0902811E-20
  8.6575791E+02  1.2476324E-20
  8.6588822E+02  1.4462487E-20
  8.6595338E+02  1.5658396E-20
  8.6601854E+02  1.7024619E-20
  8.6608374E+02  1.8596959E-20
  8.6614893E+02  2.0418942E-20
  8.6621413E+02  2.2547547E-20
  8.6627933E+02  2.5057070E-20
  8.6634453E+02  2.8045820E-20
  8.6640973E+02  3.1646055E-20
  8.6647492E+02  3.6039012E-20
  8.6654012E+02  4.1478277E-20
  8.6660536E+02  4.8331768E-20
  8.6667060E+02  5.7132220E-20
  8.6670321E+02  6.2501543E-20
  8.6673583E+02  6.8692964E-20
  8.6676845E+02  7.5882267E-20
  8.6680107E+02  8.4294087E-20
  8.6683369E+02  9.4218790E-20
  8.6686631E+02  1.0603638E-19
  8.6689892E+02  1.2025083E-19
  8.6693154E+02  1.3754020E-19
  8.6696416E+02  1.5883078E-19
  8.6699678E+02  1.8540851E-19
  8.6702940E+02  2.1908828E-19
  8.6706202E+02  2.6247311E-19
  8.6709466E+02  3.1938785E-19
  8.6711097E+02  3.5455864E-19
  8.6712729E+02  3.9537030E-19
  8.6714361E+02  4.4292292E-19
  8.6715993E+02  4.9852749E-19
  8.6719257E+02  6.4022648E-19
  8.6722521E+02  8.3447826E-19
  8.6724153E+02  9.5514514E-19
  8.6725785E+02  1.0917464E-18
  8.6727416E+02  1.2415550E-18
  8.6729048E+02  1.3976932E-18
  8.6730680E+02  1.5477729E-18
  8.6732312E+02  1.6740323E-18
  8.6733944E+02  1.7565289E-18
  8.6734760E+02  1.7760896E-18
  8.6735576E+02  1.7795582E-18
  8.6736392E+02  1.7667483E-18
  8.6737208E+02  1.7383565E-18
  8.6738840E+02  1.6413830E-18
  8.6740472E+02  1.5063441E-18
  8.6742104E+02  1.3530927E-18
  8.6743736E+02  1.1979961E-18
  8.6745367E+02  1.0517551E-18
  8.6746999E+02  9.1987181E-19
  8.6748631E+02  8.0417192E-19
  8.6750263E+02  7.0431367E-19
  8.6751895E+02  6.1888663E-19
  8.6755159E+02  4.8408974E-19
  8.6756791E+02  4.3121079E-19
  8.6758423E+02  3.8598276E-19
  8.6760056E+02  3.4713671E-19
  8.6761689E+02  3.1365754E-19
  8.6764954E+02  2.5948836E-19
  8.6768220E+02  2.1821156E-19
  8.6771486E+02  1.8623764E-19
  8.6774752E+02  1.6109642E-19
  8.6778017E+02  1.4106385E-19
  8.6781283E+02  1.2491755E-19
  8.6784549E+02  1.1177707E-19
  8.6787815E+02  1.0099873E-19
  8.6791081E+02  9.2105625E-20
  8.6794346E+02  8.4740262E-20
  8.6797612E+02  7.8632218E-20
  8.6800878E+02  7.3575668E-20
  8.6804144E+02  6.9413658E-20
  8.6810675E+02  6.3326678E-20
  8.6817211E+02  5.9746255E-20
  8.6823746E+02  5.8401659E-20
  8.6830282E+02  5.9318440E-20
  8.6833549E+02  6.0722482E-20
  8.6836817E+02  6.2861507E-20
  8.6840085E+02  6.5859165E-20
  8.6843353E+02  6.9889846E-20
  8.6846620E+02  7.5197951E-20
  8.6849888E+02  8.2126954E-20
  8.6853156E+02  9.1163607E-20
  8.6856424E+02  1.0300564E-19
  8.6859691E+02  1.1866558E-19
  8.6862959E+02  1.3962740E-19
  8.6866229E+02  1.6809007E-19
  8.6869499E+02  2.0718962E-19
  8.6871133E+02  2.3201628E-19
  8.6872768E+02  2.6115485E-19
  8.6874403E+02  2.9517991E-19
  8.6876038E+02  3.3449366E-19
  8.6877673E+02  3.7907177E-19
  8.6879308E+02  4.2806484E-19
  8.6880943E+02  4.7928165E-19
  8.6882577E+02  5.2873355E-19
  8.6884212E+02  5.7065347E-19
  8.6885030E+02  5.8672473E-19
  8.6885847E+02  5.9850754E-19
  8.6886665E+02  6.0541211E-19
  8.6887482E+02  6.0708253E-19
  8.6888299E+02  6.0344323E-19
  8.6889117E+02  5.9470919E-19
  8.6890752E+02  5.6406702E-19
  8.6892387E+02  5.2092044E-19
  8.6894021E+02  4.7178896E-19
  8.6895656E+02  4.2207488E-19
  8.6897291E+02  3.7532600E-19
  8.6898926E+02  3.3337954E-19
  8.6900561E+02  2.9686127E-19
  8.6902196E+02  2.6568315E-19
  8.6905465E+02  2.1746769E-19
  8.6908735E+02  1.8437992E-19
  8.6910370E+02  1.7227823E-19
  8.6912005E+02  1.6263485E-19
  8.6915275E+02  1.4967632E-19
  8.6918546E+02  1.4408695E-19
  8.6920182E+02  1.4388598E-19
  8.6921818E+02  1.4543386E-19
  8.6925090E+02  1.5415721E-19
  8.6928361E+02  1.7150322E-19
  8.6929997E+02  1.8394286E-19
  8.6931633E+02  1.9913704E-19
  8.6933269E+02  2.1709827E-19
  8.6934905E+02  2.3751510E-19
  8.6936541E+02  2.5952825E-19
  8.6938176E+02  2.8151664E-19
  8.6939812E+02  3.0106215E-19
  8.6941448E+02  3.1532891E-19
  8.6942266E+02  3.1969318E-19
  8.6943084E+02  3.2194558E-19
  8.6944720E+02  3.2004647E-19
  8.6946356E+02  3.1078395E-19
  8.6947991E+02  2.9692243E-19
  8.6949627E+02  2.8186330E-19
  8.6951263E+02  2.6876924E-19
  8.6952081E+02  2.6375688E-19
  8.6952899E+02  2.6007335E-19
  8.6953717E+02  2.5784755E-19
  8.6954535E+02  2.5709998E-19
  8.6955353E+02  2.5771869E-19
  8.6956171E+02  2.5945306E-19
  8.6957806E+02  2.6479018E-19
  8.6959442E+02  2.7021042E-19
  8.6961078E+02  2.7408156E-19
  8.6962714E+02  2.7620641E-19
  8.6964350E+02  2.7700784E-19
  8.6967622E+02  2.7644589E-19
  8.6970895E+02  2.7482927E-19
  8.6974169E+02  2.7315035E-19
  8.6977442E+02  2.7173587E-19
  8.6980716E+02  2.7066055E-19
  8.6987263E+02  2.6944625E-19
  8.6993811E+02  2.6919806E-19
  8.7006905E+02  2.7044182E-19
  8.7013453E+02  2.7147349E-19
  8.7020000E+02  2.7234660E-19
  8.7028006E+02  2.7267850E-19
  8.7036012E+02  2.7266461E-19
  8.7052025E+02  2.7260804E-19
  8.7084050E+02  2.7291856E-19
  8.7115962E+02  2.7357912E-19
  8.7147874E+02  2.7439434E-19
  8.7275666E+02  2.7794385E-19
  8.7403648E+02  2.8109779E-19
  8.7531821E+02  2.8368367E-19
  8.7660184E+02  2.8576396E-19
  8.7788737E+02  2.8742677E-19
  8.8046419E+02  2.8980266E-19
  8.8304867E+02  2.9128293E-19
  8.8564084E+02  2.9216599E-19
  8.9084834E+02  2.9281725E-19
  8.9151867E+02  2.9282539E-19
  8.9218900E+02  2.9282057E-19
  8.9285934E+02  2.9280343E-19
  8.9352967E+02  2.9277456E-19
  8.9420000E+02  2.9273459E-19
  8.9608689E+02  2.9278062E-19
  9.0135666E+02  2.9193753E-19
  9.1199063E+02  2.8902562E-19
  9.1793672E+02  2.8680883E-19
  9.2392208E+02  2.8419971E-19
  9.3601172E+02  2.7792722E-19
  9.4211650E+02  2.7434025E-19
  9.4826162E+02  2.7051213E-19
  9.6067393E+02  2.6232236E-19
  9.8599438E+02  2.4503277E-19
  1.0119906E+03  2.2823256E-19
  1.0361043E+03  2.1430927E-19
  1.0607994E+03  2.0172979E-19
  1.1119906E+03  1.7976787E-19
  1.1845945E+03  1.5417815E-19
  1.2226743E+03  1.4243476E-19
  1.2619906E+03  1.3139877E-19
  1.4119906E+03  9.8519172E-20
  1.5119906E+03  8.2599369E-20
  1.6321758E+03  6.7547030E-20
  1.7619906E+03  5.5084031E-20
  2.0119906E+03  3.8553528E-20
  2.2119906E+03  2.9741588E-20
  2.5119906E+03  2.0924623E-20
  2.7506034E+03  1.6227811E-20
  3.0119906E+03  1.2559859E-20
  3.5119906E+03  8.1037719E-21
  4.0119906E+03  5.5186341E-21
  4.5119906E+03  3.9176871E-21
  5.0119906E+03  2.8765538E-21
  5.5119906E+03  2.1707607E-21
  6.0119906E+03  1.6759517E-21
  7.0119906E+03  1.0558969E-21
  8.0119906E+03  7.0518947E-22
  9.0119906E+03  4.9260013E-22
  1.0011991E+04  3.5667648E-22
  1.1011991E+04  2.6593680E-22
  1.2511991E+04  1.7898493E-22
  1.4000000E+04  1.2607638E-22
  1.5000000E+04  1.0158572E-22
  1.7500000E+04  6.2544382E-23
  2.0000000E+04  4.0986002E-23
  2.2000000E+04  3.0271180E-23
  2.5000000E+04  2.0126302E-23
  3.0000000E+04  1.1209528E-23
  3.5000000E+04  6.8166334E-24
  4.0000000E+04  4.4228828E-24
  4.5000000E+04  3.0165635E-24
  5.0000000E+04  2.1404305E-24
  5.5000000E+04  1.5684687E-24
  6.0000000E+04  1.1804359E-24
  7.0000000E+04  7.1300561E-25
  8.0000000E+04  4.6055060E-25
  9.0000000E+04  3.1322263E-25
  1.0000000E+05  2.2192001E-25
  1.1000000E+05  1.6254851E-25
  1.2500000E+05  1.0716100E-25
  1.4000000E+05  7.4161000E-26
  1.5000000E+05  5.9318832E-26
  1.7500000E+05  3.6116229E-26
  2.0000000E+05  2.3591862E-26
  2.2000000E+05  1.7458439E-26
  2.5000000E+05  1.1712080E-26
  3.0000000E+05  6.7033457E-27
  3.5000000E+05  4.2366809E-27
  4.0000000E+05  2.8805538E-27
  4.5000000E+05  2.0710376E-27
  5.0000000E+05  1.5559030E-27
  5.5000000E+05  1.2109318E-27
  6.0000000E+05  9.7004418E-28
  7.0000000E+05  6.6625253E-28
  8.0000000E+05  4.9007123E-28
  9.0000000E+05  3.7909816E-28
  1.0000000E+06  3.0462634E-28
  1.1000000E+06  2.5210707E-28
  1.2500000E+06  1.9797788E-28
  1.4000000E+06  1.6153566E-28
  1.5000000E+06  1.4337811E-28
  1.7500000E+06  1.1110963E-28
  2.0000000E+06  9.0121521E-29
  2.2000000E+06  7.8068861E-29
  2.4000000E+06  6.8735938E-29
  2.6000000E+06  6.1315465E-29
  2.8000000E+06  5.5286238E-29
  3.0000000E+06  5.0298087E-29
  3.2000000E+06  4.6107743E-29
  3.4000000E+06  4.2541330E-29
  3.6000000E+06  3.9471490E-29
  3.8000000E+06  3.6802934E-29
  4.0000000E+06  3.4463029E-29
  4.2500000E+06  3.1915766E-29
  4.5000000E+06  2.9710611E-29
  4.7500000E+06  2.7783890E-29
  5.0000000E+06  2.6086672E-29
  5.2500000E+06  2.4580761E-29
  5.5000000E+06  2.3235922E-29
  5.7500000E+06  2.2027923E-29
  6.0000000E+06  2.0937124E-29
  6.2500000E+06  1.9947443E-29
  6.5000000E+06  1.9045589E-29
  6.7500000E+06  1.8220489E-29
  7.0000000E+06  1.7462841E-29
  7.2500000E+06  1.6764778E-29
  7.5000000E+06  1.6119603E-29
  8.0000000E+06  1.4965767E-29
  8.5000000E+06  1.3964216E-29
  9.0000000E+06  1.3086888E-29
  9.5000000E+06  1.2312181E-29
  1.0000000E+07  1.1623204E-29
  1.1000000E+07  1.0451505E-29
  1.2000000E+07  9.4927710E-30
  1.3000000E+07  8.6940416E-30
  1.4000000E+07  8.0185172E-30
  1.5000000E+07  7.4398452E-30
  1.6000000E+07  6.9386668E-30
  1.7000000E+07  6.5004465E-30
  1.8000000E+07  6.1140606E-30
  1.9000000E+07  5.7708538E-30
  2.0000000E+07  5.4639919E-30
  2.2000000E+07  4.9384748E-30
  2.4000000E+07  4.5049163E-30
  2.6000000E+07  4.1411658E-30
  2.8000000E+07  3.8316480E-30
  3.0000000E+07  3.5650945E-30
  3.2000000E+07  3.3331527E-30
  3.4000000E+07  3.1295009E-30
  3.6000000E+07  2.9492670E-30
  3.8000000E+07  2.7886358E-30
  4.0000000E+07  2.6445775E-30
  4.2500000E+07  2.4841432E-30
  4.5000000E+07  2.3420424E-30
  4.7500000E+07  2.2153047E-30
  5.0000000E+07  2.1015682E-30
  5.2500000E+07  1.9989314E-30
  5.5000000E+07  1.9058460E-30
  5.7500000E+07  1.8210387E-30
  6.0000000E+07  1.7434529E-30
  6.2500000E+07  1.6722044E-30
  6.5000000E+07  1.6065474E-30
  6.7500000E+07  1.5458490E-30
  7.0000000E+07  1.4895681E-30
  7.2500000E+07  1.4372396E-30
  7.5000000E+07  1.3884614E-30
  8.0000000E+07  1.3002029E-30
  8.5000000E+07  1.2224906E-30
  9.0000000E+07  1.1535414E-30
  9.5000000E+07  1.0919524E-30
  1.0000000E+08  1.0366051E-30
  1.1000000E+08  9.4119013E-31
  1.2000000E+08  8.6185680E-31
  1.3000000E+08  7.9485593E-31
  1.4000000E+08  7.3751961E-31
  1.5000000E+08  6.8789764E-31
  1.6000000E+08  6.4453139E-31
  1.7000000E+08  6.0630816E-31
  1.8000000E+08  5.7236432E-31
  1.9000000E+08  5.4201935E-31
  2.0000000E+08  5.1472976E-31
  2.2000000E+08  4.6763980E-31
  2.4000000E+08  4.2844329E-31
  2.6000000E+08  3.9530910E-31
  2.8000000E+08  3.6693177E-31
  3.0000000E+08  3.4235558E-31
  3.2000000E+08  3.2086475E-31
  3.4000000E+08  3.0191259E-31
  3.6000000E+08  2.8507437E-31
  3.8000000E+08  2.7001509E-31
  4.0000000E+08  2.5646698E-31
  4.2500000E+08  2.4133087E-31
  4.5000000E+08  2.2788176E-31
  4.7500000E+08  2.1585252E-31
  5.0000000E+08  2.0502956E-31
  5.2500000E+08  1.9524010E-31
  5.5000000E+08  1.8634286E-31
  5.7500000E+08  1.7822118E-31
  6.0000000E+08  1.7077789E-31
  6.2500000E+08  1.6393139E-31
  6.5000000E+08  1.5761268E-31
  6.7500000E+08  1.5176300E-31
  7.0000000E+08  1.4633199E-31
  7.2500000E+08  1.4127626E-31
  7.5000000E+08  1.3655820E-31
  8.0000000E+08  1.2800828E-31
  8.5000000E+08  1.2046590E-31
  9.0000000E+08  1.1376287E-31
  9.5000000E+08  1.0776646E-31
  1.0000000E+09  1.0237054E-31
  1.1000000E+09  9.3052192E-32
  1.2000000E+09  8.5288724E-32
  1.3000000E+09  7.8720930E-32
  1.4000000E+09  7.3092336E-32
  1.5000000E+09  6.8214926E-32
  1.6000000E+09  6.3947730E-32
  1.7000000E+09  6.0182973E-32
  1.8000000E+09  5.6836851E-32
  1.9000000E+09  5.3843213E-32
  2.0000000E+09  5.1149150E-32
  2.2000000E+09  4.6496240E-32
  2.4000000E+09  4.2619272E-32
  2.6000000E+09  3.9339084E-32
  2.8000000E+09  3.6527730E-32
  3.0000000E+09  3.4091400E-32
  3.2000000E+09  3.1959746E-32
  3.4000000E+09  3.0078979E-32
  3.6000000E+09  2.8407268E-32
  3.8000000E+09  2.6911592E-32
  4.0000000E+09  2.5565537E-32
  4.2500000E+09  2.4061181E-32
  4.5000000E+09  2.2724029E-32
  4.7500000E+09  2.1527671E-32
  5.0000000E+09  2.0450983E-32
  5.2500000E+09  1.9476864E-32
  5.5000000E+09  1.8591324E-32
  5.7500000E+09  1.7782807E-32
  6.0000000E+09  1.7041682E-32
  6.2500000E+09  1.6359860E-32
  6.5000000E+09  1.5730498E-32
  6.7500000E+09  1.5147765E-32
  7.0000000E+09  1.4606664E-32
  7.2500000E+09  1.4102887E-32
  7.5000000E+09  1.3632702E-32
  8.0000000E+09  1.2780508E-32
  8.5000000E+09  1.2028588E-32
  9.0000000E+09  1.1360228E-32
  9.5000000E+09  1.0762232E-32
  1.0000000E+10  1.0224044E-32
     
     
#  10   2  L1  EION =  4.8500000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 752
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.2350811E-23
  1.0177145E-02  3.2350960E-23
  1.0354291E-02  3.2351109E-23
  1.0531436E-02  3.2351257E-23
  1.0708581E-02  3.2351406E-23
  1.0885726E-02  3.2351555E-23
  1.1849904E-02  3.2352365E-23
  1.2899481E-02  3.2353247E-23
  1.4042023E-02  3.2354207E-23
  1.5285762E-02  3.2355251E-23
  1.6639662E-02  3.2356389E-23
  1.8113481E-02  3.2357627E-23
  1.9717840E-02  3.2358976E-23
  2.1464301E-02  3.2360443E-23
  2.3365451E-02  3.2362041E-23
  2.5434991E-02  3.2363780E-23
  2.7687836E-02  3.2365674E-23
  3.0140221E-02  3.2367736E-23
  3.2809820E-02  3.2369980E-23
  3.5715872E-02  3.2372424E-23
  3.8879322E-02  3.2375085E-23
  4.2322966E-02  3.2377981E-23
  4.6071623E-02  3.2381135E-23
  5.0152309E-02  3.2384568E-23
  5.4594431E-02  3.2388306E-23
  5.9430005E-02  3.2392377E-23
  6.4693878E-02  3.2396809E-23
  7.0423986E-02  3.2401634E-23
  7.6661624E-02  3.2406889E-23
  8.3451747E-02  3.2412610E-23
  9.0843290E-02  3.2418840E-23
  9.8889520E-02  3.2425625E-23
  1.0764843E-01  3.2433013E-23
  1.1718313E-01  3.2441058E-23
  1.2756235E-01  3.2449821E-23
  1.3886089E-01  3.2459364E-23
  1.5116016E-01  3.2469757E-23
  1.6454882E-01  3.2481078E-23
  1.7912335E-01  3.2493410E-23
  1.9498877E-01  3.2506843E-23
  2.1225945E-01  3.2521476E-23
  2.3105983E-01  3.2537419E-23
  2.5152541E-01  3.2554789E-23
  2.7380368E-01  3.2573716E-23
  2.9805519E-01  3.2594340E-23
  3.2445473E-01  3.2616818E-23
  3.5319255E-01  3.2641316E-23
  3.8447575E-01  3.2668021E-23
  4.1852978E-01  3.2697134E-23
  4.5560007E-01  3.2728876E-23
  4.9595377E-01  3.2763491E-23
  5.3988171E-01  3.2801243E-23
  5.8770047E-01  3.2842425E-23
  6.3975465E-01  3.2887356E-23
  6.9641941E-01  3.2936387E-23
  7.5810312E-01  3.2989906E-23
  8.2525033E-01  3.3048335E-23
  8.9834493E-01  3.3112144E-23
  9.7791372E-01  3.3181847E-23
  1.0645301E+00  3.3258013E-23
  1.1588184E+00  3.3341269E-23
  1.2614580E+00  3.3432310E-23
  1.3731887E+00  3.3531906E-23
  1.4948156E+00  3.3640907E-23
  1.6272154E+00  3.3760263E-23
  1.7713422E+00  3.3891027E-23
  1.9282346E+00  3.4034373E-23
  2.0990235E+00  3.4191614E-23
  2.2849395E+00  3.4364219E-23
  2.4873227E+00  3.4553837E-23
  2.7076314E+00  3.4762323E-23
  2.9474535E+00  3.4991769E-23
  3.2085173E+00  3.5244544E-23
  3.4927041E+00  3.5523335E-23
  3.8020622E+00  3.5831206E-23
  4.1388209E+00  3.6171660E-23
  4.5054072E+00  3.6548721E-23
  4.9044631E+00  3.6967031E-23
  5.3388644E+00  3.7431972E-23
  5.8117417E+00  3.7949818E-23
  6.3265030E+00  3.8527926E-23
  6.8868582E+00  3.9174976E-23
  7.4968454E+00  3.9901281E-23
  8.1608609E+00  4.0719192E-23
  8.8836899E+00  4.1643620E-23
  9.6705418E+00  4.2692739E-23
  1.0527087E+01  4.3888929E-23
  1.1459499E+01  4.5260065E-23
  1.2474498E+01  4.6841320E-23
  1.3579397E+01  4.8677720E-23
  1.4782160E+01  5.0827869E-23
  1.6091455E+01  5.3369492E-23
  1.7516718E+01  5.6407970E-23
  1.9068220E+01  6.0089894E-23
  2.0757142E+01  6.4625523E-23
  2.2595657E+01  7.0327829E-23
  2.4597015E+01  7.7684526E-23
  2.6775637E+01  8.7501234E-23
  2.7961432E+01  9.3885416E-23
  2.9147226E+01  1.0121457E-22
  3.0438050E+01  1.1053925E-22
  3.1728873E+01  1.2167078E-22
  3.3134029E+01  1.3654536E-22
  3.4539184E+01  1.5545040E-22
  3.5303990E+01  1.6807874E-22
  3.6068797E+01  1.8291759E-22
  3.6833604E+01  2.0061440E-22
  3.7598411E+01  2.2209683E-22
  3.8430958E+01  2.5141336E-22
  3.8847232E+01  2.6918930E-22
  3.9263506E+01  2.8967933E-22
  3.9679780E+01  3.1355471E-22
  4.0096054E+01  3.4172377E-22
  4.0512328E+01  3.7544420E-22
  4.0928601E+01  4.1650452E-22
  4.1381746E+01  4.7264831E-22
  4.1608318E+01  5.0669720E-22
  4.1834890E+01  5.4590754E-22
  4.2061462E+01  5.9150112E-22
  4.2288034E+01  6.4510232E-22
  4.2514606E+01  7.0891286E-22
  4.2741179E+01  7.8598308E-22
  4.2967751E+01  8.8064699E-22
  4.3194323E+01  9.9924532E-22
  4.3420895E+01  1.1513791E-21
  4.3534181E+01  1.2444401E-21
  4.3647467E+01  1.3521941E-21
  4.3760753E+01  1.4781160E-21
  4.3874039E+01  1.6267993E-21
  4.3987326E+01  1.8044225E-21
  4.4100612E+01  2.0194609E-21
  4.4213898E+01  2.2838040E-21
  4.4327184E+01  2.6145639E-21
  4.4440470E+01  3.0371152E-21
  4.4497113E+01  3.2942363E-21
  4.4553756E+01  3.5904240E-21
  4.4615416E+01  3.9673704E-21
  4.4677076E+01  4.4153631E-21
  4.4738736E+01  4.9539609E-21
  4.4800396E+01  5.6100023E-21
  4.4862056E+01  6.4211257E-21
  4.4923716E+01  7.4414470E-21
  4.4985376E+01  8.7510535E-21
  4.5016206E+01  9.5503045E-21
  4.5047036E+01  1.0472549E-20
  4.5077866E+01  1.1544671E-20
  4.5108696E+01  1.2801337E-20
  4.5139527E+01  1.4287866E-20
  4.5170357E+01  1.6064406E-20
  4.5201187E+01  1.8212163E-20
  4.5232017E+01  2.0842897E-20
  4.5262847E+01  2.4113822E-20
  4.5293677E+01  2.8251695E-20
  4.5309092E+01  3.0745029E-20
  4.5324507E+01  3.3593206E-20
  4.5339922E+01  3.6866967E-20
  4.5355337E+01  4.0655568E-20
  4.5370752E+01  4.5072893E-20
  4.5386167E+01  5.0266056E-20
  4.5401582E+01  5.6427717E-20
  4.5416997E+01  6.3814029E-20
  4.5432412E+01  7.2771398E-20
  4.5447827E+01  8.3777284E-20
  4.5463242E+01  9.7504127E-20
  4.5478657E+01  1.1492253E-19
  4.5494072E+01  1.3747360E-19
  4.5501779E+01  1.5132233E-19
  4.5509487E+01  1.6736818E-19
  4.5517194E+01  1.8609609E-19
  4.5524902E+01  2.0813051E-19
  4.5532609E+01  2.3428579E-19
  4.5540317E+01  2.6563831E-19
  4.5548024E+01  3.0363223E-19
  4.5555732E+01  3.5023678E-19
  4.5563439E+01  4.0818495E-19
  4.5571147E+01  4.8134288E-19
  4.5578854E+01  5.7529218E-19
  4.5582708E+01  6.3249610E-19
  4.5586562E+01  6.9826320E-19
  4.5590416E+01  7.7428273E-19
  4.5594269E+01  8.6264504E-19
  4.5598123E+01  9.6594530E-19
  4.5601977E+01  1.0874108E-18
  4.5605831E+01  1.2310509E-18
  4.5609685E+01  1.4018206E-18
  4.5617392E+01  1.8500995E-18
  4.5621246E+01  2.1430027E-18
  4.5625100E+01  2.4929467E-18
  4.5628953E+01  2.9069148E-18
  4.5632807E+01  3.3867809E-18
  4.5634734E+01  3.6491205E-18
  4.5636661E+01  3.9229976E-18
  4.5638588E+01  4.2039723E-18
  4.5640515E+01  4.4857773E-18
  4.5644368E+01  5.0172456E-18
  4.5648222E+01  5.4334278E-18
  4.5650149E+01  5.5698908E-18
  4.5652076E+01  5.6462769E-18
  4.5654003E+01  5.6574413E-18
  4.5655930E+01  5.6026071E-18
  4.5659783E+01  5.3137244E-18
  4.5663637E+01  4.8488367E-18
  4.5665564E+01  4.5789628E-18
  4.5667491E+01  4.2985432E-18
  4.5669418E+01  4.0164299E-18
  4.5671345E+01  3.7395433E-18
  4.5675198E+01  3.2199000E-18
  4.5677125E+01  2.9824906E-18
  4.5679052E+01  2.7616132E-18
  4.5686760E+01  2.0394965E-18
  4.5694467E+01  1.5337511E-18
  4.5698321E+01  1.3416187E-18
  4.5702175E+01  1.1805200E-18
  4.5706028E+01  1.0447838E-18
  4.5709882E+01  9.2978834E-19
  4.5713736E+01  8.3180281E-19
  4.5717590E+01  7.4782629E-19
  4.5721443E+01  6.7544492E-19
  4.5725297E+01  6.1271253E-19
  4.5733005E+01  5.1019014E-19
  4.5740712E+01  4.3084782E-19
  4.5748420E+01  3.6834778E-19
  4.5756127E+01  3.1833069E-19
  4.5763835E+01  2.7773536E-19
  4.5771542E+01  2.4436976E-19
  4.5779250E+01  2.1663547E-19
  4.5786957E+01  1.9334737E-19
  4.5794665E+01  1.7361317E-19
  4.5802372E+01  1.5675163E-19
  4.5810080E+01  1.4223586E-19
  4.5817787E+01  1.2965357E-19
  4.5833202E+01  1.0905034E-19
  4.5848617E+01  9.3032622E-20
  4.5864032E+01  8.0341529E-20
  4.5879447E+01  7.0120788E-20
  4.5894862E+01  6.1772078E-20
  4.5910277E+01  5.4867389E-20
  4.5925692E+01  4.9094146E-20
  4.5941107E+01  4.4219867E-20
  4.5956522E+01  4.0068793E-20
  4.5971937E+01  3.6506095E-20
  4.6002767E+01  3.0748981E-20
  4.6033597E+01  2.6347090E-20
  4.6064427E+01  2.2914073E-20
  4.6095258E+01  2.0192763E-20
  4.6126088E+01  1.8006772E-20
  4.6156918E+01  1.6232011E-20
  4.6187748E+01  1.4779285E-20
  4.6218578E+01  1.3583318E-20
  4.6249408E+01  1.2595633E-20
  4.6280238E+01  1.1779826E-20
  4.6311068E+01  1.1108365E-20
  4.6341898E+01  1.0560391E-20
  4.6403558E+01  9.7761526E-21
  4.6465218E+01  9.3464320E-21
  4.6526878E+01  9.2386617E-21
  4.6588538E+01  9.4627166E-21
  4.6619368E+01  9.7152676E-21
  4.6650198E+01  1.0077872E-20
  4.6681028E+01  1.0569657E-20
  4.6711858E+01  1.1217586E-20
  4.6742688E+01  1.2059670E-20
  4.6773518E+01  1.3150013E-20
  4.6804348E+01  1.4566952E-20
  4.6835178E+01  1.6426611E-20
  4.6850593E+01  1.7574544E-20
  4.6866008E+01  1.8906443E-20
  4.6881423E+01  2.0461056E-20
  4.6896838E+01  2.2288269E-20
  4.6912253E+01  2.4453293E-20
  4.6927668E+01  2.7042998E-20
  4.6943083E+01  3.0176018E-20
  4.6958498E+01  3.4019272E-20
  4.6973913E+01  3.8802853E-20
  4.6981621E+01  4.1622130E-20
  4.6989328E+01  4.4756943E-20
  4.6997036E+01  4.8259545E-20
  4.7004743E+01  5.2228357E-20
  4.7012451E+01  5.6776666E-20
  4.7020158E+01  6.2023960E-20
  4.7027866E+01  6.8111505E-20
  4.7035573E+01  7.5218123E-20
  4.7043281E+01  8.3575089E-20
