# Atomic cross section. IZ =  27
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  7.7090000E+03 eV
#  2  L1  EION =  9.2510000E+02 eV
#  3  L2  EION =  7.9320000E+02 eV
#  4  L3  EION =  7.7830000E+02 eV
#  5  M1  EION =  1.0100000E+02 eV
#  6  M2  EION =  5.8900000E+01 eV
#  7  M3  EION =  5.9900000E+01 eV
#  8  M4  EION =  4.0000000E+00 eV
#  9  M5  EION =  4.0000000E+00 eV
# 10  N1  EION =  2.8640000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  7.7878822E+02  3.4987049E-19
  7.7903108E+02  3.6242228E-19
  7.7927402E+02  3.7486784E-19
  7.7951703E+02  3.8712452E-19
  7.7976012E+02  3.9914589E-19
  7.8000328E+02  4.1090731E-19
  7.8024652E+02  4.2239747E-19
  7.8048983E+02  4.3361162E-19
  7.8073321E+02  4.4454958E-19
  7.8122021E+02  4.6560811E-19
  7.8146381E+02  4.7573631E-19
  7.8170750E+02  4.8560419E-19
  7.8219509E+02  5.0457786E-19
  7.8268298E+02  5.2257026E-19
  7.8317116E+02  5.3962092E-19
  7.8365965E+02  5.5576776E-19
  7.8414844E+02  5.7104599E-19
  7.8463752E+02  5.8548873E-19
  7.8512691E+02  5.9912762E-19
  7.8561659E+02  6.1199218E-19
  7.8610658E+02  6.2411115E-19
  7.8684306E+02  6.4097151E-19
  7.8758022E+02  6.5630052E-19
  7.8831806E+02  6.7018393E-19
  7.8905658E+02  6.8270482E-19
  7.8979578E+02  6.9394411E-19
  7.9053566E+02  7.0398075E-19
  7.9127622E+02  7.1289183E-19
  7.9201746E+02  7.2075251E-19
  7.9350199E+02  7.3361264E-19
  7.9424528E+02  7.3875133E-19
  7.9498926E+02  7.4311777E-19
  7.9647927E+02  7.4978294E-19
  7.9797202E+02  7.5407678E-19
  7.9946752E+02  7.5641873E-19
  8.0096577E+02  7.5717840E-19
  8.0397057E+02  7.5518588E-19
  8.0547712E+02  7.5293937E-19
  8.0698644E+02  7.5012973E-19
  8.1001344E+02  7.4342617E-19
  8.1610096E+02  7.2846735E-19
  8.2223346E+02  7.1415907E-19
  8.2284677E+02  7.1282262E-19
  8.2346008E+02  7.1150481E-19
  8.2407339E+02  7.1020511E-19
  8.2468669E+02  7.0892295E-19
  8.2530000E+02  7.0765776E-19
  8.3463472E+02  6.9010143E-19
  8.4721991E+02  6.6892337E-19
  8.5999177E+02  6.4675343E-19
  8.6644856E+02  6.3500279E-19
  8.7295305E+02  6.2297823E-19
  8.8610658E+02  5.9893566E-19
  9.3478988E+02  5.2411679E-19
  9.8610658E+02  4.6012516E-19
  1.0861066E+03  3.6252074E-19
  1.1587105E+03  3.0785557E-19
  1.2361066E+03  2.6102118E-19
  1.3089823E+03  2.2482687E-19
  1.3861066E+03  1.9327269E-19
  1.4861066E+03  1.6038107E-19
  1.6062918E+03  1.2975552E-19
  1.7361066E+03  1.0467112E-19
  1.9861066E+03  7.1656533E-20
  2.1861066E+03  5.4409749E-20
  2.4861066E+03  3.7381555E-20
  2.7247194E+03  2.8487186E-20
  2.9861066E+03  2.1640901E-20
  3.2264769E+03  1.7110433E-20
  3.4861066E+03  1.3496036E-20
  3.9861066E+03  8.8990856E-21
  4.4861066E+03  6.1300121E-21
  4.9861066E+03  4.3734624E-21
  5.4861066E+03  3.2114117E-21
  5.9861066E+03  2.4159529E-21
  6.9861066E+03  1.4505182E-21
  7.9861066E+03  9.2669073E-22
  8.9861066E+03  6.2136649E-22
  9.9861066E+03  4.3301870E-22
  1.0986107E+04  3.1146311E-22
  1.2500000E+04  1.9859202E-22
  1.4000000E+04  1.3325245E-22
  1.5000000E+04  1.0432785E-22
  1.7500000E+04  6.0119311E-23
  2.0000000E+04  3.7114233E-23
  2.2000000E+04  2.6238304E-23
  2.5000000E+04  1.6428175E-23
  3.0000000E+04  8.3790517E-24
  3.5000000E+04  4.7209372E-24
  4.0000000E+04  2.8638280E-24
  4.5000000E+04  1.8393664E-24
  5.0000000E+04  1.2364013E-24
  5.5000000E+04  8.6254991E-25
  6.0000000E+04  6.2065388E-25
  7.0000000E+04  3.4628499E-25
  8.0000000E+04  2.0895443E-25
  9.0000000E+04  1.3394943E-25
  1.0000000E+05  9.0087488E-26
  1.1000000E+05  6.3020867E-26
  1.2500000E+05  3.9128116E-26
  1.4000000E+05  2.5725615E-26
  1.5000000E+05  1.9969125E-26
  1.7500000E+05  1.1404835E-26
  2.0000000E+05  7.0762622E-27
  2.2000000E+05  5.0604625E-27
  2.5000000E+05  3.2544492E-27
  3.0000000E+05  1.7660991E-27
  3.5000000E+05  1.0743356E-27
  4.0000000E+05  7.1003525E-28
  4.5000000E+05  4.9943402E-28
  5.0000000E+05  3.6889461E-28
  5.5000000E+05  2.8319085E-28
  6.0000000E+05  2.2427722E-28
  7.0000000E+05  1.5129760E-28
  8.0000000E+05  1.0969801E-28
  9.0000000E+05  8.3853697E-29
  1.0000000E+06  6.6688627E-29
  1.1000000E+06  5.4684595E-29
  1.2500000E+06  4.2406896E-29
  1.4000000E+06  3.4229316E-29
  1.5000000E+06  3.0171449E-29
  1.7500000E+06  2.3046904E-29
  2.0000000E+06  1.8457615E-29
  2.2000000E+06  1.5916028E-29
  2.4000000E+06  1.3953779E-29
  2.6000000E+06  1.2398385E-29
  2.8000000E+06  1.1138479E-29
  3.0000000E+06  1.0099277E-29
  3.2000000E+06  9.2288692E-30
  3.4000000E+06  8.4901915E-30
  3.6000000E+06  7.8561308E-30
  3.8000000E+06  7.3064293E-30
  4.0000000E+06  6.8256691E-30
  4.2500000E+06  6.3037500E-30
  4.5000000E+06  5.8532563E-30
  4.7500000E+06  5.4607445E-30
  5.0000000E+06  5.1159055E-30
  5.2500000E+06  4.8107084E-30
  5.5000000E+06  4.5388096E-30
  5.7500000E+06  4.2951352E-30
  6.0000000E+06  4.0755809E-30
  6.2500000E+06  3.8767927E-30
  6.5000000E+06  3.6960044E-30
  6.7500000E+06  3.5309148E-30
  7.0000000E+06  3.3795953E-30
  7.2500000E+06  3.2404173E-30
  7.5000000E+06  3.1119968E-30
  8.0000000E+06  2.8828609E-30
  8.5000000E+06  2.6845481E-30
  9.0000000E+06  2.5113009E-30
  9.5000000E+06  2.3587009E-30
  1.0000000E+07  2.2233029E-30
  1.1000000E+07  1.9937571E-30
  1.2000000E+07  1.8066444E-30
  1.3000000E+07  1.6512790E-30
  1.4000000E+07  1.5202677E-30
  1.5000000E+07  1.4083365E-30
  1.6000000E+07  1.3116250E-30
  1.7000000E+07  1.2272440E-30
  1.8000000E+07  1.1529889E-30
  1.9000000E+07  1.0871493E-30
  2.0000000E+07  1.0283779E-30
  2.2000000E+07  9.2794569E-31
  2.4000000E+07  8.4530088E-31
  2.6000000E+07  7.7611685E-31
  2.8000000E+07  7.1736178E-31
  3.0000000E+07  6.6684883E-31
  3.2000000E+07  6.2296145E-31
  3.4000000E+07  5.8447911E-31
  3.6000000E+07  5.5046323E-31
  3.8000000E+07  5.2018029E-31
  4.0000000E+07  4.9304883E-31
  4.2500000E+07  4.6286375E-31
  4.5000000E+07  4.3615531E-31
  4.7500000E+07  4.1235637E-31
  5.0000000E+07  3.9101662E-31
  5.2500000E+07  3.7177406E-31
  5.5000000E+07  3.5433434E-31
  5.7500000E+07  3.3845567E-31
  6.0000000E+07  3.2393763E-31
  6.2500000E+07  3.1061266E-31
  6.5000000E+07  2.9833963E-31
  6.7500000E+07  2.8699878E-31
  7.0000000E+07  2.7648788E-31
  7.2500000E+07  2.6671910E-31
  7.5000000E+07  2.5761657E-31
  8.0000000E+07  2.4115517E-31
  8.5000000E+07  2.2667001E-31
  9.0000000E+07  2.1382551E-31
  9.5000000E+07  2.0235798E-31
  1.0000000E+08  1.9205734E-31
  1.1000000E+08  1.7431035E-31
  1.2000000E+08  1.5956480E-31
  1.3000000E+08  1.4711881E-31
  1.4000000E+08  1.3647347E-31
  1.5000000E+08  1.2726445E-31
  1.6000000E+08  1.1921948E-31
  1.7000000E+08  1.1213099E-31
  1.8000000E+08  1.0583800E-31
  1.9000000E+08  1.0021374E-31
  2.0000000E+08  9.5156992E-32
  2.2000000E+08  8.6433985E-32
  2.4000000E+08  7.9175826E-32
  2.6000000E+08  7.3042134E-32
  2.8000000E+08  6.7790401E-32
  3.0000000E+08  6.3243170E-32
  3.2000000E+08  5.9267598E-32
  3.4000000E+08  5.5762266E-32
  3.6000000E+08  5.2648403E-32
  3.8000000E+08  4.9863903E-32
  4.0000000E+08  4.7359134E-32
  4.2500000E+08  4.4561125E-32
  4.5000000E+08  4.2075281E-32
  4.7500000E+08  3.9852121E-32
  5.0000000E+08  3.7852100E-32
  5.2500000E+08  3.6043228E-32
  5.5000000E+08  3.4399352E-32
  5.7500000E+08  3.2898882E-32
  6.0000000E+08  3.1523838E-32
  6.2500000E+08  3.0259123E-32
  6.5000000E+08  2.9091972E-32
  6.7500000E+08  2.8011515E-32
  7.0000000E+08  2.7008437E-32
  7.2500000E+08  2.6074715E-32
  7.5000000E+08  2.5203395E-32
  8.0000000E+08  2.3624507E-32
  8.5000000E+08  2.2231777E-32
  9.0000000E+08  2.0994114E-32
  9.5000000E+08  1.9886987E-32
  1.0000000E+09  1.8890779E-32
  1.1000000E+09  1.7170517E-32
  1.2000000E+09  1.5737410E-32
  1.3000000E+09  1.4525098E-32
  1.4000000E+09  1.3486204E-32
  1.5000000E+09  1.2586001E-32
  1.6000000E+09  1.1798456E-32
  1.7000000E+09  1.1103664E-32
  1.8000000E+09  1.0486152E-32
  1.9000000E+09  9.9337053E-33
  2.0000000E+09  9.4365547E-33
  2.2000000E+09  8.5779553E-33
  2.4000000E+09  7.8625674E-33
  2.6000000E+09  7.2573185E-33
  2.8000000E+09  6.7385914E-33
  3.0000000E+09  6.2890712E-33
  3.2000000E+09  5.8957739E-33
  3.4000000E+09  5.5487723E-33
  3.6000000E+09  5.2403465E-33
  3.8000000E+09  4.9644027E-33
  4.0000000E+09  4.7160661E-33
  4.2500000E+09  4.4385280E-33
  4.5000000E+09  4.1918403E-33
  4.7500000E+09  3.9711299E-33
  5.0000000E+09  3.7724989E-33
  5.2500000E+09  3.5927919E-33
  5.5000000E+09  3.4294274E-33
  5.7500000E+09  3.2802732E-33
  6.0000000E+09  3.1435524E-33
  6.2500000E+09  3.0177725E-33
  6.5000000E+09  2.9016708E-33
  6.7500000E+09  2.7941717E-33
  7.0000000E+09  2.6943531E-33
  7.2500000E+09  2.6014203E-33
  7.5000000E+09  2.5146846E-33
  8.0000000E+09  2.3574799E-33
  8.5000000E+09  2.2187740E-33
  9.0000000E+09  2.0954830E-33
  9.5000000E+09  1.9851727E-33
  1.0000000E+10  1.8858954E-33
     
     
#  27   5  M1  EION =  1.0100000E+02 eV,  FWHM =  2.4000000E+00 eV,  NP = 446
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  4.2028244E-22
  1.0193175E-02  4.2028360E-22
  1.0386349E-02  4.2028477E-22
  1.0579524E-02  4.2028593E-22
  1.0772698E-02  4.2028710E-22
  1.0965873E-02  4.2028826E-22
  1.2025037E-02  4.2029465E-22
  1.3186503E-02  4.2030165E-22
  1.4460152E-02  4.2030933E-22
  1.5856819E-02  4.2031775E-22
  1.7388386E-02  4.2032698E-22
  1.9067884E-02  4.2033711E-22
  2.0909599E-02  4.2034821E-22
  2.2929201E-02  4.2036039E-22
  2.5143871E-02  4.2037375E-22
  2.7572450E-02  4.2038839E-22
  3.0235598E-02  4.2040445E-22
  3.3155973E-02  4.2042207E-22
  3.6358419E-02  4.2044138E-22
  3.9870181E-02  4.2046257E-22
  4.3721134E-02  4.2048580E-22
  4.7944041E-02  4.2051128E-22
  5.2574826E-02  4.2053922E-22
  5.7652887E-02  4.2056987E-22
  6.3221424E-02  4.2060347E-22
  6.9327811E-02  4.2064033E-22
  7.6023998E-02  4.2068076E-22
  8.3366951E-02  4.2072510E-22
  9.1419140E-02  4.2077373E-22
  1.0024907E-01  4.2082707E-22
  1.0993186E-01  4.2088557E-22
  1.2054988E-01  4.2094974E-22
  1.3219346E-01  4.2102013E-22
  1.4496167E-01  4.2109734E-22
  1.5896313E-01  4.2118203E-22
  1.7431695E-01  4.2127494E-22
  1.9115376E-01  4.2137686E-22
  2.0961678E-01  4.2148867E-22
  2.2986310E-01  4.2161134E-22
  2.5206496E-01  4.2174592E-22
  2.7641124E-01  4.2189359E-22
  3.0310905E-01  4.2205562E-22
  3.3238554E-01  4.2223342E-22
  3.6448976E-01  4.2242854E-22
  3.9969485E-01  4.2264268E-22
  4.3830030E-01  4.2287771E-22
  4.8063454E-01  4.2313569E-22
  5.2705773E-01  4.2341890E-22
  5.7796482E-01  4.2372983E-22
  6.3378888E-01  4.2407123E-22
  6.9500484E-01  4.2444613E-22
  7.6213349E-01  4.2485789E-22
  8.3574591E-01  4.2531019E-22
  9.1646835E-01  4.2580711E-22
  1.0049876E+00  4.2635315E-22
  1.1020566E+00  4.2695328E-22
  1.2085013E+00  4.2761301E-22
  1.3252272E+00  4.2833844E-22
  1.4532273E+00  4.2913631E-22
  1.5935906E+00  4.3001412E-22
  1.7475112E+00  4.3098020E-22
  1.9162986E+00  4.3204379E-22
  2.1013887E+00  4.3321518E-22
  2.3043562E+00  4.3450588E-22
  2.5269277E+00  4.3592868E-22
  2.7709969E+00  4.3749795E-22
  3.0386400E+00  4.3922973E-22
  3.3321341E+00  4.4114209E-22
  3.6539759E+00  4.4325531E-22
  4.0069036E+00  4.4559229E-22
  4.3939196E+00  4.4817894E-22
  4.8183165E+00  4.5104461E-22
  5.2837047E+00  4.5422271E-22
  5.7940435E+00  4.5775136E-22
  6.3536745E+00  4.6167424E-22
  6.9673588E+00  4.6604158E-22
  7.6403172E+00  4.7091138E-22
  8.3782748E+00  4.7635099E-22
  9.1875098E+00  4.8243893E-22
  1.0074907E+01  4.8926733E-22
  1.1048015E+01  4.9694493E-22
  1.2115113E+01  5.0560090E-22
  1.3285279E+01  5.1538988E-22
  1.4568468E+01  5.2649845E-22
  1.5975597E+01  5.3915373E-22
  1.7518637E+01  5.5363493E-22
  1.9210715E+01  5.7028903E-22
  2.1066226E+01  5.8955247E-22
  2.3100956E+01  6.1198172E-22
  2.5332215E+01  6.3829709E-22
  2.7778986E+01  6.6944725E-22
  3.0462083E+01  7.0670646E-22
  3.3404333E+01  7.5182562E-22
  3.6630768E+01  8.0727511E-22
  4.0168835E+01  8.7665130E-22
  4.4048635E+01  9.6539001E-22
  4.8303173E+01  1.0820936E-21
  5.2968647E+01  1.2411817E-21
  5.5526696E+01  1.3466190E-21
  5.8084746E+01  1.4686870E-21
  6.0889870E+01  1.6265088E-21
  6.3694995E+01  1.8165379E-21
  6.6771059E+01  2.0743857E-21
  6.9847122E+01  2.4040930E-21
  7.1533709E+01  2.6264481E-21
  7.3220295E+01  2.8877007E-21
  7.4906881E+01  3.1984448E-21
  7.6593468E+01  3.5733935E-21
  7.8442957E+01  4.0836016E-21
  8.0292446E+01  4.7388698E-21
  8.1217191E+01  5.1410968E-21
  8.2141935E+01  5.6093571E-21
  8.3066680E+01  6.1621726E-21
  8.3991424E+01  6.8279500E-21
  8.4498456E+01  7.2573184E-21
  8.5005488E+01  7.7481148E-21
  8.5512519E+01  8.3211321E-21
  8.5766035E+01  8.6479242E-21
  8.6019551E+01  9.0078456E-21
  8.6273066E+01  9.4049634E-21
  8.6526582E+01  9.8393297E-21
  8.6780098E+01  1.0300859E-20
  8.7033614E+01  1.0763355E-20
  8.7287130E+01  1.1190260E-20
  8.7540645E+01  1.1560453E-20
  8.7794161E+01  1.1890085E-20
  8.8047677E+01  1.2219326E-20
  8.8554709E+01  1.3002665E-20
  8.9061740E+01  1.4029500E-20
  8.9568772E+01  1.5322482E-20
  9.0075803E+01  1.6909518E-20
  9.0582835E+01  1.8846263E-20
  9.1089867E+01  2.1222065E-20
  9.1596898E+01  2.4170077E-20
  9.2103930E+01  2.7886768E-20
  9.2381932E+01  3.0351533E-20
  9.2659934E+01  3.3199455E-20
  9.2937936E+01  3.6515152E-20
  9.3215938E+01  4.0407832E-20
  9.3493941E+01  4.5020057E-20
  9.3771943E+01  5.0540154E-20
  9.4049945E+01  5.7219964E-20
  9.4327947E+01  6.5400295E-20
  9.4605949E+01  7.5547323E-20
  9.4883952E+01  8.8303661E-20
  9.5161954E+01  1.0455638E-19
  9.5439956E+01  1.2551564E-19
  9.5717958E+01  1.5276730E-19
  9.5995960E+01  1.8817404E-19
  9.6134962E+01  2.0946829E-19
  9.6273963E+01  2.3328474E-19
  9.6412964E+01  2.5947898E-19
  9.6551965E+01  2.8756237E-19
  9.6690966E+01  3.1655397E-19
  9.6829967E+01  3.4487047E-19
  9.6968968E+01  3.7035054E-19
  9.7107969E+01  3.9052321E-19
  9.7246970E+01  4.0315218E-19
  9.7385971E+01  4.0690689E-19
  9.7524973E+01  4.0184104E-19
  9.7663974E+01  3.8939756E-19
  9.7941976E+01  3.5206587E-19
  9.8080977E+01  3.3208644E-19
  9.8219978E+01  3.1371585E-19
  9.8358979E+01  2.9804572E-19
  9.8497980E+01  2.8562912E-19
  9.8636981E+01  2.7659768E-19
  9.8775982E+01  2.7075799E-19
  9.8914984E+01  2.6766091E-19
  9.9053985E+01  2.6666819E-19
  9.9192986E+01  2.6705372E-19
  9.9331987E+01  2.6816176E-19
  9.9470988E+01  2.6959916E-19
  9.9609989E+01  2.7138678E-19
  9.9887991E+01  2.7815608E-19
  1.0002699E+02  2.8462239E-19
  1.0016599E+02  2.9355846E-19
  1.0030499E+02  3.0409883E-19
  1.0044400E+02  3.1450075E-19
  1.0058300E+02  3.2313141E-19
  1.0072200E+02  3.2927196E-19
  1.0086100E+02  3.3303810E-19
  1.0100000E+02  3.3490757E-19
  1.0130162E+02  3.3479482E-19
  1.0152310E+02  3.3281891E-19
  1.0174458E+02  3.3025398E-19
  1.0196606E+02  3.2754713E-19
  1.0218754E+02  3.2490811E-19
  1.0263049E+02  3.2012179E-19
  1.0307345E+02  3.1605186E-19
  1.0397363E+02  3.0954553E-19
  1.0487381E+02  3.0463887E-19
  1.0670318E+02  2.9741184E-19
  1.0856201E+02  2.9215386E-19
  1.1045079E+02  2.8805143E-19
  1.1236999E+02  2.8473300E-19
  1.1630162E+02  2.7969898E-19
  1.1989379E+02  2.7644320E-19
  1.2358919E+02  2.7390112E-19
  1.3130162E+02  2.6983401E-19
  1.4130162E+02  2.6472329E-19
  1.4719510E+02  2.6109378E-19
  1.5332014E+02  2.5666577E-19
  1.5968583E+02  2.5139036E-19
  1.6630162E+02  2.4532055E-19
  1.7224222E+02  2.3951882E-19
  1.7838449E+02  2.3332814E-19
  1.9130162E+02  2.2024448E-19
  2.0106339E+02  2.1069523E-19
  2.1130162E+02  2.0119676E-19
  2.2582241E+02  1.8868409E-19
  2.4130162E+02  1.7644018E-19
  2.5296040E+02  1.6783676E-19
  2.6516290E+02  1.5932651E-19
  2.7793446E+02  1.5092878E-19
  2.9130162E+02  1.4269069E-19
  3.1533865E+02  1.2929380E-19
  3.2047092E+02  1.2666409E-19
  3.2560319E+02  1.2411228E-19
  3.3073546E+02  1.2163590E-19
  3.3586773E+02  1.1923247E-19
  3.4100000E+02  1.1689948E-19
  3.4130162E+02  1.1680207E-19
  3.6546736E+02  1.0668012E-19
  3.9130162E+02  9.7208122E-20
  4.1556569E+02  8.9346260E-20
  4.4130162E+02  8.1939768E-20
  4.9130162E+02  6.9884655E-20
  5.4130162E+02  6.0295088E-20
  5.9130162E+02  5.2509490E-20
  6.3937569E+02  4.6315841E-20
  6.9130162E+02  4.0762064E-20
  7.9130162E+02  3.2509392E-20
  8.9130162E+02  2.6470495E-20
  9.9130162E+02  2.1946178E-20
  1.0913016E+03  1.8456862E-20
  1.2413016E+03  1.4566508E-20
  1.3913016E+03  1.1757541E-20
  1.4913016E+03  1.0299855E-20
  1.7500000E+03  7.5509318E-21
  2.0000000E+03  5.7932490E-21
  2.2000000E+03  4.7802785E-21
  2.5000000E+03  3.6786731E-21
  3.0000000E+03  2.5120093E-21
  3.5000000E+03  1.8057394E-21
  4.0000000E+03  1.3488163E-21
  4.5000000E+03  1.0379558E-21
  5.0000000E+03  8.1803739E-22
  5.5000000E+03  6.5746999E-22
  6.0000000E+03  5.3716006E-22
  7.0000000E+03  3.7323357E-22
  8.0000000E+03  2.7058896E-22
  9.0000000E+03  2.0280899E-22
  1.0000000E+04  1.5613310E-22
  1.1000000E+04  1.2288034E-22
  1.2500000E+04  8.8741736E-23
  1.4000000E+04  6.6230606E-23
  1.5000000E+04  5.5322014E-23
  1.7500000E+04  3.6821749E-23
  2.0000000E+04  2.5737648E-23
  2.2000000E+04  1.9871623E-23
  2.5000000E+04  1.3992374E-23
  3.0000000E+04  8.4223565E-24
  3.5000000E+04  5.4483453E-24
  4.0000000E+04  3.7193024E-24
  4.5000000E+04  2.6472696E-24
  5.0000000E+04  1.9482636E-24
  5.5000000E+04  1.4736180E-24
  6.0000000E+04  1.1403717E-24
  7.0000000E+04  7.2184169E-25
  8.0000000E+04  4.8435412E-25
  9.0000000E+04  3.4003273E-25
  1.0000000E+05  2.4749689E-25
  1.1000000E+05  1.8554927E-25
  1.2500000E+05  1.2599504E-25
  1.4000000E+05  8.9375653E-26
  1.5000000E+05  7.2522069E-26
  1.7500000E+05  4.5511910E-26
  2.0000000E+05  3.0458527E-26
  2.2000000E+05  2.2907681E-26
  2.5000000E+05  1.5682242E-26
  3.0000000E+05  9.2120298E-27
  3.5000000E+05  5.9353182E-27
  4.0000000E+05  4.0945803E-27
  4.5000000E+05  2.9767853E-27
  5.0000000E+05  2.2555267E-27
  5.5000000E+05  1.7669391E-27
  6.0000000E+05  1.4225026E-27
  7.0000000E+05  9.8334810E-28
  8.0000000E+05  7.2566373E-28
  9.0000000E+05  5.6197872E-28
  1.0000000E+06  4.5147156E-28
  1.1000000E+06  3.7320294E-28
  1.2500000E+06  2.9227541E-28
  1.4000000E+06  2.3766102E-28
  1.5000000E+06  2.1043168E-28
  1.7500000E+06  1.6205636E-28
  2.0000000E+06  1.3064792E-28
  2.2000000E+06  1.1264747E-28
  2.4000000E+06  9.8751632E-29
  2.6000000E+06  8.7738019E-29
  2.8000000E+06  7.8817501E-29
  3.0000000E+06  7.1460200E-29
  3.2000000E+06  6.5298345E-29
  3.4000000E+06  6.0069372E-29
  3.6000000E+06  5.5581218E-29
  3.8000000E+06  5.1690398E-29
  4.0000000E+06  4.8287710E-29
  4.2500000E+06  4.4593891E-29
  4.5000000E+06  4.1405735E-29
  4.7500000E+06  3.8628043E-29
  5.0000000E+06  3.6187818E-29
  5.2500000E+06  3.4028197E-29
  5.5000000E+06  3.2104266E-29
  5.7500000E+06  3.0380104E-29
  6.0000000E+06  2.8826654E-29
  6.2500000E+06  2.7420173E-29
  6.5000000E+06  2.6141078E-29
  6.7500000E+06  2.4973082E-29
  7.0000000E+06  2.3902532E-29
  7.2500000E+06  2.2917900E-29
  7.5000000E+06  2.2009392E-29
  8.0000000E+06  2.0388417E-29
  8.5000000E+06  1.8985541E-29
  9.0000000E+06  1.7760017E-29
  9.5000000E+06  1.6680576E-29
  1.0000000E+07  1.5722840E-29
  1.1000000E+07  1.4099202E-29
  1.2000000E+07  1.2775753E-29
  1.3000000E+07  1.1676888E-29
  1.4000000E+07  1.0750299E-29
  1.5000000E+07  9.9586745E-30
  1.6000000E+07  9.2747045E-30
  1.7000000E+07  8.6779497E-30
  1.8000000E+07  8.1528159E-30
  1.9000000E+07  7.6872033E-30
  2.0000000E+07  7.2715821E-30
  2.2000000E+07  6.5613549E-30
  2.4000000E+07  5.9769268E-30
  2.6000000E+07  5.4876960E-30
  2.8000000E+07  5.0722190E-30
  3.0000000E+07  4.7150294E-30
  3.2000000E+07  4.4046943E-30
  3.4000000E+07  4.1325819E-30
  3.6000000E+07  3.8920543E-30
  3.8000000E+07  3.6779242E-30
  4.0000000E+07  3.4860795E-30
  4.2500000E+07  3.2726443E-30
  4.5000000E+07  3.0837935E-30
  4.7500000E+07  2.9155162E-30
  5.0000000E+07  2.7646283E-30
  5.2500000E+07  2.6285697E-30
  5.5000000E+07  2.5052590E-30
  5.7500000E+07  2.3929866E-30
  6.0000000E+07  2.2903351E-30
  6.2500000E+07  2.1961197E-30
  6.5000000E+07  2.1093423E-30
  6.7500000E+07  2.0291563E-30
  7.0000000E+07  1.9548387E-30
  7.2500000E+07  1.8857685E-30
  7.5000000E+07  1.8214091E-30
  8.0000000E+07  1.7050194E-30
  8.5000000E+07  1.6026029E-30
  9.0000000E+07  1.5117870E-30
  9.5000000E+07  1.4307071E-30
  1.0000000E+08  1.3578779E-30
  1.1000000E+08  1.2324006E-30
  1.2000000E+08  1.1281450E-30
  1.3000000E+08  1.0401483E-30
  1.4000000E+08  9.6488305E-31
  1.5000000E+08  8.9977306E-31
  1.6000000E+08  8.4289328E-31
  1.7000000E+08  7.9277618E-31
  1.8000000E+08  7.4828354E-31
  1.9000000E+08  7.0851896E-31
  2.0000000E+08  6.7276688E-31
  2.2000000E+08  6.1109383E-31
  2.4000000E+08  5.5977760E-31
  2.6000000E+08  5.1641160E-31
  2.8000000E+08  4.7928122E-31
  3.0000000E+08  4.4713180E-31
  3.2000000E+08  4.1902411E-31
  3.4000000E+08  3.9424108E-31
  3.6000000E+08  3.7222580E-31
  3.8000000E+08  3.5253916E-31
  4.0000000E+08  3.3483026E-31
  4.2500000E+08  3.1504814E-31
  4.5000000E+08  2.9747305E-31
  4.7500000E+08  2.8175518E-31
  5.0000000E+08  2.6761492E-31
  5.2500000E+08  2.5482610E-31
  5.5000000E+08  2.4320382E-31
  5.7500000E+08  2.3259543E-31
  6.0000000E+08  2.2287381E-31
  6.2500000E+08  2.1393223E-31
  6.5000000E+08  2.0568043E-31
  6.7500000E+08  1.9804155E-31
  7.0000000E+08  1.9094976E-31
  7.2500000E+08  1.8434832E-31
  7.5000000E+08  1.7818806E-31
  8.0000000E+08  1.6702528E-31
  8.5000000E+08  1.5717864E-31
  9.0000000E+08  1.4842835E-31
  9.5000000E+08  1.4060094E-31
  1.0000000E+09  1.3355773E-31
  1.1000000E+09  1.2139545E-31
  1.2000000E+09  1.1126337E-31
  1.3000000E+09  1.0269232E-31
  1.4000000E+09  9.5347331E-32
  1.5000000E+09  8.8982898E-32
  1.6000000E+09  8.3414948E-32
  1.7000000E+09  7.8502773E-32
  1.8000000E+09  7.4136963E-32
  1.9000000E+09  7.0231164E-32
  2.0000000E+09  6.6716312E-32
  2.2000000E+09  6.0646018E-32
  2.4000000E+09  5.5588231E-32
  2.6000000E+09  5.1309125E-32
  2.8000000E+09  4.7641730E-32
  3.0000000E+09  4.4463626E-32
  3.2000000E+09  4.1683018E-32
  3.4000000E+09  3.9229722E-32
  3.6000000E+09  3.7049155E-32
  3.8000000E+09  3.5098236E-32
  4.0000000E+09  3.3342500E-32
  4.2500000E+09  3.1380309E-32
  4.5000000E+09  2.9636230E-32
  4.7500000E+09  2.8075812E-32
  5.0000000E+09  2.6671493E-32
  5.2500000E+09  2.5400968E-32
  5.5000000E+09  2.4245984E-32
  5.7500000E+09  2.3191466E-32
  6.0000000E+09  2.2224852E-32
  6.2500000E+09  2.1335590E-32
  6.5000000E+09  2.0514753E-32
  6.7500000E+09  1.9754736E-32
  7.0000000E+09  1.9049020E-32
  7.2500000E+09  1.8391987E-32
  7.5000000E+09  1.7778767E-32
  8.0000000E+09  1.6667333E-32
  8.5000000E+09  1.5686685E-32
  9.0000000E+09  1.4815020E-32
  9.5000000E+09  1.4035128E-32
