# Atomic cross section. IZ =  18
# Pratt's renormalization correction is applied
#   7   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.2059000E+03 eV
#  2  L1  EION =  3.2630000E+02 eV
#  3  L2  EION =  2.5060000E+02 eV
#  4  L3  EION =  2.4840000E+02 eV
#  5  M1  EION =  2.9300000E+01 eV
#  6  M2  EION =  1.5900000E+01 eV
#  7  M3  EION =  1.5700000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.4656190E+02  2.3732397E-20
  2.4658135E+02  2.6239576E-20
  2.4660080E+02  2.9226670E-20
  2.4662025E+02  3.2822914E-20
  2.4663971E+02  3.7203010E-20
  2.4665916E+02  4.2607085E-20
  2.4667861E+02  4.9371176E-20
  2.4669807E+02  5.7974621E-20
  2.4670779E+02  6.3172687E-20
  2.4671752E+02  6.9114915E-20
  2.4672725E+02  7.5942082E-20
  2.4673697E+02  8.3827116E-20
  2.4674670E+02  9.2983176E-20
  2.4675642E+02  1.0367359E-19
  2.4676615E+02  1.1622374E-19
  2.4677588E+02  1.3103445E-19
  2.4679533E+02  1.6949537E-19
  2.4680506E+02  1.9441918E-19
  2.4681478E+02  2.2411769E-19
  2.4682451E+02  2.5931657E-19
  2.4683424E+02  3.0051376E-19
  2.4684398E+02  3.4765741E-19
  2.4685371E+02  3.9934468E-19
  2.4686345E+02  4.5219463E-19
  2.4687319E+02  5.0026575E-19
  2.4688293E+02  5.3561980E-19
  2.4688780E+02  5.4605549E-19
  2.4689267E+02  5.5070529E-19
  2.4689754E+02  5.4926514E-19
  2.4690241E+02  5.4183072E-19
  2.4691215E+02  5.1120897E-19
  2.4692189E+02  4.6570661E-19
  2.4693162E+02  4.1346614E-19
  2.4694136E+02  3.6107714E-19
  2.4695110E+02  3.1256990E-19
  2.4696084E+02  2.6975553E-19
  2.4697058E+02  2.3300479E-19
  2.4698032E+02  2.0193245E-19
  2.4699006E+02  1.7584405E-19
  2.4700953E+02  1.3563203E-19
  2.4701927E+02  1.2018245E-19
  2.4702901E+02  1.0711534E-19
  2.4703875E+02  9.6006892E-20
  2.4704849E+02  8.6512660E-20
  2.4705823E+02  7.8353840E-20
  2.4706797E+02  7.1304871E-20
  2.4707771E+02  6.5182940E-20
  2.4708744E+02  5.9839405E-20
  2.4710692E+02  5.1023927E-20
  2.4712640E+02  4.4124418E-20
  2.4714588E+02  3.8637921E-20
  2.4716538E+02  3.4207822E-20
  2.4718488E+02  3.0590385E-20
  2.4720438E+02  2.7603191E-20
  2.4722389E+02  2.5111659E-20
  2.4724339E+02  2.3014948E-20
  2.4726289E+02  2.1236413E-20
  2.4728239E+02  1.9717035E-20
  2.4730189E+02  1.8410815E-20
  2.4734090E+02  1.6300262E-20
  2.4737990E+02  1.4693628E-20
  2.4741891E+02  1.3452716E-20
  2.4745791E+02  1.2484207E-20
  2.4749696E+02  1.1722549E-20
  2.4753602E+02  1.1123079E-20
  2.4761412E+02  1.0286601E-20
  2.4769223E+02  9.8007468E-21
  2.4777034E+02  9.5693784E-21
  2.4784854E+02  9.5404126E-21
  2.4792675E+02  9.6912535E-21
  2.4796585E+02  9.8345022E-21
  2.4800496E+02  1.0028744E-20
  2.4804406E+02  1.0285799E-20
  2.4806361E+02  1.0443324E-20
  2.4808316E+02  1.0619780E-20
  2.4810274E+02  1.0804290E-20
  2.4812231E+02  1.0976461E-20
  2.4813210E+02  1.1055124E-20
  2.4814189E+02  1.1131185E-20
  2.4816147E+02  1.1287510E-20
  2.4820062E+02  1.1664447E-20
  2.4823977E+02  1.2142977E-20
  2.4831807E+02  1.3407108E-20
  2.4835723E+02  1.4216666E-20
  2.4839638E+02  1.5174912E-20
  2.4843558E+02  1.6317750E-20
  2.4847478E+02  1.7691174E-20
  2.4851398E+02  1.9360161E-20
  2.4855318E+02  2.1415900E-20
  2.4859239E+02  2.3989285E-20
  2.4863159E+02  2.7273346E-20
  2.4865119E+02  2.9268185E-20
  2.4867079E+02  3.1561960E-20
  2.4869039E+02  3.4218499E-20
  2.4870999E+02  3.7319621E-20
  2.4872962E+02  4.0976516E-20
  2.4874924E+02  4.5325762E-20
  2.4876887E+02  5.0554504E-20
  2.4878849E+02  5.6916570E-20
  2.4880812E+02  6.4762222E-20
  2.4882774E+02  7.4583880E-20
  2.4884737E+02  8.7087582E-20
  2.4886700E+02  1.0330625E-19
  2.4888662E+02  1.2477994E-19
  2.4889643E+02  1.3817400E-19
  2.4890625E+02  1.5383730E-19
  2.4891606E+02  1.7225106E-19
  2.4892587E+02  1.9400102E-19
  2.4894550E+02  2.5041848E-19
  2.4896512E+02  3.2968675E-19
  2.4897494E+02  3.7975011E-19
  2.4898475E+02  4.3694336E-19
  2.4899456E+02  5.0017910E-19
  2.4899947E+02  5.3332089E-19
  2.4900437E+02  5.6687121E-19
  2.4901419E+02  6.3273427E-19
  2.4902400E+02  6.9185357E-19
  2.4903382E+02  7.3700720E-19
  2.4904365E+02  7.6039163E-19
  2.4904856E+02  7.6195221E-19
  2.4905348E+02  7.5625075E-19
  2.4905839E+02  7.4340328E-19
  2.4906330E+02  7.2395063E-19
  2.4907313E+02  6.6911801E-19
  2.4908295E+02  6.0124785E-19
  2.4909278E+02  5.2978099E-19
  2.4910260E+02  4.6151146E-19
  2.4911243E+02  4.0010633E-19
  2.4912225E+02  3.4684758E-19
  2.4914190E+02  2.6358366E-19
  2.4915173E+02  2.3176690E-19
  2.4916155E+02  2.0515043E-19
  2.4917138E+02  1.8283669E-19
  2.4918120E+02  1.6406396E-19
  2.4919103E+02  1.4820302E-19
  2.4920085E+02  1.3474138E-19
  2.4921068E+02  1.2326436E-19
  2.4922050E+02  1.1343715E-19
  2.4924015E+02  9.7701422E-20
  2.4925980E+02  8.5927301E-20
  2.4927945E+02  7.7047316E-20
  2.4929910E+02  7.0342109E-20
  2.4931875E+02  6.5321450E-20
  2.4933840E+02  6.1649933E-20
  2.4935808E+02  5.9097250E-20
  2.4937776E+02  5.7517311E-20
  2.4939743E+02  5.6816645E-20
  2.4941711E+02  5.6956098E-20
  2.4943678E+02  5.7954952E-20
  2.4945646E+02  5.9887534E-20
  2.4947613E+02  6.2885916E-20
  2.4949581E+02  6.7158860E-20
  2.4951548E+02  7.3024208E-20
  2.4953516E+02  8.0959255E-20
  2.4955483E+02  9.1681342E-20
  2.4956467E+02  9.8407919E-20
  2.4957451E+02  1.0627802E-19
  2.4958434E+02  1.1551940E-19
  2.4959418E+02  1.2641463E-19
  2.4960402E+02  1.3931356E-19
  2.4961386E+02  1.5464670E-19
  2.4962369E+02  1.7293685E-19
  2.4963353E+02  1.9480291E-19
  2.4965321E+02  2.5207317E-19
  2.4966306E+02  2.8882509E-19
  2.4967291E+02  3.3130767E-19
  2.4968276E+02  3.7869932E-19
  2.4969261E+02  4.2847937E-19
  2.4970246E+02  4.7576822E-19
  2.4971231E+02  5.1345484E-19
  2.4971723E+02  5.2626309E-19
  2.4972216E+02  5.3396520E-19
  2.4972708E+02  5.3608159E-19
  2.4973201E+02  5.3249654E-19
  2.4974186E+02  5.0963161E-19
  2.4975171E+02  4.7100959E-19
  2.4976156E+02  4.2436577E-19
  2.4977141E+02  3.7647480E-19
  2.4978126E+02  3.3174613E-19
  2.4979111E+02  2.9232963E-19
  2.4980096E+02  2.5883559E-19
  2.4981081E+02  2.3104034E-19
  2.4982066E+02  2.0836959E-19
  2.4983051E+02  1.9017303E-19
  2.4984036E+02  1.7586097E-19
  2.4985021E+02  1.6496292E-19
  2.4986006E+02  1.5713807E-19
  2.4986991E+02  1.5212842E-19
  2.4987976E+02  1.4962425E-19
  2.4988961E+02  1.4914251E-19
  2.4989946E+02  1.5019298E-19
  2.4990931E+02  1.5257243E-19
  2.4992901E+02  1.6181006E-19
  2.4994871E+02  1.7885197E-19
  2.4995856E+02  1.9116682E-19
  2.4996841E+02  2.0652491E-19
  2.4997827E+02  2.2527799E-19
  2.4998813E+02  2.4751499E-19
  2.4999799E+02  2.7284198E-19
  2.5000786E+02  2.9996636E-19
  2.5001772E+02  3.2631965E-19
  2.5002758E+02  3.4808441E-19
  2.5003251E+02  3.5591725E-19
  2.5003744E+02  3.6111618E-19
  2.5004237E+02  3.6340981E-19
  2.5004731E+02  3.6272890E-19
  2.5005224E+02  3.5922167E-19
  2.5005717E+02  3.5323449E-19
  2.5006703E+02  3.3589225E-19
  2.5007689E+02  3.1534961E-19
  2.5008676E+02  2.9597521E-19
  2.5009169E+02  2.8780829E-19
  2.5009662E+02  2.8109477E-19
  2.5010648E+02  2.7298219E-19
  2.5011141E+02  2.7188390E-19
  2.5011634E+02  2.7278077E-19
  2.5012127E+02  2.7548807E-19
  2.5012621E+02  2.7962333E-19
  2.5013114E+02  2.8464460E-19
  2.5013607E+02  2.8996322E-19
  2.5014100E+02  2.9507962E-19
  2.5014593E+02  2.9966849E-19
  2.5015579E+02  3.0681561E-19
  2.5016565E+02  3.1150932E-19
  2.5017552E+02  3.1448534E-19
  2.5018538E+02  3.1640537E-19
  2.5019524E+02  3.1772169E-19
  2.5020510E+02  3.1871631E-19
  2.5022483E+02  3.2034955E-19
  2.5024455E+02  3.2198300E-19
  2.5026428E+02  3.2383566E-19
  2.5028400E+02  3.2596076E-19
  2.5044200E+02  3.5059413E-19
  2.5052100E+02  3.6603376E-19
  2.5056050E+02  3.7417530E-19
  2.5060000E+02  3.8235686E-19
  2.5066944E+02  3.9572819E-19
  2.5073888E+02  4.0873802E-19
  2.5087777E+02  4.3555248E-19
  2.5101541E+02  4.6365175E-19
  2.5115313E+02  4.9305178E-19
  2.5133124E+02  5.3285200E-19
  2.5150948E+02  5.7459838E-19
  2.5168785E+02  6.1818813E-19
  2.5186634E+02  6.6350393E-19
  2.5204496E+02  7.1040709E-19
  2.5222371E+02  7.5873255E-19
  2.5240258E+02  8.0828685E-19
  2.5258158E+02  8.5885083E-19
  2.5276071E+02  9.1017769E-19
  2.5293997E+02  9.6199702E-19
  2.5311935E+02  1.0140162E-18
  2.5329887E+02  1.0659294E-18
  2.5347851E+02  1.1174156E-18
  2.5365828E+02  1.1681523E-18
  2.5383817E+02  1.2178154E-18
  2.5401820E+02  1.2660927E-18
  2.5419835E+02  1.3126824E-18
  2.5437863E+02  1.3573072E-18
  2.5455904E+02  1.3997148E-18
  2.5473958E+02  1.4396849E-18
  2.5492025E+02  1.4770323E-18
  2.5510104E+02  1.5116083E-18
  2.5528197E+02  1.5433055E-18
  2.5546302E+02  1.5720524E-18
  2.5564420E+02  1.5978177E-18
  2.5582551E+02  1.6206047E-18
  2.5600695E+02  1.6404497E-18
  2.5618852E+02  1.6574186E-18
  2.5637022E+02  1.6716026E-18
  2.5655205E+02  1.6831143E-18
  2.5673401E+02  1.6920837E-18
  2.5691610E+02  1.6986539E-18
  2.5709832E+02  1.7029770E-18
  2.5728066E+02  1.7052115E-18
  2.5764575E+02  1.7040587E-18
  2.5782849E+02  1.7009908E-18
  2.5801135E+02  1.6964696E-18
  2.5837748E+02  1.6836547E-18
  2.5874413E+02  1.6667179E-18
  2.5911130E+02  1.6466337E-18
  2.5947899E+02  1.6242400E-18
  2.5984721E+02  1.6002416E-18
  2.6021595E+02  1.5752201E-18
  2.6058522E+02  1.5496465E-18
  2.6132534E+02  1.4982660E-18
  2.6281191E+02  1.4006751E-18
  2.6355838E+02  1.3562763E-18
  2.6356670E+02  1.3558008E-18
  2.6357503E+02  1.3553257E-18
  2.6358335E+02  1.3548510E-18
  2.6359168E+02  1.3543768E-18
  2.6360000E+02  1.3539030E-18
  2.6430698E+02  1.3163923E-18
  2.6505772E+02  1.2785292E-18
  2.6581059E+02  1.2439490E-18
  2.6656562E+02  1.2124458E-18
  2.6732280E+02  1.1837840E-18
  2.6808214E+02  1.1577207E-18
  2.6884364E+02  1.1340190E-18
  2.6960732E+02  1.1124550E-18
  2.7037317E+02  1.0928208E-18
  2.7191145E+02  1.0585989E-18
  2.7268387E+02  1.0436820E-18
  2.7345851E+02  1.0300347E-18
  2.7501441E+02  1.0060535E-18
  2.7657920E+02  9.8578385E-19
  2.7815293E+02  9.6851758E-19
  2.7973566E+02  9.5367633E-19
  2.8132742E+02  9.4078512E-19
  2.8292829E+02  9.2945136E-19
  2.8453830E+02  9.1934921E-19
  2.8778597E+02  9.0179770E-19
  2.9107086E+02  8.8645194E-19
  2.9439339E+02  8.7214999E-19
  3.0115313E+02  8.4383800E-19
  3.0698983E+02  8.1848683E-19
  3.1294009E+02  7.9139276E-19
  3.1900612E+02  7.6294645E-19
  3.2519016E+02  7.3385062E-19
  3.3792154E+02  6.7645974E-19
  3.5115313E+02  6.2302594E-19
  3.7531887E+02  5.4160751E-19
  3.8802041E+02  5.0482881E-19
  4.0115313E+02  4.6968497E-19
  4.1310656E+02  4.3976298E-19
  4.2541720E+02  4.1084722E-19
  4.3809572E+02  3.8308661E-19
  4.5115313E+02  3.5667667E-19
  5.0115313E+02  2.7482070E-19
  5.2555755E+02  2.4394185E-19
  5.5115313E+02  2.1618014E-19
  5.7560939E+02  1.9320878E-19
  6.0115313E+02  1.7234290E-19
  6.4922720E+02  1.4032301E-19
  7.0115313E+02  1.1405229E-19
  7.4948461E+02  9.5125379E-20
  8.0115313E+02  7.9107918E-20
  9.0115313E+02  5.6838116E-20
  1.0011531E+03  4.2112509E-20
  1.1011531E+03  3.1938704E-20
  1.2511531E+03  2.1915731E-20
  1.4011531E+03  1.5597712E-20
  1.5011531E+03  1.2649710E-20
  1.7511531E+03  7.8660401E-21
  2.0011531E+03  5.1757945E-21
  2.2011531E+03  3.8237924E-21
  2.5011531E+03  2.5350172E-21
  2.7397659E+03  1.8844408E-21
  3.0011531E+03  1.3968903E-21
  3.5011531E+03  8.3626620E-22
  4.0000000E+03  5.3324060E-22
  4.5000000E+03  3.5636644E-22
  5.0000000E+03  2.4753703E-22
  5.5000000E+03  1.7750477E-22
  6.0000000E+03  1.3068599E-22
  7.0000000E+03  7.5590570E-23
  8.0000000E+03  4.6794026E-23
  9.0000000E+03  3.0536921E-23
  1.0000000E+04  2.0783484E-23
  1.1000000E+04  1.4638978E-23
  1.2500000E+04  9.1193467E-24
  1.4000000E+04  5.9747310E-24
  1.5000000E+04  4.6131960E-24
  1.7500000E+04  2.5786970E-24
  2.0000000E+04  1.5522606E-24
  2.2000000E+04  1.0783784E-24
  2.5000000E+04  6.6030449E-25
  3.0000000E+04  3.2682539E-25
  3.5000000E+04  1.7994536E-25
  4.0000000E+04  1.0718744E-25
  4.5000000E+04  6.7851480E-26
  5.0000000E+04  4.5078643E-26
  5.5000000E+04  3.1149465E-26
  6.0000000E+04  2.2239750E-26
  7.0000000E+04  1.2266939E-26
  8.0000000E+04  7.3423844E-27
  9.0000000E+04  4.6794621E-27
  1.0000000E+05  3.1344073E-27
  1.1000000E+05  2.1862215E-27
  1.2500000E+05  1.3533194E-27
  1.4000000E+05  8.8832137E-28
  1.5000000E+05  6.8866163E-28
  1.7500000E+05  3.9273717E-28
  2.0000000E+05  2.4332041E-28
  2.2000000E+05  1.7380715E-28
  2.5000000E+05  1.1155068E-28
  3.0000000E+05  6.0205775E-29
  3.5000000E+05  3.6317232E-29
  4.0000000E+05  2.3786349E-29
  4.5000000E+05  1.6546405E-29
  5.0000000E+05  1.2072103E-29
  5.5000000E+05  9.1514585E-30
  6.0000000E+05  7.1544478E-30
  7.0000000E+05  4.6953209E-30
  8.0000000E+05  3.3175429E-30
  9.0000000E+05  2.4751393E-30
  1.0000000E+06  1.9255353E-30
  1.1000000E+06  1.5481804E-30
  1.2500000E+06  1.1681609E-30
  1.4000000E+06  9.1953091E-31
  1.5000000E+06  8.0017929E-31
  1.7500000E+06  5.9324192E-31
  2.0000000E+06  4.6376563E-31
  2.2000000E+06  4.0085849E-31
  2.4000000E+06  3.5221854E-31
  2.6000000E+06  3.1360398E-31
  2.8000000E+06  2.8227644E-31
  3.0000000E+06  2.5639667E-31
  3.2000000E+06  2.3468747E-31
  3.4000000E+06  2.1623651E-31
  3.6000000E+06  2.0037595E-31
  3.8000000E+06  1.8660647E-31
  4.0000000E+06  1.7454779E-31
  4.2500000E+06  1.6143789E-31
  4.5000000E+06  1.5010472E-31
  4.7500000E+06  1.4021576E-31
  5.0000000E+06  1.3151578E-31
  5.2500000E+06  1.2380571E-31
  5.5000000E+06  1.1692816E-31
  5.7500000E+06  1.1075712E-31
  6.0000000E+06  1.0519053E-31
  6.2500000E+06  1.0014493E-31
  6.5000000E+06  9.5551380E-32
  6.7500000E+06  9.1352517E-32
  7.0000000E+06  8.7500192E-32
  7.2500000E+06  8.3953718E-32
  7.5000000E+06  8.0678486E-32
  8.0000000E+06  7.4827402E-32
  8.5000000E+06  6.9755507E-32
  9.0000000E+06  6.5318286E-32
  9.5000000E+06  6.1404658E-32
  1.0000000E+07  5.7927882E-32
  1.1000000E+07  5.2023711E-32
  1.2000000E+07  4.7201162E-32
  1.3000000E+07  4.3189660E-32
  1.4000000E+07  3.9801575E-32
  1.5000000E+07  3.6902789E-32
  1.6000000E+07  3.4394946E-32
  1.7000000E+07  3.2204302E-32
  1.8000000E+07  3.0274505E-32
  1.9000000E+07  2.8561764E-32
  2.0000000E+07  2.7031543E-32
  2.2000000E+07  2.4413543E-32
  2.4000000E+07  2.2256197E-32
  2.6000000E+07  2.0448044E-32
  2.8000000E+07  1.8910834E-32
  3.0000000E+07  1.7588032E-32
  3.2000000E+07  1.6437786E-32
  3.4000000E+07  1.5428457E-32
  3.6000000E+07  1.4535682E-32
  3.8000000E+07  1.3740405E-32
  4.0000000E+07  1.3027501E-32
  4.2500000E+07  1.2233922E-32
  4.5000000E+07  1.1531352E-32
  4.7500000E+07  1.0905002E-32
  5.0000000E+07  1.0343116E-32
  5.2500000E+07  9.8362402E-33
  5.5000000E+07  9.3766780E-33
  5.7500000E+07  8.9581056E-33
  6.0000000E+07  8.5752769E-33
  6.2500000E+07  8.2238039E-33
  6.5000000E+07  7.8999883E-33
  6.7500000E+07  7.6006909E-33
  7.0000000E+07  7.3232302E-33
  7.2500000E+07  7.0653018E-33
  7.5000000E+07  6.8249143E-33
  8.0000000E+07  6.3900632E-33
  8.5000000E+07  6.0072831E-33
  9.0000000E+07  5.6677529E-33
  9.5000000E+07  5.3645366E-33
  1.0000000E+08  5.0921057E-33
  1.1000000E+08  4.6225796E-33
  1.2000000E+08  4.2323118E-33
  1.3000000E+08  3.9027989E-33
  1.4000000E+08  3.6208807E-33
  1.5000000E+08  3.3769413E-33
  1.6000000E+08  3.1637914E-33
  1.7000000E+08  2.9759485E-33
  1.8000000E+08  2.8091586E-33
  1.9000000E+08  2.6600704E-33
  2.0000000E+08  2.5260082E-33
  2.2000000E+08  2.2947076E-33
  2.4000000E+08  2.1022104E-33
  2.6000000E+08  1.9395082E-33
  2.8000000E+08  1.8001805E-33
  3.0000000E+08  1.6795280E-33
  3.2000000E+08  1.5740319E-33
  3.4000000E+08  1.4810052E-33
  3.6000000E+08  1.3983604E-33
  3.8000000E+08  1.3244516E-33
  4.0000000E+08  1.2579631E-33
  4.2500000E+08  1.1836855E-33
  4.5000000E+08  1.1176903E-33
  4.7500000E+08  1.0586653E-33
  5.0000000E+08  1.0055617E-33
  5.2500000E+08  9.5753096E-34
  5.5000000E+08  9.1387939E-34
  5.7500000E+08  8.7403420E-34
  6.0000000E+08  8.3751830E-34
  6.2500000E+08  8.0393118E-34
  6.5000000E+08  7.7293406E-34
  6.7500000E+08  7.4423849E-34
  7.0000000E+08  7.1759730E-34
  7.2500000E+08  6.9279751E-34
  7.5000000E+08  6.6965458E-34
  8.0000000E+08  6.2771674E-34
  8.5000000E+08  5.9072209E-34
  9.0000000E+08  5.5784532E-34
  9.5000000E+08  5.2843512E-34
  1.0000000E+09  5.0197068E-34
  1.1000000E+09  4.5626994E-34
  1.2000000E+09  4.1819622E-34
  1.3000000E+09  3.8598726E-34
  1.4000000E+09  3.5838489E-34
  1.5000000E+09  3.3446680E-34
  1.6000000E+09  3.1354148E-34
  1.7000000E+09  2.9508030E-34
  1.8000000E+09  2.7867221E-34
  1.9000000E+09  2.6399276E-34
  2.0000000E+09  2.5078243E-34
  2.2000000E+09  2.2796725E-34
  2.4000000E+09  2.0895716E-34
  2.6000000E+09  1.9287351E-34
  2.8000000E+09  1.7908886E-34
  3.0000000E+09  1.6714316E-34
  3.2000000E+09  1.5669142E-34
  3.4000000E+09  1.4746988E-34
  3.6000000E+09  1.3927342E-34
  3.8000000E+09  1.3194012E-34
  4.0000000E+09  1.2534044E-34
  4.2500000E+09  1.1796466E-34
  4.5000000E+09  1.1140870E-34
  4.7500000E+09  1.0554309E-34
  5.0000000E+09  1.0026422E-34
  5.2500000E+09  9.5488260E-35
  5.5000000E+09  9.1146604E-35
  5.7500000E+09  8.7182591E-35
  6.0000000E+09  8.3549001E-35
  6.2500000E+09  8.0206174E-35
  6.5000000E+09  7.7120551E-35
  6.7500000E+09  7.4263548E-35
  7.0000000E+09  7.1610664E-35
  7.2500000E+09  6.9140778E-35
  7.5000000E+09  6.6835587E-35
  8.0000000E+09  6.2657516E-35
  8.5000000E+09  5.8971077E-35
  9.0000000E+09  5.5694315E-35
  9.5000000E+09  5.2762535E-35
  1.0000000E+10  5.0123980E-35
     
     
#  18   4  L3  EION =  2.4840000E+02 eV,  FWHM =  1.3000000E-01 eV,  NP = 677
  2.1650701E+02  0.0000000E+00
  2.1869395E+02  0.0000000E+00
  2.1869395E+02  6.6474182E-22
  2.1874970E+02  6.6631581E-22
  2.1880544E+02  6.6789625E-22
  2.1886118E+02  6.6948318E-22
  2.1891693E+02  6.7107664E-22
  2.1897267E+02  6.7267667E-22
  2.1925175E+02  6.8078716E-22
  2.1953118E+02  6.8907897E-22
  2.1981097E+02  6.9755805E-22
  2.2009112E+02  7.0623058E-22
  2.2037162E+02  7.1510303E-22
  2.2065248E+02  7.2418217E-22
  2.2093370E+02  7.3347505E-22
  2.2121527E+02  7.4298905E-22
  2.2149721E+02  7.5273190E-22
  2.2177950E+02  7.6271168E-22
  2.2206215E+02  7.7293685E-22
  2.2234517E+02  7.8341628E-22
  2.2262854E+02  7.9415927E-22
  2.2291228E+02  8.0517556E-22
  2.2319638E+02  8.1647540E-22
  2.2348084E+02  8.2806952E-22
  2.2376566E+02  8.3996922E-22
  2.2405085E+02  8.5218637E-22
  2.2433639E+02  8.6473346E-22
  2.2462231E+02  8.7762363E-22
  2.2490858E+02  8.9087075E-22
  2.2519523E+02  9.0448942E-22
  2.2548223E+02  9.1849504E-22
  2.2576961E+02  9.3290388E-22
  2.2605735E+02  9.4773314E-22
  2.2634545E+02  9.6300097E-22
  2.2663393E+02  9.7872663E-22
  2.2692277E+02  9.9493047E-22
  2.2721198E+02  1.0116341E-21
  2.2750155E+02  1.0288604E-21
  2.2779150E+02  1.0466338E-21
  2.2808182E+02  1.0649800E-21
  2.2837250E+02  1.0839267E-21
  2.2866356E+02  1.1035032E-21
  2.2895499E+02  1.1237406E-21
  2.2924679E+02  1.1446725E-21
  2.2953896E+02  1.1663344E-21
  2.2983150E+02  1.1887646E-21
  2.3012442E+02  1.2120039E-21
  2.3041771E+02  1.2360962E-21
  2.3071137E+02  1.2610887E-21
  2.3100541E+02  1.2870320E-21
  2.3129982E+02  1.3139808E-21
  2.3159461E+02  1.3419939E-21
  2.3188977E+02  1.3711353E-21
  2.3218531E+02  1.4014736E-21
  2.3248122E+02  1.4330839E-21
  2.3277752E+02  1.4660474E-21
  2.3307419E+02  1.5004526E-21
  2.3337124E+02  1.5363962E-21
  2.3366867E+02  1.5739836E-21
  2.3396647E+02  1.6133309E-21
  2.3426466E+02  1.6545651E-21
  2.3456322E+02  1.6978267E-21
  2.3486217E+02  1.7432705E-21
  2.3516150E+02  1.7910686E-21
  2.3546121E+02  1.8414119E-21
  2.3576130E+02  1.8945139E-21
  2.3606177E+02  1.9506137E-21
  2.3636263E+02  2.0099804E-21
  2.3666387E+02  2.0729180E-21
  2.3696549E+02  2.1397721E-21
  2.3726750E+02  2.2109374E-21
  2.3756989E+02  2.2868672E-21
  2.3787267E+02  2.3680862E-21
  2.3817584E+02  2.4552054E-21
  2.3847939E+02  2.5489428E-21
  2.3878333E+02  2.6501493E-21
  2.3908765E+02  2.7598444E-21
  2.3939236E+02  2.8792635E-21
  2.3969747E+02  3.0099239E-21
  2.4000296E+02  3.1537177E-21
  2.4030884E+02  3.3130469E-21
  2.4061510E+02  3.4910237E-21
  2.4092176E+02  3.6917791E-21
  2.4122881E+02  3.9209549E-21
  2.4153626E+02  4.1865222E-21
  2.4184409E+02  4.5002116E-21
  2.4215232E+02  4.8801654E-21
  2.4246094E+02  5.3562148E-21
  2.4261544E+02  5.6454636E-21
  2.4276995E+02  5.9813362E-21
  2.4292465E+02  6.3789425E-21
  2.4307935E+02  6.8594342E-21
  2.4323425E+02  7.4566850E-21
  2.4331170E+02  7.8143497E-21
  2.4338915E+02  8.2233158E-21
  2.4346670E+02  8.6967503E-21
  2.4354425E+02  9.2510109E-21
  2.4362180E+02  9.9091222E-21
  2.4369935E+02  1.0703252E-20
  2.4377700E+02  1.1680859E-20
  2.4385464E+02  1.2909221E-20
  2.4393229E+02  1.4492337E-20
  2.4400994E+02  1.6595220E-20
  2.4404881E+02  1.7922769E-20
  2.4408769E+02  1.9496842E-20
  2.4412656E+02  2.1385361E-20
  2.4416543E+02  2.3681386E-20
  2.4420431E+02  2.6515094E-20
  2.4424318E+02  3.0072944E-20
  2.4428205E+02  3.4629327E-20
  2.4430149E+02  3.7404380E-20
  2.4432093E+02  4.0600853E-20
  2.4434039E+02  4.4313929E-20
  2.4435985E+02  4.8655466E-20
  2.4437931E+02  5.3775134E-20
  2.4439877E+02  5.9869138E-20
  2.4441823E+02  6.7198310E-20
  2.4443769E+02  7.6114705E-20
  2.4445716E+02  8.7101423E-20
  2.4447662E+02  1.0083332E-19
  2.4449608E+02  1.1827127E-19
  2.4451554E+02  1.4081078E-19
  2.4452527E+02  1.5460433E-19
  2.4453500E+02  1.7051912E-19
  2.4454473E+02  1.8898020E-19
  2.4455446E+02  2.1051258E-19
  2.4456419E+02  2.3576510E-19
  2.4457392E+02  2.6553792E-19
  2.4458365E+02  3.0081096E-19
  2.4459339E+02  3.4276688E-19
  2.4460312E+02  3.9279362E-19
  2.4461285E+02  4.5243607E-19
  2.4462258E+02  5.2323898E-19
  2.4463231E+02  6.0638227E-19
  2.4464205E+02  7.0209616E-19
  2.4465179E+02  8.0809944E-19
  2.4466154E+02  9.1831295E-19
  2.4467128E+02  1.0214304E-18
  2.4468102E+02  1.1014824E-18
  2.4468590E+02  1.1275512E-18
  2.4469077E+02  1.1420404E-18
  2.4469564E+02  1.1440126E-18
  2.4470051E+02  1.1333385E-18
  2.4471025E+02  1.0775666E-18
  2.4472000E+02  9.8762152E-19
  2.4472974E+02  8.8049411E-19
  2.4473948E+02  7.7080637E-19
  2.4474923E+02  6.6797840E-19
  2.4475897E+02  5.7655052E-19
  2.4476871E+02  4.9774672E-19
  2.4477845E+02  4.3098001E-19
  2.4478820E+02  3.7487829E-19
  2.4480768E+02  2.8842678E-19
  2.4481743E+02  2.5524823E-19
  2.4482717E+02  2.2721358E-19
  2.4483691E+02  2.0340636E-19
  2.4484666E+02  1.8308079E-19
  2.4485640E+02  1.6563300E-19
  2.4486614E+02  1.5057455E-19
  2.4487589E+02  1.3750979E-19
  2.4488563E+02  1.2611727E-19
  2.4490512E+02  1.0734748E-19
  2.4492460E+02  9.2681370E-20
  2.4494409E+02  8.1035889E-20
  2.4496360E+02  7.1644691E-20
  2.4498311E+02  6.3984927E-20
  2.4500262E+02  5.7665970E-20
  2.4502213E+02  5.2400099E-20
