# Atomic cross section. IZ =  71
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.3314000E+04 eV
#  2  L1  EION =  1.0870000E+04 eV
#  3  L2  EION =  1.0349000E+04 eV
#  4  L3  EION =  9.2440000E+03 eV
#  5  M1  EION =  2.4910000E+03 eV
#  6  M2  EION =  2.2640000E+03 eV
#  7  M3  EION =  2.0240000E+03 eV
#  8  M4  EION =  1.6390000E+03 eV
#  9  M5  EION =  1.5890000E+03 eV
# 10  N1  EION =  5.0680000E+02 eV
# 11  N2  EION =  4.1240000E+02 eV
# 12  N3  EION =  3.5920000E+02 eV
# 13  N4  EION =  2.0610000E+02 eV
# 14  N5  EION =  1.9630000E+02 eV
# 17  O1  EION =  5.7300000E+01 eV
# 18  O2  EION =  3.3600000E+01 eV
# 19  O3  EION =  2.6700000E+01 eV
# 15  N6  EION =  8.9000000E+00 eV
# 16  N7  EION =  7.1600000E+00 eV
# 20  O4  EION =  3.5670000E+00 eV
# 24  P1  EION =  3.5670000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.2000000E+09  3.2102864E-31
  1.3000000E+09  2.9626425E-31
  1.4000000E+09  2.7504689E-31
  1.5000000E+09  2.5666543E-31
  1.6000000E+09  2.4058692E-31
  1.7000000E+09  2.2640408E-31
  1.8000000E+09  2.1380033E-31
  1.9000000E+09  2.0252585E-31
  2.0000000E+09  1.9238089E-31
  2.2000000E+09  1.7486241E-31
  2.4000000E+09  1.6026815E-31
  2.6000000E+09  1.4792233E-31
  2.8000000E+09  1.3734253E-31
  3.0000000E+09  1.2817509E-31
  3.2000000E+09  1.2015491E-31
  3.4000000E+09  1.1307930E-31
  3.6000000E+09  1.0679067E-31
  3.8000000E+09  1.0116464E-31
  4.0000000E+09  9.6101742E-32
  4.2500000E+09  9.0443784E-32
  4.5000000E+09  8.5415005E-32
  4.7500000E+09  8.0915981E-32
  5.0000000E+09  7.6867192E-32
  5.2500000E+09  7.3204273E-32
  5.5000000E+09  6.9874570E-32
  5.7500000E+09  6.6834592E-32
  6.0000000E+09  6.4048102E-32
  6.2500000E+09  6.1484663E-32
  6.5000000E+09  5.9118523E-32
  6.7500000E+09  5.6927749E-32
  7.0000000E+09  5.4893541E-32
  7.2500000E+09  5.2999695E-32
  7.5000000E+09  5.1232168E-32
  8.0000000E+09  4.8028678E-32
  8.5000000E+09  4.5202232E-32
  9.0000000E+09  4.2689965E-32
  9.5000000E+09  4.0442250E-32
  1.0000000E+10  3.8419390E-32
     
     
#  71  13  N4  EION =  2.0610000E+02 eV,  FWHM =  3.8000000E+00 eV,  NP = 397
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.6144785E-22
  9.4779369E+00  2.7690748E-22
  2.0981670E+01  2.9805659E-22
  4.6447922E+01  3.5708789E-22
  5.6656254E+01  3.8713833E-22
  6.9108173E+01  4.3069309E-22
  8.4296777E+01  4.9769887E-22
  9.3100444E+01  5.4608114E-22
  1.0282354E+02  6.1069660E-22
  1.1356207E+02  7.0067425E-22
  1.1949209E+02  7.6168733E-22
  1.2542211E+02  8.3337991E-22
  1.3197143E+02  9.2857057E-22
  1.3852076E+02  1.0461372E-21
  1.4575408E+02  1.2124129E-21
  1.5298740E+02  1.4351755E-21
  1.5698177E+02  1.5934215E-21
  1.6097614E+02  1.7870527E-21
  1.6497051E+02  2.0287742E-21
  1.6896488E+02  2.3379840E-21
  1.7117064E+02  2.5482724E-21
  1.7337640E+02  2.7958504E-21
  1.7558217E+02  3.0910735E-21
  1.7778793E+02  3.4483997E-21
  1.7999370E+02  3.8885940E-21
  1.8219946E+02  4.4424974E-21
  1.8440522E+02  5.1577969E-21
  1.8661099E+02  6.1119361E-21
  1.8782905E+02  6.7863125E-21
  1.8904711E+02  7.6071265E-21
  1.9026518E+02  8.6244262E-21
  1.9148324E+02  9.9127251E-21
  1.9270130E+02  1.1587248E-20
  1.9391937E+02  1.3834396E-20
  1.9452840E+02  1.5264251E-20
  1.9513743E+02  1.6972520E-20
  1.9574646E+02  1.9040613E-20
  1.9635549E+02  2.1582207E-20
  1.9696453E+02  2.4759502E-20
  1.9757356E+02  2.8809338E-20
  1.9818259E+02  3.4085777E-20
  1.9879162E+02  4.1129820E-20
  1.9940065E+02  5.0780369E-20
  2.0000968E+02  6.4330642E-20
  2.0061872E+02  8.3650556E-20
  2.0092323E+02  9.6155725E-20
  2.0122775E+02  1.1081993E-19
  2.0153226E+02  1.2755385E-19
  2.0183678E+02  1.4575653E-19
  2.0214129E+02  1.6405812E-19
  2.0244581E+02  1.8030892E-19
  2.0275033E+02  1.9216112E-19
  2.0305484E+02  1.9821457E-19
  2.0335936E+02  1.9891848E-19
  2.0366387E+02  1.9633812E-19
  2.0396839E+02  1.9300805E-19
  2.0427291E+02  1.9094286E-19
  2.0457742E+02  1.9145643E-19
  2.0488194E+02  1.9551320E-19
  2.0518645E+02  2.0363906E-19
  2.0564323E+02  2.2029206E-19
  2.0602387E+02  2.3141766E-19
  2.0610000E+02  2.3297478E-19
  2.0610000E+02  2.3297478E-19
  2.0618188E+02  2.3440283E-19
  2.0626377E+02  2.3559154E-19
  2.0634565E+02  2.3656169E-19
  2.0642754E+02  2.3733612E-19
  2.0659131E+02  2.3839084E-19
  2.0675507E+02  2.3893244E-19
  2.0708226E+02  2.3905107E-19
  2.0740945E+02  2.3854663E-19
  2.0806588E+02  2.3731307E-19
  2.0872434E+02  2.3678876E-19
  2.0938487E+02  2.3724795E-19
  2.1004745E+02  2.3863663E-19
  2.1071209E+02  2.4083012E-19
  2.1137881E+02  2.4369593E-19
  2.1204760E+02  2.4710598E-19
  2.1271848E+02  2.5093728E-19
  2.1406652E+02  2.5938921E-19
  2.1542297E+02  2.6814001E-19
  2.1610437E+02  2.7236576E-19
  2.1678789E+02  2.7636883E-19
  2.1766850E+02  2.8105802E-19
  2.1855264E+02  2.8512075E-19
  2.1944032E+02  2.8846325E-19
  2.2033154E+02  2.9103002E-19
  2.2122634E+02  2.9280070E-19
  2.2212472E+02  2.9378466E-19
  2.2302669E+02  2.9401482E-19
  2.2393228E+02  2.9354094E-19
  2.2484149E+02  2.9242351E-19
  2.2575434E+02  2.9072845E-19
  2.2759101E+02  2.8587182E-19
  2.2851487E+02  2.8283683E-19
  2.2944242E+02  2.7947423E-19
  2.3130868E+02  2.7196219E-19
  2.3318991E+02  2.6367270E-19
  2.3508623E+02  2.5486334E-19
  2.3699776E+02  2.4572962E-19
  2.3892462E+02  2.3642301E-19
  2.4282484E+02  2.1775700E-19
  2.4678789E+02  1.9963818E-19
  2.5255086E+02  1.7588999E-19
  2.5548197E+02  1.6528150E-19
  2.5844667E+02  1.5565210E-19
  2.6144535E+02  1.4705183E-19
  2.6447840E+02  1.3949600E-19
  2.6754621E+02  1.3297159E-19
  2.6909327E+02  1.3008627E-19
  2.7064917E+02  1.2744498E-19
  2.7221396E+02  1.2504146E-19
  2.7378769E+02  1.2286894E-19
  2.7537042E+02  1.2092034E-19
  2.7696218E+02  1.1918834E-19
  2.7856305E+02  1.1766548E-19
  2.8017306E+02  1.1634426E-19
  2.8342073E+02  1.1427670E-19
  2.8505849E+02  1.1351545E-19
  2.8670562E+02  1.1292604E-19
  2.8836215E+02  1.1250121E-19
  2.9002815E+02  1.1223378E-19
  2.9338876E+02  1.1214295E-19
  2.9678789E+02  1.1259825E-19
  2.9969218E+02  1.1336968E-19
  3.0262459E+02  1.1446222E-19
  3.0558539E+02  1.1584613E-19
  3.0857485E+02  1.1749315E-19
  3.1464088E+02  1.2147252E-19
  3.2082492E+02  1.2621100E-19
  3.3355630E+02  1.3736168E-19
  3.4678789E+02  1.4996621E-19
  3.5866910E+02  1.6145016E-19
  3.6476010E+02  1.6722523E-19
  3.7095363E+02  1.7294248E-19
  3.7725140E+02  1.7854768E-19
  3.8365517E+02  1.8399455E-19
  3.9016673E+02  1.8924676E-19
  3.9678789E+02  1.9427850E-19
  4.0874132E+02  2.0257210E-19
  4.1485133E+02  2.0642910E-19
  4.2105196E+02  2.1008892E-19
  4.3373048E+02  2.1680340E-19
  4.4678789E+02  2.2267428E-19
  4.5879843E+02  2.2716412E-19
  4.7112954E+02  2.3089807E-19
  4.8378976E+02  2.3386605E-19
  4.9678789E+02  2.3608947E-19
  5.0884473E+02  2.3749629E-19
  5.2119231E+02  2.3836723E-19
  5.3383764E+02  2.3873231E-19
  5.4678789E+02  2.3860983E-19
  5.5888303E+02  2.3808039E-19
  5.7124415E+02  2.3715903E-19
  5.8387712E+02  2.3585743E-19
  5.8432170E+02  2.3580551E-19
  5.8476627E+02  2.3575319E-19
  5.8521085E+02  2.3570048E-19
  5.8565542E+02  2.3564738E-19
  5.8610000E+02  2.3559389E-19
  5.9678789E+02  2.3470192E-19
  6.2036182E+02  2.3091923E-19
  6.4486196E+02  2.2627162E-19
  6.7032471E+02  2.2089132E-19
  6.9678789E+02  2.1485129E-19
  7.2055031E+02  2.0914142E-19
  7.4511937E+02  2.0306732E-19
  7.7052246E+02  1.9672002E-19
  7.9678789E+02  1.9017274E-19
  8.4531603E+02  1.7825174E-19
  8.7067308E+02  1.7215778E-19
  8.9678789E+02  1.6601999E-19
  9.4547119E+02  1.5505018E-19
  9.9678789E+02  1.4420022E-19
  1.0455967E+03  1.3454537E-19
  1.0967879E+03  1.2513377E-19
  1.1693918E+03  1.1301882E-19
  1.2467879E+03  1.0153651E-19
  1.3196636E+03  9.1961548E-20
  1.3967879E+03  8.2982581E-20
  1.4967879E+03  7.2859158E-20
  1.5557227E+03  6.7604558E-20
  1.6169731E+03  6.2629227E-20
  1.7467879E+03  5.3505797E-20
  1.8676166E+03  4.6469179E-20
  1.9967879E+03  4.0186202E-20
  2.1967879E+03  3.2429580E-20
  2.3419958E+03  2.7962216E-20
  2.4967879E+03  2.4027394E-20
  2.7354007E+03  1.9243763E-20
  2.9967879E+03  1.5312124E-20
  3.2403703E+03  1.2528675E-20
  3.5000000E+03  1.0234976E-20
  3.7416574E+03  8.5613039E-21
  4.0000000E+03  7.1395961E-21
  4.5000000E+03  5.1454173E-21
  5.0000000E+03  3.8096397E-21
  5.5000000E+03  2.8854403E-21
  6.0000000E+03  2.2281938E-21
  6.4807407E+03  1.7654838E-21
  7.0000000E+03  1.3940216E-21
  8.0000000E+03  9.1830741E-22
  9.0000000E+03  6.3017398E-22
  1.0000000E+04  4.4704938E-22
  1.1000000E+04  3.2601655E-22
  1.2500000E+04  2.1189523E-22
  1.4000000E+04  1.4363493E-22
  1.5000000E+04  1.1302041E-22
  1.7500000E+04  6.5641669E-23
  2.0000000E+04  4.0665183E-23
  2.2000000E+04  2.8768654E-23
  2.5000000E+04  1.7989674E-23
  3.0000000E+04  9.1200805E-24
  3.5000000E+04  5.0944790E-24
  4.0000000E+04  3.0604884E-24
  4.5000000E+04  1.9458739E-24
  5.0000000E+04  1.2948239E-24
  5.5000000E+04  8.9443854E-25
  6.0000000E+04  6.3747187E-25
  7.0000000E+04  3.4930601E-25
  8.0000000E+04  2.0732182E-25
  9.0000000E+04  1.3087868E-25
  1.0000000E+05  8.6790690E-26
  1.1000000E+05  5.9914742E-26
  1.2500000E+05  3.6528547E-26
  1.4000000E+05  2.3616325E-26
  1.5000000E+05  1.8137992E-26
  1.7500000E+05  1.0106365E-26
  2.0000000E+05  6.1282220E-27
  2.2000000E+05  4.3070246E-27
  2.5000000E+05  2.7005769E-27
  3.0000000E+05  1.4077311E-27
  3.5000000E+05  8.2371981E-28
  4.0000000E+05  5.2427388E-28
  4.5000000E+05  3.5554507E-28
  5.0000000E+05  2.5339552E-28
  5.5000000E+05  1.8795281E-28
  6.0000000E+05  1.4403248E-28
  7.0000000E+05  9.1341774E-29
  8.0000000E+05  6.2607275E-29
  9.0000000E+05  4.5476682E-29
  1.0000000E+06  3.4547119E-29
  1.1000000E+06  2.7185192E-29
  1.2500000E+06  1.9967894E-29
  1.4000000E+06  1.5378518E-29
  1.5000000E+06  1.3185082E-29
  1.7500000E+06  9.4974249E-30
  2.0000000E+06  7.2635155E-30
  2.2000000E+06  6.1856924E-30
  2.4000000E+06  5.3599770E-30
  2.6000000E+06  4.7106273E-30
  2.8000000E+06  4.1887907E-30
  3.0000000E+06  3.7617256E-30
  3.2000000E+06  3.4067637E-30
  3.4000000E+06  3.1077701E-30
  3.6000000E+06  2.8529825E-30
  3.8000000E+06  2.6336453E-30
  4.0000000E+06  2.4431204E-30
  4.2500000E+06  2.2378008E-30
  4.5000000E+06  2.0619733E-30
  4.7500000E+06  1.9099296E-30
  5.0000000E+06  1.7773151E-30
  5.2500000E+06  1.6607557E-30
  5.5000000E+06  1.5575997E-30
  5.7500000E+06  1.4657375E-30
  6.0000000E+06  1.3834711E-30
  6.2500000E+06  1.3094197E-30
  6.5000000E+06  1.2424505E-30
  6.7500000E+06  1.1816253E-30
  7.0000000E+06  1.1261618E-30
  7.2500000E+06  1.0754022E-30
  7.5000000E+06  1.0287903E-30
  8.0000000E+06  9.4618331E-31
  8.5000000E+06  8.7530183E-31
  9.0000000E+06  8.1387458E-31
  9.5000000E+06  7.6017245E-31
  1.0000000E+07  7.1285748E-31
  1.1000000E+07  6.3340254E-31
  1.2000000E+07  5.6939048E-31
  1.3000000E+07  5.1679223E-31
  1.4000000E+07  4.7285321E-31
  1.5000000E+07  4.3563002E-31
  1.6000000E+07  4.0371446E-31
  1.7000000E+07  3.7606249E-31
  1.8000000E+07  3.5188443E-31
  1.9000000E+07  3.3057252E-31
  2.0000000E+07  3.1165171E-31
  2.2000000E+07  2.7955201E-31
  2.4000000E+07  2.5336710E-31
  2.6000000E+07  2.3161333E-31
  2.8000000E+07  2.1326212E-31
  3.0000000E+07  1.9757867E-31
  3.2000000E+07  1.8402447E-31
  3.4000000E+07  1.7219609E-31
  3.6000000E+07  1.6178553E-31
  3.8000000E+07  1.5255363E-31
  4.0000000E+07  1.4431195E-31
  4.2500000E+07  1.3517596E-31
  4.5000000E+07  1.2712197E-31
  4.7500000E+07  1.1996926E-31
  5.0000000E+07  1.1357509E-31
  5.2500000E+07  1.0782529E-31
  5.5000000E+07  1.0262743E-31
  5.7500000E+07  9.7905915E-32
  6.0000000E+07  9.3598313E-32
  6.2500000E+07  8.9652626E-32
  6.5000000E+07  8.6025193E-32
  6.7500000E+07  8.2679092E-32
  7.0000000E+07  7.9582889E-32
  7.2500000E+07  7.6709655E-32
  7.5000000E+07  7.4036189E-32
  8.0000000E+07  6.9210788E-32
  8.5000000E+07  6.4974796E-32
  9.0000000E+07  6.1226588E-32
  9.5000000E+07  5.7886608E-32
  1.0000000E+08  5.4891687E-32
  1.1000000E+08  4.9743367E-32
  1.2000000E+08  4.5477068E-32
  1.3000000E+08  4.1884177E-32
  1.4000000E+08  3.8817021E-32
  1.5000000E+08  3.6168140E-32
  1.6000000E+08  3.3857479E-32
  1.7000000E+08  3.1824178E-32
  1.8000000E+08  3.0021147E-32
  1.9000000E+08  2.8411380E-32
  2.0000000E+08  2.6965396E-32
  2.2000000E+08  2.4474055E-32
  2.4000000E+08  2.2404009E-32
  2.6000000E+08  2.0656749E-32
  2.8000000E+08  1.9162250E-32
  3.0000000E+08  1.7869375E-32
  3.2000000E+08  1.6739905E-32
  3.4000000E+08  1.5744708E-32
  3.6000000E+08  1.4861186E-32
  3.8000000E+08  1.4071542E-32
  4.0000000E+08  1.3361570E-32
  4.2500000E+08  1.2568867E-32
  4.5000000E+08  1.1864945E-32
  4.7500000E+08  1.1235682E-32
  5.0000000E+08  1.0669800E-32
  5.2500000E+08  1.0158182E-32
  5.5000000E+08  9.6933798E-33
  5.7500000E+08  9.2692499E-33
  6.0000000E+08  8.8806776E-33
  6.2500000E+08  8.5233715E-33
  6.5000000E+08  8.1937038E-33
  6.7500000E+08  7.8885873E-33
  7.0000000E+08  7.6053780E-33
  7.2500000E+08  7.3417982E-33
  7.5000000E+08  7.0958757E-33
  8.0000000E+08  6.6503510E-33
  8.5000000E+08  6.2574656E-33
  9.0000000E+08  5.9084110E-33
  9.5000000E+08  5.5962400E-33
  1.0000000E+09  5.3154002E-33
  1.1000000E+09  4.8305677E-33
  1.2000000E+09  4.4267869E-33
  1.3000000E+09  4.0853011E-33
  1.4000000E+09  3.7927267E-33
  1.5000000E+09  3.5392576E-33
  1.6000000E+09  3.3175448E-33
  1.7000000E+09  3.1219722E-33
  1.8000000E+09  2.9481742E-33
  1.9000000E+09  2.7927061E-33
  2.0000000E+09  2.6528133E-33
  2.2000000E+09  2.4112442E-33
  2.4000000E+09  2.2099983E-33
  2.6000000E+09  2.0397572E-33
  2.8000000E+09  1.8938682E-33
  3.0000000E+09  1.7674550E-33
  3.2000000E+09  1.6568616E-33
  3.4000000E+09  1.5592933E-33
  3.6000000E+09  1.4725770E-33
  3.8000000E+09  1.3949976E-33
  4.0000000E+09  1.3251833E-33
  4.2500000E+09  1.2471636E-33
  4.5000000E+09  1.1778198E-33
  4.7500000E+09  1.1157811E-33
  5.0000000E+09  1.0599508E-33
  5.2500000E+09  1.0094414E-33
  5.5000000E+09  9.6352685E-34
  5.7500000E+09  9.2160745E-34
  6.0000000E+09  8.8318348E-34
  6.2500000E+09  8.4783524E-34
  6.5000000E+09  8.1520765E-34
  6.7500000E+09  7.8499823E-34
  7.0000000E+09  7.5694777E-34
  7.2500000E+09  7.3083281E-34
  7.5000000E+09  7.0645971E-34
  8.0000000E+09  6.6228556E-34
  8.5000000E+09  6.2331064E-34
  9.0000000E+09  5.8866804E-34
  9.5000000E+09  5.5767345E-34
  1.0000000E+10  5.2977946E-34
     
     
#  71  14  N5  EION =  1.9630000E+02 eV,  FWHM =  3.3000000E+00 eV,  NP = 398
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.6414654E-22
  4.5878645E+00  3.7457809E-22
  1.2328284E+01  3.9350244E-22
  3.3127956E+01  4.5413392E-22
  4.9193923E+01  5.1397261E-22
  5.9947333E+01  5.6279950E-22
  7.3051354E+01  6.3523945E-22
  8.9019813E+01  7.5075571E-22
  9.8268851E+01  8.3740333E-22
  1.0847885E+02  9.5760069E-22
  1.1974966E+02  1.1340334E-21
  1.2597057E+02  1.2600338E-21
  1.3219149E+02  1.4151423E-21
  1.3905875E+02  1.6335371E-21
  1.4592600E+02  1.9247043E-21
  1.4971638E+02  2.1305571E-21
  1.5350676E+02  2.3815252E-21
  1.5729714E+02  2.6935372E-21
  1.6108752E+02  3.0907855E-21
  1.6527171E+02  3.6752596E-21
  1.6736381E+02  4.0501374E-21
  1.6945591E+02  4.5020101E-21
  1.7154800E+02  5.0561276E-21
  1.7364010E+02  5.7497992E-21
  1.7573220E+02  6.6403934E-21
  1.7782430E+02  7.8205260E-21
  1.7897903E+02  8.6495396E-21
  1.8013376E+02  9.6539778E-21
  1.8128849E+02  1.0892756E-20
  1.8244322E+02  1.2453275E-20
  1.8359795E+02  1.4470240E-20
  1.8475268E+02  1.7160964E-20
  1.8533005E+02  1.8865550E-20
  1.8590742E+02  2.0895992E-20
  1.8648478E+02  2.3347101E-20
  1.8706215E+02  2.6351533E-20
  1.8763951E+02  3.0099264E-20
  1.8821688E+02  3.4869407E-20
  1.8879425E+02  4.1083436E-20
  1.8937161E+02  4.9395887E-20
  1.8994898E+02  6.0849147E-20
  1.9052634E+02  7.7125227E-20
  1.9081503E+02  8.7854984E-20
  1.9139239E+02  1.1666979E-19
  1.9168107E+02  1.3570339E-19
  1.9196976E+02  1.5820831E-19
  1.9225844E+02  1.8381729E-19
  1.9254712E+02  2.1101315E-19
  1.9283581E+02  2.3671815E-19
  1.9312449E+02  2.5679130E-19
  1.9341317E+02  2.6799888E-19
  1.9355751E+02  2.7011346E-19
  1.9399054E+02  2.6698221E-19
  1.9427922E+02  2.6248903E-19
  1.9456790E+02  2.6016532E-19
  1.9514527E+02  2.6910231E-19
  1.9528961E+02  2.7514618E-19
  1.9543395E+02  2.8281941E-19
  1.9586698E+02  3.1053927E-19
  1.9622783E+02  3.2836793E-19
  1.9630000E+02  3.3081411E-19
  1.9630000E+02  3.3081411E-19
  1.9641446E+02  3.3399028E-19
  1.9652892E+02  3.3640957E-19
  1.9664338E+02  3.3820254E-19
  1.9675783E+02  3.3949555E-19
  1.9698675E+02  3.4101720E-19
  1.9721567E+02  3.4167595E-19
  1.9751396E+02  3.4196610E-19
  1.9781225E+02  3.4211173E-19
  1.9841060E+02  3.4289458E-19
  1.9901074E+02  3.4477953E-19
  1.9961267E+02  3.4778345E-19
  2.0082193E+02  3.5657427E-19
  2.0142926E+02  3.6205423E-19
  2.0203841E+02  3.6806693E-19
  2.0326215E+02  3.8115259E-19
  2.0449321E+02  3.9478302E-19
  2.0511150E+02  4.0148781E-19
  2.0573163E+02  4.0796156E-19
  2.0697744E+02  4.1979938E-19
  2.0760313E+02  4.2498577E-19
  2.0823070E+02  4.2958953E-19
  2.0886013E+02  4.3355949E-19
  2.0949144E+02  4.3686078E-19
  2.1012463E+02  4.3947381E-19
  2.1075972E+02  4.4139336E-19
  2.1203557E+02  4.4319289E-19
  2.1267635E+02  4.4311845E-19
  2.1331905E+02  4.4243752E-19
  2.1461019E+02  4.3941497E-19
  2.1525865E+02  4.3715897E-19
  2.1590905E+02  4.3446494E-19
  2.1721567E+02  4.2793414E-19
  2.1898042E+02  4.1725385E-19
  2.1986810E+02  4.1127942E-19
  2.2075932E+02  4.0497968E-19
  2.2255250E+02  3.9164355E-19
  2.2436006E+02  3.7765009E-19
  2.2618212E+02  3.6330223E-19
  2.2801879E+02  3.4882819E-19
  2.3173646E+02  3.2016978E-19
  2.3551401E+02  2.9273016E-19
  2.3935240E+02  2.6727646E-19
  2.4325262E+02  2.4437957E-19
  2.4522623E+02  2.3401608E-19
  2.4721567E+02  2.2441861E-19
  2.5008074E+02  2.1208636E-19
  2.5297864E+02  2.0135579E-19
  2.5444002E+02  1.9658437E-19
  2.5590975E+02  1.9220147E-19
  2.5887445E+02  1.8457038E-19
  2.6036952E+02  1.8130418E-19
  2.6187313E+02  1.7839094E-19
  2.6338534E+02  1.7582002E-19
  2.6490618E+02  1.7358051E-19
  2.6797399E+02  1.7005099E-19
  2.6952105E+02  1.6873849E-19
  2.7107695E+02  1.6771249E-19
  2.7421547E+02  1.6647541E-19
  2.7579820E+02  1.6624226E-19
  2.7738996E+02  1.6625146E-19
  2.8060084E+02  1.6695398E-19
  2.8384851E+02  1.6849809E-19
  2.8713340E+02  1.7080085E-19
  2.9045593E+02  1.7378162E-19
  2.9381654E+02  1.7736275E-19
  2.9721567E+02  1.8147031E-19
  3.0305237E+02  1.8942280E-19
  3.0900263E+02  1.9838659E-19
  3.2125270E+02  2.1840251E-19
  3.3398408E+02  2.4003568E-19
  3.4053614E+02  2.5111136E-19
  3.4721567E+02  2.6218968E-19
  3.5909688E+02  2.8101432E-19
  3.6518788E+02  2.9008765E-19
  3.7138141E+02  2.9884337E-19
  3.7767918E+02  3.0722872E-19
  3.8408295E+02  3.1520588E-19
  3.9059451E+02  3.2275158E-19
  3.9721567E+02  3.2985442E-19
  4.0916910E+02  3.4129598E-19
  4.1527911E+02  3.4649502E-19
  4.2147974E+02  3.5134407E-19
  4.3415826E+02  3.5997186E-19
  4.4063891E+02  3.6373581E-19
  4.4721567E+02  3.6712262E-19
  4.5922621E+02  3.7222412E-19
  4.7155732E+02  3.7609692E-19
  4.8421754E+02  3.7878186E-19
  4.9721567E+02  3.8035602E-19
  5.0927251E+02  3.8089696E-19
  5.2162009E+02  3.8065692E-19
  5.2255607E+02  3.8060870E-19
  5.2349205E+02  3.8055643E-19
  5.2442804E+02  3.8050016E-19
  5.2536402E+02  3.8043989E-19
  5.2630000E+02  3.8037567E-19
  5.3426542E+02  3.8051555E-19
  5.4721567E+02  3.7877509E-19
  5.5931081E+02  3.7656866E-19
  5.7167193E+02  3.7379249E-19
  5.8430490E+02  3.7047839E-19
  5.9721567E+02  3.6667088E-19
  6.2078960E+02  3.5887380E-19
  6.4528974E+02  3.4994945E-19
  6.7075249E+02  3.4005905E-19
  6.9721567E+02  3.2930031E-19
  7.2097809E+02  3.1938103E-19
  7.4554715E+02  3.0904026E-19
  7.7095024E+02  2.9840948E-19
  7.9721567E+02  2.8757858E-19
  8.4574381E+02  2.6812232E-19
  8.7110086E+02  2.5829899E-19
  8.9721567E+02  2.4848489E-19
  9.4589897E+02  2.3111043E-19
  9.9721567E+02  2.1408797E-19
  1.0460245E+03  1.9906990E-19
  1.0972157E+03  1.8454582E-19
  1.1698196E+03  1.6598270E-19
  1.2472157E+03  1.4851845E-19
  1.3200914E+03  1.3405327E-19
  1.3972157E+03  1.2055978E-19
  1.4972157E+03  1.0543940E-19
  1.6174009E+03  9.0254718E-20
  1.7472157E+03  7.6794250E-20
  1.8680444E+03  6.6463195E-20
  1.9972157E+03  5.7281186E-20
  2.1972157E+03  4.6005920E-20
  2.3424236E+03  3.9544864E-20
  2.4972157E+03  3.3874507E-20
  2.7358285E+03  2.7010061E-20
  3.0000000E+03  2.1346714E-20
  3.2403703E+03  1.7449171E-20
  3.5000000E+03  1.4201228E-20
  3.7416574E+03  1.1840552E-20
  4.0000000E+03  9.8425366E-21
  4.5000000E+03  7.0523400E-21
  5.0000000E+03  5.1943832E-21
  5.5000000E+03  3.9153889E-21
  6.0000000E+03  3.0101323E-21
  6.4807407E+03  2.3755905E-21
  7.0000000E+03  1.8681484E-21
  8.0000000E+03  1.2218712E-21
  9.0000000E+03  8.3303737E-22
  1.0000000E+04  5.8742943E-22
  1.1000000E+04  4.2601440E-22
  1.2500000E+04  2.7475685E-22
  1.4000000E+04  1.8492975E-22
  1.5000000E+04  1.4487045E-22
  1.7500000E+04  8.3280131E-23
  2.0000000E+04  5.1113559E-23
  2.2000000E+04  3.5911369E-23
  2.5000000E+04  2.2241589E-23
  3.0000000E+04  1.1114422E-23
  3.5000000E+04  6.1291038E-24
  4.0000000E+04  3.6393859E-24
  4.5000000E+04  2.2893631E-24
  5.0000000E+04  1.5085035E-24
  5.5000000E+04  1.0325886E-24
  6.0000000E+04  7.2973256E-25
  7.0000000E+04  3.9380606E-25
  8.0000000E+04  2.3060216E-25
  9.0000000E+04  1.4385669E-25
  1.0000000E+05  9.4401907E-26
  1.1000000E+05  6.4562728E-26
  1.2500000E+05  3.8882067E-26
  1.4000000E+05  2.4885945E-26
  1.5000000E+05  1.9000397E-26
  1.7500000E+05  1.0463161E-26
  2.0000000E+05  6.2933440E-27
  2.2000000E+05  4.4023109E-27
  2.5000000E+05  2.7492877E-27
  3.0000000E+05  1.4314480E-27
  3.5000000E+05  8.4086550E-28
  4.0000000E+05  5.3897586E-28
  4.5000000E+05  3.6911476E-28
  5.0000000E+05  2.6600106E-28
  5.5000000E+05  1.9965583E-28
  6.0000000E+05  1.5489068E-28
  7.0000000E+05  1.0066407E-28
  8.0000000E+05  7.0666799E-29
  9.0000000E+05  5.2485216E-29
  1.0000000E+06  4.0690314E-29
  1.1000000E+06  3.2615803E-29
  1.2500000E+06  2.4551679E-29
  1.4000000E+06  1.9312549E-29
  1.5000000E+06  1.6766728E-29
  1.7500000E+06  1.2397115E-29
  2.0000000E+06  9.6759474E-30
  2.2000000E+06  8.2401340E-30
  2.4000000E+06  7.1401675E-30
  2.6000000E+06  6.2751451E-30
  2.8000000E+06  5.5799885E-30
  3.0000000E+06  5.0110810E-30
  3.2000000E+06  4.5382250E-30
  3.4000000E+06  4.1399266E-30
  3.6000000E+06  3.8005165E-30
  3.8000000E+06  3.5083311E-30
  4.0000000E+06  3.2545278E-30
  4.2500000E+06  2.9810160E-30
