# Atomic cross section. IZ =  41
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.8986000E+04 eV
#  2  L1  EION =  2.6980000E+03 eV
#  3  L2  EION =  2.4650000E+03 eV
#  4  L3  EION =  2.3710000E+03 eV
#  5  M1  EION =  4.6660000E+02 eV
#  6  M2  EION =  3.7610000E+02 eV
#  7  M3  EION =  3.6060000E+02 eV
#  8  M4  EION =  2.0500000E+02 eV
#  9  M5  EION =  2.0230000E+02 eV
# 10  N1  EION =  5.6400000E+01 eV
# 11  N2  EION =  3.2600000E+01 eV
# 12  N3  EION =  3.0800000E+01 eV
# 13  N4  EION =  2.8400000E+00 eV
# 17  O1  EION =  2.7430000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.2733825E+01  6.1232203E-23
  6.9703534E+01  6.3188819E-23
  7.7447577E+01  6.5487840E-23
  8.6051980E+01  6.8210375E-23
  9.5612330E+01  7.1464183E-23
  1.0623483E+02  7.5395400E-23
  1.1803749E+02  8.0207180E-23
  1.3115142E+02  8.6190069E-23
  1.4572231E+02  9.3774105E-23
  1.6191201E+02  1.0362267E-22
  1.7990039E+02  1.1681315E-22
  1.8989383E+02  1.2543761E-22
  1.9988727E+02  1.3521423E-22
  2.1099098E+02  1.4771791E-22
  2.2209469E+02  1.6236219E-22
  2.3443201E+02  1.8185036E-22
  2.4676934E+02  2.0581612E-22
  2.5362334E+02  2.2164801E-22
  2.6047734E+02  2.3975528E-22
  2.6733134E+02  2.6064828E-22
  2.7418534E+02  2.8500006E-22
  2.8180082E+02  3.1722593E-22
  2.8941630E+02  3.5659764E-22
  2.9703178E+02  4.0570017E-22
  3.0464725E+02  4.6851319E-22
  3.0887803E+02  5.1155380E-22
  3.1310881E+02  5.6236268E-22
  3.1733959E+02  6.2318264E-22
  3.2157036E+02  6.9719385E-22
  3.2580114E+02  7.8905156E-22
  3.2791653E+02  8.4375044E-22
  3.3003192E+02  9.0583452E-22
  3.3214731E+02  9.7685456E-22
  3.3426270E+02  1.0588168E-21
  3.3637809E+02  1.1543595E-21
  3.3849347E+02  1.2670168E-21
  3.4084388E+02  1.4182034E-21
  3.4319429E+02  1.6060544E-21
  3.4554470E+02  1.8449298E-21
  3.4671990E+02  1.9900940E-21
  3.4789511E+02  2.1574214E-21
  3.4907031E+02  2.3520890E-21
  3.5024551E+02  2.5809434E-21
  3.5142072E+02  2.8532056E-21
  3.5259592E+02  3.1815526E-21
  3.5377113E+02  3.5838272E-21
  3.5494633E+02  4.0858325E-21
  3.5612153E+02  4.7260774E-21
  3.5670914E+02  5.1154983E-21
  3.5729674E+02  5.5642081E-21
  3.5788434E+02  6.0855262E-21
  3.5847194E+02  6.6968014E-21
  3.5905954E+02  7.4209748E-21
  3.5964714E+02  8.2888993E-21
  3.6023475E+02  9.3428618E-21
  3.6082235E+02  1.0642071E-20
  3.6140995E+02  1.2271467E-20
  3.6199755E+02  1.4356334E-20
  3.6258515E+02  1.7087489E-20
  3.6287896E+02  1.8783439E-20
  3.6317276E+02  2.0766584E-20
  3.6346656E+02  2.3105841E-20
  3.6376036E+02  2.5891777E-20
  3.6405416E+02  2.9245095E-20
  3.6434796E+02  3.3329137E-20
  3.6464176E+02  3.8368598E-20
  3.6493556E+02  4.4678017E-20
  3.6522936E+02  5.2705806E-20
  3.6552316E+02  6.3103018E-20
  3.6581697E+02  7.6830892E-20
  3.6596387E+02  8.5368094E-20
  3.6611077E+02  9.5325452E-20
  3.6625767E+02  1.0699505E-19
  3.6640457E+02  1.2073021E-19
  3.6669837E+02  1.5614330E-19
  3.6684527E+02  1.7883547E-19
  3.6699217E+02  2.0554275E-19
  3.6713907E+02  2.3663991E-19
  3.6728597E+02  2.7212540E-19
  3.6743287E+02  3.1123944E-19
  3.6757977E+02  3.5196274E-19
  3.6772667E+02  3.9059338E-19
  3.6787357E+02  4.2185781E-19
  3.6802047E+02  4.4008100E-19
  3.6809392E+02  4.4294566E-19
  3.6816737E+02  4.4133928E-19
  3.6824082E+02  4.3536321E-19
  3.6831427E+02  4.2537373E-19
  3.6846117E+02  3.9572746E-19
  3.6860807E+02  3.5798578E-19
  3.6875498E+02  3.1756406E-19
  3.6890188E+02  2.7838756E-19
  3.6904878E+02  2.4267149E-19
  3.6919568E+02  2.1130705E-19
  3.6934258E+02  1.8436878E-19
  3.6963638E+02  1.4224213E-19
  3.6978328E+02  1.2601983E-19
  3.6993018E+02  1.1235821E-19
  3.7007708E+02  1.0083087E-19
  3.7022398E+02  9.1079093E-20
  3.7037088E+02  8.2806742E-20
  3.7051778E+02  7.5771946E-20
  3.7066468E+02  6.9778335E-20
  3.7081158E+02  6.4667075E-20
  3.7110538E+02  5.6604394E-20
  3.7139918E+02  5.0835571E-20
  3.7169299E+02  4.6895147E-20
  3.7183989E+02  4.5523011E-20
  3.7198679E+02  4.4524795E-20
  3.7228059E+02  4.3635107E-20
  3.7257439E+02  4.4291914E-20
  3.7286819E+02  4.6707555E-20
  3.7316199E+02  5.1175625E-20
  3.7330889E+02  5.4230263E-20
  3.7345579E+02  5.7781825E-20
  3.7360269E+02  6.1702155E-20
  3.7374959E+02  6.5783509E-20
  3.7389649E+02  6.9781548E-20
  3.7404339E+02  7.3499891E-20
  3.7419029E+02  7.6860942E-20
  3.7433719E+02  7.9900387E-20
  3.7448409E+02  8.2701713E-20
  3.7463100E+02  8.5360495E-20
  3.7477790E+02  8.8028551E-20
  3.7492480E+02  9.0988879E-20
  3.7507170E+02  9.4676047E-20
  3.7521860E+02  9.9566283E-20
  3.7529205E+02  1.0254550E-19
  3.7536550E+02  1.0584491E-19
  3.7551240E+02  1.1297101E-19
  3.7558585E+02  1.1649560E-19
  3.7565930E+02  1.1980163E-19
  3.7573275E+02  1.2279407E-19
  3.7580620E+02  1.2542964E-19
  3.7595310E+02  1.2965708E-19
  3.7610000E+02  1.3273167E-19
  3.7626420E+02  1.3521401E-19
  3.7642840E+02  1.3705646E-19
  3.7659139E+02  1.3851406E-19
  3.7675437E+02  1.3976327E-19
  3.7708062E+02  1.4196634E-19
  3.7740715E+02  1.4400341E-19
  3.7806105E+02  1.4786800E-19
  3.7838842E+02  1.4971291E-19
  3.7871607E+02  1.5149538E-19
  3.7937222E+02  1.5486143E-19
  3.8002950E+02  1.5795603E-19
  3.8068792E+02  1.6078382E-19
  3.8134746E+02  1.6335587E-19
  3.8200815E+02  1.6568572E-19
  3.8266996E+02  1.6778707E-19
  3.8399702E+02  1.7135810E-19
  3.8466226E+02  1.7285356E-19
  3.8532865E+02  1.7417231E-19
  3.8666487E+02  1.7632763E-19
  3.8800569E+02  1.7791760E-19
  3.8935113E+02  1.7903122E-19
  3.9070121E+02  1.7975174E-19
  3.9205594E+02  1.8015564E-19
  3.9477942E+02  1.8027807E-19
  3.9752170E+02  1.7984438E-19
  4.0345442E+02  1.7835306E-19
  4.0947513E+02  1.7717625E-19
  4.1558514E+02  1.7661445E-19
  4.2178577E+02  1.7644193E-19
  4.3446429E+02  1.7599968E-19
  4.4094494E+02  1.7536585E-19
  4.4752170E+02  1.7444396E-19
  4.5969253E+02  1.7238783E-19
  4.7186335E+02  1.7022255E-19
  4.7819346E+02  1.6915078E-19
  4.8452357E+02  1.6809701E-19
  4.9752170E+02  1.6583544E-19
  5.0957854E+02  1.6351468E-19
  5.2192612E+02  1.6091320E-19
  5.4752170E+02  1.5523265E-19
  5.7197796E+02  1.4986419E-19
  5.7380237E+02  1.4946451E-19
  5.7562678E+02  1.4906440E-19
  5.7745119E+02  1.4866382E-19
  5.7927559E+02  1.4826270E-19
  5.8110000E+02  1.4786102E-19
  5.9752170E+02  1.4437445E-19
  6.2109563E+02  1.3901998E-19
  6.4559577E+02  1.3351588E-19
  6.7105852E+02  1.2800930E-19
  6.9752170E+02  1.2248880E-19
  7.4585318E+02  1.1281570E-19
  7.7125627E+02  1.0802745E-19
  7.9752170E+02  1.0333017E-19
  8.4604984E+02  9.5228673E-20
  8.9752170E+02  8.7374897E-20
  9.4620500E+02  8.0677251E-20
  9.9752170E+02  7.4287443E-20
  1.0975217E+03  6.3536713E-20
  1.1701256E+03  5.6968805E-20
  1.2475217E+03  5.0894103E-20
  1.3975217E+03  4.1355740E-20
  1.4975217E+03  3.6272444E-20
  1.6177069E+03  3.1196143E-20
  1.7475217E+03  2.6717349E-20
  1.8683504E+03  2.3280617E-20
  1.9975217E+03  2.0227843E-20
  2.1975217E+03  1.6465320E-20
  2.3427296E+03  1.4295733E-20
  2.4975217E+03  1.2380257E-20
  2.7361345E+03  1.0040339E-20
  2.9975217E+03  8.1036579E-21
  3.2378920E+03  6.7356475E-21
  3.4975217E+03  5.5795864E-21
  3.9975217E+03  3.9955234E-21
  4.4975217E+03  2.9528358E-21
  4.9975217E+03  2.2391702E-21
  5.4975217E+03  1.7350950E-21
  6.0000000E+03  1.3678828E-21
  7.0000000E+03  8.9169789E-22
  8.0000000E+03  6.1027279E-22
  9.0000000E+03  4.3399043E-22
  1.0000000E+04  3.1837598E-22
  1.1000000E+04  2.3962318E-22
  1.2500000E+04  1.6277657E-22
  1.4000000E+04  1.1492849E-22
  1.5000000E+04  9.2769391E-23
  1.7500000E+04  5.7134640E-23
  2.0000000E+04  3.7303288E-23
  2.2000000E+04  2.7423634E-23
  2.5000000E+04  1.8075910E-23
  3.0000000E+04  9.9003013E-24
  3.5000000E+04  5.9148428E-24
  4.0000000E+04  3.7710351E-24
  4.5000000E+04  2.5286805E-24
  5.0000000E+04  1.7654340E-24
  5.5000000E+04  1.2739815E-24
  6.0000000E+04  9.4508219E-25
  7.0000000E+04  5.5600097E-25
  8.0000000E+04  3.5089470E-25
  9.0000000E+04  2.3381223E-25
  1.0000000E+05  1.6268758E-25
  1.1000000E+05  1.1726922E-25
  1.2500000E+05  7.5716593E-26
  1.4000000E+05  5.1483926E-26
  1.5000000E+05  4.0760280E-26
  1.7500000E+05  2.4283416E-26
  2.0000000E+05  1.5591211E-26
  2.2000000E+05  1.1405354E-26
  2.5000000E+05  7.5411874E-27
  3.0000000E+05  4.2328107E-27
  3.5000000E+05  2.6326970E-27
  4.0000000E+05  1.7641503E-27
  4.5000000E+05  1.2509975E-27
  5.0000000E+05  9.2723510E-28
  5.5000000E+05  7.1203133E-28
  6.0000000E+05  5.6271784E-28
  7.0000000E+05  3.7622839E-28
  8.0000000E+05  2.6948893E-28
  9.0000000E+05  2.0317007E-28
  1.0000000E+06  1.5928203E-28
  1.1000000E+06  1.2881590E-28
  1.2500000E+06  9.7991150E-29
  1.4000000E+06  7.7686756E-29
  1.5000000E+06  6.7777608E-29
  1.7500000E+06  5.0571126E-29
  2.0000000E+06  3.9746102E-29
  2.2000000E+06  3.4137188E-29
  2.4000000E+06  2.9817729E-29
  2.6000000E+06  2.6402730E-29
  2.8000000E+06  2.3643672E-29
  3.0000000E+06  2.1373761E-29
  3.2000000E+06  1.9477307E-29
  3.4000000E+06  1.7871791E-29
  3.6000000E+06  1.6496915E-29
  3.8000000E+06  1.5307680E-29
  4.0000000E+06  1.4269884E-29
  4.2500000E+06  1.3145906E-29
  4.5000000E+06  1.2178199E-29
  4.7500000E+06  1.1337078E-29
  5.0000000E+06  1.0599814E-29
  5.2500000E+06  9.9487350E-30
  5.5000000E+06  9.3699053E-30
  5.7500000E+06  8.8521971E-30
  6.0000000E+06  8.3866245E-30
  6.2500000E+06  7.9658564E-30
  6.5000000E+06  7.5838560E-30
  6.7500000E+06  7.2356101E-30
  7.0000000E+06  6.9169225E-30
  7.2500000E+06  6.6242562E-30
  7.5000000E+06  6.3546095E-30
  8.0000000E+06  5.8744854E-30
  8.5000000E+06  5.4600377E-30
  9.0000000E+06  5.0988549E-30
  9.5000000E+06  4.7814369E-30
  1.0000000E+07  4.5003940E-30
  1.1000000E+07  4.0252850E-30
  1.2000000E+07  3.6393494E-30
  1.3000000E+07  3.3198818E-30
  1.4000000E+07  3.0512311E-30
  1.5000000E+07  2.8222715E-30
  1.6000000E+07  2.6248843E-30
  1.7000000E+07  2.4530107E-30
  1.8000000E+07  2.3020407E-30
  1.9000000E+07  2.1684056E-30
  2.0000000E+07  2.0493013E-30
  2.2000000E+07  1.8461859E-30
  2.4000000E+07  1.6794548E-30
  2.6000000E+07  1.5401777E-30
  2.8000000E+07  1.4221162E-30
  3.0000000E+07  1.3207836E-30
  3.2000000E+07  1.2328716E-30
  3.4000000E+07  1.1558877E-30
  3.6000000E+07  1.0879195E-30
  3.8000000E+07  1.0274751E-30
  4.0000000E+07  9.7337372E-31
  4.2500000E+07  9.1324296E-31
  4.5000000E+07  8.6009119E-31
  4.7500000E+07  8.1277236E-31
  5.0000000E+07  7.7037794E-31
  5.2500000E+07  7.3217850E-31
  5.5000000E+07  6.9758169E-31
  5.7500000E+07  6.6610154E-31
  6.0000000E+07  6.3733563E-31
  6.2500000E+07  6.1094786E-31
  6.5000000E+07  5.8665538E-31
  6.7500000E+07  5.6421844E-31
  7.0000000E+07  5.4343249E-31
  7.2500000E+07  5.2412193E-31
  7.5000000E+07  5.0613522E-31
  8.0000000E+07  4.7362419E-31
  8.5000000E+07  4.4503429E-31
  9.0000000E+07  4.1969697E-31
  9.5000000E+07  3.9708738E-31
  1.0000000E+08  3.7678778E-31
  1.1000000E+08  3.4183440E-31
  1.2000000E+08  3.1281277E-31
  1.3000000E+08  2.8833153E-31
  1.4000000E+08  2.6740281E-31
  1.5000000E+08  2.4930584E-31
  1.6000000E+08  2.3350247E-31
  1.7000000E+08  2.1958273E-31
  1.8000000E+08  2.0722887E-31
  1.9000000E+08  1.9619077E-31
  2.0000000E+08  1.8626890E-31
  2.2000000E+08  1.6915883E-31
  2.4000000E+08  1.5492730E-31
  2.6000000E+08  1.4290432E-31
  2.8000000E+08  1.3261285E-31
  3.0000000E+08  1.2370400E-31
  3.2000000E+08  1.1591669E-31
  3.4000000E+08  1.0905169E-31
  3.6000000E+08  1.0295432E-31
  3.8000000E+08  9.7502650E-32
  4.0000000E+08  9.2599275E-32
  4.2500000E+08  8.7122540E-32
  4.5000000E+08  8.2257441E-32
  4.7500000E+08  7.7906941E-32
  5.0000000E+08  7.3993495E-32
  5.2500000E+08  7.0454397E-32
  5.5000000E+08  6.7238385E-32
  5.7500000E+08  6.4303150E-32
  6.0000000E+08  6.1613460E-32
  6.2500000E+08  5.9139742E-32
  6.5000000E+08  5.6856987E-32
  6.7500000E+08  5.4743905E-32
  7.0000000E+08  5.2782258E-32
  7.2500000E+08  5.0956329E-32
  7.5000000E+08  4.9252505E-32
  8.0000000E+08  4.6165250E-32
  8.5000000E+08  4.3442194E-32
  9.0000000E+08  4.1022480E-32
  9.5000000E+08  3.8858097E-32
  1.0000000E+09  3.6910655E-32
  1.1000000E+09  3.3548015E-32
  1.2000000E+09  3.0746902E-32
  1.3000000E+09  2.8377502E-32
  1.4000000E+09  2.6347151E-32
  1.5000000E+09  2.4587935E-32
  1.6000000E+09  2.3048941E-32
  1.7000000E+09  2.1691255E-32
  1.8000000E+09  2.0484618E-32
  1.9000000E+09  1.9405151E-32
  2.0000000E+09  1.8433757E-32
  2.2000000E+09  1.6756177E-32
  2.4000000E+09  1.5358466E-32
  2.6000000E+09  1.4175981E-32
  2.8000000E+09  1.3162563E-32
  3.0000000E+09  1.2284373E-32
  3.2000000E+09  1.1516037E-32
  3.4000000E+09  1.0838156E-32
  3.6000000E+09  1.0235644E-32
  3.8000000E+09  9.6965936E-33
  4.0000000E+09  9.2114796E-33
  4.2500000E+09  8.6693288E-33
  4.5000000E+09  8.1874484E-33
  4.7500000E+09  7.7563172E-33
  5.0000000E+09  7.3683194E-33
  5.2500000E+09  7.0172902E-33
  5.5000000E+09  6.6981864E-33
  5.7500000E+09  6.4068420E-33
  6.0000000E+09  6.1397859E-33
  6.2500000E+09  5.8941022E-33
  6.5000000E+09  5.6673241E-33
  6.7500000E+09  5.4573503E-33
  7.0000000E+09  5.2623795E-33
  7.2500000E+09  5.0808594E-33
  7.5000000E+09  4.9114444E-33
  8.0000000E+09  4.6043891E-33
  8.5000000E+09  4.3334679E-33
  9.0000000E+09  4.0926569E-33
  9.5000000E+09  3.8772006E-33
  1.0000000E+10  3.6832951E-33
     
     
#  41   7  M3  EION =  3.6060000E+02 eV,  FWHM =  2.0500000E+00 eV,  NP = 500
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.3660087E-22
  1.0221264E-02  1.3660099E-22
  1.0442529E-02  1.3660113E-22
  1.0663793E-02  1.3660126E-22
  1.0885058E-02  1.3660139E-22
  1.1106322E-02  1.3660151E-22
  1.2335039E-02  1.3660223E-22
  1.3699691E-02  1.3660302E-22
  1.5215318E-02  1.3660392E-22
  1.6898622E-02  1.3660490E-22
  1.8768153E-02  1.3660598E-22
  2.0844515E-02  1.3660720E-22
  2.3150590E-02  1.3660854E-22
  2.5711790E-02  1.3661005E-22
  2.8556342E-02  1.3661171E-22
  3.1715593E-02  1.3661355E-22
  3.5224358E-02  1.3661561E-22
  3.9121306E-02  1.3661788E-22
  4.3449382E-02  1.3662040E-22
  4.8256282E-02  1.3662322E-22
  5.3594980E-02  1.3662634E-22
  5.9524310E-02  1.3662979E-22
  6.6109615E-02  1.3663364E-22
  7.3423467E-02  1.3663791E-22
  8.1546466E-02  1.3664266E-22
  9.0568130E-02  1.3664793E-22
  1.0058788E-01  1.3665379E-22
  1.1171614E-01  1.3666028E-22
  1.2407554E-01  1.3666751E-22
  1.3780229E-01  1.3667553E-22
  1.5304766E-01  1.3668445E-22
  1.6997966E-01  1.3669434E-22
  1.8878488E-01  1.3670534E-22
  2.0967056E-01  1.3671755E-22
  2.3286688E-01  1.3673111E-22
  2.5862945E-01  1.3674619E-22
  2.8724219E-01  1.3676292E-22
  3.1902042E-01  1.3678151E-22
  3.5431435E-01  1.3680219E-22
  3.9351293E-01  1.3682513E-22
  4.3704812E-01  1.3685062E-22
  4.8539972E-01  1.3687894E-22
  5.3910055E-01  1.3691043E-22
  5.9874242E-01  1.3694540E-22
  6.6498261E-01  1.3698423E-22
  7.3855109E-01  1.3702741E-22
  8.2025862E-01  1.3707539E-22
  9.1100563E-01  1.3712870E-22
  1.0117922E+00  1.3718794E-22
  1.1237290E+00  1.3725381E-22
  1.2480496E+00  1.3732700E-22
  1.3861240E+00  1.3740837E-22
  1.5394740E+00  1.3749885E-22
  1.7097893E+00  1.3759944E-22
  1.8989471E+00  1.3771129E-22
  2.1090318E+00  1.3783571E-22
  2.3423586E+00  1.3797411E-22
  2.6014988E+00  1.3812806E-22
  2.8893083E+00  1.3829939E-22
  3.2089588E+00  1.3849009E-22
  3.5639730E+00  1.3870239E-22
  3.9582631E+00  1.3893880E-22
  4.3961745E+00  1.3920213E-22
  4.8825329E+00  1.3949555E-22
  5.4226982E+00  1.3982262E-22
  6.0226232E+00  1.4018737E-22
  6.6889192E+00  1.4059427E-22
  7.4289290E+00  1.4104847E-22
  8.2508076E+00  1.4155573E-22
  9.1636126E+00  1.4212262E-22
  1.0177403E+01  1.4275660E-22
  1.1303352E+01  1.4346614E-22
  1.2553866E+01  1.4426099E-22
  1.3942728E+01  1.4515223E-22
  1.5485242E+01  1.4615272E-22
  1.7198409E+01  1.4727716E-22
  1.9101106E+01  1.4854272E-22
  2.1214303E+01  1.4996929E-22
  2.3561288E+01  1.5158019E-22
  2.6167925E+01  1.5340280E-22
  2.9062940E+01  1.5546955E-22
  3.2278237E+01  1.5781900E-22
  3.5849249E+01  1.6049743E-22
  3.9815330E+01  1.6356072E-22
  4.4220187E+01  1.6707704E-22
  4.9112364E+01  1.7113032E-22
  5.4545772E+01  1.7582499E-22
  6.0580290E+01  1.8129255E-22
  6.7282420E+01  1.8770090E-22
  7.4726022E+01  1.9526762E-22
  8.2993126E+01  2.0427961E-22
  9.2174837E+01  2.1512259E-22
  1.0237234E+02  2.2832711E-22
  1.1369802E+02  2.4464221E-22
  1.2627668E+02  2.6515878E-22
  1.4024694E+02  2.9152546E-22
  1.5576277E+02  3.2634880E-22
  1.7299515E+02  3.7398817E-22
  1.8256456E+02  4.0573196E-22
  1.9213398E+02  4.4227956E-22
  2.0276208E+02  4.8984776E-22
  2.1339018E+02  5.4672727E-22
  2.2519409E+02  6.2426652E-22
  2.3699801E+02  7.2243050E-22
  2.4355291E+02  7.8887749E-22
  2.5010781E+02  8.6639690E-22
  2.5666271E+02  9.5779090E-22
  2.6321762E+02  1.0668483E-21
  2.7049770E+02  1.2151034E-21
  2.7777779E+02  1.4020737E-21
  2.8505787E+02  1.6436863E-21
  2.8869791E+02  1.7923890E-21
  2.9233796E+02  1.9653892E-21
  2.9638071E+02  2.1933076E-21
  3.0042345E+02  2.4697167E-21
  3.0446620E+02  2.8103619E-21
  3.0850895E+02  3.2381643E-21
  3.1255170E+02  3.7876144E-21
  3.1457307E+02  4.1237290E-21
  3.1659445E+02  4.5127003E-21
  3.1861582E+02  4.9667785E-21
  3.2063720E+02  5.5020618E-21
  3.2265857E+02  6.1400630E-21
  3.2467995E+02  6.9100767E-21
  3.2692495E+02  7.9700705E-21
  3.2804745E+02  8.6042115E-21
  3.2916995E+02  9.3252226E-21
  3.3029245E+02  1.0150278E-20
  3.3141496E+02  1.1101079E-20
  3.3253746E+02  1.2205370E-20
  3.3365996E+02  1.3499097E-20
  3.3478246E+02  1.5029512E-20
  3.3590496E+02  1.6859748E-20
  3.3702746E+02  1.9075717E-20
  3.3814997E+02  2.1796778E-20
  3.3927247E+02  2.5192731E-20
  3.4039497E+02  2.9511816E-20
  3.4151747E+02  3.5128667E-20
  3.4207872E+02  3.8595250E-20
  3.4263997E+02  4.2630271E-20
  3.4320122E+02  4.7366639E-20
  3.4376247E+02  5.2978548E-20
  3.4432373E+02  5.9697838E-20
  3.4488498E+02  6.7838398E-20
  3.4544623E+02  7.7833462E-20
  3.4600748E+02  9.0294121E-20
  3.4656873E+02  1.0610390E-19
  3.4712998E+02  1.2657688E-19
  3.4741061E+02  1.3915422E-19
  3.4769123E+02  1.5373243E-19
  3.4797186E+02  1.7075512E-19
  3.4825248E+02  1.9079372E-19
  3.4853311E+02  2.1459338E-19
  3.4881373E+02  2.4313852E-19
  3.4909436E+02  2.7774821E-19
  3.4937498E+02  3.2021677E-19
  3.4965561E+02  3.7302451E-19
  3.4993623E+02  4.3965744E-19
  3.5021686E+02  5.2509721E-19
  3.5049748E+02  6.3657191E-19
  3.5063780E+02  7.0521367E-19
  3.5077811E+02  7.8468485E-19
  3.5091842E+02  8.7709937E-19
  3.5105874E+02  9.8499916E-19
  3.5133936E+02  1.2598128E-18
  3.5147967E+02  1.4341342E-18
  3.5161999E+02  1.6384004E-18
  3.5176030E+02  1.8761550E-18
  3.5190061E+02  2.1492525E-18
  3.5204092E+02  2.4558111E-18
  3.5218124E+02  2.7872024E-18
  3.5232155E+02  3.1245637E-18
  3.5246186E+02  3.4365876E-18
  3.5260218E+02  3.6818024E-18
  3.5274249E+02  3.8182069E-18
  3.5281264E+02  3.8361040E-18
  3.5288280E+02  3.8185459E-18
  3.5295296E+02  3.7664850E-18
  3.5302311E+02  3.6826890E-18
  3.5316343E+02  3.4377701E-18
  3.5330374E+02  3.1259111E-18
  3.5344405E+02  2.7887901E-18
  3.5358436E+02  2.4578390E-18
  3.5372468E+02  2.1519321E-18
  3.5386499E+02  1.8796478E-18
  3.5414562E+02  1.4395152E-18
  3.5442624E+02  1.1188159E-18
  3.5456655E+02  9.9346091E-19
  3.5470687E+02  8.8663553E-19
  3.5484718E+02  7.9532964E-19
  3.5498749E+02  7.1701138E-19
  3.5526812E+02  5.9129616E-19
  3.5554874E+02  4.9673780E-19
  3.5582937E+02  4.2472387E-19
  3.5596968E+02  3.9527219E-19
  3.5610999E+02  3.6944092E-19
  3.5639062E+02  3.2697331E-19
  3.5667124E+02  2.9472920E-19
  3.5695187E+02  2.7108765E-19
  3.5723249E+02  2.5518145E-19
  3.5751312E+02  2.4670975E-19
  3.5765343E+02  2.4523677E-19
  3.5779375E+02  2.4554532E-19
  3.5793406E+02  2.4748543E-19
  3.5807437E+02  2.5076486E-19
  3.5821468E+02  2.5493457E-19
  3.5835500E+02  2.5945191E-19
  3.5849531E+02  2.6382907E-19
  3.5863562E+02  2.6778842E-19
  3.5877593E+02  2.7130067E-19
  3.5891625E+02  2.7448111E-19
  3.5905656E+02  2.7747773E-19
  3.5919687E+02  2.8049539E-19
  3.5933719E+02  2.8393998E-19
  3.5947750E+02  2.8853664E-19
  3.5961781E+02  2.9528161E-19
  3.5975812E+02  3.0508401E-19
  3.5982828E+02  3.1119992E-19
  3.5989844E+02  3.1796644E-19
  3.6003875E+02  3.3234618E-19
  3.6017906E+02  3.4571264E-19
  3.6031937E+02  3.5635117E-19
  3.6045969E+02  3.6400075E-19
  3.6060000E+02  3.6922247E-19
  3.6088033E+02  3.7508837E-19
  3.6116066E+02  3.7803063E-19
  3.6143995E+02  3.8000961E-19
  3.6171945E+02  3.8177165E-19
  3.6199917E+02  3.8354938E-19
  3.6227911E+02  3.8539744E-19
  3.6283962E+02  3.8927426E-19
  3.6340100E+02  3.9325816E-19
  3.6396324E+02  3.9721460E-19
  3.6452635E+02  4.0105685E-19
  3.6509032E+02  4.0473184E-19
  3.6565517E+02  4.0820743E-19
  3.6622088E+02  4.1146414E-19
  3.6735491E+02  4.1728180E-19
  3.6792324E+02  4.1983561E-19
  3.6849244E+02  4.2215372E-19
  3.6963348E+02  4.2610020E-19
  3.7077803E+02  4.2917294E-19
  3.7192610E+02  4.3144410E-19
  3.7307771E+02  4.3299829E-19
  3.7423287E+02  4.3392646E-19
  3.7655388E+02  4.3427044E-19
  3.7771974E+02  4.3386050E-19
  3.7888920E+02  4.3316921E-19
  3.8360318E+02  4.2883291E-19
  3.8837551E+02  4.2402307E-19
  3.9320692E+02  4.2009442E-19
  3.9809814E+02  4.1731710E-19
  4.0403086E+02  4.1513038E-19
  4.1005157E+02  4.1346671E-19
  4.2236221E+02  4.0932322E-19
  4.2865481E+02  4.0636985E-19
  4.3504073E+02  4.0292735E-19
  4.4156943E+02  3.9918913E-19
  4.4809814E+02  3.9542783E-19
  4.6026896E+02  3.8873203E-19
  4.7243979E+02  3.8227928E-19
  4.8510001E+02  3.7545856E-19
  4.9809814E+02  3.6801562E-19
  5.2250256E+02  3.5327228E-19
  5.4809814E+02  3.3811774E-19
  5.5159851E+02  3.3609311E-19
  5.5509888E+02  3.3407744E-19
  5.5859925E+02  3.3206879E-19
  5.6209963E+02  3.3006522E-19
  5.6560000E+02  3.2806475E-19
  5.7255440E+02  3.2439528E-19
  5.9809814E+02  3.0974164E-19
  6.2167207E+02  2.9645105E-19
  6.4617221E+02  2.8324541E-19
  6.7163496E+02  2.7020464E-19
  6.9809814E+02  2.5720970E-19
  7.4642962E+02  2.3494418E-19
  7.9809814E+02  2.1364695E-19
  8.4662628E+02  1.9564887E-19
  8.9809814E+02  1.7848798E-19
  9.4678144E+02  1.6401813E-19
  9.9809814E+02  1.5030779E-19
  1.0980981E+03  1.2755554E-19
  1.1707020E+03  1.1379208E-19
  1.2480981E+03  1.0117843E-19
  1.3980981E+03  8.1554503E-20
  1.4980981E+03  7.1200042E-20
  1.6182833E+03  6.0927055E-20
  1.7480981E+03  5.1928787E-20
  1.8689268E+03  4.5065149E-20
  1.9980981E+03  3.9000322E-20
  2.1980981E+03  3.1570162E-20
  2.3433060E+03  2.7310056E-20
  2.4980981E+03  2.3566536E-20
  2.7367109E+03  1.9017030E-20
  2.9980981E+03  1.5272990E-20
  3.2384684E+03  1.2641793E-20
  3.4980981E+03  1.0428939E-20
