# Atomic cross section. IZ =  14
# Pratt's renormalization correction is applied
#   6   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.8390000E+03 eV
#  2  L1  EION =  1.4970000E+02 eV
#  3  L2  EION =  9.9820000E+01 eV
#  4  L3  EION =  9.9310000E+01 eV
#  5  M1  EION =  8.6100000E+00 eV
#  6  M2  EION =  3.3010000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.2500000E+05  3.6600012E-26
  1.4000000E+05  2.5494642E-26
  1.5000000E+05  2.0469036E-26
  1.7500000E+05  1.2560893E-26
  2.0000000E+05  8.2562709E-27
  2.2000000E+05  6.1350456E-27
  2.5000000E+05  4.1368521E-27
  3.0000000E+05  2.3831432E-27
  3.5000000E+05  1.5133736E-27
  4.0000000E+05  1.0326117E-27
  4.5000000E+05  7.4440790E-28
  5.0000000E+05  5.6039043E-28
  5.5000000E+05  4.3681038E-28
  6.0000000E+05  3.5032122E-28
  7.0000000E+05  2.4096045E-28
  8.0000000E+05  1.7736352E-28
  9.0000000E+05  1.3722666E-28
  1.0000000E+06  1.1025558E-28
  1.1000000E+06  9.1215582E-29
  1.2500000E+06  7.1579813E-29
  1.4000000E+06  5.8353033E-29
  1.5000000E+06  5.1762499E-29
  1.7500000E+06  4.0052459E-29
  2.0000000E+06  3.2439076E-29
  2.2000000E+06  2.8068509E-29
  2.4000000E+06  2.4686880E-29
  2.6000000E+06  2.2000369E-29
  2.8000000E+06  1.9819294E-29
  3.0000000E+06  1.8016241E-29
  3.2000000E+06  1.6502719E-29
  3.4000000E+06  1.5215501E-29
  3.6000000E+06  1.4108288E-29
  3.8000000E+06  1.3146458E-29
  4.0000000E+06  1.2303628E-29
  4.2500000E+06  1.1386739E-29
  4.5000000E+06  1.0593573E-29
  4.7500000E+06  9.9010346E-30
  5.0000000E+06  9.2913873E-30
  5.2500000E+06  8.7507929E-30
  5.5000000E+06  8.2683038E-30
  5.7500000E+06  7.8351502E-30
  6.0000000E+06  7.4442277E-30
  6.2500000E+06  7.0897222E-30
  6.5000000E+06  6.7668314E-30
  6.7500000E+06  6.4715550E-30
  7.0000000E+06  6.2005353E-30
  7.2500000E+06  5.9509335E-30
  7.5000000E+06  5.7203339E-30
  8.0000000E+06  5.3081561E-30
  8.5000000E+06  4.9506274E-30
  9.0000000E+06  4.6376437E-30
  9.5000000E+06  4.3614335E-30
  1.0000000E+07  4.1159238E-30
  1.1000000E+07  3.6987069E-30
  1.2000000E+07  3.3576258E-30
  1.3000000E+07  3.0736898E-30
  1.4000000E+07  2.8337168E-30
  1.5000000E+07  2.6282757E-30
  1.6000000E+07  2.4504445E-30
  1.7000000E+07  2.2950296E-30
  1.8000000E+07  2.1580594E-30
  1.9000000E+07  2.0364456E-30
  2.0000000E+07  1.9277512E-30
  2.2000000E+07  1.7416983E-30
  2.4000000E+07  1.5882926E-30
  2.6000000E+07  1.4596522E-30
  2.8000000E+07  1.3502396E-30
  3.0000000E+07  1.2560511E-30
  3.2000000E+07  1.1741211E-30
  3.4000000E+07  1.1022061E-30
  3.6000000E+07  1.0385781E-30
  3.8000000E+07  9.8188461E-31
  4.0000000E+07  9.3105180E-31
  4.2500000E+07  8.7445344E-31
  4.5000000E+07  8.2433432E-31
  4.7500000E+07  7.7964307E-31
  5.0000000E+07  7.3954396E-31
  5.2500000E+07  7.0336432E-31
  5.5000000E+07  6.7055669E-31
  5.7500000E+07  6.4067094E-31
  6.0000000E+07  6.1333362E-31
  6.2500000E+07  5.8823228E-31
  6.5000000E+07  5.6510352E-31
  6.7500000E+07  5.4372372E-31
  7.0000000E+07  5.2390183E-31
  7.2500000E+07  5.0547363E-31
  7.5000000E+07  4.8829718E-31
  8.0000000E+07  4.5722204E-31
  8.5000000E+07  4.2986403E-31
  9.0000000E+07  4.0559404E-31
  9.5000000E+07  3.8391731E-31
  1.0000000E+08  3.6443940E-31
  1.1000000E+08  3.3086527E-31
  1.2000000E+08  3.0295420E-31
  1.3000000E+08  2.7938504E-31
  1.4000000E+08  2.5921789E-31
  1.5000000E+08  2.4176584E-31
  1.6000000E+08  2.2651523E-31
  1.7000000E+08  2.1307427E-31
  1.8000000E+08  2.0113893E-31
  1.9000000E+08  1.9046967E-31
  2.0000000E+08  1.8087519E-31
  2.2000000E+08  1.6432044E-31
  2.4000000E+08  1.5054180E-31
  2.6000000E+08  1.3889502E-31
  2.8000000E+08  1.2892089E-31
  3.0000000E+08  1.2028322E-31
  3.2000000E+08  1.1273028E-31
  3.4000000E+08  1.0606981E-31
  3.6000000E+08  1.0015246E-31
  3.8000000E+08  9.4860430E-32
  4.0000000E+08  9.0099581E-32
  4.2500000E+08  8.4780848E-32
  4.5000000E+08  8.0055050E-32
  4.7500000E+08  7.5828272E-32
  5.0000000E+08  7.2025437E-32
  5.2500000E+08  6.8585812E-32
  5.5000000E+08  6.5459732E-32
  5.7500000E+08  6.2606194E-32
  6.0000000E+08  5.9991046E-32
  6.2500000E+08  5.7585613E-32
  6.5000000E+08  5.5365641E-32
  6.7500000E+08  5.3310477E-32
  7.0000000E+08  5.1402426E-32
  7.2500000E+08  4.9626237E-32
  7.5000000E+08  4.7968699E-32
  8.0000000E+08  4.4964995E-32
  8.5000000E+08  4.2315295E-32
  9.0000000E+08  3.9960498E-32
  9.5000000E+08  3.7853967E-32
  1.0000000E+09  3.5958407E-32
  1.1000000E+09  3.2684967E-32
  1.2000000E+09  2.9957786E-32
  1.3000000E+09  2.7650659E-32
  1.4000000E+09  2.5673477E-32
  1.5000000E+09  2.3960184E-32
  1.6000000E+09  2.2461255E-32
  1.7000000E+09  2.1138828E-32
  1.8000000E+09  1.9963461E-32
  1.9000000E+09  1.8911914E-32
  2.0000000E+09  1.7965602E-32
  2.2000000E+09  1.6331241E-32
  2.4000000E+09  1.4969445E-32
  2.6000000E+09  1.3817278E-32
  2.8000000E+09  1.2829795E-32
  3.0000000E+09  1.1974043E-32
  3.2000000E+09  1.1225311E-32
  3.4000000E+09  1.0564704E-32
  3.6000000E+09  9.9775287E-33
  3.8000000E+09  9.4521860E-33
  4.0000000E+09  8.9793975E-33
  4.2500000E+09  8.4510091E-33
  4.5000000E+09  7.9813504E-33
  4.7500000E+09  7.5611451E-33
  5.0000000E+09  7.1829732E-33
  5.2500000E+09  6.8408280E-33
  5.5000000E+09  6.5297955E-33
  5.7500000E+09  6.2458164E-33
  6.0000000E+09  5.9855083E-33
  6.2500000E+09  5.7460298E-33
  6.5000000E+09  5.5249771E-33
  6.7500000E+09  5.3203023E-33
  7.0000000E+09  5.1302503E-33
  7.2500000E+09  4.9533081E-33
  7.5000000E+09  4.7881644E-33
  8.0000000E+09  4.4888474E-33
  8.5000000E+09  4.2247504E-33
  9.0000000E+09  3.9900024E-33
  9.5000000E+09  3.7799687E-33
  1.0000000E+10  3.5909416E-33
     
     
#  14   3  L2  EION =  9.9820000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 708
  8.2481716E+01  0.0000000E+00
  8.3314865E+01  0.0000000E+00
  8.3314865E+01  3.0443504E-22
  8.3345009E+01  3.0510063E-22
  8.5449948E+01  3.5932734E-22
  8.6694473E+01  4.0072057E-22
  8.7957123E+01  4.5309371E-22
  8.9238163E+01  5.2168461E-22
  8.9885663E+01  5.6474159E-22
  9.0537860E+01  6.1595234E-22
  9.1194791E+01  6.7809267E-22
  9.1856487E+01  7.5561308E-22
  9.2355909E+01  8.2878600E-22
  9.2690364E+01  8.8988101E-22
  9.2858045E+01  9.2866201E-22
  9.2942038E+01  9.5326645E-22
  9.3026030E+01  9.8639537E-22
  9.3068102E+01  1.0098901E-21
  9.3110174E+01  1.0432666E-21
  9.3131211E+01  1.0665795E-21
  9.3152247E+01  1.0974262E-21
  9.3173283E+01  1.1403599E-21
  9.3194319E+01  1.2039358E-21
  9.3204856E+01  1.2484206E-21
  9.3215393E+01  1.3059212E-21
  9.3225930E+01  1.3822277E-21
  9.3236467E+01  1.4866027E-21
  9.3247004E+01  1.6344384E-21
  9.3257541E+01  1.8523352E-21
  9.3262810E+01  2.0011779E-21
  9.3268078E+01  2.1878021E-21
  9.3273347E+01  2.4241910E-21
  9.3286518E+01  3.3434848E-21
  9.3291787E+01  3.8920398E-21
  9.3297055E+01  4.5530800E-21
  9.3302324E+01  5.2790649E-21
  9.3310227E+01  6.1776881E-21
  9.3312861E+01  6.3220542E-21
  9.3315495E+01  6.3534220E-21
  9.3318130E+01  6.2678491E-21
  9.3320764E+01  6.0762315E-21
  9.3326032E+01  5.4703236E-21
  9.3328667E+01  5.1115866E-21
  9.3331301E+01  4.7477268E-21
  9.3333935E+01  4.3953332E-21
  9.3336569E+01  4.0648812E-21
  9.3341838E+01  3.4883126E-21
  9.3357644E+01  2.3831412E-21
  9.3362912E+01  2.1625014E-21
  9.3368190E+01  1.9881665E-21
  9.3373468E+01  1.8493328E-21
  9.3384024E+01  1.6467695E-21
  9.3394580E+01  1.5103613E-21
  9.3405137E+01  1.4151667E-21
  9.3415693E+01  1.3466983E-21
  9.3426249E+01  1.2962034E-21
  9.3447361E+01  1.2290884E-21
  9.3468473E+01  1.1888130E-21
  9.3489586E+01  1.1637374E-21
  9.3510698E+01  1.1478936E-21
  9.3531810E+01  1.1379795E-21
  9.3574111E+01  1.1289052E-21
  9.3616412E+01  1.1281608E-21
  9.3701014E+01  1.1389302E-21
  9.3785769E+01  1.1579453E-21
  9.3870524E+01  1.1814511E-21
  9.4040340E+01  1.2373898E-21
  9.4210464E+01  1.3032774E-21
  9.4551635E+01  1.4678157E-21
  9.4722684E+01  1.5711276E-21
  9.4894042E+01  1.6936466E-21
  9.5065710E+01  1.8415544E-21
  9.5237689E+01  2.0241530E-21
  9.5409978E+01  2.2560132E-21
  9.5582580E+01  2.5611701E-21
  9.5669037E+01  2.7534186E-21
  9.5755494E+01  2.9819442E-21
  9.5842107E+01  3.2585861E-21
  9.5928720E+01  3.5993531E-21
  9.6015490E+01  4.0295495E-21
  9.6102260E+01  4.5866439E-21
  9.6189187E+01  5.3337741E-21
  9.6232650E+01  5.8087120E-21
  9.6276114E+01  6.3759625E-21
  9.6319656E+01  7.0641079E-21
  9.6363198E+01  7.9106137E-21
  9.6406740E+01  8.9707705E-21
  9.6450282E+01  1.0326544E-20
  9.6493903E+01  1.2107378E-20
  9.6537524E+01  1.4513221E-20
  9.6559334E+01  1.6048476E-20
  9.6581145E+01  1.7883618E-20
  9.6602955E+01  2.0103426E-20
  9.6624765E+01  2.2824896E-20
  9.6646615E+01  2.6219958E-20
  9.6668465E+01  3.0524439E-20
  9.6690315E+01  3.6096602E-20
  9.6712165E+01  4.3489370E-20
  9.6734015E+01  5.3591564E-20
  9.6744940E+01  6.0091270E-20
  9.6755865E+01  6.7903701E-20
  9.6766790E+01  7.7405140E-20
  9.6777715E+01  8.9115350E-20
  9.6788640E+01  1.0376757E-19
  9.6799565E+01  1.2242107E-19
  9.6810509E+01  1.4669787E-19
  9.6821454E+01  1.7898714E-19
  9.6832399E+01  2.2312221E-19
  9.6837871E+01  2.5146223E-19
  9.6843343E+01  2.8541709E-19
  9.6848816E+01  3.2649630E-19
  9.6854288E+01  3.7671608E-19
  9.6859760E+01  4.3879522E-19
  9.6865233E+01  5.1642686E-19
  9.6870705E+01  6.1464164E-19
  9.6876177E+01  7.4025003E-19
  9.6881650E+01  9.0225067E-19
  9.6887122E+01  1.1117972E-18
  9.6892594E+01  1.3805704E-18
  9.6895331E+01  1.5396684E-18
  9.6898067E+01  1.7148868E-18
  9.6900803E+01  1.9038050E-18
  9.6903539E+01  2.1012613E-18
  9.6906275E+01  2.2985393E-18
  9.6911748E+01  2.6389919E-18
  9.6914484E+01  2.7498148E-18
  9.6917220E+01  2.8017452E-18
  9.6919956E+01  2.7877505E-18
  9.6922692E+01  2.7097647E-18
  9.6930901E+01  2.2164529E-18
  9.6933637E+01  2.0178015E-18
  9.6936373E+01  1.8231065E-18
  9.6939109E+01  1.6395101E-18
  9.6941846E+01  1.4709124E-18
  9.6947318E+01  1.1833107E-18
  9.6958263E+01  7.8322770E-19
  9.6963735E+01  6.4812883E-19
  9.6969207E+01  5.4279421E-19
  9.6974680E+01  4.5981333E-19
  9.6980162E+01  3.9358022E-19
  9.6985644E+01  3.4020305E-19
  9.6991127E+01  2.9669859E-19
  9.6996609E+01  2.6086102E-19
  9.7002091E+01  2.3104444E-19
  9.7007573E+01  2.0600800E-19
  9.7018538E+01  1.6671046E-19
  9.7029502E+01  1.3769182E-19
  9.7040467E+01  1.1570494E-19
  9.7051431E+01  9.8675597E-20
  9.7062396E+01  8.5234216E-20
  9.7073360E+01  7.4449591E-20
  9.7084325E+01  6.5672027E-20
  9.7095289E+01  5.8437754E-20
  9.7106254E+01  5.2408934E-20
  9.7128183E+01  4.3026903E-20
  9.7150112E+01  3.6162839E-20
  9.7172081E+01  3.0994431E-20
  9.7194049E+01  2.7023540E-20
  9.7216018E+01  2.3916511E-20
  9.7237987E+01  2.1448776E-20
  9.7259955E+01  1.9464837E-20
  9.7281924E+01  1.7854372E-20
  9.7325861E+01  1.5455123E-20
  9.7369878E+01  1.3825796E-20
  9.7413895E+01  1.2728725E-20
  9.7457912E+01  1.2019738E-20
  9.7501929E+01  1.1612191E-20
  9.7546025E+01  1.1455625E-20
  9.7590122E+01  1.1525768E-20
  9.7634218E+01  1.1817715E-20
  9.7678315E+01  1.2346523E-20
  9.7722491E+01  1.3155923E-20
  9.7744579E+01  1.3694064E-20
  9.7766667E+01  1.4359752E-20
  9.7777711E+01  1.4763580E-20
  9.7788755E+01  1.5235070E-20
  9.7794277E+01  1.5495924E-20
  9.7805321E+01  1.6015914E-20
  9.7810843E+01  1.6238134E-20
  9.7821887E+01  1.6606805E-20
  9.7832931E+01  1.6994482E-20
  9.7855019E+01  1.8017595E-20
  9.7877148E+01  1.9337689E-20
  9.7899276E+01  2.0947738E-20
  9.7921404E+01  2.2896843E-20
  9.7943532E+01  2.5269038E-20
  9.7965660E+01  2.8186268E-20
  9.7987788E+01  3.1823228E-20
  9.8009916E+01  3.6434484E-20
  9.8032044E+01  4.2401369E-20
  9.8054212E+01  5.0331856E-20
  9.8076380E+01  6.1178790E-20
  9.8087464E+01  6.8167735E-20
  9.8098548E+01  7.6581730E-20
  9.8109633E+01  8.6837645E-20
  9.8120717E+01  9.9515792E-20
  9.8131801E+01  1.1544222E-19
  9.8142885E+01  1.3582277E-19
  9.8153969E+01  1.6246865E-19
  9.8165053E+01  1.9818983E-19
  9.8176137E+01  2.4750840E-19
  9.8181679E+01  2.7945735E-19
  9.8187221E+01  3.1800429E-19
  9.8192763E+01  3.6500148E-19
  9.8198305E+01  4.2294667E-19
  9.8203847E+01  4.9523714E-19
  9.8209389E+01  5.8651696E-19
  9.8214941E+01  7.0335916E-19
  9.8220493E+01  8.5416200E-19
  9.8226045E+01  1.0498540E-18
  9.8231597E+01  1.3027712E-18
  9.8237149E+01  1.6221984E-18
  9.8239925E+01  1.8061408E-18
  9.8242701E+01  2.0021066E-18
  9.8245477E+01  2.2030931E-18
  9.8248253E+01  2.3980850E-18
  9.8253805E+01  2.7081269E-18
  9.8256581E+01  2.7897223E-18
  9.8259357E+01  2.8059899E-18
  9.8262134E+01  2.7546643E-18
  9.8264910E+01  2.6429435E-18
  9.8270462E+01  2.2984852E-18
  9.8273238E+01  2.0993089E-18
  9.8276014E+01  1.9005288E-18
  9.8278790E+01  1.7109713E-18
  9.8281566E+01  1.5357629E-18
  9.8287118E+01  1.2357498E-18
  9.8298222E+01  8.1950898E-19
  9.8303774E+01  6.8023271E-19
  9.8309326E+01  5.7249224E-19
  9.8314878E+01  4.8837892E-19
  9.8320430E+01  4.2204440E-19
  9.8325982E+01  3.6921786E-19
  9.8331534E+01  3.2678319E-19
  9.8337086E+01  2.9245653E-19
  9.8342638E+01  2.6455314E-19
  9.8348190E+01  2.4182266E-19
  9.8359294E+01  2.0839269E-19
  9.8370399E+01  1.8725346E-19
  9.8381503E+01  1.7589285E-19
  9.8392617E+01  1.7350652E-19
  9.8403741E+01  1.8091782E-19
  9.8409303E+01  1.8909184E-19
  9.8414865E+01  2.0101907E-19
  9.8420427E+01  2.1760370E-19
  9.8425989E+01  2.4012121E-19
  9.8431551E+01  2.7034866E-19
  9.8437114E+01  3.1071357E-19
  9.8448238E+01  4.3514802E-19
  9.8453800E+01  5.2629083E-19
  9.8456581E+01  5.7973163E-19
  9.8459362E+01  6.3760802E-19
  9.8462143E+01  6.9827047E-19
  9.8464924E+01  7.5890616E-19
  9.8470486E+01  8.6272827E-19
  9.8473267E+01  8.9546222E-19
  9.8476048E+01  9.0928902E-19
  9.8478829E+01  9.0214755E-19
  9.8481610E+01  8.7493636E-19
  9.8487172E+01  7.7607339E-19
  9.8489954E+01  7.1484879E-19
  9.8492735E+01  6.5208850E-19
  9.8495516E+01  5.9111599E-19
  9.8498297E+01  5.3401666E-19
  9.8501078E+01  4.8186700E-19
  9.8506640E+01  3.9341460E-19
  9.8514983E+01  2.9599271E-19
  9.8520545E+01  2.4912594E-19
  9.8526107E+01  2.1271499E-19
  9.8531669E+01  1.8413681E-19
  9.8537231E+01  1.6143974E-19
  9.8542793E+01  1.4319449E-19
  9.8548356E+01  1.2835596E-19
  9.8553918E+01  1.1615586E-19
  9.8565042E+01  9.7534348E-20
  9.8576186E+01  8.4239501E-20
  9.8587330E+01  7.4508277E-20
  9.8598475E+01  6.7242742E-20
  9.8609619E+01  6.1748873E-20
  9.8620763E+01  5.7573923E-20
  9.8631908E+01  5.4415099E-20
  9.8654196E+01  5.0386861E-20
  9.8676485E+01  4.8685483E-20
  9.8698774E+01  4.8901937E-20
  9.8721062E+01  5.0987652E-20
  9.8743351E+01  5.5215225E-20
  9.8754515E+01  5.8331274E-20
  9.8776844E+01  6.7253647E-20
  9.8788009E+01  7.3450529E-20
  9.8799173E+01  8.1234381E-20
  9.8810338E+01  9.1169893E-20
  9.8821502E+01  1.0403020E-19
  9.8832667E+01  1.2095041E-19
  9.8843831E+01  1.4368886E-19
  9.8854996E+01  1.7506957E-19
  9.8860578E+01  1.9536505E-19
  9.8866160E+01  2.1981028E-19
  9.8871742E+01  2.4955347E-19
  9.8877325E+01  2.8614103E-19
  9.8882907E+01  3.3167539E-19
  9.8888489E+01  3.8903345E-19
  9.8894071E+01  4.6215343E-19
  9.8899654E+01  5.5636316E-19
  9.8910818E+01  8.3709056E-19
  9.8916400E+01  1.0390989E-18
  9.8919191E+01  1.1569566E-18
  9.8921983E+01  1.2843265E-18
  9.8924779E+01  1.4179036E-18
  9.8927575E+01  1.5513575E-18
  9.8933167E+01  1.7801010E-18
  9.8935963E+01  1.8526732E-18
  9.8938760E+01  1.8841602E-18
  9.8941556E+01  1.8702497E-18
  9.8944352E+01  1.8131121E-18
  9.8949944E+01  1.6040973E-18
  9.8952740E+01  1.4749611E-18
  9.8955537E+01  1.3430443E-18
  9.8958333E+01  1.2154286E-18
  9.8961129E+01  1.0965107E-18
  9.8963925E+01  9.8852511E-19
  9.8966721E+01  8.9219197E-19
  9.8972314E+01  7.3306950E-19
  9.8977906E+01  6.1272546E-19
  9.8983498E+01  5.2318098E-19
  9.8989091E+01  4.5766469E-19
  9.8994683E+01  4.1120124E-19
  9.9000275E+01  3.8049394E-19
  9.9005868E+01  3.6366214E-19
  9.9017052E+01  3.6951050E-19
  9.9022645E+01  3.9239897E-19
  9.9028237E+01  4.2708962E-19
  9.9033829E+01  4.6711057E-19
  9.9039422E+01  4.9820938E-19
  9.9042218E+01  5.0461845E-19
  9.9045014E+01  5.0256662E-19
  9.9047810E+01  4.9164782E-19
  9.9050606E+01  4.7277502E-19
  9.9056199E+01  4.1926457E-19
  9.9058995E+01  3.8919784E-19
  9.9061791E+01  3.5942808E-19
  9.9067383E+01  3.0505851E-19
  9.9072976E+01  2.6035590E-19
  9.9084160E+01  1.9806827E-19
  9.9089753E+01  1.7718018E-19
  9.9095345E+01  1.6110880E-19
  9.9100937E+01  1.4875323E-19
  9.9106540E+01  1.3929315E-19
  9.9112142E+01  1.3217347E-19
  9.9123347E+01  1.2344834E-19
  9.9134552E+01  1.2068777E-19
  9.9145757E+01  1.2339560E-19
  9.9151360E+01  1.2699702E-19
  9.9156962E+01  1.3242423E-19
  9.9162564E+01  1.4016511E-19
  9.9170968E+01  1.5801932E-19
  9.9173769E+01  1.6622232E-19
  9.9176571E+01  1.7569474E-19
  9.9182173E+01  1.9761243E-19
  9.9184974E+01  2.0930671E-19
  9.9190577E+01  2.3325940E-19
  9.9201782E+01  2.8870527E-19
  9.9207384E+01  3.2482559E-19
  9.9212987E+01  3.7017915E-19
  9.9218589E+01  4.2828164E-19
  9.9226993E+01  5.4922153E-19
  9.9232595E+01  6.5971814E-19
  9.9235396E+01  7.2530450E-19
  9.9238198E+01  7.9758738E-19
  9.9240999E+01  8.7544306E-19
  9.9243800E+01  9.5650735E-19
  9.9246601E+01  1.0368259E-18
  9.9252204E+01  1.1714093E-18
  9.9255005E+01  1.2118048E-18
  9.9257806E+01  1.2266052E-18
  9.9260607E+01  1.2137464E-18
  9.9263409E+01  1.1751375E-18
  9.9269011E+01  1.0433356E-18
  9.9271812E+01  9.6402934E-19
  9.9274614E+01  8.8381477E-19
  9.9277415E+01  8.0672891E-19
  9.9280216E+01  7.3520889E-19
  9.9285829E+01  6.1253524E-19
  9.9297054E+01  4.4480589E-19
  9.9302666E+01  3.9074686E-19
  9.9308279E+01  3.5093631E-19
  9.9313892E+01  3.2256526E-19
  9.9319504E+01  3.0404705E-19
  9.9325117E+01  2.9511516E-19
  9.9330729E+01  2.9718039E-19
  9.9336342E+01  3.1368931E-19
  9.9339148E+01  3.2856898E-19
  9.9341955E+01  3.4768006E-19
  9.9347567E+01  3.9157860E-19
  9.9350373E+01  4.1149561E-19
  9.9353180E+01  4.2803613E-19
  9.9358792E+01  4.5118426E-19
  9.9364405E+01  4.6485485E-19
  9.9370017E+01  4.7305864E-19
  9.9375630E+01  4.7818611E-19
  9.9381243E+01  4.8154376E-19
  9.9392468E+01  4.8553232E-19
  9.9414918E+01  4.8960992E-19
  9.9459819E+01  4.9593977E-19
  9.9549783E+01  5.1247695E-19
  9.9820000E+01  5.7829506E-19
  9.9820000E+01  5.7829506E-19
  9.9990651E+01  6.1252755E-19
  1.0015884E+02  6.4627545E-19
  1.0032729E+02  6.8040509E-19
  1.0049600E+02  7.1473785E-19
  1.0066497E+02  7.4913038E-19
  1.0083420E+02  7.8344682E-19
  1.0100369E+02  8.1756109E-19
  1.0117345E+02  8.5135410E-19
  1.0128336E+02  8.7298169E-19
  1.0139338E+02  8.9439857E-19
  1.0161376E+02  9.3649093E-19
  1.0183457E+02  9.7742501E-19
  1.0205582E+02  1.0170190E-18
  1.0227752E+02  1.0551156E-18
  1.0249966E+02  1.0915833E-18
  1.0272225E+02  1.1263172E-18
  1.0294528E+02  1.1592384E-18
  1.0316875E+02  1.1902928E-18
  1.0339268E+02  1.2194508E-18
  1.0361705E+02  1.2467036E-18
  1.0384186E+02  1.2720625E-18
  1.0406713E+02  1.2955565E-18
  1.0429285E+02  1.3172286E-18
  1.0451902E+02  1.3371347E-18
  1.0474564E+02  1.3553407E-18
  1.0476051E+02  1.3564765E-18
  1.0477538E+02  1.3576052E-18
  1.0479026E+02  1.3587269E-18
  1.0480513E+02  1.3598414E-18
  1.0482000E+02  1.3609489E-18
  1.0497272E+02  1.3734108E-18
  1.0520025E+02  1.3884321E-18
  1.0565667E+02  1.4141553E-18
  1.0588557E+02  1.4250309E-18
  1.0611493E+02  1.4346984E-18
  1.0657501E+02  1.4507493E-18
  1.0703694E+02  1.4629627E-18
  1.0750071E+02  1.4719425E-18
  1.0796635E+02  1.4782318E-18
  1.0843384E+02  1.4823102E-18
  1.0890321E+02  1.4845947E-18
  1.0937446E+02  1.4854427E-18
  1.1032262E+02  1.4839964E-18
  1.1127838E+02  1.4798575E-18
  1.1224182E+02  1.4743209E-18
  1.1419193E+02  1.4621890E-18
  1.1617345E+02  1.4512935E-18
  1.1976562E+02  1.4377099E-18
  1.2160023E+02  1.4332198E-18
  1.2346102E+02  1.4295497E-18
  1.2726261E+02  1.4221780E-18
  1.2920418E+02  1.4173065E-18
  1.3117345E+02  1.4109828E-18
  1.3360915E+02  1.4007851E-18
  1.3608722E+02  1.3874198E-18
  1.3860840E+02  1.3706690E-18
  1.4117345E+02  1.3505434E-18
  1.4409180E+02  1.3243289E-18
  1.4557220E+02  1.3098915E-18
  1.4706693E+02  1.2946694E-18
  1.5009994E+02  1.2622145E-18
  1.5319197E+02  1.2276712E-18
  1.5634415E+02  1.1917311E-18
  1.5955766E+02  1.1550170E-18
  1.6617345E+02  1.0812360E-18
  1.7211405E+02  1.0186190E-18
  1.7825632E+02  9.5810736E-19
  1.8460709E+02  8.9988608E-19
  1.9117345E+02  8.4380628E-19
  2.0093522E+02  7.6703229E-19
  2.0599335E+02  7.3000473E-19
  2.1117345E+02  6.9390758E-19
  2.1831784E+02  6.4707532E-19
  2.2569424E+02  6.0226438E-19
  2.4117345E+02  5.1957707E-19
  2.5283223E+02  4.6668876E-19
  2.6503473E+02  4.1878399E-19
  2.7780629E+02  3.7544881E-19
  2.9117345E+02  3.3615890E-19
  3.1521048E+02  2.7770532E-19
  3.2794186E+02  2.5189597E-19
  3.4117345E+02  2.2823296E-19
  3.9117345E+02  1.6131138E-19
  4.1543752E+02  1.3807518E-19
  4.4117345E+02  1.1790750E-19
  4.9117345E+02  8.8371976E-20
  5.4117345E+02  6.7780949E-20
  5.9117345E+02  5.2998182E-20
  6.3924752E+02  4.2465716E-20
  6.9117345E+02  3.3938638E-20
  7.9117345E+02  2.2879141E-20
  8.9117345E+02  1.6053123E-20
  9.9117345E+02  1.1641079E-20
  1.0911735E+03  8.6669482E-21
  1.2411735E+03  5.8046023E-21
  1.3911735E+03  4.0460067E-21
  1.5000000E+03  3.1784794E-21
  1.7500000E+03  1.9269169E-21
  2.0000000E+03  1.2391379E-21
  2.2000000E+03  9.0070931E-22
  2.5000000E+03  5.8408484E-22
  3.0000000E+03  3.1200291E-22
  3.5000000E+03  1.8206851E-22
  4.0000000E+03  1.1350789E-22
  4.5000000E+03  7.4499209E-23
  5.0000000E+03  5.0947382E-23
  5.5000000E+03  3.6025298E-23
  6.0000000E+03  2.6199023E-23
  7.0000000E+03  1.4825411E-23
  8.0000000E+03  9.0049876E-24
  9.0000000E+03  5.7784060E-24
  1.0000000E+04  3.8740790E-24
  1.1000000E+04  2.6923203E-24
  1.2500000E+04  1.6468453E-24
  1.4000000E+04  1.0621390E-24
  1.5000000E+04  8.1221754E-25
  1.7500000E+04  4.4474976E-25
  2.0000000E+04  2.6320559E-25
  2.2000000E+04  1.8081282E-25
  2.5000000E+04  1.0913941E-25
  3.0000000E+04  5.3036302E-26
  3.5000000E+04  2.8788911E-26
  4.0000000E+04  1.6959166E-26
  4.5000000E+04  1.0634921E-26
  5.0000000E+04  7.0106183E-27
  5.5000000E+04  4.8096609E-27
  6.0000000E+04  3.4119238E-27
  7.0000000E+04  1.8610590E-27
  8.0000000E+04  1.1035557E-27
  9.0000000E+04  6.9797913E-28
  1.0000000E+05  4.6443799E-28
  1.1000000E+05  3.2191798E-28
  1.2500000E+05  1.9777141E-28
  1.4000000E+05  1.2900122E-28
  1.5000000E+05  9.9652639E-29
  1.7500000E+05  5.6358781E-29
  2.0000000E+05  3.4715699E-29
  2.2000000E+05  2.4685370E-29
  2.5000000E+05  1.5751846E-29
  3.0000000E+05  8.4442414E-30
  3.5000000E+05  5.0719748E-30
  4.0000000E+05  3.3071905E-30
  4.5000000E+05  2.2918771E-30
