# Atomic cross section. IZ =  92
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1560600E+05 eV
#  2  L1  EION =  2.1757000E+04 eV
#  3  L2  EION =  2.0948000E+04 eV
#  4  L3  EION =  1.7166000E+04 eV
#  5  M1  EION =  5.5480000E+03 eV
#  6  M2  EION =  5.1820000E+03 eV
#  7  M3  EION =  4.3030000E+03 eV
#  8  M4  EION =  3.7280000E+03 eV
#  9  M5  EION =  3.5520000E+03 eV
# 10  N1  EION =  1.4390000E+03 eV
# 11  N2  EION =  1.2710000E+03 eV
# 12  N3  EION =  1.0430000E+03 eV
# 13  N4  EION =  7.7830000E+02 eV
# 14  N5  EION =  7.3620000E+02 eV
# 17  O1  EION =  3.2100000E+02 eV
# 18  O2  EION =  2.5700000E+02 eV
# 19  O3  EION =  1.9200000E+02 eV
# 15  N6  EION =  3.8820000E+02 eV
# 16  N7  EION =  3.7740000E+02 eV
# 20  O4  EION =  1.0280000E+02 eV
# 21  O5  EION =  9.4200000E+01 eV
# 24  P1  EION =  4.3900000E+01 eV
# 25  P2  EION =  2.6800000E+01 eV
# 26  P3  EION =  1.6800000E+01 eV
# 22  O6  EION =  2.4030000E+00 eV
# 27  P4  EION =  2.3700000E+00 eV
# 29  Q1  EION =  2.3700000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.0000000E+06  1.5201107E-28
  5.2500000E+06  1.4155497E-28
  5.5000000E+06  1.3233068E-28
  5.7500000E+06  1.2414148E-28
  6.0000000E+06  1.1682943E-28
  6.2500000E+06  1.1026640E-28
  6.5000000E+06  1.0434746E-28
  6.7500000E+06  9.8985921E-29
  7.0000000E+06  9.4109643E-29
  7.2500000E+06  8.9658112E-29
  7.5000000E+06  8.5580243E-29
  8.0000000E+06  7.8378207E-29
  8.5000000E+06  7.2225799E-29
  9.0000000E+06  6.6916240E-29
  9.5000000E+06  6.2292689E-29
  1.0000000E+07  5.8234215E-29
  1.1000000E+07  5.1453669E-29
  1.2000000E+07  4.6025799E-29
  1.3000000E+07  4.1591505E-29
  1.4000000E+07  3.7906698E-29
  1.5000000E+07  3.4800101E-29
  1.6000000E+07  3.2148233E-29
  1.7000000E+07  2.9859978E-29
  1.8000000E+07  2.7866726E-29
  1.9000000E+07  2.6115897E-29
  2.0000000E+07  2.4566552E-29
  2.2000000E+07  2.1949523E-29
  2.4000000E+07  1.9826088E-29
  2.6000000E+07  1.8070293E-29
  2.8000000E+07  1.6595330E-29
  3.0000000E+07  1.5339515E-29
  3.2000000E+07  1.4257864E-29
  3.4000000E+07  1.3316829E-29
  3.6000000E+07  1.2490902E-29
  3.8000000E+07  1.1760351E-29
  4.0000000E+07  1.1109685E-29
  4.2500000E+07  1.0390146E-29
  4.5000000E+07  9.7573746E-30
  4.7500000E+07  9.1966635E-30
  5.0000000E+07  8.6964366E-30
  5.2500000E+07  8.2474604E-30
  5.5000000E+07  7.8422819E-30
  5.7500000E+07  7.4748210E-30
  6.0000000E+07  7.1400687E-30
  6.2500000E+07  6.8338623E-30
  6.5000000E+07  6.5527144E-30
  6.7500000E+07  6.2936815E-30
  7.0000000E+07  6.0542624E-30
  7.2500000E+07  5.8323183E-30
  7.5000000E+07  5.6260095E-30
  8.0000000E+07  5.2541425E-30
  8.5000000E+07  4.9282415E-30
  9.0000000E+07  4.6402997E-30
  9.5000000E+07  4.3840643E-30
  1.0000000E+08  4.1545822E-30
  1.1000000E+08  3.7607292E-30
  1.2000000E+08  3.4349667E-30
  1.3000000E+08  3.1610637E-30
  1.4000000E+08  2.9275632E-30
  1.5000000E+08  2.7261485E-30
  1.6000000E+08  2.5506372E-30
  1.7000000E+08  2.3963381E-30
  1.8000000E+08  2.2596277E-30
  1.9000000E+08  2.1376626E-30
  2.0000000E+08  2.0281809E-30
  2.2000000E+08  1.8397168E-30
  2.4000000E+08  1.6832841E-30
  2.6000000E+08  1.5513593E-30
  2.8000000E+08  1.4386032E-30
  3.0000000E+08  1.3411222E-30
  3.2000000E+08  1.2560100E-30
  3.4000000E+08  1.1810535E-30
  3.6000000E+08  1.1145378E-30
  3.8000000E+08  1.0551132E-30
  4.0000000E+08  1.0017035E-30
  4.2500000E+08  9.4209154E-31
  4.5000000E+08  8.8917509E-31
  4.7500000E+08  8.4188626E-31
  5.0000000E+08  7.9937274E-31
  5.2500000E+08  7.6094603E-31
  5.5000000E+08  7.2604393E-31
  5.7500000E+08  6.9420282E-31
  6.0000000E+08  6.6503695E-31
  6.2500000E+08  6.3822280E-31
  6.5000000E+08  6.1348696E-31
  6.7500000E+08  5.9059685E-31
  7.0000000E+08  5.6935331E-31
  7.2500000E+08  5.4958487E-31
  7.5000000E+08  5.3114304E-31
  8.0000000E+08  4.9773868E-31
  8.5000000E+08  4.6828722E-31
  9.0000000E+08  4.4212623E-31
  9.5000000E+08  4.1873348E-31
  1.0000000E+09  3.9769165E-31
  1.1000000E+09  3.6137272E-31
  1.2000000E+09  3.3113213E-31
  1.3000000E+09  3.0556184E-31
  1.4000000E+09  2.8365750E-31
  1.5000000E+09  2.6468350E-31
  1.6000000E+09  2.4808869E-31
  1.7000000E+09  2.3345196E-31
  1.8000000E+09  2.2044608E-31
  1.9000000E+09  2.0881285E-31
  2.0000000E+09  1.9834588E-31
  2.2000000E+09  1.8027307E-31
  2.4000000E+09  1.6521872E-31
  2.6000000E+09  1.5248490E-31
  2.8000000E+09  1.4157347E-31
  3.0000000E+09  1.3211934E-31
  3.2000000E+09  1.2384884E-31
  3.4000000E+09  1.1655279E-31
  3.6000000E+09  1.1006854E-31
  3.8000000E+09  1.0426775E-31
  4.0000000E+09  9.9047770E-32
  4.2500000E+09  9.3214497E-32
  4.5000000E+09  8.8030092E-32
  4.7500000E+09  8.3391995E-32
  5.0000000E+09  7.9218176E-32
  5.2500000E+09  7.5442246E-32
  5.5000000E+09  7.2009898E-32
  5.7500000E+09  6.8876277E-32
  6.0000000E+09  6.6004012E-32
  6.2500000E+09  6.3361713E-32
  6.5000000E+09  6.0922826E-32
  6.7500000E+09  5.8664733E-32
  7.0000000E+09  5.6568049E-32
  7.2500000E+09  5.4616064E-32
  7.5000000E+09  5.2794300E-32
  8.0000000E+09  4.9492568E-32
  8.5000000E+09  4.6579506E-32
  9.0000000E+09  4.3990299E-32
  9.5000000E+09  4.1673786E-32
  1.0000000E+10  3.9589042E-32
     
     
#  92  15  N6  EION =  3.8820000E+02 eV,  FWHM =  3.7000000E-01 eV,  NP = 643
  3.0262437E+02  0.0000000E+00
  3.0568118E+02  0.0000000E+00
  3.0568118E+02  2.3424569E-22
  3.0582746E+02  2.3456513E-22
  3.0597374E+02  2.3488543E-22
  3.0612001E+02  2.3520660E-22
  3.0626629E+02  2.3552863E-22
  3.0641257E+02  2.3585153E-22
  3.0714570E+02  2.3748315E-22
  3.0788059E+02  2.3914125E-22
  3.0861724E+02  2.4082653E-22
  3.0935565E+02  2.4253973E-22
  3.1009582E+02  2.4428161E-22
  3.1083777E+02  2.4605299E-22
  3.1158149E+02  2.4785468E-22
  3.1232699E+02  2.4968756E-22
  3.1307428E+02  2.5155253E-22
  3.1382335E+02  2.5345054E-22
  3.1457422E+02  2.5538257E-22
  3.1532688E+02  2.5734965E-22
  3.1608134E+02  2.5935286E-22
  3.1683761E+02  2.6139334E-22
  3.1759569E+02  2.6347224E-22
  3.1835558E+02  2.6559083E-22
  3.1911729E+02  2.6775039E-22
  3.1988082E+02  2.6995228E-22
  3.2064618E+02  2.7219794E-22
  3.2141337E+02  2.7448886E-22
  3.2218240E+02  2.7682664E-22
  3.2295326E+02  2.7921293E-22
  3.2372597E+02  2.8164949E-22
  3.2450053E+02  2.8413818E-22
  3.2527694E+02  2.8668096E-22
  3.2605521E+02  2.8927988E-22
  3.2683535E+02  2.9193715E-22
  3.2761734E+02  2.9465507E-22
  3.2840121E+02  2.9743612E-22
  3.2918696E+02  3.0028291E-22
  3.2997458E+02  3.0319821E-22
  3.3076409E+02  3.0618498E-22
  3.3155549E+02  3.0924637E-22
  3.3234878E+02  3.1238575E-22
  3.3314397E+02  3.1560672E-22
  3.3394107E+02  3.1891312E-22
  3.3474007E+02  3.2230908E-22
  3.3554098E+02  3.2579904E-22
  3.3634381E+02  3.2938775E-22
  3.3714856E+02  3.3308034E-22
  3.3795523E+02  3.3688236E-22
  3.3876384E+02  3.4079979E-22
  3.3957437E+02  3.4483910E-22
  3.4038685E+02  3.4900734E-22
  3.4120128E+02  3.5331214E-22
  3.4201765E+02  3.5776184E-22
  3.4283597E+02  3.6236554E-22
  3.4365625E+02  3.6713318E-22
  3.4447850E+02  3.7207570E-22
  3.4530271E+02  3.7720510E-22
  3.4612889E+02  3.8253462E-22
  3.4695706E+02  3.8807890E-22
  3.4778720E+02  3.9385419E-22
  3.4861933E+02  3.9987853E-22
  3.4945345E+02  4.0617205E-22
  3.5028956E+02  4.1275730E-22
  3.5112768E+02  4.1965958E-22
  3.5196780E+02  4.2690742E-22
  3.5280993E+02  4.3453307E-22
  3.5365408E+02  4.4257319E-22
  3.5450024E+02  4.5106957E-22
  3.5534843E+02  4.6007010E-22
  3.5619865E+02  4.6962991E-22
  3.5705091E+02  4.7981275E-22
  3.5790520E+02  4.9069279E-22
  3.5876154E+02  5.0235676E-22
  3.5961993E+02  5.1490669E-22
  3.6048037E+02  5.2846343E-22
  3.6134286E+02  5.4317105E-22
  3.6220743E+02  5.5920264E-22
  3.6307406E+02  5.7676776E-22
  3.6394276E+02  5.9612238E-22
  3.6481355E+02  6.1758206E-22
  3.6568641E+02  6.4153989E-22
  3.6656137E+02  6.6849095E-22
  3.6743842E+02  6.9906661E-22
  3.6831756E+02  7.3408302E-22
  3.6919881E+02  7.7461137E-22
  3.7008217E+02  8.2208164E-22
  3.7096765E+02  8.7843989E-22
  3.7185524E+02  9.4639313E-22
  3.7274495E+02  1.0298035E-21
  3.7363680E+02  1.1343469E-21
  3.7453077E+02  1.2686666E-21
  3.7542689E+02  1.4465147E-21
  3.7587602E+02  1.5585056E-21
  3.7632515E+02  1.6910630E-21
  3.7677536E+02  1.8504521E-21
  3.7722556E+02  2.0447884E-21
  3.7745120E+02  2.1590700E-21
  3.7767684E+02  2.2874359E-21
  3.7790248E+02  2.4328523E-21
  3.7812812E+02  2.5994673E-21
  3.7835431E+02  2.7940418E-21
  3.7846740E+02  2.9047094E-21
  3.7858049E+02  3.0268235E-21
  3.7869358E+02  3.1633390E-21
  3.7880667E+02  3.3187835E-21
  3.7891976E+02  3.5005430E-21
  3.7903285E+02  3.7215659E-21
  3.7914621E+02  4.0072816E-21
  3.7920289E+02  4.1885482E-21
  3.7925957E+02  4.4089359E-21
  3.7931625E+02  4.6853207E-21
  3.7937293E+02  5.0435469E-21
  3.7942961E+02  5.5219951E-21
  3.7948629E+02  6.1706975E-21
  3.7951463E+02  6.5727081E-21
  3.7954297E+02  7.0259451E-21
  3.7957131E+02  7.5164570E-21
  3.7959965E+02  8.0110412E-21
  3.7962799E+02  8.4533898E-21
  3.7965633E+02  8.7720824E-21
  3.7968467E+02  8.9056887E-21
  3.7969884E+02  8.8945863E-21
  3.7971301E+02  8.8339294E-21
  3.7974135E+02  8.5895978E-21
  3.7976969E+02  8.2397428E-21
  3.7979803E+02  7.8538707E-21
  3.7982638E+02  7.4828437E-21
  3.7985472E+02  7.1546368E-21
  3.7988306E+02  6.8797021E-21
  3.7991140E+02  6.6581398E-21
  3.7993974E+02  6.4851547E-21
  3.7999655E+02  6.2588144E-21
  3.8005337E+02  6.1539193E-21
  3.8011018E+02  6.1354752E-21
  3.8016700E+02  6.1813693E-21
  3.8022382E+02  6.2790431E-21
  3.8028063E+02  6.4229964E-21
  3.8033745E+02  6.6136140E-21
  3.8039427E+02  6.8570269E-21
  3.8045108E+02  7.1649717E-21
  3.8047949E+02  7.3475779E-21
  3.8050790E+02  7.5507071E-21
  3.8053631E+02  7.7730345E-21
  3.8056471E+02  8.0090398E-21
  3.8059312E+02  8.2468152E-21
  3.8062153E+02  8.4674392E-21
  3.8064994E+02  8.6486442E-21
  3.8067835E+02  8.7735975E-21
  3.8070675E+02  8.8399250E-21
  3.8073516E+02  8.8611556E-21
  3.8076357E+02  8.8591712E-21
  3.8079198E+02  8.8545848E-21
  3.8082039E+02  8.8614874E-21
  3.8084879E+02  8.8871168E-21
  3.8096270E+02  9.1930277E-21
  3.8107660E+02  9.7523768E-21
  3.8119051E+02  1.0493890E-20
  3.8130441E+02  1.1397929E-20
  3.8141832E+02  1.2473220E-20
  3.8153222E+02  1.3745276E-20
  3.8176003E+02  1.7053927E-20
  3.8187420E+02  1.9227291E-20
  3.8198838E+02  2.1874595E-20
  3.8210256E+02  2.5141758E-20
  3.8221673E+02  2.9236275E-20
  3.8233091E+02  3.4460601E-20
  3.8238800E+02  3.7630102E-20
  3.8244509E+02  4.1268740E-20
  3.8250218E+02  4.5473178E-20
  3.8255926E+02  5.0366083E-20
  3.8261635E+02  5.6104888E-20
  3.8267344E+02  6.2894118E-20
  3.8273067E+02  7.1024309E-20
  3.8278789E+02  8.0843060E-20
  3.8284512E+02  9.2842792E-20
  3.8290234E+02  1.0770419E-19
  3.8295957E+02  1.2638615E-19
  3.8301679E+02  1.5026711E-19
  3.8304540E+02  1.6475579E-19
  3.8307402E+02  1.8137111E-19
  3.8310263E+02  2.0052669E-19
  3.8313124E+02  2.2273366E-19
  3.8315985E+02  2.4862612E-19
  3.8318847E+02  2.7899272E-19
  3.8321708E+02  3.1481473E-19
  3.8324569E+02  3.5730943E-19
  3.8330292E+02  4.6861575E-19
  3.8333153E+02  5.4134302E-19
  3.8336014E+02  6.2844977E-19
  3.8338875E+02  7.3208626E-19
  3.8341737E+02  8.5352281E-19
  3.8344598E+02  9.9176228E-19
  3.8346028E+02  1.0657287E-18
  3.8347459E+02  1.1413662E-18
  3.8348890E+02  1.2168845E-18
  3.8350320E+02  1.2899608E-18
  3.8353181E+02  1.4172434E-18
  3.8356043E+02  1.4985648E-18
  3.8357473E+02  1.5153699E-18
  3.8358904E+02  1.5144091E-18
  3.8360338E+02  1.4957177E-18
  3.8361772E+02  1.4606064E-18
  3.8364640E+02  1.3511235E-18
  3.8367508E+02  1.2100653E-18
  3.8368942E+02  1.1351720E-18
  3.8370376E+02  1.0605426E-18
  3.8371810E+02  9.8789425E-19
  3.8373244E+02  9.1843936E-19
  3.8376113E+02  7.9188578E-19
  3.8378981E+02  6.8347821E-19
  3.8381849E+02  5.9273170E-19
  3.8387585E+02  4.5652986E-19
  3.8390453E+02  4.0679807E-19
  3.8393321E+02  3.6683453E-19
  3.8396189E+02  3.3518944E-19
  3.8399057E+02  3.1070634E-19
  3.8401925E+02  2.9243124E-19
  3.8404793E+02  2.7947116E-19
  3.8407662E+02  2.7079509E-19
  3.8410530E+02  2.6500213E-19
  3.8413398E+02  2.6017442E-19
  3.8416266E+02  2.5404623E-19
  3.8419134E+02  2.4464982E-19
  3.8420568E+02  2.3840739E-19
  3.8422002E+02  2.3115746E-19
  3.8424870E+02  2.1421933E-19
  3.8427738E+02  1.9545507E-19
  3.8430606E+02  1.7657966E-19
  3.8433474E+02  1.5882390E-19
  3.8436342E+02  1.4281987E-19
  3.8439211E+02  1.2874745E-19
  3.8444947E+02  1.0596234E-19
  3.8450683E+02  8.8900525E-20
  3.8453558E+02  8.1976624E-20
  3.8456433E+02  7.5910496E-20
  3.8462183E+02  6.5829931E-20
  3.8467933E+02  5.7834418E-20
  3.8473683E+02  5.1367722E-20
  3.8479433E+02  4.6049303E-20
  3.8485182E+02  4.1613042E-20
  3.8490932E+02  3.7868410E-20
  3.8496682E+02  3.4675880E-20
  3.8508182E+02  2.9554802E-20
  3.8519682E+02  2.5675134E-20
  3.8531182E+02  2.2687148E-20
  3.8542682E+02  2.0369099E-20
  3.8554209E+02  1.8574025E-20
  3.8565736E+02  1.7217726E-20
  3.8577264E+02  1.6252956E-20
  3.8588791E+02  1.5670571E-20
  3.8594555E+02  1.5531891E-20
  3.8600318E+02  1.5507015E-20
  3.8611846E+02  1.5867898E-20
  3.8617609E+02  1.6309490E-20
  3.8623373E+02  1.6984177E-20
  3.8629137E+02  1.7962184E-20
  3.8634900E+02  1.9347776E-20
  3.8640678E+02  2.1303890E-20
  3.8646455E+02  2.4071225E-20
  3.8649344E+02  2.5870076E-20
  3.8652233E+02  2.8027305E-20
  3.8655121E+02  3.0622146E-20
  3.8658010E+02  3.3750386E-20
  3.8663787E+02  4.2063244E-20
  3.8666676E+02  4.7481440E-20
  3.8669565E+02  5.3841090E-20
  3.8672454E+02  6.1079079E-20
  3.8675342E+02  6.8888526E-20
  3.8678231E+02  7.6589364E-20
  3.8681120E+02  8.3092835E-20
  3.8684009E+02  8.7124164E-20
  3.8685453E+02  8.7889952E-20
  3.8686897E+02  8.7745237E-20
  3.8688342E+02  8.6711690E-20
  3.8689786E+02  8.4872534E-20
  3.8692675E+02  7.9330480E-20
  3.8695563E+02  7.2389478E-20
  3.8698452E+02  6.5214422E-20
  3.8701341E+02  5.8583888E-20
  3.8704230E+02  5.2889912E-20
  3.8710007E+02  4.4682929E-20
  3.8712896E+02  4.2091728E-20
  3.8715785E+02  4.0413633E-20
  3.8718673E+02  3.9590554E-20
  3.8721562E+02  3.9584791E-20
  3.8727340E+02  4.1924222E-20
  3.8730235E+02  4.4175136E-20
  3.8731683E+02  4.5514858E-20
  3.8733131E+02  4.6955076E-20
  3.8736026E+02  4.9945347E-20
  3.8738922E+02  5.2670698E-20
  3.8740370E+02  5.3769107E-20
  3.8741818E+02  5.4619722E-20
  3.8743266E+02  5.5195626E-20
  3.8744713E+02  5.5500522E-20
  3.8747609E+02  5.5476141E-20
  3.8749057E+02  5.5304331E-20
  3.8750505E+02  5.5155417E-20
  3.8751952E+02  5.5122033E-20
  3.8753400E+02  5.5271551E-20
  3.8754848E+02  5.5628385E-20
  3.8756296E+02  5.6164410E-20
  3.8757744E+02  5.6806620E-20
  3.8759192E+02  5.7463223E-20
  3.8760639E+02  5.8054947E-20
  3.8762087E+02  5.8534061E-20
  3.8764983E+02  5.9116713E-20
  3.8767878E+02  5.9298027E-20
  3.8770774E+02  5.9242691E-20
  3.8773670E+02  5.9075699E-20
  3.8779461E+02  5.8670636E-20
  3.8785252E+02  5.8342782E-20
  3.8791044E+02  5.8140183E-20
  3.8796835E+02  5.8050801E-20
  3.8808417E+02  5.8105626E-20
  3.8814209E+02  5.8188548E-20
  3.8820000E+02  5.8255255E-20
  3.8829021E+02  5.8264326E-20
  3.8838043E+02  5.8214730E-20
  3.8856086E+02  5.8121556E-20
  3.8892172E+02  5.8065452E-20
  3.8964201E+02  5.8155666E-20
  3.9108646E+02  5.8582118E-20
  3.9253608E+02  5.9096746E-20
  3.9399091E+02  5.9613472E-20
  3.9691624E+02  6.0518643E-20
  3.9986259E+02  6.1348017E-20
  4.0283011E+02  6.2589241E-20
  4.0432186E+02  6.3588966E-20
  4.0581896E+02  6.4970719E-20
  4.0732143E+02  6.6827004E-20
  4.0807468E+02  6.7960201E-20
  4.0882929E+02  6.9243774E-20
  4.1034255E+02  7.2301340E-20
  4.1110122E+02  7.4094666E-20
  4.1186125E+02  7.6077241E-20
  4.1338539E+02  8.0649619E-20
  4.1491499E+02  8.6099818E-20
  4.1645009E+02  9.2513378E-20
  4.1799068E+02  9.9978997E-20
  4.1953681E+02  1.0858574E-19
  4.2108848E+02  1.1841872E-19
  4.2420854E+02  1.4205100E-19
  4.2440683E+02  1.4373305E-19
  4.2460512E+02  1.4543697E-19
  4.2480342E+02  1.4716277E-19
  4.2500171E+02  1.4891041E-19
  4.2520000E+02  1.5067989E-19
  4.2735101E+02  1.7011236E-19
  4.3051607E+02  2.0500708E-19
  4.3210712E+02  2.2446482E-19
  4.3370388E+02  2.4516435E-19
  4.3530636E+02  2.6701600E-19
  4.3691459E+02  2.8992614E-19
  4.3839866E+02  3.1185123E-19
  4.3988763E+02  3.3452982E-19
  4.4288032E+02  3.8192848E-19
  4.4438407E+02  4.0656009E-19
  4.4589277E+02  4.3176611E-19
  4.4892513E+02  4.8378425E-19
  4.5044882E+02  5.1053838E-19
  4.5197753E+02  5.3774555E-19
  4.5505009E+02  5.9335168E-19
  4.5659397E+02  6.2164710E-19
  4.5814295E+02  6.5018770E-19
  4.6125624E+02  7.0770954E-19
  4.6282059E+02  7.3652933E-19
  4.6439010E+02  7.6527556E-19
  4.6596479E+02  7.9386338E-19
  4.6754467E+02  8.2221069E-19
  4.7072008E+02  8.7788313E-19
  4.7231564E+02  9.0507731E-19
  4.7391646E+02  9.3177164E-19
  4.7552257E+02  9.5792507E-19
  4.7713397E+02  9.8350642E-19
  4.8037273E+02  1.0328762E-18
  4.8200013E+02  1.0566464E-18
  4.8363289E+02  1.0798054E-18
  4.8691459E+02  1.1243126E-18
  4.8990192E+02  1.1625409E-18
  4.9290710E+02  1.1988906E-18
  4.9593024E+02  1.2333965E-18
  4.9897143E+02  1.2660682E-18
  5.0203080E+02  1.2968898E-18
  5.0510845E+02  1.3258254E-18
  5.0820448E+02  1.3528308E-18
  5.1131901E+02  1.3778653E-18
  5.1760401E+02  1.4219508E-18
  5.2077470E+02  1.4410353E-18
  5.2396434E+02  1.4582228E-18
  5.2717303E+02  1.4736061E-18
  5.3040089E+02  1.4873008E-18
  5.3691459E+02  1.5101447E-18
  5.4292927E+02  1.5264361E-18
  5.4900973E+02  1.5390652E-18
  5.5515668E+02  1.5484970E-18
  5.6137085E+02  1.5549928E-18
  5.6765299E+02  1.5586736E-18
  5.7400382E+02  1.5596116E-18
  5.8042410E+02  1.5579112E-18
  5.8691459E+02  1.5537590E-18
  5.9858800E+02  1.5412582E-18
  6.1048852E+02  1.5237300E-18
  6.2262057E+02  1.5026535E-18
  6.3498866E+02  1.4787423E-18
  6.4759738E+02  1.4521240E-18
  6.6045141E+02  1.4228619E-18
  6.7355553E+02  1.3913311E-18
  6.8691459E+02  1.3581918E-18
  7.1067701E+02  1.2987155E-18
  7.3524607E+02  1.2375244E-18
  7.4784161E+02  1.2062589E-18
  7.6064916E+02  1.1746277E-18
  7.8691459E+02  1.1110314E-18
  8.1082145E+02  1.0554860E-18
  8.3544273E+02  1.0007434E-18
  8.6079978E+02  9.4672152E-19
  8.8691459E+02  8.9371080E-19
  9.1093568E+02  8.4758595E-19
  9.3559789E+02  8.0286922E-19
  9.6091834E+02  7.5949721E-19
  9.8691459E+02  7.1743900E-19
  1.0357234E+03  6.4516502E-19
  1.0869146E+03  5.7820246E-19
  1.1226365E+03  5.3610392E-19
  1.1595185E+03  4.9630802E-19
  1.1975983E+03  4.5888364E-19
  1.2369146E+03  4.2371264E-19
  1.3097903E+03  3.6658873E-19
  1.3869146E+03  3.1602784E-19
  1.4869146E+03  2.6246818E-19
  1.6070998E+03  2.1209785E-19
  1.7369146E+03  1.7041808E-19
  1.8577433E+03  1.4037204E-19
  1.9869146E+03  1.1519079E-19
  2.1869146E+03  8.6314327E-20
  2.3321225E+03  7.0842956E-20
  2.4869146E+03  5.7962925E-20
  2.7255274E+03  4.3307205E-20
  2.9869146E+03  3.2158506E-20
  3.2272849E+03  2.4888482E-20
  3.4869146E+03  1.9183377E-20
  3.7285720E+03  1.5260258E-20
  3.9869146E+03  1.2103051E-20
  4.4869146E+03  7.9844381E-21
  4.9869146E+03  5.4637428E-21
  5.4869146E+03  3.8540406E-21
  6.0000000E+03  2.7665172E-21
  7.0000000E+03  1.5450358E-21
  8.0000000E+03  9.2248586E-22
  9.0000000E+03  5.8065728E-22
  1.0000000E+04  3.8138717E-22
  1.1000000E+04  2.5949327E-22
  1.2500000E+04  1.5377706E-22
  1.4000000E+04  9.6097399E-23
  1.5000000E+04  7.1982578E-23
  1.7500000E+04  3.7475549E-23
  2.0000000E+04  2.1125752E-23
  2.2000000E+04  1.3975898E-23
  2.5000000E+04  7.9885292E-24
  3.0000000E+04  3.5667088E-24
  3.5000000E+04  1.7919025E-24
  4.0000000E+04  9.8355854E-25
  4.5000000E+04  5.7832031E-25
  5.0000000E+04  3.5927134E-25
  5.5000000E+04  2.3338285E-25
  6.0000000E+04  1.5738703E-25
  7.0000000E+04  7.8319005E-26
  8.0000000E+04  4.2825153E-26
  9.0000000E+04  2.5182047E-26
  1.0000000E+05  1.5689892E-26
  1.1000000E+05  1.0246838E-26
  1.2500000E+05  5.8064443E-27
  1.4000000E+05  3.5243833E-27
  1.5000000E+05  2.6051600E-27
  1.7500000E+05  1.3381655E-27
  2.0000000E+05  7.5820202E-28
  2.2000000E+05  5.0828574E-28
  2.5000000E+05  2.9998811E-28
  3.0000000E+05  1.4387182E-28
  3.5000000E+05  7.8895954E-29
  4.0000000E+05  4.7611851E-29
  4.5000000E+05  3.0866604E-29
  5.0000000E+05  2.1154334E-29
  5.5000000E+05  1.5184085E-29
  6.0000000E+05  1.1327690E-29
  7.0000000E+05  6.8435491E-30
  8.0000000E+05  4.5152497E-30
  9.0000000E+05  3.1735320E-30
  1.0000000E+06  2.3404471E-30
  1.1000000E+06  1.8067987E-30
  1.2500000E+06  1.2864673E-30
  1.4000000E+06  9.6551995E-31
  1.5000000E+06  8.1762580E-31
  1.7500000E+06  5.7090297E-31
  2.0000000E+06  4.2901867E-31
  2.2000000E+06  3.6318816E-31
  2.4000000E+06  3.1294106E-31
  2.6000000E+06  2.7357187E-31
  2.8000000E+06  2.4204879E-31
  3.0000000E+06  2.1634296E-31
  3.2000000E+06  1.9505191E-31
  3.4000000E+06  1.7717912E-31
  3.6000000E+06  1.6199941E-31
  3.8000000E+06  1.4897397E-31
  4.0000000E+06  1.3769507E-31
  4.2500000E+06  1.2558167E-31
  4.5000000E+06  1.1524633E-31
  4.7500000E+06  1.0634065E-31
  5.0000000E+06  9.8599486E-32
  5.2500000E+06  9.1817880E-32
  5.5000000E+06  8.5835145E-32
  5.7500000E+06  8.0523714E-32
  6.0000000E+06  7.5781159E-32
  6.2500000E+06  7.1524381E-32
  6.5000000E+06  6.7685331E-32
  6.7500000E+06  6.4207799E-32
  7.0000000E+06  6.1044990E-32
  7.2500000E+06  5.8157662E-32
  7.5000000E+06  5.5512682E-32
  8.0000000E+06  5.0841281E-32
  8.5000000E+06  4.6850659E-32
  9.0000000E+06  4.3406706E-32
  9.5000000E+06  4.0407700E-32
  1.0000000E+07  3.7775209E-32
  1.1000000E+07  3.3377035E-32
  1.2000000E+07  2.9856236E-32
  1.3000000E+07  2.6979899E-32
  1.4000000E+07  2.4589706E-32
  1.5000000E+07  2.2574564E-32
  1.6000000E+07  2.0854380E-32
  1.7000000E+07  1.9370052E-32
  1.8000000E+07  1.8077080E-32
  1.9000000E+07  1.6941357E-32
  2.0000000E+07  1.5936329E-32
  2.2000000E+07  1.4238709E-32
  2.4000000E+07  1.2861268E-32
  2.6000000E+07  1.1722304E-32
  2.8000000E+07  1.0765509E-32
  3.0000000E+07  9.9508702E-33
  3.2000000E+07  9.2492087E-33
  3.4000000E+07  8.6387627E-33
  3.6000000E+07  8.1029850E-33
  3.8000000E+07  7.6290771E-33
  4.0000000E+07  7.2069898E-33
  4.2500000E+07  6.7402235E-33
  4.5000000E+07  6.3297426E-33
  4.7500000E+07  5.9660069E-33
  5.0000000E+07  5.6415071E-33
  5.2500000E+07  5.3502535E-33
  5.5000000E+07  5.0874114E-33
  5.7500000E+07  4.8490366E-33
  6.0000000E+07  4.6318800E-33
  6.2500000E+07  4.4332411E-33
  6.5000000E+07  4.2508578E-33
  6.7500000E+07  4.0828205E-33
  7.0000000E+07  3.9275068E-33
  7.2500000E+07  3.7835292E-33
  7.5000000E+07  3.6496943E-33
  8.0000000E+07  3.4084596E-33
