# Atomic cross section. IZ =  25
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.5390000E+03 eV
#  2  L1  EION =  7.6910000E+02 eV
#  3  L2  EION =  6.4990000E+02 eV
#  4  L3  EION =  6.3885000E+02 eV
#  5  M1  EION =  8.2300000E+01 eV
#  6  M2  EION =  4.7200000E+01 eV
#  7  M3  EION =  4.7200000E+01 eV
#  8  M4  EION =  4.9000000E+00 eV
#  9  M5  EION =  4.9000000E+00 eV
# 10  N1  EION =  3.3340000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.3610942E+02  7.7725780E-20
  6.3616520E+02  8.1632065E-20
  6.3622105E+02  8.6959681E-20
  6.3627691E+02  9.4353733E-20
  6.3633276E+02  1.0474933E-19
  6.3636069E+02  1.1142133E-19
  6.3638862E+02  1.1922804E-19
  6.3641655E+02  1.2816602E-19
  6.3644447E+02  1.3800456E-19
  6.3647240E+02  1.4813323E-19
  6.3650033E+02  1.5746080E-19
  6.3652826E+02  1.6454157E-19
  6.3654222E+02  1.6680577E-19
  6.3655618E+02  1.6806689E-19
  6.3657015E+02  1.6829446E-19
  6.3658411E+02  1.6753407E-19
  6.3661204E+02  1.6355750E-19
  6.3663997E+02  1.5751894E-19
  6.3666789E+02  1.5089691E-19
  6.3669582E+02  1.4479994E-19
  6.3672375E+02  1.3986318E-19
  6.3677960E+02  1.3435264E-19
  6.3683546E+02  1.3471126E-19
  6.3689131E+02  1.4073693E-19
  6.3694717E+02  1.5280539E-19
  6.3697509E+02  1.6147662E-19
  6.3700302E+02  1.7224792E-19
  6.3703095E+02  1.8548484E-19
  6.3705888E+02  2.0165398E-19
  6.3708684E+02  2.2135983E-19
  6.3711481E+02  2.4525639E-19
  6.3717074E+02  3.0843388E-19
  6.3719871E+02  3.4863804E-19
  6.3721269E+02  3.7079941E-19
  6.3722668E+02  3.9409445E-19
  6.3725464E+02  4.4260254E-19
  6.3728261E+02  4.8959164E-19
  6.3731058E+02  5.2808016E-19
  6.3732456E+02  5.4166255E-19
  6.3733854E+02  5.5033607E-19
  6.3735253E+02  5.5357945E-19
  6.3736651E+02  5.5124626E-19
  6.3739448E+02  5.3122799E-19
  6.3742244E+02  4.9600967E-19
  6.3745041E+02  4.5350055E-19
  6.3747838E+02  4.1055675E-19
  6.3750634E+02  3.7156059E-19
  6.3753431E+02  3.3859420E-19
  6.3756228E+02  3.1220255E-19
  6.3759024E+02  2.9208461E-19
  6.3761821E+02  2.7752243E-19
  6.3764618E+02  2.6760374E-19
  6.3767414E+02  2.6137419E-19
  6.3770211E+02  2.5803789E-19
  6.3773008E+02  2.5720047E-19
  6.3778601E+02  2.6397509E-19
  6.3781398E+02  2.7281258E-19
  6.3784194E+02  2.8602362E-19
  6.3786991E+02  3.0369400E-19
  6.3789788E+02  3.2516951E-19
  6.3792584E+02  3.4868838E-19
  6.3795381E+02  3.7118777E-19
  6.3798182E+02  3.8880652E-19
  6.3800982E+02  3.9830886E-19
  6.3802382E+02  3.9969469E-19
  6.3803783E+02  3.9910417E-19
  6.3806583E+02  3.9399036E-19
  6.3809384E+02  3.8800368E-19
  6.3812185E+02  3.8610559E-19
  6.3813585E+02  3.8757328E-19
  6.3814985E+02  3.9057667E-19
  6.3816385E+02  3.9469280E-19
  6.3817786E+02  3.9933869E-19
  6.3820586E+02  4.0817906E-19
  6.3823387E+02  4.1490247E-19
  6.3824787E+02  4.1748599E-19
  6.3826188E+02  4.1968033E-19
  6.3828988E+02  4.2321459E-19
  6.3831789E+02  4.2593114E-19
  6.3834589E+02  4.2820974E-19
  6.3837390E+02  4.3047581E-19
  6.3840190E+02  4.3287046E-19
  6.3851393E+02  4.4048865E-19
  6.3862595E+02  4.4773568E-19
  6.3868196E+02  4.5209400E-19
  6.3873798E+02  4.5682202E-19
  6.3879399E+02  4.6170597E-19
  6.3885000E+02  4.6642745E-19
  6.3894097E+02  4.7321847E-19
  6.3903195E+02  4.7940848E-19
  6.3921390E+02  4.9148818E-19
  6.3939456E+02  5.0340548E-19
  6.3957527E+02  5.1521716E-19
  6.3993685E+02  5.3831326E-19
  6.4011771E+02  5.4953413E-19
  6.4029862E+02  5.6051655E-19
  6.4066059E+02  5.8174588E-19
  6.4102277E+02  6.0199534E-19
  6.4138514E+02  6.2128799E-19
  6.4174772E+02  6.3965885E-19
  6.4211050E+02  6.5714535E-19
  6.4247348E+02  6.7378508E-19
  6.4283665E+02  6.8961367E-19
  6.4320003E+02  7.0466524E-19
  6.4392740E+02  7.3256091E-19
  6.4429138E+02  7.4546197E-19
  6.4465557E+02  7.5770052E-19
  6.4538454E+02  7.8028584E-19
  6.4574934E+02  7.9067807E-19
  6.4611433E+02  8.0049828E-19
  6.4684492E+02  8.1850358E-19
  6.4757632E+02  8.3445622E-19
  6.4830854E+02  8.4850197E-19
  6.4904156E+02  8.6077943E-19
  6.4977540E+02  8.7142144E-19
  6.5051005E+02  8.8055533E-19
  6.5198179E+02  8.9478217E-19
  6.5271888E+02  9.0010381E-19
  6.5345680E+02  9.0437452E-19
  6.5493507E+02  9.1015968E-19
  6.5567544E+02  9.1185809E-19
  6.5641662E+02  9.1287334E-19
  6.5790146E+02  9.1315777E-19
  6.5938959E+02  9.1156336E-19
  6.6088102E+02  9.0855331E-19
  6.6237576E+02  9.0451211E-19
  6.6838793E+02  8.8337573E-19
  6.7445359E+02  8.6144429E-19
  6.7453287E+02  8.6117462E-19
  6.7461215E+02  8.6090553E-19
  6.7469143E+02  8.6063700E-19
  6.7477072E+02  8.6036906E-19
  6.7485000E+02  8.6010168E-19
  6.8057323E+02  8.4176652E-19
  6.8674733E+02  8.2543772E-19
  6.9852938E+02  7.9781661E-19
  7.1050975E+02  7.6917499E-19
  7.1657533E+02  7.5390753E-19
  7.2269176E+02  7.3825290E-19
  7.3507881E+02  7.0702179E-19
  7.6048190E+02  6.5026710E-19
  7.7350501E+02  6.2495865E-19
  7.8674733E+02  6.0077681E-19
  8.3527547E+02  5.2010122E-19
  8.8674733E+02  4.5002563E-19
  9.3543063E+02  3.9468240E-19
  9.8674733E+02  3.4505717E-19
  1.0355561E+03  3.0535867E-19
  1.0867473E+03  2.6963720E-19
  1.1593512E+03  2.2757425E-19
  1.2367473E+03  1.9169308E-19
  1.3867473E+03  1.4050286E-19
  1.4867473E+03  1.1591488E-19
  1.6069325E+03  9.3260324E-20
  1.7367473E+03  7.4821271E-20
  1.9867473E+03  5.0781449E-20
  2.1867473E+03  3.8338905E-20
  2.4867473E+03  2.6147948E-20
  2.7253601E+03  1.9824078E-20
  2.9867473E+03  1.4979697E-20
  3.4867473E+03  9.2596174E-21
  3.9867473E+03  6.0611854E-21
  4.4867473E+03  4.1484447E-21
  4.9867473E+03  2.9432934E-21
  5.4867473E+03  2.1511134E-21
  5.9867473E+03  1.6114441E-21
  6.9867473E+03  9.6030040E-22
  7.9867473E+03  6.0963713E-22
  8.9867473E+03  4.0646014E-22
  1.0000000E+04  2.8052534E-22
  1.1000000E+04  2.0091790E-22
  1.2500000E+04  1.2787531E-22
  1.4000000E+04  8.5339937E-23
  1.5000000E+04  6.6598552E-23
  1.7500000E+04  3.8110112E-23
  2.0000000E+04  2.3390207E-23
  2.2000000E+04  1.6470107E-23
  2.5000000E+04  1.0258084E-23
  3.0000000E+04  5.1939091E-24
  3.5000000E+04  2.9087705E-24
  4.0000000E+04  1.7556332E-24
  4.5000000E+04  1.1226459E-24
  5.0000000E+04  7.5180435E-25
  5.5000000E+04  5.2273474E-25
  6.0000000E+04  3.7504902E-25
  7.0000000E+04  2.0822598E-25
  8.0000000E+04  1.2514408E-25
  9.0000000E+04  7.9948808E-26
  1.0000000E+05  5.3625432E-26
  1.1000000E+05  3.7424312E-26
  1.2500000E+05  2.3165984E-26
  1.4000000E+05  1.5194598E-26
  1.5000000E+05  1.1778455E-26
  1.7500000E+05  6.7075829E-27
  2.0000000E+05  4.1526402E-27
  2.2000000E+05  2.9649568E-27
  2.5000000E+05  1.9031335E-27
  3.0000000E+05  1.0305405E-27
  3.5000000E+05  6.2586214E-28
  4.0000000E+05  4.1309828E-28
  4.5000000E+05  2.9040893E-28
  5.0000000E+05  2.1440890E-28
  5.5000000E+05  1.6447097E-28
  6.0000000E+05  1.3026425E-28
  7.0000000E+05  8.7840452E-29
  8.0000000E+05  6.3682736E-29
  9.0000000E+05  4.8684550E-29
  1.0000000E+06  3.8731868E-29
  1.1000000E+06  3.1760063E-29
  1.2500000E+06  2.4648391E-29
  1.4000000E+06  1.9894244E-29
  1.5000000E+06  1.7545244E-29
  1.7500000E+06  1.3409685E-29
  2.0000000E+06  1.0747200E-29
  2.2000000E+06  9.2722570E-30
  2.4000000E+06  8.1331436E-30
  2.6000000E+06  7.2299059E-30
  2.8000000E+06  6.4980092E-30
  3.0000000E+06  5.8941153E-30
  3.2000000E+06  5.3881390E-30
  3.4000000E+06  4.9585973E-30
  3.6000000E+06  4.5897726E-30
  3.8000000E+06  4.2699197E-30
  4.0000000E+06  3.9900980E-30
  4.2500000E+06  3.6862227E-30
  4.5000000E+06  3.4238431E-30
  4.7500000E+06  3.1951591E-30
  5.0000000E+06  2.9941874E-30
  5.2500000E+06  2.8162661E-30
  5.5000000E+06  2.6577119E-30
  5.7500000E+06  2.5155780E-30
  6.0000000E+06  2.3874802E-30
  6.2500000E+06  2.2714697E-30
  6.5000000E+06  2.1659388E-30
  6.7500000E+06  2.0695500E-30
  7.0000000E+06  1.9811819E-30
  7.2500000E+06  1.8998874E-30
  7.5000000E+06  1.8248616E-30
  8.0000000E+06  1.6909585E-30
  8.5000000E+06  1.5750271E-30
  9.0000000E+06  1.4737158E-30
  9.5000000E+06  1.3844515E-30
  1.0000000E+07  1.3052273E-30
  1.1000000E+07  1.1708644E-30
  1.2000000E+07  1.0612887E-30
  1.3000000E+07  9.7026750E-31
  1.4000000E+07  8.9348627E-31
  1.5000000E+07  8.2786591E-31
  1.6000000E+07  7.7115158E-31
  1.7000000E+07  7.2165503E-31
  1.8000000E+07  6.7808769E-31
  1.9000000E+07  6.3944938E-31
  2.0000000E+07  6.0495211E-31
  2.2000000E+07  5.4598520E-31
  2.4000000E+07  4.9744626E-31
  2.6000000E+07  4.5680182E-31
  2.8000000E+07  4.2227583E-31
  3.0000000E+07  3.9258678E-31
  3.2000000E+07  3.6678700E-31
  3.4000000E+07  3.4416081E-31
  3.6000000E+07  3.2415766E-31
  3.8000000E+07  3.0634722E-31
  4.0000000E+07  2.9038827E-31
  4.2500000E+07  2.7263088E-31
  4.5000000E+07  2.5691672E-31
  4.7500000E+07  2.4291275E-31
  5.0000000E+07  2.3035452E-31
  5.2500000E+07  2.1902937E-31
  5.5000000E+07  2.0876438E-31
  5.7500000E+07  1.9941746E-31
  6.0000000E+07  1.9087083E-31
  6.2500000E+07  1.8302602E-31
  6.5000000E+07  1.7580004E-31
  6.7500000E+07  1.6912252E-31
  7.0000000E+07  1.6293332E-31
  7.2500000E+07  1.5718081E-31
  7.5000000E+07  1.5182038E-31
  8.0000000E+07  1.4212570E-31
  8.5000000E+07  1.3359420E-31
  9.0000000E+07  1.2602848E-31
  9.5000000E+07  1.1927339E-31
  1.0000000E+08  1.1320532E-31
  1.1000000E+08  1.0274983E-31
  1.2000000E+08  9.4061833E-32
  1.3000000E+08  8.6728174E-32
  1.4000000E+08  8.0455127E-32
  1.5000000E+08  7.5028163E-32
  1.6000000E+08  7.0286948E-32
  1.7000000E+08  6.6109248E-32
  1.8000000E+08  6.2400246E-32
  1.9000000E+08  5.9085266E-32
  2.0000000E+08  5.6104692E-32
  2.2000000E+08  5.0962925E-32
  2.4000000E+08  4.6684412E-32
  2.6000000E+08  4.3068602E-32
  2.8000000E+08  3.9972603E-32
  3.0000000E+08  3.7291843E-32
  3.2000000E+08  3.4948038E-32
  3.4000000E+08  3.2881417E-32
  3.6000000E+08  3.1045556E-32
  3.8000000E+08  2.9403850E-32
  4.0000000E+08  2.7927048E-32
  4.2500000E+08  2.6277325E-32
  4.5000000E+08  2.4811632E-32
  4.7500000E+08  2.3500804E-32
  5.0000000E+08  2.2321529E-32
  5.2500000E+08  2.1254949E-32
  5.5000000E+08  2.0285646E-32
  5.7500000E+08  1.9400894E-32
  6.0000000E+08  1.8590092E-32
  6.2500000E+08  1.7844340E-32
  6.5000000E+08  1.7156112E-32
  6.7500000E+08  1.6519000E-32
  7.0000000E+08  1.5927513E-32
  7.2500000E+08  1.5376920E-32
  7.5000000E+08  1.4863120E-32
  8.0000000E+08  1.3932076E-32
  8.5000000E+08  1.3110798E-32
  9.0000000E+08  1.2380956E-32
  9.5000000E+08  1.1728086E-32
  1.0000000E+09  1.1140620E-32
  1.1000000E+09  1.0126169E-32
  1.2000000E+09  9.2810480E-33
  1.3000000E+09  8.5661261E-33
  1.4000000E+09  7.9534678E-33
  1.5000000E+09  7.4225958E-33
  1.6000000E+09  6.9581578E-33
  1.7000000E+09  6.5484177E-33
  1.8000000E+09  6.1842501E-33
  1.9000000E+09  5.8584525E-33
  2.0000000E+09  5.5652641E-33
  2.2000000E+09  5.0589136E-33
  2.4000000E+09  4.6370187E-33
  2.6000000E+09  4.2800758E-33
  2.8000000E+09  3.9741579E-33
  3.0000000E+09  3.7090537E-33
  3.2000000E+09  3.4771062E-33
  3.4000000E+09  3.2724613E-33
  3.6000000E+09  3.0905662E-33
  3.8000000E+09  2.9278270E-33
  4.0000000E+09  2.7813692E-33
  4.2500000E+09  2.6176893E-33
  4.5000000E+09  2.4722034E-33
  4.7500000E+09  2.3420376E-33
  5.0000000E+09  2.2248932E-33
  5.2500000E+09  2.1189092E-33
  5.5000000E+09  2.0225633E-33
  5.7500000E+09  1.9345980E-33
  6.0000000E+09  1.8539653E-33
  6.2500000E+09  1.7797851E-33
  6.5000000E+09  1.7113127E-33
  6.7500000E+09  1.6479137E-33
  7.0000000E+09  1.5890444E-33
  7.2500000E+09  1.5342360E-33
  7.5000000E+09  1.4830824E-33
  8.0000000E+09  1.3903687E-33
  8.5000000E+09  1.3085648E-33
  9.0000000E+09  1.2358521E-33
  9.5000000E+09  1.1707948E-33
  1.0000000E+10  1.1122444E-33
     
     
#  25   5  M1  EION =  8.2300000E+01 eV,  FWHM =  2.4000000E+00 eV,  NP = 350
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.0370192E-22
  7.9532011E-02  6.0444881E-22
  5.0306707E+00  6.6193256E-22
  1.0348035E+01  7.3473244E-22
  1.4841366E+01  8.0752986E-22
  2.1285794E+01  9.3581180E-22
  2.5491645E+01  1.0396522E-21
  3.0528527E+01  1.1927629E-21
  3.3408721E+01  1.2987396E-21
  3.6560645E+01  1.4347374E-21
  4.0009935E+01  1.6143640E-21
  4.3784646E+01  1.8606376E-21
  4.5850063E+01  2.0246547E-21
  4.7915480E+01  2.2156060E-21
  5.0175758E+01  2.4635887E-21
  5.2436035E+01  2.7644723E-21
  5.4909557E+01  3.1756896E-21
  5.7383078E+01  3.7075472E-21
  5.8736520E+01  4.0691603E-21
  6.0089963E+01  4.4976336E-21
  6.1443405E+01  5.0122845E-21
  6.2796847E+01  5.6404869E-21
  6.4277979E+01  6.5061494E-21
  6.5018545E+01  7.0324625E-21
  6.5759111E+01  7.6401684E-21
  6.6499677E+01  8.3500809E-21
  6.7240243E+01  9.1921394E-21
  6.7980809E+01  1.0212802E-20
  6.8721375E+01  1.1491770E-20
  6.9531809E+01  1.3357585E-20
  6.9937026E+01  1.4532472E-20
  7.0139634E+01  1.5166317E-20
  7.0342243E+01  1.5804447E-20
  7.0747460E+01  1.6995147E-20
  7.1152677E+01  1.8069450E-20
  7.1557894E+01  1.9244453E-20
  7.2368328E+01  2.2527446E-20
  7.2773545E+01  2.4766342E-20
  7.3178762E+01  2.7496613E-20
  7.3583980E+01  3.0833356E-20
  7.3989197E+01  3.4945858E-20
  7.4394414E+01  4.0079859E-20
  7.4799631E+01  4.6594675E-20
  7.5204848E+01  5.5025192E-20
  7.5426571E+01  6.0726043E-20
  7.5648295E+01  6.7420886E-20
  7.5870018E+01  7.5346108E-20
  7.6091742E+01  8.4806677E-20
  7.6313465E+01  9.6197240E-20
  7.6535189E+01  1.1002784E-19
  7.6756912E+01  1.2695163E-19
  7.7200359E+01  1.7349839E-19
  7.7422083E+01  2.0511041E-19
  7.7643806E+01  2.4338329E-19
  7.7865530E+01  2.8811649E-19
  7.8087253E+01  3.3690539E-19
  7.8530700E+01  4.1906674E-19
  7.8641562E+01  4.2932882E-19
  7.8752424E+01  4.3362080E-19
  7.8863286E+01  4.3188307E-19
  7.8974147E+01  4.2468477E-19
  7.9195871E+01  3.9849228E-19
  7.9306733E+01  3.8227138E-19
  7.9417594E+01  3.6571475E-19
  7.9528456E+01  3.4985624E-19
  7.9639318E+01  3.3545170E-19
  7.9861041E+01  3.1274094E-19
  8.0082765E+01  2.9900251E-19
  8.0304488E+01  2.9314217E-19
  8.0526212E+01  2.9252846E-19
  8.0747935E+01  2.9436088E-19
  8.0969659E+01  2.9759705E-19
  8.1191382E+01  3.0402070E-19
  8.1302244E+01  3.0942777E-19
  8.1413106E+01  3.1660428E-19
  8.1523968E+01  3.2529308E-19
  8.1634829E+01  3.3473397E-19
  8.1856553E+01  3.5181700E-19
  8.1967415E+01  3.5805307E-19
  8.2078276E+01  3.6252561E-19
  8.2189138E+01  3.6542997E-19
  8.2300000E+01  3.6705551E-19
  8.2300000E+01  3.6705551E-19
  8.2412848E+01  3.6769643E-19
  8.2525696E+01  3.6758112E-19
  8.2638543E+01  3.6693011E-19
  8.2751391E+01  3.6591662E-19
  8.2977087E+01  3.6328882E-19
  8.3202782E+01  3.6035987E-19
  8.3654173E+01  3.5468828E-19
  8.4105564E+01  3.4978325E-19
  8.4562837E+01  3.4561824E-19
  8.5020109E+01  3.4211511E-19
  8.5943515E+01  3.3648323E-19
  8.7817260E+01  3.2854866E-19
  8.9727495E+01  3.2299586E-19
  9.2138865E+01  3.1792352E-19
  9.4608375E+01  3.1408623E-19
  9.9727495E+01  3.0863207E-19
  1.0329969E+02  3.0592482E-19
  1.0698789E+02  3.0354405E-19
  1.1079587E+02  3.0119799E-19
  1.1472750E+02  2.9864624E-19
  1.2201507E+02  2.9306013E-19
  1.2581666E+02  2.8958728E-19
  1.2972750E+02  2.8560802E-19
  1.3464127E+02  2.8008351E-19
  1.3972750E+02  2.7386932E-19
  1.4562098E+02  2.6624083E-19
  1.5174602E+02  2.5806765E-19
  1.5811171E+02  2.4954532E-19
  1.6472750E+02  2.4085194E-19
  1.7681037E+02  2.2577663E-19
  1.8972750E+02  2.1100284E-19
  1.9948927E+02  2.0069347E-19
  2.0972750E+02  1.9055154E-19
  2.2424829E+02  1.7716487E-19
  2.3972750E+02  1.6404657E-19
  2.5138628E+02  1.5492432E-19
  2.6358878E+02  1.4607022E-19
  2.8972750E+02  1.2938404E-19
  3.1376453E+02  1.1643152E-19
  3.1547162E+02  1.1558556E-19
  3.1717872E+02  1.1474847E-19
  3.1888581E+02  1.1392009E-19
  3.2059291E+02  1.1310031E-19
  3.2230000E+02  1.1228898E-19
  3.3972750E+02  1.0445411E-19
  3.6389324E+02  9.4784806E-20
  3.8972750E+02  8.5774790E-20
  4.3972750E+02  7.1568490E-20
  4.8972750E+02  6.0603764E-20
  5.3972750E+02  5.1908137E-20
  5.8972750E+02  4.4915104E-20
  6.3780157E+02  3.9432394E-20
  6.8972750E+02  3.4542576E-20
  7.8972750E+02  2.7315751E-20
  8.8972750E+02  2.2106151E-20
  9.8972750E+02  1.8216264E-20
  1.0897275E+03  1.5251406E-20
  1.2500000E+03  1.1774746E-20
  1.4000000E+03  9.4720425E-21
  1.5000000E+03  8.2796168E-21
  1.7500000E+03  6.1020338E-21
  2.0000000E+03  4.6590031E-21
  2.2000000E+03  3.8311144E-21
  2.5000000E+03  2.9348934E-21
  3.0000000E+03  1.9905395E-21
  3.5000000E+03  1.4220162E-21
  4.0000000E+03  1.0560558E-21
  4.5000000E+03  8.0830146E-22
  5.0000000E+03  6.3387078E-22
  5.5000000E+03  5.0713019E-22
  6.0000000E+03  4.1260317E-22
  7.0000000E+03  2.8459316E-22
  8.0000000E+03  2.0505005E-22
  9.0000000E+03  1.5287173E-22
  1.0000000E+04  1.1713844E-22
  1.1000000E+04  9.1804079E-23
  1.2500000E+04  6.5927658E-23
  1.4000000E+04  4.8958641E-23
  1.5000000E+04  4.0770551E-23
  1.7500000E+04  2.6953369E-23
  2.0000000E+04  1.8731748E-23
  2.2000000E+04  1.4404548E-23
  2.5000000E+04  1.0089787E-23
  3.0000000E+04  6.0297941E-24
  3.5000000E+04  3.8778743E-24
  4.0000000E+04  2.6342766E-24
  4.5000000E+04  1.8671339E-24
  5.0000000E+04  1.3691225E-24
  5.5000000E+04  1.0322577E-24
  6.0000000E+04  7.9655491E-25
  7.0000000E+04  5.0177857E-25
  8.0000000E+04  3.3535691E-25
  9.0000000E+04  2.3464703E-25
  1.0000000E+05  1.7030357E-25
  1.1000000E+05  1.2736124E-25
  1.2500000E+05  8.6209435E-26
  1.4000000E+05  6.0990597E-26
  1.5000000E+05  4.9412553E-26
  1.7500000E+05  3.0906996E-26
  2.0000000E+05  2.0629140E-26
  2.2000000E+05  1.5487209E-26
  2.5000000E+05  1.0578319E-26
  3.0000000E+05  6.1956689E-27
  3.5000000E+05  3.9830969E-27
  4.0000000E+05  2.7431852E-27
  4.5000000E+05  1.9917187E-27
  5.0000000E+05  1.5076124E-27
  5.5000000E+05  1.1801118E-27
  6.0000000E+05  9.4949323E-28
  7.0000000E+05  6.5583736E-28
  8.0000000E+05  4.8376985E-28
  9.0000000E+05  3.7457947E-28
  1.0000000E+06  3.0092106E-28
  1.1000000E+06  2.4877713E-28
  1.2500000E+06  1.9488621E-28
  1.4000000E+06  1.5852881E-28
  1.5000000E+06  1.4040440E-28
  1.7500000E+06  1.0820490E-28
  2.0000000E+06  8.7295315E-29
  2.2000000E+06  7.5309215E-29
  2.4000000E+06  6.6053066E-29
  2.6000000E+06  5.8714155E-29
  2.8000000E+06  5.2767828E-29
  3.0000000E+06  4.7861774E-29
  3.2000000E+06  4.3751438E-29
  3.4000000E+06  4.0262204E-29
  3.6000000E+06  3.7266323E-29
  3.8000000E+06  3.4668340E-29
  4.0000000E+06  3.2395597E-29
  4.2500000E+06  2.9927586E-29
  4.5000000E+06  2.7796681E-29
  4.7500000E+06  2.5939502E-29
  5.0000000E+06  2.4307435E-29
  5.2500000E+06  2.2862602E-29
  5.5000000E+06  2.1575078E-29
  5.7500000E+06  2.0420925E-29
  6.0000000E+06  1.9380772E-29
  6.2500000E+06  1.8438789E-29
  6.5000000E+06  1.7581918E-29
  6.7500000E+06  1.6799291E-29
  7.0000000E+06  1.6081802E-29
  7.2500000E+06  1.5421757E-29
  7.5000000E+06  1.4812618E-29
  8.0000000E+06  1.3725476E-29
  8.5000000E+06  1.2784269E-29
  9.0000000E+06  1.1961777E-29
  9.5000000E+06  1.1237105E-29
  1.0000000E+07  1.0593954E-29
  1.1000000E+07  9.5032081E-30
  1.2000000E+07  8.6137100E-30
  1.3000000E+07  7.8748503E-30
  1.4000000E+07  7.2515966E-30
  1.5000000E+07  6.7189491E-30
  1.6000000E+07  6.2586006E-30
  1.7000000E+07  5.8568446E-30
  1.8000000E+07  5.5032200E-30
  1.9000000E+07  5.1896068E-30
  2.0000000E+07  4.9096080E-30
  2.2000000E+07  4.4310069E-30
  2.4000000E+07  4.0370503E-30
  2.6000000E+07  3.7071725E-30
  2.8000000E+07  3.4269565E-30
  3.0000000E+07  3.1860001E-30
  3.2000000E+07  2.9766110E-30
  3.4000000E+07  2.7929799E-30
  3.6000000E+07  2.6306383E-30
  3.8000000E+07  2.4860931E-30
  4.0000000E+07  2.3565750E-30
  4.2500000E+07  2.2124621E-30
  4.5000000E+07  2.0849320E-30
  4.7500000E+07  1.9712819E-30
  5.0000000E+07  1.8693652E-30
  5.2500000E+07  1.7774560E-30
  5.5000000E+07  1.6941508E-30
  5.7500000E+07  1.6182965E-30
  6.0000000E+07  1.5489371E-30
  6.2500000E+07  1.4852734E-30
  6.5000000E+07  1.4266320E-30
  6.7500000E+07  1.3724416E-30
  7.0000000E+07  1.3222143E-30
  7.2500000E+07  1.2755309E-30
  7.5000000E+07  1.2320294E-30
  8.0000000E+07  1.1533546E-30
  8.5000000E+07  1.0841194E-30
  9.0000000E+07  1.0227220E-30
  9.5000000E+07  9.6790309E-31
  1.0000000E+08  9.1865965E-31
  1.1000000E+08  8.3381177E-31
  1.2000000E+08  7.6330768E-31
  1.3000000E+08  7.0379436E-31
  1.4000000E+08  6.5288812E-31
  1.5000000E+08  6.0884802E-31
  1.6000000E+08  5.7037288E-31
  1.7000000E+08  5.3647074E-31
  1.8000000E+08  5.0637215E-31
  1.9000000E+08  4.7947108E-31
  2.0000000E+08  4.5528375E-31
  2.2000000E+08  4.1355843E-31
  2.4000000E+08  3.7883845E-31
  2.6000000E+08  3.4949634E-31
  2.8000000E+08  3.2437249E-31
  3.0000000E+08  3.0261831E-31
  3.2000000E+08  2.8359851E-31
  3.4000000E+08  2.6682806E-31
  3.6000000E+08  2.5193022E-31
  3.8000000E+08  2.3860793E-31
  4.0000000E+08  2.2662383E-31
  4.2500000E+08  2.1323650E-31
  4.5000000E+08  2.0134257E-31
  4.7500000E+08  1.9070536E-31
  5.0000000E+08  1.8113568E-31
  5.2500000E+08  1.7248051E-31
  5.5000000E+08  1.6461474E-31
  5.7500000E+08  1.5743509E-31
  6.0000000E+08  1.5085554E-31
  6.2500000E+08  1.4480387E-31
  6.5000000E+08  1.3921899E-31
  6.7500000E+08  1.3404892E-31
  7.0000000E+08  1.2924909E-31
  7.2500000E+08  1.2478110E-31
  7.5000000E+08  1.2061169E-31
  8.0000000E+08  1.1305640E-31
  8.5000000E+08  1.0639186E-31
  9.0000000E+08  1.0046930E-31
  9.5000000E+08  9.5171359E-32
  1.0000000E+09  9.0404166E-32
  1.1000000E+09  8.2172061E-32
  1.2000000E+09  7.5314040E-32
  1.3000000E+09  6.9512567E-32
  1.4000000E+09  6.4540948E-32
  1.5000000E+09  6.0233011E-32
  1.6000000E+09  5.6464176E-32
  1.7000000E+09  5.3139206E-32
  1.8000000E+09  5.0184049E-32
  1.9000000E+09  4.7540258E-32
  2.0000000E+09  4.5161086E-32
  2.2000000E+09  4.1052142E-32
  2.4000000E+09  3.7628540E-32
  2.6000000E+09  3.4732013E-32
  2.8000000E+09  3.2249544E-32
  3.0000000E+09  3.0098271E-32
  3.2000000E+09  2.8216060E-32
  3.4000000E+09  2.6555404E-32
  3.6000000E+09  2.5079359E-32
  3.8000000E+09  2.3758761E-32
  4.0000000E+09  2.2570282E-32
  4.2500000E+09  2.1242050E-32
  4.5000000E+09  2.0061459E-32
  4.7500000E+09  1.9005189E-32
  5.0000000E+09  1.8054583E-32
  5.2500000E+09  1.7194543E-32
  5.5000000E+09  1.6412715E-32
  5.7500000E+09  1.5698893E-32
  6.0000000E+09  1.5044574E-32
  6.2500000E+09  1.4442615E-32
  6.5000000E+09  1.3886975E-32
  6.7500000E+09  1.3372504E-32
  7.0000000E+09  1.2894790E-32
  7.2500000E+09  1.2450030E-32
  7.5000000E+09  1.2034929E-32
  8.0000000E+09  1.1282574E-32
  8.5000000E+09  1.0618751E-32
  9.0000000E+09  1.0028702E-32
  9.5000000E+09  9.5007740E-33
  1.0000000E+10  9.0256488E-33
     
     
#  25   6  M2  EION =  4.7200000E+01 eV,  FWHM =  1.2000000E+00 eV,  NP = 486
  9.9000000E-03  0.0000000E+00
