# Atomic cross section. IZ =  68
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.7486000E+04 eV
#  2  L1  EION =  9.7510000E+03 eV
#  3  L2  EION =  9.2640000E+03 eV
#  4  L3  EION =  8.3580000E+03 eV
#  5  M1  EION =  2.2070000E+03 eV
#  6  M2  EION =  2.0060000E+03 eV
#  7  M3  EION =  1.8120000E+03 eV
#  8  M4  EION =  1.4530000E+03 eV
#  9  M5  EION =  1.4090000E+03 eV
# 10  N1  EION =  4.4980000E+02 eV
# 11  N2  EION =  3.6620000E+02 eV
# 12  N3  EION =  3.2020000E+02 eV
# 13  N4  EION =  1.6775000E+02 eV
# 14  N5  EION =  1.6775000E+02 eV
# 17  O1  EION =  5.0600000E+01 eV
# 18  O2  EION =  3.1400000E+01 eV
# 19  O3  EION =  2.4700000E+01 eV
# 15  N6  EION =  3.0670000E+00 eV
# 16  N7  EION =  4.7000000E+00 eV
# 20  O4  EION =  3.0000000E+00 eV
# 24  P1  EION =  3.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.3449463E+02  2.6153502E-19
  3.4164195E+02  2.5839047E-19
  3.4878926E+02  2.5573827E-19
  3.7378926E+02  2.4736480E-19
  3.9878926E+02  2.3960242E-19
  4.2305333E+02  2.3246345E-19
  4.4878926E+02  2.2504045E-19
  4.7313091E+02  2.1778167E-19
  4.9878926E+02  2.1012989E-19
  5.2319368E+02  2.0300126E-19
  5.4878926E+02  1.9556880E-19
  5.7324552E+02  1.8857013E-19
  5.9878926E+02  1.8150970E-19
  6.0607141E+02  1.7954549E-19
  6.1335356E+02  1.7760127E-19
  6.2063570E+02  1.7567623E-19
  6.2791785E+02  1.7376955E-19
  6.3520000E+02  1.7188043E-19
  6.4686333E+02  1.6906010E-19
  6.7232608E+02  1.6266164E-19
  6.9878926E+02  1.5630049E-19
  7.4712074E+02  1.4546500E-19
  7.9878926E+02  1.3482043E-19
  8.4731740E+02  1.2570463E-19
  8.9878926E+02  1.1690913E-19
  9.4747256E+02  1.0929382E-19
  9.9878926E+02  1.0197790E-19
  1.0987893E+03  8.9532680E-20
  1.1713932E+03  8.1768300E-20
  1.2487893E+03  7.4490577E-20
  1.3987893E+03  6.2741512E-20
  1.4987893E+03  5.6298739E-20
  1.6189745E+03  4.9722939E-20
  1.7487893E+03  4.3764315E-20
  1.8696180E+03  3.9084106E-20
  1.9987893E+03  3.4816626E-20
  2.1987893E+03  2.9397976E-20
  2.4987893E+03  2.3257564E-20
  2.7374021E+03  1.9580707E-20
  2.9987893E+03  1.6416301E-20
  3.2391596E+03  1.4098539E-20
  3.4987893E+03  1.2074017E-20
  3.9987893E+03  9.1688705E-21
  4.4987893E+03  7.1435455E-21
  5.0000000E+03  5.6806116E-21
  5.5000000E+03  4.5995874E-21
  6.0000000E+03  3.7799550E-21
  6.4807407E+03  3.1677716E-21
  7.0000000E+03  2.6476567E-21
  8.0000000E+03  1.9281751E-21
  9.0000000E+03  1.4478568E-21
  1.0000000E+04  1.1144972E-21
  1.1000000E+04  8.7571399E-22
  1.2500000E+04  6.2962553E-22
  1.4000000E+04  4.6708413E-22
  1.5000000E+04  3.8836310E-22
  1.7500000E+04  2.5523554E-22
  2.0000000E+04  1.7601448E-22
  2.2000000E+04  1.3441065E-22
  2.5000000E+04  9.3091972E-23
  3.0000000E+04  5.4540953E-23
  3.5000000E+04  3.4380939E-23
  4.0000000E+04  2.2902517E-23
  4.5000000E+04  1.5930352E-23
  5.0000000E+04  1.1473638E-23
  5.5000000E+04  8.5045137E-24
  6.0000000E+04  6.4575068E-24
  7.0000000E+04  3.9485152E-24
  8.0000000E+04  2.5693199E-24
  9.0000000E+04  1.7549689E-24
  1.0000000E+05  1.2463280E-24
  1.1000000E+05  9.1386669E-25
  1.2500000E+05  6.0253522E-25
  1.4000000E+05  4.1660459E-25
  1.5000000E+05  3.3291604E-25
  1.7500000E+05  2.0213566E-25
  2.0000000E+05  1.3165434E-25
  2.2000000E+05  9.7210440E-26
  2.5000000E+05  6.5015045E-26
  3.0000000E+05  3.7043237E-26
  3.5000000E+05  2.3314649E-26
  4.0000000E+05  1.5784745E-26
  4.5000000E+05  1.1296701E-26
  5.0000000E+05  8.4435766E-27
  5.5000000E+05  6.5342484E-27
  6.0000000E+05  5.2019362E-27
  7.0000000E+05  3.5238781E-27
  8.0000000E+05  2.5530869E-27
  9.0000000E+05  1.9438619E-27
  1.0000000E+06  1.5370594E-27
  1.1000000E+06  1.2518710E-27
  1.2500000E+06  9.6056975E-28
  1.4000000E+06  7.6682014E-28
  1.5000000E+06  6.7134211E-28
  1.7500000E+06  5.0424683E-28
  2.0000000E+06  3.9805148E-28
  2.2000000E+06  3.3927641E-28
  2.4000000E+06  2.9422518E-28
  2.6000000E+06  2.5877743E-28
  2.8000000E+06  2.3027537E-28
  3.0000000E+06  2.0693735E-28
  3.2000000E+06  1.8752961E-28
  3.4000000E+06  1.7117377E-28
  3.6000000E+06  1.5722932E-28
  3.8000000E+06  1.4521936E-28
  4.0000000E+06  1.3478226E-28
  4.2500000E+06  1.2352909E-28
  4.5000000E+06  1.1388717E-28
  4.7500000E+06  1.0554519E-28
  5.0000000E+06  9.8265620E-29
  5.2500000E+06  9.1864307E-29
  5.5000000E+06  8.6196509E-29
  5.7500000E+06  8.1147011E-29
  6.0000000E+06  7.6623057E-29
  6.2500000E+06  7.2549204E-29
  6.5000000E+06  6.8863512E-29
  6.7500000E+06  6.5514695E-29
  7.0000000E+06  6.2459951E-29
  7.2500000E+06  5.9663297E-29
  7.5000000E+06  5.7094287E-29
  8.0000000E+06  5.2539207E-29
  8.5000000E+06  4.8628268E-29
  9.0000000E+06  4.5237003E-29
  9.5000000E+06  4.2270606E-29
  1.0000000E+07  3.9655678E-29
  1.1000000E+07  3.5261406E-29
  1.2000000E+07  3.1718118E-29
  1.3000000E+07  2.8804337E-29
  1.4000000E+07  2.6368523E-29
  1.5000000E+07  2.4303676E-29
  1.6000000E+07  2.2532209E-29
  1.7000000E+07  2.0996561E-29
  1.8000000E+07  1.9653168E-29
  1.9000000E+07  1.8468480E-29
  2.0000000E+07  1.7416260E-29
  2.2000000E+07  1.5630118E-29
  2.4000000E+07  1.4172085E-29
  2.6000000E+07  1.2960049E-29
  2.8000000E+07  1.1937040E-29
  3.0000000E+07  1.1062327E-29
  3.2000000E+07  1.0306043E-29
  3.4000000E+07  9.6457978E-30
  3.6000000E+07  9.0644878E-30
  3.8000000E+07  8.5488264E-30
  4.0000000E+07  8.0883392E-30
  4.2500000E+07  7.5777310E-30
  4.5000000E+07  7.1274576E-30
  4.7500000E+07  6.7274603E-30
  5.0000000E+07  6.3697921E-30
  5.2500000E+07  6.0480928E-30
  5.5000000E+07  5.7572123E-30
  5.7500000E+07  5.4929366E-30
  6.0000000E+07  5.2517848E-30
  6.2500000E+07  5.0308566E-30
  6.5000000E+07  4.8277161E-30
  6.7500000E+07  4.6403030E-30
  7.0000000E+07  4.4668626E-30
  7.2500000E+07  4.3058915E-30
  7.5000000E+07  4.1560942E-30
  8.0000000E+07  3.8856767E-30
  8.5000000E+07  3.6482415E-30
  9.0000000E+07  3.4381092E-30
  9.5000000E+07  3.2508323E-30
  1.0000000E+08  3.0828782E-30
  1.1000000E+08  2.7941063E-30
  1.2000000E+08  2.5547528E-30
  1.3000000E+08  2.3531405E-30
  1.4000000E+08  2.1810006E-30
  1.5000000E+08  2.0323143E-30
  1.6000000E+08  1.9025964E-30
  1.7000000E+08  1.7884362E-30
  1.8000000E+08  1.6871944E-30
  1.9000000E+08  1.5967965E-30
  2.0000000E+08  1.5155893E-30
  2.2000000E+08  1.3756596E-30
  2.4000000E+08  1.2593782E-30
  2.6000000E+08  1.1612185E-30
  2.8000000E+08  1.0772512E-30
  3.0000000E+08  1.0046064E-30
  3.2000000E+08  9.4113880E-31
  3.4000000E+08  8.8521297E-31
  3.6000000E+08  8.3556017E-31
  3.8000000E+08  7.9118111E-31
  4.0000000E+08  7.5127804E-31
  4.2500000E+08  7.0672321E-31
  4.5000000E+08  6.6715678E-31
  4.7500000E+08  6.3178547E-31
  5.0000000E+08  5.9997571E-31
  5.2500000E+08  5.7121540E-31
  5.5000000E+08  5.4508611E-31
  5.7500000E+08  5.2124262E-31
  6.0000000E+08  4.9939756E-31
  6.2500000E+08  4.7930981E-31
  6.5000000E+08  4.6077552E-31
  6.7500000E+08  4.4362122E-31
  7.0000000E+08  4.2769830E-31
  7.2500000E+08  4.1287879E-31
  7.5000000E+08  3.9905183E-31
  8.0000000E+08  3.7400175E-31
  8.5000000E+08  3.5191082E-31
  9.0000000E+08  3.3228395E-31
  9.5000000E+08  3.1473067E-31
  1.0000000E+09  2.9893884E-31
  1.1000000E+09  2.7167574E-31
  1.2000000E+09  2.4896973E-31
  1.3000000E+09  2.2976637E-31
  1.4000000E+09  2.1331322E-31
  1.5000000E+09  1.9905895E-31
  1.6000000E+09  1.8659037E-31
  1.7000000E+09  1.7559171E-31
  1.8000000E+09  1.6581752E-31
  1.9000000E+09  1.5707408E-31
  2.0000000E+09  1.4920653E-31
  2.2000000E+09  1.3562055E-31
  2.4000000E+09  1.2430223E-31
  2.6000000E+09  1.1472754E-31
  2.8000000E+09  1.0652238E-31
  3.0000000E+09  9.9412531E-32
  3.2000000E+09  9.3192391E-32
  3.4000000E+09  8.7704791E-32
  3.6000000E+09  8.2827522E-32
  3.8000000E+09  7.8464126E-32
  4.0000000E+09  7.4537454E-32
  4.2500000E+09  7.0149253E-32
  4.5000000E+09  6.6249011E-32
  4.7500000E+09  6.2759627E-32
  5.0000000E+09  5.9619427E-32
  5.2500000E+09  5.6778495E-32
  5.5000000E+09  5.4195996E-32
  5.7500000E+09  5.1838199E-32
  6.0000000E+09  4.9677001E-32
  6.2500000E+09  4.7688797E-32
  6.5000000E+09  4.5853615E-32
  6.7500000E+09  4.4154443E-32
  7.0000000E+09  4.2576702E-32
  7.2500000E+09  4.1107824E-32
  7.5000000E+09  3.9736917E-32
  8.0000000E+09  3.7252262E-32
  8.5000000E+09  3.5060040E-32
  9.0000000E+09  3.3111495E-32
  9.5000000E+09  3.1368135E-32
  1.0000000E+10  2.9799174E-32
     
     
#  68  13  N4  EION =  1.6775000E+02 eV,  FWHM =  3.3500000E+00 eV,  NP = 418
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.1844246E-22
  9.0628287E+00  3.4099469E-22
  1.9734984E+01  3.7158922E-22
  3.5376635E+01  4.2662165E-22
  4.2974395E+01  4.5906571E-22
  5.2203909E+01  5.0510388E-22
  5.7537323E+01  5.3577830E-22
  6.3415625E+01  5.7381170E-22
  6.9894484E+01  6.2192530E-22
  7.7035255E+01  6.8434178E-22
  8.4905564E+01  7.6797085E-22
  8.9242754E+01  8.2261119E-22
  9.3579943E+01  8.8491007E-22
  9.8360242E+01  9.6446019E-22
  1.0314054E+02  1.0583181E-21
  1.0840922E+02  1.1832577E-21
  1.1367790E+02  1.3383818E-21
  1.1948485E+02  1.5586859E-21
  1.2238833E+02  1.6955097E-21
  1.2529180E+02  1.8560621E-21
  1.2849191E+02  2.0682863E-21
  1.3169202E+02  2.3294064E-21
  1.3489213E+02  2.6575143E-21
  1.3809224E+02  3.0805526E-21
  1.3985577E+02  3.3696707E-21
  1.4161929E+02  3.7120076E-21
  1.4338282E+02  4.1229182E-21
  1.4514634E+02  4.6240882E-21
  1.4690986E+02  5.2470838E-21
  1.4779163E+02  5.6182664E-21
  1.4867339E+02  6.0395383E-21
  1.4955515E+02  6.5212087E-21
  1.5043691E+02  7.0764861E-21
  1.5131868E+02  7.7224809E-21
  1.5220044E+02  8.4820061E-21
  1.5317229E+02  9.4880463E-21
  1.5414413E+02  1.0727970E-20
  1.5511598E+02  1.2287137E-20
  1.5608783E+02  1.4295415E-20
  1.5657375E+02  1.5527972E-20
  1.5705968E+02  1.6958616E-20
  1.5754560E+02  1.8634755E-20
  1.5803152E+02  2.0619073E-20
  1.5851745E+02  2.2995773E-20
  1.5900337E+02  2.5879918E-20
  1.5948930E+02  2.9431638E-20
  1.5997522E+02  3.3878086E-20
  1.6046114E+02  3.9547720E-20
  1.6094707E+02  4.6923760E-20
  1.6119003E+02  5.1464273E-20
  1.6143299E+02  5.6725180E-20
  1.6167595E+02  6.2851511E-20
  1.6191891E+02  7.0017431E-20
  1.6240484E+02  8.8314402E-20
  1.6289076E+02  1.1347072E-19
  1.6313372E+02  1.2908690E-19
  1.6325520E+02  1.3765318E-19
  1.6337669E+02  1.4667269E-19
  1.6361965E+02  1.6572115E-19
  1.6386261E+02  1.8511714E-19
  1.6410557E+02  2.0307254E-19
  1.6434853E+02  2.1742102E-19
  1.6447001E+02  2.2264135E-19
  1.6459150E+02  2.2636786E-19
  1.6471298E+02  2.2857960E-19
  1.6483446E+02  2.2936221E-19
  1.6507742E+02  2.2743466E-19
  1.6532038E+02  2.2268906E-19
  1.6556334E+02  2.1736543E-19
  1.6580630E+02  2.1313624E-19
  1.6604927E+02  2.1094805E-19
  1.6629223E+02  2.1131392E-19
  1.6653519E+02  2.1472423E-19
  1.6665667E+02  2.1773942E-19
  1.6677815E+02  2.2166287E-19
  1.6702111E+02  2.3178954E-19
  1.6726408E+02  2.4303239E-19
  1.6738556E+02  2.4816385E-19
  1.6750704E+02  2.5260917E-19
  1.6762852E+02  2.5625692E-19
  1.6775000E+02  2.5910576E-19
  1.6775000E+02  2.5910576E-19
  1.6783769E+02  2.6070374E-19
  1.6792539E+02  2.6196074E-19
  1.6801308E+02  2.6292035E-19
  1.6810078E+02  2.6362661E-19
  1.6827617E+02  2.6444340E-19
  1.6845156E+02  2.6470064E-19
  1.6862675E+02  2.6461918E-19
  1.6880195E+02  2.6435624E-19
  1.6915299E+02  2.6367533E-19
  1.6985702E+02  2.6294230E-19
  1.7021001E+02  2.6313875E-19
  1.7056365E+02  2.6373193E-19
  1.7127291E+02  2.6601583E-19
  1.7198480E+02  2.6955657E-19
  1.7269933E+02  2.7410251E-19
  1.7341650E+02  2.7941388E-19
  1.7485884E+02  2.9141929E-19
  1.7558402E+02  2.9767352E-19
  1.7631189E+02  3.0381848E-19
  1.7704246E+02  3.0966627E-19
  1.7777574E+02  3.1505233E-19
  1.7851174E+02  3.1984066E-19
  1.7925046E+02  3.2392723E-19
  1.7984704E+02  3.2665771E-19
  1.8044539E+02  3.2886559E-19
  1.8104553E+02  3.3054195E-19
  1.8164746E+02  3.3168904E-19
  1.8285672E+02  3.3245075E-19
  1.8346405E+02  3.3211069E-19
  1.8407320E+02  3.3132850E-19
  1.8529694E+02  3.2857011E-19
  1.8591156E+02  3.2666248E-19
  1.8652800E+02  3.2444805E-19
  1.8776642E+02  3.1922748E-19
  1.8901223E+02  3.1314760E-19
  1.9026549E+02  3.0641341E-19
  1.9152623E+02  2.9919499E-19
  1.9407036E+02  2.8382717E-19
  1.9535384E+02  2.7587611E-19
  1.9664498E+02  2.6784792E-19
  1.9925046E+02  2.5178291E-19
  2.0279411E+02  2.3073053E-19
  2.0639485E+02  2.1083664E-19
  2.1005358E+02  1.9259840E-19
  2.1190499E+02  1.8421618E-19
  2.1377125E+02  1.7636866E-19
  2.1754880E+02  1.6235057E-19
  2.1946033E+02  1.5619513E-19
  2.2138719E+02  1.5060646E-19
  2.2332951E+02  1.4557503E-19
  2.2528741E+02  1.4108678E-19
  2.2726102E+02  1.3712417E-19
  2.2925046E+02  1.3366722E-19
  2.3211553E+02  1.2956893E-19
  2.3356035E+02  1.2786871E-19
  2.3501343E+02  1.2639007E-19
  2.3647481E+02  1.2512472E-19
  2.3794454E+02  1.2406445E-19
  2.4090924E+02  1.2252660E-19
  2.4240431E+02  1.2203303E-19
  2.4390792E+02  1.2171253E-19
  2.4694097E+02  1.2156004E-19
  2.5000878E+02  1.2200877E-19
  2.5311174E+02  1.2300031E-19
  2.5625026E+02  1.2447839E-19
  2.5942475E+02  1.2638910E-19
  2.6588330E+02  1.3130841E-19
  2.6916819E+02  1.3422577E-19
  2.7249072E+02  1.3739401E-19
  2.7925046E+02  1.4434596E-19
  2.9103742E+02  1.5743550E-19
  3.0328749E+02  1.7147563E-19
  3.0959185E+02  1.7862076E-19
  3.1601887E+02  1.8572761E-19
  3.2257093E+02  1.9270700E-19
  3.2925046E+02  1.9947727E-19
  3.4113167E+02  2.1052141E-19
  3.4722267E+02  2.1565834E-19
  3.5341620E+02  2.2051755E-19
  3.6611774E+02  2.2938317E-19
  3.7262930E+02  2.3338692E-19
  3.7925046E+02  2.3710216E-19
  3.9120389E+02  2.4293606E-19
  4.0351453E+02  2.4781048E-19
  4.1619305E+02  2.5168060E-19
  4.2925046E+02  2.5453398E-19
  4.4126100E+02  2.5625371E-19
  4.5359211E+02  2.5724038E-19
  4.6625233E+02  2.5755145E-19
  4.7925046E+02  2.5723261E-19
  4.9130730E+02  2.5642429E-19
  4.9359584E+02  2.5621912E-19
  4.9588438E+02  2.5599814E-19
  4.9817292E+02  2.5576160E-19
  5.0046146E+02  2.5550979E-19
  5.0275000E+02  2.5524297E-19
  5.0365488E+02  2.5570167E-19
  5.1630021E+02  2.5391329E-19
  5.2925046E+02  2.5167233E-19
  5.4134560E+02  2.4925998E-19
  5.5370672E+02  2.4653243E-19
  5.7925046E+02  2.4027080E-19
  6.0282439E+02  2.3396625E-19
  6.2732453E+02  2.2703607E-19
  6.5278728E+02  2.1954915E-19
  6.7925046E+02  2.1162027E-19
  7.0301288E+02  2.0450506E-19
  7.2758194E+02  1.9723709E-19
  7.5298503E+02  1.8985384E-19
  7.7925046E+02  1.8237944E-19
  8.2777860E+02  1.6910254E-19
  8.5313565E+02  1.6250141E-19
  8.7925046E+02  1.5596346E-19
  9.2793376E+02  1.4445567E-19
  9.7925046E+02  1.3325118E-19
  1.0280593E+03  1.2348016E-19
  1.0792505E+03  1.1410793E-19
  1.1518544E+03  1.0217981E-19
  1.2292505E+03  9.1065879E-20
  1.3021262E+03  8.1910765E-20
  1.3792505E+03  7.3408734E-20
  1.4792505E+03  6.3957569E-20
  1.5994357E+03  5.4516587E-20
  1.7292505E+03  4.6210048E-20
  1.8500792E+03  3.9862480E-20
  1.9792505E+03  3.4251207E-20
  2.1792505E+03  2.7401028E-20
  2.3244584E+03  2.3493987E-20
  2.4792505E+03  2.0079314E-20
  2.7386128E+03  1.5657203E-20
  3.0000000E+03  1.2386420E-20
  3.2403703E+03  1.0112605E-20
  3.5000000E+03  8.2221713E-21
  3.7416574E+03  6.8505838E-21
  4.0000000E+03  5.6908253E-21
  4.5000000E+03  4.0739927E-21
  5.0000000E+03  2.9987814E-21
  5.5000000E+03  2.2594255E-21
  6.0000000E+03  1.7364906E-21
  6.4807407E+03  1.3701292E-21
  7.0000000E+03  1.0772472E-21
  8.0000000E+03  7.0447385E-22
  9.0000000E+03  4.8028587E-22
  1.0000000E+04  3.3874141E-22
  1.1000000E+04  2.4574751E-22
  1.2500000E+04  1.5862511E-22
  1.4000000E+04  1.0688261E-22
  1.5000000E+04  8.3802080E-23
  1.7500000E+04  4.8297007E-23
  2.0000000E+04  2.9724610E-23
  2.2000000E+04  2.0932428E-23
  2.5000000E+04  1.3009773E-23
  3.0000000E+04  6.5388827E-24
  3.5000000E+04  3.6264518E-24
  4.0000000E+04  2.1653956E-24
  4.5000000E+04  1.3696718E-24
  5.0000000E+04  9.0736265E-25
  5.5000000E+04  6.2434145E-25
  6.0000000E+04  4.4343121E-25
  7.0000000E+04  2.4157673E-25
  8.0000000E+04  1.4267150E-25
  9.0000000E+04  8.9703937E-26
  1.0000000E+05  5.9276142E-26
  1.1000000E+05  4.0795160E-26
  1.2500000E+05  2.4775957E-26
  1.4000000E+05  1.5966079E-26
  1.5000000E+05  1.2239074E-26
  1.7500000E+05  6.7925077E-27
  2.0000000E+05  4.1063952E-27
  2.2000000E+05  2.8796037E-27
  2.5000000E+05  1.8007547E-27
  3.0000000E+05  9.3543646E-28
  3.5000000E+05  5.4585925E-28
  4.0000000E+05  3.4655853E-28
  4.5000000E+05  2.3465384E-28
  5.0000000E+05  1.6697284E-28
  5.5000000E+05  1.2368405E-28
  6.0000000E+05  9.4671858E-29
  7.0000000E+05  5.9934040E-29
  8.0000000E+05  4.1006736E-29
  9.0000000E+05  2.9753897E-29
  1.0000000E+06  2.2577397E-29
  1.1000000E+06  1.7746938E-29
  1.2500000E+06  1.3020463E-29
  1.4000000E+06  1.0019339E-29
  1.5000000E+06  8.5949760E-30
  1.7500000E+06  6.1851331E-30
  2.0000000E+06  4.7249055E-30
  2.2000000E+06  4.0271855E-30
  2.4000000E+06  3.4923821E-30
  2.6000000E+06  3.0715909E-30
  2.8000000E+06  2.7332544E-30
  3.0000000E+06  2.4562218E-30
  3.2000000E+06  2.2258459E-30
  3.4000000E+06  2.0316990E-30
  3.6000000E+06  1.8661774E-30
  3.8000000E+06  1.7236196E-30
  4.0000000E+06  1.5997324E-30
  4.2500000E+06  1.4661597E-30
  4.5000000E+06  1.3517131E-30
  4.7500000E+06  1.2526972E-30
  5.0000000E+06  1.1662922E-30
  5.2500000E+06  1.0903121E-30
  5.5000000E+06  1.0230389E-30
  5.7500000E+06  9.6310480E-31
  6.0000000E+06  9.0940882E-31
  6.2500000E+06  8.6105541E-31
  6.5000000E+06  8.1730936E-31
  6.7500000E+06  7.7756189E-31
  7.0000000E+06  7.4130493E-31
  7.2500000E+06  7.0811138E-31
  7.5000000E+06  6.7761982E-31
  8.0000000E+06  6.2355588E-31
  8.5000000E+06  5.7713746E-31
  9.0000000E+06  5.3688718E-31
  9.5000000E+06  5.0167972E-31
  1.0000000E+07  4.7064389E-31
  1.1000000E+07  4.1848982E-31
  1.2000000E+07  3.7643603E-31
  1.3000000E+07  3.4185378E-31
  1.4000000E+07  3.1294441E-31
  1.5000000E+07  2.8843795E-31
  1.6000000E+07  2.6741353E-31
  1.7000000E+07  2.4918795E-31
  1.8000000E+07  2.3324415E-31
  1.9000000E+07  2.1918395E-31
  2.0000000E+07  2.0669594E-31
  2.2000000E+07  1.8549763E-31
  2.4000000E+07  1.6819345E-31
  2.6000000E+07  1.5380884E-31
  2.8000000E+07  1.4166766E-31
  3.0000000E+07  1.3128651E-31
  3.2000000E+07  1.2231088E-31
  3.4000000E+07  1.1447507E-31
  3.6000000E+07  1.0757607E-31
  3.8000000E+07  1.0145620E-31
  4.0000000E+07  9.5991148E-32
  4.2500000E+07  8.9931266E-32
  4.5000000E+07  8.4587441E-32
  4.7500000E+07  7.9840295E-32
  5.0000000E+07  7.5595514E-32
  5.2500000E+07  7.1777612E-32
  5.5000000E+07  6.8325469E-32
  5.7500000E+07  6.5189071E-32
  6.0000000E+07  6.2327108E-32
  6.2500000E+07  5.9705157E-32
  6.5000000E+07  5.7294310E-32
  6.7500000E+07  5.5070115E-32
  7.0000000E+07  5.3011748E-32
  7.2500000E+07  5.1101366E-32
  7.5000000E+07  4.9323594E-32
  8.0000000E+07  4.6114320E-32
  8.5000000E+07  4.3296478E-32
  9.0000000E+07  4.0802664E-32
  9.5000000E+07  3.8580094E-32
  1.0000000E+08  3.6586846E-32
  1.1000000E+08  3.3159756E-32
  1.2000000E+08  3.0319157E-32
  1.3000000E+08  2.7926464E-32
  1.4000000E+08  2.5883546E-32
  1.5000000E+08  2.4118970E-32
  1.6000000E+08  2.2579506E-32
  1.7000000E+08  2.1224680E-32
  1.8000000E+08  2.0023167E-32
  1.9000000E+08  1.8950345E-32
  2.0000000E+08  1.7986598E-32
  2.2000000E+08  1.6325947E-32
  2.4000000E+08  1.4945948E-32
  2.6000000E+08  1.3781014E-32
  2.8000000E+08  1.2784513E-32
  3.0000000E+08  1.1922383E-32
  3.2000000E+08  1.1169167E-32
  3.4000000E+08  1.0505454E-32
  3.6000000E+08  9.9161879E-33
  3.8000000E+08  9.3895093E-33
  4.0000000E+08  8.9159505E-33
  4.2500000E+08  8.3871860E-33
  4.5000000E+08  7.9176226E-33
  4.7500000E+08  7.4978458E-33
  5.0000000E+08  7.1203365E-33
  5.2500000E+08  6.7790171E-33
  5.5000000E+08  6.4689221E-33
  5.7500000E+08  6.1859542E-33
  6.0000000E+08  5.9267033E-33
  6.2500000E+08  5.6883076E-33
  6.5000000E+08  5.4683480E-33
  6.7500000E+08  5.2647656E-33
  7.0000000E+08  5.0757970E-33
  7.2500000E+08  4.8999232E-33
  7.5000000E+08  4.7358289E-33
  8.0000000E+08  4.4385417E-33
  8.5000000E+08  4.1763730E-33
  9.0000000E+08  3.9434471E-33
  9.5000000E+08  3.7351298E-33
  1.0000000E+09  3.5477170E-33
  1.1000000E+09  3.2241665E-33
  1.2000000E+09  2.9546983E-33
  1.3000000E+09  2.7267985E-33
  1.4000000E+09  2.5315373E-33
  1.5000000E+09  2.3623718E-33
  1.6000000E+09  2.2143984E-33
  1.7000000E+09  2.0838697E-33
  1.8000000E+09  1.9678724E-33
  1.9000000E+09  1.8641079E-33
  2.0000000E+09  1.7707382E-33
  2.2000000E+09  1.6095038E-33
  2.4000000E+09  1.4751813E-33
  2.6000000E+09  1.3615518E-33
  2.8000000E+09  1.2641754E-33
  3.0000000E+09  1.1797979E-33
  3.2000000E+09  1.1059791E-33
  3.4000000E+09  1.0408539E-33
  3.6000000E+09  9.8297196E-34
  3.8000000E+09  9.3118849E-34
  4.0000000E+09  8.8458793E-34
  4.2500000E+09  8.3251008E-34
  4.5000000E+09  7.8622319E-34
  4.7500000E+09  7.4481223E-34
  5.0000000E+09  7.0754529E-34
  5.2500000E+09  6.7382997E-34
  5.5000000E+09  6.4318164E-34
  5.7500000E+09  6.1520003E-34
  6.0000000E+09  5.8955158E-34
  6.2500000E+09  5.6595618E-34
  6.5000000E+09  5.4417679E-34
  6.7500000E+09  5.2401153E-34
  7.0000000E+09  5.0528738E-34
  7.2500000E+09  4.8785518E-34
  7.5000000E+09  4.7158567E-34
  8.0000000E+09  4.4209853E-34
  8.5000000E+09  4.1608191E-34
  9.0000000E+09  3.9295716E-34
  9.5000000E+09  3.7226751E-34
  1.0000000E+10  3.5364755E-34
     
     
#  68  14  N5  EION =  1.6775000E+02 eV,  FWHM =  2.9500000E+00 eV,  NP = 455
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  4.0362999E-21
  8.2227511E+00  4.4906217E-21
  1.7905652E+01  5.1356737E-21
  2.6422667E+01  5.8292419E-21
  3.2097403E+01  6.3748061E-21
  3.8990890E+01  7.1502977E-21
  4.7364876E+01  8.3047243E-21
  5.2203909E+01  9.1075126E-21
  5.7537323E+01  1.0138566E-20
  6.3415625E+01  1.1497031E-20
  6.9894484E+01  1.3344805E-20
  7.7035255E+01  1.5962364E-20
  8.0970410E+01  1.7754944E-20
  8.4905564E+01  1.9873628E-20
  8.9242754E+01  2.2688820E-20
  9.3579943E+01  2.6159340E-20
  9.8360242E+01  3.1011902E-20
  1.0314054E+02  3.7376872E-20
  1.0577488E+02  4.1771345E-20
  1.0840922E+02  4.7000117E-20
  1.1104356E+02  5.3289406E-20
  1.1367790E+02  6.0947745E-20
  1.1658137E+02  7.1494276E-20
  1.1948485E+02  8.5069061E-20
  1.2093659E+02  9.3368850E-20
  1.2238833E+02  1.0295644E-19
  1.2384006E+02  1.1411323E-19
  1.2529180E+02  1.2720189E-19
  1.2689186E+02  1.4443776E-19
  1.2849191E+02  1.6545565E-19
  1.3009197E+02  1.9144956E-19
  1.3169202E+02  2.2412420E-19
  1.3329208E+02  2.6598079E-19
  1.3489213E+02  3.2080803E-19
  1.3569216E+02  3.5482547E-19
  1.3649219E+02  3.9456453E-19
