# Atomic cross section. IZ =  37
# Pratt's renormalization correction is applied
#  13   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.5200000E+04 eV
#  2  L1  EION =  2.0650000E+03 eV
#  3  L2  EION =  1.8640000E+03 eV
#  4  L3  EION =  1.8040000E+03 eV
#  5  M1  EION =  3.2670000E+02 eV
#  6  M2  EION =  2.4870000E+02 eV
#  7  M3  EION =  2.3910000E+02 eV
#  8  M4  EION =  1.1300000E+02 eV
#  9  M5  EION =  1.1200000E+02 eV
# 10  N1  EION =  3.0500000E+01 eV
# 11  N2  EION =  1.6300000E+01 eV
# 12  N3  EION =  1.5300000E+01 eV
# 17  O1  EION =  1.9200000E+00 eV
#
#  Total atomic cross section
#  1924   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.3408730E-02  9.5540016E-21
  1.4428945E-02  9.5553315E-21
  1.5526783E-02  9.5567629E-21
  1.6708151E-02  9.5583035E-21
  1.7979405E-02  9.5599619E-21
  1.9347383E-02  9.5617468E-21
  2.0819445E-02  9.5636682E-21
  2.2403510E-02  9.5657364E-21
  2.4108099E-02  9.5679627E-21
  2.5942384E-02  9.5703593E-21
  2.7916232E-02  9.5729393E-21
  3.0040262E-02  9.5757167E-21
  3.2325900E-02  9.5787069E-21
  3.4785443E-02  9.5819262E-21
  3.7432123E-02  9.5853922E-21
  4.0280177E-02  9.5891242E-21
  4.3344928E-02  9.5931426E-21
  4.6642863E-02  9.5974696E-21
  5.0191724E-02  9.6021291E-21
  5.4010603E-02  9.6071471E-21
  5.8120045E-02  9.6125514E-21
  6.2542157E-02  9.6183720E-21
  6.7300730E-02  9.6246416E-21
  7.2421362E-02  9.6313952E-21
  7.7931601E-02  9.6386707E-21
  8.3861092E-02  9.6465093E-21
  9.0241733E-02  9.6549552E-21
  9.7107851E-02  9.6640564E-21
  1.0449638E-01  9.6738647E-21
  1.1244708E-01  9.6844363E-21
  1.2100271E-01  9.6958321E-21
  1.3020930E-01  9.7081180E-21
  1.4011638E-01  9.7213653E-21
  1.5077725E-01  9.7356516E-21
  1.6224927E-01  9.7510608E-21
  1.7459414E-01  9.7676842E-21
  1.8787828E-01  9.7856211E-21
  2.0217315E-01  9.8049791E-21
  2.1755567E-01  9.8258757E-21
  2.3410857E-01  9.8484386E-21
  2.5192092E-01  9.8728072E-21
  2.7108853E-01  9.8991332E-21
  2.9171453E-01  9.9275828E-21
  3.1390987E-01  9.9583373E-21
  3.3779397E-01  9.9915953E-21
  3.6349530E-01  1.0027574E-20
  3.9115214E-01  1.0066514E-20
  4.2091328E-01  1.0108675E-20
  4.5293882E-01  1.0154348E-20
  4.8740105E-01  1.0203850E-20
  5.2448536E-01  1.0257534E-20
  5.6439127E-01  1.0315788E-20
  6.0733345E-01  1.0379043E-20
  6.5354292E-01  1.0447778E-20
  7.0326828E-01  1.0522526E-20
  7.5677703E-01  1.0603883E-20
  8.1435705E-01  1.0692513E-20
  8.7631808E-01  1.0789164E-20
  9.4299347E-01  1.0894674E-20
  1.0147419E+00  1.1009993E-20
  1.0919494E+00  1.1136194E-20
  1.1750313E+00  1.1274495E-20
  1.2644345E+00  1.1426290E-20
  1.3606401E+00  1.1593170E-20
  1.4641655E+00  1.1776969E-20
  1.5755678E+00  1.1979804E-20
  1.6954462E+00  1.2204135E-20
  1.8244456E+00  1.2452835E-20
  1.9632601E+00  1.2729276E-20
  2.1126363E+00  1.3037445E-20
  2.2733780E+00  1.3382083E-20
  2.4463499E+00  1.3768874E-20
  2.6324825E+00  1.4204684E-20
  2.8327771E+00  1.4697880E-20
  3.0483113E+00  1.5258752E-20
  3.2802446E+00  1.5900096E-20
  3.5298248E+00  1.6637998E-20
  3.7983944E+00  1.7492951E-20
  4.0873984E+00  1.8491434E-20
  4.3983915E+00  1.9668220E-20
  4.7330468E+00  2.1069824E-20
  5.0931647E+00  2.2759795E-20
  5.4806823E+00  2.4827122E-20
  5.8976846E+00  2.7400092E-20
  6.3464149E+00  3.0670253E-20
  6.8292871E+00  3.4936271E-20
  7.0890931E+00  3.7637517E-20
  7.3488992E+00  4.0690394E-20
  7.6284727E+00  4.4448262E-20
  7.9080463E+00  4.8806577E-20
  8.2088914E+00  5.4341442E-20
  8.5097366E+00  6.1011778E-20
  8.6716042E+00  6.5199982E-20
  8.8334718E+00  6.9909524E-20
  8.9953394E+00  7.5247590E-20
  9.1572070E+00  8.1355410E-20
  9.3313904E+00  8.9007842E-20
  9.5055738E+00  9.8110180E-20
  9.6797573E+00  1.0916330E-19
  9.7668490E+00  1.1565014E-19
  9.8539407E+00  1.2295122E-19
  9.9476589E+00  1.3192553E-19
  1.0041377E+01  1.4235721E-19
  1.0135095E+01  1.5467192E-19
  1.0228813E+01  1.6948262E-19
  1.0322532E+01  1.8770240E-19
  1.0416250E+01  2.1074636E-19
  1.0509968E+01  2.4091358E-19
  1.0556827E+01  2.5980391E-19
  1.0603686E+01  2.8215923E-19
  1.0654110E+01  3.1126932E-19
  1.0704535E+01  3.4742013E-19
  1.0754959E+01  3.9335306E-19
  1.0780171E+01  4.2123127E-19
  1.0805384E+01  4.5331604E-19
  1.0830596E+01  4.9055500E-19
  1.0855808E+01  5.3418107E-19
  1.0881020E+01  5.8582201E-19
  1.0906232E+01  6.4766251E-19
  1.0931445E+01  7.2268930E-19
  1.0956657E+01  8.1507184E-19
  1.0981869E+01  9.3077115E-19
  1.1007081E+01  1.0785472E-18
  1.1032293E+01  1.2716920E-18
  1.1044899E+01  1.3913916E-18
  1.1057506E+01  1.5311517E-18
  1.1070112E+01  1.6957481E-18
  1.1082718E+01  1.8914607E-18
  1.1095324E+01  2.1266749E-18
  1.1107930E+01  2.4127832E-18
  1.1120536E+01  2.7655659E-18
  1.1133142E+01  3.2073634E-18
  1.1145748E+01  3.7705986E-18
  1.1152051E+01  4.1120206E-18
  1.1158354E+01  4.5036787E-18
  1.1164657E+01  4.9557925E-18
  1.1170960E+01  5.4812675E-18
  1.1177263E+01  6.0965692E-18
  1.1183567E+01  6.8229362E-18
  1.1189870E+01  7.6880886E-18
  1.1196173E+01  8.7286634E-18
  1.1202476E+01  9.9937309E-18
  1.1208779E+01  1.1549935E-17
  1.1215082E+01  1.3489082E-17
  1.1221385E+01  1.5939402E-17
  1.1227688E+01  1.9082208E-17
  1.1233991E+01  2.3175942E-17
  1.1240294E+01  2.8588544E-17
  1.1246597E+01  3.5832537E-17
  1.1252900E+01  4.5573027E-17
  1.1256052E+01  5.1605306E-17
  1.1259203E+01  5.8505751E-17
  1.1262355E+01  6.6282213E-17
  1.1265506E+01  7.4836223E-17
  1.1268658E+01  8.3896599E-17
  1.1271809E+01  9.2951949E-17
  1.1278112E+01  1.0772382E-16
  1.1281264E+01  1.1148985E-16
  1.1284415E+01  1.1187279E-16
  1.1287567E+01  1.0880334E-16
  1.1290718E+01  1.0281888E-16
  1.1293870E+01  9.4846359E-17
  1.1297021E+01  8.5887205E-17
  1.1300173E+01  7.6776180E-17
  1.1303324E+01  6.8083013E-17
  1.1306476E+01  6.0125756E-17
  1.1309628E+01  5.3034272E-17
  1.1312779E+01  4.6818871E-17
  1.1315931E+01  4.1424301E-17
  1.1322234E+01  3.2750130E-17
  1.1328537E+01  2.6296634E-17
  1.1334840E+01  2.1454815E-17
  1.1341143E+01  1.7772391E-17
  1.1347446E+01  1.4928606E-17
  1.1353749E+01  1.2698632E-17
  1.1360052E+01  1.0924359E-17
  1.1366355E+01  9.4934602E-18
  1.1372658E+01  8.3250905E-18
  1.1378961E+01  7.3602341E-18
  1.1385264E+01  6.5551975E-18
  1.1391567E+01  5.8771855E-18
  1.1397870E+01  5.3012597E-18
  1.1404173E+01  4.8082229E-18
  1.1410476E+01  4.3831270E-18
  1.1417259E+01  3.9881593E-18
  1.1424042E+01  3.6467110E-18
  1.1437607E+01  3.0896982E-18
  1.1451172E+01  2.6587860E-18
  1.1464737E+01  2.3189805E-18
  1.1478303E+01  2.0465778E-18
  1.1491868E+01  1.8250802E-18
  1.1505433E+01  1.6427289E-18
  1.1518998E+01  1.4909661E-18
  1.1532564E+01  1.3634469E-18
  1.1546129E+01  1.2553883E-18
  1.1559694E+01  1.1631313E-18
  1.1573259E+01  1.0838389E-18
  1.1600390E+01  9.5570118E-19
  1.1627520E+01  8.5805493E-19
  1.1654651E+01  7.8247611E-19
  1.1681781E+01  7.2328655E-19
  1.1708912E+01  6.7654920E-19
  1.1736042E+01  6.3946731E-19
  1.1763173E+01  6.1001235E-19
  1.1790303E+01  5.8668627E-19
  1.1844564E+01  5.5419628E-19
  1.1898825E+01  5.3583558E-19
  1.1953086E+01  5.2792078E-19
  1.2007347E+01  5.2819936E-19
  1.2061608E+01  5.3529675E-19
  1.2115869E+01  5.4841155E-19
  1.2170130E+01  5.6714334E-19
  1.2278652E+01  6.2132811E-19
  1.2337041E+01  6.6033776E-19
  1.2395431E+01  7.0718805E-19
  1.2453820E+01  7.6305024E-19
  1.2512210E+01  8.2954365E-19
  1.2570599E+01  9.0886744E-19
  1.2628989E+01  1.0040098E-18
  1.2687378E+01  1.1191349E-18
  1.2716573E+01  1.1861354E-18
  1.2745768E+01  1.2607023E-18
  1.2774962E+01  1.3425695E-18
  1.2804157E+01  1.4334656E-18
  1.2862547E+01  1.6516140E-18
  1.2920936E+01  1.9317031E-18
  1.2950131E+01  2.1025112E-18
  1.2979326E+01  2.2994980E-18
  1.3008520E+01  2.5283987E-18
  1.3037715E+01  2.7966349E-18
  1.3066910E+01  3.1139472E-18
  1.3096104E+01  3.4933250E-18
  1.3125299E+01  3.9524016E-18
  1.3154494E+01  4.5156036E-18
  1.3183689E+01  5.2175563E-18
  1.3198286E+01  5.6354776E-18
  1.3212883E+01  6.1086621E-18
  1.3228591E+01  6.6914396E-18
  1.3244299E+01  7.3663383E-18
  1.3260007E+01  8.1540519E-18
  1.3275715E+01  9.0814370E-18
  1.3291423E+01  1.0183850E-17
  1.3307132E+01  1.1508582E-17
  1.3322840E+01  1.3120031E-17
  1.3338548E+01  1.5107663E-17
  1.3354256E+01  1.7598647E-17
  1.3369964E+01  2.0778529E-17
  1.3377818E+01  2.2708921E-17
  1.3385672E+01  2.4926322E-17
  1.3393526E+01  2.7490310E-17
  1.3401380E+01  3.0476604E-17
  1.3409234E+01  3.3982549E-17
  1.3417088E+01  3.8134857E-17
  1.3424942E+01  4.3100722E-17
  1.3432796E+01  4.9104065E-17
  1.3440650E+01  5.6449693E-17
  1.3448504E+01  6.5559955E-17
  1.3456358E+01  7.7031480E-17
  1.3464212E+01  9.1724748E-17
  1.3468139E+01  1.0065438E-16
  1.3472066E+01  1.1090808E-16
  1.3475993E+01  1.2274636E-16
  1.3479920E+01  1.3649191E-16
  1.3483847E+01  1.5254603E-16
  1.3487774E+01  1.7140896E-16
  1.3491701E+01  1.9370436E-16
  1.3495628E+01  2.2020681E-16
  1.3503482E+01  2.8983733E-16
  1.3507409E+01  3.3543987E-16
  1.3511336E+01  3.9009681E-16
  1.3515263E+01  4.5508756E-16
  1.3519190E+01  5.3105939E-16
  1.3523117E+01  6.1716498E-16
  1.3525080E+01  6.6304430E-16
  1.3527044E+01  7.0982714E-16
  1.3530971E+01  8.0146778E-16
  1.3534898E+01  8.8011150E-16
  1.3538825E+01  9.3126572E-16
  1.3540788E+01  9.4249858E-16
  1.3542752E+01  9.4290037E-16
  1.3544715E+01  9.3237278E-16
  1.3546679E+01  9.1156050E-16
  1.3550606E+01  8.4472126E-16
  1.3554533E+01  7.5681172E-16
  1.3556496E+01  7.0967013E-16
  1.3558460E+01  6.6247028E-16
  1.3560423E+01  6.1635381E-16
  1.3562387E+01  5.7213843E-16
  1.3564350E+01  5.3035836E-16
  1.3566314E+01  4.9131784E-16
  1.3570241E+01  4.2184479E-16
  1.3574168E+01  3.6346975E-16
  1.3582022E+01  2.7502768E-16
  1.3585949E+01  2.4212609E-16
  1.3589876E+01  2.1510315E-16
  1.3593803E+01  1.9296908E-16
  1.3597730E+01  1.7493662E-16
  1.3605584E+01  1.4885075E-16
  1.3609511E+01  1.3992057E-16
  1.3613438E+01  1.3322602E-16
  1.3617365E+01  1.2832836E-16
  1.3621292E+01  1.2462901E-16
  1.3625219E+01  1.2131927E-16
  1.3629146E+01  1.1747515E-16
  1.3633073E+01  1.1234794E-16
  1.3637000E+01  1.0569744E-16
  1.3640927E+01  9.7871304E-17
  1.3644854E+01  8.9546201E-17
  1.3648781E+01  8.1375335E-17
  1.3652708E+01  7.3791558E-17
  1.3656635E+01  6.6992985E-17
  1.3660562E+01  6.1013806E-17
  1.3664489E+01  5.5800351E-17
  1.3668416E+01  5.1263567E-17
  1.3676270E+01  4.3844876E-17
  1.3684124E+01  3.8100583E-17
  1.3691978E+01  3.3554324E-17
  1.3699832E+01  2.9881101E-17
  1.3707686E+01  2.6859599E-17
  1.3715540E+01  2.4336371E-17
  1.3723394E+01  2.2202439E-17
  1.3731248E+01  2.0378492E-17
  1.3746956E+01  1.7438506E-17
  1.3762664E+01  1.5191188E-17
  1.3778372E+01  1.3436978E-17
  1.3794080E+01  1.2046606E-17
  1.3809788E+01  1.0932812E-17
  1.3825496E+01  1.0034806E-17
  1.3841204E+01  9.3092407E-18
  1.3856912E+01  8.7246905E-18
  1.3872620E+01  8.2581763E-18
  1.3904036E+01  7.6167791E-18
  1.3935452E+01  7.3015908E-18
  1.3966868E+01  7.2809916E-18
  1.3982576E+01  7.3831254E-18
  1.3998284E+01  7.5669179E-18
  1.4013992E+01  7.8416775E-18
  1.4029700E+01  8.2211572E-18
  1.4045408E+01  8.7249690E-18
  1.4061116E+01  9.3807430E-18
  1.4076824E+01  1.0227319E-17
  1.4092532E+01  1.1320038E-17
  1.4108241E+01  1.2739803E-17
  1.4123949E+01  1.4606769E-17
  1.4139657E+01  1.7104762E-17
  1.4147511E+01  1.8675531E-17
  1.4155365E+01  2.0525784E-17
  1.4163219E+01  2.2722591E-17
  1.4171073E+01  2.5354327E-17
  1.4178927E+01  2.8539153E-17
  1.4186781E+01  3.2437593E-17
  1.4194635E+01  3.7271580E-17
  1.4202489E+01  4.3353831E-17
  1.4210343E+01  5.1134129E-17
  1.4218197E+01  6.1273551E-17
  1.4222422E+01  6.8034420E-17
  1.4226648E+01  7.5967569E-17
  1.4230874E+01  8.5339253E-17
  1.4235100E+01  9.6487149E-17
  1.4239326E+01  1.0983986E-16
  1.4243551E+01  1.2593943E-16
  1.4247777E+01  1.4546384E-16
  1.4252003E+01  1.6924055E-16
  1.4256229E+01  1.9823026E-16
  1.4260455E+01  2.3343630E-16
  1.4262567E+01  2.5363972E-16
  1.4264680E+01  2.7565620E-16
  1.4268906E+01  3.2494793E-16
  1.4271019E+01  3.5183963E-16
  1.4273132E+01  3.7969582E-16
  1.4275245E+01  4.0785031E-16
  1.4277358E+01  4.3539468E-16
  1.4281584E+01  4.8391884E-16
  1.4283696E+01  5.0221397E-16
  1.4285809E+01  5.1481336E-16
  1.4287922E+01  5.2075907E-16
  1.4290035E+01  5.1956602E-16
  1.4292148E+01  5.1131793E-16
  1.4294261E+01  4.9665550E-16
  1.4298487E+01  4.5266390E-16
  1.4300600E+01  4.2606328E-16
  1.4302713E+01  3.9814618E-16
  1.4304825E+01  3.6999452E-16
  1.4306938E+01  3.4244072E-16
  1.4311164E+01  2.9125949E-16
  1.4315390E+01  2.4698753E-16
  1.4319616E+01  2.0993987E-16
  1.4323842E+01  1.7945288E-16
  1.4328067E+01  1.5454180E-16
  1.4332293E+01  1.3422010E-16
  1.4336519E+01  1.1762480E-16
  1.4340745E+01  1.0404765E-16
  1.4344970E+01  9.2927246E-17
  1.4349196E+01  8.3827964E-17
  1.4353422E+01  7.6416751E-17
  1.4357648E+01  7.0440883E-17
  1.4361874E+01  6.5705667E-17
  1.4366099E+01  6.2048218E-17
  1.4370325E+01  5.9301814E-17
  1.4374551E+01  5.7248536E-17
  1.4378777E+01  5.5573919E-17
  1.4383003E+01  5.3869108E-17
  1.4387228E+01  5.1737006E-17
  1.4391454E+01  4.8975299E-17
  1.4395680E+01  4.5677318E-17
  1.4399906E+01  4.2137812E-17
  1.4404132E+01  3.8665425E-17
  1.4408357E+01  3.5465058E-17
  1.4412583E+01  3.2625309E-17
  1.4416809E+01  3.0155888E-17
  1.4421035E+01  2.8027088E-17
  1.4429486E+01  2.4616905E-17
  1.4437938E+01  2.2067416E-17
  1.4446390E+01  2.0135296E-17
  1.4454841E+01  1.8658734E-17
  1.4463293E+01  1.7532186E-17
  1.4471744E+01  1.6686685E-17
  1.4480196E+01  1.6077419E-17
  1.4488647E+01  1.5676375E-17
  1.4505551E+01  1.5448162E-17
  1.4514002E+01  1.5621900E-17
  1.4522454E+01  1.6006960E-17
  1.4530905E+01  1.6637641E-17
  1.4535131E+01  1.7063087E-17
  1.4539357E+01  1.7577091E-17
  1.4543583E+01  1.8196447E-17
  1.4547809E+01  1.8942731E-17
  1.4552034E+01  1.9836231E-17
  1.4556260E+01  2.0876671E-17
  1.4560486E+01  2.2031983E-17
  1.4564712E+01  2.3275366E-17
  1.4573163E+01  2.6097012E-17
  1.4581615E+01  2.9637237E-17
  1.4590067E+01  3.4292927E-17
  1.4594292E+01  3.7198448E-17
  1.4598518E+01  4.0602567E-17
  1.4602744E+01  4.4616878E-17
  1.4606970E+01  4.9382009E-17
  1.4611196E+01  5.5076059E-17
  1.4615421E+01  6.1924786E-17
  1.4619647E+01  7.0213036E-17
  1.4623873E+01  8.0295313E-17
  1.4628099E+01  9.2599912E-17
  1.4632324E+01  1.0761363E-16
  1.4636550E+01  1.2582005E-16
  1.4640776E+01  1.4754214E-16
  1.4645002E+01  1.7261856E-16
  1.4647115E+01  1.8610301E-16
  1.4649228E+01  1.9986669E-16
  1.4651341E+01  2.1349839E-16
  1.4653453E+01  2.2646382E-16
  1.4657679E+01  2.4779786E-16
  1.4659792E+01  2.5481919E-16
  1.4661905E+01  2.5865919E-16
  1.4664018E+01  2.5900823E-16
  1.4666131E+01  2.5583826E-16
  1.4670357E+01  2.4021672E-16
  1.4674582E+01  2.1616944E-16
  1.4676695E+01  2.0265889E-16
  1.4678808E+01  1.8893170E-16
  1.4680921E+01  1.7542289E-16
  1.4683034E+01  1.6244414E-16
  1.4687260E+01  1.3879765E-16
  1.4691486E+01  1.1867937E-16
  1.4699937E+01  8.8345785E-17
  1.4704163E+01  7.7224101E-17
  1.4708389E+01  6.8175113E-17
  1.4712615E+01  6.0809650E-17
  1.4716840E+01  5.4815030E-17
  1.4721066E+01  4.9948417E-17
  1.4725292E+01  4.6027359E-17
  1.4729518E+01  4.2921698E-17
  1.4733744E+01  4.0548876E-17
  1.4737969E+01  3.8874054E-17
  1.4742195E+01  3.7916885E-17
  1.4746421E+01  3.7767318E-17
  1.4750647E+01  3.8610533E-17
  1.4754873E+01  4.0742607E-17
  1.4756985E+01  4.2399192E-17
  1.4759098E+01  4.4484700E-17
  1.4761211E+01  4.6977415E-17
  1.4763324E+01  4.9789380E-17
  1.4765437E+01  5.2762973E-17
  1.4767550E+01  5.5703102E-17
  1.4769663E+01  5.8433722E-17
  1.4771776E+01  6.0842274E-17
  1.4773889E+01  6.2888111E-17
  1.4776002E+01  6.4583418E-17
  1.4780227E+01  6.7089770E-17
  1.4784453E+01  6.8726366E-17
  1.4788679E+01  6.9790169E-17
  1.4792905E+01  7.0479451E-17
  1.4801356E+01  7.1194193E-17
  1.4809808E+01  7.1430846E-17
  1.4818259E+01  7.1433110E-17
  1.4826711E+01  7.1316030E-17
  1.4843614E+01  7.0928977E-17
  1.4860517E+01  7.0480393E-17
  1.4877421E+01  7.0034133E-17
  1.4894324E+01  6.9609249E-17
  1.4961936E+01  6.8144788E-17
  1.5029549E+01  6.6935058E-17
  1.5097162E+01  6.5853929E-17
  1.5164775E+01  6.4835010E-17
  1.5232387E+01  6.3838326E-17
  1.5266194E+01  6.3332600E-17
  1.5300000E+01  6.2764197E-17
  1.5332052E+01  6.2086086E-17
  1.5364105E+01  6.1387190E-17
  1.5428209E+01  5.9982134E-17
  1.5554495E+01  5.7244422E-17
  1.5794195E+01  5.2351692E-17
  1.6036769E+01  4.7840766E-17
  1.6282249E+01  4.3724804E-17
  1.6530672E+01  3.9994401E-17
  1.6655998E+01  3.8266968E-17
  1.6782072E+01  3.6626762E-17
  1.6908900E+01  3.5069967E-17
  1.7036485E+01  3.3592660E-17
  1.7164833E+01  3.2190877E-17
  1.7293947E+01  3.0860696E-17
  1.7423833E+01  2.9598267E-17
  1.7554495E+01  2.8399867E-17
  1.7642556E+01  2.7630272E-17
  1.7730970E+01  2.6886814E-17
  1.7819738E+01  2.6168483E-17
  1.7908860E+01  2.5474308E-17
  1.7998340E+01  2.4803343E-17
  1.8043214E+01  2.4476281E-17
  1.8088178E+01  2.4154684E-17
  1.8133232E+01  2.3838444E-17
  1.8178375E+01  2.3527459E-17
  1.8223609E+01  2.3221620E-17
  1.8268934E+01  2.2920825E-17
  1.8314349E+01  2.2624981E-17
  1.8337091E+01  2.2478881E-17
  1.8359855E+01  2.2333984E-17
  1.8365549E+01  2.2297949E-17
  1.8371246E+01  2.2261978E-17
  1.8376943E+01  2.2226091E-17
  1.8382642E+01  2.2190273E-17
  1.8394044E+01  2.2118860E-17
  1.8405452E+01  2.2047739E-17
  1.8451140E+01  2.1766154E-17
  1.8474018E+01  2.1627081E-17
  1.8496919E+01  2.1489139E-17
  1.8542790E+01  2.1216600E-17
  1.8588753E+01  2.0948451E-17
  1.8634807E+01  2.0684609E-17
  1.8680954E+01  2.0424983E-17
  1.8727193E+01  2.0169496E-17
  1.8819948E+01  1.9670613E-17
  1.8913074E+01  1.9187334E-17
  1.9006574E+01  1.8719057E-17
  1.9100447E+01  1.8265215E-17
  1.9194697E+01  1.7825253E-17
  1.9289323E+01  1.7398652E-17
  1.9384329E+01  1.6984906E-17
  1.9479714E+01  1.6583537E-17
  1.9575482E+01  1.6194082E-17
  1.9768168E+01  1.5449180E-17
  1.9865090E+01  1.5092906E-17
  1.9962400E+01  1.4746897E-17
  2.0158190E+01  1.4084211E-17
  2.0355551E+01  1.3458348E-17
  2.0554495E+01  1.2866762E-17
  2.0841002E+01  1.2077747E-17
  2.1130792E+01  1.1347611E-17
  2.1423903E+01  1.0670914E-17
  2.1720373E+01  1.0042812E-17
  2.2020241E+01  9.4589901E-18
  2.2323546E+01  8.9155907E-18
  2.2630327E+01  8.4091630E-18
  2.2940623E+01  7.9366084E-18
  2.3571924E+01  7.0822695E-18
  2.3893012E+01  6.6957178E-18
  2.4217779E+01  6.3334454E-18
  2.4878521E+01  5.6745094E-18
  2.5554495E+01  5.0926035E-18
  2.6138165E+01  4.6527666E-18
  2.6733191E+01  4.2549056E-18
  2.7958198E+01  3.5669936E-18
  2.9231336E+01  2.9983536E-18
  2.9892916E+01  2.7490222E-18
  3.0554495E+01  2.5257843E-18
  3.1762782E+01  2.1745686E-18
  3.2971069E+01  1.8839271E-18
  3.4241223E+01  1.6295762E-18
  3.5554495E+01  1.4109290E-18
  3.7980902E+01  1.0971136E-18
  3.9248754E+01  9.6890914E-19
  4.0554495E+01  8.5679942E-19
  4.2988660E+01  6.9053433E-19
  4.4254682E+01  6.2156525E-19
  4.5554495E+01  5.6072826E-19
  4.7994937E+01  4.6861849E-19
  4.9259470E+01  4.3010759E-19
  5.0554495E+01  3.9597203E-19
  5.1764009E+01  3.6825647E-19
  5.3000121E+01  3.4351415E-19
  5.4263418E+01  3.2146127E-19
  5.5554495E+01  3.0183573E-19
  5.7911888E+01  2.7229143E-19
  5.9125093E+01  2.5971354E-19
  6.0361902E+01  2.4841645E-19
  6.1622774E+01  2.3827632E-19
  6.2908177E+01  2.2917887E-19
  6.4218589E+01  2.2101889E-19
  6.5554495E+01  2.1369976E-19
  6.7930737E+01  2.0275356E-19
  7.0387643E+01  1.9366327E-19
  7.2927952E+01  1.8608479E-19
  7.5554495E+01  1.7972920E-19
  8.0407309E+01  1.7078689E-19
  8.2943014E+01  1.6713759E-19
  8.5554495E+01  1.6389960E-19
  9.0422825E+01  1.5888265E-19
  9.5554495E+01  1.5455624E-19
  1.0555450E+02  1.4764935E-19
  1.1281489E+02  1.4324330E-19
  1.2055450E+02  1.3877398E-19
  1.3555450E+02  1.3037252E-19
  1.4555450E+02  1.2491351E-19
  1.5757302E+02  1.1856532E-19
  1.7055450E+02  1.1203157E-19
  1.8263737E+02  1.0626953E-19
  1.9555450E+02  1.0044175E-19
  2.1555450E+02  9.2055710E-20
  2.3452079E+02  8.4776856E-20
  2.5000000E+02  7.9314810E-20
  2.7386128E+02  7.1739921E-20
  3.0000000E+02  6.4534274E-20
  3.0120000E+02  6.4227731E-20
  3.0240000E+02  6.3923136E-20
  3.0360000E+02  6.3620493E-20
  3.0480000E+02  6.3319758E-20
  3.0600000E+02  6.3020950E-20
  3.2403703E+02  5.8724983E-20
  3.5000000E+02  5.3233077E-20
  4.0000000E+02  4.4496882E-20
  4.5000000E+02  3.7686387E-20
  5.0000000E+02  3.2265921E-20
  5.5000000E+02  2.7862628E-20
  6.0000000E+02  2.4263554E-20
  6.4807407E+02  2.1391157E-20
  7.0000000E+02  1.8791904E-20
  8.0000000E+02  1.4897177E-20
  9.0000000E+02  1.2035549E-20
  1.0000000E+03  9.8710618E-21
  1.1000000E+03  8.2040242E-21
  1.2500000E+03  6.3455874E-21
  1.4000000E+03  5.0125686E-21
  1.5000000E+03  4.3253301E-21
  1.7500000E+03  3.0802993E-21
  2.0000000E+03  2.2709815E-21
  2.2000000E+03  1.8158267E-21
  2.5000000E+03  1.3349122E-21
  3.0000000E+03  8.4790545E-22
  3.5000000E+03  5.6989683E-22
  4.0000000E+03  3.9996599E-22
  4.5000000E+03  2.9050245E-22
  5.0000000E+03  2.1698042E-22
  5.5000000E+03  1.6588790E-22
  6.0000000E+03  1.2935102E-22
  7.0000000E+03  8.2552994E-23
  8.0000000E+03  5.5477343E-23
  9.0000000E+03  3.8823159E-23
  1.0000000E+04  2.8070718E-23
  1.1000000E+04  2.0851202E-23
  1.2500000E+04  1.3913953E-23
  1.4000000E+04  9.6691897E-24
  1.5000000E+04  7.7292035E-24
  1.7500000E+04  4.6576081E-24
  2.0000000E+04  2.9838223E-24
  2.2000000E+04  2.1638567E-24
  2.5000000E+04  1.4002977E-24
  3.0000000E+04  7.4685712E-25
  3.5000000E+04  4.3609075E-25
  4.0000000E+04  2.7244781E-25
  4.5000000E+04  1.7938702E-25
  5.0000000E+04  1.2318039E-25
  5.5000000E+04  8.7546676E-26
  6.0000000E+04  6.4034442E-26
  7.0000000E+04  3.6729468E-26
  8.0000000E+04  2.2668712E-26
  9.0000000E+04  1.4806905E-26
  1.0000000E+05  1.0119423E-26
  1.1000000E+05  7.1763722E-27
  1.2500000E+05  4.5334303E-27
  1.4000000E+05  3.0238370E-27
  1.5000000E+05  2.3663166E-27
  1.7500000E+05  1.3746932E-27
  2.0000000E+05  8.6441527E-28
  2.2000000E+05  6.2357014E-28
  2.5000000E+05  4.0521674E-28
  3.0000000E+05  2.2275866E-28
  3.5000000E+05  1.3671603E-28
  4.0000000E+05  9.0920748E-29
  4.5000000E+05  6.4248886E-29
  5.0000000E+05  4.7601233E-29
  5.5000000E+05  3.6621359E-29
  6.0000000E+05  2.9045447E-29
  7.0000000E+05  1.9616877E-29
  8.0000000E+05  1.4227071E-29
  9.0000000E+05  1.0867567E-29
  1.0000000E+06  8.6329529E-30
  1.1000000E+06  7.0688593E-30
  1.2500000E+06  5.4703943E-30
  1.4000000E+06  4.4043228E-30
  1.5000000E+06  3.8926977E-30
  1.6000000E+06  3.4773533E-30
  1.7000000E+06  3.1346995E-30
  1.8000000E+06  2.8480396E-30
