# Atomic cross section. IZ =  58
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.0443000E+04 eV
#  2  L1  EION =  6.5490000E+03 eV
#  3  L2  EION =  6.1640000E+03 eV
#  4  L3  EION =  5.7230000E+03 eV
#  5  M1  EION =  1.4360000E+03 eV
#  6  M2  EION =  1.2740000E+03 eV
#  7  M3  EION =  1.1870000E+03 eV
#  8  M4  EION =  9.0240000E+02 eV
#  9  M5  EION =  8.8380000E+02 eV
# 10  N1  EION =  2.9100000E+02 eV
# 11  N2  EION =  2.2320000E+02 eV
# 12  N3  EION =  2.0650000E+02 eV
# 13  N4  EION =  1.0900000E+02 eV
# 14  N5  EION =  1.0810000E+02 eV
# 17  O1  EION =  3.7800000E+01 eV
# 18  O2  EION =  1.9800000E+01 eV
# 19  O3  EION =  1.7000000E+01 eV
# 15  N6  EION =  3.1000000E+00 eV
# 20  O4  EION =  2.8670000E+00 eV
# 24  P1  EION =  2.8670000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.7115608E+02  1.0600940E-16
  8.7120926E+02  1.1719869E-16
  8.7126244E+02  1.2611342E-16
  8.7131561E+02  1.3094733E-16
  8.7136879E+02  1.3049072E-16
  8.7142197E+02  1.2476418E-16
  8.7147515E+02  1.1500857E-16
  8.7152833E+02  1.0304442E-16
  8.7158151E+02  9.0544291E-17
  8.7163469E+02  7.8651585E-17
  8.7168787E+02  6.7961521E-17
  8.7174105E+02  5.8673027E-17
  8.7179423E+02  5.0756233E-17
  8.7190080E+02  3.8435586E-17
  8.7200736E+02  2.9718725E-17
  8.7211393E+02  2.3478129E-17
  8.7222050E+02  1.8922489E-17
  8.7232707E+02  1.5525577E-17
  8.7243363E+02  1.2940092E-17
  8.7254020E+02  1.0934482E-17
  8.7264677E+02  9.3517028E-18
  8.7275333E+02  8.0831722E-18
  8.7285990E+02  7.0523387E-18
  8.7296647E+02  6.2042163E-18
  8.7307303E+02  5.4986119E-18
  8.7328617E+02  4.4028563E-18
  8.7349930E+02  3.6026740E-18
  8.7371285E+02  3.0002355E-18
  8.7392641E+02  2.5366060E-18
  8.7413996E+02  2.1723986E-18
  8.7435351E+02  1.8812095E-18
  8.7456706E+02  1.6448211E-18
  8.7478061E+02  1.4503447E-18
  8.7520771E+02  1.1522934E-18
  8.7563565E+02  9.3736400E-19
  8.7606359E+02  7.7767923E-19
  8.7649152E+02  6.5587620E-19
  8.7691946E+02  5.6092198E-19
  8.7734823E+02  4.8542015E-19
  8.7777701E+02  4.2466515E-19
  8.7820578E+02  3.7543635E-19
  8.7842017E+02  3.5431825E-19
  8.7863456E+02  3.3476507E-19
  8.7874196E+02  3.2547757E-19
  8.7949378E+02  2.7223352E-19
  8.7992340E+02  2.5061487E-19
  8.8013820E+02  2.4297094E-19
  8.8035301E+02  2.3898569E-19
  8.8056823E+02  2.4181463E-19
  8.8067585E+02  2.4728880E-19
  8.8078346E+02  2.5532269E-19
  8.8089107E+02  2.6250677E-19
  8.8094488E+02  2.6365293E-19
  8.8099869E+02  2.6213372E-19
  8.8105249E+02  2.5785760E-19
  8.8116011E+02  2.4372345E-19
  8.8121391E+02  2.3571319E-19
  8.8126772E+02  2.2801074E-19
  8.8137533E+02  2.1467094E-19
  8.8164437E+02  1.9324845E-19
  8.8185959E+02  1.8407590E-19
  8.8218264E+02  1.7975572E-19
  8.8229047E+02  1.8090973E-19
  8.8245220E+02  1.8277755E-19
  8.8250612E+02  1.8251368E-19
  8.8256003E+02  1.8162927E-19
  8.8266785E+02  1.7883428E-19
  8.8272176E+02  1.7751206E-19
  8.8282959E+02  1.7595324E-19
  8.8293741E+02  1.7581847E-19
  8.8315306E+02  1.7848967E-19
  8.8320697E+02  1.8004253E-19
  8.8326088E+02  1.8180816E-19
  8.8336871E+02  1.8550251E-19
  8.8347653E+02  1.8845100E-19
  8.8353044E+02  1.8957258E-19
  8.8369218E+02  1.9255521E-19
  8.8380000E+02  1.9465180E-19
  8.8380000E+02  1.9465180E-19
  8.8396261E+02  1.9816047E-19
  8.8412253E+02  2.0213143E-19
  8.8444245E+02  2.1182117E-19
  8.8460245E+02  2.1752472E-19
  8.8476249E+02  2.2378534E-19
  8.8508263E+02  2.3793192E-19
  8.8524275E+02  2.4580010E-19
  8.8540290E+02  2.5418663E-19
  8.8572328E+02  2.7247954E-19
  8.8588351E+02  2.8236711E-19
  8.8604377E+02  2.9273508E-19
  8.8636438E+02  3.1486504E-19
  8.8652472E+02  3.2659993E-19
  8.8668510E+02  3.3876293E-19
  8.8700593E+02  3.6430353E-19
  8.8716639E+02  3.7764549E-19
  8.8732688E+02  3.9134225E-19
  8.8764795E+02  4.1971424E-19
  8.8780853E+02  4.3434386E-19
  8.8796913E+02  4.4923626E-19
  8.8829043E+02  4.7971085E-19
  8.8845112E+02  4.9523956E-19
  8.8861184E+02  5.1092686E-19
  8.8893336E+02  5.4266601E-19
  8.8911858E+02  5.6109610E-19
  8.8930384E+02  5.7958394E-19
  8.8948914E+02  5.9808763E-19
  8.8967448E+02  6.1656608E-19
  8.9004527E+02  6.5328763E-19
  8.9023072E+02  6.7145479E-19
  8.9041621E+02  6.8944527E-19
  8.9078731E+02  7.2476497E-19
  8.9097291E+02  7.4203337E-19
  8.9115855E+02  7.5900518E-19
  8.9152995E+02  7.9196549E-19
  8.9171571E+02  8.0791375E-19
  8.9190151E+02  8.2348488E-19
  8.9227321E+02  8.5344210E-19
  8.9245912E+02  8.6780862E-19
  8.9264507E+02  8.8175739E-19
  8.9301709E+02  9.0838623E-19
  8.9338925E+02  9.3331601E-19
  8.9376157E+02  9.5656420E-19
  8.9413404E+02  9.7817027E-19
  8.9450667E+02  9.9819355E-19
  8.9487945E+02  1.0167070E-18
  8.9525238E+02  1.0337944E-18
  8.9562546E+02  1.0495458E-18
  8.9637209E+02  1.0774175E-18
  8.9674564E+02  1.0897262E-18
  8.9711934E+02  1.1010721E-18
  8.9786720E+02  1.1212188E-18
  8.9861568E+02  1.1384920E-18
  8.9936478E+02  1.1534364E-18
  9.0011449E+02  1.1665047E-18
  9.0086481E+02  1.1780628E-18
  9.0161576E+02  1.1883994E-18
  9.0236733E+02  1.1977370E-18
  9.0387231E+02  1.2140343E-18
  9.0537978E+02  1.2277966E-18
  9.0688973E+02  1.2394073E-18
  9.0840217E+02  1.2489921E-18
  9.0991710E+02  1.2565601E-18
  9.1143452E+02  1.2620939E-18
  9.1295445E+02  1.2656040E-18
  9.1447688E+02  1.2671551E-18
  9.1600181E+02  1.2668732E-18
  9.1752927E+02  1.2649393E-18
  9.1905923E+02  1.2615760E-18
  9.2212673E+02  1.2515552E-18
  9.2520435E+02  1.2387881E-18
  9.3139007E+02  1.2113082E-18
  9.3761666E+02  1.1868012E-18
  9.4388438E+02  1.1663602E-18
  9.5019352E+02  1.1480317E-18
  9.5131481E+02  1.1448196E-18
  9.5243611E+02  1.1415975E-18
  9.5355741E+02  1.1383646E-18
  9.5467870E+02  1.1351203E-18
  9.5580000E+02  1.1318639E-18
  9.6293711E+02  1.1099583E-18
  9.7584964E+02  1.0718873E-18
  9.8893336E+02  1.0374523E-18
  1.0009184E+03  1.0095589E-18
  1.0130471E+03  9.8248900E-19
  1.0377422E+03  9.2871392E-19
  1.0889334E+03  8.3283360E-19
  1.1615373E+03  7.1671772E-19
  1.1996171E+03  6.6339062E-19
  1.2389334E+03  6.1363000E-19
  1.3118091E+03  5.3259275E-19
  1.3889334E+03  4.6091674E-19
  1.4889334E+03  3.8494044E-19
  1.5478682E+03  3.4740632E-19
  1.6091186E+03  3.1321841E-19
  1.7389334E+03  2.5360554E-19
  1.8597621E+03  2.1042232E-19
  1.9889334E+03  1.7403419E-19
  2.1889334E+03  1.3202269E-19
  2.3341413E+03  1.0934458E-19
  2.4889334E+03  9.0340799E-20
  2.7275462E+03  6.8526678E-20
  2.9889334E+03  5.1743183E-20
  3.2293037E+03  4.0662332E-20
  3.4889334E+03  3.1852683E-20
  3.7305908E+03  2.5713083E-20
  3.9889334E+03  2.0706538E-20
  4.4889334E+03  1.4049919E-20
  4.9889334E+03  9.8708428E-21
  5.4889334E+03  7.1373834E-21
  5.9889334E+03  5.2875979E-21
  6.4696741E+03  4.0415542E-21
  6.9889334E+03  3.0807255E-21
  7.9889334E+03  1.9124725E-21
  8.9889334E+03  1.2476454E-21
  9.9889334E+03  8.4703236E-22
  1.0988933E+04  5.9418531E-22
  1.2488933E+04  3.6706418E-22
  1.4000000E+04  2.3739455E-22
  1.5000000E+04  1.8196773E-22
  1.7500000E+04  9.9795268E-23
  2.0000000E+04  5.8889626E-23
  2.2000000E+04  4.0268591E-23
  2.5000000E+04  2.4080366E-23
  3.0000000E+04  1.1476197E-23
  3.5000000E+04  6.0933597E-24
  4.0000000E+04  3.5072664E-24
  4.5000000E+04  2.1493920E-24
  5.0000000E+04  1.3848051E-24
  5.5000000E+04  9.2972401E-25
  6.0000000E+04  6.4587588E-25
  7.0000000E+04  3.3876448E-25
  8.0000000E+04  1.9386019E-25
  9.0000000E+04  1.1865499E-25
  1.0000000E+05  7.6644114E-26
  1.1000000E+05  5.1703799E-26
  1.2500000E+05  3.0611750E-26
  1.4000000E+05  1.9321857E-26
  1.5000000E+05  1.4629790E-26
  1.7500000E+05  7.9211022E-27
  2.0000000E+05  4.7014725E-27
  2.2000000E+05  3.2601824E-27
  2.5000000E+05  2.0134857E-27
  3.0000000E+05  1.0345643E-27
  3.5000000E+05  6.0202269E-28
  4.0000000E+05  3.8346350E-28
  4.5000000E+05  2.6152663E-28
  5.0000000E+05  1.8777066E-28
  5.5000000E+05  1.4072867E-28
  6.0000000E+05  1.0895585E-28
  7.0000000E+05  7.0732453E-29
  8.0000000E+05  4.9705041E-29
  9.0000000E+05  3.6918964E-29
  1.0000000E+06  2.8687517E-29
  1.1000000E+06  2.3002254E-29
  1.2500000E+06  1.7376636E-29
  1.4000000E+06  1.3686170E-29
  1.5000000E+06  1.1905100E-29
  1.7500000E+06  8.8399046E-30
  2.0000000E+06  6.9140615E-30
  2.2000000E+06  5.9102574E-30
  2.4000000E+06  5.1394397E-30
  2.6000000E+06  4.5318257E-30
  2.8000000E+06  4.0423785E-30
  3.0000000E+06  3.6408912E-30
  3.2000000E+06  3.3064310E-30
  3.4000000E+06  3.0240831E-30
  3.6000000E+06  2.7829627E-30
  3.8000000E+06  2.5749578E-30
  4.0000000E+06  2.3939114E-30
  4.2500000E+06  2.1983799E-30
  4.5000000E+06  2.0305409E-30
  4.7500000E+06  1.8850777E-30
  5.0000000E+06  1.7579280E-30
  5.2500000E+06  1.6459394E-30
  5.5000000E+06  1.5466308E-30
  5.7500000E+06  1.4580249E-30
  6.0000000E+06  1.3785281E-30
  6.2500000E+06  1.3068429E-30
  6.5000000E+06  1.2419026E-30
  6.7500000E+06  1.1828231E-30
  7.0000000E+06  1.1288658E-30
  7.2500000E+06  1.0794092E-30
  7.5000000E+06  1.0339266E-30
  8.0000000E+06  9.5315245E-31
  8.5000000E+06  8.8365836E-31
  9.0000000E+06  8.2328269E-31
  9.5000000E+06  7.7037591E-31
  1.0000000E+07  7.2365875E-31
  1.1000000E+07  6.4497168E-31
  1.2000000E+07  5.8134177E-31
  1.3000000E+07  5.2888252E-31
  1.4000000E+07  4.8492722E-31
  1.5000000E+07  4.4758814E-31
  1.6000000E+07  4.1549322E-31
  1.7000000E+07  3.8762220E-31
  1.8000000E+07  3.6320136E-31
  1.9000000E+07  3.4163370E-31
  2.0000000E+07  3.2245146E-31
  2.2000000E+07  2.8983006E-31
  2.4000000E+07  2.6314214E-31
  2.6000000E+07  2.4091395E-31
  2.8000000E+07  2.2212028E-31
  3.0000000E+07  2.0602647E-31
  3.2000000E+07  1.9209262E-31
  3.4000000E+07  1.7991324E-31
  3.6000000E+07  1.6917801E-31
  3.8000000E+07  1.5964549E-31
  4.0000000E+07  1.5112502E-31
  4.2500000E+07  1.4166822E-31
  4.5000000E+07  1.3332084E-31
  4.7500000E+07  1.2589905E-31
  5.0000000E+07  1.1925738E-31
  5.2500000E+07  1.1327930E-31
  5.5000000E+07  1.0787030E-31
  5.7500000E+07  1.0295301E-31
  6.0000000E+07  9.8463417E-32
  6.2500000E+07  9.4348163E-32
  6.5000000E+07  9.0562385E-32
  6.7500000E+07  8.7068108E-32
  7.0000000E+07  8.3832965E-32
  7.2500000E+07  8.0829206E-32
  7.5000000E+07  7.8032899E-32
  8.0000000E+07  7.2982341E-32
  8.5000000E+07  6.8544990E-32
  9.0000000E+07  6.4615674E-32
  9.5000000E+07  6.1111952E-32
  1.0000000E+08  5.7968292E-32
  1.1000000E+08  5.2559987E-32
  1.2000000E+08  4.8074056E-32
  1.3000000E+08  4.4293201E-32
  1.4000000E+08  4.1063382E-32
  1.5000000E+08  3.8272367E-32
  1.6000000E+08  3.5836452E-32
  1.7000000E+08  3.3691946E-32
  1.8000000E+08  3.1789524E-32
  1.9000000E+08  3.0090396E-32
  2.0000000E+08  2.8563637E-32
  2.2000000E+08  2.5931993E-32
  2.4000000E+08  2.3744270E-32
  2.6000000E+08  2.1896899E-32
  2.8000000E+08  2.0316196E-32
  3.0000000E+08  1.8948317E-32
  3.2000000E+08  1.7752994E-32
  3.4000000E+08  1.6699517E-32
  3.6000000E+08  1.5764053E-32
  3.8000000E+08  1.4927825E-32
  4.0000000E+08  1.4175840E-32
  4.2500000E+08  1.3336081E-32
  4.5000000E+08  1.2590243E-32
  4.7500000E+08  1.1923407E-32
  5.0000000E+08  1.1323652E-32
  5.2500000E+08  1.0781340E-32
  5.5000000E+08  1.0288597E-32
  5.7500000E+08  9.8389236E-33
  6.0000000E+08  9.4269097E-33
  6.2500000E+08  9.0480147E-33
  6.5000000E+08  8.6983996E-33
  6.7500000E+08  8.3747969E-33
  7.0000000E+08  8.0744076E-33
  7.2500000E+08  7.7948205E-33
  7.5000000E+08  7.5339471E-33
  8.0000000E+08  7.0612976E-33
  8.5000000E+08  6.6444504E-33
  9.0000000E+08  6.2740743E-33
  9.5000000E+08  5.9428086E-33
  1.0000000E+09  5.6447691E-33
  1.1000000E+09  5.1301963E-33
  1.2000000E+09  4.7016011E-33
  1.3000000E+09  4.3390966E-33
  1.4000000E+09  4.0284901E-33
  1.5000000E+09  3.7593813E-33
  1.6000000E+09  3.5239745E-33
  1.7000000E+09  3.3163120E-33
  1.8000000E+09  3.1317619E-33
  1.9000000E+09  2.9666690E-33
  2.0000000E+09  2.8181104E-33
  2.2000000E+09  2.5615650E-33
  2.4000000E+09  2.3478311E-33
  2.6000000E+09  2.1670177E-33
  2.8000000E+09  2.0120628E-33
  3.0000000E+09  1.8777894E-33
  3.2000000E+09  1.7603160E-33
  3.4000000E+09  1.6566755E-33
  3.6000000E+09  1.5645602E-33
  3.8000000E+09  1.4821490E-33
  4.0000000E+09  1.4079853E-33
  4.2500000E+09  1.3251033E-33
  4.5000000E+09  1.2514367E-33
  4.7500000E+09  1.1855294E-33
  5.0000000E+09  1.1262169E-33
  5.2500000E+09  1.0725565E-33
  5.5000000E+09  1.0237769E-33
  5.7500000E+09  9.7924132E-34
  6.0000000E+09  9.3841891E-34
  6.2500000E+09  9.0086388E-34
  6.5000000E+09  8.6619905E-34
  6.7500000E+09  8.3410314E-34
  7.0000000E+09  8.0430079E-34
  7.2500000E+09  7.7655463E-34
  7.5000000E+09  7.5065897E-34
  8.0000000E+09  7.0372494E-34
  8.5000000E+09  6.6231453E-34
  9.0000000E+09  6.2550683E-34
  9.5000000E+09  5.9257487E-34
  1.0000000E+10  5.6293711E-34
     
     
#  58  10  N1  EION =  2.9100000E+02 eV,  FWHM =  3.5000000E+00 eV,  NP = 432
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.3927937E-23
  1.0216506E-02  6.3928004E-23
  1.0433012E-02  6.3928071E-23
  1.0649518E-02  6.3928139E-23
  1.0866024E-02  6.3928206E-23
  1.1082530E-02  6.3928274E-23
  1.2282248E-02  6.3928647E-23
  1.3611839E-02  6.3929061E-23
  1.5085361E-02  6.3929520E-23
  1.6718398E-02  6.3930028E-23
  1.8528215E-02  6.3930591E-23
  2.0533950E-02  6.3931216E-23
  2.2756813E-02  6.3931908E-23
  2.5220307E-02  6.3932675E-23
  2.7950482E-02  6.3933525E-23
  3.0976206E-02  6.3934467E-23
  3.4329475E-02  6.3935511E-23
  3.8045745E-02  6.3936668E-23
  4.2164312E-02  6.3937951E-23
  4.6728727E-02  6.3939372E-23
  5.1787253E-02  6.3940947E-23
  5.7393381E-02  6.3942693E-23
  6.3606389E-02  6.3944628E-23
  7.0491973E-02  6.3946773E-23
  7.8122943E-02  6.3949149E-23
  8.6579989E-02  6.3951784E-23
  9.5952536E-02  6.3954703E-23
  1.0633969E-01  6.3957939E-23
  1.1785128E-01  6.3961526E-23
  1.3060904E-01  6.3965501E-23
  1.4474787E-01  6.3969907E-23
  1.6041726E-01  6.3974791E-23
  1.7778292E-01  6.3980204E-23
  1.9702846E-01  6.3986203E-23
  2.1835739E-01  6.3992854E-23
  2.4199524E-01  6.4000226E-23
  2.6819196E-01  6.4008397E-23
  2.9722456E-01  6.4017455E-23
  3.2940002E-01  6.4027496E-23
  3.6505857E-01  6.4038626E-23
  4.0457727E-01  6.4050966E-23
  4.4837398E-01  6.4064646E-23
  4.9691183E-01  6.4079812E-23
  5.5070404E-01  6.4096627E-23
  6.1031943E-01  6.4115271E-23
  6.7638836E-01  6.4135944E-23
  7.4960945E-01  6.4158868E-23
  8.3075695E-01  6.4184288E-23
  9.2068892E-01  6.4212481E-23
  1.0203563E+00  6.4243748E-23
  1.1308130E+00  6.4278430E-23
  1.2532269E+00  6.4316903E-23
  1.3888925E+00  6.4359585E-23
  1.5392443E+00  6.4406941E-23
  1.7058722E+00  6.4459492E-23
  1.8905381E+00  6.4517814E-23
  2.0951945E+00  6.4582551E-23
  2.3220057E+00  6.4654421E-23
  2.5733699E+00  6.4734226E-23
  2.8519450E+00  6.4822861E-23
  3.1606767E+00  6.4921324E-23
  3.5028295E+00  6.5030735E-23
  3.8820215E+00  6.5152346E-23
  4.3022621E+00  6.5287560E-23
  4.7679950E+00  6.5437955E-23
  5.2841450E+00  6.5605299E-23
  5.8561697E+00  6.5791585E-23
  6.4901179E+00  6.5999060E-23
  7.1926928E+00  6.6230259E-23
  7.9713237E+00  6.6488053E-23
  8.8342436E+00  6.6775696E-23
  9.7905773E+00  6.7096885E-23
  1.0850437E+01  6.7455836E-23
  1.2025030E+01  6.7857367E-23
  1.3326776E+01  6.8306999E-23
  1.4769440E+01  6.8811086E-23
  1.6368276E+01  6.9376966E-23
  1.8140192E+01  7.0013150E-23
  2.0103923E+01  7.0729554E-23
  2.2280234E+01  7.1537790E-23
  2.4692137E+01  7.2451533E-23
  2.7365135E+01  7.3486986E-23
  3.0327494E+01  7.4663480E-23
  3.3610538E+01  7.6004246E-23
  3.7248981E+01  7.7537436E-23
  4.1281296E+01  7.9297480E-23
  4.5750121E+01  8.1326908E-23
  5.0702711E+01  8.3678853E-23
  5.6191433E+01  8.6420539E-23
  6.2274327E+01  8.9638221E-23
  6.9015712E+01  9.3444360E-23
  7.6486872E+01  9.7988266E-23
  8.4766808E+01  1.0347235E-22
  9.3943073E+01  1.1017772E-22
  1.0411270E+02  1.1850598E-22
  1.1538321E+02  1.2905051E-22
  1.2787379E+02  1.4272458E-22
  1.4171652E+02  1.6100646E-22
  1.4938714E+02  1.7293162E-22
  1.5705776E+02  1.8644736E-22
  1.6555875E+02  2.0367882E-22
  1.7405974E+02  2.2383821E-22
  1.8348099E+02  2.5054622E-22
  1.9290224E+02  2.8329188E-22
  2.0334337E+02  3.2932141E-22
  2.0856393E+02  3.5750960E-22
  2.1378449E+02  3.9021480E-22
  2.1957020E+02  4.3311779E-22
  2.2535590E+02  4.8509741E-22
  2.3114161E+02  5.4923523E-22
  2.3403446E+02  5.8722255E-22
  2.3692731E+02  6.3015061E-22
  2.4013333E+02  6.8470781E-22
  2.4333934E+02  7.4831853E-22
  2.4654535E+02  8.2334485E-22
  2.4975136E+02  9.1302881E-22
  2.5295738E+02  1.0219365E-21
  2.5616339E+02  1.1566969E-21
  2.5936940E+02  1.3272875E-21
  2.6097241E+02  1.4305965E-21
  2.6257541E+02  1.5493976E-21
  2.6435195E+02  1.7035563E-21
  2.6612849E+02  1.8878282E-21
  2.6790502E+02  2.1115108E-21
  2.6968156E+02  2.3880165E-21
  2.7145810E+02  2.7373554E-21
  2.7234637E+02  2.9484265E-21
  2.7323463E+02  3.1906071E-21
  2.7412290E+02  3.4708980E-21
  2.7501117E+02  3.7984813E-21
  2.7589944E+02  4.1856144E-21
  2.7678771E+02  4.6489694E-21
  2.7767598E+02  5.2115468E-21
  2.7856424E+02  5.9054335E-21
  2.7945251E+02  6.7781434E-21
  2.8034078E+02  7.9031583E-21
  2.8078491E+02  8.5937976E-21
  2.8122905E+02  9.3951756E-21
  2.8167318E+02  1.0333302E-20
  2.8211732E+02  1.1442316E-20
  2.8256145E+02  1.2767640E-20
  2.8300559E+02  1.4370553E-20
  2.8344972E+02  1.6334837E-20
  2.8389385E+02  1.8776357E-20
  2.8433799E+02  2.1856467E-20
  2.8478212E+02  2.5800007E-20
  2.8522626E+02  3.0918938E-20
  2.8567039E+02  3.7641799E-20
  2.8589246E+02  4.1774911E-20
  2.8611452E+02  4.6524210E-20
  2.8633659E+02  5.1959654E-20
  2.8655866E+02  5.8125472E-20
  2.8678073E+02  6.5010429E-20
  2.8689176E+02  6.8693872E-20
  2.8700279E+02  7.2506339E-20
  2.8722486E+02  8.0361317E-20
  2.8744693E+02  8.8148486E-20
  2.8766899E+02  9.5287287E-20
  2.8789106E+02  1.0115378E-19
  2.8811313E+02  1.0527299E-19
  2.8822416E+02  1.0661873E-19
  2.8833520E+02  1.0750972E-19
  2.8855726E+02  1.0813684E-19
  2.8877933E+02  1.0772938E-19
  2.8922346E+02  1.0641456E-19
  2.8944553E+02  1.0654990E-19
  2.8966760E+02  1.0771479E-19
  2.8988966E+02  1.1020041E-19
  2.9011173E+02  1.1413535E-19
  2.9033380E+02  1.1919712E-19
  2.9055587E+02  1.2447906E-19
  2.9077793E+02  1.2895043E-19
  2.9100000E+02  1.3207451E-19
  2.9120721E+02  1.3379331E-19
  2.9141442E+02  1.3460187E-19
  2.9182884E+02  1.3453074E-19
  2.9224327E+02  1.3341243E-19
  2.9265769E+02  1.3199687E-19
  2.9348867E+02  1.2926212E-19
  2.9432199E+02  1.2700168E-19
  2.9599568E+02  1.2370985E-19
  2.9767882E+02  1.2150094E-19
  2.9912747E+02  1.2016648E-19
  3.0058311E+02  1.1919922E-19
  3.0204579E+02  1.1850983E-19
  3.0351552E+02  1.1803267E-19
  3.0647632E+02  1.1751691E-19
  3.0946578E+02  1.1733224E-19
  3.1553181E+02  1.1712894E-19
  3.2171585E+02  1.1643064E-19
  3.2485285E+02  1.1582101E-19
  3.2802021E+02  1.1506625E-19
  3.3444723E+02  1.1329177E-19
  3.4106302E+02  1.1142083E-19
  3.4767882E+02  1.0965662E-19
  3.5976169E+02  1.0680947E-19
  3.6580312E+02  1.0547660E-19
  3.7184456E+02  1.0412672E-19
  3.7819533E+02  1.0264544E-19
  3.8454610E+02  1.0111728E-19
  3.9767882E+02  9.7954940E-20
  4.2194289E+02  9.2533589E-20
  4.3481085E+02  8.9835264E-20
  4.4767882E+02  8.7196408E-20
  4.5984964E+02  8.4730316E-20
  4.7202047E+02  8.2327195E-20
  4.9767882E+02  7.7593847E-20
  5.2208324E+02  7.3445356E-20
  5.4767882E+02  6.9353030E-20
  5.9767882E+02  6.2217823E-20
  6.0634305E+02  6.1089056E-20
  6.1500729E+02  5.9988926E-20
  6.2367153E+02  5.8916369E-20
  6.3233576E+02  5.7870324E-20
  6.4100000E+02  5.6849736E-20
  6.4575289E+02  5.6339346E-20
  6.9767882E+02  5.0779919E-20
  7.4601030E+02  4.6304077E-20
  7.9767882E+02  4.2109608E-20
  8.9767882E+02  3.5449819E-20
  9.9767882E+02  3.0238395E-20
  1.0976788E+03  2.6086880E-20
  1.2476788E+03  2.1290211E-20
  1.3976788E+03  1.7699194E-20
  1.4976788E+03  1.5787975E-20
  1.7476788E+03  1.2171257E-20
  1.9976788E+03  9.6662134E-21
  2.1976788E+03  8.1799394E-21
  2.4976788E+03  6.5183387E-21
  2.9976788E+03  4.6870622E-21
  3.4976788E+03  3.5286236E-21
  3.9976788E+03  2.7494267E-21
  4.5000000E+03  2.1978766E-21
  5.0000000E+03  1.7966528E-21
  5.5000000E+03  1.4942712E-21
  6.0000000E+03  1.2607558E-21
  7.0000000E+03  9.2918250E-22
  8.0000000E+03  7.1016886E-22
  9.0000000E+03  5.5830616E-22
  1.0000000E+04  4.4894815E-22
  1.1000000E+04  3.6776182E-22
  1.2500000E+04  2.8048719E-22
  1.4000000E+04  2.1987997E-22
  1.5000000E+04  1.8930058E-22
  1.7500000E+04  1.3488444E-22
  2.0000000E+04  1.0006412E-22
  2.2000000E+04  8.0619047E-23
  2.5000000E+04  6.0100513E-23
  3.0000000E+04  3.9224925E-23
  3.5000000E+04  2.7150191E-23
  4.0000000E+04  1.9636638E-23
  4.5000000E+04  1.4696310E-23
  5.0000000E+04  1.1304664E-23
  5.5000000E+04  8.8938444E-24
  6.0000000E+04  7.1303883E-24
  7.0000000E+04  4.7984746E-24
  8.0000000E+04  3.3897991E-24
  9.0000000E+04  2.4870084E-24
  1.0000000E+05  1.8809572E-24
  1.1000000E+05  1.4585873E-24
  1.2500000E+05  1.0348482E-24
  1.4000000E+05  7.6211619E-25
  1.5000000E+05  6.3225886E-25
  1.7500000E+05  4.1614017E-25
  2.0000000E+05  2.8960992E-25
  2.2000000E+05  2.2369755E-25
  2.5000000E+05  1.5843825E-25
  3.0000000E+05  9.7337783E-26
  3.5000000E+05  6.4899140E-26
  4.0000000E+05  4.5980666E-26
  4.5000000E+05  3.4136286E-26
  5.0000000E+05  2.6297464E-26
  5.5000000E+05  2.0872795E-26
  6.0000000E+05  1.6978634E-26
  7.0000000E+05  1.1906816E-26
  8.0000000E+05  8.8599881E-27
  9.0000000E+05  6.8903250E-27
  1.0000000E+06  5.5430822E-27
  1.1000000E+06  4.5795837E-27
  1.2500000E+06  3.5751015E-27
  1.4000000E+06  2.8929438E-27
  1.5000000E+06  2.5518100E-27
  1.7500000E+06  1.9451418E-27
  2.0000000E+06  1.5518675E-27
  2.2000000E+06  1.3264557E-27
  2.4000000E+06  1.1533803E-27
  2.6000000E+06  1.0169610E-27
  2.8000000E+06  9.0708034E-28
  3.0000000E+06  8.1695258E-28
  3.2000000E+06  7.4187583E-28
  3.4000000E+06  6.7850019E-28
  3.6000000E+06  6.2438104E-28
  3.8000000E+06  5.7769669E-28
  4.0000000E+06  5.3706450E-28
  4.2500000E+06  4.9318321E-28
  4.5000000E+06  4.5551826E-28
  4.7500000E+06  4.2287590E-28
  5.0000000E+06  3.9434413E-28
  5.2500000E+06  3.6921523E-28
  5.5000000E+06  3.4693220E-28
  5.7500000E+06  3.2705119E-28
  6.0000000E+06  3.0921450E-28
  6.2500000E+06  2.9313083E-28
  6.5000000E+06  2.7856080E-28
  6.7500000E+06  2.6530598E-28
  7.0000000E+06  2.5320057E-28
  7.2500000E+06  2.4210507E-28
  7.5000000E+06  2.3190132E-28
  8.0000000E+06  2.1378051E-28
  8.5000000E+06  1.9819068E-28
  9.0000000E+06  1.8464675E-28
  9.5000000E+06  1.7277856E-28
  1.0000000E+07  1.6229905E-28
  1.1000000E+07  1.4464857E-28
  1.2000000E+07  1.3037603E-28
