# Atomic cross section. IZ =   9
# Pratt's renormalization correction is applied
#   4   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  6.9670000E+02 eV
#  2  L1  EION =  3.7850000E+01 eV
#  3  L2  EION =  1.7420000E+01 eV
#  4  L3  EION =  1.7420000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.8027344E+02  5.8942522E-19
  6.8029785E+02  5.4325031E-19
  6.8032227E+02  5.0248879E-19
  6.8034668E+02  4.6632256E-19
  6.8037109E+02  4.3409391E-19
  6.8041992E+02  3.7934973E-19
  6.8046875E+02  3.3486814E-19
  6.8051758E+02  2.9823675E-19
  6.8056641E+02  2.6773761E-19
  6.8061523E+02  2.4206408E-19
  6.8066406E+02  2.2025442E-19
  6.8071289E+02  2.0157518E-19
  6.8076172E+02  1.8545552E-19
  6.8081055E+02  1.7144821E-19
  6.8085938E+02  1.5920060E-19
  6.8090820E+02  1.4843146E-19
  6.8095703E+02  1.3891137E-19
  6.8100586E+02  1.3045468E-19
  6.8105469E+02  1.2290926E-19
  6.8110352E+02  1.1614911E-19
  6.8115234E+02  1.1006858E-19
  6.8125000E+02  9.9608432E-20
  6.8134766E+02  9.0975605E-20
  6.8144531E+02  8.3766825E-20
  6.8154297E+02  7.7688299E-20
  6.8164062E+02  7.2513559E-20
  6.8173828E+02  6.8072115E-20
  6.8183594E+02  6.4232227E-20
  6.8193359E+02  6.0889934E-20
  6.8203125E+02  5.7962614E-20
  6.8222656E+02  5.3102010E-20
  6.8242188E+02  4.9257951E-20
  6.8261719E+02  4.6165606E-20
  6.8281250E+02  4.3641016E-20
  6.8300781E+02  4.1553837E-20
  6.8320312E+02  3.9808496E-20
  6.8339844E+02  3.8334450E-20
  6.8359375E+02  3.7078435E-20
  6.8378906E+02  3.5999937E-20
  6.8398438E+02  3.5067303E-20
  6.8437500E+02  3.3545370E-20
  6.8476562E+02  3.2368869E-20
  6.8515625E+02  3.1443922E-20
  6.8554688E+02  3.0707561E-20
  6.8593750E+02  3.0116173E-20
  6.8632812E+02  2.9639786E-20
  6.8671875E+02  2.9256580E-20
  6.8750000E+02  2.8714443E-20
  6.8828125E+02  2.8421892E-20
  6.8906250E+02  2.8368511E-20
  6.8945312E+02  2.8445092E-20
  6.8984375E+02  2.8609085E-20
  6.9023438E+02  2.8886564E-20
  6.9062500E+02  2.9321022E-20
  6.9082031E+02  2.9618688E-20
  6.9101562E+02  2.9987397E-20
  6.9121094E+02  3.0446208E-20
  6.9140625E+02  3.1022019E-20
  6.9160156E+02  3.1752371E-20
  6.9179688E+02  3.2693046E-20
  6.9199219E+02  3.3928244E-20
  6.9218750E+02  3.5590796E-20
  6.9228516E+02  3.6645745E-20
  6.9238281E+02  3.7900357E-20
  6.9248047E+02  3.9407836E-20
  6.9257812E+02  4.1241814E-20
  6.9267578E+02  4.3504570E-20
  6.9277344E+02  4.6342479E-20
  6.9287109E+02  4.9970952E-20
  6.9291992E+02  5.2177564E-20
  6.9296875E+02  5.4716543E-20
  6.9301758E+02  5.7659433E-20
  6.9306641E+02  6.1096547E-20
  6.9311523E+02  6.5145323E-20
  6.9316406E+02  6.9964003E-20
  6.9321289E+02  7.5758271E-20
  6.9326172E+02  8.2813239E-20
  6.9331055E+02  9.1524115E-20
  6.9333496E+02  9.6667104E-20
  6.9335938E+02  1.0245200E-19
  6.9338379E+02  1.0898912E-19
  6.9340820E+02  1.1641309E-19
  6.9343262E+02  1.2489698E-19
  6.9345703E+02  1.3464377E-19
  6.9348145E+02  1.4591701E-19
  6.9350586E+02  1.5904814E-19
  6.9353027E+02  1.7446794E-19
  6.9355469E+02  1.9272151E-19
  6.9357910E+02  2.1453881E-19
  6.9360352E+02  2.4089457E-19
  6.9362793E+02  2.7308361E-19
  6.9364014E+02  2.9189120E-19
  6.9365234E+02  3.1289465E-19
  6.9366455E+02  3.3640944E-19
  6.9367676E+02  3.6281944E-19
  6.9368896E+02  3.9268309E-19
  6.9370117E+02  4.2646457E-19
  6.9371338E+02  4.6488501E-19
  6.9372559E+02  5.0875078E-19
  6.9373779E+02  5.5912087E-19
  6.9375000E+02  6.1717923E-19
  6.9375610E+02  6.4945695E-19
  6.9376221E+02  6.8428431E-19
  6.9376831E+02  7.2181833E-19
  6.9377441E+02  7.6237881E-19
  6.9378052E+02  8.0604784E-19
  6.9378662E+02  8.5324038E-19
  6.9379883E+02  9.5951560E-19
  6.9381104E+02  1.0838151E-18
  6.9382324E+02  1.2289492E-18
  6.9382935E+02  1.3100506E-18
  6.9383545E+02  1.3975157E-18
  6.9384155E+02  1.4913903E-18
  6.9384766E+02  1.5918637E-18
  6.9385376E+02  1.6986692E-18
  6.9385986E+02  1.8117660E-18
  6.9386597E+02  1.9302142E-18
  6.9387207E+02  2.0532001E-18
  6.9387817E+02  2.1790943E-18
  6.9388428E+02  2.3063367E-18
  6.9389038E+02  2.4320172E-18
  6.9389648E+02  2.5540397E-18
  6.9390259E+02  2.6673636E-18
  6.9390869E+02  2.7686714E-18
  6.9391479E+02  2.8531101E-18
  6.9392090E+02  2.9187835E-18
  6.9392700E+02  2.9616136E-18
  6.9393311E+02  2.9800514E-18
  6.9393921E+02  2.9718107E-18
  6.9394531E+02  2.9385219E-18
  6.9395142E+02  2.8808576E-18
  6.9395752E+02  2.8024745E-18
  6.9396973E+02  2.5977093E-18
  6.9397583E+02  2.4789367E-18
  6.9398193E+02  2.3542782E-18
  6.9398804E+02  2.2273097E-18
  6.9399414E+02  2.1006237E-18
  6.9400024E+02  1.9762730E-18
  6.9400635E+02  1.8560771E-18
  6.9401245E+02  1.7413552E-18
  6.9401855E+02  1.6319023E-18
  6.9402466E+02  1.5292301E-18
  6.9403076E+02  1.4329859E-18
  6.9404297E+02  1.2600397E-18
  6.9405518E+02  1.1108059E-18
  6.9406738E+02  9.8300904E-19
  6.9409180E+02  7.8034337E-19
  6.9410400E+02  7.0030689E-19
  6.9411621E+02  6.3143645E-19
  6.9412842E+02  5.7197563E-19
  6.9414062E+02  5.2044500E-19
  6.9415283E+02  4.7560177E-19
  6.9415894E+02  4.5540206E-19
  6.9416504E+02  4.3645127E-19
  6.9417114E+02  4.1869827E-19
  6.9417725E+02  4.0198454E-19
  6.9418945E+02  3.7166141E-19
  6.9420166E+02  3.4486303E-19
  6.9421387E+02  3.2102238E-19
  6.9422607E+02  2.9977315E-19
  6.9423828E+02  2.8076981E-19
  6.9426270E+02  2.4836981E-19
  6.9428711E+02  2.2196436E-19
  6.9431152E+02  2.0020737E-19
  6.9433594E+02  1.8212355E-19
  6.9436035E+02  1.6695173E-19
  6.9438477E+02  1.5413439E-19
  6.9440918E+02  1.4323816E-19
  6.9443359E+02  1.3392686E-19
  6.9445801E+02  1.2593658E-19
  6.9448242E+02  1.1905420E-19
  6.9450684E+02  1.1311646E-19
  6.9453125E+02  1.0798834E-19
  6.9455566E+02  1.0356208E-19
  6.9458008E+02  9.9751491E-20
  6.9460449E+02  9.6486609E-20
  6.9462891E+02  9.3711744E-20
  6.9467773E+02  8.9460483E-20
  6.9472656E+02  8.6754609E-20
  6.9477539E+02  8.5481146E-20
  6.9482422E+02  8.5647527E-20
  6.9487305E+02  8.7383949E-20
  6.9489746E+02  8.8927712E-20
  6.9492188E+02  9.0994305E-20
  6.9494629E+02  9.3660162E-20
  6.9497070E+02  9.7026815E-20
  6.9499512E+02  1.0122507E-19
  6.9501953E+02  1.0643111E-19
  6.9504395E+02  1.1287450E-19
  6.9506836E+02  1.2086992E-19
  6.9509277E+02  1.3083126E-19
  6.9510498E+02  1.3672894E-19
  6.9511719E+02  1.4334526E-19
  6.9512939E+02  1.5079912E-19
  6.9514160E+02  1.5921689E-19
  6.9516602E+02  1.7960084E-19
  6.9517822E+02  1.9196318E-19
  6.9519043E+02  2.0611396E-19
  6.9520264E+02  2.2236857E-19
  6.9521484E+02  2.4114480E-19
  6.9522705E+02  2.6290626E-19
  6.9523926E+02  2.8819377E-19
  6.9525146E+02  3.1768959E-19
  6.9526367E+02  3.5215291E-19
  6.9528809E+02  4.3969221E-19
  6.9530029E+02  4.9452663E-19
  6.9530640E+02  5.2497757E-19
  6.9531250E+02  5.5762024E-19
  6.9531860E+02  5.9248919E-19
  6.9532471E+02  6.2917665E-19
  6.9533081E+02  6.6773465E-19
  6.9533691E+02  7.0784053E-19
  6.9534302E+02  7.4895596E-19
  6.9534912E+02  7.9055644E-19
  6.9535522E+02  8.3177617E-19
  6.9536133E+02  8.7170108E-19
  6.9537354E+02  9.4249582E-19
  6.9537964E+02  9.7091152E-19
  6.9538574E+02  9.9286951E-19
  6.9539185E+02  1.0070918E-18
  6.9539795E+02  1.0136898E-18
  6.9540405E+02  1.0125147E-18
  6.9541016E+02  1.0022848E-18
  6.9541626E+02  9.8429755E-19
  6.9542236E+02  9.5951041E-19
  6.9543457E+02  8.9408358E-19
  6.9544067E+02  8.5587916E-19
  6.9544678E+02  8.1573739E-19
  6.9545288E+02  7.7474665E-19
  6.9545898E+02  7.3384763E-19
  6.9546509E+02  6.9370937E-19
  6.9547119E+02  6.5489958E-19
  6.9547729E+02  6.1780941E-19
  6.9548340E+02  5.8278263E-19
  6.9548950E+02  5.4975183E-19
  6.9549561E+02  5.1885534E-19
  6.9550171E+02  4.9008396E-19
  6.9550781E+02  4.6345556E-19
  6.9552002E+02  4.1614026E-19
  6.9553223E+02  3.7608604E-19
  6.9555664E+02  3.1433861E-19
  6.9556885E+02  2.9106419E-19
  6.9558105E+02  2.7208322E-19
  6.9559326E+02  2.5697754E-19
  6.9560547E+02  2.4558913E-19
  6.9561768E+02  2.3781412E-19
  6.9562988E+02  2.3380940E-19
  6.9564209E+02  2.3397506E-19
  6.9564819E+02  2.3564914E-19
  6.9565430E+02  2.3835080E-19
  6.9566040E+02  2.4204631E-19
  6.9566650E+02  2.4651085E-19
  6.9567261E+02  2.5155638E-19
  6.9567871E+02  2.5678111E-19
  6.9568481E+02  2.6196893E-19
  6.9569092E+02  2.6686267E-19
  6.9569702E+02  2.7128702E-19
  6.9570312E+02  2.7524245E-19
  6.9571533E+02  2.8175175E-19
  6.9572754E+02  2.8673278E-19
  6.9573975E+02  2.9071585E-19
  6.9575195E+02  2.9418391E-19
  6.9577637E+02  3.0094060E-19
  6.9580078E+02  3.0908598E-19
  6.9582520E+02  3.2017021E-19
  6.9584961E+02  3.3559593E-19
  6.9585571E+02  3.4025182E-19
  6.9586182E+02  3.4523551E-19
  6.9587402E+02  3.5613988E-19
  6.9588623E+02  3.6801653E-19
  6.9589844E+02  3.8022742E-19
  6.9591064E+02  3.9175687E-19
  6.9592285E+02  4.0120133E-19
  6.9592896E+02  4.0466975E-19
  6.9593506E+02  4.0705360E-19
  6.9594116E+02  4.0827416E-19
  6.9594727E+02  4.0833090E-19
  6.9595337E+02  4.0717658E-19
  6.9595947E+02  4.0503651E-19
  6.9596558E+02  4.0183690E-19
  6.9597168E+02  3.9782747E-19
  6.9598389E+02  3.8827499E-19
  6.9599609E+02  3.7792877E-19
  6.9600830E+02  3.6813156E-19
  6.9602051E+02  3.5984495E-19
  6.9603271E+02  3.5370990E-19
  6.9604492E+02  3.5017745E-19
  6.9605103E+02  3.4946488E-19
  6.9605713E+02  3.4935767E-19
  6.9606934E+02  3.5097605E-19
  6.9608154E+02  3.5403097E-19
  6.9608765E+02  3.5569629E-19
  6.9609375E+02  3.5727777E-19
  6.9610596E+02  3.5986337E-19
  6.9611816E+02  3.6160890E-19
  6.9614258E+02  3.6324256E-19
  6.9616699E+02  3.6361400E-19
  6.9619141E+02  3.6355047E-19
  6.9621582E+02  3.6342892E-19
  6.9624023E+02  3.6337266E-19
  6.9628906E+02  3.6359552E-19
  6.9638672E+02  3.6526166E-19
  6.9648438E+02  3.6800150E-19
  6.9653320E+02  3.6959413E-19
  6.9658203E+02  3.7129227E-19
  6.9663086E+02  3.7295118E-19
  6.9665527E+02  3.7368455E-19
  6.9667969E+02  3.7436398E-19
  6.9669189E+02  3.7469267E-19
  6.9670410E+02  3.7491983E-19
  6.9671631E+02  3.7495102E-19
  6.9672852E+02  3.7498221E-19
  6.9675293E+02  3.7504459E-19
  6.9677734E+02  3.7510696E-19
  6.9682617E+02  3.7523167E-19
  6.9687500E+02  3.7535631E-19
  6.9707031E+02  3.7585355E-19
  6.9726562E+02  3.7634733E-19
  6.9765625E+02  3.7731718E-19
  6.9804688E+02  3.7825122E-19
  6.9843750E+02  3.7913590E-19
  6.9921875E+02  3.8074637E-19
  7.0000000E+02  3.8212153E-19
  7.0312500E+02  3.8537381E-19
  7.0625000E+02  3.8626594E-19
  7.0937500E+02  3.8595987E-19
  7.1250000E+02  3.8503011E-19
  7.1875000E+02  3.8235379E-19
  7.2500000E+02  3.7910392E-19
  7.3750000E+02  3.7104605E-19
  7.5000000E+02  3.6118937E-19
  7.6250000E+02  3.4967392E-19
  7.7500000E+02  3.3705370E-19
  7.8750000E+02  3.2397091E-19
  8.0000000E+02  3.1096930E-19
  8.1250000E+02  2.9843269E-19
  8.2500000E+02  2.8657393E-19
  8.3750000E+02  2.7547692E-19
  8.5000000E+02  2.6515633E-19
  8.7500000E+02  2.4659748E-19
  9.0000000E+02  2.3028300E-19
  9.2500000E+02  2.1559345E-19
  9.5000000E+02  2.0213200E-19
  9.7500000E+02  1.8964231E-19
  1.0000000E+03  1.7801102E-19
  1.0500000E+03  1.5719709E-19
  1.1000000E+03  1.3945902E-19
  1.1250000E+03  1.3162324E-19
  1.1500000E+03  1.2439400E-19
  1.2000000E+03  1.1149429E-19
  1.2500000E+03  1.0030978E-19
  1.3000000E+03  9.0510608E-20
  1.4000000E+03  7.4336434E-20
  1.5000000E+03  6.1793210E-20
  1.5500000E+03  5.6579392E-20
  1.6000000E+03  5.1939914E-20
  1.6500000E+03  4.7789327E-20
  1.7000000E+03  4.4058721E-20
  1.8000000E+03  3.7664315E-20
  1.9000000E+03  3.2440019E-20
  1.9500000E+03  3.0192718E-20
  2.0000000E+03  2.8150181E-20
  2.0500000E+03  2.6284932E-20
  2.1000000E+03  2.4578343E-20
  2.2000000E+03  2.1580811E-20
  2.3000000E+03  1.9043783E-20
  2.4000000E+03  1.6888025E-20
  2.4500000E+03  1.5931781E-20
  2.5000000E+03  1.5045245E-20
  2.5500000E+03  1.4220386E-20
  2.6000000E+03  1.3452404E-20
  2.7000000E+03  1.2073016E-20
  2.8000000E+03  1.0879002E-20
  2.9000000E+03  9.8422851E-21
  3.0000000E+03  8.9347876E-21
  3.1000000E+03  8.1308145E-21
  3.2000000E+03  7.4167408E-21
  3.4000000E+03  6.2190924E-21
  3.5000000E+03  5.7159206E-21
  3.6000000E+03  5.2641104E-21
  3.7000000E+03  4.8578578E-21
  3.8000000E+03  4.4924160E-21
  3.9000000E+03  4.1630387E-21
  4.0000000E+03  3.8649797E-21
  4.1250000E+03  3.5298919E-21
  4.2500000E+03  3.2316672E-21
  4.3750000E+03  2.9659609E-21
  4.5000000E+03  2.7284287E-21
  4.6250000E+03  2.5149987E-21
  4.7500000E+03  2.3229151E-21
  4.8750000E+03  2.1498198E-21
  5.0000000E+03  1.9933548E-21
  5.1250000E+03  1.8513103E-21
  5.2500000E+03  1.7221941E-21
  5.5000000E+03  1.4976459E-21
  5.7500000E+03  1.3100496E-21
  5.8750000E+03  1.2277911E-21
  6.0000000E+03  1.1521206E-21
  6.1250000E+03  1.0822697E-21
  6.2500000E+03  1.0177640E-21
  6.5000000E+03  9.0324614E-22
  6.7500000E+03  8.0548214E-22
  6.8750000E+03  7.6191887E-22
  7.0000000E+03  7.2138732E-22
  7.1250000E+03  6.8353370E-22
  7.2500000E+03  6.4815806E-22
  7.5000000E+03  5.8422690E-22
  7.7500000E+03  5.2836617E-22
  8.0000000E+03  4.7934824E-22
  8.2500000E+03  4.3603726E-22
  8.5000000E+03  3.9770091E-22
  8.7500000E+03  3.6371788E-22
  9.0000000E+03  3.3346683E-22
  9.2500000E+03  3.0637349E-22
  9.5000000E+03  2.8207036E-22
  9.7500000E+03  2.6024682E-22
  1.0000000E+04  2.4059225E-22
  1.0250000E+04  2.2281593E-22
  1.0500000E+04  2.0671469E-22
  1.0750000E+04  1.9210943E-22
  1.1000000E+04  1.7882104E-22
  1.1250000E+04  1.6668502E-22
  1.1500000E+04  1.5559523E-22
  1.2000000E+04  1.3618811E-22
  1.2250000E+04  1.2768770E-22
  1.2500000E+04  1.1986732E-22
  1.2750000E+04  1.1264383E-22
  1.3000000E+04  1.0596771E-22
  1.3500000E+04  9.4093141E-23
  1.4000000E+04  8.3914735E-23
  1.4500000E+04  7.5122755E-23
  1.5000000E+04  6.7484053E-23
  1.5500000E+04  6.0802837E-23
  1.6000000E+04  5.4956130E-23
  1.7000000E+04  4.5347157E-23
  1.7500000E+04  4.1375346E-23
  1.8000000E+04  3.7829884E-23
  1.8500000E+04  3.4660627E-23
  1.9000000E+04  3.1828362E-23
  1.9500000E+04  2.9293871E-23
  2.0000000E+04  2.7017940E-23
  2.0500000E+04  2.4964329E-23
  2.1000000E+04  2.3108703E-23
  2.1500000E+04  2.1429701E-23
  2.2000000E+04  1.9905964E-23
  2.2500000E+04  1.8517822E-23
  2.3000000E+04  1.7252367E-23
  2.4000000E+04  1.5044643E-23
  2.4500000E+04  1.4079938E-23
  2.5000000E+04  1.3193045E-23
  2.5500000E+04  1.2373928E-23
  2.6000000E+04  1.1617273E-23
  2.7000000E+04  1.0274821E-23
  2.8000000E+04  9.1326275E-24
  2.9000000E+04  8.1576345E-24
  2.9500000E+04  7.7225070E-24
  3.0000000E+04  7.3167823E-24
  3.0500000E+04  6.9367948E-24
  3.1000000E+04  6.5807467E-24
  3.2000000E+04  5.9351450E-24
  3.4000000E+04  4.8726524E-24
  3.5000000E+04  4.4344665E-24
  3.6000000E+04  4.0450931E-24
  3.7000000E+04  3.6987295E-24
  3.8000000E+04  3.3905424E-24
  3.9000000E+04  3.1156980E-24
  4.0000000E+04  2.8693630E-24
  4.1250000E+04  2.5950520E-24
  4.2500000E+04  2.3535759E-24
  4.3750000E+04  2.1407763E-24
  4.5000000E+04  1.9524946E-24
  4.6250000E+04  1.7849058E-24
  4.7500000E+04  1.6355183E-24
  4.8750000E+04  1.5021736E-24
  5.0000000E+04  1.3827134E-24
  5.1250000E+04  1.2751505E-24
  5.2500000E+04  1.1781814E-24
  5.3750000E+04  1.0906738E-24
  5.5000000E+04  1.0114951E-24
  5.6250000E+04  9.3958655E-25
  5.7500000E+04  8.7418327E-25
  5.8750000E+04  8.1459394E-25
  6.0000000E+04  7.6012722E-25
  6.1250000E+04  7.1015454E-25
  6.2500000E+04  6.6429838E-25
  6.5000000E+04  5.8367651E-25
  6.7500000E+04  5.1574349E-25
  6.8750000E+04  4.8574837E-25
  7.0000000E+04  4.5798117E-25
  7.1250000E+04  4.3216020E-25
  7.2500000E+04  4.0813621E-25
  7.5000000E+04  3.6501445E-25
  7.7500000E+04  3.2768651E-25
  8.0000000E+04  2.9522303E-25
  8.2500000E+04  2.6677305E-25
  8.5000000E+04  2.4179928E-25
  8.7500000E+04  2.1984285E-25
  9.0000000E+04  2.0044490E-25
  9.2500000E+04  1.8318642E-25
  9.5000000E+04  1.6780788E-25
  9.7500000E+04  1.5408962E-25
  1.0000000E+05  1.4181198E-25
  1.0250000E+05  1.3077139E-25
  1.0500000E+05  1.2082866E-25
  1.0750000E+05  1.1186068E-25
  1.1000000E+05  1.0374434E-25
  1.1250000E+05  9.6366957E-26
  1.1500000E+05  8.9657503E-26
  1.2000000E+05  7.7999921E-26
  1.2250000E+05  7.2930562E-26
  1.2500000E+05  6.8286672E-26
  1.2750000E+05  6.4013341E-26
  1.3000000E+05  6.0078480E-26
  1.3500000E+05  5.3118628E-26
  1.4000000E+05  4.7196039E-26
  1.4500000E+05  4.2112561E-26
  1.5000000E+05  3.7721743E-26
  1.5500000E+05  3.3901625E-26
  1.6000000E+05  3.0576519E-26
  1.7000000E+05  2.5154865E-26
  1.7500000E+05  2.2930077E-26
  1.8000000E+05  2.0950682E-26
  1.8500000E+05  1.9186859E-26
  1.9000000E+05  1.7615647E-26
  1.9500000E+05  1.6214087E-26
  2.0000000E+05  1.4959216E-26
  2.0500000E+05  1.3829844E-26
  2.1000000E+05  1.2811852E-26
  2.1500000E+05  1.1892892E-26
  2.2000000E+05  1.1060615E-26
  2.2500000E+05  1.0303674E-26
  2.3000000E+05  9.6147282E-27
  2.4000000E+05  8.4154696E-27
  2.4500000E+05  7.8924800E-27
  2.5000000E+05  7.4121322E-27
  2.5500000E+05  6.9687648E-27
  2.6000000E+05  6.5594243E-27
  2.7000000E+05  5.8337177E-27
  2.8000000E+05  5.2168000E-27
  2.9000000E+05  4.6904586E-27
  2.9500000E+05  4.4555627E-27
  3.0000000E+05  4.2364812E-27
  3.0500000E+05  4.0311979E-27
  3.1000000E+05  3.8387372E-27
  3.2000000E+05  3.4894238E-27
  3.4000000E+05  2.9132049E-27
  3.5000000E+05  2.6748577E-27
  3.6000000E+05  2.4625804E-27
  3.7000000E+05  2.2732667E-27
  3.8000000E+05  2.1043332E-27
  3.9000000E+05  1.9531968E-27
  4.0000000E+05  1.8172740E-27
  4.1250000E+05  1.6653035E-27
  4.2500000E+05  1.5308684E-27
  4.3750000E+05  1.4117690E-27
  4.5000000E+05  1.3058056E-27
  4.6250000E+05  1.2109547E-27
  4.7500000E+05  1.1258962E-27
  5.0000000E+05  9.8058051E-28
  5.0000020E+05  9.8057946E-28
  5.0000040E+05  9.8057841E-28
  5.0000060E+05  9.8057736E-28
  5.0000080E+05  9.8057631E-28
  5.0000100E+05  9.8057527E-28
  5.2500000E+05  8.6142976E-28
  5.5000000E+05  7.6290909E-28
  5.7500000E+05  6.8051728E-28
  6.0000000E+05  6.1099378E-28
  6.2500000E+05  5.5165286E-28
  6.5000000E+05  5.0086734E-28
  6.7500000E+05  4.5727467E-28
  7.0000000E+05  4.1951232E-28
  7.2500000E+05  3.8635863E-28
  7.5000000E+05  3.5715557E-28
  8.0000000E+05  3.0853276E-28
  8.5000000E+05  2.6984638E-28
  9.0000000E+05  2.3865766E-28
  9.5000000E+05  2.1304324E-28
  1.0000000E+06  1.9178278E-28
  1.1000000E+06  1.5872961E-28
  1.2000000E+06  1.3445186E-28
  1.3000000E+06  1.1607293E-28
  1.4000000E+06  1.0174332E-28
  1.5000000E+06  9.0318800E-29
  1.6000000E+06  8.1013840E-29
  1.7000000E+06  7.3357161E-29
  1.8000000E+06  6.6944270E-29
  1.9000000E+06  6.1486430E-29
  2.0000000E+06  5.6810647E-29
  2.2000000E+06  4.9224400E-29
  2.4000000E+06  4.3349203E-29
  2.6000000E+06  3.8677223E-29
  2.8000000E+06  3.4880603E-29
  3.0000000E+06  3.1739071E-29
  3.2000000E+06  2.9099601E-29
  3.4000000E+06  2.6852810E-29
  3.6000000E+06  2.4918577E-29
  3.8000000E+06  2.3236950E-29
  4.0000000E+06  2.1762231E-29
  4.2500000E+06  2.0156594E-29
  4.5000000E+06  1.8766388E-29
  4.7500000E+06  1.7551539E-29
  5.0000000E+06  1.6481250E-29
  5.2500000E+06  1.5531476E-29
  5.5000000E+06  1.4683183E-29
  5.7500000E+06  1.3921115E-29
  6.0000000E+06  1.3232904E-29
  6.2500000E+06  1.2608422E-29
  6.5000000E+06  1.2039301E-29
  6.7500000E+06  1.1518564E-29
  7.0000000E+06  1.1040352E-29
  7.2500000E+06  1.0599709E-29
  7.5000000E+06  1.0192415E-29
  8.0000000E+06  9.4639204E-30
  8.5000000E+06  8.8314769E-30
  9.0000000E+06  8.2773974E-30
  9.5000000E+06  7.7880649E-30
  1.0000000E+07  7.3528301E-30
  1.1000000E+07  6.6125332E-30
  1.2000000E+07  6.0066714E-30
  1.3000000E+07  5.5018353E-30
  1.4000000E+07  5.0748053E-30
  1.5000000E+07  4.7089499E-30
  1.6000000E+07  4.3920497E-30
  1.7000000E+07  4.1149276E-30
  1.8000000E+07  3.8705601E-30
  1.9000000E+07  3.6534810E-30
  2.0000000E+07  3.4593738E-30
  2.2000000E+07  3.1269182E-30
  2.4000000E+07  2.8526017E-30
  2.6000000E+07  2.6224270E-30
  2.8000000E+07  2.4265504E-30
  3.0000000E+07  2.2578488E-30
  3.2000000E+07  2.1110415E-30
  3.4000000E+07  1.9821314E-30
  3.6000000E+07  1.8680375E-30
  3.8000000E+07  1.7663472E-30
  4.0000000E+07  1.6751439E-30
  4.2500000E+07  1.5735678E-30
  4.5000000E+07  1.4835945E-30
  4.7500000E+07  1.4033448E-30
  5.0000000E+07  1.3313244E-30
  5.2500000E+07  1.2663301E-30
  5.5000000E+07  1.2073820E-30
  5.7500000E+07  1.1536745E-30
  6.0000000E+07  1.1045388E-30
  6.2500000E+07  1.0594153E-30
  6.5000000E+07  1.0178320E-30
  6.7500000E+07  9.7938828E-31
  7.0000000E+07  9.4374160E-31
  7.2500000E+07  9.1059756E-31
  7.5000000E+07  8.7970163E-31
  8.0000000E+07  8.2379758E-31
  8.5000000E+07  7.7457206E-31
  9.0000000E+07  7.3089607E-31
  9.5000000E+07  6.9188144E-31
  1.0000000E+08  6.5681991E-31
  1.1000000E+08  5.9637441E-31
  1.2000000E+08  5.4611486E-31
  1.3000000E+08  5.0366696E-31
  1.4000000E+08  4.6734103E-31
  1.5000000E+08  4.3590190E-31
  1.6000000E+08  4.0842569E-31
  1.7000000E+08  3.8420761E-31
  1.8000000E+08  3.6270061E-31
  1.9000000E+08  3.4347361E-31
  2.0000000E+08  3.2618233E-31
  2.2000000E+08  2.9634463E-31
  2.4000000E+08  2.7150802E-31
  2.6000000E+08  2.5051243E-31
  2.8000000E+08  2.3253080E-31
  3.0000000E+08  2.1695763E-31
  3.2000000E+08  2.0333943E-31
  3.4000000E+08  1.9132980E-31
  3.6000000E+08  1.8065966E-31
  3.8000000E+08  1.7111674E-31
  4.0000000E+08  1.6253138E-31
  4.2500000E+08  1.5293966E-31
  4.5000000E+08  1.4441693E-31
  4.7500000E+08  1.3679393E-31
  5.0000000E+08  1.2993532E-31
  5.2500000E+08  1.2373163E-31
  5.5000000E+08  1.1809332E-31
  5.7500000E+08  1.1294647E-31
  6.0000000E+08  1.0822951E-31
  6.2500000E+08  1.0389074E-31
  6.5000000E+08  9.9886433E-32
  6.7500000E+08  9.6179346E-32
  7.0000000E+08  9.2737572E-32
  7.2500000E+08  8.9533614E-32
  7.5000000E+08  8.6543646E-32
  8.0000000E+08  8.1125298E-32
  8.5000000E+08  7.6345439E-32
  9.0000000E+08  7.2097491E-32
  9.5000000E+08  6.8297346E-32
  1.0000000E+09  6.4877742E-32
  1.1000000E+09  5.8972325E-32
  1.2000000E+09  5.4052281E-32
  1.3000000E+09  4.9889973E-32
  1.4000000E+09  4.6322868E-32
  1.5000000E+09  4.3231818E-32
  1.6000000E+09  4.0527483E-32
  1.7000000E+09  3.8141565E-32
  1.8000000E+09  3.6020953E-32
  1.9000000E+09  3.4123727E-32
  2.0000000E+09  3.2416355E-32
  2.2000000E+09  2.9467552E-32
  2.4000000E+09  2.7010500E-32
  2.6000000E+09  2.4931658E-32
  2.8000000E+09  2.3149941E-32
  3.0000000E+09  2.1605896E-32
  3.2000000E+09  2.0254940E-32
  3.4000000E+09  1.9062986E-32
  3.6000000E+09  1.8003522E-32
  3.8000000E+09  1.7055621E-32
  4.0000000E+09  1.6202543E-32
  4.2500000E+09  1.5249140E-32
  4.5000000E+09  1.4401704E-32
  4.7500000E+09  1.3643498E-32
  5.0000000E+09  1.2961133E-32
  5.2500000E+09  1.2343772E-32
  5.5000000E+09  1.1782550E-32
  5.7500000E+09  1.1270141E-32
  6.0000000E+09  1.0800443E-32
