# Atomic cross section. IZ =  24
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.9890000E+03 eV
#  2  L1  EION =  6.9600000E+02 eV
#  3  L2  EION =  5.8380000E+02 eV
#  4  L3  EION =  5.7431000E+02 eV
#  5  M1  EION =  7.4100000E+01 eV
#  6  M2  EION =  4.2200000E+01 eV
#  7  M3  EION =  4.2200000E+01 eV
#  8  M4  EION =  3.7500000E+00 eV
#  9  M5  EION =  3.7500000E+00 eV
# 10  N1  EION =  3.0080000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.4222882E+02  4.7402338E-21
  5.4293764E+02  4.9905923E-21
  5.4364740E+02  5.2627599E-21
  5.4435808E+02  5.5594022E-21
  5.4506969E+02  5.8836088E-21
  5.4578223E+02  6.2389776E-21
  5.4649570E+02  6.6297188E-21
  5.4721010E+02  7.0607849E-21
  5.4792544E+02  7.5380344E-21
  5.4864171E+02  8.0684391E-21
  5.4935892E+02  8.6603492E-21
  5.5007707E+02  9.3238347E-21
  5.5079615E+02  1.0071131E-20
  5.5151618E+02  1.0917226E-20
  5.5223715E+02  1.1880637E-20
  5.5295906E+02  1.2984468E-20
  5.5368191E+02  1.4257839E-20
  5.5440571E+02  1.5737886E-20
  5.5513045E+02  1.7472565E-20
  5.5585614E+02  1.9524680E-20
  5.5658278E+02  2.1977784E-20
  5.5731038E+02  2.4945000E-20
  5.5803892E+02  2.8582573E-20
  5.5876841E+02  3.3111260E-20
  5.5949886E+02  3.8851226E-20
  5.5986456E+02  4.2317640E-20
  5.6023026E+02  4.6281153E-20
  5.6059644E+02  5.0848604E-20
  5.6096262E+02  5.6142876E-20
  5.6132928E+02  6.2336463E-20
  5.6169593E+02  6.9636506E-20
  5.6206307E+02  7.8336981E-20
  5.6243021E+02  8.8808009E-20
  5.6279783E+02  1.0158543E-19
  5.6316544E+02  1.1738121E-19
  5.6353354E+02  1.3725956E-19
  5.6371759E+02  1.4917378E-19
  5.6390164E+02  1.6272870E-19
  5.6408593E+02  1.7826242E-19
  5.6427022E+02  1.9615646E-19
  5.6445451E+02  2.1691528E-19
  5.6463880E+02  2.4118566E-19
  5.6482333E+02  2.6984844E-19
  5.6500786E+02  3.0398609E-19
  5.6519239E+02  3.4508814E-19
  5.6537692E+02  3.9518698E-19
  5.6556169E+02  4.5720367E-19
  5.6574646E+02  5.3513289E-19
  5.6593123E+02  6.3491750E-19
  5.6602362E+02  6.9564911E-19
  5.6611600E+02  7.6555049E-19
  5.6620851E+02  8.4667512E-19
  5.6630102E+02  9.4142705E-19
  5.6639352E+02  1.0530289E-18
  5.6648603E+02  1.1857116E-18
  5.6657854E+02  1.3451158E-18
  5.6667104E+02  1.5388925E-18
  5.6676355E+02  1.7776225E-18
  5.6685606E+02  2.0762622E-18
  5.6694868E+02  2.4570512E-18
  5.6699500E+02  2.6876895E-18
  5.6704131E+02  2.9521096E-18
  5.6708763E+02  3.2571679E-18
  5.6713394E+02  3.6115282E-18
  5.6718025E+02  4.0262560E-18
  5.6722657E+02  4.5156489E-18
  5.6727288E+02  5.0984139E-18
  5.6731919E+02  5.7993637E-18
  5.6736551E+02  6.6519002E-18
  5.6741182E+02  7.7017125E-18
  5.6745814E+02  9.0123796E-18
  5.6750445E+02  1.0673997E-17
  5.6755076E+02  1.2816641E-17
  5.6759708E+02  1.5631548E-17
  5.6762026E+02  1.7377849E-17
  5.6764345E+02  1.9409882E-17
  5.6766664E+02  2.1786412E-17
  5.6768983E+02  2.4579272E-17
  5.6773620E+02  3.1778714E-17
  5.6775939E+02  3.6408391E-17
  5.6778257E+02  4.1894174E-17
  5.6780576E+02  4.8360322E-17
  5.6782895E+02  5.5892134E-17
  5.6785214E+02  6.4473543E-17
  5.6787532E+02  7.3887551E-17
  5.6789851E+02  8.3589729E-17
  5.6792170E+02  9.2612985E-17
  5.6794488E+02  9.9627478E-17
  5.6795648E+02  1.0194432E-16
  5.6796807E+02  1.0327923E-16
  5.6797966E+02  1.0355163E-16
  5.6799126E+02  1.0274481E-16
  5.6801445E+02  9.8151412E-17
  5.6803763E+02  9.0508343E-17
  5.6806082E+02  8.1211490E-17
  5.6807241E+02  7.6350930E-17
  5.6808401E+02  7.1519772E-17
  5.6810719E+02  6.2291563E-17
  5.6813038E+02  5.3977745E-17
  5.6815357E+02  4.6733998E-17
  5.6819994E+02  3.5307012E-17
  5.6822313E+02  3.0896665E-17
  5.6824632E+02  2.7184001E-17
  5.6826950E+02  2.4051983E-17
  5.6829269E+02  2.1398761E-17
  5.6833907E+02  1.7196499E-17
  5.6836228E+02  1.5514362E-17
  5.6838550E+02  1.4047995E-17
  5.6843194E+02  1.1631581E-17
  5.6847837E+02  9.7522074E-18
  5.6852480E+02  8.2765335E-18
  5.6857124E+02  7.1042470E-18
  5.6861767E+02  6.1606517E-18
  5.6866411E+02  5.3911917E-18
  5.6871054E+02  4.7561022E-18
  5.6875698E+02  4.2261388E-18
  5.6880341E+02  3.7795078E-18
  5.6884985E+02  3.3997375E-18
  5.6889628E+02  3.0742075E-18
  5.6894272E+02  2.7931238E-18
  5.6898915E+02  2.5487964E-18
  5.6908202E+02  2.1472071E-18
  5.6917502E+02  1.8331911E-18
  5.6926801E+02  1.5834501E-18
  5.6936100E+02  1.3816468E-18
  5.6945399E+02  1.2163119E-18
  5.6954698E+02  1.0792059E-18
  5.6963997E+02  9.6428910E-19
  5.6973296E+02  8.6705408E-19
  5.6982595E+02  7.8408339E-19
  5.6991907E+02  7.1266230E-19
  5.7001218E+02  6.5085317E-19
  5.7019840E+02  5.4992857E-19
  5.7038463E+02  4.7189132E-19
  5.7057086E+02  4.1059730E-19
  5.7075733E+02  3.6189014E-19
  5.7094379E+02  3.2312591E-19
  5.7103703E+02  3.0690116E-19
  5.7113026E+02  2.9246827E-19
  5.7122350E+02  2.7964562E-19
  5.7131673E+02  2.6852090E-19
  5.7141009E+02  2.5912282E-19
  5.7150345E+02  2.5154487E-19
  5.7159680E+02  2.4600560E-19
  5.7169016E+02  2.4296044E-19
  5.7178351E+02  2.4331178E-19
  5.7183019E+02  2.4527633E-19
  5.7187687E+02  2.4890552E-19
  5.7192355E+02  2.5476593E-19
  5.7197023E+02  2.6367969E-19
  5.7201691E+02  2.7675155E-19
  5.7206358E+02  2.9509524E-19
  5.7208695E+02  3.0632959E-19
  5.7211032E+02  3.1856904E-19
  5.7213369E+02  3.3107085E-19
  5.7215706E+02  3.4264537E-19
  5.7218043E+02  3.5185319E-19
  5.7220380E+02  3.5751105E-19
  5.7221549E+02  3.5885967E-19
  5.7222717E+02  3.5928006E-19
  5.7225054E+02  3.5788720E-19
  5.7227391E+02  3.5478316E-19
  5.7229728E+02  3.5153998E-19
  5.7232065E+02  3.4941744E-19
  5.7234402E+02  3.4924319E-19
  5.7239076E+02  3.5645984E-19
  5.7243750E+02  3.7531396E-19
  5.7248424E+02  4.0782662E-19
  5.7253098E+02  4.5758517E-19
  5.7257771E+02  5.3071626E-19
  5.7262445E+02  6.3661312E-19
  5.7267119E+02  7.8736439E-19
  5.7269456E+02  8.8275461E-19
  5.7271793E+02  9.9122826E-19
  5.7274130E+02  1.1094031E-18
  5.7276467E+02  1.2294601E-18
  5.7278804E+02  1.3381820E-18
  5.7281141E+02  1.4183653E-18
  5.7282311E+02  1.4425056E-18
  5.7283481E+02  1.4539345E-18
  5.7284651E+02  1.4520064E-18
  5.7285821E+02  1.4369192E-18
  5.7288161E+02  1.3719785E-18
  5.7290501E+02  1.2737720E-18
  5.7292841E+02  1.1600201E-18
  5.7295181E+02  1.0454696E-18
  5.7297521E+02  9.3952212E-19
  5.7299861E+02  8.4674877E-19
  5.7304541E+02  7.0423428E-19
  5.7309221E+02  6.1278212E-19
  5.7313901E+02  5.6148525E-19
  5.7318581E+02  5.4087556E-19
  5.7320921E+02  5.3972323E-19
  5.7323261E+02  5.4394215E-19
  5.7325601E+02  5.5361209E-19
  5.7327941E+02  5.6937935E-19
  5.7332621E+02  6.2314738E-19
  5.7334961E+02  6.6254555E-19
  5.7337301E+02  7.0978805E-19
  5.7339641E+02  7.6242767E-19
  5.7341982E+02  8.1554279E-19
  5.7344322E+02  8.6174098E-19
  5.7346662E+02  8.9284044E-19
  5.7347832E+02  9.0080986E-19
  5.7349002E+02  9.0337396E-19
  5.7350172E+02  9.0080524E-19
  5.7351342E+02  8.9379052E-19
  5.7353682E+02  8.7074499E-19
  5.7356022E+02  8.4441225E-19
  5.7357193E+02  8.3324176E-19
  5.7358365E+02  8.2483687E-19
  5.7359536E+02  8.1988750E-19
  5.7360708E+02  8.1864784E-19
  5.7361879E+02  8.2085566E-19
  5.7363051E+02  8.2575469E-19
  5.7364222E+02  8.3227278E-19
  5.7365394E+02  8.3931041E-19
  5.7367737E+02  8.5182576E-19
  5.7370080E+02  8.6029144E-19
  5.7374766E+02  8.6732709E-19
  5.7379452E+02  8.6800892E-19
  5.7384139E+02  8.6859356E-19
  5.7386482E+02  8.6985803E-19
  5.7388825E+02  8.7121260E-19
  5.7393511E+02  8.7263028E-19
  5.7398197E+02  8.7302038E-19
  5.7402883E+02  8.7368868E-19
  5.7407569E+02  8.7507738E-19
  5.7412255E+02  8.7718137E-19
  5.7416942E+02  8.7984888E-19
  5.7421628E+02  8.8286474E-19
  5.7426314E+02  8.8593061E-19
  5.7431000E+02  8.8862646E-19
  5.7438480E+02  8.9156414E-19
  5.7445960E+02  8.9355468E-19
  5.7460920E+02  8.9703412E-19
  5.7490583E+02  9.0400999E-19
  5.7520261E+02  9.1107144E-19
  5.7549954E+02  9.1790857E-19
  5.7609386E+02  9.3048723E-19
  5.7639125E+02  9.3621784E-19
  5.7668879E+02  9.4161214E-19
  5.7728432E+02  9.5152766E-19
  5.7788046E+02  9.6048650E-19
  5.7907458E+02  9.7627400E-19
  5.7967255E+02  9.8335094E-19
  5.8027113E+02  9.8999031E-19
  5.8147013E+02  1.0021338E-18
  5.8267157E+02  1.0129282E-18
  5.8387548E+02  1.0224622E-18
  5.8629067E+02  1.0378279E-18
  5.8750197E+02  1.0436608E-18
  5.8871574E+02  1.0482670E-18
  5.9115074E+02  1.0538939E-18
  5.9237197E+02  1.0549979E-18
  5.9359570E+02  1.0550398E-18
  5.9504260E+02  1.0538217E-18
  5.9649300E+02  1.0513564E-18
  5.9940429E+02  1.0432477E-18
  6.0086520E+02  1.0378910E-18
  6.0232963E+02  1.0318512E-18
  6.0526911E+02  1.0182334E-18
  6.0547729E+02  1.0172132E-18
  6.0568546E+02  1.0161874E-18
  6.0589364E+02  1.0151562E-18
  6.0610182E+02  1.0141198E-18
  6.0631000E+02  1.0130786E-18
  6.1119070E+02  9.8731935E-19
  6.1716963E+02  9.5671722E-19
  6.2320643E+02  9.2829135E-19
  6.2930168E+02  9.0281745E-19
  6.3545594E+02  8.8008486E-19
  6.4166977E+02  8.5945942E-19
  6.4794376E+02  8.4022484E-19
  6.5427849E+02  8.2176667E-19
  6.6713252E+02  7.8564506E-19
  6.9359570E+02  7.1471598E-19
  7.4192718E+02  6.0800994E-19
  7.6733027E+02  5.6175715E-19
  7.9359570E+02  5.1797479E-19
  8.4212384E+02  4.4740813E-19
  8.9359570E+02  3.8616163E-19
  9.4227900E+02  3.3751601E-19
  9.9359570E+02  2.9419444E-19
  1.0935957E+03  2.2867053E-19
  1.1661996E+03  1.9236893E-19
  1.2435957E+03  1.6153562E-19
  1.3935957E+03  1.1786203E-19
  1.4935957E+03  9.7012426E-20
  1.6137809E+03  7.7833622E-20
  1.7435957E+03  6.2293790E-20
  1.9935957E+03  4.2100924E-20
  2.1935957E+03  3.1693484E-20
  2.4935957E+03  2.1532274E-20
  2.7322085E+03  1.6278389E-20
  2.9935957E+03  1.2265923E-20
  3.4935957E+03  7.5482767E-21
  3.9935957E+03  4.9218633E-21
  4.4935957E+03  3.3578836E-21
  4.9935957E+03  2.3760595E-21
  5.4935957E+03  1.7321802E-21
  5.9935957E+03  1.2946908E-21
  6.9935957E+03  7.6854937E-22
  7.9935957E+03  4.8620771E-22
  9.0000000E+03  3.2237116E-22
  1.0000000E+04  2.2294863E-22
  1.1000000E+04  1.5925348E-22
  1.2500000E+04  1.0100402E-22
  1.4000000E+04  6.7201784E-23
  1.5000000E+04  5.2355766E-23
  1.7500000E+04  2.9844982E-23
  2.0000000E+04  1.8261006E-23
  2.2000000E+04  1.2829504E-23
  2.5000000E+04  7.9681103E-24
  3.0000000E+04  4.0183140E-24
  3.5000000E+04  2.2430222E-24
  4.0000000E+04  1.3500102E-24
  4.5000000E+04  8.6130490E-25
  5.0000000E+04  5.7562824E-25
  5.5000000E+04  3.9953114E-25
  6.0000000E+04  2.8621789E-25
  7.0000000E+04  1.5850254E-25
  8.0000000E+04  9.5059707E-26
  9.0000000E+04  6.0628738E-26
  1.0000000E+05  4.0610158E-26
  1.1000000E+05  2.8307281E-26
  1.2500000E+05  1.7496771E-26
  1.4000000E+05  1.1461873E-26
  1.5000000E+05  8.8785497E-27
  1.7500000E+05  5.0485089E-27
  2.0000000E+05  3.1220220E-27
  2.2000000E+05  2.2277344E-27
  2.5000000E+05  1.4285227E-27
  3.0000000E+05  7.7270140E-28
  3.5000000E+05  4.6886707E-28
  4.0000000E+05  3.0932733E-28
  4.5000000E+05  2.1733699E-28
  5.0000000E+05  1.6033387E-28
  5.5000000E+05  1.2303490E-28
  6.0000000E+05  9.7385644E-29
  7.0000000E+05  6.5653122E-29
  8.0000000E+05  4.7605538E-29
  9.0000000E+05  3.6409846E-29
  1.0000000E+06  2.8953004E-29
  1.1000000E+06  2.3756737E-29
  1.2500000E+06  1.8432216E-29
  1.4000000E+06  1.4886321E-29
  1.5000000E+06  1.3126716E-29
  1.7500000E+06  1.0038163E-29
  2.0000000E+06  8.0456599E-30
  2.2000000E+06  6.9433087E-30
  2.4000000E+06  6.0918135E-30
  2.6000000E+06  5.4165221E-30
  2.8000000E+06  4.8692370E-30
  3.0000000E+06  4.4175906E-30
  3.2000000E+06  4.0391121E-30
  3.4000000E+06  3.7177555E-30
  3.6000000E+06  3.4417796E-30
  3.8000000E+06  3.2024105E-30
  4.0000000E+06  2.9929685E-30
  4.2500000E+06  2.7654866E-30
  4.5000000E+06  2.5690350E-30
  4.7500000E+06  2.3977844E-30
  5.0000000E+06  2.2472630E-30
  5.2500000E+06  2.1139859E-30
  5.5000000E+06  1.9951996E-30
  5.7500000E+06  1.8887009E-30
  6.0000000E+06  1.7927069E-30
  6.2500000E+06  1.7057602E-30
  6.5000000E+06  1.6266585E-30
  6.7500000E+06  1.5544013E-30
  7.0000000E+06  1.4881496E-30
  7.2500000E+06  1.4271950E-30
  7.5000000E+06  1.3709350E-30
  8.0000000E+06  1.2705107E-30
  8.5000000E+06  1.1835496E-30
  9.0000000E+06  1.1075428E-30
  9.5000000E+06  1.0405641E-30
  1.0000000E+07  9.8111055E-31
  1.1000000E+07  8.8025946E-31
  1.2000000E+07  7.9799454E-31
  1.3000000E+07  7.2964578E-31
  1.4000000E+07  6.7197961E-31
  1.5000000E+07  6.2268785E-31
  1.6000000E+07  5.8007982E-31
  1.7000000E+07  5.4288945E-31
  1.8000000E+07  5.1015024E-31
  1.9000000E+07  4.8111185E-31
  2.0000000E+07  4.5518304E-31
  2.2000000E+07  4.1085652E-31
  2.4000000E+07  3.7436314E-31
  2.6000000E+07  3.4380095E-31
  2.8000000E+07  3.1783637E-31
  3.0000000E+07  2.9550696E-31
  3.2000000E+07  2.7610090E-31
  3.4000000E+07  2.5908052E-31
  3.6000000E+07  2.4403217E-31
  3.8000000E+07  2.3063249E-31
  4.0000000E+07  2.1862502E-31
  4.2500000E+07  2.0526358E-31
  4.5000000E+07  1.9343880E-31
  4.7500000E+07  1.8290033E-31
  5.0000000E+07  1.7344934E-31
  5.2500000E+07  1.6492593E-31
  5.5000000E+07  1.5720007E-31
  5.7500000E+07  1.5016491E-31
  6.0000000E+07  1.4373187E-31
  6.2500000E+07  1.3782688E-31
  6.5000000E+07  1.3238754E-31
  6.7500000E+07  1.2736090E-31
  7.0000000E+07  1.2270173E-31
  7.2500000E+07  1.1837118E-31
  7.5000000E+07  1.1433570E-31
  8.0000000E+07  1.0703704E-31
  8.5000000E+07  1.0061383E-31
  9.0000000E+07  9.4917530E-32
  9.5000000E+07  8.9831401E-32
  1.0000000E+08  8.5262421E-32
  1.1000000E+08  7.7389617E-32
  1.2000000E+08  7.0847425E-32
  1.3000000E+08  6.5324863E-32
  1.4000000E+08  6.0600838E-32
  1.5000000E+08  5.6513858E-32
  1.6000000E+08  5.2943222E-32
  1.7000000E+08  4.9796905E-32
  1.8000000E+08  4.7003523E-32
  1.9000000E+08  4.4506850E-32
  2.0000000E+08  4.2262001E-32
  2.2000000E+08  3.8389351E-32
  2.4000000E+08  3.5166808E-32
  2.6000000E+08  3.2443357E-32
  2.8000000E+08  3.0111390E-32
  3.0000000E+08  2.8092162E-32
  3.2000000E+08  2.6326716E-32
  3.4000000E+08  2.4770039E-32
  3.6000000E+08  2.3387168E-32
  3.8000000E+08  2.2150534E-32
  4.0000000E+08  2.1038107E-32
  4.2500000E+08  1.9795414E-32
  4.5000000E+08  1.8691339E-32
  4.7500000E+08  1.7703913E-32
  5.0000000E+08  1.6815577E-32
  5.2500000E+08  1.6012129E-32
  5.5000000E+08  1.5281956E-32
  5.7500000E+08  1.4615472E-32
  6.0000000E+08  1.4004691E-32
  6.2500000E+08  1.3442911E-32
  6.5000000E+08  1.2924462E-32
  6.7500000E+08  1.2444518E-32
  7.0000000E+08  1.1998942E-32
  7.2500000E+08  1.1584170E-32
  7.5000000E+08  1.1197116E-32
  8.0000000E+08  1.0495739E-32
  8.5000000E+08  9.8770502E-33
  9.0000000E+08  9.3272397E-33
  9.5000000E+08  8.8354121E-33
  1.0000000E+09  8.3928546E-33
  1.1000000E+09  7.6286319E-33
  1.2000000E+09  6.9919683E-33
  1.3000000E+09  6.4533869E-33
  1.4000000E+09  5.9918434E-33
  1.5000000E+09  5.5919121E-33
  1.6000000E+09  5.2420279E-33
  1.7000000E+09  4.9333496E-33
  1.8000000E+09  4.6590028E-33
  1.9000000E+09  4.4135617E-33
  2.0000000E+09  4.1926866E-33
  2.2000000E+09  3.8112239E-33
  2.4000000E+09  3.4933855E-33
  2.6000000E+09  3.2244789E-33
  2.8000000E+09  2.9940120E-33
  3.0000000E+09  2.7942923E-33
  3.2000000E+09  2.6195515E-33
  3.4000000E+09  2.4653793E-33
  3.6000000E+09  2.3283457E-33
  3.8000000E+09  2.2057436E-33
  4.0000000E+09  2.0954071E-33
  4.2500000E+09  1.9720960E-33
  4.5000000E+09  1.8624916E-33
  4.7500000E+09  1.7644288E-33
  5.0000000E+09  1.6761758E-33
  5.2500000E+09  1.5963307E-33
  5.5000000E+09  1.5237467E-33
  5.7500000E+09  1.4574762E-33
  6.0000000E+09  1.3967299E-33
  6.2500000E+09  1.3408447E-33
  6.5000000E+09  1.2892596E-33
  6.7500000E+09  1.2414966E-33
  7.0000000E+09  1.1971461E-33
  7.2500000E+09  1.1558550E-33
  7.5000000E+09  1.1173173E-33
  8.0000000E+09  1.0474694E-33
  8.5000000E+09  9.8584055E-34
  9.0000000E+09  9.3106074E-34
  9.5000000E+09  8.8204832E-34
  1.0000000E+10  8.3793801E-34
     
     
#  24   5  M1  EION =  7.4100000E+01 eV,  FWHM =  2.3000000E+00 eV,  NP = 334
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  6.2164669E-22
  1.4692584E+00  6.3924642E-22
  2.9969787E+00  6.5859536E-22
  1.0434177E+01  7.6883299E-22
  1.4902219E+01  8.5123462E-22
  2.1283530E+01  9.9854424E-22
  2.5435485E+01  1.1199311E-21
  3.0397396E+01  1.3026357E-21
  3.3230324E+01  1.4318085E-21
  3.6327269E+01  1.6009608E-21
  3.9712839E+01  1.8304557E-21
  4.3413931E+01  2.1569403E-21
  4.5436942E+01  2.3823168E-21
  4.7459952E+01  2.6533354E-21
  4.9671500E+01  3.0194636E-21
  5.1883048E+01  3.4871164E-21
  5.3091876E+01  3.8013524E-21
  5.4300704E+01  4.1704332E-21
  5.5509532E+01  4.6094221E-21
  5.6718360E+01  5.1392791E-21
  5.8039846E+01  5.8582012E-21
  5.9361332E+01  6.7810769E-21
  6.0682819E+01  8.0031468E-21
  6.1343562E+01  8.7730259E-21
  6.2004305E+01  9.6866767E-21
  6.2726627E+01  1.0899702E-20
  6.3448949E+01  1.2413466E-20
  6.4171271E+01  1.4346831E-20
  6.4893593E+01  1.6887393E-20
  6.5254754E+01  1.8475570E-20
  6.5615915E+01  2.0347477E-20
  6.5977076E+01  2.2580416E-20
  6.6338237E+01  2.5279551E-20
  6.7421720E+01  3.7765350E-20
  6.7782881E+01  4.4070889E-20
  6.8177701E+01  5.2926609E-20
  6.8572521E+01  6.5080133E-20
  6.8967341E+01  8.2510418E-20
  6.9559571E+01  1.2515462E-19
  6.9756981E+01  1.4569418E-19
  6.9954391E+01  1.6996016E-19
  7.0053096E+01  1.8340239E-19
  7.0250506E+01  2.1211303E-19
  7.0447916E+01  2.4096527E-19
  7.0546621E+01  2.5414681E-19
  7.0744031E+01  2.7481820E-19
  7.0941441E+01  2.8440999E-19
  7.1138851E+01  2.8185646E-19
  7.1336261E+01  2.7029179E-19
  7.1533671E+01  2.5506429E-19
  7.1731080E+01  2.4098253E-19
  7.1928490E+01  2.3090852E-19
  7.2125900E+01  2.2571001E-19
  7.2323310E+01  2.2475381E-19
  7.2520720E+01  2.2661967E-19
  7.2718130E+01  2.3012818E-19
  7.3112950E+01  2.4402871E-19
  7.3211655E+01  2.5015216E-19
  7.3310360E+01  2.5748185E-19
  7.3507770E+01  2.7403939E-19
  7.3705180E+01  2.8883855E-19
  7.3902590E+01  2.9889676E-19
  7.4001295E+01  3.0220366E-19
  7.4100000E+01  3.0460082E-19
  7.4100000E+01  3.0460082E-19
  7.4202447E+01  3.0633020E-19
  7.4304895E+01  3.0747252E-19
  7.4407342E+01  3.0818474E-19
  7.4509790E+01  3.0859228E-19
  7.4714684E+01  3.0885471E-19
  7.4919579E+01  3.0876438E-19
  7.5512851E+01  3.0831943E-19
  7.6106123E+01  3.0847997E-19
  7.7310265E+01  3.1027440E-19
  7.8532267E+01  3.1276789E-19
  7.9772393E+01  3.1520042E-19
  8.1030912E+01  3.1729771E-19
  8.2308098E+01  3.1897772E-19
  8.3604226E+01  3.2023596E-19
  8.4919579E+01  3.2109897E-19
  8.7321688E+01  3.2177726E-19
  8.9787909E+01  3.2153706E-19
  9.2319954E+01  3.2057773E-19
  9.4919579E+01  3.1905977E-19
  9.9800459E+01  3.1526740E-19
  1.0491958E+02  3.1050287E-19
  1.1217997E+02  3.0297044E-19
  1.1598795E+02  2.9876044E-19
  1.1991958E+02  2.9425071E-19
  1.2720715E+02  2.8547716E-19
  1.3100874E+02  2.8070025E-19
  1.3491958E+02  2.7565816E-19
  1.3983335E+02  2.6916671E-19
  1.4491958E+02  2.6230826E-19
  1.5081306E+02  2.5425760E-19
  1.5693810E+02  2.4586645E-19
  1.6330379E+02  2.3722298E-19
  1.6991958E+02  2.2842379E-19
  1.8200245E+02  2.1308927E-19
  1.9491958E+02  1.9799533E-19
  2.1491958E+02  1.7737112E-19
  2.2944037E+02  1.6426022E-19
  2.4491958E+02  1.5171183E-19
  2.6878086E+02  1.3474319E-19
  2.8155242E+02  1.2668138E-19
  2.9491958E+02  1.1892773E-19
  2.9675566E+02  1.1791456E-19
  2.9859175E+02  1.1691350E-19
  3.0042783E+02  1.1592443E-19
  3.0226392E+02  1.1494719E-19
  3.0410000E+02  1.1398167E-19
  3.1895661E+02  1.0657482E-19
  3.4491958E+02  9.5233959E-20
  3.6908532E+02  8.6224512E-20
  3.9491958E+02  7.7911849E-20
  4.4491958E+02  6.4787642E-20
  4.9491958E+02  5.4634289E-20
  5.4491958E+02  4.6673297E-20
  5.9491958E+02  4.0304574E-20
  6.9491958E+02  3.0847049E-20
  7.9491958E+02  2.4316634E-20
  8.9491958E+02  1.9612777E-20
  9.9491958E+02  1.6125380E-20
  1.0949196E+03  1.3468929E-20
  1.2500000E+03  1.0453161E-20
  1.4000000E+03  8.3821061E-21
  1.5000000E+03  7.3146500E-21
  1.7500000E+03  5.3708509E-21
  2.0000000E+03  4.0884347E-21
  2.2000000E+03  3.3543404E-21
  2.5000000E+03  2.5621231E-21
  3.0000000E+03  1.7297750E-21
  3.5000000E+03  1.2307019E-21
  4.0000000E+03  9.1060541E-22
  4.5000000E+03  6.9466464E-22
  5.0000000E+03  5.4313851E-22
  5.5000000E+03  4.3338653E-22
  6.0000000E+03  3.5177254E-22
  7.0000000E+03  2.4164926E-22
  8.0000000E+03  1.7352032E-22
  9.0000000E+03  1.2898540E-22
  1.0000000E+04  9.8579568E-23
  1.1000000E+04  7.7076991E-23
  1.2500000E+04  5.5176335E-23
  1.4000000E+04  4.0859835E-23
  1.5000000E+04  3.3968748E-23
  1.7500000E+04  2.2373594E-23
  2.0000000E+04  1.5501015E-23
  2.2000000E+04  1.1894749E-23
  2.5000000E+04  8.3086945E-24
  3.0000000E+04  4.9464776E-24
  3.5000000E+04  3.1713261E-24
  4.0000000E+04  2.1487310E-24
  4.5000000E+04  1.5196263E-24
  5.0000000E+04  1.1121767E-24
  5.5000000E+04  8.3713122E-25
  6.0000000E+04  6.4502940E-25
  7.0000000E+04  4.0531099E-25
  8.0000000E+04  2.7033010E-25
  9.0000000E+04  1.8882393E-25
  1.0000000E+05  1.3684541E-25
  1.1000000E+05  1.0220995E-25
  1.2500000E+05  6.9072887E-26
  1.4000000E+05  4.8800608E-26
  1.5000000E+05  3.9505271E-26
  1.7500000E+05  2.4668543E-26
  2.0000000E+05  1.6442897E-26
  2.2000000E+05  1.2333153E-26
  2.5000000E+05  8.4143066E-27
  3.0000000E+05  4.9208881E-27
  3.5000000E+05  3.1600410E-27
  4.0000000E+05  2.1744913E-27
  4.5000000E+05  1.5777768E-27
  5.0000000E+05  1.1936759E-27
  5.5000000E+05  9.3400277E-28
  6.0000000E+05  7.5125336E-28
  7.0000000E+05  5.1869622E-28
  8.0000000E+05  3.8252806E-28
  9.0000000E+05  2.9616317E-28
  1.0000000E+06  2.3792448E-28
  1.1000000E+06  1.9670690E-28
  1.2500000E+06  1.5411765E-28
  1.4000000E+06  1.2538940E-28
  1.5000000E+06  1.1106872E-28
  1.7500000E+06  8.5628157E-29
  2.0000000E+06  6.9104982E-29
  2.2000000E+06  5.9632729E-29
  2.4000000E+06  5.2316612E-29
  2.6000000E+06  4.6514859E-29
  2.8000000E+06  4.1813166E-29
  3.0000000E+06  3.7933316E-29
  3.2000000E+06  3.4682179E-29
  3.4000000E+06  3.1921845E-29
  3.6000000E+06  2.9551415E-29
  3.8000000E+06  2.7495489E-29
  4.0000000E+06  2.5696667E-29
  4.2500000E+06  2.3742977E-29
  4.5000000E+06  2.2055848E-29
  4.7500000E+06  2.0585194E-29
  5.0000000E+06  1.9292596E-29
  5.2500000E+06  1.8148115E-29
  5.5000000E+06  1.7128096E-29
  5.7500000E+06  1.6213611E-29
  6.0000000E+06  1.5389347E-29
  6.2500000E+06  1.4642784E-29
  6.5000000E+06  1.3963595E-29
  6.7500000E+06  1.3343184E-29
  7.0000000E+06  1.2774348E-29
  7.2500000E+06  1.2251000E-29
  7.5000000E+06  1.1767967E-29
  8.0000000E+06  1.0905767E-29
  8.5000000E+06  1.0159175E-29
  9.0000000E+06  9.5066440E-30
  9.5000000E+06  8.9316316E-30
  1.0000000E+07  8.4212322E-30
  1.1000000E+07  7.5554612E-30
