# Atomic cross section. IZ =  85
# Pratt's renormalization correction is applied
#  24   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  9.5730000E+04 eV
#  2  L1  EION =  1.7493000E+04 eV
#  3  L2  EION =  1.6785000E+04 eV
#  4  L3  EION =  1.4214000E+04 eV
#  5  M1  EION =  4.3170000E+03 eV
#  6  M2  EION =  4.0080000E+03 eV
#  7  M3  EION =  3.4260000E+03 eV
#  8  M4  EION =  2.9090000E+03 eV
#  9  M5  EION =  2.7870000E+03 eV
# 10  N1  EION =  1.0420000E+03 eV
# 11  N2  EION =  8.8600000E+02 eV
# 12  N3  EION =  7.4000000E+02 eV
# 13  N4  EION =  5.3300000E+02 eV
# 14  N5  EION =  5.0700000E+02 eV
# 17  O1  EION =  1.9500000E+02 eV
# 18  O2  EION =  1.4800000E+02 eV
# 19  O3  EION =  1.1500000E+02 eV
# 15  N6  EION =  2.1000000E+02 eV
# 16  N7  EION =  2.1000000E+02 eV
# 20  O4  EION =  4.0000000E+01 eV
# 21  O5  EION =  4.0000000E+01 eV
# 24  P1  EION =  1.9000000E+01 eV
# 25  P2  EION =  1.1000000E+01 eV
# 26  P3  EION =  9.3000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.8874490E+01  2.9995805E-18
  3.8877599E+01  3.3840564E-18
  3.8880708E+01  3.8089356E-18
  3.8883817E+01  4.2633339E-18
  3.8886926E+01  4.7255967E-18
  3.8890036E+01  5.1612898E-18
  3.8893145E+01  5.5250810E-18
  3.8896254E+01  5.7689740E-18
  3.8899363E+01  5.8562334E-18
  3.8902472E+01  5.7750336E-18
  3.8905581E+01  5.5434557E-18
  3.8908690E+01  5.2023498E-18
  3.8911800E+01  4.8009932E-18
  3.8913354E+01  4.5920725E-18
  3.8914909E+01  4.3839690E-18
  3.8918018E+01  3.9842444E-18
  3.8921127E+01  3.6222544E-18
  3.8924236E+01  3.3082968E-18
  3.8930454E+01  2.8337803E-18
  3.8933564E+01  2.6690613E-18
  3.8936673E+01  2.5466092E-18
  3.8939782E+01  2.4598515E-18
  3.8942891E+01  2.4002643E-18
  3.8946000E+01  2.3570095E-18
  3.8949109E+01  2.3172172E-18
  3.8952218E+01  2.2675465E-18
  3.8955328E+01  2.1970557E-18
  3.8958437E+01  2.1002532E-18
  3.8961546E+01  1.9784930E-18
  3.8967764E+01  1.6903696E-18
  3.8970873E+01  1.5423818E-18
  3.8973982E+01  1.4013852E-18
  3.8977092E+01  1.2713437E-18
  3.8980201E+01  1.1539947E-18
  3.8986419E+01  9.5733091E-19
  3.8992637E+01  8.0496379E-19
  3.8998856E+01  6.8711978E-19
  3.9005074E+01  5.9517225E-19
  3.9011292E+01  5.2252731E-19
  3.9017510E+01  4.6438301E-19
  3.9023729E+01  4.1728630E-19
  3.9029947E+01  3.7874841E-19
  3.9036165E+01  3.4696100E-19
  3.9042384E+01  3.2059824E-19
  3.9048602E+01  2.9868168E-19
  3.9054820E+01  2.8048882E-19
  3.9061039E+01  2.6549196E-19
  3.9067257E+01  2.5331868E-19
  3.9073475E+01  2.4372849E-19
  3.9079693E+01  2.3660307E-19
  3.9085912E+01  2.3194923E-19
  3.9092130E+01  2.2991568E-19
  3.9098348E+01  2.3082557E-19
  3.9104567E+01  2.3522731E-19
  3.9110785E+01  2.4396182E-19
  3.9117003E+01  2.5821692E-19
  3.9123221E+01  2.7943235E-19
  3.9129440E+01  3.0867350E-19
  3.9132549E+01  3.2611441E-19
  3.9135658E+01  3.4478697E-19
  3.9138767E+01  3.6367611E-19
  3.9141876E+01  3.8133405E-19
  3.9144985E+01  3.9610597E-19
  3.9148095E+01  4.0660155E-19
  3.9151204E+01  4.1223394E-19
  3.9152758E+01  4.1332996E-19
  3.9154313E+01  4.1344136E-19
  3.9160531E+01  4.0674202E-19
  3.9166749E+01  3.9257605E-19
  3.9172968E+01  3.7577834E-19
  3.9176077E+01  3.6797632E-19
  3.9179186E+01  3.6105548E-19
  3.9185404E+01  3.5028457E-19
  3.9191623E+01  3.4351010E-19
  3.9197841E+01  3.4024432E-19
  3.9204059E+01  3.4000458E-19
  3.9216496E+01  3.4745239E-19
  3.9228932E+01  3.6519107E-19
  3.9235151E+01  3.7839160E-19
  3.9241369E+01  3.9505784E-19
  3.9247587E+01  4.1587800E-19
  3.9253805E+01  4.4181411E-19
  3.9260024E+01  4.7419876E-19
  3.9266242E+01  5.1488078E-19
  3.9272460E+01  5.6644318E-19
  3.9278679E+01  6.3252651E-19
  3.9284897E+01  7.1829958E-19
  3.9291115E+01  8.3111022E-19
  3.9297333E+01  9.8126401E-19
  3.9303552E+01  1.1825387E-18
  3.9306661E+01  1.3073907E-18
  3.9309770E+01  1.4509619E-18
  3.9312879E+01  1.6144609E-18
  3.9315988E+01  1.7976293E-18
  3.9319097E+01  1.9975587E-18
  3.9320652E+01  2.1018084E-18
  3.9322207E+01  2.2071946E-18
  3.9325316E+01  2.4139443E-18
  3.9328425E+01  2.5993370E-18
  3.9331534E+01  2.7410496E-18
  3.9334643E+01  2.8180179E-18
  3.9337752E+01  2.8173109E-18
  3.9340861E+01  2.7391876E-18
  3.9343971E+01  2.5969923E-18
  3.9347080E+01  2.4119628E-18
  3.9350189E+01  2.2063664E-18
  3.9353298E+01  1.9984928E-18
  3.9356407E+01  1.8007337E-18
  3.9359516E+01  1.6199828E-18
  3.9362625E+01  1.4590449E-18
  3.9365735E+01  1.3181259E-18
  3.9371953E+01  1.0907989E-18
  3.9378171E+01  9.2300753E-19
  3.9384389E+01  7.9978425E-19
  3.9390608E+01  7.0953379E-19
  3.9396826E+01  6.4410886E-19
  3.9403044E+01  5.9815836E-19
  3.9409263E+01  5.6854601E-19
  3.9415481E+01  5.5405109E-19
  3.9421699E+01  5.5543085E-19
  3.9427918E+01  5.7594171E-19
  3.9434136E+01  6.2226382E-19
  3.9437245E+01  6.5806394E-19
  3.9440354E+01  7.0340154E-19
  3.9441909E+01  7.2939166E-19
  3.9443463E+01  7.5707066E-19
  3.9446572E+01  8.1451842E-19
  3.9449682E+01  8.6850544E-19
  3.9452791E+01  9.1254485E-19
  3.9455900E+01  9.4357887E-19
  3.9459009E+01  9.6180583E-19
  3.9462118E+01  9.6931875E-19
  3.9465227E+01  9.6894334E-19
  3.9471446E+01  9.5516215E-19
  3.9474555E+01  9.4569659E-19
  3.9477664E+01  9.3611763E-19
  3.9483882E+01  9.1870152E-19
  3.9490100E+01  9.0467790E-19
  3.9502537E+01  8.8569935E-19
  3.9514974E+01  8.7490142E-19
  3.9527410E+01  8.6909365E-19
  3.9539847E+01  8.6676740E-19
  3.9552283E+01  8.6751440E-19
  3.9564720E+01  8.7183979E-19
  3.9577156E+01  8.8147534E-19
  3.9589593E+01  9.0024919E-19
  3.9595811E+01  9.1497580E-19
  3.9602030E+01  9.3409624E-19
  3.9605139E+01  9.4510629E-19
  3.9608248E+01  9.5659960E-19
  3.9614466E+01  9.7780853E-19
  3.9617575E+01  9.8526710E-19
  3.9620684E+01  9.8912878E-19
  3.9623794E+01  9.8879463E-19
  3.9626903E+01  9.8440153E-19
  3.9630012E+01  9.7676975E-19
  3.9633121E+01  9.6709451E-19
  3.9639339E+01  9.4619650E-19
  3.9645558E+01  9.2815845E-19
  3.9651776E+01  9.1539543E-19
  3.9657994E+01  9.0848456E-19
  3.9664212E+01  9.0797031E-19
  3.9670431E+01  9.1414808E-19
  3.9673540E+01  9.1885034E-19
  3.9676649E+01  9.2352953E-19
  3.9682867E+01  9.3071016E-19
  3.9689086E+01  9.3491742E-19
  3.9695304E+01  9.3740106E-19
  3.9701522E+01  9.3904865E-19
  3.9726395E+01  9.4340388E-19
  3.9751268E+01  9.4759797E-19
  3.9776142E+01  9.5226789E-19
  3.9801015E+01  9.5735307E-19
  3.9900507E+01  9.8042498E-19
  3.9950254E+01  9.9302214E-19
  3.9975127E+01  9.9943482E-19
  4.0000000E+01  1.0056456E-18
  4.0033263E+01  1.0121597E-18
  4.0066525E+01  1.0179617E-18
  4.0133051E+01  1.0294163E-18
  4.0266101E+01  1.0527518E-18
  4.0399152E+01  1.0770917E-18
  4.0532203E+01  1.1027836E-18
  4.0798304E+01  1.1596426E-18
  4.1064406E+01  1.2262726E-18
  4.1364031E+01  1.3160352E-18
  4.1663657E+01  1.4221306E-18
  4.2270090E+01  1.6909539E-18
  4.2883792E+01  2.0548945E-18
  4.3194320E+01  2.2820508E-18
  4.3504848E+01  2.5428416E-18
  4.4137114E+01  3.1956806E-18
  4.4769381E+01  4.0483343E-18
  4.5416893E+01  5.1763365E-18
  4.6064406E+01  6.6143501E-18
  4.6365140E+01  7.4021183E-18
  4.6665874E+01  8.2711388E-18
  4.7273920E+01  1.0282898E-17
  4.7888615E+01  1.2647974E-17
  4.8198479E+01  1.3946849E-17
  4.8510032E+01  1.5304894E-17
  4.8823285E+01  1.6701211E-17
  4.9138246E+01  1.8109280E-17
  4.9296369E+01  1.8808065E-17
  4.9454924E+01  1.9497719E-17
  4.9613910E+01  2.0173812E-17
  4.9773329E+01  2.0831853E-17
  4.9933182E+01  2.1467364E-17
  5.0093470E+01  2.2075974E-17
  5.0173777E+01  2.2368876E-17
  5.0254194E+01  2.2653509E-17
  5.0334721E+01  2.2929396E-17
  5.0415357E+01  2.3196084E-17
  5.0496102E+01  2.3453145E-17
  5.0576958E+01  2.3700183E-17
  5.0617427E+01  2.3819825E-17
  5.0657923E+01  2.3936824E-17
  5.0738999E+01  2.4162734E-17
  5.0779578E+01  2.4271568E-17
  5.0820185E+01  2.4377607E-17
  5.0840499E+01  2.4429569E-17
  5.0860819E+01  2.4480819E-17
  5.0881147E+01  2.4531356E-17
  5.0886230E+01  2.4543878E-17
  5.0891313E+01  2.4556354E-17
  5.0893855E+01  2.4562577E-17
  5.0896397E+01  2.4568787E-17
  5.0901481E+01  2.4581174E-17
  5.0921823E+01  2.4630272E-17
  5.0942171E+01  2.4678643E-17
  5.0982888E+01  2.4773201E-17
  5.1023633E+01  2.4864824E-17
  5.1064406E+01  2.4953490E-17
  5.1136708E+01  2.5103259E-17
  5.1172891E+01  2.5174613E-17
  5.1209096E+01  2.5243602E-17
  5.1281572E+01  2.5374457E-17
  5.1354136E+01  2.5495783E-17
  5.1426787E+01  2.5607557E-17
  5.1499525E+01  2.5709785E-17
  5.1645265E+01  2.5885714E-17
  5.1718266E+01  2.5959525E-17
  5.1791356E+01  2.6024007E-17
  5.1937799E+01  2.6125407E-17
  5.2011153E+01  2.6162582E-17
  5.2084596E+01  2.6190938E-17
  5.2231747E+01  2.6221868E-17
  5.2305455E+01  2.6224813E-17
  5.2379252E+01  2.6219676E-17
  5.2527113E+01  2.6186014E-17
  5.2601178E+01  2.6157936E-17
  5.2675331E+01  2.6122671E-17
  5.2823906E+01  2.6031536E-17
  5.2898328E+01  2.5976157E-17
  5.2972840E+01  2.5914569E-17
  5.3122132E+01  2.5773763E-17
  5.3196914E+01  2.5695047E-17
  5.3271785E+01  2.5611122E-17
  5.3346747E+01  2.5522236E-17
  5.3421799E+01  2.5428633E-17
  5.3496941E+01  2.5330557E-17
  5.3572174E+01  2.5228244E-17
  5.3647498E+01  2.5121931E-17
  5.3722912E+01  2.5011848E-17
  5.3798417E+01  2.4898219E-17
  5.3836204E+01  2.4840144E-17
  5.3874013E+01  2.4781266E-17
  5.3949701E+01  2.4661202E-17
  5.3968637E+01  2.4630725E-17
  5.3987579E+01  2.4600070E-17
  5.4025479E+01  2.4538239E-17
  5.4044438E+01  2.4507068E-17
  5.4063403E+01  2.4475732E-17
  5.4101349E+01  2.4412576E-17
  5.4177310E+01  2.4284414E-17
  5.4253363E+01  2.4153941E-17
  5.4329508E+01  2.4021344E-17
  5.4482072E+01  2.3750479E-17
  5.4635004E+01  2.3473170E-17
  5.4941976E+01  2.2904099E-17
  5.5250430E+01  2.2322907E-17
  5.5560373E+01  2.1736859E-17
  5.5871813E+01  2.1151849E-17
  5.6499212E+01  2.0002586E-17
  5.7132685E+01  1.8900889E-17
  5.8418088E+01  1.6887270E-17
  5.9728500E+01  1.5141619E-17
  6.1064406E+01  1.3640521E-17
  6.3440648E+01  1.1505220E-17
  6.4669101E+01  1.0602873E-17
  6.5897554E+01  9.8036384E-18
  6.7189267E+01  9.0524335E-18
  6.8480980E+01  8.3790339E-18
  6.9772693E+01  7.7718868E-18
  7.1064406E+01  7.2194604E-18
  7.2314406E+01  6.7274367E-18
  7.3564406E+01  6.2732275E-18
  7.6064406E+01  5.4677297E-18
  7.8564406E+01  4.7819760E-18
  8.1064406E+01  4.1950078E-18
  8.3564406E+01  3.6879309E-18
  8.6064406E+01  3.2499921E-18
  8.8564406E+01  2.8724984E-18
  9.1064406E+01  2.5467649E-18
  9.3564406E+01  2.2646567E-18
  9.6064406E+01  2.0202063E-18
  9.8564406E+01  1.8079952E-18
  1.0106441E+02  1.6226087E-18
  1.0293941E+02  1.4981488E-18
  1.0481441E+02  1.3848294E-18
  1.0856441E+02  1.1879977E-18
  1.1231441E+02  1.0248934E-18
  1.1606441E+02  8.8830233E-19
  1.1981441E+02  7.7182777E-19
  1.2356441E+02  6.7231195E-19
  1.2731441E+02  5.8741373E-19
  1.3106441E+02  5.1479438E-19
  1.3356441E+02  4.7209724E-19
  1.3606441E+02  4.3341484E-19
  1.4106441E+02  3.6648044E-19
  1.4731441E+02  2.9878516E-19
  1.5356441E+02  2.4575694E-19
  1.5981441E+02  2.0453510E-19
  1.6606441E+02  1.7226061E-19
  1.6908512E+02  1.5905852E-19
  1.7210584E+02  1.4717904E-19
  1.7814728E+02  1.2698843E-19
  1.8460584E+02  1.0991062E-19
  1.8783512E+02  1.0282258E-19
  1.9106441E+02  9.6540149E-20
  1.9606441E+02  8.8160044E-20
  2.0106441E+02  8.1214085E-20
  2.0606441E+02  7.5495774E-20
  2.1106441E+02  7.0798742E-20
  2.1832480E+02  6.5423692E-20
  2.2558520E+02  6.1434182E-20
  2.3332480E+02  5.8355906E-20
  2.4106441E+02  5.6210200E-20
  2.4702973E+02  5.5036949E-20
  2.5299505E+02  5.4202521E-20
  2.6492569E+02  5.3316311E-20
  2.7799505E+02  5.3134089E-20
  2.8452973E+02  5.3248352E-20
  2.9106441E+02  5.3452130E-20
  3.0356441E+02  5.3990539E-20
  3.1606441E+02  5.4647790E-20
  3.2856441E+02  5.5345309E-20
  3.4106441E+02  5.6004588E-20
  3.5356441E+02  5.6561102E-20
  3.6606441E+02  5.7006021E-20
  3.9106441E+02  5.7581655E-20
  4.4106441E+02  5.7605340E-20
  4.9106441E+02  5.6372533E-20
  5.4106441E+02  5.4321747E-20
  6.0000000E+02  5.1364289E-20
  7.0000000E+02  4.5850157E-20
  7.2000000E+02  4.4750350E-20
  7.4000000E+02  4.3664755E-20
  7.6000000E+02  4.2594875E-20
  7.8000000E+02  4.1542231E-20
  8.0000000E+02  4.0508335E-20
  9.0000000E+02  3.5658619E-20
  1.0000000E+03  3.1408314E-20
  1.1000000E+03  2.7721793E-20
  1.2500000E+03  2.3125365E-20
  1.4000000E+03  1.9445672E-20
  1.5000000E+03  1.7399715E-20
  1.7500000E+03  1.3378402E-20
  2.0000000E+03  1.0486786E-20
  2.2000000E+03  8.7361910E-21
  2.5000000E+03  6.7612553E-21
  3.0000000E+03  4.5889397E-21
  3.5000000E+03  3.2416013E-21
  4.0000000E+03  2.3648036E-21
  4.5000000E+03  1.7714876E-21
  5.0000000E+03  1.3568720E-21
  5.5000000E+03  1.0591655E-21
  6.0000000E+03  8.4037361E-22
  7.0000000E+03  5.5112516E-22
  8.0000000E+03  3.7784024E-22
  9.0000000E+03  2.6840765E-22
  1.0000000E+04  1.9630289E-22
  1.1000000E+04  1.4710601E-22
  1.2500000E+04  9.9113714E-23
  1.4000000E+04  6.9326620E-23
  1.5000000E+04  5.5586738E-23
  1.7500000E+04  3.3643865E-23
  2.0000000E+04  2.1576562E-23
  2.2000000E+04  1.5635522E-23
  2.5000000E+04  1.0088584E-23
  3.0000000E+04  5.3398283E-24
  3.5000000E+04  3.0893384E-24
  4.0000000E+04  1.9114268E-24
  4.5000000E+04  1.2464146E-24
  5.0000000E+04  8.4783413E-25
  5.5000000E+04  5.9709263E-25
  6.0000000E+04  4.3291549E-25
  7.0000000E+04  2.4426264E-25
  8.0000000E+04  1.4849002E-25
  9.0000000E+04  9.5652139E-26
  1.0000000E+05  6.4536822E-26
  1.1000000E+05  4.5223511E-26
  1.2500000E+05  2.8100065E-26
  1.4000000E+05  1.8460387E-26
  1.5000000E+05  1.4309226E-26
  1.7500000E+05  8.1303258E-27
  2.0000000E+05  5.0081992E-27
  2.2000000E+05  3.5568351E-27
  2.5000000E+05  2.2598900E-27
  3.0000000E+05  1.1983818E-27
  3.5000000E+05  7.1047972E-28
  4.0000000E+05  4.5686860E-28
  4.5000000E+05  3.1253359E-28
  5.0000000E+05  2.2436073E-28
  5.5000000E+05  1.6744878E-28
  6.0000000E+05  1.2900104E-28
  7.0000000E+05  8.2521714E-29
  8.0000000E+05  5.6972484E-29
  9.0000000E+05  4.1630868E-29
  1.0000000E+06  3.1779568E-29
  1.1000000E+06  2.5111917E-29
  1.2500000E+06  1.8542889E-29
  1.4000000E+06  1.4344571E-29
  1.5000000E+06  1.2335653E-29
  1.7500000E+06  8.9326968E-30
  2.0000000E+06  6.8569362E-30
  2.2000000E+06  5.8162573E-30
  2.4000000E+06  5.0209623E-30
  2.6000000E+06  4.3970806E-30
  2.8000000E+06  3.8969367E-30
  3.0000000E+06  3.4886086E-30
  3.2000000E+06  3.1500185E-30
  3.4000000E+06  2.8654695E-30
  3.6000000E+06  2.6235320E-30
  3.8000000E+06  2.4157086E-30
  4.0000000E+06  2.2355655E-30
  4.2500000E+06  2.0418765E-30
  4.5000000E+06  1.8764173E-30
  4.7500000E+06  1.7336783E-30
  5.0000000E+06  1.6094637E-30
  5.2500000E+06  1.5005270E-30
  5.5000000E+06  1.4043216E-30
  5.7500000E+06  1.3188238E-30
  6.0000000E+06  1.2424078E-30
  6.2500000E+06  1.1737535E-30
  6.5000000E+06  1.1117791E-30
  6.7500000E+06  1.0555905E-30
  7.0000000E+06  1.0044426E-30
  7.2500000E+06  9.5771043E-31
  7.5000000E+06  9.1486574E-31
  8.0000000E+06  8.3910808E-31
  8.5000000E+06  7.7429385E-31
  9.0000000E+06  7.1827920E-31
  9.5000000E+06  6.6943606E-31
  1.0000000E+07  6.2650766E-31
  1.1000000E+07  5.5466073E-31
  1.2000000E+07  4.9702014E-31
  1.3000000E+07  4.4983640E-31
  1.4000000E+07  4.1055599E-31
  1.5000000E+07  3.7738380E-31
  1.6000000E+07  3.4902346E-31
  1.7000000E+07  3.2451682E-31
  1.8000000E+07  3.0314137E-31
  1.9000000E+07  2.8434254E-31
  2.0000000E+07  2.6768799E-31
  2.2000000E+07  2.3951296E-31
  2.4000000E+07  2.1660870E-31
  2.6000000E+07  1.9763819E-31
  2.8000000E+07  1.8167809E-31
  3.0000000E+07  1.6807106E-31
  3.2000000E+07  1.5633692E-31
  3.4000000E+07  1.4611699E-31
  3.6000000E+07  1.3713816E-31
  3.8000000E+07  1.2918888E-31
  4.0000000E+07  1.2210287E-31
  4.2500000E+07  1.1426000E-31
  4.5000000E+07  1.0735678E-31
  4.7500000E+07  1.0123476E-31
  5.0000000E+07  9.5769084E-32
  5.2500000E+07  9.0860062E-32
  5.5000000E+07  8.6427139E-32
  5.7500000E+07  8.2404538E-32
  6.0000000E+07  7.8738026E-32
  6.2500000E+07  7.5382495E-32
  6.5000000E+07  7.2300125E-32
  6.7500000E+07  6.9458972E-32
  7.0000000E+07  6.6831874E-32
  7.2500000E+07  6.4395589E-32
  7.5000000E+07  6.2130112E-32
  8.0000000E+07  5.8044614E-32
  8.5000000E+07  5.4461930E-32
  9.0000000E+07  5.1294801E-32
  9.5000000E+07  4.8475020E-32
  1.0000000E+08  4.5948512E-32
  1.1000000E+08  4.1609793E-32
  1.2000000E+08  3.8018672E-32
  1.3000000E+08  3.4997449E-32
  1.4000000E+08  3.2420561E-32
  1.5000000E+08  3.0196779E-32
  1.6000000E+08  2.8258233E-32
  1.7000000E+08  2.6553387E-32
  1.8000000E+08  2.5042411E-32
  1.9000000E+08  2.3694031E-32
  2.0000000E+08  2.2483357E-32
  2.2000000E+08  2.0398596E-32
  2.4000000E+08  1.8667499E-32
  2.6000000E+08  1.7207137E-32
  2.8000000E+08  1.5958619E-32
  3.0000000E+08  1.4878979E-32
  3.2000000E+08  1.3936130E-32
  3.4000000E+08  1.3105628E-32
  3.6000000E+08  1.2368526E-32
  3.8000000E+08  1.1709909E-32
  4.0000000E+08  1.1117877E-32
  4.2500000E+08  1.0457006E-32
  4.5000000E+08  9.8702845E-33
  4.7500000E+08  9.3458974E-33
  5.0000000E+08  8.8744130E-33
  5.2500000E+08  8.4482108E-33
  5.5000000E+08  8.0610668E-33
  5.7500000E+08  7.7078474E-33
  6.0000000E+08  7.3842812E-33
  6.2500000E+08  7.0867845E-33
  6.5000000E+08  6.8123291E-33
  6.7500000E+08  6.5583379E-33
  7.0000000E+08  6.3226046E-33
  7.2500000E+08  6.1032289E-33
  7.5000000E+08  5.8985654E-33
  8.0000000E+08  5.5278272E-33
  8.5000000E+08  5.2009349E-33
  9.0000000E+08  4.9105448E-33
  9.5000000E+08  4.6508663E-33
  1.0000000E+09  4.4172722E-33
  1.1000000E+09  4.0140516E-33
  1.2000000E+09  3.6782862E-33
  1.3000000E+09  3.3943559E-33
  1.4000000E+09  3.1511175E-33
  1.5000000E+09  2.9404085E-33
  1.6000000E+09  2.7561123E-33
  1.7000000E+09  2.5935556E-33
  1.8000000E+09  2.4491062E-33
  1.9000000E+09  2.3198981E-33
  2.0000000E+09  2.2036400E-33
  2.2000000E+09  2.0028957E-33
  2.4000000E+09  1.8356720E-33
  2.6000000E+09  1.6942198E-33
  2.8000000E+09  1.5730077E-33
  3.0000000E+09  1.4679817E-33
  3.2000000E+09  1.3761025E-33
  3.4000000E+09  1.2950471E-33
  3.6000000E+09  1.2230091E-33
  3.8000000E+09  1.1585632E-33
  4.0000000E+09  1.1005692E-33
  4.2500000E+09  1.0357605E-33
  4.5000000E+09  9.7816011E-34
  4.7500000E+09  9.2662868E-34
  5.0000000E+09  8.8025509E-34
  5.2500000E+09  8.3830185E-34
  5.5000000E+09  8.0016569E-34
  5.7500000E+09  7.6534834E-34
  6.0000000E+09  7.3343463E-34
  6.2500000E+09  7.0407588E-34
  6.5000000E+09  6.7697708E-34
  6.7500000E+09  6.5188694E-34
  7.0000000E+09  6.2859012E-34
  7.2500000E+09  6.0690099E-34
  7.5000000E+09  5.8665867E-34
  8.0000000E+09  5.4997164E-34
  8.5000000E+09  5.1760303E-34
  9.0000000E+09  4.8883276E-34
  9.5000000E+09  4.6309239E-34
  1.0000000E+10  4.3992722E-34
     
     
#  85  21  O5  EION =  4.0000000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 931
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.0798924E-21
  1.0172954E-02  1.0798997E-21
  1.0345909E-02  1.0799070E-21
  1.0518863E-02  1.0799142E-21
  1.0691817E-02  1.0799217E-21
  1.0864772E-02  1.0799291E-21
  1.1804326E-02  1.0799689E-21
  1.2825131E-02  1.0800122E-21
  1.3934212E-02  1.0800592E-21
  1.5139203E-02  1.0801105E-21
  1.6448398E-02  1.0801659E-21
  1.7870808E-02  1.0802265E-21
  1.9416225E-02  1.0802920E-21
  2.1095285E-02  1.0803635E-21
  2.2919545E-02  1.0804409E-21
  2.4901563E-02  1.0805250E-21
  2.7054979E-02  1.0806165E-21
  2.9394617E-02  1.0807160E-21
  3.1936579E-02  1.0808239E-21
  3.4698364E-02  1.0809413E-21
  3.7698980E-02  1.0810689E-21
  4.0959081E-02  1.0812076E-21
  4.4501105E-02  1.0813583E-21
  4.8349434E-02  1.0815220E-21
  5.2530556E-02  1.0816999E-21
  5.7073249E-02  1.0818932E-21
  6.2008782E-02  1.0821034E-21
  6.7371125E-02  1.0823317E-21
  7.3197188E-02  1.0825797E-21
  7.9527073E-02  1.0828495E-21
  8.6404348E-02  1.0831430E-21
  9.3876350E-02  1.0834616E-21
  1.0199451E-01  1.0838079E-21
  1.1081471E-01  1.0841847E-21
  1.2039765E-01  1.0845941E-21
  1.3080929E-01  1.0850392E-21
  1.4212131E-01  1.0855232E-21
  1.5441156E-01  1.0860494E-21
  1.6776463E-01  1.0866216E-21
  1.8227244E-01  1.0872439E-21
  1.9803484E-01  1.0879205E-21
  2.1516033E-01  1.0886566E-21
  2.3376678E-01  1.0894571E-21
  2.5398227E-01  1.0903280E-21
  2.7594593E-01  1.0912752E-21
  2.9980895E-01  1.0923063E-21
  3.2573558E-01  1.0934278E-21
  3.5390426E-01  1.0946489E-21
  3.8450890E-01  1.0959778E-21
  4.1776014E-01  1.0974246E-21
  4.5388685E-01  1.0990005E-21
  4.9313769E-01  1.1007162E-21
  5.3578283E-01  1.1025855E-21
  5.8211581E-01  1.1046221E-21
  6.3245553E-01  1.1068420E-21
  6.8714849E-01  1.1092619E-21
  7.4657114E-01  1.1119007E-21
  8.1113249E-01  1.1147795E-21
  8.8127692E-01  1.1179209E-21
  9.5748724E-01  1.1213501E-21
  1.0402880E+00  1.1250953E-21
  1.1302492E+00  1.1291876E-21
  1.2279899E+00  1.1336611E-21
  1.3341830E+00  1.1385543E-21
  1.4495593E+00  1.1439094E-21
  1.5749131E+00  1.1497743E-21
  1.7111071E+00  1.1562021E-21
  1.8590788E+00  1.1632522E-21
  2.0198466E+00  1.1709915E-21
  2.1945172E+00  1.1794958E-21
  2.3842928E+00  1.1888501E-21
  2.5904797E+00  1.1991514E-21
  2.8144970E+00  1.2105098E-21
  3.0578867E+00  1.2230511E-21
  3.3223241E+00  1.2369198E-21
  3.6096292E+00  1.2522822E-21
  3.9217797E+00  1.2693313E-21
  4.2609241E+00  1.2882914E-21
  4.6293967E+00  1.3094252E-21
  5.0297337E+00  1.3330430E-21
  5.4646908E+00  1.3595116E-21
  5.9372617E+00  1.3892711E-21
  6.4506992E+00  1.4228514E-21
  7.0085374E+00  1.4608974E-21
  7.6146158E+00  1.5042023E-21
  8.2731061E+00  1.5537531E-21
  8.9885408E+00  1.6107932E-21
  9.7658442E+00  1.6769139E-21
  1.0610367E+01  1.7541854E-21
  1.1527921E+01  1.8453561E-21
  1.2524823E+01  1.9541595E-21
  1.3607934E+01  2.0858113E-21
  1.4784709E+01  2.2478474E-21
  1.6063249E+01  2.4516202E-21
  1.7452353E+01  2.7151606E-21
  1.8206968E+01  2.8818027E-21
  1.8961583E+01  3.0691469E-21
  1.9781455E+01  3.3013496E-21
  2.0601327E+01  3.5708354E-21
  2.1492099E+01  3.9182676E-21
  2.2382871E+01  4.3418652E-21
  2.2866773E+01  4.6139866E-21
  2.3350675E+01  4.9239016E-21
  2.3834576E+01  5.2804381E-21
  2.4318478E+01  5.6953588E-21
  2.4844226E+01  6.2311181E-21
  2.5369974E+01  6.8837543E-21
  2.5895723E+01  7.6959627E-21
  2.6158597E+01  8.1810205E-21
  2.6421471E+01  8.7328724E-21
  2.6707078E+01  9.4248605E-21
  2.6992684E+01  1.0236428E-20
  2.7278291E+01  1.1199524E-20
  2.7563898E+01  1.2357762E-20
  2.7849504E+01  1.3771947E-20
  2.8135111E+01  1.5528939E-20
  2.8420718E+01  1.7756341E-20
  2.8563521E+01  1.9103349E-20
  2.8706325E+01  2.0647849E-20
  2.8861477E+01  2.2599004E-20
  2.9016630E+01  2.4902985E-20
  2.9171782E+01  2.7652852E-20
  2.9326935E+01  3.0974627E-20
